Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
258	-2377.944	-2539.777	161.8326	6.23812	0.8878937	4.737034	0.06700644	0.06691946	0.2932438	1.977755	1.732944
264	-2383.387	-2543.605	160.2178	6.162166	1.010678	6.328958	0.05835507	0.06691946	0.2932438	2.019012	1.663719
270	-2392.64	-2550.122	157.4821	6.683564	0.9059846	5.161287	0.6397931	0.239928	0.1012722	3.573076	2.743371
276	-2380.658	-2536.473	155.815	7.990524	1.147453	5.588983	0.6459907	0.1904172	0.1489785	4.648199	2.360927
282	-2388.112	-2540.072	151.9607	7.990524	1.202375	8.705584	0.8199591	0.2215491	0.151752	5.16867	2.33236
288	-2384.986	-2535.854	150.8682	8.043061	1.128995	9.016037	0.6448965	0.1821466	0.1259114	5.16867	2.994712
294	-2383.271	-2534.978	151.707	9.28427	0.9932392	9.093289	0.7037039	0.1488905	0.1362816	4.42716	2.674065
300	-2389.551	-2541.457	151.9062	8.070825	0.9983662	7.374966	7.078372	0.297603	1.343582	0.2942803	1.59498
306	-2389.556	-2541.178	151.6222	8.070825	0.9452991	6.506626	7.692183	0.3081643	1.343582	0.4955294	1.862385
312	-2398.661	-2547.7	149.0394	8.630368	0.86371	7.229407	8.20088	0.4748763	1.766691	0.3595405	2.366935
318	-2395.687	-2546.56	150.8738	8.064833	1.041582	6.269204	7.581258	0.1603862	1.364057	0.4116248	2.644737
324	-2383.948	-2537.056	153.1082	8.420694	0.9668449	6.974916	0.7637746	0.1775618	0.1921215	5.029752	2.86135
330	-2385.781	-2540.36	154.5791	8.63914	1.029059	7.105407	0.6650495	0.2963179	0.1921215	4.525878	2.069126
336	-2389.647	-2544.602	154.9552	6.975839	0.899665	7.794806	0.6650495	0.1776569	0.09121057	4.347865	2.143457
342	-2384.722	-2541.554	156.8316	7.213763	1.005527	6.431369	0.4854719	0.124285	0.2287731	3.325547	2.399868
348	-2391.75	-2549.63	157.8803	7.188886	1.22594	5.642402	0.6362759	0.1446414	0.2287731	2.990326	2.205494
354	-2391.689	-2550.256	158.5673	6.158403	0.9560311	5.565322	0.6259865	0.1628454	0.1466383	2.832649	2.421334
360	-2396.795	-2553.86	157.0645	9.968813	0.9193938	4.178898	0.648719	0.1411423	0.1454638	4.181958	2.486269
366	-2384.14	-2539.946	155.806	10.95288	0.9771196	4.724803	0.7171739	0.117676	0.1851391	4.181958	2.644819
372	-2381.915	-2535.881	153.966	9.529087	0.9745987	6.347014	0.8028328	0.2417094	0.1851391	4.783569	2.565528
378	-2379.507	-2534.321	154.8141	9.529087	1.041843	4.660523	0.9481878	0.2330282	0.1834371	5.571569	2.47082
384	-2393.16	-2548.484	155.324	5.671309	0.8644654	4.675227	0.7604136	0.2277654	0.4692228	5.334405	3.289284
390	-2390.058	-2546.912	156.8539	6.588715	1.009527	5.069908	0.9159752	0.2150035	0.2389136	3.962384	2.6694
396	-2391.911	-2546.069	154.1587	7.145644	1.237068	5.069908	0.9371517	0.2723257	0.1721459	5.378734	3.154837
402	-2390.654	-2546.148	155.494	6.26485	0.9807708	3.880937	0.7565046	0.2934075	0.3637734	5.577065	3.308326
408	-2381.454	-2539.137	157.6832	5.368891	1.102631	4.712859	0.8058222	0.1868309	0.2014179	4.457347	2.474091
414	-2389.486	-2545.855	156.3691	9.816155	0.9285826	6.36161	0.6082596	0.134253	0.1583124	3.932187	1.721872
420	-2387.041	-2541.984	154.943	9.858547	0.9285826	6.36161	0.6665318	0.1897239	0.2171473	4.168694	2.386518
426	-2379.104	-2535.346	156.2423	5.354257	0.9285826	6.887792	0.7456189	0.1597076	0.2028834	4.931661	1.861094
432	-2375.89	-2533.631	157.7408	7.126413	0.9866315	6.168902	0.7456189	0.2027042	0.1316039	3.880211	1.45626
438	-2371.309	-2528.549	157.2403	4.543518	1.190857	8.163068	0.7456189	0.1187613	0.144872	3.931516	1.088054
444	-2371.48	-2526.188	154.7079	9.741838	0.9014347	8.83184	0.758025	0.1109654	0.1332372	3.942686	1.030899
450	-2374.665	-2531.24	156.5756	7.390273	0.9500574	7.604067	0.7625763	0.06781242	0.2289876	4.051533	1.043123
456	-2377.108	-2531.099	153.9904	9.675309	0.9354313	8.064802	0.7625763	0.1581113	0.2389657	5.295482	0.9942754
462	-2386.817	-2543.561	156.7439	8.153268	0.8962504	6.112726	0.9100966	0.1503387	0.122743	4.632876	1.362661
468	-2379.778	-2539.399	159.6202	5.817208	0.9681567	4.913257	0.7531537	0.2198207	0.1562481	3.743373	1.503998
474	-2378.212	-2535.628	157.416	6.030165	1.111203	6.964176	0.6506656	0.1582889	0.1496077	3.991477	1.376083
480	-2377.682	-2533.851	156.1686	8.267309	1.133093	7.358454	0.6506656	0.1111222	0.1783053	4.06447	1.250592
486	-2381.126	-2538.998	157.8727	8.399325	1.029116	5.255394	0.5630873	0.1260575	0.1918915	4.112493	1.608583
492	-2371.989	-2527.755	155.7653	8.399325	0.951444	7.835545	0.6656129	0.06877871	0.1643032	4.027539	1.36117
498	-2373.8	-2531.394	157.5947	8.399325	0.9459446	6.828297	0.5489024	0.1115227	0.1643032	3.571889	1.120227
504	-2395.566	-2552.572	157.0056	9.320048	0.9459446	6.196787	0.7114884	0.107965	0.2556252	4.234493	1.099151
510	-2385.571	-2541.661	156.0908	11.27832	0.9654597	6.701723	0.5846008	0.1199946	0.166073	4.241671	1.055321
516	-2394.532	-2548.015	153.4834	11.65903	0.8787543	10.34725	0.5846008	0.1778068	0.09491861	3.316221	0.9268393
522	-2389.195	-2541.959	152.7643	12.28442	0.969862	9.644953	0.4886441	0.06342009	0.1255487	3.617364	1.761558
528	-2384.01	-2538.321	154.3108	10.69459	0.939113	8.437323	0.4886441	0.1165188	0.1231849	3.512309	1.914581
534	-2381.15	-2537.111	155.9618	8.460253	0.7996806	6.645507	0.5948766	0.1406001	0.1029678	3.979797	2.220239
540	-2383.486	-2538.937	155.4507	9.042159	0.941129	7.661186	0.746488	0.1363282	0.1421485	3.75641	1.668189
546	-2390.862	-2542.524	151.6623	10.78541	0.941129	9.854398	0.7331936	0.1708175	0.1702243	5.195673	1.311105
552	-2397.631	-2552.491	154.8605	5.954066	0.9731754	10.1144	0.7331936	0.1100867	0.154667	3.853512	1.10495
558	-2384.678	-2539.812	155.1338	9.729075	1.011887	8.35509	0.671371	0.1211578	0.1670179	4.048742	0.9084175
564	-2383.666	-2539.346	155.6794	7.621981	1.011887	8.798501	0.671371	0.1526761	0.1670179	3.71223	0.9984741
570	-2383.262	-2536.335	153.0731	8.52713	0.9480619	7.104867	0.6483536	0.1707009	0.1510755	4.34846	3.296726
576	-2392.671	-2546.778	154.1071	8.71249	0.8725659	6.134795	0.6414685	0.1579951	0.1568672	4.305551	3.296726
582	-2388.879	-2542.58	153.7013	6.582156	0.8725659	7.951712	0.639109	0.1139804	0.1696471	4.305551	2.981813
588	-2388.964	-2544.116	155.1523	6.56089	1.03581	7.822756	0.5892964	0.1913181	0.1696471	3.814496	2.358591
594	-2388.566	-2543.188	154.6213	6.149692	0.7696638	8.07132	0.7422599	0.1952037	0.1501154	4.370996	2.381622
600	-2386.159	-2540.863	154.7034	9.090272	1.07329	6.655368	0.7800102	0.1915914	0.1388142	4.523445	2.177112
606	-2379.968	-2534.772	154.8042	9.090272	1.07329	5.915347	0.7518799	0.255409	0.1531811	4.309523	2.683166
612	-2385.714	-2538.592	152.8778	9.737606	0.9062234	5.88341	0.7204681	0.2178075	0.2280873	6.130966	2.729055
618	-2377.194	-2534.618	157.424	5.999217	0.9843157	4.922384	0.8038595	0.1757067	0.2136993	4.512306	2.35426
624	-2387.944	-2545.603	157.6591	6.300285	0.9957696	5.712515	0.5238948	0.1082508	0.2343356	3.67335	2.348677
630	-2386.452	-2543.096	156.6447	5.979457	0.907565	5.345116	0.740262	0.1082508	0.2247659	4.289842	2.840579
636	-2392.104	-2550.157	158.0532	6.563083	0.9126961	4.431267	0.740262	0.1525234	0.2487435	3.640201	2.729405
642	-2384.614	-2541.944	157.3301	7.79238	1.050887	5.051549	0.617385	0.1880004	0.09027464	4.451083	2.02543
648	-2384.731	-2543.032	158.3011	6.382964	0.96851	5.276456	0.5392532	0.1386474	0.1306315	3.696772	2.232699
654	-2389.196	-2547.517	158.3215	6.628649	0.9236449	5.797272	0.4873192	0.1865956	0.1370061	2.755985	2.444843
660	-2404.571	-2564.563	159.9916	5.170382	0.9239815	5.73445	0.4873192	0.1233822	0.1079325	2.134842	2.314001
666	-2391.231	-2549.493	158.2618	5.423164	0.9522047	5.73445	0.5251587	0.1926917	0.1156252	3.059568	2.648966
672	-2392.399	-2549.469	157.0709	7.546879	0.8551067	6.084598	0.642786	0.1526336	0.171111	3.577009	2.235646
678	-2390.104	-2548.035	157.9314	7.93909	1.110075	5.832439	0.4864222	0.1853406	0.1411208	3.201595	1.914147
684	-2383.18	-2539.584	156.4041	5.656418	0.9864091	5.510811	0.7296838	0.1854705	0.1411208	4.184861	3.004352
690	-2369.027	-2524.337	155.3103	7.274423	1.063321	5.930121	0.7758609	0.1706035	0.2129866	4.554004	2.643454
696	-2378.821	-2535.925	157.1041	6.43158	0.9073632	5.453085	0.6856588	0.2305247	0.1399706	4.28654	2.374682
702	-2383.103	-2540.737	157.6344	5.284032	1.160305	4.47501	1.072448	0.2617599	0.1481779	4.755695	2.274754
708	-2377.088	-2533.667	156.5791	5.398643	1.100645	4.832562	1.078847	0.4016035	0.2159941	5.393483	2.17658
714	-2388.04	-2542.437	154.397	8.728739	0.8809099	6.241313	1.078407	0.2213897	0.2159941	5.834865	1.72246
720	-2390.556	-2545.468	154.912	6.137303	1.139546	6.565794	1.078407	0.1436869	0.2497305	5.834865	1.72246
726	-2391.921	-2549.165	157.2443	7.24795	1.057124	4.96733	0.6819054	0.1866793	0.2188747	4.306849	2.244053
732	-2407.33	-2563.15	155.8205	7.127118	1.145693	6.292991	0.9108587	0.1935335	0.2188747	4.324031	2.11879
738	-2396.542	-2553.797	157.2551	6.312208	0.9553164	4.972848	0.9108587	0.1755888	0.2544373	4.734429	2.11879
744	-2393.729	-2552.41	158.681	8.590742	0.8657825	5.050214	0.1447069	0.1467051	0.547222	3.661582	1.595692
750	-2379.928	-2535.969	156.0413	8.590742	0.889831	6.675081	0.1000145	0.1467051	0.5686408	3.81709	2.18143
756	-2381.992	-2536.85	154.8581	12.53884	1.060233	6.327675	0.1152865	0.1278783	0.5686408	3.81709	2.246721
762	-2383.332	-2538.979	155.6478	7.195625	1.070298	7.000025	0.1531709	0.1077912	0.6665418	4.03489	2.246721
768	-2381.02	-2538.154	157.1344	9.567922	0.9923522	5.71518	0.1422348	0.14383	0.7395501	3.512252	1.85819
774	-2405.967	-2562.345	156.378	6.296563	1.005726	5.959456	0.2295194	0.1024553	0.7251324	4.224958	2.527101
780	-2397.049	-2553.143	156.0933	10.48837	1.070719	9.529034	0.357998	0.04596368	0.08547114	1.642835	1.308234
786	-2382.168	-2540.349	158.1812	7.6432	1.026385	7.756426	0.357998	0.08069499	0.08743917	2.250722	1.383404
792	-2387.322	-2546.563	159.2409	6.191392	1.026385	7.756426	0.3938034	0.09115924	0.1136356	2.054111	1.117265
798	-2387.827	-2544.434	156.6073	10.59393	1.128324	8.899379	0.3142784	0.077028	0.03853303	2.097493	0.977099
804	-2391.743	-2550.162	158.419	9.577319	1.166178	7.498267	0.3142784	0.1162173	0.057964	2.053502	0.8327703
810	-2391.109	-2551.35	160.2404	6.349422	1.153204	6.391703	0.4860134	0.1337897	0.08646874	2.249659	0.98773
816	-2374.112	-2533.98	159.8686	6.806308	1.074734	6.042878	0.4860134	0.08944536	0.1669543	2.655471	1.135774
822	-2384.273	-2543.061	158.7879	8.401765	1.158837	6.449658	0.4578605	0.1357429	0.1277189	2.653031	1.115238
828	-2379.348	-2538.635	159.2871	8.624707	1.020111	5.011494	0.5330949	0.1704663	0.1452097	3.318742	1.288184
834	-2376.294	-2535.43	159.1365	10.30048	1.020111	4.753259	0.551284	0.1441481	0.09566728	3.209276	1.288184
840	-2368.406	-2530.214	161.8078	6.196207	0.9745437	4.724141	0.4316435	0.1441481	0.1045141	2.287913	1.288184
846	-2378.68	-2538.946	160.2654	5.534918	0.9919004	5.472998	0.6042136	0.1441481	0.08028278	3.182065	1.32548
852	-2374.6	-2534.702	160.1013	5.520589	0.9679139	4.266941	0.6042136	0.1609361	0.1486867	3.711879	1.898071
858	-2363.714	-2521.947	158.2325	7.811247	0.9411298	4.854515	0.6042136	0.1899151	0.1486867	3.886598	1.968258
864	-2375.031	-2533.519	158.488	5.362724	0.9075322	5.292287	0.6357744	0.3289176	0.154106	4.049105	2.021708
870	-2380.951	-2539.12	158.1695	7.683369	0.9865172	5.853715	0.2802467	0.5897223	0.1482032	3.397759	1.608388
876	-2375.644	-2533.621	157.978	7.683369	0.97083	5.665081	0.2802467	0.6736868	0.1473049	3.691593	1.622128
882	-2379.435	-2537.887	158.4517	5.702627	1.184669	5.163546	0.1638929	0.7357698	0.2109235	3.860205	1.968006
888	-2384.311	-2540.416	156.1045	7.085315	1.047664	6.517862	0.1726446	0.7357698	0.1206785	4.400355	2.002615
894	-2384.02	-2540.014	155.9939	7.772424	1.047664	5.238194	0.1212842	0.9040523	0.138801	5.409161	1.981487
900	-2378.45	-2535.81	157.3597	5.080432	0.8939027	3.939368	0.1464458	1.127647	0.2328949	5.83807	2.321334
906	-2375.103	-2531.646	156.5434	7.279655	1.059861	3.349524	0.2019285	0.9139452	0.3033355	6.481665	2.111891
912	-2378.415	-2536.195	157.7793	7.279655	1.280285	3.707523	0.2631536	0.8936756	0.2526104	5.04494	1.867919
918	-2370.234	-2530.716	160.4824	5.63333	1.1326	3.851297	0.1550049	0.6671953	0.1530496	3.768916	1.687748
924	-2378.189	-2536.836	158.6472	7.266512	0.8858361	4.402122	0.1912974	0.7066885	0.1228089	4.20404	1.911377
930	-2381.907	-2542.902	160.9947	4.873119	0.8934598	4.030464	0.11805	0.5863467	0.1118229	3.537339	1.911377
936	-2378.902	-2541.156	162.2538	5.704632	0.9654027	3.93808	0.1062282	0.407163	0.09265502	2.309082	1.760545
942	-2390.775	-2553.658	162.8824	5.190004	0.9546505	3.274231	0.1227561	0.3480284	0.2135001	2.45293	1.815128
948	-2382.624	-2546.122	163.4981	4.835657	1.005941	3.875434	0.08460404	0.2579494	0.0588284	1.831316	1.689856
954	-2383.794	-2546	162.206	7.093348	0.8343919	4.310545	0.08318318	0.4159259	0.06301397	1.909973	1.491221
960	-2385.796	-2545.464	159.6683	7.093348	0.9357491	6.393939	0.07199291	0.3445065	0.07456597	2.200222	1.590913
966	-2385.488	-2545.923	160.4351	7.079805	1.046892	4.996708	0.09405611	0.419831	0.1034423	2.200222	1.871526
972	-2383.957	-2543.472	159.5148	7.565471	1.042038	5.755908	0.07099782	0.3219203	0.0727127	2.200222	1.952278
978	-2393.29	-2553.589	160.2988	8.310529	1.124453	4.510571	0.04638115	0.3179536	0.05924025	2.192322	2.046075
984	-2401.803	-2560.552	158.7484	9.574126	0.9905993	6.01478	0.1357868	0.5045291	0.05261009	2.694903	1.296042
990	-2384.62	-2543.794	159.174	9.574126	1.136661	5.899349	0.1081258	0.3521992	0.04936941	2.482477	1.246435
996	-2383.947	-2542.268	158.3213	9.544883	0.8762335	7.159797	0.1286019	0.317662	0.1040046	2.482477	1.090105
1002	-2379.312	-2537.256	157.9445	10.24349	0.9302654	7.500971	0.1024396	0.4842921	0.09788325	2.097569	1.090105
1008	-2385.88	-2543.849	157.969	5.84014	1.044504	7.500971	0.1217364	0.575145	0.1792516	3.240168	1.295815
1014	-2383.092	-2538.552	155.4604	7.807881	0.8877658	8.751062	0.1054731	0.6192292	0.1536297	3.807896	1.295815
1020	-2382.425	-2537.681	155.256	7.319987	0.9082354	8.751918	0.0702861	0.627252	0.1536297	3.807896	1.605782
1026	-2384.206	-2538.773	154.5662	7.050415	1.056238	9.541845	0.1274179	0.6605095	0.1662814	3.807896	1.427018
1032	-2378.181	-2535.028	156.8472	7.050415	1.017856	7.487065	0.1742249	0.7620021	0.1366153	3.767672	1.212418
1038	-2387.722	-2545.99	158.2675	8.12243	1.017856	7.226832	0.1751081	0.4778144	0.0603351	2.629205	1.133929
1044	-2378.813	-2536.257	157.4438	7.406719	1.008094	7.237722	0.09646312	0.5814096	0.1508759	3.27922	1.413139
1050	-2379.663	-2535.771	156.1087	10.85328	1.046872	7.23701	0.1228266	0.5814096	0.1346016	3.304418	1.445093
1056	-2379.784	-2536.987	157.2027	8.500449	1.086079	6.203979	0.1235263	0.5594569	0.1253749	3.765252	1.642464
1062	-2383.958	-2542.306	158.3483	6.539646	1.019207	5.210824	0.1235263	0.6836421	0.1522835	4.042183	1.835765
1068	-2388.837	-2547.167	158.3302	6.983903	1.012495	5.537975	0.1795332	0.6893381	0.1536256	3.887582	1.550165
1074	-2393.934	-2549.394	155.4597	9.808313	1.002426	6.729694	0.2086306	0.8297869	0.2094865	4.238207	1.590874
1080	-2390.538	-2548.104	157.5654	7.180016	0.9979595	6.395108	0.3239722	0.5916951	0.1016174	3.677614	1.590874
1086	-2396.757	-2554.891	158.1341	7.462055	1.005987	5.369537	0.396312	0.5665953	0.1339359	3.634928	1.801364
1092	-2402.714	-2558.111	155.3963	10.68459	0.9626525	7.133472	0.2250871	0.916006	0.1341687	3.634928	1.584036
1098	-2388.509	-2549.364	160.8552	4.921766	0.9447111	5.098514	0.09920722	0.5955274	0.1341687	2.97084	1.595228
1104	-2387.615	-2548.406	160.791	5.334483	0.8933724	3.88727	0.1769288	0.4781739	0.1155207	3.636941	1.948592
1110	-2384.071	-2545.267	161.1963	6.060522	1.096298	4.196717	0.1248944	0.5088509	0.1303769	2.996525	1.51184
1116	-2382.744	-2542.476	159.7315	7.743872	1.099217	4.744254	0.09733885	0.4963301	0.1192266	2.996525	1.692731
1122	-2375.262	-2536.103	160.8417	7.194165	0.9308206	4.522087	0.06183933	0.4781226	0.1071055	2.781331	1.535326
1128	-2378.879	-2538.021	159.1429	8.934833	1.032129	5.579869	0.1073411	0.4328349	0.08817577	2.547099	1.626768
1134	-2380.26	-2540.488	160.2285	6.807266	0.9783934	5.753676	0.1073411	0.4659265	0.1885698	2.719541	1.082623
1140	-2381.836	-2543.708	161.8716	4.893257	0.9449574	4.293577	0.1151694	0.4983477	0.158326	2.592548	1.765167
1146	-2382.25	-2544.113	161.8629	4.893257	1.017972	4.600755	0.1985358	0.477197	0.1065989	2.977439	1.180693
1152	-2377.226	-2538.238	161.0118	6.742342	0.9464275	4.917901	0.1216443	0.435254	0.1065989	2.781603	1.214318
1158	-2379.789	-2542.509	162.7205	5.582564	0.8937116	3.980834	0.0973205	0.3621546	0.1109045	2.508842	1.359949
1164	-2380.627	-2543.755	163.1283	6.31266	1.012809	3.624779	0.04693752	0.2552149	0.1109045	1.753124	1.65989
1170	-2388.992	-2553.031	164.0382	4.437553	0.8909318	4.595499	0.0421072	0.2180434	0.0913598	1.606264	1.18671
1176	-2382.505	-2543.963	161.4583	7.114054	1.014287	5.698618	0.08807766	0.2719024	0.04967791	1.957374	0.8468638
1182	-2377.016	-2539.663	162.6471	6.586953	1.014287	4.490035	0.09535718	0.3317658	0.09729096	1.981127	0.965692
1188	-2380.777	-2542.424	161.6466	8.312143	1.09773	4.845201	0.08774278	0.3117307	0.0463668	2.028984	0.8479645
1194	-2382.472	-2544.829	162.3575	7.046809	0.9393905	4.655126	0.06486664	0.3373771	0.06634847	1.854721	1.141739
1200	-2390.812	-2552.044	161.2321	9.181621	0.8627757	5.641867	0.06207898	0.2516317	0.0533496	1.507826	0.9977865
1206	-2378.168	-2540.333	162.1649	7.056858	0.8938764	5.387202	0.03835275	0.2394749	0.06552177	1.507826	1.118282
1212	-2369.977	-2531.713	161.736	8.428411	1.057281	5.387202	0.03634985	0.1982824	0.04903929	1.344183	1.070977
1218	-2382.086	-2544.395	162.3088	7.365406	1.005926	5.116543	0.04901892	0.2475923	0.0909643	1.392359	1.080493
1224	-2394.842	-2555.63	160.7877	8.509239	1.006343	5.961327	0.04629086	0.2628906	0.0440169	1.876221	0.8553391
1230	-2382.906	-2544.827	161.9208	6.351624	0.9772303	5.961327	0.04288563	0.2684651	0.04644349	1.643494	0.8553391
1236	-2388.301	-2548.106	159.8042	8.743266	1.071843	6.513279	0.04736522	0.3063895	0.07994728	2.006798	0.9341687
1242	-2399.647	-2556.638	156.9907	8.226088	0.88754	4.199256	0.2945638	1.132456	0.258573	5.878205	1.282249
1248	-2414.386	-2572.874	158.488	7.354382	0.8848452	2.92496	0.2357787	0.7103622	0.3376871	5.45577	1.969744
1254	-2384.828	-2544.879	160.0505	6.335819	1.037167	4.997964	0.08364602	0.5472806	0.1506323	3.993626	0.8635769
1260	-2374.712	-2533.906	159.1936	11.22247	0.9843726	4.997964	0.1667578	0.4691451	0.06819257	3.164417	0.8934759
1266	-2384.107	-2541.876	157.7694	9.656375	0.986437	7.032213	0.1667578	0.4047183	0.06819257	2.836065	1.169733
1272	-2375.157	-2535.445	160.2886	6.000731	1.036898	5.765569	0.105031	0.5165502	0.1263694	3.055522	0.9932882
1278	-2379.117	-2534.021	154.904	8.523386	1.137011	8.686551	0.1058736	0.7562534	0.2659452	4.224762	0.7166385
1284	-2384.348	-2539.352	155.0042	10.56039	0.9606004	7.249884	0.1492396	0.7562534	0.234743	4.935534	0.8464047
1290	-2390.615	-2546.659	156.0442	8.013018	0.9742115	7.586382	0.1310372	0.6472415	0.1924417	4.689008	0.7290913
1296	-2390.167	-2546.767	156.5991	8.457851	0.9169699	8.06313	0.128891	0.6472415	0.163731	3.63429	0.6179799
1302	-2385.317	-2542.153	156.8357	9.420067	0.9267816	7.738306	0.08952664	0.09112585	0.3996778	2.292946	1.896534
1308	-2374.853	-2533.564	158.7119	6.542484	0.9132455	7.218542	0.09053137	0.1229961	0.3996778	2.292946	1.716617
1314	-2385.248	-2544.281	159.0329	7.775564	0.9369422	6.707403	0.1008636	0.09395343	0.4326097	1.966504	1.693159
1320	-2377.468	-2536.332	158.8648	7.548661	0.959271	5.502292	0.1392315	0.1231928	0.4404982	2.567863	2.207853
