Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
798	-704.8606	-874.327	169.4663	1.624559	1.427508	0.8027658	1.186557
804	-704.2888	-873.7861	169.4973	1.273139	0.8879734	0.6941115	1.889756
810	-696.864	-865.8173	168.9532	1.946313	1.260909	0.7707908	1.521265
816	-705.7178	-874.71	168.9922	1.998842	1.393922	0.8968392	1.256514
822	-711.9614	-880.9671	169.0057	1.258895	1.973016	0.7894464	1.451993
828	-705.2626	-874.5892	169.3267	1.593089	1.031046	0.6564255	1.725285
834	-706.6714	-875.8139	169.1425	1.360546	1.809878	0.6799694	1.463655
840	-703.9015	-873.5053	169.6038	1.308384	0.9228116	1.00121	1.549153
846	-697.1402	-866.6091	169.4689	1.422954	1.343026	0.6861855	1.492792
852	-708.1076	-877.4627	169.3551	1.422954	1.059925	0.9009801	1.623538
858	-699.6314	-868.221	168.5895	2.372437	1.074959	0.8294366	1.623538
864	-705.437	-874.8615	169.4246	1.238865	0.992937	0.8294366	1.797989
870	-700.0982	-869.9058	169.8076	1.418292	0.7647789	0.8296321	1.561881
876	-700.1206	-869.004	168.8833	1.976791	1.232547	0.7320669	1.602472
882	-707.9914	-877.7074	169.7161	1.442333	0.9076222	0.7423545	1.573633
888	-709.1695	-878.6203	169.4508	1.372623	1.247678	0.6726046	1.619844
894	-708.3739	-876.941	168.5671	2.114978	1.37631	0.6627275	1.695872
900	-712.5724	-881.1704	168.598	2.114978	1.323109	0.5678826	1.776761
906	-710.9619	-880.6548	169.693	1.574685	0.8676502	0.7900646	1.492928
912	-709.1656	-878.5999	169.4343	1.594848	0.8916318	0.8335712	1.620258
918	-693.8577	-863.1282	169.2705	1.363679	1.541497	0.8397553	1.427032
924	-704.1332	-873.0975	168.9643	2.748595	0.8027303	1.098694	1.09917
930	-700.3597	-868.7544	168.3947	2.708142	1.113302	1.098694	1.345599
936	-702.5612	-871.694	169.1329	2.316733	0.9331148	1.100926	1.126
942	-697.9495	-866.7941	168.8446	2.653781	0.833181	0.888016	1.408402
948	-695.4073	-864.6472	169.2399	1.710416	1.218571	0.9314029	1.369164
954	-697.0642	-866.3612	169.297	1.243734	1.450286	0.561935	1.757921
960	-697.9498	-867.0278	169.078	1.243734	1.161672	0.8461769	1.905462
966	-696.4795	-865.331	168.8515	1.502141	1.316477	0.8461769	1.786865
972	-710.0525	-878.8568	168.8044	2.034734	1.315914	1.102373	1.278884
978	-705.8444	-875.6051	169.7608	1.681672	0.914871	0.8501273	1.279597
984	-706.781	-876.2655	169.4845	1.830082	0.9363815	0.9728101	1.279597
990	-691.3377	-861.1195	169.7818	1.256295	0.9501359	1.002912	1.431544
996	-703.3172	-872.4802	169.163	1.809313	1.043217	1.108383	1.358079
1002	-688.6226	-857.875	169.2524	1.523405	1.030656	0.6652905	1.816123
1008	-698.8138	-868.2287	169.4149	1.546438	0.9551379	0.8267907	1.625764
1014	-701.3371	-871.1856	169.8485	1.236581	0.9551379	0.7276003	1.597981
1020	-711.338	-880.5669	169.2289	1.29431	1.360559	1.039947	1.487588
1026	-692.9485	-862.2832	169.3347	1.538795	1.110701	0.9742881	1.466471
1032	-694.7856	-864.2495	169.4639	1.302899	1.161745	1.089749	1.411974
1038	-695.4413	-864.395	168.9536	1.302899	1.433264	0.7675574	1.824625
1044	-694.7999	-863.8202	169.0202	1.597502	1.145623	0.9379006	1.659109
1050	-696.0173	-865.6089	169.5916	1.598967	1.04101	0.7284923	1.468544
1056	-703.8755	-873.1357	169.2601	1.614126	1.381663	0.8630991	1.351046
1062	-694.6041	-863.5134	168.9093	2.203621	1.036588	1.306586	1.130805
1068	-695.2318	-863.5377	168.3059	2.352609	1.578494	1.23939	1.155034
1074	-697.2608	-866.5432	169.2825	2.209248	0.8815809	0.991495	1.211153
1080	-692.3951	-861.6107	169.2156	1.750712	1.039502	1.336426	1.171838
1086	-698.5841	-868.2494	169.6653	1.856474	0.7896484	1.246162	0.9799121
1092	-703.3012	-871.727	168.4258	2.558204	1.36101	1.324634	1.006756
1098	-702.3072	-871.37	169.0629	2.451159	0.7282763	0.8376751	1.474885
1104	-695.0016	-864.3277	169.3262	1.50701	0.9514491	0.754665	1.768515
1110	-704.4749	-874.2551	169.7803	1.062708	0.9253055	0.8277767	1.719735
1116	-722.8765	-892.1488	169.2722	1.388155	1.408897	0.8543827	1.491702
1122	-715.5987	-885.3074	169.7087	1.508509	0.8949094	0.5890638	1.654061
1128	-709.5873	-879.3423	169.755	1.58848	0.8571895	0.7605601	1.466559
1134	-712.3307	-881.7659	169.4352	1.58848	0.9316841	1.006384	1.466559
1140	-713.432	-882.127	168.695	2.299569	1.129522	0.9395649	1.466559
1146	-709.8404	-879.2849	169.4445	1.244197	1.255712	0.8262585	1.597567
1152	-713.5661	-883.3794	169.8132	1.244197	0.8471911	0.6246877	1.767345
1158	-709.9558	-879.3822	169.4265	1.44752	0.8471911	0.7502047	1.812684
1164	-712.2343	-881.3115	169.0772	1.44752	1.506599	0.7760321	1.584007
1170	-701.4946	-870.4237	168.9291	2.240238	0.7933854	0.878217	1.620967
1176	-702.7155	-872.55	169.8345	1.584566	0.7804762	1.043011	1.24159
1182	-721.4493	-890.375	168.9257	2.499182	1.042968	0.7863009	1.35244
1188	-715.7369	-884.7598	169.023	2.296853	1.042968	0.7279473	1.445297
1194	-702.5483	-872.6019	170.0535	1.274009	0.8474763	0.8722455	1.387834
1200	-702.1815	-872.0917	169.9102	1.108321	1.159568	0.6582995	1.547039
1206	-699.7049	-868.6545	168.9497	2.386165	1.159568	0.6486005	1.419173
1212	-705.7363	-875.3501	169.6138	1.508327	1.081243	0.7281601	1.485153
1218	-710.3793	-879.7294	169.3501	1.554176	0.9481978	1.068069	1.495739
1224	-692.9665	-861.8186	168.8521	1.684215	1.54553	0.9304789	1.446224
1230	-686.6266	-856.5902	169.9636	1.292532	0.9870387	0.7852202	1.403519
1236	-703.1592	-871.7113	168.5522	2.005619	1.248313	1.288668	1.403519
1242	-715.9133	-884.6894	168.7761	2.4572	0.9521637	1.288668	1.161481
1248	-703.1523	-872.9101	169.7579	1.706593	0.9521637	1.04257	1.061608
1254	-714.2652	-882.9754	168.7102	1.706593	1.21981	0.8557111	1.8135
1260	-709.0204	-877.9132	168.8928	2.185886	1.219972	0.7506863	1.461489
1266	-700.9052	-870.5071	169.6019	1.673465	0.8509325	0.626367	1.626165
1272	-706.7197	-875.169	168.4493	1.681936	1.992035	0.5724025	1.714565
1278	-705.2442	-874.8054	169.5612	1.288319	1.231516	0.8749439	1.460271
1284	-701.6645	-870.7092	169.0447	1.626072	1.654256	0.8027239	1.359248
1290	-709.1147	-878.7679	169.6531	1.206824	1.222152	1.00231	1.359248
1296	-699.5832	-869.2435	169.6602	1.606654	0.8943145	0.8349419	1.441347
1302	-695.7564	-865.0516	169.2952	1.766385	0.8943145	0.8745218	1.576937
1308	-694.557	-864.8866	170.3295	0.8204977	0.9824504	0.6612961	1.576937
1314	-689.1004	-858.2071	169.1066	1.803379	1.187078	0.7386716	1.576937
1320	-690.4237	-859.7952	169.3715	1.150001	1.187078	0.7020138	1.849538
1326	-702.7132	-872.0191	169.3059	1.696725	0.7847115	0.9810184	1.615307
1332	-701.3699	-870.6921	169.3222	1.378271	1.354752	0.6981272	1.615307
1338	-711.4017	-881.4045	170.0028	1.325191	0.795823	0.6206167	1.615307
1344	-709.3528	-878.8537	169.5009	1.314406	0.8888082	0.6753068	1.872255
1350	-723.9588	-892.9784	169.0196	1.564131	1.342992	0.7591767	1.671188
1356	-709.2707	-878.7196	169.4488	1.252554	1.342992	0.7310543	1.596073
1362	-705.3161	-874.422	169.1059	1.425281	1.331709	0.7310543	1.72997
1368	-705.2851	-875.3367	170.0515	1.425281	0.9755691	0.760247	1.259995
1374	-692.9217	-862.2379	169.3162	1.30216	1.688713	0.5586807	1.547504
1380	-704.7155	-873.4291	168.7136	2.028711	1.144363	0.7648152	1.731121
1386	-692.5601	-861.7254	169.1654	1.64114	1.144363	1.010778	1.470377
1392	-694.7883	-864.2388	169.4504	1.64114	1.08401	0.7412289	1.503899
1398	-692.5528	-862.1082	169.5554	1.64114	1.018021	0.9798456	1.287278
1404	-700.4898	-869.6731	169.1833	1.357441	1.132012	0.8151093	1.79914
1410	-701.3804	-870.7192	169.3388	1.406515	1.394557	0.8908832	1.410085
1416	-705.3612	-874.1244	168.7631	1.752275	1.394557	0.9265839	1.576355
1422	-706.1491	-875.4109	169.2618	1.568541	0.9598154	0.8347547	1.711478
1428	-692.8499	-862.7036	169.8537	1.474279	0.8370236	0.8347547	1.430898
1434	-693.9009	-862.4501	168.5492	1.730225	1.907539	0.967504	1.368898
1440	-699.7546	-869.3591	169.6045	1.518771	0.803042	0.8869124	1.572296
1446	-713.2193	-882.3009	169.0817	1.395097	1.198574	0.9010871	1.73902
1452	-694.4499	-863.7467	169.2968	1.859334	0.8749303	0.6595415	1.68571
1458	-708.6131	-878.1738	169.5606	1.257474	0.6958476	1.083111	1.715436
1464	-703.7187	-872.8743	169.1557	1.482773	1.203067	0.7730853	1.715436
1470	-697.6771	-866.9789	169.3018	1.482773	1.08017	1.083905	1.47101
1476	-697.7875	-867.673	169.8855	1.25661	1.005993	0.7582122	1.495993
1482	-705.2938	-873.7813	168.4875	2.378431	1.216239	0.8484519	1.578618
1488	-706.6812	-876.0467	169.3655	1.32878	1.217392	0.7506837	1.676665
1494	-705.7295	-875.2026	169.4731	1.504054	1.208459	0.9939212	1.29184
1500	-696.031	-865.1581	169.1271	1.740526	1.70996	0.7934463	1.171546
1506	-704.54	-873.2901	168.7501	1.892802	1.811703	0.9015319	1.209969
1512	-696.6023	-866.4729	169.8707	1.08007	1.109076	0.7649483	1.55528
1518	-696.7052	-866.5091	169.804	1.256927	0.8840593	0.881369	1.55528
1524	-698.4218	-867.1165	168.6947	1.895926	1.348805	0.9751908	1.530318
1530	-705.8166	-874.7247	168.9081	1.645922	1.598859	1.282094	1.096924
1536	-711.0962	-880.5587	169.4625	1.189961	1.809832	0.9967881	1.073289
1542	-704.5029	-874.5569	170.054	1.289297	0.8429785	0.7361737	1.483873
1548	-700.0714	-869.1222	169.0508	1.660729	1.747079	0.7404793	1.312152
1554	-699.9066	-868.8056	168.899	1.574773	1.72858	0.8547158	1.41698
1560	-705.4479	-874.8456	169.3976	1.079954	1.552909	0.7016376	1.634217
1566	-705.6274	-875.1177	169.4903	1.899787	0.6186511	0.8900988	1.526656
1572	-700.8248	-869.9579	169.1331	2.228443	0.7548607	0.8494313	1.526656
1578	-696.9971	-866.4006	169.4036	2.0195	0.7548607	0.8092228	1.483389
1584	-694.4868	-864.196	169.7093	1.635238	0.719765	0.8737456	1.483389
1590	-692.1352	-862.3854	170.2502	1.156815	0.9251341	0.7265858	1.377823
1596	-699.8032	-869.1201	169.3169	1.744546	0.8574342	1.202223	1.354024
1602	-701.0294	-870.6498	169.6204	1.744546	0.9527697	1.007861	1.18567
1608	-703.4042	-872.4905	169.0862	1.378777	1.43789	0.850083	1.618272
1614	-695.8749	-865.6254	169.7505	1.472388	0.7630238	0.7598583	1.618272
1620	-695.7337	-865.1929	169.4592	1.806833	0.7645523	0.7449187	1.618272
1626	-704.8843	-874.8553	169.9709	0.9733488	0.769604	0.6752881	1.861363
1632	-709.1899	-878.479	169.2891	0.9385561	1.986394	0.5652073	1.63522
1638	-717.1292	-886.2891	169.1599	2.3207	0.7807539	0.7175692	1.531349
1644	-706.0357	-875.4273	169.3917	1.551394	0.912643	0.7731957	1.70766
1650	-705.3948	-874.6559	169.2611	1.739145	1.301858	0.7763554	1.39012
1656	-699.9709	-869.3017	169.3308	1.009388	0.8290115	0.6816372	2.219361
1662	-692.9842	-862.4175	169.4333	1.493385	1.046355	0.5686974	1.766199
1668	-697.9529	-867.4282	169.4753	1.175759	1.21472	0.5987737	1.812906
1674	-706.0574	-874.9594	168.902	1.375214	1.21472	0.8657525	1.889609
1680	-695.6553	-865.4888	169.8336	1.296977	1.044491	0.7392498	1.490785
1686	-698.4759	-867.9547	169.4788	1.911561	1.044491	0.8353671	1.250088
1692	-696.7676	-865.743	168.9754	2.219204	0.9487421	0.8487828	1.508286
1698	-692.4763	-862.6677	170.1914	1.184156	0.9102058	0.602744	1.508286
1704	-703.0281	-872.5307	169.5026	1.184156	1.480168	0.9367868	1.351403
1710	-690.3516	-859.8217	169.4701	1.396645	1.25952	0.8559058	1.443704
1716	-695.0985	-863.3702	168.2717	2.783348	1.304218	0.9384268	1.377562
1722	-700.3524	-868.4249	168.0725	1.607194	2.517922	0.6425597	1.680183
1728	-693.0609	-862.6394	169.5785	1.436855	0.9661896	0.858187	1.550448
1734	-697.104	-866.5853	169.4813	1.253923	1.216881	0.6797729	1.696833
1740	-699.0578	-868.4446	169.3869	1.625787	1.022964	0.6145866	1.696833
1746	-690.6237	-859.9706	169.3469	1.892786	0.8545829	0.7750801	1.559491
1752	-687.7019	-857.3031	169.6012	1.457797	0.8541729	1.099856	1.420202
1758	-699.9756	-868.7759	168.8004	1.861544	1.088686	0.8142542	1.774663
1764	-708.885	-878.0498	169.1648	1.857587	0.8428953	0.7220873	1.757978
1770	-702.8567	-872.247	169.3903	1.359788	1.342702	0.5940481	1.662297
1776	-701.6266	-870.9528	169.3262	1.549419	1.138547	0.9004187	1.500268
1782	-701.1572	-870.9811	169.8239	1.254718	1.138547	0.7881269	1.420942
1788	-702.8187	-871.5039	168.6852	1.254718	1.663368	0.5806986	2.019761
1794	-702.8389	-872.6746	169.8357	1.254718	0.5443357	0.4917355	2.019761
1800	-698.8577	-868.2114	169.3538	1.440865	0.960934	0.6947272	1.827484
1806	-703.6746	-873.2274	169.5528	1.765024	0.8596676	0.8905042	1.397503
1812	-701.2982	-870.9967	169.6986	1.364602	0.8655805	0.8905042	1.562776
1818	-710.4415	-879.789	169.3475	1.130575	1.422314	0.7535529	1.684668
1824	-711.9472	-881.9405	169.9933	1.023571	1.011879	0.8451399	1.518682
1830	-704.6251	-874.4475	169.8224	1.478123	0.8531434	0.7021266	1.53983
1836	-705.0316	-874.4367	169.4051	1.181635	0.8531434	0.6616153	2.056562
1842	-712.0541	-881.3265	169.2725	1.457013	1.081365	0.6165619	1.843872
1848	-716.2528	-885.8961	169.6432	1.518057	0.5800408	0.5558003	1.918986
1854	-712.6679	-881.4711	168.8033	1.29586	1.892219	0.6693666	1.712406
1860	-711.1027	-879.5965	168.4939	1.841236	1.430453	0.7612559	1.804997
1866	-714.9228	-884.6855	169.7627	0.7358303	1.046698	0.9243292	1.804997
1872	-702.7799	-872.2402	169.4603	1.408493	1.406201	0.7584698	1.408489
1878	-705.4757	-874.8811	169.4054	0.965995	1.395298	0.7117817	1.806489
1884	-706.5372	-876.6217	170.0844	1.599889	0.8666361	0.7778275	1.170587
1890	-707.575	-877.1627	169.5877	1.599889	1.310027	0.8041797	1.197402
1896	-712.2509	-882.4797	170.2288	0.9016374	0.9824078	1.20354	1.164622
1902	-706.8911	-877.0166	170.1254	1.382447	0.7876782	0.8345236	1.324004
1908	-705.0717	-875.007	169.9353	0.9348375	0.9519207	0.8207378	1.686651
1914	-705.3128	-874.6624	169.3496	1.332494	1.338902	0.8207378	1.548972
1920	-703.7476	-873.324	169.5763	1.565152	1.064631	0.9062741	1.348411
1926	-713.1544	-881.507	168.3526	1.953711	1.523495	0.7399534	1.789625
1932	-705.9794	-875.5219	169.5425	1.140338	1.071291	0.7399534	1.7914
1938	-708.1971	-877.909	169.7119	1.136868	1.381556	0.8075991	1.398771
1944	-708.3301	-877.5862	169.2561	1.877026	1.093618	0.8731798	1.383749
1950	-709.6342	-878.984	169.3497	1.79399	1.138902	0.8072154	1.383749
1956	-699.9171	-869.0874	169.1703	1.79399	1.108923	0.946023	1.438283
1962	-695.714	-865.6019	169.8879	1.466332	0.8228522	1.004608	1.286309
1968	-702.3289	-870.7338	168.4049	2.276958	1.453789	1.004608	1.411523
1974	-698.6427	-866.8121	168.1694	1.8257	2.367602	0.8660688	1.382835
1980	-692.4423	-861.3188	168.8765	1.642694	1.370015	0.809071	1.667721
1986	-697.1313	-866.0829	168.9516	1.971702	1.276789	1.000797	1.316047
1992	-704.3504	-874.0879	169.7375	1.971702	0.6871562	0.9550566	1.181574
1998	-711.6456	-879.8944	168.2488	2.312395	1.372963	1.011232	1.560858
2004	-718.6603	-888.3619	169.7016	1.210529	0.9558194	0.6774369	1.756185
2010	-703.6535	-873.277	169.6236	0.9925268	1.108036	0.5665924	1.930273
2016	-704.868	-873.3852	168.5172	1.606413	1.317959	0.5346252	2.154229
2022	-705.0763	-875.0189	169.9427	0.8981894	1.492318	0.6316467	1.458997
2028	-708.676	-878.8951	170.2191	0.9354492	0.8080011	0.6514921	1.705932
2034	-708.272	-877.6915	169.4195	1.216453	1.131122	0.6514921	1.844262
2040	-705.9264	-875.4948	169.5685	0.8878619	1.394767	0.4189432	1.948396
2046	-712.6186	-881.7983	169.1797	0.8878619	1.659059	0.5440699	1.960011
2052	-689.5778	-858.7947	169.2168	1.558799	1.454947	0.6373115	1.542479
2058	-689.7084	-859.2783	169.5699	1.484238	1.104518	0.8692394	1.410494
