Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
96	-770.1498	-937.8844	167.7346	1.043404	0.4886967	1.249708	1.65384	0.369642	0.630358	0.455156	0.544844	1.357642
102	-749.717	-917.4052	167.6882	1.043404	1.033253	1.084207	1.556112	0.369642	0.630358	0.513236	0.486764	1.202619
108	-743.4555	-911.8321	168.3765	0.2891948	1.499119	1.084207	1.315783	0.420181	0.579819	0.41977	0.58023	1.061873
114	-748.8099	-917.1134	168.3035	0.9559294	0.9584948	0.7827056	1.544064	0.447185	0.552815	0.41977	0.58023	1.060144
120	-756.5042	-923.4233	166.9191	0.8216567	2.432403	1.093915	1.53003	0.682725	0.317275	0.469365	0.530635	1.015179
126	-748.1896	-916.6036	168.414	1.218699	0.7148174	0.933756	1.191082	0.374521	0.625479	0.549253	0.450747	1.140393
132	-745.5961	-914.1428	168.5467	0.06505217	1.680182	0.7091947	1.312335	0.360311	0.639689	0.477326	0.522674	1.301015
138	-738.0577	-906.8631	168.8054	0.4506039	0.8216381	0.872263	0.9579697	0.505295	0.494705	0.454253	0.545747	1.567161
144	-744.7534	-912.2645	167.5112	0.4506039	1.439979	1.383981	1.164155	0.384868	0.615132	0.534301	0.465699	1.567161
150	-750.6843	-918.8995	168.2152	0.8080346	0.9841455	0.8449769	1.066919	0.416328	0.583672	0.446629	0.553371	1.570891
156	-755.4367	-924.3784	168.9417	0.2171132	1.213756	0.8349764	1.066919	0.607435	0.392565	0.287081	0.712919	1.381485
162	-746.3392	-914.7121	168.3729	0.1352182	1.588691	0.8349764	1.407708	0.469303	0.530697	0.58908	0.41092	1.257977
168	-757.6736	-925.8076	168.134	0.7062147	1.319285	0.9630463	0.9547859	0.567973	0.432027	0.386468	0.613532	1.468273
174	-754.4497	-923.2575	168.8078	0.6752833	0.8010156	0.9630463	1.010511	0.492271	0.507729	0.603272	0.396728	1.312283
180	-756.3787	-924.9125	168.5338	0.1492801	1.090459	1.013137	1.214547	0.543487	0.456513	0.65592	0.34408	1.53691
186	-745.3066	-913.5643	168.2577	0.4075362	1.071653	1.140951	1.069682	0.498719	0.501281	0.459771	0.540229	1.538665
192	-747.7695	-916.2138	168.4444	0.3000175	0.7537307	1.119551	0.7941817	0.537308	0.462692	0.428883	0.571117	1.920314
198	-757.375	-926.103	168.728	0.07821614	1.130142	1.256291	0.741515	0.551036	0.448964	0.558658	0.441342	1.556604
204	-749.5883	-918.2718	168.6835	0.1071074	0.7960346	1.075736	0.8568397	0.377691	0.622309	0.558658	0.441342	1.865169
210	-743.5327	-912.4939	168.9612	0.3744331	0.8189869	0.9500657	0.9438246	0.377691	0.622309	0.503192	0.496808	1.482548
216	-746.6458	-915.2433	168.5975	0.1752113	1.265943	0.9598956	1.135792	0.518557	0.481443	0.503192	0.496808	1.39645
222	-752.5151	-920.4256	167.9105	0.3551327	1.70696	0.8547524	1.1919	0.442012	0.557988	0.528643	0.471357	1.510114
228	-766.852	-935.1288	168.2768	0.4550008	0.5115407	1.455983	1.021424	0.377916	0.622084	0.545568	0.454432	1.701397
234	-756.7191	-924.6037	167.8846	0.5263101	1.391294	1.455983	0.8266446	0.521601	0.478399	0.728291	0.271709	1.533528
240	-759.7954	-928.1247	168.3293	0.6345784	0.9261274	1.08037	1.157889	0.505035	0.494965	0.728291	0.271709	1.48828
246	-747.2942	-914.8616	167.5675	0.6345784	2.231323	0.9428739	0.9556057	0.448094	0.551906	0.366375	0.633625	1.356018
252	-769.6928	-937.6023	167.9096	0.65496	0.7982517	1.690492	0.8106533	0.396652	0.603348	0.401297	0.598703	1.64616
258	-749.3038	-917.8985	168.5947	0.5307534	0.750191	1.114865	1.058571	0.521916	0.478084	0.486807	0.513193	1.458051
264	-759.1516	-927.2476	168.096	0.5466397	0.9037265	1.547048	1.192298	0.482649	0.517351	0.545276	0.454724	1.289346
270	-753.9827	-922.8981	168.9154	1.307917	0.7183897	0.5422191	0.9438085	0.482649	0.517351	0.463149	0.536851	1.120546
276	-744.5562	-913.3945	168.8383	0.63881	1.26742	0.4466632	0.9306497	0.573342	0.426658	0.486925	0.513075	1.35788
282	-747.7227	-916.8824	169.1597	0.23746	0.9773015	0.6858279	1.155246	0.316685	0.683315	0.491557	0.508443	1.38075
288	-745.6367	-914.6478	169.0112	0.07711894	1.028215	0.9736155	1.155246	0.48487	0.51513	0.503711	0.496289	1.306281
294	-750.1457	-918.3057	168.16	0.4574249	1.292547	1.07383	1.271962	0.537987	0.462013	0.549605	0.450395	1.306281
300	-755.4553	-923.5434	168.0881	0.1763819	1.292547	1.308532	0.9772817	0.432131	0.567869	0.493781	0.506219	1.624139
306	-755.0396	-924.1287	169.0892	0.05911777	0.6025696	0.8960079	0.9390686	0.410901	0.589099	0.46417	0.53583	1.794063
312	-756.0529	-925.1832	169.1303	0.1673307	0.7908982	0.7071976	0.7851591	0.410901	0.589099	0.292776	0.707224	1.868151
318	-753.9142	-922.8216	168.9074	0.3849117	0.844761	0.7687324	0.7851591	0.434515	0.565485	0.569656	0.430344	1.731576
324	-749.1319	-917.8913	168.7594	0.05180391	0.9150171	1.211918	0.9792353	0.434515	0.565485	0.477633	0.522367	1.566118
330	-749.0301	-917.5807	168.5506	0.4304056	0.9191119	1.117624	0.9792353	0.356862	0.643138	0.448395	0.551605	1.535051
336	-745.0038	-913.241	168.2372	0.1753013	1.396936	1.060705	1.133318	0.547805	0.452195	0.50171	0.49829	1.502775
342	-746.3156	-913.9925	167.6769	0.3739426	1.931771	1.060705	1.373423	0.527201	0.472799	0.437946	0.562054	1.218502
348	-754.9095	-922.742	167.8325	0.8180106	1.442683	1.354406	0.8800783	0.525831	0.474169	0.522745	0.477255	1.25177
354	-762.1246	-929.7758	167.6512	0.3706139	1.72782	1.354406	1.119145	0.504564	0.495436	0.587921	0.412079	1.365339
360	-760.7633	-927.7974	167.0341	0.7803914	2.30934	1.120239	0.9779698	0.529211	0.470789	0.557458	0.442542	1.427357
366	-762.325	-930.314	167.989	0.8037315	1.348938	0.8235333	1.492909	0.630621	0.369379	0.421152	0.578848	1.170662
372	-759.7715	-926.8594	167.0879	1.5297	1.497226	1.290545	1.373744	0.630621	0.369379	0.500854	0.499146	0.8488137
378	-755.9204	-923.6006	167.6802	0.6561416	1.443524	0.9171338	1.97804	0.418786	0.581214	0.515105	0.484895	0.9358019
384	-751.3522	-918.6863	167.3341	0.3880236	2.994394	0.7860154	1.486669	0.551953	0.448047	0.495677	0.504323	0.8945825
390	-761.1359	-928.5789	167.4429	0.5617478	1.792408	0.9315419	1.693468	0.425757	0.574243	0.380161	0.619839	1.225281
396	-761.3409	-927.3531	166.0121	1.772779	2.60757	0.9315419	1.470233	0.619847	0.380153	0.578371	0.421629	1.027452
402	-748.5582	-916.0715	167.5134	0.6544177	2.423953	0.9276315	1.283687	0.5503	0.4497	0.636374	0.363626	0.9771755
408	-747.4734	-915.6208	168.1474	0.6439725	1.262319	0.9533477	1.045092	0.461927	0.538073	0.475946	0.524054	1.462174
414	-746.0558	-913.6138	167.558	0.878533	1.390276	0.9533477	1.035961	0.411873	0.588127	0.508149	0.491851	1.64807
420	-752.7291	-921.5049	168.7758	0.1860202	0.719373	1.157283	1.201353	0.319659	0.680341	0.508149	0.491851	1.515549
426	-754.8183	-923.1143	168.296	1.22924	0.8537765	1.322803	0.8158275	0.323777	0.676223	0.449147	0.550853	1.138641
432	-763.781	-932.4164	168.6354	0.3835435	0.931152	0.7492292	0.7194314	0.362641	0.637359	0.526889	0.473111	1.933963
438	-756.001	-924.0363	168.0353	0.8545245	1.020699	1.076785	0.7659386	0.378495	0.621505	0.526889	0.473111	1.6997
444	-748.2733	-917.162	168.8887	0.3658649	1.485817	0.5852923	1.005022	0.521486	0.478514	0.487092	0.512908	1.227299
450	-753.7082	-922.1769	168.4687	0.4883571	1.306946	0.877968	1.170049	0.515879	0.484121	0.557085	0.442915	1.259588
456	-762.7538	-931.6328	168.8791	0.3615949	0.8577336	0.848616	1.248857	0.464993	0.535007	0.401614	0.598386	1.362196
462	-746.044	-914.0229	167.9789	0.3440062	1.543514	0.7997654	1.754656	0.464993	0.535007	0.477984	0.522016	1.172893
468	-746.9141	-914.6663	167.7521	0.6675092	1.561045	1.056262	1.40682	0.552058	0.447942	0.593622	0.406378	1.172893
474	-753.3832	-922.6148	169.2316	0.1908844	1.185969	0.8605607	1.107158	0.402851	0.597149	0.541747	0.458253	1.036507
480	-753.922	-921.9105	167.9885	0.3736067	1.185969	1.684298	0.8600832	0.352968	0.647032	0.541747	0.458253	1.484863
486	-748.7513	-917.5256	168.7743	0.09330838	0.8747088	0.850399	0.7484879	0.446214	0.553786	0.552868	0.447132	1.968282
492	-753.1552	-921.0069	167.8516	0.4909742	0.8048653	1.776685	0.7838828	0.415638	0.584362	0.609715	0.390285	1.761236
498	-751.1169	-919.2848	168.1679	1.186254	0.8560689	0.9079833	0.9616745	0.415638	0.584362	0.49258	0.50742	1.446755
504	-749.2004	-917.4423	168.2419	0.5006594	0.8892266	0.8289596	0.7273383	0.421364	0.578636	0.584005	0.415995	2.080041
510	-744.2485	-912.1611	167.9126	1.664312	1.014453	0.9415029	0.7253495	0.299245	0.700755	0.326978	0.673022	1.415623
516	-738.4791	-907.1252	168.6461	0.07504974	1.1307	0.9415029	1.379425	0.455345	0.544655	0.543583	0.456417	1.370287
522	-741.3432	-910.0511	168.7079	0.01815293	1.1307	1.356025	1.14759	0.434231	0.565769	0.619977	0.380023	1.247334
528	-740.752	-907.3219	166.5699	1.298644	2.049515	1.27098	1.14759	0.434231	0.565769	0.622305	0.377695	1.326187
534	-741.131	-907.2485	166.1175	1.646664	1.769557	1.735269	1.497943	0.515155	0.484845	0.638899	0.361101	0.9295007
540	-748.3316	-915.9142	167.5826	0.6341224	1.829425	1.187043	1.213564	0.561493	0.438507	0.547982	0.452018	1.184442
546	-751.8127	-920.4645	168.6518	0.6341224	1.086883	0.8838683	1.010432	0.470596	0.529404	0.356136	0.643864	1.324449
552	-749.3916	-917.7295	168.3379	0.8162443	0.7137191	1.082075	1.008847	0.337398	0.662602	0.45817	0.54183	1.567134
558	-747.8691	-916.1409	168.2718	1.722807	0.7973702	0.6447591	1.087952	0.461174	0.538826	0.387669	0.612331	1.077152
564	-747.5099	-915.6527	168.1427	0.3197066	1.542542	0.8797719	0.7874767	0.461174	0.538826	0.526617	0.473383	1.747842
570	-744.27	-912.5799	168.3099	0.3635186	1.35266	1.042615	0.9756288	0.653939	0.346061	0.524111	0.475889	1.505478
576	-750.5842	-918.4851	167.901	0.8108735	1.439019	0.9134312	1.207445	0.559103	0.440897	0.475133	0.524867	1.298249
582	-751.8773	-920.0869	168.2096	0.5056872	1.043447	0.9134312	1.352059	0.440841	0.559159	0.50575	0.49425	1.483835
588	-755.2063	-925.0774	169.8711	0.1031896	0.8450272	0.3449045	0.9639874	0.353756	0.646244	0.360745	0.639255	1.34148
594	-758.285	-927.3591	169.0741	0.1870168	1.15895	0.5416745	1.545463	0.501822	0.498178	0.381833	0.618167	1.07635
600	-758.6307	-927.3171	168.6864	0.4912272	0.988183	0.8541347	1.59886	0.471447	0.528553	0.472656	0.527344	0.9735434
606	-749.4584	-918.1093	168.6509	0.3501941	1.324482	0.9222579	1.096814	0.454495	0.545505	0.498551	0.501449	1.230576
612	-749.4749	-917.7175	168.2425	0.4432168	1.4797	0.9385454	1.025665	0.450629	0.549371	0.530074	0.469926	1.411513
618	-746.6619	-914.3778	167.7158	0.5517304	1.620357	1.151966	0.8275353	0.495349	0.504651	0.458575	0.541425	1.613094
624	-747.6399	-915.5681	167.9282	0.7029513	0.9230967	1.774114	0.8763582	0.495349	0.504651	0.622414	0.377586	1.391693
630	-744.7815	-913.4719	168.6903	0.2749055	0.8254803	1.254792	0.8763582	0.392368	0.607632	0.622414	0.377586	1.595592
636	-737.0868	-905.3485	168.2617	0.6688862	0.9780255	1.045459	1.299959	0.469482	0.530518	0.535482	0.464518	1.302437
642	-742.8178	-910.9707	168.1528	0.6590089	1.741731	0.6279432	0.7995013	0.537935	0.462065	0.354431	0.645569	1.559242
648	-743.4605	-912.6727	169.2122	0.6003067	0.7416007	0.5058026	0.7312285	0.490905	0.509095	0.371081	0.628919	1.639529
654	-761.4137	-929.5235	168.1098	0.06573872	0.6790497	1.715569	0.8769297	0.468803	0.531197	0.518312	0.481688	1.906119
660	-744.1451	-911.0894	166.9443	2.167121	0.6790497	0.7969853	0.7555457	0.422338	0.577662	0.518312	0.481688	1.961614
666	-748.9188	-918.5031	169.5842	0.164002	0.5388545	0.5409106	1.138688	0.428337	0.571663	0.498896	0.501104	1.478943
672	-742.592	-910.6344	168.0424	0.2177758	1.374503	1.146025	1.079762	0.374982	0.625018	0.415844	0.584156	1.638129
678	-737.7516	-906.256	168.5044	0.7308804	0.9973507	0.7011183	1.286257	0.414551	0.585449	0.507749	0.492251	1.332801
684	-757.0249	-925.3745	168.3496	0.4026274	0.8015919	1.155167	1.257468	0.414551	0.585449	0.447069	0.552931	1.536138
690	-753.8424	-922.6094	168.767	0.03488783	1.061066	1.155167	0.9896354	0.414551	0.585449	0.646899	0.353101	1.536138
696	-746.9873	-916.0658	169.0785	0.03948348	1.061066	0.8004622	0.9896354	0.39461	0.60539	0.499243	0.500757	1.53546
702	-751.8554	-921.0892	169.2338	0.2237636	0.7962279	0.884891	0.9896354	0.39461	0.60539	0.450238	0.549762	1.418586
708	-767.944	-936.4921	168.5481	0.2425966	0.8531052	0.9412168	0.9896354	0.37628	0.62372	0.431217	0.568783	1.830246
714	-745.0702	-913.6874	168.6172	0.3912918	0.765017	1.054793	0.759496	0.421205	0.578795	0.433213	0.566787	1.806109
720	-745.1043	-912.8897	167.7854	0.4651082	1.417296	0.8194411	0.9842685	0.457621	0.542379	0.433213	0.566787	1.886177
726	-750.2306	-919.0678	168.8372	0.05403334	1.211049	0.8602794	0.9630873	0.51183	0.48817	0.473581	0.526419	1.553847
732	-748.4571	-917.3939	168.9368	0.2861972	0.8558899	0.828661	1.057055	0.457888	0.542112	0.53073	0.46927	1.526027
738	-742.8314	-911.47	168.6386	0.3514554	1.374213	0.5259182	0.7489035	0.562465	0.437535	0.416161	0.583839	1.750511
744	-745.168	-913.9289	168.7609	0.4705972	0.5044176	1.043923	0.882998	0.473725	0.526275	0.499323	0.500677	1.709896
750	-745.2344	-914.0901	168.8557	0.5938223	0.768625	0.9726369	0.8245118	0.473725	0.526275	0.576113	0.423887	1.492968
756	-745.9438	-914.4311	168.4873	0.2244595	1.142748	1.04004	1.334301	0.511322	0.488678	0.485442	0.514558	1.320089
762	-739.5365	-907.9278	168.3912	0.5067104	0.9886107	0.8736671	1.455324	0.460413	0.539587	0.395662	0.604338	1.349855
768	-747.4685	-916.4796	169.0112	0.9724863	0.6825872	0.5697972	0.9353731	0.564062	0.435938	0.377577	0.622423	1.368774
774	-744.1963	-912.7003	168.504	0.09504314	1.403351	0.8556576	0.9353731	0.42539	0.57461	0.377577	0.622423	1.683052
780	-742.6221	-911.2829	168.6607	0.3896611	0.6740296	0.9061542	0.9353731	0.411745	0.588255	0.393881	0.606119	1.828644
786	-755.6479	-924.3153	168.6674	0.2492461	0.8439225	1.262235	0.7972047	0.444746	0.555254	0.542893	0.457107	1.637269
792	-743.5575	-911.9272	168.3697	0.4490634	0.8066266	1.337767	0.9885637	0.378759	0.621241	0.468766	0.531234	1.55878
798	-759.2743	-926.956	167.6817	0.4064478	1.258024	1.343634	0.7840139	0.520915	0.479085	0.419363	0.580637	1.885769
804	-754.2262	-922.7467	168.5205	0.1422964	0.9136516	1.076286	1.145838	0.387353	0.612647	0.501476	0.498524	1.663235
810	-748.3092	-916.8919	168.5827	0.02892972	0.9136516	1.053183	0.9720316	0.416291	0.583709	0.478716	0.521284	1.829387
816	-757.7385	-925.7382	167.9996	0.3045594	1.481766	0.9163194	1.142278	0.404506	0.595494	0.627374	0.372626	1.65696
822	-750.4396	-918.3072	167.8676	0.2763963	1.437664	1.191561	0.8723558	0.56079	0.43921	0.481399	0.518601	1.765476
828	-751.3904	-919.963	168.5726	0.4732758	0.8805198	1.120901	0.8809895	0.316188	0.683812	0.479719	0.520281	1.603842
834	-775.2675	-943.9639	168.6964	0.6974777	0.8131595	0.5571086	0.8053528	0.428513	0.571487	0.354617	0.645383	1.822538
840	-767.0693	-934.1104	167.0411	1.023611	2.411685	0.7964786	1.470757	0.557233	0.442767	0.458614	0.541386	0.998682
846	-747.516	-915.1053	167.5892	1.118169	1.239387	1.160546	1.418575	0.52528	0.47472	0.499256	0.500744	1.06587
852	-747.438	-916.052	168.614	0.2273545	1.184306	1.173558	1.035534	0.641922	0.358078	0.428482	0.571518	1.357491
858	-763.0965	-931.462	168.3655	0.6761831	0.7691127	0.9084214	1.035534	0.537118	0.462882	0.392582	0.607418	1.692559
864	-757.5042	-925.1332	167.629	0.6179669	2.054548	0.762916	0.9953685	0.537118	0.462882	0.386076	0.613924	1.527963
870	-756.9932	-925.848	168.8547	0.5836913	1.144595	0.7648036	1.148182	0.424755	0.575245	0.485028	0.514972	1.098967
876	-751.4901	-919.9794	168.4893	0.3664558	1.144595	0.8771423	1.542942	0.529942	0.470058	0.571592	0.428408	1.169157
882	-743.0863	-910.722	167.6357	0.3664558	1.373527	1.534142	1.517928	0.559456	0.440544	0.569951	0.430049	1.184671
888	-742.2881	-909.8052	167.5171	0.5134369	1.373527	1.534142	1.366686	0.481098	0.518902	0.433122	0.566878	1.281877
894	-757.8139	-925.4829	167.669	0.3983573	1.24423	1.628026	1.713155	0.40099	0.59901	0.624698	0.375302	1.013239
900	-741.9348	-910.4829	168.5481	0.1031179	1.095856	1.267775	1.486908	0.40385	0.59615	0.636654	0.363346	1.1397
906	-749.5184	-917.4944	167.976	1.019004	1.198587	1.132667	1.279372	0.360049	0.639951	0.603406	0.396594	1.047552
912	-748.2943	-917.0457	168.7514	0.2547489	0.9139008	1.132667	1.151779	0.360049	0.639951	0.53227	0.46773	1.372869
918	-746.5196	-914.5296	168.01	0.3525821	1.699679	1.132667	1.25737	0.515585	0.484415	0.477594	0.522406	1.157116
924	-752.0111	-917.9837	165.9726	1.557745	2.545014	1.38303	1.056157	0.522583	0.477417	0.473464	0.526536	1.23499
930	-744.5638	-912.526	167.9622	0.9541152	2.007554	0.6636642	1.056157	0.652579	0.347421	0.478805	0.521195	1.052389
936	-747.1285	-915.7881	168.6595	0.1432657	1.610465	0.8341975	0.8737402	0.414152	0.585848	0.424742	0.575258	1.439669
942	-752.4076	-919.9844	167.5768	0.4603719	1.910275	1.055948	0.9362425	0.601171	0.398829	0.489563	0.510437	1.596607
948	-748.8164	-918.196	169.3796	0.03071339	0.9065047	0.803533	0.9362425	0.440978	0.559022	0.410621	0.589379	1.470282
954	-741.7603	-910.3088	168.5485	0.5853239	1.02401	0.9243203	1.120828	0.475654	0.524346	0.403663	0.596337	1.355845
960	-740.7803	-908.228	167.4476	0.5091157	1.639854	1.192609	1.583089	0.546694	0.453306	0.53917	0.46083	1.226897
966	-755.7256	-922.7131	166.9876	1.00978	1.075646	1.490589	1.805983	0.522472	0.477528	0.461804	0.538196	1.216004
972	-746.4214	-915.2008	168.7794	0.6978667	0.9086233	0.7336054	1.499379	0.46603	0.53397	0.532679	0.467321	0.9706202
978	-748.7827	-917.46	168.6773	1.416455	0.9532402	0.6076243	0.9249351	0.381439	0.618561	0.452088	0.547912	1.02566
984	-745.8471	-914.6789	168.8318	0.4187473	1.400418	0.8297142	0.9109382	0.566991	0.433009	0.439273	0.560727	1.202816
990	-744.4379	-913.2607	168.8229	0.5248632	1.073972	0.8640389	1.1492	0.445739	0.554261	0.463922	0.536078	1.152766
996	-745.3949	-913.277	167.8821	0.4723882	1.407811	1.09311	1.230769	0.530878	0.469122	0.432319	0.567681	1.445591
1002	-749.2496	-918.6602	169.4106	0.4359331	0.8246123	0.8078324	0.8459294	0.313229	0.686771	0.43548	0.56452	1.306965
1008	-740.3211	-909.4539	169.1328	0.4707084	0.6816424	0.8287593	0.9942303	0.394545	0.605455	0.498427	0.501573	1.424542
1014	-759.5739	-927.3507	167.7768	1.598474	0.5999243	0.8411814	0.9856817	0.366817	0.633183	0.438627	0.561373	1.659182
1020	-754.1947	-923.3894	169.1947	0.9310018	0.5999243	0.5035705	0.8435358	0.28999	0.71001	0.454318	0.545682	1.468944
1026	-764.0368	-932.9409	168.9042	0.9310018	0.5308363	0.5610303	1.240158	0.243443	0.756557	0.403973	0.596027	1.451347
1032	-750.3941	-918.7268	168.3327	0.9310018	0.93131	0.97963	1.415008	0.536287	0.463713	0.582784	0.417216	1.016885
1038	-744.9435	-913.0364	168.0929	0.843676	1.042121	1.012099	1.610476	0.46072	0.53928	0.610316	0.389684	1.016885
1044	-744.7743	-912.8694	168.0951	0.1550861	1.722295	1.106602	1.341473	0.497707	0.502293	0.62206	0.37794	1.211791
1050	-748.5281	-916.5825	168.0544	0.9047525	1.207261	0.8278417	1.556615	0.455527	0.544473	0.315548	0.684452	1.110869
1056	-745.5801	-914.1498	168.5697	0.8770408	0.9937322	0.8278417	1.408824	0.404847	0.595153	0.470726	0.529274	0.9296111
1062	-747.9593	-916.0292	168.0699	1.178766	1.105752	1.153988	0.8071243	0.433333	0.566667	0.441989	0.558011	1.261867
1068	-765.1057	-933.7985	168.6928	0.6138743	1.105752	0.5937488	0.7442589	0.433333	0.566667	0.509013	0.490987	1.670755
1074	-760.6546	-929.2608	168.6063	0.6138743	1.320545	0.7903217	0.887456	0.413359	0.586641	0.388158	0.611842	1.36154
1080	-753.5781	-921.5602	167.9821	0.7022441	1.262423	0.7723278	1.164174	0.628165	0.371835	0.481104	0.518896	1.608149
1086	-748.0381	-916.9154	168.8773	0.3062921	1.239875	0.6267568	0.8193046	0.60945	0.39055	0.431715	0.568285	1.608149
1092	-738.5435	-906.7624	168.2189	0.7032969	1.425667	0.7229469	1.221567	0.488505	0.511495	0.431715	0.568285	1.277773
1098	-742.1116	-911.0217	168.9101	0.2181552	0.8275376	0.6942836	1.010769	0.411207	0.588793	0.431715	0.568285	1.754151
1104	-751.8002	-918.9984	167.1982	1.368132	1.270999	1.151711	0.8674876	0.410106	0.589894	0.431715	0.568285	1.623525
1110	-747.4408	-915.7736	168.3327	0.2784963	0.7320377	1.245226	0.6804466	0.588629	0.411371	0.496232	0.503768	2.018375
1116	-754.4415	-922.2512	167.8098	0.2784963	0.8438106	1.664441	0.7532056	0.322438	0.677562	0.467168	0.532832	2.018375
1122	-750.8253	-918.3657	167.5404	1.145667	1.591406	1.074337	0.834774	0.590648	0.409352	0.526495	0.473505	1.382169
1128	-747.0298	-915.699	168.6693	0.5760191	0.6279614	1.29061	0.9863899	0.527224	0.472776	0.574563	0.425437	1.382169
1134	-739.0815	-907.6392	168.5577	0.6339699	0.7992264	0.9651514	1.217589	0.390133	0.609867	0.523648	0.476352	1.382169
1140	-747.8483	-916.1252	168.2769	0.2731577	1.224698	1.11612	0.8390301	0.327583	0.672417	0.507021	0.492979	1.739502
1146	-749.0939	-917.864	168.7702	0.1694495	0.9427334	0.7502743	1.124669	0.457888	0.542112	0.495544	0.504456	1.674021
1152	-756.699	-925.4469	168.7479	0.1005186	0.5638739	1.261154	1.026205	0.457888	0.542112	0.568808	0.431192	1.706549
1158	-749.8143	-918.2546	168.4403	0.02243427	1.489339	1.093623	1.127049	0.474659	0.525341	0.555186	0.444814	1.379079
1164	-732.4834	-901.2145	168.7311	0.06449228	0.7851188	1.207661	1.127049	0.374186	0.625814	0.46664	0.53336	1.584499
1170	-736.0846	-905.0272	168.9427	0.2061928	0.77476	1.036689	0.9356928	0.314737	0.685263	0.427443	0.572557	1.633402
1176	-737.4189	-906.2375	168.8186	1.072374	0.9681806	0.7311965	0.9237959	0.34217	0.65783	0.33592	0.66408	1.168122
1182	-739.1767	-907.5972	168.4204	1.072374	0.7907056	0.9677549	1.186731	0.34217	0.65783	0.432184	0.567816	1.195092
1188	-749.4881	-918.3772	168.8891	0.6139881	0.613338	1.177184	0.8973402	0.220491	0.779509	0.526751	0.473249	1.48268
1194	-751.8772	-920.0159	168.1387	0.6139881	0.9911539	1.359675	0.8973402	0.425843	0.574157	0.537153	0.462847	1.51046
1200	-757.4284	-925.1637	167.7353	0.7455538	0.9501249	1.207257	1.631574	0.484046	0.515954	0.61584	0.38416	1.309769
1206	-748.1564	-915.1759	167.0194	0.5256522	1.695528	1.903799	1.505591	0.475995	0.524005	0.576072	0.423928	1.033367
1212	-741.7058	-909.5589	167.8531	0.07604774	2.076507	1.083626	1.557941	0.589959	0.410041	0.573067	0.426933	1.048112
1218	-753.4681	-922.2149	168.7468	0.1102124	0.9559424	1.083626	1.579622	0.509066	0.490934	0.556554	0.443446	1.114579
1224	-763.7164	-930.9636	167.2471	0.5704001	1.844401	1.367333	1.204366	0.509066	0.490934	0.470065	0.529935	1.357217
1230	-749.9685	-918.1698	168.2013	0.06862036	1.489083	1.105915	1.204366	0.407577	0.592423	0.49245	0.50755	1.466635
1236	-746.0834	-914.257	168.1736	0.2176715	1.272722	1.257195	1.130909	0.467718	0.532282	0.49245	0.50755	1.462597
1242	-752.7992	-920.4035	167.6043	0.5601186	1.376718	1.257195	1.264945	0.443828	0.556172	0.542341	0.457659	1.462597
