Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
444	-2185.964	-2351.051	165.0877	6.869996	0.8062874	2.376777	0.2741443	1.734802	0.1178157	0.1030138	0.9988953
450	-2181.62	-2346.34	164.7193	7.287451	0.9061339	2.204078	0.2875204	2.068269	0.04910817	0.1351263	0.9558962
456	-2177.28	-2342.649	165.3689	6.45642	0.9061339	1.762802	0.2374076	2.068269	0.09757069	0.1361529	1.098861
462	-2181.885	-2348.472	166.587	4.169301	0.7189205	1.470434	0.06565833	2.442982	0.2455608	0.2835187	1.018441
468	-2173.53	-2339.511	165.9816	4.169301	0.8124748	1.384596	0.08255492	2.908286	0.2861253	0.3017055	1.076614
474	-2173.823	-2339.614	165.7913	5.817138	0.7309453	1.183936	0.111914	2.710325	0.1195176	0.309239	1.01218
480	-2183.634	-2347.305	163.6715	8.016968	0.8763766	1.807755	0.1383174	3.085003	0.1816749	0.4423206	0.8140593
486	-2171.799	-2335.627	163.8277	5.069655	0.7448293	1.907162	0.3546851	3.951762	0.2334635	0.459299	0.8487867
492	-2172.62	-2336.015	163.395	5.854003	0.7778034	1.823116	0.3438827	3.951762	0.1163704	0.4765182	1.067534
498	-2178.905	-2341.83	162.9246	6.558021	0.6530301	2.134804	0.411929	3.576859	0.1563074	0.2662321	1.428669
504	-2186.477	-2349.557	163.0798	6.727902	0.6478912	2.134804	0.411929	3.477397	0.2069628	0.1976931	1.344703
510	-2182.173	-2345.186	163.0131	6.823896	0.6680596	1.654338	0.184641	3.6189	0.2069628	0.4926167	1.557661
516	-2178.287	-2340.23	161.9434	7.726825	0.696148	1.389648	0.1323115	3.708301	0.2069628	0.6670587	2.0611
522	-2183.339	-2343.27	159.9306	8.852809	0.9196409	1.584643	0.2738965	4.218536	0.165646	0.7238647	2.390628
528	-2181.215	-2343.327	162.1116	5.667399	0.6471228	1.762059	0.4330678	4.462353	0.2754835	0.2541767	1.851873
534	-2170.973	-2332.96	161.9865	6.986301	0.7896087	1.762565	0.7169275	3.449081	0.1582826	0.1709428	2.072165
540	-2172.218	-2335.385	163.167	5.683613	0.7755539	1.657604	0.564088	3.449081	0.1582826	0.1709428	1.85548
546	-2181.739	-2344.26	162.5206	5.47597	0.935479	1.305321	0.6818817	3.790601	0.1170463	0.239498	2.159209
552	-2167.416	-2327.988	160.5718	7.109276	0.8548274	1.848662	0.6206937	3.790601	0.1616467	0.1569387	2.692468
558	-2166.48	-2327.92	161.4401	6.848833	0.8548274	1.959543	0.6072838	4.423035	0.2310617	0.2293249	1.624847
564	-2172.754	-2331.538	158.784	7.153472	0.9677843	1.666056	1.013044	6.619518	0.2914212	0.2193059	1.66537
570	-2174.996	-2334.455	159.4594	6.857457	0.9697204	1.887584	0.8834293	6.024711	0.2024378	0.2193059	1.693226
576	-2171.966	-2330.919	158.9533	7.993335	0.8615167	2.042094	0.8834293	6.024711	0.2658356	0.3513551	1.551294
582	-2169.928	-2329.397	159.4692	9.383413	1.016368	2.567988	0.6691156	4.176262	0.2074076	0.1880898	1.958864
588	-2176.882	-2338.806	161.9235	8.746829	0.7196514	2.182451	0.4976553	3.019749	0.1947571	0.2098427	1.799703
594	-2168.527	-2331.706	163.1785	6.161495	0.8360894	2.557451	0.2714035	2.59306	0.1857316	0.1505058	1.819256
600	-2179.024	-2343.212	164.1882	6.161495	0.9633006	2.174132	0.2591913	2.270669	0.1348118	0.06130293	1.623237
606	-2174.397	-2339.394	164.9966	6.887649	0.7353245	2.233343	0.2311275	1.75929	0.1021146	0.06874824	1.320114
612	-2179.753	-2344.322	164.5691	7.602355	0.742999	2.299481	0.2356078	1.836082	0.1062199	0.08166183	1.289038
618	-2182.574	-2348.545	165.9709	5.065825	0.8544313	1.89287	0.2545696	1.792667	0.1738734	0.08222385	1.289038
624	-2180.668	-2347.591	166.9232	5.550891	0.6329331	1.277184	0.2211158	1.40814	0.1506787	0.07700276	1.348353
630	-2177.956	-2343.141	165.1846	9.046739	0.6807156	1.659945	0.09598039	1.40814	0.1652653	0.07628971	1.332432
636	-2173.661	-2339.538	165.877	6.400164	0.7418683	2.066241	0.02509345	1.40814	0.1652653	0.04023749	1.332432
642	-2160.745	-2325.51	164.7646	8.673714	0.9271433	1.907387	0.03366399	1.192602	0.2092767	0.07114985	1.567485
648	-2177.457	-2342.872	165.4156	6.676382	0.8181024	2.2137	0.06003369	1.022084	0.1789412	0.04078915	1.674666
654	-2172.01	-2337.151	165.1403	6.970251	0.7925245	2.354129	0.04902881	1.022084	0.1456859	0.04994913	1.723627
660	-2176.108	-2341.351	165.2429	8.208536	0.9858403	1.700227	0.04078538	1.002365	0.1529095	0.03882032	1.650741
666	-2177.464	-2343.315	165.8508	6.264623	0.7835665	2.094377	0.03763723	1.002365	0.1462834	0.04920925	1.650741
672	-2174.212	-2339.682	165.4699	6.410403	0.8569031	2.116504	0.08069243	1.083351	0.1462834	0.02410301	1.737784
678	-2166.196	-2331.549	165.3532	7.03276	0.7006681	1.885979	0.08565749	1.222277	0.1943919	0.04927467	1.745428
684	-2170.704	-2335.748	165.0441	7.588005	0.7006681	2.200577	0.06851662	1.172742	0.1522769	0.05917246	1.650674
690	-2173.267	-2339.375	166.108	4.906703	0.9427202	2.156583	0.05892776	1.355034	0.09892116	0.1819586	1.449181
696	-2176.213	-2340.561	164.3478	8.601675	0.7932312	1.52178	0.06157395	2.072527	0.06323211	0.2542056	1.579183
702	-2176.739	-2342.4	165.6607	5.745031	0.7932312	1.213226	0.05737332	2.072527	0.06323211	0.3090894	1.677133
708	-2180.918	-2346.732	165.8141	5.745031	0.7131965	1.357804	0.09114821	2.072527	0.1069733	0.3090894	1.457075
714	-2178.278	-2343.301	165.0232	6.58778	0.7916553	1.26442	0.114336	2.602561	0.1114702	0.3461932	1.323824
720	-2190.729	-2355.9	165.1713	7.152118	0.7085813	1.770319	1.512454	0.05506863	0.0846788	0.3213039	1.616298
726	-2174.576	-2339.02	164.4443	7.638116	0.8171454	1.992309	1.512454	0.09108689	0.08400811	0.3126931	1.742654
732	-2174.446	-2338.233	163.7861	8.930832	0.7784459	2.050444	2.188151	0.06444027	0.1335827	0.3126931	1.33602
738	-2180.381	-2345.356	164.9749	6.65178	0.7400209	1.649964	2.234143	0.164521	0.08536559	0.3126931	1.373108
744	-2172.615	-2337.538	164.9229	6.306308	0.8001249	2.268486	2.289171	0.118391	0.1297866	0.2383012	0.9787988
750	-2175.589	-2339.442	163.8522	5.420041	0.7800241	1.677376	0.1742057	3.591257	0.1301233	0.5485425	1.358605
756	-2165.598	-2330.583	164.9845	5.528396	0.5718765	1.456315	0.1491024	2.781256	0.1762613	0.4207556	1.464803
762	-2170.485	-2334.952	164.4676	5.412735	0.748631	1.535165	0.185902	2.781256	0.1805981	0.422157	1.68298
768	-2175.503	-2340.085	164.5821	6.800506	0.8276745	1.358336	0.1671637	2.344969	0.09475773	0.4235599	1.60083
774	-2171.032	-2335.626	164.5933	6.157172	0.8572102	1.536915	0.2460696	2.478287	0.1198077	0.3234998	1.548692
780	-2167.19	-2333.265	166.0753	5.735327	0.8569335	1.304422	2.431029	0.09404139	0.06352871	0.3936394	0.7588321
786	-2174.716	-2339.773	165.0569	7.39539	0.825254	1.731862	2.431029	0.09404139	0.05088347	0.3936394	0.4532175
792	-2176.644	-2339.969	163.3256	9.779047	0.6987022	2.14045	2.930789	0.1434566	0.08298889	0.3829729	0.502767
798	-2179.723	-2343.289	163.5655	8.532974	0.8067101	2.601621	2.547341	0.1111156	0.09634971	0.4121598	0.4414002
804	-2183.687	-2347.284	163.5969	9.68579	0.9193561	2.041706	2.547341	0.1060559	0.09256491	0.4393805	0.5050303
810	-2174.02	-2338.32	164.3002	8.807154	0.9491222	2.09018	2.111565	0.1079211	0.1232817	0.3371254	0.6337454
816	-2179.605	-2345.83	166.2244	5.601838	0.8921026	2.047773	1.684005	0.07903094	0.1051981	0.2448182	0.7679419
822	-2184.605	-2347.692	163.0868	9.648829	0.8752415	2.230768	2.737494	0.1600988	0.4273747	0.1514169	0.7375126
828	-2173.981	-2338.548	164.5669	5.992243	0.8036923	1.827644	3.252461	0.133955	0.4058171	0.1898497	0.5971709
834	-2157.097	-2320.156	163.0587	6.823653	0.7732091	1.382365	0.2823916	4.270033	0.5027432	0.1829921	1.063763
840	-2159.55	-2321.694	162.1441	8.395553	0.848993	1.614299	0.2478744	4.270033	0.5027432	0.1243083	1.132716
846	-2166.381	-2327.95	161.5692	6.126261	0.7890291	2.127579	0.3985657	4.962506	0.4651564	0.3795483	1.128515
852	-2170.838	-2333.532	162.6942	9.054699	0.7169344	2.127579	0.1183026	3.10283	0.4036683	0.2373756	1.225878
858	-2172.162	-2335.612	163.4506	7.268207	0.8638739	1.486652	0.129701	3.193622	0.4313482	0.09433881	1.566293
864	-2182.609	-2345.578	162.9684	8.101494	0.5885029	1.575934	0.1565816	3.453892	0.5211954	0.1255697	1.498694
870	-2179.946	-2342.057	162.1117	9.210445	0.7036935	2.097701	4.024641	0.1376956	0.1793364	0.6438428	0.4737138
876	-2168.85	-2331.041	162.1908	8.296591	0.9205533	2.446152	3.67834	0.1514904	0.2062853	0.6438428	0.4896051
882	-2168.738	-2330.525	161.7869	6.810869	0.9807685	1.688092	5.31302	0.1438924	0.2336215	0.6847939	0.5324008
888	-2180.941	-2344.312	163.3714	6.152737	0.6255378	1.500711	4.472989	0.1438924	0.4555844	0.5283873	0.576658
894	-2165.922	-2328.766	162.8444	6.752493	0.7288245	1.777589	4.472989	0.1756938	0.2420089	0.5946631	0.5985136
900	-2172.501	-2335.737	163.2362	6.791939	0.6845559	1.818656	3.995694	0.1939864	0.2245517	0.6482277	0.635258
906	-2162.177	-2325.046	162.8691	4.962262	0.7314721	1.746796	4.886754	0.2616372	0.3158293	0.8295995	0.696068
912	-2178.896	-2340.79	161.8941	7.204636	0.906213	1.618107	4.886754	0.2519487	0.3158293	0.7272933	0.7062928
918	-2182.011	-2343.461	161.4507	7.204636	0.9319894	2.119905	4.817676	0.2796632	0.193761	0.8449841	0.6297966
924	-2178.877	-2339.902	161.0254	7.204636	0.9550601	2.023497	5.396668	0.2729909	0.1472882	0.8364493	0.5745083
930	-2181.084	-2341.998	160.9138	7.204636	1.036867	1.861987	5.396668	0.296789	0.1767214	0.8846766	0.7582055
936	-2186.852	-2347.409	160.5574	5.868138	0.9216155	1.619692	6.626103	0.2097538	0.1361034	1.096466	0.7425883
942	-2193.187	-2353.606	160.4194	3.810509	1.038577	1.882061	5.510401	0.4307169	0.9026384	0.3955755	2.109973
948	-2185.415	-2345.028	159.6133	4.675617	0.8049281	1.616562	6.241528	0.408982	0.5076087	0.7258644	2.213869
954	-2179.295	-2340.093	160.7978	8.932836	0.7289745	1.417942	5.415134	0.2276851	0.2594536	0.8338164	1.012254
960	-2176.449	-2338.499	162.0491	6.062525	0.7249969	1.273021	5.46145	0.2113635	0.2446657	0.8631092	1.02603
966	-2179.272	-2340.241	160.9686	5.913953	0.6325867	1.599212	6.104579	0.2757285	0.3911175	0.8631092	1.076388
972	-2182.038	-2342.71	160.6721	6.55758	0.7300151	1.935669	5.52999	0.2038154	0.5264559	0.9669815	1.064352
978	-2171.578	-2332.05	160.4721	8.833977	0.750486	1.663903	5.52999	0.09294507	0.1679661	0.9213998	1.123807
984	-2168.964	-2331.132	162.1681	7.19214	0.8082319	1.752437	4.228393	0.1302977	0.224579	0.9213998	1.123807
990	-2172.436	-2334.015	161.5793	7.444147	0.7860791	1.679566	4.929246	0.1427053	0.1732046	0.9213998	1.048013
996	-2177.915	-2340.122	162.2072	5.660298	0.7860791	1.725592	4.929246	0.2869512	0.1586343	0.9538295	0.9994717
1002	-2172.876	-2334.65	161.7735	6.817784	0.9084085	1.565468	5.050599	0.3232967	0.1348751	0.7675642	0.9994717
1008	-2170.196	-2331.897	161.7004	8.258324	0.7731693	1.79081	4.613499	0.3187576	0.1506595	0.6536238	0.9398997
1014	-2180.199	-2342.868	162.669	6.613321	1.043912	1.661136	4.243464	0.2006705	0.2032601	0.6625614	0.9247424
1020	-2183.301	-2346.58	163.2784	7.917907	0.7281571	1.639169	3.586025	0.1865041	0.1473347	0.511391	0.9934232
1026	-2183.132	-2346.659	163.5272	7.308652	0.7309463	1.639169	3.586025	0.2584407	0.09092097	0.4870576	0.9934232
1032	-2172.135	-2335.165	163.0304	7.059121	0.7766813	1.511521	4.121751	0.1880598	0.1469181	0.5723368	1.068736
1038	-2174.669	-2338.82	164.1518	5.539546	0.8192093	1.925036	2.892732	0.3546291	0.1591863	0.5256548	1.251284
1044	-2164.585	-2329.331	164.746	5.64358	0.8192093	1.836819	2.876984	0.4952579	0.115246	0.1262284	1.039529
1050	-2169.717	-2334.306	164.5884	5.64358	0.8192093	1.836819	3.013673	0.4952579	0.2077674	0.1262284	0.9681695
1056	-2164.832	-2329.144	164.3113	6.542732	0.9938231	1.489526	3.059194	0.4952579	0.3107848	0.09703475	0.8776006
1062	-2172.159	-2335.786	163.6268	6.255321	0.9381554	1.590949	3.800502	0.5735703	0.2937193	0.1058619	0.8237819
1068	-2166.464	-2329.659	163.1951	7.966307	1.010076	1.626171	3.414049	0.3459744	0.2937193	0.1696142	1.001968
1074	-2175.801	-2339.266	163.4646	9.226965	0.7557184	1.805117	3.146185	0.3459744	0.1491991	0.1018268	0.7986092
1080	-2169.184	-2332.948	163.7632	6.863868	0.908796	1.934875	3.012061	0.3826946	0.1717671	0.1791298	1.14174
1086	-2174.148	-2338.684	164.5359	6.661144	0.8515788	1.681301	2.775632	0.405409	0.1586075	0.1282219	1.052261
1092	-2177.652	-2341.966	164.3141	6.834012	0.8295593	1.925868	2.82961	0.405409	0.1586075	0.07424492	0.9777305
1098	-2178.84	-2343.287	164.4476	7.165527	0.6653464	1.730087	2.781027	0.405409	0.1266558	0.1251903	1.082122
1104	-2164.739	-2329.434	164.6951	6.116363	0.974897	1.270789	2.781027	0.405409	0.1375707	0.1284886	1.382529
1110	-2169.119	-2333.269	164.1491	6.229852	0.9531739	2.025954	2.553374	0.4613138	0.1235678	0.1446411	1.32725
1116	-2169.602	-2333.639	164.0371	7.361044	0.803493	2.025954	2.472614	0.4613138	0.1167037	0.1129093	1.239971
1122	-2193.249	-2352.741	159.4918	6.227447	0.6928974	2.12928	0.760581	6.497441	0.3744087	0.2981763	1.452386
1128	-2181.624	-2339.373	157.7486	9.707295	0.8400398	2.58808	0.9218691	6.497441	0.1202112	0.4160232	1.266056
1134	-2178.171	-2342.544	164.373	8.486536	0.6424951	1.838614	2.230494	0.2730976	0.07403232	0.1365562	1.251684
1140	-2172.915	-2337.938	165.0223	7.953892	0.6735141	1.628707	2.041974	0.2730976	0.1147168	0.05838123	1.218543
1146	-2177.343	-2341.228	163.8849	6.274062	0.7964682	1.622561	3.163674	0.4759632	0.1830988	0.1261908	1.434216
1152	-2166.405	-2330.22	163.8146	8.843025	0.6862818	2.205628	2.27041	0.5052991	0.08719619	0.09548187	1.055652
1158	-2159.174	-2324.078	164.9041	9.356159	0.6937252	2.090373	1.543784	0.2130163	0.06802837	0.05813574	0.9700857
1164	-2167.077	-2331.625	164.5479	6.627732	0.8424777	2.136829	2.547997	0.2518812	0.09042935	0.1359291	1.049977
1170	-2163.9	-2329.786	165.8859	5.667962	0.7071516	1.92655	2.057521	0.2518812	0.1358629	0.08255166	0.9917255
1176	-2167.939	-2331.916	163.977	8.341282	1.031457	2.198223	2.057521	0.3306767	0.1358629	0.08128417	1.097634
1182	-2176.36	-2336.514	160.1539	8.866139	0.8038435	1.564832	5.842047	0.3062885	0.4970704	0.2691617	1.255162
1188	-2186.785	-2349.159	162.3739	6.397574	0.8373479	1.564832	4.423669	0.1127024	0.8562492	0.2691617	1.242829
1194	-2181.814	-2344.507	162.6933	7.174772	0.7963345	1.966084	3.634778	0.5901145	0.1330897	0.1126587	1.385426
1200	-2183.732	-2344.591	160.8597	10.02131	0.7794895	1.564832	4.783168	0.1676209	0.8562492	0.2469553	1.062321
1206	-2192.662	-2351.841	159.1791	10.20731	0.6820133	1.817961	6.357813	0.2359273	0.8562492	0.2687895	0.8435878
1212	-2171.036	-2337.52	166.4835	6.255707	0.6641787	1.736272	1.257149	0.1587067	0.03472725	0.1695138	1.23293
1218	-2165.749	-2331.124	165.3745	8.670022	0.7555434	1.78334	1.257149	0.08339669	0.04698588	0.1711649	1.28341
1224	-2164.841	-2330.93	166.0889	6.987018	0.7630151	1.831931	1.09137	0.05685774	0.05951996	0.1940153	1.320272
1230	-2164.662	-2331.376	166.7146	5.012178	0.8519438	1.748276	1.15495	0.07609015	0.06343817	0.2004774	1.476893
1236	-2160.08	-2325.923	165.8425	6.723776	0.7993705	1.717137	1.40928	0.07649185	0.04140619	0.1912783	1.416314
1242	-2164.611	-2330.761	166.1498	6.736279	0.6929307	1.425112	1.234497	0.02869691	0.1021402	0.2045861	1.587647
1248	-2160.011	-2325.342	165.3316	7.748347	0.6595094	1.336993	1.752113	0.08406953	0.07485758	0.2157136	1.560446
1254	-2179.731	-2342.815	163.0844	6.056533	0.898808	1.989548	0.5854363	3.775768	0.2408015	0.2745125	1.012436
1260	-2170.51	-2334.533	164.023	7.894242	0.6849536	1.953575	2.267457	0.09112111	0.304003	0.1211259	1.527277
1266	-2159.218	-2323.2	163.9825	7.748479	0.8854971	1.899407	2.22567	0.1096761	0.304003	0.0860659	1.540183
1272	-2165.575	-2329.846	164.2715	7.135006	1.006792	1.818008	2.13774	0.07573096	0.304003	0.1272591	1.540183
1278	-2166.941	-2331.162	164.2215	7.135006	0.8446482	2.199563	2.13774	0.04483062	0.304003	0.1506956	1.417244
1284	-2169.364	-2333.052	163.6873	8.986471	0.709968	2.060047	2.414963	0.106056	0.2868626	0.1184731	1.260119
1290	-2167.605	-2331.406	163.8017	10.17321	0.9283667	2.200222	2.103067	0.1204225	0.2868626	0.05252948	0.740637
1296	-2173.741	-2337.217	163.476	8.761494	0.6897801	2.158264	3.025822	0.1984973	0.3730677	0.08852807	0.6726415
1302	-2159.545	-2323.508	163.963	7.617434	0.8278127	1.889194	3.025822	0.1214681	0.4062181	0.1864819	0.7261663
