Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
132	-2173.747	-2339.977	166.2299	8.312622	0.8906474	1.69407	0.02731979	0.1150617	0.05340443	0.7698588	1.135916
138	-2165.571	-2332.109	166.5384	8.054572	0.7611954	1.931631	0.04764275	0.05863637	0.01018134	0.5274588	1.135916
144	-2172.233	-2338.831	166.598	7.970072	0.7113971	1.689922	0.07085091	0.05863637	0.008184982	0.6554387	1.233191
150	-2176.042	-2343.082	167.0405	7.097844	0.908884	1.372807	0.02427703	0.07237627	0.01098973	0.5588784	1.362827
156	-2187.679	-2354.717	167.0381	7.680548	0.8000434	1.229129	0.02129568	0.06150796	0.02206312	0.5387859	1.393856
162	-2174.664	-2342.635	167.9708	5.291436	0.8421074	1.518667	0.03090651	0.0894027	0.02318354	0.5690034	1.172849
168	-2168.358	-2335.396	167.0378	7.255179	0.7241632	1.305715	0.03090651	0.09274607	0.03002198	0.5690034	1.462097
174	-2179.674	-2346.193	166.5194	8.804071	0.8956734	1.423504	0.02005977	0.0909032	0.03105577	0.6933275	1.067789
180	-2173.14	-2335.955	162.8154	9.024497	0.7675095	1.880682	0.1213159	0.2425178	0.4849569	3.491733	0.8448672
186	-2181.155	-2344.792	163.6371	7.960284	0.9621291	1.85499	0.1400653	0.208861	0.5953065	2.696847	0.9630138
192	-2175.421	-2342.448	167.0274	5.561219	0.8314181	2.026385	0.0622345	0.1098615	0.04195218	0.9650831	1.031467
198	-2178.672	-2345.995	167.3232	4.898396	0.9308718	1.943117	0.07558697	0.1354893	0.0647976	0.9703632	0.9903778
204	-2185.3	-2349.495	164.1957	8.603987	0.7095078	1.6783	2.682883	0.5123265	0.1421843	0.1567085	0.6548441
210	-2184.722	-2348.39	163.6685	8.503629	0.6774328	1.668452	3.327702	0.5075816	0.1236469	0.1782511	0.4926814
216	-2185.77	-2350.514	164.7437	4.426652	0.7672358	1.612306	3.867108	0.5075816	0.2339247	0.2228971	0.6554555
222	-2166.51	-2332.09	165.5801	6.432588	0.7851577	1.535022	0.03100446	0.2264112	0.1220987	2.108161	1.270246
228	-2177.222	-2340.722	163.5	6.667313	0.6886632	1.535022	0.1960309	0.2070766	0.5670247	3.223036	1.551305
234	-2176.431	-2340.311	163.8792	5.686603	0.7851314	1.489751	3.932961	0.5329948	0.2784482	0.2779291	0.8443005
240	-2180.653	-2344.293	163.6402	5.985737	0.8491732	1.663485	3.689883	0.6373267	0.2784482	0.1280954	1.007534
246	-2195.985	-2359.179	163.1946	5.985737	0.8937855	1.320275	4.08978	0.86489	0.2400708	0.1167676	1.162532
252	-2184.617	-2349.517	164.9001	6.958117	0.7867799	1.451709	0.2982243	0.2686649	0.1464647	2.435563	1.162113
258	-2191.253	-2356.849	165.5955	4.200008	0.746737	1.534592	0.21825	0.2808038	0.2958762	3.121802	1.022689
264	-2181.35	-2346.577	165.2269	4.200008	0.742436	2.095043	0.2184652	0.171008	0.4857414	2.903379	0.9729077
270	-2173.699	-2337.578	163.8794	7.155249	0.7955052	1.813682	0.1205486	0.1418034	0.4506692	3.285399	0.8850365
276	-2182.968	-2346.327	163.3586	6.354281	0.8562223	2.625865	0.1054258	0.221211	0.4506692	3.330254	0.7344743
282	-2181.979	-2344.44	162.461	6.840639	0.8957063	2.851558	3.213685	0.2157552	0.3052473	0.4415855	1.121942
288	-2181.88	-2344.68	162.8	7.591826	0.6967015	2.198211	3.461269	0.1995006	0.1914619	0.3299258	1.285032
294	-2172.594	-2334.085	161.491	9.059024	0.9217776	2.547485	3.005232	0.1129937	0.1042855	0.5074802	1.765642
300	-2177.177	-2339.908	162.7312	5.247128	0.7333818	1.935808	0.5617639	0.3055662	0.3372856	4.616737	1.02685
306	-2177.796	-2338.886	161.0903	5.247128	1.040447	1.994026	0.6244319	0.5771153	0.2170023	5.730905	0.9791107
312	-2173.658	-2335.413	161.7555	4.456146	0.9224995	2.271443	0.494983	0.5771153	0.3571332	5.336547	0.9582739
318	-2193.543	-2355.074	161.531	5.916253	0.8696062	1.71941	0.3025944	0.5767878	0.4429474	5.210956	1.247284
324	-2197.5	-2357.631	160.1308	7.328555	0.980959	1.695072	5.205854	0.2611731	0.4151633	0.505573	1.870767
330	-2184.336	-2346.672	162.3365	6.5499	0.881942	1.747732	3.403164	0.2279159	0.09241506	0.4446278	2.130705
336	-2200.6	-2362.886	162.2856	6.075813	0.6973685	1.764749	3.403164	0.1568548	0.1744227	0.4459762	2.395718
342	-2186.403	-2345.33	158.9265	7.612547	0.7748973	1.863656	0.6439454	0.2051469	0.2739016	4.45168	3.090704
348	-2198.471	-2357.445	158.9743	6.231209	0.7575786	2.142534	0.8268086	0.2745552	0.2739016	4.871002	2.853194
354	-2186.339	-2346.035	159.6962	7.416978	0.7224186	2.142534	0.5163769	0.3436025	0.3369831	4.316585	2.568606
360	-2179.126	-2343.153	164.0261	7.081743	0.7632792	1.837502	0.5286001	0.1974731	0.1563189	3.081148	0.7934244
366	-2172.549	-2336.246	163.6968	8.093903	0.8276859	1.45288	0.5799427	0.1176302	0.1369259	3.081148	1.108119
372	-2175.673	-2339.511	163.8379	7.924831	0.8276859	1.45288	0.4781346	0.2168751	0.1164075	3.081148	1.058893
378	-2167.411	-2331.459	164.0479	7.924831	0.6450737	1.519842	0.3892829	0.1336582	0.1180071	3.210114	0.996237
384	-2174.417	-2339.518	165.1018	5.403915	0.6721901	1.698356	0.3892829	0.155579	0.1855249	3.073132	0.8819094
390	-2174.001	-2337.842	163.8401	7.842859	0.8046598	1.997484	0.4623363	0.1468212	0.1217472	2.950114	0.7378659
396	-2173.358	-2335.737	162.3792	9.570001	0.8109341	1.859158	0.5708724	0.149487	0.1959206	3.543278	0.9648684
402	-2183.713	-2346.651	162.9382	8.79679	0.9066093	1.822007	0.4683884	0.1425315	0.1375196	3.460549	0.8600238
408	-2188.7	-2352.243	163.5434	5.891118	0.8343126	1.955106	0.4683884	0.2970479	0.1375196	3.924152	0.7356012
414	-2197.13	-2359.287	162.1573	9.794035	0.8847908	2.186689	0.5618969	0.1523904	0.1168399	3.580938	0.7039655
420	-2187.751	-2349.366	161.6154	9.834361	0.7243328	2.186689	0.6114628	0.2035095	0.2445393	3.911108	0.8760474
426	-2187.801	-2350.134	162.3323	5.49497	0.7243328	1.940348	0.6114628	0.1415544	0.2883186	5.20193	0.8760474
432	-2192.324	-2355.663	163.3389	5.769411	0.7879954	2.276048	0.6114628	0.2237959	0.1590593	3.721757	0.8658072
438	-2184.785	-2347.928	163.1424	5.334033	1.05771	2.721463	0.4179837	0.2058121	0.18835	3.680708	0.7612934
444	-2168.812	-2325.746	156.9343	7.764157	0.8615003	1.7034	8.348721	1.228526	0.3622083	0.2710145	1.370018
450	-2171.225	-2328.396	157.1713	8.531113	1.00957	1.593562	7.879811	1.228526	0.2387067	0.3317268	1.342487
456	-2169.283	-2326.336	157.0523	8.531113	0.815001	1.674641	7.879811	1.106885	0.2387067	0.4440027	1.527216
462	-2169.566	-2328.022	158.4555	8.531113	0.7304199	1.72345	6.577994	0.9651283	0.2374949	0.472242	1.560983
468	-2168.063	-2328.14	160.077	5.294325	0.8179323	1.294051	6.502854	0.8942063	0.1737645	0.4298132	1.818325
474	-2188.123	-2347.728	159.6052	5.521949	0.8124512	0.9895713	6.945257	1.153631	0.3126398	0.2576256	1.818325
480	-2183.254	-2343.975	160.7214	6.417872	0.8641351	1.462871	0.2508994	0.7568671	0.290174	5.951703	1.349597
486	-2175.418	-2338.445	163.0268	6.515551	0.7895075	1.3369	0.2114064	0.6845359	0.3161215	3.77658	1.436486
492	-2173.345	-2332.326	158.9808	10.40655	0.7957192	2.17677	0.2527407	0.8723648	0.2296881	5.612413	1.250022
498	-2178.328	-2335.642	157.3136	9.98474	0.6169591	2.193431	0.2929402	1.092478	0.2296881	7.493392	1.084162
504	-2180.12	-2339.306	159.1865	7.040657	0.7092938	2.418952	6.474188	1.00304	0.3630341	0.3030079	0.9639957
510	-2176.079	-2334.919	158.8398	7.774733	0.8628063	2.375214	6.474188	0.8291585	0.4512216	0.2689556	1.02898
516	-2193.964	-2354.087	160.1232	7.128038	0.8437991	3.062149	5.483288	0.6613914	0.1615623	0.2274767	0.8074718
522	-2187.01	-2347.652	160.6418	8.767343	0.7178305	2.223643	0.1654188	0.714382	0.1910761	4.832051	1.240652
528	-2195.98	-2355.316	159.3363	11.40693	0.6864094	2.223643	0.1745631	0.714382	0.2202445	5.400566	1.117601
534	-2175.533	-2337.591	162.0579	5.381412	0.7637026	2.261813	4.756905	0.2128725	0.6682944	0.4548297	1.00668
540	-2185.312	-2346.182	160.8702	3.970619	0.7637026	2.044149	6.834179	0.1793759	0.7248702	0.6078514	0.9251614
546	-2190.818	-2350.023	159.2044	7.655799	0.7212949	2.044149	6.288496	0.5333247	0.2605664	0.9568163	1.153101
552	-2209.161	-2369.741	160.579	4.538624	0.7403856	2.181354	0.7206083	0.2057742	0.4910311	5.800511	1.725603
558	-2185.253	-2347.19	161.9376	7.248723	0.7864889	2.181354	0.6642776	0.2161548	0.1903643	3.462153	1.722986
564	-2200.511	-2359.894	159.3826	6.808594	0.8780445	2.012955	6.288496	0.6175734	0.3893427	0.6990924	1.234918
570	-2183.428	-2343.154	159.726	5.248801	0.7124389	1.797785	6.806486	0.3030957	0.4620184	0.911314	1.449324
576	-2178.349	-2337.188	158.8392	5.732875	0.7629616	1.716717	6.806486	0.4543807	0.5024615	1.012757	1.733088
582	-2190.196	-2349.653	159.4568	5.276915	0.7187277	1.669416	6.71676	0.570185	0.3392569	1.128925	1.528637
588	-2186.274	-2343.636	157.3615	8.989209	0.928308	1.991581	6.71676	0.2531307	0.5030919	1.138906	1.639468
594	-2192.639	-2353.044	160.405	6.954551	0.6015763	1.638223	0.3704756	0.4223724	0.600837	5.466117	1.750581
600	-2193.045	-2351.234	158.1888	6.796953	0.946116	1.353219	0.3773897	0.4231149	1.323417	7.639563	1.253093
606	-2181.775	-2338.295	156.5196	6.796953	0.866018	1.581985	0.3647961	0.5774243	1.484506	8.989938	1.138671
612	-2181.111	-2335.777	154.6664	8.067345	0.7702125	1.573655	0.3647961	0.4040658	1.484506	10.67811	1.070879
618	-2179.282	-2337.94	158.6584	7.397615	0.8372788	1.699656	0.205196	0.3087821	1.37587	7.156035	1.038866
624	-2181.349	-2339.477	158.1285	7.769881	0.8681559	1.980535	6.103593	0.197461	0.5558223	0.9123391	2.052733
630	-2181.004	-2342.477	161.4734	7.203083	0.7565787	2.030132	0.4523372	0.08158144	0.2653822	3.658878	2.218153
636	-2174.48	-2336.341	161.8609	7.525184	0.7625277	1.591986	0.4523372	0.125372	0.1863377	3.103502	2.537703
642	-2168.1	-2331.695	163.5953	7.525184	0.6265375	1.335882	0.4010282	0.1303109	0.1079421	2.95267	1.836641
648	-2178.189	-2342.848	164.6598	6.221573	0.743122	1.563992	0.3988874	0.1518254	0.07975481	2.290196	1.717875
654	-2183.378	-2347.352	163.9741	6.449704	1.019182	1.792574	0.3632556	0.1396183	0.0722288	2.23021	1.855333
660	-2181.193	-2346.604	165.4115	5.089288	0.8427094	1.773627	0.2801095	0.1396183	0.1079895	1.821497	1.761196
666	-2176.477	-2341.356	164.8792	4.380564	0.7287058	1.645539	0.3001495	0.2431981	0.2119111	2.393992	2.001662
672	-2184.259	-2347.881	163.622	6.673766	0.6275663	1.75197	0.4444927	0.1093837	0.1791365	2.350923	2.117553
678	-2191.676	-2356.181	164.5051	7.262856	0.8342107	1.362966	0.2348408	0.1323405	0.1097592	2.103601	1.828105
684	-2190.181	-2354.475	164.2941	6.22256	0.8537601	1.076008	0.3845704	0.1325188	0.1103988	2.271536	2.232762
690	-2189.542	-2354.047	164.5048	5.520717	0.7911748	1.642376	0.3431077	0.1128648	0.1725955	2.271536	1.979831
696	-2177.669	-2342.109	164.44	5.756041	0.8176092	1.513401	0.3431077	0.1128648	0.1261639	2.137799	2.134634
702	-2172.252	-2336.088	163.8352	7.057733	0.8684396	1.637994	0.2814373	0.07193555	0.09761259	2.247238	2.049499
708	-2173.214	-2337.637	164.4231	6.195329	0.8070321	1.281044	0.3187207	0.1276544	0.114615	2.095993	2.210991
714	-2179.777	-2333.492	153.7146	8.212585	0.6121761	1.839025	1.081336	0.2106341	0.1984516	7.578176	4.055362
720	-2174.269	-2337.148	162.8787	6.154711	0.7680589	1.21358	3.620959	0.4330454	0.1522379	0.1550993	2.187536
726	-2169.055	-2331.829	162.7745	6.263249	0.8276881	1.415224	3.620959	0.6933751	0.1195768	0.1301841	1.918049
732	-2178.619	-2337.392	158.7729	7.217012	0.8276881	1.415224	6.381352	0.8743059	0.2739583	0.1668773	2.219787
738	-2177.011	-2334.62	157.609	8.75204	0.824816	1.862911	6.381352	0.9370254	0.3265462	0.1780617	2.219787
744	-2190.475	-2350.202	159.7266	8.306029	0.6196877	2.576379	0.5840867	0.1771223	0.3972452	4.49209	2.020639
750	-2175.514	-2334.227	158.713	6.915853	0.6493666	1.987784	6.381352	0.9370254	0.3212757	0.4534329	1.80968
756	-2180.113	-2338.942	158.8281	7.288548	0.7676656	1.836623	6.625645	1.115095	0.2648471	0.4007944	1.416268
762	-2184.718	-2341.512	156.7936	8.272134	0.7676656	1.680363	8.335877	0.9533724	0.4507305	0.2598723	1.575003
768	-2184.149	-2341.428	157.2784	9.85883	0.8990625	1.816173	6.851207	1.0517	0.3264196	0.2715733	1.710205
774	-2187.113	-2346.238	159.1253	6.821071	0.7190015	1.691099	6.652149	1.0517	0.3601238	0.2285037	1.569696
780	-2181.131	-2339.723	158.5919	8.635001	0.8160153	1.690576	6.652149	0.9708057	0.2843306	0.3125838	1.417295
786	-2180.728	-2338.961	158.2326	8.181455	0.8160153	1.915131	6.652149	1.151904	0.2632899	0.4616996	1.412964
792	-2188.773	-2349.124	160.3502	7.728943	0.8378866	2.057227	0.4612139	0.2408101	0.4841642	5.666858	1.048882
798	-2178.443	-2340.391	161.9474	4.597116	0.7812325	1.923529	0.5112098	0.3357846	0.4876334	5.666858	0.9382241
804	-2178.904	-2341.861	162.9572	7.068198	0.7101005	1.932237	3.391478	0.6124382	0.2166367	0.2797808	1.278562
810	-2185.223	-2347.014	161.7906	5.86706	0.8194837	1.342195	0.7837472	0.2618888	0.2486654	5.473922	1.209506
816	-2178.722	-2340.3	161.5781	6.75076	0.8194837	1.228059	0.8472677	0.1519484	0.3132656	5.261605	1.310905
822	-2176.436	-2336.858	160.4219	6.54852	0.8988957	1.385629	0.9597271	0.226345	0.2957576	6.101098	1.31052
828	-2178.639	-2339.831	161.1921	6.937077	0.7529722	1.533227	0.2537496	0.7966073	0.4279357	4.881683	1.52703
834	-2178.883	-2341.017	162.1339	6.26424	0.8975526	1.37595	0.2583423	0.7280267	0.1211283	4.621091	1.52703
840	-2168.212	-2330.919	162.7078	6.307635	0.7143268	1.171002	0.2923621	0.7280267	0.1818923	4.569742	1.331271
846	-2173.325	-2336.938	163.6132	5.916951	0.8812084	1.438585	0.1810447	0.6207075	0.1871678	3.525772	1.412028
852	-2180.164	-2343.993	163.8297	5.873299	0.8517437	1.374333	0.1238419	0.6203132	0.1231802	3.688724	1.297923
858	-2172.551	-2335.178	162.6268	8.108687	0.8009033	1.558592	0.1338966	0.6203132	0.1837549	3.862802	1.196198
864	-2176.205	-2338.831	162.6264	8.108687	0.76146	1.550118	0.1720675	0.7140913	0.1915897	3.559887	1.368461
870	-2180.535	-2342.385	161.8503	8.999148	0.8550622	1.713469	0.130795	0.8584493	0.2345774	3.941737	1.085893
876	-2178.545	-2339.737	161.1914	6.971733	0.9502302	1.763193	0.2765476	0.7581528	0.2329201	4.795017	1.420854
882	-2175.449	-2335.87	160.4208	6.18777	0.9718091	1.610792	0.2713463	0.8980749	0.2692225	5.718163	1.535033
888	-2171.346	-2331.936	160.5892	6.52704	0.8192734	1.664181	0.2847084	0.8980749	0.2729348	5.234236	1.711583
894	-2177.904	-2337.338	159.434	6.558727	0.9090396	1.562247	0.2115216	1.016485	0.2030822	6.437567	1.694483
900	-2180.623	-2344.812	164.1895	4.394158	0.6633884	1.5338	3.614375	0.7132833	0.1703602	0.2379278	1.486261
906	-2181.145	-2343.727	162.5821	6.209914	0.7200216	1.762282	3.750995	0.8598219	0.3264311	0.2082077	1.486261
912	-2172.358	-2335.669	163.3111	6.209914	0.8717262	1.456768	3.750995	0.4459878	0.3264311	0.08146847	1.46388
918	-2167.857	-2332.297	164.4403	6.504875	0.8892795	1.284648	2.514906	0.1528784	0.3915462	0.08880941	1.719327
924	-2175.523	-2334.506	158.9828	6.253755	0.7368846	2.05764	0.5886211	0.3818934	0.3995641	5.332365	2.626604
930	-2174.225	-2336.583	162.3575	4.944856	0.6910326	1.730215	0.5130626	0.09700753	0.3064379	3.504999	2.573367
936	-2186.373	-2349.501	163.1276	4.944856	0.6568447	1.94841	0.2265604	0.3692769	0.1365906	3.038997	2.380703
942	-2186.208	-2349.915	163.707	4.821939	0.8760733	1.883233	0.3673655	0.2674732	0.1558493	2.881344	2.019315
948	-2174.956	-2338.441	163.4853	4.440707	0.8670414	2.072181	0.3673655	0.1585237	0.06523204	2.557114	2.516336
954	-2174.075	-2337.401	163.3265	6.438256	0.682086	1.586728	0.1170038	0.3310192	0.07938225	2.278344	2.621527
960	-2188.389	-2350.45	162.0606	7.534056	0.7151018	1.959798	0.1023814	0.3310192	0.2025671	2.300099	2.787151
966	-2178.17	-2340.421	162.2507	7.534056	0.8357647	1.690229	0.06576676	0.1012284	0.2555519	1.738725	3.230181
972	-2186.388	-2352.15	165.7618	5.681257	0.8322465	1.723617	1.967017	0.1613636	0.1261257	0.2838556	1.169189
978	-2185.681	-2350.405	164.7239	7.520465	0.7101794	2.09588	1.967017	0.1104765	0.1261257	0.2789167	1.19637
984	-2194.134	-2358.494	164.36	9.299814	0.9199708	2.09588	1.433334	0.04825639	0.04222468	0.2995396	1.325692
990	-2193.564	-2358.559	164.9953	7.28273	0.7980983	1.779675	1.433334	0.07942838	0.05757845	0.2519999	1.743665
996	-2181.391	-2346.697	165.3058	7.28273	0.9250126	1.461864	1.433334	0.0610766	0.04108718	0.2590843	1.679991
1002	-2176.604	-2342.277	165.673	7.677063	0.6802925	1.392052	1.433334	0.05735413	0.09694184	0.2590843	1.480777
1008	-2171.859	-2337.675	165.816	6.808518	0.8549314	1.514941	1.425063	0.09206671	0.04978887	0.2220884	1.467777
1014	-2168.622	-2334.715	166.0927	6.510197	0.7170458	1.56379	1.399385	0.052109	0.07308847	0.2014293	1.467777
1020	-2178.761	-2337.86	159.0982	6.404999	0.6853207	1.778102	0.140809	0.5339819	0.4361337	5.120663	3.000529
1026	-2184.634	-2342.04	157.406	8.486576	0.9368957	2.511057	0.2640272	0.2720538	0.8758442	5.43026	2.549991
1032	-2186.116	-2348.397	162.2809	6.482943	0.8359749	1.724194	0.4690593	0.159321	0.1085578	3.118023	2.430014
1038	-2188.106	-2350.952	162.8465	6.482943	0.9744985	1.935015	0.4627886	0.1208955	0.1085578	2.483712	2.280823
1044	-2191.185	-2355.252	164.0672	5.937118	0.7465412	1.826805	0.2951625	0.1166298	0.113191	1.996727	2.289998
1050	-2174.923	-2336.426	161.5029	7.485675	0.8106149	2.225291	0.3544898	0.1307756	0.6348038	3.559207	1.809943
1056	-2184.203	-2346.375	162.1725	6.032309	0.7655581	1.700414	0.2582526	0.1234905	0.5843466	3.811219	2.097605
1062	-2172.36	-2334.068	161.7086	5.903572	0.7294906	1.304344	0.1328196	0.1922212	0.6272822	3.96111	2.617385
1068	-2176.873	-2338.306	161.4335	8.20734	0.8611401	1.634362	0.1575026	0.1296935	0.6272822	3.234757	2.375513
1074	-2170.018	-2331.845	161.8267	6.025273	0.7841356	1.491103	0.1575026	0.1713671	0.5766905	3.234757	2.837425
1080	-2172.05	-2334.908	162.8579	5.674112	0.8300987	1.182436	0.1149466	0.1956919	0.5766905	3.234757	2.478293
1086	-2185.118	-2347.126	162.0085	6.27968	0.74161	1.377464	0.3824493	0.1452172	0.2908915	3.197117	2.825642
1092	-2172.972	-2334.38	161.408	8.705697	0.8764472	1.795206	0.3381469	0.07799698	0.1612725	2.509771	2.825642
1098	-2164.812	-2325.751	160.9394	7.723191	0.8995004	1.764432	0.5214582	0.124644	0.1517014	3.106522	2.844539
1104	-2168.95	-2330.528	161.5785	6.58159	0.6758495	1.559504	0.4397502	0.1131028	0.1868536	2.739154	3.251453
1110	-2173.039	-2332.776	159.7374	7.433111	0.9458999	1.858057	0.4446564	0.1274553	0.2141885	3.120361	3.541952
1116	-2178.766	-2340.306	161.5397	6.997729	0.7301242	1.858057	0.4866805	0.1203153	0.1782711	3.393631	2.532228
1122	-2176.699	-2342.32	165.6213	6.693566	0.8651706	1.533032	1.829108	0.101348	0.07334292	0.3036756	1.226922
1128	-2163.725	-2327.772	164.047	8.392026	0.8651706	1.800394	2.460248	0.09596694	0.07122414	0.3844254	1.158854
1134	-2175.917	-2340.115	164.1983	7.320484	0.9033236	1.876482	2.460248	0.1667555	0.1491822	0.4354266	1.116895
1140	-2190.215	-2348.399	158.1842	4.668961	0.919484	1.313497	0.1879432	0.2695259	0.8135259	5.361058	3.939308
1146	-2178.627	-2335.951	157.3239	7.670715	0.8581994	1.560075	0.3260035	0.3425013	0.5493582	5.659776	3.385677
1152	-2177.935	-2339.274	161.3387	4.721899	0.6882092	1.344721	0.3197056	0.2811491	0.5493582	3.432295	3.394109
1158	-2169.501	-2329.673	160.1717	6.092229	0.7561721	1.376091	0.1607724	0.3165166	0.5679682	4.179739	3.245152
1164	-2181.539	-2340.833	159.2937	6.632829	0.6847558	1.495134	0.1806347	0.2176201	0.5679682	4.273911	3.578015
1170	-2191.276	-2357.05	165.7746	3.25331	0.8165069	2.164078	2.818516	0.4798765	0.1899068	0.1267731	1.037462
1176	-2182.112	-2346.863	164.7508	5.192801	0.7717905	1.681509	3.287936	0.3765984	0.2784754	0.2096284	0.9181526
1182	-2172.399	-2337.332	164.9327	6.059592	0.8624824	1.6499	2.904811	0.4119883	0.09025549	0.100126	0.9026862
1188	-2188.349	-2353.233	164.8841	6.228159	0.9684252	1.473838	2.904811	0.3853273	0.2105237	0.0829877	0.8630083
1194	-2176.57	-2342.31	165.7399	5.217121	0.7507948	1.528286	2.584167	0.4156678	0.2473709	0.127883	0.8602415
1200	-2174.082	-2339.279	165.1971	6.717863	0.7881818	1.894711	2.191945	0.2240681	0.1810859	0.1213267	0.9651483
1206	-2177.333	-2342.629	165.2957	6.120226	0.7881818	1.570663	2.53835	0.09588315	0.3185825	0.107992	1.109575
1212	-2176.888	-2340.897	164.0081	8.119038	0.9757709	1.85311	2.262823	0.0894023	0.4560764	0.08013933	1.246504
1218	-2172.968	-2337.275	164.307	8.119038	0.9757709	1.762257	2.262823	0.1121949	0.2837836	0.1157891	1.166025
1224	-2173.512	-2338.936	165.4237	6.187797	0.7924107	1.716986	2.262823	0.07783361	0.3489656	0.07783074	1.094899
1230	-2182.224	-2348.67	166.4456	5.527795	0.9512813	1.554996	1.597071	0.05967416	0.2721137	0.1337621	1.094899
1236	-2189.203	-2356.04	166.8374	5.876297	0.7673595	1.088056	1.70044	0.08103557	0.2721137	0.09769862	1.094899
1242	-2188.526	-2350.144	161.6188	7.977487	0.7444306	1.661387	0.4326793	0.1290376	0.182771	2.68327	2.815606
1248	-2183.257	-2344.093	160.8357	7.169386	0.7548788	1.227296	0.4326793	0.07701063	0.1366162	3.043001	3.568344
1254	-2183.132	-2343.173	160.0416	6.01439	0.9106399	1.413117	0.592102	0.181934	0.09192728	3.785452	3.568344
1260	-2184.968	-2344.376	159.408	6.390075	0.7119947	1.103767	0.3264858	0.1241709	0.5791284	4.975037	3.341037
1266	-2185.652	-2347.043	161.3907	5.533097	0.7679992	1.546481	0.2413412	0.1379487	0.5791284	3.012711	3.315222
1272	-2178.716	-2338.358	159.6425	7.482045	0.8231165	1.820614	0.2022399	0.277708	0.509897	3.995358	3.044079
1278	-2184.24	-2345.206	160.9657	7.958782	0.802837	2.385414	0.1711216	0.1160582	0.509897	3.218757	2.376948
1284	-2187.462	-2348.327	160.8654	7.556245	0.802837	1.999831	0.2143812	0.147903	0.4252858	3.218757	2.782561
1290	-2181.621	-2343.152	161.531	8.075237	0.8534106	2.347902	0.5386311	0.1235146	0.1251115	3.505144	1.784199
1296	-2177.685	-2339.64	161.9541	6.439899	0.7907226	1.61662	0.5386311	0.2130738	0.1821469	3.505144	2.375441
1302	-2176.8	-2344.981	168.1816	5.171253	0.6980086	1.754054	0.6591501	0.03214311	0.07895179	0.02124285	0.846806
1308	-2175.631	-2343.632	168.0007	5.759134	0.748029	1.802104	0.5534813	0.02481294	0.07895179	0.02938873	0.7065255
