Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
234	-1398.68	-1562.741	164.061	0.09212098	0.9877723	0.9972603	0.9585842	5.003383
240	-1404.649	-1568.803	164.1534	0.1264021	0.9104462	1.191265	0.899622	4.901291
246	-1397.659	-1562.61	164.9513	0.104343	1.114603	1.191265	1.065734	4.258041
252	-1399.275	-1563.771	164.4954	0.2767529	0.8598217	1.011001	1.214566	4.578314
258	-1403.98	-1568.846	164.8662	0.1264794	1.004814	1.017607	1.130716	4.416483
264	-1406.656	-1571.62	164.9643	0.311704	1.120111	1.017607	1.130716	4.191107
270	-1411.228	-1576.479	165.2512	0.1575768	0.828088	1.027429	1.099878	4.292548
276	-1412.443	-1578.357	165.9141	0.1575768	0.8966677	1.086593	1.242877	3.759939
282	-1398.741	-1563.729	164.9879	0.26181	1.037842	1.239551	1.174649	4.102527
288	-1402.954	-1567.812	164.8582	0.26181	1.014862	1.238353	1.243616	4.15081
294	-1390.091	-1554.988	164.897	0.1024169	1.132679	1.238353	1.036919	4.269816
300	-1388.046	-1553.064	165.0172	0.1869986	1.09964	1.011355	1.09028	4.269816
306	-1394.053	-1557.594	163.5405	0.1869986	1.164577	1.150113	1.038325	5.013008
312	-1396.733	-1562.088	165.3551	0.06943752	0.9576358	1.256234	1.133994	4.062462
318	-1396.697	-1561.456	164.759	0.1520846	0.9909748	1.26449	1.073543	4.364558
324	-1397.857	-1560.807	162.9493	0.2597029	1.117467	1.033091	0.8687816	5.483513
330	-1392.579	-1556.99	164.4108	0.2645184	1.117467	0.943197	1.036291	4.626587
336	-1401.299	-1566.928	165.6288	0.110521	1.162651	0.9780584	1.141795	3.919025
342	-1399.333	-1564.294	164.9607	0.3238937	1.054647	0.9780487	1.141795	4.239398
348	-1399.923	-1564.434	164.5104	0.1276205	1.087329	1.141989	1.072393	4.532776
354	-1387.01	-1552.447	165.4371	0.1276205	0.938355	1.015118	1.131364	4.131168
360	-1396.11	-1560.788	164.6783	0.2582139	1.209967	1.102714	0.9329795	4.396722
366	-1400.652	-1565.663	165.0116	0.01818365	1.209967	0.9542507	1.034365	4.370535
372	-1391.631	-1556.612	164.9807	0.0774727	1.055206	0.9514116	1.054824	4.431225
378	-1402.05	-1567.4	165.3499	0.2085258	1.055206	0.8594303	1.004918	4.228328
384	-1392.487	-1557.652	165.1645	0.004614019	1.228373	0.9989735	1.189843	4.168027
390	-1396.205	-1561.506	165.3015	0.001497218	0.9890634	0.8772518	1.184873	4.298551
396	-1393.099	-1558.099	164.9999	0.000453531	0.9362283	0.9493837	0.9719965	4.578366
402	-1397.919	-1562.366	164.4469	0.01260434	1.002574	0.8581021	1.035549	4.858935
408	-1393.638	-1557.522	163.8837	0.3254693	0.7907512	1.034031	0.8749537	5.106511
414	-1391.059	-1555.7	164.6411	0.1405798	1.121376	0.9384637	0.8395624	4.67766
420	-1396.267	-1560.734	164.4667	0.04411949	1.18942	0.9519736	1.029552	4.67766
426	-1392.244	-1556.844	164.5998	0.06373999	0.945284	1.128403	0.943963	4.67766
432	-1389.661	-1554.052	164.3905	0.2086308	1.071549	0.9485865	0.9903767	4.717567
438	-1384.028	-1549.516	165.4878	0.2086308	0.8816881	0.9858461	1.14471	4.097371
444	-1405.801	-1571.348	165.5468	0.1235279	0.8816881	1.019455	1.14471	4.09308
450	-1392.489	-1557.293	164.8041	0.04764114	0.9639236	0.932565	1.028507	4.623901
456	-1393.294	-1558.126	164.8325	0.02570716	0.930727	1.196574	1.078621	4.463022
462	-1397.762	-1562.696	164.9341	0.09787749	1.070932	1.138328	1.006148	4.359378
468	-1395.563	-1560.491	164.9279	0.1138752	1.076687	1.046002	1.082646	4.359378
474	-1396.984	-1562.106	165.122	0.04083198	1.076687	1.046002	0.9615567	4.359378
480	-1403.98	-1568.301	164.3212	0.241271	1.094787	0.991336	1.062599	4.660735
486	-1390.539	-1556.209	165.6702	0.03337608	0.7566304	1.004264	1.033397	4.215474
492	-1397.483	-1561.883	164.4008	0.04076723	1.278747	1.004264	1.031824	4.636855
498	-1395.151	-1560.603	165.4523	0.1276896	0.9262441	0.7910468	1.071486	4.289309
504	-1401.739	-1567.335	165.5959	0.1994779	1.235	0.7487262	1.122658	3.986197
510	-1390.799	-1556.189	165.3901	0.1217831	1.068019	0.7792021	0.9774043	4.307429
516	-1393.24	-1558.431	165.1912	0.07805503	1.250088	0.8130917	1.065623	4.274287
522	-1386.684	-1551.997	165.3132	0.1791017	1.11757	0.8930985	1.118971	4.1469
528	-1396.644	-1561.333	164.689	0.08913545	1.202811	1.017569	1.010223	4.494303
534	-1387.001	-1551.075	164.0737	0.2003367	0.9887759	1.09603	0.9247404	4.899529
540	-1400.072	-1564.437	164.3656	0.05375928	0.9887759	1.068023	0.8073778	4.899529
546	-1388.821	-1553.616	164.795	0.1575696	0.8975031	1.02126	0.938758	4.605128
552	-1392.807	-1557.134	164.327	0.177613	1.122113	1.047123	0.9658029	4.700919
558	-1394.15	-1558.786	164.6368	0.09368606	1.122113	0.8820853	1.21828	4.525025
564	-1390.076	-1554.215	164.1392	0.008125761	1.276356	1.142936	0.9598254	4.765708
570	-1387.016	-1552.937	165.9203	0.03082736	0.8739139	0.9028644	1.009781	4.080702
576	-1407.825	-1573.087	165.2625	0.1660947	1.093155	0.9294291	1.287178	4.080702
582	-1399.997	-1564.445	164.4479	0.2989921	1.006812	1.054292	1.130002	4.533431
588	-1406.629	-1571.258	164.6292	0.1541071	1.087504	0.9122525	1.081742	4.574564
594	-1387.155	-1552.101	164.9453	0.1203055	1.087504	1.098122	1.081742	4.310926
600	-1386.952	-1552.221	165.2688	0.1042948	1.165394	1.033234	1.112613	4.111781
606	-1393.247	-1557.658	164.4114	0.1334065	0.9845277	1.047571	1.105259	4.676957
612	-1396.33	-1561.54	165.21	0.07599652	1.059588	0.900927	1.285328	4.197994
618	-1406.067	-1570.949	164.8824	0.175057	1.059588	1.051751	1.215832	4.281573
624	-1405.758	-1569.586	163.828	0.04161448	1.059588	1.369349	1.05419	4.864087
630	-1411.591	-1575.606	164.0154	0.2673225	1.253345	1.296375	1.189481	4.489144
636	-1404.705	-1569.482	164.7778	0.1947382	1.198923	1.366647	1.017587	4.188294
642	-1400.787	-1565.362	164.5747	0.2821399	1.139424	1.18572	0.9329665	4.43459
648	-1392.717	-1557.519	164.8019	0.1220571	1.185828	0.9757152	1.091075	4.399614
654	-1397.931	-1562.544	164.6134	0.3188174	0.9300359	1.147762	1.091075	4.441913
660	-1397.076	-1561.698	164.623	0.07661252	1.07595	1.178509	1.088235	4.475271
666	-1409.17	-1573.603	164.4326	0.1372173	1.07595	1.087031	0.9869939	4.655948
672	-1396.922	-1561.565	164.6435	0.1385892	0.9211305	1.019647	1.192614	4.546064
678	-1398.414	-1563.535	165.1208	0.04694015	0.9441831	1.035482	0.9620903	4.436906
684	-1392.038	-1557.117	165.0783	0.007008185	0.971251	1.138327	1.063593	4.35308
690	-1388.77	-1553.938	165.1685	0.06548269	0.8452792	0.9238127	1.11382	4.432286
696	-1380.322	-1545.895	165.5725	0.1267482	0.9106203	1.007383	1.09059	4.097943
702	-1387.533	-1552.757	165.2238	0.0658852	1.065714	1.09644	1.256377	4.097943
708	-1391.934	-1557.463	165.5285	0.2186244	1.052051	1.034492	1.081461	3.979739
714	-1390.106	-1555.99	165.8841	0.08091651	1.204634	1.298489	1.369697	3.448968
720	-1386.909	-1551.999	165.0898	0.1638754	1.204634	0.8393331	1.206309	4.214087
726	-1386.707	-1551.153	164.4459	0.0961793	1.010231	1.074387	1.04339	4.683727
732	-1392.943	-1557.445	164.502	0.04567587	0.9015414	1.060509	1.061761	4.738765
738	-1392.828	-1557.789	164.9603	0.159571	0.8667268	1.068499	1.109479	4.405622
744	-1384.096	-1549.138	165.0422	0.2850291	1.09919	0.8899016	1.279957	4.161432
750	-1400.359	-1566.404	166.0454	0.2850291	1.053455	1.057885	1.457924	3.410309
756	-1401.858	-1566.723	164.8642	0.2850291	1.053455	1.112082	1.227436	4.192373
762	-1403.29	-1568.433	165.1424	0.116422	1.064841	1.112082	1.171167	4.155574
768	-1402.148	-1566.997	164.8481	0.4346867	1.244253	1.463148	1.171167	3.845435
774	-1400.741	-1566.665	165.924	0.1640699	0.8559308	1.150391	1.215473	3.752961
780	-1403.267	-1568.609	165.3424	0.1776943	1.237102	0.8338548	1.106154	4.104536
786	-1399.775	-1564.83	165.0547	0.06614631	1.101314	1.13186	1.061625	4.26427
792	-1397.256	-1561.242	163.9861	0.04982869	1.152905	0.9763039	0.9047314	5.01859
798	-1408.949	-1572.836	163.8868	0.2442564	1.054772	0.9999879	0.9168113	5.000113
804	-1403.131	-1567.291	164.1598	0.06286985	1.054772	0.9934972	0.9868113	4.913897
810	-1401.078	-1564.741	163.6627	0.1069091	1.253166	1.023876	1.023562	5.019272
816	-1393.489	-1558.298	164.8091	0.09402385	0.900279	1.244086	1.046181	4.446765
822	-1401.443	-1565.27	163.8273	0.02197943	1.28839	1.412775	0.8641216	4.832292
828	-1397.597	-1562.361	164.764	0.03340583	1.075349	1.241006	1.087444	4.386278
834	-1397.046	-1562.38	165.3339	0.03311692	0.8535337	1.07043	0.9518217	4.361425
840	-1388.404	-1554.075	165.6712	0.06299495	1.056948	1.07043	1.131288	3.935313
846	-1398.886	-1563.198	164.3114	0.4033838	1.056948	1.150737	1.280172	4.384685
852	-1393.694	-1559.275	165.5803	0.2228984	1.21955	1.219422	1.341795	3.595977
858	-1397.954	-1563.686	165.732	0.02235839	0.9174375	0.9813716	0.9847299	4.137772
864	-1401.639	-1566.584	164.9453	0.007610272	1.013374	1.161804	1.101788	4.369361
870	-1403.936	-1569.812	165.8762	0.07616691	0.9178261	1.009756	1.232112	3.866817
876	-1402.046	-1566.377	164.3309	0.2544443	1.032769	0.960308	1.210446	4.617128
882	-1390.996	-1556.414	165.4183	0.09345691	0.9395915	0.7525529	0.9855277	4.389804
888	-1392.98	-1557.565	164.5853	0.09205413	1.225261	1.126102	1.111675	4.420536
894	-1397.511	-1561.574	164.0633	0.1401229	1.242667	1.218147	1.002601	4.68727
900	-1396.603	-1562.736	166.1331	0.2016304	0.9756013	0.8903556	1.33592	3.621777
906	-1400.06	-1565.708	165.6473	0.164686	1.088238	0.8334198	0.9945113	4.085999
912	-1395.084	-1559.806	164.722	0.1322185	0.9236629	1.103834	0.9843067	4.573911
918	-1393.076	-1558.204	165.1276	0.1322185	0.9060827	0.8072381	1.001552	4.511884
924	-1397.02	-1561.93	164.9107	0.1409513	1.144561	0.90241	0.9351465	4.479741
930	-1397.562	-1562.803	165.241	0.07104493	1.054083	0.90241	1.059615	4.313437
936	-1397.513	-1562.951	165.4375	0.0294763	0.9772374	0.8443745	0.9622243	4.356775
942	-1401.001	-1565.563	164.5622	0.06195411	0.903179	1.28593	1.021284	4.593034
948	-1404.045	-1568.866	164.8209	0.009557527	0.8840706	1.309091	0.9995501	4.487314
954	-1397.445	-1561.861	164.416	0.05247824	1.084368	0.9959564	0.9303372	4.790492
960	-1395.033	-1559.654	164.6211	0.09260968	0.8871271	1.146328	1.077857	4.59697
966	-1398.877	-1563.229	164.3523	0.04621242	1.050926	1.250507	1.126885	4.59697
972	-1393.535	-1558.998	165.463	0.2015158	1.002284	1.008414	1.126885	4.044314
978	-1398.989	-1564.697	165.7087	0.06920232	0.9435882	1.008414	1.126885	4.013074
984	-1404.522	-1569.478	164.9562	0.03851051	0.9461055	1.153977	1.087251	4.396295
990	-1395.519	-1560.394	164.8749	0.1725476	1.010958	0.722887	0.997809	4.619704
996	-1398.037	-1563.554	165.5166	0.05703758	1.349199	0.9850684	1.02697	3.971236
1002	-1396.493	-1562.045	165.5527	0.1627081	1.141079	1.167145	1.326897	3.730193
1008	-1397.367	-1563.123	165.7568	0.08571021	1.39096	1.02273	1.48642	3.505855
1014	-1392.36	-1557.324	164.9645	0.2318367	1.422363	0.9245948	1.197011	4.084039
1020	-1390.165	-1556.224	166.0595	0.02379487	0.8090296	1.234892	1.197011	3.744864
1026	-1389.362	-1554.685	165.3239	0.09614019	1.079544	1.033785	1.102589	4.139015
1032	-1383.553	-1548.975	165.4222	0.03500468	1.079544	1.084924	1.186636	4.040884
1038	-1389.243	-1554.711	165.4675	0.005280801	0.9327084	0.9473927	1.186636	4.193688
1044	-1383.472	-1548.922	165.4498	0.02077875	1.218319	0.9614662	1.181771	4.027919
1050	-1398.404	-1563.512	165.1083	0.1544338	1.193915	0.8639022	1.089385	4.267486
1056	-1398.261	-1563.486	165.2251	0.1385769	0.8742003	1.057884	1.198156	4.219415
1062	-1393.694	-1558.413	164.7189	0.1541266	0.9921644	1.057884	1.061007	4.507539
1068	-1397.809	-1563.597	165.788	0.01273211	0.8438412	1.107456	1.057226	4.039863
1074	-1396.367	-1561.314	164.9463	0.2372786	1.130765	0.9646626	1.023891	4.32798
1080	-1395.725	-1560.02	164.295	0.03163902	0.9113372	1.02318	1.103472	4.85426
1086	-1387.707	-1553.046	165.3387	0.1606494	1.179414	0.9923506	1.206878	4.001425
1092	-1394.997	-1560.499	165.5028	0.2989883	0.8810966	0.8962224	1.297533	4.001425
1098	-1379.339	-1545.136	165.7971	0.02852371	0.8810966	1.081823	1.149014	3.966753
1104	-1385.669	-1550.632	164.9623	0.01608015	1.14507	1.037292	1.15884	4.318569
1110	-1397.669	-1562.573	164.904	0.02018674	1.179898	0.9438473	0.9615079	4.493718
1116	-1400.609	-1564.82	164.2109	0.2215969	1.026917	1.234214	1.069836	4.632333
1122	-1408.279	-1572.394	164.115	0.2215969	1.007982	1.395523	1.028426	4.632333
1128	-1399.823	-1563.835	164.0116	0.2215969	1.211547	1.022034	1.028426	4.782163
1134	-1393.353	-1557.512	164.1596	0.2461225	1.067935	1.054437	1.120693	4.69569
1140	-1393.634	-1558.454	164.8192	0.0432493	1.093981	0.9034043	1.120693	4.509499
1146	-1392.79	-1556.811	164.021	0.2130561	1.031968	0.7983461	1.000805	5.019943
1152	-1404.763	-1569.667	164.9032	0.1385513	1.347061	0.948268	0.9774085	4.32392
1158	-1402.465	-1567.607	165.1423	0.119022	0.8810191	1.170702	1.004537	4.319702
1164	-1385.173	-1548.947	163.7733	0.2069165	1.172943	0.9138617	0.861936	5.096812
1170	-1388.329	-1552.355	164.0254	0.2352079	1.07382	1.199572	0.8232225	4.859084
1176	-1397.479	-1561.582	164.1027	0.04489788	1.005945	1.199572	1.004001	4.859084
1182	-1387.334	-1551.911	164.5772	0.2952155	1.006181	1.328464	1.130951	4.310229
1188	-1390.06	-1554.833	164.7728	0.3071935	1.069157	0.9711445	1.12129	4.362469
1194	-1389.782	-1554.353	164.571	0.1277865	1.184905	1.010933	1.043561	4.533807
1200	-1404.121	-1569.229	165.1079	0.007760588	1.145206	1.178141	0.9984527	4.252298
1206	-1388.647	-1554.003	165.3567	0.1847047	0.9569398	0.9705928	1.079534	4.188651
1212	-1412.234	-1576.437	164.2033	0.2504807	1.16508	1.131654	1.007516	4.634992
1218	-1405.385	-1569.016	163.6305	0.3815403	1.236818	1.188813	1.032805	4.796744
1224	-1394.119	-1558.204	164.0842	0.1353646	0.9962342	1.051271	0.9670327	4.927052
1230	-1385.17	-1548.569	163.3994	0.1862248	1.07548	1.02772	0.9404547	5.262376
1236	-1393.009	-1557.938	164.9287	0.2238641	1.07548	0.9125196	1.24415	4.281445
1242	-1396.319	-1561.512	165.1934	0.1495608	1.07548	1.308631	1.284228	3.926738
1248	-1394.06	-1559.093	165.0329	0.1111158	1.241485	1.005131	1.282485	4.118821
1254	-1390.548	-1556.266	165.7177	0.04926566	1.095134	1.03615	1.079611	3.943955
1260	-1389.461	-1554.709	165.2475	0.02954658	1.013462	0.923592	1.019359	4.366957
1266	-1392.07	-1557.16	165.0898	0.01704769	0.8754434	1.019476	1.019359	4.486494
1272	-1401.394	-1566.291	164.8969	0.04545508	1.129451	0.9606275	0.9893297	4.486494
1278	-1397.128	-1561.321	164.1928	0.1117228	1.031434	1.224638	0.9765301	4.758894
1284	-1396.991	-1561.069	164.0784	0.1668419	1.031434	1.363267	1.002624	4.702122
1290	-1381.338	-1545.797	164.4587	0.144521	1.127581	1.08728	1.123574	4.531617
1296	-1384.329	-1549.88	165.5516	0.05069331	0.7851923	0.8442652	1.158669	4.276566
1302	-1382.47	-1548.196	165.7259	0.05133639	1.008046	0.9825034	1.244723	3.924012
1308	-1383.876	-1548.673	164.7974	0.06682426	1.236835	1.000734	1.099674	4.386035
1314	-1388.709	-1554.625	165.9165	0.02164303	0.9869668	1.013891	1.228291	3.835184
1320	-1381.311	-1545.988	164.6768	0.09733945	0.9571509	0.9421984	0.968589	4.699361
1326	-1385.985	-1549.958	163.9735	0.2079119	0.8100139	1.160193	0.9058514	5.02468
1332	-1382.751	-1548.251	165.4999	0.2961429	0.9798571	0.9590354	1.288156	3.917921
1338	-1394.775	-1560.073	165.298	0.06718082	1.216574	0.8004457	1.072139	4.241838
1344	-1397.916	-1562.641	164.725	0.08236511	1.168747	1.132329	1.064985	4.401466
1350	-1405.456	-1570.486	165.03	0.08236511	1.077547	0.9174762	1.064985	4.401466
1356	-1399.384	-1564.044	164.6597	0.0701395	1.114993	1.311324	1.020038	4.401466
1362	-1400.128	-1564.205	164.0769	0.2128324	1.015773	1.057297	1.022963	4.842559
1368	-1398.998	-1563.979	164.9811	0.2387458	0.9093502	1.165829	1.046985	4.305911
1374	-1403.53	-1567.456	163.9252	0.2688859	0.8624619	1.302627	1.09361	4.806706
1380	-1392.109	-1557.528	165.4196	0.1234849	0.9273424	1.294339	1.09361	4.013914
1386	-1398.442	-1563.772	165.3301	0.1225436	1.288582	1.062063	1.297534	3.87503
1392	-1389.446	-1555.15	165.7035	0.2820388	1.04919	0.9446496	1.193505	3.831947
1398	-1383.927	-1548.752	164.8257	0.1999701	1.248419	1.015748	1.033862	4.317115
1404	-1386.402	-1551.278	164.8761	0.1038263	1.409845	1.236467	1.114818	4.084269
1410	-1383.529	-1548.531	165.0014	0.2309003	0.8952736	1.021668	1.041387	4.391058
1416	-1371.316	-1536.33	165.0141	0.2091264	0.8966784	1.067168	1.003628	4.391058
1422	-1392.415	-1557.558	165.1434	0.1114398	0.9965423	0.9394636	1.078318	4.346817
1428	-1390.087	-1555.187	165.1002	0.1272651	0.9340872	1.106449	1.2247	4.220402
1434	-1390.484	-1555.391	164.9071	0.2433332	1.298076	0.8949941	1.227361	4.17761
1440	-1381.596	-1546.064	164.4674	0.07424984	0.9094009	1.103928	0.9434377	4.779671
1446	-1389.061	-1554.042	164.9816	0.1662854	1.218963	1.263932	0.9434377	4.176078
1452	-1382.534	-1548.181	165.6464	0.08199116	1.357855	0.8758798	1.272213	3.799313
1458	-1388.932	-1553.936	165.0041	0.08948474	1.36431	0.9308994	1.272213	4.127731
1464	-1385.462	-1550.713	165.2514	0.1300971	0.893242	1.031339	1.272213	4.171575
1470	-1388.748	-1553.972	165.2236	0.2875706	0.9635933	1.10596	1.192956	4.060591
1476	-1380.599	-1545.434	164.8356	0.01032208	1.085408	1.30491	1.108793	4.305896
1482	-1389.919	-1553.735	163.8164	0.1592577	0.8548447	1.463144	0.9796435	4.910515
1488	-1399.891	-1564.888	164.9964	0.176168	0.9912482	0.9198235	1.142685	4.370984
1494	-1400.57	-1565.597	165.0273	0.1218905	0.9723773	0.9770449	1.127777	4.370984
1500	-1389.547	-1554.476	164.9287	0.1218905	1.008285	1.083926	1.083743	4.370984
1506	-1396.03	-1560.037	164.007	0.2040471	1.008285	1.083926	0.9663302	4.907322
1512	-1390.285	-1554.645	164.3603	0.1461532	1.155199	1.054907	1.037167	4.637188
1518	-1393.709	-1558.032	164.3229	0.1016444	1.382547	0.9443575	1.0078	4.637188
1524	-1400.058	-1564.368	164.3099	0.1720762	0.803269	1.085487	0.8872196	4.9129
1530	-1396.011	-1561.177	165.1658	0.103256	1.091686	1.054222	0.972094	4.280251
1536	-1406.971	-1572.423	165.4516	0.07953255	0.9638749	0.9386469	1.065151	4.216794
1542	-1398.375	-1563.628	165.2529	0.09400343	1.029233	0.9406753	1.182011	4.216794
1548	-1391.032	-1555.983	164.9514	0.3107342	1.251411	0.9863435	1.0785	4.172808
1554	-1383.631	-1548.6	164.9698	0.060977	1.116725	0.9530364	1.081489	4.396143
1560	-1392.013	-1556.297	164.284	0.09446342	1.220666	1.06528	0.9420505	4.720104
1566	-1396.2	-1561.03	164.8307	0.2706874	1.178696	0.7979374	0.883722	4.519539
1572	-1398.428	-1563.212	164.7848	0.2364283	0.9236241	1.100848	1.078873	4.428495
1578	-1387.888	-1551.966	164.0787	0.2352529	0.9646763	1.046794	0.9358952	4.911898
1584	-1397.661	-1562.58	164.9191	0.1710813	1.179726	0.8368197	0.9358952	4.474544
1590	-1392.916	-1558.242	165.3257	0.0605809	1.081662	1.125295	1.131423	4.088658
1596	-1392.851	-1558.288	165.4367	0.1237235	1.062355	0.902259	1.05378	4.171316
1602	-1397.715	-1562.744	165.0293	0.1188694	1.062355	1.167747	1.201438	4.171316
1608	-1395.346	-1560.952	165.606	0.2005039	0.9571082	0.8119831	1.004226	4.170014
1614	-1398.177	-1562.64	164.4628	0.2278066	0.9571082	1.158161	1.004226	4.605573
1620	-1403.316	-1568.269	164.9531	0.2278066	1.206229	0.9148196	1.128744	4.256053
1626	-1404.529	-1570.136	165.6073	0.09110216	1.299718	0.7716963	1.259384	3.914695
1632	-1392.899	-1556.868	163.9684	0.1775351	1.299718	1.106135	1.176141	4.653203
1638	-1397.534	-1562.61	165.0759	0.1681255	0.7518694	1.106135	1.057619	4.406746
1644	-1392.817	-1557.304	164.4866	0.1902058	1.317766	1.113002	1.039066	4.418253
1650	-1386.376	-1551.072	164.6962	0.261892	0.9997214	1.113002	1.049967	4.430699
1656	-1380.967	-1545.313	164.3456	0.1702492	1.426936	1.102294	1.104785	4.418872
1662	-1389.528	-1554.537	165.0093	0.0704899	0.8966541	1.016961	1.104785	4.443171
1668	-1406.09	-1571.451	165.3609	0.02171909	0.8220072	0.8901767	1.104785	4.385321
1674	-1397.247	-1562.721	165.4743	0.3133084	0.8220072	1.025634	1.03719	4.117511
1680	-1392.936	-1558.569	165.6323	0.07697374	0.8836365	1.063776	1.391445	3.903452
1686	-1402.001	-1566.555	164.5544	0.1029491	1.018017	1.104705	1.04717	4.59572
1692	-1396.559	-1561.677	165.1182	0.04749381	0.9086441	1.087742	0.9488865	4.436078
1698	-1391.015	-1555.057	164.0418	0.07794242	1.219437	1.065023	0.9904412	4.838378
1704	-1385.968	-1550.223	164.2547	0.2523138	0.8090701	0.8646822	0.9904412	4.960867
1710	-1383.436	-1547.455	164.0186	0.1315405	1.011261	1.108809	0.9031989	4.960867
1716	-1384.548	-1549.111	164.5627	0.06191237	0.9163259	0.9486535	0.9031989	4.838572
1722	-1391.374	-1556.566	165.1921	0.1197511	0.999504	0.9360059	1.068441	4.320468
1728	-1404.869	-1568.703	163.8342	0.1888933	1.043135	1.15474	1.028037	4.919045
1734	-1395.768	-1560.212	164.4442	0.1340616	1.058712	1.056615	0.9675736	4.688751
1740	-1391.487	-1556.406	164.9183	0.07115942	1.011248	1.139563	0.9723632	4.435392
1746	-1386.135	-1550.832	164.6966	0.3281114	1.255594	1.007928	0.9723632	4.352856
1752	-1400.187	-1565.273	165.0864	0.06505213	1.120444	1.007928	1.13877	4.262459
1758	-1396.004	-1562.134	166.1298	0.1072963	1.129989	0.8820052	1.235844	3.651862
1764	-1382.78	-1548.582	165.8018	0.05361077	1.036824	0.8756817	1.160138	3.972172
1770	-1383.638	-1548.81	165.1726	0.2321771	1.059094	1.015839	1.330187	4.039878
1776	-1389.236	-1555.252	166.0162	0.3103268	0.9023025	0.8101862	1.533803	3.599919
1782	-1386.899	-1553.126	166.2274	0.104119	0.8914268	1.214658	1.379895	3.458983
1788	-1393.587	-1559.426	165.839	0.3295293	0.9158076	1.174281	1.305249	3.606414
1794	-1406.084	-1570.679	164.5946	0.2861232	1.122496	1.174281	1.157762	4.310059
