Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
600	-88.3247	-256.9903	168.6656	0.5817957	1.089924	0.69701	2.717911
606	-93.80106	-262.3996	168.5985	0.7936512	0.9943672	0.6304449	2.741501
612	-92.99957	-261.8682	168.8686	0.5064825	0.761927	0.8340902	2.741501
618	-95.1809	-264.1843	169.0034	0.5590997	1.212722	1.529827	1.902001
624	-81.99444	-251.1659	169.1715	0.5029197	1.668825	0.9143698	1.93871
630	-83.66029	-252.8623	169.2021	0.5069511	1.767513	0.9979286	1.798622
636	-83.16835	-252.7313	169.563	0.410928	1.130161	0.8729729	2.075969
642	-87.83464	-256.3834	168.5487	0.8517833	1.118739	0.5794045	2.69238
648	-95.03851	-262.3875	167.3489	0.8517833	4.101332	0.4090611	2.111594
654	-92.42002	-261.7757	169.3557	0.9695088	0.9242577	1.008453	1.952201
660	-90.18276	-259.1015	168.9188	0.6965541	1.834438	0.7316085	2.027665
666	-93.34333	-262.8855	169.5422	0.3752504	0.824935	0.5023043	2.524324
672	-91.23426	-260.6304	169.3961	0.3414786	1.233354	0.5080662	2.355812
678	-93.23113	-263.6029	170.3718	0.3657159	1.077919	0.7192024	1.668105
684	-97.43452	-266.4932	169.0587	0.6985125	1.077919	1.240337	2.069028
690	-97.87866	-266.2759	168.3972	0.6561613	0.5498244	0.8250935	3.072747
696	-99.66004	-268.727	169.067	1.058085	0.6659275	0.9672509	2.273106
702	-109.9453	-278.1908	168.2455	0.8399965	1.230777	1.172764	2.450733
708	-104.2463	-273.0508	168.8045	0.6286173	1.755171	0.8482498	2.111976
714	-102.1489	-270.3984	168.2494	0.6884047	2.483568	0.6713146	2.161945
720	-93.31275	-263.1044	169.7916	0.6884047	1.137219	0.6786773	1.921524
726	-84.5347	-254.5598	170.0251	0.4613752	1.153614	1.216196	1.484052
732	-99.45229	-269.4204	169.9681	0.596057	1.194459	1.061092	1.544486
738	-98.69764	-268.207	169.5094	0.4466287	0.682511	0.9472304	2.33821
744	-97.5632	-266.1848	168.6216	0.5561811	1.535434	1.576298	1.921102
750	-91.97811	-261.2144	169.2362	0.2852514	1.541641	1.600095	1.502739
756	-92.39316	-262.3099	169.9167	0.2273578	0.9781979	1.600095	1.336214
762	-81.47276	-250.4876	169.0148	0.5084929	1.349292	1.600095	1.778801
768	-93.14631	-261.8835	168.7372	1.013344	1.945861	0.570341	1.985603
774	-106.1397	-274.3508	168.211	0.8892093	1.945861	0.5991042	2.388604
780	-102.1267	-270.3965	168.2698	0.7997267	3.322926	0.5731126	1.74071
786	-100.9628	-270.6052	169.6425	0.3342378	1.492334	1.017204	1.685297
792	-104.9962	-274.6695	169.6733	0.6025139	0.7156994	1.017204	2.101116
798	-105.4472	-274.3578	168.9105	0.6025139	0.9789388	1.824649	1.899608
804	-99.86749	-268.4637	168.5962	2.350763	0.8438194	1.593638	1.218096
810	-82.65159	-252.6373	169.9857	0.4752502	0.9547371	0.8053383	1.93829
816	-101.2199	-270.3944	169.1745	0.372736	1.356456	0.7678306	2.25679
822	-110.3953	-280.2298	169.8345	0.2991449	1.13698	0.9751119	1.809381
828	-102.962	-272.3043	169.3423	0.8065483	0.7061545	0.6480018	2.436444
834	-111.5956	-281.2037	169.6081	0.4575906	0.6743206	1.221576	2.098859
840	-116.2722	-285.1007	168.8285	1.506285	1.524042	1.379131	1.254361
846	-108.838	-278.8	169.962	0.7220774	1.110243	1.282964	1.358814
852	-110.3704	-278.5981	168.2277	1.245809	1.087436	1.042802	2.379193
858	-102.9494	-271.9191	168.9697	1.417109	1.006104	0.8148857	1.990974
864	-118.3934	-285.2342	166.8408	1.433792	2.0795	0.8052619	2.709345
870	-105.2793	-274.2169	168.9375	1.242094	1.063782	1.235949	1.802533
876	-99.54924	-269.2573	169.7081	0.6988852	0.971419	1.092122	1.802533
882	-98.15269	-266.8704	168.7177	2.022087	0.7620762	1.200789	1.691698
888	-89.25097	-258.4413	169.1904	1.247975	1.380754	1.197428	1.416544
894	-100.7298	-269.9936	169.2638	0.9341968	1.524717	0.716486	1.838537
900	-94.86811	-262.4669	167.5988	1.891611	1.524717	1.163912	2.04814
906	-89.51536	-258.7026	169.1872	0.6052877	1.108546	1.870838	1.58033
912	-97.94561	-267.1889	169.2432	0.360227	2.072692	1.087769	1.554398
918	-96.08989	-265.3107	169.2208	0.360227	1.526913	1.280242	1.777165
924	-99.91962	-268.8237	168.904	0.5112787	1.661829	1.418965	1.777165
930	-93.99336	-263.7132	169.7198	0.6041691	1.085143	1.154388	1.729465
936	-98.9974	-268.6739	169.6765	0.6132115	1.085143	0.7050305	2.059358
942	-99.04974	-268.5119	169.4622	1.230665	0.8652481	1.566297	1.326201
948	-97.01874	-266.443	169.4242	0.8191891	1.078469	1.800229	1.326201
954	-96.30219	-265.4943	169.1921	0.985053	1.569674	1.349134	1.361673
960	-93.99164	-262.5929	168.6013	1.825213	0.7862772	1.50385	1.662798
966	-101.8501	-269.5464	167.6963	1.655975	1.127958	1.682138	2.032491
972	-101.6455	-270.1945	168.549	1.655975	0.891486	1.356237	1.836268
978	-94.44132	-263.4626	169.0213	0.8919427	1.393668	1.357516	1.675865
984	-89.11948	-258.5244	169.4049	0.4339504	1.453653	1.487622	1.536299
990	-91.9494	-261.0064	169.057	1.139276	1.108607	1.413984	1.632635
996	-86.33474	-254.8283	168.4936	1.010771	1.724121	1.52089	1.632635
1002	-85.46452	-255.041	169.5765	0.4811457	1.23336	1.314149	1.675568
1008	-102.357	-271.696	169.339	1.302108	0.8028095	1.269023	1.637654
1014	-105.3085	-274.1154	168.8068	1.251782	0.6937316	1.560203	1.9117
1020	-104.2781	-273.6718	169.3936	0.7835838	1.090925	1.362392	1.69385
1026	-106.5477	-275.958	169.4104	0.9121063	1.090925	1.219295	1.69385
1032	-100.4173	-269.0661	168.6488	0.8249498	1.640671	1.112608	1.987612
1038	-91.09638	-260.4874	169.391	0.8604022	0.8018967	1.149564	1.987612
1044	-92.77946	-261.5706	168.7912	0.7326469	1.43056	1.029323	2.13625
1050	-97.57233	-267.2734	169.7011	0.7326469	0.9720222	1.102747	1.777819
1056	-95.70464	-264.2193	168.5147	0.9723743	1.324219	1.594114	1.854895
1062	-99.89822	-268.092	168.1938	1.11462	1.33967	0.8720766	2.433662
1068	-117.5827	-285.4466	167.8639	0.8430321	0.8825764	0.619137	3.227695
1074	-104.0382	-272.8339	168.7957	0.6887611	0.8825764	0.6985682	2.707867
1080	-93.77691	-262.4157	168.6388	0.6888114	0.8639276	0.9968042	2.63225
1086	-98.4125	-267.9562	169.5437	0.4643346	1.300642	1.475284	1.541273
1092	-98.8648	-267.8892	169.0244	1.114809	1.537305	0.9896599	1.680732
1098	-90.38837	-260.7101	170.3217	0.9235005	0.9575278	0.8236574	1.402612
1104	-92.26907	-263.028	170.759	0.3305938	0.8016395	1.200658	1.20604
1110	-84.6271	-252.9878	168.3607	1.621539	1.227373	1.933085	1.328949
1116	-80.85826	-249.7291	168.8708	1.308979	0.7473797	2.098485	1.40299
1122	-89.41691	-258.9247	169.5078	0.3796229	1.387503	2.098485	1.005436
1128	-97.81589	-265.685	167.8691	1.051538	1.96726	1.794027	1.702692
1134	-115.1816	-284.2366	169.055	0.2839025	1.791063	1.729595	1.367964
1140	-96.17172	-265.3613	169.1896	0.317072	1.791063	1.729595	1.277853
1146	-115.2316	-284.6743	169.4427	0.47017	1.312069	2.04233	1.158409
1152	-112.8579	-280.5868	167.7289	2.930677	0.7177003	2.057036	1.29447
1158	-104.8219	-273.9667	169.1447	0.5890664	1.308887	1.070432	2.036658
1164	-101.5466	-269.8037	168.2571	0.9367909	1.239081	0.9608659	2.51094
1170	-105.8353	-274.6996	168.8643	1.101684	0.9941561	0.9284389	2.195752
1176	-104.8345	-272.8363	168.0018	1.752094	0.9802851	1.013409	2.308131
1182	-108.6773	-277.7825	169.1052	0.4171885	0.9336639	1.073695	2.367347
1188	-104.0793	-271.8711	167.7918	1.330334	1.341389	1.231322	2.325648
1194	-84.77751	-252.7513	167.9738	1.308907	1.2561	0.6865315	2.618035
1200	-80.23578	-249.4192	169.1834	1.325892	1.153675	0.5514389	1.984445
1206	-98.90419	-267.9536	169.0494	0.7812644	2.378852	0.7279825	1.571012
1212	-93.95155	-262.5757	168.6241	1.105794	1.390781	0.7693597	2.199024
1218	-102.8094	-271.1581	168.3487	1.185349	1.13921	0.5707007	2.603804
1224	-101.6256	-268.9596	167.334	0.5595831	2.524567	0.4567646	2.914806
1230	-96.99706	-266.1997	169.2026	0.6276433	1.508237	0.6809859	2.108947
1236	-88.84092	-258.2749	169.434	0.9237594	1.130101	1.167661	1.677803
1242	-92.92465	-261.1158	168.1911	2.241113	0.9808259	1.35075	1.677803
1248	-107.7861	-276.3035	168.5174	2.281557	0.5341795	1.331491	1.728605
1254	-98.30207	-267.9655	169.6634	0.871778	0.774391	1.480132	1.578602
1260	-100.8188	-270.25	169.4312	1.292034	0.48158	1.045023	1.92282
1266	-105.1408	-273.0843	167.9435	0.7005534	1.500685	1.011698	2.660473
1272	-98.54471	-268.2456	169.7009	0.5686525	0.9299616	0.7134442	2.162811
1278	-101.0501	-268.3075	167.2573	0.6362744	3.189129	0.605442	2.540279
1284	-91.39998	-259.1989	167.7989	1.000554	2.755821	0.8905364	1.979308
1290	-89.39833	-257.1154	167.717	1.016573	1.420059	1.55982	2.313214
1296	-90.3277	-257.061	166.7333	2.077726	3.460438	0.8341708	1.732422
1302	-109.094	-277.4694	168.3754	1.680479	1.461499	0.9239513	1.852737
1308	-99.30755	-268.7207	169.4131	1.102429	0.5935877	1.313507	1.826145
1314	-100.0386	-270.2543	170.2157	0.7124474	0.4507593	1.437001	1.505323
1320	-91.14614	-259.629	168.4829	1.254538	1.878117	1.08131	1.68473
1326	-100.8167	-270.181	169.3643	1.121038	0.801456	1.311899	1.716907
1332	-107.4952	-277.4033	169.9081	0.5510149	0.9422651	1.660433	1.350869
1338	-100.2641	-269.9708	169.7068	0.5763446	0.9422651	1.574055	1.555731
1344	-100.0568	-269.9969	169.9402	0.4089733	0.56868	1.187717	1.972077
1350	-90.00176	-259.786	169.7842	0.6079729	0.9598267	1.372565	1.614927
1356	-86.33224	-254.9524	168.6202	1.768144	1.927412	1.03126	1.217472
1362	-86.41543	-255.8635	169.448	1.054208	1.445453	0.5541458	1.792061
1368	-79.99363	-250.2234	170.2298	0.3593145	0.6955883	1.663383	1.347728
1374	-75.38283	-245.4227	170.0398	0.8305592	1.059623	1.159789	1.352164
1380	-81.96775	-251.2117	169.244	1.34111	0.7048815	1.159789	1.820326
1386	-81.06978	-249.4366	168.3668	1.125228	1.783652	0.6566637	2.191788
1392	-85.98685	-254.1075	168.1207	0.8968248	2.002967	0.808871	2.276861
1398	-82.50066	-250.5925	168.0918	0.6447698	2.191268	0.3432435	2.639674
1404	-78.75019	-249.0663	170.3161	0.6356804	0.8516465	0.8172636	1.692077
1410	-95.40583	-264.4059	169	0.5631624	1.05647	0.9870963	2.358627
1416	-86.28906	-255.1482	168.8591	0.7042	1.547771	0.6139241	2.306559
1422	-93.16059	-261.9906	168.83	0.8327372	1.293065	0.7622807	2.306559
1428	-92.24921	-260.1281	167.8789	0.8327372	1.957056	0.7622807	2.523665
1434	-104.7901	-273.4029	168.6128	1.050116	1.19855	0.8093915	2.336023
1440	-95.5486	-264.35	168.8014	1.220446	1.396488	0.8833408	1.928245
1446	-86.06112	-254.7709	168.7098	0.7507686	1.719133	1.060538	1.982085
1452	-96.65354	-266.2785	169.6249	0.5512804	0.8726399	1.172019	1.956345
1458	-95.44627	-263.1394	167.6932	0.8694611	1.631229	1.000088	2.647373
1464	-110.4712	-280.2681	169.7969	0.8743614	0.5684716	1.561937	1.552522
1470	-98.43582	-268.2304	169.7946	0.9263106	1.085903	1.021449	1.552522
1476	-96.5441	-265.2781	168.734	0.9067029	2.250766	0.7947179	1.733907
1482	-105.4177	-273.0992	167.6815	1.120733	2.250766	0.882393	2.236868
1488	-102.6432	-270.406	167.7629	0.7527492	1.376931	0.8340382	2.920465
1494	-115.352	-282.9252	167.5733	1.466171	1.435009	1.418319	2.205193
1500	-120.3464	-288.5206	168.1742	0.8509014	1.095562	1.747162	2.208739
1506	-118.7425	-285.9138	167.1713	1.43181	2.018431	1.1559	2.317119
1512	-111.9698	-281.2499	169.2801	0.6685621	1.466826	1.30666	1.630238
1518	-111.6216	-280.3013	168.6797	0.3969346	1.817368	2.520441	1.014484
1524	-107.3543	-276.0988	168.7445	0.607476	2.129686	0.9707579	1.867644
1530	-103.9806	-273.9741	169.9935	0.4853238	1.338646	0.9707579	1.546212
1536	-102.7936	-271.5914	168.7978	0.5604854	1.338646	1.17517	2.190981
1542	-111.5035	-278.4982	166.9947	1.141161	1.53183	0.703426	3.140796
1548	-109.047	-277.0693	168.0223	0.6465991	0.9715698	0.703426	3.140796
1554	-90.38676	-259.1992	168.8124	1.071761	1.09354	1.022534	2.123102
1560	-100.8346	-268.7571	167.9225	2.750446	2.006896	1.11788	0.99019
1566	-96.0817	-265.0027	168.921	2.158605	0.8171938	1.11788	1.481909
1572	-99.11768	-268.7612	169.6435	0.8190979	1.007206	1.351548	1.556671
1578	-96.74202	-265.9772	169.2352	0.6552506	1.18549	0.6281576	2.307485
1584	-93.00636	-260.8148	167.8085	0.838545	3.094856	0.6281576	2.094342
1590	-91.09687	-260.2869	169.1901	1.41278	0.7968718	1.111956	1.782799
1596	-99.76721	-268.9283	169.1611	1.423518	0.8041022	1.111956	1.790913
1602	-92.84521	-261.7744	168.9292	0.5854054	0.8455159	1.060242	2.478792
1608	-94.98627	-264.3721	169.3859	0.4853658	1.348719	0.956508	1.97452
1614	-89.97499	-258.3325	168.3575	1.459828	1.586335	1.096515	1.806534
1620	-91.77677	-261.1977	169.4209	0.6382717	1.579239	0.9292657	1.742771
1626	-99.1708	-268.3047	169.1339	0.5119776	0.6392853	0.7686975	2.685715
1632	-85.488	-254.7577	169.2697	0.5686151	1.443214	0.7132306	2.115357
1638	-88.92684	-257.0362	168.1094	0.7914373	1.135075	0.6536015	2.940387
1644	-94.86161	-262.2291	167.3675	0.8772024	1.930413	0.5720667	2.940387
1650	-105.1175	-273.5165	168.3989	0.9712887	0.8613527	0.893388	2.676144
1656	-102.6008	-271.0541	168.4533	0.4982331	2.261185	0.9119442	2.083791
1662	-94.89648	-263.8818	168.9854	0.7961672	2.074239	0.7753639	1.748966
1668	-93.5504	-262.8772	169.3267	0.651426	0.8472251	0.7035019	2.4173
1674	-115.8784	-283.9495	168.0711	1.291138	0.7926948	0.9705867	2.676766
1680	-107.4437	-274.1272	166.6836	2.337778	0.849923	0.8824448	2.97935
1686	-104.0887	-272.7653	168.6766	0.6203618	0.849923	0.886585	2.722277
1692	-106.5414	-274.3726	167.8311	1.53336	1.420605	1.045424	2.247579
1698	-100.4987	-268.7016	168.2028	0.8967544	2.357819	0.6717493	2.125017
1704	-92.97153	-260.6374	167.6659	1.122267	3.891216	0.6092165	1.660931
1710	-89.9113	-259.3254	169.4141	1.368997	0.7501114	1.445281	1.441112
1716	-91.25439	-260.4006	169.1462	0.8810171	0.9407113	1.445281	1.846568
1722	-97.63491	-267.2393	169.6043	0.8810171	0.8022071	1.680941	1.445755
1728	-113.1946	-282.6749	169.4803	1.409879	0.7362527	1.03881	1.672823
1734	-93.64327	-263.1267	169.4834	0.938309	0.8992269	1.094127	1.845386
1740	-93.79316	-262.9969	169.2038	0.7840782	0.9072934	1.456296	1.887362
1746	-92.07428	-261.8694	169.7951	0.7840782	0.9098955	1.536803	1.401224
1752	-104.4427	-273.8849	169.4422	0.5289734	1.060107	1.087665	2.020393
1758	-103.732	-272.8678	169.1357	0.4824483	0.7296338	1.087665	2.44678
1764	-97.42579	-266.4282	169.0024	0.709037	1.360721	1.158033	1.970159
1770	-112.7298	-280.6556	167.9258	0.6900069	1.004826	0.5801567	3.22841
1776	-106.4932	-275.1256	168.6324	0.8110933	0.6565246	0.7494197	2.837049
1782	-90.08762	-258.8708	168.7832	0.6029093	1.493055	0.6467524	2.422533
1788	-91.72426	-260.6749	168.9506	1.292515	1.38236	0.8964314	1.778099
1794	-87.16327	-255.5946	168.4313	1.849112	1.38236	1.13335	1.613732
1800	-83.82526	-252.5127	168.6875	1.196757	1.266033	1.181184	1.904847
1806	-101.0944	-270.3333	169.2389	1.012578	1.266033	1.352097	1.523621
1812	-98.33603	-267.0824	168.7464	0.3530942	2.089898	0.8364231	2.062429
1818	-86.83874	-254.2358	167.3971	1.595777	2.662545	0.8710236	1.921529
1824	-92.58165	-261.1017	168.52	1.277351	0.9066604	1.518719	1.97746
1830	-87.76305	-257.1161	169.353	1.060447	1.187615	1.452531	1.382193
1836	-98.88289	-268.6562	169.7733	0.5421496	1.139271	0.8871412	1.873274
1842	-81.1355	-251.2806	170.1451	0.400244	1.102411	0.8871412	1.690044
1848	-97.65971	-266.939	169.2793	0.7206535	0.7081551	0.7359759	2.47117
1854	-95.43438	-265.3115	169.8771	0.4585061	0.7081551	1.352279	1.80904
1860	-87.6903	-257.4023	169.712	0.7557777	1.228861	1.453272	1.303217
1866	-87.80781	-257.3398	169.532	0.4401267	0.8901375	0.9642058	2.186547
1872	-92.90036	-262.6794	169.7791	0.6233495	1.645514	0.9434317	1.435723
1878	-94.69959	-263.0621	168.3625	0.9383082	2.340499	0.6483372	2.01695
1884	-96.26805	-265.2003	168.9323	0.9005639	1.614486	1.070169	1.789082
1890	-87.15348	-256.3023	169.1488	0.9635394	1.171997	1.21325	1.789082
1896	-88.02793	-256.1611	168.1332	0.5282288	1.705937	0.8106129	2.638886
1902	-97.79359	-267.6369	169.8433	0.782358	0.8638643	0.5290972	2.10914
1908	-92.90261	-261.6352	168.7326	0.9499225	2.947194	0.4760111	1.556007
1914	-103.9697	-272.737	168.7673	1.956265	1.12158	1.483274	1.206518
1920	-99.32437	-268.8619	169.5375	0.3127889	0.7270197	2.677179	1.032982
1926	-83.64063	-253.2571	169.6165	0.6941961	1.215903	1.057528	1.723864
1932	-120.6052	-289.2125	168.6073	0.2716871	1.812406	1.612271	1.761219
1938	-105.7784	-275.0734	169.295	0.3340686	0.8553451	1.628392	1.934698
1944	-109.5972	-279.1022	169.505	0.3907537	1.253933	1.249273	1.781432
1950	-100.172	-269.2779	169.1059	0.4815853	1.751871	0.9787331	1.897627
1956	-92.54393	-261.4019	168.858	0.6083365	2.109457	1.012801	1.771454
1962	-86.42077	-254.8206	168.3998	0.7816728	2.445252	0.9080178	1.865639
1968	-88.67542	-256.7176	168.0422	1.122898	1.908767	0.8213323	2.226016
1974	-81.43202	-251.3865	169.9545	0.5022172	0.9718793	1.008589	1.798464
1980	-86.4907	-254.7766	168.2859	0.7489683	1.801698	0.7650629	2.402024
1986	-95.15098	-263.5282	168.3772	0.6296799	1.801698	1.278126	2.082593
1992	-102.5782	-271.9205	169.3423	0.5195992	0.6014493	1.539117	2.082593
1998	-102.5059	-270.3327	167.8268	0.5195992	2.927447	1.024407	2.082593
2004	-102.6273	-270.1064	167.4791	1.210337	1.87328	0.6273316	2.667073
2010	-94.28093	-262.846	168.5651	0.5184193	1.716997	0.6579581	2.463154
2016	-88.12847	-255.1281	166.9996	1.092414	1.716997	0.5932091	3.131562
2022	-86.25027	-254.7079	168.4576	1.566057	2.116897	0.7014038	1.617462
2028	-80.89894	-250.0337	169.1347	1.336596	1.375173	0.6635355	1.787089
2034	-77.47482	-246.1734	168.6986	1.878018	1.3604	1.015743	1.500426
2040	-95.75599	-264.1302	168.3743	2.235296	1.367094	1.021709	1.510071
2046	-83.37827	-252.9222	169.544	0.5814322	1.620349	1.1723	1.484013
