Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2022	-2956.293	-3221.827	265.5345	0.952949	0.000176026	0.000672914	0.00087257	0.00268544	0.00240531	0.000643152	1.94743e-06	0.000152393	0.000441189	0.000849142	0.00222956	0.00145192	0.00130485	0.00031213	0.00213454	0.000179378	0.000551623	0.0045516	0.000261087	0.00297623	0.000891714	0.000207843	0.0001291	0.00461034	0.00187417	0.00249686	0.000760289	0.00107885	0.00108053	0.00159115	0.00141091	0.0018851	0.000784352	0.000730067	0.00266635	0.9303939
2028	-2963.989	-3229.452	265.463	0.950817	0.00086684	0.000671408	0.000870617	0.00267943	0.00239992	0.000371711	1.94307e-06	7.03436e-05	0.00240844	0.000847242	0.00222457	0.00144867	0.000953582	0.000311431	0.00237568	0.000178976	0.000550388	0.00454141	0.000260503	0.00296957	0.000889719	0.000201707	0.000344918	0.00460002	0.00186997	0.00249127	0.000758588	0.000898639	0.00107811	0.00158758	0.00140775	0.00188088	0.000782597	0.000728434	0.00266038	1.004402
2034	-2954.094	-3219.583	265.4891	0.947771	0.00455971	0.000669258	0.000867829	0.00236382	0.00239224	0.00037052	2.23066e-06	7.01183e-05	0.00240072	0.000844528	0.00237338	0.00144403	0.000950528	0.000310434	0.00236807	0.000178403	0.000548625	0.00452687	0.000259668	0.00296005	0.000886869	0.000201061	0.000343813	0.00458529	0.00186398	0.00248329	0.000756158	0.000895761	0.00107466	0.00124101	0.00140324	0.00187486	0.00078009	0.0007261	0.00265186	0.9781135
2040	-2950.732	-3216.226	265.4933	0.946333	0.0047503	0.000697232	0.000904103	0.00209275	0.00249223	0.000386007	2.3239e-06	7.30492e-05	0.00250107	0.000879828	0.00247258	0.00150439	0.000990258	0.000323409	0.00246705	0.00018586	0.000571557	0.00471608	0.000270522	0.00308378	0.000548994	0.000209465	0.000358184	0.00477694	0.0019419	0.00258709	0.000787764	0.000933202	0.00111958	0.00129288	0.00146189	0.00195322	0.000812696	0.00075645	0.0027627	0.9737683
2046	-2940.321	-3205.814	265.4933	0.949374	0.00476556	0.000699473	0.000907009	0.00209947	0.00250024	0.000387248	2.33137e-06	7.51899e-05	0.00250911	0.000882656	0.00105578	0.00150922	0.000993441	0.000324449	0.00130566	0.000206892	0.000573394	0.00473124	0.000271391	0.00309369	0.000550758	0.000210139	0.000359336	0.0047923	0.00194814	0.00259541	0.000147817	0.000936202	0.00112318	0.00129703	0.00146659	0.0019595	0.000815309	0.000758881	0.00277158	0.9737683
2052	-2949.71	-3215.176	265.4653	0.947242	0.00475486	0.000338043	0.000378592	0.00209476	0.00249462	0.000386378	2.32613e-06	7.5021e-05	0.00250347	0.000880673	0.00105341	0.00150583	0.000991209	0.00032372	0.00130273	0.000206427	0.000572106	0.00472061	0.000322167	0.00308674	0.000549521	9.12113e-05	0.000358528	0.00478153	0.00194376	0.00258958	0.000147485	0.000934099	0.0015255	0.00412806	0.0014633	0.0019551	0.000813477	0.000718285	0.00276535	1.002113
2058	-2958.539	-3223.989	265.4503	0.950798	0.00271093	0.000339312	0.000380014	0.00210262	0.00250399	0.000387829	2.33486e-06	7.53027e-05	0.00251287	0.00088398	0.00105737	0.00151149	0.000994931	0.000545569	0.00130762	0.000207203	0.000574254	0.00473834	0.000323377	0.00309833	0.000551585	9.15538e-05	0.000359875	0.00479949	0.00195106	0.000232249	0.000148038	0.00121422	0.000649073	0.00414356	0.00146879	0.00271585	0.00112183	0.000720982	0.00277574	1.01701
2064	-2951.67	-3217.186	265.5161	0.950748	0.00271078	0.000339294	0.000379994	0.00210251	0.00250386	0.000387808	2.33474e-06	0.00018782	0.00251274	0.00117994	0.00105731	0.00151141	0.000994879	0.00054554	0.00130755	0.000207192	0.000391192	0.00473809	0.000323359	0.00309817	0.000551555	9.1549e-05	0.000359856	0.00479923	0.00195096	0.000232237	0.000148031	0.00121415	0.000649039	0.00414334	0.0010971	0.00271571	0.00132082	0.000720944	0.00277559	0.9500698
2070	-2955.167	-3220.739	265.572	0.950622	0.00271043	0.000339249	0.000379943	0.00210223	0.00250353	0.000387757	2.33443e-06	0.000187795	0.00251241	0.00117978	0.00105717	0.00151121	0.000994747	0.000545468	0.00130738	0.000207164	0.00039114	0.00473746	0.00045598	0.00309776	0.000551482	9.15368e-05	0.000359808	0.0047986	0.0019507	0.000232206	0.000148011	0.00121399	0.000648953	0.00414279	0.00109695	0.00271535	0.00132064	0.000720849	0.00277522	0.8888063
2076	-2957.438	-3222.999	265.5612	0.951526	0.002713	0.000339572	0.000380304	0.00210423	0.0025059	0.000388125	2.33665e-06	0.000187974	0.00140254	0.0011809	0.00105817	0.00151264	0.000995692	0.000545987	0.00130862	0.000207361	0.000391512	0.00474196	0.000456413	0.0031007	0.000552006	9.16238e-05	0.00036015	0.00480316	0.00195255	0.00042929	0.000113048	0.00121515	0.000649569	0.00414673	0.001098	0.00271793	0.0013219	0.000721534	0.00277786	0.9010162
2082	-2955.773	-3221.29	265.5176	0.954326	0.00272099	0.000340571	0.000381424	0.00211042	0.00251328	0.000389268	2.34353e-06	0.000247638	0.00140667	0.00118438	0.00106129	0.00189976	0.000998623	0.000547593	0.00131247	0.000207971	0.000392664	0.00475592	0.000457757	0.00310983	0.000553631	0.000695784	0.00036121	0.00080949	0.0019583	0.000430553	0.00013244	0.00121872	0.000651481	0.00415893	0.00110123	0.00272593	0.00132579	0.000723657	0.00278604	0.9484797
2088	-2958.812	-3224.323	265.5109	0.952787	0.0027166	0.000340022	0.000380808	0.00210702	0.00250923	0.00155734	2.33975e-06	0.000247239	0.0014044	0.00118247	0.00105958	0.00219865	0.000997012	0.00054671	0.00131035	0.000207636	0.000392031	0.00474825	0.000457019	0.00310481	0.000552738	0.000694662	0.000360627	0.000808185	0.00195514	0.000221117	0.000132226	0.00121676	0.00100122	0.00415222	0.00109945	0.00272153	0.00132365	0.00072249	0.00278154	0.9555738
2094	-2951.612	-3217.119	265.5068	0.94589	0.000480695	0.000889718	0.000155397	0.000581182	0.0011319	0.002713	1.00202e-05	0.000237341	0.00211761	0.00316866	0.00118654	0.00175896	0.000886188	0.00391473	0.00167047	0.000155307	0.000820027	0.00399273	0.000228042	0.00669135	0.00204886	0.00125196	0.0012128	0.000853392	0.000825717	0.00118646	0.000218586	0.00253992	0.00261195	0.00273639	0.000625566	0.0023589	0.00125017	3.7387e-05	0.00156159	0.9597969
2100	-2944.267	-3209.74	265.4732	0.947259	0.000609982	0.000891006	0.000155622	0.000611913	0.00113354	0.00271692	4.97293e-06	0.000237685	0.000716159	0.00317324	0.00118825	0.00176151	0.00088747	0.0039204	0.00167288	0.000155532	0.000821213	0.0039985	0.000228372	0.00670103	0.00205183	0.00125377	0.000961831	0.000854627	0.000826912	0.000993123	0.000218902	0.00254359	0.00261573	0.00274035	0.000626471	0.00236231	0.00150394	3.74411e-05	0.00156385	0.9942576
2106	-2946.402	-3211.875	265.4732	0.949119	0.000611179	0.000892755	0.000155928	0.000613115	0.000551669	0.00272226	2.09191e-05	0.000238152	0.000717565	0.00317947	0.00119059	0.00176497	0.000889213	0.0039281	0.00167617	0.000155837	0.000822826	0.00261082	0.000228821	0.00671419	0.00205586	0.00125623	0.00096372	0.000856305	0.000828535	0.000995073	0.000219332	0.00254859	0.00262087	0.00274573	0.000627701	0.00236695	0.00150689	3.75147e-05	0.00156692	0.9942576
2112	-2947.119	-3212.592	265.4732	0.94875	0.000610942	0.000892408	0.000155867	0.000148912	0.00103881	0.0027212	1.69499e-05	0.00123794	0.000717286	0.00317824	0.00119013	0.00176428	0.000888867	0.00392657	0.00168352	0.000155777	0.000678497	0.0027067	0.000228732	0.00671158	0.00205506	0.00125574	0.000371809	0.000855972	0.000828213	0.000994687	0.000219246	0.0025476	0.00261985	0.00274466	0.000627457	0.00236603	0.0015063	3.75001e-05	0.00156632	0.9942576
2118	-2949.792	-3215.299	265.5076	0.949385	0.00061135	0.000893005	0.000155971	0.000149011	0.0010395	0.00272302	1.69613e-05	0.00123877	0.000717766	0.00318036	0.00119092	0.00176546	0.000889462	0.0039292	0.00168465	0.000155881	0.00067895	0.00270851	0.000228885	0.00671607	0.00205643	0.00125658	0.000372058	0.00192669	0.000240992	0.000995352	0.000112628	0.0025493	0.0026216	0.0027465	0.000627877	0.00236761	0.00150731	3.75252e-05	0.000522991	0.9589475
2124	-2944.172	-3209.671	265.4988	0.950568	0.000780016	0.000894118	0.000156166	0.000255136	0.0010408	0.0033344	1.69824e-05	0.00124031	0.000718661	0.00318433	0.000351714	0.00176766	0.000890571	0.00393409	0.00168675	0.000156075	0.000679797	0.00271189	0.00022917	0.00672445	0.002059	0.00125815	0.000372522	0.00192909	0.000241292	0.000996593	0.000112769	0.00255248	0.00262487	0.00146211	0.00062866	0.00237056	0.00150919	3.75719e-05	0.000523643	0.9681345
2130	-2955.461	-3220.914	265.4526	0.949781	0.00077937	0.000893378	0.000156036	0.000254925	0.00103994	0.00333164	9.05701e-05	0.00123928	0.00343161	0.00318169	0.000351423	0.0017662	0.000889833	0.00393083	0.00168535	0.000155946	0.000679234	0.00270964	0.00022898	0.00671887	0.00205729	0.000796199	0.000372213	0.000429771	0.000241092	0.000995767	0.000112675	0.00255036	0.0026227	0.0014609	0.000628139	0.0023686	0.00150794	3.75408e-05	0.000523209	1.014769
2136	-2957.924	-3223.439	265.5154	0.950457	0.000779925	0.000894014	0.000220781	0.000255106	0.00104068	0.00333401	9.06346e-05	0.00124017	0.00343405	0.00318396	0.000351673	0.00176745	0.000890466	0.00393363	0.00168655	0.000156057	0.000679717	0.00296419	0.000229143	0.0058251	0.00205875	0.000796766	0.000372478	0.000430077	0.000241264	0.000996476	0.000112755	0.00255218	0.00262456	0.00146194	0.000497757	0.00237029	0.00150901	3.75676e-05	0.000523581	0.9507621
2142	-2952.358	-3217.91	265.5521	0.949527	0.00435682	0.000715179	0.000374642	0.000455558	0.00228796	0.00155201	3.61844e-06	0.00274124	0.00453718	0.00434078	0.00105595	0.00219112	0.000993601	0.000659495	0.00131503	0.000206926	0.000677564	0.00291223	0.000455455	0.00269997	0.000550847	0.000439285	0.00011029	0.000404949	0.000565151	0.000184723	6.76973e-05	0.00140543	0.000997795	0.00413802	0.00176647	0.00271222	0.00158752	8.70795e-05	0.000922724	0.9111672
2148	-2954.665	-3220.112	265.447	0.949116	0.00435493	0.00071487	0.00037448	0.00022694	0.00228697	0.00155134	1.75118e-06	0.00274005	0.00453522	0.0043389	0.000608836	0.00219018	0.000993171	0.000659209	0.00131446	0.000206836	0.000677271	0.00291097	0.00141395	0.0026988	0.000550609	0.000439094	0.000110242	0.000404774	0.000564906	0.000335987	6.76679e-05	0.00140482	0.000997363	0.00413623	0.0017657	0.00271105	0.00158683	8.70418e-05	0.000922324	1.020232
2154	-2953.975	-3219.481	265.5064	0.945395	0.00433786	0.000712067	0.000373011	7.37629e-05	0.002278	0.00233367	7.97258e-06	0.00272931	0.00451743	0.00432188	0.000606448	0.00218159	0.000691307	0.000656625	0.00130931	0.000131531	0.000674615	0.00289955	0.00140841	0.00268822	0.00054845	0.000235506	0.000109809	0.00425633	0.000562691	0.000334669	6.74026e-05	0.00139932	0.000993452	0.00412001	0.00175878	0.00270042	0.00158061	8.67005e-05	0.000918708	0.9602249
2160	-2961.098	-3226.604	265.5056	0.946331	0.00434215	0.000712772	0.000373381	8.70361e-05	0.00228025	0.00233598	7.98047e-06	0.00273201	0.00452191	0.00432616	0.000607049	0.00218375	0.000668184	0.000657275	0.00131061	0.000131662	0.000675283	0.00290242	0.0014098	0.00269088	0.000548993	0.000609318	0.000109918	0.00426055	0.000563248	0.000335001	6.74694e-05	0.0014007	0.000994436	0.00189339	0.00176052	0.00359883	0.00158218	8.67863e-05	0.00090128	0.9611189
2166	-2952.6	-3218.13	265.5309	0.951247	0.00436471	0.000434901	0.00037532	0.000177009	0.0022921	0.000447422	8.02193e-06	0.00274621	0.000987572	0.00434864	0.000610202	0.00219509	0.000671656	0.000671311	0.00131742	9.1371e-05	0.000678791	0.0029175	0.00141713	0.00127584	0.000551845	0.000612484	0.000110489	0.00428268	0.000566174	0.00134227	6.78199e-05	0.00140798	0.000999602	0.00190323	0.00176967	0.00452697	0.0015904	8.72372e-05	0.000905962	0.9343118
2172	-2957.801	-3223.291	265.4896	0.950104	0.00435947	0.000434379	0.000374869	0.000176796	0.00228935	0.000446884	8.01229e-06	0.00274291	0.000986386	0.00434341	0.000609469	0.00219246	0.000670849	0.000670505	0.000578742	9.70567e-05	0.000677976	0.002914	0.00141542	0.0012743	0.000551182	0.000611748	0.000110357	0.00427754	0.000565494	0.00134066	6.77384e-05	0.00313995	0.000998401	0.00209978	0.00176754	0.00452154	0.00158849	8.71324e-05	0.000904874	0.977585
2178	-2956.337	-3221.779	265.4423	0.955815	0.00380739	0.000379369	0.000327396	8.27184e-05	0.00199943	0.000390291	6.99763e-06	0.00239555	0.000861471	0.00379337	0.000532287	0.00191481	0.000585893	0.00140057	0.000505451	8.47656e-05	0.000592118	0.00254497	0.000429143	0.00111293	0.000481381	0.000534277	9.63811e-05	0.00373584	0.000493881	0.00117088	5.91601e-05	0.00274231	0.00154409	0.00183387	0.0015437	0.00394893	0.00138732	7.6098e-05	0.000790282	1.024871
2184	-2944.919	-3210.429	265.5096	0.95837	0.00381757	0.000380384	0.000328272	8.29396e-05	0.00200477	0.000272625	7.01634e-06	0.00240195	0.000863774	0.00380351	0.000380147	0.00191993	0.00058746	0.000588394	0.000506803	0.000105194	0.000321455	0.00255178	0.00043029	0.000451806	0.000482668	0.000535705	9.66388e-05	0.00374582	0.000495201	0.000920646	5.93183e-05	0.00274964	0.00154822	0.00183877	0.00154783	0.00395949	0.000975134	7.63015e-05	0.000792395	0.9569439
2190	-2950.873	-3216.356	265.4825	0.958344	0.00381746	0.000380373	0.000328263	8.29374e-05	0.00200472	0.000272617	7.01614e-06	0.00240189	0.000863751	0.00380341	0.000380137	0.00191987	0.000587444	0.000583087	0.000506789	0.000105191	0.000321447	0.00255171	0.000430278	0.000451794	0.000482655	0.000531435	9.66362e-05	0.00374572	0.000495188	0.000920621	9.60168e-05	0.00274956	0.00154817	0.00183872	0.00154779	0.00395938	0.000975107	7.62994e-05	0.000792373	0.9848622
2196	-2941.176	-3206.675	265.4991	0.958044	0.00106783	0.000380254	0.000193894	8.29114e-05	0.00144821	0.000272532	7.01395e-06	0.00359647	0.000742288	0.00380222	0.000380018	0.00191927	0.00058726	0.000582904	0.00050663	0.000105158	0.000321346	0.00255091	0.000430144	0.00253471	0.000482504	0.000531269	9.66059e-05	0.00374455	0.00108945	0.000920332	9.59868e-05	0.0027487	0.00154769	0.00183814	0.0015473	0.00395815	0.000974802	7.62755e-05	0.000792125	0.9677827
2202	-2940.368	-3205.867	265.4985	0.958472	0.00106831	0.000380424	0.000193981	8.29484e-05	0.00144886	0.000107579	7.01708e-06	0.00359808	0.000513812	0.00380391	0.000380187	0.00192013	0.000587522	0.000354837	0.000506856	0.000105205	0.000321489	0.00255205	0.000430336	0.00253584	0.000482719	0.000531506	2.12477e-05	0.00374622	0.00108993	0.000920743	0.000347331	0.00274993	0.00154838	0.00183896	0.00154799	0.00395991	0.000975237	7.63096e-05	0.000792479	0.968408
2208	-2961.914	-3227.392	265.4788	0.958027	0.00106781	0.000380247	0.000559665	8.29099e-05	0.00146553	0.000107529	7.01382e-06	0.00359641	0.000378169	0.00380215	0.000380011	0.00191924	0.000587249	0.00135905	0.000506621	0.000105156	0.00032134	0.00158553	0.000609666	0.00253466	0.000482495	0.000531259	1.95241e-05	0.00374448	0.00108943	0.000920316	0.00034717	0.00274865	0.00154766	0.00183811	0.00154727	0.00395807	0.000974785	7.56504e-05	0.000792111	0.988573
2214	-2955.739	-3221.221	265.4827	0.958586	0.00106843	0.000380469	0.000559992	0.000177094	0.00146638	0.000608468	2.7994e-05	0.00359851	0.000378389	0.00380437	0.000380233	0.00192036	0.000952403	0.00135985	0.000506917	0.000105218	0.000321528	0.00158645	0.000610022	0.000972043	0.000482776	0.000531569	1.95355e-05	0.00374667	0.00109006	0.000920853	0.000347372	0.00275026	0.00154856	0.00183918	0.00154818	0.00396038	0.000975353	7.56945e-05	0.000792573	0.9846473
2220	-2950.424	-3215.947	265.5225	0.950862	0.00105982	0.000377404	0.000555479	0.00023238	0.00145457	0.000615	2.77685e-05	0.00356951	0.00210877	0.00377371	0.00022783	0.00190488	0.000944729	0.00438876	0.000629465	0.00010437	0.000710398	0.000834835	0.000331412	0.00096421	0.000478886	0.00174853	1.93781e-05	0.00371648	0.000979212	0.000913433	0.000344573	0.0027281	0.00153609	0.00456534	0.0015357	0.00392847	0.000967494	7.50846e-05	0.000786187	0.9433162
2226	-2935.914	-3201.419	265.5055	0.957796	0.00106755	0.000380156	0.000115453	0.000234075	0.00146517	0.000619485	2.7971e-05	0.000742642	0.00212415	0.00285842	0.000229491	0.00191878	0.000951619	0.00442076	0.000634055	0.000105131	0.000715579	0.000840924	0.000333829	0.000971242	0.000482379	0.00176128	1.95194e-05	0.00119329	0.000986353	0.000920094	0.000347086	0.00274799	0.00104433	0.00459864	0.0015469	0.00395712	0.00097455	7.56322e-05	0.00079192	0.9611487
2232	-2940.222	-3205.715	265.4926	0.955565	0.00106507	0.00037927	0.000115184	0.000383536	0.00146176	0.000618042	0.000140768	0.000740913	0.0021192	0.00285176	0.000228957	0.00191431	0.000949402	0.00441047	0.000632579	0.000118682	0.000713912	0.000838965	0.000402424	0.00096898	0.0009371	0.00175718	1.94739e-05	0.00119051	0.000984056	0.000917951	0.000346278	0.00274159	0.00192557	0.00473232	0.0020426	0.0039479	0.00097228	7.5456e-05	0.000790076	0.9745784
2238	-2945.27	-3210.747	265.4778	0.956349	0.000456458	0.000379581	0.000115279	0.00038385	0.0014693	0.000618549	0.000140883	0.00074152	0.00212094	0.0028541	0.000157959	0.00191588	0.00095018	0.00441408	0.000633097	0.000118779	0.000714497	0.000839653	0.000257601	0.000969774	0.000937868	0.00175862	1.94899e-05	0.00119149	0.000984862	0.000918703	0.000346561	0.00274384	0.00192715	0.00473619	0.00204428	0.00395114	0.000973077	7.55179e-05	0.000790723	0.9895949
2244	-2953.33	-3218.808	265.4778	0.956778	0.000243107	0.000379752	0.00011533	0.000384022	0.00146996	0.000618827	0.000140947	0.000741853	0.00212189	0.00285538	0.00015803	0.00191674	0.000950607	0.00441607	0.000351007	0.000118832	0.000714818	0.00084003	0.000106041	0.00097021	0.000938289	0.00175941	1.94987e-05	0.00119202	0.000985305	0.000919116	0.000544968	0.00274507	0.00192801	0.00473832	0.0020452	0.00395292	0.000973514	7.55518e-05	0.000791079	0.9895949
2250	-2967.462	-3232.915	265.4525	0.955368	0.000242749	0.000379192	0.00011516	0.000383456	0.00103554	0.000617914	0.000140739	0.000740759	0.00211876	0.00285117	0.000157797	0.00191391	0.0016286	0.00440956	0.000350489	0.000118657	0.000456898	0.000838792	0.000105884	0.000968779	0.000936906	0.00175681	1.94699e-05	0.00119027	0.000983852	0.000917761	0.000544164	0.00380479	0.00192517	0.00473134	0.00204218	0.00439039	0.000948982	7.54404e-05	0.000789912	1.014819
2256	-2942.353	-3207.806	265.4525	0.955857	0.000242873	0.000379386	0.000115219	0.000383653	0.00103607	0.000618231	0.000140811	0.000741139	0.00211985	0.00285263	0.000157877	0.00191489	0.00162944	0.00441181	0.00193057	0.000118718	0.000126859	0.000839221	0.000105939	0.000969276	0.000937386	0.00175771	1.94799e-05	0.00119088	0.000984356	0.000918232	0.000810363	0.00380674	0.00192616	0.0027058	0.00204323	0.00439264	0.000949469	7.54791e-05	0.000790317	1.014819
2262	-2950.76	-3216.294	265.5345	0.958026	0.000243424	0.000380247	0.000115481	0.000384523	0.00103842	0.000619633	6.49983e-05	0.00074282	0.00212466	0.0028591	0.000158236	0.00191924	0.00163313	0.00418548	0.00193495	0.000118987	0.000127146	0.000841125	0.000156644	0.000971475	0.000939513	0.0017617	1.95241e-05	0.00119358	0.000986589	0.000920315	0.000812201	0.0021243	0.00193053	0.00271194	0.00173219	0.0044026	0.000951623	7.56503e-05	0.00079211	0.9304249
2268	-2944.799	-3210.321	265.5222	0.957814	0.00024337	0.000380163	0.000115455	0.000580033	0.00103819	0.000619496	6.49839e-05	0.000742656	0.00212419	0.00285847	0.000158201	0.00191881	0.00163277	0.00418455	0.00193452	0.000118961	7.8582e-05	0.000840939	0.00015661	0.00211166	0.000939305	0.00176131	1.95198e-05	0.00119331	0.000986371	0.000920111	0.0004144	0.00212383	0.0019301	0.00271134	0.0017318	0.0039724	0.000768059	2.00813e-05	0.000791934	0.9436044
2274	-2954.779	-3220.263	265.4839	0.950308	0.000291625	0.00045554	0.000217847	0.00069504	0.00124404	0.000742327	7.78686e-05	0.000889906	0.00254536	0.00342524	0.000756763	0.00229926	0.00215114	0.00501425	0.00231809	0.000142548	9.4163e-05	0.00100768	0.000187662	0.00253035	0.00112555	0.00211054	2.33901e-05	0.00142992	0.00118194	0.00110255	0.000496565	0.00254494	0.00231279	0.00324893	0.00037439	0.00476003	0.000920347	2.40629e-05	0.000948956	0.9833793
2280	-2949.665	-3215.165	265.5006	0.950514	0.000291688	0.000455639	0.00015931	0.00069519	0.00124431	0.000742488	7.78855e-05	0.000890099	0.00254591	0.00342598	0.000756927	0.00229976	0.0021516	0.00501533	0.0023186	0.000142579	9.41834e-05	0.00125991	0.000187702	0.0025309	0.00126433	0.00211099	2.33951e-05	0.00143023	0.0011822	0.00110279	0.000496673	0.00223149	0.00231329	0.00324964	0.000374472	0.00382657	0.00162039	2.40681e-05	0.000949162	0.9662437
2286	-2952.9	-3218.469	265.5685	0.949611	0.000291411	0.000455206	0.000159159	0.00069453	0.00124313	0.00159813	7.78115e-05	0.0010838	0.00254349	0.00342272	0.000756207	0.00229758	0.00214956	0.00501057	0.00231639	0.000142444	9.40939e-05	0.00125871	0.000187524	0.00252849	0.00126313	0.00210899	2.33729e-05	0.00132828	0.00118108	0.00110174	0.000496201	0.00222937	0.00231109	0.00324655	0.000374116	0.00382294	0.00161885	2.40452e-05	0.00094826	0.8927769
2292	-2950.889	-3216.435	265.546	0.949756	0.000291455	0.000455275	0.000202597	0.000559332	0.00124332	0.00159837	7.78233e-05	0.00108397	0.00254388	0.00342324	0.000756322	0.00229793	0.00214989	0.00501133	0.00231674	0.000142465	9.41082e-05	0.0012589	0.000127286	0.00252888	0.00126333	0.00210931	2.33765e-05	0.00132848	0.00118126	0.00110191	0.000496276	0.00222971	0.00231144	0.00324704	0.000374173	0.00382352	0.0016191	2.40489e-05	0.000948404	0.917838
2298	-2949.285	-3214.747	265.4622	0.949769	0.000291459	0.000455281	0.0002026	0.00055934	0.00124333	0.00159839	7.78244e-05	0.00108398	0.00254392	0.00342329	0.000756333	0.00229796	0.00214992	0.0050114	0.00231678	0.000110875	9.41095e-05	0.00125892	0.000127288	0.00252891	0.00126334	0.00210934	2.33768e-05	0.0013285	0.00118127	0.00110192	0.000496283	0.00222974	0.00231148	0.00324709	0.000374178	0.00382357	0.00161912	4.14665e-05	0.000948417	1.005204
2304	-2960.556	-3225.99	265.4337	0.950893	0.000291804	0.00045582	0.00020284	0.000560002	0.00082718	0.00183807	7.79165e-05	0.00108526	0.00254692	0.00342734	0.000757228	0.00230068	0.00215246	0.00439987	0.00231952	0.000111006	9.42208e-05	0.00126041	0.000127439	0.00253191	0.00126484	0.00221861	2.34044e-05	0.00133007	0.00118267	0.00110322	0.00049687	0.00166842	0.00231421	0.00325093	0.000374621	0.00382809	0.00162104	0.000112989	0.000949539	1.033194
2310	-2962.454	-3227.99	265.5364	0.951127	0.000291876	0.000455932	0.00020289	0.00056014	0.000827384	0.000928722	7.79357e-05	0.00108553	0.00254755	0.00342819	0.000757414	0.00230124	0.00215299	0.00440096	0.00177648	0.000111033	8.491e-05	0.00126072	0.000150101	0.00253253	0.00126515	0.00163242	2.34102e-05	0.0013304	0.00118296	0.00288385	0.000496993	0.00166883	0.00231478	0.00325173	0.000374713	0.00382904	0.00162144	0.000113017	0.000949773	0.9283337
2316	-2947.049	-3212.585	265.5364	0.951301	0.000291929	0.000456016	0.000202927	0.000560242	0.000401112	0.000928892	7.79499e-05	0.00108573	0.00214406	0.00342881	0.000757553	0.00230167	0.00215338	0.00440176	0.00177681	9.78377e-05	8.49255e-05	0.00126095	0.00114926	0.00253299	0.00126538	0.00163271	2.34145e-05	0.00133064	0.00118318	0.00288438	0.000497084	0.00166913	0.00231521	0.00325233	0.00010062	0.00382974	0.00162173	0.000113038	0.000885525	0.9283337
2322	-2954.42	-3219.848	265.4274	0.952597	0.000608651	0.000456637	0.000203204	0.000561006	0.000401658	0.000930158	0.000108944	0.00108721	0.00214698	0.00343349	0.000758585	0.0023048	0.00215632	0.00440776	0.00177923	4.6906e-05	8.50412e-05	0.00126267	0.00115083	0.00253644	0.00126711	0.00163494	2.34464e-05	0.00133246	0.00118479	0.00288831	0.000497761	0.00167141	0.00231836	0.00325676	0.000183423	0.00172511	0.00162394	0.000113192	0.00125522	1.039338
2328	-2939.816	-3205.331	265.5154	0.953102	0.000608974	0.000456879	0.000899098	0.000561303	0.000401871	0.000930651	0.000109002	0.00102136	0.00214812	0.0034353	0.000758987	0.00230602	0.00215746	0.0044101	0.00171745	4.69308e-05	8.50863e-05	0.000572303	0.00115144	0.00253779	0.00126778	0.00163581	2.34588e-05	0.00179012	0.00118542	0.00137908	0.000498025	0.00167229	0.00296784	0.00325848	0.00018352	0.00172602	0.00162481	0.000113252	0.00125588	0.9507609
2334	-2942.65	-3208.172	265.5219	0.95391	0.000528876	0.000457266	0.00089986	0.000561779	0.000402212	0.000931439	0.00010069	0.00102223	0.00214994	0.00343822	0.000759631	0.000953223	0.00215929	0.00441383	0.00171891	4.69706e-05	8.51584e-05	0.000572788	0.00115241	0.00253994	0.00126885	0.00163719	2.34787e-05	0.00179164	0.00118642	0.00138025	0.000498447	0.00167371	0.00297036	0.00326124	0.000183676	0.0033539	0.000595898	0.000113348	0.00125695	0.9439202
2340	-2951.766	-3217.255	265.4889	0.95315	0.000528455	0.000456902	0.000899143	0.000560075	0.000132154	0.000573311	0.000100609	0.00102141	0.00143502	0.00343548	0.000759026	0.000952464	0.00215757	0.00441032	0.00171754	4.69332e-05	8.50906e-05	0.00172991	0.0011515	0.00253792	0.00215648	0.00163589	1.88336e-05	0.00179021	0.00118548	0.00137915	0.00152138	0.000745363	0.00296799	0.00325865	0.000183529	0.00335123	0.000595424	0.000113257	0.00125595	0.9782699
2346	-2967.246	-3232.801	265.5556	0.949517	0.00052644	0.000455161	0.000895716	0.00140309	0.000131651	0.000882849	0.000119233	0.00101752	0.00142955	0.00342238	0.000756133	0.0019645	0.00214935	0.00439351	0.00171099	4.67543e-05	8.47663e-05	0.00172332	0.00114711	0.00252824	0.00214826	0.0012283	1.87618e-05	0.00178339	0.00226428	0.00137389	0.00151559	0.000742522	0.00295668	0.00324623	0.00112075	0.00333846	0.000593154	0.000112826	0.00125116	0.9072972
