Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2676	-2940.876	-3206.377	265.5008	0.956169	0.000160515	0.000439317	0.000933985	0.000989584	8.14765e-05	0.000994817	0.00335937	0.00169239	0.00169643	0.00246486	0.000978271	7.19489e-05	0.000108492	0.0013572	0.00127761	0.00158549	0.00305573	0.000955208	0.00384331	0.00170587	0.000334272	0.000565149	0.000619901	0.000627544	0.00144094	0.00124456	0.000510774	0.00204096	0.00175823	0.00134374	0.000477235	0.00112402	0.000864842	0.00174561	0.00138124	0.9661097
2682	-2943.734	-3209.235	265.5008	0.958384	0.000160887	0.000440334	0.000777076	0.000991876	8.16652e-05	0.00099712	0.00336715	0.00169631	0.00170036	0.00247057	0.000980537	7.21155e-05	0.000108743	0.00136035	0.00128057	0.00158916	0.0030628	0.00095742	0.00385221	0.00170983	0.000335046	0.000566458	0.000621336	0.000628998	0.00144428	0.00124744	0.000511957	0.000265246	0.0017623	0.00134685	0.00047834	0.00112662	0.00049038	0.00174965	0.00138444	0.9661097
2688	-2949.146	-3214.625	265.4789	0.95832	0.000160876	0.000440305	0.000777025	0.00099181	8.16598e-05	0.000997055	0.00336693	0.00169619	0.00170025	0.00247041	0.00109492	7.21107e-05	0.000108736	0.00136026	0.00128048	0.00158906	0.0030626	0.000957357	0.00385196	0.00170971	0.000335024	0.00056642	0.000621295	0.000628956	0.00144418	0.000765323	0.000511923	0.000698965	0.00176219	0.00134676	0.000478309	0.00112655	0.000490348	0.00174954	0.00138435	0.9884551
2694	-2934.312	-3199.803	265.4905	0.954085	0.000160165	0.000939045	0.000773591	0.000987427	8.1299e-05	0.000992649	0.00335205	0.00187743	0.00169273	0.00245949	0.00109008	7.17921e-05	0.000108256	0.00135425	0.00160064	0.00158204	0.00304907	0.000953127	0.00383494	0.00170216	0.000434752	0.000563917	0.00061855	0.000626177	0.0014378	0.000761941	0.000509661	0.000695876	0.0017544	0.00298269	0.000476195	0.00278223	0.000488181	0.00174181	0.00137823	0.9767256
2700	-2943.903	-3209.398	265.4954	0.95175	0.000159773	0.000936746	0.000771698	0.0010213	8.11e-05	0.000990218	0.00334384	0.00187283	0.00168859	0.00245347	0.00108742	7.16163e-05	0.000684579	0.00135093	0.00159672	0.00157816	0.0030416	0.000593567	0.00382555	0.00169799	0.000433688	0.000562537	0.000617035	0.000624644	0.00143428	0.000760075	0.000508414	0.000694173	0.00452592	0.00297539	0.000475029	0.00277542	0.000486986	0.00173754	0.000791476	0.9716572
2706	-2942.542	-3208.115	265.5735	0.951188	0.000159679	0.000586783	0.000771242	0.0010207	8.10521e-05	0.000989634	0.00334187	0.00187173	0.00168759	0.00245202	0.00108677	7.1574e-05	0.000684174	0.00135013	0.00159578	0.000423947	0.00303981	0.000593217	0.00382329	0.00169699	0.000472258	0.000562205	0.000616671	0.00262664	0.00143343	0.000759627	0.000508113	0.000693763	0.00452325	0.00297364	0.000474749	0.00277379	0.000486698	0.00173652	0.000842841	0.8871123
2712	-2937.609	-3203.091	265.4818	0.952565	0.00015991	0.000587632	0.000772358	0.00102218	8.11694e-05	0.000991066	0.00334671	0.00187444	0.00169004	0.00245557	0.00108835	7.16776e-05	0.000685165	0.00135209	0.00159809	0.00042456	0.00304421	0.000594076	0.00382882	0.00169944	0.000472941	0.000563019	0.000617564	0.00263044	0.00143551	0.000760726	0.000508849	0.000694767	0.00308228	0.00297794	0.000475436	0.0027778	0.000487403	0.00173903	0.000844061	0.9855086
2718	-2942.21	-3207.646	265.4365	0.953203	0.000160017	0.000588025	0.000668428	0.00102286	8.12238e-05	0.00099173	0.00334895	0.00187569	0.00169117	0.00245721	0.00108908	7.17256e-05	0.000685624	0.00135299	0.00159916	0.000424845	0.00304625	0.000594473	0.00383139	0.000655689	0.000473258	0.000563396	0.000617977	0.00311197	0.00143647	0.000761236	0.00050919	0.000695232	0.00308435	0.00297993	0.000475754	0.00277966	0.000487729	0.00174019	0.000844626	1.030471
2724	-2943.172	-3208.628	265.4562	0.953949	0.000160142	0.000588486	0.000668951	0.00102366	8.12873e-05	0.000992506	0.00335157	0.00211543	0.00169249	0.00161168	0.00108993	7.17818e-05	0.00068616	0.00135405	0.00160041	0.000425177	0.00304863	0.000104143	0.00383439	0.000656203	0.000473628	0.000563837	0.00102913	0.00311441	0.00143759	0.000522386	0.000509588	0.000695777	0.00308676	0.00298227	0.000476127	0.00278184	0.000488111	0.00174156	0.000991138	1.011221
2730	-2946.947	-3212.483	265.5357	0.955425	0.00016039	0.000589397	0.000669986	0.00110904	8.14131e-05	0.000994042	0.00335675	0.0021187	0.00221195	0.00161417	0.000902005	0.000245447	0.000687222	0.00192177	0.00160288	0.000425835	0.00305335	0.000104304	0.00384032	0.000442202	0.000474361	0.000564709	0.00127772	0.00311923	0.00143982	0.000523195	0.000510377	0.000696853	0.00036182	0.00298688	0.000476864	0.00278614	0.000488866	0.00174425	0.000992672	0.9291529
2736	-2943.101	-3208.604	265.5033	0.95675	0.000160613	0.000590214	0.000670916	0.00111058	8.15261e-05	0.000995421	0.00336141	0.00243604	0.00221501	0.00161641	0.000637355	0.000245787	0.000688176	0.00192443	0.00160511	0.000426426	0.00305758	0.000104449	0.00384565	0.000442815	0.000475019	0.000565493	0.00127949	0.00228184	0.00144181	0.000523921	0.000511085	0.00069782	0.000362322	0.00299103	0.000386559	0.00279001	0.000489544	0.00174667	0.000491118	0.9634648
2742	-2964.58	-3230.099	265.5181	0.957423	0.000160726	0.000590629	0.000671387	0.00111136	8.15834e-05	0.000996121	0.00271773	0.00243775	0.00221657	0.00161755	0.000637803	0.00024596	0.000688659	0.00192578	0.00160624	0.000426726	0.00305973	0.000104522	0.00384835	0.000443126	0.000475353	0.00056589	0.00128039	0.00228344	0.00144283	0.000524289	0.000511444	0.000698311	0.000305805	0.00299313	0.00038683	0.00279197	0.000489889	0.0017479	0.000491463	0.9479571
2748	-2947.424	-3212.957	265.5325	0.956981	0.000160651	0.00095465	0.000671077	0.00111085	8.15457e-05	0.000995661	0.00271647	0.00243662	0.00221555	0.0016168	0.000637509	0.000245846	0.000688342	0.0019249	0.00160549	0.000426529	0.00305832	0.000104474	0.00384658	0.000442922	0.000572012	0.000565629	0.0012798	0.00228239	0.00144216	0.000524047	0.000511208	0.000697988	0.000305664	0.00299175	0.000386652	0.00279068	0.000489663	0.00174709	0.000491236	0.9325749
2754	-2956.231	-3221.755	265.5246	0.957842	0.000160796	0.000955509	0.000671681	0.00111185	8.16191e-05	0.000996557	0.00271892	0.00243882	0.000686554	0.00161826	0.000638082	0.000246068	0.000688961	0.00192663	0.00180216	0.00076983	0.00306107	0.000104568	0.00385004	0.00044332	0.000572527	0.000659146	0.00128095	0.00228444	0.00144346	0.000524519	0.000511668	0.000698617	0.000305939	0.00299444	0.000387	0.00279319	0.000490103	0.00174866	0.000491678	0.9410506
2760	-2946.862	-3212.391	265.5294	0.957579	0.000119518	0.000955246	0.000671496	0.00111154	8.15967e-05	0.000996283	0.00271817	0.00243815	0.000686365	0.00161781	0.000637907	0.000246	0.000688771	0.0019261	0.00180167	0.000769618	0.00306023	0.000104539	0.00384898	0.000443198	0.000572369	0.000658964	0.0012806	0.00228381	0.00144306	0.00128777	0.000203426	0.000698424	0.000334911	0.00282572	0.000386893	0.00279242	0.000489968	0.00174818	0.000491543	0.9359203
2766	-2946.513	-3212.046	265.5333	0.958852	0.000119677	0.000956516	0.000672389	0.00111302	8.17052e-05	0.000997608	0.00272178	0.00244139	0.000687278	0.00161996	0.000638755	0.000109826	0.000689687	0.00192866	0.00180406	0.000770641	0.0030643	0.000104678	0.0038541	0.000443788	0.00057313	0.00065984	0.0012823	0.00228685	0.000251755	0.00128948	0.000203697	0.000699353	0.000335356	0.00282947	0.000387408	0.00279614	0.00049062	0.00175051	0.000492197	0.9316614
2772	-2944.552	-3210.03	265.478	0.955127	0.000119212	0.0009528	0.000669777	0.00110869	8.13877e-05	0.000993732	0.00271121	0.0024319	0.000684608	0.00468212	0.00145286	0.0001094	0.000687008	0.00192117	0.00179705	0.000767647	0.0030524	0.000104271	0.00383912	0.000442064	0.000570904	0.000657277	0.00127732	0.00227796	0.000250777	0.00128447	0.000202905	0.000696636	0.000334053	0.00281848	0.000385903	0.00278527	0.000488714	0.00174371	0.000490284	0.9894445
2778	-2939.691	-3205.217	265.5266	0.954451	0.000119127	0.000952126	0.000327011	0.00194627	8.03907e-05	0.000993029	0.00270929	0.00243018	0.000684123	0.00467881	0.00145184	0.000109322	0.000686522	0.00191981	0.00162025	0.000767104	0.00305024	0.000332229	0.00383641	0.000441751	0.0005705	0.000656812	0.00127641	0.00227635	0.000250599	0.00128357	0.000362488	0.000696143	0.000333817	0.00281649	0.00038563	0.0027833	0.000488368	0.00174247	0.000489938	0.9389336
2784	-2939.403	-3204.93	265.5266	0.957772	0.000119542	0.000955438	0.000328149	0.00195304	8.06704e-05	0.000996484	0.00271872	0.00243864	0.000313439	0.00469508	0.00145689	0.000109703	0.00068891	0.00192649	0.000487837	0.000769773	0.00164263	0.000333385	0.00384975	0.000443288	0.000572485	0.000153808	0.00114754	0.00228427	0.000251471	0.00128803	0.000363749	0.000698565	0.000334978	0.00282628	0.000476078	0.00279298	0.000490067	0.00174853	0.000491642	0.9389336
2790	-2942.74	-3208.223	265.483	0.959635	0.000119774	0.000957297	0.000183062	0.00195684	8.08273e-05	0.000998422	0.00272401	0.00244338	0.000314048	0.00470422	0.00174691	0.000109916	0.00069025	0.00193023	0.00133898	0.00077127	0.00107188	0.000334034	0.00385724	0.00044415	0.000159535	0.000154107	0.00114977	0.00228871	0.00025196	0.00129054	0.000364456	0.000699924	0.00033563	0.00283178	0.000477004	0.000849632	0.00049102	0.00175194	0.000492598	0.9843587
2796	-2953.67	-3219.153	265.483	0.957481	0.000119506	0.000326194	0.000182651	0.00195245	9.26908e-05	0.000996181	0.00271789	0.00232777	0.000335127	0.00469366	0.00174299	0.000109669	0.000688701	0.0019259	0.00133598	0.000769539	0.00106947	0.000333284	0.00384859	0.00234416	0.000159177	0.000153761	0.00114719	0.00228358	0.000251395	0.00128764	0.000363638	0.000698353	0.000334877	0.00282543	0.000475933	0.000847726	0.000489918	0.00279644	0.000491493	0.9843587
2802	-2957.414	-3222.949	265.5351	0.958176	0.000119592	0.00032643	0.000182784	0.00195387	6.83427e-05	0.000996905	0.00271987	0.00232946	0.000518764	0.00469707	0.00174425	0.000109749	0.000689201	0.0019273	0.00038745	0.000770098	0.00107025	0.000333526	0.00385138	0.00234586	0.000159292	0.000153873	0.00114802	0.00228524	0.000251577	0.00128858	0.000363903	0.000302123	0.00033512	0.00282748	0.000476279	0.000337313	0.00146239	0.00279847	0.00049185	0.92981
2808	-2949.077	-3214.616	265.5383	0.959337	0.000119737	0.000326826	0.000183005	0.00195623	6.84254e-05	0.000998112	0.00272316	0.00233229	0.000519393	0.00470276	0.00174636	0.000109882	0.000930678	0.000337762	0.000387919	0.000771031	0.00107155	0.00033393	0.00385604	0.0023487	0.000159485	0.000154059	0.00114941	0.002288	0.000251882	0.00129014	0.000364343	0.000302489	0.000335526	0.0028309	0.000476856	0.00047786	0.00146416	0.00280186	0.000492445	0.9263428
2814	-2947.232	-3212.768	265.5357	0.958856	0.000119677	0.000666104	0.000182914	0.00195525	6.83912e-05	0.000997612	0.00029012	0.00233112	0.000519133	0.0047004	0.00174549	0.000109827	0.000930212	0.000337593	0.000426025	0.000770645	0.00107101	0.000290871	0.00385411	0.00328988	0.000159405	0.000153982	0.000892508	0.00228686	0.000251756	0.00128949	0.000643916	0.000302338	0.000335358	0.00282949	0.000476617	0.000477621	0.00309521	0.00280046	0.000492199	0.9290828
2820	-2949.811	-3215.311	265.5002	0.95699	0.000119444	0.000664807	0.000182558	0.0033368	6.82581e-05	0.000995671	0.000289556	0.00232658	0.000518122	0.00469125	0.00174209	0.00017675	0.000928402	0.000336936	0.000425196	0.000769145	0.00168717	0.000290305	0.00384661	0.00328348	0.000159095	0.000153682	0.000352792	0.00228241	0.000251266	0.00122288	0.000206993	0.000301749	0.000334705	0.00282398	0.000475689	0.000294333	0.00242281	0.00279501	0.00225318	0.9667292
2826	-2956.392	-3221.836	265.4436	0.956688	0.000119407	0.000664597	0.00079991	0.00333575	6.82365e-05	0.000995356	0.000289464	0.00247027	0.000517958	0.00468977	0.00140051	0.000180912	0.000928109	0.000336829	0.000337399	0.000768902	0.00168664	0.000255895	0.0038454	0.00328244	0.000200017	0.000153634	0.00035268	0.00228169	0.000251186	0.0012225	0.000178964	0.000301654	0.000334599	0.00282309	0.000475539	0.00029424	0.00242204	0.00279412	0.00225247	1.02354
2832	-2955.898	-3221.347	265.4491	0.953962	0.000119066	0.000662703	0.000797631	0.00318955	6.8042e-05	0.00099252	0.000288639	0.00246323	0.000516482	0.00467641	0.00139652	0.000180396	0.000925464	0.000335869	0.000336437	0.000766711	0.00241568	0.000255166	0.00383444	0.00327309	0.000199447	0.000153196	0.000351675	0.00227518	0.000250471	0.00121901	0.00164275	0.00108909	0.000333646	0.00281504	0.000474184	0.000293401	0.00241514	0.00278616	0.00224605	1.018168
2838	-2947.179	-3212.707	265.5288	0.950488	0.000118633	0.000660291	0.000794727	0.00317794	6.77943e-05	0.000988906	0.000835291	0.00245426	0.000514602	0.00465938	0.00139144	0.00132823	0.00182993	0.000856961	0.000335212	0.000763919	0.00240688	0.000254237	0.00382048	0.00326117	0.000198721	0.000888788	0.000350395	0.0022669	0.000249559	0.000992794	0.00163677	0.00108513	0.000332431	0.00280479	0.000472457	0.000292333	0.00240635	0.00277602	0.00223787	0.9365613
2844	-2957.058	-3222.623	265.5648	0.947307	0.000118236	0.00065808	0.000792067	0.0031673	6.75674e-05	0.00164424	0.000832495	0.00244605	0.00051288	0.00464378	0.00138678	0.00156209	0.0018238	0.00183762	0.00033409	0.000761362	0.00239882	0.000164679	0.00380769	0.00325025	0.000370317	0.000885813	0.000349222	0.00225931	0.0016319	0.000989471	0.00163129	0.0010815	0.000331318	0.0027954	0.000470876	0.000291354	0.00239829	0.00276672	0.00223038	0.8969966
2850	-2950.678	-3216.207	265.5288	0.947634	0.000118277	0.000550771	0.00079234	0.00307196	6.75907e-05	0.00164481	0.000832782	0.00244689	0.000513056	0.00464539	0.00138726	0.00156263	0.00182443	0.00183826	0.000334205	0.000761625	0.00239965	0.000244769	0.003809	0.00325138	0.000370445	0.000886119	0.000349343	0.00226009	0.00163246	0.000989813	0.00163186	0.00108187	0.000331433	0.00279637	0.000250092	0.000291455	0.00239912	0.00276768	0.00223115	0.9365865
2856	-2949.117	-3214.646	265.5288	0.947863	0.000118305	0.000550904	0.000792532	0.0030727	2.93176e-05	0.00164521	0.000832984	0.00244748	0.000513181	0.00464651	0.0013876	0.00156301	0.00182487	0.0018387	0.00056162	0.000761809	0.00240023	0.000244828	0.00380993	0.00325216	0.000370535	0.00150724	0.000411211	0.00127821	0.00163286	0.0008587	0.00163225	0.00108213	0.000331513	0.00279705	0.000250153	0.000291525	0.0023997	0.00276835	0.00223169	0.9365865
2862	-2952.756	-3218.239	265.4833	0.947209	0.000118224	0.000550524	0.000791985	0.00307059	2.92974e-05	0.00164407	0.000832409	0.0024458	0.000512827	0.00464331	0.00254632	0.00156193	0.00182362	0.00183743	0.000561232	0.000105971	0.00239858	0.000244659	0.0038073	0.00324992	0.000370279	0.0015062	0.000410927	0.00127733	0.00163173	0.000858108	0.00163113	0.00108138	0.000516468	0.00279512	0.00024998	0.000291324	0.00239805	0.00276644	0.00223015	0.9839806
2868	-2957.894	-3223.397	265.5031	0.94858	0.000118395	0.000551321	0.000793131	0.00307503	2.93398e-05	0.00164645	0.000833614	0.00244934	0.000513569	0.00465002	0.00255	0.00156419	0.00182625	0.00184009	0.000562044	0.000106124	0.00240205	0.000245013	0.00381281	0.00181716	0.000370815	0.00150838	0.00040219	0.00127917	0.00163409	0.00085935	0.00163349	0.00108295	0.000517215	0.00279916	0.000250342	0.000291746	0.00240152	0.00277044	0.00223338	0.9636522
2874	-2959.826	-3225.329	265.5031	0.94858	0.000118395	0.000551321	0.000793131	0.00307503	2.93398e-05	0.00164645	0.000833614	0.00244934	0.000513569	0.00465002	0.00255	0.00156419	0.00182625	0.00184009	0.000562044	0.000106124	0.00240205	0.000245013	0.00381281	0.00181716	0.000370815	0.00150838	0.00040219	0.00127917	0.00163409	0.00085935	0.00163349	0.00108295	0.000517215	0.00279916	0.000250342	0.000291746	0.00240152	0.00277044	0.00223338	0.9636522
2880	-2956.931	-3222.433	265.5023	0.950001	0.000269243	0.000552147	0.000794319	0.00307964	0.00014346	0.00100848	0.000834863	0.00245301	0.00133211	0.00465699	0.00255382	0.00156654	0.00182899	0.00184285	0.000562886	2.42969e-05	0.00240565	0.000245381	0.00381852	0.00217646	0.00037137	0.00151064	0.000402792	0.000442616	0.00163654	0.000205372	0.00102071	0.00108457	0.00051799	0.00280335	0.000250717	0.000186322	0.00240511	0.00277459	0.00223672	0.9645353
2886	-2965.267	-3230.724	265.457	0.949116	0.000268992	0.000516746	0.00079358	0.00307677	0.000143327	0.00100755	0.000834085	0.00245072	0.00133087	0.00465265	0.00255145	0.00156508	0.00182729	0.00184113	0.000562362	2.13035e-05	0.00240341	0.000245152	0.00381496	0.00217443	0.000371024	0.00150924	0.000402417	0.000118672	0.00163502	0.000205181	0.00101976	0.000821875	0.00207185	0.00280074	0.000250483	0.000186148	0.00240288	0.00277201	0.00223464	1.01043
2892	-2973.183	-3238.695	265.5115	0.945988	0.000268106	0.000515043	0.000149331	0.00306663	0.000142854	0.000529405	0.000831336	0.00244264	0.00132648	0.00463732	0.00254304	0.00155992	0.00179361	0.00183506	0.000560509	2.12333e-05	0.00456102	0.000244344	0.00380239	0.00216726	0.000369801	0.00366667	0.000401091	0.000230693	0.00162963	0.000204505	0.0010164	0.000819166	0.00206502	0.00279151	0.000249658	0.000185535	0.00239495	0.00276287	0.00222728	0.9549231
2898	-2978.642	-3244.079	265.4378	0.949039	0.00026897	0.000516704	0.000149813	0.00307652	0.000378508	0.000531113	0.000834017	0.00101332	0.00133076	0.00465227	0.00255124	0.00156495	0.000918317	0.00184098	0.000562316	2.13018e-05	0.00412416	0.000563366	0.00381465	0.00217425	0.000370994	0.0036785	0.000113793	0.000231437	0.00163488	0.00107838	0.00101968	0.000821808	0.00207168	0.001207	0.000250463	0.000186133	0.00240268	0.00277178	0.00223446	1.029246
2904	-2953.321	-3218.825	265.5039	0.940373	0.000506096	0.000642901	0.000138819	0.0025515	0.000472666	0.000518534	0.00178593	0.000625258	0.000936731	0.00455635	0.0022218	0.00123219	0.000755859	0.00305464	0.000518002	1.52622e-05	0.00554079	0.00234956	0.000730602	0.00874905	0.00105726	0.00483482	0.000591043	0.000194801	0.000554557	0.000966359	0.00342409	0.00165908	0.000433748	0.00163486	0.000336799	0.000171802	0.00127773	0.00237936	0.00220824	0.9628878
2910	-2967.972	-3233.52	265.5486	0.950817	0.000269474	0.000517672	0.000261056	0.00287914	0.000379217	0.000669192	0.00083558	0.00101522	0.00133325	0.00466099	0.00255602	0.00156788	0.000920037	0.00184443	0.00056337	9.13687e-05	0.00413188	0.000157639	0.0038218	0.00217833	0.000371689	0.00368539	0.000114007	0.00023187	0.00163794	0.0010804	0.00102159	0.00110944	0.000207609	0.00120927	0.000250932	0.000186482	0.00240718	0.00277698	0.00223865	0.9150115
2916	-2972.092	-3237.594	265.5019	0.94714	0.000268432	0.00051567	0.000260046	0.002868	0.000377751	0.000666604	0.000832349	0.0010113	0.00126908	0.00464297	0.00254613	0.00307341	0.000985042	0.0018373	0.000561192	0.000147251	0.00411591	0.000226197	0.00380702	0.0021699	0.000370252	0.00367114	0.000113566	0.000230974	0.00235175	0.00107622	0.00101764	0.00110515	0.000945388	0.00120459	0.000249962	0.000947458	0.00239787	0.00276624	0.00222999	0.9649085
2922	-2976.554	-3241.976	265.4226	0.936476	0.000503999	0.000640237	0.00164202	0.00153598	0.000470708	0.000516385	0.00177853	0.000622667	0.00093285	0.00453747	0.0022126	0.00239775	0.000752727	0.0031642	0.000515855	0.000105742	0.00551783	0.00335997	0.000727575	0.0087128	0.00105288	0.00481479	0.000588594	0.000141511	0.000792363	0.000962355	0.0034099	0.0016522	0.00195204	0.00112956	0.000335403	0.000872646	0.000602812	0.0023695	0.00219909	1.043876
2928	-2963.638	-3229.136	265.4987	0.938339	0.000761079	0.000760091	0.00164528	0.00153904	0.000471644	0.000517413	0.00178207	0.000623905	0.000934705	0.00454649	0.002217	0.00240252	0.000754224	0.00317049	0.000516881	0.000257598	0.00552881	0.00336665	0.000729022	0.00873014	0.00105498	0.00482437	0.000589764	0.000141793	0.000793939	0.000964269	0.000901138	0.00165549	0.00195592	0.00113181	0.00033607	0.000874382	0.000604011	0.00237422	0.00220346	0.9682649
2934	-2956.383	-3221.882	265.4987	0.941026	0.000763259	0.000762268	0.00164999	0.000927999	0.000472995	0.000518894	0.0020864	0.000625692	0.000937382	0.00455951	0.00222335	0.00153359	0.000756384	0.00223891	0.000518361	0.000258336	0.00554464	0.00337629	0.000731109	0.00875513	0.001058	0.00483818	0.000591453	0.000167329	0.000796213	0.00096703	0.000903719	0.00115957	0.00196152	0.00113505	0.000119131	0.000876885	0.000568582	0.00238102	0.00220977	0.9682649
2940	-2958.875	-3224.427	265.5516	0.940507	0.000762837	0.000761847	0.00314072	0.000927487	0.000472734	0.000518608	0.00208524	0.000625346	0.000936864	0.00455699	0.00256092	0.00153274	0.000755966	0.00223767	0.000518075	0.000258193	0.00554158	0.00337443	0.000730706	0.0087503	0.00105741	0.00483551	0.000591127	0.000167237	0.000795773	0.000966496	0.00090322	0.00115893	0.000682	0.00113443	0.000119065	0.000876401	0.000568268	0.0023797	0.00220855	0.9117489
2946	-2959.064	-3224.556	265.4917	0.935333	0.000758641	0.000757656	0.00312345	0.000922385	0.000470133	0.000515755	0.00207377	0.000621907	0.000931711	0.00453193	0.00254684	0.00152431	0.000751808	0.00222536	0.000515225	0.000666171	0.0055111	0.00335586	0.000726686	0.00870216	0.000454201	0.00480891	0.000587875	0.000166317	0.00371324	0.00096118	0.000898251	0.00586206	0.000678248	0.00112818	0.00011841	0.00087158	0.00038807	0.000601185	0.0021964	0.9754534
2952	-2954.539	-3219.965	265.4267	0.94361	0.000400635	0.00060564	0.00372441	0.00103303	0.000376343	0.00066412	0.000964447	0.00100753	0.00126435	0.00462566	0.00290717	0.00194203	0.000981371	0.00134826	0.0005591	0.000377344	0.00410057	0.000339001	0.00379283	0.00216182	0.000159394	0.00365746	0.000827243	0.000269334	0.00383665	0.00107221	0.000269025	0.00226762	0.00201584	0.000834225	8.80503e-05	0.000943927	0.0024088	0.000700695	0.00386362	1.039988
2958	-2947.405	-3212.9	265.495	0.947605	0.000402331	0.000608203	0.00224685	0.0010374	0.000377936	0.000666931	0.000968529	0.00101179	0.00126971	0.00464524	0.00291947	0.00195025	0.000671505	0.00135396	0.000561467	0.000727392	0.00411792	0.000397165	0.00380889	0.00217097	0.000160069	0.00367294	0.000830744	0.000270475	0.00385289	0.00107675	0.000270164	0.00227722	0.00202437	0.000837756	8.8423e-05	0.000947923	0.002419	0.000703661	0.00104912	0.9720471
2964	-2954.832	-3220.343	265.5112	0.94673	0.00040196	0.000607642	0.00241392	0.00103645	0.000377587	0.000666316	0.000142556	0.00101086	0.000867409	0.00464096	0.00291678	0.00194845	0.000670886	0.00135271	0.000560949	0.000726721	0.00411412	0.000396798	0.00380537	0.00216896	0.000159921	0.00366955	0.000829978	0.00155009	0.00384933	0.00107575	0.000269915	0.00227512	0.0020225	0.000836983	8.83414e-05	0.000947048	0.00241677	0.000703011	0.0017481	0.9552248
2970	-2947.165	-3212.716	265.5505	0.944972	0.000401213	0.000606514	0.00240943	0.00103452	0.000376886	0.000638583	0.000142291	0.00100898	0.000865798	0.00463234	0.00291136	0.00194483	0.00066964	0.0013502	0.000559907	0.000725371	0.00463123	0.000396061	0.00379831	0.00216494	0.000159624	0.00366274	0.000755234	0.00154721	0.00384218	0.00107376	0.00170154	0.0022709	0.00201875	0.000835429	8.81774e-05	0.000945289	0.00241228	0.000701706	0.00174485	0.9129019
2976	-2965.721	-3231.251	265.5301	0.94396	0.000400784	0.000605864	0.00240685	0.00103341	0.000376483	0.0006379	0.000142139	0.0010079	0.000864871	0.00462738	0.00290824	0.00223883	0.000668923	0.00134876	0.000559307	0.000724594	0.00462627	0.000395637	0.00379424	0.00183703	0.000183899	0.00473474	0.000754425	0.00154555	0.00383807	0.00107261	0.00169972	0.00226846	0.00201658	0.000834534	8.80829e-05	0.000944277	0.0024097	0.000700954	0.00174298	0.9351541
2982	-2961.423	-3226.874	265.4508	0.946068	0.000767348	0.000766352	0.00146716	0.000932972	0.000475529	0.000641815	0.00209758	0.000629045	0.000642959	0.00458394	0.00257607	0.00154181	0.000516896	0.0022509	0.000585223	0.00127726	0.00624199	0.00392212	0.00133397	0.00126572	0.000526903	0.00188625	0.000540072	0.000953322	0.00375585	0.000972212	0.000908561	0.000611569	0.00158761	0.00114113	0.000133933	0.00151084	0.000377542	0.00228751	0.00222161	1.016534
2988	-2974.911	-3240.473	265.563	0.947178	0.000768248	0.000767251	0.00146888	0.000979948	0.000476087	0.000642568	0.00210004	0.000629782	0.000643713	0.00336317	0.00257909	0.00154361	0.000517502	0.00225354	0.000585909	0.00127876	0.00624931	0.00392672	0.00133554	0.00126721	0.000527521	0.00188847	0.000540705	0.00095444	0.00376026	0.000973352	0.000909627	0.000612287	0.00158948	0.00114247	0.000141453	0.00151262	0.000377985	0.00229019	0.00222422	0.899029
2994	-2954.571	-3220.147	265.5766	0.94178	0.000399858	0.000604465	0.00185083	0.00107644	0.000375613	0.000636426	0.00014181	0.00100557	0.000862874	0.00337273	0.00290153	0.00223366	0.000667378	0.00134564	0.000410441	0.000722921	0.00461558	0.000394723	0.00675135	0.00183278	0.000814051	0.00472381	0.000752683	0.00154199	0.0038292	0.00107013	0.00169579	0.00226322	0.00201193	0.000832606	0.00010325	0.00162562	0.00231521	0.000699335	0.00173896	0.8834483
3000	-2953.701	-3219.278	265.5766	0.940423	0.000399282	0.000603594	0.00184816	0.00107489	0.000233941	0.000842846	0.000141606	0.00100412	0.000861631	0.00201378	0.00289735	0.00223044	0.000666417	0.00276515	0.000524652	0.00072188	0.00460893	0.000394155	0.00674163	0.00183014	0.000812879	0.004717	0.000751599	0.00153976	0.00382369	0.00106859	0.00169335	0.00225997	0.00200903	0.000831407	0.000103102	0.00162328	0.0035035	0.000698328	0.00173645	0.8834483
3006	-2952.497	-3218.022	265.5252	0.940125	0.000399156	0.000603403	0.00184758	0.00107455	0.000233867	0.000842579	9.06747e-05	0.00100381	0.000861358	0.00201314	0.00289643	0.00222974	0.000666206	0.00276427	0.000524485	0.000721651	0.00460747	0.00039403	0.00673949	0.00182956	0.000812622	0.00471551	0.000669794	0.00153928	0.00382248	0.00106825	0.00214211	0.00225925	0.00200839	0.000831144	0.000103069	0.00162276	0.00350239	0.000698107	0.0017359	0.9403587
