Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
420	-404.9342	-573.082	168.1478	0.07494615	2.030944	0.7978815	1.243566	1.973981
426	-429.7802	-598.5218	168.7417	0.05974325	1.093764	0.7992718	1.167733	2.21166
432	-413.0081	-581.4836	168.4756	0.5477771	1.021207	0.6848153	1.167733	2.18479
438	-420.5949	-589.388	168.7932	1.364811	1.046853	0.4693784	0.9470884	1.659014
444	-409.7392	-578.1663	168.4271	0.3501573	1.078593	0.5151366	1.254557	2.337802
450	-410.8588	-579.5163	168.6575	0.5802355	1.731302	0.2688172	1.00994	1.789452
456	-413.5888	-581.5583	167.9695	0.7535035	1.75639	0.6103972	1.608405	1.65911
462	-427.5656	-595.4784	167.9128	0.2394822	1.619306	0.7715852	1.131897	2.344397
468	-421.1565	-589.6912	168.5348	1.001704	1.008027	0.3652547	0.659293	2.314368
474	-406.2358	-575.2379	169.0021	0.2905818	1.138742	0.4345202	0.8623315	2.248128
480	-400.1284	-568.0691	167.9408	0.349556	1.109387	0.6495828	0.7791201	2.850265
486	-409.2713	-578.2804	169.0091	0.188194	1.180396	0.4952515	0.7741514	2.319836
492	-417.1056	-585.656	168.5505	0.1807748	1.808132	0.4363958	0.6817134	2.319836
498	-408.5189	-576.071	167.552	0.241721	1.59831	0.9863275	0.9566451	2.558627
504	-407.402	-575.4612	168.0592	0.5958628	1.59831	0.9070097	0.6784139	2.2402
510	-404.4063	-572.516	168.1097	0.2543453	0.8737252	1.059709	1.198839	2.445503
516	-410.0808	-577.7698	167.689	0.4371739	1.137394	1.022549	1.497513	2.263515
522	-408.7085	-577.0532	168.3447	0.6364413	0.8880309	0.9901403	1.083205	2.160478
528	-399.8792	-568.2441	168.3649	0.4644442	1.997395	0.4866404	1.647961	1.463189
534	-403.8664	-572.8175	168.9511	0.5348896	1.997395	0.4643652	1.048489	1.428711
540	-396.3053	-565.4563	169.151	0.155964	1.678192	0.3060413	0.9315989	1.850958
546	-395.0148	-563.5537	168.5388	0.1085584	1.678192	0.5478337	1.09125	2.142957
552	-403.3348	-572.1507	168.8159	0.1693906	1.231622	0.6512595	1.09125	2.142957
558	-402.5385	-571.0953	168.5568	0.2023388	1.209602	0.7262149	1.09125	2.259203
564	-403.5421	-571.3666	167.8245	0.408974	2.096722	0.6825827	1.307442	1.959977
570	-409.4134	-577.8966	168.4831	0.2494303	2.021343	0.5832663	1.796751	1.355228
576	-404.78	-572.5022	167.7223	0.621239	2.736141	0.5757737	1.695712	1.302529
582	-402.3506	-571.3485	168.9979	0.621239	0.9566411	0.7153181	1.315478	1.708255
588	-400.9242	-570.0151	169.0908	0.8678795	1.031128	0.7153181	1.228847	1.46918
594	-419.6779	-584.8437	165.1658	2.010926	2.117421	1.327719	2.19524	1.626254
600	-411.7624	-579.486	167.7236	0.1438259	1.914213	0.940233	1.083249	2.284189
606	-407.8705	-575.0873	167.2169	0.569168	1.371663	1.055153	1.421912	2.361928
612	-400.1166	-567.6591	167.5426	1.052037	1.384212	1.509941	0.9019753	1.875331
618	-398.5267	-565.0963	166.5695	0.7102247	2.193857	1.04453	0.7045786	2.677579
624	-392.8237	-558.9876	166.1639	0.8584629	1.036066	1.628235	0.955221	2.983215
630	-395.6685	-563.5373	167.8689	0.2702832	1.114929	1.058115	0.8972607	2.624555
636	-405.0275	-572.7342	167.7067	0.3016418	1.25033	0.8940574	0.8936332	2.72578
642	-392.9606	-562.0703	169.1098	0.2161601	0.8928388	0.7715489	0.8359103	2.234
648	-407.1978	-573.5981	166.4003	0.2631267	2.161482	1.478398	0.9710626	2.648911
654	-404.319	-572.2324	167.9134	0.1315132	2.820472	0.462659	0.9585124	2.05469
660	-397.6922	-566.6203	168.928	0.2923103	1.182826	0.517799	0.7996687	2.278181
666	-403.5298	-570.6798	167.15	0.4923141	2.300362	0.9041243	0.7777115	2.440634
672	-406.8205	-575.3946	168.5741	0.3008328	1.454661	0.3943241	0.747859	2.399142
678	-407.2767	-575.171	167.8943	0.4443002	1.280093	1.470947	0.9248661	2.122315
684	-421.8215	-588.3817	166.5601	1.121061	0.914516	1.033284	0.779542	3.109641
690	-420.5404	-588.3554	167.815	1.795982	0.5362927	0.8518439	0.8804547	2.178558
696	-413.4517	-581.144	167.6923	0.3262083	1.07897	1.107454	1.336846	2.417246
702	-408.4173	-576.5638	168.1465	0.420873	0.843506	1.107454	0.9852352	2.440788
708	-405.9646	-573.9154	167.9508	0.6018994	1.173479	0.8861198	0.9852352	2.382165
714	-407.9373	-576.0062	168.0689	0.137044	1.320751	0.997751	0.9687591	2.450096
720	-412.6753	-579.9118	167.2365	0.003491948	1.519222	1.102849	1.149135	2.754598
726	-398.971	-567.5371	168.5661	0.0174602	1.027497	0.8939231	0.9310043	2.483392
732	-397.0432	-566.1611	169.1179	0.01472439	1.027497	0.7551343	1.12803	2.092545
738	-395.1059	-563.196	168.0901	0.1309899	1.834571	0.6388475	1.029134	2.321002
744	-396.3056	-564.2406	167.9351	0.1868732	1.238586	0.6388475	0.6639785	2.950071
750	-392.9972	-561.4105	168.4134	0.7015067	1.265073	0.8648589	0.7820382	2.106764
756	-404.2059	-572.8407	168.6348	0.6098836	1.190163	0.8623438	0.8477256	2.027928
762	-396.2988	-564.624	168.3252	0.05981022	1.713627	0.7505419	0.7842939	2.375759
768	-393.9072	-562.6291	168.7219	0.02676022	1.722425	0.7250653	1.024791	1.994238
774	-398.3103	-566.0559	167.7456	0.3390198	1.722425	1.060172	1.233962	2.077027
780	-393.9169	-562.0052	168.0883	0.4044952	1.147281	0.7572635	1.183089	2.390895
786	-407.1384	-575.1992	168.0608	0.4361985	2.239176	0.5842882	1.577555	1.564055
792	-402.8892	-570.5778	167.6887	0.5618655	2.652703	0.7373107	1.43105	1.51806
798	-400.9534	-569.5429	168.5896	0.330311	1.607911	0.6512142	1.43105	1.715788
804	-394.9233	-562.9152	167.992	0.330311	1.490012	0.4574498	0.8452902	2.648984
810	-394.6547	-562.3842	167.7295	0.6301495	2.427878	0.5397517	1.027009	1.96388
816	-402.2881	-571.3411	169.053	0.7124777	0.8258776	0.3678534	1.551893	1.685601
822	-408.2792	-576.4412	168.162	0.8775485	1.18317	0.6511214	1.612011	1.789114
828	-418.3007	-586.3145	168.0139	0.4191797	1.644202	0.594745	1.701332	1.875935
834	-407.476	-575.4742	167.9982	0.820878	1.593904	0.594745	1.713253	1.629594
840	-406.3924	-575.4825	169.0902	0.820878	1.069226	0.5588128	0.9141299	1.79961
846	-398.4973	-567.0836	168.5863	0.6400306	1.069226	0.6008401	1.074895	2.129216
852	-400.9974	-569.4509	168.4535	0.06987026	1.85769	0.6721058	0.9746185	2.129216
858	-399.834	-567.7744	167.9405	0.2555856	1.39496	0.6721058	0.7134474	2.765646
864	-403.9484	-571.6334	167.685	0.3182562	1.738364	0.9149324	1.109559	2.295286
870	-399.6422	-568.4974	168.8551	0.06722574	1.322769	0.680508	1.109559	2.096978
876	-406.9359	-574.7479	167.812	0.7706537	1.035267	0.6493968	0.9971855	2.582857
882	-413.8635	-582.9171	169.0537	1.12629	0.7063894	0.4493191	0.8052285	1.979003
888	-401.3239	-569.683	168.3592	0.5558314	1.28895	0.9198556	1.259843	1.868995
894	-408.6583	-575.9726	167.3143	1.105806	2.043801	0.9285761	0.9550485	1.94134
900	-407.0803	-575.8375	168.7572	0.5973988	0.7379952	0.5061545	1.081023	2.298361
906	-395.9348	-564.8038	168.869	0.5269062	1.211622	0.3951114	0.5477869	2.344379
912	-391.7666	-561.1697	169.4032	0.3280424	0.6748374	0.5774097	0.6261286	2.353043
918	-391.0094	-559.3636	168.3542	0.8952942	0.6748374	0.7115691	0.9918622	2.353043
924	-408.7067	-576.0242	167.3175	0.8351187	0.6748374	1.063276	1.407518	2.563716
930	-410.6224	-578.4462	167.8238	0.4879788	0.8615974	1.063276	0.6526398	2.820224
936	-416.2618	-585.021	168.7592	0.6943009	0.9975825	0.5844194	0.7917996	2.220583
942	-411.2433	-578.9674	167.7241	0.6911014	1.485335	0.7315318	0.6729229	2.569385
948	-410.791	-579.3101	168.5191	0.1661262	1.485335	0.8450514	0.9429174	2.157164
954	-408.9442	-577.7223	168.7781	0.1629746	1.087256	1.109087	1.114708	1.95629
960	-425.8548	-593.3957	167.5409	0.1891695	2.340195	0.7086312	1.639835	1.926228
966	-423.3351	-591.0222	167.687	0.7042106	1.897117	0.5713509	1.463025	1.926228
972	-409.3472	-577.7273	168.38	0.742677	1.835563	0.5927218	0.9905033	1.773914
978	-406.4549	-573.8967	167.4418	0.5657321	1.552937	0.8971655	1.285734	2.299132
984	-410.7488	-579.9808	169.232	0.2652728	0.6379699	0.7072957	0.8652331	2.299132
990	-401.3053	-569.8008	168.4954	0.1248923	1.905135	0.5377187	0.8690228	2.179393
996	-410.7172	-577.8893	167.1721	0.5379935	2.556681	0.6176886	1.369017	2.062238
1002	-406.341	-574.5132	168.1722	0.1658845	1.221686	0.9075516	1.096814	2.403757
1008	-418.8814	-587.1907	168.3093	0.4523341	1.313901	0.8609834	1.11939	2.088542
1014	-404.3671	-572.071	167.7039	0.4523341	1.155081	1.061264	0.9300757	2.56705
1020	-422.0895	-590.0259	167.9364	0.3090166	1.142763	1.292425	0.9293332	2.376177
1026	-417.0851	-585.7867	168.7016	0.3506315	0.7855166	0.8366611	0.8501757	2.425956
1032	-411.2619	-579.2962	168.0343	0.3490563	1.01303	0.6142174	0.8433561	2.831556
1038	-417.7543	-586.1772	168.4229	0.3451506	0.9165676	0.6417679	0.7882445	2.674715
1044	-403.2394	-570.6973	167.4579	1.566356	1.850821	0.7384029	1.234629	1.568344
1050	-412.3911	-579.6854	167.2943	0.4546245	2.104703	0.7784936	1.776412	1.905358
1056	-403.9781	-572.0331	168.055	0.5447592	1.216355	0.7784936	1.306154	2.187036
1062	-392.2527	-561.0883	168.8355	0.4000901	1.111257	0.6732088	0.8726021	2.187036
1068	-402.4447	-570.9777	168.533	0.6222073	1.350701	0.3478147	0.9070814	2.181982
1074	-401.183	-570.1974	169.0144	0.491791	1.031293	0.6179957	1.028862	1.990435
1080	-390.7611	-558.9383	168.1772	0.3140395	1.464672	0.8461585	0.9942523	2.261232
1086	-397.3427	-565.654	168.3113	0.08235123	1.060575	0.7854304	0.9370687	2.643276
1092	-413.0985	-580.6469	167.5484	0.2372744	2.554859	0.8394819	1.354551	1.884208
1098	-403.2308	-572.3416	169.1108	0.02881833	1.117435	0.8632181	1.257926	1.870603
1104	-403.5826	-571.8169	168.2343	0.1066893	2.135686	0.5722471	1.311952	1.92579
1110	-406.4334	-575.189	168.7556	0.2535779	1.572371	0.6164229	0.9803653	2.005823
1116	-401.6272	-569.2423	167.6151	0.3081615	1.454682	0.802757	1.053329	2.614175
1122	-401.1436	-568.8884	167.7448	0.1485128	2.447717	0.7029582	1.605551	1.78394
1128	-395.7135	-563.7233	168.0098	0.1227688	2.4572	0.8428032	1.605551	1.510519
1134	-408.2909	-576.1531	167.8621	0.09225384	2.195765	0.7844675	1.953507	1.580264
1140	-400.9263	-569.2532	168.3269	0.1565377	2.195765	0.5479308	1.883793	1.390229
1146	-398.1477	-566.7329	168.5853	0.6206535	1.418944	0.6923704	1.348562	1.670479
1152	-394.658	-563.5902	168.9322	0.9655646	1.200565	0.5414866	1.02926	1.644929
1158	-403.5289	-572.5164	168.9875	0.7453245	1.307779	0.6013786	0.7743392	1.83378
1164	-405.0819	-573.2842	168.2022	0.1737391	1.307779	0.632726	0.7405507	2.711521
1170	-407.7092	-574.0715	166.3623	0.6497726	3.10605	0.932596	1.44583	2.013574
1176	-404.8901	-573.2039	168.3138	0.5870937	0.7601127	0.6087686	0.7639098	2.719453
1182	-411.4591	-579.8309	168.3717	0.1414143	0.8634187	0.8707676	0.6748713	2.799931
1188	-417.3717	-583.7923	166.4207	1.048161	1.45535	1.437657	0.6748713	2.741885
1194	-406.6485	-574.8212	168.1727	0.1767247	1.325315	0.9239779	1.387418	2.134757
1200	-400.0778	-568.9411	168.8633	0.08084775	1.325315	0.9239779	0.9684805	2.019012
1206	-404.6686	-572.0852	167.4166	0.7379835	2.154884	0.8773757	1.096793	1.996638
1212	-403.0597	-571.9828	168.9231	0.09195336	0.9123098	0.6691773	1.203077	2.246631
1218	-404.4515	-572.0842	167.6327	0.4004918	1.669816	0.6691773	1.249205	2.376832
1224	-406.036	-574.2356	168.1996	0.3447749	1.049074	0.8924679	1.693358	2.004679
1230	-393.5476	-562.0943	168.5466	0.1323942	1.049074	0.5026025	0.7503995	2.73644
1236	-406.1604	-574.1235	167.9631	0.4641072	1.162133	0.5769658	0.9560864	2.663471
1242	-398.6348	-567.8241	169.1894	0.08794945	1.367422	0.520939	1.240263	1.82844
1248	-404.0655	-572.7553	168.6899	0.5047197	0.9363199	0.7244144	1.311939	2.00937
1254	-405.3506	-573.771	168.4205	0.5047197	1.354596	0.7291751	1.220214	1.971639
1260	-412.8986	-581.1603	168.2617	1.034979	1.12855	0.7207111	1.262715	1.846438
1266	-419.1618	-587.038	167.8762	1.086833	0.8066875	1.057993	1.679891	1.780587
1272	-404.9456	-572.9895	168.0439	0.3963635	1.511156	0.9542882	1.125824	2.111072
1278	-421.1432	-588.5957	167.4525	0.616521	1.149769	0.7408902	0.8346449	2.875867
1284	-406.6427	-575.1841	168.5414	0.05257231	1.239561	1.069344	0.8418295	2.289419
1290	-424.9971	-592.5088	167.5117	0.4081292	1.64682	1.128003	1.386159	2.085797
1296	-413.4998	-580.9118	167.412	0.5626583	1.48377	1.221492	0.9268785	2.384064
1302	-413.9495	-581.4247	167.4752	0.08294691	2.416714	1.276599	1.497014	1.716354
1308	-400.7674	-568.639	167.8716	0.3379992	2.256643	0.8226529	1.439106	1.704576
1314	-404.0193	-571.669	167.6497	0.3320101	1.401882	0.9788837	1.678729	2.100767
1320	-407.2055	-574.6697	167.4642	1.137231	2.034265	0.7066471	1.55288	1.551475
1326	-409.0477	-576.7846	167.737	0.9666848	1.255753	0.6963355	1.933986	1.720596
1332	-405.0529	-573.1887	168.1358	0.9666848	1.924809	0.8028022	0.9835215	1.602723
1338	-409.4299	-577.8644	168.4345	0.3279189	1.008005	0.8794829	1.194612	2.223892
1344	-405.0074	-573.4202	168.4129	0.5014898	0.9142368	0.8524907	1.162554	2.224208
1350	-402.9267	-569.8811	166.9544	0.5118608	1.276325	0.9006047	0.8410835	3.065942
1356	-396.0517	-564.8483	168.7966	0.1787277	1.134201	0.5012322	0.9046868	2.404517
1362	-419.4961	-584.3252	164.8291	2.020332	1.385504	1.707819	1.998114	2.184853
1368	-428.3188	-594.2406	165.9219	2.020332	1.325684	1.086533	1.741956	2.062551
1374	-424.6376	-593.1279	168.4903	0.08866973	1.573483	0.6167189	1.299526	2.078534
1380	-418.9306	-587.8692	168.9386	0.1890728	1.416687	0.4625056	0.9408498	2.120762
1386	-407.0824	-575.8818	168.7995	0.2200387	1.080976	0.5460494	0.8615993	2.418231
1392	-413.6862	-581.4847	167.7985	0.1756643	1.09288	1.261558	1.189861	2.43325
1398	-410.2584	-578.1743	167.9159	1.605256	0.962898	0.6154087	1.28002	1.858332
1404	-405.1232	-573.4755	168.3523	0.3545748	1.694824	0.6927926	1.094848	2.0118
1410	-400.6541	-568.1375	167.4834	0.5424494	1.214006	0.9292617	1.094848	2.591428
1416	-413.9238	-580.6684	166.7446	0.6247522	1.222524	1.220624	1.122548	2.794367
1422	-401.3112	-569.783	168.4719	0.3324184	1.56311	1.062334	1.078992	1.792512
1428	-408.3305	-576.1554	167.8248	0.3696434	1.81243	1.136632	1.401081	1.784666
1434	-407.3773	-575.3197	167.9424	0.4649519	1.173673	0.6806959	1.221859	2.448754
1440	-414.3621	-583.3134	168.9514	0.4003028	1.173673	0.5361799	0.9629565	2.08476
1446	-407.8411	-575.9201	168.079	0.4696882	1.749066	0.6349807	1.006673	2.175495
1452	-398.8346	-566.358	167.5234	0.4696882	3.317264	0.7313125	1.006673	1.678805
1458	-404.6131	-572.8709	168.2578	0.9209498	1.921035	0.4991653	1.412448	1.420234
1464	-410.2148	-578.3291	168.1143	0.6157369	1.351476	0.8400593	2.234993	1.302691
1470	-416.6688	-583.2522	166.5834	1.363726	1.93441	1.475831	2.080614	1.116846
1476	-405.0132	-573.0496	168.0363	0.5901842	2.150912	0.7109637	1.723418	1.323911
1482	-392.736	-560.6218	167.8857	0.5678489	1.486226	0.7238038	1.607294	1.94771
1488	-412.0633	-579.9243	167.861	0.3909155	1.56749	0.7439302	1.105433	2.344957
1494	-413.5144	-581.7825	168.2681	0.4301093	2.23512	0.4222545	1.269581	1.713428
1500	-412.3218	-580.722	168.4002	0.5394393	1.956805	0.6115462	1.138178	1.714431
1506	-407.2399	-575.8868	168.6469	0.4775649	1.348738	0.5023362	1.044462	2.082874
1512	-415.8348	-583.1305	167.2956	0.1548211	1.82999	1.02507	1.044462	2.564061
1518	-417.3855	-585.7362	168.3507	0.07078901	1.019412	0.942481	0.9234873	2.564061
1524	-403.5908	-571.8686	168.2778	0.2434289	1.654374	0.6002923	1.159356	2.168382
1530	-405.9365	-572.6847	166.7482	0.7540816	2.26646	0.7658967	1.344656	2.272823
1536	-404.7997	-572.7472	167.9475	0.08016869	2.535324	0.7167794	1.181041	1.927759
1542	-421.1648	-588.5648	167.4	0.4694325	1.50606	1.141095	0.8901154	2.510073
1548	-411.8007	-580.3856	168.5849	0.251567	1.325166	0.9017395	1.109295	2.011759
1554	-399.1854	-567.3272	168.1418	0.1461376	1.569374	0.8507867	0.981413	2.333946
1560	-402.7893	-571.162	168.3727	0.03365152	1.148988	0.8507867	0.8301332	2.607715
1566	-402.8109	-570.8819	168.071	0.009592391	1.134234	0.8738371	1.203976	2.57289
1572	-402.7503	-571.1896	168.4393	0.2147059	1.134234	0.773978	1.15516	2.304254
1578	-402.4504	-569.7139	167.2635	0.2474852	1.061647	1.379817	1.429388	2.521204
1584	-406.0366	-574.6783	168.6416	0.4502182	0.6009307	1.263978	1.502333	1.803389
1590	-419.1844	-586.5386	167.3542	0.3812004	2.376237	1.354355	1.18309	1.781481
1596	-419.6923	-587.7038	168.0115	0.2063775	1.090083	0.980752	1.56691	2.217011
1602	-406.3849	-574.5657	168.1808	0.2072377	1.090083	0.9621356	1.56691	2.118535
1608	-403.4987	-571.8738	168.3751	0.3353074	0.8595662	1.033519	1.403035	2.118535
1614	-394.6687	-563.641	168.9723	0.2238201	1.10775	0.5793373	1.345206	1.956178
1620	-395.4415	-564.7236	169.2821	0.2852624	1.103323	0.5794646	0.9603465	1.968215
1626	-404.1396	-572.6178	168.4782	0.3571533	1.105627	0.6102038	0.8643703	2.485269
1632	-393.9202	-561.9827	168.0626	0.09820269	0.9004545	0.6725951	0.8643703	2.990508
1638	-403.6156	-572.0289	168.4133	0.01444636	1.472822	0.8945987	1.008469	2.257157
1644	-402.7862	-571.3904	168.6041	0.0233811	1.198985	0.8945987	1.224241	2.15934
1650	-411.2123	-578.4547	167.2424	0.7745662	1.554302	0.786685	1.4141	2.279598
1656	-398.5773	-567.0888	168.5115	0.6545711	1.283667	0.4680463	1.024701	2.122747
1662	-400.6604	-568.6183	167.9579	0.3541674	1.844374	0.7731199	1.275989	2.015427
1668	-399.299	-567.8789	168.5799	0.3826492	1.304478	0.7685895	1.266209	1.922951
1674	-397.6511	-565.5082	167.8571	0.1380732	1.304478	0.992333	1.11576	2.503325
1680	-409.8743	-577.2087	167.3344	0.2422942	0.9386895	1.052824	1.120705	2.941751
1686	-410.4244	-578.6603	168.2359	0.553572	1.152416	0.840657	1.381162	2.014974
1692	-402.6196	-571.3747	168.7551	0.553572	1.103469	0.840657	1.66342	1.486444
1698	-414.7541	-580.6357	165.8816	0.7746107	2.610878	1.014615	1.422756	2.434742
1704	-400.5929	-568.4833	167.8905	0.09287768	3.518354	0.6166613	1.403396	1.369058
1710	-407.6722	-576.0511	168.379	0.4277161	1.13429	0.4574006	1.140842	2.377029
1716	-406.3394	-575.2753	168.9359	0.1911856	2.326098	0.3569845	1.228414	1.379226
1722	-413.4321	-581.4723	168.0401	0.3752935	2.14715	0.3965951	1.01026	2.133208
1728	-400.6199	-569.7805	169.1606	0.06328828	1.47145	0.5374626	0.7280295	2.133208
1734	-404.4787	-572.1941	167.7154	0.3296399	2.022646	0.9566109	1.692553	1.683902
1740	-410.571	-578.4438	167.8727	0.1795014	2.267589	0.6630825	1.767065	1.683902
1746	-404.6164	-574.1078	169.4914	0.2420546	1.350766	0.4413412	0.9249462	1.772437
1752	-396.6991	-565.6408	168.9417	0.4378642	0.9780053	0.7083283	0.9306402	2.121316
1758	-404.7346	-573.3546	168.62	0.4960849	0.9264056	0.8589833	1.014653	2.177366
1764	-400.219	-568.1532	167.9342	0.1270119	2.494798	0.772461	1.855284	1.404768
1770	-405.3756	-573.9877	168.6121	0.1238186	2.361781	0.6670554	1.382066	1.404768
1776	-399.3775	-566.8306	167.4531	0.1643119	3.215939	0.8445763	1.604566	1.485849
1782	-409.6979	-577.0771	167.3792	0.7947654	1.671821	1.335695	1.243062	1.859749
1788	-415.8664	-583.2727	167.4063	0.4633693	1.755467	0.7735673	1.566884	2.16629
1794	-426.0514	-594.0357	167.9843	0.1836193	2.256942	0.5958984	1.319461	1.958214
