Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
174	-720.8713	-887.5306	166.6593	5.066612	0.6533381	1.987	0.1520566	1.186953	0.3055164	0.2463604	1.135432
180	-707.7084	-874.9571	167.2486	2.823516	0.5623352	2.303742	0.2300846	1.682328	0.5329901	0.2332616	0.8794997
186	-728.249	-895.503	167.254	2.246584	0.916745	2.329407	0.1605185	1.948504	0.3544282	0.2970976	0.8794997
192	-715.1075	-879.5839	164.4764	5.68738	0.6349982	2.924441	0.2655594	1.948504	0.6544821	0.2854395	0.8121326
198	-711.5875	-877.1622	165.5747	3.934774	0.6499654	3.116867	0.4476524	1.747459	0.2758934	0.414857	0.6643553
204	-723.4852	-888.0587	164.5735	3.932076	0.6508305	3.116867	0.5271609	2.128212	0.7425393	0.3372288	0.8830598
210	-722.7519	-889.7242	166.9723	2.62839	0.611543	1.586761	0.6031007	2.128212	0.1894969	0.8254818	0.9133247
216	-712.3115	-877.6087	165.2972	4.357434	0.8886246	2.268607	0.4548016	2.128212	0.1463444	0.6560691	0.8824486
222	-708.356	-874.5145	166.1586	2.995212	0.7620909	2.051078	0.526508	2.054368	0.5917971	0.6054477	0.8135514
228	-720.3754	-886.3876	166.0122	3.147185	0.6597045	2.330741	0.526508	2.522821	0.3324371	0.3484233	0.6644334
234	-712.5481	-880.5395	167.9914	1.792385	0.6252779	1.833524	0.4690574	2.118374	0.3371153	0.4112081	0.6481998
240	-702.1939	-866.7708	164.5769	2.61191	0.6252779	3.315278	0.7935063	2.736967	0.4902469	0.5405122	0.3286415
246	-701.3167	-864.6397	163.323	4.301488	0.8955526	3.873202	0.3972112	2.044028	0.6657718	0.7645161	0.3042337
252	-704.9223	-869.5262	164.6039	4.301488	1.218005	3.885741	0.4827349	1.2521	0.2824391	0.3372091	0.4393734
258	-707.1942	-870.3965	163.2022	5.572418	1.241192	4.003153	0.6249431	1.609571	0.3046959	0.3037316	0.2998722
264	-716.0383	-881.2695	165.2312	3.015554	0.7580666	2.975471	0.5868687	2.366866	0.1471366	0.7797412	0.3865454
270	-712.7305	-879.0698	166.3392	2.220869	0.5844728	2.412432	0.2381963	2.767111	0.7324206	0.3769404	0.4668121
276	-711.5467	-878.101	166.5543	1.814886	0.5665926	1.94525	0.4445265	3.316452	0.7098455	0.247544	0.4423017
282	-706.8668	-871.4653	164.5985	2.584621	0.8957591	2.811736	0.7934803	3.099607	0.4325013	0.5568988	0.4630609
288	-708.9872	-872.9009	163.9138	3.855542	1.173443	2.691814	0.9647123	2.6211	0.4865997	0.3181269	0.8423031
294	-710.7045	-875.8775	165.1729	3.062355	0.7431418	2.019203	0.6040033	2.511068	0.4815385	0.9103442	1.089637
300	-718.9819	-884.5246	165.5427	2.300671	0.4909286	2.340025	0.2600036	3.299597	0.7095127	0.3179559	1.089637
306	-718.475	-879.2296	160.7546	4.801023	0.6363736	4.270406	1.107668	3.555394	0.7842025	0.5826945	0.7392589
312	-709.6272	-870.5378	160.9106	3.489064	0.7504757	3.792245	1.293228	4.417274	0.9207003	0.4727193	0.5183845
318	-714.7175	-878.398	163.6805	6.558699	1.306567	2.947699	0.2755603	1.770861	0.3705039	0.4874373	0.7680613
324	-716.7718	-875.4324	158.6606	6.388312	0.5718133	3.618581	0.7143309	1.125049	5.224753	1.076071	0.5266355
330	-716.5343	-881.5133	164.979	3.6254	0.7663256	3.655249	0.3421081	2.008483	0.3643428	0.340281	0.5945278
336	-715.2265	-883.1875	167.961	3.49936	0.6483789	2.009308	0.2616016	1.086036	0.1888281	0.3014021	0.7372667
342	-704.3274	-870.7597	166.4323	3.941907	0.7239173	3.125359	0.2437357	1.203424	0.1448838	0.2919524	0.7708945
348	-702.9044	-865.6586	162.7542	5.206718	0.6854077	3.347834	0.4425248	3.059535	0.7354652	0.3876451	0.8386287
354	-709.2431	-872.283	163.0399	7.532268	0.7164827	2.467038	0.4425248	3.059535	0.2732237	0.4643337	0.7033907
360	-711.5933	-874.5907	162.9974	4.08174	0.5838032	3.84854	0.4163791	3.059535	0.3893678	0.813035	0.7033907
366	-706.9517	-869.2454	162.2937	3.350952	0.3873501	3.304704	0.8502511	4.092646	0.8146622	0.7456542	0.6726441
372	-715.8515	-875.5151	159.6637	4.640376	0.4263659	3.559754	0.7441486	5.840769	0.8562441	0.6985301	0.5538984
378	-716.4224	-874.743	158.3206	4.271846	0.4946571	3.559754	1.196062	5.840769	1.844488	0.7440515	0.6468334
384	-719.9268	-880.9609	161.0341	5.501976	0.6019345	2.635079	0.6548308	4.086725	1.508796	0.8064946	0.7368777
390	-720.2127	-874.1456	153.9329	6.148905	0.6577863	4.309478	1.2749	8.322404	1.508796	1.108003	0.5220804
396	-719.1449	-878.4843	159.3393	6.59314	0.7988964	6.990494	0.5577604	2.355777	0.6036631	0.2787617	0.5220804
402	-728.9148	-889.5173	160.6025	3.793578	0.7608467	7.629708	0.2897637	2.150807	0.3459318	0.5801803	0.5610819
408	-719.4757	-879.7404	160.2646	8.554349	0.6706057	5.810463	0.6608497	1.819205	0.5916656	0.3038073	0.4291435
414	-713.4946	-876.5606	163.066	7.510137	0.6706057	5.164295	0.1864624	1.034864	0.2016501	0.1923053	0.4125826
420	-709.1676	-876.4263	167.2587	3.419971	0.6232429	2.908695	0.2176841	1.111059	0.1685343	0.291655	0.429213
426	-714.8839	-878.8696	163.9857	3.419971	0.6232429	4.589008	1.012597	1.779164	0.3755945	0.1870055	0.6514598
432	-704.651	-871.2849	166.6339	3.419971	0.7915179	2.685262	0.4907668	1.650329	0.2471182	0.09996756	0.44931
438	-707.7103	-873.1709	165.4606	3.303424	0.6853287	3.485797	0.3492565	1.823368	0.5218544	0.3486905	0.5043544
444	-712.0224	-879.1177	167.0954	2.392761	0.7049286	2.543314	0.3427244	2.008008	0.4150435	0.2193371	0.5443876
450	-739.1223	-904.2917	165.1695	5.397225	0.5235174	2.826045	0.1705383	1.850842	0.6481089	0.231047	0.3930769
456	-726.9458	-894.3738	167.428	1.92982	0.5235174	2.826045	0.3288975	1.850842	0.2290402	0.466671	0.3930769
462	-716.0546	-882.9116	166.857	2.305388	0.66874	2.706808	0.3048055	1.811938	0.565726	0.4828765	0.5100159
468	-719.7089	-888.3751	168.6663	0.9590352	0.66874	2.832801	0.3048055	1.30324	0.4426006	0.3898076	0.4187231
474	-725.9813	-889.5857	163.6044	5.499487	0.7588684	3.291462	0.353724	0.8067878	1.973459	0.5688523	0.3318411
480	-711.9627	-876.546	164.5833	6.101554	0.6604842	3.353702	0.2753119	0.1719942	1.62428	0.3413261	0.2884968
486	-710.3812	-875.426	165.0448	3.609293	0.6658915	2.981453	0.7393013	0.5660867	1.980453	0.3085609	0.2525555
492	-705.4949	-870.5446	165.0497	3.231712	0.707795	3.167328	0.6841265	0.5045809	2.350786	0.1757808	0.3214745
498	-720.7873	-888.1161	167.3289	2.242765	0.5161642	2.647859	0.3573095	0.2134867	2.101229	0.1673783	0.3214745
504	-716.7765	-879.8559	163.0795	4.599475	0.6291603	4.252148	0.279928	0.3843471	2.426411	0.5738546	0.2197244
510	-710.8297	-875.2371	164.4074	5.501315	0.8877175	2.748573	0.4376355	1.999586	0.3632254	0.586395	0.4641245
516	-728.2632	-890.3798	162.1166	6.801273	0.7417848	4.105588	0.3522927	2.593112	0.3164491	0.5204012	0.3194463
522	-716.9462	-871.3677	154.4215	6.314553	0.7647902	5.103812	1.110279	0.4997361	7.61047	1.250684	0.2102422
528	-713.8386	-869.9611	156.1225	5.445662	0.5151094	7.388497	0.9153637	0.8670772	4.455651	0.8669485	0.2097105
534	-728.0682	-888.4623	160.3941	4.498413	0.8166841	4.833976	1.135185	0.7652889	3.416115	0.551858	0.3670607
540	-730.5688	-892.8025	162.2337	2.808639	0.8571526	3.389592	0.37865	4.278503	0.6555927	1.231694	0.5177329
546	-725.2939	-889.4404	164.1465	1.864876	0.4801227	3.225859	0.474524	4.131185	0.7947178	0.4657404	0.5177329
552	-721.4403	-882.9541	161.5138	4.613911	0.4894122	4.080854	0.5058844	3.943345	0.7947178	0.4894489	0.6204941
558	-723.948	-884.8617	160.9137	5.0381	0.6659829	3.326824	0.8512732	4.609122	0.5521428	0.7357291	0.5372499
564	-719.0317	-882.3528	163.3211	3.834444	0.7580487	2.768158	1.021358	3.326322	0.4735722	0.6250672	0.6710303
570	-714.9298	-877.9895	163.0597	5.717285	0.4558724	3.102245	0.7151554	3.326322	0.2527899	0.3015542	0.6710303
576	-729.9575	-893.3278	163.3702	5.550463	0.4797297	2.044246	0.5113309	4.008941	0.326891	0.5067113	0.7665962
582	-721.9381	-883.0981	161.1599	6.445126	0.6263077	2.954912	0.7533871	0.09164104	0.8377878	4.300919	0.9440755
588	-702.5817	-866.3522	163.7705	6.445126	0.6263077	3.122351	0.8437895	0.2497192	0.2436239	1.898048	0.9121827
594	-708.2069	-866.3765	158.1697	7.298871	0.8708684	5.515903	0.8287237	0.7521237	0.1751827	4.286457	0.6312443
600	-703.9365	-865.6735	161.7371	4.805633	0.7157753	3.57251	1.246241	0.7760557	0.1981426	3.454105	0.7346082
606	-713.6478	-875.1893	161.5415	4.035338	1.136431	3.982846	0.4655791	0.4964609	0.5224802	3.967866	0.7739317
612	-704.7509	-868.7714	164.0205	5.975276	1.084489	3.232218	0.4865717	0.2804547	0.2476844	1.743755	0.7739317
618	-712.7151	-877.7244	165.0094	3.176817	0.5974084	4.298582	0.2883433	0.1994752	0.3612915	1.743755	0.9411152
624	-716.181	-880.6486	164.4676	4.380064	0.6742994	2.939834	0.2691437	2.649023	0.1904042	0.8178461	0.5601168
630	-709.3949	-875.5178	166.123	3.175613	0.8309991	2.741266	0.3643724	1.851133	0.2285973	0.6218688	0.5601168
636	-706.3164	-873.1898	166.8733	2.407897	0.7560067	2.124606	0.279223	1.991169	0.3316786	0.9403364	0.626395
642	-713.9928	-875.6353	161.6426	4.332414	0.7560067	2.970344	0.7595712	3.810439	1.259884	0.7588243	0.7432339
648	-710.7502	-875.2738	164.5236	1.302218	0.6848882	2.970344	0.1126726	3.810439	1.097325	0.8889141	0.8822662
654	-698.2155	-861.2774	163.062	3.126549	0.6778991	3.108903	0.2161512	3.810439	0.6834324	1.188161	0.3625873
660	-707.7627	-872.1095	164.3468	9.359846	0.3129352	2.204646	0.2463186	1.741992	0.2739872	0.3467572	0.2561207
666	-703.7686	-871.0573	167.2887	2.896743	0.9470417	2.316884	0.3089148	1.400646	0.2209529	0.4329255	0.3623664
672	-705.0842	-872.1897	167.1056	2.099506	0.8153423	3.343817	0.3183841	1.400646	0.2055298	0.3831538	0.4734131
678	-704.396	-872.1052	167.7092	4.720421	0.4799874	1.624584	0.11307	1.291424	0.2695072	0.2810039	0.4272276
684	-726.1074	-890.9234	164.8161	1.634747	0.7332959	4.48046	2.32984	0.3840748	0.3703513	0.2561902	1.26755
690	-715.446	-878.5713	163.1254	3.831099	0.9093951	4.48046	2.070383	0.6534465	0.4181327	0.4244741	0.9572639
696	-715.3785	-876.7734	161.3948	3.831099	0.7964645	5.959534	2.804655	0.4314427	0.4338452	0.3226975	0.8878595
702	-712.2109	-874.8137	162.6028	3.474122	0.5824591	3.343336	3.389622	0.8390207	0.3524674	1.286426	0.8284407
708	-713.1694	-876.3738	163.2043	3.000684	0.537136	2.550213	4.158123	0.2070049	1.246768	0.7454896	0.8928422
714	-705.9488	-867.3918	161.443	4.339981	0.537136	2.717568	4.171029	0.994638	1.288126	0.6364344	0.9135419
720	-703.5292	-866.4694	162.9403	3.419537	0.5664586	2.433317	4.171029	1.187147	0.5414345	0.4774326	0.9550034
726	-710.043	-871.1178	161.0747	2.848154	0.9552938	1.47803	5.383687	1.187147	0.9952717	1.11203	1.431693
732	-714.5224	-878.3517	163.8293	2.947689	0.37519	1.859383	4.2604	0.775458	0.9671715	0.400151	1.027422
738	-706.7048	-869.2779	162.573	3.011865	0.5024283	3.132624	4.2604	0.3629477	1.11353	0.6222282	0.9606345
744	-711.717	-874.1632	162.4461	2.879286	0.4931448	2.764824	4.2604	0.5415202	1.265156	0.5446722	1.271472
750	-705.8739	-867.2231	161.3492	3.603578	0.7330953	2.486121	4.2604	1.055462	0.9200746	1.097326	1.248646
756	-717.3723	-879.8003	162.428	3.125821	0.4980908	2.486121	3.741267	0.8049146	1.232647	0.789527	1.403198
762	-709.8271	-873.8331	164.006	2.310834	0.5094317	2.388896	3.476298	0.8520265	1.316812	0.4027277	1.096632
768	-724.9216	-887.8665	162.9449	2.875487	0.3164146	2.127563	4.601162	0.5961957	1.384263	0.4284361	1.074574
774	-723.0972	-888.9844	165.8871	3.354196	0.5060862	2.31041	2.310288	0.1893728	0.6915928	0.3280309	1.072457
780	-715.7901	-880.9043	165.1142	1.452684	0.5349217	3.108892	3.563734	0.1861875	0.6756691	0.6123275	1.010924
786	-718.4132	-880.6363	162.223	4.484277	0.4408298	2.685196	4.159649	0.6707077	0.7967907	0.5959897	1.010924
792	-719.2725	-881.9434	162.6709	4.484277	0.4408298	2.685196	4.159649	0.8187006	0.2287064	0.6886658	0.8831219
798	-713.962	-874.281	160.319	7.300935	0.6549839	4.130602	3.179605	0.7571542	0.7664967	0.8040023	0.54999
804	-705.6442	-866.4356	160.7914	8.237566	0.5548118	5.559186	2.138498	0.3257631	0.3977238	0.2930637	0.8507194
810	-711.923	-873.1327	161.2096	11.3471	0.5548118	3.867087	2.138498	0.5521899	0.2729762	0.5363334	0.6790163
816	-704.3138	-868.9057	164.592	3.627045	0.7470187	3.020336	2.489981	0.07404121	0.3300686	1.14083	0.7202141
822	-701.861	-869.3478	167.4868	1.836879	0.5226417	1.892141	2.377307	0.07919815	0.3300686	0.7174207	1.046602
828	-707.3416	-870.1252	162.7836	3.692401	0.5647476	4.856312	2.371662	0.1231672	0.4129571	1.290862	0.5333161
834	-709.036	-873.8339	164.7978	2.652873	0.9933608	3.970447	2.451333	0.03670686	0.263763	0.6264948	0.5159113
840	-705.5807	-871.6773	166.0966	3.839062	0.5790729	1.638565	2.837683	0.4764687	0.3918423	0.1207352	0.8594273
846	-706.304	-873.792	167.488	2.438949	0.6552498	2.003282	1.649342	0.2090349	0.3343548	0.07047299	1.485361
852	-708.9545	-874.5093	165.5548	4.977391	0.515916	3.098516	1.321392	0.2329095	0.3989858	0.09950627	1.12215
858	-708.5678	-875.2279	166.6601	2.997573	0.7664001	2.933654	1.126478	0.2660971	0.3168605	0.3322345	1.167372
864	-706.8732	-873.1614	166.2881	4.619373	0.7881459	2.933654	0.9853209	0.1632377	0.1678378	0.20758	1.046951
870	-707.1182	-874.072	166.9537	2.242735	0.7218679	3.235899	1.477242	0.1179039	0.4708292	0.4043634	0.7127331
876	-710.9068	-876.7698	165.863	3.182815	0.5432734	2.682625	2.107688	0.2864475	0.4421883	0.6775239	0.7980611
882	-703.7796	-868.0941	164.3145	5.83173	0.8128137	2.75195	2.107688	0.4075931	0.5560244	0.2513448	0.7123536
888	-717.3057	-883.4276	166.122	2.953423	0.9250478	3.212173	1.645511	0.3768872	0.3432447	0.291055	0.5599922
894	-713.4341	-877.1709	163.7369	3.351097	0.7192203	4.386733	2.226123	0.3710532	0.3541044	0.7847965	0.7062449
900	-708.1228	-872.5478	164.425	3.76623	0.5075391	3.774951	2.058333	0.5260315	0.4472276	0.4884154	0.7795169
906	-707.098	-872.0326	164.9346	2.932035	0.5614468	2.884861	2.487099	0.5260315	0.7284588	0.7233237	0.7008788
912	-704.5011	-870.0156	165.5145	3.914877	0.5017993	2.999626	1.843614	0.4621631	0.4354111	0.4759254	0.5963555
918	-703.753	-870.474	166.721	2.075444	0.4344838	2.197294	2.140284	0.815837	0.5182918	0.6584552	0.633265
924	-700.4411	-865.9294	165.4884	4.386194	0.6291722	2.665875	2.003912	0.3604267	0.5141365	0.3415328	0.4661635
930	-704.4046	-867.8589	163.4543	4.116034	0.6291722	4.160248	2.612275	0.3297698	0.3557499	0.6117568	0.5661874
936	-710.7735	-874.0728	163.2993	3.964194	0.53161	4.118694	2.699027	0.332957	0.6007673	0.6040773	0.6626542
942	-722.0406	-886.8376	164.797	4.205066	0.693238	2.446942	2.396169	0.3683625	0.5847398	0.6643538	0.845818
948	-725.5059	-891.1776	165.6716	4.14596	0.7785554	2.13005	2.396169	0.1824196	0.6329857	0.1984471	0.845818
954	-709.9993	-876.3333	166.334	4.14596	0.4328959	2.13005	1.728165	0.5056621	0.2884906	0.4930587	0.845818
960	-711.1404	-877.5455	166.4051	5.937509	0.4579449	2.618201	1.015355	0.2816546	0.2285036	0.1474843	0.5458902
966	-707.6347	-874.3048	166.67	4.165951	0.5642294	2.636305	1.289785	0.2937021	0.5032962	0.1528899	0.5722324
972	-706.1156	-872.3283	166.2127	3.205415	0.5944005	3.724637	1.289785	0.164262	0.3139639	0.3213121	0.3029287
978	-696.8098	-864.463	167.6533	3.523641	0.6867025	2.343205	1.180768	0.1208387	0.2809555	0.2318037	0.3810808
984	-706.508	-873.8398	167.3318	5.140417	0.6205865	1.458739	1.558672	0.1107084	0.3439426	0.1433459	0.3858232
990	-705.093	-873.4546	168.3616	2.87606	0.6205865	1.421323	1.748011	0.3907591	0.2309516	0.1858002	0.4659164
996	-713.4824	-878.2014	164.719	6.434406	0.6255387	2.071696	2.345088	0.1158939	0.4460957	0.6556219	0.4614316
1002	-711.3888	-876.8786	165.4898	3.300638	0.4289233	3.504533	2.345088	0.2604345	0.2334346	0.2275136	0.298847
1008	-719.1216	-887.2346	168.113	2.223532	0.5960732	3.246313	0.9157903	0.2825249	0.1058198	0.1494554	0.3655128
1014	-723.0645	-890.3052	167.2407	3.089982	0.578313	3.077819	1.209683	0.3052564	0.1526442	0.234165	0.550976
1020	-711.8084	-879.1937	167.3853	2.944619	0.5878214	3.002091	1.209683	0.08250674	0.2611493	0.3769888	0.5263972
1026	-712.6538	-879.3896	166.7358	2.944619	0.4271111	2.650651	2.051414	0.1075667	0.4016426	0.4703147	0.5123059
1032	-715.4713	-879.5132	164.0419	3.061066	0.6086705	2.44473	3.300276	1.130604	0.3407016	0.9038017	0.6913297
1038	-714.0156	-879.3563	165.3407	2.499209	0.513221	2.480417	3.300276	0.374143	0.829198	0.3295459	0.6691093
1044	-711.3232	-874.5497	163.2265	3.625345	1.066819	2.859659	3.300276	0.4571503	0.726408	0.8293525	0.4374601
1050	-714.2066	-874.5331	160.3266	3.873883	0.6462506	3.961429	4.235611	1.250906	1.100131	0.7266785	0.3454079
1056	-701.4047	-863.3016	161.8969	4.485956	0.6698187	2.549517	3.950694	1.51298	0.9015386	0.4455359	0.3910302
1062	-701.2806	-863.0376	161.757	4.980037	1.009736	3.12967	3.602181	0.9417796	0.5134143	0.7237169	0.4056597
1068	-701.7724	-860.4351	158.6628	6.0896	0.775749	5.913188	4.072435	0.4294252	0.9396034	0.3482413	0.4338835
1074	-711.0921	-871.1054	160.0133	3.57586	1.295951	5.913188	3.425298	0.7341561	0.9396034	0.1646849	0.4004519
1080	-706.2302	-869.24	163.0098	3.57586	0.8695651	4.838682	2.380991	0.7288869	0.3720887	0.2766073	0.3891168
1086	-703.2152	-864.9239	161.7086	3.853313	0.5856029	6.716214	2.193428	0.2525699	0.5754521	0.2778112	0.4770157
1092	-697.9373	-861.1196	163.1823	6.42269	0.6121264	5.286328	1.020153	0.3840185	0.1610167	0.3341598	0.5520509
1098	-705.081	-869.2018	164.1207	5.280697	0.5903557	4.585948	1.522058	0.442018	0.07307442	0.1652534	0.6136289
1104	-692.7889	-857.3552	164.5663	4.585441	0.7609755	4.015603	1.469212	0.3119585	0.4156322	0.3663949	0.4877018
1110	-702.446	-865.3306	162.8846	6.433463	0.5542245	4.796891	1.917736	0.5399089	0.1328394	0.1413684	0.4826492
1116	-709.6098	-872.7177	163.1079	5.520044	1.050942	4.556017	1.65211	0.3835611	0.5547425	0.08072277	0.3740119
1122	-710.945	-874.4923	163.5473	5.532841	0.6195169	4.88879	1.450018	0.3423218	0.3223784	0.2290222	0.535578
1128	-704.6883	-870.6033	165.915	2.924037	0.6539867	4.146873	1.450018	0.2624375	0.3647656	0.1388456	0.4973363
1134	-719.5161	-882.1553	162.6391	6.146424	0.6350728	3.873349	2.395427	0.5772997	0.4027307	0.5475401	0.3674345
1140	-717.7558	-881.6627	163.907	2.960731	0.5458321	4.002177	2.820841	0.4593237	0.6368619	0.4705633	0.3674345
1146	-716.0826	-882.6663	166.5837	2.960731	0.8493651	1.82889	2.315656	0.2927492	0.4846827	0.5539183	0.4401406
1152	-708.8651	-876.448	167.5828	3.240438	0.5945229	2.083544	1.272466	0.542308	0.4165085	0.1884429	0.617272
1158	-707.2392	-875.7185	168.4793	1.918605	0.7544306	2.141108	1.272466	0.3984031	0.3818563	0.1950334	0.7610694
1164	-714.7526	-881.2991	166.5465	3.144199	0.5113791	1.494747	2.875989	0.3319139	0.3851646	0.1790543	1.110155
1170	-703.3175	-869.4251	166.1076	5.715641	0.3497249	2.677079	1.184949	0.3476855	0.2787845	0.1630623	0.7093665
1176	-706.0289	-872.3474	166.3185	2.763561	0.5457361	1.827173	2.467812	0.698831	0.5056001	0.4047756	0.9502767
1182	-717.7788	-879.4214	161.6427	4.833006	1.159397	1.097777	4.921408	0.9651047	0.7912391	0.8262348	1.063453
1188	-711.0483	-874.633	163.5847	3.690424	0.998305	3.165167	2.575342	0.8062584	0.4610203	0.8383355	0.5500294
1194	-716.1095	-876.9276	160.8181	4.738233	0.4843702	4.030806	3.52647	1.460158	0.7775763	0.6726781	0.5375572
1200	-713.8578	-878.6502	164.7924	3.056972	0.4843702	2.918965	3.048764	0.8396377	0.2655195	0.4415946	0.4492485
1206	-705.1387	-868.4252	163.2865	5.550567	0.7249145	4.353664	1.841143	0.5177437	0.253634	0.3423988	0.3218045
1212	-711.8637	-875.3981	163.5344	4.466122	0.7384592	4.353664	2.198243	0.4027824	0.6153732	0.1182907	0.4319564
1218	-711.4986	-877.984	166.4854	1.970098	1.611702	2.881052	1.840271	0.4699359	0.1073591	0.2934639	0.4174337
1224	-737.2237	-903.9248	166.7011	3.000876	1.016905	2.513566	0.4743013	0.2892846	1.450575	0.3828382	0.6950097
1230	-728.5802	-894.8116	166.2315	2.72876	0.7757113	3.204876	0.4888838	0.4730405	1.548699	0.3280218	0.6351494
1236	-731.407	-894.0385	162.6316	5.171717	0.9545405	3.089995	0.9340083	0.8258413	2.694332	0.4374185	0.6351494
1242	-718.8976	-883.5194	164.6218	2.246791	0.5881967	4.261931	2.497161	0.5139492	0.5108811	0.3842634	0.6842681
1248	-708.8736	-873.9552	165.0816	3.026441	0.4504729	2.395398	3.194894	0.7786807	0.575214	0.2092105	0.7809526
1254	-708.5332	-867.9737	159.4406	3.523152	0.61507	2.293592	6.540846	0.8778161	0.7331741	1.214216	1.428625
1260	-713.8791	-873.9299	160.0508	1.876891	0.61507	2.19961	6.020689	0.8486016	1.627026	1.362419	1.589893
1266	-710.1286	-875.6921	165.5636	2.769057	0.5151349	1.589428	2.70255	0.6941977	0.3255295	0.5998972	1.589893
1272	-719.6116	-884.865	165.2534	2.769057	0.808328	1.609863	2.70255	0.7870056	0.5205045	0.4792083	1.493263
1278	-713.387	-877.6975	164.3106	3.710111	0.6340662	2.149304	3.143808	0.4752401	0.2943705	0.4429747	1.541486
1284	-710.1326	-876.6796	166.5471	3.427	0.5306392	3.361572	1.103233	0.1005082	0.2239821	0.2474885	1.135559
1290	-718.455	-884.8832	166.4282	4.423444	0.5036282	2.828902	1.103233	0.1956408	0.2726906	0.1708185	1.135559
1296	-717.8028	-884.3627	166.5599	4.292846	0.9131856	2.257224	1.170661	0.3279155	0.2605045	0.2146337	1.060972
1302	-717.5523	-884.286	166.7337	3.587575	0.7716379	2.580493	1.170661	0.3979787	0.2136398	0.3083492	1.012502
