Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
186	-711.737	-874.7212	162.9842	4.194159	0.7960191	2.876029	3.409006	0.7967116	0.788751	0.4711522	0.4435985
192	-711.1095	-875.0604	163.9509	2.93122	0.6006768	2.208109	3.409006	1.06926	1.197115	0.4711522	0.4247212
198	-719.6984	-879.6562	159.9578	4.320927	0.7054066	3.924619	4.609698	0.6697079	1.14046	0.7919283	0.2237718
204	-720.0562	-883.1597	163.1036	3.697087	0.7087018	3.681088	3.12826	0.3451403	0.5720216	0.7919283	0.314465
210	-717.367	-879.1724	161.8054	4.97737	0.7087018	3.980684	3.12826	0.460191	1.007126	0.4379904	0.2651145
216	-712.4742	-870.763	158.2888	8.831142	0.6808852	5.690617	3.542734	0.9683317	0.4845126	0.2121239	0.2651145
222	-712.1318	-869.2339	157.1021	6.96188	1.004454	4.746063	4.648758	1.003569	0.7437087	1.352831	0.2635778
228	-717.6853	-874.0452	156.36	3.811155	0.6381057	6.500703	4.615296	1.512712	0.8396855	1.7797	0.3089467
234	-716.9931	-874.7091	157.7161	4.986726	1.028813	5.417183	4.615296	0.7264652	0.4862656	1.704267	0.4987498
240	-709.685	-869.5287	159.8437	3.092675	0.5490161	3.66267	6.236795	0.7743508	0.6289432	0.9806227	0.7842309
246	-712.4119	-875.2264	162.8145	4.191318	0.5137268	2.724942	3.937991	0.4977967	0.6517374	0.9047715	0.6647932
252	-718.5866	-880.0163	161.4296	5.090013	0.7444212	3.367182	3.937991	0.6515879	0.4122511	0.9791295	0.7789043
258	-721.8311	-881.6147	159.7835	5.484	0.9695126	2.021925	6.211136	0.6185186	1.003121	0.5336386	0.9937979
264	-717.7559	-881.3835	163.6276	4.234963	0.4647526	2.539029	0.7761117	3.645356	0.5961869	0.3953802	0.5041156
270	-718.2793	-882.614	164.3347	3.486159	0.4490195	2.933075	0.8436268	2.981616	0.5348123	0.2683585	0.8227137
276	-709.7996	-874.6382	164.8387	4.203363	1.085273	2.750791	0.2863423	2.160598	0.3198021	0.5487035	0.8068401
282	-715.659	-881.5805	165.9215	4.078043	0.7585901	2.840726	0.1228405	1.772004	0.2783726	0.3208954	0.8631645
288	-710.1611	-878.1012	167.9402	1.630652	0.9313687	2.335622	0.473647	1.57917	0.1423597	0.3756397	0.8923575
294	-709.2209	-874.6115	165.3906	3.549964	0.578523	1.387728	0.4035778	1.89404	0.06011154	0.212583	2.612406
300	-716.5552	-882.5492	165.9941	2.721051	0.6210454	2.333094	0.19641	1.707229	0.600593	0.1947855	1.873942
306	-726.5311	-893.0702	166.5391	2.517364	0.7235976	2.140578	0.1130566	1.947428	0.5066884	0.8095266	1.14143
312	-725.6999	-890.1467	164.4469	4.343107	0.7235976	2.708795	0.1644366	2.580131	0.477996	0.3669642	1.239414
318	-707.5783	-874.995	167.4167	3.279855	0.6216845	2.708795	0.1644366	1.108835	0.32068	0.2246037	0.7824716
324	-710.291	-875.8243	165.5332	4.272509	0.4352211	4.435231	0.1024315	1.099838	0.113983	0.2707781	0.4164411
330	-710.4046	-872.3016	161.897	12.65845	0.4352211	4.986086	0.1804747	0.8516925	0.113983	0.2375269	0.3565052
336	-704.8544	-867.1882	162.3338	10.93861	0.4876464	4.986086	0.1200155	0.8516925	0.2955326	0.1294913	0.3240179
342	-713.1179	-878.7719	165.654	5.015883	0.6376048	4.074045	0.1429409	0.8608608	0.1941958	0.0578149	0.6634521
348	-719.8997	-885.9741	166.0743	5.382277	0.9865648	4.074045	0.0158054	0.2047534	0.09317255	0.03405379	0.5731473
354	-711.8435	-879.1896	167.3461	4.940204	0.9637125	3.058338	0.007702887	0.2138891	0.07190972	0.05437421	0.5378806
360	-714.7976	-880.0674	165.2698	7.248224	0.9637125	3.822023	0.002697785	0.2430886	0.07190972	0.07465136	0.245793
366	-700.4938	-867.4784	166.9845	5.234113	0.4935108	3.37818	0.003190725	0.3123217	0.07190972	0.05896658	0.2396498
372	-718.0989	-884.7622	166.6633	5.235962	0.6079816	3.37818	0.06635609	0.5103915	0.1376788	0.02935708	0.2709501
378	-703.9004	-866.9378	163.0374	9.099806	0.4836811	4.805552	0.08086064	1.077512	0.2013537	0.1478779	0.3489656
384	-703.0936	-865.1005	162.0069	9.07769	0.6001072	5.296211	0.3390061	1.372331	0.08854837	0.1833997	0.3615907
390	-703.4666	-867.1509	163.6842	6.280062	0.7002546	5.056009	0.154595	1.044956	0.1489501	0.2645226	0.4463301
396	-704.1518	-866.6848	162.533	8.017737	0.6715449	5.212939	0.1602896	1.134007	0.1909665	0.3854662	0.3633492
402	-708.0183	-870.6656	162.6473	3.881585	0.7831633	6.286998	0.2105941	1.449779	0.3193277	0.584021	0.3830042
408	-703.7843	-867.0523	163.268	3.881585	0.481783	3.784341	0.6666357	2.830242	0.6013669	0.584021	0.3644471
414	-718.0533	-880.8541	162.8009	7.149107	0.933332	4.014984	0.3079682	1.69086	0.4831455	0.4512104	0.4390432
420	-705.0784	-867.3967	162.3183	6.711968	0.9412239	4.173539	0.3183593	2.155992	0.4831455	0.4643347	0.404763
426	-710.8969	-874.798	163.9011	4.529747	0.5978215	3.184011	0.4681421	2.545025	0.6991041	0.4901526	0.3792163
432	-721.3932	-884.2423	162.8491	5.627598	0.4673209	4.602871	0.5001689	2.349684	0.1723375	0.281116	0.3184639
438	-727.6731	-887.7362	160.0631	4.914436	0.4846246	3.844763	1.290967	4.989868	0.1513325	0.769767	0.3215284
444	-721.3921	-879.4145	158.0224	8.189527	1.071651	3.004463	1.516191	5.326741	0.3996954	0.9171918	0.4067727
450	-719.3519	-879.0908	159.7388	3.912568	0.9422413	2.536677	5.49053	0.7545512	1.593788	1.169699	0.7127113
456	-713.5776	-872.3507	158.7731	4.829841	0.5263035	4.52807	5.726535	1.130586	0.7646923	0.1785839	0.7746108
462	-710.2636	-871.9207	161.657	2.269722	0.675642	4.112773	4.284317	0.91561	1.06918	0.6414339	0.713299
468	-711.57	-867.6056	156.0356	5.660396	0.7338501	4.725484	6.128851	1.506401	1.094637	1.08031	0.6680048
474	-724.4267	-882.8291	158.4024	6.597689	0.4912092	3.595513	5.233141	1.420459	0.7918908	0.8611054	0.7261325
480	-720.5539	-878.5494	157.9955	7.470234	0.5674651	3.865908	5.233141	1.334274	1.022178	0.4560803	0.6904226
486	-698.7479	-858.8254	160.0775	8.150395	0.5674651	4.184814	3.800439	0.6354532	0.4563825	0.4707295	0.717418
492	-699.4394	-862.348	162.9086	4.631507	0.5856346	3.524381	3.451134	0.5349395	0.5331077	0.2969736	0.6253644
498	-700.658	-864.2794	163.6214	6.753157	0.4683653	2.965556	2.350884	0.4391323	0.2772727	0.6452013	0.6310456
504	-705.1175	-867.8012	162.6837	4.231671	0.5941384	4.056146	2.993709	0.396901	0.4834933	0.8771646	0.4633609
510	-704.6492	-869.83	165.1809	2.619847	0.4731479	4.60407	2.089394	0.1498731	0.3175644	0.2905985	0.5232437
516	-701.8252	-864.2984	162.4732	7.401032	0.5666765	4.60407	1.818234	0.3824115	0.349044	0.2344743	0.2848077
522	-704.5085	-869.4836	164.9752	3.603648	0.9220342	3.345497	2.220654	0.3599307	0.2110202	0.3366945	0.2952357
528	-695.9631	-859.6926	163.7295	5.028266	0.6706039	2.819027	2.592109	0.7203061	0.6399118	0.4848591	0.4440579
534	-696.8011	-860.4275	163.6264	3.790662	0.7931148	4.028709	2.592109	0.3059539	0.5766587	0.4143177	0.6383281
540	-698.7046	-861.0223	162.3177	5.281101	0.805296	2.790469	3.749671	0.8139707	0.5315289	0.475753	0.6886747
546	-712.993	-877.9686	164.9756	2.219211	0.4167415	3.039898	2.860514	0.4688827	0.9406223	0.6266763	0.6886747
552	-707.836	-869.6374	161.8014	5.98065	0.7110204	3.827403	2.860514	0.39893	0.7188829	0.8570424	0.4007465
558	-698.9542	-861.576	162.6218	4.854621	0.7110204	3.497469	3.480051	0.6010829	0.5426974	0.3031076	0.4812278
564	-711.6883	-873.7534	162.0651	4.317762	1.129851	1.993889	4.07462	1.035635	0.7716363	0.9728893	0.5954091
570	-702.7367	-865.191	162.4543	3.92759	1.227576	2.355328	4.07462	0.7980138	0.3639399	0.9728893	0.661527
576	-699.4689	-864.6004	165.1316	1.643574	0.7762276	2.208326	3.443887	1.046455	0.530652	0.7279345	0.7640797
582	-711.0519	-874.205	163.1531	2.597839	0.7762276	2.497294	3.835598	0.8161334	1.112942	0.9681137	0.6059688
588	-712.7051	-873.5476	160.8425	4.34972	0.9159187	3.358079	3.835598	1.26491	0.6484139	1.170194	0.5548269
594	-707.7109	-870.978	163.2671	3.49527	1.09706	3.736711	0.4010032	0.810618	2.25278	0.6633648	1.022032
600	-714.8116	-877.6588	162.8473	2.304674	0.8159975	3.854919	1.400209	0.4260563	2.889394	1.049043	0.7923451
606	-713.2135	-874.0408	160.8273	3.632778	0.8693594	4.21582	1.256811	0.4260563	4.092977	0.6568813	0.7923451
612	-727.5176	-880.3483	152.8307	5.596182	1.114056	5.720939	1.710481	0.9397982	1.296379	7.763887	0.5784139
618	-726.548	-884.0022	157.4542	4.514929	0.6604892	5.720939	0.6462677	1.130373	0.8155492	5.498793	0.5784139
624	-718.4012	-880.3359	161.9347	7.593117	0.6078847	3.012804	0.6039202	0.5686181	0.5264479	3.228743	0.4374436
630	-719.4668	-880.4619	160.9951	5.227631	1.262573	2.582426	1.285516	0.5575244	4.445458	0.4114898	0.6383924
636	-712.777	-878.7692	165.9922	3.833159	0.8258953	2.524549	0.7122674	0.2632851	1.774569	0.2516669	0.4965104
642	-700.1945	-865.6807	165.4862	3.833159	0.8250107	2.89032	0.3385611	0.4308303	1.774569	0.5504787	0.3600538
648	-696.5423	-861.5048	164.9625	3.833159	0.663291	2.458387	0.2583778	0.3374207	2.955803	0.6336742	0.3399897
654	-702.168	-863.7633	161.5952	8.495361	0.5475693	4.754198	0.6344464	0.5046774	1.730291	0.2118916	0.2713441
660	-696.3265	-857.1147	160.7882	6.333834	0.9230348	5.758621	0.512187	0.3188788	2.014539	0.4362763	0.2088785
666	-710.3166	-870.6996	160.383	7.070978	0.6136927	6.119899	0.230142	0.3067517	2.012222	0.5666084	0.1567452
672	-707.6012	-867.8344	160.2332	7.070978	0.6351117	5.894953	0.3230597	0.3878948	2.029298	0.6625487	0.141954
678	-705.3383	-870.0185	164.6802	5.759511	0.644787	2.717057	0.1885703	0.2529611	2.029298	0.5569723	0.2345969
684	-704.0027	-868.2924	164.2897	5.150419	0.3940342	2.968506	0.1885703	0.2816463	2.578704	0.5569723	0.2271899
690	-704.6555	-867.9373	163.2819	5.455321	0.6179405	4.637345	0.2027436	0.4779453	1.964577	0.2136519	0.3665085
696	-714.5214	-877.0251	162.5037	7.953686	0.9077556	4.019887	0.3890453	0.2033478	1.76157	0.5680909	0.4186462
702	-712.2311	-875.1679	162.9368	3.435425	0.985606	4.870161	0.3904065	0.3086429	2.394374	0.6087701	0.307176
708	-709.4916	-875.4784	165.9868	2.954702	0.5574583	2.942342	0.3904065	0.2822838	2.394374	0.294292	0.3647369
714	-707.8893	-870.9424	163.0531	5.379626	0.5983821	4.086839	0.06393776	0.233613	2.925603	0.4785762	0.3809985
720	-725.4046	-888.3493	162.9447	2.940724	0.6363396	3.292861	3.672463	0.7628338	0.511225	0.9736696	0.7915918
726	-719.1985	-878.7843	159.5858	5.986969	0.5639837	3.830272	3.976658	0.7628338	1.390898	0.9736696	0.7426654
732	-713.1374	-873.8129	160.6754	2.318892	0.7305182	2.997002	5.539045	0.98184	0.9067367	1.488682	0.716409
738	-717.8765	-880.952	163.0755	2.960495	1.002826	2.997002	2.96662	0.9613366	0.6909553	1.107424	0.7809711
744	-718.852	-879.372	160.52	2.8281	0.79463	2.997002	5.53116	1.085759	1.080676	0.8633737	0.8098834
750	-712.8956	-874.9915	162.0959	3.541247	0.5342658	4.24688	3.55153	1.078423	0.5446922	0.4036729	0.6493937
756	-712.5356	-874.8831	162.3475	4.448869	0.518348	4.163585	3.55153	0.4081525	0.669616	0.2070368	0.7261468
762	-702.1755	-866.8266	164.6511	3.596071	0.591905	3.367924	2.492664	0.3270903	0.7928776	0.1029455	0.8202469
768	-710.7866	-875.5386	164.752	3.151047	0.591905	3.060559	2.631183	0.4871541	0.6410265	0.5678554	0.6391426
774	-710.8241	-875.6943	164.8703	3.301433	0.7880634	2.323102	2.834006	0.2394555	0.6453039	0.8277776	0.8314159
780	-714.5493	-880.3065	165.7571	3.406223	0.4887099	3.069381	2.002911	0.2019068	0.2470093	0.6423831	0.8314159
786	-703.98	-868.406	164.426	5.451562	1.056409	3.968148	1.120409	0.2039359	0.1289265	0.3438411	0.8980213
792	-704.2154	-869.7104	165.4951	5.089961	0.7268544	2.802383	1.657812	0.2438042	0.2935098	0.3389948	0.7231995
798	-699.4963	-865.2582	165.7619	5.089961	0.6320603	3.015029	1.492905	0.18844	0.2419547	0.2864595	0.564097
804	-702.2095	-867.2336	165.0241	3.349154	0.8852837	3.401432	2.075476	0.3413949	0.3377432	0.5722878	0.5910647
810	-710.8499	-875.8885	165.0387	3.545394	0.3494568	2.448549	2.47728	0.4914562	0.7721102	0.6810279	0.7795659
816	-708.2012	-872.9516	164.7504	3.91478	0.5118134	2.448549	2.656165	0.5208906	0.4410567	0.864736	0.6931311
822	-705.6553	-871.8368	166.1815	2.557374	0.4619664	2.883416	2.243227	0.5192591	0.4410567	0.3581706	0.6931311
828	-709.4053	-872.6221	163.2168	4.621552	0.6538495	3.6529	3.209612	0.2675113	0.4840943	0.3274479	0.7042158
834	-710.6769	-872.0761	161.3992	7.547064	0.8238557	4.120803	2.412024	0.2869718	0.6139548	0.4450442	1.112548
840	-709.7954	-869.9772	160.1818	8.317679	0.5016627	3.97753	3.636603	0.4691507	0.6139548	0.5262056	0.9692004
846	-706.9997	-867.118	160.1183	7.501989	0.6873897	3.189503	4.18821	0.8029936	0.7283642	0.6166192	0.8940688
852	-713.9078	-875.8767	161.969	5.639179	0.8124205	4.452658	1.089916	0.4010837	1.830867	0.8077585	0.524651
858	-702.0934	-867.1436	165.0502	3.068994	0.9858355	3.009937	0.5393515	0.2002999	2.451369	0.5540109	0.3568412
864	-706.2119	-872.9179	166.7059	4.259682	0.6254958	2.268313	0.1531458	0.3627601	1.369852	0.4128549	0.8616224
870	-708.0028	-869.0508	161.048	5.610947	0.5770177	4.988292	0.485604	0.3857549	2.706852	1.070782	0.3138754
876	-709.6786	-872.1764	162.4978	3.672367	0.5770177	4.836003	0.485604	0.5176006	2.706852	0.5951047	0.244298
882	-702.3836	-866.1499	163.7662	4.96725	0.6733682	3.170422	0.2764833	0.4131091	2.596677	0.5941136	0.244298
888	-713.2462	-874.2979	161.0517	6.517124	0.6245433	4.677634	0.3281661	0.5410102	2.596677	0.9312966	0.2494517
894	-730.2096	-895.7424	165.5329	1.821587	0.7062624	2.207131	0.4783401	0.5995049	3.406698	0.8021822	0.3323942
900	-717.1079	-882.2972	165.1893	3.698792	0.8276469	1.318604	0.6232653	0.6528997	3.122531	0.6921067	0.5244195
906	-710.5053	-875.1019	164.5967	3.149181	0.8197236	3.166883	0.7420929	0.4943326	2.225988	0.7217603	0.4105675
912	-714.2297	-878.718	164.4884	3.930216	0.6897357	3.038265	0.7475224	0.4943326	2.346885	0.4315867	0.3684873
918	-717.1796	-882.5034	165.3238	3.150289	0.6897357	2.794984	0.4991344	0.3987871	2.346885	0.6300171	0.312524
924	-710.5913	-874.4244	163.8331	2.688385	0.7184784	3.367587	0.8649395	0.4623271	2.893914	0.9035039	0.3410947
930	-709.7803	-873.7795	163.9992	4.40597	0.5523859	4.715919	0.3757016	0.2285692	1.728725	0.3098839	0.3366588
936	-721.4488	-886.1128	164.6641	4.929725	0.3627745	3.991079	0.1160425	0.3580906	1.728725	0.1610012	0.2441395
942	-712.1427	-873.8153	161.6726	4.929725	0.6726793	5.419364	0.3896624	0.7362763	2.30181	0.3172493	0.2441395
948	-708.8267	-872.3824	163.5557	3.710549	0.5851638	3.34545	0.4144192	0.6022716	3.280881	0.5038927	0.2999518
954	-726.0326	-888.8071	162.7745	3.258686	0.6266713	3.34545	0.5033308	1.442911	3.787547	0.2091415	0.4386112
960	-715.0665	-879.7872	164.7207	3.265927	0.7998205	3.497193	0.6927996	0.9072938	1.993139	0.07425505	0.4040584
966	-710.6556	-874.5886	163.9331	3.761551	0.702353	3.57637	0.316765	0.5426818	2.927439	0.3824072	0.4709154
972	-708.3451	-872.31	163.9648	2.341678	0.9860798	3.920085	0.8754681	0.4931514	2.596011	0.5092615	0.6425428
978	-708.0975	-869.3339	161.2364	5.512117	0.7021532	4.094654	0.7159841	0.384783	3.229043	0.8978497	0.8392917
984	-703.451	-866.2647	162.8137	4.173316	0.4919094	5.374373	0.6410328	0.384783	1.979937	0.3953634	0.5789797
990	-698.8691	-863.1702	164.3011	6.572781	0.6875114	3.83559	0.2207155	0.2246254	1.224752	0.192128	0.932667
996	-709.4	-874.7491	165.3492	3.518527	0.6089105	3.83559	0.2637408	0.2495826	1.512145	0.2733107	1.11876
1002	-715.3934	-880.6184	165.225	3.148224	0.9461271	3.83559	0.4628912	0.1448698	1.512145	0.4038105	0.9488624
1008	-716.5012	-881.6826	165.1814	3.199758	0.3948546	3.201606	0.4185225	0.4478385	2.149182	0.5944686	0.9488624
1014	-722.7332	-887.9532	165.22	4.003083	0.3948546	2.001295	0.3360054	0.4632344	2.95201	0.5490349	0.9074486
1020	-724.9353	-889.9181	164.9827	2.7163	0.601475	2.167785	0.3226977	0.4922816	3.416813	0.8074784	0.9757006
1026	-715.6751	-876.878	161.2029	5.881069	0.819697	3.730157	0.8562314	0.5965315	3.416813	0.6207404	0.5589934
1032	-701.7809	-866.893	165.1121	1.925157	0.6853104	2.729689	0.7069616	0.7084004	3.416813	0.3255975	0.6312791
1038	-715.8681	-880.9565	165.0884	3.071712	0.5519656	3.042727	0.2997638	0.6868134	2.731948	0.3843238	0.6170715
1044	-723.6117	-888.7678	165.1562	5.295695	0.4900385	4.657225	0.04346929	0.8065752	0.2686737	0.03858205	0.3982238
1050	-710.7401	-876.0815	165.3414	3.505187	0.6396108	4.172845	0.4072478	1.29331	0.127327	0.5406839	0.5930248
1056	-709.927	-876.0831	166.1561	3.674725	0.6084539	3.604991	0.223005	1.29331	0.1035892	0.4358613	0.4910501
1062	-710.0229	-873.8462	163.8233	6.842522	0.5850675	4.339019	0.3098979	1.270491	0.1950877	0.2741745	0.4971586
1068	-711.1818	-874.6209	163.4391	4.783984	0.608332	3.642788	0.4033968	2.740879	0.461417	0.4873126	0.487632
1074	-715.2981	-879.0603	163.7621	2.864136	0.7745486	3.579141	3.117249	0.4173069	0.4625988	0.8687237	0.5306028
1080	-717.8742	-880.0365	162.1623	6.922018	0.8875867	5.232528	0.5479164	1.324629	0.2574937	0.2840827	0.3176539
1086	-716.7062	-878.1628	161.4566	6.050516	0.4843694	4.419784	0.545002	3.305897	0.4996351	0.3179221	0.3176539
1092	-712.9257	-871.355	158.4293	7.000475	0.4124103	5.537018	0.819974	3.70688	1.026999	0.6617927	0.3416642
1098	-714.5309	-875.202	160.6711	5.708429	0.9229746	6.144467	0.1049944	2.392578	0.4941893	0.5384138	0.3416642
1104	-725.6706	-888.1821	162.5115	8.055069	0.7012672	3.35639	0.03439063	2.392578	0.4679927	0.6005325	0.2212215
1110	-724.3701	-888.5563	164.1863	4.437413	0.5506198	2.933259	0.09755215	2.493277	0.3365948	0.7776125	0.1337938
1116	-724.5254	-890.1354	165.6101	5.745101	0.4516121	2.618712	0.06917595	1.562504	0.2724773	0.345437	0.2001246
1122	-719.9937	-883.8289	163.8353	5.825452	0.7764833	3.529439	0.1151325	1.698123	0.4534105	0.3481485	0.1469343
1128	-709.3374	-872.8388	163.5014	4.082608	0.5155506	3.445918	0.2001327	3.021891	0.7659417	0.05986272	0.1237729
1134	-717.3621	-879.2066	161.8445	5.966374	0.41056	5.740896	0.2001327	1.736998	0.529335	0.07600275	0.1354689
1140	-708.6062	-870.4968	161.8907	5.211322	0.6123237	5.740896	0.492447	1.863592	0.4937621	0.2539272	0.2402265
1146	-711.3594	-876.8163	165.4568	4.031413	0.4699514	2.997434	0.492447	2.118997	0.3027264	0.2052888	0.2916168
1152	-703.2316	-870.2849	167.0533	3.351072	0.6469033	1.723124	0.492447	2.151812	0.3027264	0.202834	0.3396193
1158	-709.4478	-875.5083	166.0605	4.173677	0.6351067	2.263446	0.5248259	2.151812	0.04932524	0.3774826	0.3396193
1164	-709.0553	-873.506	164.4507	5.003049	0.4797437	3.402163	0.3678978	2.151812	0.2517354	0.4312403	0.3124923
1170	-708.7561	-875.7265	166.9704	1.996243	0.5610203	2.694485	0.3678978	2.110628	0.6488615	0.1028137	0.2579906
1176	-711.1705	-878.0687	166.8981	2.309438	0.4679156	2.787298	0.4480409	2.110628	0.3488761	0.1911185	0.3152633
1182	-710.8714	-878.2061	167.3346	1.410971	0.6384987	2.601541	0.5017686	2.451633	0.4730428	0.1490261	0.3967207
1188	-711.1847	-876.4302	165.2455	3.815214	0.5872552	2.444763	0.5679311	2.569907	0.6099485	0.3062666	0.5389926
1194	-712.6692	-877.5575	164.8883	3.815214	0.4699053	2.591207	0.5911078	2.805131	0.3951576	0.5557056	0.4976612
1200	-708.0701	-874.373	166.3029	3.148508	0.4932848	2.802746	0.4254872	1.964762	0.3951576	0.3530614	0.4903746
1206	-712.7582	-878.9557	166.1975	2.258089	0.7546202	3.963636	0.4884164	1.620601	0.05429744	0.3625817	0.4821199
1212	-704.1123	-868.0977	163.9854	3.334211	0.6576309	4.279722	0.6670534	2.458176	0.149223	0.3625817	0.3151807
1218	-717.205	-879.3791	162.1741	3.263395	0.6567698	4.948787	0.4292051	3.225552	0.4127294	0.7209299	0.2860697
1224	-707.6633	-865.467	157.8037	7.891736	0.3692677	6.971898	0.2950163	3.438262	0.5239699	0.4977323	0.1857224
1230	-706.2978	-870.0487	163.7509	2.652202	0.718056	5.42178	0.3175604	2.156135	0.1736733	0.4260046	0.2614721
1236	-720.0591	-884.9902	164.9311	4.67064	0.767564	3.905388	0.1672067	1.506594	0.1117167	0.4154193	0.3519491
1242	-718.1416	-883.1832	165.0416	2.508132	0.855877	5.220035	0.1617302	1.452561	0.08332476	0.4154193	0.4098343
1248	-712.6334	-876.6046	163.9712	4.831278	0.9092463	5.220035	0.1363327	1.214183	0.0526003	0.2639425	0.436926
1254	-710.0046	-874.3923	164.3877	2.566825	0.8472249	3.783677	0.2488606	2.461805	0.569619	0.8932887	0.5820233
1260	-714.236	-881.0052	166.7692	3.427151	0.6283913	1.852475	0.2758332	1.763495	0.5765306	0.6186671	0.7613025
1266	-703.3723	-869.9465	166.5742	3.260927	0.7983843	2.74534	0.2672072	1.351094	0.4968997	0.345666	0.8011296
1272	-705.8515	-871.393	165.5415	4.870606	0.7983843	3.209025	0.375484	1.414648	0.1609221	0.1228799	0.8011296
1278	-709.5728	-875.5726	165.9997	4.422837	0.5750416	3.209025	0.2614313	1.293619	0.1858905	0.3196562	0.8011296
1284	-716.8711	-878.8797	162.0087	2.488498	1.053035	3.894996	0.9224648	4.011351	0.9665572	0.3196562	0.7401491
1290	-718.4189	-880.5599	162.141	2.380397	0.8796172	4.583232	0.9224648	3.465544	0.8740679	0.3528079	0.7994197
1296	-712.172	-875.3421	163.17	2.468046	0.6426201	3.430314	0.5578593	4.017389	0.8721234	0.3173883	0.9517652
1302	-716.4313	-877.5624	161.1311	4.537343	0.6395719	4.108419	0.2786754	4.123207	0.7300899	0.8521779	0.6927964
