Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
120	-301.4625	-465.5271	164.0646	1.187447	9.100866	0.7270643	0.68303	0.31697	0.669584	0.330416	1.802848
126	-303.2185	-469.428	166.2095	0.3176927	5.835628	0.7567803	0.68303	0.31697	0.363133	0.636867	1.802848
132	-304.4702	-470.2964	165.8262	0.3176927	4.94224	0.7729849	0.7294	0.2706	0.362199	0.637801	2.369089
138	-295.0752	-461.0914	166.0162	0.3748595	6.160343	1.138486	0.827717	0.172283	0.629868	0.370132	1.667978
144	-289.5807	-455.7034	166.1227	0.1398905	6.160343	1.080143	0.715028	0.284972	0.61374	0.38626	1.667978
150	-311.7063	-478.0888	166.3825	0.007439531	5.759607	1.312108	0.800471	0.199529	0.471931	0.528069	1.613868
156	-294.6029	-460.7266	166.1237	0.1642598	5.759607	1.189718	0.738644	0.261356	0.385629	0.614371	1.724476
162	-303.6164	-470.3254	166.709	0.6549593	2.667914	0.7114177	0.729499	0.270501	0.611108	0.388892	2.5193
168	-291.3634	-456.0155	164.6521	2.048761	4.514385	0.7114177	0.729499	0.270501	0.517193	0.482807	2.174735
174	-290.7253	-455.4546	164.7292	0.9971939	6.528403	0.6575567	0.753605	0.246395	0.582914	0.417086	2.225922
180	-289.3714	-456.4306	167.0592	0.3614583	3.002892	0.5948673	0.795378	0.204622	0.606456	0.393544	2.464689
186	-297.1829	-462.4991	165.3162	1.237719	4.280067	0.6137296	0.770806	0.229194	0.606456	0.393544	2.464689
192	-295.224	-460.1494	164.9254	1.503587	4.442757	0.6518988	0.729081	0.270919	0.515301	0.484699	2.411881
198	-313.3649	-476.3005	162.9355	1.485393	10.36941	0.7201698	0.871367	0.128633	0.515301	0.484699	2.254225
204	-305.304	-471.5891	166.2852	0.7927372	4.082094	1.288392	0.67932	0.32068	0.441073	0.558927	1.666909
210	-294.3587	-460.5936	166.2349	1.324125	4.271031	1.620355	0.78871	0.21129	0.393201	0.606799	1.048936
216	-301.1753	-466.8005	165.6252	0.7835737	5.747307	1.733263	0.911351	0.0886492	0.411953	0.588047	1.556049
222	-300.0139	-465.0485	165.0345	0.8600505	6.830461	1.996782	0.80221	0.19779	0.650135	0.349865	1.118589
228	-305.352	-469.7327	164.3806	0.5489113	12.31686	1.141894	0.80221	0.19779	0.499147	0.500853	1.001605
234	-318.5805	-481.8947	163.3143	1.324853	10.57342	0.9568185	0.83611	0.16389	0.530187	0.469813	1.844277
240	-296.9616	-462.358	165.3964	0.6253148	6.52655	1.869469	0.773126	0.226874	0.404313	0.595687	1.166076
246	-292.9205	-459.173	166.2524	0.8320267	4.682107	1.870604	0.807654	0.192346	0.665629	0.334371	1.109226
252	-314.3697	-479.6186	165.2489	0.7426317	5.990051	1.765084	0.764048	0.235952	0.362313	0.637687	1.47633
258	-297.773	-462.5331	164.76	1.344108	7.512941	0.5644985	0.698405	0.301595	0.565983	0.434017	1.711033
264	-302.7548	-465.6265	162.8717	0.7357	10.40466	0.6326067	0.770045	0.229955	0.513193	0.486807	2.669219
270	-299.331	-464.1474	164.8164	0.6685799	5.445494	0.8410251	0.657337	0.342663	0.370103	0.629897	2.534708
276	-301.9921	-468.3847	166.3926	1.086982	4.607373	1.125133	0.804611	0.195389	0.442129	0.557871	1.38839
282	-303.67	-466.4504	162.7804	1.575147	11.39867	0.5497862	0.856535	0.143465	0.587867	0.412133	2.179716
288	-301.6248	-464.4946	162.8697	1.575147	10.62703	0.4714882	0.856535	0.143465	0.492367	0.507633	2.315778
294	-303.2444	-470.4161	167.1717	0.2226663	4.801632	1.076242	0.727072	0.272928	0.765706	0.234294	1.443755
300	-302.4159	-469.2376	166.8217	0.4996374	4.801632	1.286774	0.78803	0.21197	0.511482	0.488518	1.2718
306	-310.3121	-475.1929	164.8808	0.5933904	7.739927	1.751127	0.662148	0.337852	0.511482	0.488518	1.184251
312	-292.5761	-458.4271	165.851	1.51616	4.633255	1.005045	0.782961	0.217039	0.524985	0.475015	1.520902
318	-287.5302	-452.8717	165.3415	0.9624248	7.538597	1.005045	0.831183	0.168817	0.36872	0.63128	1.400707
324	-292.3165	-455.8346	163.5181	1.735871	9.096597	1.237059	0.831183	0.168817	0.480705	0.519295	1.55047
330	-310.8011	-473.4619	162.6609	0.9480876	15.17133	1.33623	0.741067	0.258933	0.523038	0.476962	1.252892
336	-308.8668	-474.5669	165.7001	1.010173	6.086374	1.143986	0.841792	0.158208	0.437801	0.562199	1.45929
342	-289.6518	-452.3984	162.7467	0.7717776	15.67516	1.550717	0.762687	0.237313	0.418825	0.581175	1.073254
348	-307.7284	-472.9501	165.2217	0.1917619	10.79993	1.331408	0.91885	0.0811505	0.529708	0.470292	1.150062
354	-312.8152	-477.7319	164.9166	1.045837	8.170887	1.432886	0.896524	0.103476	0.33266	0.66734	1.319783
360	-300.3034	-465.335	165.0316	0.7655608	8.161015	1.345487	0.740176	0.259824	0.597091	0.402909	1.196704
366	-309.2195	-474.1247	164.9053	0.9658295	8.659118	1.004634	0.80455	0.19545	0.411887	0.588113	1.344195
372	-299.0976	-463.4279	164.3303	0.8257466	8.203259	1.004634	0.80455	0.19545	0.449397	0.550603	1.972962
378	-300.5593	-463.4635	162.9042	1.395425	14.20233	1.386444	0.92561	0.0743904	0.43706	0.56294	1.270972
384	-317.3949	-480.8539	163.4589	1.395425	7.575666	0.8172878	0.636885	0.363115	0.568167	0.431833	2.327826
390	-303.1371	-465.6182	162.481	1.43091	13.70114	0.6530607	0.720541	0.279459	0.578994	0.421006	1.806718
396	-292.3986	-455.7489	163.3503	1.43091	10.99698	0.5969208	0.690272	0.309728	0.453978	0.546022	1.750873
402	-286.0151	-448.3388	162.3238	1.17536	15.55145	1.093309	0.896262	0.103738	0.590954	0.409046	1.734838
408	-284.0556	-448.2621	164.2065	2.007742	4.771256	1.055249	0.659536	0.340464	0.483309	0.516691	2.134295
414	-287.1725	-450.9994	163.8269	1.29603	10.20577	1.10564	0.874925	0.125075	0.693527	0.306473	1.617298
420	-286.2589	-450.8325	164.5735	0.8758626	8.886479	0.9148056	0.782694	0.217306	0.510714	0.489286	1.626932
426	-290.9647	-457.0526	166.0879	0.7291542	5.355014	1.609551	0.89764	0.10236	0.361468	0.638532	1.456594
432	-291.5919	-456.4036	164.8116	1.007903	7.842452	1.798521	0.890987	0.109013	0.663828	0.336172	1.219198
438	-300.1963	-464.5683	164.372	1.685182	6.432461	1.684341	0.874712	0.125288	0.326789	0.673211	1.541521
444	-303.3696	-468.2406	164.8711	1.559748	6.600797	1.116088	0.702764	0.297236	0.671965	0.328035	1.387209
450	-286.1774	-452.3033	166.1259	0.3283304	6.595376	1.02567	0.757867	0.242133	0.470964	0.529036	1.443578
456	-292.6511	-458.2797	165.6286	0.3621017	8.380689	1.0004	0.757867	0.242133	0.642875	0.357125	1.293403
462	-295.9987	-460.9597	164.961	0.9104792	9.531889	0.6059083	0.804201	0.195799	0.573552	0.426448	1.410865
468	-297.2779	-461.4464	164.1686	0.9104792	8.869662	0.7445633	0.581452	0.418548	0.376225	0.623775	1.905371
474	-294.5609	-459.0135	164.4526	0.933603	8.926409	1.496883	0.888414	0.111586	0.514394	0.485606	1.431379
480	-294.1522	-458.3384	164.1862	1.078656	11.2849	1.108547	0.845786	0.154214	0.258015	0.741985	1.214318
486	-298.2333	-460.9803	162.747	0.8506256	16.07989	1.380251	0.812177	0.187823	0.642123	0.357877	1.172125
492	-293.0761	-456.2428	163.1667	0.9671813	12.80003	1.40768	0.868169	0.131831	0.403584	0.596416	1.487504
498	-318.8804	-480.8917	162.0113	0.8208291	16.65159	1.371137	0.73653	0.26347	0.613453	0.386547	1.571831
504	-304.2962	-466.9489	162.6526	1.114815	15.76908	1.202679	0.803551	0.196449	0.301318	0.698682	1.26372
510	-303.0178	-466.6654	163.6476	1.337118	9.412597	1.447612	0.756832	0.243168	0.468759	0.531241	1.410059
516	-302.3914	-467.3152	164.9238	0.5244685	9.233498	1.44351	0.775891	0.224109	0.404827	0.595173	1.117666
522	-296.7795	-462.0964	165.3169	0.8364773	7.578647	1.063181	0.829536	0.170464	0.604271	0.395729	1.446212
528	-309.601	-472.5332	162.9322	0.9179383	14.91172	1.079271	0.766175	0.233825	0.535326	0.464674	1.346878
534	-301.2722	-467.2955	166.0233	1.207154	5.084503	1.151686	0.829109	0.170891	0.635817	0.364183	1.428843
540	-301.7609	-466.716	164.9551	0.6225652	7.595107	0.7898817	0.685932	0.314068	0.494495	0.505505	1.883078
546	-311.3634	-475.1021	163.7387	0.4325403	10.39551	1.378906	0.685932	0.314068	0.671282	0.328718	1.800894
552	-302.4882	-466.8638	164.3756	0.6745585	8.945013	1.649096	0.693351	0.306649	0.556531	0.443469	1.273929
558	-297.7599	-460.9129	163.1531	2.075507	8.945013	1.38382	0.857166	0.142834	0.47089	0.52911	1.551591
564	-294.2156	-459.5878	165.3722	1.279263	5.941514	1.159116	0.84759	0.15241	0.549054	0.450946	1.551591
570	-307.1079	-473.3473	166.2395	0.9275442	4.675489	0.7816389	0.843677	0.156323	0.618914	0.381086	1.913234
576	-306.8154	-472.6785	165.8631	0.9412584	5.183447	0.8489147	0.823985	0.176015	0.644277	0.355723	1.909632
582	-298.5197	-464.8841	166.3643	0.8950299	4.279494	1.078128	0.792418	0.207582	0.554978	0.445022	1.704985
588	-301.0404	-465.5024	164.4621	1.033695	8.478153	0.7071289	0.792418	0.207582	0.451955	0.548045	1.859229
594	-295.0481	-460.1859	165.1378	0.787514	8.426056	0.9980491	0.825924	0.174076	0.634309	0.365691	1.426109
600	-282.7496	-447.6984	164.9488	1.109303	8.426056	0.8334642	0.756881	0.243119	0.296753	0.703247	1.396131
606	-286.8005	-449.1784	162.3779	1.162165	12.90322	0.9439505	0.798814	0.201186	0.544352	0.455648	2.076465
612	-287.5724	-451.2262	163.6539	1.230786	12.90322	0.6606077	0.902161	0.0978389	0.317227	0.682773	1.598824
618	-302.4001	-467.1123	164.7123	1.230786	8.941322	1.21977	0.877606	0.122394	0.422385	0.577615	1.176695
624	-298.1754	-459.9742	161.7989	0.9816936	17.70057	2.190665	0.911675	0.0883246	0.489041	0.510959	1.097774
630	-307.2215	-471.7081	164.4866	0.6572654	13.19483	0.9874336	0.918052	0.0819483	0.376417	0.623583	1.097774
636	-291.2911	-457.0856	165.7945	1.344089	3.882841	0.7078096	0.797771	0.202229	0.549293	0.450707	2.198949
642	-301.9544	-467.2781	165.3236	0.858222	6.273239	0.8044874	0.831818	0.168182	0.528369	0.471631	1.990378
648	-302.0082	-465.0356	163.0275	1.492959	9.943208	0.9776136	0.789214	0.210786	0.578118	0.421882	1.990378
654	-306.4323	-471.8584	165.4262	0.7667411	6.982376	0.5703854	0.789214	0.210786	0.568485	0.431515	1.879003
660	-303.5671	-469.91	166.3429	0.653746	5.46096	0.6376773	0.708271	0.291729	0.659745	0.340255	1.711305
666	-299.3902	-464.3938	165.0036	1.763237	4.093847	1.133628	0.680877	0.319123	0.528385	0.471615	1.980505
672	-298.9662	-466.0585	167.0924	1.763237	2.108862	1.561048	0.800624	0.199376	0.528385	0.471615	1.26418
678	-298.9181	-466.3339	167.4158	1.200795	3.250373	1.04781	0.717882	0.282118	0.528385	0.471615	1.075451
684	-298.9213	-466.9433	168.0219	0.527532	1.976137	1.73438	0.711373	0.288627	0.491772	0.508228	1.358635
690	-297.3801	-462.7927	165.4126	0.1169068	8.064541	1.128475	0.747692	0.252308	0.442347	0.557653	1.601751
696	-306.4362	-471.6477	165.2114	0.9690333	7.827853	1.224115	0.83566	0.16434	0.587532	0.412468	1.223232
702	-297.5316	-463.3921	165.8605	1.38049	4.492148	1.589087	0.775651	0.224349	0.587532	0.412468	1.223232
708	-296.8934	-463.2831	166.3898	0.2979936	4.879012	1.948099	0.737611	0.262389	0.617977	0.382023	1.175233
714	-311.5531	-477.0299	165.4768	1.519305	4.339566	1.948099	0.720342	0.279658	0.318309	0.681691	1.183758
720	-300.0089	-464.5975	164.5885	0.5454752	8.226747	1.915359	0.663945	0.336055	0.429364	0.570636	1.183758
726	-290.4991	-457.2637	166.7646	0.8491918	4.523432	1.196975	0.788276	0.211724	0.570207	0.429793	1.237733
732	-293.5659	-458.6939	165.1279	1.064677	7.789817	1.12862	0.763734	0.236266	0.464816	0.535184	1.179233
738	-293.8784	-458.2915	164.4132	0.9407546	7.789817	0.9287305	0.848122	0.151878	0.427032	0.572968	2.067709
744	-305.4365	-471.0233	165.5869	0.685346	6.385343	0.8084064	0.773601	0.226399	0.62075	0.37925	1.835633
750	-295.6579	-461.5118	165.854	1.610024	4.504133	0.9541452	0.850442	0.149558	0.63243	0.36757	1.67045
756	-296.9703	-460.4854	163.515	2.210664	7.534697	1.397795	0.787148	0.212852	0.466146	0.533854	1.450689
762	-304.288	-471.7455	167.4574	1.017164	4.080955	1.035655	0.867274	0.132726	0.466146	0.533854	0.9937837
768	-313.5706	-477.6681	164.0975	0.455811	12.95211	1.333528	0.897679	0.102321	0.616308	0.383692	1.277033
774	-325.7907	-489.7079	163.9172	1.062485	8.556903	0.5182109	0.769256	0.230744	0.61722	0.38278	2.295366
780	-324.0017	-490.3663	166.3646	0.8925014	4.950408	1.001878	0.82662	0.17338	0.61	0.39	1.559456
786	-299.3311	-465.75	166.4189	0.1178501	5.541512	1.180121	0.660273	0.339727	0.555608	0.444392	1.559456
792	-306.6274	-473.1431	166.5157	0.9109274	4.281132	0.7915265	0.770418	0.229582	0.462666	0.537334	1.760371
798	-316.182	-482.7585	166.5766	0.3715566	5.383107	0.8241744	0.834795	0.165205	0.601152	0.398848	1.760371
804	-303.734	-469.5321	165.7981	0.6423794	5.697732	1.219536	0.619966	0.380034	0.487234	0.512766	1.522841
810	-294.8859	-460.2926	165.4067	0.5356428	7.018964	1.441436	0.759665	0.240335	0.501934	0.498066	1.378035
816	-299.5664	-463.6065	164.0401	0.9226523	10.88775	1.033318	0.876512	0.123488	0.55423	0.44577	1.577806
822	-304.1004	-470.4237	166.3233	1.50898	3.551515	1.192927	0.731444	0.268556	0.449904	0.550096	1.458145
828	-293.9941	-460.1411	166.147	0.6147365	5.604325	1.329808	0.797034	0.202966	0.40494	0.59506	1.385467
834	-297.6451	-461.7128	164.0677	2.043772	7.025115	1.824424	0.890621	0.109379	0.513175	0.486825	1.180578
840	-309.7244	-471.3288	161.6044	1.568376	17.71864	1.616833	0.879044	0.120956	0.417577	0.582423	1.144947
846	-299.2893	-465.3753	166.0859	1.042772	4.297289	0.9664401	0.819748	0.180252	0.472311	0.527689	1.899674
852	-305.811	-470.1527	164.3417	1.653271	5.428569	0.7481145	0.744683	0.255317	0.418036	0.581964	2.317204
858	-297.0224	-462.9101	165.8876	0.5240004	4.801513	0.9555649	0.78739	0.21261	0.435973	0.564027	2.160767
864	-293.2561	-457.7677	164.5116	1.132373	7.249048	0.7994532	0.872487	0.127513	0.436869	0.563131	2.150833
870	-305.2097	-469.8363	164.6266	1.492631	6.236296	0.8613416	0.63628	0.36372	0.713757	0.286243	1.90299
876	-301.059	-465.8734	164.8144	1.028766	6.963985	1.947639	0.805818	0.194182	0.332247	0.667753	1.174637
882	-304.6565	-471.1259	166.4694	0.6789289	5.614097	1.331811	0.896201	0.103799	0.468861	0.531139	1.278836
888	-310.6018	-474.7658	164.164	1.992915	8.731075	1.414173	0.955548	0.0444516	0.468861	0.531139	1.278836
894	-304.851	-469.0371	164.1861	1.992915	5.828542	1.620493	0.800856	0.199144	0.468861	0.531139	1.518962
900	-296.4365	-463.3216	166.8851	0.7438086	3.889391	0.8925837	0.800856	0.199144	0.555191	0.444809	1.748255
906	-305.1633	-470.1274	164.9641	0.913823	7.879617	1.120925	0.724764	0.275236	0.580873	0.419127	1.382845
912	-307.7505	-474.5758	166.8253	0.1653123	5.306337	0.9886834	0.789955	0.210045	0.506394	0.493606	1.558609
918	-312.5465	-479.3717	166.8252	0.1354625	5.306337	0.9886834	0.770465	0.229535	0.53206	0.46794	1.558609
924	-316.4673	-483.3329	166.8656	0.05711786	3.426933	0.7639581	0.680247	0.319753	0.536067	0.463933	2.38738
930	-300.8915	-466.8554	165.9639	1.244219	6.231719	1.449702	0.906249	0.0937506	0.481163	0.518837	0.8805027
936	-296.3262	-461.7535	165.4273	1.130301	5.785119	2.064532	0.824121	0.175879	0.582387	0.417613	0.8679701
942	-301.5216	-467.208	165.6865	0.4704032	6.218632	1.658656	0.83807	0.16193	0.392061	0.607939	1.447742
948	-291.7037	-457.7429	166.0392	1.023565	5.769713	1.143645	0.807199	0.192801	0.59445	0.40555	1.243822
954	-292.9601	-459.522	166.562	1.791501	3.324382	0.7088017	0.725449	0.274551	0.307858	0.692142	1.590987
960	-289.7322	-456.4753	166.743	0.160999	3.47091	1.120747	0.719829	0.280171	0.570095	0.429905	2.181517
966	-289.5991	-456.2705	166.6714	0.4188285	4.069397	1.033446	0.753574	0.246426	0.544474	0.455526	1.89428
972	-299.2504	-464.3613	165.111	0.9467236	4.425922	0.7158648	0.75277	0.24723	0.445896	0.554104	2.631416
978	-301.957	-466.7668	164.8098	1.097033	5.000935	0.512512	0.696898	0.303102	0.602769	0.397231	2.628521
984	-306.1041	-471.8407	165.7366	1.097033	5.423384	0.7616355	0.790348	0.209652	0.65923	0.34077	1.828196
990	-304.5421	-467.9994	163.4574	1.674786	9.376903	0.6579716	0.746029	0.253971	0.583142	0.416858	1.879887
996	-294.8162	-460.0785	165.2624	0.8109266	5.186176	0.6579716	0.636051	0.363949	0.504675	0.495325	2.331048
1002	-308.9021	-475.0811	166.179	1.326491	4.15646	0.658569	0.854551	0.145449	0.667575	0.332425	2.005155
1008	-301.8129	-467.7674	165.9544	0.5072927	5.844954	0.90208	0.70935	0.29065	0.478229	0.521771	1.734642
1014	-300.0133	-463.4422	163.429	2.08446	6.096814	0.90208	0.655929	0.344071	0.478229	0.521771	2.259598
1020	-301.3355	-467.8404	166.5049	0.3324108	4.010713	0.8240867	0.644658	0.355342	0.435397	0.564603	2.157698
1026	-296.9733	-461.7223	164.749	0.4912023	9.250241	1.411714	0.822181	0.177819	0.595214	0.404786	1.385363
1032	-303.9962	-471.4461	167.4499	0.9465275	3.288685	0.6525004	0.748743	0.251257	0.424385	0.575615	1.588972
1038	-304.6054	-468.2884	163.683	1.816664	8.649893	1.258706	0.748743	0.251257	0.454464	0.545536	1.359698
1044	-299.4123	-466.268	166.8558	1.246861	3.904305	1.177839	0.757082	0.242918	0.636411	0.363589	1.124079
1050	-312.6383	-480.3399	167.7016	0.3221912	3.899579	0.7108372	0.871833	0.128167	0.549966	0.450034	1.718398
1056	-303.6769	-469.379	165.7021	0.5031231	5.047542	0.7108372	0.744576	0.255424	0.534757	0.465243	2.322861
1062	-311.6478	-476.9912	165.3434	0.7370358	5.193852	0.816773	0.744576	0.255424	0.483267	0.516733	2.285692
1068	-308.8737	-474.7495	165.8758	1.283279	5.320148	0.858122	0.744576	0.255424	0.734872	0.265128	1.567046
1074	-285.1513	-451.2076	166.0564	0.8779378	4.644487	0.682569	0.830548	0.169452	0.582681	0.417319	2.113468
1080	-305.4507	-471.8573	166.4065	1.351755	3.990752	0.858122	0.773757	0.226243	0.376114	0.623886	1.622423
1086	-282.6182	-449.1473	166.5291	0.5305461	5.545734	0.6886722	0.773757	0.226243	0.532958	0.467042	1.622423
1092	-287.4628	-453.607	166.1442	0.5669486	4.436374	0.632573	0.763654	0.236346	0.49933	0.50067	2.275453
1098	-299.7942	-463.8861	164.0919	0.9069427	9.981067	0.8653581	0.763654	0.236346	0.476605	0.523395	1.694537
1104	-308.0996	-472.7388	164.6393	0.8870428	5.373068	0.684235	0.769489	0.230511	0.564312	0.435688	2.685797
1110	-316.093	-479.9978	163.9048	0.8450702	8.697762	0.517978	0.717191	0.282809	0.320824	0.679176	2.392153
1116	-314.1746	-476.9058	162.7312	1.683437	8.333137	1.093611	0.712511	0.287489	0.360544	0.639456	2.303808
1122	-307.4031	-473.4627	166.0596	0.9184527	4.65943	0.4562129	0.880562	0.119438	0.322748	0.677252	2.354059
1128	-312.3921	-474.4356	162.0435	1.909354	9.706221	0.4462393	0.807974	0.192026	0.582952	0.417048	2.761407
1134	-305.652	-470.6538	165.0018	0.3474447	6.126135	0.4467819	0.750758	0.249242	0.582952	0.417048	2.706109
1140	-297.7447	-464.2109	166.4663	1.24464	4.301983	1.133561	0.775342	0.224658	0.321653	0.678347	1.342026
1146	-294.6057	-459.2753	164.6695	1.452832	7.651927	1.388588	0.882587	0.117413	0.553392	0.446608	1.30094
1152	-293.7452	-459.6776	165.9324	0.3175841	6.48996	1.744099	0.879434	0.120566	0.416905	0.583095	1.30094
1158	-291.2343	-456.4043	165.1701	0.676771	7.172985	0.8695179	0.755872	0.244128	0.465236	0.534764	1.816214
1164	-292.2597	-458.6216	166.3619	0.4104757	4.867841	1.052393	0.677022	0.322978	0.269588	0.730412	1.816214
1170	-286.7897	-454.9115	168.1218	0.0858038	3.145695	1.206365	0.869404	0.130596	0.640712	0.359288	1.598847
1176	-290.347	-455.7539	165.407	1.028836	7.798204	0.5190614	0.843179	0.156821	0.595914	0.404086	1.598847
1182	-300.5378	-462.2288	161.691	1.25371	17.72278	0.5982267	0.874141	0.125859	0.670011	0.329989	2.082112
1188	-302.5328	-467.2773	164.7445	0.8280088	8.656054	0.8718819	0.684493	0.315507	0.335922	0.664078	1.583692
1194	-293.4976	-458.3879	164.8902	0.6432077	5.152159	0.4880961	0.622978	0.377022	0.44561	0.55439	2.782427
1200	-288.3593	-454.9725	166.6131	0.6432077	4.083379	0.5386235	0.622978	0.377022	0.463126	0.536874	2.029683
1206	-284.0164	-451.1336	167.1172	0.7305159	2.868785	0.8293308	0.674471	0.325529	0.616203	0.383797	2.005805
1212	-285.2561	-451.7418	166.4857	0.1378679	4.478814	1.085486	0.669747	0.330253	0.442176	0.557824	1.958408
1218	-298.6846	-465.4005	166.7159	0.202169	4.478814	1.147392	0.679378	0.320622	0.663526	0.336474	1.753786
1224	-296.7445	-463.5247	166.7802	0.3306639	3.619688	0.8287206	0.63023	0.36977	0.67753	0.32247	2.165488
1230	-301.26	-467.4519	166.1919	0.234511	4.669932	0.7663646	0.727136	0.272864	0.440958	0.559042	2.263615
1236	-305.4541	-471.7763	166.3221	0.3225244	4.669932	1.375399	0.701547	0.298453	0.440958	0.559042	1.690575
1242	-295.8306	-462.3687	166.5381	0.5036946	5.24509	0.9604986	0.722318	0.277682	0.601623	0.398377	1.509738
1248	-301.3489	-468.3881	167.0392	0.1623237	3.601222	1.495075	0.744871	0.255129	0.545787	0.454213	1.68754
1254	-311.3441	-476.9425	165.5983	0.3363443	6.754228	1.54669	0.625186	0.374814	0.492569	0.507431	1.290314
1260	-303.8242	-466.8317	163.0075	0.735565	16.28576	1.202667	0.832037	0.167963	0.428029	0.571971	1.168731
1266	-306.4089	-470.4041	163.9953	2.1255	6.222253	2.344453	0.883433	0.116567	0.611464	0.388536	1.013651
1272	-292.4775	-457.1891	164.7116	0.5923274	8.325594	1.910019	0.853674	0.146326	0.533985	0.466015	1.252074
1278	-294.7355	-458.9202	164.1846	0.9788563	10.43127	1.233968	0.706189	0.293811	0.507547	0.492453	1.105908
1284	-305.117	-469.5337	164.4167	1.913645	5.346785	1.343427	0.7671	0.2329	0.505139	0.494861	1.736867
1290	-305.9857	-471.4812	165.4955	0.3907746	6.852463	1.095218	0.764532	0.235468	0.556601	0.443399	1.736867
1296	-300.4425	-466.0071	165.5646	0.6801481	5.747724	1.042721	0.74524	0.25476	0.428106	0.571894	1.854796
1302	-311.6798	-477.5231	165.8433	0.898686	5.747724	0.9870363	0.877013	0.122987	0.232026	0.767974	1.854796
1308	-313.7823	-480.4394	166.6571	0.6047665	4.587221	0.768644	0.824811	0.175189	0.556395	0.443605	1.843757
1314	-310.6427	-476.2444	165.6017	0.5342275	8.378444	1.069954	0.896444	0.103556	0.456921	0.543079	1.363916
1320	-294.2714	-459.3714	165.1	1.006244	6.544973	0.6608299	0.729462	0.270538	0.551794	0.448206	1.943332
1326	-298.7364	-463.3413	164.6048	1.884707	5.062101	1.116595	0.769631	0.230369	0.486974	0.513026	1.886539
1332	-302.9581	-468.6821	165.724	0.7424448	5.777019	0.8742872	0.76773	0.23227	0.431506	0.568494	1.829485
1338	-299.6941	-465.257	165.5629	0.8896851	5.079626	0.8742872	0.521673	0.478327	0.431506	0.568494	1.959813
1344	-315.634	-479.7924	164.1584	0.9366015	8.464423	1.334924	0.638444	0.361556	0.277442	0.722558	1.659681
1350	-300.244	-466.6574	166.4134	1.541114	4.755343	1.081275	0.937554	0.0624464	0.544457	0.455543	1.372386
1356	-310.7503	-476.2661	165.5159	1.429128	4.943172	1.612363	0.831944	0.168056	0.384879	0.615121	1.345963
1362	-283.4018	-449.3077	165.9059	1.918339	4.258253	1.15991	0.839122	0.160878	0.380986	0.619014	1.321176
1368	-300.6017	-464.4183	163.8166	1.675554	6.599808	0.8411611	0.723978	0.276022	0.380986	0.619014	2.224528
1374	-300.1477	-463.852	163.7043	1.266479	8.127466	0.6996964	0.814025	0.185975	0.48067	0.51933	2.320976
