Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
354	-538.3749	-708.5466	170.1718	0.885804	1.153384	0.8943028	0.6613947	0.6417156
360	-538.2852	-707.2897	169.0045	0.885804	1.687481	1.513819	0.7423004	0.4432725
366	-553.2968	-720.5624	167.2656	0.5484724	3.850526	1.649135	1.059287	0.365353
372	-536.3795	-703.5157	167.1362	0.870325	5.22991	0.3310971	1.088987	0.2587447
378	-531.5401	-700.2469	168.7068	0.1870759	2.607082	0.5717566	1.752786	0.2805174
384	-529.4153	-697.7514	168.3361	0.2456853	3.524174	0.6508914	1.304519	0.2475154
390	-531.9288	-699.7326	167.8038	0.456065	4.181465	1.125095	0.8654198	0.311612
396	-536.4968	-705.4122	168.9154	0.6241045	0.9912426	1.881147	1.393754	0.365627
402	-544.86	-714.3116	169.4516	0.5188957	1.637866	0.6958893	1.393754	0.2949252
408	-553.569	-720.7323	167.1633	0.5652136	6.122245	0.3813048	0.9694869	0.2748256
414	-534.3305	-702.0245	167.6941	3.165985	1.454552	0.8650035	0.5489118	0.7289285
420	-541.6743	-710.9804	169.3062	0.7447095	1.454552	0.8186135	1.478806	0.5557598
426	-536.6684	-705.4228	168.7544	1.69532	1.611963	0.6028364	1.089941	0.6697932
432	-538.5831	-708.0099	169.4268	0.6663557	1.723142	1.186442	0.802086	0.6259953
438	-538.7297	-707.7148	168.9852	1.997259	1.17615	0.7114942	0.8835735	0.6577825
444	-549.583	-717.0962	167.5132	1.997259	1.477843	1.91807	0.8835735	0.720918
450	-544.4519	-713.2968	168.8449	1.356199	2.009745	0.6853988	0.8722203	0.7457473
456	-526.9782	-693.5457	166.5675	3.153193	2.117317	1.014826	1.004888	0.6286764
462	-534.2561	-702.1043	167.8482	1.929851	2.364162	0.628054	1.147039	0.5283136
468	-534.9025	-704.0608	169.1583	0.9585852	1.233913	1.317021	1.134177	0.5438309
474	-545.8348	-715.0721	169.2373	0.9569941	1.4708	0.9948746	1.149142	0.5295618
480	-540.4678	-709.9914	169.5236	0.7806845	1.576062	0.9836987	0.9226958	0.6354834
486	-530.6077	-700.4367	169.829	1.006282	1.576062	0.522537	0.8448835	0.4931581
492	-526.4818	-695.1469	168.6652	0.7869183	2.508089	0.7216467	1.278272	0.4822403
498	-531.4425	-700.3137	168.8712	2.214989	0.9909073	0.7959764	0.9190646	0.558015
504	-537.3254	-703.2411	165.9157	4.275073	2.051314	0.852038	0.7048755	0.7198911
510	-537.5948	-703.1671	165.5722	4.275073	1.395816	1.600273	0.8814188	0.7606525
516	-544.0939	-713.415	169.3211	1.592913	1.332231	0.9044988	0.5516708	0.760867
522	-540.5438	-708.885	168.3412	2.071963	1.571664	0.9319896	0.7516246	0.8247967
528	-532.4283	-702.0808	169.6525	1.448973	1.115339	0.4965264	1.030084	0.5684972
534	-536.419	-701.7173	165.2982	3.471301	3.079585	0.5870325	1.662974	0.5245877
540	-529.2945	-698.736	169.4415	1.197179	1.490905	0.7212478	0.9546625	0.5245877
546	-528.1371	-694.8097	166.6727	2.977434	2.529044	0.8857742	0.837723	0.7078566
552	-534.1258	-704.0946	169.9688	0.70926	1.278101	0.8136278	1.031428	0.5112618
558	-520.9192	-688.6087	167.6895	2.302803	1.795636	0.8927579	1.068792	0.7422955
564	-524.3101	-692.4903	168.1803	1.089369	2.043934	1.303933	1.24797	0.4274747
570	-526.7936	-693.9539	167.1604	0.7563973	3.980883	1.392126	1.093089	0.336435
576	-513.6927	-682.7428	169.0502	0.7563973	2.473863	0.5318063	1.094118	0.4166398
582	-518.2239	-686.6465	168.4226	1.232183	2.473863	0.733585	1.090749	0.4843224
588	-528.165	-696.6985	168.5335	2.402762	0.8696443	0.733585	1.234403	0.4036481
594	-521.3702	-686.8843	165.5141	1.857152	2.322876	0.9598398	3.073569	0.2477859
600	-527.5768	-694.707	167.1303	0.9705474	3.443795	0.9598398	1.679463	0.3473326
606	-532.3586	-700.7541	168.3956	1.777976	1.682774	0.844509	1.075508	0.6753323
612	-533.5481	-700.5947	167.0466	2.956707	1.153909	1.398931	1.248247	0.5416533
618	-533.4072	-699.9343	166.5271	2.170653	2.841959	0.981101	1.523345	0.5661079
624	-527.2126	-695.1836	167.9709	0.774199	3.695164	0.8081827	1.032365	0.3557516
630	-534.9699	-703.9675	168.9977	1.020952	1.873223	0.5916418	1.306073	0.3744457
636	-539.8379	-711.2839	171.446	0.4643454	0.6042189	0.4883875	0.6926043	0.3805407
642	-520.8054	-690.0931	169.2877	1.094233	1.896358	0.5200458	1.00753	0.4463325
648	-534.4133	-702.8734	168.4601	1.630439	1.645023	1.017536	0.9980989	0.7151313
654	-532.2568	-702.3472	170.0904	0.5511414	1.726618	0.7503764	0.708543	0.5206232
660	-533.9834	-704.6538	170.6704	0.6473879	0.8326917	0.9034159	0.660497	0.7349047
666	-540.341	-709.4043	169.0633	0.2549855	2.247756	1.156951	1.183513	0.4559641
672	-537.1641	-706.0312	168.8671	0.3340493	2.271429	1.174975	1.168201	0.3086274
678	-541.9867	-711.5122	169.5255	0.2567542	2.656894	0.4498048	0.9435207	0.3086274
684	-529.7756	-700.119	170.3434	0.3978245	1.360469	0.4498048	1.127437	0.3506415
690	-532.1293	-701.9427	169.8135	0.3978245	1.832379	0.5580412	1.155749	0.3491747
696	-541.2402	-707.4463	166.2062	1.625322	5.413463	0.8064126	1.024927	0.4048104
702	-527.492	-696.9563	169.4643	0.1215082	2.257246	1.188576	0.8266024	0.3524521
708	-535.5301	-703.8598	168.3297	0.07074834	2.257246	1.249399	1.952156	0.3524521
714	-538.923	-707.2072	168.2842	0.07572906	3.590863	1.299714	1.047736	0.5166294
720	-530.3688	-697.3349	166.9662	0.06944048	4.073751	1.299714	2.006259	0.3345386
726	-522.9561	-693.243	170.2869	0.1597422	1.714548	0.5822841	0.9705866	0.3141081
732	-520.5675	-689.7012	169.1336	0.4189262	1.614177	1.625579	0.9939486	0.35033
738	-526.8509	-696.7867	169.9358	0.1288731	1.614177	1.364942	0.7767027	0.4474687
744	-522.6481	-693.087	170.4389	0.403251	1.732943	0.4403715	0.7349847	0.4474687
750	-520.6127	-691.7824	171.1697	0.2351118	1.279013	0.3990736	0.6152396	0.5159724
756	-531.0375	-701.2582	170.2207	0.534807	1.658912	0.3990736	0.8704016	0.376418
762	-528.9017	-699.2175	170.3158	0.5001255	1.308966	0.3990736	1.119067	0.3502397
768	-522.2068	-691.6056	169.3988	0.45498	2.371828	0.4642197	1.16687	0.4160315
774	-530.4342	-699.9279	169.4937	1.827558	1.350311	0.3732454	0.6322651	0.5251211
780	-520.1123	-689.1135	169.0012	1.447386	1.77476	0.7875295	0.6794363	0.8188033
786	-537.8393	-706.3742	168.5349	1.523371	2.350555	0.7875295	0.5358707	0.8822105
792	-534.0002	-701.8646	167.8645	2.72968	0.8482092	1.218607	0.9433273	0.8822105
798	-539.0013	-704.9949	165.9937	2.920046	3.792909	0.7024628	0.9554298	0.490775
804	-535.4603	-703.4328	167.9725	1.512496	3.792909	0.5277804	0.508466	0.6064823
810	-540.9871	-709.4838	168.4967	1.915974	1.027766	1.23369	1.102422	0.6210996
816	-532.8994	-700.3066	167.4072	1.915974	1.413895	1.248129	1.816174	0.4382325
822	-529.8053	-695.5555	165.7502	0.8468472	5.553346	1.116314	1.816174	0.3193569
828	-529.0948	-698.2278	169.133	0.5377975	1.707896	0.9071005	1.502769	0.3702192
834	-532.7	-702.3967	169.6967	0.1893565	2.213972	0.9071005	0.8841011	0.4258599
840	-523.1074	-692.1131	169.0057	0.7626974	1.729769	1.050472	1.279046	0.4553633
846	-520.6397	-689.5041	168.8644	0.9074348	1.522424	0.9484297	1.556932	0.4198874
852	-532.3698	-701.2243	168.8545	1.065491	1.653535	0.6858269	1.556932	0.4972134
858	-535.35	-702.5931	167.2432	2.500884	1.552181	1.041426	1.432776	0.6667794
864	-539.3203	-708.3346	169.0143	1.562554	1.272176	0.7470508	1.202738	0.5039058
870	-540.4999	-710.2596	169.7597	1.35744	1.043061	0.7470508	0.86452	0.6193442
876	-536.937	-704.9844	168.0474	1.828462	2.241821	0.9583308	0.7947121	0.6511043
882	-539.0984	-706.7343	167.6359	1.299315	2.80968	0.978946	1.289135	0.6332174
888	-536.5221	-703.622	167.0999	2.382835	1.246042	1.732015	1.373114	0.492143
894	-535.6854	-704.3622	168.6768	1.626188	1.305514	1.043703	1.109789	0.6585986
900	-535.387	-703.4549	168.0678	1.107872	2.284796	1.079192	1.377619	0.4910124
906	-531.642	-699.5167	167.8747	0.8421213	3.330044	0.8569432	1.284788	0.4196069
912	-544.2345	-711.3831	167.1486	1.103596	2.010668	1.488098	2.059766	0.3361018
918	-528.1212	-697.2546	169.1334	1.103596	1.071594	0.8898642	1.589921	0.4273561
924	-522.3065	-691.9537	169.6472	0.2092471	1.940665	0.605202	1.308242	0.2872027
930	-521.5722	-690.6237	169.0515	0.06214688	2.13942	0.7035234	1.90349	0.3999201
936	-524.6778	-693.9053	169.2276	0.06214688	1.964432	1.34075	1.27017	0.522617
942	-527.6315	-698.2719	170.6405	0.06214688	1.614697	0.5216643	0.9341963	0.5681275
948	-525.6115	-696.9109	171.2994	0.1409105	1.057359	0.6002408	0.6819075	0.5206728
954	-534.2816	-702.3534	168.0718	1.487352	2.394949	1.233285	0.7463333	0.5676939
960	-528.8276	-699.1605	170.3329	0.535801	1.342447	1.04052	0.4819283	0.7132312
966	-534.3389	-704.3669	170.0279	0.7201208	1.697542	0.8092125	0.5049559	0.706566
972	-524.2753	-695.0941	170.8188	0.5436467	1.041798	0.5843471	0.7833651	0.554599
978	-528.875	-697.3279	168.4529	1.733205	2.217641	0.5331737	0.9261725	0.554599
984	-530.9901	-699.1751	168.1849	1.391011	1.676411	1.483911	1.098193	0.5425459
990	-538.403	-706.6619	168.2589	2.675156	1.190875	0.7358462	0.9254417	0.5759634
996	-543.1176	-712.8532	169.7356	1.037755	1.554042	0.7358462	0.7468311	0.5295281
1002	-548.3161	-714.9362	166.6201	2.095318	3.182467	0.6060027	1.628584	0.4568582
1008	-557.4977	-726.4688	168.9711	1.246545	1.535566	0.9814753	1.039626	0.6563983
1014	-557.2049	-725.4785	168.2736	0.4706057	3.251878	0.9153629	1.257339	0.5688027
1020	-543.8614	-711.1304	167.269	2.424491	2.199479	0.7270663	1.257339	0.6023167
1026	-541.0918	-708.4169	167.3251	0.7828998	3.247687	1.035902	1.760281	0.3975662
1032	-537.2456	-705.1809	167.9353	0.5317203	2.943011	0.8601105	1.638198	0.2608525
1038	-543.6504	-711.8414	168.191	1.057505	2.943011	0.8081384	1.079704	0.5131875
1044	-544.3715	-711.3802	167.0087	1.841711	2.967803	1.160036	1.110624	0.4894304
1050	-538.7997	-709.8792	171.0796	0.5102624	0.9205965	0.6900133	0.5818967	0.574308
1056	-530.2286	-700.1279	169.8993	0.3321287	2.807147	0.3641715	0.4896358	0.4201623
1062	-531.1715	-698.9606	167.7891	0.5832983	3.734916	1.273828	0.9690763	0.5281949
1068	-534.3124	-703.4358	169.1234	0.4777514	1.95738	1.016376	1.266669	0.408949
1074	-539.0503	-709.8535	170.8032	0.3993666	0.8566968	0.6589598	1.035554	0.3792258
1080	-550.2072	-718.9226	168.7154	0.8511363	1.525707	1.716741	1.035554	0.5043195
1086	-546.6055	-716.1802	169.5747	1.197547	1.182382	0.7927702	1.035554	0.5952692
1092	-538.193	-708.1256	169.9326	0.563601	2.256531	0.4539619	0.6366458	0.4872662
1098	-530.8957	-699.6206	168.7249	1.855905	0.9351626	1.087632	1.185184	0.4278681
1104	-527.1884	-696.3016	169.1132	1.64628	1.420547	0.7262083	0.8956187	0.5253274
1110	-531.7203	-695.4203	163.7	5.462629	3.075239	0.5032429	1.331079	0.4616451
1116	-521.5711	-690.9321	169.3609	1.909754	1.198107	0.5032429	0.7729543	0.5757924
1122	-527.3033	-697.5953	170.292	0.6530774	1.435549	0.7970688	0.4663093	0.84228
1128	-529.8902	-700.6398	170.7496	0.2347289	1.657343	0.3744222	0.6816219	0.5255755
1134	-529.1094	-699.0289	169.9196	0.2037671	1.556756	1.464948	0.6816219	0.5033944
1140	-528.3777	-697.4259	169.0482	0.4644223	1.469782	1.496811	1.330718	0.4236964
1146	-538.4159	-707.401	168.9851	0.3612208	3.002746	0.7355862	1.008013	0.4702439
1152	-536.6484	-705.9066	169.2582	1.255647	1.464617	0.8081576	1.008013	0.5894489
1158	-537.6048	-706.8605	169.2557	2.138979	1.13239	0.3341985	0.7363647	0.6385769
1164	-536.8272	-705.2329	168.4057	2.886434	0.9219125	0.8120184	0.6879687	0.734908
1170	-532.9611	-700.4669	167.5058	2.886434	2.037713	0.5531652	0.6091027	0.9419719
1176	-532.614	-700.1682	167.5542	2.853053	1.636917	0.9167883	0.8419682	0.6066138
1182	-523.3789	-690.7702	167.3914	2.13322	2.138296	1.258921	0.9501435	0.6066138
1188	-528.5439	-696.1727	167.6287	2.064138	1.859446	1.431471	0.8672118	0.4540703
1194	-549.0167	-718.2627	169.246	1.746797	1.388861	0.6244723	0.7005808	0.734586
1200	-545.5538	-713.1936	167.6399	2.202277	1.816851	0.8467483	1.330075	0.5526898
1206	-547.4513	-713.9986	166.5473	2.202277	2.844632	1.25587	1.199767	0.5526898
1212	-538.5437	-705.944	167.4003	1.380448	2.631683	1.211835	1.369451	0.4583587
1218	-534.1435	-701.5339	167.3904	0.7920973	3.724201	0.7010748	1.70475	0.3947563
1224	-525.9738	-694.3962	168.4224	0.8339799	2.749959	1.036506	0.9839961	0.4928176
1230	-530.1101	-697.9972	167.8871	1.367079	1.689706	1.213019	1.667616	0.5490893
1236	-528.5462	-696.356	167.8098	1.784358	1.689706	0.8663255	1.667616	0.4339678
1242	-524.8954	-692.6481	167.7526	1.784358	2.491698	0.8222869	1.105854	0.547371
1248	-535.0284	-703.7186	168.6903	1.258257	2.313007	0.5062811	1.107233	0.459906
1254	-546.7423	-715.8785	169.1363	0.3840007	2.155709	1.033323	1.163115	0.405584
1260	-535.2157	-702.1245	166.9088	0.4276153	3.445198	0.8761295	2.343046	0.2275902
1266	-532.551	-700.2275	167.6765	0.3609383	3.445198	0.9072361	1.64831	0.2441618
1272	-532.5329	-701.9084	169.3755	0.1685179	1.791182	0.6815871	1.64831	0.2648892
1278	-529.4417	-699.6404	170.1987	0.54252	1.327869	0.8356181	0.8854757	0.4229182
1284	-530.2003	-700.7312	170.531	0.2924275	0.9144061	0.8356181	1.212543	0.4229182
1290	-524.416	-693.6869	169.2709	1.185359	1.97231	0.3184793	0.9113368	0.4252857
1296	-528.3425	-697.2905	168.9479	0.7257286	2.888456	0.6712487	0.822305	0.4906377
1302	-521.2541	-690.3582	169.1041	0.9403617	1.55009	1.358301	0.8578175	0.5758653
1308	-534.4669	-702.4571	167.9902	1.592502	1.446844	1.442402	1.334651	0.5809805
1314	-527.5913	-697.1095	169.5181	0.9913209	1.343977	0.6980451	1.22362	0.4008974
1320	-539.0265	-707.7918	168.7654	0.4446993	1.586926	1.623697	1.356581	0.3428626
1326	-545.6174	-713.2008	167.5833	1.094092	4.328727	0.674406	0.8938078	0.4448441
1332	-532.6065	-701.6652	169.0587	0.6086838	1.900682	1.17088	1.100507	0.4216313
1338	-541.7717	-708.3223	166.5505	1.870409	2.574581	1.914787	1.100507	0.6212383
1344	-544.0028	-709.4865	165.4838	3.413323	3.469148	0.7686614	1.038234	0.7208207
1350	-536.0004	-705.0444	169.044	0.7438068	2.245617	0.7997469	1.033441	0.3696724
1356	-533.9675	-699.8262	165.8586	4.307167	1.832345	0.7111038	1.082472	0.6670055
1362	-532.8424	-702.8315	169.9891	0.7637635	1.310557	0.644421	1.082472	0.4805279
1368	-545.049	-714.6924	169.6434	0.662024	1.584816	0.8269443	1.082472	0.6005179
1374	-538.952	-707.5495	168.5975	1.088618	2.628383	0.5498617	1.100088	0.4960211
1380	-538.4132	-707.1522	168.739	0.5788369	2.765193	0.8455559	1.100088	0.5291987
1386	-536.3324	-705.7671	169.4347	0.5908281	2.04724	1.100077	0.690645	0.5778163
1392	-536.1195	-706.5343	170.4148	0.540369	1.344502	0.8129222	0.690645	0.5113235
1398	-529.8479	-699.7076	169.8597	0.5368876	1.585055	0.7632741	1.070518	0.5076589
1404	-537.1479	-707.173	170.0252	0.7781158	1.501279	0.6741038	0.7748472	0.6749764
1410	-535.276	-702.6052	167.3292	1.50965	2.566886	1.612786	0.9720986	0.4323859
1416	-530.1427	-697.0872	166.9445	2.814573	2.328716	0.865684	0.9720986	0.5131363
1422	-532.1809	-699.8143	167.6335	1.893194	2.931666	0.5745505	1.020042	0.4913207
1428	-533.578	-704.1041	170.5261	0.6700063	1.089994	0.8156093	0.6026852	0.7501303
1434	-534.9373	-705.381	170.4437	1.041663	0.9361585	0.4796644	0.6979813	0.8203017
1440	-540.648	-709.2844	168.6364	2.418055	1.201302	0.5104315	0.8568812	0.8067285
1446	-535.7024	-705.2068	169.5044	0.4817476	1.805571	1.196828	0.8519296	0.5214045
1452	-534.0173	-701.0072	166.9898	1.418499	2.900926	1.510442	1.236132	0.3941248
1458	-544.2142	-712.9421	168.7279	1.561207	1.296961	1.072674	1.138155	0.5592648
1464	-540.229	-708.3015	168.0724	1.620502	1.245795	1.110211	1.694035	0.3469294
1470	-533.6042	-700.7701	167.1659	1.326919	2.202533	1.011468	2.149877	0.3650118
1476	-532.4436	-701.5843	169.1408	0.6265908	1.962879	0.5604917	1.482367	0.3461099
1482	-530.3359	-698.6738	168.3378	2.530309	1.110096	0.5604917	1.233532	0.4965843
1488	-532.5873	-700.5272	167.94	1.553227	2.48399	0.8347708	1.147191	0.4865152
1494	-533.9677	-703.8993	169.9316	1.042993	1.057862	0.7525146	1.010039	0.529728
1500	-542.4798	-708.7543	166.2745	1.220442	3.167573	1.176603	2.250866	0.3451241
1506	-547.2378	-714.9025	167.6647	0.7522874	2.012347	1.046185	2.283118	0.3005093
1512	-541.0567	-709.1635	168.1068	0.7246843	1.979812	1.156752	1.850997	0.3642072
1518	-542.741	-712.5435	169.8026	1.139412	1.553735	0.3604608	0.7999763	0.4057864
1524	-533.3171	-702.3883	169.0712	0.3365017	2.480276	1.001988	0.9618417	0.3022914
1530	-529.5499	-700.2624	170.7125	0.1655283	1.650414	0.5130688	0.7400616	0.4888105
1536	-526.061	-695.8502	169.7892	0.2501908	1.736936	0.9988797	1.051379	0.4468518
1542	-533.2563	-703.6948	170.4386	0.2749193	0.7824535	0.6254836	1.494746	0.2641439
1548	-543.359	-710.5031	167.1441	0.4563062	4.771539	0.7930626	1.458893	0.266471
1554	-551.7562	-718.5866	166.8304	0.6311525	3.812709	1.610835	1.458893	0.3513423
1560	-553.9876	-722.7421	168.7545	0.7195341	1.769777	1.035515	1.458893	0.3099663
1566	-546.8662	-713.9266	167.0604	2.060329	2.976471	0.4307612	1.337505	0.2773658
1572	-536.3772	-704.6177	168.2405	0.5880342	3.394223	0.4307612	1.361292	0.286964
1578	-540.9931	-711.2797	170.2866	0.7054581	1.229824	0.465803	1.043663	0.4379231
1584	-546.3563	-714.0142	167.6579	0.8458878	2.50883	1.475689	1.356274	0.2847211
1590	-532.1981	-701.9265	169.7284	0.6065482	1.342849	0.8853224	1.194334	0.3618258
1596	-531.3965	-698.4787	167.0822	0.5403813	4.374367	0.8853224	1.689063	0.3740377
1602	-523.2737	-691.2402	167.9664	0.3623229	3.308129	0.8637764	1.55734	0.2812616
1608	-525.3502	-693.4955	168.1453	0.6969317	3.336899	0.734752	1.197234	0.3163839
1614	-532.6462	-699.5559	166.9097	0.330942	3.310192	1.144146	2.231563	0.2161485
1620	-535.1155	-703.505	168.3895	0.2493928	2.470775	1.255023	1.534653	0.3460257
1626	-551.312	-719.5718	168.2598	0.2506048	3.493878	0.9618778	1.204065	0.3164368
1632	-561.5797	-729.4592	167.8795	1.344873	2.611426	0.884642	1.219541	0.3570281
1638	-547.1046	-714.0794	166.9748	1.908368	2.249579	1.602125	1.143921	0.677798
1644	-546.8535	-715.4168	168.5632	0.8431451	2.492843	0.6882456	1.317062	0.3580261
1650	-539.0025	-707.7419	168.7394	0.313118	2.895405	0.807055	1.233162	0.3278864
1656	-538.9244	-708.9026	169.9782	0.286842	1.507173	0.7507655	1.233162	0.3540508
1662	-532.2828	-700.0459	167.7631	2.93999	1.142159	0.8407862	1.05029	0.6999736
1668	-551.7179	-715.072	163.3541	5.906041	2.483153	0.8110767	1.396327	0.439076
1674	-540.4095	-709.1733	168.7638	1.372732	1.663516	0.6011517	1.396327	0.56743
1680	-541.6789	-711.7323	170.0535	0.4663353	1.791614	0.6365157	0.8454592	0.384644
1686	-545.109	-714.0265	168.9175	0.1916202	1.791614	1.737241	1.073064	0.2677188
1692	-546.1965	-714.4051	168.2087	0.2355494	2.643225	1.551505	1.224611	0.27286
1698	-539.5711	-707.6628	168.0917	0.2355494	3.241714	1.209795	1.224611	0.2610093
1704	-536.9854	-706.1042	169.1188	0.3453597	2.056301	1.123784	1.218191	0.4218071
1710	-535.8058	-703.4197	167.6139	0.4211274	2.853643	1.439529	1.600298	0.2825288
1716	-543.6312	-711.4816	167.8504	0.5180402	3.263361	0.8714325	1.634972	0.3676431
1722	-572.0506	-739.0141	166.9635	2.26294	2.244278	1.177122	1.220912	0.6579906
1728	-546.2719	-715.265	168.9932	1.668931	1.483502	0.6723085	0.969551	0.5904805
1734	-528.8431	-697.3329	168.4898	0.1831593	2.224488	1.239601	1.573335	0.248115
1740	-533.7441	-701.4419	167.6978	1.751501	2.278857	0.6901426	1.486943	0.4609282
1746	-539.4343	-707.8379	168.4037	1.115975	0.9545335	1.623182	1.705307	0.4086291
1752	-536.3211	-704.7678	168.4468	0.993329	1.862492	0.5101667	1.965962	0.3955256
1758	-545.5562	-711.823	166.2668	1.677482	5.108731	0.6469862	1.210223	0.3955256
1764	-535.206	-702.1237	166.9177	1.386134	3.90347	0.9548447	1.210223	0.3685306
1770	-548.3524	-714.7704	166.4179	2.751602	2.553197	0.975864	1.273915	0.5476638
1776	-551.8239	-717.4258	165.602	1.285073	5.140991	0.755173	2.021496	0.2703788
1782	-552.6801	-720.542	167.8619	1.172339	2.77446	0.8753588	1.323253	0.3945765
