Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
126	-1392.734	-1560.791	168.0564	1.797116	0.8347926	0.9028817	0.9252626	0.363647	0.636353	0.530484	0.469516	1.107725
132	-1392.315	-1560.856	168.5411	0.7280582	0.9258761	1.548862	0.8146395	0.488917	0.511083	0.591504	0.408496	1.062684
138	-1397.373	-1565	167.6275	1.679344	1.300134	1.282827	0.7017799	0.510631	0.489369	0.560256	0.439744	1.012047
144	-1396.681	-1565.061	168.3802	0.5907765	1.300134	1.534573	0.7017799	0.418487	0.581513	0.566131	0.433869	1.116639
150	-1394.655	-1563.045	168.3891	0.01437024	1.686766	1.354586	1.05529	0.54454	0.45546	0.51096	0.48904	1.120001
156	-1380.016	-1548.704	168.6873	0.179649	1.687488	0.991796	1.164201	0.579137	0.420863	0.538973	0.461027	0.919417
162	-1386.669	-1555.881	169.2121	0.5939263	1.035709	0.9270454	1.009938	0.424642	0.575358	0.56989	0.43011	0.8127241
168	-1388.473	-1557.483	169.0091	0.6737044	0.7108848	1.201563	1.009938	0.500936	0.499064	0.555711	0.444289	0.986209
174	-1391.657	-1560.831	169.1742	0.6179091	1.083207	0.797032	0.9556571	0.489802	0.510198	0.516893	0.483107	0.9604674
180	-1391.122	-1559.808	168.6861	0.1957584	1.732686	1.178141	0.8543589	0.595859	0.404141	0.515562	0.484438	0.9951343
186	-1395.978	-1565.339	169.3608	0.3281918	0.8155643	1.120198	0.9430308	0.374909	0.625091	0.378953	0.621047	1.080767
192	-1395.898	-1565.52	169.6219	0.2651155	0.8155643	0.8602493	0.9527635	0.374909	0.625091	0.405606	0.594394	1.116861
198	-1396.64	-1565.498	168.8582	0.3252464	1.232088	1.181489	0.7246679	0.499299	0.500701	0.405606	0.594394	1.260208
204	-1396.666	-1563.165	166.4989	2.40087	1.087751	1.160838	0.8709198	0.404314	0.595686	0.513068	0.486932	1.497109
210	-1398.534	-1564.745	166.2101	2.40087	1.118958	1.381155	1.067319	0.472952	0.527048	0.565924	0.434076	1.372497
216	-1392.421	-1558.031	165.6098	2.357968	1.342527	1.677594	1.009729	0.459378	0.540622	0.580804	0.419196	1.534058
222	-1386.677	-1555.361	168.6839	0.829822	0.9552933	1.323173	0.8459523	0.524235	0.475765	0.507182	0.492818	0.9562774
228	-1396.83	-1565.571	168.7407	0.1980287	1.549746	0.9591344	1.203529	0.509336	0.490664	0.534212	0.465788	0.9562774
234	-1381.963	-1551.194	169.2306	0.09191812	1.108612	0.8375215	1.42236	0.473483	0.526517	0.536838	0.463162	0.8969834
240	-1389.576	-1558.362	168.7852	0.1051228	1.536455	1.022491	1.334145	0.533808	0.466192	0.476896	0.523104	0.8023262
246	-1386.519	-1555.714	169.1944	0.02623712	1.378742	1.022491	0.9608766	0.533808	0.466192	0.532711	0.467289	1.01774
252	-1402.953	-1571.97	169.0173	0.07024695	1.472037	0.8920947	1.162516	0.517094	0.482906	0.532711	0.467289	0.9890734
258	-1394.87	-1563.902	169.032	0.06324734	1.382798	0.9648556	1.168034	0.463112	0.536888	0.521917	0.478083	0.9890734
264	-1396.272	-1564.77	168.4988	0.6813792	1.378153	1.025106	0.974873	0.463112	0.536888	0.533033	0.466967	1.041956
270	-1403.921	-1572.837	168.9162	0.2032218	1.437531	0.8806195	1.134987	0.456305	0.543695	0.420336	0.579664	1.041956
276	-1383.276	-1551.911	168.6347	0.3523867	1.242994	1.281838	1.132784	0.554934	0.445066	0.474798	0.525202	0.9564581
282	-1379.567	-1548.571	169.0034	0.3523867	1.242994	0.9578886	0.9799417	0.45179	0.54821	0.547412	0.452588	1.062728
288	-1389.828	-1558.717	168.8887	0.2596197	1.151476	1.038887	1.243594	0.442785	0.557215	0.436541	0.563459	1.022921
294	-1383.355	-1551.7	168.3454	0.6572407	1.51972	1.038887	1.181441	0.524109	0.475891	0.566069	0.433931	0.8603668
300	-1379.982	-1547.55	167.5678	1.452974	1.293421	1.404694	1.147702	0.524109	0.475891	0.570696	0.429304	0.6788891
306	-1382.99	-1550.769	167.7791	0.8947365	1.037695	1.824185	1.329821	0.48663	0.51337	0.588634	0.411366	0.7435017
312	-1394.032	-1561.139	167.1073	1.70599	1.057756	1.824185	0.729462	0.482047	0.517953	0.623153	0.376847	1.218961
318	-1394.046	-1562.078	168.0317	0.5356659	1.564816	1.614998	0.9859643	0.527513	0.472487	0.490713	0.509287	0.889756
324	-1382.15	-1551.041	168.8907	0.1124759	1.209871	1.186927	1.224225	0.425343	0.574657	0.487989	0.512011	0.9795026
330	-1386.405	-1555.605	169.2001	0.2876209	1.113101	0.9089921	1.160785	0.498729	0.501271	0.532831	0.467169	0.9183672
336	-1394.692	-1562.244	167.5526	1.579312	1.600044	0.9765952	1.157511	0.418076	0.581924	0.453531	0.546469	0.7086313
342	-1389.248	-1558.448	169.2004	0.5856036	0.9424507	0.8724901	1.065121	0.415263	0.584737	0.398469	0.601531	0.9584918
348	-1387.459	-1556.506	169.0473	0.4140262	1.147918	0.9422894	1.148875	0.40704	0.59296	0.464765	0.535235	0.905592
354	-1377.091	-1545.965	168.8737	0.6204111	1.0468	1.119257	1.053815	0.479752	0.520248	0.473907	0.526093	0.8692958
360	-1378.894	-1547.525	168.6312	0.493477	1.264588	0.9931637	1.238438	0.45644	0.54356	0.495482	0.504518	0.9751737
366	-1388.255	-1557.23	168.9746	0.09953997	1.338387	1.087946	1.045809	0.485103	0.514897	0.495482	0.504518	1.047855
372	-1404.711	-1573.786	169.0748	0.2047295	1.196911	1.087946	0.6867849	0.601466	0.398534	0.4838	0.5162	1.319523
378	-1398.878	-1567.866	168.9877	0.09723526	1.731038	0.8524832	0.5979403	0.54341	0.45659	0.461031	0.538969	1.319523
384	-1389.32	-1557.284	167.9644	0.8958041	1.616593	1.101604	0.9698327	0.489123	0.510877	0.483003	0.516997	1.062047
390	-1395.168	-1564.048	168.8798	0.03698509	1.64921	1.004881	1.181367	0.52365	0.47635	0.442511	0.557489	0.8584711
396	-1390.688	-1559.49	168.8017	0.1715325	1.629633	1.028568	0.950854	0.516945	0.483055	0.48535	0.51465	1.030576
402	-1390.757	-1560.022	169.2652	0.04166873	1.415482	0.8680217	0.9355226	0.475416	0.524584	0.48535	0.51465	1.07075
408	-1390.813	-1560.345	169.5319	0.1048948	1.214305	0.7092967	0.9355226	0.439553	0.560447	0.48535	0.51465	1.093121
414	-1393.145	-1562.417	169.2722	0.1138035	0.9389379	1.004012	1.171718	0.439553	0.560447	0.513491	0.486509	1.093121
420	-1396.253	-1565.255	169.0021	0.3565891	0.9204344	1.20574	1.146233	0.375494	0.624506	0.613563	0.386437	1.018476
426	-1388.318	-1557.695	169.3778	0.1362604	0.7523436	1.015327	1.310192	0.43177	0.56823	0.542049	0.457951	1.00768
432	-1386.885	-1556.15	169.2652	0.3769932	0.7523436	1.237342	0.8803511	0.446137	0.553863	0.542049	0.457951	1.082325
438	-1389.972	-1558.996	169.0236	0.3404576	1.352021	1.098606	0.8221088	0.506614	0.493386	0.458827	0.541173	0.9612428
444	-1403.041	-1571.736	168.6951	0.4728678	1.460723	1.098606	0.8910824	0.446319	0.553681	0.573686	0.426314	0.9988136
450	-1397.231	-1566.476	169.2451	0.03500488	1.202413	0.927978	0.8790463	0.579096	0.420904	0.493091	0.506909	1.281107
456	-1392.43	-1562	169.5696	0.06125474	1.04687	0.8454205	1.03436	0.532314	0.467686	0.53612	0.46388	1.036111
462	-1397.151	-1565.793	168.6422	0.02671979	1.715752	1.363228	1.068793	0.507645	0.492355	0.621564	0.378436	0.8216221
468	-1395.523	-1564.771	169.2474	0.2973584	1.309184	0.7968697	1.032926	0.436283	0.563717	0.374093	0.625907	0.9476985
474	-1402.876	-1571.749	168.8725	0.6174419	1.416552	0.7151016	1.152277	0.509067	0.490933	0.374093	0.625907	0.8361289
480	-1395.495	-1563.414	167.919	0.4973236	1.416552	1.585772	1.172402	0.53842	0.46158	0.559801	0.440199	1.034846
486	-1391.609	-1560.178	168.5685	0.3435456	1.494982	0.9886628	1.169765	0.511299	0.488701	0.52614	0.47386	1.037691
492	-1391.197	-1560.057	168.8603	0.08450237	1.246907	1.448586	1.089528	0.511299	0.488701	0.581704	0.418296	0.8772323
498	-1415.365	-1582.73	167.3651	0.6357194	1.38305	2.344261	1.150214	0.550062	0.449938	0.565463	0.434537	0.8483114
504	-1413.392	-1581.873	168.4814	0.4980981	1.749254	1.098311	0.8420014	0.555727	0.444273	0.520481	0.479519	0.9613558
510	-1405.169	-1573.915	168.7458	0.6192249	1.464406	0.8165812	0.8420014	0.604036	0.395964	0.479346	0.520654	1.12669
516	-1400.741	-1569.596	168.8551	0.6407614	1.504639	0.8165812	0.8755531	0.449853	0.550147	0.480132	0.519868	0.910521
522	-1390.422	-1559.21	168.7884	0.1719001	1.204702	1.280419	1.237394	0.528804	0.471196	0.469189	0.530811	0.910521
528	-1395.848	-1565.114	169.2656	0.1554551	1.046814	1.116615	0.9247272	0.415084	0.584916	0.415026	0.584974	1.105341
534	-1390.687	-1560.24	169.5532	0.1497467	1.1518	0.8632595	0.7470123	0.370413	0.629587	0.483857	0.516143	1.150219
540	-1383.801	-1552.354	168.5532	0.404466	1.32337	1.418864	0.9146846	0.494255	0.505745	0.555739	0.444261	0.9936971
546	-1382.621	-1551.674	169.0536	0.2127166	1.439036	1.048366	0.8636659	0.494255	0.505745	0.458727	0.541273	0.9850848
552	-1386.281	-1555.172	168.8912	0.6893982	1.375643	0.76319	0.8355917	0.552566	0.447434	0.402029	0.597971	1.061316
558	-1390.736	-1558.719	167.983	1.407043	1.375835	1.068485	0.8640558	0.447764	0.552236	0.462432	0.537568	0.9007805
564	-1397.156	-1565.599	168.4431	0.4562061	1.768182	0.9391269	1.224627	0.524351	0.475649	0.444999	0.555001	0.7709448
570	-1400.599	-1569.422	168.8235	0.3452125	1.266222	0.925869	0.9695828	0.55715	0.44285	0.516694	0.483306	1.243649
576	-1401.08	-1569.884	168.8043	0.4733202	1.141105	1.031518	0.929318	0.458781	0.541219	0.479193	0.520807	1.198016
582	-1395.623	-1563.631	168.0083	0.4050203	1.574417	1.618418	1.023056	0.503028	0.496972	0.613213	0.386787	1.025609
588	-1394.595	-1562.759	168.1639	0.6738492	1.394525	1.403234	0.9084657	0.503028	0.496972	0.583895	0.416105	1.071819
594	-1392.342	-1560.849	168.5065	0.6412298	1.40434	0.8835628	1.277644	0.463135	0.536865	0.500767	0.499233	0.8784175
600	-1393.162	-1560.344	167.1817	2.061993	0.946331	1.206023	0.9766003	0.45102	0.54898	0.465749	0.534251	1.207059
606	-1391.448	-1559.373	167.9254	2.061993	0.8666393	0.8161787	0.9963395	0.461232	0.538768	0.465749	0.534251	0.9242134
612	-1402.832	-1571.358	168.5251	0.8114932	1.02573	1.356138	1.09301	0.512219	0.487781	0.46752	0.53248	0.7479452
618	-1388.769	-1557.814	169.0457	0.02102715	1.218562	1.343313	0.9667238	0.475967	0.524033	0.552983	0.447017	1.007685
624	-1384.832	-1553.766	168.9338	0.009974116	1.510395	1.061502	1.12438	0.508768	0.491232	0.395308	0.604692	0.9857248
630	-1393.094	-1562.064	168.9707	0.1815876	1.321101	0.997109	1.108038	0.597269	0.402731	0.43791	0.56209	1.041734
636	-1396.138	-1565.189	169.0514	0.1438722	1.443016	0.9278037	1.181567	0.597269	0.402731	0.43791	0.56209	0.869172
642	-1402.722	-1571.573	168.8507	0.2522207	1.254559	1.281114	0.8544232	0.540664	0.459336	0.462243	0.537757	1.103147
648	-1404.744	-1573.854	169.1097	0.2966723	1.317884	0.9833299	0.9611538	0.540664	0.459336	0.462243	0.537757	0.9287373
654	-1392.049	-1560.654	168.6057	0.6465397	1.317884	1.078429	1.030714	0.429539	0.570461	0.442963	0.557037	0.9287373
660	-1394.762	-1563.622	168.8603	0.8160117	0.907983	1.1446	0.770688	0.456275	0.543725	0.541044	0.458956	1.093961
666	-1392.22	-1560.928	168.7079	0.4872626	1.237796	0.9959587	1.189646	0.480801	0.519199	0.449587	0.550413	0.9790226
672	-1392.432	-1561.356	168.9244	0.1139041	1.320603	1.066601	1.189646	0.467922	0.532078	0.534315	0.465685	0.9833088
678	-1388.727	-1557.588	168.861	0.4155287	1.153196	1.122774	1.092101	0.366074	0.633926	0.534315	0.465685	0.985918
684	-1387.512	-1556.66	169.1481	0.1277399	1.110393	1.035616	0.7677617	0.459346	0.540654	0.389873	0.610127	1.373007
690	-1393.517	-1561.509	167.9917	0.1277399	1.862208	1.442487	0.9896568	0.425628	0.574372	0.560032	0.439968	1.228335
696	-1395.628	-1564.992	169.3633	0.04526003	1.442103	0.7191706	0.9842694	0.479889	0.520111	0.544404	0.455596	1.04342
702	-1388.938	-1558.263	169.3243	0.07360442	1.037359	1.134973	0.9842694	0.493002	0.506998	0.431101	0.568899	1.044772
708	-1397.371	-1566.298	168.9273	0.5151367	1.199654	0.9058247	1.023948	0.488055	0.511945	0.532014	0.467986	1.02143
714	-1410.261	-1578.696	168.4353	0.3701821	1.199654	1.397868	0.9116809	0.461153	0.538847	0.528571	0.471429	1.259317
720	-1418.3	-1586.827	168.5268	0.2171082	1.321282	1.345808	0.8946774	0.427322	0.572678	0.528571	0.471429	1.273656
726	-1397.233	-1566.201	168.9685	0.03357283	1.321282	1.304777	0.715348	0.434609	0.565391	0.509627	0.490373	1.238208
732	-1400.263	-1568.569	168.3058	1.459578	0.9924543	1.14695	0.7855333	0.453799	0.546201	0.584107	0.415893	0.9151619
738	-1396.353	-1565.246	168.8925	1.470192	0.7910686	0.7171241	1.014139	0.294782	0.705218	0.53852	0.46148	0.7576056
744	-1379.99	-1548.832	168.8421	0.5236322	1.094262	1.014014	0.9628181	0.45819	0.54181	0.523122	0.476878	1.14813
750	-1395.717	-1564.707	168.9894	0.05496538	1.081582	1.1779	1.253095	0.445139	0.554861	0.486312	0.513688	1.039757
756	-1387.433	-1556.877	169.4444	0.1816086	1.176273	0.7547101	0.9009348	0.44335	0.55665	0.446478	0.553522	1.133648
762	-1391.047	-1560.183	169.1356	0.2491514	1.254401	0.8164362	1.260735	0.518134	0.481866	0.430723	0.569277	0.8767028
768	-1386.604	-1555.231	168.6269	0.02804833	1.227931	1.237725	1.594785	0.551428	0.448572	0.54271	0.45729	0.8790668
774	-1398.079	-1566.694	168.6148	0.05111203	1.648141	1.005297	1.363851	0.551141	0.448859	0.495896	0.504104	0.9337331
780	-1395.326	-1564.382	169.0558	0.1051279	0.8827062	1.225296	1.477454	0.459755	0.540245	0.497003	0.502997	0.8324494
786	-1387.184	-1556.297	169.1123	0.0428561	1.098782	1.173639	1.112918	0.467874	0.532126	0.41005	0.58995	1.066932
792	-1411.501	-1581.048	169.5473	0.3916024	1.035835	0.5904392	0.8599401	0.403283	0.596717	0.449474	0.550526	1.156756
798	-1396.384	-1566.148	169.7646	0.04804509	1.035835	0.7335033	0.8599401	0.403283	0.596717	0.449474	0.550526	1.156756
804	-1389.55	-1558.732	169.1816	0.07660805	1.035835	1.144815	1.168122	0.488944	0.511056	0.449474	0.550526	0.9890558
810	-1394.184	-1562.74	168.5556	0.3134502	1.011537	1.386864	1.089242	0.39532	0.60468	0.506655	0.493345	1.23792
816	-1396.93	-1565.77	168.8399	0.3666699	0.8682472	1.367102	0.9404711	0.421802	0.578198	0.619118	0.380882	1.231308
822	-1396.305	-1565.225	168.9204	0.1852947	1.215607	1.324581	0.9140763	0.51435	0.48565	0.613278	0.386722	1.060565
828	-1386.598	-1555.486	168.8887	0.4819801	1.108322	1.09737	0.9651187	0.438424	0.561576	0.432242	0.567758	1.064062
834	-1388.496	-1557.995	169.4987	0.2837054	0.8402953	0.8992807	1.02606	0.458489	0.541511	0.348686	0.651314	1.08895
840	-1400.955	-1569.126	168.1703	0.5619455	1.731669	1.109267	1.191455	0.468743	0.531257	0.434376	0.565624	0.8569267
846	-1400.708	-1569.916	169.2078	0.1802128	1.118937	1.155891	0.8508401	0.480111	0.519889	0.515364	0.484636	1.075833
852	-1400.871	-1569.353	168.4817	0.7707208	1.014861	1.313592	0.9276021	0.602915	0.397085	0.538112	0.461888	1.104842
858	-1403.793	-1572.203	168.4095	0.48167	1.464187	1.419861	1.030061	0.602915	0.397085	0.498857	0.501143	0.8020719
864	-1406.919	-1575.898	168.9795	0.03233456	1.858148	0.7772176	1.08873	0.586998	0.413002	0.498857	0.501143	0.9094149
870	-1401.417	-1570.177	168.7604	0.1407508	1.371655	1.212033	1.162865	0.574618	0.425382	0.497851	0.502149	0.9598848
876	-1409.534	-1578.25	168.716	0.1888971	1.639867	1.11406	0.9688416	0.52355	0.47645	0.493346	0.506654	0.9868186
882	-1396.807	-1565.892	169.0858	0.3657452	1.193474	1.053013	0.9182968	0.517922	0.482078	0.493346	0.506654	0.9753613
888	-1398.154	-1566.837	168.6829	0.4836266	1.116803	1.131327	1.001144	0.453264	0.546736	0.421074	0.578926	1.177829
894	-1403.796	-1572.323	168.5275	0.3488122	1.482903	1.166847	1.013699	0.501471	0.498529	0.57839	0.42161	1.072315
900	-1404.579	-1573.402	168.8229	0.09919869	1.068369	1.411189	1.125026	0.533981	0.466019	0.559962	0.440038	1.077775
906	-1391.895	-1560.814	168.9181	0.1771652	1.550348	0.953548	0.986411	0.580695	0.419305	0.559962	0.440038	1.040048
912	-1391.872	-1560.877	169.0048	0.3333441	1.288148	0.8228317	0.8809635	0.511899	0.488101	0.455438	0.544562	1.241051
918	-1395.716	-1564.235	168.5192	0.6640705	0.8663984	1.428033	1.052331	0.438292	0.561708	0.534715	0.465285	1.07537
924	-1403.562	-1571.957	168.3953	0.1470917	1.233509	1.759327	0.9114884	0.441105	0.558895	0.554307	0.445693	1.178625
930	-1394.944	-1563.443	168.4991	0.1929017	1.185285	1.906091	0.7949281	0.508499	0.491501	0.544911	0.455089	1.067808
936	-1387.779	-1556.239	168.4603	0.3009498	1.462326	1.327234	0.7860692	0.516721	0.483279	0.442729	0.557271	1.248185
942	-1399.647	-1568.775	169.1288	0.5937482	0.9537337	0.9006094	0.9923043	0.35459	0.64541	0.516965	0.483035	1.063638
948	-1385.126	-1553.895	168.7688	0.6883208	1.373176	0.9006094	0.9195907	0.424014	0.575986	0.500175	0.499825	0.9560436
954	-1396.005	-1562.969	166.9635	2.139275	1.029056	1.264276	1.120905	0.449784	0.550216	0.615048	0.384952	1.102855
960	-1393.472	-1560.827	167.3549	2.139275	1.007968	0.9101394	1.3689	0.37543	0.62457	0.498188	0.501812	0.8232145
966	-1388.032	-1555.968	167.9363	0.8169915	1.766505	1.106901	1.08212	0.496636	0.503364	0.536455	0.463545	0.9162416
972	-1393.91	-1562.175	168.2657	1.264438	1.33557	0.9987116	0.8133425	0.428234	0.571766	0.543719	0.456281	0.9283388
978	-1392.264	-1561.392	169.1288	0.3829473	1.12455	0.7903558	1.254146	0.428234	0.571766	0.420128	0.579872	0.9283388
984	-1383.665	-1551.064	167.3992	1.082742	2.022189	1.163311	1.254146	0.571929	0.428071	0.39141	0.60859	0.7288103
990	-1400.931	-1569.344	168.413	0.6103446	1.227488	1.167409	1.321702	0.477849	0.522151	0.463388	0.536612	0.8422395
996	-1402.494	-1571.969	169.4744	0.134108	1.032118	0.8140842	1.247769	0.50333	0.49667	0.416269	0.583731	0.8946903
1002	-1394.113	-1562.873	168.7592	0.1054726	1.728922	0.8577268	1.213157	0.493851	0.506149	0.503927	0.496073	0.9558083
1008	-1400.98	-1570.095	169.1153	0.4647895	1.008385	0.8787944	1.213157	0.43711	0.56289	0.470559	0.529441	0.91538
1014	-1397.053	-1566.458	169.4044	0.5725901	0.8034284	1.109903	0.7932131	0.410783	0.589217	0.502419	0.497581	0.9178152
1020	-1401.33	-1570.198	168.8683	0.2520346	1.519553	0.9229564	0.9896611	0.461597	0.538403	0.498225	0.501775	1.052894
1026	-1397.283	-1565.767	168.4847	0.3618945	1.074353	1.710449	0.9940856	0.400516	0.599484	0.629611	0.370389	1.048331
1032	-1400.748	-1569.228	168.48	0.7481882	1.098918	1.211546	1.063687	0.362767	0.637233	0.601463	0.398537	1.048331
1038	-1398.688	-1568.14	169.4518	0.2586977	1.235945	0.7105804	0.8476445	0.420788	0.579212	0.444578	0.555422	1.095724
1044	-1409.259	-1578.259	168.9997	0.5217988	0.6526681	1.417977	0.8256455	0.357158	0.642842	0.572107	0.427893	1.203352
1050	-1400.904	-1567.884	166.9793	2.326239	1.266986	0.7932471	1.080817	0.425856	0.574144	0.524761	0.475239	1.146601
1056	-1398.019	-1565.057	167.0385	2.326239	1.083171	0.9897115	1.006868	0.434665	0.565335	0.468788	0.531212	1.146601
1062	-1386.428	-1553.065	166.637	2.326239	1.394989	0.8974561	0.9794304	0.441191	0.558809	0.507085	0.492915	1.325083
1068	-1391.407	-1557.459	166.0528	2.326239	1.72802	1.203209	0.9553284	0.441191	0.558809	0.452773	0.547227	1.325083
1074	-1386.429	-1554.775	168.3453	0.4911483	1.500299	0.9290551	1.543024	0.441191	0.558809	0.483891	0.516109	0.7698109
1080	-1394.119	-1563.402	169.2831	0.08259663	1.005987	0.7978602	1.618281	0.507566	0.492434	0.483891	0.516109	0.7698109
1086	-1384.785	-1553.728	168.943	0.2437579	0.9929802	1.417702	1.090845	0.452289	0.547711	0.479621	0.520379	0.9108451
1092	-1392.081	-1560.814	168.733	0.3699548	1.065523	1.332574	1.090845	0.565096	0.434904	0.467298	0.532702	1.013223
1098	-1379.697	-1548.566	168.8682	0.5781888	1.152165	1.000431	1.036259	0.448578	0.551422	0.48457	0.51543	0.960452
1104	-1394.242	-1561.031	166.7899	2.179156	1.647727	1.025553	1.07858	0.567622	0.432378	0.48457	0.51543	0.8969766
1110	-1388.364	-1556.622	168.2578	0.2729291	1.763014	1.155911	1.102795	0.458594	0.541406	0.469204	0.530796	1.076139
1116	-1390.043	-1558.483	168.4406	0.1367257	1.96829	1.200559	1.108239	0.528408	0.471592	0.540596	0.459404	0.773315
1122	-1391.923	-1561.318	169.3949	0.1026866	1.165109	0.9004008	1.087325	0.538439	0.461561	0.479542	0.520458	0.942328
1128	-1386.612	-1555.218	168.6061	1.170543	1.12487	0.8680998	1.015031	0.564995	0.435005	0.479542	0.520458	0.7886963
1134	-1384.376	-1551.778	167.4025	1.56698	1.346347	1.318642	1.254872	0.484776	0.515224	0.521984	0.478016	0.6000714
1140	-1389.2	-1557.702	168.5016	0.348024	1.350963	1.057218	1.553028	0.517373	0.482627	0.528698	0.471302	0.7483831
1146	-1386.008	-1554.457	168.4494	0.5517054	1.420525	1.322996	0.9128289	0.511189	0.488811	0.528698	0.471302	0.9448809
1152	-1391.094	-1558.959	167.8648	0.1847942	1.98365	1.322996	1.380175	0.55082	0.44918	0.458752	0.541248	0.9278004
1158	-1387.99	-1556.16	168.1701	0.7382431	1.328922	1.489874	0.924308	0.510334	0.489666	0.57394	0.42606	0.9652689
1164	-1383.112	-1551.402	168.2906	0.3064267	1.598867	1.216142	1.053037	0.510334	0.489666	0.598329	0.401671	1.154987
1170	-1392.883	-1560.731	167.848	0.8657887	1.454704	1.238557	1.232359	0.510334	0.489666	0.586192	0.413808	0.9772488
1176	-1392.334	-1561.3	168.9661	0.2692784	0.9699955	1.447762	1.120806	0.385468	0.614532	0.483729	0.516271	0.8383921
1182	-1393.45	-1560.101	166.6506	2.367191	0.866151	1.447762	1.140865	0.430341	0.569659	0.586253	0.413747	1.142153
1188	-1395.84	-1562.751	166.9107	2.2619	0.821569	1.078251	1.448389	0.448836	0.551164	0.563522	0.436478	1.078742
1194	-1407.311	-1575.318	168.0071	0.2596942	1.915952	1.599714	1.019685	0.600652	0.399348	0.563522	0.436478	0.8834571
1200	-1402.049	-1570.181	168.1318	0.9307682	1.169566	1.604069	1.040931	0.528858	0.471142	0.541127	0.458873	0.6664595
1206	-1409.517	-1576.5	166.9826	1.12105	2.354349	1.557448	1.001311	0.641976	0.358024	0.598002	0.401998	0.742743
1212	-1392.704	-1560.473	167.7689	0.3035628	2.372951	1.188224	1.372674	0.643626	0.356374	0.598002	0.401998	0.742743
1218	-1387.222	-1556.544	169.322	0.07224571	1.230069	0.7845117	1.276539	0.407634	0.592366	0.419355	0.580645	0.9323203
1224	-1398.956	-1568.068	169.1119	0.3923048	1.022326	0.8950634	1.212533	0.447188	0.552812	0.401314	0.598686	0.981212
1230	-1390.076	-1559.378	169.3027	0.1152599	1.103331	0.892193	1.030224	0.430539	0.569461	0.489502	0.510498	1.146607
1236	-1392.403	-1561.262	168.8589	0.5898046	1.185894	1.016932	0.9520728	0.543062	0.456938	0.489502	0.510498	0.9914232
1242	-1387.673	-1556.572	168.8994	0.1746282	1.185894	1.241068	0.9520728	0.526116	0.473884	0.490234	0.509766	1.133169
