Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
162	-2346.821	-2503.501	156.6798	8.854194	1.023204	2.373429	0.5257113	0.1086878	0.1449765	6.469919	2.696137
168	-2325.518	-2483.933	158.4142	9.011479	1.023204	2.734298	0.5602244	0.07828317	0.1700495	5.86862	1.665636
174	-2334.995	-2493.003	158.0077	7.729567	1.078776	2.734298	0.5161447	0.07675903	0.1535742	6.47851	1.862656
180	-2318.734	-2477.699	158.9659	7.31688	1.044388	3.367159	0.5956997	0.1012159	0.1057795	5.566963	1.479635
186	-2319.095	-2477.584	158.4892	7.1555	1.073533	3.760446	0.6877175	0.1207093	0.1150503	5.566963	1.479635
192	-2321.665	-2481.571	159.9064	7.615496	1.103966	3.111578	0.4266054	0.1397259	0.1132221	4.599379	1.645833
198	-2330.385	-2491.413	161.0278	8.70034	1.176367	2.684857	0.3924334	0.1152004	0.0801912	3.512203	1.645833
204	-2322.291	-2483.388	161.0973	7.175876	1.02476	2.410108	0.4905518	0.1152282	0.07909637	3.985834	1.907834
210	-2330.6	-2490.716	160.1156	6.882614	1.229151	1.89804	0.4678015	0.1304293	0.1068889	5.672376	1.70531
216	-2320.75	-2480.168	159.4175	7.567606	1.09663	1.94717	0.4356653	0.1025824	0.08079164	6.037481	1.857382
222	-2334.385	-2495.641	161.2565	8.315004	0.998718	2.038964	0.359136	0.1025824	0.0513021	4.061409	1.829792
228	-2335.144	-2495.569	160.4249	8.337929	0.998718	3.006938	0.359136	0.06358883	0.05178511	4.061409	1.756025
234	-2318.902	-2480.187	161.2843	7.69239	1.102679	2.880565	0.4385299	0.1159683	0.06672285	3.523272	1.615812
240	-2320.729	-2481.758	161.0294	8.228075	1.102679	2.446278	0.3518739	0.06751683	0.05027975	3.967925	1.750406
246	-2317.821	-2479.032	161.2102	6.96134	1.027067	2.41151	0.4005024	0.07118292	0.07930178	3.967925	1.991834
252	-2315.887	-2476.956	161.0695	6.144191	1.168399	2.234493	0.4327829	0.07556638	0.09204548	4.501807	1.960426
258	-2305.866	-2465.814	159.9484	8.570625	1.025224	2.638928	0.3144585	0.05477749	0.08882075	5.489105	1.24383
264	-2310.127	-2472.114	161.987	7.076948	0.9986319	1.700774	0.3041072	0.08123075	0.07476657	4.880356	1.339644
270	-2305.534	-2467.391	161.857	8.096115	1.175231	1.537641	0.2421066	0.07230259	0.06614739	4.57159	1.417099
276	-2312.516	-2474.164	161.6476	7.618861	1.070273	1.537641	0.3323456	0.05870958	0.09146611	5.120137	1.297612
282	-2315.076	-2476.792	161.716	7.884983	1.155981	1.97637	0.3283059	0.08817195	0.05332015	4.199012	1.482732
288	-2318.445	-2481.011	162.5662	7.651238	1.041729	1.955984	0.3376304	0.07551675	0.0973782	4.037905	1.065528
294	-2329.178	-2491.926	162.7479	6.328983	1.041729	2.27368	0.422279	0.07551675	0.07116004	4.037905	1.065528
300	-2336.788	-2498	161.2122	9.023747	1.123779	1.754314	0.4341503	0.09253918	0.06807334	4.830993	1.140736
306	-2339.167	-2502.958	163.7916	6.686655	0.9499345	1.624481	0.3943646	0.07822663	0.08550563	3.423717	1.212258
312	-2315.431	-2475.399	159.9672	8.872445	1.062173	2.319858	0.4673059	0.1069411	0.07608956	5.626801	1.089448
318	-2323.07	-2483.48	160.4098	9.418804	1.04015	2.215376	0.4280052	0.07745542	0.07510073	5.188475	1.089448
324	-2326.487	-2486.75	160.2631	9.564363	1.283838	2.631248	0.3688983	0.08796746	0.09257982	4.748339	1.004545
330	-2326.087	-2487.356	161.2695	9.422081	1.033203	2.606102	0.3688983	0.08584333	0.0903507	4.064521	1.00804
336	-2338.208	-2500.618	162.4094	8.268607	1.084753	2.568968	0.3463625	0.06622604	0.05826675	3.358371	1.048041
342	-2324.863	-2486.935	162.0716	8.052842	0.9317061	2.568968	0.2890912	0.04514134	0.06868614	3.82487	1.204819
348	-2323.77	-2485.785	162.0152	9.309828	1.014875	2.690835	0.3430776	0.0833983	0.04801341	2.630095	1.607086
354	-2326.641	-2488.943	162.3017	9.290666	0.9997154	2.877344	0.2758314	0.05072852	0.06131758	2.605367	1.350044
360	-2327.782	-2491.201	163.4188	7.120448	0.9633842	2.354189	0.2525455	0.06397058	0.06131758	2.909741	1.327421
366	-2317.437	-2480.158	162.7208	7.786587	1.194705	2.210939	0.2525455	0.05879651	0.05248555	2.955595	1.564727
372	-2319.333	-2480.793	161.4597	8.124161	1.232606	2.328152	0.3207776	0.07451539	0.07775413	3.796903	1.583483
378	-2334.649	-2496.823	162.1739	6.779148	1.210242	2.02317	0.3177463	0.04937882	0.04096683	3.796903	1.741884
384	-2327.13	-2489.026	161.8963	8.515085	1.08655	2.795092	0.2683729	0.04830453	0.03365969	2.999871	1.593862
390	-2319.447	-2481.248	161.8009	9.264791	1.147334	3.93739	0.2190155	0.02962767	0.03461697	2.382398	1.029601
396	-2315.141	-2478.251	163.1092	8.400032	0.9850056	2.890018	0.2190155	0.06367286	0.04127132	2.554	1.029601
402	-2328.491	-2491.698	163.2066	8.400032	1.158806	2.821379	0.2190155	0.06656567	0.04232858	2.554	0.8012062
408	-2323.701	-2487.255	163.5539	8.400032	1.048052	2.503655	0.2837237	0.05262843	0.04831217	2.554	0.8320171
414	-2323.009	-2486.718	163.7089	7.530975	1.103406	2.302948	0.2062748	0.05231453	0.04398251	2.773629	1.036019
420	-2323.227	-2487.026	163.7991	7.146804	0.9767352	2.283815	0.245215	0.0451241	0.05722014	3.099265	0.8686395
426	-2310.218	-2474.14	163.9218	8.485494	1.12736	1.871631	0.2041758	0.03954919	0.06626294	2.510923	1.113125
432	-2325.407	-2490.09	164.683	6.824054	1.150164	1.871631	0.2184511	0.04044753	0.04216988	2.44659	1.066558
438	-2324.931	-2489.176	164.2451	7.428926	1.172725	2.083214	0.1731514	0.03520927	0.04505118	2.44659	1.066558
444	-2325.779	-2491.725	165.946	5.96875	1.197425	1.738318	0.1731514	0.04481172	0.03275084	1.866219	0.8997506
450	-2310.307	-2475.728	165.4204	7.482097	1.033498	1.847682	0.1621959	0.03889667	0.03662819	1.866219	0.8245303
456	-2318.804	-2483.537	164.7335	6.894513	1.025263	1.986588	0.1868015	0.03811721	0.03339405	2.734857	0.6919082
462	-2326.436	-2491.561	165.1258	6.894513	1.147093	1.816598	0.1868015	0.0459869	0.02356044	2.398661	0.6816313
468	-2327.985	-2491.629	163.644	8.602811	1.133072	2.287817	0.1773361	0.0563864	0.03894561	2.716681	0.7115514
474	-2331.051	-2495.886	164.8348	7.007402	1.044186	2.244486	0.1993432	0.05029985	0.02953182	2.276827	0.7115514
480	-2320.022	-2484.502	164.4793	8.15725	1.167537	2.074839	0.2079952	0.04614773	0.02953182	2.276827	0.5694453
486	-2318.004	-2481.514	163.5102	9.506175	1.094547	2.074839	0.2213051	0.04707042	0.03870694	2.78444	0.6408516
492	-2312.596	-2477.94	165.3442	7.008842	1.040404	1.977934	0.2060957	0.04200173	0.03350357	2.078529	0.6239105
498	-2310.995	-2476.661	165.6654	6.683167	1.09098	1.865655	0.1767239	0.03477976	0.03341286	1.985464	0.646243
504	-2313.893	-2479.528	165.6355	7.031322	1.171313	1.917885	0.1652605	0.04839963	0.03601599	1.732114	0.641679
510	-2322.312	-2486.2	163.8876	8.010426	1.09787	2.105257	0.2273686	0.03597827	0.04567371	2.931769	0.5921704
516	-2312.312	-2476.17	163.858	7.193617	1.272619	2.105257	0.2960626	0.09965529	0.04016562	2.931769	0.7127815
522	-2309.077	-2473.241	164.1636	6.788266	1.109552	1.398641	0.2798155	0.09965529	0.04517194	3.612245	0.8057114
528	-2321.536	-2486.221	164.6852	6.509141	1.146542	1.553618	0.2798155	0.09965529	0.03493066	3.068857	0.7524831
534	-2324.594	-2485.73	161.1365	8.365023	1.130207	1.928275	0.460216	0.08226705	0.1085033	5.351077	0.5928823
540	-2313.908	-2472.709	158.8009	9.109685	1.091889	2.483044	0.6084186	0.1700498	0.1534337	6.623526	0.5776228
546	-2312.769	-2472.811	160.0418	7.415372	1.139866	2.110903	0.5008198	0.0776905	0.0947257	6.615512	0.4852469
552	-2316.974	-2477.432	160.4579	7.713637	1.139851	1.87808	0.6664721	0.1349353	0.173004	5.929728	0.7316079
558	-2318.134	-2477.167	159.0327	8.13212	1.040387	1.519611	0.5967561	0.1038795	0.1909419	7.607674	0.8952561
564	-2336.479	-2497.057	160.5778	6.709792	1.001657	2.137638	0.4760169	0.1176557	0.1021587	6.310035	0.8306581
570	-2327.154	-2486.82	159.6659	9.390876	1.116049	2.141327	0.5618191	0.09494047	0.1440565	5.966491	0.8306581
576	-2332.137	-2494.981	162.844	8.800667	1.031242	2.382704	0.302083	0.05342064	0.099221	3.154757	0.8684927
582	-2332.203	-2492.106	159.903	8.091441	0.9347894	2.839068	0.5051834	0.06326889	0.0895598	5.553652	1.113986
588	-2322.267	-2482.627	160.3605	9.798807	1.173379	2.008156	0.4842022	0.1239726	0.07013501	4.956957	1.20369
594	-2325.459	-2486.873	161.414	5.716694	1.063636	1.632515	0.5303189	0.1315781	0.1294561	5.590505	1.451306
600	-2322.58	-2483.014	160.434	8.544991	1.214357	2.459931	0.5303189	0.1041521	0.1263163	5.085019	0.8776009
606	-2338.129	-2498.378	160.2494	9.248667	1.008673	2.987541	0.4352202	0.1821748	0.05156231	4.594472	1.074824
612	-2323.924	-2485.738	161.8141	7.328871	1.123563	2.185799	0.3476348	0.09634033	0.07053192	4.594472	1.074824
618	-2323.124	-2484.078	160.9535	8.382131	1.046329	3.11724	0.4951854	0.08021345	0.1335963	4.303789	0.7208458
624	-2317.877	-2477.846	159.9683	10.55996	0.9261498	2.677086	0.4761124	0.09727565	0.09783252	5.099342	0.7794372
630	-2302.656	-2463.578	160.9225	8.660454	0.938123	3.332733	0.4379832	0.09900029	0.09298297	4.152462	0.796363
636	-2305.969	-2468.945	162.9759	6.43076	0.9506729	2.140212	0.4021413	0.07663329	0.08889997	4.152462	0.8999177
642	-2309.533	-2472.096	162.5625	7.622337	1.113639	2.112193	0.339063	0.05469857	0.06848089	3.871428	1.067506
648	-2318.14	-2481.544	163.4034	7.449961	0.8650951	1.564857	0.3115709	0.05469857	0.05818946	3.597498	1.353785
654	-2308.398	-2471.333	162.9346	7.347975	1.112976	1.564857	0.3260052	0.05716038	0.09094436	3.87925	1.298945
660	-2316.296	-2479.011	162.7144	8.579317	1.118491	1.619123	0.3386191	0.05355552	0.05439952	3.797148	1.123375
666	-2305.522	-2468.272	162.7508	7.941933	0.9343158	2.428429	0.2731977	0.05355552	0.05105241	3.38839	1.172875
672	-2310.392	-2473.222	162.83	7.070317	1.035032	2.116012	0.3534111	0.05426892	0.07111593	3.806635	1.140935
678	-2304.255	-2468.296	164.0409	7.656242	1.024135	1.786839	0.2647345	0.05426892	0.06520013	2.803862	1.130237
684	-2319.476	-2484.208	164.7323	7.656242	0.9864443	2.150958	0.2052945	0.05806282	0.06727983	1.942374	1.034644
690	-2328.293	-2491.708	163.4153	8.705491	1.208177	2.481759	0.1681171	0.02695702	0.05279215	1.824158	1.506898
696	-2315.665	-2478.947	163.2819	8.705491	1.064085	2.104937	0.2102634	0.03553575	0.02785483	2.649699	1.354522
702	-2324.595	-2485.902	161.3069	8.156853	0.9592289	2.609247	0.3580966	0.1273306	0.06217594	3.982415	1.48781
708	-2317.25	-2478.91	161.66	8.634177	1.088701	2.145929	0.3217229	0.06444877	0.06619518	3.982415	1.410141
714	-2319.315	-2481.338	162.0229	7.641141	1.109122	2.218107	0.3550606	0.1282854	0.06257512	3.79312	1.424348
720	-2302.074	-2464.488	162.4141	8.124024	0.9667054	2.541677	0.3047666	0.0629437	0.07370525	3.466862	1.154593
726	-2310.652	-2472.164	161.5121	8.05539	1.207104	2.703327	0.3554777	0.1167016	0.08374726	3.989854	1.053907
732	-2331.16	-2494.164	163.0042	7.35481	1.114716	2.397312	0.4002875	0.08282979	0.08374726	3.240182	0.9757346
738	-2326.177	-2488.757	162.5804	7.835288	1.198354	1.920417	0.3314711	0.0727836	0.08614052	3.818362	1.096263
744	-2341.921	-2502.097	160.1761	9.258754	0.989705	2.18278	0.07216144	0.3366435	0.1255046	4.441423	1.967796
750	-2339.129	-2499.084	159.9552	7.464057	1.003485	2.811686	0.0799321	0.3366435	0.09005971	4.197048	2.308722
756	-2321.15	-2482.322	161.1717	8.197381	1.041458	3.33046	0.06270531	0.3366435	0.06744518	3.171565	1.640799
762	-2320.522	-2481.024	160.5018	8.648617	1.025199	2.710851	0.328653	0.06246074	0.0978522	4.448437	1.522994
768	-2316.207	-2477.996	161.7888	8.2331	1.218341	2.197308	0.3400514	0.06153667	0.1157157	3.632241	1.505744
774	-2330.898	-2491.758	160.8598	8.404239	1.261713	2.239802	0.3659503	0.05628875	0.08327143	3.772471	1.964405
780	-2328.046	-2489.384	161.3385	10.09774	1.212683	2.636918	0.2375607	0.04687868	0.05867364	2.891061	1.706396
786	-2321.294	-2482.93	161.6362	9.337183	1.080663	3.143213	0.2190468	0.04701033	0.04978248	2.615291	1.625076
792	-2318.314	-2480.608	162.2935	9.039238	0.9152135	2.655582	0.2457969	0.04504056	0.06748854	2.455731	1.778784
798	-2332.149	-2494.662	162.513	10.66923	1.169337	2.31721	0.1447295	0.02886466	0.05062852	2.172587	1.592656
804	-2325.163	-2487.714	162.5509	10.597	1.16908	2.185282	0.1557951	0.02275231	0.03404275	2.149513	1.701705
810	-2333.672	-2497.468	163.7967	7.665018	0.9316824	2.229527	0.1522682	0.03375712	0.03825228	1.961179	1.813029
816	-2315.873	-2480.501	164.628	6.477596	1.059813	2.059522	0.1467044	0.04784975	0.02262713	1.691522	1.802251
822	-2326.123	-2490.239	164.1167	6.798248	1.22654	2.133631	0.1937238	0.05258471	0.02925345	1.814772	1.76792
828	-2314.394	-2478.661	164.2665	7.187171	1.143347	2.324014	0.1864013	0.04017314	0.02449159	1.814772	1.480482
834	-2308.324	-2473.025	164.7009	6.947951	1.20979	1.911199	0.1452656	0.02823449	0.02449159	2.215443	1.213767
840	-2307.657	-2471.208	163.551	8.878848	0.9360117	2.672732	0.1906772	0.02823449	0.04131315	2.421728	0.8655912
846	-2312.961	-2478.482	165.5202	6.726061	0.9987189	2.672732	0.1509596	0.02857499	0.03909497	1.30167	0.8356055
852	-2321.187	-2486.844	165.6569	8.354913	0.9460287	2.220861	0.1084001	0.02418343	0.02203348	1.079817	0.8356055
858	-2317.414	-2481.824	164.4099	8.412503	1.083534	2.842075	0.1409408	0.02056443	0.03151438	1.342131	1.016861
864	-2317.063	-2482.211	165.1474	8.412503	1.048983	2.005576	0.1302678	0.02301096	0.01727999	1.097401	1.364065
870	-2311.517	-2477.072	165.5553	7.408398	0.9811848	1.777496	0.09773386	0.02301096	0.02373176	1.281351	1.456921
876	-2310.293	-2475.619	165.3262	7.513967	1.051868	2.09298	0.0940339	0.02066177	0.01924332	1.092236	1.456921
882	-2326.887	-2492.113	165.2265	7.97449	0.982319	2.09298	0.05977418	0.008954853	0.01924332	1.182535	1.413683
888	-2312.318	-2477.497	165.1789	8.762496	1.056485	2.046694	0.1038392	0.01263902	0.02219776	1.379602	0.9579872
894	-2300.899	-2466.37	165.4714	8.712624	1.008115	2.000515	0.08596726	0.01874896	0.02219776	1.218128	0.9509338
900	-2309.437	-2475.108	165.6709	7.765816	1.07401	2.244631	0.06936911	0.01979331	0.01359433	1.004783	1.037063
906	-2312.019	-2477.579	165.5605	8.869176	0.9605974	2.248976	0.07684371	0.0188417	0.01580929	0.7948536	1.043444
912	-2308.944	-2474.504	165.5598	8.27539	1.009368	2.334365	0.07550176	0.01408066	0.0208737	0.780091	1.136314
918	-2306.916	-2472.202	165.2855	8.483518	1.069721	2.127201	0.07434078	0.01408066	0.02543339	0.8722759	1.344341
924	-2314.491	-2479.717	165.2259	7.15332	1.050413	2.043899	0.1328182	0.02226541	0.03162647	1.36708	1.4343
930	-2320.09	-2484.623	164.5338	7.93533	0.9579972	2.075824	0.1905667	0.03824578	0.03672948	1.599787	1.530702
936	-2319.928	-2484.15	164.222	7.717638	1.108058	2.153812	0.1849349	0.03549462	0.04859556	1.721564	1.563046
942	-2320.22	-2483.467	163.2463	8.780129	1.062942	2.366137	0.1849349	0.03771547	0.02926385	2.28196	1.461526
948	-2335.646	-2499.678	164.0325	7.998965	1.062942	2.619934	0.1484742	0.04457432	0.03396559	1.871833	1.210439
954	-2310.966	-2471.146	160.1796	8.527429	1.125537	2.846229	0.4289063	0.07269561	0.07277873	4.714722	1.353916
960	-2320.328	-2480.642	160.3136	10.13974	1.281415	3.401272	0.3534024	0.08387326	0.08008052	3.65905	1.11005
966	-2318.656	-2481.777	163.1206	6.858847	1.082856	2.211657	0.3332533	0.06311882	0.1000988	3.65905	0.9328721
972	-2327.742	-2490.958	163.2165	6.54847	1.103327	2.435129	0.3294221	0.0641478	0.05933943	3.380034	1.051215
978	-2331.27	-2495.036	163.7667	6.903479	1.027174	2.143873	0.2867736	0.0581573	0.06122724	3.222506	0.9167481
984	-2326.273	-2489.499	163.2253	7.441913	1.083607	1.820809	0.2681658	0.0617724	0.05244796	3.906283	0.828889
990	-2325.087	-2489.023	163.9361	8.135302	1.036317	1.837064	0.2475606	0.07805987	0.05165577	2.89045	0.9103893
996	-2320.947	-2485.102	164.1543	6.5122	1.030971	1.562834	0.2319606	0.04651888	0.04636796	3.264556	1.284512
1002	-2324.925	-2487.133	162.2084	8.736398	1.014585	2.342316	0.2390956	0.02924395	0.05808275	2.997241	1.707294
1008	-2315.002	-2476.828	161.8262	9.363904	1.171978	2.451397	0.2813666	0.0793009	0.04807496	3.227197	1.398621
1014	-2316.878	-2480.534	163.656	7.251688	1.095493	2.368168	0.2620816	0.05288663	0.04807496	2.449312	1.357532
1020	-2322.605	-2486.841	164.2354	8.198778	0.8721634	2.018288	0.259069	0.06320988	0.03924895	2.536474	0.9417411
1026	-2332.38	-2496.459	164.0784	7.130603	1.064011	2.524636	0.2214515	0.04425392	0.03218352	2.565414	0.8482021
1032	-2329.271	-2494.683	165.4114	6.626937	1.067141	2.019777	0.1684933	0.03342947	0.01948595	1.610211	1.249193
1038	-2328.036	-2493.396	165.3603	6.339272	1.070964	2.158148	0.1620355	0.02935109	0.05058288	1.625955	1.249193
1044	-2321.727	-2486.618	164.8914	8.215241	0.952512	1.929636	0.1369714	0.02950776	0.03022275	1.748759	1.221223
1050	-2318.872	-2483.8	164.9275	8.120449	1.11321	2.310209	0.1470525	0.02201775	0.03487263	1.39596	1.045942
1056	-2330.088	-2494.527	164.439	8.852761	0.9966011	2.074897	0.1633847	0.0230275	0.02743377	1.955319	1.045942
1062	-2331.921	-2495.876	163.9554	7.195947	1.096328	3.074103	0.1797404	0.04921567	0.0528201	1.909836	1.045942
1068	-2328.102	-2492.787	164.6856	7.195947	1.05532	3.050283	0.1370095	0.03101608	0.03221945	1.418209	0.9535044
1074	-2332.344	-2496.288	163.9441	9.200979	1.05532	3.02045	0.1496588	0.03250351	0.02836367	1.418209	0.9535044
1080	-2328.044	-2491.356	163.312	7.421688	0.9371493	2.701885	0.2460457	0.07218676	0.04814533	2.783992	1.159013
1086	-2321.352	-2483.82	162.4683	8.731816	1.159007	3.111848	0.3476274	0.05575642	0.05535297	2.365557	1.191135
1092	-2340.796	-2501.394	160.5982	10.18552	1.103823	3.848738	0.2659191	0.09565275	0.04804188	3.200184	1.105206
1098	-2328.944	-2491.218	162.2737	8.691161	1.103823	3.602927	0.2351266	0.06503801	0.04804188	1.812116	1.537257
1104	-2319.788	-2481.493	161.7049	8.691161	1.147478	3.272915	0.2626186	0.08051482	0.03267029	2.944591	1.301761
1110	-2314.79	-2475.709	160.919	9.858518	1.040793	2.456707	0.2955875	0.07219453	0.04355017	3.619336	1.743721
1116	-2324.411	-2485.841	161.4302	8.6181	1.088116	2.115214	0.3163902	0.07685497	0.03226829	3.800507	1.758331
1122	-2317.944	-2479.465	161.5207	9.266755	1.130205	2.309512	0.2451522	0.06498772	0.04436035	3.464282	1.651505
1128	-2318.527	-2481.188	162.6612	9.266755	1.060349	2.670308	0.2138576	0.04932479	0.04912968	2.102893	1.631268
1134	-2329.113	-2491.906	162.7932	7.956528	1.112679	1.97689	0.1923483	0.06375276	0.04912968	3.101367	1.629878
1140	-2313.169	-2476.967	163.7988	6.69313	1.112679	1.75082	0.2458412	0.06375276	0.06286863	2.771212	1.629878
1146	-2311.69	-2474.381	162.6906	6.808465	1.11658	2.119567	0.3107127	0.05759818	0.05286057	3.557	1.520965
1152	-2322.699	-2485.215	162.5165	8.407322	1.198993	2.545803	0.3107127	0.08892092	0.05718506	3.149058	1.023085
1158	-2329.374	-2491.778	162.4037	8.407322	1.213248	2.395175	0.2945543	0.05178354	0.068054	3.149058	1.281675
1164	-2320.924	-2483.353	162.4294	8.407322	1.092028	2.177443	0.2890973	0.07119376	0.05121406	3.209112	1.481669
1170	-2325.642	-2489.913	164.2707	6.7625	1.143288	1.747943	0.2402776	0.07128698	0.04437662	2.485999	1.461519
1176	-2326.93	-2491.713	164.7835	6.960986	1.110613	1.632252	0.1882441	0.03956134	0.04813966	2.155181	1.432124
1182	-2339.701	-2503.664	163.9633	8.194281	1.128541	2.283672	0.1922404	0.03144891	0.03356764	1.699532	1.53204
1188	-2335.141	-2498.821	163.6802	7.573973	1.128541	2.184568	0.253388	0.05839218	0.05418493	1.928897	1.737703
1194	-2334.874	-2497.963	163.0887	7.573973	1.240571	2.274611	0.2749461	0.03895128	0.05418493	2.605803	1.529954
1200	-2319.233	-2479.975	160.7421	7.920635	1.181044	2.274611	0.3236726	0.07089784	0.07808394	4.163422	1.956159
1206	-2323.923	-2487.193	163.2698	6.57444	1.06713	2.068923	0.3236726	0.03442158	0.06494443	2.558618	1.956159
1212	-2317.322	-2480.708	163.386	8.145927	1.077476	2.66342	0.2208048	0.05437011	0.0359388	1.844743	1.581876
1218	-2315.937	-2479.576	163.6391	6.891017	1.07298	2.454615	0.218088	0.05036555	0.03882544	2.100263	1.734225
1224	-2314.497	-2478.425	163.9284	6.632712	1.144765	2.454615	0.2121415	0.03645223	0.02771317	1.67019	1.880489
1230	-2306.125	-2469.56	163.4345	8.527282	1.069905	2.670816	0.1624197	0.03077019	0.03655449	1.557787	1.709227
1236	-2313.417	-2475.083	161.6666	10.4122	1.095426	3.219414	0.1843338	0.02968262	0.02307727	1.839391	1.887388
1242	-2311.587	-2474.168	162.5811	8.665251	1.095426	2.733254	0.1685653	0.03609753	0.03534785	1.875685	1.97479
1248	-2305.297	-2467.851	162.5531	6.995748	1.039684	2.951997	0.163028	0.02916658	0.03315742	1.401807	2.619357
1254	-2318.762	-2481.043	162.281	8.01762	1.17407	2.987854	0.1574917	0.03744805	0.01434636	1.298133	2.502262
1260	-2324.936	-2486.573	161.6369	9.994151	0.9973743	3.054828	0.11937	0.03068951	0.02251895	1.344816	2.527089
1266	-2327.214	-2486.935	159.7208	10.14511	1.21955	2.552694	0.1384385	0.02269779	0.02566309	1.67431	3.607014
1272	-2327.853	-2488.306	160.4528	9.531096	0.9414291	3.360295	0.1827014	0.04513815	0.0283248	1.930791	2.786115
1278	-2333.295	-2492.815	159.5202	9.531096	1.064008	3.559279	0.1989398	0.057486	0.03971667	2.005141	3.085553
1284	-2327.248	-2486.173	158.9252	10.21663	1.285799	3.409914	0.2460757	0.05241834	0.04443252	2.444102	2.97247
1290	-2318.765	-2478.788	160.0226	9.025045	1.285799	2.900597	0.3376516	0.07958616	0.0764659	2.931225	2.468946
1296	-2315.862	-2476.444	160.5818	7.439928	1.203084	2.711005	0.3184347	0.07002807	0.06961365	3.449023	2.360839
1302	-2323.994	-2484.636	160.6416	8.205463	1.086926	1.685203	0.3184347	0.04340114	0.07565553	3.282196	2.95826
1308	-2315.017	-2476.206	161.1889	8.649398	1.204534	1.803574	0.2859275	0.06414586	0.07141426	3.282196	2.384942
1314	-2326.416	-2484.987	158.5704	8.678008	1.016351	2.358473	0.4665668	0.1200048	0.07220492	4.919945	2.613281
1320	-2330.693	-2489.608	158.9151	7.110252	1.188374	2.230767	0.6062157	0.09512967	0.1439963	4.955219	2.613281
