Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1770	-3163.066	-3326.991	163.9245	0.02296903	0.8740782	0.9757485	1.020118	5.158102
1776	-3166.692	-3330.685	163.9932	0.1656848	0.8576434	0.8771954	0.9230766	5.158102
1782	-3173.027	-3336.439	163.4118	0.2423801	0.8972488	0.8771954	0.9502818	5.400162
1788	-3166.533	-3330.118	163.5842	0.2785371	0.9324398	0.8176114	1.018917	5.260241
1794	-3159.472	-3323.311	163.8398	0.1659465	0.8370781	0.8897906	1.202866	5.092258
1800	-3173.929	-3337.706	163.7762	0.06059081	0.9755547	0.8580046	1.012825	5.232242
1806	-3166.319	-3329.758	163.4398	0.1282637	0.9284355	1.028231	1.02035	5.308828
1812	-3163.983	-3328.204	164.2212	0.1131973	0.7962765	0.9089333	1.009291	5.028828
1818	-3162.256	-3325.621	163.3652	0.05594868	1.008811	0.8555983	0.9953306	5.454166
1824	-3161.273	-3324.646	163.3731	0.1949705	0.9180927	0.7946468	0.998623	5.454166
1830	-3171.566	-3335.01	163.4444	0.1322131	0.9180927	0.7858587	0.998623	5.454166
1836	-3165.814	-3329.826	164.0119	0.1488036	0.9180927	0.9937447	0.998623	5.017545
1842	-3165.136	-3328.896	163.76	0.1986054	0.9432015	0.9300482	1.134241	5.07587
1848	-3161.947	-3326.316	164.3696	0.1912245	0.8278801	0.9300482	1.134241	4.804409
1854	-3161.675	-3325.213	163.5388	0.101185	1.005919	0.8350129	1.093578	5.292071
1860	-3172.882	-3336.425	163.5438	0.138722	0.8316828	0.8685101	0.9937135	5.401062
1866	-3162.504	-3326.364	163.8605	0.04291755	0.9793972	0.907617	0.9937135	5.176617
1872	-3166.526	-3329.678	163.1513	0.1775569	0.9040017	0.8724023	1.030918	5.533781
1878	-3171.17	-3334.852	163.6822	0.1775569	1.097455	0.8901838	1.045928	5.116172
1884	-3155.356	-3319.189	163.833	0.05809607	0.8959615	0.9590212	1.007241	5.193632
1890	-3157	-3320.677	163.6769	0.2022692	0.8982906	0.8970559	1.120709	5.170356
1896	-3162.243	-3325.885	163.6415	0.2146741	0.9849434	0.863948	1.06105	5.186391
1902	-3169.809	-3332.495	162.6862	0.2782466	0.9041034	0.7816709	0.9241037	5.840727
1908	-3162.441	-3324.774	162.3329	0.2782466	0.8902762	0.9160888	1.057163	5.896367
1914	-3153.893	-3317.531	163.6376	0.2750971	0.8902762	0.8415476	0.9920012	5.257774
1920	-3154.844	-3319.122	164.2776	0.120665	0.8921177	0.7961198	1.205364	4.893685
1926	-3162.826	-3326.927	164.1007	0.182965	0.9910111	0.8029294	1.134531	4.93829
1932	-3167.611	-3332.331	164.7198	0.1517137	0.8538222	0.802894	1.10283	4.704232
1938	-3158.914	-3323.063	164.1489	0.1049878	0.8588924	0.8526981	1.114367	5.0121
1944	-3159.781	-3324.463	164.6814	0.02893911	0.9738751	0.8041872	1.114367	4.720469
1950	-3159.899	-3324.074	164.1757	0.1636992	0.9346039	0.8521405	1.072878	4.946139
1956	-3159.335	-3323.075	163.7395	0.04630871	1.005685	0.8753123	1.11457	5.178029
1962	-3163.922	-3327.647	163.7246	0.0748606	0.7787101	0.9878177	1.004774	5.293309
1968	-3158.059	-3321.218	163.1592	0.06134636	0.8990861	1.035726	1.049193	5.496405
1974	-3168.133	-3330.976	162.8433	0.2181713	0.9329454	1.003448	0.9220185	5.652809
1980	-3170.423	-3334.199	163.7756	0.2335005	0.8522967	0.9411606	1.016444	5.157051
1986	-3166.662	-3329.701	163.0385	0.1055477	0.8818258	0.7993668	0.9588449	5.72614
1992	-3174.136	-3338.182	164.0464	0.09937008	0.800704	0.7980075	1.147519	5.115049
1998	-3157.861	-3322.549	164.6884	0.03092082	0.892141	0.8467788	1.106567	4.742028
2004	-3163.64	-3327.013	163.3733	0.08911071	0.9523236	0.8765052	1.045553	5.423466
2010	-3173.377	-3336.538	163.1611	0.2473909	0.7880473	0.993044	1.045553	5.478498
2016	-3160.887	-3324.694	163.8071	0.09040838	0.9599751	0.8933832	1.00397	5.192786
2022	-3156.255	-3320.124	163.869	0.06280543	0.9658847	0.935561	1.014945	5.141209
2028	-3165.143	-3328.968	163.8254	0.2180962	1.014191	0.7996714	1.073848	5.094261
2034	-3154.92	-3319.282	164.3622	0.2247128	0.9817801	0.866323	1.113457	4.751447
2040	-3163.929	-3328.276	164.3466	0.07912422	0.9286299	0.7790666	1.167812	4.888265
2046	-3152.377	-3316.153	163.776	0.1722707	0.8788004	1.020314	1.121358	5.074263
2052	-3156.911	-3321.225	164.3137	0.2017629	0.7858081	1.020314	1.100861	4.820832
2058	-3150.18	-3314.469	164.2888	0.1060332	0.844038	0.8641532	1.154461	4.913277
2064	-3158.662	-3322.531	163.869	0.2679012	0.8789288	1.000912	1.055423	5.016832
2070	-3156.571	-3320.435	163.8635	0.04495677	0.9175867	1.148608	1.098215	5.016832
2076	-3161.852	-3326.193	164.3416	0.04495677	0.9984066	0.8562862	0.9940934	4.92599
2082	-3165.309	-3328.966	163.6571	0.1164842	0.9954203	0.8612176	0.9728078	5.276551
2088	-3166.681	-3330.122	163.4413	0.0511099	1.009634	0.8278523	0.9406806	5.459588
2094	-3169.955	-3333.861	163.9057	0.04915556	0.8010232	1.035378	1.014214	5.163981
2100	-3162.187	-3325.962	163.775	0.07041629	0.9938843	0.8812814	1.072522	5.171555
2106	-3160.653	-3324.678	164.0251	0.0995948	0.829292	0.8910315	1.088794	5.093074
2112	-3154.387	-3318.408	164.0213	0.1676849	0.8641117	0.8343763	1.046249	5.093074
2118	-3162.072	-3325.767	163.6956	0.1933484	1.10314	0.8453794	1.085403	5.099561
2124	-3169.257	-3332.722	163.4651	0.2636404	0.9286329	0.8453794	1.026314	5.317234
2130	-3167.016	-3330.899	163.8831	0.05886422	0.8118401	0.8045805	0.9684267	5.317234
2136	-3176.445	-3340.271	163.8261	0.2967543	0.899521	1.050936	0.9636282	5.036478
2142	-3178.246	-3342.32	164.0737	0.03951925	1.145676	0.7591715	0.9967981	5.047285
2148	-3170.273	-3333.834	163.5611	0.09273046	1.146359	0.8619284	0.9967981	5.245945
2154	-3183.491	-3346.815	163.3244	0.1517109	0.9543635	0.9225414	1.04857	5.387932
2160	-3182.462	-3345.632	163.17	0.3572699	1.121483	0.8797647	1.013752	5.310349
2166	-3177.4	-3341.32	163.9197	0.1789315	1.072335	0.9054238	1.118262	4.948887
2172	-3167.982	-3332.006	164.0242	0.1789315	0.9205052	1.000887	1.070148	4.948887
2178	-3167.594	-3331.668	164.074	0.1789315	0.930814	0.8893444	1.153789	4.930886
2184	-3159.588	-3323.837	164.2494	0.1389234	0.8950394	0.844143	1.125792	4.915792
2190	-3162.26	-3325.863	163.603	0.328145	1.071986	1.006079	1.054643	5.021701
2196	-3158.703	-3322.99	164.2872	0.3030462	0.8468714	0.8791465	1.2621	4.734405
2202	-3160.521	-3324.837	164.3161	0.1335537	1.013786	0.8674548	1.189104	4.767393
2208	-3159.716	-3324.119	164.403	0.1600838	1.016548	0.8860009	1.169463	4.703149
2214	-3167.438	-3331.712	164.2741	0.2218824	1.02174	0.9727067	1.128534	4.71229
2220	-3157.44	-3320.691	163.2505	0.2218824	1.022548	0.7921593	1.092493	5.399012
2226	-3162.402	-3326.139	163.7361	0.08039204	0.8144349	0.7968016	0.9952752	5.374398
2232	-3150.396	-3314.146	163.7503	0.08039204	1.042399	0.8656165	1.028275	5.185959
2238	-3165.031	-3328.951	163.9194	0.1872688	1.042399	1.037808	1.092381	4.901921
2244	-3169.953	-3333.763	163.8102	0.1094052	0.8384662	0.9374189	1.041771	5.202144
2250	-3172.299	-3336.392	164.0935	0.01077584	0.8384662	0.8084387	0.9845696	5.202144
2256	-3170.48	-3334.227	163.747	0.1002732	0.9391945	0.8387005	1.012992	5.256942
2262	-3160.354	-3324.031	163.6767	0.09567075	0.9599581	0.7512841	0.9319031	5.378303
2268	-3162.656	-3325.65	162.9947	0.1646484	1.045241	0.839816	0.9129245	5.631851
2274	-3166.016	-3329.196	163.1802	0.1661092	0.8976984	1.022565	0.9129245	5.510145
2280	-3156.559	-3320.102	163.5437	0.1584568	0.9119256	1.000273	0.9806624	5.281191
2286	-3156.408	-3320.617	164.2087	0.2025316	0.846338	0.9669693	1.028701	4.915926
2292	-3160.429	-3323.77	163.341	0.3485042	1.03862	0.976154	0.9968983	5.222606
2298	-3178.184	-3341.81	163.6259	0.2627241	0.909591	0.933016	0.969747	5.222606
2304	-3165.671	-3329.582	163.9107	0.1240117	0.9533896	0.9857118	0.9639184	5.091628
2310	-3166.917	-3330.502	163.5854	0.07061375	0.8511349	0.9521287	1.101996	5.29952
2316	-3165.241	-3329.548	164.3074	0.001345607	0.9352205	0.8445787	1.084424	4.960579
2322	-3151.438	-3315.956	164.5186	0.05871199	0.9336818	0.7814706	1.03241	4.875153
2328	-3156.734	-3321.276	164.5416	0.0115937	0.8514916	0.8307123	1.090214	4.875153
2334	-3160.771	-3325.506	164.7357	0.005541817	0.8179491	0.8059191	1.07048	4.81316
2340	-3159.595	-3324.252	164.6577	0.02792451	0.7789558	0.8918761	1.079287	4.81316
2346	-3165.641	-3329.343	163.7013	0.1628981	0.9348742	0.8988674	1.055708	5.193472
2352	-3167.634	-3331.274	163.6401	0.3151575	0.8430831	0.8988674	1.055708	5.193472
2358	-3173.308	-3337.354	164.0459	0.1500271	0.814484	0.8761415	0.9737377	5.133601
2364	-3165.367	-3329.135	163.7671	0.2121542	0.8244669	0.9163225	1.187092	5.107902
2370	-3158.747	-3323.055	164.3084	0.04448631	1.05423	0.8615048	1.091832	4.856377
2376	-3159.323	-3323.342	164.0195	0.06259412	1.05423	0.8007238	0.9990078	5.09162
2382	-3166.626	-3330.256	163.6298	0.1875086	0.8450698	0.7837008	0.9295037	5.400634
2388	-3173.822	-3337.728	163.9055	0.09617116	1.015456	1.008985	0.9675797	5.060581
2394	-3166.067	-3329.319	163.2516	0.3517874	0.873739	0.9913626	1.003405	5.349029
2400	-3165.962	-3329.304	163.3424	0.02269988	0.8182901	0.9768306	0.9744811	5.534171
2406	-3171.138	-3334.303	163.165	0.02730108	1.098802	0.9768306	0.8682418	5.534171
2412	-3167.422	-3330.903	163.4811	0.1770569	0.9572597	0.8899452	1.054571	5.300505
2418	-3165.403	-3328.974	163.5712	0.06931952	0.9466771	0.879606	0.9480417	5.380497
2424	-3166.01	-3330.883	164.8728	0.0538158	0.8800396	0.8660979	1.122114	4.61336
2430	-3167.356	-3330.655	163.2994	0.02543069	1.120866	0.8642201	1.154162	5.353408
2436	-3165.781	-3329.492	163.7108	0.1215182	1.159432	0.9268302	0.9989667	5.103114
2442	-3157.808	-3321.053	163.2452	0.02466997	0.9510614	0.9268302	1.026168	5.513254
2448	-3163.758	-3327.06	163.3025	0.03964884	0.9497079	0.9689633	0.9132554	5.513254
2454	-3159.965	-3323.534	163.5694	0.1126759	0.9058635	0.9865428	0.9329244	5.329541
2460	-3165.208	-3329.223	164.0149	0.2108157	1.075414	0.885808	1.001855	4.952081
2466	-3161.504	-3325.298	163.7937	0.08814049	1.075414	0.885808	1.001855	5.142958
2472	-3167.321	-3330.803	163.4821	0.2453163	1.075414	0.793593	1.031688	5.261954
2478	-3160.733	-3324.823	164.0897	0.05586567	0.9068909	1.003857	1.031688	5.008151
2484	-3168.391	-3332.071	163.6796	0.194656	0.8783253	1.058735	0.9417622	5.193757
2490	-3175.535	-3338.762	163.2268	0.06487518	0.7534781	1.008727	0.9954224	5.579873
2496	-3172.341	-3335.485	163.1434	0.2200817	0.9573407	1.049561	0.9281624	5.444741
2502	-3171.241	-3334.843	163.6021	0.1765016	0.9020255	1.049561	1.011931	5.199856
2508	-3170.49	-3334.641	164.1506	0.07027853	0.8267226	0.9443522	1.018669	5.05058
2514	-3184.157	-3348.613	164.4557	0.2865414	0.8389327	0.8404033	1.124637	4.752031
2520	-3165.766	-3330.167	164.4011	0.05179027	0.92347	0.9322387	1.160458	4.796009
2526	-3173.272	-3336.865	163.593	0.1100578	0.92347	0.8316327	1.08414	5.309776
2532	-3162.251	-3325.914	163.6632	0.2311983	0.8910863	0.8316327	1.08414	5.221892
2538	-3172.251	-3336.303	164.052	0.1112827	0.9608951	0.8384076	1.082308	5.031692
2544	-3162.931	-3326.422	163.4911	0.07503772	0.8876954	0.847924	0.9396476	5.475665
2550	-3153.438	-3316.671	163.233	0.1868809	0.9600448	0.7753089	0.9226593	5.564666
2556	-3168.14	-3332.093	163.9533	0.1572061	1.001063	0.8869241	0.9719017	5.073362
2562	-3158.18	-3322.023	163.8426	0.1572061	1.035154	0.9459418	0.9897673	5.073362
2568	-3163.31	-3327.136	163.826	0.278158	0.9888361	1.076783	1.060958	4.928912
2574	-3151.554	-3315.598	164.0441	0.04694089	1.003962	0.9923703	0.9842391	5.017356
2580	-3158.066	-3322.978	164.9124	0.04694089	0.8930272	0.9237174	1.05624	4.592624
2586	-3158.742	-3323.367	164.6248	0.06717621	0.9977262	0.9271721	1.215669	4.592624
2592	-3153.694	-3317.284	163.5897	0.1718782	0.9935673	1.044124	1.047831	5.141856
2598	-3155.59	-3319.993	164.4029	0.03111635	1.001216	0.9504373	1.055764	4.81145
2604	-3154.683	-3318.877	164.1944	0.0972739	1.023422	0.8862032	1.108742	4.884606
2610	-3160.728	-3324.172	163.4445	0.2053492	0.9764173	0.7439826	0.9349778	5.438879
2616	-3155.582	-3320.229	164.647	0.2053492	0.8162339	0.877793	1.076166	4.709384
2622	-3165.414	-3330.654	165.2398	0.315266	0.9422186	0.8188279	1.234369	4.186796
2628	-3165.083	-3330.457	165.3748	0.009034424	0.9317687	0.851992	1.194918	4.293663
2634	-3159.219	-3323.473	164.2538	0.04490672	0.873625	0.998263	1.135721	4.886581
2640	-3180.276	-3344.615	164.3389	0.03942962	0.9684544	0.9234879	1.137323	4.830325
2646	-3165.271	-3329.415	164.1442	0.03942962	0.9147244	0.9495659	1.134397	4.955764
2652	-3169.196	-3332.813	163.6162	0.04003837	0.9224489	0.9929414	1.058236	5.26196
2658	-3174.686	-3338.801	164.1154	0.02237724	0.9131779	0.8621433	0.9012269	5.159665
2664	-3158.432	-3321.694	163.262	0.0307032	0.8748529	1.037779	0.9465259	5.525263
2670	-3166.481	-3329.504	163.0226	0.0381678	0.8748529	0.8708048	0.837151	5.803749
2676	-3167.606	-3330.347	162.7409	0.03459333	0.8668508	0.9188831	0.8554116	5.927956
2682	-3155.027	-3319.278	164.2514	0.1180085	0.8904912	0.8696932	1.07287	4.944256
2688	-3150.129	-3313.992	163.8632	0.1797578	1.015069	0.9732631	1.060113	5.006376
2694	-3152.946	-3317.186	164.2402	0.2019409	0.7486149	0.8991181	1.185064	4.902073
2700	-3157.379	-3321.43	164.0509	0.01337507	1.018107	0.9794867	1.124528	4.953572
2706	-3167.77	-3332.267	164.4976	0.1092924	1.053013	0.8189622	1.197804	4.6793
2712	-3154.605	-3318.782	164.1765	0.1852443	1.02186	0.9145018	1.197804	4.781041
2718	-3156.81	-3321.315	164.5045	0.1852443	0.9287581	0.9386169	1.084053	4.699811
2724	-3152.949	-3316.796	163.8467	0.2655848	0.8863225	0.937964	1.007319	5.088047
2730	-3167.242	-3330.898	163.6555	0.1387167	0.8364398	0.9735486	0.9718342	5.291258
2736	-3164.757	-3328.911	164.1537	0.08963428	0.920292	0.820683	1.055159	5.034441
2742	-3166.415	-3329.952	163.5369	0.2050926	0.9689211	0.9015402	0.9995961	5.271782
2748	-3169.828	-3334.242	164.414	0.08549979	1.06638	0.8348782	1.070411	4.794421
2754	-3171.588	-3335.376	163.7877	0.1853707	0.8442393	0.8348782	1.070411	5.209819
2760	-3172.353	-3336.315	163.9619	0.08063779	1.044364	1.062118	1.06512	4.938171
2766	-3174.873	-3337.796	162.9227	0.1155976	0.7614258	0.9905026	0.9527663	5.748069
2772	-3157.525	-3320.971	163.4454	0.113813	0.9407736	1.003172	0.9629523	5.352409
2778	-3158.593	-3322.957	164.3642	0.113813	0.8759245	0.827136	1.064499	4.919822
2784	-3176.967	-3341.018	164.0515	0.01973169	0.9474983	0.923555	1.006448	5.085452
2790	-3166.329	-3330.243	163.9135	0.1624194	0.7690601	0.9582536	1.006448	5.161005
2796	-3162.087	-3325.694	163.607	0.1524123	1.035577	1.00683	1.010695	5.161005
2802	-3158.124	-3322.513	164.3898	0.2282879	0.7886041	0.9279055	1.097741	4.815373
2808	-3161.431	-3324.707	163.2761	0.2282879	0.8239965	1.002849	1.081827	5.38101
2814	-3170.362	-3334.598	164.2356	0.1480921	0.9515552	0.9107299	1.131708	4.846952
2820	-3154.978	-3317.773	162.7946	0.2076465	0.9091866	0.8998891	0.8905123	5.772123
2826	-3160.424	-3323.574	163.1497	0.08240118	0.9091866	0.8890527	0.9581608	5.614942
2832	-3165.956	-3329.233	163.2766	0.1005497	0.9091866	0.916183	0.999241	5.497875
2838	-3168.834	-3332.767	163.9332	0.1906717	0.9160123	0.9702477	1.000363	5.051234
2844	-3155.155	-3319.301	164.1463	0.009374156	0.8312703	0.9056856	0.9796702	5.127281
2850	-3157.467	-3322.045	164.5782	0.06679808	1.058153	0.9431333	1.165285	4.604441
2856	-3152.354	-3316.412	164.0579	0.2674733	0.9851859	0.8400248	1.095453	4.919903
2862	-3156.002	-3320.286	164.2832	0.2322174	0.8676142	0.9105432	1.025673	4.879277
2868	-3150.163	-3314.714	164.5504	0.02694859	0.8986716	0.8498747	1.125854	4.805261
2874	-3158.081	-3322.142	164.0613	0.2861667	0.7481003	0.9452582	1.160961	4.942872
2880	-3154.199	-3318.682	164.483	0.1174944	0.9689824	0.797482	1.107301	4.792159
2886	-3149.719	-3313.67	163.9513	0.1865338	1.005914	0.9598523	1.175993	4.901712
2892	-3146.939	-3311.318	164.3786	0.06674655	0.8098043	0.8795192	0.9340426	5.017933
2898	-3149.542	-3313.925	164.383	0.02743108	1.002074	0.9744585	1.142377	4.762416
2904	-3157.108	-3321.718	164.6096	0.093749	0.9103187	0.7437256	1.105412	4.797251
2910	-3152.688	-3316.646	163.9581	0.1345396	0.9213942	0.9810001	1.108764	4.999431
2916	-3166.983	-3330.624	163.6411	0.2877253	1.06131	0.8041303	1.154942	5.084412
2922	-3173.851	-3338.245	164.3933	0.06162576	0.9830583	1.011852	1.258426	4.662336
2928	-3169.446	-3333.756	164.3102	0.07595422	1.012949	1.011852	1.154627	4.742144
2934	-3165.771	-3330.677	164.906	0.1073478	1.012949	0.8346059	1.262961	4.428298
2940	-3170.576	-3335.586	165.0106	0.07911357	1.088654	0.8833553	1.379391	4.249436
2946	-3164.74	-3329.498	164.758	0.1233541	0.9231202	0.9664413	1.356621	4.426734
2952	-3166.856	-3331.475	164.6193	0.1429512	0.8483366	0.9396871	1.225726	4.62396
2958	-3165.636	-3330.26	164.6239	0.1565082	0.857956	1.014706	1.123136	4.62396
2964	-3180.984	-3344.764	163.7805	0.1565082	1.229374	1.092657	1.123638	4.845192
2970	-3157.156	-3321.416	164.2604	0.07916011	0.963082	0.8623265	1.123366	4.896533
2976	-3169.077	-3332.561	163.484	0.1594598	0.9776034	0.8597826	1.123366	5.275881
2982	-3173.62	-3338.137	164.5169	0.02635077	0.900958	0.9289349	1.06325	4.81418
2988	-3166.58	-3330.681	164.1011	0.2080134	0.94048	1.04128	1.145663	4.81418
2994	-3168.93	-3333.357	164.4274	0.07991999	0.8110816	0.8856515	1.087895	4.893839
3000	-3169.73	-3334.319	164.5892	0.2247872	0.7545851	0.9246694	1.150459	4.69646
3006	-3166.459	-3329.983	163.5246	0.2236467	0.9846298	0.9009846	1.009628	5.254399
3012	-3171.064	-3334.964	163.9	0.3705453	0.8748303	1.017567	1.014889	4.958129
3018	-3161.43	-3325.197	163.7664	0.2331675	0.9048529	0.7784779	1.014889	5.223029
3024	-3164.327	-3327.869	163.5419	0.2331675	0.9019288	0.8122844	1.003075	5.337079
3030	-3160.615	-3324.613	163.9976	0.03549731	0.9175239	1.008944	1.030318	5.062648
3036	-3159.399	-3323.038	163.6386	0.03549731	1.006784	0.9302106	0.9474421	5.301378
3042	-3166.827	-3330.824	163.9975	0.08369199	0.8584655	0.9432741	0.9262965	5.162484
3048	-3168.571	-3332.479	163.9075	0.2390846	0.7110462	0.8319677	1.068674	5.187137
3054	-3161.795	-3325.839	164.0438	0.230763	0.8224425	0.8683605	1.068674	5.037272
3060	-3158.22	-3322.367	164.1469	0.07004731	0.8092076	0.9393301	1.068674	5.037272
3066	-3166.573	-3330.887	164.3148	0.0410511	0.9907584	0.9971691	1.07065	4.826539
3072	-3168.289	-3332.998	164.709	0.1791767	0.9321266	1.006926	1.04675	4.569377
3078	-3166.628	-3331.412	164.7832	0.1139217	0.9080196	0.9003893	1.168115	4.569377
3084	-3158.294	-3322.831	164.5373	0.01296562	0.8522862	0.9003893	1.068762	4.849897
3090	-3164.528	-3328.759	164.2311	0.1852591	0.7774335	0.9961449	1.180131	4.849897
3096	-3172.235	-3336.539	164.3034	0.116555	0.9613539	0.9670967	1.024188	4.849897
3102	-3152.426	-3315.619	163.1928	0.1229511	0.8709126	0.9670967	0.9609368	5.545628
3108	-3171.475	-3335.047	163.5715	0.03382294	0.9086347	0.9099538	0.9871175	5.382611
3114	-3175.667	-3340.07	164.403	0.1742518	0.8553308	0.8906734	1.254751	4.734752
3120	-3181.1	-3344.358	163.2581	0.2740609	0.8052816	0.9854887	0.9430004	5.461816
3126	-3178.522	-3342.544	164.0221	0.1476244	1.027002	0.9268942	1.149149	4.90547
3132	-3171.059	-3335.77	164.7114	0.07917248	0.9275421	0.8881547	1.105614	4.660091
3138	-3165.011	-3329.719	164.7079	0.1677199	0.8949052	0.7150152	1.036048	4.763391
3144	-3160.864	-3324.635	163.7707	0.1099016	0.9697232	0.8858135	1.036048	5.183191
3150	-3149.306	-3313.526	164.22	0.04980063	0.9880489	0.9141426	1.036048	4.94148
3156	-3157.49	-3321.707	164.217	0.09075405	0.9720059	0.9512825	1.076044	4.886348
3162	-3179.631	-3344.346	164.7151	0.1558567	0.9835429	0.7590198	1.157811	4.625174
3168	-3171.963	-3336.308	164.3453	0.2043484	0.9835429	1.067184	1.060732	4.688783
3174	-3172.511	-3336.571	164.0601	0.2910747	0.8067641	0.9002048	1.042436	5.000297
3180	-3175.106	-3339.212	164.1054	0.07371559	1.015299	0.8501422	1.057034	5.000297
3186	-3174.355	-3338.64	164.2841	0.1167552	1.116032	0.9873565	1.067558	4.738827
3192	-3176.709	-3340.372	163.6632	0.2249717	0.9078102	0.8501873	1.177708	5.15424
3198	-3180.343	-3343.964	163.6208	0.2250935	1.007569	0.8216094	1.03549	5.216759
3204	-3167.66	-3331.517	163.8569	0.1149491	0.9830727	0.9691593	1.017067	5.089734
3210	-3166.964	-3331.044	164.0803	0.1149491	0.881201	0.846513	1.024884	5.085425
3216	-3155.836	-3320.052	164.2165	0.08510209	0.9026729	0.908537	1.038417	4.972919
3222	-3172.739	-3336.338	163.5985	0.007513056	0.9075937	0.9666962	1.019977	5.333489
3228	-3167.36	-3330.877	163.517	0.08749555	0.9302453	0.9456342	1.019977	5.333489
3234	-3165.105	-3329.096	163.9905	0.2888645	1.051767	0.8712927	1.037068	4.923816
3240	-3167.392	-3331.115	163.7222	0.08372368	1.058642	1.021377	1.030529	5.103447
3246	-3166.881	-3330.305	163.424	0.09511933	1.011602	1.006421	0.983098	5.322565
3252	-3156.842	-3321.059	164.2177	0.00601285	0.8909369	0.8130362	0.9941041	5.099583
3258	-3162.149	-3326.122	163.9727	0.02842157	0.9104603	0.8130362	1.084061	5.162267
3264	-3163.159	-3327	163.8409	0.1146213	0.9512709	0.9100963	0.9931747	5.162267
3270	-3168.929	-3332.998	164.0681	0.1062994	0.9954643	0.9054602	0.9931747	5.018966
3276	-3172.99	-3337.291	164.3003	0.1954963	1.00362	1.026231	1.096126	4.710718
3282	-3161.611	-3326.255	164.6442	0.06251067	0.856264	0.7848265	1.106003	4.802992
3288	-3169.063	-3333.119	164.0555	0.08035892	0.8823442	0.8652962	1.106003	5.062459
3294	-3160.574	-3325.286	164.7122	0.07316391	1.041526	0.7982581	1.130079	4.635008
3300	-3176.946	-3341.416	164.47	0.1511181	0.9142876	1.008505	1.248696	4.614977
3306	-3169.471	-3333.006	163.5355	0.1344456	0.9319223	0.7995073	0.9512058	5.413976
3312	-3165.932	-3329.821	163.8884	0.1346232	0.8816375	0.7896842	0.9389631	5.258806
3318	-3158.878	-3322.858	163.9802	0.07125466	0.8157312	0.782877	0.9819497	5.258806
3324	-3154.967	-3318.882	163.9149	0.09099361	0.9012278	0.8664646	1.053355	5.152645
3330	-3164.517	-3327.605	163.0885	0.1195088	0.90753	0.9110998	0.8597635	5.67104
3336	-3165.934	-3329.913	163.9794	0.1136877	0.9660721	0.8156296	1.141999	5.047013
3342	-3170.89	-3334.479	163.5886	0.1165899	0.944586	0.9615327	1.046687	5.246464
3348	-3171.709	-3335.563	163.8542	0.02436998	0.944586	1.010659	1.013309	5.141806
3354	-3161.306	-3324.629	163.3225	0.1555687	0.927349	0.9010265	1.002245	5.439052
3360	-3156.773	-3319.709	162.936	0.2319269	0.7705766	0.9007412	0.9885418	5.701689
3366	-3156.334	-3319.701	163.3668	0.1996579	0.8895606	0.9007412	1.046645	5.386768
3372	-3159.166	-3322.7	163.5341	0.08996781	1.113267	0.9007412	1.137738	5.181364
3378	-3158.194	-3321.736	163.5417	0.07317505	0.8379681	0.9346502	1.11368	5.332569
3384	-3169.421	-3333.268	163.8476	0.06084599	0.8978797	0.9427128	1.013136	5.188766
3390	-3166.482	-3330.448	163.9659	0.08470242	0.9935517	1.007471	1.05177	4.999702
3396	-3172.682	-3336.845	164.1629	0.04654085	0.9602257	0.861763	1.071396	4.999702
3402	-3172.699	-3336.644	163.9444	0.1251761	0.8430381	1.082818	1.005187	5.056337
3408	-3166.854	-3330.656	163.8019	0.2076137	1.047766	0.9223988	1.018992	5.057822
3414	-3164.559	-3329.129	164.5699	0.1961805	1.042904	0.8414574	1.147933	4.611388
3420	-3178.259	-3342.227	163.9682	0.2719478	0.9721025	0.8216037	1.001607	5.036764
3426	-3177.086	-3340.891	163.8048	0.2372062	0.85962	0.8209387	1.001607	5.208892
3432	-3167.874	-3331.487	163.6129	0.09583297	0.933379	0.9962925	1.087545	5.208892
3438	-3174.789	-3339.162	164.3722	0.1752181	0.9490578	0.8476325	1.107619	4.805349
3444	-3175.279	-3339.635	164.3551	0.09075708	1.105518	0.8690226	1.135667	4.74731
3450	-3167.826	-3332.318	164.4923	0.07018929	0.7316832	0.9562692	1.136085	4.839502
3456	-3169.121	-3333.249	164.1283	0.1615492	0.8613919	1.053403	1.136085	4.867378
3462	-3179.419	-3343.155	163.7366	0.1809793	0.8753814	0.9555564	1.097428	5.142293
3468	-3185.486	-3348.975	163.489	0.2418717	0.9710782	1.030373	1.063673	5.170167
3474	-3166.613	-3330.502	163.8882	0.1043499	0.8307921	0.8397818	0.9960519	5.244804
3480	-3173.851	-3337.77	163.919	0.1187109	0.9710782	0.9848333	1.121144	4.993355
3486	-3185.134	-3349.031	163.8972	0.404124	0.9348002	0.7883771	1.063046	5.007318
3492	-3189.283	-3351.899	162.6156	0.2990037	0.9605155	0.9765019	1.100734	5.634994
3498	-3176.544	-3339.997	163.453	0.2121716	1.026538	0.9431958	1.038827	5.237758
3504	-3186.641	-3350.423	163.7822	0.1646747	1.022123	0.9431958	1.026209	5.09123
3510	-3179.047	-3343.665	164.6176	0.1654237	0.8980729	0.951135	1.242037	4.569115
3516	-3172.115	-3336.62	164.5055	0.04617362	0.9870045	0.834297	1.100447	4.793083
3522	-3167.828	-3331.894	164.0659	0.1421263	1.004341	0.913946	1.025986	4.972424
