Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1200	-113.0282	-279.4728	166.4446	1.210232	2.145526	1.812623	2.430164
1206	-125.1459	-291.386	166.2402	2.302291	2.187957	1.84704	1.884336
1212	-120.3305	-286.661	166.3306	2.302291	1.538376	1.063747	2.692182
1218	-124.5627	-288.7151	164.1524	2.302291	2.027765	0.5274423	4.035083
1224	-125.5403	-294.0342	168.4938	0.9141214	0.6736273	0.7127531	2.87237
1230	-126.7873	-292.4926	165.7053	1.635164	1.280207	0.766438	3.723018
1236	-118.4866	-285.8398	167.3532	0.7635464	1.358597	0.5095071	3.361527
1242	-129.7205	-296.0362	166.3157	1.587914	1.749907	1.157007	2.899969
1248	-139.4134	-306.6253	167.2119	2.748561	0.8383374	1.027947	2.379538
1254	-126.4168	-292.7263	166.3095	1.266822	1.010982	0.6620166	3.789316
1260	-123.2452	-290.0097	166.7645	1.676587	1.036533	0.3894657	3.44474
1266	-114.4094	-281.9935	167.5841	2.409054	0.8841836	0.8012991	2.420953
1272	-116.3044	-283.3558	167.0514	1.710241	1.496167	1.295884	2.435887
1278	-120.6084	-286.5343	165.9259	2.666643	1.880255	1.295884	2.434376
1284	-118.297	-285.2158	166.9189	0.9720224	1.544493	1.027155	3.086635
1290	-127.1934	-292.4759	165.2824	1.532714	1.259893	0.5429638	4.158635
1296	-126.4632	-292.4083	165.9451	1.676169	1.369929	0.5429638	3.641827
1302	-124.2787	-289.6187	165.34	2.11106	3.786501	1.423487	2.118157
1308	-102.3522	-269.1661	166.8139	0.7308046	3.786501	1.072929	2.226911
1314	-111.4691	-277.5985	166.1294	1.97104	1.671187	0.8250721	3.049933
1320	-113.5009	-281.6868	168.1859	2.807127	0.8721732	0.9178586	1.758276
1326	-114.1668	-282.775	168.6081	1.01281	0.8721732	1.032021	2.427337
1332	-116.5359	-284.2478	167.712	1.892061	1.025179	0.9473826	2.427337
1338	-116.0205	-285.3868	169.3663	0.789965	1.025179	1.115196	1.924736
1344	-112.8349	-280.1229	167.288	1.012195	1.851221	0.8458266	2.782638
1350	-108.2978	-276.489	168.1912	1.017906	1.669657	0.9429107	2.255368
1356	-111.9746	-279.3626	167.388	1.007653	1.669657	0.988706	2.735687
1362	-121.7987	-287.9968	166.1981	1.473697	1.890637	0.6105685	3.285849
1368	-109.3797	-277.8488	168.4691	0.7862931	1.145069	0.6014351	2.75085
1374	-117.436	-287.0783	169.6423	0.5165542	0.9896013	0.9062443	2.060242
1380	-109.305	-279.0067	169.7017	0.7956442	0.7442683	0.5962082	2.224653
1386	-111.7626	-281.8282	170.0656	0.394456	0.6926756	0.7056704	2.140161
1392	-110.1101	-276.2952	166.1851	1.591221	1.612917	0.6052912	3.37775
1398	-121.1705	-289.2294	168.0589	1.415188	1.206897	0.5709805	2.603548
1404	-127.3626	-295.094	167.7314	1.555583	1.055908	0.9164308	2.603548
1410	-105.2503	-272.7691	167.5187	1.251586	1.657455	0.8419194	2.603548
1416	-103.7087	-272.3408	168.6321	1.08187	0.9926246	0.7206869	2.489043
1422	-99.01098	-267.0833	168.0723	1.08187	1.392193	0.8874611	2.489043
1428	-104.4316	-272.49	168.0585	1.526108	0.9389047	1.28254	2.257917
1434	-100.5531	-268.3695	167.8164	1.23644	1.490523	1.409409	2.162707
1440	-101.6124	-269.3315	167.7191	1.841387	1.432809	0.7645986	2.313694
1446	-114.442	-280.8547	166.4127	1.106474	2.640807	0.7239415	2.943798
1452	-107.2488	-275.007	167.7581	0.7625445	2.183433	1.437299	2.092421
1458	-120.4162	-286.2107	165.7946	1.629483	2.094818	1.072562	3.062606
1464	-120.3533	-286.9967	166.6434	2.252959	1.422515	0.6777825	2.827481
1470	-115.7248	-281.297	165.5722	2.252959	2.477321	0.75581	2.881455
1476	-111.9756	-278.5515	166.576	1.97364	2.477321	0.7732263	2.393704
1482	-112.9758	-277.9567	164.9809	3.643367	1.428377	0.8805338	3.108681
1488	-120.6276	-284.4116	163.784	4.136112	3.019901	0.8739735	2.873739
1494	-120.6237	-288.0029	167.3791	2.074728	1.270946	0.84176	2.452483
1500	-120.1631	-287.1837	167.0207	2.154156	1.270946	0.929871	2.580192
1506	-116.7197	-281.5144	164.7946	2.154156	4.039298	0.572805	2.874751
1512	-129.438	-292.9346	163.4966	2.764691	4.062955	0.572805	3.358451
1518	-135.4895	-298.0433	162.5539	3.539066	3.669895	0.5188093	3.769932
1524	-118.7967	-285.03	166.2334	2.320266	1.60189	0.8255373	2.852262
1530	-108.5209	-274.2575	165.7366	1.496535	2.513005	0.7615278	3.157233
1536	-121.9829	-287.5428	165.56	2.165251	2.513005	0.51468	3.060113
1542	-117.8054	-284.4555	166.6501	2.165251	1.337794	0.4324202	3.062983
1548	-115.2314	-281.1202	165.8888	2.179885	1.93423	0.7094943	3.02008
1554	-109.4843	-276.4384	166.9541	1.578774	1.406022	0.7182595	2.975915
1560	-100.9698	-269.2152	168.2453	0.745054	1.929174	0.7182595	2.389449
1566	-95.46105	-264.1743	168.7133	1.255129	1.370514	0.8703324	1.989997
1572	-93.63352	-263.0774	169.4439	1.12038	0.8308885	0.7692232	2.014264
1578	-104.2703	-272.5116	168.2413	1.058556	2.231689	0.740311	2.014264
1584	-125.0913	-287.9865	162.8952	2.943629	3.466859	0.737613	3.752212
1590	-101.7239	-268.2849	166.561	1.507974	2.575011	1.123881	2.397256
1596	-113.0383	-281.8465	168.8082	0.6972127	1.46441	1.315542	1.935798
1602	-107.9465	-275.5051	167.5585	1.543367	1.392806	1.315542	2.260234
1608	-111.4739	-279.0245	167.5506	0.9057223	2.117185	1.382033	2.207737
1614	-111.8224	-278.5437	166.7213	2.45846	1.773964	1.022799	2.261976
1620	-114.2657	-281.185	166.9193	1.659591	1.773964	1.493985	2.261976
1626	-117.7289	-285.0496	167.3207	2.594847	1.013692	1.044687	2.261019
1632	-121.7278	-287.1678	165.4401	1.976538	2.470744	1.113291	2.886517
1638	-133.1044	-299.69	166.5856	2.24232	1.770828	1.592017	2.093082
1644	-118.7578	-286.8984	168.1406	0.748878	1.744042	1.508654	2.048973
1650	-109.2901	-277.4097	168.1197	1.884636	1.114793	1.398259	1.809783
1656	-102.3075	-271.2495	168.942	1.172454	1.58182	1.046681	1.628422
1662	-99.21986	-267.8862	168.6663	0.9267591	1.031362	1.007353	2.360143
1668	-97.88821	-264.7082	166.82	1.386733	2.130079	0.9306744	2.646805
1674	-104.114	-271.1423	167.0284	1.341678	1.557254	1.076697	2.763323
1680	-95.63432	-263.8659	168.2315	1.341678	1.593239	1.088949	1.969724
1686	-99.13046	-266.0138	166.8833	2.206923	1.593239	0.8296194	2.511003
1692	-112.1016	-279.6381	167.5365	1.787758	1.286195	0.8224986	2.511003
1698	-113.9923	-280.8031	166.8108	1.850907	1.407151	0.8141918	2.856448
1704	-112.4339	-278.9868	166.5529	1.105457	1.963204	0.9595772	3.043249
1710	-116.8007	-281.8905	165.0899	2.034017	1.506989	0.9565435	3.641571
1716	-111.9193	-278.3284	166.4091	1.753156	1.348076	1.056931	3.038172
1722	-109.3223	-275.4323	166.11	1.638695	1.284779	0.5942641	3.583859
1728	-119.3081	-286.6308	167.3227	2.498842	0.8953017	0.7135231	2.588834
1734	-126.6274	-293.7679	167.1406	2.869338	0.8953017	0.751704	2.507661
1740	-137.775	-303.3119	165.5369	2.077736	2.284356	0.6938619	3.116713
1746	-140.6149	-304.4547	163.8398	1.8312	3.029748	0.8209633	3.832716
1752	-140.0397	-305.1074	165.0677	1.473986	2.029032	0.6827749	3.832716
1758	-120.8585	-289.6509	168.7924	1.034435	0.9302821	0.6827749	2.481097
1764	-132.1685	-300.0127	167.8442	0.8844277	1.463273	1.257875	2.481097
1770	-123.4272	-290.2315	166.8043	2.919964	1.072073	0.8552704	2.520239
1776	-118.8112	-285.8353	167.0241	1.843532	1.215611	1.002553	2.728768
1782	-120.8615	-287.7984	166.9368	2.105687	1.215611	0.7028637	2.828657
1788	-127.5326	-295.8514	168.3188	0.6851579	1.395762	0.8864652	2.575975
1794	-123.5924	-288.9038	165.3114	0.909777	2.114709	0.4974055	4.075107
1800	-114.2625	-281.3273	167.0648	1.529458	1.259826	0.5799966	3.10426
1806	-118.6947	-286.2777	167.5829	1.096309	0.9257438	0.8190102	3.100513
1812	-113.2065	-281.4382	168.2317	1.430526	0.8785698	0.6284634	2.654164
1818	-129.7257	-294.6801	164.9544	1.481473	0.9721161	0.6414474	4.477061
1824	-112.707	-279.722	167.015	0.8047056	1.817772	0.7680453	3.135279
1830	-114.6885	-282.3514	167.6629	1.120297	1.339476	0.864409	2.763826
1836	-118.9163	-286.3204	167.4041	1.480358	1.333874	1.004077	2.625929
1842	-114.6541	-281.8199	167.1658	1.360316	1.336176	0.9375389	2.880604
1848	-118.6757	-285.0102	166.3345	0.7865036	2.935313	0.6841852	3.076634
1854	-128.3655	-292.8312	164.4657	1.382242	5.31256	0.6290068	3.033897
1860	-119.2733	-286.53	167.2567	2.092681	0.8496216	0.5519962	2.953063
1866	-117.8894	-283.9998	166.1104	1.25073	3.413518	0.5708357	2.807039
1872	-109.9764	-277.3768	167.4004	1.405915	1.429224	1.124296	2.540766
1878	-112.9484	-279.3305	166.3821	2.02731	1.410599	0.8328612	3.010486
1884	-106.4203	-273.6418	167.2215	1.187485	1.76108	1.024795	2.655574
1890	-101.8479	-269.3404	167.4925	1.471711	1.951464	0.7029895	2.412747
1896	-104.9584	-273.2756	168.3172	2.759425	0.6724662	0.7029895	1.96941
1902	-112.1861	-280.6245	168.4384	1.525314	1.024814	1.049999	2.107088
1908	-111.5639	-279.6128	168.0489	0.856393	2.20454	0.8921133	2.187589
1914	-122.586	-289.8391	167.2531	0.7671645	3.213607	1.452424	1.907364
1920	-121.8157	-287.3967	165.581	0.8972348	3.294677	0.9188385	3.174012
1926	-112.3544	-278.3749	166.0205	1.432652	3.294677	0.435939	2.88451
1932	-105.7184	-272.7163	166.9979	1.915921	0.3398818	0.2815748	3.559387
1938	-108.3667	-274.3149	165.9483	1.793548	1.301573	0.6427888	3.559387
1944	-118.73	-284.2859	165.5558	2.279947	2.165383	0.9557493	2.907082
1950	-99.43152	-266.1608	166.7292	2.279947	1.557948	0.4868247	2.800931
1956	-109.6661	-275.5053	165.8393	2.369923	1.557948	0.9373446	3.02317
1962	-112.1036	-280.184	168.0803	1.27359	1.000337	0.7113145	2.714476
1968	-108.9181	-275.1093	166.1912	2.176906	2.519343	0.467475	2.697946
1974	-115.9294	-281.9281	165.9988	1.09657	2.112578	0.6775106	3.468401
1980	-110.1334	-277.5598	167.4264	1.308249	1.439913	1.103892	2.589366
1986	-116.0665	-282.9424	166.8759	1.63969	1.439913	0.9826114	2.810134
1992	-117.1608	-284.7021	167.5412	1.454713	1.439913	0.8173942	2.608783
1998	-115.3529	-283.064	167.7111	1.494705	1.153844	0.9033646	2.599027
2004	-113.9224	-279.7388	165.8164	2.46959	1.188231	0.5461277	3.431987
2010	-127.6238	-294.072	166.4482	2.46959	0.8083929	0.5264289	3.294165
2016	-129.5108	-297.0768	167.566	2.93367	0.1740309	0.3186803	2.55573
2022	-123.893	-292.833	168.94	2.110684	0.3595608	0.3144407	2.26513
2028	-116.1309	-284.223	168.0921	1.330043	0.1987971	0.2333272	3.150029
2034	-108.2265	-275.2688	167.0423	1.40022	0.7552167	0.3778802	3.601284
2040	-118.9487	-286.7642	167.8155	2.27013	0.825133	0.6286361	2.489647
2046	-116.1841	-281.6883	165.5042	1.691016	1.295231	0.7075299	3.835219
2052	-111.7292	-277.6123	165.8831	1.440006	1.821781	0.6948776	3.475126
2058	-111.5167	-281.3205	169.8037	0.4453497	0.6979569	0.6298089	2.34427
2064	-105.6965	-275.2569	169.5603	0.7344318	0.7334415	0.5969651	2.358578
2070	-107.7023	-275.4307	167.7285	1.343443	0.4538559	0.4675799	3.317916
