Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-997.7054	-1160.263	162.5576	5.586255	1.366187	0.9123146	2.275091	1.651472
144	-993.2667	-1156.733	163.4664	3.816492	2.418366	0.9027056	2.134069	1.722057
150	-993.0843	-1156.746	163.6622	2.882913	2.453044	1.054	2.134069	2.101463
156	-993.623	-1157.245	163.6222	3.525087	2.172299	1.054	2.134069	1.847632
162	-990.7892	-1155.625	164.8354	3.257214	1.7524	0.7281516	1.830896	1.873019
168	-1005.604	-1168.599	162.9949	4.05828	1.660945	1.149922	2.204564	2.094787
174	-996.2252	-1162.7	166.4747	1.388163	1.822941	0.995011	1.836878	1.803988
180	-1012.46	-1175.517	163.0575	4.109885	1.884081	0.8956545	2.432617	1.903609
186	-997.8681	-1163.727	165.8588	1.463956	2.18762	0.7803384	3.04895	1.22729
192	-1011.037	-1175.635	164.5979	2.539398	2.148302	0.9543217	3.438308	0.9011458
198	-997.0006	-1160.921	163.9204	3.368179	1.595813	0.982525	3.153426	1.422284
204	-986.3292	-1151.081	164.7521	3.210205	1.282673	1.045168	2.959248	1.224782
210	-988.3764	-1153.775	165.3985	1.480238	2.531055	1.041887	2.691804	1.444459
216	-984.088	-1150.44	166.3524	2.059677	1.341343	1.041887	2.034085	1.55501
222	-992.1209	-1157.115	164.9946	3.069718	1.42072	0.8991017	2.488705	1.525181
228	-991.821	-1157.028	165.207	2.596788	1.819632	0.8253389	2.277441	1.656191
234	-984.8911	-1147.708	162.8174	5.297129	1.330726	0.9417424	2.185206	1.739478
240	-985.0521	-1147.611	162.5585	4.484624	2.697692	0.776326	2.403635	1.6383
246	-978.5394	-1142.473	163.9341	3.882396	1.610073	1.004214	2.300064	1.6383
252	-983.3763	-1148.944	165.5676	1.621231	1.610073	0.9363164	3.173941	1.507528
258	-993.7168	-1158.083	164.3658	3.092591	1.300536	0.8807433	3.616226	1.21938
264	-999.8154	-1163.796	163.9809	3.593264	1.31041	1.189801	2.975951	1.38755
270	-998.7066	-1163.488	164.7812	1.555977	2.504445	1.168406	3.480871	1.156988
276	-1014.423	-1180.213	165.7891	1.977524	1.567487	1.042402	2.940965	1.178645
282	-997.1088	-1161.325	164.2159	2.386519	2.90791	0.9652245	2.940965	1.308103
288	-991.538	-1157.091	165.553	1.590339	2.865921	0.7575889	1.96954	1.80015
294	-992.4707	-1157.215	164.7448	2.816275	1.832219	0.963389	1.737651	2.089726
300	-1012.968	-1177.562	164.5943	2.759468	2.088071	0.7677389	2.002475	2.034829
306	-1021.103	-1186.119	165.0155	2.06776	1.681865	1.010756	2.318054	2.079121
312	-1002.353	-1166.956	164.6031	2.257738	2.417264	1.143901	2.576963	1.533898
318	-993.6374	-1157.407	163.7696	2.721002	3.235273	0.8721559	2.62683	1.533898
324	-994.7302	-1159.91	165.1803	1.937624	2.318941	0.8721559	2.728212	1.488991
330	-1012.999	-1178.713	165.7148	1.810518	2.445888	0.794934	2.520507	1.315172
336	-1008.101	-1171.735	163.6336	3.14842	2.721335	0.7847664	3.06573	1.315172
342	-990.063	-1155.158	165.0948	2.761808	1.847435	0.8462634	2.688152	1.268728
348	-1005.363	-1171.281	165.9186	1.211914	1.910605	1.090592	3.177885	1.216956
354	-1005.642	-1170.169	164.5273	1.947264	2.555543	1.009669	3.279584	1.310978
360	-993.4495	-1158.807	165.3577	2.301475	1.754446	0.8347862	2.977747	1.269674
366	-988.3705	-1155.833	167.4625	1.153891	1.34126	0.8416825	2.38568	1.279127
372	-990.9989	-1157.157	166.1582	1.190128	2.18933	0.8620024	2.744346	1.387592
378	-987.4047	-1154.484	167.0794	1.190128	1.187215	1.129609	2.744346	1.153234
384	-995.5149	-1160.392	164.8775	2.427954	1.922247	0.9726234	2.730691	1.517288
390	-989.1283	-1148.15	159.0217	8.088895	2.09663	1.082355	2.994363	1.262374
396	-985.7441	-1146.283	160.5389	6.276513	2.119804	1.033353	2.994363	1.516609
402	-993.4129	-1159.714	166.3007	2.276209	1.263182	0.768193	2.580872	1.272207
408	-998.9918	-1163.618	164.6263	3.948445	1.216887	0.9949421	2.050569	1.546945
414	-987.6874	-1152.964	165.2761	2.560523	1.246112	0.95792	2.609033	1.683087
420	-992.3993	-1156.827	164.4277	3.528935	1.220683	1.061556	2.522064	1.602799
426	-993.0323	-1158.222	165.19	2.481647	1.360947	1.061556	2.769592	1.53017
432	-1003.573	-1171.513	167.9395	0.1100452	2.381733	1.022599	2.334695	0.8247003
438	-977.5216	-1145.423	167.901	0.09232085	1.698089	1.036129	2.952138	0.8247003
444	-995.5989	-1163.665	168.0663	0.1258329	1.082729	1.336507	3.161312	0.6373797
450	-999.4236	-1167.076	167.6522	0.133032	2.168258	0.7529705	3.161312	0.6170033
456	-991.6698	-1158.811	167.1412	0.133032	2.803503	0.7762572	3.161312	0.6170033
462	-998.2215	-1165.32	167.0981	0.09152991	1.756624	1.134609	3.554951	0.8853337
468	-984.5107	-1152.741	168.2304	0.1205801	1.390598	1.06967	2.871304	0.7922893
474	-976.9711	-1144.536	167.5653	0.06329024	2.057885	0.660419	3.086137	1.118844
480	-987.016	-1154.844	167.8283	0.06329024	1.352	0.9544576	3.086137	1.196978
486	-992.0592	-1159.559	167.4998	0.06329024	1.872779	0.9920009	2.862437	1.228849
492	-995.6287	-1161.573	165.9445	0.06485696	3.035987	0.9792957	3.962176	0.7895767
498	-989.4957	-1154.907	165.4112	0.06485696	3.227512	1.110792	3.962176	1.083154
504	-977.8056	-1144.398	166.5926	0.06485696	3.227512	0.8451	2.817298	1.281186
510	-990.3161	-1156.325	166.0085	0.06520448	2.869228	1.122347	3.53582	1.142957
516	-983.1371	-1150.431	167.2941	0.05612572	2.150356	0.9353112	2.279772	1.699936
522	-979.9009	-1148.507	168.6062	0.05612572	1.004226	0.9353112	1.77236	1.873456
528	-971.0636	-1139.177	168.1129	0.05612572	1.517539	0.7500961	2.203016	1.695833
534	-983.3957	-1151.323	167.9273	0.05612572	1.468503	0.857172	2.055255	1.886906
540	-1001.418	-1166.843	165.4251	2.1129	1.723621	1.202451	1.813588	1.960529
546	-997.1839	-1162.029	164.8448	2.259491	2.500462	1.226301	2.213033	1.515202
552	-988.9333	-1157.203	168.27	0.06798662	1.620852	0.8660608	2.464398	1.206155
558	-979.1688	-1146.988	167.8188	0.06598545	2.097356	0.8660608	2.464398	1.238193
564	-984.0578	-1152.88	168.8219	0.06598545	0.9981285	0.9283225	2.416223	1.238193
570	-982.7582	-1151.174	168.416	0.06598545	1.184598	1.14269	2.303858	1.335391
576	-985.0328	-1153.541	168.5079	0.06598545	1.107539	0.7524791	2.300068	1.618872
582	-991.8506	-1160.097	168.2466	0.06598545	1.460146	0.9311488	2.313058	1.417674
588	-984.899	-1153.263	168.3637	0.07421755	1.583767	0.7458992	2.246033	1.423664
594	-975.3761	-1144.094	168.7182	0.07319718	1.694208	0.6378967	2.051878	1.295754
600	-978.7199	-1147.133	168.4134	0.07930209	1.792178	0.8541485	2.051878	1.302263
606	-977.803	-1145.567	167.7643	0.07930209	2.32053	0.9742816	2.051878	1.371884
612	-983.7706	-1149.633	165.8623	1.155588	2.168488	1.072155	3.273343	1.055032
618	-975.2673	-1142.081	166.8137	1.182123	1.835532	1.114902	2.203451	1.340314
624	-975.7659	-1141.468	165.7016	1.752314	1.835532	0.8341901	3.289444	1.116781
630	-983.4988	-1150.381	166.8818	1.122925	1.59008	0.8141031	2.663212	1.380582
636	-980.1912	-1143.688	163.4971	4.013015	1.272955	0.9875234	2.948766	1.633689
642	-990.898	-1152.792	161.894	3.656416	3.466069	0.9846755	3.61831	1.289226
648	-994.5958	-1158.633	164.0375	1.811432	3.127077	1.029272	2.730743	1.856629
654	-997.4934	-1165.35	167.857	0.4996241	2.057151	0.8457404	2.218592	1.086703
660	-995.2438	-1163.389	168.1456	0.08276553	2.455482	0.7128468	2.026593	1.200108
666	-990.9085	-1159.562	168.6532	0.06798464	1.387071	0.8962156	2.178493	1.282784
672	-992.9387	-1162.148	169.2098	0.07059505	1.059363	0.8962156	1.880801	1.331307
678	-994.297	-1162.303	168.0062	0.07059505	2.031402	0.9388426	2.128016	1.342001
684	-1001.257	-1168.5	167.2431	0.07059505	2.06585	1.023039	2.893773	1.247779
690	-999.6393	-1167.852	168.2125	0.07059505	1.606455	0.9830637	2.245689	1.346282
696	-989.1867	-1156.87	167.6834	0.07059505	2.197914	0.9352802	2.498601	1.191619
702	-979.8692	-1147.8	167.9308	0.09690712	2.018023	1.01417	2.550638	0.9510455
708	-981.9063	-1149.671	167.765	0.09432317	2.342483	1.01417	2.425955	0.9802623
714	-992.687	-1160.736	168.0487	0.08304478	1.358456	1.02472	3.086058	0.8911925
720	-999.2767	-1163.321	164.044	3.347338	2.013758	0.9546938	2.777921	1.369384
726	-999.2939	-1164.702	165.4084	1.65298	1.691156	1.076455	3.267806	1.369384
732	-993.8501	-1159.294	165.4438	1.360303	3.112302	0.795823	3.022002	1.08619
738	-997.4873	-1163.567	166.0793	1.752744	1.837944	0.8958143	2.852982	1.112589
744	-997.1235	-1165.363	168.2391	0.09646522	1.913048	0.8321299	2.428163	1.036778
750	-995.648	-1164.638	168.9897	0.1201022	1.653741	0.8321299	1.914119	1.006731
756	-984.9215	-1153.373	168.4518	0.2045022	2.351163	0.8259694	1.835486	0.9530389
762	-977.8157	-1146.492	168.6767	0.1716626	1.928376	1.016276	1.797761	0.9578254
768	-989.8599	-1157.877	168.0173	0.4223413	2.184686	0.9585753	2.050012	0.9574606
774	-990.5801	-1157.429	166.849	0.9915973	1.765049	0.8964447	2.975294	1.050075
780	-996.7477	-1161.222	164.4746	3.180998	2.420075	0.6994201	2.084653	1.630738
786	-996.9147	-1160.194	163.2793	4.822292	1.516361	0.881805	2.221016	1.640301
792	-993.0022	-1157.268	164.2657	3.455799	1.753746	0.9327622	2.417256	1.579807
798	-1000.26	-1165.41	165.1497	2.620095	1.409757	1.131585	2.568848	1.519885
804	-987.9637	-1152.921	164.957	3.058504	1.959423	0.7162794	2.133816	1.595056
810	-996.3732	-1162.419	166.0455	1.818269	1.772927	0.7367213	2.358343	1.645965
816	-1004.701	-1169.486	164.7849	3.002622	1.3853	0.9723776	2.218049	1.885252
822	-989.4379	-1153.947	164.5092	3.962961	1.592297	0.6602733	2.075517	1.579035
828	-991.6567	-1154.456	162.7995	5.056564	1.592297	0.7233224	1.880997	2.097609
834	-986.5161	-1152.714	166.1979	2.045399	1.52879	0.7371289	1.606211	2.053766
840	-994.4548	-1158.807	164.3521	2.714882	1.919059	1.11825	2.018688	2.078565
846	-981.3971	-1144.328	162.9309	4.295092	2.060515	0.7749258	2.805644	1.57807
852	-973.3188	-1138.244	164.9249	2.355705	2.183969	0.9626959	2.241112	1.737654
858	-985.4108	-1151.303	165.892	1.731564	1.841755	0.9460987	2.085404	1.819941
864	-987.9359	-1152.565	164.629	3.182462	1.587395	0.7793256	1.972899	2.034289
870	-1000.77	-1165.005	164.2345	3.160497	1.73104	1.434119	2.041911	1.743908
876	-993.4667	-1159.747	166.2806	1.277533	1.749432	1.556618	1.812263	1.698272
882	-988.8671	-1154.516	165.6493	2.918531	1.28419	0.6290183	1.677233	2.010817
888	-997.5386	-1162.92	165.3814	2.07722	1.803901	1.040847	2.103153	1.878725
894	-995.6108	-1160.979	165.3682	1.526754	3.043678	1.259392	2.103153	1.432512
900	-995.4974	-1160.241	164.7437	1.818617	2.728798	1.325469	2.127517	1.773727
906	-997.7751	-1161.382	163.6066	3.51762	2.209115	0.7642828	2.187704	2.000421
912	-994.2043	-1158.08	163.8761	3.685625	1.629708	0.9111872	2.229241	1.917148
918	-999.6774	-1164.155	164.4779	2.827433	1.782364	1.036923	2.627691	1.635117
924	-998.2941	-1162.621	164.3269	4.052648	1.189172	0.909841	1.916423	1.859864
930	-998.7519	-1164.029	165.2769	2.566652	2.30293	0.753301	2.226927	1.415872
936	-1008.958	-1173.215	164.2573	3.739373	1.009944	1.044493	3.097945	1.305437
942	-993.9321	-1159.375	165.4434	1.680096	2.307714	0.8581567	3.097945	1.208248
948	-1012.773	-1178.637	165.8639	1.400871	2.601065	0.7427971	2.90429	1.15389
954	-1003.374	-1167.373	163.9994	2.883382	2.224412	0.8878316	3.25431	1.309293
960	-999.192	-1163.102	163.9103	3.216676	2.270586	0.8455596	2.240606	1.876257
966	-1002.551	-1168.238	165.6865	2.20163	1.373975	0.8471462	2.773591	1.515768
972	-1012.97	-1176.375	163.4051	3.523548	2.203568	1.363704	2.89581	1.192042
978	-1006.336	-1169.95	163.6139	3.953376	1.760846	0.9030161	2.553976	1.609506
984	-1003.932	-1168.759	164.827	2.806128	1.915595	0.9450005	2.310881	1.609506
990	-1002.14	-1167.101	164.9615	2.483843	2.182098	0.7855769	2.310881	1.696696
996	-989.0152	-1156.231	167.2158	1.459981	0.9089497	0.946854	2.106326	1.690062
1002	-981.8206	-1146.006	164.1853	2.027124	3.139426	0.9552759	2.932763	1.49996
1008	-992.0304	-1154.54	162.5097	4.492763	2.827637	0.7404385	2.572163	1.49996
1014	-996.0757	-1162.963	166.8875	0.6146259	3.023472	0.9262071	1.751998	1.49996
1020	-985.459	-1152.505	167.0461	1.010825	2.523589	0.762432	1.575219	1.608419
1026	-984.3906	-1149.903	165.5127	2.702719	1.764332	0.7843706	2.360846	1.351303
1032	-976.2481	-1141.69	165.4415	2.08427	1.764332	1.241849	2.619273	1.333644
1038	-987.1833	-1154.06	166.8765	1.008394	1.764332	0.839001	2.906015	1.126296
1044	-991.2613	-1153.815	162.5533	5.908916	1.087918	0.5854968	3.025159	1.277594
1050	-999.4628	-1163.808	164.3449	2.600651	1.908654	1.141846	2.399478	1.89559
1056	-991.8928	-1157.179	165.2865	2.503094	1.726675	1.120187	2.308834	1.488869
1062	-988.3618	-1156.11	167.748	0.9779713	1.496168	0.9717318	1.656526	1.545062
1068	-994.2402	-1160.671	166.4307	1.393981	1.913602	1.193906	2.054399	1.475324
1074	-996.7859	-1162.257	165.4708	1.348216	2.429263	1.214002	2.462806	1.590795
1080	-984.6226	-1150.469	165.8466	1.348216	2.429263	1.214002	2.114803	1.570465
1086	-980.5345	-1143.457	162.9225	4.598015	1.918001	1.191779	2.114803	1.653354
1092	-989.9219	-1155.081	165.1594	2.077503	2.653065	1.012441	2.234382	1.472467
1098	-992.7294	-1158.36	165.631	2.362244	2.05268	0.7811727	2.202248	1.456258
1104	-995.2697	-1160.112	164.8424	3.159976	1.985716	0.6685375	2.153232	1.60591
1110	-981.0366	-1145.522	164.4851	3.367641	1.985716	0.8746644	2.334221	1.435997
1116	-989.3689	-1153.751	164.3821	2.881922	1.856365	0.9883125	2.908924	1.44523
1122	-988.8843	-1152.703	163.819	3.905192	1.610064	0.8289069	2.908924	1.382108
1128	-999.1285	-1163.24	164.112	3.476174	1.831063	0.7573887	2.771517	1.492935
1134	-992.5706	-1157.937	165.3661	1.171917	2.512096	1.010369	3.319208	1.253007
1140	-988.6138	-1152.95	164.3365	2.952234	1.431013	1.010369	3.319208	1.391415
1146	-994.3678	-1158.358	163.9904	3.152863	2.065222	0.9300763	2.73134	1.578423
1152	-1003.442	-1167.936	164.4947	3.005671	2.212716	0.7744547	2.401282	1.58186
1158	-989.6973	-1151.96	162.2629	4.288823	2.511146	1.093179	2.966302	1.457086
1164	-983.9296	-1149.23	165.3008	2.333992	1.861554	0.788728	3.00295	1.227734
1170	-991.6671	-1157.152	165.4853	1.880933	1.169618	0.8863855	4.028333	1.042375
1176	-994.2508	-1158.299	164.0481	2.450473	2.51553	0.8954939	3.617473	1.126324
1182	-993.5378	-1157.249	163.7107	2.365394	2.681644	1.128082	3.602625	1.196789
1188	-998.2464	-1163.012	164.7655	1.383479	2.093554	1.128082	4.218133	0.9865731
1194	-998.1196	-1163.829	165.7099	2.044004	1.255019	0.9655002	3.543826	0.9769708
1200	-983.9542	-1148.338	164.3836	1.603997	2.331103	0.9962626	4.327846	0.9769708
1206	-989.2554	-1152.849	163.5934	2.588967	2.112146	1.041812	4.150505	1.087854
1212	-985.4311	-1151.36	165.9285	1.628473	1.575038	0.7792104	3.287372	1.277376
1218	-973.0637	-1139.214	166.1506	1.628473	1.773014	1.081845	2.566881	1.293016
1224	-983.7952	-1148.176	164.3806	2.621782	1.963851	1.239731	3.021331	1.293016
1230	-981.2193	-1147.362	166.1426	1.208015	1.892903	1.232057	2.682991	1.340225
1236	-994.4223	-1160.123	165.7006	1.468475	2.167072	1.075714	2.634568	1.460086
1242	-984.4899	-1148.747	164.2569	3.11035	1.682158	1.075714	2.011279	2.051146
1248	-995.4283	-1159.171	163.7431	4.626716	1.143785	1.098503	1.577966	1.998035
1254	-996.9458	-1160.5	163.5543	3.778162	2.19539	1.238523	1.880105	1.755672
1260	-989.7634	-1153.338	163.5743	4.050758	1.887293	0.8121309	2.26943	1.755672
1266	-978.8207	-1144.884	166.0636	2.267881	1.817328	0.7133318	2.010008	1.546417
1272	-974.3229	-1140.311	165.9885	2.380592	1.690597	0.7212796	1.878527	1.690691
1278	-991.2943	-1155.174	163.8797	3.027869	3.008591	0.7854898	1.864518	1.945506
1284	-983.9404	-1149.233	165.2921	1.316066	3.064915	0.9005867	2.908866	1.292435
1290	-973.4204	-1138.919	165.4986	2.855894	1.404185	0.9005867	2.208268	1.528526
1296	-985.7553	-1152.367	166.612	1.189168	1.51892	0.9930925	2.819289	1.329715
1302	-993.9478	-1159.839	165.8917	1.160132	2.225824	1.051041	2.76673	1.430965
1308	-990.0214	-1155.817	165.7959	1.616594	2.059137	0.9946373	2.842087	1.23676
1314	-997.0911	-1160.859	163.7677	3.348869	2.47311	0.8964524	2.903768	1.23676
1320	-1003.446	-1169.501	166.0551	1.099401	1.689069	1.073134	3.012885	1.497628
1326	-992.7934	-1156.411	163.6175	3.414193	2.400655	1.025618	2.068885	1.865843
1332	-995.7156	-1158.833	163.1174	3.320341	2.244321	1.306921	2.243184	2.044463
1338	-994.7651	-1160.6	165.8354	2.092455	1.944883	0.9168367	1.78765	1.773844
1344	-988.6187	-1153.923	165.3048	2.489054	1.509693	0.9119693	2.426815	1.696118
1350	-988.4175	-1154.98	166.5621	1.562435	2.333588	0.6530055	2.093788	1.35324
1356	-993.6666	-1160.945	167.2779	1.317837	1.474826	0.8422219	1.622431	1.769388
1362	-991.4951	-1155.159	163.6641	3.191624	2.395319	1.050797	2.736654	1.500487
1368	-997.4178	-1159.23	161.8125	5.274274	2.395319	0.9103562	2.233305	1.796964
1374	-998.293	-1162.82	164.5274	3.478893	1.632895	0.89615	1.973167	1.796388
1380	-1005.371	-1168.701	163.3297	4.996843	1.526418	0.9469849	2.148917	1.472908
1386	-1003.411	-1165.409	161.9973	6.49944	0.9014757	0.7367412	2.671146	1.565471
1392	-990.3943	-1156.306	165.9121	2.129383	1.246023	0.9976532	1.972217	1.95386
1398	-993.7953	-1157.375	163.5799	3.508209	2.466115	0.8062187	2.462752	1.668241
1404	-988.5226	-1153.705	165.1828	2.779989	1.57812	0.8398334	2.299204	1.672293
1410	-995.0645	-1159.639	164.5749	3.531663	1.127072	0.9628525	2.503441	1.64611
1416	-992.3786	-1156.385	164.0069	4.378341	1.127072	0.9840411	2.517916	1.41236
1422	-990.9109	-1156.737	165.8257	2.428596	1.375239	0.8838377	2.534527	1.390248
1428	-997.7153	-1160.897	163.1822	3.343523	2.301026	1.301012	3.087591	1.351472
1434	-988.6293	-1153.533	164.9033	3.343523	1.439425	0.8158462	1.967315	1.813352
1440	-987.9691	-1152.166	164.1972	2.650818	2.685799	0.7713697	2.389922	1.795233
1446	-990.2574	-1154.916	164.6591	2.909345	1.852033	1.030438	2.788182	1.269329
1452	-1009.752	-1175.225	165.473	1.797711	2.127491	1.021217	2.771648	1.342041
1458	-984.4431	-1149.874	165.4305	1.734164	2.127491	1.139012	3.001576	1.139707
1464	-993.6405	-1161.449	167.8089	0.9210688	1.41796	0.6826996	2.381595	1.253068
1470	-999.4751	-1166.361	166.8856	1.005997	1.732793	0.852356	2.381595	1.553378
1476	-989.6881	-1155.285	165.5968	1.538051	1.761851	1.267045	2.835422	1.452456
1482	-988.1823	-1154.81	166.6277	1.782552	1.398875	0.9356485	2.078579	1.561146
1488	-986.379	-1152.887	166.508	1.862297	1.851442	0.6443697	2.168805	1.421734
1494	-995.0038	-1160.033	165.0292	1.862297	2.941218	0.693286	2.679997	1.474301
1500	-981.399	-1145.869	164.4697	2.48396	1.722222	0.9005389	3.387184	1.474301
1506	-994.5391	-1158.217	163.6777	3.348427	2.134229	0.9604626	2.725713	1.60409
1512	-995.0071	-1159.176	164.1691	3.750825	1.995842	0.7195771	2.26607	1.543154
1518	-986.7196	-1152.615	165.8952	2.275568	1.307287	0.758662	2.604373	1.543154
1524	-980.2226	-1145.515	165.2921	2.525604	1.779509	0.8740479	2.280333	1.63509
1530	-980.9636	-1146.303	165.3389	2.593082	1.466172	0.9533615	2.106199	1.823317
1536	-971.4815	-1136.708	165.227	2.655325	1.665942	0.9293571	2.223079	1.663433
1542	-974.7003	-1139.084	164.3839	2.092328	3.540238	0.895423	2.568564	1.420257
1548	-981.8279	-1146.526	164.6979	1.857097	2.865209	1.125738	2.833367	1.328481
1554	-983.2022	-1148.031	164.829	2.775077	2.277165	0.9831024	1.794294	1.756974
1560	-983.9299	-1145.463	161.5332	6.452332	1.559818	1.011061	2.195378	1.620325
1566	-989.3639	-1152.962	163.5976	4.16997	1.559818	0.903886	2.197516	1.847272
1572	-991.5575	-1155.11	163.5522	3.59416	1.559818	0.9403517	2.901853	1.764682
1578	-983.1221	-1145.51	162.3877	5.630531	1.099383	1.072524	2.893886	1.357672
1584	-982.4783	-1147.75	165.2713	2.866091	1.698487	0.8443013	2.137577	1.580509
1590	-974.2054	-1138.948	164.7421	2.918766	1.800449	0.8650665	2.775251	1.374377
1596	-975.2787	-1140.693	165.4143	2.171908	1.634743	0.8021197	3.054371	1.379078
1602	-991.5272	-1156.134	164.6065	2.693881	1.748543	1.023572	2.870005	1.492469
1608	-1001.801	-1166.989	165.1882	2.643606	1.719334	0.5684391	2.760465	1.517318
1614	-996.6521	-1162.471	165.8187	2.110323	1.466299	0.9658664	1.887631	1.965269
1620	-991.4867	-1157.475	165.9887	1.438573	1.839593	0.9260083	2.823393	1.444616
1626	-988.6916	-1152.487	163.7956	3.120308	1.670817	0.9300036	3.529797	1.407009
1632	-985.4282	-1148.489	163.0609	3.460157	3.204852	0.8486928	2.973705	1.274409
1638	-985.5905	-1150.212	164.6216	1.880766	1.737721	1.249373	3.827335	1.194288
1644	-987.3043	-1150.84	163.5357	3.502658	1.932354	1.039893	2.976742	1.476015
1650	-987.812	-1151.452	163.6396	3.452358	2.33662	0.9974262	2.549753	1.537931
1656	-981.0322	-1146.606	165.5741	1.954793	2.010685	0.8912968	2.485134	1.537931
1662	-989.4579	-1153.353	163.8951	2.9546	2.270781	1.116055	2.18698	1.91785
1668	-981.1629	-1146.248	165.0853	2.868782	1.785264	0.8765296	1.730365	1.91785
1674	-990.3648	-1156.488	166.1236	1.028463	2.197773	1.022886	2.299739	1.736598
1680	-992.5682	-1158.32	165.752	2.506066	1.339747	0.9916503	2.709639	1.183721
1686	-995.9087	-1162.229	166.3206	1.839408	1.415532	0.8275629	2.881751	1.197801
1692	-993.4159	-1160.749	167.3329	0.996458	1.756127	0.7768299	2.698424	0.9639095
1698	-1001.216	-1166.519	165.3029	1.527162	1.738154	1.089785	3.903495	0.9639095
1704	-994.5123	-1159.822	165.3099	1.843102	1.857354	1.212487	2.342921	1.774427
1710	-996.3078	-1161.28	164.9722	2.245199	2.053855	0.7697255	2.633345	1.715567
1716	-988.3129	-1155.586	167.2734	0.8968175	1.840726	1.064521	2.016222	1.386447
1722	-992.2982	-1155.56	163.2617	4.253058	1.522106	0.7010724	3.267149	1.424585
1728	-990.3638	-1155.212	164.848	2.516193	2.128921	1.052682	2.61271	1.368068
1734	-987.4421	-1150.249	162.807	4.958777	1.962146	0.6931663	2.214714	1.729442
1740	-995.6292	-1156.972	161.3433	6.58282	1.439616	0.9478663	2.413909	1.632397
1746	-990.3614	-1154.486	164.1243	4.090735	1.199851	0.8976261	2.413909	1.627441
1752	-983.7902	-1147.178	163.3877	4.090735	1.935977	0.8976261	2.551115	1.568746
1758	-991.2187	-1156.126	164.907	2.2163	1.936922	0.8975276	2.267841	2.011994
1764	-982.586	-1146.194	163.6082	3.572165	2.445662	1.130051	2.474004	1.362061
1770	-989.2033	-1155.662	166.4591	1.505951	1.116417	0.9753778	3.437564	0.9992475
1776	-997.4042	-1163.029	165.6249	1.236162	2.002559	1.106408	3.478661	1.106589
1782	-1000.882	-1164.008	163.1265	3.946024	2.150688	0.915647	2.821624	1.522413
1788	-991.1824	-1155.502	164.3197	1.803521	2.813908	1.316227	3.021952	1.401923
1794	-992.895	-1155.91	163.0153	4.524917	1.382935	0.9248684	3.185473	1.401923
1800	-990.1969	-1154.008	163.8106	3.590187	1.653985	0.9248684	3.234963	1.271597
1806	-992.0604	-1154.943	162.8823	3.795366	2.6022	0.8747633	3.294824	1.212316
1812	-993.8865	-1157.864	163.9772	3.404071	1.90031	1.079815	2.497804	1.568201
1818	-991.7951	-1158.395	166.5998	1.484399	1.90031	0.7053482	2.492138	1.315784
1824	-994.1973	-1159.093	164.8956	2.456808	1.295317	1.068485	3.454154	1.290659
1830	-988.1141	-1153.467	165.353	2.002715	2.112633	0.734082	2.971777	1.349778
1836	-984.927	-1148.64	163.7127	3.174429	2.068387	1.181522	2.737144	1.576333
1842	-989.8982	-1154.657	164.7589	2.422837	2.050364	1.007092	2.637514	1.571713
