Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
396	-1001.048	-1167.259	166.2111	1.037259	2.764983	1.147712	1.555819	1.796932
402	-991.3655	-1154.954	163.5886	4.079119	1.527698	0.9080107	2.240927	1.903362
408	-989.9073	-1154.535	164.6279	2.332111	2.006829	0.854878	3.149245	1.496228
414	-981.9961	-1147.369	165.3727	2.759449	1.504381	0.9254776	2.21891	1.596396
420	-987.8935	-1150.526	162.6322	3.739151	3.16635	0.8151853	2.800963	1.569134
426	-986.7072	-1150.11	163.4024	3.363702	2.884876	1.095555	2.434118	1.48684
432	-982.0847	-1146.107	164.0221	4.225491	1.026494	1.038006	2.686651	1.424078
438	-997.2665	-1157.429	160.1624	7.414327	1.853727	0.983034	2.875978	1.227443
444	-990.4165	-1153.376	162.9591	4.147398	1.651217	0.889519	3.71815	1.142404
450	-974.4688	-1140.853	166.3842	2.069222	0.9419979	1.013426	2.607443	1.410503
456	-995.0116	-1159.906	164.8943	2.265464	2.290238	0.805423	2.549462	1.654273
462	-997.3317	-1163.517	166.1851	1.794786	2.045839	1.080251	1.813871	1.539472
468	-991.4366	-1156.494	165.057	1.945083	2.805449	0.7270341	2.09493	1.860886
474	-1002.067	-1165.394	163.3278	3.728826	2.322478	0.739501	2.09493	2.062101
480	-992.3693	-1157.674	165.3047	2.027535	2.322478	0.7516105	2.107159	1.861158
486	-992.3872	-1156.287	163.9001	3.018953	1.659207	1.15026	2.824079	1.767873
492	-987.9284	-1152.549	164.6204	1.939669	2.467386	1.142645	2.514074	1.767873
498	-983.4105	-1149.008	165.5971	1.973677	2.028682	0.8599808	2.007729	1.858205
504	-989.957	-1152.993	163.0364	4.498757	2.028682	0.7963913	2.598788	1.506833
510	-1002.305	-1166.007	163.7012	3.391129	2.50566	0.9122658	1.833951	2.004983
516	-1004.517	-1171.056	166.5389	0.9269939	2.454669	0.8028672	2.725011	1.18198
522	-1004.421	-1170.265	165.8438	1.036588	2.248446	1.150153	2.403217	1.736823
528	-984.627	-1150.589	165.9616	1.936132	2.381409	0.8193768	2.041673	1.419921
534	-991.128	-1156.147	165.0187	1.997281	2.135079	1.298224	2.109601	1.80997
540	-987.6599	-1151.744	164.0844	4.339194	1.430926	0.7920884	1.944022	1.728078
546	-990.0608	-1153.641	163.5799	2.919605	2.925662	1.014563	2.062128	1.973693
552	-983.6455	-1146.437	162.7914	4.699745	1.834901	1.014563	2.929551	1.24169
558	-997.6711	-1163.582	165.9107	2.255452	0.7852879	0.7738928	3.763193	1.000076
564	-1005.891	-1168.799	162.9083	1.724033	3.142114	1.299347	4.710127	1.053162
570	-1010.757	-1176.041	165.2838	1.889124	1.252406	1.208634	3.669981	1.178445
576	-1005.143	-1170.528	165.3857	2.204584	1.620381	0.8919823	2.997616	1.361301
582	-1006.657	-1171.712	165.0548	2.377964	1.620381	0.7541432	3.167961	1.455706
588	-1008.646	-1174.353	165.7068	1.670461	1.617106	1.201526	2.790554	1.450429
594	-1011.399	-1177.466	166.0668	1.419762	1.967178	1.184435	2.267416	1.541582
600	-1004.654	-1169.226	164.5711	1.686511	3.917511	1.42243	1.851602	1.55759
606	-1001.355	-1166.349	164.9936	2.91487	1.922199	0.8579239	1.926284	1.744968
612	-1001.392	-1164.55	163.1583	4.396399	2.13228	0.8934252	2.14857	1.68813
618	-1002.573	-1166.376	163.8036	3.769251	1.679336	0.8463907	1.930303	2.121182
624	-986.531	-1151.05	164.5185	3.740034	1.344629	0.9313567	2.420944	1.460722
630	-995.1947	-1160.048	164.8532	3.729985	0.9551381	1.218467	1.791137	1.754528
636	-979.5417	-1144.151	164.6089	2.987666	1.438619	1.017864	2.580531	1.699476
642	-980.2023	-1144.652	164.4497	2.373475	2.489198	1.055736	2.602937	1.566203
648	-992.6171	-1157.382	164.7651	1.760501	3.148309	1.13728	2.504836	1.444706
654	-989.6495	-1153.909	164.2597	2.824761	2.66177	1.13728	2.301091	1.438022
660	-995.8205	-1161.207	165.3862	1.736113	1.444405	1.509152	2.937794	1.429583
666	-1000.519	-1167.345	166.8262	0.6878146	2.003466	1.087337	2.147068	1.656836
672	-1003.86	-1171.253	167.3933	0.3054236	2.870981	0.9674237	2.207354	1.009063
678	-990.0949	-1158.012	167.9173	0.1660226	2.036294	0.9674237	2.707327	0.7245845
684	-995.7256	-1164.001	168.2757	0.1014095	1.203983	0.9103963	3.270413	0.6535661
690	-975.4171	-1143.183	167.7664	0.1207031	1.834603	1.004066	3.064928	0.6812499
696	-973.586	-1141.322	167.7364	0.09371354	1.931076	0.8145627	3.064928	0.9027213
702	-977.5317	-1146.245	168.7134	0.08663134	1.770376	0.8135025	2.119753	1.024136
708	-994.0257	-1162.584	168.5583	0.1452003	2.175753	0.7817821	2.013854	0.9079064
714	-989.8187	-1156.97	167.1516	0.1255184	3.409715	1.087406	2.173711	0.9760212
720	-998.84	-1166.051	167.211	0.1376279	3.630632	1.087406	1.926764	1.010006
726	-1009.328	-1177.514	168.1858	0.1179742	2.254692	0.997806	2.136731	0.9069338
732	-1014.962	-1183.525	168.5626	0.09020704	1.292867	1.057034	2.506141	0.9874902
738	-989.698	-1158.12	168.4217	0.1163309	1.863806	1.057034	2.166336	0.9114355
744	-992.8365	-1161.141	168.3044	0.1163309	2.188453	0.8527167	2.174987	0.953279
750	-996.2029	-1161.37	165.1671	2.763057	1.484823	0.9223214	2.292488	1.703901
756	-993.6408	-1156.613	162.9725	3.601803	2.234962	1.132192	1.918176	2.283599
762	-986.9835	-1155.073	168.0899	0.1056198	1.703484	1.202603	2.31086	1.105727
768	-984.5142	-1153.104	168.5901	0.1235637	1.546253	1.08912	2.297786	0.8495743
774	-990.7421	-1156.126	165.3839	2.070764	1.569786	1.076816	3.019235	1.342244
780	-989.2804	-1152.882	163.6015	3.350357	1.800496	0.9384968	3.277082	1.477719
786	-996.3445	-1159.998	163.6538	4.151019	2.247655	0.7468368	2.092767	1.583449
792	-1008.382	-1175.789	167.4076	0.1817216	2.340921	1.424681	2.409276	0.854168
798	-1003.227	-1170.668	167.4408	0.1733329	2.690019	0.9779737	2.637091	0.7460431
804	-996.6774	-1165.179	168.5021	0.1706538	2.121205	0.8138573	2.192334	0.7357501
810	-990.5908	-1159.343	168.752	0.1439715	2.000378	0.6522994	2.167907	0.8114114
816	-984.9933	-1153.275	168.2814	0.1201421	2.00147	0.9119185	2.413424	0.8114114
822	-979.2347	-1147.535	168.3	0.1201421	2.070703	0.9119185	2.219911	0.9470564
828	-973.5011	-1141.485	167.9835	0.09702865	2.079453	0.9012548	2.604716	0.9013932
834	-983.9277	-1152.855	168.9268	0.09707376	1.247678	0.7074694	2.519988	0.9898765
840	-975.4069	-1143.964	168.5573	0.09217517	1.617894	1.071019	2.214318	0.9610355
846	-982.5791	-1150.83	168.2514	0.09217517	1.770769	0.8773745	2.600539	0.9346922
852	-987.1915	-1155.898	168.7065	0.1225507	1.662272	0.9920759	1.901447	1.126176
858	-999.9874	-1168.871	168.8838	0.1117299	2.034678	0.7108445	1.741235	1.074453
864	-987.4765	-1155.786	168.3099	0.09944352	1.99239	0.9202918	2.293858	0.9411094
870	-979.2107	-1148.204	168.9932	0.1101128	1.486487	0.8139666	2.174311	0.9222389
876	-971.1023	-1139.393	168.2903	0.09005025	1.525345	1.117525	2.540166	0.9425423
882	-973.8457	-1142.14	168.2943	0.09331757	1.702228	0.9435037	2.560716	0.9251617
888	-982.1356	-1151.175	169.0391	0.110572	1.052459	0.8924536	2.560716	0.8193304
894	-977.7033	-1146.431	168.728	0.0879628	1.248222	0.8243989	2.560716	1.043988
900	-981.057	-1148.728	167.6712	0.0992876	2.354355	1.015256	2.634802	0.8345383
906	-988.0468	-1155.536	167.4891	0.1089484	2.421939	0.8996713	2.897222	0.7991207
912	-980.6169	-1149.264	168.6473	0.1045474	1.358126	0.9649392	2.611453	0.7851967
918	-994.0595	-1162.095	168.0352	0.1323304	1.844744	0.9271716	2.673182	0.922433
924	-995.3335	-1164.096	168.7627	0.0892251	1.844744	0.6760402	2.242943	0.909177
930	-985.6753	-1152.723	167.0473	1.135103	1.542602	0.9418231	2.486824	1.314007
936	-978.4874	-1144.551	166.0636	1.735995	1.778047	0.7365427	2.486824	1.596316
942	-980.7569	-1147.338	166.5811	1.872651	1.441209	0.6501752	2.17177	1.631437
948	-995.2217	-1159.696	164.4738	2.99939	1.681066	0.9379221	3.085925	1.303538
954	-1000.567	-1162.725	162.1582	4.198605	2.453537	0.9749662	3.317	1.46207
960	-996.949	-1161.111	164.1619	3.755694	1.663539	0.8194307	2.622295	1.423913
966	-993.2847	-1157.902	164.6172	2.476658	2.077669	1.065046	2.868125	1.403324
972	-994.1709	-1157.402	163.2314	3.994592	2.223467	1.156797	2.424552	1.480242
978	-997.5749	-1161.963	164.3883	2.93228	2.737518	0.749134	2.323948	1.490507
984	-1002.358	-1167.259	164.9017	1.689844	2.737518	1.176137	2.987771	1.205909
990	-992.233	-1158.499	166.266	2.205679	0.7440763	1.236176	2.5732	1.401845
996	-979.9791	-1145.372	165.3927	2.791825	0.8979966	0.9646794	2.945883	1.428306
1002	-981.0358	-1146.383	165.3471	1.991131	1.957504	1.269723	2.669448	1.28662
1008	-988.5334	-1151.25	162.717	4.722422	1.850191	0.9258926	2.669448	1.544235
1014	-1002.686	-1168.546	165.86	2.094037	2.147664	0.9241457	2.01914	1.458418
1020	-990.6487	-1156.355	165.7059	1.647151	1.866357	1.034403	2.866864	1.366232
1026	-1002.287	-1168.075	165.7875	1.251678	2.744633	1.382987	1.814529	1.609831
1032	-993.1708	-1160.193	167.0219	1.559871	1.41519	0.9214137	1.814529	1.627597
1038	-996.2737	-1162.48	166.2058	2.445661	0.9995827	0.7099277	2.175396	1.757349
1044	-999.0138	-1164.338	165.3246	2.843816	1.139675	1.116331	1.985279	1.849687
1050	-992.4977	-1157.602	165.1039	2.021117	2.025338	1.100903	2.577641	1.603817
1056	-992.0765	-1156.001	163.9247	3.856075	1.425992	0.9819461	2.577641	1.603817
1062	-1007.151	-1170.743	163.5927	4.359066	1.529256	1.042395	1.874344	1.867148
1068	-1004.296	-1167.843	163.547	4.249247	2.427104	0.5620945	1.810332	1.803404
1074	-1017.367	-1181.943	164.5758	3.974217	1.266902	0.5464949	1.879077	1.942789
1080	-1017.961	-1183.824	165.8637	1.748211	1.881631	0.9109075	2.455786	1.565482
1086	-1004.701	-1170.142	165.4407	1.87906	1.831843	1.067529	2.673657	1.536855
1092	-1005.131	-1170.324	165.1935	1.267934	3.133478	1.15835	2.622737	1.394952
1098	-985.3087	-1150.034	164.7256	2.406959	2.303525	1.290198	2.216825	1.559179
1104	-993.5	-1158.862	165.3621	1.476346	2.303525	0.8860006	2.222888	2.037437
1110	-1005.401	-1170.094	164.6922	1.54012	3.407173	1.116344	1.879109	1.987804
1116	-1002.483	-1166.336	163.8531	3.932248	1.549968	0.9159207	2.659026	1.503137
1122	-996.1638	-1161.118	164.9544	2.512725	2.146779	0.9914947	2.161746	1.662936
1128	-997.8197	-1163.008	165.1886	3.02129	1.286283	0.7169184	2.128235	1.893942
1134	-998.4975	-1164.23	165.7321	1.73157	1.44739	1.279659	1.813639	2.128101
1140	-987.375	-1153.133	165.7576	2.208501	1.579169	0.9858784	2.444002	1.455893
1146	-986.4245	-1152.953	166.5287	1.621615	1.291973	0.9952149	2.852266	1.190526
1152	-971.7863	-1138.831	167.0446	1.212496	1.263776	0.9952149	2.515225	1.40063
1158	-975.5367	-1141.246	165.7096	2.327353	1.587946	0.8045333	2.411988	1.555317
1164	-979.3348	-1144.785	165.4501	2.146495	1.454808	0.8800897	2.718282	1.688383
1170	-983.5439	-1147.31	163.7657	3.548646	1.694555	1.024998	2.432691	1.829439
1176	-981.8306	-1145.368	163.5369	3.846273	1.658824	0.9072602	3.11405	1.393038
1182	-999.3583	-1163.592	164.2336	2.719308	2.002025	0.8942653	3.256323	1.393038
1188	-989.4047	-1153.973	164.5678	2.597068	1.849519	1.196588	2.83575	1.422962
1194	-986.4092	-1151.021	164.6119	2.295588	2.264902	1.177865	2.507009	1.61462
1200	-991.7379	-1156.318	164.5801	2.527506	2.263518	1.133156	2.569215	1.45358
1206	-983.3273	-1147.273	163.946	3.789352	1.553119	0.9885217	2.449747	1.638028
1212	-993.4802	-1158.213	164.7326	2.336024	2.013319	0.8868359	2.052192	2.154121
1218	-992.0952	-1155.101	163.0061	4.439393	1.733685	0.9734723	1.959486	2.07059
1224	-984.5501	-1148.526	163.9759	3.898507	1.733685	0.8052692	2.250261	1.69354
1230	-985.3507	-1149.478	164.1271	3.863167	1.156456	1.182661	2.27666	1.71366
1236	-986.72	-1150.351	163.6312	3.024002	2.768	1.038864	2.374206	1.71366
1242	-991.7914	-1156.001	164.2094	2.494481	2.344428	0.9340979	3.104071	1.456003
1248	-993.5376	-1158.396	164.8589	2.717621	1.758772	0.9340979	2.593568	1.552544
1254	-996.3344	-1159.67	163.3357	3.964251	1.887144	1.015233	2.676269	1.552544
1260	-987.0519	-1152.799	165.7475	1.491192	1.887144	1.006606	2.644086	1.627005
1266	-985.1397	-1149.19	164.0503	3.19532	2.367698	0.8551172	2.059602	1.859757
1272	-997.031	-1162.001	164.9699	2.605318	2.380773	0.8789127	2.205405	1.496531
1278	-992.6871	-1156.672	163.9844	3.320467	2.085953	1.016063	2.596707	1.481742
1284	-988.9102	-1154.508	165.5974	2.100052	1.607621	1.226483	2.196256	1.641394
1290	-985.1845	-1151.421	166.2363	1.880364	1.159154	1.197718	2.234258	1.641394
1296	-994.1385	-1159.209	165.0703	1.625633	2.746739	1.080071	2.565181	1.527518
1302	-1025.838	-1189.586	163.7482	0.9340841	5.695504	1.039513	3.11889	1.349905
1308	-996.0519	-1162.234	166.1817	1.057882	3.150135	0.7183735	2.264472	1.396956
1314	-989.7798	-1154.571	164.7912	2.547151	2.04579	0.9805675	2.267503	1.746235
1320	-975.6368	-1140.438	164.801	2.850673	1.294612	1.171581	2.444287	1.746235
1326	-980.5699	-1143.843	163.2736	4.432231	1.683935	0.8457995	2.419504	1.696646
1332	-1011.349	-1175.583	164.2341	3.025689	1.551177	1.418751	2.352808	1.745842
1338	-993.8528	-1159.26	165.4071	2.645787	1.551177	0.9634439	2.118807	1.66691
1344	-990.855	-1155.51	164.6554	2.987855	1.79521	0.8546725	1.783985	2.097725
1350	-998.472	-1158.476	160.0036	7.267515	1.750869	1.066756	1.927408	2.134748
1356	-986.9606	-1148.338	161.3778	6.569519	1.708384	0.874734	2.165387	1.669594
1362	-992.9266	-1156.469	163.5419	3.69599	2.086396	0.8629541	2.392233	1.787335
1368	-997.5323	-1161.742	164.2098	1.935065	3.487998	1.163201	2.728946	1.371629
1374	-992.061	-1158.267	166.2059	1.522315	1.686049	0.7570946	2.817163	1.450274
1380	-992.5833	-1158.402	165.8185	0.7817785	2.975925	1.031965	2.963465	1.195592
1386	-990.992	-1158.35	167.3576	0.8667622	1.390412	1.271075	2.148271	1.40367
1392	-979.174	-1143.914	164.7401	2.455987	2.485487	0.9895589	2.149764	1.674184
1398	-977.7937	-1142.278	164.4844	2.756768	2.278371	0.857261	2.714221	1.441739
1404	-977.306	-1143.949	166.6435	0.968915	2.273506	1.326187	1.882626	1.441739
1410	-981.6549	-1147.842	166.187	1.33662	1.542987	1.191435	2.786343	1.401274
1416	-991.3611	-1155.501	164.14	3.439613	1.535853	1.207273	2.786343	1.35028
1422	-990.2441	-1156.075	165.8314	0.9521253	2.174467	0.7033627	3.776223	1.1366
1428	-985.104	-1151.761	166.6573	1.477126	1.551444	0.7988344	2.859284	1.152865
1434	-982.7249	-1148.104	165.3793	1.63916	2.190608	0.9422927	3.212933	1.208895
1440	-998.2688	-1162.841	164.5722	1.622582	3.021599	1.108553	3.100713	1.328074
1446	-998.796	-1161.167	162.3707	3.911477	2.697977	1.069524	3.065481	1.497525
1452	-1007.682	-1169.311	161.6292	6.89669	0.8854865	1.036831	2.453658	1.497525
1458	-1007.121	-1169.715	162.5939	5.271951	1.259375	1.003294	3.004112	1.320454
1464	-1002.669	-1168.092	165.4225	2.371873	1.32372	1.067332	2.949024	1.320454
1470	-1008.315	-1174.192	165.8773	1.39354	2.45385	0.8500019	2.492324	1.48834
1476	-994.942	-1161.576	166.6345	1.756648	1.994873	0.8500019	1.523596	1.64981
1482	-989.3942	-1155.667	166.2723	1.291388	1.994873	0.9525473	1.502862	2.156967
1488	-988.1429	-1153.453	165.3099	2.119728	2.304718	0.8744932	1.815941	1.921195
1494	-993.3241	-1156.895	163.5708	3.959616	1.449811	0.9752258	1.992574	2.163192
1500	-986.7509	-1150.11	163.3592	4.556624	1.550101	0.9904049	2.513626	1.458187
1506	-983.875	-1149.829	165.9543	2.109014	1.440181	1.021988	2.30006	1.561038
1512	-995.5495	-1160.778	165.228	2.324115	1.540639	1.196074	2.73923	1.413859
1518	-998.4995	-1162.59	164.0903	3.127713	2.285842	0.9705488	2.73923	1.347783
1524	-994.6986	-1158.445	163.7468	3.365401	1.618971	0.9972072	3.389034	1.347783
1530	-985.886	-1150.015	164.1289	2.381698	2.861768	0.7792605	3.553342	1.042665
1536	-987.2118	-1151.027	163.8153	3.14688	2.664796	0.7914024	2.993222	1.256095
1542	-984.0192	-1149.585	165.5662	2.881096	1.274988	0.9089796	2.369609	1.424344
1548	-990.9481	-1154.685	163.7369	4.239912	1.412175	0.8494274	2.590698	1.556885
1554	-992.4439	-1155.65	163.2058	4.33145	1.764246	1.096843	2.119409	1.799247
1560	-998.3054	-1162.023	163.7177	3.345382	2.714017	0.7912269	1.597595	2.155243
1566	-990.7093	-1156.035	165.3253	2.500377	1.491129	0.94069	1.705087	2.155243
1572	-988.4392	-1153.642	165.2024	2.34525	2.020766	1.339992	1.894057	1.625604
1578	-986.5524	-1153.543	166.9909	1.401371	1.721425	0.6933938	1.963557	1.611648
1584	-990.0411	-1154.305	164.2636	3.486361	2.113116	0.9275721	2.052307	1.603985
1590	-989.8082	-1155.344	165.5356	1.975748	2.099782	0.9553503	1.816142	1.923987
1596	-982.3077	-1148.748	166.4398	1.104645	1.890348	1.088315	2.474545	1.463884
1602	-983.1114	-1147.992	164.8811	2.952504	1.819554	0.954458	2.492322	1.377915
1608	-986.177	-1150.694	164.5174	3.247925	1.043405	1.097565	3.38916	1.18312
1614	-972.4427	-1137.109	164.6664	2.746351	1.381682	1.107606	3.070266	1.449233
1620	-989.8613	-1154.948	165.0869	2.690775	1.742118	0.7446717	2.764132	1.423388
1626	-992.9977	-1157.762	164.7645	2.765609	1.70276	0.9682832	2.660838	1.54889
1632	-993.4812	-1158.724	165.2424	2.670291	1.436101	0.8381325	2.841981	1.406789
1638	-988.3029	-1153.786	165.483	2.52945	1.436101	0.7831146	2.617195	1.542039
1644	-986.3604	-1149.541	163.1804	3.219377	3.316717	1.111841	2.567607	1.425624
1650	-986.1492	-1151.169	165.0195	2.005502	2.654505	0.8790515	2.407299	1.599176
1656	-980.1459	-1144.872	164.7258	1.895374	2.672191	0.8790515	2.921072	1.508456
1662	-988.33	-1152.145	163.815	1.232441	4.202579	1.067436	3.865161	1.046071
1668	-979.0454	-1143.01	163.9646	2.731477	2.352347	1.079524	2.845182	1.542395
1674	-990.3213	-1155.042	164.7207	2.082077	2.481417	1.406108	2.210792	1.621108
1680	-979.366	-1145.16	165.7943	1.484116	2.009384	0.9528805	2.861226	1.396927
1686	-999.2178	-1162.918	163.6998	3.162391	2.056949	0.9625777	3.575095	1.106882
1692	-985.0712	-1149.324	164.2531	2.729544	2.414727	0.8411748	2.976772	1.367353
1698	-993.5088	-1159.322	165.8127	2.040816	1.576434	0.8411748	2.569068	1.556134
1704	-996.2024	-1159.663	163.4608	3.898258	1.666612	1.038946	2.684651	1.628652
1710	-1008.822	-1172.791	163.969	3.898258	1.657847	0.7262408	2.013444	1.960684
1716	-1006.952	-1172.226	165.2739	2.258404	2.123765	0.7537777	2.179854	1.782615
1722	-1005.857	-1169.484	163.6272	3.706967	1.599293	0.8189467	2.000441	2.294661
1728	-1004.201	-1169.763	165.5621	2.805729	1.145492	0.9211862	1.557263	2.128788
1734	-999.7555	-1163.28	163.5245	4.215857	1.933466	0.7374812	2.238189	1.71909
1740	-995.1572	-1158.592	163.4349	2.642089	2.709936	1.126525	2.285245	2.134725
1746	-997.919	-1162.11	164.1914	4.15802	1.084426	0.847568	1.496729	2.2664
1752	-1007.239	-1169.658	162.4191	4.607008	2.32503	0.8976791	1.515592	2.355408
1758	-1000.631	-1167.13	166.4993	2.178011	1.433781	0.9383441	1.900225	1.468154
1764	-983.3486	-1149.041	165.6927	1.409246	2.168859	1.359578	2.156331	1.655496
1770	-989.8039	-1154.805	165.0014	2.179736	2.363538	0.844253	2.430265	1.655496
1776	-983.5151	-1149.844	166.3284	1.766157	1.475625	0.8532921	2.541416	1.457812
1782	-983.661	-1149.733	166.0717	2.127639	1.502063	0.7242828	2.373875	1.578935
1788	-988.4362	-1152.836	164.4003	3.443245	1.29266	0.9102434	2.467627	1.779193
1794	-986.8582	-1152.635	165.7768	2.399578	1.110444	1.196152	2.516051	1.424827
1800	-996.4097	-1163.339	166.9297	1.157518	1.525596	0.9153389	1.960168	1.804655
1806	-998.6621	-1164.289	165.6267	2.479891	1.390702	0.9302472	1.531743	2.153911
1812	-994.1007	-1159.745	165.6447	2.677367	1.643688	0.7146025	1.647019	1.917163
1818	-1003.272	-1166.489	163.2167	3.694626	2.292173	0.9178511	2.12009	2.042296
1824	-996.1632	-1160.341	164.1781	3.860356	1.672686	0.7894802	2.0821	1.74592
1830	-994.6598	-1158.186	163.5257	4.023547	1.394197	0.9975381	2.911052	1.539859
1836	-993.5525	-1158.808	165.2554	3.013148	1.699123	0.6637794	2.217565	1.550572
1842	-988.7671	-1150.992	162.2251	4.778489	1.676042	1.038561	3.247283	1.469603
