Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1782	-201.5771	-370.0457	168.4686	0.1529739	2.342973	1.439906	1.533781	0.4980411
1788	-191.7195	-360.8894	169.1698	0.5867966	2.14648	1.333603	0.6226072	0.6467444
1794	-201.977	-370.2865	168.3094	0.6696528	1.872726	1.864314	0.7622175	1.105789
1800	-199.9502	-369.2736	169.3234	0.3953688	0.5220152	3.059454	0.4714997	0.9984001
1806	-205.0924	-374.4693	169.377	0.3032309	1.543499	2.022342	0.5378568	0.7606236
1812	-198.5569	-369.046	170.4891	1.532899	0.4540887	0.5515325	0.5231526	0.8272139
1818	-196.5095	-364.862	168.3525	1.393959	1.284534	1.67237	1.117025	0.5681503
1824	-197.4834	-366.6157	169.1323	0.6141659	1.284534	1.67237	1.117025	0.5681503
1830	-194.1041	-363.5013	169.3972	0.7135465	1.085125	0.927682	1.669804	0.4434654
1836	-198.5575	-367.5027	168.9452	0.9267646	1.853805	0.927682	1.176141	0.5970114
1842	-200.4619	-369.7297	169.2678	1.470142	0.7632964	0.6495096	1.584683	0.3584939
1848	-198.205	-365.9525	167.7475	0.7967198	3.366396	1.179026	1.063514	0.3420264
1854	-196.9774	-365.8428	168.8654	1.451574	2.059316	0.5719588	0.8320694	0.7121125
1860	-198.7558	-369.3672	170.6114	0.2607414	0.4869315	0.7951337	1.554433	0.6493948
1866	-200.3632	-369.3031	168.9399	0.6157388	2.536925	0.7919965	1.020663	0.7037176
1872	-201.837	-371.5174	169.6804	0.1844566	1.693674	1.376739	0.7546357	0.8185937
1878	-203.6224	-372.7291	169.1067	0.2387376	1.844644	1.257285	1.26298	0.8091677
1884	-207.5284	-375.6579	168.1295	1.627614	0.9552816	1.873463	1.26298	0.5038414
1890	-204.7467	-371.4797	166.7331	1.347315	1.690389	4.085863	0.6565701	0.5357863
1896	-204.5826	-374.991	170.4084	0.4935834	0.6848123	1.126934	0.8224842	0.9478007
1902	-203.0965	-372.2499	169.1534	1.283942	1.065545	1.126934	0.5904454	1.247206
1908	-205.5994	-374.879	169.2796	1.776231	0.9686762	0.819594	0.5904454	1.056129
1914	-189.4574	-358.5548	169.0974	1.713431	1.367398	0.819594	0.6708747	0.8077362
1920	-194.8632	-362.4019	167.5387	0.1689747	3.542381	1.217927	1.709262	0.7611307
1926	-192.8572	-362.2128	169.3556	0.207442	1.059874	1.993819	1.031147	0.9065685
1932	-191.056	-361.3679	170.3119	0.04525338	1.010031	1.136602	1.031147	0.9579322
1938	-185.7861	-356.3137	170.5276	0.2201616	1.010031	1.136602	0.5830699	1.016191
1944	-185.3015	-355.9171	170.6156	0.6117206	0.5809837	0.9365766	1.031556	0.4873519
1950	-193.7337	-361.8505	168.1168	1.234225	1.678607	1.966262	0.8920799	0.4873519
1956	-199.5756	-368.4682	168.8926	1.216505	2.035059	0.9983738	0.5163763	0.9013706
1962	-195.8075	-366.9081	171.1006	0.3020945	0.7149623	0.819605	0.512163	1.036289
1968	-201.8211	-369.9351	168.114	2.189444	1.500889	0.4496113	1.276277	0.8996281
1974	-197.1559	-364.3076	167.1518	2.189444	1.124637	2.200156	0.4446198	1.415719
1980	-198.3487	-367.8763	169.5276	0.3566581	1.119501	1.583562	0.9321526	0.9923573
1986	-194.7333	-364.3669	169.6336	0.09880185	1.47432	1.3206	0.894821	1.082635
1992	-201.0569	-370.8142	169.7573	0.02118921	1.091249	1.789316	0.9650539	0.9025837
1998	-208.4067	-377.5092	169.1025	0.3484814	2.032663	1.067699	0.7601844	1.230537
2004	-201.1815	-371.0825	169.901	0.5138872	0.7991468	1.346457	0.6822345	1.230537
2010	-189.5636	-359.8902	170.3265	1.012994	0.6953185	0.7824154	0.7904794	0.8661997
2016	-187.039	-357.1731	170.1342	0.04817783	1.109951	1.416506	0.8409227	0.9502654
2022	-195.8359	-365.5872	169.7513	0.9472292	1.120645	1.005606	0.8409227	0.8063106
2028	-206.2879	-375.6801	169.3922	0.4868022	1.078862	1.980666	0.7267215	0.8846983
2034	-207.4514	-377.5125	170.0612	0.4279474	0.8374285	1.150112	0.6422848	1.329383
2040	-206.4877	-377.2007	170.713	0.09331347	1.065074	0.6356563	0.7224869	1.227524
2046	-203.1834	-374.3112	171.1279	0.08862131	0.6365459	0.8876523	0.7908795	0.9463018
2052	-195.4499	-365.9638	170.5139	0.3674893	0.7828318	0.9552847	0.9860998	0.8772486
2058	-204.7526	-375.0306	170.278	0.4498028	1.042102	0.851192	0.9861467	0.8772486
2064	-201.0146	-369.7064	168.6917	0.5879483	1.329112	2.220266	0.8875498	0.8772486
2070	-212.4581	-381.7329	169.2747	0.9295076	2.143993	0.4632488	1.01526	0.5185339
2076	-212.416	-383.1041	170.6881	0.09904593	0.3573426	1.22617	1.135129	0.8295976
2082	-208.8071	-377.4915	168.6843	0.3596529	2.269115	1.399243	1.135129	0.7172566
2088	-208.8264	-378.5552	169.7288	0.3814456	1.931712	0.9629904	0.5290942	1.01576
2094	-200.5328	-370.9209	170.3881	0.4711682	0.4362404	1.678841	0.7446199	0.6316027
2100	-196.5814	-365.7896	169.2082	0.5628193	1.543582	1.678841	0.6352876	0.9012076
2106	-211.8387	-381.7863	169.9476	0.3375851	0.6608945	1.184605	1.446433	0.9012076
2112	-205.9683	-375.3657	169.3974	0.145824	1.180557	1.783398	1.093089	0.9287851
2118	-202.2899	-372.9295	170.6396	0.2895947	1.263076	0.7712586	0.5979174	0.9287851
2124	-210.8785	-380.0582	169.1797	0.1736424	1.889574	1.001977	0.5979174	1.579074
2130	-203.2112	-373.4277	170.2165	1.624609	0.8365395	0.5977379	0.3085719	0.8807959
2136	-195.9073	-364.4245	168.5172	0.6528809	0.8364608	2.947224	0.3085719	1.437736
2142	-199.9671	-367.7549	167.7878	2.029279	2.105456	1.350619	0.3954362	0.9090106
2148	-190.6974	-358.356	167.6585	2.420867	1.195695	1.178688	0.6578578	1.336976
2154	-200.3545	-367.7814	167.4269	2.349439	1.195695	1.273942	1.207314	1.042718
2160	-194.7189	-362.5159	167.7971	1.648205	1.682331	1.162971	1.513113	0.6177932
2166	-198.2635	-364.5189	166.2554	2.373676	1.967669	1.601342	1.659922	0.6168085
2172	-195.1719	-364.8273	169.6554	0.8582022	0.8647935	1.541818	0.8798392	0.5911835
2178	-203.0334	-372.5812	169.5478	0.4075077	0.8647935	1.890178	1.125495	0.5911835
2184	-204.5534	-375.4817	170.9284	0.1520548	0.8741927	0.7404688	1.045326	0.6851139
2190	-211.7456	-381.2629	169.5173	0.9999863	0.8638408	1.363728	0.9933676	0.705841
2196	-210.6749	-380.4292	169.7543	0.5576323	0.8798988	1.363728	1.134819	0.7794069
2202	-195.2	-363.9723	168.7723	0.9931031	1.002659	2.727448	0.3736981	0.8282327
2208	-197.3493	-364.4069	167.0575	1.93123	0.839954	3.205976	0.888617	0.9289076
2214	-193.6246	-363.6376	170.0129	0.5332158	1.032472	1.158585	0.7457091	1.010979
2220	-190.7476	-361.9217	171.1741	0.2277251	0.9575264	0.6704702	0.6389845	0.7889049
2226	-191.2597	-361.4282	170.1685	1.379026	0.7881274	0.7079882	0.5877469	0.8390381
2232	-200.0831	-369.74	169.6569	0.1400257	1.97962	1.025241	0.9009297	0.8398467
2238	-205.6547	-372.5902	166.9355	2.192473	1.561028	2.346376	0.7852747	0.794571
2244	-201.8076	-369.5685	167.7609	2.192473	1.484874	0.7755707	1.482609	0.7763125
2250	-196.2138	-366.6983	170.4845	0.144612	0.6080624	1.371115	0.8968229	0.9754836
2256	-200.8993	-369.9436	169.0443	0.06964033	1.627968	1.941972	1.015886	0.8632274
2262	-195.6548	-366.688	171.0332	0.01500661	0.8605842	0.5902546	0.6017195	1.326584
2268	-192.601	-363.4298	170.8288	0.04368954	0.9414968	1.062154	0.5094091	1.102888
2274	-195.735	-365.6051	169.8701	0.06890612	1.281917	1.205962	0.9560201	1.108887
2280	-191.9152	-363.2774	171.3621	0.01303196	0.4789423	1.026087	0.7237137	0.8138041
2286	-198.8525	-369.058	170.2055	0.002417914	1.012782	1.317251	0.7536614	1.189595
2292	-203.6303	-373.7422	170.1119	0.8304995	0.9046915	0.9177224	0.7814156	0.9454001
2298	-203.3822	-371.1825	167.8002	0.765254	1.052094	4.108565	0.5174396	0.9454001
2304	-196.7722	-367.1055	170.3333	0.3446404	0.5617472	1.239078	1.295209	0.5092219
2310	-195.6026	-365.3024	169.6998	1.153588	1.062564	1.173521	0.6218086	0.7427582
2316	-195.7857	-365.1618	169.3761	0.1103044	2.281087	1.03604	0.9684495	0.8192671
2322	-197.5739	-368.0443	170.4705	0.4352291	0.8794288	1.104765	0.8605391	0.674531
2328	-186.9084	-357.1939	170.2855	0.4011654	1.078009	1.121523	0.8064996	0.7694854
2334	-185.3907	-354.5713	169.1806	0.1729023	1.131288	2.752224	0.4632379	1.020622
2340	-191.4127	-362.1177	170.705	0.02389598	1.406466	0.8836622	0.6335971	0.8317119
2346	-194.6402	-365.122	170.4819	0.009860242	1.406466	0.8836622	0.919391	0.7667371
2352	-199.8182	-368.9502	169.132	0.02531543	2.232323	0.9455914	1.465915	0.7667371
2358	-201.2924	-370.4157	169.1233	0.4130908	0.8601826	1.607748	1.465915	1.041946
2364	-205.7934	-375.9315	170.1381	0.5750683	0.4038559	1.157751	1.353676	0.7142597
2370	-197.5169	-366.8016	169.2847	1.099904	0.902679	1.157751	1.353676	0.5313242
2376	-197.4747	-366.9215	169.4468	0.8928454	0.9978768	1.106163	1.353676	0.5400057
2382	-201.121	-370.036	168.915	0.7214767	1.545098	0.8246474	1.794093	0.5889398
2388	-195.7042	-365.8917	170.1874	0.02149131	1.545098	0.8246474	0.9020071	1.026588
2394	-195.9074	-367.4657	171.5583	0.1017671	0.4995455	0.9229422	0.4233838	0.9381825
2400	-200.7376	-369.3298	168.5922	1.813023	1.037091	0.9741862	1.136015	0.9389602
2406	-202.7224	-373.1701	170.4476	1.184264	0.8705896	0.5476525	0.4704424	0.9389602
2412	-202.861	-370.1769	167.3159	1.792087	1.249754	2.403692	1.17627	0.5596786
2418	-200.8204	-369.6049	168.7845	1.391134	0.9490444	2.157024	0.5724585	0.6527742
2424	-194.0021	-363.2635	169.2614	0.2913676	0.8945281	2.303555	1.048436	0.7887586
2430	-202.2902	-371.8549	169.5647	0.7283402	1.704118	0.7825433	0.7670627	0.9729574
2436	-194.5499	-364.3847	169.8348	0.6649136	1.729827	0.8942127	0.7074993	0.4864448
2442	-203.7817	-372.7711	168.9895	0.2743303	2.321281	0.7653462	1.553424	0.6010082
2448	-205.421	-372.1468	166.7258	0.01087261	3.742514	1.855526	2.059747	0.4570086
2454	-202.8593	-373.6971	170.8378	0.1653134	0.5687051	0.733623	0.7802701	1.331721
2460	-204.2853	-373.2745	168.9891	0.2412004	1.438511	2.346488	0.6712509	0.9437939
2466	-203.9334	-372.9557	169.0223	0.8227966	1.269182	1.787068	0.8958243	0.6623075
2472	-196.6333	-364.0708	167.4375	2.227225	1.406291	1.787068	0.9088691	0.7250902
2478	-195.2518	-363.2272	167.9753	0.3701737	1.448789	3.969599	0.6077938	0.7250902
2484	-199.87	-369.585	169.715	1.965748	0.5090325	0.4943988	0.8693214	0.8307624
2490	-194.4234	-360.9968	166.5734	1.965748	2.424096	1.804618	1.06524	0.8307624
2496	-202.3478	-371.6223	169.2745	0.6698754	2.424096	0.3092685	1.058625	0.45287
2502	-208.0666	-378.1549	170.0883	0.6698754	1.402515	0.2757713	1.089336	0.4164706
2508	-217.4079	-385.9127	168.5048	0.4220377	1.407207	0.6504788	2.806997	0.5464897
2514	-208.8458	-379.2236	170.3778	0.0533125	1.175717	0.8017768	1.303321	0.7391483
2520	-203.8988	-371.8917	167.9929	0.4924231	2.400488	1.749757	1.330872	0.4359828
2526	-205.5156	-376.1922	170.6766	0.1612836	0.2982175	1.622545	0.8366963	0.4651851
2532	-197.4736	-368.4269	170.9533	0.08100876	0.8773589	1.042725	0.7523852	0.7478848
2538	-181.2597	-351.8662	170.6065	0.04389734	0.8773589	1.23635	0.6051227	1.118945
2544	-197.6015	-366.9331	169.3316	0.8964778	1.164433	1.574391	0.4642437	1.077582
2550	-202.1403	-372.338	170.1977	1.162257	1.026739	0.5815308	0.5812017	0.9170068
2556	-187.4071	-356.6601	169.2531	0.07685444	1.87738	1.696534	0.8295671	0.8186364
2562	-200.1693	-368.8381	168.6687	0.04498243	0.7472677	4.46756	0.3010799	1.105209
2568	-201.5452	-372.1162	170.571	0.4590474	0.4878607	1.068817	0.74437	1.105209
2574	-197.7468	-368.2488	170.502	0.04148246	1.554895	1.064598	0.4049043	0.9397212
2580	-199.6376	-368.2622	168.6246	1.29016	0.6791232	2.746896	0.5307777	0.8206642
2586	-198.4385	-368.2478	169.8093	0.4226105	1.412464	0.9151601	1.034626	0.901396
2592	-189.573	-357.9009	168.328	0.4701186	2.454963	1.657053	0.9998855	0.7082311
2598	-189.1169	-358.292	169.1752	1.699507	1.025327	0.7384696	1.157484	0.4992548
2604	-202.3288	-370.4137	168.0849	0.5334923	2.052457	2.063651	1.215528	0.5314413
2610	-197.7421	-365.8616	168.1195	2.298882	0.6328885	1.542774	1.038536	0.8490721
2616	-197.8942	-366.4821	168.5879	0.8588198	1.355071	2.627855	0.4756753	0.7505994
2622	-194.6694	-364.8397	170.1703	0.8588198	0.8076774	1.254364	0.4986118	0.8985978
2628	-195.8986	-366.3132	170.4146	0.3754282	1.106436	1.254364	0.4795507	0.8532931
2634	-196.1249	-365.4059	169.281	0.2768235	1.45184	1.498975	0.9136666	1.089091
2640	-197.592	-366.8762	169.2842	0.2340454	1.194938	1.912192	0.9136666	1.009114
2646	-201.4972	-370.659	169.1618	0.7936208	1.304775	1.565741	0.9136666	0.7289568
2652	-202.025	-371.5116	169.4866	0.7936208	1.43447	0.9961638	1.020217	0.7238745
2658	-196.9641	-367.5613	170.5972	0.4889567	0.5516028	1.054649	0.9958757	0.7299765
2664	-192.2986	-362.4352	170.1366	0.2658204	1.054004	1.044233	1.135537	0.8435449
2670	-212.2703	-380.1744	167.9041	0.99685	1.738245	2.142373	1.140121	0.4746294
2676	-202.2644	-371.5179	169.2534	0.9748825	1.616996	0.8543379	0.9965548	0.7924716
2682	-198.3325	-367.1216	168.7891	0.9748825	1.145065	1.655797	1.155028	0.765698
2688	-199.7452	-369.0037	169.2586	0.3850884	1.189651	1.376936	1.534799	0.6974101
2694	-205.594	-373.046	167.452	2.290817	0.8645863	1.369835	1.67575	0.8289847
2700	-194.6711	-362.0512	167.3801	1.583068	1.116933	2.858581	1.10469	0.5875636
2706	-198.2328	-367.0016	168.7688	1.824529	1.013564	0.7782867	0.8716734	1.213985
2712	-214.3537	-384.156	169.8022	0.921104	1.250586	0.8598137	0.4965222	1.153811
2718	-216.4115	-386.2543	169.8428	0.1942138	1.443795	1.406286	0.5184131	1.099504
2724	-199.2825	-368.3033	169.0209	0.7306185	0.9498065	2.315907	0.8412652	0.7030091
2730	-197.721	-367.3317	169.6107	0.1520031	0.7033143	2.552667	0.7238306	0.9169785
2736	-199.7427	-368.1878	168.4451	2.302971	0.6906178	1.277432	0.7238306	1.047273
2742	-201.7841	-371.7027	169.9186	0.1067796	0.7400539	1.795967	1.020611	0.9445836
2748	-205.4833	-373.2944	167.8111	1.037697	1.105791	3.600237	0.3057898	1.124564
2754	-191.8598	-361.6883	169.8285	0.4689242	1.054297	1.819118	0.45838	0.9006785
2760	-193.8709	-362.6666	168.7956	0.9831268	0.9506978	2.201929	0.922947	0.6693109
2766	-198.443	-369.3731	170.9301	0.446112	0.8793507	0.9655034	0.56421	0.5904633
2772	-198.404	-369.6826	171.2786	0.6361612	0.7396194	0.4562074	0.5217295	0.753317
2778	-194.6781	-364.8166	170.1384	0.8031864	1.281956	0.6625054	0.8490345	0.6889384
2784	-190.1912	-359.1843	168.9931	1.826652	1.12082	0.8512474	0.9490345	0.6919325
2790	-192.526	-362.1731	169.6472	0.8233128	0.8370378	1.133916	1.265118	0.7479239
2796	-195.2323	-365.2694	170.0371	0.1033863	0.5922695	1.632697	1.398099	0.6506273
2802	-192.9221	-363.4423	170.5202	0.4789345	1.279351	0.3756237	0.8637846	0.8390186
2808	-196.6585	-365.2199	168.5614	0.5646567	2.10702	1.789952	0.8885778	0.5778682
2814	-191.7441	-361.3817	169.6376	0.6242584	0.7718801	1.03209	1.726926	0.4528273
2820	-195.5329	-362.7068	167.174	1.721651	2.080486	1.10839	1.758522	0.648568
2826	-190.4778	-361.1247	170.6469	0.1557416	0.3732286	1.337727	1.134062	0.6330409
2832	-191.2329	-359.6332	168.4003	1.150281	1.793946	1.549898	0.9301366	0.6330409
2838	-200.803	-370.0739	169.2709	0.1892232	1.793946	1.29006	0.9506524	1.039593
2844	-184.8706	-354.7929	169.9223	0.6123617	0.9783513	1.272036	0.9124482	0.7657338
2850	-194.091	-363.4333	169.3423	0.6234022	1.485526	0.7945198	1.509584	0.6836634
2856	-199.3428	-369.0068	169.664	0.02445319	1.224654	0.9550387	1.906349	0.6258689
2862	-202.7552	-372.5084	169.7533	0.3145942	1.413848	1.295876	1.021721	0.5801471
2868	-192.0682	-362.053	169.9848	0.9206559	1.413848	0.5907882	0.7484608	0.7971646
2874	-191.8871	-361.8037	169.9166	0.07005023	1.590399	1.092367	1.097618	0.6793323
2880	-189.042	-359.6074	170.5654	0.01589176	1.142734	1.429483	0.6069516	0.672442
2886	-193.3078	-364.1741	170.8663	0.05747647	0.9188615	0.8701957	0.6964155	1.080513
2892	-197.5194	-369.2417	171.7223	0.0546277	0.7110299	0.3937054	0.3954983	1.097143
2898	-205.2316	-375.8283	170.5967	0.002562753	1.245424	0.9718244	0.3724883	1.274352
2904	-200.9942	-371.028	170.0338	0.02632611	1.327628	1.138592	1.070491	0.8951514
2910	-195.7589	-365.4428	169.6839	0.05784796	1.616372	1.299153	0.9591557	0.8951514
2916	-209.1583	-377.649	168.4907	1.100784	1.467258	0.7289637	2.014324	0.5444148
2922	-208.2006	-378.231	170.0304	0.515562	0.880078	1.103896	0.8730959	1.086647
2928	-204.4246	-371.3899	166.9653	0.5299216	2.358763	3.659144	0.8444178	0.7516574
2934	-201.9832	-372.0205	170.0373	0.3534684	0.9530208	1.316187	0.6356358	1.186062
2940	-186.4037	-355.0615	168.6577	0.2673956	1.757732	2.198001	0.761751	0.985661
2946	-193.9678	-365.0768	171.1091	0.1186324	0.5606639	1.095348	0.8129218	0.7204889
2952	-197.5849	-366.9706	169.3857	0.3650266	2.186423	0.9015116	0.8902051	0.8500278
2958	-194.4197	-364.0208	169.601	0.5630369	1.38851	1.207487	0.8902051	0.8354864
2964	-189.8673	-358.969	169.1016	0.39287	1.663671	1.731876	0.8632207	0.76385
2970	-195.3027	-365.9384	170.6357	0.04561235	0.7310512	0.5847259	1.724721	0.6772283
2976	-214.0822	-381.8146	167.7323	1.522769	2.106662	1.040986	1.478071	0.542547
2982	-200.5379	-371.1112	170.5734	0.2866604	0.8378588	1.089348	0.6574635	1.046854
2988	-188.4608	-359.5321	171.0712	0.005774522	0.8499352	0.8598424	0.6574635	1.046854
2994	-194.0596	-363.857	169.7974	0.1509511	1.025234	1.562909	0.6574635	1.28245
3000	-198.8336	-370.7167	171.8831	0.1509511	0.428006	0.4589183	0.5789573	0.8276899
3006	-202.9482	-373.0339	170.0857	0.06777328	1.213851	1.604835	0.6979746	0.8276899
3012	-205.5715	-374.7436	169.1721	1.267197	0.7524732	1.66959	0.6600862	0.9940061
3018	-204.3176	-373.4095	169.0919	1.576514	0.8960047	1.450424	0.4537814	1.033468
3024	-203.9615	-372.6944	168.733	0.5614034	2.7906	0.919418	0.9947642	0.6523725
3030	-213.4855	-380.2917	166.8062	1.772461	2.076426	1.683221	1.455973	0.7751052
3036	-202.4377	-373.9781	171.5405	0.07104184	0.8150041	0.5864982	0.6009551	0.8418133
3042	-205.3777	-376.1762	170.7985	0.1733894	0.4803204	0.9279257	1.235007	0.7997997
3048	-207.2147	-373.937	166.7223	1.873871	2.356246	0.9279257	2.042316	0.4345248
3054	-206.587	-373.6783	167.0913	1.898322	1.880017	1.04622	1.908834	0.6205425
3060	-199.701	-369.11	169.409	2.111018	1.150322	0.4780074	0.3956684	0.8866814
3066	-208.3091	-378.9668	170.6577	0.6212025	1.144938	0.4092147	0.8704544	0.5190419
3072	-208.1364	-377.8913	169.7548	1.398199	0.8090231	1.015749	0.6304407	0.8751414
3078	-202.618	-372.449	169.8309	0.3097752	0.8211517	1.713879	0.8052508	1.040389
3084	-203.3054	-373.2799	169.9745	0.3222094	0.9868662	1.068625	0.8052508	1.298637
3090	-207.2108	-375.3479	168.1371	0.9802942	1.259491	2.634353	0.9729197	0.59112
3096	-194.4942	-362.7005	168.2063	1.667757	0.9193755	1.143683	1.861337	0.5333288
3102	-199.9302	-369.4025	169.4722	0.6355475	2.017922	0.8410733	0.8102593	0.7458929
3108	-203.1498	-373.5907	170.4409	0.7098223	0.7447723	0.7969534	1.006561	0.7513704
3114	-206.6799	-376.0229	169.343	1.590157	0.7690271	0.8056132	1.255038	0.3823722
3120	-199.2498	-367.9241	168.6743	1.920045	1.340286	0.6551838	0.9585799	0.935984
3126	-213.7173	-381.7289	168.0116	0.9329193	1.487757	2.529266	0.9585799	0.6982217
3132	-199.0859	-368.5083	169.4224	0.9849281	0.8654138	1.487036	1.029319	0.6128608
3138	-199.9425	-370.5419	170.5993	0.4076253	1.111184	0.6461218	0.9300178	0.7487154
3144	-196.1262	-365.9576	169.8314	0.9053201	1.111184	0.9415417	0.9224885	0.7407751
3150	-194.9851	-364.5188	169.5337	0.209715	1.617355	0.9415417	1.430436	0.7407751
3156	-201.1824	-369.59	168.4077	1.233209	2.084158	0.9415417	1.177859	0.6462372
3162	-207.0314	-377.0127	169.9813	0.3081834	0.7875092	1.778899	0.8120554	0.8473536
3168	-197.307	-366.5476	169.2406	0.2727778	1.293301	2.270525	0.6398595	0.8867343
3174	-197.7882	-366.3652	168.5771	1.942706	0.6621087	1.247221	0.6906168	1.322125
3180	-204.0393	-370.4678	166.4284	2.129094	2.806308	1.33245	1.145451	0.8916683
3186	-204.8204	-372.463	167.6426	1.567772	1.567509	1.365538	1.676347	0.5392078
3192	-195.1174	-364.2486	169.1313	1.354904	0.9295619	1.372263	1.015045	0.5389047
3198	-195.0401	-364.7718	169.7317	0.6153198	0.9218099	1.227973	1.173432	0.801935
3204	-199.6518	-370.0383	170.3865	0.04461926	0.9218099	1.597974	0.6393584	0.9189688
3210	-193.6924	-363.3479	169.6555	0.5802604	1.163775	1.362651	0.5679909	1.15792
3216	-207.7014	-373.1529	165.4516	2.160847	2.99921	2.647827	0.6817753	1.048709
3222	-201.0692	-368.8819	167.8127	0.2576267	2.99921	1.634622	1.11292	0.9964507
3228	-188.9233	-358.2323	169.3089	0.2137086	0.7524246	2.525283	0.8628743	0.9964507
3234	-188.5489	-358.44	169.8911	0.1003606	1.612486	0.9018135	1.056941	0.9498301
3240	-198.6169	-367.621	169.0041	0.2801429	1.54428	1.738417	1.195067	0.7371254
3246	-201.4727	-371.8033	170.3306	0.8495327	0.6141585	0.7846629	1.172682	0.6306809
3252	-199.1924	-368.5926	169.4002	1.707626	0.9188558	0.7401829	0.7424447	0.9795859
3258	-201.9481	-371.5995	169.6514	1.492185	0.9188558	0.7242166	0.9630228	0.6659695
3264	-203.026	-372.0804	169.0545	0.4084929	1.263078	1.749384	1.303901	0.6881962
3270	-208.767	-379.5143	170.7473	0.5840505	1.099711	0.6091687	0.424245	1.011038
3276	-200.4913	-370.7781	170.2867	0.4963323	1.558614	0.626156	0.8019827	0.6362438
3282	-200.7042	-367.6884	166.9842	2.446815	2.458022	1.037092	0.6932947	1.027862
3288	-208.2833	-375.0605	166.7771	2.303256	2.458022	1.129792	0.6813991	1.267834
3294	-206.6481	-378.0499	171.4018	0.3566161	0.5518207	0.7508065	0.6611063	0.6634555
3300	-203.6738	-374.1137	170.4399	0.1845334	0.9748905	0.9654282	1.092467	0.8170682
3306	-207.0545	-374.9236	167.8691	0.5384914	2.353232	2.663942	0.5678814	0.8170682
3312	-197.7134	-368.2047	170.4912	0.3420902	0.625852	1.04859	1.026832	0.941745
3318	-209.2056	-378.8314	169.6259	0.8296293	0.6149426	1.682053	0.9284137	0.7988743
3324	-201.8372	-372.199	170.3618	0.974603	1.005486	0.716245	0.6954229	0.6572075
3330	-195.0519	-363.9851	168.9332	0.47687	1.194915	2.09041	0.8531439	1.026739
3336	-197.9275	-365.6983	167.7708	0.2289734	2.954374	1.2741	1.858014	0.5214745
3342	-199.8989	-369.155	169.256	0.5066843	1.219582	0.9603969	1.858014	0.5214745
3348	-211.3772	-380.0487	168.6715	0.03484671	0.9783632	2.215539	1.894489	0.7713669
3354	-214.9314	-382.1979	167.2664	0.09860155	4.286721	0.7209595	2.192222	0.4702527
3360	-198.8698	-368.6035	169.7338	0.860736	0.6743528	1.624167	0.7737748	0.8205637
3366	-203.6767	-372.9895	169.3128	0.3953896	1.61485	1.172326	1.326319	0.4975919
3372	-197.2407	-367.0483	169.8076	0.5516859	0.9868969	1.055656	1.326319	0.7146725
3378	-203.769	-372.7982	169.0293	0.1413491	2.230405	1.055656	1.160643	0.9824428
3384	-196.1502	-365.6498	169.4996	0.2164271	0.7895052	2.583222	0.6901947	0.8896936
3390	-199.1002	-368.6686	169.5684	1.387406	0.8252899	0.6733954	1.243631	0.7456541
3396	-193.7884	-362.509	168.7206	0.8681739	1.941671	1.078625	1.243631	0.5550445
3402	-188.31	-358.3492	170.0393	0.2190253	1.172838	1.063305	1.243631	0.69897
3408	-186.6572	-356.6839	170.0268	0.1806192	1.705708	1.063305	0.6843363	0.8492257
3414	-191.9547	-363.411	171.4563	0.02207815	0.5006649	0.6005131	0.7817415	1.063824
3420	-187.3965	-358.0665	170.67	0.001457167	0.8682687	1.283176	0.8737476	0.7667482
3426	-189.1128	-359.5076	170.3948	0.003346421	0.8226645	1.952238	0.5862591	0.756976
3432	-198.9171	-369.658	170.7409	0.115238	1.790634	0.4119377	0.5862591	0.756976
3438	-202.2406	-372.4869	170.2463	0.04896598	1.796503	0.4753954	1.018074	0.8822666
3444	-208.1114	-377.0434	168.9319	0.6264346	1.442373	1.445164	1.03894	1.026366
3450	-207.07	-375.5373	168.4673	2.361347	1.305338	0.5626216	0.7458139	1.026366
3456	-197.6896	-366.022	168.3324	2.361347	1.720319	0.6655136	0.5299437	0.8988532
3462	-190.3364	-359.4067	169.0703	0.8365412	0.751185	1.712449	0.982013	1.156049
3468	-191.379	-360.8125	169.4335	0.6838091	1.298762	1.080727	1.287845	0.6035979
3474	-200.254	-367.2402	166.9862	0.4019664	3.332836	1.836778	1.628743	0.6975365
3480	-202.4154	-372.3493	169.9339	0.2747961	1.191304	1.18377	0.8417436	1.067516
3486	-190.9074	-360.8416	169.9341	0.211018	2.024726	0.7439839	0.6789763	0.9664385
3492	-190.9947	-360.9318	169.937	0.6131346	1.271703	1.234428	0.4938912	0.9457919
3498	-196.3666	-365.4361	169.0695	0.5283999	1.322986	2.057757	0.870001	0.6358321
3504	-196.3152	-367.213	170.8978	0.0758105	0.7229903	0.9019287	0.4543236	1.377786
3510	-199.8157	-370.1724	170.3567	0.4876425	0.89645	1.359744	0.4480635	0.9484782
3516	-193.1366	-362.5524	169.4158	0.497981	1.481752	1.466436	0.836767	0.7906749
3522	-195.3082	-364.8712	169.563	0.9397373	0.7842308	1.395725	1.019205	0.7622031
3528	-192.3542	-361.7796	169.4254	0.3088606	0.7131918	2.355096	0.7077739	1.103792
3534	-193.7073	-365.2754	171.568	0.0679991	0.8082758	0.371086	0.7358584	0.784448
3540	-199.0539	-368.295	169.2411	1.209246	1.616553	0.9145898	0.8155418	0.6177084
