Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
396	-182.8652	-350.7046	167.8394	0.1800965	0.7853035	3.550962	0.3277248	0.530797	0.469203	0.642856	0.357144	1.373629
402	-179.2424	-347.053	167.8106	0.5276394	1.274134	3.02342	0.7185253	0.690748	0.309252	0.778572	0.221428	0.7792432
408	-184.0609	-351.0926	167.0317	0.2595171	1.274134	5.329367	0.3278484	0.652133	0.347867	0.771961	0.228039	0.8351191
414	-187.3707	-354.2832	166.9125	0.1313242	1.202532	5.088002	0.7348451	0.559953	0.440047	0.73014	0.26986	0.7477547
420	-186.2971	-353.0769	166.7798	0.06830661	2.66844	3.980363	0.557462	0.768018	0.231982	0.76699	0.23301	0.6328041
426	-183.9763	-353.092	169.1157	0.03214628	0.7161836	2.589523	0.8027127	0.347216	0.652784	0.75609	0.24391	0.6114577
432	-174.8443	-344.2204	169.3761	0.01624973	1.200855	1.448939	0.9925771	0.518867	0.481133	0.753193	0.246807	0.6114577
438	-174.115	-343.1303	169.0153	0.2222807	0.9456426	1.805479	0.9592115	0.518867	0.481133	0.570771	0.429229	0.4922894
444	-173.4471	-342.723	169.2759	0.2054673	1.066767	1.821081	0.4749095	0.575038	0.424962	0.533863	0.466137	0.7706905
450	-182.5664	-351.7893	169.2229	0.1425956	0.6948903	1.70926	1.147977	0.587581	0.412419	0.545049	0.454951	0.6104926
456	-184.0743	-352.2988	168.2246	0.079501	2.380947	1.15255	1.147977	0.518716	0.481284	0.496363	0.503637	0.6750793
462	-195.5103	-364.9626	169.4523	0.001372701	0.6472298	2.143161	0.7343516	0.485998	0.514002	0.653994	0.346006	0.6691558
468	-182.1589	-350.962	168.8031	0.002894573	1.351312	2.143161	0.6959173	0.476472	0.523528	0.653994	0.346006	0.6691558
474	-185.7814	-355.501	169.7196	0.01350786	0.4888886	1.224607	1.391885	0.418952	0.581048	0.626641	0.373359	0.6846549
480	-196.8014	-364.9418	168.1404	0.1170443	2.389534	0.6340804	1.715596	0.606262	0.393738	0.528719	0.471281	0.3579725
486	-177.8528	-345.3163	167.4635	0.413276	1.508449	1.864401	1.715596	0.589085	0.410915	0.537002	0.462998	0.5781286
492	-194.2421	-362.3691	168.127	0.3977556	1.759712	0.796902	1.866076	0.618281	0.381719	0.536857	0.463143	0.4204918
498	-187.1943	-356.7373	169.5431	0.07020064	1.1001	0.9601124	1.182007	0.491313	0.508687	0.557225	0.442775	0.672227
504	-188.1026	-357.1344	169.0319	0.5575547	0.7778936	2.207408	0.4151567	0.461632	0.538368	0.557225	0.442775	0.5960681
510	-189.783	-357.9866	168.2035	0.564952	1.752648	2.187279	0.5002999	0.703567	0.296433	0.735871	0.264129	0.6492539
516	-197.5317	-366.183	168.6513	0.1414864	0.5492538	2.525841	0.7574616	0.607523	0.392477	0.679195	0.320805	1.181538
522	-177.5944	-345.0293	167.4349	1.974332	1.614129	1.515121	0.2118368	0.520271	0.479729	0.417867	0.582133	0.8806828
528	-173.0372	-340.9584	167.9212	0.2149835	1.90608	2.768036	0.5610397	0.724782	0.275218	0.692798	0.307202	0.5446209
534	-190.1391	-358.1661	168.027	0.3407926	1.964927	1.62212	1.086677	0.602249	0.397751	0.639475	0.360525	0.5093317
540	-179.2699	-347.5465	168.2766	0.2493051	1.309987	1.755918	1.403503	0.66688	0.33312	0.639475	0.360525	0.3726364
546	-188.9996	-356.8001	167.8005	1.052032	1.309987	1.487317	1.382449	0.704921	0.295079	0.63349	0.36651	0.5691196
552	-188.3183	-355.246	166.9277	1.701923	0.6187334	3.433495	0.6963158	0.308865	0.691135	0.601014	0.398986	0.3696317
558	-173.9713	-342.5873	168.616	0.617414	0.6805301	3.115398	0.4287257	0.465017	0.534983	0.812558	0.187442	0.5884061
564	-175.5902	-344.9153	169.3251	0.2217999	0.4089998	2.308974	0.637984	0.55425	0.44575	0.642208	0.357792	0.7072709
570	-177.3908	-346.5285	169.1378	0.957167	1.733482	0.5912852	0.548751	0.627841	0.372159	0.359731	0.640269	0.5888535
576	-169.3823	-339.2908	169.9085	0.1084259	0.87514	1.15767	0.7678252	0.469797	0.530203	0.501333	0.498667	0.7298969
582	-170.1461	-339.383	169.2369	1.634328	0.9096798	0.4948289	0.6188364	0.649412	0.350588	0.483133	0.516867	0.4825644
588	-185.3485	-353.1623	167.8138	0.4358246	2.456794	1.72347	0.8812227	0.795357	0.204643	0.586237	0.413763	0.4825644
594	-193.4384	-359.4874	166.049	1.221005	4.486487	1.226895	1.027951	0.806109	0.193891	0.597039	0.402961	0.4929352
600	-179.7272	-349.7043	169.9771	0.5075272	0.9211307	0.9442209	0.4950209	0.674315	0.325685	0.399329	0.600671	0.8099026
606	-174.8043	-344.4352	169.6308	0.3847412	0.8800376	1.01841	0.8336005	0.537673	0.462327	0.558482	0.441518	0.8371227
612	-176.3954	-346.2454	169.85	0.6621044	0.9101237	1.130872	0.4246756	0.537673	0.462327	0.705967	0.294033	0.5926669
618	-176.6333	-345.5654	168.932	0.5743639	0.9034651	1.780726	0.8061319	0.484229	0.515771	0.675268	0.324732	0.4593987
624	-191.5683	-360.2039	168.6357	0.5069965	1.176054	1.780726	0.8061319	0.65082	0.34918	0.615319	0.384681	0.7646513
630	-175.899	-345.2992	169.4002	0.1728495	1.178262	1.170735	0.8358366	0.62299	0.37701	0.43983	0.56017	0.8617712
636	-179.5037	-349.5335	170.0298	0.4232983	1.074025	0.7795559	0.4755318	0.594504	0.405496	0.377075	0.622925	0.8408273
642	-177.8094	-347.3737	169.5643	0.6036746	0.8192293	1.00633	0.8024782	0.654468	0.345532	0.4234	0.5766	0.8408273
648	-171.9527	-339.6448	167.6921	0.1049485	1.664478	2.40098	1.276168	0.676378	0.323622	0.655791	0.344209	0.3678736
654	-177.5221	-343.9017	166.3796	0.3152384	3.228207	1.594292	1.894679	0.769565	0.230435	0.633392	0.366608	0.3235538
660	-186.3571	-351.9921	165.635	1.811133	2.337161	1.319141	2.158105	0.79921	0.20079	0.428501	0.571499	0.5114139
666	-187.7546	-354.9903	167.2357	0.3891179	2.474724	0.8851345	2.158105	0.712837	0.287163	0.376296	0.623704	0.366487
672	-181.1498	-350.6614	169.5116	0.59294	0.9226528	1.385052	0.450123	0.585051	0.414949	0.463053	0.536947	0.6908118
678	-179.5818	-348.7999	169.2181	0.4357637	1.276324	0.7876645	1.185664	0.600085	0.399915	0.522988	0.477012	0.5934104
684	-189.717	-357.6276	167.9106	0.4357637	0.8866528	2.523332	1.311705	0.572773	0.427227	0.578559	0.421441	0.610528
690	-198.8527	-365.7956	166.9429	1.845991	2.413745	0.6656483	1.232642	0.686342	0.313658	0.470443	0.529557	0.4437283
696	-182.0139	-348.9347	166.9208	1.386705	2.071357	1.559388	1.125673	0.647406	0.352594	0.385322	0.614678	0.4938121
702	-188.447	-356.5367	168.0897	1.386705	1.538263	0.7389464	1.205461	0.647406	0.352594	0.44554	0.55446	0.5047634
708	-196.2419	-363.6038	167.3619	0.6663829	1.346625	2.047319	1.663914	0.720177	0.279823	0.464972	0.535028	0.5047634
714	-186.409	-354.7946	168.3856	2.267964	0.6579792	0.6798425	0.8784255	0.410361	0.589639	0.436872	0.563128	0.6371619
720	-199.9932	-364.4128	164.4196	2.797914	1.962638	2.415129	0.8665893	0.530361	0.469639	0.520265	0.479735	1.299235
726	-204.3683	-369.1471	164.7789	2.797914	1.706319	0.8588376	2.012917	0.498581	0.501419	0.456056	0.543944	1.403429
732	-203.0023	-370.2831	167.2808	2.797914	0.4744169	0.5181421	1.2521	0.444398	0.555602	0.469433	0.530567	1.164355
738	-195.8981	-364.9391	169.041	0.4312468	1.023108	1.317215	1.086472	0.661431	0.338569	0.582711	0.417289	0.7122679
744	-180.6272	-349.7891	169.1618	0.4996785	0.6386075	1.572653	0.9902819	0.474985	0.525015	0.609318	0.390682	0.7002764
750	-188.6739	-358.7901	170.1162	0.178463	0.741051	0.9930905	0.5651615	0.514013	0.485987	0.530408	0.469592	0.9943523
756	-178.2213	-345.6098	167.3885	1.062311	2.581125	1.296025	0.5651615	0.722897	0.277103	0.505019	0.494981	0.9943523
762	-180.5617	-348.2012	167.6395	0.6533067	1.519088	2.488403	0.8090694	0.548948	0.451052	0.759765	0.240235	0.7928357
768	-186.718	-356.518	169.7999	0.1828169	0.9077228	1.205981	0.6225193	0.669369	0.330631	0.55058	0.44942	0.9362379
774	-184.7894	-351.1399	166.3505	1.277025	1.623882	3.526905	0.6286237	0.506406	0.493594	0.59072	0.40928	0.5187608
780	-185.9719	-354.2431	168.2712	0.993732	0.7286736	2.170484	0.9530156	0.685051	0.314949	0.665149	0.334851	0.4706337
786	-185.3771	-349.0475	163.6704	2.759425	3.449658	2.186794	0.8950748	0.685051	0.314949	0.584074	0.415926	1.235776
792	-179.5351	-349.3234	169.7883	0.3561986	0.8969658	1.163742	0.431785	0.572994	0.427006	0.450223	0.549777	0.9689524
798	-182.8775	-350.4212	167.5437	2.354301	1.110215	1.074504	0.4302943	0.656197	0.343803	0.636974	0.363026	1.156713
804	-198.6915	-365.1856	166.4941	2.354301	1.044645	1.533404	0.8663763	0.672565	0.327435	0.63457	0.36543	1.360381
810	-186.8127	-354.778	167.9653	0.1030306	2.215444	2.521938	0.2814772	0.721795	0.278205	0.672641	0.327359	0.9473526
816	-189.968	-358.6167	168.6487	0.006930207	0.7950689	2.930624	0.6502858	0.554217	0.445783	0.65365	0.34635	0.8820795
822	-181.898	-349.1798	167.2817	0.2127025	2.108811	3.381252	0.5112544	0.762863	0.237137	0.635697	0.364303	0.7677218
828	-187.5719	-355.7535	168.1816	0.5297355	1.863585	1.797145	0.6120643	0.674153	0.325847	0.642788	0.357212	0.7677218
834	-175.5779	-341.8801	166.3023	1.252934	2.321104	3.150126	0.6819547	0.854271	0.145729	0.642788	0.357212	0.6727946
840	-186.4819	-354.2488	167.767	0.5760474	1.783985	2.780781	0.4154914	0.541791	0.458209	0.767599	0.232401	0.6030378
846	-170.635	-339.4947	168.8598	0.8146578	0.8587347	1.925418	0.3318131	0.50069	0.49931	0.701418	0.298582	0.941685
852	-167.9664	-336.6667	168.7002	0.5129349	0.7346569	2.62147	0.3313057	0.539977	0.460023	0.651169	0.348831	0.9267592
858	-171.322	-340.9674	169.6454	0.2374182	0.8818966	1.444968	0.6844905	0.487136	0.512864	0.393735	0.606265	0.6446296
864	-172.9341	-342.702	169.7679	0.3269994	0.7974137	1.1562	0.6844905	0.482669	0.517331	0.550377	0.449623	0.8489055
870	-173.3619	-343.7642	170.4023	0.1021458	0.5064509	0.8970941	0.9286083	0.445328	0.554672	0.345169	0.654831	0.714627
876	-175.9857	-346.2266	170.2409	0.4237199	0.8769535	0.556452	0.6722558	0.495168	0.504832	0.360086	0.639914	0.8106515
882	-184.2775	-353.316	169.0386	0.7812514	1.015553	1.148912	0.9376691	0.623039	0.376961	0.403506	0.596494	0.3948034
888	-178.3305	-346.892	168.5614	0.1167079	0.8933989	0.886737	2.36848	0.511965	0.488035	0.456463	0.543537	0.3315673
894	-184.2657	-350.2196	165.9539	0.5924478	2.726742	2.643788	1.536251	0.729497	0.270503	0.617427	0.382573	0.4322642
900	-177.363	-345.0412	167.6782	0.2795202	2.80998	1.076085	1.514807	0.790395	0.209605	0.581359	0.418641	0.4803278
906	-176.1428	-345.1825	169.0396	0.2869196	1.155029	1.838407	0.9203652	0.827746	0.172254	0.405874	0.594126	0.5100373
912	-182.158	-351.4947	169.3367	0.2869196	1.104918	1.480101	0.6342186	0.467081	0.532919	0.591391	0.408609	0.7349323
918	-183.0162	-352.0293	169.0131	0.584651	0.8314743	1.657827	0.6886959	0.3269	0.6731	0.547363	0.452637	0.9011209
924	-190.8446	-361.1447	170.3001	0.5673687	0.6574604	0.5267422	0.8115507	0.617977	0.382023	0.213225	0.786775	0.9011209
930	-201.8377	-368.6611	166.8234	1.387447	2.313528	0.9019479	1.705566	0.724503	0.275497	0.534161	0.465839	0.5393582
936	-209.2092	-375.9133	166.704	1.387447	2.569293	0.6058188	1.913096	0.750105	0.249895	0.534161	0.465839	0.3952506
942	-199.0834	-368.5251	169.4417	0.3136559	0.6839834	0.5529237	1.913096	0.542464	0.457536	0.34936	0.65064	0.5490961
948	-208.2914	-376.3129	168.0215	1.647551	1.090432	0.4035008	1.504307	0.638949	0.361051	0.486979	0.513021	0.2623192
954	-204.0112	-372.268	168.2568	1.647551	0.9486925	0.751835	1.344406	0.341175	0.658825	0.363292	0.636708	0.3772474
960	-188.9205	-357.4728	168.5524	0.2546159	1.622029	1.095947	1.313796	0.585384	0.414616	0.389113	0.610887	0.7863129
966	-187.4356	-355.3637	167.928	1.700639	0.9957935	0.8128039	1.462019	0.525147	0.474853	0.541138	0.458862	0.5231607
972	-192.8042	-361.4766	168.6725	0.7244357	1.292514	1.711118	0.8838574	0.63948	0.36052	0.862675	0.137325	0.6925261
978	-186.8905	-354.5372	167.6467	0.6672685	1.876963	2.176491	1.026453	0.791971	0.208029	0.76317	0.23683	0.6049189
984	-177.9934	-346.7124	168.719	0.2368863	1.439241	1.645439	0.9105524	0.536614	0.463386	0.651278	0.348722	0.6302046
990	-194.6884	-364.2199	169.5314	0.03385624	0.8820806	1.201943	0.9100941	0.615229	0.384771	0.51539	0.48461	1.057757
996	-186.7421	-355.4765	168.7344	0.06335311	1.675935	2.047487	0.7641086	0.750484	0.249516	0.78762	0.21238	0.6893928
1002	-185.5844	-352.8446	167.2602	0.06335311	3.468831	2.047487	0.5143856	0.659607	0.340393	0.557453	0.442547	0.7984107
1008	-180.937	-349.1733	168.2363	0.6657015	2.317256	0.7095168	1.143192	0.698999	0.301001	0.363655	0.636345	0.706942
1014	-183.5158	-351.1968	167.681	0.8552088	2.623255	0.8183248	1.143192	0.523285	0.476715	0.375674	0.624326	0.5289639
1020	-188.0619	-356.6652	168.6033	0.9090321	1.225022	1.101801	1.110624	0.61352	0.38648	0.653275	0.346725	0.6196705
1026	-189.8217	-358.9464	169.1247	0.3989274	1.227512	1.365811	0.6109192	0.649235	0.350765	0.488864	0.511136	0.9121521
1032	-189.3034	-359.3119	170.0085	0.4532322	1.100074	0.6723152	0.5790824	0.418391	0.581609	0.607579	0.392421	0.7750717
1038	-192.2484	-359.0224	166.774	1.951108	2.543112	1.498905	0.7076118	0.863771	0.136229	0.62345	0.37655	0.5980087
1044	-185.1258	-355.1617	170.0359	0.4784991	0.745131	0.8343559	0.8738866	0.610696	0.389304	0.762698	0.237302	0.77408
1050	-177.3834	-345.278	167.8945	1.352021	0.745131	2.455267	0.6095112	0.461235	0.538765	0.668021	0.331979	0.6813467
1056	-188.6393	-357.9506	169.3114	0.5641727	0.4072096	1.791159	0.7543258	0.55557	0.44443	0.634731	0.365269	0.6813467
1062	-188.4713	-358.6967	170.2253	0.6907977	0.6441222	0.5244948	0.910639	0.447148	0.552852	0.248556	0.751444	0.469526
1068	-196.2325	-365.446	169.2135	1.603685	0.5655667	0.3996082	1.110484	0.411001	0.588999	0.276278	0.723722	0.4751467
1074	-184.4575	-352.7247	168.2672	0.05397256	0.9251547	3.209842	0.8616941	0.53565	0.46435	0.663996	0.336004	0.5337055
1080	-169.1764	-337.1983	168.022	0.652448	0.6655814	2.909063	0.9638788	0.628771	0.371229	0.634818	0.365182	0.5983393
1086	-181.1155	-348.4594	167.3439	0.1186007	2.598565	2.483922	0.8021359	0.678476	0.321524	0.664195	0.335805	0.6149513
1092	-183.4299	-348.9682	165.5383	1.12802	1.632607	6.26551	0.462551	0.669466	0.330534	0.844473	0.155527	0.6123315
1098	-180.7285	-349.8936	169.1651	0.4835628	1.039209	1.543029	0.5089506	0.664849	0.335151	0.59953	0.40047	0.941588
1104	-176.8211	-345.2835	168.4624	0.15331	1.165772	2.678171	0.1639258	0.557531	0.442469	0.592452	0.407548	1.184065
1110	-180.3402	-347.1218	166.7816	0.158436	2.453278	3.736848	0.5298949	0.641926	0.358074	0.603349	0.396651	0.5447415
1116	-184.8359	-352.5861	167.7502	1.202097	1.075477	2.450801	0.5402768	0.466369	0.533631	0.600574	0.399426	0.6825102
1122	-181.2996	-347.7409	166.4414	0.01347734	0.7571444	8.959659	0.5195334	0.423417	0.576583	0.880296	0.119704	0.5712757
1128	-189.1382	-356.045	166.9068	0.04103159	2.964407	2.902993	0.5195334	0.562972	0.437028	0.760152	0.239848	0.9777355
1134	-193.5974	-362.2343	168.6368	1.481111	1.209806	1.104206	0.5556041	0.73776	0.26224	0.568938	0.431062	0.6726112
1140	-181.3484	-350.2743	168.9259	0.1936273	0.8870684	2.196621	0.6346807	0.432429	0.567571	0.665407	0.334593	0.9155232
1146	-189.1456	-357.5581	168.4125	0.03705452	0.5981488	2.7228	0.9307098	0.559886	0.440114	0.560019	0.439981	1.09848
1152	-183.3573	-351.4671	168.1098	0.2556737	1.70841	1.865546	0.9663151	0.534539	0.465461	0.523832	0.476168	0.7142862
1158	-183.9398	-351.2018	167.262	0.8293272	2.203684	2.518953	0.437992	0.53683	0.46317	0.723653	0.276347	0.6308519
1164	-186.7902	-350.7995	164.0093	1.241038	2.345592	8.366357	0.3174067	0.647222	0.352778	0.799193	0.200807	0.5051664
1170	-191.2513	-358.3294	167.0781	0.08594573	2.724295	3.583496	0.3174067	0.641691	0.358309	0.836623	0.163377	0.8436268
1176	-190.4758	-358.8654	168.3896	0.1112023	1.134545	2.863422	0.7062639	0.685437	0.314563	0.601668	0.398332	0.6664815
1182	-187.2364	-354.8421	167.6057	1.3613	0.8453969	2.863422	0.4523497	0.42163	0.57837	0.598949	0.401051	0.6911791
1188	-184.2757	-350.5291	166.2535	1.385475	2.713393	2.365154	0.7005253	0.694987	0.305013	0.727398	0.272602	0.6283112
1194	-188.6029	-357.8863	169.2834	0.1038087	1.104445	1.6677	0.7857655	0.785106	0.214894	0.676987	0.323013	0.9318764
1200	-188.4492	-356.2511	167.8019	0.02821501	1.434333	3.418883	0.8951713	0.67921	0.32079	0.774567	0.225433	0.5714033
1206	-184.6683	-351.5291	166.8608	0.588667	1.051448	6.296125	0.3233	0.734012	0.265988	0.866077	0.133923	0.6710548
1212	-189.0495	-353.5461	164.4966	1.174491	2.342459	7.168835	0.3840543	0.682295	0.317705	0.817358	0.182642	0.6710548
1218	-180.5015	-346.6186	166.1171	2.308679	1.501283	2.161211	0.955571	0.728002	0.271998	0.56975	0.43025	0.7364434
1224	-182.4275	-351.2049	168.7775	0.5152582	0.8942345	2.287723	0.4117137	0.642267	0.357733	0.7279	0.2721	0.9797993
1230	-180.0109	-348.9916	168.9807	0.08587121	0.8942345	2.511064	0.4588217	0.705683	0.294317	0.562128	0.437872	0.9232147
1236	-186.3084	-353.0907	166.7823	0.9780545	2.824896	1.099175	1.851787	0.871035	0.128965	0.420714	0.579286	0.6094261
