Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
444	-104.9795	-271.9945	167.015	0.3121174	2.202893	1.03042	1.123009	2.391587
450	-91.56897	-259.2577	167.6887	0.219933	1.828402	1.03042	1.188855	2.179547
456	-91.96521	-260.5022	168.537	0.1755519	1.828402	0.7481014	1.067865	1.911843
462	-93.22821	-261.1328	167.9046	0.007601596	2.055508	1.378408	1.571361	1.546713
468	-98.73922	-266.0443	167.3051	0.3684069	2.248635	1.117231	1.464801	1.860007
474	-104.2917	-271.6153	167.3236	0.6655503	1.599478	1.193696	1.245436	2.11838
480	-97.70954	-266.143	168.4334	0.09091554	1.566996	0.9161887	1.515482	1.78269
486	-97.56378	-265.9678	168.404	0.03730216	1.344834	1.16033	1.29767	1.964974
492	-111.9093	-280.5986	168.6893	0.001774081	1.132239	1.037662	0.8084284	2.336474
498	-95.21901	-263.9065	168.6875	0.0004023647	1.333617	0.627612	0.8932918	2.409876
504	-100.3924	-269.5786	169.1861	0.5114641	1.307908	0.5515347	1.126283	1.6384
510	-95.86289	-263.8589	167.996	0.07967772	2.718545	0.7361849	1.391203	1.640262
516	-93.72888	-261.9151	168.1863	0.3142313	2.718545	0.7849129	1.210792	1.424203
522	-106.6025	-274.3309	167.7284	1.266721	2.31418	0.5794373	1.544702	1.149202
528	-99.67862	-268.5411	168.8625	1.715253	0.7015557	0.5811544	1.656362	0.944838
534	-96.7401	-264.9097	168.1696	1.203107	0.803425	0.6884229	2.125159	1.423661
540	-106.2827	-274.7132	168.4306	0.2438111	1.371073	0.5733013	0.8903317	2.425441
546	-109.6652	-278.5308	168.8656	0.07989449	0.8975876	0.8183327	0.8656186	2.425441
552	-115.3152	-284.059	168.7438	0.05008824	0.7095451	0.8414319	1.128905	2.455453
558	-106.2192	-275.0246	168.8054	0.1501559	1.443356	0.6421923	1.575525	1.702456
564	-111.0858	-279.8902	168.8044	0.4972929	1.678243	0.7749394	0.8873107	1.704027
570	-101.8449	-271.4785	169.6336	0.4611055	0.8370874	0.2345045	1.232374	1.59779
576	-98.03112	-265.9885	167.9574	0.7937682	1.368737	1.394007	1.411457	1.489271
582	-86.62287	-254.7896	168.1667	0.05348833	1.07701	1.02198	1.086477	2.502565
588	-85.32604	-254.8098	169.4838	0.2215704	1.019459	0.4460624	1.135845	1.870098
594	-93.44884	-262.9444	169.4956	0.1379564	1.019459	0.4460624	1.207628	1.870098
600	-120.7371	-288.9117	168.1746	0.4346698	1.729662	1.036631	1.477558	1.557496
606	-109.3069	-277.879	168.5721	0.1364993	1.457012	0.5352685	2.095356	1.557496
612	-104.1678	-273.0977	168.9298	0.1573987	1.091691	0.58423	2.095356	1.513286
618	-110.7993	-279.5796	168.7803	0.6082497	1.443269	0.3966534	1.276708	1.715379
624	-101.0609	-268.2332	167.1723	1.414778	2.175655	0.3966534	1.644388	1.563176
630	-103.8774	-271.1429	167.2656	0.3780608	2.020424	0.3233685	3.298175	1.088937
636	-98.94316	-267.7309	168.7877	0.6704855	0.6567409	0.8378596	2.059176	1.404523
642	-101.2851	-269.7779	168.4928	0.4326436	1.329792	0.4799597	2.059176	1.539703
648	-95.96892	-264.2502	168.2813	0.2801298	2.013013	0.5347893	1.850974	1.479004
654	-89.00238	-257.9139	168.9115	0.1986061	0.5901604	0.919443	1.850974	1.792273
660	-93.66213	-262.3229	168.6607	0.5505777	1.520225	0.7124594	1.850974	1.190038
666	-86.92175	-255.7831	168.8614	0.1926098	1.631981	0.7042801	1.180592	1.748491
672	-98.56427	-267.4014	168.8372	0.6057304	0.7876325	0.7039945	1.180592	2.041649
678	-95.988	-262.2432	166.2551	0.3617292	3.872176	1.470806	1.180592	1.767528
684	-93.90823	-263.5265	169.6183	0.1693459	1.81257	0.370646	1.205318	1.20952
690	-93.66497	-262.24	168.5751	0.526144	0.856953	0.7293438	2.621314	1.166643
696	-86.02196	-254.0531	168.0312	0.402182	1.494671	0.6950155	2.202632	1.55785
702	-88.028	-256.9037	168.8757	0.160524	1.275379	0.7406663	1.270893	1.907099
708	-98.1955	-267.4044	169.2089	0.3324515	1.275379	0.612936	1.349411	1.57775
714	-103.5225	-271.0915	167.5691	0.1406566	1.40232	0.7619085	1.12388	2.756766
720	-114.5387	-283.9705	169.4318	0.4661753	0.7278443	0.4695564	1.211099	1.875252
726	-117.794	-285.2054	167.4114	0.4661753	1.393866	1.450574	1.550192	1.95345
732	-106.2587	-274.8755	168.6168	0.1933115	1.59038	0.9119068	1.725005	1.408614
738	-103.9883	-270.7365	166.7481	0.01952397	3.823861	0.7960939	1.725005	1.765123
744	-103.4956	-271.473	167.9774	0.03740739	2.422851	0.7960939	1.923997	1.412886
750	-104.9408	-271.3686	166.4278	0.6445583	3.768332	1.129603	1.70551	1.333858
756	-95.55061	-262.6276	167.0769	0.2454758	3.768332	1.62897	1.202096	1.145609
762	-106.0255	-271.4142	165.3887	0.4308547	4.879205	1.530736	1.921673	1.345888
768	-118.9158	-285.6844	166.7687	0.02510163	3.824617	0.9258738	1.769632	1.62379
774	-102.8068	-272.351	169.5441	0.08623132	1.245232	0.6991357	1.208196	1.582028
780	-115.2566	-283.3414	168.0848	0.1330566	1.055536	0.7179141	0.7908779	2.882105
786	-103.1448	-270.9624	167.8176	0.3110437	1.451276	1.559798	1.058806	2.009278
792	-101.4854	-268.564	167.0786	0.5759685	1.77827	0.7881842	1.058806	2.602401
798	-101.0182	-268.3533	167.3351	0.9713798	2.277411	0.7881842	0.852458	2.05016
804	-97.6438	-263.9696	166.3258	0.9713798	5.045233	0.6208872	1.578465	1.05136
810	-93.96257	-262.9599	168.9973	0.2650535	1.126251	1.350758	1.700322	1.057287
816	-102.8929	-270.5375	167.6447	0.07784143	3.419151	0.6939843	2.011876	1.070159
822	-115.3408	-283.5292	168.1885	0.3053067	1.781623	0.6127328	1.798422	1.669723
828	-103.8476	-272.4224	168.5749	0.8046809	1.186805	0.3594244	1.455954	1.771879
834	-96.68375	-264.9976	168.3139	0.5487909	1.053312	1.110783	1.258265	1.934144
840	-105.0697	-272.6813	167.6116	0.06518902	1.59317	1.024928	2.028446	1.920921
846	-104.2413	-271.1824	166.941	0.8186676	3.270847	0.620454	1.020859	1.920921
852	-106.8465	-274.2735	167.427	0.7705142	3.80229	0.5432834	0.9208453	1.482718
858	-109.1849	-275.306	166.1211	0.9266566	3.80229	0.6192955	2.218149	1.321584
864	-111.7569	-278.8795	167.1226	0.5475945	1.345971	0.5756689	2.885362	1.788999
870	-111.525	-279.9735	168.4485	0.2380927	0.7794593	0.9586483	2.885362	1.168208
876	-106.7482	-275.1486	168.4004	0.4256689	1.28076	0.3601266	1.803017	1.850834
882	-103.4321	-272.4058	168.9737	0.1084265	1.429466	0.6812065	2.024283	1.249365
888	-102.401	-269.3844	166.9834	0.8084156	3.395311	0.5405547	0.9343635	1.944254
894	-91.99634	-261.2025	169.2061	0.1268192	0.6506795	0.9784952	2.033049	1.41766
900	-98.38863	-266.9302	168.5415	0.3117906	0.6386165	0.4373264	1.83031	2.220152
906	-91.35669	-260.1109	168.7543	0.9670945	0.6896344	0.4097252	1.453256	1.871017
912	-85.63148	-254.5169	168.8854	0.1876161	1.802877	0.7485797	1.164481	1.60761
918	-96.68763	-267.0184	170.3308	0.1152522	0.705808	0.7231318	1.051235	1.470563
924	-101.4805	-268.9903	167.5099	0.9748063	1.729411	1.955053	0.8272378	1.495503
930	-99.4482	-267.1301	167.6819	0.1989315	1.729411	1.932042	0.8272378	1.936467
936	-97.53322	-266.2158	168.6826	0.1129252	1.729411	0.9954977	0.8449634	1.900997
942	-93.87257	-263.1114	169.2388	0.1129252	1.067368	0.9954977	1.193919	1.711012
948	-102.14	-270.1642	168.0243	0.1927372	1.564595	1.128211	1.193919	2.066252
954	-103.78	-272.4648	168.6849	0.2500528	1.651972	0.515675	1.193919	1.914534
960	-118.3347	-287.1318	168.7971	0.08145713	0.9957351	0.4727662	1.193919	2.38055
966	-113.7005	-282.9294	169.2289	0.06055838	0.9647538	0.5382584	1.654813	1.799809
972	-103.5524	-271.783	168.2306	0.1281084	1.64909	0.8306301	1.241215	2.085833
978	-104.4494	-272.3138	167.8644	0.09250195	2.246629	0.6798827	1.361827	2.028074
984	-113.1616	-282.3866	169.225	0.3628431	2.246629	0.4945835	0.5383267	1.568141
990	-125.2583	-292.6031	167.3448	0.5050732	0.8816757	1.482506	0.8321139	2.731498
996	-133.2811	-301.0744	167.7933	1.649854	1.523345	0.2445337	1.302306	1.545068
1002	-128.2764	-297.4031	169.1267	0.4206354	0.6026924	0.3989484	1.773263	1.824495
1008	-111.1352	-279.5124	168.3772	0.5413288	0.8779384	0.7825778	1.844397	1.838014
1014	-102.3379	-270.338	168.0001	0.1089298	2.180756	1.067309	1.533012	1.578457
1020	-99.58776	-270.0609	170.4731	0.09604664	0.5283336	0.7866141	1.209268	1.318647
1026	-107.4873	-275.1343	167.647	0.09077365	1.479884	1.257841	1.383671	2.223228
1032	-119.1931	-287.7507	168.5576	0.08263586	1.152707	0.6065789	1.285645	2.314817
1038	-124.5207	-289.5148	164.9941	0.26934	7.002433	1.786835	1.377554	1.238659
1044	-122.4407	-289.3729	166.9323	0.4659519	2.191488	0.6341366	1.567134	2.312983
1050	-109.7786	-279.0011	169.2225	0.1348494	1.068712	0.2794142	0.4636614	2.488838
1056	-108.0619	-276.5082	168.4464	0.3771151	1.764411	0.7060608	1.43397	1.646554
1062	-121.5478	-289.1961	167.6483	0.2981771	1.047715	1.016801	0.6419843	2.963418
1068	-122.4598	-290.507	168.0472	0.3134548	1.892477	1.016801	1.416095	1.692307
1074	-108.3225	-276.166	167.8435	0.07285352	2.280777	0.5666698	1.675868	1.889996
1080	-104.9803	-273.2696	168.2893	0.1601498	2.134621	0.5666698	1.42167	1.77985
1086	-118.1809	-286.7527	168.5718	0.2965786	1.362621	0.4238043	0.9458407	2.328574
1092	-111.9818	-280.9934	169.0117	0.2513051	0.9837363	0.678017	1.130006	2.081418
1098	-115.8662	-283.0662	167.2	0.7294872	2.483872	0.6917325	2.05561	1.41686
1104	-118.7978	-288.0661	169.2683	0.1093726	0.980359	0.6917325	1.175724	1.968889
1110	-113.2774	-280.4907	167.2133	1.14017	2.607643	0.4650866	2.096392	1.09416
1116	-123.3851	-290.432	167.0469	0.1323784	2.81744	0.7291417	2.44347	1.477303
1122	-119.1777	-286.0397	166.862	0.09007529	4.013494	0.6259732	1.255675	1.988164
1128	-109.8955	-277.511	167.6156	0.06542138	1.821051	1.308357	1.453175	1.978925
1134	-113.4877	-282.0583	168.5706	0.02079605	1.440753	0.7149149	1.193168	2.164178
1140	-102.1907	-270.8138	168.6231	0.01575016	1.440753	1.042461	1.446752	1.745224
1146	-97.43542	-265.5912	168.1558	0.002878845	2.190203	1.042461	1.267411	1.745224
1152	-109.3961	-276.6684	167.2723	0.1417517	2.190203	1.526331	1.735038	1.607817
1158	-102.7054	-271.7711	169.0657	0.0874464	1.079824	0.9796794	1.479111	1.65178
1164	-117.1784	-283.921	166.7426	0.5811547	2.935998	0.5957725	1.9839	1.730426
1170	-114.3676	-282.2684	167.9008	0.1407444	1.735789	0.5537143	2.045175	1.873762
1176	-122.2506	-289.2535	167.0029	0.1545212	2.444611	0.6512392	2.900652	1.41185
1182	-123.0117	-291.4513	168.4396	0.05148363	1.414735	1.155212	1.678418	1.623238
1188	-114.8712	-282.9547	168.0835	0.06815814	0.8738037	1.226238	0.8059546	2.718472
1194	-121.6903	-289.3911	167.7009	0.01539212	1.866407	0.6755356	0.7392236	2.778168
1200	-119.3796	-286.8423	167.4627	0.3272312	2.663766	0.6755356	1.377402	1.915949
1206	-122.0833	-288.9747	166.8915	0.08138064	2.663766	1.296491	1.329339	2.086908
1212	-117.8705	-286.1447	168.2742	0.4359911	1.424362	0.4056124	1.329339	2.148862
1218	-106.7207	-274.7676	168.0469	0.1600347	2.004604	0.9018438	1.235623	1.936145
1224	-100.5084	-267.892	167.3836	0.1486419	2.689145	1.165396	1.106331	1.936145
1230	-99.59816	-268.5289	168.9307	0.1228759	1.322886	0.4641538	0.9095762	2.246896
1236	-94.93204	-262.8183	167.8863	0.2623682	2.210597	0.5307218	1.015237	2.227733
1242	-108.176	-276.0518	167.8758	0.902059	1.23214	0.2011811	1.148402	2.227733
1248	-105.8048	-275.0181	169.2133	0.2257641	1.106408	0.2154127	0.7520451	2.161925
1254	-119.0402	-285.6034	166.5633	1.577447	1.469097	0.7997143	0.521677	2.800333
1260	-114.8777	-282.5151	167.6374	1.577447	1.428252	0.6707751	0.7582344	2.074928
1266	-98.55215	-267.0631	168.5109	0.0862026	1.619352	0.5763745	1.650759	1.823675
1272	-106.4382	-274.4118	167.9737	0.03641141	2.116366	0.877818	1.833391	1.608023
1278	-101.1387	-268.3398	167.2011	0.1147859	2.841976	0.6448487	2.029004	1.72234
1284	-114.4709	-282.4466	167.9757	0.4772465	1.051239	0.3191433	3.569251	0.9050485
1290	-109.8741	-278.2616	168.3875	0.4772465	1.186384	0.3191433	2.429818	1.430693
1296	-110.5262	-278.4506	167.9244	1.428601	1.819432	0.4513694	0.9321261	1.728464
1302	-107.4987	-276.6928	169.194	1.061337	1.064741	0.448777	0.9762872	1.561467
1308	-103.3773	-271.3831	168.0058	0.01904825	1.99304	0.6919258	0.8674036	2.431293
1314	-104.3025	-272.5496	168.2471	0.1592505	1.714771	0.7361898	1.363655	1.994115
1320	-106.7988	-275.9989	169.2001	0.1401031	1.315226	0.6322491	1.363655	1.672992
1326	-104.1648	-273.4852	169.3205	0.1051252	1.033167	0.829131	1.340309	1.69632
1332	-101.9255	-270.1338	168.2083	0.4070185	1.938798	0.829131	1.562682	1.507073
1338	-105.6715	-275.3401	169.6685	0.1038278	0.831588	0.8257987	1.371436	1.57086
1344	-89.91283	-259.2693	169.3565	0.2897013	1.031373	0.6849432	1.417839	1.581652
1350	-102.9956	-271.3471	168.3515	0.1088722	1.274671	1.129999	1.538148	1.855634
1356	-108.9938	-277.0452	168.0514	0.01624038	1.343226	0.4997728	1.139473	2.696336
1362	-114.5783	-281.149	166.5707	0.01149793	1.152161	1.786431	0.5558008	3.328895
1368	-109.3122	-277.203	167.8908	0.02586529	1.297301	0.7241778	0.6100481	3.025079
1374	-102.0032	-268.5834	166.5802	0.07483639	1.249275	0.5792795	0.7100245	3.807464
1380	-103.3787	-271.2946	167.916	0.03289539	2.401962	0.486204	1.038733	2.26133
1386	-116.6408	-283.5289	166.8881	0.03403246	4.152734	1.187067	1.375084	1.483582
1392	-113.0056	-280.2821	167.2766	0.4792381	2.113585	0.6812538	1.127428	2.379376
1398	-108.868	-276.9023	168.0342	0.2102122	2.538053	0.4239265	1.187707	1.918901
1404	-108.9989	-275.6544	166.6555	0.3676729	2.8229	0.7004293	1.26157	2.40037
1410	-102.2432	-268.2644	166.0212	0.6097157	3.650327	0.720016	1.174478	2.339761
1416	-99.22287	-266.3122	167.0893	0.2070825	3.650327	0.94546	1.174478	1.752494
1422	-109.8946	-277.1947	167.3001	0.0989388	2.193367	1.040854	1.560344	2.061324
1428	-106.7222	-274.5094	167.7872	0.1810197	1.78741	1.909434	0.9546751	1.767268
1434	-120.6241	-287.7309	167.1068	0.0649573	1.78741	1.909434	0.8155497	2.384904
1440	-112.6808	-280.4224	167.7415	0.0649573	1.080863	0.8476138	0.8069013	3.029673
1446	-108.6979	-275.3842	166.6863	0.2906934	1.341111	0.8048	0.9304564	3.321739
1452	-112.2904	-280.7329	168.4425	0.05446215	2.734578	0.3448915	0.5902855	2.056584
1458	-109.4658	-276.3035	166.8377	0.145728	3.144036	0.8106325	0.7208303	2.557194
1464	-107.2413	-274.7129	167.4716	0.3967757	2.041736	0.9585148	1.880282	1.663219
1470	-104.9296	-271.6948	166.7652	0.2192105	3.41277	0.8944554	1.407377	1.945847
1476	-103.691	-272.1666	168.4756	0.6733542	1.988199	0.3951424	1.396473	1.445095
1482	-99.93708	-267.0013	167.0642	0.2749047	3.363983	0.4907228	1.679916	1.780362
1488	-116.8172	-284.1846	167.3674	0.007192111	2.241472	1.343367	1.430651	1.939456
1494	-116.4257	-284.5051	168.0794	0.2400782	2.071008	0.5842706	1.078109	2.124672
1500	-99.95884	-268.2429	168.284	0.3070972	1.21129	1.129259	1.067535	2.124672
1506	-115.0799	-282.7424	167.6625	0.8122753	1.967728	1.159214	0.8458876	1.865944
1512	-115.7894	-285.1487	169.3593	0.108763	1.360877	0.8041925	0.8077941	1.830316
1518	-115.5426	-283.7546	168.212	0.1169028	2.253777	0.8061587	1.310897	1.723824
1524	-124.058	-291.3504	167.2924	0.1345787	2.084479	1.25762	1.744763	1.834281
1530	-113.9802	-282.5138	168.5336	0.395215	1.29164	0.8652297	1.424087	1.781886
1536	-108.9435	-278.2459	169.3024	0.06402214	0.5901885	0.532949	2.522201	1.369363
1542	-117.8523	-286.1845	168.3322	0.04813375	1.332725	0.4703416	0.9706636	2.6243
1548	-118.4834	-285.8541	167.3708	0.4081306	1.87958	0.4952048	1.066029	2.618355
1554	-113.0235	-279.2322	166.2087	2.036206	1.201066	0.7033837	1.183959	2.544135
1560	-120.5845	-286.9244	166.34	0.5235367	2.056745	0.9473942	0.9893724	2.885904
1566	-113.0832	-280.9289	167.8457	0.1683486	1.021314	0.8284756	0.916576	2.885904
1572	-113.7442	-281.8107	168.0665	0.2143618	1.481005	0.8284756	1.072507	2.346894
1578	-100.4744	-266.7817	166.3073	0.6450973	3.221084	0.8588178	0.9870648	2.346894
1584	-105.1533	-272.6419	167.4887	0.09577587	2.917	0.690726	2.031361	1.455422
1590	-97.09978	-265.4729	168.3731	0.2238305	1.532998	0.8180589	1.721758	1.676913
1596	-102.0513	-270.0261	167.9748	0.4047034	1.516131	0.9211701	1.721758	1.769342
1602	-106.1747	-274.6272	168.4525	0.4732708	1.516131	0.5296431	1.56329	1.746369
1608	-104.4135	-273.3096	168.8962	0.005506923	0.8831637	0.5296431	1.56329	2.178621
1614	-100.0758	-267.7766	167.7008	0.6808166	1.229773	0.4932478	0.9652586	2.680715
1620	-94.61527	-263.1468	168.5315	0.2614453	1.517694	0.6450671	1.09049	2.093417
1626	-98.33527	-266.5423	168.2071	0.4451139	1.467055	0.4046544	1.431945	2.093417
1632	-88.46492	-256.8026	168.3377	0.3868463	1.479923	0.677681	1.431945	1.915825
1638	-92.09808	-261.5414	169.4433	0.03055322	0.8917548	0.677681	0.9483638	2.122601
1644	-95.00857	-264.3595	169.351	0.172312	1.686129	0.3297522	1.114127	1.571592
1650	-102.9389	-271.53	168.591	0.4908127	2.108372	0.7632732	1.358931	1.237709
1656	-98.26027	-266.8388	168.5786	0.09898359	1.753212	0.6042558	1.786937	1.568395
1662	-101.8584	-268.3917	166.5333	0.2942262	4.236054	0.5123639	2.311326	1.280711
1668	-115.7135	-282.109	166.3955	0.358644	4.236054	0.5657167	2.365823	1.265191
1674	-111.9226	-280.5723	168.6497	1.018714	1.649038	0.5657167	1.382052	1.206346
1680	-112.6742	-281.2755	168.6013	0.9699107	1.273204	0.4931119	1.009614	1.859708
1686	-109.0829	-278.6598	169.577	0.4575962	0.6092267	0.812204	1.845207	1.16106
1692	-107.5727	-272.4094	164.8367	1.402048	1.352374	0.5511047	5.572868	0.6929817
1698	-108.7397	-275.6436	166.9039	1.782681	1.874144	0.6759791	2.491317	0.7751976
1704	-106.8451	-274.1532	167.3081	0.5072475	1.824065	0.4561209	3.419256	0.9528725
1710	-100.4034	-267.5487	167.1453	0.2031604	2.963938	0.713688	2.399808	1.309072
1716	-102.1678	-270.7681	168.6003	0.2680439	1.083524	0.6161735	2.497642	1.358787
1722	-101.0329	-270.4835	169.4506	0.3404168	0.5986988	0.707107	1.470458	1.721536
1728	-91.97372	-262.1126	170.1389	0.1121809	0.5060363	0.5348537	1.400608	1.593327
1734	-95.66833	-264.3876	168.7192	0.030109	2.010986	0.8754958	1.689699	1.215471
1740	-100.7669	-268.5952	167.8282	0.01643783	2.875794	0.5444135	1.552261	1.725451
1746	-114.7307	-284.2862	169.5554	0.1081776	0.5538326	0.8250207	1.407305	1.800312
1752	-117.0101	-285.7177	168.7075	0.1014762	1.700196	0.8250207	1.173985	1.800312
1758	-97.705	-266.0423	168.3373	0.312075	1.275333	0.3683799	1.209354	2.360336
1764	-102.0793	-269.6638	167.5845	0.3754407	2.143012	0.4305431	0.9416196	2.464368
1770	-98.68979	-266.1982	167.5084	1.042913	1.541087	1.057884	1.354496	1.794154
1776	-105.8048	-274.6459	168.8411	0.05485909	2.331045	0.4554275	1.077259	1.645494
1782	-102.3812	-269.8239	167.4426	0.7155891	1.581229	0.8411876	1.1146	2.330807
1788	-102.3686	-271.5922	169.2236	0.8693229	0.9376511	0.4708501	0.9072847	1.808864
1794	-100.1089	-268.0407	167.9318	0.1984734	1.648694	0.6840189	1.221919	2.336226
