Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1350	-3.135449	-171.8774	168.7419	0.3315783	2.288815	1.691067	0.679382	0.320618	0.655353	0.344647	0.4886292
1356	-14.90759	-183.7658	168.8582	0.7063519	2.672037	1.053361	0.670871	0.329129	0.792128	0.207872	0.4614512
1362	-5.819342	-174.6184	168.7991	1.565955	1.767938	0.6262861	0.51913	0.48087	0.677318	0.322682	0.8391069
1368	-0.963949	-170.6671	169.7032	0.5509654	1.767938	0.7547396	0.455342	0.544658	0.652676	0.347324	0.7972341
1374	-9.081529	-179.3324	170.2509	0.575238	1.161699	0.5359473	0.561245	0.438755	0.642369	0.357631	1.035246
1380	-7.716314	-177.3221	169.6057	0.4441922	1.549298	1.159475	0.517123	0.482877	0.773433	0.226567	0.9426704
1386	-9.507302	-178.871	169.3637	0.4215588	3.047837	0.9128634	0.857919	0.142081	0.838935	0.161065	0.3589486
1392	-14.35147	-181.6556	167.3041	0.8764586	2.877675	1.98232	0.696263	0.303737	0.617975	0.382025	0.2737601
1398	-18.92054	-188.6591	169.7385	0.5412975	1.439021	0.9994371	0.409982	0.590018	0.661563	0.338437	0.8605999
1404	-14.0213	-182.3496	168.3283	0.1118206	1.942705	2.630927	0.499876	0.500124	0.771692	0.228308	0.3785253
1410	-5.651463	-174.3608	168.7094	0.06506339	1.608517	2.479559	0.638844	0.361156	0.710444	0.289556	0.2995949
1416	-3.206795	-172.7619	169.5551	0.7405727	0.9796885	1.387858	0.523206	0.476794	0.579981	0.420019	0.2638915
1422	-10.89455	-174.8547	163.9601	1.514813	5.642129	2.778345	0.746943	0.253057	0.385608	0.614392	0.150364
1428	-16.45953	-180.4743	164.0147	1.44926	6.21791	2.778345	0.801319	0.198681	0.725196	0.274804	0.170861
1434	-6.877516	-173.2977	166.4202	1.85725	4.194053	1.296311	0.718585	0.281415	0.74799	0.25201	0.3905951
1440	-8.267706	-176.7589	168.4911	1.85725	1.157308	1.450832	0.68044	0.31956	0.743764	0.256236	0.7034283
1446	-6.116588	-174.2276	168.111	0.383385	2.948757	1.690215	0.472312	0.527688	0.643257	0.356743	0.4334943
1452	-8.351226	-179.3672	171.016	0.09237682	0.6455001	1.109943	0.400381	0.599619	0.650996	0.349004	0.5647469
1458	-10.09067	-178.5195	168.4288	2.393372	0.6293872	0.5615558	0.400381	0.599619	0.765021	0.234979	1.553474
1464	-10.64347	-178.9231	168.2797	2.787793	0.6245816	0.8946423	0.511184	0.488816	0.799611	0.200389	1.122679
1470	-8.108076	-174.6883	166.5802	2.787793	1.721449	0.6758718	0.313846	0.686154	0.799611	0.200389	1.840989
1476	-2.588245	-169.5041	166.9158	2.787793	1.085258	0.8331783	0.5873	0.4127	0.706796	0.293204	1.789101
1482	-31.73337	-200.8636	169.1303	0.8546725	1.818914	0.3079808	0.768429	0.231571	0.595183	0.404817	1.524637
1488	-17.7116	-188.3015	170.5899	0.07312901	0.9266695	0.3079808	0.587675	0.412325	0.571561	0.428439	1.531944
1494	-21.35346	-185.9187	164.5653	2.85571	3.078624	1.293757	0.594609	0.405391	0.467459	0.532541	1.831636
1500	-16.48997	-182.4577	165.9677	2.771641	2.112882	1.932163	0.730862	0.269138	0.775	0.225	1.104705
1506	-11.81775	-177.7311	165.9133	2.771641	3.052017	0.9895954	0.28741	0.71259	0.796423	0.203577	1.36
1512	-23.20576	-192.2962	169.0905	0.8174836	1.937634	0.8260419	0.792882	0.207118	0.6847	0.3153	1.166011
1518	-4.724891	-174.8099	170.085	0.3013049	0.6259329	1.768537	0.582269	0.417731	0.562866	0.437134	0.6584412
1524	-16.02809	-185.5506	169.5225	1.451157	0.2700584	1.309407	0.492429	0.507571	0.608368	0.391632	0.5717204
1530	-7.376882	-177.9931	170.6162	0.3710402	0.5930847	1.272568	0.371107	0.628893	0.608368	0.391632	0.4831924
1536	-12.62372	-181.6442	169.0205	0.3427828	2.251872	1.284213	0.32499	0.67501	0.479132	0.520868	0.7485296
1542	-10.55058	-180.2702	169.7196	0.07879984	2.141924	0.8910475	0.348454	0.651546	0.286229	0.713771	0.913004
1548	-21.2822	-189.9588	168.6766	0.09830168	3.335418	0.9944329	0.771149	0.228851	0.553624	0.446376	0.9895873
1554	-11.01155	-180.0865	169.0749	0.1394636	2.290485	0.8049106	0.467305	0.532695	0.397511	0.602489	1.302966
1560	-20.78167	-189.5665	168.7848	0.4019324	2.760909	0.8557387	0.391987	0.608013	0.718163	0.281837	1.063034
1566	-11.85061	-182.0205	170.1699	0.8412488	0.8702314	0.5206064	0.556176	0.443824	0.544781	0.455219	1.111351
1572	-10.44094	-181.2978	170.8569	0.3233138	0.8702314	0.8204437	0.235107	0.764893	0.72614	0.27386	0.9130007
1578	-5.208972	-174.175	168.966	0.09325349	2.165934	1.463263	0.563492	0.436508	0.481457	0.518543	0.9206388
1584	-7.25577	-178.0257	170.7699	0.09591123	1.231288	0.7866296	0.363908	0.636092	0.684202	0.315798	0.6659777
1590	-3.449564	-173.0879	169.6383	0.04492628	1.840782	1.339508	0.452436	0.547564	0.684202	0.315798	0.7184681
1596	-5.077573	-174.299	169.2214	1.283988	0.9045233	1.322054	0.436244	0.563756	0.525837	0.474163	0.7482747
1602	-2.538395	-172.1673	169.6289	0.1561065	1.476979	1.830597	0.46782	0.53218	0.820092	0.179908	0.5066368
1608	-23.2757	-187.4369	164.1612	2.142113	4.521775	3.016891	0.476453	0.523547	0.757099	0.242901	0.5406112
1614	-14.11289	-179.9037	165.7908	2.393489	3.480188	1.549506	0.614932	0.385068	0.782254	0.217746	0.969167
1620	-8.799264	-175.883	167.0838	2.393489	2.654576	0.7865453	0.732059	0.267941	0.678215	0.321785	0.9815663
1626	-11.44424	-179.416	167.9718	2.393489	1.096055	0.5186123	0.604013	0.395987	0.754876	0.245124	1.579551
1632	2.754782	-167.6381	170.3929	0.1598117	1.101464	1.123674	0.603946	0.396054	0.579877	0.420123	0.7167825
1638	-6.253444	-174.9525	168.699	0.5398768	1.952211	1.452552	0.546386	0.453614	0.449534	0.550466	0.9320262
1644	-7.755194	-178.0333	170.2781	0.209521	0.8397019	1.455916	0.226493	0.773507	0.623765	0.376235	0.9320262
1650	-17.33971	-185.401	168.0613	0.4362745	4.100584	0.6959724	0.495655	0.504345	0.61165	0.38835	0.9320262
1656	-14.48655	-185.8941	171.4075	0.1238613	0.6360054	0.6959724	0.350908	0.649092	0.74382	0.25618	0.7880561
1662	-34.62153	-203.5615	168.9399	1.016063	1.055928	1.633655	0.410803	0.589197	0.598875	0.401125	0.8936348
1668	-26.48865	-196.6194	170.1307	0.5579807	0.7823379	1.35215	0.272856	0.727144	0.511677	0.488323	0.7673218
1674	-30.33528	-200.0991	169.7638	0.2489003	1.792582	0.5559682	0.434385	0.565615	0.842542	0.157458	1.437451
1680	-24.20289	-189.6312	165.4283	2.291863	2.490076	2.115338	0.400645	0.599355	0.444122	0.555878	1.327474
1686	-15.04958	-183.9961	168.9465	2.291863	0.8996126	0.754687	0.286995	0.713005	0.54683	0.45317	0.6270193
1692	-24.49524	-193.9096	169.4143	0.5229621	2.002856	0.3240919	0.470448	0.529552	0.695118	0.304882	1.347192
1698	-10.38144	-180.3231	169.9417	1.269463	0.9594013	0.698044	0.597335	0.402665	0.639328	0.360672	0.5621206
1704	-10.67268	-178.8954	168.2227	2.200811	1.16377	1.595548	0.87692	0.12308	0.477875	0.522125	0.3522449
1710	-10.3909	-179.781	169.3901	0.5646802	1.622996	1.510446	0.696671	0.303329	0.766561	0.233439	0.5159322
1716	-17.47057	-187.7575	170.2869	0.6435852	0.6655972	1.361274	0.798558	0.201442	0.342895	0.657105	0.2926562
1722	-10.43682	-182.142	171.7052	0.03924688	0.4539386	0.4675192	0.217433	0.782567	0.773592	0.226408	1.136854
1728	-23.24302	-194.3564	171.1133	0.1728604	0.8324846	0.6341252	0.581736	0.418264	0.672014	0.327986	0.8115578
1734	-14.12856	-183.1308	169.0022	1.909535	0.5849445	1.180375	0.401412	0.598588	0.535834	0.464166	0.8115578
1740	-7.907122	-175.7938	167.8867	2.550139	1.049779	1.356963	0.446354	0.553646	0.387263	0.612737	0.5481156
1746	-1.006045	-169.8293	168.8232	1.179919	1.229514	1.538634	0.559509	0.440491	0.457298	0.542702	0.3495213
1752	-10.48764	-180.9207	170.433	0.1977058	0.5016794	1.693089	0.415506	0.584494	0.644126	0.355874	0.4694708
1758	-19.24887	-188.9891	169.7402	0.7950298	0.6453287	1.693089	0.417433	0.582567	0.665946	0.334054	0.4694708
1764	-25.52711	-191.7891	166.262	0.7086673	3.104813	3.079024	0.559812	0.440188	0.546447	0.453553	0.5404492
1770	-16.76258	-187.4122	170.6496	0.4243138	0.614122	0.4000204	0.390774	0.609226	0.507538	0.492462	1.372635
1776	-11.69409	-181.8629	170.1688	0.8805242	0.4311864	0.7327082	0.423793	0.576207	0.499102	0.500898	1.207373
1782	-15.17876	-185.3764	170.1977	0.4658908	0.9224941	1.232528	0.304529	0.695471	0.602072	0.397928	0.760409
1788	-9.078317	-179.8546	170.7763	0.1002945	1.152086	0.8154258	0.626774	0.373226	0.596428	0.403572	0.6192843
1794	-9.062868	-178.3893	169.3264	1.777239	0.5079495	1.293391	0.322747	0.677253	0.703446	0.296554	0.6192843
1800	-11.00255	-180.8829	169.8804	0.4074137	1.355953	1.293391	0.277868	0.722132	0.43156	0.56844	0.5423351
1806	-2.445835	-173.1319	170.686	0.1915782	0.421772	1.195755	0.537433	0.462567	0.671156	0.328844	0.9915484
1812	-1.132974	-170.478	169.345	0.7782179	1.717203	1.123732	0.329298	0.670702	0.665995	0.334005	0.5365979
1818	-10.74153	-180.8253	170.0837	0.1814204	0.9195924	1.670147	0.592077	0.407923	0.732736	0.267264	0.7586827
1824	-2.508997	-171.4887	168.9797	1.215353	2.103751	0.8105389	0.777953	0.222047	0.626234	0.373766	0.5656737
1830	1.21961	-169.1319	170.3516	0.1874004	1.325896	1.149172	0.618078	0.381922	0.8008	0.1992	0.6926316
1836	-7.459384	-175.6613	168.2019	2.167544	1.021167	1.149172	0.414032	0.585968	0.555056	0.444944	0.9904268
1842	-17.02351	-185.6848	168.6613	0.8577353	2.144919	0.3099062	0.454078	0.545922	0.238254	0.761746	1.643592
1848	-10.70312	-179.979	169.2759	0.4473492	2.511727	0.5907043	0.673466	0.326534	0.537201	0.462799	0.9130807
1854	-8.641784	-178.662	170.0202	0.272966	1.151123	1.70828	0.554522	0.445478	0.849004	0.150996	0.4571065
1860	-16.34087	-184.8899	168.5491	1.122391	1.588478	1.633395	0.284791	0.715209	0.645259	0.354741	0.3186205
1866	-5.263504	-174.4176	169.1541	0.272747	1.684918	1.700963	0.620881	0.379119	0.488399	0.511601	0.6952296
1872	-8.612534	-177.415	168.8024	0.3264669	3.252573	0.9137877	0.620881	0.379119	0.705426	0.294574	0.6093152
1878	-9.795794	-178.1524	168.3566	0.5478881	3.252573	1.152543	0.716079	0.283921	0.265773	0.734227	0.7742587
1884	-8.249119	-175.7312	167.4821	2.426574	1.583904	1.330457	0.618026	0.381974	0.675651	0.324349	0.7665183
1890	-5.122256	-172.4003	167.2781	0.5127387	5.064268	1.191232	0.703573	0.296427	0.416136	0.583864	0.4791334
1896	-16.98239	-183.5493	166.5669	2.65477	1.947878	1.265881	0.606999	0.393001	0.462327	0.537673	1.148794
1902	-15.2339	-185.6963	170.4624	0.4915959	0.5782696	0.5983079	0.606999	0.393001	0.682492	0.317508	1.389065
1908	-12.81938	-183.243	170.4236	0.3271192	0.3044663	0.7472178	0.526495	0.473505	0.661929	0.338071	1.466488
1914	-9.017323	-180.3163	171.299	0.2941563	0.3044663	0.764158	0.384083	0.615917	0.851456	0.148544	1.002287
1920	-11.25853	-180.153	168.8945	2.63003	0.6563457	0.8022682	0.167159	0.832841	0.822166	0.177834	1.073185
1926	-5.394507	-171.5415	166.147	2.63003	2.313306	1.856984	0.78353	0.21647	0.460438	0.539562	0.8731134
1932	-1.185331	-171.6309	170.4456	0.07051536	1.646759	0.9750082	0.78353	0.21647	0.720332	0.279668	0.5437768
1938	-3.613511	-172.8778	169.2643	0.1767182	1.699137	1.842671	0.714321	0.285679	0.657118	0.342882	0.5922025
1944	-7.061179	-175.3975	168.3363	0.2517097	3.090742	1.842671	0.846768	0.153232	0.657118	0.342882	0.5096566
1950	-11.74879	-183.3446	171.5958	0.1090963	0.4689568	0.5496696	0.58706	0.41294	0.447169	0.552831	0.6808818
1956	-19.57984	-190.0176	170.4377	0.6745471	0.8004923	0.7108253	0.484293	0.515707	0.653459	0.346541	0.9313459
1962	-17.14402	-187.6504	170.5063	0.3628281	0.8004923	0.3120823	0.291784	0.708216	0.605561	0.394439	1.536677
1968	-24.41759	-192.3166	167.899	1.077018	2.967353	0.5459854	0.684157	0.315843	0.443402	0.556598	1.339974
1974	-16.34765	-186.8105	170.4628	0.01957182	0.8445554	1.333624	0.499747	0.500253	0.625397	0.374603	0.8712504
1980	-29.24186	-198.6262	169.3843	0.3804332	2.794834	0.4725423	0.633912	0.366088	0.478436	0.521564	0.6954339
1986	-19.17966	-188.2386	169.059	0.0547515	2.447199	0.4725423	0.569821	0.430179	0.424407	0.575593	1.540521
1992	-17.91124	-188.399	170.4877	0.04086849	1.371906	0.6846166	0.318194	0.681806	0.395979	0.604021	1.022543
1998	-34.40298	-202.2266	167.8236	0.3893122	2.22498	2.454715	0.547249	0.452751	0.553155	0.446845	0.6529413
2004	-23.19869	-193.842	170.6433	0.6803387	0.873234	0.9184976	0.666969	0.333031	0.83647	0.16353	0.6953354
2010	-34.59633	-204.1248	169.5284	0.9138383	0.4288741	2.330598	0.342025	0.657975	0.917158	0.0828418	0.8621362
2016	-19.2548	-188.9986	169.7438	0.5530584	1.142031	1.182225	0.511754	0.488246	0.724692	0.275308	1.001518
2022	-16.93306	-186.135	169.2019	0.3652539	2.471452	0.6944903	0.4504	0.5496	0.25288	0.74712	1.075607
2028	-4.135841	-172.2794	168.1436	1.647591	1.670705	1.513046	0.368344	0.631656	0.711083	0.288917	0.4784144
2034	-0.888366	-170.5928	169.7045	0.6353802	1.001871	1.513046	0.392179	0.607821	0.731113	0.268887	0.7657508
2040	-4.572078	-174.6983	170.1263	0.01708224	1.161124	1.513046	0.605838	0.394162	0.646511	0.353489	0.3386977
2046	-6.804871	-176.2054	169.4006	0.03440204	0.7955154	2.623987	0.741638	0.258362	0.475807	0.524193	0.3134639
2052	-7.026887	-172.9334	165.9065	0.299752	8.419841	1.419631	0.721487	0.278513	0.783998	0.216002	0.3134639
2058	2.743283	-167.651	170.3943	0.1809719	0.675303	1.446021	0.528806	0.471194	0.587832	0.412168	0.2880495
2064	-5.039204	-172.0595	167.0203	0.024137	0.7491884	4.893635	0.523182	0.476818	0.472853	0.527147	0.2880495
2070	-3.895477	-172.6315	168.7361	1.309349	0.4885018	2.294413	0.382911	0.617089	0.637424	0.362576	0.5427578
2076	-11.5576	-180.2868	168.7292	0.1908708	3.603154	1.082428	0.819509	0.180491	0.624104	0.375896	0.4544225
2082	-5.662211	-175.5241	169.8619	0.1050793	1.936291	0.8296606	0.546331	0.453669	0.780547	0.219453	1.026478
2088	-2.804125	-173.1765	170.3724	0.4581765	1.118041	0.7666991	0.551269	0.448731	0.755213	0.244787	0.9489579
2094	-5.975819	-175.6804	169.7046	1.342136	1.038016	0.5779855	0.67848	0.32152	0.484318	0.515682	0.9108502
2100	-2.313801	-171.3019	168.988	1.886115	1.038016	0.2213077	0.667565	0.332435	0.444608	0.555392	1.382762
2106	-13.92087	-183.718	169.7971	0.6607935	1.038016	0.7836807	0.57089	0.42911	0.586055	0.413945	1.231479
2112	-11.41656	-181.361	169.9444	1.629291	0.785039	0.3948994	0.291237	0.708763	0.753109	0.246891	0.997097
2118	0.5996525	-169.1892	169.7889	1.415196	0.8644337	0.7356104	0.445614	0.554386	0.532527	0.467473	0.605372
2124	3.826325	-166.59	170.4163	0.6379759	1.010794	0.7199437	0.448248	0.551752	0.532527	0.467473	0.6518946
2130	-5.20325	-174.7455	169.5423	0.008996569	1.80684	1.269239	0.419286	0.580714	0.770577	0.229423	1.103528
2136	-8.870058	-179.5005	170.6305	0.008996569	1.00581	1.152277	0.663512	0.336488	0.760933	0.239067	0.9241161
2142	1.245919	-169.5663	170.8122	0.06020454	0.9534866	1.128937	0.394154	0.605846	0.742928	0.257072	0.6031345
2148	-8.194007	-178.7492	170.5552	0.3869683	0.8919788	1.088487	0.329889	0.670111	0.719038	0.280962	0.6959646
2154	-7.365202	-176.6953	169.3301	1.502606	0.3384016	1.373272	0.337972	0.662028	0.592417	0.407583	0.2570652
2160	-14.66051	-184.1876	169.5271	1.502606	0.4544556	1.336266	0.60772	0.39228	0.343671	0.656329	0.5392642
2166	-7.540993	-177.9597	170.4187	1.138471	0.586682	0.8366398	0.246808	0.753192	0.655434	0.344566	0.5823377
2172	-2.24373	-173.3822	171.1385	0.09309582	0.7109475	0.9700244	0.442077	0.557923	0.736501	0.263499	0.6344483
2178	-6.230953	-175.3341	169.1032	0.6456373	1.607945	1.464099	0.720214	0.279786	0.727028	0.272972	0.929151
2184	-9.375431	-180.2866	170.9112	0.3026163	0.9465813	0.548266	0.565699	0.434301	0.706873	0.293127	0.8974073
2190	-3.051808	-173.0086	169.9568	0.3444374	2.033676	0.3949414	0.470741	0.529259	0.556117	0.443883	0.8460894
2196	0.1579288	-170.2569	170.4148	0.6695334	0.7302629	0.7500986	0.510106	0.489894	0.550385	0.449615	0.9433297
2202	-8.0013	-176.1175	168.1162	0.3304639	2.752281	1.633487	0.565673	0.434327	0.624814	0.375186	0.9433297
2208	-4.903796	-174.7246	169.8208	0.1874441	2.344635	0.5588072	0.715905	0.284095	0.591686	0.408314	0.8311122
2214	-8.054418	-175.7844	167.7299	0.5112457	3.986023	1.134777	0.607793	0.392207	0.618796	0.381204	0.8311122
2220	-5.477298	-175.0302	169.5529	0.4437682	1.342197	1.741889	0.432874	0.567126	0.832916	0.167084	0.6590144
2226	-3.687577	-172.9516	169.264	0.7702684	1.342197	1.489431	0.449087	0.550913	0.665388	0.334612	0.6005597
2232	4.473689	-166.078	170.5517	0.2507871	0.9279959	1.061293	0.683587	0.316413	0.665388	0.334612	0.8317235
2238	2.484824	-166.5804	169.0652	0.2787939	2.435819	1.253663	0.579579	0.420421	0.665388	0.334612	0.4649357
2244	-2.961873	-169.8144	166.8525	0.6763399	2.60586	2.736073	0.607125	0.392875	0.667382	0.332618	0.2383368
2250	-17.5512	-184.6714	167.1202	2.784657	1.453729	1.605815	0.569283	0.430717	0.739714	0.260286	0.5277578
2256	-14.5413	-181.013	166.4717	2.784657	1.702981	1.606002	0.573074	0.426926	0.628491	0.371509	1.017516
2262	-14.19465	-180.8438	166.6492	2.443937	2.094626	1.606002	0.577305	0.422695	0.628491	0.371509	0.8265885
2268	-16.53874	-186.3056	169.7669	0.5339757	1.614553	1.006106	0.258746	0.741254	0.591885	0.408115	0.7024623
2274	-12.26606	-180.0894	167.8234	0.3368418	3.691729	1.654974	0.760725	0.239275	0.522397	0.477603	0.5278184
2280	-5.859465	-175.5861	169.7266	1.301243	1.171488	0.623421	0.551514	0.448486	0.521494	0.478506	0.489818
2286	-9.190394	-176.9325	167.7421	2.448092	1.293279	1.116424	0.278669	0.721331	0.508777	0.491223	1.021267
2292	-12.24384	-179.9503	167.7065	2.448092	1.293279	0.6541739	0.329924	0.670076	0.512373	0.487627	1.406559
2298	-13.53464	-180.8043	167.2697	2.448092	0.8920495	2.313554	0.545916	0.454084	0.74671	0.25329	0.6467925
2304	-14.58198	-183.5775	168.9955	0.9880476	1.386462	0.5634748	0.384392	0.615608	0.533323	0.466677	1.512841
2310	-12.15711	-183.7129	171.5558	0.03250424	0.4423003	0.9644187	0.196639	0.803361	0.642727	0.357273	0.6019793
2316	-14.27012	-185.6289	171.3587	0.003573021	0.2685855	0.920467	0.410512	0.589488	0.594769	0.405231	0.6019793
2322	-12.8244	-183.1989	170.3745	0.213668	0.6884126	1.450552	0.475084	0.524916	0.755952	0.244048	0.9242611
2328	-12.87828	-183.5905	170.7123	0.6437142	0.7335019	0.5990987	0.62915	0.37085	0.595338	0.404662	0.2589338
2334	-7.19184	-176.9745	169.7827	0.5411908	0.7335019	1.699573	0.412949	0.587051	0.625916	0.374084	0.7620036
2340	-6.398608	-175.2811	168.8825	0.5710046	2.990884	0.683444	0.378532	0.621468	0.487367	0.512633	0.4206717
2346	6.817301	-163.3722	170.1895	0.1359173	1.503786	0.8119815	0.556407	0.443593	0.639723	0.360277	0.9246088
2352	1.078964	-167.9914	169.0704	0.6254332	2.860308	0.8617433	0.767732	0.232268	0.83213	0.16787	0.7799867
2358	-1.931855	-169.6775	167.7456	0.4450854	4.336571	0.5382684	0.660667	0.339333	0.520584	0.479416	1.262806
2364	-0.08736177	-169.6795	169.5922	0.227317	1.848427	1.171286	0.596601	0.403399	0.610279	0.389721	0.7046184
2370	-3.39703	-173.1723	169.7753	0.2010492	1.742756	1.171286	0.573892	0.426108	0.771446	0.228554	0.8186867
2376	-4.756046	-174.2953	169.5393	0.2639033	1.813732	1.24496	0.534735	0.465265	0.559461	0.440539	0.5505049
2382	-9.998232	-179.6942	169.696	1.248094	0.7675132	1.18329	0.545924	0.454076	0.693213	0.306787	0.5420553
2388	-5.347231	-172.9539	167.6067	0.6895081	3.871109	1.18329	0.441109	0.558891	0.568249	0.431751	0.7328454
2394	-0.1956998	-170.3613	170.1656	0.6895081	0.5817918	1.309437	0.441109	0.558891	0.567322	0.432678	0.3433677
2400	0.5368944	-170.0051	170.542	0.3370042	1.032977	0.9328353	0.395726	0.604274	0.567322	0.432678	0.5366239
2406	-7.373499	-176.6581	169.2846	0.8719367	0.9969405	1.712079	0.450445	0.549555	0.717758	0.282242	0.6947031
2412	-3.22492	-172.9878	169.7629	0.2304173	1.277184	1.712079	0.369217	0.630783	0.251151	0.748849	0.5876715
2418	-12.10665	-182.1339	170.0273	0.8809838	1.025612	0.9653306	0.408919	0.591081	0.323458	0.676542	0.4877645
2424	-5.850974	-175.0345	169.1835	0.6849824	1.75333	0.9653306	0.52976	0.47024	0.450753	0.549247	0.9620978
2430	-0.6485342	-169.259	168.6105	0.6069202	2.886117	0.976792	0.641729	0.358271	0.61543	0.38457	0.7102339
2436	-7.926375	-178.0661	170.1397	0.4353824	1.038406	1.325463	0.73335	0.26665	0.542	0.458	0.5425345
2442	-3.314752	-173.5423	170.2275	0.504503	1.038406	0.9866182	0.503505	0.496495	0.465646	0.534354	0.3446397
2448	-10.87916	-181.6719	170.7927	0.2132683	0.2733419	1.367621	0.308923	0.691077	0.605513	0.394487	0.4989407
2454	-11.2305	-182.8292	171.5987	0.17666	0.8155385	0.4428851	0.413956	0.586044	0.79599	0.20401	0.5804163
2460	-19.79332	-189.0217	169.2284	0.4074977	2.874375	0.4617212	0.568509	0.431491	0.839142	0.160858	1.110315
2466	-16.09377	-187.1348	171.0411	0.4899596	0.5271208	0.6707449	0.548909	0.451091	0.84022	0.15978	1.056857
2472	-17.21118	-188.4825	171.2713	0.2260225	0.4424812	0.8111604	0.647176	0.352824	0.371004	0.628996	0.7114756
2478	-15.50742	-184.5767	169.0693	1.037104	1.90474	0.8111604	0.63782	0.36218	0.603471	0.396529	0.769604
2484	-12.86178	-181.5167	168.6549	0.1551189	3.461837	0.7124123	0.546351	0.453649	0.613496	0.386504	1.004626
2490	-15.44541	-186.1456	170.7002	0.5991297	0.6189758	1.065741	0.284809	0.715191	0.701465	0.298535	0.5598744
2496	-12.14863	-181.5722	169.4236	1.486857	0.2131781	1.352578	0.272317	0.727683	0.549177	0.450823	0.6208999
2502	-13.14393	-182.0128	168.8689	2.212527	0.8814481	0.6970485	0.336226	0.663774	0.323287	0.676713	0.9719758
2508	-9.628388	-178.5783	168.9499	0.8854404	1.814065	1.169838	0.63333	0.36667	0.651322	0.348678	0.2913362
2514	-15.28466	-184.4464	169.1617	1.765167	0.369768	1.520807	0.226242	0.773758	0.460285	0.539715	0.3585018
2520	-14.53433	-183.5237	168.9893	0.8034244	0.7633283	2.373821	0.373593	0.626407	0.711542	0.288458	0.4191489
2526	-14.29742	-184.0792	169.7818	1.688465	0.4314882	0.8180161	0.406875	0.593125	0.45654	0.54346	0.6475402
2532	-14.75293	-184.0712	169.3183	0.8409473	1.074303	1.647986	0.556783	0.443217	0.717819	0.282181	0.667984
2538	-13.24561	-182.9244	169.6788	0.3111093	1.157243	1.850134	0.450799	0.549201	0.797789	0.202211	0.661628
2544	-17.37054	-187.5382	170.1676	0.4686925	0.9237897	0.4280197	0.504362	0.495638	0.440307	0.559693	1.449791
2550	-8.493676	-177.9849	169.4912	0.2133033	1.78568	1.297725	0.654501	0.345499	0.490262	0.509738	0.7813021
2556	-4.985403	-172.0672	167.0818	3.05124	1.646062	0.6825751	0.763818	0.236182	0.545909	0.454091	1.217651
2562	-1.463143	-166.1741	164.7109	3.05124	2.224408	2.02727	0.691596	0.308404	0.592174	0.407826	1.576171
2568	-2.461051	-169.4898	167.0288	0.6439953	4.451136	1.782495	0.775813	0.224187	0.749792	0.250208	0.3278055
2574	-11.63647	-177.0109	165.3745	1.285294	2.271964	4.004397	0.792432	0.207568	0.622816	0.377184	0.23068
2580	-12.24649	-178.0731	165.8266	0.5807372	0.6633766	5.517945	0.540751	0.459249	0.660187	0.339813	0.2148211
2586	-7.85776	-177.2219	169.3641	0.5807372	1.135493	1.864059	0.534973	0.465027	0.813697	0.186303	0.2901404
2592	-8.307275	-176.3253	168.0181	0.619835	3.688465	1.183462	0.632211	0.367789	0.741747	0.258253	0.4429611
2598	-3.897383	-174.5025	170.6052	0.372897	0.9903222	0.9544403	0.581108	0.418892	0.741747	0.258253	0.6543785
2604	-19.51053	-186.017	166.5065	1.097084	1.869214	3.440675	0.671386	0.328614	0.411903	0.588097	0.38927
2610	-4.569612	-173.7148	169.1452	0.8020971	1.754213	0.9517965	0.671386	0.328614	0.54091	0.45909	0.9549843
2616	-5.167279	-175.3202	170.1529	1.433883	0.6879171	0.6377973	0.32774	0.67226	0.665764	0.334236	0.5978885
2622	-18.78335	-187.921	169.1377	0.4024638	2.128017	1.283758	0.656452	0.343548	0.509819	0.490181	0.542879
2628	-23.43292	-193.8012	170.3683	0.3668512	0.5438549	1.182668	0.396907	0.603093	0.463182	0.536818	1.038692
2634	-26.91791	-196.1898	169.2719	0.6659493	1.655665	1.00421	0.572184	0.427816	0.676802	0.323198	1.013088
2640	-24.82343	-193.9466	169.1232	0.7255042	1.655665	1.094841	0.586775	0.413225	0.641089	0.358911	0.991057
2646	-17.8124	-185.8322	168.0198	1.941719	2.063766	0.8334122	0.586775	0.413225	0.673543	0.326457	0.7775576
2652	-11.09414	-180.7222	169.628	0.3602717	1.312923	1.273361	0.545456	0.454544	0.421215	0.578785	0.9538093
2658	-14.68584	-185.8605	171.1746	0.03225066	0.808096	0.9021189	0.69694	0.30306	0.647843	0.352157	0.6264909
2664	-11.75616	-182.0442	170.288	0.7309179	0.4467897	1.297057	0.276672	0.723328	0.699342	0.300658	0.8615497
2670	-16.58969	-185.2869	168.6972	1.325874	2.010749	1.100968	0.707591	0.292409	0.762265	0.237735	0.4518027
2676	-15.77507	-182.9142	167.1391	0.7476497	3.141823	2.189403	0.703798	0.296202	0.415477	0.584523	0.3644759
2682	-19.90414	-189.3783	169.4742	0.3075995	2.355321	1.004136	0.703798	0.296202	0.752915	0.247085	0.3644759
2688	-7.433205	-175.8451	168.4119	0.6084143	3.274319	0.8749619	0.607743	0.392257	0.37691	0.62309	0.7373765
