Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1356	-13.29227	-180.1951	166.9029	0.6090868	6.057389	0.8326774	0.627788	0.372212	0.729289	0.270711	0.8857274
1362	-24.61147	-193.2299	168.6184	1.286811	2.120103	0.7676335	0.360893	0.639107	0.345757	0.654243	0.8857274
1368	-15.11651	-183.8998	168.7833	0.3278731	2.411414	1.76169	0.755219	0.244781	0.775929	0.224071	0.5662805
1374	-15.33649	-183.4344	168.0979	1.479094	3.229368	0.556443	0.646352	0.353648	0.249986	0.750014	0.5809663
1380	-9.042533	-178.1932	169.1507	1.249372	1.633875	0.8868803	0.54493	0.45507	0.691205	0.308795	0.5197075
1386	-6.674762	-177.048	170.3732	0.9479672	0.8896283	0.4437635	0.535642	0.464358	0.392924	0.607076	0.8712952
1392	-14.62983	-185.4413	170.8115	0.5397913	0.5530568	0.7989298	0.531399	0.468601	0.41917	0.58083	0.7550303
1398	-8.609635	-176.306	167.6964	2.451061	1.399136	1.253879	0.527022	0.472978	0.694397	0.305603	0.7665856
1404	-7.324712	-177.5981	170.2734	0.9749945	0.9745899	0.5985964	0.514556	0.485444	0.637832	0.362168	0.6428862
1410	-8.488703	-177.5278	169.0391	2.144495	0.7307233	0.7877635	0.570562	0.429438	0.637832	0.362168	0.8369856
1416	-16.08124	-184.1821	168.1009	0.4408657	4.307192	0.7566541	0.770716	0.229284	0.572112	0.427888	0.8569018
1422	-18.14166	-185.8124	167.6708	2.441784	1.325688	1.62029	0.787484	0.212516	0.717528	0.282472	0.706184
1428	-11.29481	-181.3982	170.1034	1.473395	0.7366161	0.6233401	0.419719	0.580281	0.752712	0.247288	0.6450964
1434	-11.68635	-182.0629	170.3765	0.3149341	1.133144	0.8553471	0.431042	0.568958	0.825359	0.174641	1.108973
1440	-12.4551	-181.0688	168.6137	0.5673485	2.815116	1.112626	0.324767	0.675233	0.491628	0.508372	0.5991441
1446	-17.15522	-187.0573	169.9021	0.1236725	1.740447	1.311877	0.813542	0.186458	0.491628	0.508372	0.6087078
1452	-16.28337	-187.3392	171.0559	0.0389043	1.109929	0.8573171	0.512982	0.487018	0.821218	0.178782	0.6087078
1458	-10.66287	-180.93	170.2672	0.2085286	0.9926509	1.482073	0.739811	0.260189	0.769071	0.230929	0.8474333
1464	-23.6088	-192.6973	169.0885	0.5236565	2.440456	1.071931	0.689252	0.310748	0.741192	0.258808	0.356209
1470	-20.57505	-187.5748	166.9997	2.673806	1.597394	0.5226398	0.48113	0.51887	0.571116	0.428884	1.611523
1476	-30.04347	-194.5818	164.5384	3.060877	1.408467	0.4564436	0.446605	0.553395	0.588159	0.411841	3.103137
1482	-23.259	-192.1509	168.8919	2.065108	0.8270902	1.032828	0.454495	0.545505	0.56218	0.43782	0.5738088
1488	-14.51644	-185.294	170.7776	0.3822007	0.585415	1.406508	0.640594	0.359406	0.846381	0.153619	0.5738088
1494	-10.10687	-180.0281	169.9212	0.4921498	1.189716	1.212732	0.507758	0.492242	0.434293	0.565707	0.5738088
1500	-14.82738	-184.8123	169.9849	0.03352712	1.813715	1.176435	0.710082	0.289918	0.673623	0.326377	0.5738088
1506	-13.8458	-183.2253	169.3795	0.3786791	1.813715	1.098222	0.638055	0.361945	0.609268	0.390732	0.9425973
1512	-14.78269	-185.114	170.3314	0.3053075	1.067964	0.7577652	0.518982	0.481018	0.83128	0.16872	1.299126
1518	-16.92552	-186.933	170.0075	0.3053075	1.514506	0.9000942	0.650463	0.349537	0.756559	0.243441	0.995282
1524	-8.821461	-179.2901	170.4686	0.09721279	1.231777	0.5064198	0.588472	0.411528	0.620874	0.379126	1.229788
1530	-9.064905	-179.9513	170.8864	0.07483978	1.491515	0.4153784	0.379715	0.620285	0.797937	0.202063	0.8961308
1536	-8.5893	-178.3865	169.7972	0.09110676	1.491515	1.515639	0.578228	0.421772	0.726642	0.273358	0.3464488
1542	-7.4623	-177.1418	169.6795	0.2418337	0.8495581	2.084213	0.390461	0.609539	0.645464	0.354536	0.3889226
1548	-13.19875	-179.6185	166.4198	2.170382	1.712854	2.62278	0.5895	0.4105	0.705965	0.294035	0.3883748
1554	-2.166994	-172.4927	170.3257	0.3353102	1.10213	1.162528	0.381887	0.618113	0.705965	0.294035	0.5822794
1560	-20.44732	-191.4191	170.9717	0.02226076	0.683348	0.9205179	0.663102	0.336898	0.70466	0.29534	1.049665
1566	-23.88411	-192.6953	168.8112	0.5797664	2.446474	0.9706911	0.803797	0.196203	0.528283	0.471717	1.081469
1572	-20.62831	-191.784	171.1557	0.4660979	0.8003291	0.321709	0.281535	0.718465	0.51238	0.48762	0.8588556
1578	-10.66939	-181.675	171.0056	0.3598111	0.3955254	0.9094189	0.325953	0.674047	0.570451	0.429549	0.7770422
1584	-8.026549	-179.3186	171.2921	0.1934227	0.3597291	0.5741252	0.627723	0.372277	0.651651	0.348349	1.030851
1590	-11.60435	-182.0202	170.4158	0.1741817	0.5949835	1.695311	0.366485	0.633515	0.706063	0.293937	0.6657342
1596	-11.67091	-181.3047	169.6338	0.3280434	0.8706389	2.16532	0.364123	0.635877	0.829006	0.170994	0.8130085
1602	-6.158646	-177.3754	171.2167	0.154012	0.8706389	0.5871078	0.572343	0.427657	0.549205	0.450795	0.5367475
1608	-5.712123	-174.7955	169.0834	0.6156369	1.783847	1.464151	0.714368	0.285632	0.688627	0.311373	0.3212351
1614	-18.18208	-186.2118	168.0298	0.4421238	3.572635	1.234781	0.513552	0.486448	0.685243	0.314757	0.3087232
1620	-11.42051	-182.1643	170.7438	0.5349755	0.6504212	0.8893795	0.35446	0.64554	0.62562	0.37438	0.6980485
1626	-12.32145	-181.4399	169.1184	1.353903	1.564873	0.9197405	0.805532	0.194468	0.529933	0.470067	0.77456
1632	-10.21897	-178.6087	168.3897	1.08212	2.298735	1.146392	0.566232	0.433768	0.496505	0.503495	0.391027
1638	-16.15929	-183.654	167.4947	1.14781	2.586944	1.806769	0.650189	0.349811	0.403368	0.596632	0.3857689
1644	-7.674248	-176.724	169.0497	1.247411	2.116181	0.8016191	0.650189	0.349811	0.850516	0.149484	0.3333914
1650	-7.472091	-176.008	168.5359	2.33133	0.7337381	1.407685	0.28886	0.71114	0.751339	0.248661	0.6686555
1656	-17.18733	-186.9209	169.7336	2.33133	0.4831797	0.1156661	0.246222	0.753778	0.751339	0.248661	1.082759
1662	-20.0577	-185.8103	165.7526	3.022265	0.4831797	1.204388	0.730399	0.269601	0.648127	0.351873	2.546319
1668	-16.02273	-181.0932	165.0705	3.022265	3.367635	1.112999	0.730399	0.269601	0.580422	0.419578	1.416275
1674	-13.60689	-179.7543	166.1474	3.022265	1.848826	1.648542	0.730399	0.269601	0.575169	0.424831	1.01816
1680	-7.247625	-176.5165	169.2688	0.02164061	1.722135	1.852532	0.429818	0.570182	0.582257	0.417743	0.4498948
1686	-4.74576	-174.7666	170.0208	0.004145317	1.455146	1.229412	0.51672	0.48328	0.565482	0.434518	0.7938603
1692	-4.764312	-174.515	169.7507	0.4483533	1.739377	0.7396423	0.429129	0.570871	0.56739	0.43261	0.8744395
1698	-11.76337	-179.3938	167.6304	2.578632	1.082142	0.6237246	0.76365	0.23635	0.767601	0.232399	1.73991
1704	-18.29733	-187.5124	169.2151	0.8893884	2.345463	0.4925745	0.717956	0.282044	0.684949	0.315051	0.8652263
1710	-13.17478	-180.7262	167.5514	0.4861795	4.504623	1.21716	0.675347	0.324653	0.417075	0.582925	0.4619127
1716	-6.071065	-175.2061	169.1351	1.124518	1.9452	0.5165244	0.362256	0.637744	0.627164	0.372836	0.9154713
1722	-14.37929	-185.8052	171.4259	0.07517521	0.8057043	0.4083214	0.381965	0.618035	0.805916	0.194084	1.054172
1728	-13.45546	-183.1796	169.7242	1.015402	1.468686	0.4609108	0.633254	0.366746	0.561266	0.438734	0.8880954
1734	-19.5423	-189.3561	169.8138	0.005133095	1.601862	1.152094	0.406586	0.593414	0.791365	0.208635	1.168435
1740	-18.50564	-189.1994	170.6938	0.2891946	0.6876642	0.7125497	0.600013	0.399987	0.563587	0.436413	1.137876
1746	-14.32987	-184.2698	169.9399	1.314002	1.053738	0.4357257	0.696359	0.303641	0.652068	0.347932	0.8917904
1752	-21.47827	-191.0369	169.5587	0.5993955	1.443551	0.9003727	0.660716	0.339284	0.595609	0.404391	1.085916
1758	-26.32165	-196.1293	169.8077	1.579837	0.536309	0.913728	0.549256	0.450744	0.723978	0.276022	0.6948688
1764	-23.68052	-192.898	169.2175	0.8588512	1.487685	0.5444567	0.405055	0.594945	0.451141	0.548859	1.378044
1770	-17.86719	-187.2896	169.4224	1.764131	1.02199	0.5444567	0.253647	0.746353	0.546627	0.453373	0.8934512
1776	-13.73232	-182.8229	169.0905	1.127971	1.02199	1.625822	0.487107	0.512893	0.345657	0.654343	0.4921412
1782	-14.87399	-185.512	170.638	0.2957632	1.02199	0.4483667	0.365405	0.634595	0.38862	0.61138	1.156955
1788	-10.53804	-181.0813	170.5433	0.2957632	1.120891	0.5545972	0.2346	0.7654	0.685423	0.314577	1.21422
1794	-8.469227	-177.0486	168.5794	0.1232419	4.11226	0.7082506	0.56346	0.43654	0.486902	0.513098	0.500212
1800	-11.77471	-180.2633	168.4886	0.8060272	2.412232	1.265058	0.705005	0.294995	0.486902	0.513098	0.3252618
1806	-11.00345	-179.8709	168.8674	0.08310936	3.039367	1.348739	0.78109	0.21891	0.693949	0.306051	0.3476769
1812	-10.27777	-178.7858	168.508	0.4483583	3.174995	1.030073	0.407377	0.592623	0.507414	0.492586	0.6188826
1818	-12.50133	-183.8328	171.3315	0.05528989	0.9198683	0.8874113	0.113314	0.886686	0.507414	0.492586	0.7239519
1824	-25.66198	-196.8176	171.1556	0.1776703	0.6296455	0.7416041	0.391321	0.608679	0.630244	0.369756	0.8336533
1830	-11.02212	-182.1741	171.152	0.2077177	0.6910915	0.6173488	0.383583	0.616417	0.781546	0.218454	1.050685
1836	-10.99012	-181.2803	170.2901	0.05792292	0.8231657	1.602107	0.383583	0.616417	0.291201	0.708799	0.8449314
1842	-4.204228	-173.3632	169.159	0.486398	2.082717	0.976258	0.540532	0.459468	0.52893	0.47107	0.8821215
1848	1.230931	-167.2145	168.4454	2.337801	0.9248495	0.8502143	0.322299	0.677701	0.52893	0.47107	1.019821
1854	-5.004912	-173.6002	168.5953	0.522649	2.391405	1.124212	0.522709	0.477291	0.544209	0.455791	1.019821
1860	-2.119061	-171.2132	169.0941	1.482992	1.753615	0.5381267	0.650166	0.349834	0.510532	0.489468	0.6299008
1866	-18.67886	-187.0152	168.3364	0.6278387	3.625276	0.7054115	0.585444	0.414556	0.624161	0.375839	0.7206209
1872	-19.17448	-185.3435	166.169	2.231219	4.336332	1.039073	0.774316	0.225684	0.469927	0.530073	0.5900222
1878	-8.911076	-178.1363	169.2252	0.5922469	1.663705	1.356574	0.511832	0.488168	0.573152	0.426848	0.5900222
1884	-19.96433	-190.1795	170.2152	0.6950034	0.7398228	0.8223278	0.358115	0.641885	0.677114	0.322886	1.133467
1890	-24.07461	-194.9861	170.9115	0.7743769	0.9075896	0.509204	0.181922	0.818078	0.367636	0.632364	0.5697347
1896	-25.31956	-196.7271	171.4076	0.3347563	0.6318501	0.4560427	0.510121	0.489879	0.360761	0.639239	0.5813321
1902	-16.28615	-186.6825	170.3964	0.1900515	1.816245	0.7502096	0.842887	0.157113	0.768025	0.231975	0.8764483
1908	-11.3846	-180.2182	168.8336	0.08655418	2.252178	1.629853	0.517352	0.482648	0.621365	0.378635	0.8328671
1914	-6.471322	-174.5191	168.0478	0.5092024	3.822009	1.118507	0.717761	0.282239	0.566683	0.433317	0.5918771
1920	-20.24561	-187.2353	166.9897	1.493921	3.822009	1.26779	0.521096	0.478904	0.803198	0.196802	0.3518605
1926	-15.2509	-182.8247	167.5738	1.266271	3.292698	1.215704	0.784239	0.215761	0.5266	0.4734	0.3518605
1932	-34.30279	-204.6608	170.358	0.533116	0.7647101	1.111708	0.403825	0.596175	0.431762	0.568238	0.7173408
1938	-22.79477	-191.275	168.4803	0.486328	1.738637	2.188402	0.581094	0.418906	0.65856	0.34144	0.6103999
1944	-20.88469	-190.0113	169.1266	0.3546338	1.686425	1.594675	0.44119	0.55881	0.657967	0.342033	0.8138217
1950	-24.02998	-192.4864	168.4564	0.7982952	2.860969	1.012669	0.766994	0.233006	0.615902	0.384098	0.8138217
1956	-16.0507	-183.5551	167.5044	1.888834	1.70273	1.810072	0.680509	0.319491	0.539564	0.460436	0.4271536
1962	-8.783265	-178.2865	169.5032	0.1039212	1.671723	1.695554	0.71683	0.28317	0.682419	0.317581	0.6614004
1968	-7.389794	-176.298	168.9082	0.4960444	2.361786	1.142291	0.508976	0.491024	0.532315	0.467685	0.6614004
1974	-4.482468	-174.975	170.4925	0.09166892	0.989018	0.6356791	0.756315	0.243685	0.595537	0.404463	1.406069
1980	-10.40896	-179.8639	169.455	0.04776294	1.549055	1.824308	0.430577	0.569423	0.640503	0.359497	0.4453351
1986	-12.60461	-183.4329	170.8283	0.4032234	0.3212436	1.194586	0.341245	0.658755	0.697217	0.302783	0.6021151
1992	-8.43432	-178.3766	169.9423	0.4032234	0.8310068	1.662902	0.321081	0.678919	0.633122	0.366878	0.3249096
1998	1.912023	-167.8873	169.7993	0.392549	1.488669	1.139785	0.664548	0.335452	0.644075	0.355925	0.7696799
2004	-9.712611	-178.4405	168.7279	1.732227	0.4516056	1.777667	0.260188	0.739812	0.687672	0.312328	0.9559966
2010	-3.148667	-173.2274	170.0787	1.254381	0.4734462	0.925147	0.343785	0.656215	0.610139	0.389861	0.7613446
2016	-14.58399	-184.5221	169.9381	0.4929781	0.7892938	1.56271	0.466436	0.533564	0.527096	0.472904	0.6433686
2022	-10.11209	-178.0061	167.894	2.501066	1.310281	0.761794	0.670854	0.329146	0.807762	0.192238	1.306609
2028	-16.05173	-182.5224	166.4707	2.501066	1.310281	2.485699	0.413794	0.586206	0.545348	0.454652	0.712877
2034	-6.254172	-176.4281	170.1739	0.3451986	1.044067	1.300253	0.571701	0.428299	0.711892	0.288108	0.697249
2040	-24.20441	-195.0116	170.8072	0.5829752	0.5921789	0.724403	0.302847	0.697153	0.690197	0.309803	0.9421782
2046	-25.99672	-195.5386	169.5419	1.003208	0.4234375	1.875462	0.30423	0.69577	0.365495	0.634505	0.4459047
2052	-16.9086	-185.6851	168.7765	0.7261546	0.9350623	2.383851	0.466488	0.533512	0.458909	0.541091	0.5026308
2058	-5.968986	-176.7983	170.8293	0.1475062	0.9646081	0.7130365	0.466488	0.533512	0.631019	0.368981	0.885437
2064	-16.67489	-186.0283	169.3534	1.901286	0.5444888	0.5111579	0.659888	0.340112	0.631019	0.368981	1.232491
2070	-12.03745	-179.3399	167.3024	1.115278	3.148315	1.639637	0.381088	0.618912	0.634915	0.365085	0.4042543
2076	-1.235567	-170.1728	168.9372	0.6636738	1.492415	1.788226	0.597949	0.402051	0.338451	0.661549	0.4042543
2082	-17.3127	-185.4867	168.174	0.6636738	1.469435	2.651468	0.677533	0.322467	0.267069	0.732931	0.3488906
2088	-14.95887	-184.9426	169.9838	0.9863944	0.767607	1.134189	0.611781	0.388219	0.721832	0.278168	0.7217194
2094	-12.33822	-180.4152	168.077	0.3185925	2.639917	2.149124	0.537427	0.462573	0.770081	0.229919	0.4532248
2100	-5.022661	-174.8241	169.8015	0.4210315	1.495235	1.410535	0.752848	0.247152	0.770081	0.229919	0.6066452
2106	-5.755431	-175.1266	169.3712	0.4331077	1.863283	1.351445	0.769283	0.230717	0.546738	0.453262	0.6066452
2112	-10.9185	-181.1563	170.2378	0.7843295	1.515171	0.3340456	0.671606	0.328394	0.497437	0.502563	0.4052033
2118	-12.91007	-181.9136	169.0035	1.703019	1.078049	0.9869626	0.34733	0.65267	0.491454	0.508546	0.7486527
2124	-7.102167	-177.0965	169.9943	0.102568	1.078049	0.6915728	0.573949	0.426051	0.491454	0.508546	1.544217
2130	-6.175173	-175.8009	169.6257	0.007024628	1.949979	1.1811	0.577633	0.422367	0.675148	0.324852	0.8734422
2136	-4.306387	-172.3836	168.0772	0.1624491	3.871507	1.523039	0.789127	0.210873	0.616127	0.383873	0.418851
2142	-3.187513	-172.7612	169.5737	0.1450822	1.106597	2.073286	0.540633	0.459367	0.714106	0.285894	0.40196
2148	-19.01234	-187.9386	168.9263	0.1064891	2.592527	1.132496	0.477881	0.522119	0.386821	0.613179	0.9641502
2154	-15.41526	-184.9198	169.5045	0.4764145	1.825965	0.927568	0.465108	0.534892	0.561302	0.438698	0.8054897
2160	-7.518011	-177.494	169.976	0.3456307	1.524061	0.8002096	0.552929	0.447071	0.683574	0.316426	0.9541691
2166	-5.197359	-173.2256	168.0282	1.772985	1.338008	1.680131	0.658334	0.341666	0.621175	0.378825	0.7342304
2172	-2.234808	-172.2335	169.9987	0.2158985	1.517947	0.6367402	0.475481	0.524519	0.746449	0.253551	1.264026
2178	-5.851111	-176.0657	170.2146	0.1486242	1.394857	1.523311	0.259559	0.740441	0.847502	0.152498	0.4641264
2184	-13.25617	-180.9363	167.6801	0.9938269	2.841385	2.000288	0.827934	0.172066	0.786118	0.213882	0.3843377
2190	-18.85138	-182.9048	164.0535	1.641863	6.834292	2.108092	0.661045	0.338955	0.627063	0.372937	0.1949226
2196	-3.617043	-171.5013	167.8843	1.058384	1.824981	2.108092	0.661045	0.338955	0.571432	0.428568	0.360849
2202	-6.272558	-175.5903	169.3178	0.06809302	2.285345	1.395138	0.770304	0.229696	0.555077	0.444923	0.3634312
2208	-2.021078	-169.0571	167.0361	0.541754	5.29985	1.357813	0.776392	0.223608	0.502145	0.497855	0.4541137
2214	-9.516195	-177.1022	167.586	0.1534823	3.207877	2.355261	0.704589	0.295411	0.632672	0.367328	0.4541137
2220	-4.725429	-172.2812	167.5557	0.2367298	3.724299	1.855816	0.47225	0.52775	0.582929	0.417071	0.4570796
2226	-3.77821	-173.6213	169.8431	0.7130796	1.471685	1.154027	0.618204	0.381796	0.870062	0.129938	0.3351793
2232	0.6224703	-168.712	169.3345	0.503295	1.951321	1.130593	0.747595	0.252405	0.674967	0.325033	0.8405936
2238	-5.635722	-176.3451	170.7094	0.1229558	1.531163	0.4710819	0.509551	0.490449	0.801881	0.198119	0.9117237
2244	-8.943385	-179.546	170.6026	0.3281309	1.531163	0.6227917	0.768788	0.231212	0.71698	0.28302	0.6083772
2250	-5.899452	-175.6412	169.7418	0.08325777	1.531163	1.382401	0.510759	0.489241	0.771598	0.228402	0.9591689
2256	-6.869615	-177.9656	171.096	0.2264273	0.566864	0.9218418	0.472815	0.527185	0.711902	0.288098	0.725473
2262	-9.862344	-178.9456	169.0833	0.2300432	2.638561	1.238817	0.759341	0.240659	0.711942	0.288058	0.725473
2268	-9.443872	-178.2983	168.8545	0.732491	1.312245	2.046279	0.489808	0.510192	0.78963	0.21037	0.725473
2274	-3.364331	-173.3038	169.9394	0.08262624	1.312245	1.477593	0.407403	0.592597	0.659369	0.340631	0.3269298
2280	-15.52226	-183.4764	167.9541	2.413203	1.100081	1.623611	0.761836	0.238164	0.73756	0.26244	0.5862786
2286	-11.85502	-181.8696	170.0146	0.9219516	1.610093	0.2957457	0.475782	0.524218	0.742601	0.257399	0.7992254
2292	-22.70194	-189.9286	167.2267	1.966475	2.540002	1.213167	0.750125	0.249875	0.590537	0.409463	0.8904142
2298	-17.65975	-187.4294	169.7696	0.4682536	1.922188	0.5863854	0.646652	0.353348	0.510922	0.489078	0.8507815
2304	-15.99687	-185.3372	169.3403	0.5299753	2.855186	0.5300897	0.725102	0.274898	0.691301	0.308699	0.5682152
2310	-14.37614	-184.839	170.4628	0.315918	0.6500172	0.7231124	0.614247	0.385753	0.650743	0.349257	1.365719
2316	-6.737526	-177.529	170.7915	0.4980333	0.8460219	1.073581	0.830706	0.169294	0.757975	0.242025	0.3599271
2322	-0.4363961	-171.055	170.6186	0.280078	1.394574	0.5119861	0.717573	0.282427	0.563015	0.436985	0.8005478
2328	-5.216955	-174.5592	169.3422	0.7684966	1.885002	1.032195	0.691503	0.308497	0.72702	0.27298	0.6397137
2334	-5.626205	-174.686	169.0598	1.072878	2.262685	0.622084	0.555506	0.444494	0.72702	0.27298	0.6397137
2340	-4.474267	-173.8663	169.392	1.039856	1.851019	0.7281486	0.706501	0.293499	0.799443	0.200557	0.8462831
2346	-5.100078	-175.7062	170.6061	0.2787651	0.8183987	1.14676	0.577603	0.422397	0.733213	0.266787	0.7574425
2352	-4.27797	-174.144	169.866	0.4959232	1.394483	0.9796161	0.441733	0.558267	0.55491	0.44509	0.7574425
2358	-13.98562	-184.7271	170.7415	0.07615575	0.9489337	0.4656534	0.398475	0.601525	0.520737	0.479263	1.2682
2364	-17.58757	-185.4082	167.8206	2.684178	0.9700237	0.9169312	0.502839	0.497161	0.626734	0.373266	1.141467
2370	-24.45537	-191.9728	167.5174	2.684178	1.474842	1.018666	0.461689	0.538311	0.55034	0.44966	0.8128703
2376	-17.94406	-186.9596	169.0155	1.264168	1.318309	1.038104	0.646615	0.353385	0.585169	0.414831	0.9342983
2382	-15.52266	-186.8041	171.2815	0.0394126	0.7154849	0.7696444	0.341202	0.658798	0.629874	0.370126	0.7466963
2388	-10.02712	-180.7015	170.6744	0.7103035	0.7811196	0.2543955	0.448395	0.551605	0.634082	0.365918	1.122348
2394	-5.877698	-175.7696	169.8919	0.04853697	1.791795	1.122437	0.489551	0.510449	0.675077	0.324923	0.7034317
2400	-2.656883	-173.2451	170.5883	0.07663728	0.6715847	1.301036	0.470112	0.529888	0.521857	0.478143	0.8528434
2406	-7.429621	-176.6582	169.2286	1.859305	0.5513148	0.9717899	0.663231	0.336769	0.593175	0.406825	0.9397531
2412	-12.22816	-182.8911	170.6629	0.3392394	0.5513148	1.247664	0.401833	0.598167	0.48002	0.51998	0.4523828
2418	-7.091392	-175.4864	168.395	0.2892035	2.265737	2.174513	0.746416	0.253584	0.711942	0.288058	0.6614274
2424	-9.273281	-179.8462	170.5729	0.09967608	0.3593827	1.83619	0.232602	0.767398	0.38325	0.61675	0.5427081
2430	-22.5473	-189.1982	166.6509	0.7644148	3.278801	2.530834	0.509559	0.490441	0.61429	0.38571	0.4546976
2436	-23.06297	-192.0342	168.9712	1.460986	0.7192841	1.910592	0.471755	0.528245	0.813599	0.186401	0.5017377
2442	-18.41343	-185.2386	166.8252	2.853924	0.9975469	1.587433	0.443163	0.556837	0.674006	0.325994	1.282459
2448	-31.91897	-197.5917	165.6727	2.853924	1.343601	2.717787	0.399481	0.600519	0.756627	0.243373	1.095066
2454	-3.105891	-173.9234	170.8175	0.1367087	1.069755	0.8730841	0.266899	0.733101	0.692005	0.307995	0.7883453
2460	-1.664316	-172.8731	171.2087	0.1349243	0.6782173	0.7782892	0.40843	0.59157	0.519242	0.480758	0.6197339
2466	-7.962711	-176.5626	168.5999	0.4592213	2.869849	1.125976	0.536303	0.463697	0.470272	0.529728	0.6212742
2472	-9.878884	-179.108	169.2291	1.315781	0.9236518	0.7502297	0.287048	0.712952	0.56742	0.43258	1.34974
2478	-9.536131	-179.0641	169.5279	0.1094635	2.422609	0.9613669	0.289788	0.710212	0.697342	0.302658	0.7903831
2484	-0.3963603	-170.3445	169.9482	0.1094635	1.816656	0.9328651	0.567085	0.432915	0.355273	0.644727	0.7627377
2490	-1.1071	-171.5288	170.4217	0.2395893	0.677295	1.498109	0.393453	0.606547	0.567507	0.432493	0.5383546
2496	-11.60164	-182.2353	170.6337	0.1127853	0.8731436	1.257196	0.406813	0.593187	0.806458	0.193542	0.8769516
2502	-10.99046	-180.8125	169.822	0.4126855	1.185947	1.257196	0.569432	0.430568	0.531416	0.468584	0.8269738
2508	-17.66584	-187.8418	170.176	0.06176964	1.185947	1.363467	0.355453	0.644547	0.715757	0.284243	0.858467
2514	-10.10888	-180.7229	170.614	0.09516999	1.088461	0.9540679	0.502239	0.497761	0.618591	0.381409	0.7482274
2520	2.725761	-166.6428	169.3685	0.280742	1.887661	1.367025	0.583091	0.416909	0.618591	0.381409	0.5544544
2526	-2.495967	-171.7704	169.2744	0.9806554	0.8162168	1.676967	0.535753	0.464247	0.686767	0.313233	0.2772644
2532	-1.863394	-170.58	168.7166	0.226297	1.696508	2.206778	0.56267	0.43733	0.493805	0.506195	0.5572957
2538	-4.948436	-174.9084	169.9599	0.6568455	1.352431	0.8285869	0.689661	0.310339	0.414592	0.585408	0.7804951
2544	-8.808315	-178.8042	169.9959	0.6568455	1.702244	0.3984509	0.559757	0.440243	0.478725	0.521275	0.7573382
2550	-4.143117	-173.3775	169.2343	0.2239292	1.889547	1.565878	0.570716	0.429284	0.677274	0.322726	0.6335276
2556	-4.427406	-173.3115	168.8841	0.408589	1.873672	1.663629	0.55098	0.44902	0.6441	0.3559	0.7326631
2562	-7.379347	-174.8439	167.4645	2.132898	1.428281	1.718117	0.520195	0.479805	0.404545	0.595455	0.3085182
2568	-7.425024	-176.2018	168.7767	0.003141121	2.788705	1.561805	0.621605	0.378395	0.686289	0.313711	0.6279902
2574	-16.10698	-184.8662	168.7592	0.02578968	2.272573	1.883092	0.473409	0.526591	0.568038	0.431962	0.5210057
2580	-17.80135	-186.9573	169.1559	0.2686734	2.147368	1.188694	0.312505	0.687495	0.804278	0.195722	1.137926
2586	-10.87028	-180.984	170.1137	0.3252232	1.360479	0.7464851	0.369217	0.630783	0.611329	0.388671	1.028968
2592	-11.71761	-180.8181	169.1005	0.3063293	3.028716	0.9751894	0.816227	0.183773	0.679816	0.320184	0.376639
2598	-2.229577	-171.0136	168.784	0.4093669	2.663272	1.294235	0.793057	0.206943	0.497772	0.502228	0.326161
2604	-12.72495	-180.6993	167.9743	0.215918	2.94377	2.042392	0.289011	0.710989	0.443816	0.556184	0.6208832
2610	-0.2484339	-168.7757	168.5272	0.2582825	3.396503	1.240319	0.74834	0.25166	0.672912	0.327088	0.6208832
2616	-3.693159	-173.1326	169.4395	0.988498	1.771068	0.6928386	0.699345	0.300655	0.602439	0.397561	0.7081785
2622	-6.615991	-176.9487	170.3327	0.1390768	1.196338	1.206897	0.315529	0.684471	0.503846	0.496154	0.5923442
2628	-6.020407	-176.8833	170.8629	0.02626818	1.307771	1.022413	0.528262	0.471738	0.888275	0.111725	0.7002099
2634	-5.410018	-176.5086	171.0986	0.002828308	0.4664261	0.8779326	0.402942	0.597058	0.614215	0.385785	1.04659
2640	-18.7998	-186.7302	167.9304	0.3951526	3.091744	1.604652	0.520068	0.479932	0.507423	0.492577	0.7877957
2646	0.4922408	-170.3043	170.7966	0.09558802	0.6216417	1.182993	0.409674	0.590326	0.523493	0.476507	0.7877957
2652	-9.11579	-177.6727	168.5569	0.7323394	0.3411734	3.069184	0.640532	0.359468	0.431625	0.568375	0.4500029
2658	-12.19188	-180.7215	168.5296	0.01108935	1.908924	2.449248	0.406772	0.593228	0.406825	0.593175	0.5561449
2664	-13.43083	-182.6582	169.2274	0.02574129	2.350514	1.384218	0.596313	0.403687	0.395623	0.604377	0.4948929
2670	-6.83108	-176.3963	169.5652	0.2314612	1.55705	1.45176	0.515529	0.484471	0.658433	0.341567	0.3255551
2676	-9.582033	-178.8578	169.2758	0.06922984	2.158841	1.45176	0.438935	0.561065	0.658433	0.341567	0.5883186
2682	-6.675852	-175.2317	168.5558	1.864121	0.5285523	1.845489	0.462393	0.537607	0.609293	0.390707	0.5824024
2688	-9.291985	-176.8331	167.5411	0.4583361	3.71852	1.88805	0.802715	0.197285	0.665427	0.334573	0.373
2694	-10.09418	-176.0287	165.9346	0.06093022	8.154467	1.778366	0.692069	0.307931	0.810978	0.189022	0.3396425
