Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1656	-660.1681	-828.4409	168.2728	0.7484431	3.225675	0.5606388	1.298878	0.6429346
1662	-654.429	-822.5503	168.1213	0.5281709	3.225675	1.052803	1.217701	0.616087
1668	-656.8233	-825.323	168.4996	0.4020523	2.993665	0.7704692	1.404287	0.616087
1674	-669.1432	-836.2365	167.0933	1.172047	4.156494	0.8636529	1.123226	0.7697593
1680	-643.7946	-812.7968	169.0022	0.2815376	2.086937	0.967776	1.540739	0.4715261
1686	-659.0024	-825.5655	166.563	2.498594	2.415439	0.7383972	1.677405	0.6708751
1692	-671.1395	-837.4665	166.327	0.9015202	3.034697	1.271487	2.574829	0.5286435
1698	-674.6773	-838.8122	164.1349	1.666884	6.775034	1.269542	1.982007	0.5559481
1704	-666.9466	-831.7206	164.774	1.327351	6.775034	0.967543	1.982007	0.5559481
1710	-657.5136	-822.4423	164.9287	1.592044	6.380727	0.5129369	2.153342	0.4869874
1716	-663.8701	-828.9657	165.0956	1.386969	4.558812	0.869247	2.771083	0.4354509
1722	-663.5606	-827.1548	163.5941	2.427277	4.989164	0.9226455	2.923084	0.3805227
1728	-665.4921	-827.1977	161.7056	2.454587	6.052493	1.074567	4.110143	0.3805227
1734	-654.9313	-819.017	164.0857	3.137748	4.068241	0.6476648	2.521221	0.5654326
1740	-658.7995	-821.1509	162.3513	5.396413	4.068241	0.493253	2.109423	0.5828494
1746	-656.6797	-822.0227	165.343	2.72069	2.569904	0.7150692	2.562372	0.70095
1752	-664.7226	-830.689	165.9664	2.72069	2.352944	0.7149518	2.077312	0.7481862
1758	-659.3323	-826.9624	167.6301	0.8175275	2.953764	0.8072326	1.78087	0.7481862
1764	-663.1197	-832.0931	168.9734	0.3996395	2.303734	0.6204053	1.594497	0.4224183
1770	-661.8134	-830.3093	168.4959	0.2857247	1.971921	0.917272	2.163963	0.391248
1776	-653.1849	-820.1559	166.971	0.1288648	4.786044	0.9317817	1.9494	0.391248
1782	-655.5382	-821.6593	166.1211	1.11764	4.705078	1.022027	1.790402	0.525853
1788	-656.5197	-821.5174	164.9977	0.905104	5.035665	0.737201	3.21414	0.4096468
1794	-665.6908	-825.7344	160.0436	5.754222	5.679701	1.153728	2.5911	0.5844525
1800	-663.4361	-828.3854	164.9493	2.676775	2.736136	0.6126399	3.030222	0.520031
