Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
90	-1005.747	-1172.901	167.1536	0.2135729	1.108692	0.7604916	1.134826	0.395713	0.604287	0.447064	0.552936	2.599655
96	-1004.388	-1170.666	166.2785	0.1989021	1.257282	1.239235	1.085554	0.506998	0.493002	0.499793	0.500207	2.778307
102	-1010.223	-1176.398	166.1748	0.2458872	1.631622	1.483781	1.037922	0.476261	0.523739	0.455312	0.544688	2.481953
108	-1016.401	-1182.819	166.4176	0.2458872	1.548116	1.075399	1.317703	0.336897	0.663103	0.466238	0.533762	2.48498
114	-1008.96	-1175.784	166.8242	0.1224909	1.616029	0.954567	1.355845	0.412558	0.587442	0.323248	0.676752	2.333892
120	-1014.76	-1180.594	165.8337	0.5207064	2.923512	1.010546	1.319685	0.405136	0.594864	0.382289	0.617711	1.998246
126	-1015.551	-1182.204	166.6525	0.4037074	1.201264	0.9841845	1.118858	0.405136	0.594864	0.497234	0.502766	2.60288
132	-1030.787	-1197.234	166.447	0.3229503	2.069696	0.7817873	0.8765878	0.263909	0.736091	0.39187	0.60813	2.645231
138	-1021.663	-1188.204	166.5409	0.4181472	1.050226	0.9296399	0.8725797	0.440251	0.559749	0.477321	0.522679	2.931136
144	-1023.988	-1189.801	165.8124	0.2957259	1.50106	1.124832	0.9711424	0.40961	0.59039	0.519646	0.480354	3.008223
150	-1028.782	-1194.098	165.3161	0.5073772	1.409624	1.18199	0.7144592	0.39127	0.60873	0.432448	0.567552	3.356642
156	-1024.379	-1190.943	166.5641	0.1310083	1.157597	1.057545	0.964953	0.253632	0.746368	0.475026	0.524974	2.972714
162	-1027.079	-1193.254	166.175	0.4714425	1.65715	0.9085367	1.365363	0.426823	0.573177	0.294931	0.705069	2.53511
168	-1014.604	-1180.787	166.1828	0.3051312	1.65715	0.8806724	1.114031	0.426823	0.573177	0.521955	0.478045	2.74877
174	-1022.582	-1189.329	166.7467	0.03026353	1.795594	0.8731133	1.043457	0.441436	0.558564	0.521955	0.478045	2.539811
180	-1018.254	-1184.997	166.7424	0.03026353	1.458361	0.9648954	1.245105	0.331834	0.668166	0.476189	0.523811	2.584966
186	-1009.292	-1175.794	166.5021	0.2357272	1.471518	1.137247	1.245105	0.364071	0.635929	0.476189	0.523811	2.478334
192	-1005.687	-1172.129	166.4422	0.1861208	1.024062	1.119368	0.9179098	0.364071	0.635929	0.580873	0.419127	3.030622
198	-1007.409	-1174.134	166.7252	0.04658645	1.325284	0.9580843	0.7916983	0.434	0.566	0.426093	0.573907	2.919295
204	-1018.74	-1184.07	165.3297	0.1456704	1.081018	1.060664	0.8157929	0.349626	0.650374	0.381863	0.618137	3.781932
210	-1018.777	-1185.08	166.3036	0.3533302	1.119993	0.9559233	0.8760194	0.349626	0.650374	0.473002	0.526998	3.077249
216	-1012.055	-1178.691	166.6357	0.08553493	1.477792	1.018638	1.146761	0.3148	0.6852	0.456149	0.543851	2.643198
222	-1011.658	-1177.663	166.0056	0.1771194	1.787497	1.204481	1.032	0.427722	0.572278	0.540087	0.459913	2.718212
228	-1021.715	-1188.98	167.2649	0.06076904	0.8809997	0.9956981	1.032	0.347126	0.652874	0.507444	0.492556	2.698744
234	-1001.951	-1168.909	166.9582	0.04295372	1.501331	0.9965131	1.234789	0.54357	0.45643	0.537924	0.462076	2.369003
240	-1006.892	-1173.62	166.7285	0.1276653	1.242707	1.20059	1.354291	0.350194	0.649806	0.401667	0.598333	2.451394
246	-1013.02	-1179.759	166.7396	0.1331903	0.958031	0.9639099	0.9126027	0.470349	0.529651	0.368271	0.631729	3.011546
252	-1013.598	-1179.108	165.5104	0.08495907	1.967209	1.342265	0.8776826	0.410938	0.589062	0.378293	0.621707	3.011546
258	-1007.342	-1174.315	166.9734	0.1519158	1.057473	0.7812504	0.8920823	0.27727	0.72273	0.56168	0.43832	2.96918
264	-1027.494	-1193.625	166.1307	0.2849198	1.078367	1.033077	0.9704094	0.48564	0.51436	0.474533	0.525467	3.115441
270	-1012.338	-1178.86	166.5217	0.3888602	1.057473	1.24268	0.9391985	0.485828	0.514172	0.513761	0.486239	2.722184
276	-1028.927	-1195.153	166.2263	0.327003	1.678884	1.472404	1.10324	0.485828	0.514172	0.375966	0.624034	2.353889
282	-1014.347	-1180.967	166.6197	0.2567556	1.505639	0.943713	1.091888	0.511608	0.488392	0.375966	0.624034	2.583093
288	-1017.383	-1183.798	166.4147	0.1994265	1.588651	1.209622	1.102568	0.511608	0.488392	0.568659	0.431341	2.513265
294	-1017.766	-1183.865	166.0995	0.02051545	1.606203	1.373441	0.8536187	0.38453	0.61547	0.380421	0.619579	2.890525
300	-1019.552	-1185.61	166.0578	0.1109632	1.145891	1.373441	0.9163393	0.444763	0.555237	0.492625	0.507375	3.058022
306	-1011.861	-1178.419	166.5581	0.002949639	1.145891	1.523764	0.8580103	0.401218	0.598782	0.492625	0.507375	2.778987
312	-1004.757	-1171.638	166.8811	0.004436018	1.227922	1.12899	0.9594114	0.405726	0.594274	0.420644	0.579356	2.708806
318	-1009.848	-1175.762	165.9133	0.030984	1.235173	1.259642	0.8630503	0.324934	0.675066	0.597047	0.402953	3.282573
324	-1016.945	-1183.633	166.6881	0.0331293	1.367966	0.7786781	0.846913	0.32667	0.67333	0.380179	0.619821	3.042404
330	-1039.071	-1205.577	166.5057	0.2554129	0.8744011	1.051477	0.9273606	0.341442	0.658558	0.653934	0.346066	3.105759
336	-1023.619	-1190.39	166.7703	0.04760271	1.608723	0.7789142	0.9273606	0.482041	0.517959	0.415208	0.584792	2.751233
342	-1022.315	-1188.895	166.5808	0.2098706	1.64575	1.236468	1.111343	0.373702	0.626298	0.403958	0.596042	2.373682
348	-1018.586	-1185.501	166.9156	0.4701138	1.094411	0.9249348	1.235372	0.5109	0.4891	0.548618	0.451382	2.419119
354	-1027.566	-1193.272	165.7054	0.1580221	2.430955	1.037525	1.068256	0.50354	0.49646	0.350156	0.649844	2.68686
360	-1015.749	-1181.725	165.9764	0.3403333	1.419514	1.16582	1.108684	0.512144	0.487856	0.38869	0.61131	2.8263
366	-1005.108	-1172.054	166.9452	0.05868052	1.015743	1.16582	1.221038	0.346537	0.653463	0.444574	0.555426	2.597243
372	-1018.313	-1184.502	166.1889	0.3795098	1.491221	1.087763	1.290603	0.486325	0.513675	0.470277	0.529723	2.551474
378	-1022.91	-1189.606	166.6959	0.1607261	0.9767607	1.087763	1.251343	0.363837	0.636163	0.54455	0.45545	2.732861
384	-1017.454	-1183.94	166.4868	0.3988503	1.867095	1.087763	1.249708	0.504404	0.495596	0.478075	0.521925	2.159371
390	-1016.394	-1182.982	166.5882	0.1313862	1.739498	1.102047	1.367483	0.41092	0.58908	0.369958	0.630042	2.286236
396	-1015.669	-1181.587	165.9181	0.2024787	2.18914	1.102047	1.189404	0.373477	0.626523	0.489488	0.510512	2.523404
402	-1012.072	-1178.175	166.102	0.4857864	2.066253	0.9077488	1.246775	0.466831	0.533169	0.413147	0.586853	2.369416
408	-1016.361	-1182.578	166.2174	0.426751	2.066253	0.9287633	1.07152	0.499684	0.500316	0.52427	0.47573	2.42101
414	-1011.811	-1178.453	166.6425	0.1632343	1.544237	1.025079	0.994255	0.448927	0.551073	0.487384	0.512616	2.598353
420	-1018.447	-1185.431	166.9835	0.1019604	1.015227	1.03909	1.055541	0.308223	0.691777	0.398921	0.601079	2.754268
426	-1021.055	-1187.22	166.1651	0.3578441	1.244527	1.389426	0.958957	0.321846	0.678154	0.452436	0.547564	2.7907
432	-1022.272	-1187.431	165.1586	0.2060213	1.356461	1.280767	0.7796437	0.384667	0.615333	0.435512	0.564488	3.56118
438	-1014.001	-1180.403	166.4024	0.1543938	1.135759	1.735005	0.7857246	0.531971	0.468029	0.415683	0.584317	2.711762
444	-1011.523	-1177.897	166.3741	0.00371539	1.643835	1.073289	1.038819	0.526134	0.473866	0.372738	0.627262	2.766023
450	-1007.088	-1173.381	166.2933	0.4458649	1.643835	1.073289	0.9735643	0.457533	0.542467	0.516998	0.483002	2.564936
456	-1010.984	-1177.02	166.0358	0.1971109	1.361522	1.343378	0.9031771	0.480385	0.519615	0.379495	0.620505	2.932915
462	-1016.011	-1182.222	166.2116	0.06542422	1.642541	1.001427	0.9398767	0.370965	0.629035	0.537329	0.462671	2.932915
468	-1024.741	-1191.592	166.8504	0.2082899	1.715319	1.001427	1.332981	0.371111	0.628889	0.53313	0.46687	2.159097
474	-1031.134	-1198.082	166.9478	0.4143863	1.458965	0.982176	0.9483828	0.471048	0.528952	0.531848	0.468152	2.354149
480	-1033.209	-1199.109	165.8998	0.4048575	1.02495	1.722954	0.7878364	0.273891	0.726109	0.531848	0.468152	2.997456
486	-1020.383	-1185.801	165.4186	0.07583972	0.8237293	1.722954	0.7111712	0.381442	0.618558	0.504109	0.495891	3.587024
492	-1020.206	-1186.189	165.9825	0.4196416	1.027903	1.049767	0.7536394	0.404449	0.595551	0.412751	0.587249	3.291042
498	-1017.863	-1183.761	165.8982	0.1624906	1.069062	1.265126	0.844656	0.391168	0.608832	0.418124	0.581876	3.291042
504	-1018.687	-1184.282	165.5948	0.1221044	1.251373	1.124435	0.7020196	0.424474	0.575526	0.37617	0.62383	3.554587
510	-1017.259	-1183.534	166.2757	0.4835297	1.360851	1.250857	0.7187545	0.300451	0.699549	0.620982	0.379018	2.833033
516	-1007.242	-1173.5	166.2582	0.007600164	1.217199	1.250857	0.7477572	0.44606	0.55394	0.354471	0.645529	3.155605
522	-1016.823	-1183.077	166.254	0.0007728048	1.217199	1.253992	0.775634	0.382174	0.617826	0.358968	0.641032	3.155605
528	-1013.774	-1179.609	165.8349	0.05594597	1.117582	1.187825	0.8153388	0.382174	0.617826	0.418548	0.581452	3.426671
534	-1018.626	-1184.158	165.5316	0.184675	1.680684	1.541455	0.9192749	0.442527	0.557473	0.390269	0.609731	2.942476
540	-1020.479	-1186.751	166.2727	0.2322168	1.716661	1.071929	1.22337	0.499722	0.500278	0.491626	0.508374	2.512569
546	-1018.864	-1184.591	165.7267	0.5992732	1.766617	1.071929	1.068937	0.500578	0.499422	0.491626	0.508374	2.691325
552	-1017.316	-1182.754	165.4371	0.2379911	1.351669	1.222316	0.8986254	0.363107	0.636893	0.570758	0.429242	3.354062
558	-1013.212	-1180.012	166.8004	0.4693993	1.19784	1.005374	0.9500134	0.456562	0.543438	0.62778	0.37222	2.576035
564	-1008.439	-1174.489	166.0495	0.01627537	1.311914	1.304044	0.8756021	0.456562	0.543438	0.380871	0.619129	3.102535
570	-1005.453	-1171.878	166.4243	0.06084481	1.368016	1.183797	0.9086011	0.334135	0.665865	0.397699	0.602301	2.897284
576	-1004.799	-1171.108	166.309	0.1743589	1.422986	1.059733	0.9086011	0.446961	0.553039	0.4723	0.5277	2.897284
582	-1015.253	-1181.767	166.5144	0.1010487	1.335078	1.059733	1.178336	0.435799	0.564201	0.504884	0.495116	2.704654
588	-1032.557	-1199.874	167.3174	0.03327859	1.602358	0.4690169	0.9222829	0.40488	0.59512	0.350979	0.649021	2.61586
594	-1022.376	-1189.522	167.1455	0.06140902	1.385422	0.6843254	1.333616	0.416238	0.583762	0.578104	0.421896	2.450375
600	-1027.64	-1195.396	167.7557	0.1218666	1.251741	1.001844	1.467368	0.456145	0.543855	0.433138	0.566862	1.796121
606	-1010.377	-1176.722	166.3459	0.3907381	1.807804	1.287643	1.383741	0.450611	0.549389	0.505847	0.494153	2.076709
612	-1010.14	-1176.66	166.5202	0.3907381	1.469748	1.306648	1.237817	0.39763	0.60237	0.455747	0.544253	2.259802
618	-1019.485	-1185.109	165.6238	0.1190676	1.800463	1.225204	0.8133424	0.339865	0.660135	0.416779	0.583221	3.129137
624	-1019.579	-1185.389	165.8103	0.1528194	1.258436	1.274583	0.8133424	0.398225	0.601775	0.328168	0.671832	3.278375
630	-1015.981	-1182.245	166.2641	0.05808793	1.172011	1.035209	0.8133424	0.334049	0.665951	0.328168	0.671832	3.278375
636	-1008.606	-1175.062	166.456	0.1349597	1.182256	0.9338736	1.113499	0.429599	0.570401	0.482155	0.517845	2.927632
642	-1021.501	-1187.435	165.9348	0.2108213	1.191335	1.102429	0.7783454	0.578152	0.421848	0.332949	0.667051	3.323021
648	-1023.378	-1189.919	166.5404	0.3039657	0.9398219	0.9532643	0.7288108	0.302565	0.697435	0.363797	0.636203	3.206169
654	-1020.354	-1185.84	165.4855	0.04924181	0.8885567	1.58862	0.7449782	0.449294	0.550706	0.470066	0.529934	3.564879
660	-1023.488	-1188.819	165.3315	0.2628195	0.8885567	1.512303	0.7449782	0.482938	0.517062	0.470066	0.529934	3.568788
666	-1016.984	-1182.927	165.9424	0.04992534	0.9450421	0.9217525	0.8346524	0.412826	0.587174	0.496567	0.503433	3.595792
672	-1010.865	-1176.67	165.8047	0.06323093	1.043879	1.403836	0.9195207	0.365833	0.634167	0.412054	0.587946	3.305385
678	-1005.572	-1171.386	165.8144	0.2201376	1.460681	0.9304867	0.9245826	0.380079	0.619921	0.433378	0.566622	3.230565
684	-1003.049	-1169.528	166.4791	0.1759245	1.248145	0.974995	1.013466	0.380079	0.619921	0.510675	0.489325	2.897058
690	-1009.73	-1176.477	166.7475	0.01415538	1.103029	1.066521	0.9412216	0.464471	0.535529	0.570043	0.429957	2.897058
696	-1000.142	-1166.494	166.3512	0.1706919	1.402419	1.138989	0.9412216	0.40303	0.59697	0.475894	0.524106	2.826172
702	-1006.533	-1172.658	166.1249	0.2441164	1.16814	1.293852	0.8373444	0.40303	0.59697	0.478749	0.521251	3.026538
708	-1004.444	-1170.503	166.0589	0.2441164	1.020591	0.9850514	0.7588011	0.398292	0.601708	0.522106	0.477894	3.381622
714	-1001.072	-1166.873	165.8009	0.2037436	1.020591	1.380555	0.7173218	0.405887	0.594113	0.504779	0.495221	3.350167
720	-1007.835	-1172.987	165.1518	0.08780415	1.418904	1.445624	0.8682677	0.372414	0.627586	0.504779	0.495221	3.454041
726	-1011.942	-1178.382	166.4407	0.01464837	1.283738	1.016089	0.8544639	0.372414	0.627586	0.504779	0.495221	3.069232
732	-1010.507	-1176.682	166.1753	0.4577101	1.064662	0.984738	0.9629324	0.440261	0.559739	0.506518	0.493482	3.030447
738	-1007.172	-1173.507	166.3356	0.3465746	1.263181	1.064564	0.8647811	0.409545	0.590455	0.387443	0.612557	2.915189
744	-998.7221	-1164.338	165.6155	0.1529459	1.123175	1.397023	0.8442304	0.450075	0.549925	0.419822	0.580178	3.344941
750	-1010.044	-1177.191	167.1474	0.2066128	1.132392	1.24555	0.8883869	0.4615	0.5385	0.454604	0.545396	2.434459
756	-1013.029	-1178.644	165.6152	0.3476957	1.061458	1.077523	1.017993	0.4615	0.5385	0.464862	0.535138	3.341095
762	-1012.938	-1179.413	166.4751	0.2634448	0.9705182	1.3751	0.926714	0.401843	0.598157	0.464862	0.535138	2.822449
768	-1011.297	-1178.517	167.2199	0.08862941	0.9518447	0.6337234	0.7082176	0.401843	0.598157	0.375404	0.624596	3.074268
774	-1011.251	-1177.541	166.2896	0.3407063	1.098037	0.6167454	0.9655858	0.460563	0.539437	0.372572	0.627428	3.2372
780	-1015.895	-1181.771	165.876	0.09597456	1.495736	1.457591	0.8399478	0.378047	0.621953	0.535014	0.464986	2.987171
786	-1020.239	-1185.554	165.3157	0.6581634	1.55737	1.061165	0.8496549	0.435927	0.564073	0.478018	0.521982	3.162533
792	-1011.119	-1177.782	166.6634	0.01872014	1.24195	1.126526	0.738885	0.384673	0.615327	0.398679	0.601321	2.969809
798	-1010.735	-1176.993	166.2576	0.07865456	1.296167	1.042148	0.9313786	0.39761	0.60239	0.506486	0.493514	3.064377
804	-1008.509	-1174.741	166.2319	0.01595205	1.467192	1.215505	0.7447651	0.300788	0.699212	0.447691	0.552309	3.070114
810	-1010.449	-1177.429	166.9806	0.005621235	1.447052	1.120816	1.177229	0.354525	0.645475	0.447691	0.552309	2.395966
816	-1008.516	-1175.283	166.7667	0.001471918	1.34396	1.105586	1.216296	0.398972	0.601028	0.472918	0.527082	2.562061
822	-1016.467	-1182.782	166.315	0.0188544	1.818919	1.009974	0.948505	0.398972	0.601028	0.454383	0.545617	2.784973
828	-1006.453	-1172.689	166.2359	0.01706069	1.256936	1.179209	0.9972229	0.510455	0.489545	0.394339	0.605661	3.017087
834	-1004.907	-1171.457	166.5497	0.07768049	1.348707	0.8939193	0.9763116	0.488138	0.511862	0.341879	0.658121	2.939903
840	-1013.328	-1178.831	165.5025	0.2956509	1.546614	1.232774	1.254761	0.387447	0.612553	0.48599	0.51401	2.939903
846	-1013.612	-1179.737	166.1253	0.3238277	2.021713	1.182643	1.186077	0.546046	0.453954	0.37634	0.62366	2.357472
852	-1022.773	-1188.855	166.0823	0.1512935	1.628252	0.8315318	1.14227	0.502092	0.497908	0.415916	0.584084	2.932909
858	-1025.749	-1192.181	166.4321	0.1491454	1.325897	1.013881	0.9420735	0.342122	0.657878	0.444862	0.555138	2.932909
864	-1019.96	-1186.635	166.6751	0.02998291	1.195022	0.8760679	1.046125	0.422603	0.577397	0.383835	0.616165	2.944131
870	-1012.843	-1179.049	166.2062	0.06779016	1.234939	0.960238	0.8857528	0.439522	0.560478	0.448444	0.551556	3.207614
876	-1009.063	-1175.522	166.4595	0.02260878	1.234939	1.549249	0.8033355	0.521712	0.478288	0.54222	0.45778	2.782971
882	-1015.368	-1182.129	166.7611	0.06165713	1.386922	0.9478662	1.067849	0.405984	0.594016	0.423144	0.576856	2.696535
888	-1022.773	-1189.06	166.2868	0.1272849	1.179586	1.318609	0.8410474	0.450409	0.549591	0.543373	0.456627	2.969252
894	-1010.382	-1176.793	166.411	0.2011634	1.179586	1.518724	0.9892173	0.359766	0.640234	0.393932	0.606068	2.676758
900	-1007.985	-1174.793	166.808	0.109056	1.106642	0.8743037	0.9792045	0.385458	0.614542	0.38018	0.61982	2.920535
906	-1027.166	-1193.485	166.3192	0.6181266	1.12699	1.153604	1.215018	0.368022	0.631978	0.404602	0.595398	2.580326
912	-1010.318	-1176.601	166.2832	0.08382376	0.9530473	0.9836364	0.9453377	0.368022	0.631978	0.433627	0.566373	3.288297
918	-1018.601	-1184.601	166.0004	0.1578138	1.414647	1.203738	1.213672	0.474444	0.525556	0.461112	0.538888	2.82595
924	-1010.157	-1176.216	166.0598	0.2273692	1.623194	0.9439078	1.084258	0.492309	0.507691	0.443323	0.556677	2.866383
930	-1012.986	-1179.258	166.2724	0.2273692	2.098819	0.9439078	0.9551274	0.505305	0.494695	0.443323	0.556677	2.561065
936	-1004.738	-1171.439	166.701	0.03984704	1.017158	0.9245567	0.8628008	0.358412	0.641588	0.469637	0.530363	3.111812
942	-1014.638	-1181.288	166.6499	0.3094371	1.109344	0.8010863	0.9590212	0.462819	0.537181	0.331994	0.668006	2.952646
948	-1012.554	-1179.073	166.5194	0.02669677	1.517542	1.158657	0.942074	0.413227	0.586773	0.540213	0.459787	2.73165
954	-1028.575	-1195.591	167.0153	0.3120589	1.230178	0.9295814	0.9750723	0.319746	0.680254	0.418763	0.581237	2.5802
960	-1017.757	-1184.224	166.4669	0.1727101	1.571173	1.153095	0.8730021	0.502554	0.497446	0.536807	0.463193	2.679814
966	-1021.1	-1187.699	166.5986	0.5625344	1.218183	1.389733	1.089223	0.351606	0.648394	0.467941	0.532059	2.313304
972	-1018.926	-1184.856	165.9303	0.1349648	1.426212	1.522978	0.965214	0.45209	0.54791	0.381589	0.618411	2.858118
978	-1022.108	-1188.255	166.1465	0.3279117	1.129826	1.505461	0.9498702	0.316764	0.683236	0.376211	0.623789	2.84678
984	-1016.172	-1182.826	166.6545	0.1238515	1.327468	0.7976158	0.93926	0.446965	0.553035	0.441281	0.558719	2.916361
990	-1022.463	-1188.587	166.1246	0.3643897	1.166097	1.276596	1.046193	0.47531	0.52469	0.457956	0.542044	2.830402
996	-1017.404	-1183.976	166.5719	0.1546429	1.401468	1.322266	1.102365	0.434766	0.565234	0.416681	0.583319	2.492136
1002	-1028.174	-1194.656	166.4815	0.4066441	1.399108	0.8826585	1.016251	0.447364	0.552636	0.422816	0.577184	2.713217
1008	-1027.129	-1193.843	166.714	0.3481222	1.186649	1.059182	0.9900889	0.27856	0.72144	0.429201	0.570799	2.703467
1014	-1027.949	-1195.067	167.1173	0.1312052	1.216115	0.9459041	0.8918182	0.400142	0.599858	0.296055	0.703945	2.696195
1020	-1021.487	-1188.081	166.5948	0.3056595	1.276621	1.085222	1.079329	0.306338	0.693662	0.492759	0.507241	2.654462
1026	-1017.747	-1184.618	166.8716	0.05739258	1.180966	1.187936	1.079329	0.306338	0.693662	0.513697	0.486303	2.632037
1032	-1010.692	-1177.26	166.5677	0.2860514	1.021926	1.16312	0.8648694	0.371753	0.628247	0.380376	0.619624	2.909315
1038	-1014.589	-1181.139	166.5505	0.2584483	1.097739	0.925358	1.028396	0.474144	0.525856	0.402278	0.597722	2.909315
1044	-1007.152	-1172.951	165.7987	0.07290644	1.329661	1.139619	0.8988555	0.43264	0.56736	0.384358	0.615642	3.291536
1050	-1013.243	-1179.918	166.6752	0.3655514	1.219241	0.8938562	1.115804	0.415909	0.584091	0.450618	0.549382	2.659539
1056	-1014.53	-1181.256	166.7255	0.3540212	1.077158	0.8660309	1.174201	0.336915	0.663085	0.450618	0.549382	2.729024
1062	-1022.52	-1188.191	165.6716	0.4800944	1.34495	1.480665	0.9114772	0.446972	0.553028	0.619482	0.380518	2.910269
1068	-1021.145	-1188.269	167.1233	0.2451296	1.134067	0.768044	0.9114772	0.525512	0.474488	0.504149	0.495851	2.700204
1074	-1014.57	-1181.378	166.808	0.2451296	1.813995	0.904561	1.037633	0.375374	0.624626	0.38311	0.61689	2.373154
1080	-1017.973	-1184.117	166.1439	0.1793502	2.023225	1.422265	1.135542	0.565349	0.434651	0.478516	0.521484	2.3042
1086	-1020.556	-1187.027	166.4716	0.404106	1.373841	1.046932	1.194442	0.366286	0.633714	0.299954	0.700046	2.590663
1092	-1009.464	-1175.626	166.1619	0.1128481	1.721813	0.8243354	0.9088866	0.41126	0.58874	0.471602	0.528398	3.00378
1098	-1014.642	-1180.169	165.5272	0.3792103	1.721813	0.8680663	0.8633183	0.397321	0.602679	0.561857	0.438143	3.231599
1104	-1017.491	-1183.817	166.3251	0.3141426	0.7320284	0.9289685	0.6785754	0.290723	0.709277	0.422996	0.577004	3.481169
1110	-1009.957	-1175.609	165.6516	0.06571421	1.081144	1.641194	0.64551	0.4827	0.5173	0.525636	0.474364	3.37296
1116	-1011.567	-1176.52	164.9532	0.2081133	1.183496	2.122652	0.715458	0.413571	0.586429	0.400731	0.599269	3.37296
1122	-1011.496	-1176.975	165.4788	0.3823005	1.166619	1.420315	0.7172824	0.540051	0.459949	0.511029	0.488971	3.318126
1128	-1006.299	-1173.03	166.7308	0.1236583	1.50603	0.9874606	1.014707	0.370297	0.629703	0.410554	0.589446	2.629004
1134	-1016.434	-1183.347	166.9137	0.2597554	0.8592332	0.9522574	0.9555502	0.479345	0.520655	0.410554	0.589446	2.858221
1140	-1018.873	-1185.279	166.4062	0.4561389	1.070488	1.197913	0.8200481	0.395219	0.604781	0.459643	0.540357	2.858221
1146	-1009.278	-1175.06	165.7819	0.2014798	1.499184	0.9309032	0.8813476	0.408392	0.591608	0.505741	0.494259	3.252008
1152	-1015.561	-1181.836	166.2749	0.0817872	0.9408054	1.506018	0.9076088	0.325189	0.674811	0.545538	0.454462	3.03584
1158	-1009.837	-1176.227	166.3903	0.004783932	0.9697133	1.607753	0.8802794	0.424492	0.575508	0.436256	0.563744	2.925366
1164	-996.8574	-1163.692	166.8347	0.001912723	1.043619	0.9031624	0.943212	0.333575	0.666425	0.432908	0.567092	3.017946
1170	-1002.794	-1169.79	166.9966	0.01271895	1.301881	0.9214403	0.943212	0.290407	0.709593	0.432908	0.567092	2.771292
1176	-1009.669	-1175.828	166.1584	0.01562469	1.863635	0.7303559	0.9917156	0.498931	0.501069	0.402738	0.597262	2.994553
1182	-1014.262	-1181.065	166.8031	0.0431936	1.21452	1.001339	1.097513	0.444424	0.555576	0.503929	0.496071	2.719196
1188	-1027.26	-1194.129	166.8688	0.080622	1.345169	0.858505	0.8697333	0.359153	0.640847	0.450542	0.549458	2.828821
1194	-1024.621	-1191.62	166.9986	0.1537031	0.926658	0.8781302	0.9313062	0.228463	0.771537	0.410518	0.589482	2.994638
1200	-1029.929	-1196.68	166.7512	0.3125843	1.149673	1.147661	0.9227308	0.357344	0.642656	0.557234	0.442766	2.669036
1206	-1010.575	-1177.252	166.6774	0.049679	1.119146	1.141167	1.27482	0.455477	0.544523	0.392429	0.607571	2.669036
1212	-1016.237	-1182.025	165.7882	0.1439753	2.138661	1.592377	1.201544	0.458791	0.541209	0.440314	0.559686	2.349346
1218	-1020.278	-1186.952	166.674	0.03995276	1.627486	1.23438	1.201544	0.477526	0.522474	0.440314	0.559686	2.349346
1224	-1013.473	-1179.985	166.5123	0.1257332	0.9270766	1.256434	0.931265	0.314543	0.685457	0.451299	0.548701	3.010121
1230	-1028.651	-1195.163	166.5118	0.4571397	1.168012	1.044378	1.07507	0.410186	0.589814	0.483387	0.516613	2.666021
1236	-1038.082	-1204.854	166.7725	0.05768069	1.087508	1.206934	0.9148358	0.380174	0.619826	0.448363	0.551637	2.810112
1242	-1027.344	-1193.247	165.9029	0.339946	1.596267	1.265231	1.131058	0.416702	0.583298	0.423401	0.576599	2.69727
1248	-1019.25	-1186.574	167.3238	0.339946	0.7326616	0.85788	0.9620371	0.392956	0.607044	0.429236	0.570764	2.69727
