Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
342	-1011.596	-1177.958	166.3623	0.1800819	1.30651	1.039549	0.9395429	0.423779	0.576221	0.467662	0.532338	2.926704
348	-1013.872	-1180.125	166.2534	0.2333958	2.032544	0.8555251	1.138725	0.374538	0.625462	0.499612	0.500388	2.560152
354	-1001.842	-1168.877	167.0354	0.0409304	2.032544	0.7692909	1.138681	0.579499	0.420501	0.397446	0.602554	2.241979
360	-1009.674	-1177.002	167.3283	0.105162	1.378388	0.9361792	1.208532	0.496021	0.503979	0.366574	0.633426	2.241979
366	-1011.756	-1178.343	166.5869	0.1620046	1.728221	1.14463	1.262992	0.388165	0.611835	0.42192	0.57808	2.305308
372	-1016.077	-1182.687	166.6092	0.3222003	1.397179	1.315448	1.190909	0.454309	0.545691	0.551796	0.448204	2.305308
378	-1012.774	-1179.972	167.1977	0.03658186	1.168903	0.9557645	1.310279	0.400963	0.599037	0.538989	0.461011	2.41274
384	-1011.434	-1177.79	166.3564	0.01360734	1.537945	1.162521	1.296477	0.474726	0.525274	0.513614	0.486386	2.597483
390	-1007.685	-1174.482	166.7972	0.01476913	1.459481	0.8953085	1.217645	0.390675	0.609325	0.513614	0.486386	2.597483
396	-1008.84	-1175.797	166.9569	0.0003136282	1.413636	0.99029	1.230939	0.390675	0.609325	0.381194	0.618806	2.48469
402	-1011.884	-1178.924	167.0394	0.0003908832	1.76557	1.123867	1.222403	0.332966	0.667034	0.324673	0.675327	2.191989
408	-1008.045	-1174.704	166.6594	0.01163101	1.986981	1.28458	1.253354	0.392762	0.607238	0.387081	0.612919	2.134922
414	-998.5711	-1166.027	167.4561	0.01039358	1.402138	0.9606273	1.270018	0.429278	0.570722	0.458961	0.541039	2.134922
420	-1007.927	-1175.073	167.1461	0.005974493	1.393974	1.206744	1.525167	0.417482	0.582518	0.400881	0.599119	2.031337
426	-999.3707	-1166.648	167.2768	0.1445249	1.393974	0.886887	1.376719	0.417482	0.582518	0.358746	0.641254	2.175092
432	-1006.08	-1172.794	166.7148	0.3115771	1.393974	1.176023	1.400564	0.416496	0.583504	0.451702	0.548298	2.205156
438	-1025.865	-1193.143	167.2781	0.4317746	1.228489	0.9245167	1.343917	0.382445	0.617555	0.395021	0.604979	2.085403
444	-1028.487	-1194.753	166.2662	0.1238121	1.900005	1.07049	0.9100226	0.454665	0.545335	0.522119	0.477881	2.681771
450	-1014.971	-1181.17	166.199	0.2841953	1.68857	0.7419235	1.084253	0.496746	0.503254	0.327245	0.672755	2.866075
456	-1019.129	-1185.476	166.3467	0.5280566	1.007859	1.007132	0.8709846	0.416863	0.583137	0.372394	0.627606	2.985508
462	-1020.182	-1186.097	165.9146	0.2487375	1.61006	1.188236	0.9349174	0.414331	0.585669	0.463487	0.536513	2.898335
468	-1007.401	-1173.912	166.5115	0.1032501	1.028589	1.397929	0.8721741	0.393698	0.606302	0.387953	0.612047	2.898335
474	-1009.473	-1176.586	167.1128	0.08780136	1.187871	1.107544	0.9818891	0.468251	0.531749	0.491244	0.508756	2.519898
480	-1007.575	-1173.567	165.992	0.1627062	1.528149	1.257694	0.9818891	0.386118	0.613882	0.501179	0.498821	2.885177
486	-1005.641	-1171.888	166.2468	0.3938947	1.800296	0.8899306	1.183932	0.49722	0.50278	0.379079	0.620921	2.538117
492	-1009.814	-1177.128	167.3135	0.1136127	1.102614	1.040355	1.155883	0.373184	0.626816	0.488818	0.511182	2.383196
498	-1020.606	-1187.096	166.4907	0.3565561	1.907374	0.9795617	1.222011	0.373184	0.626816	0.454643	0.545357	2.272774
504	-1012.272	-1178.264	165.9921	0.1769942	1.188613	1.272594	0.811867	0.50619	0.49381	0.452752	0.547248	3.152007
510	-1009.68	-1176.331	166.6508	0.1229367	0.7980433	1.327261	0.8328894	0.388993	0.611007	0.404104	0.595896	3.001896
516	-1010.653	-1176.552	165.899	0.1824634	1.399568	1.301381	1.009479	0.43794	0.56206	0.498407	0.501593	2.948835
522	-1004.894	-1171.108	166.2134	0.1226186	1.120863	0.878721	0.8638042	0.363371	0.636629	0.465221	0.534779	3.315254
528	-1011.648	-1178.222	166.5748	0.3082552	1.070536	1.146972	0.9039045	0.365352	0.634648	0.455953	0.544047	2.834935
534	-1001.997	-1168.479	166.4819	0.1187597	1.214357	0.9706471	0.7486252	0.385311	0.614689	0.520827	0.479173	3.10987
540	-1011.969	-1178.741	166.7714	0.08813226	0.8760481	1.002806	0.8395357	0.332314	0.667686	0.418136	0.581864	3.10987
546	-1012.859	-1179.972	167.1132	0.112544	1.695806	0.959227	0.8984201	0.317614	0.682386	0.418136	0.581864	2.39979
552	-1009.244	-1176.734	167.49	0.006856658	0.9282868	0.7564325	0.9681908	0.389036	0.610964	0.389663	0.610337	2.749293
558	-1005.237	-1171.559	166.3227	0.03106364	1.373653	1.272665	1.047751	0.464772	0.535228	0.395516	0.604484	2.803137
564	-1009.121	-1175.784	166.6631	0.5303492	1.373653	0.7522616	1.047751	0.55042	0.44958	0.408135	0.591865	2.601945
570	-1006.493	-1173.09	166.5973	0.02834702	1.513701	0.9847467	0.9277046	0.37162	0.62838	0.397242	0.602758	2.822446
576	-1006.69	-1173.27	166.5801	0.1563631	1.191519	1.187153	0.9510084	0.432277	0.567723	0.40488	0.59512	2.789781
582	-1015.185	-1181.099	165.9144	0.5185271	1.400244	1.187153	1.338323	0.401503	0.598497	0.402117	0.597883	2.621173
588	-1009.125	-1174.823	165.6978	0.2206757	1.608713	1.417399	1.122872	0.401503	0.598497	0.402117	0.597883	2.811972
594	-1006.627	-1173.189	166.5619	0.1199859	1.069889	1.117619	1.143959	0.401503	0.598497	0.413705	0.586295	2.825348
600	-999.8181	-1165.694	165.8764	0.01647565	1.200592	1.214033	0.8670057	0.522099	0.477901	0.484561	0.515439	3.307913
606	-1013.287	-1180.313	167.0262	0.03632627	1.448953	0.8370122	1.179804	0.36704	0.63296	0.338481	0.661519	2.548911
612	-1018.862	-1185.183	166.3206	0.03443515	1.77317	1.456997	0.9191087	0.484439	0.515561	0.562257	0.437743	2.535342
618	-1012.235	-1178.412	166.1765	0.2796838	1.446734	1.045688	1.014189	0.382978	0.617022	0.562257	0.437743	2.862105
624	-1010.946	-1177.407	166.4617	0.2552195	1.604996	1.124864	0.9520442	0.299352	0.700648	0.254484	0.745516	2.718804
630	-1005.979	-1171.909	165.9301	0.2552195	1.519611	1.124864	0.9924962	0.383146	0.616854	0.399923	0.600077	2.957305
636	-1005.972	-1172.347	166.3754	0.1698058	1.519611	0.9224614	1.035787	0.260716	0.739284	0.506358	0.493642	2.88519
642	-1000.887	-1167.649	166.7621	0.1264	1.688782	0.9224614	1.054623	0.371868	0.628132	0.59766	0.40234	2.520593
648	-1014.121	-1180.638	166.5172	0.3990795	1.191798	0.9224614	0.8588597	0.400566	0.599434	0.437498	0.562502	2.896665
654	-1022.946	-1188.743	165.7971	0.3990795	1.132087	0.9260732	0.8684707	0.400566	0.599434	0.377998	0.622002	3.366173
660	-1026.916	-1193.647	166.7313	0.1912156	1.082249	0.7897789	1.080319	0.311237	0.688763	0.397156	0.602844	2.946193
666	-1029.895	-1196.56	166.6654	0.1036332	1.17372	1.076796	0.8021824	0.39873	0.60127	0.397156	0.602844	2.946193
672	-1012.391	-1178.768	166.3773	0.01172289	1.17372	1.076796	0.7722253	0.334833	0.665167	0.397156	0.602844	3.212883
678	-1015.411	-1181.556	166.1445	0.1112028	1.17372	1.046382	0.8807984	0.392083	0.607917	0.486228	0.513772	3.212883
684	-1020.233	-1187.71	167.4769	0.05097887	1.273843	1.011873	0.9468019	0.444061	0.555939	0.426187	0.573813	2.352607
690	-1007.714	-1174.688	166.9743	0.001985139	1.2767	1.011873	0.778022	0.306218	0.693782	0.45764	0.54236	2.839255
696	-1019.049	-1185.28	166.2312	0.002438633	1.474838	1.22451	0.9460255	0.349748	0.650252	0.374587	0.625413	2.941031
702	-1038.85	-1205.555	166.7051	0.4106003	1.527323	1.169978	1.199018	0.505073	0.494927	0.437789	0.562211	2.19311
708	-1024.286	-1190.362	166.0766	0.07810747	1.527323	1.169978	1.046472	0.505073	0.494927	0.43758	0.56242	2.887418
714	-1025.195	-1191.61	166.4152	0.06627369	1.564896	1.040961	0.9076086	0.359184	0.640816	0.458585	0.541415	2.852556
720	-1026.12	-1192.801	166.6807	0.3138784	1.067205	0.9485217	1.030786	0.424401	0.575599	0.488805	0.511195	2.794269
726	-1012.073	-1178.387	166.3142	0.2381839	1.504745	1.014182	0.9723669	0.471671	0.528329	0.509362	0.490638	2.794269
732	-1024.492	-1190.437	165.9453	0.117169	1.977764	1.33838	1.159108	0.471671	0.528329	0.484632	0.515368	2.524121
738	-1020.161	-1187.086	166.9253	0.1005356	1.246653	0.900503	1.079186	0.471671	0.528329	0.36369	0.63631	2.683563
744	-1017.433	-1184.021	166.5879	0.1693825	1.602353	0.9364863	1.281177	0.387886	0.612114	0.55814	0.44186	2.488463
750	-1003.845	-1169.992	166.1471	0.1502783	1.232904	1.193763	0.7979258	0.515949	0.484051	0.467932	0.532068	3.102875
756	-1001.011	-1167.47	166.4593	0.3616655	1.298174	1.31358	0.8941622	0.390523	0.609477	0.511477	0.488523	2.631196
762	-1001.271	-1167.434	166.1637	0.1168487	1.470296	1.062828	0.8755618	0.49436	0.50564	0.406084	0.593916	3.016927
768	-1020.832	-1187.49	166.658	0.01430228	1.544311	0.988605	0.9894531	0.46954	0.53046	0.443222	0.556778	2.707651
774	-1004.494	-1171.222	166.7282	0.1461754	0.898075	1.155139	0.9894531	0.338767	0.661233	0.446476	0.553524	2.899325
780	-1006.394	-1172.553	166.1596	0.01267826	1.803898	0.9272868	1.008384	0.338767	0.661233	0.442539	0.557461	2.926887
786	-1000.844	-1167.176	166.3318	0.02843904	1.39758	1.239402	0.8927512	0.486978	0.513022	0.318444	0.681556	2.926887
792	-1002.435	-1168.533	166.098	0.04641165	1.39758	1.4712	0.894264	0.499977	0.500023	0.478271	0.521729	2.879353
798	-1008.611	-1174.564	165.9523	0.1369977	1.544049	1.526959	0.8863867	0.300911	0.699089	0.358236	0.641764	2.879353
804	-1013.631	-1179.435	165.8042	0.1875811	1.402501	1.575264	1.010921	0.507206	0.492794	0.450411	0.549589	2.841989
810	-1018.473	-1183.562	165.0895	0.1591652	1.334098	1.023123	0.8532227	0.492364	0.507636	0.393772	0.606228	3.738671
816	-1008.149	-1174.695	166.5458	0.1131521	0.9206064	1.232435	0.8592427	0.335231	0.664769	0.402425	0.597575	3.057487
822	-1023.904	-1190.644	166.74	0.02195926	1.435633	1.147395	1.120962	0.457955	0.542045	0.467283	0.532717	2.534561
828	-1008.183	-1175.164	166.9808	0.1718032	1.435633	0.9770889	1.120962	0.406269	0.593731	0.467283	0.532717	2.405129
834	-1011.773	-1178.418	166.6444	0.1718032	1.372004	1.348499	1.002114	0.449635	0.550365	0.413875	0.586125	2.499015
840	-1011.16	-1177.245	166.0858	0.1364065	1.886576	1.348499	1.077206	0.542891	0.457109	0.404099	0.595901	2.53099
846	-1026.607	-1191.861	165.2541	0.4322558	1.085369	0.9336246	0.8868865	0.328287	0.671713	0.399293	0.600707	3.694097
852	-1011.482	-1178.133	166.6509	0.2000385	1.26693	0.9000719	0.92627	0.481387	0.518613	0.399293	0.600707	2.860253
858	-1011.815	-1178.316	166.5006	0.2179302	1.050632	1.216827	0.949671	0.418716	0.581284	0.511824	0.488176	2.860253
864	-1016.883	-1183.41	166.5262	0.3754651	1.096078	1.094105	1.061979	0.367602	0.632398	0.361071	0.638929	2.765118
870	-1018.011	-1184.749	166.7385	0.2692296	1.369808	1.341687	0.9626542	0.326158	0.673842	0.371152	0.628848	2.458408
876	-1014.595	-1181.326	166.7311	0.2692296	1.260687	0.8965805	1.094063	0.469444	0.530556	0.459437	0.540563	2.662498
882	-1027.59	-1194.034	166.4435	0.03221198	1.355001	1.123565	1.132841	0.397603	0.602397	0.38849	0.61151	2.790834
888	-1006.34	-1173.599	167.2593	0.0636326	1.34873	0.8023453	1.151175	0.365186	0.634814	0.38849	0.61151	2.467249
894	-1004.905	-1171.531	166.6261	0.009874328	1.581189	0.8534227	1.094682	0.365186	0.634814	0.549408	0.450592	2.747937
900	-1022.395	-1188.721	166.3261	0.1112994	1.860816	0.869335	1.368904	0.488876	0.511124	0.553809	0.446191	2.514142
906	-1026.657	-1193.215	166.5583	0.08327518	1.743004	1.193368	1.032987	0.368702	0.631298	0.484671	0.515329	2.478573
912	-1007.314	-1173.957	166.6423	0.2020879	1.300349	0.9532017	0.9183222	0.388248	0.611752	0.538881	0.461119	2.821543
918	-1009.851	-1175.612	165.7613	0.4038303	1.833877	1.143036	1.334248	0.388248	0.611752	0.586305	0.413695	2.571576
924	-1014.106	-1180.493	166.3867	0.2840926	1.833877	1.369793	1.134437	0.684043	0.315957	0.314977	0.685023	2.306326
930	-1011.339	-1178.022	166.6836	0.3263262	1.489485	0.9866157	1.411026	0.332554	0.667446	0.314977	0.685023	2.34518
936	-1012.836	-1178.834	165.9978	0.4129106	2.063594	1.288592	1.347488	0.290539	0.709461	0.496743	0.503257	2.228708
942	-1013.803	-1181.081	167.2773	0.2404817	1.35905	0.8420842	1.238596	0.31591	0.68409	0.414418	0.585582	2.272937
948	-1007.233	-1172.978	165.7459	0.3921106	2.070076	1.45281	1.342413	0.368921	0.631079	0.414418	0.585582	2.272937
954	-1003.267	-1170.377	167.1092	0.05394023	1.133603	0.9280028	1.139676	0.474624	0.525376	0.433351	0.566649	2.594958
960	-1005.742	-1171.742	165.9996	0.1858831	1.70532	1.437738	1.174607	0.292375	0.707625	0.444842	0.555158	2.588394
966	-1006.979	-1173.178	166.1987	0.02018412	1.232354	1.456258	0.992603	0.491305	0.508695	0.418803	0.581197	2.88771
972	-998.8783	-1164.916	166.0378	0.1541009	1.232531	1.456258	1.08679	0.52911	0.47089	0.397399	0.602601	2.852813
978	-1008.149	-1174.311	166.1613	0.1541009	1.261986	1.274372	0.9848688	0.35747	0.64253	0.517969	0.482031	2.939882
984	-1007.647	-1174.145	166.4978	0.05857737	1.430962	1.068028	1.043926	0.407961	0.592039	0.517969	0.482031	2.767622
990	-1012.416	-1178.573	166.1576	0.286338	1.222749	1.103399	0.7910515	0.614943	0.385057	0.526475	0.473525	3.094408
996	-1021.114	-1187.61	166.4955	0.286338	1.029347	1.472773	0.7910515	0.545233	0.454767	0.454722	0.545278	2.777903
1002	-1004.09	-1170.025	165.935	0.286338	1.403334	1.490151	0.8721095	0.46051	0.53949	0.384925	0.615075	2.849866
1008	-1014.871	-1181.517	166.6463	0.1271528	0.9014812	1.300937	0.8721095	0.46051	0.53949	0.426306	0.573694	2.914577
1014	-1014.477	-1180.569	166.0919	0.08407254	1.756302	1.143268	0.8152935	0.46051	0.53949	0.426306	0.573694	2.907956
1020	-1019.884	-1185.493	165.609	0.2155661	1.718222	1.483478	1.065379	0.5054	0.4946	0.463647	0.536353	2.783329
1026	-1014.152	-1180.898	166.7459	0.09821239	1.27359	0.9901471	0.9454882	0.522244	0.477756	0.463647	0.536353	2.783329
1032	-1032.42	-1198.905	166.4855	0.03384882	1.124894	1.315505	0.8087439	0.450591	0.549409	0.407646	0.592354	2.967934
1038	-1023.65	-1189.923	166.2725	0.05710172	1.08493	1.294399	0.7307147	0.396181	0.603819	0.529775	0.470225	3.164843
1044	-1016.121	-1182.725	166.604	0.08564381	1.072947	0.8682463	0.8225639	0.455714	0.544286	0.366193	0.633807	3.164843
1050	-1020.393	-1187.171	166.7786	0.125164	1.213229	1.016757	0.8225639	0.447676	0.552324	0.411232	0.588768	2.852424
1056	-1024.437	-1191.015	166.578	0.007300404	0.971012	1.333724	0.8692241	0.277354	0.722646	0.418965	0.581035	3.034596
1062	-1007.957	-1174.682	166.7245	0.02946378	1.529161	0.8051859	1.008314	0.460328	0.539672	0.44206	0.55794	2.76694
1068	-1027.394	-1193.432	166.0383	0.5651768	1.17192	1.273992	1.118128	0.315763	0.684237	0.408036	0.591964	2.76694
1074	-1023.645	-1189.699	166.0543	0.2517611	1.636518	1.225015	0.939461	0.436108	0.563892	0.48203	0.51797	2.76694
1080	-1018.472	-1184.692	166.2206	0.3144343	1.484781	1.158602	0.939461	0.419079	0.580921	0.40447	0.59553	2.76694
1086	-1012.522	-1179.135	166.6135	0.06346096	1.019738	1.151222	0.9534106	0.395636	0.604364	0.404861	0.595139	2.95717
1092	-1009.527	-1174.903	165.3761	0.4006494	1.670005	1.131458	1.024527	0.539583	0.460417	0.464962	0.535038	3.070454
1098	-1009.126	-1175.085	165.9591	0.3437588	1.24656	1.176838	0.8702739	0.500493	0.499507	0.4592	0.5408	3.058873
1104	-1005.358	-1171.711	166.3531	0.0911191	1.157575	1.215089	0.8646928	0.500493	0.499507	0.547407	0.452593	3.008161
1110	-1004.398	-1170.975	166.5765	0.2742419	1.733805	0.953919	0.9385247	0.428497	0.571503	0.554006	0.445994	2.548477
1116	-1002.343	-1169.294	166.9507	0.0628926	1.202611	0.8204141	0.8561018	0.39538	0.60462	0.351135	0.648865	2.918666
1122	-1000.525	-1167.472	166.9468	0.01419731	1.211338	1.156883	0.7388267	0.453829	0.546171	0.351135	0.648865	2.802614
1128	-1009.616	-1176.677	167.0607	0.01673848	1.080614	0.8312932	0.8465801	0.569287	0.430713	0.323656	0.676344	2.956785
1134	-1017.721	-1183.885	166.1643	0.2515868	1.461075	1.053559	1.109856	0.200106	0.799894	0.350833	0.649167	2.956785
1140	-1015.289	-1182.195	166.9062	0.111111	1.201803	0.9382584	0.9897004	0.43971	0.56029	0.433501	0.566499	2.732907
1146	-1017.749	-1184.099	166.3494	0.09179741	1.355655	1.121717	0.9830888	0.503167	0.496833	0.311678	0.688322	2.921186
1152	-1020.934	-1187.507	166.5723	0.1041018	1.508048	1.165847	1.069303	0.362877	0.637123	0.512259	0.487741	2.587001
1158	-1017.871	-1184.291	166.4208	0.2149401	1.500275	1.141282	1.44386	0.373794	0.626206	0.348031	0.651969	2.42438
1164	-1008.378	-1174.533	166.1552	0.2471889	1.384341	1.176457	0.9050297	0.495121	0.504879	0.399606	0.600394	2.908677
1170	-1011.651	-1178.407	166.7566	0.09352374	1.602024	0.6360104	1.047939	0.482627	0.517373	0.538562	0.461438	2.73481
1176	-1012.956	-1179.618	166.6619	0.1097552	0.9460947	1.322794	1.039444	0.477745	0.522255	0.523676	0.476324	2.767014
1182	-1035.564	-1202.345	166.7808	0.6636443	1.274777	1.322794	1.018919	0.476454	0.523546	0.491245	0.508755	2.151647
1188	-1011.755	-1178.495	166.7401	0.213844	1.527103	1.251664	1.233184	0.361088	0.638912	0.33622	0.66378	2.280994
1194	-1027.594	-1194.249	166.6551	0.02356188	1.331923	1.214786	1.233184	0.5155	0.4845	0.514883	0.485117	2.533961
1200	-1029.704	-1195.583	165.8796	0.3421566	1.405636	0.8817003	0.8210918	0.5155	0.4845	0.358467	0.641533	3.242776
1206	-1018.421	-1185.707	167.2854	0.02954506	1.142759	0.8572562	0.8339551	0.421406	0.578594	0.352536	0.647464	2.756583
1212	-1024.146	-1191.088	166.9419	0.01092058	1.696311	0.8926959	0.7782502	0.388343	0.611657	0.352536	0.647464	2.676966
1218	-1009.612	-1175.789	166.1768	0.04115904	1.229166	1.173748	0.8647371	0.474725	0.525275	0.543198	0.456802	3.125783
1224	-1016.278	-1182.269	165.9905	0.4338644	1.652065	0.8111284	0.7875677	0.449991	0.550009	0.543198	0.456802	3.02702
1230	-1022.693	-1188.845	166.1526	0.2612704	0.7513593	1.041453	0.829155	0.28973	0.71027	0.421855	0.578145	3.449321
1236	-1023.255	-1189.831	166.5762	0.08217263	0.9513517	1.189013	0.8198436	0.350678	0.649322	0.422986	0.577014	3.077721
1242	-1015.701	-1181.957	166.2561	0.1341882	1.280833	1.087657	0.9609628	0.37047	0.62953	0.485375	0.514625	3.004245
1248	-1011.956	-1178.793	166.8371	0.4430269	1.123492	1.081583	0.9609628	0.37047	0.62953	0.347984	0.652016	2.589553
