Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
384	-1526.242	-1691.457	165.215	0.2322629	9.85901	0.4950625	0.842255	0.157745	0.487799	0.512201	1.775221
390	-1517.71	-1682.899	165.1885	0.1462217	9.85901	0.6258642	0.875516	0.124484	0.487799	0.512201	1.83106
396	-1527.479	-1693.809	166.3301	0.1125226	7.635446	0.5182162	0.893777	0.106223	0.44152	0.55848	1.750036
402	-1525.564	-1691.581	166.0171	0.02739675	8.448506	0.6069207	0.889737	0.110263	0.448614	0.551386	1.73558
408	-1520.817	-1686.837	166.0201	0.01084126	8.989593	0.6273827	0.889737	0.110263	0.553737	0.446263	1.590488
414	-1528.415	-1694.246	165.8309	0.05550171	8.733571	0.6273827	0.887953	0.112047	0.560109	0.439891	1.755267
420	-1534.38	-1698.791	164.4113	0.5783281	12.8994	0.568341	0.875237	0.124763	0.480466	0.519534	1.45834
426	-1528.388	-1694.697	166.3098	0.2066033	7.752737	0.6932854	0.881431	0.118569	0.480466	0.519534	1.497378
432	-1535.554	-1701.915	166.3609	0.1701502	6.777759	0.4897181	0.902032	0.0979683	0.480466	0.519534	1.971699
438	-1521.1	-1686.881	165.7804	0.3742033	7.020759	0.4932861	0.868286	0.131714	0.480466	0.519534	2.065226
444	-1527.776	-1694.113	166.3362	0.3517921	7.409887	0.4355779	0.93681	0.0631899	0.503198	0.496802	1.858698
450	-1531.512	-1696.696	165.1842	0.2610658	9.780415	0.7345413	0.875483	0.124517	0.483687	0.516313	1.696478
456	-1533.451	-1699.05	165.5983	0.2118487	10.1266	0.6020662	0.928946	0.071054	0.459901	0.540099	1.629593
462	-1526.165	-1691.084	164.919	0.346717	12.72594	0.6084489	0.922393	0.0776072	0.517223	0.482777	1.414481
468	-1544.07	-1709.667	165.5968	0.2966995	10.82149	0.4639745	0.922393	0.0776072	0.4628	0.5372	1.475814
474	-1535.053	-1699.578	164.5254	0.3233738	13.47625	0.9446087	0.879565	0.120435	0.497155	0.502845	1.151347
480	-1525.621	-1689.997	164.3759	0.4403941	15.27528	0.692338	0.932071	0.067929	0.469887	0.530113	1.224612
486	-1521.634	-1687.102	165.4674	0.5699287	10.11145	0.7599927	0.897077	0.102923	0.460819	0.539181	1.204356
492	-1519.693	-1685.066	165.373	0.3987703	11.12603	0.6075658	0.924095	0.0759047	0.487191	0.512809	1.392559
498	-1512.68	-1679.025	166.3454	0.09024091	7.738506	0.658862	0.913775	0.0862246	0.487191	0.512809	1.688147
504	-1513.128	-1679.684	166.5561	0.07371678	6.750265	0.508916	0.913775	0.0862246	0.528007	0.471993	1.939452
510	-1514.49	-1679.939	165.449	0.2441752	8.826655	0.6667471	0.870395	0.129605	0.503268	0.496732	1.790146
516	-1524.809	-1690.755	165.9461	0.2441752	8.668055	0.5534977	0.889144	0.110856	0.503268	0.496732	1.606632
522	-1528.69	-1694.179	165.4883	0.06468189	9.85371	0.7377385	0.820569	0.179431	0.505097	0.494903	1.48777
528	-1537.346	-1703.01	165.6639	0.2545841	10.61542	0.4482184	0.915539	0.084461	0.471733	0.528267	1.48777
534	-1530.755	-1697.298	166.5432	0.2008145	7.556044	0.5130622	0.866767	0.133233	0.462631	0.537369	1.484376
540	-1531.368	-1697.61	166.2417	0.3209732	7.626766	0.4956369	0.875296	0.124704	0.468632	0.531368	1.630226
546	-1539.46	-1705.493	166.0329	0.4280106	7.271557	0.6354564	0.893668	0.106332	0.468632	0.531368	1.75424
552	-1531.181	-1697.636	166.4549	0.2123917	7.036348	0.4999258	0.893668	0.106332	0.575808	0.424192	1.779604
558	-1535.108	-1700.495	165.3868	0.3961431	7.076147	0.4914522	0.882078	0.117922	0.575808	0.424192	2.329741
564	-1537.374	-1703.126	165.7525	0.1534463	6.493509	0.4331446	0.80725	0.19275	0.387401	0.612599	2.328905
570	-1535.28	-1701.981	166.7011	0.1946989	6.876418	0.534614	0.91564	0.0843603	0.502091	0.497909	1.706948
576	-1523.328	-1689.645	166.3169	0.06108398	6.876418	0.5151293	0.900931	0.0990691	0.540118	0.459882	2.027003
582	-1533.62	-1698.773	165.1537	0.2161011	10.72437	0.9996076	0.867811	0.132189	0.408313	0.591687	1.317655
588	-1517.283	-1682.568	165.2843	0.3150876	10.68818	0.6968232	0.878436	0.121564	0.498903	0.501097	1.39936
594	-1527.424	-1692.413	164.9896	0.2183774	11.11094	0.7898984	0.817642	0.182358	0.498903	0.501097	1.39936
600	-1528.595	-1693.616	165.0213	0.5122654	8.416864	0.5050575	0.817642	0.182358	0.498903	0.501097	2.015253
606	-1527.686	-1693.61	165.9234	0.1007097	8.416864	0.6655038	0.882591	0.117409	0.528364	0.471636	1.695036
612	-1542.223	-1708.01	165.7869	0.008109627	7.311779	0.5476354	0.877631	0.122369	0.406444	0.593556	2.217311
618	-1538.83	-1704.643	165.8126	0.02570686	8.944221	0.5476354	0.887193	0.112807	0.508539	0.491461	1.784504
624	-1547.871	-1711.691	163.8199	0.5650901	15.43802	0.8837084	0.895288	0.104712	0.532754	0.467246	1.228408
630	-1550.923	-1716.149	165.2264	0.09710279	9.92185	0.7637355	0.808456	0.191544	0.432329	0.567671	1.609485
636	-1533.425	-1699.08	165.6552	0.1491092	9.581367	0.5866722	0.832537	0.167463	0.535166	0.464834	1.503688
642	-1540.515	-1705.989	165.4743	0.2531336	9.86658	0.6876203	0.87488	0.12512	0.529195	0.470805	1.503688
648	-1550.854	-1715.707	164.8531	0.3183262	12.62702	0.7427802	0.866912	0.133088	0.526959	0.473041	1.212213
654	-1545.826	-1710.1	164.2737	0.3389182	14.04918	0.8459734	0.857849	0.142151	0.493678	0.506322	1.248814
660	-1548.259	-1713.796	165.5376	0.1217031	10.62258	0.8540009	0.906568	0.0934319	0.501254	0.498746	1.33591
666	-1540.336	-1705.716	165.3805	0.2797866	10.6748	0.7759571	0.906568	0.0934319	0.459863	0.540137	1.386356
672	-1535.782	-1701.68	165.8981	0.1649658	8.766151	0.8382776	0.924124	0.0758762	0.46521	0.53479	1.591704
678	-1528.681	-1694.023	165.3424	0.467511	10.4775	0.6668928	0.929842	0.0701579	0.526036	0.473964	1.501686
684	-1530.559	-1696.237	165.6785	0.1863942	9.173741	0.7208369	0.885476	0.114524	0.526036	0.473964	1.580723
690	-1534.939	-1700.876	165.9373	0.1863942	8.367455	0.6481112	0.890445	0.109555	0.499442	0.500558	1.669996
696	-1523.299	-1688.48	165.1811	0.1606206	10.82556	0.5949746	0.875199	0.124801	0.474325	0.525675	1.628341
702	-1534.106	-1699.185	165.079	0.1363304	12.10528	0.7784171	0.877575	0.122425	0.465165	0.534835	1.299768
708	-1541.456	-1706.498	165.0416	0.1868783	10.71909	0.9069684	0.871762	0.128238	0.532552	0.467448	1.49882
714	-1530.8	-1695.669	164.8696	0.3263238	11.18365	0.9135305	0.871762	0.128238	0.532552	0.467448	1.40895
720	-1521.915	-1687.678	165.763	0.4777746	8.698021	0.6302377	0.911665	0.0883347	0.532552	0.467448	1.581122
726	-1534.987	-1700.937	165.9496	0.2781143	8.487257	0.6967889	0.904058	0.0959416	0.468289	0.531711	1.571325
732	-1537.185	-1702.706	165.521	0.004694425	9.307759	0.6967889	0.876282	0.123718	0.51203	0.48797	1.781487
738	-1531.097	-1697.027	165.9299	0.01744345	9.947601	0.4665175	0.887662	0.112338	0.51203	0.48797	1.518305
744	-1523.991	-1689.679	165.6878	0.003890604	10.47449	0.6524737	0.924296	0.0757042	0.46005	0.53995	1.57603
750	-1517.211	-1682.705	165.4947	0.02455515	11.29089	0.7646727	0.922741	0.0772592	0.44322	0.55678	1.426086
756	-1524.757	-1690.08	165.3235	0.07905135	11.27015	0.643332	0.919204	0.0807958	0.422836	0.577164	1.597602
762	-1526.685	-1692.209	165.524	0.295672	9.494448	0.5628374	0.863109	0.136891	0.435534	0.564466	1.597266
768	-1531.781	-1697.534	165.7536	0.2890191	8.563302	0.4891671	0.844394	0.155606	0.491138	0.508862	1.683336
774	-1527.262	-1692.592	165.3295	0.2890191	8.247431	0.507819	0.826175	0.173825	0.476013	0.523987	2.012369
780	-1519.506	-1685.894	166.3871	0.3297012	7.540288	0.6145127	0.9239	0.0760998	0.476013	0.523987	1.616191
786	-1523.007	-1689.289	166.2815	0.2721976	7.540288	0.5267307	0.9239	0.0760998	0.476013	0.523987	1.793758
792	-1529.353	-1695.78	166.4268	0.01881727	7.540288	0.6311944	0.900027	0.0999727	0.387467	0.612533	1.72752
798	-1528.156	-1694.539	166.3833	0.1255629	6.934974	0.5595492	0.862139	0.137861	0.543002	0.456998	1.79467
804	-1527.076	-1691.967	164.8905	0.3298713	10.25829	0.515949	0.84587	0.15413	0.550704	0.449296	1.836713
810	-1529.764	-1694.757	164.993	0.3298713	9.788303	0.5973953	0.857634	0.142366	0.525545	0.474455	1.836713
816	-1535.497	-1701.635	166.1373	0.09455703	6.649766	0.5158345	0.840519	0.159481	0.525545	0.474455	2.051945
822	-1538.981	-1703.737	164.7558	0.3530148	8.535396	0.5800385	0.844286	0.155714	0.552428	0.447572	2.259667
828	-1532.667	-1698.917	166.2497	0.1084781	6.318557	0.4793996	0.878639	0.121361	0.407107	0.592893	2.174655
834	-1529.083	-1694.73	165.6469	0.1178735	7.897033	0.4694041	0.851653	0.148347	0.482363	0.517637	2.071807
840	-1533.146	-1699.037	165.8911	0.08148718	7.897033	0.5277143	0.88178	0.11822	0.508366	0.491634	1.958422
846	-1539.185	-1704.58	165.3952	0.4652197	10.09276	0.6107981	0.941474	0.0585262	0.498591	0.501409	1.657786
852	-1539.72	-1705.482	165.7621	0.404321	8.15537	0.5398462	0.853011	0.146989	0.329846	0.670154	1.727723
858	-1532.789	-1698.518	165.7289	0.1402387	9.478608	0.6496407	0.82377	0.17623	0.406129	0.593871	1.42974
864	-1526.044	-1691.526	165.4827	0.2918492	8.801586	0.6362014	0.88862	0.11138	0.502532	0.497468	1.806536
870	-1528.494	-1694.901	166.4072	0.04527353	7.102887	0.6321652	0.891001	0.108999	0.495618	0.504382	1.801966
876	-1523.292	-1689.527	166.2344	0.3514846	7.136828	0.5330321	0.924212	0.0757876	0.456387	0.543613	1.883472
882	-1525.964	-1692.027	166.0634	0.1977869	7.403868	0.4055051	0.877293	0.122707	0.496542	0.503458	1.967195
888	-1529.319	-1695.116	165.797	0.1918896	7.403868	0.6017979	0.877293	0.122707	0.496542	0.503458	2.017949
894	-1531.893	-1697.99	166.0972	0.1256221	6.96562	0.4315947	0.875606	0.124394	0.496542	0.503458	2.091738
900	-1533.43	-1699.591	166.1607	0.2141013	6.718282	0.550311	0.875594	0.124406	0.531166	0.468834	1.983652
906	-1532.23	-1697.342	165.1121	0.3380059	10.23226	0.5570713	0.874076	0.125924	0.503962	0.496038	1.709345
912	-1513.566	-1679.547	165.9809	0.09096291	8.393661	0.5343782	0.873402	0.126598	0.503962	0.496038	1.735923
918	-1524.439	-1690.151	165.7118	0.1509937	7.44676	0.4652143	0.814806	0.185194	0.4366	0.5634	2.073907
924	-1526.003	-1691.599	165.5954	0.450593	8.303822	0.5660182	0.910179	0.089821	0.540639	0.459361	1.862055
930	-1515.524	-1681.342	165.8182	0.389421	7.511989	0.5660182	0.874972	0.125028	0.540639	0.459361	1.862055
936	-1515.942	-1680.645	164.7035	0.2180602	13.12831	0.8443326	0.928741	0.0712587	0.54452	0.45548	1.445304
942	-1527.339	-1692.167	164.8273	0.5628954	10.05328	0.7689512	0.878976	0.121024	0.425606	0.574394	1.662992
948	-1534.651	-1699.761	165.1101	0.1247888	10.20474	0.8313555	0.830966	0.169034	0.536317	0.463683	1.587762
954	-1536.291	-1701.14	164.849	0.4017531	11.90328	0.5349374	0.89614	0.10386	0.49398	0.50602	1.558626
960	-1532.618	-1697.626	165.0079	0.4443176	10.62009	0.5328686	0.876763	0.123237	0.555501	0.444499	1.647476
966	-1534.424	-1699.595	165.1713	0.3247782	9.266931	0.5767068	0.84644	0.15356	0.544381	0.455619	1.834584
972	-1536.338	-1702.525	166.1869	0.326321	7.173622	0.7078746	0.931846	0.0681541	0.51956	0.48044	1.834584
978	-1524.898	-1690.159	165.2602	0.2592597	9.492523	0.5888483	0.872179	0.127821	0.477053	0.522947	1.807315
984	-1521.923	-1687.773	165.85	0.2756431	7.8761	0.5940097	0.841853	0.158147	0.477053	0.522947	1.73018
990	-1517.596	-1683.535	165.9388	0.2063045	7.930459	0.6683455	0.894973	0.105027	0.451239	0.548761	1.77413
996	-1533.762	-1698.764	165.0027	0.392819	10.61071	0.5121953	0.866676	0.133324	0.597905	0.402095	1.690412
1002	-1535.813	-1700.807	164.994	0.5160303	9.908876	0.5989629	0.872466	0.127534	0.516972	0.483028	1.709061
1008	-1539.803	-1705.533	165.7304	0.2697207	7.879369	0.6052412	0.886337	0.113663	0.47884	0.52116	1.904236
1014	-1539.038	-1705.16	166.1217	0.06439719	9.191074	0.6611517	0.949824	0.0501757	0.581234	0.418766	1.668789
1020	-1539.223	-1705.671	166.4481	0.1749094	7.426234	0.5656991	0.901532	0.0984683	0.534288	0.465712	1.668789
1026	-1526.831	-1692.575	165.7439	0.2554718	8.460633	0.6126519	0.874385	0.125615	0.458076	0.541924	1.719122
1032	-1528.833	-1694.442	165.6098	0.3777911	8.418367	0.7092518	0.881813	0.118187	0.458076	0.541924	1.688775
1038	-1536.243	-1702.35	166.1076	0.2124334	9.00453	0.7696342	0.920503	0.0794971	0.438746	0.561254	1.372727
1044	-1531.375	-1696.466	165.0908	0.2352038	10.81022	0.6314194	0.871357	0.128643	0.514658	0.485342	1.606813
1050	-1537.015	-1702.68	165.6649	0.2352038	9.42469	0.5160735	0.895885	0.104115	0.460811	0.539189	1.671641
1056	-1537.469	-1703.414	165.9456	0.2889982	8.968686	0.7921278	0.938936	0.0610635	0.379368	0.620632	1.540355
1062	-1539.031	-1704.446	165.4147	0.1178632	10.84146	0.7500902	0.881389	0.118611	0.546049	0.453951	1.38403
1068	-1537.903	-1703.429	165.526	0.4347702	9.65883	0.7635383	0.896569	0.103431	0.469948	0.530052	1.38403
1074	-1536.324	-1701.656	165.3318	0.08878407	12.21975	0.6778382	0.917499	0.0825008	0.483979	0.516021	1.328531
1080	-1530.567	-1695.737	165.1694	0.04699518	12.29973	0.9044869	0.92655	0.0734498	0.453773	0.546227	1.337818
1086	-1530.83	-1696.45	165.62	0.3088	10.15347	0.5652847	0.893267	0.106733	0.421336	0.578664	1.432555
1092	-1525.803	-1691.976	166.1733	0.1879061	8.314664	0.7113009	0.922127	0.0778733	0.494962	0.505038	1.577674
1098	-1531.948	-1697.023	165.075	0.3914783	11.35552	0.6830965	0.884428	0.115572	0.416669	0.583331	1.381236
1104	-1532.402	-1697.877	165.4745	0.3789241	10.33235	0.7262935	0.915683	0.0843173	0.55199	0.44801	1.397505
1110	-1526.245	-1691.632	165.3871	0.09555886	10.33235	0.7817426	0.915683	0.0843173	0.55199	0.44801	1.633016
1116	-1531.304	-1696.852	165.5483	0.3072467	9.148224	0.7032821	0.888767	0.111233	0.55199	0.44801	1.619025
1122	-1537.434	-1703.006	165.5727	0.3078334	9.238668	0.6402694	0.879383	0.120617	0.488856	0.511144	1.594317
1128	-1536.333	-1702.119	165.7863	0.2722186	8.793004	0.4900924	0.887089	0.112911	0.409814	0.590186	1.719831
1134	-1527.176	-1693.068	165.8915	0.08083442	9.321025	0.6511474	0.87089	0.12911	0.442799	0.557201	1.480035
1140	-1526.589	-1692.204	165.6152	0.02961446	10.1916	0.6332062	0.850823	0.149177	0.489178	0.510822	1.469389
1146	-1534.485	-1700.384	165.899	0.2203705	8.776412	0.6853354	0.867703	0.132297	0.379971	0.620029	1.498288
1152	-1532.682	-1697.727	165.0448	0.2308522	10.227	0.5887099	0.863305	0.136695	0.623984	0.376016	1.808106
1158	-1534.007	-1699.931	165.924	0.1461494	8.942589	0.6215717	0.887409	0.112591	0.597371	0.402629	1.581507
1164	-1527.253	-1693.148	165.8945	0.04347623	8.63269	0.7869492	0.873604	0.126396	0.57576	0.42424	1.596827
1170	-1536.056	-1701.762	165.7053	0.3236971	8.813124	0.657503	0.875806	0.124194	0.4185	0.5815	1.583954
1176	-1536.545	-1702.031	165.4869	0.2574024	9.514627	0.7684271	0.875806	0.124194	0.462688	0.537312	1.522668
1182	-1539.091	-1705.39	166.2992	0.07810655	7.435233	0.6014786	0.89045	0.10955	0.483328	0.516672	1.779619
1188	-1536.232	-1702.092	165.8602	0.07983532	8.589854	0.6665963	0.882483	0.117517	0.483328	0.516672	1.707471
1194	-1534.204	-1700.289	166.0843	0.2311612	8.811368	0.7242732	0.925366	0.0746335	0.483724	0.516276	1.481239
1200	-1519.611	-1685.773	166.1618	0.1187235	7.143024	0.6842487	0.858078	0.141922	0.42397	0.57603	1.803168
1206	-1516.814	-1682.166	165.3518	0.3374119	9.231359	0.5445865	0.880867	0.119133	0.497112	0.502888	1.803168
1212	-1520.154	-1685.985	165.8313	0.1067892	8.719204	0.5709459	0.888952	0.111048	0.558126	0.441874	1.764583
1218	-1520.435	-1686.126	165.6914	0.08788258	8.719204	0.5688755	0.888669	0.111331	0.486997	0.513003	1.870371
1224	-1519.976	-1685.978	166.0019	0.3656864	7.494793	0.5688755	0.885143	0.114857	0.486997	0.513003	1.7778
1230	-1513.128	-1678.91	165.7823	0.2910909	8.474149	0.5028522	0.885135	0.114865	0.354151	0.645849	1.796228
1236	-1520.348	-1686.059	165.7105	0.1457602	8.447677	0.636305	0.870106	0.129894	0.456212	0.543788	1.796228
1242	-1521.466	-1687.879	166.413	0.07755617	6.989879	0.5527823	0.868314	0.131686	0.50188	0.49812	1.806769
1248	-1519.911	-1685.204	165.2927	0.2756928	8.447113	0.5811225	0.824205	0.175795	0.433585	0.566415	1.949126
1254	-1518.051	-1683.862	165.811	0.3271096	8.447113	0.7263168	0.885177	0.114823	0.530339	0.469661	1.567963
1260	-1531.007	-1696.874	165.8674	0.263452	9.176387	0.6947547	0.885177	0.114823	0.431776	0.568224	1.404698
1266	-1526.445	-1692.157	165.7121	0.3652717	9.228182	0.5724001	0.895888	0.104112	0.463912	0.536088	1.55126
1272	-1531.469	-1696.941	165.4721	0.2248578	10.03663	0.8857255	0.920132	0.0798684	0.504216	0.495784	1.483868
1278	-1538.521	-1703.992	165.4707	0.1302043	10.46814	0.8586376	0.884028	0.115972	0.434268	0.565732	1.348822
1284	-1540.069	-1705.614	165.5452	0.4208066	9.93202	0.6857485	0.889192	0.110808	0.443538	0.556462	1.348822
1290	-1542.362	-1708.271	165.9091	0.1512491	7.772662	0.4829	0.810287	0.189713	0.406275	0.593725	1.842509
1296	-1538.678	-1705.109	166.4315	0.2746849	6.255672	0.4539103	0.86811	0.13189	0.406275	0.593725	1.957359
1302	-1528.137	-1694.059	165.9218	0.2753584	7.432214	0.5462819	0.870533	0.129467	0.406275	0.593725	1.904263
1308	-1535.966	-1701.575	165.6097	0.1335494	8.202903	0.5819033	0.859365	0.140635	0.538807	0.461193	1.949552
1314	-1538.047	-1703.995	165.9479	0.1385873	6.984599	0.6178268	0.859365	0.140635	0.549705	0.450295	2.022454
1320	-1527.041	-1694.125	167.0839	0.0323234	6.010457	0.5917324	0.905831	0.0941687	0.513849	0.486151	1.747931
1326	-1529.229	-1694.632	165.4029	0.01668365	9.184563	0.5031987	0.837648	0.162352	0.501977	0.498023	1.938203
1332	-1521.669	-1687.743	166.0741	0.03122028	8.028268	0.5031987	0.872205	0.127795	0.501977	0.498023	1.827624
1338	-1527.327	-1693.266	165.9388	0.1152334	8.179456	0.5111368	0.876427	0.123573	0.501977	0.498023	1.827624
1344	-1527.245	-1693.958	166.7125	0.02986853	6.475538	0.6290947	0.886717	0.113283	0.449452	0.550548	1.781797
