Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
126	-1312.095	-1479.969	167.8735	2.389541	1.150494	0.8119973	0.7861859	1.413352
132	-1311.927	-1479.978	168.0503	2.389541	1.563936	0.5853524	0.7192299	1.166759
138	-1317.553	-1484.528	166.9753	2.389541	1.526577	1.085129	1.109268	1.367268
144	-1304.994	-1475.425	170.431	0.08543292	1.349112	0.8698761	0.8895498	0.8623983
150	-1310.913	-1481.339	170.4263	0.05369408	1.689426	0.6277329	0.8475735	0.8483247
156	-1316.154	-1485.934	169.7797	0.07815508	1.879612	0.8614231	1.102724	0.8227941
162	-1303.949	-1474.178	170.2295	0.1798	1.239127	0.8383714	1.058533	0.9475143
168	-1306.469	-1475.752	169.2823	0.1871526	1.924666	0.9767079	1.296082	0.8733142
174	-1301.435	-1471.986	170.5516	0.2746486	1.031582	1.03357	0.6543331	0.9461416
180	-1307.724	-1478.109	170.3847	0.06036292	1.393579	0.7793085	1.012622	0.855414
186	-1303.996	-1474.058	170.0622	0.3333242	1.080806	1.188046	0.9199907	0.9051863
192	-1309.181	-1479.778	170.5971	0.6279418	1.031215	0.4775822	0.9042924	0.7663462
198	-1301.916	-1471.009	169.0936	1.881446	0.7684841	0.8088011	1.18005	0.7000137
204	-1301.739	-1471.336	169.5972	1.178754	1.153975	0.6224784	1.210677	0.6118365
210	-1306.053	-1475.68	169.6268	0.9057851	1.342543	0.5812294	1.306945	0.6015724
216	-1304.005	-1473.96	169.9551	1.099081	0.9428839	0.7768013	0.914989	0.7709257
222	-1295.718	-1465.338	169.6195	1.099081	1.129603	1.07308	0.7366553	0.8166995
228	-1298.021	-1466.747	168.726	1.765549	1.236464	1.051356	0.7759265	0.9377905
234	-1295.278	-1463.387	168.1086	1.934204	1.34074	1.090497	1.155918	0.8567749
240	-1297.15	-1466.311	169.1615	0.7843351	2.102928	0.6557652	1.155918	0.5810376
246	-1289.9	-1459.274	169.3741	0.457155	1.659562	1.041822	1.204659	0.7396028
252	-1300.176	-1467.352	167.1759	1.618668	2.9895	0.9520389	1.341962	0.4135963
258	-1297.977	-1465.17	167.1934	0.3263	3.566473	0.9074296	2.254461	0.3737705
264	-1295.737	-1462.203	166.466	0.474481	4.342668	1.012698	2.254461	0.3634265
270	-1301.84	-1470.243	168.4026	0.6583787	2.050006	0.9891149	1.773611	0.523922
276	-1300.199	-1469.977	169.7781	0.6583787	1.005679	1.076243	1.266244	0.5939438
282	-1302.212	-1472.304	170.0924	0.1686988	1.215698	1.003827	1.200974	0.7864141
288	-1302.101	-1472.212	170.1111	0.08052087	1.263267	0.743928	1.451604	0.8234908
294	-1298.605	-1468.436	169.831	0.2988652	1.38634	0.6282871	1.63718	0.5737868
300	-1297.583	-1467.452	169.8689	0.5987048	1.064187	0.8844098	1.361402	0.6133825
306	-1299.237	-1469.662	170.4242	0.2711123	1.113295	0.6191385	1.169551	0.8708758
312	-1297.188	-1467.873	170.6851	0.01618744	1.045405	0.7127222	1.254638	0.7279655
318	-1297.36	-1467.378	170.0179	0.0159547	1.672533	0.9774375	0.9012704	0.9317482
324	-1298.905	-1470.004	171.0992	0.005306187	0.7619016	0.7547351	0.9534786	0.9076345
330	-1295.167	-1465.565	170.3981	0.001317951	1.436807	0.6938484	0.7075178	1.233412
336	-1312.907	-1483.476	170.569	0.0004827632	1.081089	1.151679	0.7492907	0.9406073
342	-1311.528	-1481.264	169.7358	0.002453717	1.855908	1.031045	1.084805	0.8087036
348	-1301.47	-1472.223	170.7523	0.002758062	1.190268	0.4904526	1.17977	0.8063119
354	-1302.095	-1473.364	171.2686	0.001281486	0.6646412	0.6473688	1.1786	0.598321
360	-1306.914	-1476.859	169.9452	0.002525945	1.890476	0.7740319	1.028071	0.8955001
366	-1312.132	-1482.683	170.5516	0.002209466	1.288168	0.9324879	0.9177273	0.773866
372	-1307.506	-1477.457	169.9509	0.004132171	1.841824	0.6809887	1.22353	0.8063425
378	-1312.806	-1483.256	170.4507	0.005330805	1.339106	0.8290679	1.091812	0.7395532
384	-1312.435	-1482.656	170.221	0.008871378	1.785281	0.6060451	1.088503	0.7721679
390	-1312.903	-1482.523	169.6201	0.001328612	1.980517	0.8718322	1.280008	0.7721679
396	-1311.541	-1480.695	169.1537	0.004072842	2.205663	0.9452884	1.580812	0.5830824
402	-1302.107	-1472.076	169.9683	0.005685543	1.631654	0.6061987	1.580812	0.5788358
408	-1294.528	-1464.478	169.9501	0.02154356	1.923779	0.6061987	1.32425	0.5788358
414	-1304.611	-1475.419	170.8074	0.01940835	1.170511	0.5480187	1.082497	0.8153846
420	-1308.079	-1478.763	170.6832	0.08189006	1.170511	0.6514725	0.9786392	0.9124587
426	-1306.291	-1476.429	170.1374	0.005877556	1.269573	1.356521	0.7326822	0.9988808
432	-1297.862	-1468.232	170.3702	0.00875657	1.271964	1.073137	0.8758908	0.8893482
438	-1302.653	-1473.526	170.8724	0.02524857	1.011946	0.7640051	0.9064371	0.9055663
444	-1296.818	-1467.047	170.2293	0.07536742	1.474149	0.8032111	0.9064371	1.013954
450	-1298.85	-1469.604	170.7547	0.2026612	0.9542838	0.8510976	0.9053788	0.801874
456	-1303.215	-1473.38	170.165	0.3503867	1.426145	0.7659122	0.9999398	0.7552663
462	-1311.095	-1481.309	170.2143	0.1612911	1.347023	0.7982801	0.9543159	1.020966
468	-1301.521	-1471.715	170.1943	0.1803111	1.069674	1.092974	0.9138225	1.041655
474	-1302.137	-1473.025	170.8877	0.1457972	0.9124797	0.6747333	0.7516486	1.10641
480	-1294.738	-1465.422	170.6843	0.1715011	1.051415	0.7793899	0.7885696	1.015735
486	-1299.936	-1470.458	170.5217	0.3766422	1.088683	0.8079267	0.6490762	1.046865
492	-1295.606	-1465.824	170.218	0.321094	1.49664	0.6894159	0.7413016	1.030749
498	-1301.133	-1472.092	170.9588	0.3685698	0.9238006	0.5186716	0.9236509	0.7049119
504	-1297.205	-1467.124	169.9189	0.2483609	1.666544	0.7774023	1.049919	0.841
510	-1295.671	-1465.894	170.2237	0.3708119	1.104985	0.8611636	1.049919	0.8737202
516	-1305.753	-1476.721	170.9678	0.1621075	1.070251	0.6462311	0.7557443	0.8695447
522	-1300.165	-1469.629	169.464	1.07686	1.377929	0.8740105	0.9118279	0.7598533
528	-1310.421	-1480.871	170.4498	0.1613512	1.377929	0.7323088	0.9789748	0.7598533
534	-1313.173	-1482.634	169.4616	1.119406	1.377929	0.814536	0.9913976	0.6550919
540	-1309.852	-1477.979	168.1276	1.786819	1.696952	0.7187723	1.471218	0.6114252
546	-1307.223	-1476.603	169.3798	0.9688326	1.278705	1.052967	1.100981	0.6114252
552	-1302.772	-1472.799	170.027	1.136266	0.9903615	0.5302167	1.004531	0.7199208
558	-1301.134	-1471.265	170.1308	0.6280996	1.209413	0.6775145	0.961645	0.8687949
564	-1292.989	-1463.414	170.425	0.2777197	1.172227	0.8452935	0.9298957	0.8260302
570	-1308.481	-1473.977	165.4962	2.694121	2.623505	1.352908	1.117874	1.356114
576	-1305.121	-1471.861	166.7404	2.694121	1.598183	0.5823679	1.284799	1.496418
582	-1295.441	-1465.432	169.9917	0.5160022	1.581863	0.5591463	0.9854756	0.8331263
588	-1297.426	-1467.184	169.758	0.5774317	1.581863	0.6923851	1.181544	0.6054242
594	-1303.166	-1471.165	167.9993	1.78181	1.350917	0.8277929	1.825929	0.6018492
600	-1295.506	-1465.736	170.2305	0.1151872	1.283007	0.8277929	1.194892	0.8266789
606	-1300.872	-1471.315	170.4424	0.2885539	1.082198	0.7602943	0.8740288	1.041914
612	-1301.726	-1471.77	170.0437	0.4223526	1.587073	0.7602943	0.8731347	0.7987056
618	-1305.39	-1475.322	169.9313	0.5650135	1.432929	0.7738396	1.004083	0.7565371
624	-1293.475	-1462.765	169.2902	0.2368387	1.648082	1.113899	1.387121	0.8234884
630	-1292.047	-1462.132	170.0853	0.1454385	1.52919	0.7941108	1.13714	0.7884231
636	-1291.962	-1461.668	169.7061	0.765228	1.151879	0.6994411	1.449023	0.6125857
642	-1316.227	-1485.748	169.5209	0.5229148	1.544661	0.6925856	1.451849	0.719567
648	-1319.082	-1487.722	168.6404	0.2572138	2.374663	0.9631264	1.619602	0.7292584
654	-1313.133	-1483.476	170.3431	0.2162303	1.131545	1.086073	0.8616502	0.8410388
660	-1307.21	-1476.718	169.5081	0.2140268	1.880424	1.075489	1.137763	0.6420781
666	-1302.309	-1471.55	169.241	0.3974308	2.004275	1.009416	1.13369	0.7303074
672	-1304.211	-1473.937	169.7255	0.3381396	1.52035	1.009416	1.138733	0.7303074
678	-1311.859	-1481.648	169.789	0.1667816	1.692685	0.7946383	1.267183	0.7809051
684	-1314.849	-1485.236	170.3871	0.2215916	1.010173	0.7946383	1.267183	0.7832645
690	-1305.727	-1476.06	170.3326	0.2230127	1.275966	0.8650318	0.9040333	0.8880768
696	-1299.676	-1469.46	169.784	0.9446261	1.268709	0.9069349	0.8030718	0.7509086
702	-1290.896	-1460.826	169.9302	0.4448945	1.428302	0.7367643	1.215692	0.6718143
708	-1290.306	-1459.86	169.5539	0.04945821	2.187844	0.842791	1.215692	0.6718143
714	-1291.577	-1461.266	169.6891	0.119153	2.024104	0.8630049	0.9838359	0.8756756
720	-1299.395	-1468.953	169.5578	0.1656275	1.893029	1.040518	1.135675	0.6916617
726	-1302.283	-1472.895	170.6119	0.1723803	1.093079	0.6103031	1.135675	0.8376076
732	-1299.151	-1469.116	169.9648	0.2571926	1.447366	0.9047081	1.020026	0.9034163
738	-1311.553	-1481.582	170.0293	0.3228206	1.281626	1.107501	0.8465981	0.9034163
744	-1307.535	-1477.051	169.5162	0.1502233	2.349683	0.9018312	0.8941528	0.7843559
750	-1290.147	-1459.892	169.7451	1.161455	1.175206	0.6516247	1.034724	0.6097672
756	-1296.036	-1466.201	170.1645	0.281629	1.489108	0.5471333	1.173241	0.7928784
762	-1294.415	-1464.695	170.28	0.2776367	0.991672	0.8272479	1.399456	0.6154904
768	-1307.123	-1476.889	169.7665	0.4609163	1.398432	0.7272247	1.399456	0.6743318
774	-1304.255	-1474.624	170.369	0.5084044	1.318627	0.5545644	0.7341331	0.9826192
780	-1301.707	-1471.981	170.2738	0.3275248	1.310904	0.9107857	0.5925019	1.078343
786	-1298.188	-1468.35	170.1627	0.338582	1.180111	0.8310149	0.8446684	1.128527
792	-1294.65	-1464.886	170.2361	0.4382677	1.172053	0.8310149	1.038132	0.7344675
798	-1301.378	-1471.358	169.9803	0.0866532	1.489441	0.7264187	1.439688	0.7344675
804	-1300.827	-1470.933	170.1059	0.3203613	1.531334	0.5977372	1.153577	0.7364856
810	-1300.066	-1470.202	170.1364	0.571479	1.024157	0.6767558	1.280718	0.7606115
816	-1295.548	-1465.427	169.8796	0.3818098	1.274258	0.9024143	1.293362	0.713083
822	-1295.532	-1465.096	169.5643	0.2624829	1.892366	0.7205836	1.343358	0.6988889
828	-1300.83	-1469.971	169.1415	1.171916	1.568347	0.9356558	0.944403	0.6855692
834	-1297.756	-1467.432	169.6758	0.229641	2.092492	0.8009738	1.007756	0.7168577
840	-1301.289	-1469.824	168.5353	1.472355	2.093965	0.8208703	0.9104396	0.6711904
846	-1300.848	-1469.585	168.7373	0.9923825	1.768261	0.9504124	1.387678	0.4999811
852	-1316.417	-1485.164	168.7466	0.7507051	2.124658	0.8682925	1.321829	0.7191179
858	-1311.635	-1480.99	169.3551	0.6273549	1.410638	1.034351	1.345364	0.6439966
864	-1297.599	-1467.706	170.1074	0.4136478	1.23093	0.7896879	1.189904	0.7080998
870	-1297.941	-1468.46	170.5193	0.0787508	1.074383	0.8780282	1.087676	0.840794
876	-1301.137	-1471.658	170.5211	0.09554344	1.106842	0.9227558	1.025285	0.7984164
882	-1298.105	-1468.311	170.2059	0.05561683	1.622407	0.617074	1.179798	0.7921522
888	-1296.106	-1466.308	170.202	0.4421662	1.098621	1.003541	1.003362	0.6765648
894	-1302.682	-1472.866	170.1838	0.142832	1.072088	0.9422717	1.333162	0.7948659
900	-1298.968	-1468.906	169.9382	0.08085853	1.442638	0.9419269	1.297898	0.7693036
906	-1311.062	-1480.333	169.2705	0.05380069	1.86736	1.096038	1.511662	0.6730394
912	-1305.895	-1476.516	170.6211	0.02924448	0.9476046	0.6802571	1.464454	0.6730394
918	-1306.589	-1476.829	170.2401	0.3393277	1.503985	0.5760243	1.007159	0.7888557
924	-1296.517	-1466.627	170.1102	0.3394727	1.503985	0.8949275	0.8919464	0.714668
930	-1291.781	-1461.62	169.8398	0.1974942	1.607869	0.8404174	1.167424	0.846598
936	-1304.176	-1472.231	168.0552	2.029449	1.516577	0.5976	1.52364	0.7128929
942	-1299.411	-1468.768	169.3578	1.317349	1.354317	0.6065657	1.095738	0.6847584
948	-1295.442	-1464.45	169.0084	1.503401	1.353923	1.017802	0.85128	0.7118589
954	-1296.925	-1464.816	167.8905	2.228123	1.353923	1.02894	1.093981	0.897296
960	-1302.464	-1471.22	168.7561	1.984574	1.087855	0.7516056	0.9195028	0.9902177
966	-1302.771	-1471.098	168.3269	2.164632	0.9434478	1.092392	0.9195028	1.045598
972	-1299.142	-1467.834	168.6917	2.164632	1.028112	0.7190125	0.8596828	1.024431
978	-1297.153	-1464.791	167.6383	2.220278	1.725043	0.9196275	1.067598	0.9524061
984	-1308.761	-1475.895	167.1346	2.220278	1.611974	0.9250862	1.854336	0.718567
990	-1301.951	-1470.545	168.5944	2.081585	1.032497	0.6809954	1.327709	0.718567
996	-1313.416	-1481.839	168.4232	1.168017	2.179752	1.221102	0.8863116	0.6075173
1002	-1315.435	-1483.679	168.2448	1.796329	1.554506	0.8716023	1.242048	0.7676677
1008	-1319.516	-1487.732	168.2156	2.08711	1.739609	0.6837232	0.9030902	0.8808921
1014	-1303.714	-1473.564	169.8503	0.2341525	1.739609	0.707969	1.163392	0.801546
1020	-1306.453	-1476.851	170.3987	0.1698683	1.330839	0.6075136	1.163392	0.7807913
1026	-1298.187	-1468.225	170.038	0.1217443	1.738073	0.768621	0.9710815	0.8773033
1032	-1297.123	-1467.463	170.3397	0.08456634	1.37027	0.8110339	0.9274124	0.9639564
1038	-1297.55	-1467.224	169.6746	0.4704652	1.196034	1.120076	1.267212	0.7163561
1044	-1297.524	-1466.996	169.4716	1.129632	1.425593	0.9516912	0.7566854	0.7163561
1050	-1302.057	-1473.112	171.0546	0.2361096	0.8821552	0.6262551	0.7123909	0.9657563
1056	-1295.334	-1466.497	171.1632	0.177255	0.9199079	0.6262551	0.6311261	0.95943
1062	-1295.293	-1464.891	169.5982	0.09438483	1.739567	1.252611	0.9328058	0.9058153
1068	-1296.923	-1466.745	169.8217	0.5508945	1.268707	1.078108	0.9673018	0.7809531
1074	-1300.429	-1470.383	169.9539	0.1968187	1.650307	0.9231213	1.011167	0.741164
1080	-1296.23	-1465.53	169.3004	0.1189582	2.071797	1.114462	1.153382	0.7858257
1086	-1303.903	-1473.599	169.6959	0.2570083	1.449755	1.209052	1.153382	0.6669415
1092	-1301.14	-1470.747	169.6069	0.2916775	1.897943	0.6572668	1.332776	0.6835467
1098	-1299.5	-1469.166	169.6658	0.5331142	1.14707	0.9967332	1.371729	0.737389
1104	-1294.896	-1463.172	168.2762	2.091259	1.479846	0.7631589	1.126957	0.712489
1110	-1307.967	-1476.176	168.2095	2.091259	1.479846	0.7377294	1.250408	0.6514564
1116	-1306.402	-1475.61	169.2079	1.05738	2.000749	0.6190017	0.8539546	0.7747926
1122	-1311.582	-1481.661	170.079	0.2129877	1.087195	1.226023	0.7135228	1.164146
1128	-1301.877	-1472.585	170.7074	0.1096432	1.199634	0.5091276	0.7486942	1.164146
1134	-1304.952	-1474.959	170.0073	0.1042451	1.149269	1.533528	0.7486942	0.964795
1140	-1301.98	-1472.528	170.5481	0.04931759	1.226759	1.017436	0.7431761	0.905298
1146	-1302.937	-1472.895	169.958	0.2886252	2.064141	0.6346005	0.7341235	0.8669153
1152	-1306.383	-1476.949	170.5666	0.0502215	1.262277	0.9657217	0.6127142	1.037382
1158	-1298.025	-1468.507	170.482	0.03512531	1.731527	0.5852643	0.8834534	0.746392
1164	-1290.932	-1461.709	170.7772	0.06346506	1.103333	0.7647443	0.9744289	0.7785566
1170	-1299.774	-1470.384	170.61	0.1816178	1.42304	0.4356564	0.9650062	0.7785566
1176	-1296.019	-1466.727	170.7083	0.1905625	0.78622	0.9129261	0.8404452	1.051377
1182	-1301.933	-1471.446	169.5133	0.4379664	1.508625	1.127069	1.077847	0.8242773
1188	-1314.988	-1484.417	169.4289	0.5716722	1.560105	1.114084	1.045534	0.7531969
1194	-1320.507	-1490.732	170.2252	0.5126272	1.303321	0.6308647	1.045534	0.7135163
1200	-1312.366	-1482.378	170.0121	0.6021606	1.278437	0.8306806	1.007055	0.7135163
1206	-1308.14	-1476.649	168.5095	1.545827	1.491551	1.0794	1.114413	0.7135163
1212	-1301.651	-1470.628	168.9765	0.5720324	2.356912	0.8147335	1.195308	0.5930716
1218	-1290.556	-1458.982	168.4263	1.712572	1.543772	0.7341607	1.393843	0.5125064
1224	-1300.246	-1469.559	169.3136	0.5114317	1.647438	0.9519638	1.382481	0.5976892
1230	-1291.593	-1460.456	168.8625	0.4236134	2.153075	1.056817	1.290347	0.7669492
1236	-1290.85	-1460.745	169.8956	0.1218623	1.791047	0.6375315	1.290347	0.7410421
1242	-1300.99	-1470.721	169.7309	0.2092599	2.082633	0.6158099	1.173775	0.6768483
1248	-1290.679	-1461.496	170.8169	0.2260073	1.086079	0.498263	1.084534	0.6568145
1254	-1300.139	-1470.362	170.2227	0.1038458	1.405416	0.8004535	1.054304	0.9076097
1260	-1296.097	-1466.814	170.7172	0.1764538	0.7490921	0.8004535	1.186011	0.8453806
1266	-1297.028	-1467.169	170.1408	0.2655142	1.34844	0.8192265	1.122349	0.7689744
1272	-1288.484	-1458.977	170.4934	0.0912222	0.8702121	1.082383	1.122349	0.8136452
1278	-1293.034	-1462.745	169.7116	0.8609235	1.589124	0.543636	0.9606301	0.7870859
1284	-1291.46	-1461.617	170.1572	0.3967304	1.204554	0.8334069	1.197682	0.5773081
1290	-1294.023	-1462.84	168.8175	1.654696	1.894732	0.3972905	0.9703386	0.5795458
1296	-1300.741	-1470.931	170.1899	0.7310458	1.439647	0.4312832	0.9028153	0.6398965
1302	-1301.85	-1472.277	170.4275	0.6089839	1.064254	0.6889068	0.9218383	0.729012
1308	-1310.306	-1479.725	169.4198	0.36222	1.458774	1.060328	1.254391	0.9463615
1314	-1298.021	-1468.263	170.2416	0.1075567	1.418274	0.869428	1.090332	0.72812
1320	-1294.369	-1464.745	170.3759	0.09329391	1.252046	0.7698884	1.133606	0.8564677
1326	-1300.919	-1470.908	169.9892	0.2586914	1.8438	0.7277798	0.8459169	0.8564677
1332	-1297.65	-1468.19	170.5395	0.0895463	1.304533	0.6605204	1.005039	0.8788315
1338	-1299.877	-1469.792	169.9156	0.09323574	1.498872	1.109307	1.002029	0.8788315
1344	-1299.855	-1469.398	169.543	0.6990694	1.536047	0.8686338	1.002885	0.8445864
1350	-1304.316	-1475.083	170.7675	0.1888629	1.140284	0.519439	1.050022	0.7498387
1356	-1298.081	-1468.64	170.5594	0.5876467	0.9849448	0.5574485	0.986417	0.7514301
1362	-1294.051	-1463.924	169.8737	0.1619807	1.499654	0.901776	1.318787	0.6874545
1368	-1295.193	-1465.667	170.4735	0.1517119	0.9828428	0.901776	1.158524	0.8022915
1374	-1304.308	-1474.338	170.0305	0.5297213	1.389918	0.9617109	0.7978286	0.7538113
1380	-1293.105	-1462.455	169.3504	0.4778209	2.078246	0.7447103	1.201199	0.6153442
1386	-1291.014	-1460.848	169.8333	0.3819963	1.691466	0.8869962	0.9001053	0.8050689
1392	-1293.098	-1463.779	170.6805	0.2094198	1.095593	0.7254869	0.9001053	0.8676964
1398	-1289.8	-1460.043	170.2432	0.3043782	1.226355	0.7254869	1.224161	0.7162735
1404	-1300.54	-1471.241	170.7006	0.0768219	1.181576	0.6680051	0.9757688	0.8726004
1410	-1301.856	-1471.163	169.3074	0.3177546	2.003344	1.061307	1.144069	0.6408789
1416	-1298.076	-1467.573	169.4979	0.3349936	1.874071	0.9512328	0.9671571	0.9127221
1422	-1297.558	-1468.025	170.4664	0.1403085	1.379519	0.7635974	0.8137616	0.9302825
1428	-1306.132	-1476.526	170.3945	0.1403085	1.086401	0.9637488	0.9426187	0.9652768
1434	-1308.74	-1479.411	170.6711	0.1885155	1.086401	0.6772942	0.8339226	1.02699
1440	-1309.5	-1480.3	170.8	0.01982377	1.034396	0.6772942	0.9629941	0.9899148
1446	-1315.876	-1485.89	170.0144	0.0726529	1.482003	1.214272	0.7142436	1.008346
1452	-1298.702	-1469.079	170.3774	0.1388842	1.30795	0.8175269	0.9721854	0.8728151
1458	-1312.716	-1483.411	170.6944	0.1247469	0.9655153	0.8014932	0.7629948	1.134291
1464	-1295.255	-1465.261	170.0065	0.5083286	1.357073	0.8014932	0.8208898	1.002576
1470	-1304.56	-1474.509	169.9498	0.4464944	1.538236	0.7560593	0.8900296	0.9209158
1476	-1307.539	-1476.683	169.1439	1.830941	1.05574	0.7533138	0.8089146	0.8905893
1482	-1297.14	-1465.757	168.6164	2.254453	0.9670407	0.523095	1.071856	1.021426
1488	-1308.331	-1476.212	167.8812	2.254453	1.814064	0.6244768	0.9294853	1.015255
1494	-1298.438	-1466.924	168.4866	2.254453	0.9153779	0.9033887	0.9179323	1.015255
1500	-1307.887	-1475.533	167.6458	2.254453	1.489196	0.8623706	1.248887	1.003795
1506	-1296.502	-1464.085	167.5829	2.254453	1.634197	0.7976135	1.406871	0.819438
1512	-1296.473	-1464.824	168.3516	2.254453	0.8042547	0.9456701	1.234476	0.8954463
1518	-1293.771	-1462.304	168.533	2.200423	1.163403	0.6350814	1.025034	0.9197156
1524	-1305.256	-1472.534	167.278	2.200423	1.81447	0.8550432	1.54963	0.8174457
1530	-1298.232	-1467.17	168.9379	1.38007	1.640895	0.7117153	1.091706	0.68455
1536	-1300.603	-1469.777	169.1743	0.6214406	1.48959	1.271112	1.123733	0.8056266
1542	-1299.773	-1470.703	170.9306	0.3417393	0.7352734	0.5090806	1.101171	0.8056266
1548	-1298.129	-1467.609	169.48	0.6750692	1.437598	0.908293	1.267422	0.6561537
1554	-1308.033	-1476.411	168.3779	0.3019855	2.515486	1.45448	1.267422	0.6940273
1560	-1305.721	-1475.716	169.9956	0.328791	1.400096	0.7094998	1.267422	0.7574267
1566	-1305.762	-1474.763	169.0002	0.6217935	2.349914	0.7094998	1.234565	0.5687997
1572	-1304.724	-1474.281	169.5578	1.110546	1.208476	0.7094998	1.196655	0.582369
1578	-1304.112	-1474.17	170.0585	0.2792105	1.099238	0.7075244	1.632705	0.5977347
1584	-1299.129	-1468.451	169.3212	1.110868	1.289257	0.7075244	1.352384	0.5936508
1590	-1298.139	-1467.022	168.8834	0.5328344	2.494645	0.6862319	1.352384	0.5534231
1596	-1303.311	-1472.469	169.1577	0.1669314	1.924745	1.19101	1.352384	0.7008986
1602	-1304.646	-1474.348	169.7023	0.1397704	1.589491	0.9547531	1.38213	0.6761059
1608	-1299.752	-1469.703	169.9517	0.4571293	1.598947	0.5471893	1.149267	0.7335507
1614	-1302.883	-1472.129	169.246	0.2819407	1.744838	0.8922892	1.659298	0.5698391
1620	-1305.67	-1474.119	168.4489	1.010698	2.072794	0.9297762	1.390228	0.622954
1626	-1303.928	-1473.2	169.2718	0.2933577	1.846291	1.185524	1.211498	0.6503226
1632	-1310.251	-1479.696	169.4446	0.9110481	1.416322	0.7731027	1.222402	0.6503226
1638	-1313.718	-1481.084	167.366	1.914163	2.025882	1.300808	1.262102	0.5525868
1644	-1297.239	-1466.776	169.5373	0.9261326	1.728066	0.5601871	1.04058	0.5786704
1650	-1300.336	-1469.8	169.4639	0.5540041	1.91468	0.6439821	1.245145	0.6065896
1656	-1296.272	-1466.426	170.154	0.1162421	1.354723	0.8659474	1.245145	0.7090861
1662	-1303.771	-1473.025	169.2546	0.8525264	1.293326	0.9336202	1.432617	0.6476672
1668	-1307.159	-1476.316	169.1576	1.043178	1.623429	0.8888029	1.07818	0.6333291
1674	-1309.486	-1478.773	169.2869	0.5063595	1.601252	0.9261194	1.464392	0.6437535
1680	-1293.893	-1463.971	170.0782	0.3993031	1.226094	0.8101074	1.185483	0.7596895
1686	-1294.894	-1464.728	169.8343	0.120837	1.674707	0.9928766	1.123156	0.7283959
1692	-1292.391	-1461.287	168.8967	0.3461757	2.475608	0.9210134	1.232236	0.7380614
1698	-1286.607	-1456.128	169.5215	0.1739802	1.936467	0.9442308	1.202332	0.7258152
1704	-1291.85	-1461.598	169.7486	0.2230187	1.417719	0.899076	1.416475	0.7624168
1710	-1290.109	-1459.627	169.5185	0.5177014	1.963757	0.7019609	1.091355	0.6962712
1716	-1295.03	-1464.69	169.6605	0.7886614	1.54478	0.7634635	0.9836627	0.7136294
1722	-1315.089	-1484.446	169.357	1.608474	1.25263	0.7634635	0.6469999	0.8515031
1728	-1305.004	-1475.061	170.0563	0.4845725	1.802121	0.5276773	0.8352766	0.7531122
1734	-1305.494	-1474.281	168.7868	0.4502764	2.526319	1.109156	1.05037	0.6705814
1740	-1307.421	-1476.105	168.6841	0.6353975	2.186899	1.117796	1.219865	0.6841735
1746	-1295.658	-1464.687	169.0289	0.1779506	1.840813	1.195213	1.599626	0.5409796
1752	-1301.373	-1470.551	169.1782	0.2994445	1.396975	0.9451637	1.956764	0.6338792
1758	-1297.98	-1467.921	169.941	0.4453232	1.868015	0.4641704	1.036281	0.6338792
1764	-1294.686	-1463.317	168.6315	0.5413594	2.220785	0.8629505	1.63156	0.5954108
