Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
222	-2055.519	-2223.678	168.1591	1.727221	1.355902	1.146738	0.4852124	0.2383358	0.2256431	2.206778	0.7330587
228	-2046.322	-2214.128	167.8063	1.727221	1.307702	1.072354	0.3800797	0.2878268	0.5132316	2.206778	1.018324
234	-2058.51	-2225.71	167.1997	2.049155	1.782527	1.077821	0.1534698	0.470069	0.3551456	2.206778	1.097823
240	-2056.091	-2223.449	167.358	1.572752	1.692514	1.077821	0.7452265	0.2813793	0.2769164	2.206778	1.113054
246	-2056.612	-2222.825	166.213	1.293738	1.821657	1.508365	0.86297	0.2581257	0.443898	2.8445	1.080892
252	-2054.085	-2220.099	166.0146	1.740247	1.795909	1.152109	0.4741069	0.3478829	0.6389231	2.8445	1.308891
258	-2059.706	-2225.967	166.2613	1.740247	1.676734	0.7902967	0.4741069	0.5270163	0.4410753	2.877357	1.471035
264	-2055.52	-2222.331	166.8113	1.384029	1.237382	1.13839	0.7101597	0.4179488	0.4917144	2.195814	1.726133
270	-2043.62	-2210.814	167.1943	1.199081	2.157495	0.9878864	0.3791178	0.369532	0.2718676	2.316981	1.430426
276	-2051.655	-2219.267	167.612	1.5565	2.248733	0.842413	0.247575	0.2811602	0.3887804	1.915782	1.284346
282	-2059.174	-2228.544	169.3691	1.58164	1.660683	1.107563	0.1383528	0.3093875	1.393498	0.07307789	0.5289246
288	-2042.295	-2211.339	169.0438	1.499056	1.363108	1.033528	0.1269852	0.4140872	1.600655	0.4063806	0.7893374
294	-2045.109	-2212.691	167.5814	1.830743	2.154554	1.033528	0.1907605	0.2438768	2.165634	0.4063806	0.7874335
300	-2046.048	-2214.554	168.5058	1.446129	1.424166	1.276295	0.4924582	0.2410479	1.880824	0.2705237	0.7145548
306	-2045.695	-2213.911	168.2159	1.743563	1.630638	1.043822	0.2482236	0.3255504	1.961982	0.3551499	0.7898262
312	-2052.215	-2220.252	168.0371	2.11758	1.167376	1.137721	0.1791329	0.2670365	2.257805	0.5092074	0.5547686
318	-2044.414	-2211.889	167.4746	1.99127	1.977752	1.186578	0.2150659	0.2528164	2.005899	0.5092074	0.7687918
324	-2033.33	-2202.386	169.0561	1.476241	1.221823	1.22408	0.1844412	0.2750412	1.626813	0.3857791	0.830981
330	-2037.521	-2206.108	168.5874	1.621497	1.221823	1.134917	0.4175185	0.2072769	1.772756	0.3668342	0.977586
336	-2049.976	-2217.949	167.9728	1.616001	1.590753	1.151071	0.4733654	0.1405755	1.988065	0.4210305	0.9706991
342	-2064.408	-2233.092	168.684	1.407395	1.094908	1.257254	0.4165666	0.1807298	1.988065	0.474409	0.7523315
348	-2041.736	-2210.264	168.5277	1.288841	1.382576	1.392187	0.4129315	0.08706503	1.988065	0.4052326	0.7816651
354	-2044.8	-2212.55	167.7502	1.805459	1.662094	1.392187	0.4044886	0.06284008	2.087677	0.4421656	0.6750381
360	-2059.377	-2225.939	166.562	1.56854	1.800177	1.281439	0.4086491	0.4864472	0.3228129	2.720188	1.177348
366	-2047.494	-2213.657	166.1633	1.537362	1.907794	1.086606	0.4099364	0.8139618	0.2682916	2.720188	1.386156
372	-2043.828	-2211.817	167.9891	1.299179	1.362553	1.594733	0.2451418	0.3772214	1.856701	0.3576831	1.194565
378	-2051.706	-2219.643	167.9379	0.9243588	1.704773	1.659527	0.5205457	0.4309329	1.839272	0.2283823	1.066323
384	-2047.823	-2213.565	165.7423	1.215484	1.589149	1.659527	0.6874423	0.7982794	3.49665	0.2518778	0.8523413
390	-2057.261	-2222.116	164.8547	2.194261	1.305798	1.904197	0.5756355	0.8843357	3.49665	0.1754564	0.997128
396	-2056.886	-2221.464	164.5775	2.026123	1.44865	1.355398	0.573652	0.9770724	3.49665	0.4774087	1.375962
402	-2068.089	-2235.579	167.4895	1.358783	2.213052	1.141713	0.1593345	0.4317165	0.3684331	2.334778	0.8896514
408	-2062.13	-2229.375	167.2452	2.157021	1.541823	1.175144	0.1840976	0.6163563	0.3490407	2.162285	0.961348
414	-2052.279	-2220.785	168.5056	1.15011	1.508289	1.175144	0.3239635	0.2953165	0.3628919	2.015059	0.961348
420	-2049.139	-2217.834	168.6948	0.9697571	1.487966	0.8098338	0.5110836	0.2953165	0.186072	2.015059	1.291201
426	-2040.664	-2208.228	167.5644	1.537437	1.582979	0.8098338	0.3905178	0.3994579	0.1853164	2.721615	1.119923
432	-2045.04	-2212.508	167.4681	1.055098	1.756538	0.935335	0.3714414	0.6249162	0.3103321	2.721615	1.073718
438	-2043.647	-2210.922	167.2751	1.556756	1.494379	0.7104773	0.1658913	0.6249162	0.5035102	2.975493	1.006779
444	-2041.077	-2207.903	166.8259	1.423681	1.402479	1.013736	0.231815	0.6273489	0.6156045	2.975493	1.171029
450	-2051.668	-2217.977	166.3097	1.694765	1.708321	0.7220541	0.3870886	0.5824893	0.4405716	2.975493	1.445218
456	-2046.568	-2212.902	166.3337	1.35887	1.409006	0.7328235	0.4642804	0.3366864	0.3468633	2.975493	2.022022
462	-2058.119	-2224.403	166.2843	1.128013	1.843233	0.81916	0.3642681	0.5489768	0.380972	2.621336	2.022022
468	-2056.981	-2223.797	166.8157	1.149708	1.763843	1.060116	0.302163	0.4075597	0.5088495	2.591432	1.593858
474	-2059.461	-2226.64	167.1792	1.697331	1.556206	1.058344	0.4273927	0.2510052	0.457517	2.123613	1.488347
480	-2056.149	-2223.786	167.6377	1.26335	1.556206	1.411864	0.4482039	0.3525744	0.2572203	1.974543	1.351578
486	-2042.854	-2209.574	166.7199	1.743264	1.556206	0.9003996	0.3678584	0.1534027	0.5783562	1.974543	2.022338
492	-2043.837	-2210.499	166.6618	1.465602	1.714351	1.271636	0.1916501	0.3552126	0.5388235	2.089037	1.817375
498	-2051.105	-2216.946	165.8411	1.370081	2.089436	1.09885	0.1581462	0.5457423	0.4319292	2.085153	2.289975
504	-2054.431	-2218.762	164.3313	1.122134	1.346747	1.208805	0.556456	0.6170826	0.6751105	3.839383	2.188113
510	-2046.336	-2210.486	164.1506	1.293818	1.339524	1.229383	0.7460213	0.7697591	0.4509337	4.202342	1.867437
516	-2064.763	-2227.56	162.7972	1.429136	1.528513	1.453499	1.125176	0.7697591	0.6499215	4.249938	1.998452
522	-2055.3	-2218.839	163.5392	1.429136	1.582454	0.873573	0.8093351	0.5479901	0.7827713	4.249938	2.125641
528	-2051.932	-2216.879	164.9471	1.563766	1.582454	0.873573	0.2985028	0.3175844	0.899462	3.566554	1.976082
534	-2056.229	-2221.203	164.9734	1.483031	1.354191	1.000533	0.1977094	0.5344398	0.8702495	3.566554	2.009683
540	-2056.206	-2224.518	168.3116	1.327877	1.686935	1.320811	1.628508	0.1555649	0.2467205	0.2937192	1.305868
546	-2053.537	-2222.07	168.5328	1.793937	1.528829	1.320811	1.189899	0.1368813	0.185836	0.3042477	1.305868
552	-2049.356	-2218.919	169.5629	1.569757	1.465219	1.447829	0.6222655	0.09036014	0.08265015	0.1999103	1.245702
558	-2046.937	-2216.205	169.2682	1.896711	1.548483	0.9880417	0.647977	0.117335	0.1462459	0.155049	1.492432
564	-2053.356	-2222.793	169.4371	1.44401	1.998407	0.9481146	0.7030073	0.03208327	0.1526527	0.155049	1.420643
570	-2047.102	-2218.05	170.9481	1.097522	1.081849	0.9481146	0.7030073	0.07900937	0.1186089	0.1809606	1.121347
576	-2041.857	-2212.006	170.1497	1.155259	1.602092	0.8063762	0.7201694	0.06660488	0.1380922	0.1628628	1.431502
582	-2043.401	-2212.979	169.5774	1.542047	1.619692	1.055901	0.7201694	0.1411642	0.1434248	0.0896413	1.375404
588	-2054.001	-2222.878	168.8771	1.468754	1.619692	0.8126896	0.7201694	0.1411642	0.08704977	0.1606948	2.081194
594	-2060.191	-2229.593	169.4025	1.339588	1.427301	0.7627246	0.6652612	0.04848845	0.1416728	0.139802	2.042325
600	-2054.229	-2224.185	169.9551	1.151585	1.453369	0.8573896	0.6770923	0.1327061	0.05922727	0.1706812	1.677761
606	-2060.133	-2229.626	169.4933	1.773972	1.358899	0.8573896	0.6770923	0.1231591	0.1115909	0.09339128	1.677761
612	-2047.944	-2217.006	169.0617	1.773972	1.708716	0.9812697	0.6770923	0.1269929	0.1949068	0.06172321	1.625139
618	-2067.564	-2237.669	170.1056	1.406666	1.164083	0.681204	0.849222	0.0803964	0.170027	0.2186834	1.516888
624	-2052.409	-2220.054	167.6451	1.17622	2.101133	1.161387	0.07552423	0.3317909	0.4174365	1.739699	1.59322
630	-2042.28	-2210.968	168.6875	1.491353	1.523847	0.9017915	0.135491	0.1936851	0.4146294	1.816801	1.137159
636	-2052.323	-2220.52	168.1965	1.16757	1.764621	1.01865	0.1876224	0.1495453	0.5216779	1.816801	1.426848
642	-2060.155	-2227.232	167.0765	1.810692	1.611123	1.291312	0.2547694	0.2295374	0.5484481	1.865103	1.547865
648	-2069.806	-2237.721	167.9148	1.163167	1.611123	1.664416	0.2807874	0.2335239	0.3765848	1.362751	1.577461
654	-2062.345	-2230.272	167.9262	1.064724	1.611123	1.164143	0.1847769	0.2582375	0.298454	1.50087	1.993502
660	-2057.722	-2225.778	168.0558	1.508355	1.542808	1.103804	2.380229	0.4800748	0.3379309	0.0604717	0.8267182
666	-2050.147	-2218.204	168.0571	1.734555	1.754796	0.9214646	2.07005	0.4800748	0.3162745	0.1735712	0.8267182
672	-2053.357	-2221.168	167.8113	1.748539	1.492651	0.8846591	2.07005	0.229903	0.4411579	0.3597334	1.263182
678	-2049.364	-2217.06	167.696	1.335191	2.124364	0.820456	2.07005	0.3702929	0.2607524	0.3027983	1.347401
684	-2037.971	-2206.453	168.4819	1.495686	1.545776	0.9868773	1.535935	0.2443357	0.2607524	0.2564135	1.432004
690	-2043.854	-2211.803	167.9491	2.062969	1.855648	0.8570873	1.666403	0.2508685	0.2661391	0.2975576	1.186777
696	-2046.28	-2214.771	168.4908	1.373684	1.611335	0.8791477	2.028147	0.2545248	0.10615	0.3913669	1.164092
702	-2043.626	-2211.15	167.524	1.907881	1.439465	1.291017	2.312327	0.4944468	0.1249243	0.3851473	0.8566319
708	-2036.369	-2203.97	167.6016	1.95036	2.028104	1.223404	1.928016	0.1899595	0.1465282	0.4514934	0.8893179
714	-2044.428	-2210.529	166.1007	2.015917	2.088133	0.8848693	2.689871	0.4062449	0.3809271	0.4436313	1.369641
720	-2041.918	-2207.916	165.9983	1.641283	1.947837	0.8400399	3.085847	0.568342	0.3493193	0.6509005	1.256979
726	-2035.413	-2202.43	167.017	1.457155	1.655059	0.8400399	3.085847	0.568342	0.2692481	0.4343507	0.9922335
732	-2032.585	-2199.624	167.0384	1.585709	1.500462	0.9641147	3.085847	0.2270624	0.4179236	0.6513822	0.8283524
738	-2037.945	-2204.575	166.6296	1.345058	1.747531	0.9066369	3.085847	0.5940398	0.434628	0.5141414	1.063904
744	-2047.192	-2213.56	166.3685	1.15717	1.742817	1.113174	2.869975	0.6878431	0.3849328	1.023021	0.9709067
750	-2051.685	-2218.579	166.8931	1.377994	2.095068	1.113174	2.492504	0.3960687	0.3567147	0.6771916	0.9709067
756	-2048.385	-2215.515	167.1296	1.274971	1.580981	1.540106	2.492504	0.3424835	0.5733147	0.4004358	0.9709067
762	-2050.958	-2216.984	166.0255	1.761289	1.466474	1.173041	2.92594	0.7211514	0.4902087	0.4966384	1.24451
768	-2047.47	-2214.3	166.8304	1.206962	1.722403	1.172363	2.92594	0.9334156	0.2358446	0.3470109	0.9410757
774	-2049.389	-2215.602	166.2134	1.426612	2.10036	1.28033	2.92594	0.7966599	0.3914908	0.3676821	0.8634619
780	-2048.483	-2214.743	166.2603	1.47439	1.576355	1.25519	3.333398	0.6089975	0.6096586	0.4232251	0.7257895
786	-2047.305	-2213.352	166.0464	1.433808	1.576355	1.322236	3.167197	0.4676489	0.8424647	0.5140148	0.9393914
792	-2048.234	-2213.96	165.7265	1.425096	1.424901	1.322236	3.181964	0.4577991	0.7356863	0.8907976	1.128765
798	-2046.796	-2211.747	164.9517	1.440034	1.366995	0.9462138	3.875273	0.7556042	0.7071646	1.058146	1.183459
804	-2036.622	-2201.548	164.9253	1.693185	1.69171	0.9639457	3.875273	0.7763132	0.6967406	0.5198843	1.183459
810	-2040.795	-2207.441	166.646	1.623692	1.69171	0.9178986	3.163032	0.7763132	0.1857332	0.3189296	1.011057
816	-2046.477	-2213.521	167.0441	1.482839	1.493146	0.7688887	2.927303	0.6119351	0.07238523	0.641813	1.240862
822	-2046.912	-2214.041	167.1287	1.668996	1.493146	1.043901	2.927303	0.552063	0.1520388	0.478	0.8690887
828	-2042.265	-2208.985	166.7197	1.300348	1.746016	1.097001	2.927303	0.6898071	0.3210275	0.4642088	1.054888
834	-2041.397	-2208.628	167.2313	1.266992	1.441371	0.8204007	2.927303	0.5653553	0.6812406	0.3254006	1.036468
840	-2065.115	-2231.566	166.4502	1.409965	2.124652	0.8378865	2.777523	0.5653553	0.6166667	0.364035	1.213364
846	-2054.067	-2220.708	166.6413	1.504561	1.796748	1.03459	2.777523	0.6023125	0.4140208	0.3935807	1.160585
852	-2057.897	-2223.673	165.7766	1.692649	2.350637	0.8913936	3.159855	0.4291114	0.5515614	0.413134	1.166356
858	-2052.429	-2218.773	166.344	1.474828	1.471198	1.065976	3.159855	0.575059	0.5428372	0.4939618	1.166356
864	-2044.013	-2209.23	165.2179	1.777913	1.577579	1.111003	3.365752	0.6698801	0.9050669	0.4939618	1.20268
870	-2059.171	-2223.33	164.1591	1.731636	1.460372	0.8272497	3.856412	1.084558	0.6974818	0.8932446	1.516756
876	-2056.565	-2220.422	163.8574	1.007729	1.735802	0.8272497	4.331465	0.8749051	1.035835	0.8932446	1.617265
882	-2067.072	-2230.699	163.6269	1.049547	1.735802	1.097422	5.018762	1.024173	0.50413	0.8932446	1.324091
888	-2045.075	-2209.024	163.9494	1.754641	1.477984	1.039459	5.018762	1.024173	0.5552176	0.5816372	0.9263745
894	-2046.084	-2210.388	164.3035	1.136149	2.204411	0.818426	5.018762	0.9827236	0.4668332	0.5595239	0.8901798
900	-2044.547	-2208.249	163.7024	1.335189	1.555887	1.045342	5.018762	0.9321437	0.5722814	1.004795	1.130941
906	-2049.531	-2213.404	163.8724	1.566042	1.662318	1.068154	4.485598	0.4482836	1.22311	0.7237936	1.250412
912	-2051.106	-2214.706	163.5999	1.604921	1.799704	0.7330947	4.380368	0.455407	1.311547	0.6979497	1.62295
918	-2056.084	-2221.335	165.2505	1.123179	1.79545	0.8361781	3.765265	0.3628029	1.140233	0.555933	1.424215
924	-2050.395	-2216.415	166.0197	1.643641	2.074715	0.8361781	2.489508	0.4318534	0.6091746	0.3675343	1.731954
930	-2044.827	-2212.346	167.5191	1.624861	1.870556	0.8115617	2.050385	0.2542843	0.2725792	0.4413841	1.436128
936	-2053.353	-2220.783	167.4307	1.037346	1.927813	0.7293118	3.025025	0.3913732	0.1989331	0.5829748	1.017584
942	-2054.165	-2220.277	166.1116	1.377052	2.427349	0.9074238	3.281973	0.3564898	0.452139	0.6695619	0.8406051
948	-2046.412	-2214.401	167.9887	1.552992	1.292053	0.9074238	2.618968	0.2368086	0.3186688	0.5107718	0.8682057
954	-2045.534	-2213.234	167.6997	1.447148	1.528194	1.227458	2.618968	0.2058216	0.4159297	0.4418718	0.633447
960	-2061.622	-2230.304	168.6823	1.185423	1.396883	0.8090917	2.514804	0.05154611	0.4611063	0.3822972	0.7811923
966	-2045.87	-2214.755	168.8853	0.9669942	1.728199	1.08043	1.967224	0.1414213	0.2424327	0.4766543	0.8063332
972	-2042.105	-2210.015	167.9097	1.585718	1.790698	1.100696	2.428696	0.1414213	0.1995978	0.4845744	0.5644906
978	-2040.647	-2208.036	167.3888	1.503008	2.08859	1.224484	2.669712	0.1971425	0.08382039	0.5197354	0.5744533
984	-2061.38	-2229.785	168.4051	2.53295	1.723299	1.048861	0.2047146	0.1252992	0.009177428	1.002053	1.378786
990	-2059.964	-2226.638	166.674	2.26344	1.777982	1.556505	2.46439	0.1928242	0.2599525	0.5527192	0.5050904
996	-2069.868	-2237.533	167.6649	0.9067655	1.311566	0.9398059	3.60447	0.2105769	0.4021283	0.5527192	0.5360999
1002	-2064.517	-2230.869	166.3518	1.586718	1.931732	1.317606	3.477781	0.2709055	0.175162	0.5527192	0.5370983
1008	-2060.365	-2227.38	167.0146	1.586718	1.493552	1.144776	3.411086	0.2709055	0.1454403	0.5527192	0.5370983
1014	-2061.541	-2228.653	167.1122	1.127276	1.493552	1.192685	3.261685	0.4644295	0.1374678	0.5527192	0.9543329
1020	-2042.784	-2210.273	167.4892	1.285599	1.493552	1.261107	2.601319	0.4684891	0.1472255	0.5527192	1.000686
1026	-2037.049	-2204.298	167.2489	1.703614	1.305846	0.8689809	2.601319	0.2802371	0.4663685	0.5527192	1.260561
1032	-2036.085	-2203.618	167.5322	1.374667	1.564741	1.07223	2.424041	0.5498013	0.1668742	0.5368312	1.083102
1038	-2042.287	-2209.474	167.1873	1.390136	1.559091	1.271743	2.937916	0.4887945	0.1285457	0.5368312	0.7788462
1044	-2042.418	-2208.871	166.4532	1.228237	1.732674	1.688829	2.937916	0.4123323	0.4396676	0.5765752	0.8336507
1050	-2053.122	-2219.174	166.0525	1.40246	1.290796	1.498092	3.271612	0.3441618	0.9305391	0.5202089	0.9846564
1056	-2065.939	-2232.741	166.8013	1.400247	1.580848	1.585537	2.642358	0.5141648	0.4438196	0.3457139	0.9960949
1062	-2057.911	-2224.925	167.0146	1.671835	1.616783	1.414068	2.642358	0.393073	0.5311891	0.1943176	0.8391701
1068	-2058.937	-2225.707	166.7704	1.47275	1.719913	1.414068	2.654319	0.1941749	0.717245	0.3000861	1.080459
1074	-2065.599	-2232.583	166.9843	1.331663	1.719913	1.476733	2.570882	0.238687	0.5922351	0.4722265	0.9308773
1080	-2055.841	-2223.812	167.9706	1.378753	1.15902	1.12141	2.556352	0.3018836	0.5679661	0.2550487	0.9805198
1086	-2051.647	-2218.209	166.5616	1.833715	1.623051	1.124501	2.687012	0.7025955	0.5636539	0.3410387	0.9085623
1092	-2055.676	-2222.646	166.9704	1.709539	1.567513	1.092027	2.66834	0.504421	0.5510102	0.2521454	1.016173
1098	-2052.907	-2219.766	166.8593	1.333037	1.951432	1.074916	2.66834	0.504421	0.453215	0.4156075	1.085117
1104	-2051.818	-2218.538	166.7197	1.481677	1.30154	1.427516	2.66834	0.4386218	0.6385561	0.4318246	1.177717
1110	-2064.448	-2230.856	166.4077	1.529367	1.754474	1.471022	2.420105	0.2759269	0.3854135	0.6334087	1.394349
1116	-2059.253	-2225.862	166.6082	1.663257	1.326143	0.9396398	2.199045	0.1596539	0.3212675	0.5610165	2.150951
1122	-2059.671	-2225.369	165.6979	2.452785	1.999335	0.9466023	2.256207	0.09250556	0.4486877	0.5028576	1.865748
1128	-2042.108	-2207.846	165.7383	1.653105	1.841739	1.211206	2.256207	0.2984219	0.2896925	0.4226657	2.220009
1134	-2049.14	-2216.786	167.6467	1.430584	1.621148	1.094163	1.024822	0.153122	0.2418072	0.09413677	2.452786
1140	-2048.357	-2216.459	168.1021	1.408785	1.951008	1.060435	1.024822	0.1970828	0.1079792	0.2324119	1.973491
1146	-2061.691	-2230.381	168.6907	1.659433	1.545684	1.060435	0.7323246	0.2280515	0.06407259	0.06296706	1.983136
1152	-2058.768	-2225.492	166.7236	1.707259	1.437476	1.288761	0.373328	0.6062779	0.3662317	2.267655	1.468373
1158	-2071.286	-2236.661	165.3748	1.922332	1.366709	1.324655	0.3650393	0.6723284	0.7655398	2.555979	1.790534
1164	-2054.455	-2219.524	165.069	2.367816	1.7472	1.324655	0.3808588	0.6018063	0.3932023	2.902754	1.552921
1170	-2053.424	-2220.35	166.9264	1.493128	1.544457	0.8907692	0.1967641	0.4573632	0.5383259	2.902754	1.320066
1176	-2055.639	-2222.43	166.791	1.493128	1.590053	1.206562	0.2463544	0.4320634	0.6206833	2.602769	1.29639
1182	-2058.464	-2224.228	165.7642	1.428042	2.365699	1.001905	0.2826146	0.2619948	0.7512338	2.602769	1.769924
1188	-2050.371	-2216.203	165.8319	1.422016	1.623687	1.057199	0.2609509	0.3679199	0.7512338	3.007113	1.786428
1194	-2057.483	-2224.052	166.5692	1.207453	1.830588	0.9712141	0.536519	0.04261487	0.5580999	2.596967	1.803205
1200	-2054.572	-2221.374	166.802	1.592699	2.265199	0.9712141	0.4474711	0.04922325	0.5003909	2.237642	1.467595
1206	-2056.5	-2222.833	166.3335	2.314184	2.134079	1.011438	0.1451254	0.4066179	0.5003909	2.100166	1.467595
1212	-2056.532	-2223.125	166.593	1.270249	1.147152	1.295978	1.984975	0.169696	0.4561273	0.5719444	2.3203
1218	-2044.04	-2209.159	165.1197	1.041483	1.406634	1.096886	3.417979	0.03250452	0.8123417	0.5660111	2.3203
1224	-2057.314	-2220.611	163.2971	1.250409	1.593527	0.9846184	5.037093	0.05517421	1.13505	0.5660111	2.053343
1230	-2063.19	-2224.901	161.7114	1.524851	1.947204	1.057752	5.037093	0.03281926	0.8399802	0.981748	2.58795
1236	-2064.849	-2228.732	163.8827	1.217504	1.351305	1.158013	4.64102	0.003793098	1.081488	0.6234529	2.016853
1242	-2055.167	-2220.675	165.5079	1.694882	1.274474	1.208881	3.256106	0.01625627	0.8271438	0.4302262	1.860304
1248	-2061.327	-2227.924	166.5973	1.694882	1.683911	0.9875647	2.566127	0.1027379	0.5435689	0.3057337	1.692265
1254	-2052.051	-2219.766	167.7153	1.673636	1.703498	1.189836	1.29538	0.1885499	0.1949177	0.2192305	1.901113
1260	-2048.389	-2216.538	168.1494	1.6982	1.476747	1.189836	1.29538	0.2821902	0.1420117	0.05732439	1.814662
1266	-2050.542	-2217.245	166.703	2.152292	1.900827	1.063366	2.366135	0.2799336	0.4003713	0.04222826	1.44455
1272	-2064.495	-2232.848	168.3523	1.190048	1.990587	1.360114	1.52726	0.250341	0.3962041	0.0413192	1.221691
1278	-2060.666	-2229.28	168.6139	1.324288	1.705632	1.265288	1.52726	0.1964614	0.3548689	0.08745979	1.221691
1284	-2045.537	-2213.941	168.4043	1.660593	1.676717	1.024625	1.52726	0.2138011	0.5063826	0.1630925	1.149357
1290	-2044.455	-2212.337	167.8816	1.318692	1.436789	1.211632	2.16723	0.5557844	0.3307151	0.2357394	1.149357
1296	-2039.515	-2207.248	167.733	1.287466	1.436789	1.191282	2.316354	0.4902241	0.3892481	0.2455202	1.190678
1302	-2040.732	-2208.263	167.5307	1.112235	1.481216	0.8314154	2.572944	0.3006173	0.42187	0.621548	1.369073
1308	-2046.214	-2214.091	167.8771	1.489719	1.336089	0.9240132	2.297574	0.2321388	0.6240424	0.1580904	1.320103
1314	-2040.6	-2207.568	166.9681	1.64069	1.773459	1.071375	2.297574	0.3755757	0.4679726	0.3873673	1.320103
1320	-2041.031	-2208.878	167.8465	1.528218	1.202945	1.057975	2.343719	0.2831107	0.6169791	0.3496779	1.069083
