Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
2862	-2059.954	-2224.761	164.8079	0.9134175	1.838681	1.010196	0.3297696	0.8381471	0.4307093	4.491866	1.555015
2868	-2055.159	-2220.361	165.2024	1.378591	1.585614	0.9694142	0.3389959	0.6321552	0.6744783	4.060841	1.402717
2874	-2074.629	-2239.099	164.4698	1.336978	1.312026	0.9030714	0.6217354	0.6445889	1.158494	4.034653	1.658981
2880	-2059.373	-2222.902	163.5293	1.336978	1.812797	0.8992879	0.4561406	0.7977853	0.9361137	4.034653	2.145412
2886	-2047.526	-2212.078	164.5527	1.340665	1.520886	1.304633	0.7928026	0.4336259	0.5350085	3.295613	2.145412
2892	-2047.974	-2212.936	164.9624	1.472287	1.819683	1.137407	0.420018	0.7319403	0.3639665	2.781824	2.223656
2898	-2045.778	-2210.884	165.1061	1.513812	1.959931	1.03048	0.6923993	0.536969	0.1580504	2.71309	2.223656
2904	-2044.578	-2210.559	165.9813	2.004763	1.959931	0.9085662	0.2434912	0.528543	0.2211095	1.963453	2.193784
2910	-2045.983	-2212.044	166.061	1.833398	1.959931	1.197161	0.348394	0.477177	0.3437701	2.119874	1.825123
2916	-2055.133	-2219.741	164.6081	2.053155	1.735911	1.340484	0.4293291	0.6114928	0.2890467	2.827649	2.125678
2922	-2050.549	-2216.655	166.1063	1.880689	1.851801	1.178505	0.4293291	0.391554	0.2291264	1.815961	2.125678
2928	-2060.784	-2226.16	165.3759	1.664516	1.807278	1.178505	0.4393241	0.3767736	0.462268	1.962853	2.499693
2934	-2055.621	-2222.772	167.1507	1.301709	1.390853	0.995912	0.30913	0.3142571	0.340192	1.619734	2.367022
2940	-2052.291	-2219.349	167.0578	1.219012	1.499589	1.109387	0.3469771	0.2429838	0.2143473	1.736329	2.367022
2946	-2049.552	-2215.763	166.2106	1.219012	1.499589	0.8485021	0.5161766	0.3170774	0.2507586	2.084186	2.666937
2952	-2060.304	-2224.939	164.6345	1.346217	1.887913	1.124081	0.5913856	0.3355918	0.2314411	2.084186	3.121755
2958	-2069.108	-2233.238	164.1302	1.604088	1.892232	1.132994	0.6644082	0.3610509	0.4215724	2.375996	2.923144
2964	-2073.115	-2235.9	162.7846	1.247236	1.497896	1.100768	1.372048	0.4762343	0.197366	3.471093	3.149668
2970	-2057.782	-2221.656	163.8736	1.590987	1.637215	1.18542	0.3040491	0.4064423	0.369256	2.546553	3.304194
2976	-2055.588	-2219.109	163.5208	1.555037	1.435459	1.052976	0.4010976	0.54354	0.3486672	2.546553	3.592272
2982	-2065.463	-2232.489	167.0255	1.483445	1.301078	1.503972	0.3138748	0.3720228	0.1937767	1.621366	2.117475
2988	-2062.373	-2229.325	166.9527	1.425181	2.095024	1.083366	0.3020039	0.2992714	0.08576596	1.190942	2.4104
2994	-2060.374	-2227.333	166.9597	1.300164	2.17244	0.7836237	0.1458697	0.1811191	0.1333105	0.7790136	3.016402
3000	-2046.007	-2214.283	168.2758	1.537066	1.729847	0.9106762	0.1584697	0.1409738	0.1489649	0.5581679	2.366523
3006	-2045.658	-2212.968	167.3095	1.538656	1.847237	0.8063068	0.237973	0.1458292	0.08077082	0.8144912	2.796446
3012	-2044.714	-2211.875	167.1601	1.696462	1.52241	0.8071972	0.05696003	0.2071679	0.1215337	0.8144912	3.023659
3018	-2045.523	-2212.464	166.9414	1.786699	2.116156	1.135314	0.1714984	0.2409657	0.1215337	0.7891774	2.513888
3024	-2048.902	-2216.56	167.6581	1.502019	1.648229	1.008285	0.3670936	0.1343319	0.0792092	1.123598	2.321267
3030	-2046.11	-2213.44	167.3299	1.312327	1.726871	1.008285	0.3370004	0.2596667	0.2310357	1.314531	2.321267
3036	-2051.654	-2219.92	168.2658	1.446347	1.627223	0.7464111	0.2134605	0.2309125	0.3738841	1.333956	1.845501
3042	-2059.121	-2227.094	167.9729	1.273488	1.787618	0.7833969	0.05225444	0.1571737	0.4422363	1.345159	2.134949
3048	-2049.634	-2217.283	167.6486	1.417805	1.96477	0.8505334	0.2039389	0.1248425	0.4461567	1.535681	1.902534
3054	-2045.656	-2213.869	168.2133	1.050614	1.714929	1.079811	0.2362219	0.1744619	0.4461567	1.721708	1.562061
3060	-2047.729	-2215.057	167.3285	1.209601	1.995441	0.7009608	0.3172394	0.1036217	0.322349	1.547299	2.338363
3066	-2047.926	-2214.042	166.1163	1.376071	1.648038	0.9028778	0.5612453	0.1913957	0.2876015	2.591863	2.217981
3072	-2061.733	-2222.008	160.2751	1.88629	1.613353	1.085464	0.8417266	7.077526	0.07388032	1.367113	1.884746
3078	-2064.808	-2226.205	161.3972	1.21931	1.169289	1.062985	0.4554971	7.26992	0.05942888	1.646334	1.796541
3084	-2055.729	-2222.213	166.4839	1.437443	1.566819	0.931543	0.7439719	0.3363578	0.04928947	3.171899	1.496326
3090	-2061.444	-2227.504	166.0598	1.439706	1.718862	1.132129	0.6279917	0.5001005	0.1251091	3.171899	1.465587
3096	-2065.226	-2230.865	165.6388	1.733516	1.718862	1.06018	0.8605571	0.4191629	0.1103336	2.863906	1.751366
3102	-2052.113	-2218.249	166.1358	1.387264	1.433327	1.180184	0.7992951	0.2405589	0.3026659	3.077364	1.609886
3108	-2056.126	-2222.016	165.8894	1.009893	1.538288	1.016183	0.5254371	0.3866952	0.7728508	2.779427	2.049792
3114	-2045.39	-2211.143	165.7526	1.367499	1.295517	0.9765558	1.140181	0.3952333	0.2049127	2.779427	2.049792
3120	-2038.784	-2205.14	166.3559	1.394882	1.271564	1.186643	0.540932	0.3769035	0.5183218	2.299542	2.028436
3126	-2037.791	-2204.524	166.7332	1.615284	1.531344	0.9386934	0.2465606	0.429961	0.5183218	2.133372	1.910522
3132	-2050.5	-2217.189	166.689	1.615284	1.926092	1.122797	0.3841022	0.2767601	0.3290864	2.133372	1.711233
3138	-2034.381	-2201.48	167.099	1.201303	1.728558	0.9865116	0.2455751	0.3788359	0.6088013	2.180435	1.713714
3144	-2043.686	-2209.695	166.0088	1.201303	1.728558	0.9990884	0.4042474	0.5010032	0.5027408	2.160004	2.32863
3150	-2044.206	-2210.047	165.8416	1.401161	1.534768	1.050304	0.2955625	0.6802162	0.4850222	2.582179	2.085485
3156	-2052.281	-2218.112	165.8314	1.707094	1.981623	0.8646086	0.2324877	0.3071808	0.4432896	1.798314	2.580063
3162	-2060.294	-2227.018	166.7234	1.153845	1.949547	0.860475	0.3467457	0.4375749	0.2601167	2.21613	2.059768
3168	-2053.649	-2219.832	166.1836	1.385859	2.130472	0.9301173	0.3822751	0.4083125	0.2891411	2.162346	2.132345
3174	-2052.517	-2220.253	167.7362	1.258276	1.539727	1.250325	0.2289242	0.3304843	0.1740542	1.703315	1.847392
3180	-2047.247	-2214.444	167.1971	0.9921387	1.603402	1.331886	0.3328978	0.3276046	0.2809617	1.703315	2.150778
3186	-2039.072	-2205.909	166.8377	1.416983	1.70484	1.344431	0.3895772	0.2792738	0.1504168	1.963713	1.951909
3192	-2037.151	-2204.798	167.6471	1.341705	1.404871	0.8647107	0.2350051	0.3425031	0.3061871	1.614524	2.15375
3198	-2038.878	-2206.634	167.7561	1.160694	1.590316	1.028148	0.2167618	0.1887683	0.3948402	1.614524	2.031599
3204	-2043.627	-2211.711	168.0833	1.384482	1.648289	0.9819972	0.1759655	0.2793554	0.3034937	1.614524	1.681729
3210	-2057.025	-2224.084	167.0585	1.331098	1.468515	0.936477	0.1830619	0.2811185	0.5164593	1.634042	2.378474
3216	-2056.643	-2223.374	166.731	2.083046	2.065968	0.9349937	0.1648202	0.3537675	0.1805867	1.396493	2.14809
3222	-2052.173	-2220.097	167.9238	1.17372	2.105966	1.014522	0.2110298	0.3448547	0.1919214	1.133791	1.975448
3228	-2036.656	-2204.894	168.2381	1.4514	1.775983	0.8151072	0.1615101	0.2585351	0.2683312	1.499581	1.695367
3234	-2046.778	-2214.562	167.7843	1.47336	1.228542	1.322971	0.1287765	0.3786533	0.1656193	1.952372	1.695367
3240	-2046.515	-2212.406	165.8911	1.267854	1.94099	1.114863	0.1299619	0.5947598	0.3677615	2.930955	1.86527
3246	-2047.009	-2212.078	165.0691	1.206495	1.911101	1.143156	0.5353308	0.4996691	0.6617826	2.646729	2.235576
3252	-2056.496	-2220.176	163.6793	1.369831	1.721796	1.064606	0.4958316	4.086198	0.6337718	1.134618	1.884698
3258	-2049.446	-2214.138	164.6914	1.739461	1.709221	1.37603	0.4958316	3.265081	0.5060046	0.6929068	1.701432
3264	-2047.511	-2212.74	165.229	1.519356	2.050556	0.9817725	0.3603693	3.370942	0.6953046	0.4392912	1.597635
3270	-2056.779	-2222.354	165.5754	0.9042414	1.846924	1.288892	0.2488771	3.551219	0.6953046	0.2516378	1.769087
3276	-2060.978	-2225.556	164.5783	1.086047	2.55996	0.9835865	0.8514114	3.262405	0.6953046	0.5299665	1.733211
3282	-2045.955	-2210.634	164.6789	1.901155	1.688236	1.000494	0.4487785	3.446117	0.3923308	0.8093065	1.791271
3288	-2046.041	-2210.163	164.1214	1.306493	2.052997	0.9431254	0.8955675	3.735043	0.5305725	0.3560989	2.076464
3294	-2048.577	-2213.665	165.0881	1.083961	1.505021	0.9434646	0.8636069	3.552756	0.6661191	0.1830809	2.069548
3300	-2055.733	-2221.481	165.7482	1.45582	1.963054	0.8796484	0.8636069	2.577215	0.4177689	0.1543858	1.992964
3306	-2033.797	-2198.471	164.6739	1.45582	2.070256	1.116422	0.7156894	3.984256	0.5760335	0.4477716	1.295858
3312	-2041.724	-2205.832	164.1081	1.334968	1.718766	1.2973	0.7235609	4.522368	0.9646284	0.5866986	1.061766
3318	-2057.108	-2222.607	165.4996	1.681202	1.456501	1.07534	0.7980403	3.382672	0.4933542	0.3817841	1.468797
3324	-2048.664	-2213.145	164.4815	1.832608	1.842287	0.9227684	0.9476534	4.072934	0.4644785	0.2558553	1.468797
3330	-2035.32	-2201.405	166.0845	1.870429	1.28073	1.085715	0.5711062	3.110513	0.430572	0.560161	1.303793
3336	-2042.539	-2206.763	164.2243	1.673676	1.800257	0.8008484	0.8261968	4.816499	0.3988661	0.5964439	1.196504
3342	-2047.883	-2213.484	165.6011	1.712193	1.797244	0.8861311	0.4688542	3.379352	0.3988661	1.081361	1.028642
3348	-2050.137	-2215.549	165.4123	1.443519	1.797244	1.034058	0.4688542	3.872875	0.4572712	0.9440827	0.8974945
3354	-2049.148	-2215.875	166.7269	1.513665	2.011798	0.9987787	0.2731941	3.031268	0.4688821	0.5342287	0.7794951
3360	-2044.118	-2209.844	165.7263	1.761585	1.591739	1.013524	0.4427243	3.557205	0.6367686	0.6685841	0.9387708
3366	-2038.893	-2205.879	166.9861	1.010071	1.881105	0.9176098	0.3828473	2.799148	0.5813063	0.4659578	1.27798
3372	-2045.244	-2212.243	166.9996	1.551219	1.629732	0.9176098	0.3439013	2.799148	0.5459644	0.4659578	1.067688
3378	-2059.9	-2224.95	165.0508	1.486442	1.860213	0.9815847	0.4578348	3.735245	0.6037645	0.6862953	1.413861
3384	-2059.553	-2225.871	166.3181	1.702123	1.521382	0.914995	0.6802701	3.693584	0.2424498	0.2773542	0.977203
3390	-2059.638	-2227.195	167.5578	1.179158	1.614022	1.081737	0.4807852	2.692683	0.3720263	0.2905803	1.037206
3396	-2056.957	-2224.815	167.8578	1.291513	1.369327	1.281466	0.4222147	2.181691	0.2711604	0.3844034	1.214074
3402	-2041.883	-2210.147	168.2646	1.314459	1.565064	1.137592	0.4555153	1.949431	0.2077665	0.2731772	1.130234
3408	-2053.089	-2221.029	167.9399	1.193483	1.871699	0.889288	0.6080637	2.000945	0.2468257	0.2731772	1.278384
3414	-2050.852	-2218.682	167.8304	1.173185	1.871699	1.165886	0.5028013	1.956777	0.2270594	0.226827	1.333826
3420	-2052.311	-2220.886	168.575	1.426951	1.733097	0.9685717	0.240257	1.253796	0.3479937	0.2176422	1.475523
3426	-2057.547	-2227.249	169.7017	1.29681	1.198751	1.245895	0.07789618	1.253796	0.1399857	0.3079895	1.064549
3432	-2054.872	-2224.441	169.569	1.424518	1.667021	1.170594	0.1361545	1.206422	0.1034275	0.2076212	0.8140662
3438	-2051.428	-2220.93	169.5016	1.638453	1.443371	1.221031	0.1096255	1.206422	0.1015837	0.2572588	0.8190159
3444	-2056.737	-2225.578	168.841	1.918184	1.342089	1.170609	0.2315501	1.58592	0.1018863	0.3154384	0.8190159
3450	-2050.935	-2219.256	168.321	1.646152	1.933164	1.105524	0.2315501	1.852448	0.1208195	0.3154384	0.8211357
3456	-2056.834	-2224.881	168.047	1.374377	1.786822	1.297814	0.4978189	1.77441	0.2204054	0.3154384	1.01471
3462	-2061.913	-2230.146	168.2329	1.589604	1.475442	1.127699	0.5084763	1.77441	0.3102429	0.300876	0.9950194
3468	-2047.977	-2216.123	168.1464	1.589604	1.986841	1.038748	0.2720815	1.759895	0.3701864	0.2708676	0.9314444
3474	-2048.147	-2216.021	167.8741	1.516198	2.252162	1.156557	0.416417	1.706732	0.2688424	0.171642	1.045542
3480	-2037.791	-2205.82	168.0299	1.728826	1.957363	1.028595	0.2828858	1.706732	0.3674478	0.245355	1.029438
3486	-2035.457	-2203.192	167.7348	1.859106	1.816495	1.332686	0.3465541	1.89047	0.3071029	0.2701274	0.7903833
3492	-2049.217	-2217.749	168.5314	1.665673	1.432914	1.071696	0.3640111	2.006467	0.2042965	0.2818691	0.7068538
3498	-2048.951	-2216.604	167.6528	1.400033	1.81424	1.268211	0.4891579	2.273859	0.2109045	0.4735282	0.6890236
3504	-2052.216	-2220.652	168.4355	1.007304	1.692161	1.141256	0.2447487	2.385237	0.2049574	0.4735282	0.6444904
3510	-2048.887	-2217.003	168.1154	2.402898	1.494508	1.161444	0.1861875	1.790066	0.09179038	0.4539888	0.6745186
3516	-2061.931	-2230.644	168.7133	1.678104	1.494508	1.269305	0.1850831	1.790066	0.09814868	0.3993199	0.5369548
3522	-2042.212	-2210.907	168.6949	1.933439	1.590162	1.42891	0.2569622	1.489772	0.05950879	0.1979847	0.5945626
3528	-2046.92	-2215.379	168.4587	1.706463	1.945956	1.155611	0.1730393	1.821829	0.03857177	0.3434668	0.3772173
3534	-2051.767	-2220.385	168.6187	1.440359	2.168023	1.302697	0.1794207	1.662257	0.04882197	0.2452408	0.3870339
3540	-2059.226	-2228.353	169.1273	1.523217	1.392592	1.52801	0.1794207	1.482038	0.04912199	0.3186526	0.4262415
3546	-2050.166	-2218.823	168.6567	1.861294	1.710377	1.377615	0.214884	1.505532	0.01659536	0.2930165	0.3828802
3552	-2052.819	-2222.434	169.6148	1.275367	1.468209	1.199247	0.1733358	1.543183	0.05901791	0.2619121	0.432932
3558	-2052.799	-2223.126	170.3264	1.116218	1.341339	0.8201083	0.2878165	1.533045	0.04004638	0.1242332	0.564349
3564	-2052.445	-2220.799	168.3545	1.642115	2.278942	0.8946449	0.3449319	1.731603	0.1040431	0.2490303	0.8017876
3570	-2045.111	-2213.809	168.6981	1.873378	1.66455	0.8946449	0.3449319	1.620913	0.08279638	0.4183607	0.7079527
3576	-2049.935	-2220.471	170.5361	1.127078	1.471117	0.618624	0.2077535	1.136094	0.07694665	0.266109	0.8423424
3582	-2041.163	-2210.879	169.7162	1.576948	1.444374	0.941421	0.1068774	1.179919	0.09276102	0.2713584	0.9819683
3588	-2049.33	-2218.599	169.2689	1.576948	2.065817	1.00389	0.09398314	1.146348	0.06095514	0.2713584	0.884523
3594	-2042.712	-2212.699	169.9874	1.491094	1.651821	1.032168	0.09763089	0.675593	0.02467618	0.1334427	1.208057
3600	-2044.005	-2213.909	169.9044	1.740931	1.438707	1.278238	0.08088202	0.5433054	0.02937724	0.1208231	1.176229
3606	-2048.704	-2218.806	170.1015	1.982204	1.48145	1.101492	0.03229395	0.446071	0.05610127	0.1034597	1.054262
3612	-2046.89	-2217.768	170.8778	1.2595	1.591411	0.9217331	0.04974728	0.3654963	0.05610127	0.06881965	1.109915
3618	-2042.234	-2212.757	170.5229	1.176563	1.885144	0.7786699	0.06411798	0.3328612	0.04098487	0.04419308	1.420998
3624	-2042.755	-2213.139	170.3846	1.434859	1.262836	1.394266	0.03795257	0.3446792	0.0736694	0.04328497	1.285508
3630	-2046.848	-2216.087	169.2397	2.226869	1.659504	1.394266	0.1042181	0.3895278	0.06231195	0.04001937	1.268588
3636	-2048.544	-2217.714	169.1702	1.880234	1.659504	1.610019	0.06419669	0.3342027	0.05304592	0.01333599	1.48506
3642	-2045.002	-2213.754	168.7516	1.592682	2.140702	1.041372	0.06689643	0.4403247	0.119466	0.0841401	1.89909
3648	-2050.05	-2219.63	169.5794	1.475498	1.454536	0.9710798	0.05249362	0.6868918	0.1301392	0.1819124	1.631633
3654	-2046.245	-2215.645	169.4003	1.136643	1.993374	0.8697258	0.07482093	0.6462044	0.1301392	0.1158806	1.780481
3660	-2037.934	-2207.577	169.6426	1.197183	1.8954	0.8879172	0.09453346	0.6698142	0.114949	0.07438622	1.622403
3666	-2040.784	-2210.346	169.5621	1.917018	1.879631	0.8238	0.1038917	0.6529453	0.09487021	0.07438622	1.253013
3672	-2042.437	-2212.945	170.5074	1.457947	1.250836	0.8065358	0.1038917	0.6116093	0.05821473	0.06867448	1.375262
3678	-2053.294	-2222.962	169.6678	2.073666	1.309512	0.9001803	0.1160777	0.4983684	0.1053501	0.07349657	1.520969
3684	-2039.625	-2209.083	169.4577	1.634332	1.875201	0.9470369	0.1643838	0.7897519	0.09623319	0.07451556	1.283437
3690	-2050.125	-2220.127	170.0014	1.421541	1.602875	1.349417	0.1276143	0.6223137	0.08803678	0.1240853	0.9752636
3696	-2034.293	-2204.209	169.9151	1.400051	1.707567	1.278458	0.1128017	0.7848577	0.08312587	0.1337783	0.9003719
3702	-2046.765	-2216.72	169.955	1.655356	1.4951	1.186918	0.09927871	0.6246978	0.0432377	0.1706971	1.087577
3708	-2047.189	-2217.083	169.8935	1.478043	2.111398	0.8617749	0.0899141	0.6363908	0.1194619	0.09925932	1.087577
3714	-2046.092	-2215.997	169.905	1.624645	1.816403	0.9839662	0.09314482	0.7318645	0.1147165	0.1069091	0.9711641
3720	-2046.079	-2216.024	169.9454	1.723297	1.888814	0.9839662	0.05774101	0.5371959	0.118376	0.07436097	1.036938
3726	-2048.202	-2218.681	170.4795	1.634189	1.571739	0.894269	0.05878873	0.6401338	0.1226068	0.05537315	0.8569885
3732	-2050.609	-2221.011	170.4022	1.665155	1.301935	1.19666	0.08249653	0.4417673	0.1325705	0.0334122	1.055959
3738	-2055.108	-2225.354	170.2466	1.416111	1.652237	1.168875	0.2059759	0.5816932	0.06524111	0.08155214	0.8923645
3744	-2050.473	-2221.029	170.556	1.208125	1.783374	0.9763062	0.0878394	0.5684833	0.07633669	0.1116344	0.9547322
3750	-2058.511	-2228.393	169.8825	1.558973	1.986427	1.382866	0.0878394	0.5068633	0.05881285	0.07216405	0.8086502
3756	-2039.337	-2209.733	170.3956	1.558973	1.800695	1.074896	0.02891866	0.5058217	0.09127743	0.0782322	0.7774246
3762	-2051.403	-2222.203	170.7998	1.185414	1.502747	1.236214	0.01656327	0.6194949	0.09937813	0.1094749	0.6470543
3768	-2053.373	-2224.085	170.7115	1.189624	1.694661	1.22566	0.006388398	0.5137608	0.07350894	0.1387057	0.7062487
3774	-2060.025	-2230.288	170.2627	1.529094	1.604124	1.304354	0.008805089	0.6711103	0.1370528	0.1001017	0.5693761
3780	-2047.769	-2217.845	170.076	1.799577	1.495708	1.094555	0.02459864	0.7401804	0.1937998	0.1802653	0.6524968
3786	-2051.308	-2221.29	169.9819	1.505338	1.495708	1.255143	0.0595911	0.8386683	0.1968101	0.162899	0.7874817
3792	-2057.152	-2226.635	169.483	1.769962	1.797017	1.445941	0.0595911	0.7046981	0.09956226	0.1947255	0.776323
3798	-2065.522	-2235.91	170.3887	1.637325	1.404413	1.077661	0.06209128	0.6511349	0.09181364	0.1947255	0.778143
3804	-2060.659	-2230.846	170.1863	1.39197	1.508707	1.379297	0.03291589	0.6511349	0.1852206	0.1107288	0.8448952
3810	-2052.724	-2222.759	170.035	1.637321	1.399449	1.379297	0.07650476	0.6267646	0.1722379	0.05761571	0.9278593
3816	-2048.267	-2218.331	170.064	1.377457	1.834116	1.235709	0.05890236	0.6564479	0.1795225	0.07891524	0.834169
3822	-2053.309	-2223.318	170.0088	1.689617	1.641124	1.020753	0.05228672	0.7253548	0.1817049	0.07891524	0.935027
3828	-2059.774	-2229.847	170.0722	1.300654	1.746218	1.133047	0.06173192	0.8348735	0.1817049	0.13995	0.8363924
3834	-2053.43	-2223.504	170.0743	1.121131	1.75714	1.447684	0.07078871	0.728351	0.09180374	0.1455072	0.8747249
3840	-2060.697	-2226.466	165.7686	1.735712	1.884101	1.387491	0.6618833	2.87414	0.3539551	0.430734	1.244988
3846	-2056.669	-2223.753	167.084	1.694339	1.368555	1.210787	0.5215117	2.929943	0.1341381	0.4436955	0.9291197
3852	-2074.498	-2238.682	164.1845	1.835099	1.598108	1.06858	1.095442	4.473957	0.1603511	0.6287697	1.272035
3858	-2064.336	-2227.407	163.0711	1.532097	2.120852	0.8709493	1.091758	5.056138	0.2964744	1.015095	1.295091
3864	-2051.167	-2219.894	168.7272	1.211537	1.962986	1.295085	0.1274	1.522237	0.0802589	0.2302138	1.176596
3870	-2042.001	-2210.549	168.5474	1.407	1.492952	1.3452	0.1134105	1.502042	0.07102891	0.4492606	1.330954
3876	-2052.288	-2221.126	168.8377	1.517454	1.250491	1.347295	0.2477738	1.202031	0.2422468	0.3039048	1.31138
3882	-2059.105	-2227.699	168.5943	1.721048	1.685014	0.9841538	0.1403512	1.202031	0.1204971	0.3195701	1.486065
3888	-2056.775	-2226.467	169.6922	1.217066	1.282629	0.8399301	0.1224707	0.9914813	0.1222231	0.2946697	1.597507
3894	-2048.319	-2217.553	169.2345	1.386484	1.467237	1.169864	0.1043583	0.8002047	0.09584742	0.3168151	1.597507
3900	-2051.248	-2219.947	168.6982	2.36273	1.289356	1.64484	0.06673712	0.7735088	0.1847106	0.151846	1.227018
3906	-2059.109	-2228.203	169.0944	1.195463	2.02288	1.67853	0.07979533	0.7757818	0.1723594	0.08767541	1.227018
3912	-2040.916	-2209.94	169.0238	1.698759	1.532829	1.167052	0.07001823	0.8812403	0.173888	0.2103421	1.481668
3918	-2040.077	-2208.669	168.5921	2.048272	1.543265	1.167052	0.1640441	0.8576317	0.1563059	0.1486804	1.576093
3924	-2043.18	-2213.01	169.8301	1.447116	1.351415	0.9493812	0.1487206	0.7681829	0.08434988	0.1375494	1.490966
3930	-2044.986	-2214.136	169.1494	1.715598	1.50731	1.059256	0.2453427	0.8228798	0.07262653	0.1538126	1.505506
3936	-2042.353	-2211.657	169.3038	1.474321	1.527243	0.8992446	0.2616822	1.148565	0.08987217	0.05324403	1.467974
3942	-2048.93	-2217.972	169.0414	1.01487	1.321777	0.8663931	0.1558646	1.148565	0.2807952	0.1245721	2.018579
3948	-2045.351	-2212.314	166.9625	1.711198	1.804793	1.039803	0.0827108	1.930401	0.41999	0.1939299	1.934783
3954	-2046.255	-2213.78	167.5254	1.711198	1.704424	1.039803	0.1604576	1.410161	0.41999	0.1167584	1.965815
3960	-2062.447	-2228.708	166.2613	1.165516	1.141973	1.071386	0.6856913	2.947078	0.200475	0.391033	2.076151
3966	-2057.053	-2222.669	165.6157	1.599608	1.560825	0.8217111	0.4133895	2.714646	0.432316	0.391033	2.3031
3972	-2065.118	-2228.77	163.6519	2.121637	2.384361	0.9737423	0.6765518	3.679388	0.2285556	0.8740635	1.7353
3978	-2070.985	-2234.89	163.9056	1.374564	2.071902	0.9737423	0.5912773	3.674247	0.6865258	0.6444186	2.092614
3984	-2054.523	-2222.47	167.9469	1.421323	1.55783	0.9700898	0.3922504	0.6519398	2.121564	0.2073334	1.039415
3990	-2054.135	-2222.219	168.0839	1.46001	1.84454	0.8620138	0.4345556	0.404475	2.121564	0.08881492	1.039415
3996	-2056.68	-2223.955	167.275	1.36601	2.436889	0.8956549	0.384802	0.5092875	2.239438	0.2132123	1.113835
4002	-2054.112	-2219.954	165.8421	1.389588	2.015711	0.9230901	0.4040345	3.089798	0.8009996	0.1066925	1.642419
4008	-2047.838	-2213.672	165.8345	1.711562	1.909444	0.989252	0.438935	2.900273	0.4396434	0.3561235	1.642419
4014	-2055.363	-2221.592	166.2283	2.37321	1.54792	1.362911	0.2135225	2.04864	0.5364017	0.4401951	1.567196
4020	-2064.921	-2231.118	166.1966	1.737397	1.794162	1.018205	0.09840414	0.3679427	3.377006	0.6287217	1.130121
4026	-2061.202	-2228.091	166.8891	1.566778	1.353791	1.018205	0.09840414	0.3919629	3.124744	0.7949033	1.067077
4032	-2046.528	-2215.101	168.5732	1.297656	1.550307	1.179136	0.1252634	0.2315947	1.424259	0.4458184	1.410275
4038	-2047.639	-2216.372	168.7336	1.368236	1.382113	0.9319981	0.3652847	0.1473501	1.424259	0.2155273	1.598912
4044	-2049.694	-2218.071	168.3776	1.368236	1.918832	1.195241	0.4209057	0.1528991	1.105659	0.0792295	1.597761
4050	-2042.63	-2212.198	169.5678	1.124282	1.58614	0.861878	0.1616283	0.1565912	0.9555764	0.07605219	1.660526
4056	-2048.094	-2217.682	169.5879	0.859703	1.267896	0.8362562	0.1675441	0.2311667	1.128399	0.0548183	1.896724
4062	-2045.546	-2213.151	167.6054	1.755803	1.705671	0.8755442	0.3659107	0.2818732	1.312299	0.1250962	2.009519
4068	-2048.824	-2216.524	167.7001	1.87184	1.734327	0.8271622	0.1536498	0.2574773	1.312299	0.09621354	2.07011
4074	-2041.169	-2209.311	168.1423	1.405982	1.543427	0.7579295	0.1182483	0.3341277	1.158524	0.1304045	2.267725
4080	-2057.162	-2225.031	167.8688	1.414831	1.513291	0.7459317	0.1385048	0.2580755	1.10828	0.1998955	2.484111
4086	-2038.418	-2205.671	167.253	1.461143	1.592752	0.9476649	0.1847394	0.1733034	1.10828	0.2363731	2.669358
4092	-2047.04	-2214.03	166.9903	1.600304	1.649776	0.948722	0.1640425	0.2031996	1.10828	0.2310101	2.71603
4098	-2049.442	-2217.256	167.8146	1.648899	1.61801	0.9793115	0.09254162	0.223725	1.059958	0.2310101	2.232501
4104	-2052.687	-2221.327	168.6397	1.618647	1.345794	1.062273	0.09722757	0.157913	0.9653506	0.1982789	1.945699
4110	-2051.344	-2220.032	168.6877	1.139691	1.619671	1.217415	0.1333041	0.2175521	0.8596446	0.1765992	1.965415
4116	-2040.314	-2208.737	168.4229	1.307573	1.464042	1.029046	0.09038878	0.1357784	0.8453913	0.2410559	2.297159
4122	-2052.758	-2218.78	166.0217	1.277691	2.350392	0.9409977	0.3273747	0.1521111	1.356423	0.3780832	2.826303
4128	-2058.526	-2224.196	165.6698	1.171213	1.472866	1.052096	0.4390866	0.169189	2.167217	0.3994537	2.912302
4134	-2060.979	-2227.731	166.7517	0.7950274	2.09757	0.7551301	0.3963027	0.1258408	2.789019	0.4724949	1.916553
4140	-2066.725	-2232.939	166.214	0.9361774	2.247062	0.9959862	0.3143485	0.140956	2.789019	0.566639	1.921996
4146	-2058.814	-2225.789	166.9753	1.37887	2.005415	0.7869686	0.4376209	0.1809323	2.510137	0.3920391	1.571768
4152	-2043.395	-2209.714	166.3192	1.695705	1.657288	1.175007	0.5134705	0.2042859	2.510137	0.4044889	1.692089
4158	-2045.906	-2211.759	165.8527	1.828731	1.445016	1.140258	0.8727113	0.3343305	2.454827	0.4436489	1.767171
4164	-2053.58	-2219.062	165.4822	2.333279	1.526272	0.9763642	0.4284145	0.5227955	2.292854	0.2415258	2.207157
4170	-2049.846	-2214.884	165.0387	1.78851	1.987513	1.001585	0.4284145	0.5206538	2.292854	0.1969135	2.53068
