Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6504	-84.296	-349.7249	265.4289	0.454385	0.0187663	0.00583426	0.0251288	0.00201686	0.0134114	0.020334	0.00247419	0.000802309	0.00359298	0.00797431	0.0396745	0.00249064	0.0211895	0.0110749	0.00355444	0.0324261	0.012966	0.03664	0.00193924	0.0189638	0.0105877	0.0347392	0.0145325	0.0513328	0.00141579	0.0103083	0.0410162	0.00380278	0.0477808	0.00192462	0.000371657	0.0228933	0.00165164	0.0080587	0.0139447	1.037861
6510	-100.5855	-366.1147	265.5292	0.534827	0.00406532	0.00782367	0.00504835	0.0106594	0.00140075	0.0134656	0.0117798	0.00112262	0.00181678	0.0576381	0.0414607	0.00312033	0.0132529	0.00815252	0.000794617	0.0290404	0.0288949	0.0249162	0.0018604	0.0087538	0.0197461	0.0341211	0.00606637	0.0102566	0.000381812	0.00269507	0.0262239	0.0258896	0.016694	0.00349459	0.00018299	0.0289964	0.00117504	0.0136539	0.000529056	0.9361714
6516	-95.55759	-361.2668	265.7092	0.530402	0.00403169	0.00775894	0.00500658	0.0105712	0.00196045	0.0133542	0.0116823	0.00111334	0.00180175	0.0571612	0.0411177	0.00309452	0.0123238	0.00808508	0.000788043	0.0288001	0.0286558	0.0303548	0.00284753	0.00868138	0.0195828	0.0338389	0.00601618	0.0101717	0.000378654	0.00452674	0.026007	0.0256754	0.0165559	0.00346568	0.000181476	0.0287565	0.00116532	0.0135409	0.000544508	0.7027377
6522	-100.0977	-365.5433	265.4455	0.473903	0.0195724	0.0153073	0.0262082	0.00210349	0.0193592	0.0212075	0.00258047	0.000836773	0.00565642	0.00831685	0.0413787	0.00259762	0.0180687	0.0115507	0.00370713	0.033819	0.0137649	0.0186257	0.00311639	0.0197784	0.0110425	0.0362314	0.00973138	0.0341304	0.0014766	0.0128883	0.0211123	0.00535378	0.0498333	0.00200729	0.000387622	0.0238767	0.00172259	0.0139925	0.0147542	1.021688
6528	-101.4578	-366.9579	265.5001	0.468076	0.0208699	0.0151191	0.025886	0.00207763	0.0191212	0.0236597	0.00254874	0.000826484	0.00558686	0.00821459	0.0408699	0.00256568	0.0178465	0.0114086	0.0100614	0.0334031	0.0135956	0.0183967	0.00307807	0.0195352	0.0109067	0.0357859	0.00961172	0.0337107	0.00145845	0.0127299	0.0208527	0.00528795	0.0492205	0.003628	0.000382855	0.0235831	0.0017014	0.0138205	0.0145728	0.9667679
6534	-92.88586	-358.4137	265.5278	0.506691	0.0157927	0.0163664	0.0280215	0.00224903	0.0206987	0.0256116	0.002759	0.000894667	0.00604777	0.00889227	0.0442416	0.00277734	0.0193188	0.0123498	0.0108914	0.0188823	0.0147173	0.0199144	0.003332	0.0211468	0.0118065	0.0387381	0.0104047	0.0364918	0.00157876	0.0101641	0.00978649	0.00572419	0.0109119	0.0039273	0.000763843	0.0255287	0.00184177	0.0149606	0.015775	0.9376091
6540	-80.36401	-345.6968	265.3328	0.499678	0.0155741	0.0161399	0.0363238	0.0022179	0.0204122	0.0252571	0.00272082	0.000882284	0.00596406	0.00876919	0.0436292	0.0027389	0.0144347	0.0121789	0.0107407	0.018621	0.0145136	0.0196388	0.0150198	0.00722061	0.0116431	0.038202	0.0102607	0.0359867	0.00155691	0.0173287	0.00965104	0.00564496	0.0107609	0.0111143	0.000753271	0.0251753	0.00181627	0.0147536	0.0126771	1.127189
6546	-76.58979	-341.9687	265.3789	0.490773	0.0152965	0.0158522	0.0356764	0.00217837	0.0200484	0.024807	0.00267233	0.00086656	0.00585777	0.00446447	0.0428517	0.00269009	0.0141775	0.0119618	0.0105492	0.0182891	0.0364539	0.0192888	0.0147521	0.00709193	0.0114356	0.0375211	0.0100778	0.0353454	0.00130037	0.0170199	0.00947904	0.00554436	0.0105691	0.0109162	0.000739846	0.0247267	0.00178391	0.0144906	0.0124511	1.085161
6552	-83.20517	-348.8705	265.6653	0.525316	0.00349653	0.010816	0.00673251	0.0104698	0.00194166	0.0149755	0.0162017	0.000197834	0.00112285	0.0269159	0.0407235	0.00306485	0.00233325	0.0100031	0.0123113	0.00549681	0.00799241	0.0300637	0.0128657	0.00304696	0.019395	0.0148566	0.00388621	0.0539269	0.000319866	0.00594807	0.0181672	0.0254292	0.0163971	0.00220482	0.000330835	0.0284807	0.00115414	0.0628761	0.000539287	0.7711484
6558	-82.31805	-347.9203	265.6023	0.536764	0.00357273	0.0110517	0.00687922	0.010698	0.00198397	0.0153018	0.0165547	0.000202145	0.00114731	0.0275024	0.0416109	0.00788707	0.00238409	0.0102211	0.0125796	0.00133743	0.00129311	0.0307189	0.0131461	0.00311336	0.0117359	0.0151803	0.0039709	0.0551021	0.000326836	0.00255409	0.0137035	0.0259834	0.0167544	0.00225287	0.000338044	0.0291014	0.00224939	0.0642463	0.000551039	0.8532317
6564	-86.62043	-352.0884	265.468	0.486359	0.015159	0.0120077	0.0353555	0.00215878	0.0198681	0.0245839	0.0108488	0.000154266	0.00362962	0.00442432	0.0424663	0.00670541	0.01405	0.0106788	0.0104544	0.00156921	0.00540046	0.0191153	0.0146195	0.00702815	0.00888721	0.0318722	0.00998716	0.0350275	0.00128867	0.00694678	0.00703314	0.0054945	0.0104741	0.00242252	0.000733193	0.0177832	0.00354375	0.0359494	0.0759203	0.9994788
6570	-87.52629	-352.9943	265.468	0.497514	0.0155067	0.0122831	0.0361665	0.0022083	0.0203238	0.0251478	0.0110977	0.000157805	0.00371287	0.0045258	0.0434403	0.00685921	0.0143722	0.0109237	0.0106942	0.00077167	0.00552433	0.0113329	0.0149548	0.00718935	0.00909105	0.0326033	0.00897527	0.0156129	0.00131823	0.0146826	0.00719445	0.00562052	0.0107143	0.00247809	0.00075001	0.0181911	0.00362503	0.036774	0.0776617	0.9994788
6576	-81.91863	-347.5509	265.6323	0.497928	0.0155196	0.0122933	0.0361965	0.00221013	0.0203407	0.0251687	0.0111069	0.000157936	0.00371595	0.00452956	0.0434764	0.00686491	0.0127244	0.0109328	0.010703	0.000772311	0.00512945	0.0113423	0.0149672	0.00719532	0.0090986	0.0326303	0.00898273	0.0156259	0.00264976	0.0146948	0.0102233	0.00562519	0.0107232	0.00248014	0.000750633	0.0173217	0.00138792	0.0368045	0.0777262	0.8157489
6582	-88.9298	-354.6	265.6702	0.612578	0.00334833	0.00931677	0.00644714	0.00553689	0.00264935	0.0143407	0.0155149	0.000189449	0.00670962	0.025775	0.0315234	0.00562499	0.00201205	0.00699455	0.0117895	0.000602596	0.00197179	0.0163208	0.0123204	0.00291781	0.0173634	0.0219861	0.00329724	0.0266895	0.000594154	0.00496583	0.0180185	0.0243514	0.0157021	0.00342337	0.000316812	0.0352346	0.000851969	0.0322046	0.000516428	0.7641434
6588	-74.2131	-339.8777	265.6646	0.593304	0.00324297	0.00902363	0.00624428	0.00536268	0.00541895	0.0138895	0.0150268	0.000183488	0.00677246	0.024964	0.0305315	0.005448	0.00194875	0.0336585	0.0114185	0.000583635	0.00190974	0.0158073	0.0119327	0.0036389	0.0168171	0.0161081	0.00893615	0.0258497	0.00165468	0.00480958	0.0174516	0.0235852	0.0136945	0.00331566	0.000825217	0.0341259	0.000825163	0.0311913	0.000500179	0.7720613
6594	-69.77413	-335.4582	265.6841	0.627651	0.00313622	0.00872659	0.00603874	0.00518615	0.00281304	0.0134323	0.0145321	0.000177448	0.00654953	0.0241423	0.0133682	0.00526867	0.0018846	0.0325505	0.0110426	0.000564424	0.00184688	0.0152869	0.00918101	0.00351912	0.0162635	0.0155778	0.008642	0.0249988	0.00160021	0.00465126	0.0168771	0.0228088	0.0132437	0.00320652	0.000782903	0.0330026	0.000798001	0.0301646	0.000483715	0.7435232
6600	-76.89884	-342.5137	265.6149	0.634345	0.00327207	0.00910459	0.00630031	0.00541079	0.00293489	0.0140141	0.0151616	0.000185134	0.00683322	0.025188	0.0139473	0.00549688	0.00196623	0.0339605	0.011521	0.000588872	0.00192688	0.0116854	0.00200484	0.00367155	0.016968	0.0162526	0.00901633	0.0260816	0.00166953	0.00485274	0.0176082	0.0237968	0.0138174	0.00334541	0.000816815	0.0344321	0.000832567	0.0204863	0.000504667	0.8378339
6606	-75.15747	-340.7922	265.6347	0.62449	0.00322124	0.00896315	0.00620243	0.00532674	0.0028893	0.0275563	0.0149261	0.000182258	0.00672707	0.0247967	0.0137306	0.00541149	0.00193569	0.0334329	0.011342	0.000579724	0.00189695	0.0115039	0.0019737	0.00361452	0.0167044	0.0160001	0.00887626	0.0256765	0.00164359	0.00477735	0.0173346	0.0234271	0.0159624	0.00329344	0.000804126	0.0338972	0.000234832	0.020168	0.000496827	0.8126251
6612	-82.74856	-348.5174	265.7688	0.625862	0.00322832	0.00898284	0.00621606	0.00382764	0.00289564	0.0276169	0.0149589	0.000182658	0.00674185	0.0248512	0.0137608	0.000510579	0.00193994	0.0335064	0.0113669	0.000580998	0.00190111	0.0115292	0.00197804	0.00320174	0.0167411	0.0160353	0.00889576	0.0257329	0.0016472	0.00478784	0.0173727	0.0234786	0.0159975	0.00789824	0.000805892	0.0339717	0.000285403	0.0202123	0.000497919	0.5541032
6618	-79.97283	-345.7417	265.7688	0.632655	0.00326335	0.011901	0.00628352	0.00109584	0.00292707	0.0279166	0.0176879	0.000184641	0.00681502	0.0251209	0.0139101	0.000516121	0.00196099	0.03387	0.0114903	0.000587303	0.00192175	0.0116543	0.0019995	0.00323649	0.0169227	0.0162093	0.00732671	0.0260121	0.00166508	0.00483981	0.0175613	0.0237334	0.00729209	0.00506163	0.000814639	0.0343404	0.0002885	0.0204317	0.000503322	0.5541032
6624	-69.53862	-335.0847	265.546	0.622954	0.00321332	0.0117185	0.011853	0.000892874	0.0199056	0.0274886	0.0183484	0.00018181	0.00671053	0.0247357	0.0136968	0.000508207	0.00193093	0.0333507	0.0113141	0.000578298	0.00189228	0.0114756	0.00196884	0.00370117	0.0166633	0.00249602	0.0120627	0.0256133	0.00163955	0.0047656	0.017292	0.0233695	0.00718028	0.00498402	0.000802148	0.0338139	0.000284077	0.0201184	0.000495605	0.9178479
6630	-102.8902	-368.1511	265.261	0.479132	0.0140443	0.0105728	0.00564378	0.00088719	0.00825042	0.00884866	0.0164351	0.000609375	0.00351804	0.00409898	0.0317442	0.000584959	0.0115148	0.0483762	0.00968562	0.00044068	0.00563929	0.0075883	0.000183081	0.00842152	0.0166608	0.0584936	0.0355346	0.0141405	0.0036181	0.0132979	0.0141228	0.00463445	0.0170689	0.00550917	0.00178323	0.0156751	0.000359662	0.0333059	0.089576	1.190372
6636	-95.79927	-361.3255	265.5262	0.520298	0.0152509	0.0114812	0.00867758	0.000963416	0.00895928	0.00960893	0.0178472	0.000661732	0.00382031	0.00445116	0.0344716	0.000635218	0.0125041	0.0525327	0.0105178	0.000478543	0.00612381	0.00824028	0.000198811	0.00914509	0.0180923	0.078152	0.0385877	0.00533422	0.00392897	0.00300144	0.0153362	0.00503264	0.0185354	0.00598251	0.00193645	0.0170219	0.000390564	0.0361675	0.015632	0.9392986
6642	-79.8164	-345.4606	265.6442	0.590384	0.00304531	0.0111058	0.0112333	0.0015012	0.0188649	0.00456428	0.0286081	0.000172304	0.00635968	0.0234424	0.0129807	0.00291161	0.00182997	0.031607	0.0107226	0.000345813	0.0628477	0.0108756	0.00186591	0.00350766	0.0157921	0.00236552	0.0123019	0.0242741	0.000863386	0.00451644	0.0163879	0.0197352	0.00680487	0.00472344	0.00116297	0.0320459	0.000269224	0.0190666	0.000914535	0.8001867
6648	-76.92625	-342.5167	265.5904	0.59911	0.0142649	0.01127	0.0113993	0.00152338	0.0191437	0.00463174	0.00656976	0.000174851	0.00645367	0.0237889	0.0131726	0.00189883	0.00137949	0.0320742	0.010881	0.000350924	0.0637765	0.0110364	0.0012137	0.0035595	0.0160255	0.0040544	0.0124837	0.0246329	0.000876147	0.00279075	0.0166301	0.0200269	0.00576368	0.00479325	0.00118016	0.0325196	0.000273204	0.0193484	0.000928052	0.8673572
6654	-80.88084	-346.4683	265.5875	0.55536	0.0162787	0.0122549	0.00926233	0.00102834	0.00116631	0.0102564	0.00827105	0.000706324	0.00407774	0.00449123	0.0207035	0.0228131	0.00974619	0.0560727	0.0112266	0.000510791	0.00653648	0.00616228	0.000212208	0.00976135	0.0231717	0.0321541	0.0238291	0.00569368	0.00770602	0.0019548	0.008881	0.00822593	0.0197845	0.00638566	0.00206694	0.018169	0.000416883	0.0579772	0.0166854	0.8708175
6660	-79.9506	-345.3082	265.3576	0.624862	0.0111923	0.0117544	0.0118893	0.00158886	0.0023803	0.00483083	0.00685215	0.000942528	0.00209657	0.0248114	0.0137388	0.00198044	0.00143879	0.0334528	0.0113487	0.000571014	0.0665179	0.008024	0.00126587	0.0037125	0.00722522	0.00743801	0.0130203	0.0256917	0.000594028	0.00291071	0.00938927	0.0208877	0.00601142	0.00499928	0.00123089	0.0339174	0.000284947	0.02018	0.000967943	1.104754
6666	-71.48407	-337.1015	265.6174	0.615206	0.0127067	0.0115728	0.0117055	0.00824555	0.00398672	0.00475618	0.00674627	0.000927964	0.00206417	0.024428	0.0135265	0.00194984	0.00141656	0.0420442	0.0111734	0.00104716	0.06549	0.0079	0.00124631	0.00365513	0.00711357	0.00732307	0.0128191	0.0122717	0.000584849	0.00286573	0.00924418	0.0294353	0.00591853	0.00492203	0.00121187	0.0333933	0.000280544	0.0198682	0.000952986	0.8346211
6672	-80.09659	-345.714	265.6174	0.595138	0.0122922	0.0114754	0.0113237	0.00797657	0.00385667	0.00460103	0.0065262	0.000897693	0.00299829	0.0236312	0.0130852	0.00188624	0.00137035	0.0406727	0.0108089	0.000553484	0.0633537	0.0217304	0.00120565	0.0035359	0.00688152	0.0221733	0.012401	0.0124853	0.00056577	0.00277225	0.00894263	0.0284751	0.00572546	0.00687747	0.00106382	0.032304	0.000271392	0.0192201	0.000921899	0.8346211
6678	-86.25574	-351.6526	265.3969	0.598856	0.012369	0.0115471	0.0113944	0.0280905	0.00388077	0.00462977	0.00656698	0.0024352	0.00301703	0.0175004	0.013167	0.00189802	0.00137891	0.0409268	0.0108764	0.000556942	0.0637495	0.0218662	0.00121318	0.0029148	0.00692451	0.0223118	0.0124784	0.0125633	0.000569305	0.00278957	0.0089985	0.00750351	0.00576123	0.00733581	0.000882656	0.0325058	0.000273088	0.0193402	0.000927658	1.068348
6684	-72.09761	-337.7342	265.6366	0.59027	0.0121917	0.0113815	0.0112311	0.0276877	0.00382513	0.00456339	0.00647282	0.00240029	0.00297377	0.0172495	0.0129782	0.00187081	0.00135914	0.04034	0.0107205	0.000548957	0.0628355	0.0215527	0.00119579	0.00287301	0.00682524	0.0219919	0.0185539	0.0123832	0.000561143	0.00274957	0.00886949	0.00739593	0.0137614	0.00723063	0.000870001	0.0320397	0.000269172	0.0190629	0.000914358	0.810237
6690	-70.97561	-336.5527	265.5771	0.598254	0.0216053	0.0115355	0.0111968	0.0238613	0.00387687	0.00462512	0.00656038	0.00243276	0.003014	0.0174828	0.0131538	0.00189611	0.00137752	0.0408857	0.0108655	0.000556382	0.0636855	0.0218442	0.00121197	0.00291188	0.0206918	0.0222894	0.00746224	0.0125507	0.000568733	0.00278677	0.00205733	0.00749597	0.0139475	0.00732844	0.00088177	0.0324731	0.000340367	0.00546738	0.000824766	0.8829514
6696	-67.89076	-333.552	265.6613	0.594631	0.00827348	0.0114656	0.0162091	0.0237167	0.00316916	0.00459711	0.00652065	0.00139455	0.00299574	0.017377	0.0130741	0.00188463	0.0019733	0.0406381	0.024896	0.000553013	0.0632998	0.0217119	0.000608727	0.00289424	0.0205665	0.0221544	0.00741705	0.014255	0.000565289	0.00276989	0.00204487	0.00745058	0.0138631	0.00728406	0.000876429	0.0322765	0.000338306	0.00543426	0.00081977	0.7767997
6702	-82.65689	-348.0458	265.389	0.588147	0.00818326	0.0254647	0.0160323	0.0234581	0.0031346	0.00454698	0.00644954	0.00044763	0.00296307	0.0171875	0.0129315	0.00186408	0.00195178	0.0401949	0.0246245	0.000546982	0.0626095	0.0214751	0.000602089	0.00286268	0.0203422	0.0219128	0.00733617	0.0116748	0.000559125	0.00273968	0.00202257	0.00736933	0.0137119	0.00734176	0.000866872	0.0319245	0.000334617	0.005375	0.000810831	1.075772
6708	-69.37553	-335.0289	265.6534	0.589847	0.00820691	0.0255383	0.0160786	0.00159938	0.00314366	0.00456012	0.00646818	0.000448924	0.00297164	0.0172371	0.0129689	0.00186947	0.00195743	0.0403111	0.0246957	0.000548563	0.0627904	0.0215372	0.000603829	0.00287095	0.020401	0.0460006	0.00119488	0.0117085	0.000524202	0.0039586	0.00202842	0.00739063	0.0137515	0.00736298	0.000869377	0.0320168	0.000335584	0.00539054	0.000813174	0.7877886
6714	-72.79501	-338.4484	265.6534	0.588342	0.00818598	0.0254731	0.0160376	0.00159531	0.00313564	0.00552392	0.00747924	0.000447779	0.00296406	0.0171932	0.0129358	0.00241227	0.00195243	0.0402083	0.0246327	0.000547164	0.0626303	0.0214823	0.000602288	0.00286363	0.020349	0.0458833	0.00119184	0.0116787	0.000522865	0.0039485	0.00202324	0.00737178	0.0137164	0.0073442	0.00086716	0.0319351	0.000334728	0.00537679	0.0008111	0.7877886
6720	-62.1334	-327.8376	265.7042	0.575452	0.00800663	0.0270172	0.0156863	0.00156035	0.00306694	0.00540289	0.00731537	0.000437969	0.00289912	0.0168165	0.0126524	0.00235942	0.00190966	0.0393274	0.024093	0.000572851	0.0612581	0.0210116	0.00152865	0.00280089	0.0323507	0.044878	0.00116572	0.0114228	0.00051141	0.00386199	0.00197892	0.00721027	0.0134159	0.0071833	0.000848161	0.0312354	0.000327394	0.0115295	0.000905208	0.7112516
6726	-70.88347	-336.4987	265.6152	0.49841	0.00963517	0.0325124	0.0188768	0.00187773	0.00369075	0.0025304	0.00880331	0.000527051	0.0034888	0.0202369	0.0339001	0.00283932	0.00229808	0.0473265	0.0289935	0.000689368	0.0737179	0.0252853	0.00183957	0.00337059	0.0389308	0.0310981	0.00140283	0.0125813	0.00061543	0.00464752	0.00238143	0.00867683	0.0161447	0.00864437	0.00108045	0.0375887	0.000393986	0.0138745	0.00108933	0.8374298
6732	-72.83172	-338.3323	265.5006	0.47025	0.0095132	0.0321009	0.0186379	0.00185396	0.00364403	0.00249837	0.00869187	0.000520379	0.00344463	0.0199808	0.033471	0.0399271	0.00226899	0.0467274	0.0286265	0.000680642	0.0546147	0.0249653	0.00181629	0.00176028	0.0682077	0.0176965	0.00138507	0.0124221	0.00060764	0.00458869	0.00271261	0.00856699	0.0159403	0.00853495	0.00106678	0.0371129	0.000388999	0.0136989	0.00107554	0.966328
6738	-75.13696	-340.6592	265.5222	0.468335	0.00947446	0.0319701	0.0120764	0.00214612	0.00628339	0.0057693	0.00865648	0.00051826	0.0034306	0.0198994	0.0333346	0.0257911	0.00225975	0.0465371	0.0285099	0.00067787	0.0543923	0.0248636	0.00180889	0.00175311	0.0679299	0.0176244	0.00137943	0.0316858	0.000605165	0.00355223	0.00270156	0.0085321	0.0158754	0.00850019	0.00106243	0.0369617	0.000387415	0.0136431	0.00107116	0.9435846
6744	-76.17294	-341.7203	265.5473	0.476363	0.0144808	0.00560226	0.00436815	0.000817552	0.00345445	0.00434172	0.00757447	0.00238129	0.0124734	0.00798089	0.00623786	0.0194846	0.00429221	0.0200543	0.0321668	0.0135157	0.00338453	0.0350857	0.000262032	0.00845147	0.069668	0.0167573	0.045961	0.0490885	0.0043725	0.0242062	0.00493233	0.00455361	0.0114916	0.0195822	0.00262919	0.00635806	0.00605078	0.0080525	0.0435231	0.9164467
6750	-78.94495	-344.6005	265.6556	0.488303	0.00987841	0.0333332	0.0125913	0.00158688	0.00655128	0.00601528	0.00523633	0.000540356	0.00357687	0.0207478	0.0347559	0.0238229	0.00235609	0.0485212	0.0297255	0.00448603	0.0408449	0.0259237	0.0111499	0.00182785	0.0314456	0.0183759	0.00143824	0.0330367	0.000625617	0.00858202	0.00281674	0.00932444	0.00720906	0.00520596	0.000991567	0.0532442	0.000403932	0.0142248	0.00130109	0.7847372
6756	-99.75331	-365.1376	265.3843	0.484216	0.00979573	0.0330542	0.0124859	0.0015736	0.00961748	0.00596493	0.0051925	0.000535834	0.00541356	0.0205742	0.0144688	0.0236235	0.00233637	0.0481151	0.0294767	0.00444848	0.040503	0.0257067	0.0143125	0.00181255	0.0311824	0.0182221	0.0127908	0.0327602	0.000620381	0.00851019	0.00279317	0.0152614	0.00714873	0.00516239	0.000983268	0.0527985	9.17366e-05	0.0158404	0.00260689	1.080077
6762	-82.80894	-348.1168	265.3079	0.502584	0.0152779	0.00591063	0.00460859	0.000613407	0.00541019	0.00458071	0.0046523	0.00286603	0.0192654	0.00842019	0.00290305	0.0183735	0.00452847	0.0211582	0.0339374	0.0142596	0.00280516	0.0370169	0.00173632	0.0106359	0.0735028	0.0176797	0.00828776	0.0517906	0.00461318	0.0255386	0.00204735	0.00840334	0.00997267	0.0125266	0.00277391	0.00670804	0.000197088	0.00849575	0.0459188	1.149415
6768	-85.5702	-351.0117	265.4415	0.489319	0.0148747	0.00575463	0.00448695	0.000597217	0.0052674	0.00445981	0.00452951	0.00231323	0.018757	0.00819796	0.0156229	0.0178885	0.00440895	0.0205998	0.0244882	0.0199276	0.00273112	0.0194554	0.000788468	0.0444244	0.0715629	0.0172131	0.00806903	0.0504237	0.00449143	0.0248646	0.00199331	0.00818155	0.00970946	0.012196	0.0027007	0.00653099	0.000191886	0.00827152	0.0447069	1.025641
6774	-86.82559	-352.1675	265.3419	0.485867	0.0147697	0.00571403	0.00445529	0.000593003	0.00523024	0.00442834	0.0017879	0.00229691	0.0186246	0.00814011	0.0155126	0.0177623	0.00437784	0.0204544	0.0243154	0.019787	0.00855965	0.0193181	0.000782905	0.0441109	0.071058	0.0170917	0.00801209	0.0500679	0.00445974	0.0246891	0.00197925	0.00479943	0.00964095	0.01211	0.00268164	0.00648491	0.000190532	0.0154552	0.0443915	1.118977
6780	-95.0973	-360.5174	265.4201	0.494723	0.0150389	0.00581818	0.0045365	0.000603812	0.00594509	0.00179263	0.00296949	0.00233878	0.0189641	0.00828848	0.0157954	0.0180861	0.00445764	0.0208272	0.0247586	0.0201477	0.00871567	0.00845494	0.000797175	0.044915	0.0723532	0.0174032	0.00815813	0.0509805	0.00105668	0.0251391	0.00201532	0.00488691	0.00981668	0.00975105	0.00273052	0.00660312	0.000194005	0.0157369	0.0452006	1.046347
6786	-82.5355	-348.0239	265.4884	0.497082	0.0151106	0.00584593	0.00455814	0.000606692	0.00597345	0.00180118	0.0032593	0.00765277	0.0190546	0.00832801	0.0158707	0.0181723	0.0044789	0.0209266	0.0248767	0.0202437	0.00875724	0.00602301	0.000800977	0.0451292	0.0726982	0.0174862	0.00532763	0.0416167	0.00106172	0.025259	0.00202494	0.00491022	0.0098635	0.00979756	0.00274355	0.00663461	0.000194931	0.0204129	0.0454162	0.9788213
6792	-77.75282	-343.2253	265.4725	0.486885	0.0148007	0.00572601	0.00446464	0.000594247	0.00585091	0.00173391	0.00319244	0.013743	0.0186637	0.00815718	0.0155452	0.0184994	0.00438702	0.0204973	0.0243664	0.0198285	0.0085776	0.00589945	0.00463322	0.0442034	0.0712069	0.0171275	0.00521834	0.040763	0.00103994	0.0309781	0.0019834	0.00631369	0.00966116	0.00959658	0.00469391	0.00649851	0.000190932	0.0199941	0.0444845	0.9949536
6798	-87.24012	-352.7102	265.4701	0.402881	0.0180778	0.00699386	0.0054532	0.000725825	0.00714642	0.00211784	0.00389931	0.0167859	0.0227962	0.00996334	0.0189872	0.0225955	0.0144444	0.0250358	0.0297616	0.0105017	0.0104769	0.00720571	0.00565911	0.053991	0.0290369	0.0209199	0.00637379	0.0497888	0.0106053	0.0378373	0.0158129	0.0179439	0.0118003	0.0117215	0.00573324	0.00793741	0.000233208	0.0244212	0.0543343	0.9973817
6804	-87.98442	-353.1461	265.1617	0.411077	0.0184456	0.00713613	0.00556413	0.00074059	0.0072918	0.00216092	0.00397863	0.0171274	0.0232599	0.00884752	0.0193734	0.0230552	0.0147382	0.0255451	0.0179331	0.0107153	0.01069	0.0073523	0.00577423	0.0550893	0.0296276	0.0213454	0.00650345	0.0508016	0.010821	0.038607	0.0161345	0.018309	0.0120404	0.0119599	0.00584987	0.00150886	0.000237952	0.024918	0.0554396	1.273963
6810	-82.17336	-347.4916	265.3183	0.405412	0.0181914	0.0070378	0.00548745	0.00329776	0.00826819	0.00213114	0.00392381	0.0168914	0.0229394	0.0087256	0.0191065	0.0227375	0.0145351	0.0251931	0.017686	0.0207035	0.0105427	0.00725098	0.00569466	0.0543301	0.0292193	0.0210513	0.00641383	0.0501016	0.0106719	0.038075	0.0159122	0.0180567	0.0118745	0.0117951	0.00576926	0.00148807	0.000234673	0.0245747	0.0546756	1.14021
6816	-84.92752	-350.0161	265.0886	0.474904	0.0147799	0.00571799	0.00445838	0.00267932	0.00671764	0.00173148	0.00318797	0.0137237	0.0186375	0.00708927	0.0155234	0.0634476	0.0118093	0.0204686	0.0143693	0.016821	0.00856558	0.00589119	0.00462673	0.0441415	0.0237398	0.0171035	0.0235529	0.0407059	0.00867058	0.00649201	0.0129282	0.0168653	0.00964763	0.00958313	0.00468734	0.00120901	0.00113474	0.0199661	0.0444222	1.333218
6822	-81.73154	-347.33	265.5985	0.443525	0.0138033	0.00534017	0.00416379	0.000838157	0.00627377	0.00161708	0.00173182	0.0128169	0.0174061	0.0143959	0.0175498	0.0592553	0.011029	0.0191161	0.0134198	0.0157095	0.00799961	0.00550193	0.0128051	0.0412248	0.0221712	0.0302792	0.0219967	0.0380163	0.029506	0.00606305	0.0120739	0.0157509	0.00901016	0.0182985	0.00437762	0.00573997	0.00105976	0.0186469	0.041487	0.8578265
6828	-80.09696	-345.439	265.342	0.440528	0.0144193	0.00530408	0.00413565	0.000832492	0.00623137	0.00160615	0.00172011	0.0127303	0.0172884	0.0150851	0.0174312	0.0394863	0.0109545	0.0189869	0.0133291	0.0156033	0.00759843	0.00859046	0.0127186	0.0409462	0.0220213	0.0300745	0.021848	0.0377594	0.0293066	0.00602207	0.0119923	0.0156445	0.00894927	0.0181748	0.00434804	0.00593965	0.0226665	0.0185208	0.0412066	1.118881
6834	-70.3162	-335.6935	265.3773	0.431263	0.014116	0.00519253	0.00295931	0.000814985	0.00610033	0.00157237	0.00705986	0.0124626	0.0349517	0.0147678	0.0170646	0.0386559	0.0107241	0.0185876	0.0130488	0.0152752	0.00743863	0.0084098	0.0124511	0.0388022	0.0215582	0.0294421	0.0213885	0.0369653	0.0286903	0.00589543	0.0117401	0.0153155	0.00876106	0.0177926	0.0042566	0.00581473	0.0221898	0.0181313	0.04034	1.086632
6840	-88.46088	-353.7986	265.3377	0.435799	0.0142645	0.00425611	0.00299044	0.000823557	0.00616449	0.00158891	0.00713412	0.0125937	0.0353193	0.0149231	0.0172441	0.0390625	0.0108369	0.0161518	0.0131861	0.0154359	0.00751688	0.00849825	0.012582	0.0392103	0.0106467	0.0297518	0.024471	0.0360607	0.028992	0.00595744	0.0118636	0.0181545	0.00885322	0.0179798	0.00430137	0.0058759	0.0224233	0.0183221	0.0407644	1.122752
