Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1788	-969.4874	-1138.79	169.3023	0.387028	0.5890967	0.7224835	1.350982	1.870253
1794	-969.6306	-1137.933	168.3024	0.5348533	0.8637175	0.7405093	1.053526	2.443601
1800	-960.5539	-1129.013	168.4589	0.1017724	0.7984277	0.8289474	1.261969	2.472996
1806	-963.5834	-1132.147	168.5637	0.2405991	1.00241	1.006145	1.513046	1.906358
1812	-968.6368	-1137.288	168.6514	0.174989	0.8943246	0.7462532	1.43624	2.183518
1818	-954.0219	-1122.317	168.2951	0.7024321	0.8936947	0.878654	1.112194	2.199466
1824	-958.2802	-1126.905	168.6245	0.1578016	1.001525	1.134506	1.541786	1.814804
1830	-947.9396	-1116.403	168.4635	0.2747582	0.7428625	1.038183	1.398142	2.174312
1836	-947.1315	-1115.852	168.7208	0.2139486	0.7483601	0.8607195	1.416909	2.145993
1842	-961.6408	-1130.526	168.8856	0.5120519	0.6513646	0.5543652	1.108643	2.282553
1848	-958.9214	-1127.478	168.5563	0.1275241	1.080046	0.6741169	1.327654	2.268962
1854	-954.0222	-1122.461	168.4391	0.2306621	0.893872	0.7303484	1.325516	2.364765
1860	-963.9426	-1132.631	168.6889	0.2122506	0.8235555	0.9142521	0.91849	2.406437
1866	-969.0798	-1136.905	167.8249	0.21924	0.8862555	0.744825	1.062953	2.909485
1872	-958.403	-1127.604	169.201	0.04910736	0.7128373	0.735857	0.8240808	2.422429
1878	-955.68	-1124.856	169.1755	0.09355567	0.7886831	0.7747708	1.371158	1.985411
1884	-966.6581	-1134.927	168.2685	0.5196315	0.668731	0.7666575	1.063007	2.568765
1890	-974.73	-1143.226	168.496	0.1640746	0.7607253	0.9364855	0.9498946	2.561835
1896	-968.4761	-1136.822	168.3463	0.03883618	1.049091	0.759476	1.057129	2.596811
1902	-958.2869	-1126.391	168.1043	0.4819665	0.8546014	0.9490207	0.8635329	2.596811
1908	-954.4341	-1123.151	168.7167	0.3120421	0.8546014	0.7839002	1.088972	2.279001
1914	-965.9096	-1134.7	168.7906	0.2179239	0.9108346	0.6594886	1.441306	2.102755
1920	-963.692	-1132.644	168.9524	0.0166693	0.7914109	0.8396607	1.155757	2.279248
1926	-962.7824	-1130.882	168.0993	0.1234035	0.9713713	0.8396607	1.227415	2.591894
1932	-971.2479	-1139.271	168.0234	0.2162308	1.000467	1.131101	1.094288	2.465297
1938	-966.1249	-1134.175	168.0503	0.02796621	0.8733327	1.083599	1.172329	2.625389
1944	-971.2484	-1139.774	168.5252	0.4409232	0.908828	1.083599	1.172329	2.036942
1950	-963.8891	-1132.617	168.7282	0.4409232	0.9667207	0.815	1.177729	2.037654
1956	-977.058	-1145.031	167.973	0.6198482	0.8956153	0.7698535	0.9136687	2.645689
1962	-981.4665	-1147.802	166.3357	0.568993	1.338036	0.995053	0.9884588	3.220597
1968	-970.9691	-1138.791	167.8217	0.4391515	0.8203827	0.8623429	0.8542991	2.874874
1974	-958.5397	-1126.802	168.2623	0.3860977	1.060398	0.8199079	0.9520978	2.454685
1980	-962.0075	-1130.234	168.2266	0.5110915	0.6998712	0.8973438	1.021094	2.529056
1986	-963.1041	-1131.138	168.0335	0.2063392	0.9609555	0.7705222	1.042961	2.742626
1992	-980.1382	-1148.021	167.8828	0.284358	1.261951	0.8756211	1.09871	2.505084
1998	-984.077	-1152.107	168.0303	0.168116	1.02752	0.7975057	1.006438	2.733646
2004	-970.2277	-1138.336	168.1085	0.1039286	0.8646683	1.158479	1.006438	2.604293
2010	-961.6455	-1130.323	168.6778	0.1011621	0.8493187	0.7906714	1.153265	2.396138
2016	-965.6013	-1134.355	168.7533	0.1509464	1.096829	0.8053191	1.495208	1.921826
2022	-962.0909	-1130.765	168.674	0.2523298	0.6422492	0.7798991	1.3591	2.302123
2028	-961.33	-1130.234	168.9044	0.02660312	0.8522631	0.9543527	1.259744	2.124454
2034	-962.4115	-1130.525	168.1134	0.1393864	1.067652	0.9598661	1.241087	2.429979
2040	-970.4485	-1138.452	168.0035	0.05394905	1.500082	0.792588	1.080966	2.493131
2046	-965.9226	-1134.452	168.5297	0.01985642	1.060677	0.792588	1.080966	2.452379
2052	-972.1652	-1140.747	168.582	0.2104891	0.6988023	0.8910827	1.104795	2.446871
2058	-977.4281	-1146.355	168.9266	0.438522	0.9554523	0.6898377	1.504608	1.771113
2064	-970.5862	-1139.398	168.8113	0.08425481	1.001666	0.7794241	1.170745	2.220687
2070	-954.7414	-1123.845	169.1032	0.1198211	0.8295412	0.8318622	1.488216	1.873181
2076	-970.5519	-1139.694	169.1419	0.02517554	0.9820427	0.6555981	1.785126	1.716132
2082	-971.3673	-1139.905	168.538	0.01394797	1.098576	0.7823648	1.54941	2.133307
2088	-973.1958	-1141.504	168.3081	0.3057848	0.8924706	1.157131	1.222711	2.197402
2094	-968.8982	-1137.062	168.1641	0.3986227	0.8587743	0.8216388	1.539215	2.263
2100	-968.0003	-1136.982	168.9816	0.2121394	0.7749063	0.6294083	1.129588	2.288008
2106	-966.9289	-1135.366	168.437	0.6190413	0.9257517	0.6294083	1.479546	2.053699
2112	-963.6599	-1131.848	168.1876	0.1882423	1.047977	0.9411704	1.167703	2.422783
2118	-965.7821	-1133.9	168.1174	0.04427758	1.088736	0.9411704	1.281402	2.460404
2124	-959.2005	-1127.491	168.2908	0.3512753	0.986355	0.8579438	1.020701	2.438558
2130	-957.6106	-1125.994	168.3839	0.4671709	0.986355	0.7509272	1.269727	2.213015
2136	-955.5103	-1124.325	168.8147	0.2224129	0.7807448	0.7149315	1.287455	2.23451
2142	-971.9885	-1140.473	168.4844	0.4619021	0.8909825	0.5251196	1.211979	2.372182
2148	-965.8005	-1134.381	168.5806	0.1810823	0.6910021	0.8133069	0.9466504	2.616838
2154	-964.0545	-1132.767	168.7127	0.05565886	0.7695573	0.7784109	0.982101	2.566025
2160	-974.7208	-1143.962	169.241	0.1031262	0.7262163	0.6205785	1.122989	2.230228
2166	-962.434	-1131.426	168.9921	0.05615816	0.7787029	1.0229	1.581675	1.832602
2172	-962.9088	-1131.612	168.7027	0.01004484	0.7828556	1.109997	1.247655	2.217132
2178	-972.4688	-1141.409	168.9401	0.02179537	0.672899	0.8032234	1.14599	2.383463
2184	-974.1261	-1142.959	168.8328	0.09861982	0.9270856	0.8721456	1.192284	2.173067
2190	-963.8121	-1132.326	168.5135	0.09998708	1.134357	0.6704592	1.263004	2.32276
2196	-964.8293	-1133.239	168.4093	0.2673516	0.8035365	0.6704592	1.263004	2.490425
2202	-966.3439	-1134.201	167.857	0.394306	0.9688988	0.7028	1.301536	2.610932
2208	-967.4463	-1136.154	168.7073	0.2019021	0.9688988	0.9249614	1.458705	1.949557
2214	-974.7359	-1142.969	168.2328	0.5470858	0.9763537	0.5668743	1.248369	2.381511
2220	-965.9583	-1134.941	168.9824	0.02615011	0.9527534	0.8476567	1.585869	1.858908
2226	-965.9365	-1134.736	168.7997	0.01008861	1.241013	0.8476567	1.584596	1.799464
2232	-971.1211	-1140.415	169.2936	0.2389572	0.814408	0.5760549	1.441836	1.862245
2238	-982.9186	-1151.47	168.5513	0.09626154	0.8014942	1.208086	1.441836	2.057732
2244	-975.433	-1144.677	169.2443	0.2442253	0.7152441	0.6974452	1.320873	1.967574
2250	-975.232	-1143.071	167.8387	0.5326869	0.9065097	1.10983	1.09984	2.451242
2256	-969.7174	-1137.092	167.3746	0.580427	1.401316	0.881217	1.025578	2.595287
2262	-964.7261	-1132.903	168.1773	0.7714912	0.8610844	1.121375	1.502759	1.832377
2268	-956.8185	-1124.907	168.0885	0.3122119	0.988616	0.8985876	1.18775	2.458549
2274	-964.9251	-1133.683	168.7583	0.2981786	0.988616	0.7866167	1.168791	2.121416
2280	-973.5903	-1142.113	168.5226	0.6598603	0.6503416	0.7866167	1.368385	2.121861
2286	-974.999	-1143.791	168.7922	0.4380133	0.6354771	1.304616	1.292377	1.805513
2292	-966.8631	-1135.505	168.6421	0.1690563	0.7118347	0.848838	1.82071	1.991539
2298	-983.7316	-1151.339	167.6074	0.6679338	1.486125	0.848838	2.066305	1.670307
2304	-971.1283	-1138.923	167.7951	0.6257182	1.148618	0.8417068	1.538609	2.155725
2310	-972.1192	-1141.104	168.9846	0.01235069	0.8113541	0.8503925	1.423384	2.067861
2316	-978.1654	-1147.058	168.8926	0.6931215	0.6024561	0.7522828	1.087198	2.09009
2322	-976.3626	-1145.912	169.5496	0.4533184	0.6608297	0.9291276	1.097281	1.645145
2328	-956.3523	-1124.974	168.6219	0.5227244	0.7110338	0.6396829	1.296013	2.245834
2334	-969.8484	-1138.243	168.3945	0.50093	0.8458874	0.8803569	0.9696225	2.38517
2340	-970.0922	-1138.947	168.855	0.50093	0.7505475	0.8803569	1.066415	2.085613
2346	-980.7127	-1149.172	168.4598	0.50093	0.770796	0.8803569	1.209412	2.237101
2352	-982.8024	-1150.975	168.1723	0.4655285	0.8215859	0.8179548	1.641243	2.174592
2358	-970.0644	-1138.398	168.3332	0.4164212	1.352116	1.067079	1.456876	1.702381
2364	-959.6483	-1127.697	168.0487	0.2742156	1.403867	1.119925	1.590376	1.835511
2370	-973.8264	-1143.212	169.3852	0.09520928	0.5541023	0.6971917	1.626967	1.858882
2376	-956.7936	-1125.5	168.7061	0.3435897	0.9629085	0.7287084	0.9639938	2.310288
2382	-969.6357	-1138.475	168.8391	0.3920713	1.022314	0.6421566	1.358141	1.946266
2388	-962.7471	-1131.786	169.0393	0.3174943	0.7412595	0.6421566	1.486041	1.961997
2394	-958.3245	-1127.222	168.897	0.3398815	0.6301759	0.8499474	1.332467	2.080613
2400	-960.0849	-1128.453	168.3685	0.2039948	0.8677263	1.008869	1.354858	2.249942
2406	-985.0214	-1153.298	168.2764	0.5060748	0.7490334	0.6825118	1.236477	2.466791
2412	-977.0325	-1145.297	168.2647	0.1195771	0.8238083	0.9504785	0.9711204	2.672834
2418	-971.0652	-1138.973	167.9078	0.3390471	0.8825333	0.9393826	1.168492	2.607021
2424	-964.012	-1132.048	168.0357	0.07908546	1.099119	0.98146	1.014027	2.624525
2430	-965.49	-1133.558	168.0682	0.2734418	0.9858284	1.163613	1.112878	2.378177
2436	-971.5739	-1140.564	168.9896	0.5802201	0.7370139	0.6811866	0.9220274	2.173281
2442	-974.5302	-1143.053	168.5231	0.0950698	0.9076073	0.9279508	1.276058	2.297675
2448	-966.6691	-1134.792	168.1232	0.1388313	0.8970243	0.7826806	1.111741	2.718825
2454	-962.8337	-1130.518	167.6843	0.5087959	0.9698766	0.8234699	1.084901	2.708684
2460	-971.4273	-1139.908	168.4807	0.3478996	0.9119402	0.6749558	1.080204	2.440256
2466	-987.8345	-1156.388	168.5539	0.1571162	1.226842	0.591194	1.28226	2.232765
2472	-972.0663	-1140.137	168.0703	0.1442987	1.468777	0.9717356	1.300173	2.159159
2478	-964.4245	-1133.17	168.746	0.2087622	1.037736	0.9613335	1.29068	1.96123
2484	-978.2783	-1146.073	167.795	0.4059982	1.269911	1.180631	1.284479	2.16695
2490	-971.8976	-1140.101	168.203	0.2072084	0.7299536	0.984862	0.9303196	2.716234
2496	-970.5322	-1138.571	168.039	0.07538694	0.9222798	0.984862	1.038537	2.716234
2502	-979.9349	-1148.436	168.501	0.02032195	0.6390913	1.057603	0.8287571	2.716234
2508	-964.3868	-1132.275	167.8883	0.02157784	1.236342	0.7811945	1.132079	2.716234
2514	-963.0892	-1131.807	168.7174	0.02238672	1.072484	0.7878769	1.161905	2.275783
2520	-967.909	-1136.361	168.4518	0.1596286	0.8932516	0.8509245	1.243084	2.380577
2526	-976.549	-1144.88	168.3308	0.1210757	0.8932516	1.307283	1.142628	2.258037
2532	-974.1032	-1142.624	168.5205	0.1975865	0.8932516	0.9960211	1.18419	2.258037
2538	-967.6287	-1135.605	167.976	0.2464123	0.8725989	0.7912745	1.184764	2.708096
2544	-959.6646	-1127.324	167.6595	0.5811621	0.9849066	0.7660686	1.131199	2.675969
2550	-970.8577	-1139.131	168.2738	0.2890677	0.7065133	1.016153	0.9395511	2.610794
2556	-979.1913	-1147.7	168.5092	0.05587344	1.381145	0.608366	1.197647	2.275724
2562	-977.2297	-1146.061	168.8312	0.2157773	1.10647	0.6964323	1.516973	1.87372
2568	-954.1982	-1123.009	168.8104	0.3078709	0.8509077	0.7359917	1.492084	1.989463
2574	-964.4022	-1133.021	168.6188	0.3251164	1.015485	0.9379736	1.264411	2.016439
2580	-956.3182	-1125.01	168.6914	0.3242726	0.8528464	0.9379736	1.454111	1.94999
2586	-965.1681	-1134.485	169.3168	0.2161035	0.68044	0.8913159	1.359611	1.805532
2592	-961.4241	-1129.678	168.2542	0.5283458	1.119139	0.7633381	1.123309	2.258439
2598	-964.798	-1133.113	168.315	0.2014339	1.119139	1.315084	1.138396	2.067251
2604	-967.8995	-1135.91	168.011	0.1076575	1.401336	0.76082	0.9797493	2.595149
2610	-968.1326	-1136.194	168.0612	0.2987827	0.9309183	0.880358	0.9797493	2.660208
2616	-968.9641	-1137.34	168.3757	0.286388	0.6814681	0.5475485	1.336415	2.588421
2622	-974.9319	-1143.713	168.7809	0.6724412	0.6631276	0.9049648	1.336415	1.877441
2628	-977.9817	-1146.678	168.696	0.1754266	0.8459139	0.9049648	0.9999792	2.365608
2634	-973.408	-1142.154	168.7463	0.2688342	0.7478954	0.7341783	0.8134063	2.556562
2640	-978.6059	-1146.465	167.8589	0.7591288	0.9251843	0.6785451	0.8529812	2.701827
2646	-970.5061	-1138.568	168.0617	0.7591288	0.7257567	0.8201798	1.121013	2.447096
2652	-973.8718	-1142.472	168.6	0.5079497	0.661389	1.08252	1.481436	1.894166
2658	-969.0703	-1137.429	168.3591	0.5079497	0.9719098	0.8468089	1.452354	2.031718
2664	-969.7769	-1138.321	168.5438	0.02470811	1.095113	0.607026	1.180425	2.462642
2670	-960.8779	-1129.45	168.5719	0.03971704	0.8808936	0.7941155	1.180425	2.462642
2676	-965.0163	-1134.45	169.4334	0.03971704	0.8808936	0.7941155	1.161217	1.915997
2682	-970.6491	-1139.855	169.2061	0.02701932	0.9459641	0.8842055	1.161217	1.974442
2688	-976.4493	-1145.211	168.7621	0.2363802	1.199817	0.7584062	1.265829	1.974442
2694	-987.0489	-1155.793	168.7443	0.4989574	0.7508871	0.6951276	1.138979	2.227512
2700	-983.3708	-1152.739	169.3685	0.04083171	0.9070747	0.6555626	1.165055	2.025344
2706	-973.3032	-1142.331	169.0283	0.02587284	1.129885	0.5605699	1.289373	2.082623
2712	-970.459	-1138.891	168.4322	0.2209328	0.7719458	0.735897	0.8639569	2.733434
2718	-970.0345	-1138.552	168.5177	0.1836982	1.213911	0.8210561	1.135819	2.206302
2724	-960.6014	-1129.612	169.0103	0.01954987	0.7246604	0.9573797	1.384262	2.056553
2730	-973.0115	-1141.524	168.5129	0.02198137	1.112962	0.7513561	0.8610896	2.590862
2736	-969.18	-1138.138	168.9578	0.2584673	0.7734571	0.7972275	1.018387	2.24644
2742	-960.682	-1129.699	169.0172	0.4867318	0.6995099	0.7382027	1.515337	1.808924
2748	-970.8064	-1139.442	168.6352	0.4867318	0.6995099	0.9738139	1.666041	1.808924
2754	-984.7822	-1153.599	168.8171	0.7239369	1.058627	0.6019813	1.295925	1.775247
2760	-970.2022	-1138.357	168.1552	0.3274367	1.011183	0.8142355	1.296801	2.376377
2766	-969.8409	-1138.719	168.8776	0.05364021	1.011183	0.8514031	0.9691126	2.276121
2772	-970.6841	-1138.457	167.7725	0.4221389	0.8919741	1.148318	1.077544	2.560698
2778	-971.4294	-1140.098	168.6682	0.437554	0.7794487	0.7505223	1.313411	2.152402
2784	-964.8457	-1133.065	168.2197	0.2931514	0.9292041	0.9515419	1.111733	2.439985
2790	-966.4487	-1134.236	167.7877	0.7480111	1.017071	1.162779	1.111733	2.235612
2796	-961.4129	-1130.414	169.0011	0.3810112	0.7354564	0.6816871	1.397334	1.984594
2802	-977.0641	-1145.524	168.4594	0.03893787	1.115239	0.7599629	1.282033	2.343161
2808	-968.9734	-1137.811	168.8377	0.2807385	0.9393806	0.6952112	1.282033	2.095369
2814	-972.3036	-1140.675	168.371	0.1590723	1.138492	0.7249398	1.22597	2.364992
2820	-975.976	-1144.136	168.1602	0.1791277	1.036042	1.037926	1.120095	2.42242
2826	-967.1053	-1136.017	168.9116	0.0683528	1.107532	0.9169679	1.268248	1.942335
2832	-963.5249	-1132.147	168.6222	0.1740312	0.8776562	0.8269416	1.414446	2.177394
2838	-958.7555	-1127.183	168.4275	0.02719556	0.8776562	1.204011	1.269994	2.249209
2844	-961.0519	-1128.889	167.8371	0.05992122	0.9336249	0.8783861	1.088982	2.875619
2850	-957.3974	-1125.601	168.2032	0.09584027	0.8932514	0.8979252	1.366505	2.470281
2856	-960.0248	-1127.92	167.8951	0.3565564	0.8682367	0.9576689	1.167732	2.601964
2862	-962.9454	-1130.458	167.513	0.4488081	1.26679	0.9576689	0.9051217	2.698533
2868	-967.1213	-1134.772	167.6507	0.3189883	0.9521645	1.077555	1.102257	2.690826
2874	-960.6891	-1129.242	168.5525	0.2517356	0.8379687	0.6979172	1.168049	2.433225
2880	-975.008	-1143.573	168.5646	0.0938964	0.9844482	0.8485836	0.9212836	2.497581
2886	-975.8291	-1144.392	168.5634	0.0938964	0.9667357	0.9077578	1.041307	2.397257
2892	-978.9641	-1147.256	168.2917	0.324018	0.9667357	0.7909275	1.166947	2.416748
2898	-970.4292	-1138.67	168.2407	0.09966452	0.8594278	0.7909275	1.133905	2.675098
2904	-973.8203	-1141.703	167.883	0.1580192	0.8056216	0.7895613	0.7754177	3.105689
2910	-977.8055	-1146.34	168.5341	0.2087343	0.7950667	0.9150393	0.8509123	2.564701
2916	-965.5979	-1133.75	168.152	0.2784978	0.8955872	0.9002409	1.317164	2.415764
2922	-970.79	-1139.223	168.4329	0.1737374	0.972344	0.7569313	1.317164	2.344529
2928	-968.9899	-1137.643	168.6528	0.05501821	0.926999	0.8920296	1.317164	2.224223
2934	-972.8644	-1141.02	168.1551	0.2541457	0.8850297	1.21655	1.584046	2.061516
2940	-968.5655	-1137.162	168.5968	0.3050568	0.8850297	1.150835	1.57133	1.780776
2946	-969.5788	-1137.737	168.1586	0.4872595	0.8663816	1.035169	1.246136	2.256631
2952	-971.5041	-1139.872	168.3684	0.420456	0.9107978	1.27219	1.473556	1.826329
2958	-966.5504	-1135.719	169.1689	0.5475248	0.5843143	0.7229559	1.597187	1.682394
2964	-977.2601	-1145.251	167.9908	0.5475248	1.605336	1.051429	1.807678	1.436415
2970	-992.0434	-1159.765	167.7212	1.174911	1.329143	0.7954461	0.9065078	2.172053
2976	-981.062	-1149.63	168.5678	0.4172704	0.9211287	0.9694439	1.049251	2.172053
2982	-967.4148	-1136.377	168.9624	0.08180058	0.9297228	0.8731778	1.255108	2.055663
2988	-966.9498	-1135.728	168.7781	0.21364	0.9311781	0.8409309	1.471137	1.967016
2994	-962.5524	-1131.45	168.8974	0.3166525	0.9311781	0.7262122	1.20743	2.06803
3000	-979.8292	-1147.707	167.878	0.2250401	0.823769	0.7571941	0.9887069	2.948803
3006	-965.1763	-1133.812	168.6357	0.3045049	1.090171	0.9639646	1.397988	1.861179
3012	-965.5424	-1133.052	167.5098	0.7284601	0.9616545	0.8381343	0.9041991	2.787761
3018	-962.2925	-1131.146	168.8533	0.2773836	0.6551596	0.6610119	0.9793211	2.475893
3024	-971.6693	-1139.608	167.9386	0.4898074	0.6722105	0.7621214	0.885768	2.898217
3030	-973.6315	-1142.473	168.8416	0.2148803	1.064297	0.7717704	1.357043	1.956045
3036	-956.0016	-1124.482	168.4799	0.7135289	0.8895004	0.8141179	0.9087126	2.248008
3042	-955.839	-1124.749	168.9103	0.3856262	0.7225552	0.8488056	1.321614	1.994458
3048	-960.6748	-1129.133	168.4578	0.4658523	0.8816666	0.7630268	1.19467	2.274312
3054	-967.983	-1135.643	167.6603	0.5976452	0.8449979	1.001306	1.141053	2.601758
3060	-966.5496	-1135.66	169.1101	0.1455131	0.7814431	0.8571353	1.105515	2.121429
3066	-979.5847	-1148.996	169.4109	0.2760045	1.011624	0.4889898	1.171918	1.848415
3072	-965.4127	-1133.964	168.5516	0.2217426	1.053568	0.9517084	1.147597	2.171257
3078	-963.1671	-1131.737	168.57	0.1005625	1.105328	0.6220573	1.068452	2.454605
3084	-958.8051	-1127.474	168.6686	0.2771941	0.7007151	0.7569299	1.068452	2.454605
3090	-973.216	-1141.76	168.5444	0.4005428	0.70515	1.360434	1.210415	1.976185
3096	-976.7412	-1145.886	169.145	0.07234372	0.8045702	0.7945985	1.288919	2.051529
3102	-969.7146	-1138.204	168.4898	0.1855714	0.7225048	0.8002048	1.328735	2.42212
3108	-971.3992	-1139.759	168.3599	0.02802361	0.8806928	0.9187284	0.9752871	2.652997
3114	-964.3047	-1132.847	168.5422	0.2762671	0.7107038	0.8423305	1.02652	2.502959
3120	-965.8175	-1133.727	167.9091	0.3865491	0.8317036	0.720226	0.8554229	2.929378
3126	-972.4464	-1140.67	168.2237	0.1902727	1.341006	0.7412187	1.196614	2.321612
3132	-959.2995	-1127.407	168.1076	0.1090221	1.173707	0.8392125	1.165311	2.50915
3138	-962.7669	-1130.955	168.1881	0.4746141	0.8244623	0.855934	1.05017	2.50915
3144	-964.9066	-1133.203	168.2959	0.09888325	0.8289133	1.046289	1.123997	2.50915
3150	-968.7394	-1136.623	167.884	0.08482745	1.273522	1.030066	1.201648	2.461245
3156	-976.5027	-1144.718	168.2154	0.3438829	0.8900834	1.030066	1.440065	2.175476
3162	-971.3027	-1140.073	168.7704	0.3509425	0.7612864	0.7435993	1.398482	2.102252
3168	-971.0686	-1140.599	169.5307	0.06452559	0.7498245	0.5082416	1.494332	1.859103
3174	-976.2512	-1144.932	168.6807	0.08507226	0.7498245	0.8933388	1.039937	2.472991
3180	-973.8742	-1142.379	168.5052	0.3003	0.5405942	0.9879377	1.467603	2.230159
3186	-972.5438	-1141.195	168.6514	0.2129148	0.7962203	0.6618218	1.378611	2.3082
3192	-962.531	-1130.503	167.9719	0.1319312	0.8423201	0.964928	0.9415946	2.842262
3198	-958.7597	-1127.993	169.2338	0.2993255	0.7176113	0.6999611	1.52374	1.796009
3204	-961.5623	-1130.362	168.7994	0.3143406	0.9184533	0.7246411	1.913701	1.663174
3210	-972.1378	-1140.75	168.6127	0.3143406	1.081832	1.186171	1.396713	1.723468
3216	-965.1385	-1133.271	168.1323	0.1982842	1.075626	0.8764037	1.124349	2.501506
3222	-979.8208	-1148.015	168.1946	0.1500578	1.187665	0.9261891	1.232392	2.323128
3228	-980.0555	-1148.349	168.2931	0.5364241	1.12313	0.6636936	0.9438393	2.399067
3234	-991.5766	-1160.407	168.8307	0.6987594	0.8789742	0.6165254	1.496718	1.759924
3240	-968.778	-1137.686	168.9076	0.2431322	0.9825192	0.6591815	1.617645	1.84151
3246	-963.0534	-1132.2	169.1466	0.2111984	0.6290176	0.7376845	1.346067	2.064188
3252	-950.1841	-1119.36	169.1757	0.368104	0.7361477	0.6341979	1.157044	2.064188
3258	-969.3069	-1137.208	167.9007	0.0774292	0.935808	1.358105	1.194404	2.467699
3264	-971.089	-1139.485	168.3959	0.1682106	1.101731	1.042199	1.285416	2.127531
3270	-978.4095	-1146.877	168.4671	0.04359099	0.758905	0.9342835	1.064828	2.585673
3276	-967.9381	-1136.327	168.3886	0.03814446	0.9278144	1.009722	1.303627	2.337187
3282	-951.2482	-1119.691	168.4426	0.17489	1.223971	0.7330373	1.358358	2.164833
3288	-952.7102	-1121.683	168.9727	0.5291357	0.6033081	0.7589334	1.645906	1.764456
3294	-961.9686	-1130.303	168.334	0.5291357	0.8374798	0.9385621	1.43971	2.070716
3300	-959.0909	-1126.477	167.3862	0.4925172	1.170082	0.9385621	1.43971	2.489499
3306	-965.6154	-1134.919	169.3035	0.1930887	0.7165742	0.5756386	1.077702	2.190334
3312	-965.6779	-1134.101	168.4227	0.2161143	1.15019	1.100429	1.086002	2.139628
3318	-966.2771	-1134.487	168.21	0.4097839	0.8959712	0.6843123	1.188713	2.507745
3324	-969.4229	-1137.862	168.4395	0.1693456	0.61674	0.8357621	1.076185	2.657837
3330	-958.4011	-1126.784	168.3831	0.1566799	0.9051811	0.8328499	1.329574	2.374929
3336	-965.3386	-1134.065	168.7262	0.02324204	1.268402	0.5753319	1.329574	2.158982
3342	-969.8509	-1138.46	168.609	0.1611629	1.027864	0.7819587	1.279279	2.213094
3348	-966.7168	-1135.413	168.6958	0.09509963	0.8585823	0.984606	1.226998	2.213094
3354	-962.6651	-1130.847	168.1821	0.3544874	0.8585823	1.044404	1.100874	2.417578
3360	-976.5268	-1145.074	168.5467	0.02506478	1.285277	0.7774103	1.073695	2.311789
3366	-962.5552	-1131.359	168.8037	0.2445725	0.9950278	0.7821789	1.004831	2.231777
3372	-967.3875	-1135.564	168.176	0.5004517	0.6969915	0.835861	0.9344087	2.659949
3378	-965.841	-1133.258	167.4174	0.4875504	1.222156	0.835861	0.9671973	2.795927
3384	-960.9102	-1129.162	168.252	0.2885639	0.7552667	0.6410248	1.013841	2.773019
3390	-953.0984	-1121.836	168.7379	0.1790012	0.9582997	0.9046615	1.158853	2.16303
3396	-953.7316	-1121.701	167.9689	0.4130265	1.548686	0.9069379	1.116741	2.16303
3402	-949.2415	-1117.656	168.414	0.1021139	1.161153	0.8205281	1.360831	2.214595
3408	-957.5392	-1125.439	167.8996	0.4314579	1.155625	0.9370331	1.479747	2.186342
3414	-960.9756	-1129.49	168.5148	0.1023644	0.9481411	0.8837993	1.084504	2.422037
3420	-964.7693	-1132.825	168.0558	0.3800292	0.9206471	0.8485787	1.045675	2.598387
3426	-962.5289	-1131.363	168.8339	0.1570514	0.7059988	0.8485787	1.393996	2.15796
3432	-982.1104	-1150.779	168.6687	0.3332208	0.974251	0.791871	1.321285	2.063148
3438	-968.1994	-1136.421	168.2217	0.1311954	0.9503655	0.838039	1.043319	2.639161
3444	-970.5186	-1138.904	168.3859	0.0421803	1.332767	0.8742669	1.067301	2.317727
3450	-974.2839	-1142.707	168.4232	0.2129604	0.7829352	0.864803	1.078206	2.527941
3456	-973.6935	-1142.081	168.3878	0.07175376	1.113476	0.8329248	0.9581797	2.527941
3462	-968.8563	-1137.183	168.3271	0.4289903	0.8279606	0.7455759	1.362499	2.318639
3468	-969.4745	-1137.846	168.3713	0.1288992	1.321681	0.7962979	1.280821	2.190215
3474	-964.5251	-1132.73	168.2046	0.1432175	1.198117	0.8889885	1.280821	2.307252
3480	-963.3396	-1131.993	168.6529	0.07199697	1.006218	0.8185998	1.272042	2.23796
3486	-980.6879	-1149.761	169.0733	0.7315606	0.722226	0.743772	1.326083	1.712553
3492	-974.9399	-1143.682	168.7416	0.3868866	0.883845	0.8760056	1.268019	2.01963
3498	-974.5062	-1142.817	168.3108	0.3979541	1.064097	0.8760056	1.416087	2.080308
3504	-968.5277	-1137.572	169.0444	0.03070405	0.8207462	0.8225163	1.362936	2.068194
3510	-976.4105	-1144.617	168.2061	0.341578	1.131641	1.065828	1.698162	1.82644
3516	-969.1813	-1136.776	167.5944	0.562943	1.393289	1.065828	1.388631	2.124188
3522	-967.5496	-1135.979	168.429	0.3915163	0.9806558	0.9212785	0.9953552	2.305363
3528	-973.6142	-1141.75	168.1363	0.3921812	0.9806558	0.6610929	0.8761535	2.718166
3534	-980.5858	-1148.78	168.194	0.4679409	0.5734158	1.080779	0.8955438	2.607555
3540	-970.3045	-1139.125	168.821	0.2344955	0.7832019	0.8348034	1.271659	2.156849
3546	-975.3604	-1143.218	167.8579	0.2360972	1.164284	1.152893	1.05496	2.465337
3552	-957.9811	-1126.804	168.8233	0.06541387	0.9216144	0.804465	0.9044536	2.430231
