Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
156	-3084.727	-3249.62	164.893	0.8236223	0.9196153	1.078504	4.657998
162	-3086.652	-3251.657	165.0056	1.061514	0.9926107	1.097659	4.409936
168	-3076.235	-3240.755	164.5197	0.7680427	0.940344	1.038593	4.907291
174	-3074.659	-3239.065	164.406	0.8241197	0.965242	1.073067	4.907291
180	-3076.406	-3240.952	164.5468	0.8247534	0.863714	1.029357	4.909107
186	-3070.894	-3235.156	164.2624	1.000587	0.9930732	1.028383	4.898999
192	-3074.469	-3238.785	164.3167	0.8626773	0.9930732	0.9751968	4.974833
198	-3074.741	-3239.126	164.3855	0.8672999	0.8736699	1.030246	4.969587
204	-3081.049	-3245.58	164.5316	0.8955324	0.9697401	0.9739541	4.850769
210	-3089.198	-3253.688	164.49	0.8452003	1.061149	0.9739541	4.850769
216	-3079.011	-3243.761	164.7499	0.8781839	0.8735385	1.093091	4.725473
222	-3085.25	-3249.72	164.4702	0.9266493	0.8646262	1.093091	4.859605
228	-3081.312	-3245.97	164.6576	0.8530796	0.9004436	1.064945	4.79167
234	-3084.091	-3248.659	164.5673	0.859135	0.9850437	1.064945	4.79167
240	-3091.483	-3255.992	164.5092	0.859135	1.114556	1.064945	4.751894
246	-3094.511	-3258.629	164.118	1.043219	1.018519	1.096193	4.903728
252	-3088.021	-3252.853	164.8324	0.9354147	1.060352	1.096193	4.541077
258	-3075.74	-3240.518	164.7775	0.8996279	1.002041	1.049504	4.650816
264	-3094.225	-3259.265	165.0397	0.8717925	0.8325719	1.219885	4.518082
270	-3081.881	-3246.967	165.086	0.969109	0.8787778	1.035524	4.515566
276	-3083.269	-3247.871	164.6019	0.9049105	1.104466	1.104018	4.658407
282	-3089.922	-3254.171	164.2489	0.7922569	1.074561	0.8894428	5.053174
288	-3090.883	-3255.071	164.1887	0.8985528	0.8168257	1.026829	5.094571
294	-3077.139	-3241.834	164.695	0.9655984	0.8533523	1.082562	4.724516
300	-3069.14	-3233.823	164.6835	0.9851246	0.9406031	1.100711	4.661386
306	-3080.166	-3244.919	164.7526	0.9851246	0.9406031	1.202188	4.56571
312	-3070.475	-3235.677	165.2021	0.8436285	0.9783048	1.06911	4.445709
318	-3078	-3241.993	163.9939	0.9663796	1.02415	1.025521	5.051565
324	-3084.437	-3248.273	163.8362	1.033948	1.023183	0.9497079	5.144131
330	-3078.153	-3241.822	163.6694	0.7842766	0.97759	0.9074834	5.421393
336	-3089.397	-3253.276	163.8785	0.8668123	0.8145969	0.8626003	5.375458
342	-3085.637	-3249.793	164.1558	0.9433469	1.041722	0.9538998	5.00446
348	-3073.243	-3237.895	164.6526	0.8311164	0.9952616	0.9939695	4.793349
354	-3083.585	-3247.954	164.3688	1.00011	1.044506	1.051154	4.798602
360	-3081.413	-3245.551	164.1372	0.991557	0.8878526	1.001737	5.046741
366	-3079.75	-3243.616	163.8656	0.9709133	0.9890372	0.9634016	5.174071
372	-3081	-3244.306	163.3068	0.9260053	1.083403	0.9418822	5.467032
378	-3085.598	-3249.902	164.3035	0.7798229	0.9063446	1.014159	5.053528
384	-3080.56	-3244.9	164.3401	0.8586289	0.9491224	1.000854	4.974203
390	-3083.32	-3247.508	164.1882	0.8206491	1.088851	0.9175425	5.048036
396	-3074.145	-3238.332	164.1877	0.9946115	0.8350325	0.9980503	5.048036
402	-3069.21	-3233.833	164.623	0.8055317	1.088488	1.061336	4.7342
408	-3071.626	-3235.505	163.8788	0.9545551	0.8668422	0.9623828	5.243687
414	-3065.558	-3230.005	164.4478	0.8835962	1.017805	1.082322	4.816836
420	-3072.787	-3236.867	164.0803	0.819175	0.9584685	0.9412409	5.1677
426	-3074.573	-3238.906	164.3336	0.8620264	1.020922	1.013842	4.928808
432	-3074.654	-3239.631	164.9779	0.8413048	0.9681498	1.073064	4.57656
438	-3067.286	-3232.089	164.8035	0.8413048	0.8665173	1.073064	4.730908
444	-3063.483	-3228.518	165.035	0.8414406	0.9824879	1.112613	4.514151
450	-3072.327	-3237.435	165.1081	0.8592442	0.9639497	1.178941	4.436201
456	-3073.45	-3238.433	164.9839	0.9631875	0.9499686	1.130576	4.48302
462	-3070.908	-3235.45	164.5418	0.7927029	0.900755	1.042556	4.901511
468	-3067.686	-3232.57	164.8848	0.9594225	0.900755	1.06122	4.607346
474	-3068.976	-3233.642	164.6665	0.9131764	0.9161256	1.088554	4.731514
480	-3065.541	-3230.121	164.5798	0.8844219	0.8905616	0.9959095	4.861783
486	-3073.48	-3237.891	164.4106	0.8215049	0.867548	0.9959095	5.003107
492	-3071.27	-3235.941	164.6704	0.8070339	0.9526574	1.046295	4.791083
498	-3078.638	-3243.621	164.9824	0.8265577	0.8764542	0.9636535	4.694656
504	-3073.412	-3237.866	164.454	1.00283	0.8778869	0.9828193	4.880345
510	-3063.651	-3227.988	164.3372	0.8757176	1.024104	1.080538	4.880345
516	-3058.866	-3223.435	164.5697	0.7943306	0.934052	1.017854	4.880345
522	-3070.635	-3235.126	164.4917	0.7943306	0.8504637	0.9997884	4.979973
528	-3080.396	-3243.828	163.4315	0.9857534	0.9726805	0.917111	5.440062
534	-3070.811	-3234.621	163.8101	0.8641476	0.9586634	0.9294747	5.299016
540	-3069.709	-3234.059	164.3509	0.9706554	0.9586634	1.073672	4.860306
546	-3066.937	-3231.672	164.7343	0.9706554	0.9942647	1.107514	4.60711
552	-3068.588	-3233.607	165.0188	0.8701422	0.8972897	1.019965	4.60711
558	-3075.642	-3240.378	164.7364	0.7978289	0.8877724	1.173238	4.724427
564	-3071.26	-3236.047	164.7866	0.947108	1.008606	1.174066	4.545549
570	-3077.331	-3242.522	165.1907	0.7802546	1.152578	1.245665	4.28921
576	-3079.529	-3244.732	165.2036	0.7691001	1.033467	1.274464	4.338782
582	-3078.666	-3242.954	164.2882	0.8504135	1.033467	0.9939702	4.964519
588	-3097.426	-3261.622	164.1957	1.032074	1.033467	0.9939702	4.915261
594	-3085.014	-3249.412	164.398	0.9215692	0.991023	0.968701	4.901809
600	-3077.843	-3241.767	163.9239	0.8249054	1.057218	0.9090006	5.214326
606	-3086.115	-3250.086	163.9703	0.904866	1.04366	0.9090006	5.152444
612	-3082.438	-3246.912	164.474	0.7840019	0.9401919	0.9512929	4.972805
618	-3082.308	-3247.045	164.7365	0.8414083	1.212997	1.080966	4.570834
624	-3077.727	-3242.541	164.8139	1.034831	0.9407274	1.081918	4.570834
630	-3077.341	-3242.092	164.7516	0.8421251	1.033534	1.081918	4.661374
636	-3091.025	-3256.181	165.1566	0.88472	0.9109429	1.148497	4.441595
642	-3076.572	-3241.087	164.5152	1.045084	1.045954	1.139494	4.641365
648	-3085.191	-3249.817	164.626	0.8575908	0.9648652	1.139494	4.729349
654	-3084.679	-3249.434	164.7552	0.9251211	0.9271232	0.9809528	4.729349
660	-3087.264	-3252.159	164.8952	0.9692859	0.9116803	1.031162	4.60675
666	-3084.55	-3247.898	163.3487	0.9951537	0.9966363	1.008148	5.417144
672	-3077.298	-3241.75	164.4524	0.8830917	0.8468327	1.028674	4.939271
678	-3082.153	-3246.576	164.4226	0.892361	1.060164	1.046936	4.822162
684	-3083.297	-3247.273	163.9765	0.9853912	0.8935561	0.9328321	5.174277
690	-3086.766	-3250.308	163.5412	0.8855761	0.9359117	0.9489314	5.437369
696	-3099.301	-3263.507	164.2065	0.9620399	0.9922755	1.063501	4.932439
702	-3092.346	-3256.956	164.6101	0.8842213	1.163023	1.03605	4.670848
708	-3089.215	-3253.474	164.259	0.930232	0.8775758	0.9653728	5.039005
714	-3092.939	-3256.846	163.9064	0.9247326	0.9151418	0.9653728	5.216699
720	-3082.052	-3246.401	164.3492	0.9588616	0.9447702	0.9653728	4.935823
726	-3084.05	-3247.903	163.853	1.030206	1.16454	0.9691848	5.048032
732	-3079.531	-3242.881	163.3495	0.8531929	1.099117	0.9593789	5.465053
738	-3087.491	-3251.168	163.6775	0.8513461	0.8819828	0.8786335	5.449221
744	-3091.545	-3255.186	163.6404	0.8513461	0.981121	1.047137	5.32231
750	-3095.822	-3259.899	164.077	0.856253	0.9399799	1.006039	5.123685
756	-3077.327	-3241.583	164.2556	0.9336726	1.115092	0.9830842	4.897414
762	-3077.179	-3241.87	164.6916	0.9336726	1.115092	1.088138	4.595019
768	-3088.928	-3253.181	164.2523	0.9336726	0.9833918	1.151328	4.878785
774	-3099.983	-3264.574	164.5909	0.9844252	0.8488669	1.160557	4.731037
780	-3088.971	-3253.657	164.6855	0.9613297	1.050004	1.212513	4.549543
786	-3081.716	-3245.887	164.1711	1.00568	1.184063	0.9815327	4.867201
792	-3085.828	-3250.291	164.4632	0.7505191	0.9588134	1.073319	4.918431
798	-3079.581	-3243.727	164.147	0.948369	1.114215	1.073319	4.899987
804	-3086.172	-3250.915	164.7433	0.7803118	0.9850876	1.055164	4.741768
810	-3085.155	-3249.344	164.1892	0.8497726	0.9715161	1.02629	5.036319
816	-3081.644	-3246.232	164.5885	0.8455458	0.947735	1.096871	4.79027
822	-3092.003	-3256.767	164.7642	0.8455458	0.852349	0.9979902	4.800295
828	-3091.313	-3255.518	164.2046	0.9530139	0.993228	0.9888156	4.97952
834	-3083.197	-3248.182	164.9848	0.8263246	0.9621529	0.983346	4.634584
840	-3081.372	-3245.879	164.5072	0.8263246	1.027942	1.109105	4.794602
846	-3077.43	-3241.921	164.4914	0.9204804	1.042173	1.017552	4.794602
852	-3074.729	-3238.945	164.2154	0.9204804	0.9851434	1.017552	4.980104
858	-3062.641	-3226.721	164.0798	1.011209	1.14667	1.017552	4.915528
864	-3062.759	-3228.178	165.4195	0.8018315	0.9166679	1.120693	4.351729
870	-3070.622	-3235.469	164.8469	0.8923119	0.8728001	1.044977	4.690658
876	-3088.332	-3252.454	164.122	1.112858	0.9041627	1.062316	4.945258
882	-3067.076	-3231.94	164.8647	0.7855858	0.9481284	1.150151	4.638478
888	-3075.457	-3240.764	165.3079	0.7988113	0.9481284	1.079042	4.422163
894	-3070.627	-3235.503	164.8759	0.8221242	0.9671832	1.057251	4.653728
900	-3081.644	-3246.712	165.0681	0.7423887	1.037436	1.057251	4.549581
906	-3072.42	-3237.178	164.7585	1.075503	0.9730206	1.175127	4.508673
912	-3071.781	-3236.408	164.6273	1.074281	0.9730206	1.020339	4.669822
918	-3078.987	-3243.231	164.2432	0.9042724	0.9968491	1.092499	4.925421
924	-3072.972	-3237.237	164.265	0.9659842	0.8300179	1.014264	5.014715
930	-3078.238	-3242.877	164.6389	0.9692135	0.8365838	0.9375183	4.84401
936	-3081.071	-3245.816	164.7446	1.061044	0.9137025	1.11917	4.589246
942	-3089.211	-3253.978	164.7668	0.8298607	0.9218192	1.055772	4.736673
948	-3077.708	-3243.005	165.2974	0.9106402	0.9218192	1.148384	4.341618
954	-3080.391	-3245.303	164.9123	0.8396287	0.8798857	1.143773	4.623931
960	-3092.395	-3257.197	164.8017	0.9639748	0.8785916	1.06904	4.659299
966	-3085.729	-3249.616	163.8873	0.8840712	1.026737	1.06904	5.130584
972	-3084.837	-3249.25	164.4128	0.960709	1.022378	1.035706	4.817001
978	-3083.966	-3248.701	164.7352	0.7859375	0.9925259	1.076324	4.72727
984	-3092.478	-3256.689	164.2114	0.9278254	0.9716951	0.891221	5.05588
990	-3088.715	-3252.762	164.0467	0.8233525	0.9316096	1.109298	5.105772
996	-3087.294	-3251.614	164.3199	1.099983	1.033433	1.109298	4.743903
1002	-3087.491	-3252.417	164.9264	0.8136555	1.119692	1.09918	4.521048
1008	-3082.208	-3246.557	164.3486	0.9317126	1.130338	1.150887	4.744587
1014	-3074.278	-3239.473	165.1957	0.9323166	0.8729553	1.015569	4.489037
1020	-3076.18	-3239.851	163.6712	0.9315075	1.003795	0.9885319	5.281236
1026	-3068.79	-3233.206	164.4153	0.9315075	0.9802692	1.017657	4.865351
1032	-3068.757	-3232.361	163.6032	1.141545	1.016703	0.8951164	5.247475
1038	-3074.978	-3238.603	163.6248	1.141545	1.088375	0.9261904	5.178772
1044	-3079.999	-3244.851	164.8519	0.9151706	0.9998674	1.036091	4.609166
1050	-3077.055	-3242.001	164.9462	0.9586615	0.8493495	1.036091	4.615945
1056	-3074.585	-3239.749	165.1635	0.9207935	0.9041731	1.07704	4.461565
1062	-3080.579	-3245.655	165.076	0.7904972	0.8416157	1.07704	4.617626
1068	-3079.78	-3244.958	165.1779	0.7904972	0.8593663	1.107811	4.533368
1074	-3073.808	-3238.313	164.5045	0.9383361	1.159883	1.06717	4.68411
1080	-3091.557	-3256.256	164.6991	0.7502978	1.116805	1.09973	4.68411
1086	-3075.886	-3240.95	165.0639	0.7746562	0.8806039	1.09973	4.598663
1092	-3077.513	-3242.612	165.099	0.9097466	0.7623222	1.047508	4.598663
1098	-3073.551	-3238.447	164.8962	0.8965667	0.9505798	1.078314	4.598663
1104	-3082.567	-3246.985	164.418	0.8762996	1.006328	1.078314	4.84614
1110	-3068.271	-3232.563	164.292	0.8540761	1.07946	0.9595689	4.953955
1116	-3070.91	-3235.047	164.137	0.9032699	0.8738823	0.9290416	5.143705
1122	-3081.986	-3245.172	163.1862	0.9019105	0.9681106	0.9096345	5.627541
1128	-3089.425	-3252.489	163.0633	1.104206	0.9465101	0.8477625	5.629909
1134	-3077.343	-3241.647	164.3045	0.9420832	0.9327375	1.008584	4.952675
1140	-3081.26	-3245.751	164.4907	0.9021891	1.059589	1.083495	4.758646
1146	-3085.492	-3249.741	164.2492	0.7731455	1.043662	1.012782	5.011912
1152	-3090.89	-3255.736	164.8459	0.8207191	0.9303721	1.025657	4.709548
1158	-3081.058	-3245.54	164.482	0.9421045	0.8307148	1.002849	4.913307
1164	-3075.213	-3239.552	164.339	0.9008158	1.003295	0.9614826	4.943307
1170	-3071.696	-3236.44	164.7434	0.9341634	0.9468405	1.051847	4.680231
1176	-3073.167	-3237.688	164.5208	0.9578653	0.9912816	1.090047	4.745249
1182	-3079.504	-3243.079	163.5747	0.9649189	1.176792	0.984369	5.223255
1188	-3069.475	-3233.593	164.1188	0.9338425	1.028449	0.9869601	5.019316
1194	-3083.885	-3248.645	164.7606	0.9338425	0.9349527	1.112303	4.643528
1200	-3073.218	-3237.821	164.6033	1.095644	0.9266888	1.100695	4.652234
1206	-3083.137	-3247.813	164.6762	0.9066304	0.9696882	1.173632	4.652234
1212	-3081.351	-3246.011	164.6601	0.9231692	0.9696882	1.152117	4.664042
1218	-3081.582	-3246.193	164.6107	0.977439	0.9696882	1.045251	4.721185
1224	-3075.503	-3240.517	165.0145	0.9099138	0.88404	1.147923	4.52288
1230	-3073.989	-3238.549	164.5602	1.045606	1.044637	1.169415	4.599771
1236	-3077.331	-3242.332	165.0005	0.8883554	0.9897896	1.128797	4.494249
1242	-3082.316	-3246.64	164.3237	0.8085314	0.8919574	1.118641	4.97681
1248	-3078.056	-3242.492	164.4368	0.9796307	0.8919574	0.9966504	4.887416
1254	-3069.753	-3234.005	164.2514	0.9473689	0.8803433	1.024452	4.999414
1260	-3074.803	-3238.726	163.923	1.011637	0.8731153	1.004832	5.160735
1266	-3081.505	-3245.852	164.3473	1.003204	1.038506	1.100107	4.784903
1272	-3079.198	-3243.678	164.4801	0.9906905	1.00535	1.176446	4.693503
1278	-3078.36	-3242.898	164.5379	0.8456645	0.9470651	1.012888	4.865661
1284	-3085.876	-3250.792	164.9166	0.8501198	1.128491	1.137638	4.479875
1290	-3077.936	-3242.789	164.8534	1.078	0.9642736	1.137638	4.479875
1296	-3075.046	-3239.94	164.8949	0.9709395	1.002887	1.099767	4.516314
1302	-3095.379	-3260.204	164.8255	0.9977548	1.048281	1.046654	4.54459
1308	-3079.787	-3243.857	164.0697	0.9914841	1.0679	0.9909213	4.990474
1314	-3083.743	-3248.038	164.295	0.8755452	0.8987474	1.039904	4.996153
1320	-3080.032	-3244.49	164.4584	0.9819329	0.8822513	1.06473	4.841516
1326	-3067.887	-3232.646	164.7592	0.9694389	0.9726997	1.06473	4.629936
1332	-3068.429	-3233.317	164.8882	0.9694389	0.8429483	1.06473	4.629936
1338	-3067.01	-3231.525	164.5148	0.9314904	0.925912	1.043633	4.825684
1344	-3071.212	-3235.357	164.1448	1.009678	0.9652294	0.9929733	4.994525
1350	-3070.557	-3235.139	164.5817	0.8854846	0.9299096	1.107915	4.775799
1356	-3069.693	-3234.041	164.3474	0.9710613	0.8310027	0.9694769	4.990483
1362	-3079.452	-3243.546	164.0939	0.9526834	0.8567588	1.039422	5.088534
1368	-3085.945	-3250.823	164.878	0.8534494	0.9784167	1.100553	4.604737
1374	-3076.345	-3240.864	164.519	0.9514731	0.964957	1.106835	4.75518
1380	-3073.7	-3237.977	164.2774	0.8881393	1.008463	1.07761	4.917119
1386	-3077.125	-3241.959	164.8335	1.032542	0.9653441	1.07761	4.549737
1392	-3072.963	-3236.799	163.8361	0.9814579	0.9822381	0.9521568	5.194551
1398	-3075.692	-3239.757	164.0657	0.9766726	0.8964003	0.9399265	5.124216
1404	-3087.03	-3251.443	164.4124	1.008524	0.9213507	1.087782	4.817766
1410	-3069.55	-3234.275	164.7253	0.9270835	1.007072	1.08856	4.640014
1416	-3077.742	-3242.694	164.9525	0.8841733	1.026066	1.070514	4.535944
1422	-3072.584	-3237.265	164.6812	0.9970869	1.051449	1.179204	4.549774
1428	-3085.198	-3250.048	164.8496	0.8276334	1.051449	1.179204	4.549774
1434	-3081.28	-3245.559	164.2795	0.8276334	1.132055	1.087302	4.87515
1440	-3079.344	-3243.926	164.5826	0.9136345	0.9648145	0.9955951	4.802944
1446	-3071.823	-3235.599	163.7759	1.042626	0.9346775	0.9501501	5.221409
1452	-3084.549	-3248.619	164.0701	0.9560095	0.8809391	0.9901435	5.113945
1458	-3072.952	-3237.587	164.6356	0.8776004	1.038209	0.9757015	4.763464
1464	-3070.614	-3235.877	165.2627	0.9568506	1.013893	1.147693	4.283488
1470	-3072.549	-3237.054	164.505	0.8593933	0.9654959	1.035078	4.853829
1476	-3073.827	-3238.799	164.9721	0.8329474	0.8817682	1.03691	4.652938
1482	-3084.676	-3248.478	163.8021	0.900932	0.9866874	0.9188937	5.273668
1488	-3084.8	-3249.625	164.8245	0.9504363	1.119345	1.042737	4.534096
1494	-3073.387	-3238.236	164.8497	0.8319998	0.9703918	1.053497	4.663294
1500	-3076.071	-3240.273	164.2017	1.140114	0.9703918	1.053896	4.853711
1506	-3069.563	-3234.047	164.4833	0.8217076	1.005648	1.053896	4.853711
1512	-3064.745	-3229.361	164.6164	0.8456405	0.8482332	1.053896	4.853779
1518	-3077.97	-3242.376	164.4058	0.97306	1.057036	0.990522	4.819868
1524	-3098.867	-3263.478	164.6109	0.8255211	0.9108899	1.00814	4.858761
1530	-3096.31	-3260.468	164.1582	0.8255211	0.8691009	1.046805	5.11187
1536	-3088.959	-3253.178	164.219	0.9010942	0.9119289	1.015424	5.030576
1542	-3092.935	-3256.957	164.0217	0.9652315	1.185751	0.8759782	5.030576
1548	-3078.625	-3242.732	164.1067	0.8764086	0.968589	1.095692	5.030576
1554	-3091.677	-3255.632	163.955	0.901773	0.9840438	0.9958935	5.147522
1560	-3092.631	-3256.725	164.0943	0.922288	0.9317854	0.9989195	5.086232
1566	-3076.164	-3240.245	164.0803	0.9791987	0.9202313	0.9676355	5.086232
1572	-3070.827	-3235.673	164.8467	0.887823	0.9555376	1.057896	4.639942
1578	-3082.283	-3247.245	164.9623	0.8903948	0.8781298	1.057896	4.61688
1584	-3078.646	-3243.701	165.0552	0.8761858	0.9129899	1.036916	4.565007
1590	-3077.135	-3241.717	164.5819	0.9211897	0.8823186	0.9574352	4.866232
1596	-3080.234	-3244.209	163.9745	0.8978281	1.100134	0.9450148	5.10284
1602	-3073.212	-3237.583	164.3704	0.849181	1.048877	1.045452	4.88218
1608	-3074.633	-3239.602	164.9687	0.8633222	0.870722	1.045452	4.639423
1614	-3065.15	-3230.103	164.9533	0.8923238	0.870722	1.145809	4.575641
1620	-3073.107	-3237.282	164.1756	0.9443995	0.9303681	0.8561664	5.108899
1626	-3089.434	-3253.83	164.3956	0.9443995	1.153647	0.9251638	4.8244
1632	-3074.812	-3239.337	164.5254	0.9379997	0.9122901	1.045356	4.82278
1638	-3081.89	-3246.4	164.5102	0.976369	1.010702	1.119178	4.713713
1644	-3090.621	-3255.057	164.4356	0.7174769	0.96802	1.152824	4.901714
1650	-3082.959	-3247.736	164.777	1.032366	0.9128982	1.02422	4.640855
1656	-3081.232	-3245.259	164.0273	1.023327	0.7748115	0.9177256	5.197961
1662	-3079.913	-3244.58	164.6673	0.8990753	0.7797411	1.00636	4.859669
1668	-3080.014	-3244.974	164.9603	0.7993873	0.9136388	1.211512	4.562252
1674	-3086.695	-3251.185	164.4897	0.8015707	0.9771687	1.045999	4.881346
1680	-3089.838	-3254.746	164.9084	0.9064479	0.8826461	1.111836	4.60543
1686	-3070.28	-3234.531	164.2508	0.8657575	1.183068	0.9580934	4.914071
1692	-3066.684	-3230.898	164.214	0.9728695	1.04804	1.022433	4.914071
1698	-3068.358	-3232.682	164.3233	0.8906922	0.9351456	0.971254	4.990106
1704	-3073.859	-3237.964	164.1048	1.019798	0.8564678	0.9539261	5.092807
1710	-3075.237	-3239.949	164.7121	1.038286	0.8556096	1.06018	4.685577
1716	-3068.496	-3232.764	164.2678	0.9259111	0.8610935	1.06018	4.992931
1722	-3082.059	-3246.344	164.2855	0.7893469	1.126421	0.9125235	4.992931
1728	-3084.531	-3248.719	164.1879	0.7893469	1.030793	0.9248194	5.093179
1734	-3086.247	-3250.969	164.7223	0.8607492	0.9205926	0.9988663	4.777021
1740	-3087.632	-3252.779	165.147	0.8607492	0.9927094	1.135179	4.421898
1746	-3090.418	-3255.111	164.6932	1.122384	0.9904378	1.23718	4.4744
1752	-3079	-3244.047	165.0473	0.9757427	0.9359606	1.083927	4.4744
1758	-3079.862	-3244.343	164.4811	0.9276346	1.006097	1.083927	4.779429
1764	-3075.684	-3240.462	164.7776	0.8778177	1.082436	1.014336	4.637552
1770	-3077.66	-3242.371	164.7108	0.8778177	1.037616	1.014336	4.700036
1776	-3090.817	-3255.358	164.5408	1.052547	0.9850703	1.062511	4.700036
1782	-3088.016	-3252.527	164.5108	0.822952	0.8713381	1.126241	4.871967
1788	-3079.654	-3243.818	164.1641	0.9156932	1.095576	1.128652	4.888099
1794	-3080.022	-3244.77	164.748	0.8750598	1.084808	1.158161	4.57369
1800	-3068.282	-3232.933	164.6512	1.041707	1.037859	1.153684	4.563519
1806	-3073.938	-3239.176	165.2383	0.8182324	1.118749	1.189768	4.292042
1812	-3074.196	-3238.936	164.7395	1.030973	1.048634	1.0807	4.554891
1818	-3094.189	-3258.282	164.0931	0.9323121	0.8571281	1.227708	4.995531
1824	-3086.064	-3250.917	164.8524	0.9471718	1.042129	1.166185	4.494123
1830	-3086.343	-3251.048	164.7053	0.9471718	1.048697	1.166185	4.573106
1836	-3081.222	-3246.001	164.779	0.9083213	1.020093	1.14147	4.583402
1842	-3080.73	-3244.565	163.8344	0.9831787	1.138739	1.018101	5.071494
1848	-3087.783	-3252.482	164.6996	0.8611539	0.863304	1.104968	4.761979
1854	-3088.407	-3252.991	164.5847	0.8163138	1.065952	1.051461	4.767767
1860	-3073.916	-3238.319	164.4028	0.8730868	1.098169	1.14542	4.767767
1866	-3074.388	-3238.62	164.2319	1.128847	0.9980754	1.029462	4.841289
1872	-3067.961	-3232.413	164.4516	0.8866224	1.020001	1.029462	4.841289
1878	-3075.62	-3239.624	164.0036	0.8608505	0.9755122	1.016894	5.136173
1884	-3069.404	-3233.497	164.0927	0.9037586	0.9673115	0.944623	5.107796
1890	-3093.424	-3258.137	164.713	0.7782512	0.9673115	0.944623	4.831457
1896	-3089.832	-3253.463	163.6309	0.9986352	0.9588396	1.106675	5.22598
1902	-3076.884	-3241.033	164.1485	1.032568	0.9618106	1.008974	4.97279
1908	-3081.517	-3245.957	164.4404	0.8907862	0.9136713	1.03972	4.898739
1914	-3076.547	-3240.522	163.9746	0.991488	0.9136713	1.079414	5.079674
1920	-3072.533	-3236.951	164.4174	1.075037	1.053904	1.150751	4.668608
1926	-3069.342	-3233.46	164.1175	1.006952	1.001301	1.008365	4.98261
1932	-3081.111	-3245.261	164.15	1.044752	0.985549	0.9538458	4.98261
1938	-3074.84	-3238.973	164.133	0.9608952	1.001946	0.9538458	5.029526
1944	-3077.877	-3242.561	164.6842	0.8639312	0.8657352	0.934669	4.862739
1950	-3074.894	-3238.748	163.8546	0.8371004	0.9175468	0.9341973	5.309226
1956	-3070.759	-3234.754	163.9948	0.9161531	0.9521658	1.066544	5.096047
1962	-3076.563	-3240.663	164.0998	0.9161531	1.151587	1.188787	4.859188
1968	-3068.414	-3233.399	164.985	0.8318594	1.025738	1.082731	4.540016
1974	-3075.244	-3240.55	165.3057	0.9150553	1.024263	1.12157	4.291672
1980	-3073.517	-3237.834	164.3176	0.7280328	0.9648259	0.9540886	5.074042
1986	-3070.578	-3234.647	164.0692	0.9076085	1.044867	0.9540886	5.070451
1992	-3068.679	-3233.07	164.3906	1.004147	0.7985556	1.027958	4.933155
1998	-3074.19	-3238.415	164.2249	0.9103211	1.051756	1.036008	4.933155
2004	-3075.396	-3239.392	163.9955	0.9208983	0.9950823	0.9538347	5.131746
2010	-3077.698	-3242.027	164.3289	0.9072637	1.064504	1.089309	4.840136
2016	-3075.142	-3239.489	164.347	0.973155	1.100909	1.142482	4.743367
2022	-3078.625	-3242.99	164.3655	0.8011281	1.100909	1.102757	4.850287
2028	-3062.584	-3226.94	164.3558	0.9577594	0.9498255	1.02899	4.894587
