Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
5730	-2457.015	-2622.714	165.6994	0.9733607	0.9138489	1.744636	2.41022	0.3057624	0.099389	0.08827161	3.089007
5736	-2463.246	-2630.336	167.09	1.028236	0.859053	2.844571	2.044838	0.3778424	0.08512122	0.08184604	1.702609
5742	-2456.873	-2623.277	166.4035	1.406345	0.9051008	2.844571	2.044838	0.2859781	0.04428706	0.05375675	1.997965
5748	-2460.41	-2627.424	167.0148	0.8644217	0.9258765	2.385689	1.979349	0.3316999	0.04890806	0.05222832	2.245214
5754	-2457.454	-2625.693	168.2395	0.813921	0.971322	2.707236	1.460757	0.2612829	0.06444188	0.04827814	1.590558
5760	-2452.554	-2620.684	168.1293	1.175957	0.9676385	2.146665	1.40327	0.1925198	0.06444188	0.03309435	1.910046
5766	-2456.459	-2623.483	167.0244	0.9878798	1.017982	2.45057	1.774409	0.236615	0.04679557	0.03439354	2.26481
5772	-2461.79	-2627.849	166.0591	0.9878798	0.9717778	2.000535	1.774409	0.2408763	0.06177503	0.03363272	3.151549
5778	-2462.82	-2627.963	165.1424	0.9889948	0.938975	2.412912	2.276526	0.2980104	0.06728075	0.07854895	3.107657
5784	-2457.642	-2622.519	164.8769	0.9506102	1.087439	2.407689	2.842192	0.3575809	0.0806536	0.1384519	2.783758
5790	-2457.139	-2621.588	164.4487	1.0326	0.9519688	2.183772	3.611575	0.709202	0.1348002	0.181884	2.466761
5796	-2447.166	-2611.697	164.5318	1.142154	1.000344	2.133751	3.711464	0.5705485	0.1419205	0.163012	2.378502
5802	-2458.34	-2625.328	166.988	1.053318	0.9881694	2.426002	2.747188	0.07399283	0.06989934	0.4319948	1.43328
5808	-2451.627	-2619.218	167.5915	1.264301	0.99983	1.842123	2.521941	0.1461438	0.1019695	0.3610681	1.396138
5814	-2453.656	-2621.069	167.4129	1.035408	0.8823421	1.742317	2.808469	0.1451815	0.1145135	0.3110307	1.673907
5820	-2454.849	-2620.95	166.1008	1.028007	0.8688369	1.643489	3.32615	0.07539149	0.1263904	0.5178391	2.191136
5826	-2445.558	-2611.633	166.0757	1.028007	0.9686351	1.855962	2.979933	0.1221444	0.1357015	0.5212297	2.191136
5832	-2441.146	-2608.944	167.7978	1.028007	0.8880212	1.832628	2.810013	0.09856883	0.09218317	0.2927002	1.385528
5838	-2433.409	-2600.706	167.2967	1.197628	0.921185	2.286743	2.823066	0.06332418	0.07482211	0.3335545	1.260167
5844	-2448.493	-2615.561	167.0678	0.9973557	0.9217416	2.428492	2.823066	0.09141973	0.07259959	0.3926356	1.420503
5850	-2445.452	-2612.199	166.7465	1.285757	0.7919065	2.689467	2.876115	0.09281388	0.1236356	0.3616345	1.284132
5856	-2455.707	-2622.57	166.8627	1.197554	1.022052	2.556856	2.271326	0.08279749	0.1357999	0.352913	1.653552
5862	-2455.066	-2622.69	167.624	1.197554	0.9290275	1.87327	2.550107	0.08110013	0.1031398	0.3591822	1.48056
5868	-2458.591	-2626.6	168.0091	1.085581	0.9902152	1.930098	2.552461	0.06126468	0.07403393	0.347845	1.214488
5874	-2453.77	-2620.992	167.2214	0.9205111	0.9216429	2.024206	3.418234	0.1371889	0.1451903	0.3212627	1.163273
5880	-2460.637	-2626.901	166.2644	1.098621	1.012264	2.009114	3.29594	0.512259	0.1432893	0.1849579	1.624961
5886	-2455.123	-2621.915	166.7929	1.04717	1.012264	1.895311	3.29594	0.3884594	0.09148329	0.1699319	1.497925
5892	-2452.705	-2620.029	167.3244	1.113885	0.8929697	2.013241	2.904736	0.3074222	0.07244885	0.1102503	1.46325
5898	-2464.988	-2631.827	166.8392	1.041117	0.9691874	1.811818	2.904736	0.3186506	0.05004377	0.1159595	1.951542
5904	-2453.172	-2620.221	167.0486	1.030384	0.895052	1.801317	3.346083	0.4791959	0.1497955	0.1663401	1.324699
5910	-2452.832	-2620.524	167.6926	1.137373	0.9580397	1.925378	2.715566	0.2876138	0.1482291	0.08508105	1.298388
5916	-2447.933	-2615.412	167.4794	1.194963	0.9087728	2.008461	3.052372	0.4269174	0.05739064	0.1065789	1.049957
5922	-2451.912	-2620.006	168.0944	0.6638679	0.952191	2.285204	2.722406	0.3441623	0.08776521	0.1203841	1.004358
5928	-2450.053	-2617.185	167.1313	0.7441883	0.8559412	3.007649	3.059788	0.3882176	0.08776521	0.1354737	0.8593022
5934	-2456.532	-2623.769	167.2373	1.035893	0.9514161	2.86494	2.671048	0.4788895	0.08776521	0.08684749	0.8602926
5940	-2447.795	-2615.107	167.3118	0.921042	1.065164	2.86494	2.674699	0.4788895	0.07092356	0.09585785	0.7705874
5946	-2455.773	-2621.323	165.5496	1.095103	1.05499	3.167409	3.678497	0.5658003	0.09721537	0.1143114	0.9616565
5952	-2455.047	-2620.441	165.3944	1.14674	0.9525821	3.167409	3.968173	0.5520222	0.1350879	0.1453374	0.8008828
5958	-2444.478	-2610.478	166.0004	1.10621	0.9463661	2.365021	3.968173	0.6903472	0.175353	0.1453374	0.880293
5964	-2449.043	-2614.436	165.3926	1.229439	0.9463661	2.909035	3.968173	0.6121136	0.1489709	0.1546776	0.9221119
5970	-2459.97	-2627.035	167.065	1.396382	0.890268	1.792241	3.679911	0.5018236	0.1277955	0.1413903	0.5440758
5976	-2449.219	-2616.643	167.4237	1.020325	0.8831956	1.909049	3.679911	0.4314053	0.1277955	0.1100299	0.5581687
5982	-2451.954	-2619.447	167.4931	1.020325	0.8831956	1.909049	3.406835	0.4661941	0.1588825	0.1636362	0.7438221
5988	-2459.845	-2625.642	165.7967	0.6917372	0.8768179	2.475974	4.562116	0.5431844	0.3070301	0.2391417	0.7451603
5994	-2469.97	-2634.422	164.4515	0.8855735	1.07537	2.475974	5.492477	0.5586979	0.1231532	0.2556143	0.9660368
6000	-2460.126	-2624.247	164.1209	0.9864389	0.9735312	2.510156	5.687294	0.8073169	0.1622901	0.1831132	0.8396995
6006	-2459.036	-2624.292	165.2557	0.9622692	0.9093691	1.839236	5.482404	0.6279476	0.1622901	0.1815674	0.8520558
6012	-2455.317	-2621.075	165.7571	0.7640691	0.9093691	1.606318	5.482404	0.5663469	0.08396016	0.2613282	0.8359526
6018	-2469.459	-2633.702	164.2429	1.253263	0.9093691	2.2929	5.482404	0.595226	0.127019	0.5329321	0.8359526
6024	-2459.976	-2623.474	163.4981	1.059241	0.9403878	2.2929	6.402868	0.2051793	0.2154958	0.8198694	0.8359526
6030	-2460.727	-2625.429	164.7018	1.027433	0.9403878	2.012963	5.575556	0.2727493	0.1619956	0.7411289	0.8359526
6036	-2459.278	-2624.328	165.05	1.053734	0.9345378	1.82896	5.324762	0.2028181	0.3190108	0.6538869	0.9134899
6042	-2461.917	-2625.386	163.4683	0.9968678	1.02256	1.82896	6.254277	0.3880441	0.3133863	1.105656	0.9019674
6048	-2468.283	-2629.675	161.3916	0.9491444	0.902581	2.680676	7.620555	0.2996481	0.592657	1.019647	0.806996
6054	-2458.144	-2619.477	161.3332	1.293159	0.8705039	2.517936	7.620555	0.3531324	0.3449887	0.9067099	1.046545
6060	-2457.573	-2614.664	157.0911	0.9200043	0.8618968	2.561593	10.94664	1.811117	0.4278995	0.2925971	1.327488
6066	-2464.573	-2620.814	156.2411	1.174713	1.009164	2.577218	10.94664	2.103538	0.3683302	0.3649449	1.42837
6072	-2457.37	-2619.652	162.2824	0.9566552	1.200302	1.81374	7.531578	0.3294264	0.2133124	1.092221	0.8549626
6078	-2454.646	-2617.219	162.5732	0.9566552	1.127772	2.024651	6.831834	0.3916189	0.2133124	1.140815	1.025297
6084	-2453.337	-2616.059	162.722	1.096447	0.8734345	1.930716	6.831834	0.2780289	0.2953443	1.231442	1.025297
6090	-2462.505	-2624.065	161.5593	1.096447	0.9441821	1.679219	8.343743	0.3771298	0.2953443	1.003761	0.9860092
6096	-2457.015	-2619.419	162.4033	1.212562	0.9686927	1.808666	7.199566	0.2887377	0.3623221	0.9449407	1.093482
6102	-2466.742	-2628.093	161.3508	1.27204	1.013005	1.928728	7.934843	0.2934795	0.3623221	1.037526	1.091029
6108	-2470.125	-2633.853	163.7277	1.26442	0.9024129	2.430601	5.74462	0.1296383	0.239	0.812546	1.035723
6114	-2471.529	-2634.754	163.2247	1.341099	0.9286517	2.254977	5.74462	0.2150388	0.2561846	1.091733	1.212742
6120	-2465.349	-2629.316	163.9663	0.8134423	0.9886954	2.245134	5.704356	0.2050132	0.1897766	0.9578542	1.196178
6126	-2464.291	-2628.665	164.3737	1.069275	0.9185248	2.06105	5.528662	0.2209125	0.2125008	0.6872492	1.196178
6132	-2460.182	-2619.309	159.1271	1.026814	0.9716752	1.999757	8.827228	1.22906	0.2524142	0.5225991	2.014438
6138	-2455.944	-2614.825	158.8812	1.296484	1.06023	1.479748	9.29487	1.22906	0.2164575	0.4373073	2.057143
6144	-2465.344	-2629.189	163.8457	0.9931951	0.9297191	1.666979	5.725105	0.2690096	0.3639839	0.9065359	1.492751
6150	-2463.639	-2625.599	161.9605	1.025926	0.9624366	2.493784	6.699668	0.8370801	0.2426251	0.271316	1.644681
6156	-2466.159	-2626.329	160.1704	1.078591	0.9624366	1.735826	8.858337	1.05043	0.2316201	0.2737769	1.73836
6162	-2473.841	-2634.025	160.1841	1.20914	0.9306125	1.776116	8.257701	1.282499	0.250198	0.3091695	1.851361
6168	-2473.403	-2631.338	157.9349	1.20914	0.9243815	2.172431	9.483416	1.48951	0.4683063	0.4799368	1.876978
6174	-2452.007	-2611.922	159.9148	1.059386	0.9755478	2.464546	7.844057	1.332665	0.2410051	0.3802047	1.841895
6180	-2465.074	-2625.555	160.481	0.9114391	0.9012873	3.058634	6.929063	1.232646	0.3933446	0.3044797	1.841895
6186	-2465.948	-2629.005	163.0571	0.977702	1.047407	2.472016	5.271804	0.676355	0.3111362	0.3047527	1.905969
6192	-2457.453	-2620.483	163.03	0.996473	0.8731663	2.14145	5.271804	0.7056616	0.2931981	0.2511912	2.271048
6198	-2462.36	-2624.726	162.3661	0.9941015	0.8638801	1.488977	5.271804	0.6945211	0.2177221	0.2675334	3.130623
6204	-2453.311	-2615.533	162.2221	0.9941015	0.9944824	2.492239	5.117471	0.6321754	0.2499389	0.1898163	2.691473
6210	-2471.775	-2637.853	166.0782	1.031329	0.9122167	1.879061	3.578594	0.1247566	0.1207591	0.4300877	1.880926
6216	-2477.702	-2640.54	162.8382	1.519437	0.9333301	2.325343	5.302698	0.09427929	0.128582	0.8388945	2.007393
6222	-2463.271	-2627.784	164.5124	0.9731247	0.858293	2.135424	4.645198	0.6569019	0.1493245	0.2222368	1.881993
6228	-2458.31	-2623.875	165.5642	0.9822052	0.9256477	2.782211	3.742334	0.5654643	0.135411	0.121267	1.402156
6234	-2462.966	-2627.815	164.8495	1.59327	0.8822433	3.218579	3.742334	0.6567795	0.135411	0.1283741	1.093233
6240	-2460.804	-2626.345	165.5415	1.192965	0.95636	3.350401	3.264605	0.4974939	0.143118	0.1318184	1.191586
6246	-2468.869	-2635.048	166.1797	1.178806	1.061483	2.597538	3.410138	0.3670835	0.1163294	0.141094	1.213735
6252	-2454.978	-2621.64	166.6616	1.306291	1.050498	2.273721	2.875493	0.344313	0.06430659	0.1784635	1.454207
6258	-2452.05	-2618.417	166.3667	0.774872	0.991852	2.158419	3.398785	0.5120184	0.1212285	0.2307851	1.598485
6264	-2463.074	-2628.483	165.4096	0.7586855	1.029716	2.49418	4.174565	0.5868668	0.1252828	0.2546149	1.388209
6270	-2461.841	-2626.768	164.9263	1.242459	1.067742	2.503506	4.174565	0.5868668	0.1188572	0.1817592	1.416602
6276	-2466.229	-2631.208	164.9789	0.9397969	0.9956068	3.266955	3.809709	0.7098329	0.1495224	0.1630347	1.245767
6282	-2460.459	-2623.842	163.3827	1.242731	1.009201	3.275602	5.258319	0.7800058	0.1408116	0.1427666	1.053419
6288	-2461.279	-2625.64	164.3608	1.258356	1.056531	3.275602	4.338344	0.5639395	0.1529721	0.149374	1.124281
6294	-2459.03	-2624.449	165.4183	0.8425321	1.008617	2.773775	4.075091	0.5796739	0.1451747	0.1306357	1.277861
6300	-2462.659	-2628.172	165.5133	0.8655564	1.008617	2.701588	3.658132	0.5246506	0.1137845	0.1677717	1.600934
6306	-2465.444	-2630.776	165.3323	1.536378	0.996419	1.951013	3.841798	0.4354404	0.1877568	0.1148847	1.724398
6312	-2459.646	-2626.092	166.4457	0.8771472	0.9067748	1.904496	3.175353	0.460773	0.1743374	0.1297773	1.935262
6318	-2462.139	-2628.092	165.9529	1.490439	0.7697145	2.063013	3.15717	0.460773	0.09493966	0.1297773	1.911684
6324	-2462.852	-2628.918	166.0657	1.268313	0.9518258	1.726566	3.115178	0.460773	0.1639501	0.1307625	2.064756
6330	-2452.997	-2619.134	166.1366	0.8323893	0.8897541	2.143288	3.493856	0.4356788	0.1123834	0.10477	1.884438
6336	-2443.101	-2609.467	166.3659	0.844808	0.9629742	2.004865	2.934834	0.4356788	0.1115617	0.1169528	2.131912
6342	-2457.654	-2624.391	166.7373	0.7017331	0.8040495	2.087492	2.934834	0.3799418	0.09062675	0.1096118	2.082342
6348	-2456.766	-2622.872	166.1065	1.155704	0.8275238	2.368244	2.934834	0.4168076	0.08835091	0.13724	1.961551
6354	-2458.469	-2624.926	166.4568	0.9039686	0.9954912	2.240791	2.702094	0.353223	0.07339281	0.08194546	2.112597
6360	-2454.776	-2620.017	165.2404	1.535435	0.9954912	2.240791	3.095373	0.4952533	0.1425463	0.07730803	2.112597
6366	-2460.198	-2624.186	163.9884	1.221338	0.9954912	2.628245	3.402267	0.578213	0.1425463	0.1555478	2.556577
6372	-2480.148	-2645.471	165.3238	1.149953	1.053746	3.293085	3.364137	0.4771488	0.1495793	0.1771851	1.266759
6378	-2477.302	-2642.192	164.8903	1.063955	1.069211	2.900314	3.498801	0.545313	0.1550173	0.1265507	1.816324
6384	-2457.999	-2620.172	162.1734	1.221275	0.9391877	2.327195	4.498451	0.5077357	0.2274958	0.181414	3.184282
6390	-2449.806	-2611.034	161.2277	1.064792	0.942858	2.334794	4.990383	0.601431	0.1366354	0.1194079	3.569827
6396	-2458.417	-2619.884	161.4668	0.9371836	0.942858	1.723489	5.735483	0.7334048	0.2822825	0.2007749	3.215394
6402	-2465.161	-2626.022	160.8613	1.146992	0.957534	1.203808	5.473605	0.5006269	0.1504332	0.1129675	4.150812
6408	-2466.655	-2629.25	162.5942	1.11857	0.9440791	1.933878	3.879678	0.6034977	0.2026738	0.1276242	3.577989
6414	-2455.991	-2617.855	161.8642	1.133572	0.9589482	2.066647	4.046612	0.6235141	0.2026738	0.1673767	3.775191
6420	-2450.591	-2612.369	161.778	0.9332358	0.8733245	2.045257	4.947773	0.6903365	0.227116	0.1474495	3.438655
6426	-2455.325	-2615.159	159.8344	1.170855	0.9028868	2.466059	5.871773	0.8569874	0.1553644	0.1329717	3.585641
6432	-2453.505	-2615.421	161.9161	1.015935	0.8905261	2.398161	4.848275	0.6232532	0.1388349	0.1795284	3.222169
6438	-2454.864	-2617.597	162.7331	1.190038	0.9336521	1.932933	4.705278	0.4973292	0.1120772	0.1593112	3.072387
6444	-2466.397	-2629.522	163.1249	0.9319757	0.9643729	2.401876	3.874229	0.7334447	0.179309	0.1578797	3.009403
6450	-2465.654	-2633.643	167.989	0.9959381	0.7779264	2.472914	0.4290464	0.05751566	0.1036564	2.497156	0.9586261
6456	-2468.392	-2635.409	167.0169	1.098426	0.8193552	3.237488	0.4828261	0.06726821	0.0936417	2.469866	0.9982985
6462	-2449.708	-2617.193	167.4857	0.8459783	1.042414	2.247344	0.3638641	0.1242093	0.0884288	3.088207	0.9982985
6468	-2463.971	-2631.331	167.3598	1.183446	0.9323145	1.826025	0.3371782	0.2518201	0.1462335	3.241193	1.007891
6474	-2454.012	-2621.372	167.3604	1.183446	1.014897	2.346882	0.3371782	0.07413789	0.1003485	2.582673	1.257598
6480	-2461.3	-2628.609	167.3091	1.193314	1.029251	2.093702	0.3580254	0.07927487	0.1261434	2.582673	1.439491
6486	-2455.624	-2623.312	167.6881	1.000391	0.9034368	2.184481	0.329014	0.05199388	0.0815858	2.582673	1.399806
6492	-2445.298	-2613.089	167.7909	1.058218	1.068974	2.212454	0.331719	0.04735606	0.06075531	2.089776	1.522804
6498	-2447.035	-2615.151	168.1157	1.058218	0.8305531	2.212454	0.331719	0.09129789	0.054253	1.964951	1.522804
6504	-2457.424	-2625.01	167.5853	1.058218	0.9070247	1.824099	0.3384255	0.06189451	0.132836	2.431445	1.753767
6510	-2441.45	-2609.592	168.1419	1.166527	1.026109	2.093141	0.2462697	0.0895549	0.06439444	1.93058	1.449148
6516	-2443.438	-2610.678	167.2394	1.3108	0.9939162	2.39986	0.3980787	0.06248183	0.08336171	2.201952	1.503251
6522	-2445.953	-2614.292	168.3391	1.084295	0.9029292	1.485249	0.3743411	0.0890846	0.08738501	2.323872	1.503251
6528	-2442.616	-2610.944	168.3283	0.8874171	1.061085	1.491157	0.3590126	0.07261383	0.08738501	2.418463	1.488724
6534	-2452.669	-2615.915	163.2465	0.9311372	0.9777792	1.562924	4.082679	0.4004046	0.1125496	0.2175396	3.503684
6540	-2450.167	-2612.848	162.6813	1.081588	0.9369223	1.833081	4.082679	0.4004046	0.151983	0.1841311	3.608143
6546	-2456.29	-2617.808	161.5174	1.140346	0.949742	1.858274	5.532158	0.6122513	0.229392	0.1224532	3.251287
6552	-2452.98	-2620.452	167.4711	1.484381	0.9426845	1.892952	0.2975376	0.05190733	0.1214218	2.970797	1.061838
6558	-2457.841	-2626.406	168.5647	1.333506	1.000761	2.130207	0.2470018	0.06130162	0.0881591	1.800159	1.061838
6564	-2459.017	-2622.236	163.2186	0.9403574	0.897411	2.279906	4.840037	0.7089261	0.1270708	0.2465067	2.463919
6570	-2450.841	-2617.147	166.3066	0.9962315	1.012723	3.802505	0.4205659	0.05392138	0.06619926	2.335601	1.261638
6576	-2457.337	-2623.558	166.2216	1.012749	1.04174	3.796408	0.3552449	0.09334384	0.05061865	2.642606	1.068574
6582	-2459.559	-2627.467	167.9079	0.8925925	1.017436	2.484382	0.3552449	0.08002092	0.05061865	2.273791	1.204478
6588	-2460.21	-2628.742	168.5325	0.8740987	0.9924108	1.906039	0.2739896	0.0774436	0.08711052	2.4518	1.085869
6594	-2469.035	-2637.174	168.1389	1.604811	0.8496763	1.84225	0.2739896	0.07199181	0.06717398	1.912806	1.460952
6600	-2456.872	-2625.017	168.1454	1.348052	0.9867879	1.770021	0.2739896	0.06025873	0.05931763	1.988691	1.546808
6606	-2461.663	-2630.351	168.6879	1.073356	0.8866633	1.482105	0.2474318	0.07506187	0.09622548	1.951103	1.639849
6612	-2462.854	-2630.656	167.8014	1.441184	0.9928907	1.260789	0.2611131	0.06874377	0.09622548	2.406037	1.767675
6618	-2463.091	-2631.191	168.1	1.441184	1.049323	1.260789	0.2232213	0.113827	0.1281165	1.847428	1.881013
6624	-2450.968	-2619.395	168.4271	1.000526	0.9468325	1.654227	0.2537172	0.06713264	0.06928303	2.127534	1.606382
6630	-2446.323	-2614.129	167.8057	1.31317	1.028816	2.095604	0.278032	0.1009774	0.08164608	1.846099	1.606382
6636	-2450.517	-2618.926	168.4086	1.21871	1.039764	1.771076	0.2687522	0.08066441	0.05926337	1.763223	1.560889
6642	-2455.668	-2623.188	167.5201	0.9521344	0.9641067	2.214275	0.2687522	0.1078437	0.08902268	2.150235	1.804456
6648	-2454.174	-2621.161	166.9868	1.361872	1.083655	1.707784	0.2862744	0.093015	0.08666265	2.217917	2.10557
6654	-2460.004	-2626.545	166.5418	0.968519	0.878443	2.001816	0.2451844	0.1098956	0.07196747	2.051932	2.705243
6660	-2461.629	-2629.135	167.5062	0.8489788	1.060933	2.179159	0.1732518	0.05472867	0.05535346	1.376611	2.465937
6666	-2466.368	-2634.253	167.8847	0.8489788	1.060933	1.687424	0.1655492	0.02570374	0.07235101	1.595214	2.412076
6672	-2451.963	-2619.073	167.11	0.9140026	0.8612217	1.635552	0.2921539	0.05469814	0.091554	1.914283	2.70264
6678	-2456.876	-2623.189	166.3137	0.9895763	1.080134	1.750915	0.3285836	0.08852187	0.1235973	2.599058	2.454528
6684	-2454.088	-2620.5	166.4122	1.02673	1.036971	1.457916	0.2987069	0.133501	0.08635378	2.704666	2.527714
6690	-2454.459	-2619.865	165.406	1.172702	0.9106657	1.637816	0.4049016	0.1775899	0.09180778	3.466422	2.458731
6696	-2452.526	-2618.369	165.8433	0.9832094	0.9175471	1.414012	0.3472164	0.1950822	0.1004891	3.466422	2.458731
6702	-2462.214	-2627.116	164.9013	1.052716	0.9070734	1.414012	0.4595363	0.187172	0.1597718	4.30514	2.383409
6708	-2460.811	-2625.215	164.404	1.269479	0.9070734	1.36794	0.5465322	0.1587821	0.2117868	4.473079	2.4153
6714	-2461.771	-2626.44	164.669	1.354293	0.9127097	1.623225	0.6591944	0.1763676	0.2322358	4.473079	1.921573
6720	-2447.705	-2611.307	163.6019	1.057026	0.921509	1.598385	0.6591944	0.3123378	0.235018	5.558287	2.023045
6726	-2460.332	-2624.521	164.1886	0.8171674	0.921509	2.186819	0.7240448	0.2794851	0.1809736	4.537372	2.09323
6732	-2446.176	-2611.289	165.1134	0.8803684	0.9751044	2.223196	0.6542839	0.1592775	0.1134244	4.590909	1.485221
6738	-2447.474	-2613.454	165.9801	0.8604625	0.9159545	1.83728	0.5492389	0.2498224	0.1947846	4.072578	1.522208
6744	-2443.501	-2609.589	166.0879	0.8849116	0.9440198	1.880738	0.5188402	0.1272131	0.1439049	4.151607	1.463171
6750	-2448.967	-2615.46	166.4932	0.8501142	0.9625618	1.880738	0.577651	0.1775497	0.094094	3.860312	1.34071
6756	-2442.392	-2608.333	165.9412	1.029144	0.9826471	2.065691	0.5711763	0.217212	0.1088979	3.977252	1.343651
6762	-2451.436	-2617.213	165.7771	1.173469	0.9826471	1.860953	0.4040423	0.1707194	0.1566857	4.368381	1.343651
6768	-2447.859	-2614.675	166.8162	1.010915	0.9633272	1.860953	0.5348553	0.1227646	0.1379916	3.392916	1.385745
6774	-2458.116	-2624.153	166.0361	1.175688	0.7855396	2.10349	0.5348553	0.2272341	0.1163905	3.704155	1.504239
6780	-2453.92	-2620.497	166.5767	1.057863	0.8793053	2.10349	0.4967485	0.1540841	0.1257356	3.609915	1.253496
6786	-2450.991	-2616.858	165.8671	1.303456	0.9160488	1.951079	0.5324758	0.1364369	0.1115155	4.17602	1.264403
6792	-2466.694	-2629.945	163.2509	1.138052	1.078569	2.495953	0.9140443	0.1532252	0.2110745	5.830861	1.195894
6798	-2447.592	-2608.597	161.0055	1.095545	1.010152	2.412618	1.036537	0.220783	0.2467078	7.521921	1.604004
6804	-2455.618	-2618.933	163.3149	1.066807	0.9952136	2.932939	0.8983135	0.1743909	0.1788578	5.292291	1.37498
6810	-2458.742	-2621.813	163.0713	1.092124	1.015999	2.654484	0.842902	0.1119428	0.1713129	5.956151	1.325392
6816	-2460.281	-2625.771	165.4899	0.9411435	0.9293415	2.262656	0.8424741	0.1375785	0.179023	4.310669	1.178077
6822	-2459.531	-2625.111	165.5799	1.229752	1.054071	1.564585	0.7521898	0.1105891	0.2163272	4.414814	1.321693
6828	-2466.242	-2633.225	166.9832	1.229752	0.8185893	1.803404	0.4298057	0.1338445	0.1879168	3.3397	1.317468
6834	-2462.078	-2629.902	167.8242	0.9923939	0.9727944	1.750565	0.4100522	0.1362776	0.07397515	2.81384	1.278335
6840	-2459.727	-2627.652	167.9244	0.842865	0.903442	1.796057	0.3174833	0.1258628	0.1241905	2.81384	1.37851
6846	-2462.163	-2629.941	167.7785	0.7828472	0.8760555	2.284291	0.3663918	0.1366389	0.1132397	2.515763	1.372799
6852	-2459.827	-2626.889	167.0623	0.8799364	0.980985	2.294228	0.5023544	0.1153869	0.1018662	2.776067	1.482811
6858	-2446.34	-2612.693	166.3534	0.8799364	0.9843096	2.263553	0.5023544	0.1333376	0.04126916	3.553786	1.483701
6864	-2462.86	-2629.67	166.8097	0.8799364	0.9056096	2.262291	0.4955824	0.1476763	0.09006553	3.301462	1.343975
6870	-2461.414	-2627.93	166.5161	1.155318	0.9526757	2.651627	0.4955824	0.1541781	0.1052871	3.199032	1.054399
6876	-2449.381	-2615.747	166.3655	0.9156574	1.047537	2.667917	0.4847153	0.1900325	0.1165856	3.443295	1.052467
6882	-2455.442	-2621.243	165.8011	1.199102	0.9884086	2.497174	0.4599014	0.2330916	0.1165856	3.438276	1.468389
6888	-2455.878	-2620.992	165.1138	1.168653	0.9303626	3.247822	0.5736059	0.09960776	0.1021484	3.780686	1.243514
6894	-2458.053	-2623.697	165.6434	1.490167	0.9770223	2.705993	0.4353667	0.08479873	0.1166414	3.708726	1.127341
6900	-2454.35	-2620.193	165.8438	0.9942664	0.9056133	2.599514	0.6982058	0.1481279	0.1517106	3.852006	1.088099
6906	-2454.275	-2621.031	166.7557	0.84882	0.9480908	2.599514	0.4993008	0.07374648	0.1182747	3.180371	1.236381
6912	-2453.97	-2619.477	165.5069	1.275308	0.9383141	2.388175	0.5731447	0.1533086	0.09745795	4.094493	1.236381
6918	-2476.717	-2642.122	165.4055	1.209241	0.8337156	2.518961	0.5731447	0.1603923	0.2393869	3.946891	1.348611
6924	-2463.305	-2629.247	165.9428	1.209241	0.9263507	2.518961	0.5784105	0.1332836	0.1737283	3.756386	1.046056
6930	-2452.483	-2619.62	167.1368	0.8467968	0.9619608	1.832733	0.4390249	0.2110357	0.1059909	3.756386	0.993627
6936	-2445.903	-2613.193	167.2908	1.017279	0.8806696	1.566714	0.4390249	0.152382	0.1059909	3.756386	1.072999
6942	-2445.727	-2612.271	166.5439	0.9265497	0.855685	1.886247	0.5563345	0.1664058	0.1218125	4.168809	1.057133
6948	-2442.562	-2608.998	166.4361	0.9120252	0.849794	1.955	0.5563345	0.163257	0.1677977	4.349917	0.8872333
6954	-2444.026	-2610.928	166.9022	1.001331	1.029567	2.186998	0.4437126	0.2225713	0.1273231	3.395959	0.9751909
6960	-2469.272	-2629.836	160.5641	1.181847	1.064225	1.874358	7.883727	0.1941259	0.2190881	1.054264	1.962138
6966	-2471.684	-2629.207	157.5222	0.9012064	1.064225	1.943746	9.869224	0.4453311	0.3707981	1.98437	1.917476
6972	-2455.78	-2623.215	167.4354	0.8895231	1.05151	1.789882	0.3630026	0.1024381	0.2398024	3.285698	1.12088
6978	-2446.676	-2614.502	167.8266	0.9031585	0.9781257	1.789882	0.4510107	0.0788682	0.1798842	3.285698	0.7560094
6984	-2453.045	-2620.308	167.2634	1.049107	0.9991958	2.174929	0.5141565	0.08905307	0.1179361	3.285698	0.7560094
6990	-2450.842	-2618.174	167.3317	1.13026	1.002579	2.002967	0.4304604	0.1120046	0.1142213	3.285698	0.8657095
6996	-2441.367	-2608.371	167.0035	1.126498	1.108276	1.841768	0.4304604	0.08160505	0.1111492	3.285698	1.266462
7002	-2439.948	-2607.103	167.1549	1.096754	1.067695	2.481778	0.4606137	0.09830619	0.07842163	2.764413	1.079455
7008	-2447.749	-2616.308	168.5585	1.06442	0.8136601	2.347525	0.2683921	0.1120177	0.05639045	2.08644	0.9762159
7014	-2439.448	-2607.807	168.3592	1.032187	0.948598	2.402722	0.2957785	0.09136704	0.03890101	2.23614	0.8711297
7020	-2448.769	-2616.849	168.0804	1.414537	1.016261	2.849245	0.2572355	0.05662825	0.07590291	1.714657	0.8062565
7026	-2446.651	-2615.531	168.8797	1.110501	1.040816	1.902409	0.2572355	0.05882486	0.06234152	2.078365	0.8884706
7032	-2449.219	-2618.49	169.2717	0.8686517	1.0115	2.053803	0.2746576	0.06282558	0.05321521	1.701076	0.9872099
