Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-2457.704	-2627.341	169.6366	1.076068	1.014271	1.860432	0.03916267	0.1815595	0.05583181	1.649773	0.7248485
126	-2456.145	-2626.078	169.9327	0.705726	1.08532	1.866967	0.07218335	0.1634472	0.06336385	1.649773	0.6676831
132	-2445.395	-2615.469	170.0734	1.143474	0.8305093	1.82986	0.06102873	0.2101619	0.03830871	1.286633	0.7838234
138	-2450.949	-2621.12	170.1709	1.143474	0.9453629	1.785424	0.05926248	0.1628022	0.03463908	1.166168	0.7924661
144	-2451.556	-2621.781	170.2251	1.141376	1.039282	1.772606	0.05926248	0.1394514	0.02869874	1.038571	0.8234912
150	-2450.253	-2620.705	170.4523	1.116833	1.053513	1.640256	0.05926248	0.1394514	0.04140673	0.9197416	0.8501214
156	-2447.06	-2617.538	170.4781	1.216462	0.9605459	1.675531	0.05202338	0.1144908	0.03186417	0.8773629	0.871009
162	-2453.469	-2624.224	170.7548	0.8518116	0.9998645	1.675531	0.05040078	0.09309984	0.03311795	0.9219442	0.8984222
168	-2441.189	-2611.827	170.638	1.151953	0.9998645	1.75584	0.03491258	0.09520298	0.04458204	0.7036455	0.8489057
174	-2448.484	-2619.163	170.6794	1.319899	0.9565284	1.481355	0.03491258	0.0605573	0.0767529	0.7813925	0.8918646
180	-2452.466	-2623.069	170.6026	1.230583	0.8757692	1.776527	0.03017321	0.04149986	0.08465434	0.7342206	0.9056109
186	-2436.749	-2607.15	170.4011	1.091429	1.007542	1.737132	0.03328574	0.01798015	0.08055502	0.8075945	1.103619
192	-2426.772	-2596.224	169.4526	1.091429	0.9798686	2.447475	0.02810154	0.02749521	0.11884	0.8975509	1.220692
198	-2446.729	-2616.553	169.8241	0.7883365	0.8691258	2.178256	0.03409313	0.06776275	0.2132265	1.233772	1.071463
204	-2457.196	-2626.578	169.3825	1.09913	0.9327055	2.06446	0.03239846	0.07577694	0.2132265	1.527603	0.9564638
210	-2463.403	-2632.957	169.5546	0.9130175	0.8917594	2.002335	0.05956485	0.03368891	0.2229512	1.608169	0.9987568
216	-2453.097	-2622.206	169.1094	0.6899208	0.9712474	2.562273	0.06916108	0.05388473	0.2532964	1.742016	0.8040658
222	-2442.261	-2611.041	168.7802	1.006764	0.9712474	2.281813	0.04711049	0.09521862	0.3023058	1.874633	0.9227025
228	-2448.893	-2617.824	168.9313	0.8728692	0.9314864	2.323612	0.04711049	0.06579872	0.2319673	1.724168	1.14662
234	-2444.532	-2613.267	168.7351	1.043898	1.000723	2.107572	0.05943822	0.06810224	0.2753221	1.837847	1.147246
240	-2447.422	-2616.401	168.9791	0.9989585	0.9514749	1.756684	0.09988882	0.08195567	0.3122	1.864855	1.219034
246	-2451.241	-2619.993	168.7525	1.097059	0.9378526	2.232498	0.07581432	0.05046002	0.2576384	1.745854	1.128024
252	-2458.553	-2627.863	169.3095	1.097059	0.9895362	1.913465	0.06788277	0.07059694	0.2014457	1.560644	1.072686
258	-2453.612	-2622.504	168.8915	1.292741	0.8499032	1.984897	0.04976683	0.06958191	0.2475146	1.547259	1.313509
264	-2452.399	-2620.766	168.3671	0.9392653	0.8796992	2.200222	0.05826284	0.06958191	0.3538652	1.985157	1.375075
270	-2454.395	-2622.615	168.2204	0.9877513	1.00016	2.058443	0.07413098	0.113632	0.3049088	2.358675	1.155989
276	-2458.361	-2625.092	166.7314	1.16246	0.9391596	2.199438	0.07829007	0.129006	0.357372	3.371915	1.282866
282	-2456.217	-2621.857	165.6402	1.141887	1.111232	2.279508	0.1807171	0.1246977	0.5183103	3.901031	1.340665
288	-2451.604	-2618.278	166.6743	1.06931	0.89082	1.797007	0.1885944	0.1241778	0.5183103	3.714063	1.276086
294	-2448.75	-2615.381	166.6318	0.9638995	0.9024449	1.855596	0.2043387	0.0995553	0.4374441	3.883533	1.27443
300	-2434.45	-2602.184	167.7331	1.094171	0.9099587	1.725893	0.1266908	0.1262186	0.4828554	2.98788	1.094181
306	-2448.768	-2613.019	164.2511	1.094171	1.054891	1.725893	0.1407394	0.1865147	0.7378704	5.960039	1.126722
312	-2463.719	-2627.396	163.6776	1.309076	1.069838	2.387425	0.2105176	0.2354954	0.7378704	5.09321	1.479765
318	-2455.369	-2620.299	164.9306	1.148832	1.002662	2.061939	0.129054	0.1107173	0.6940187	4.98422	1.205064
324	-2464.672	-2630.004	165.3328	1.182707	1.020151	1.731246	0.1283228	0.1632018	0.7066471	4.666487	1.313619
330	-2455.726	-2619.563	163.8364	1.037721	0.9801508	2.121252	0.1228855	0.2540719	0.7066471	5.758491	1.403139
336	-2458.151	-2622.575	164.4243	1.076861	0.8561899	1.580812	0.2735957	0.2112574	0.6694885	5.357786	1.675139
342	-2454.501	-2619.459	164.9581	1.302883	0.9027208	1.434986	0.3146983	0.1391305	0.6358108	5.065448	1.454608
348	-2451.571	-2617.129	165.558	1.521135	0.9691263	1.721909	0.1843709	0.1645822	0.6222653	4.098499	1.39646
354	-2456.567	-2621.886	165.3197	1.059039	0.9691263	1.721909	0.3289018	0.2560138	0.5520633	4.911949	1.155484
360	-2461.481	-2626.599	165.1184	1.127512	0.948612	2.075958	0.4861351	0.2560138	0.3861872	4.920899	0.9651269
366	-2464.072	-2629.001	164.9291	1.127512	1.108804	1.614138	0.7742429	0.1859191	0.2832355	5.053496	1.192696
372	-2462.874	-2628.288	165.4136	1.376204	1.103199	1.394798	0.5226464	0.1372231	0.1909428	5.053496	1.094871
378	-2457.647	-2622.185	164.5377	1.376204	0.9209693	1.867336	0.6426199	0.1460993	0.257092	5.436519	1.101553
384	-2452.46	-2619.476	167.0162	0.8573912	0.8640365	1.687105	0.6426199	0.1366779	0.1426787	3.894651	1.041879
390	-2459.186	-2626.38	167.194	1.224288	0.8481091	2.033527	0.5377621	0.1546923	0.1297985	3.195564	0.9676443
396	-2453.345	-2620.356	167.0114	1.318311	0.9558028	2.033527	0.5377621	0.1366788	0.117556	3.34158	0.8172843
402	-2458.345	-2624.911	166.5666	1.601763	1.008821	2.207163	0.4417177	0.164574	0.0829851	3.439074	0.7566121
408	-2475.442	-2641.897	166.4553	1.065538	1.04067	2.344835	0.4126867	0.2204346	0.1656434	3.855095	0.637073
414	-2464.899	-2629.694	164.7958	1.095419	0.8151508	3.413162	0.6306111	0.1711533	0.1607624	4.490261	0.6025065
420	-2447.534	-2611.177	163.6426	1.308162	0.9025844	3.665406	0.6859093	0.2770146	0.1944205	4.864766	0.6835229
426	-2455.772	-2618.33	162.5581	1.274686	0.9025844	2.992251	0.76034	0.2786955	0.3273495	6.454085	0.6678681
432	-2457.153	-2619.786	162.6325	1.396958	0.9593702	2.664901	0.76034	0.3480961	0.1202224	6.63204	0.734402
438	-2445.823	-2609.837	164.0134	1.187053	0.936709	3.655308	0.76034	0.1385732	0.1311874	4.566176	0.8908718
444	-2457.576	-2620.412	162.8362	1.27096	0.8746098	3.808015	0.76034	0.1175076	0.1450264	5.495105	0.979222
450	-2456.404	-2620.459	164.0553	1.070753	0.8597053	2.487422	0.7645334	0.06607503	0.1558808	5.633078	1.177783
456	-2465.093	-2628.029	162.9358	1.003439	0.8892509	1.912755	0.7645334	0.1607185	0.2510164	6.997708	1.325844
462	-2460.205	-2624.638	164.4336	0.8584394	0.8651904	1.800255	0.7645334	0.1987268	0.1563391	5.563239	1.536731
468	-2457.597	-2621.836	164.2383	0.7232557	0.9618526	2.651088	0.7558495	0.1660325	0.1088612	5.030913	1.536731
474	-2461.08	-2624.658	163.5781	0.8113414	1.039594	2.126244	0.8069702	0.1923827	0.2270532	6.038462	1.400071
480	-2454.582	-2617.946	163.3635	0.975792	1.060203	2.257737	0.7989698	0.1379404	0.2273655	6.038462	1.370052
486	-2461.373	-2626.226	164.8531	1.298636	0.9525868	1.983171	0.5621716	0.1459565	0.2226619	4.68397	1.49364
492	-2450.163	-2614.211	164.0486	1.025941	0.9734776	2.412948	0.8048	0.08680863	0.1916416	5.280656	1.397455
498	-2448.89	-2613.978	165.0879	1.43982	0.9275071	2.088042	0.6781927	0.08484149	0.2197305	4.7938	0.973743
504	-2455.479	-2620.816	165.337	1.32388	0.9275071	1.955206	0.6781927	0.09505704	0.2770364	4.651178	1.043102
510	-2450.205	-2617.039	166.8342	1.407873	0.8304019	2.252328	0.4327229	0.1035517	0.1235087	3.043115	1.239064
516	-2447.937	-2614.981	167.0435	1.641799	0.9685534	2.477816	0.2880477	0.09518653	0.07101684	2.453267	1.243513
522	-2450.702	-2618.201	167.4996	1.530854	0.8961121	2.410367	0.2843332	0.03878078	0.09714622	2.430029	1.106767
528	-2458.237	-2626.884	168.6477	1.14607	0.8961121	2.181856	0.2466125	0.062265	0.0530452	2.083075	0.9680885
534	-2460.925	-2628.539	167.6137	1.239729	1.127101	2.683416	0.2954682	0.062265	0.03284227	2.099288	1.126091
540	-2452.549	-2619.222	166.6732	1.222838	1.086284	3.75702	0.2954682	0.05788317	0.08080641	2.099288	1.013809
546	-2471.189	-2637.455	166.2659	1.478989	0.936853	4.552111	0.3071274	0.03050028	0.05220369	1.606663	1.063821
552	-2469.077	-2636.891	167.814	0.8093443	0.9994037	3.185639	0.2187981	0.04981399	0.05532121	1.983147	1.157066
558	-2454.438	-2622.094	167.6569	1.180659	1.00347	3.510543	0.229832	0.04689194	0.03809399	1.582634	1.036313
564	-2459.642	-2626.593	166.9515	1.18705	1.00347	3.800688	0.229832	0.03466619	0.04542305	1.339987	1.573283
570	-2450.716	-2617.805	167.0886	0.9450701	1.00347	4.128083	0.244045	0.0450872	0.06269033	1.363181	1.35398
576	-2450.158	-2618.736	168.5781	1.028262	0.8576964	2.625268	0.244045	0.05041	0.04654072	1.449329	1.35398
582	-2456.881	-2625.632	168.7512	0.7962751	0.8576964	2.796929	0.240846	0.05357548	0.05812742	1.599566	1.121669
588	-2457.212	-2625.426	168.2137	1.203252	0.8987541	2.639098	0.2150515	0.04848741	0.05812742	1.533628	1.409689
594	-2461.515	-2629.633	168.1186	0.8852878	0.9113293	2.921215	0.2628785	0.05017299	0.05175438	1.607493	1.409689
600	-2455.44	-2623.644	168.2039	1.03755	0.9787121	2.624568	0.260779	0.08012078	0.04295969	1.899881	1.146875
606	-2456.664	-2625.584	168.9203	1.03755	0.9787121	1.856483	0.2521252	0.1077629	0.06460816	1.919906	1.138896
612	-2457.542	-2626.114	168.5725	0.9155431	0.8896685	1.821081	0.2521252	0.1165957	0.09276769	2.350468	1.247635
618	-2439.251	-2607.718	168.4674	0.9155431	1.019307	1.82212	0.2788166	0.06523955	0.07044077	2.419816	1.207469
624	-2437.542	-2606.324	168.7814	0.9474109	0.9014904	2.130741	0.2252424	0.06739933	0.09507409	1.67051	1.401693
630	-2441.631	-2609.959	168.3277	0.9746596	0.9133911	1.850641	0.2781449	0.04861766	0.09208974	2.031273	1.627879
636	-2446.38	-2614.865	168.4847	1.016301	0.9133911	1.755958	0.2781449	0.05248355	0.07988753	2.228274	1.409587
642	-2437.845	-2606.063	168.2178	1.132448	0.7883921	2.02638	0.3124982	0.07593906	0.07309065	2.316204	1.302429
648	-2442.915	-2611.123	168.2078	0.9440776	0.8365398	1.974946	0.3108394	0.06980721	0.07219165	2.336683	1.452224
654	-2453.685	-2621.804	168.1189	1.187414	0.9979336	1.937002	0.3517967	0.08880086	0.07167202	2.001141	1.452224
660	-2455.101	-2623.383	168.2822	1.075355	0.847926	1.946306	0.3086276	0.08880086	0.06262168	2.108556	1.477101
666	-2454.316	-2622.445	168.1293	1.249047	0.9233431	1.79525	0.3058675	0.08933378	0.05976271	2.072201	1.55088
672	-2457.693	-2625.203	167.5097	1.001667	0.8463597	2.169601	0.371036	0.08201568	0.1143567	2.007232	1.916491
678	-2456.128	-2623.55	167.4226	0.9491429	0.9756496	2.105779	0.371036	0.05815068	0.09274234	2.19481	1.870769
684	-2455.626	-2622.875	167.2494	0.852546	0.9831139	1.983901	0.2624966	0.05815068	0.08342536	2.13775	2.240163
690	-2450.224	-2618.306	168.0812	0.8700078	0.9569469	1.763228	0.209134	0.0362478	0.08315558	1.708153	2.177387
696	-2453.632	-2621.848	168.2162	0.9715184	0.9978357	1.61446	0.2623034	0.08224331	0.05868001	1.616556	2.104791
702	-2457.865	-2625.974	168.1089	1.180667	0.8773054	1.576333	0.2220515	0.08545163	0.07463953	2.08159	1.845756
708	-2459.812	-2627.763	167.9502	1.11627	0.9988531	1.74297	0.1910892	0.0770297	0.1088231	2.334336	1.625934
714	-2456.591	-2625.131	168.5408	0.9444635	0.7466805	1.678502	0.2313408	0.03607077	0.1088231	2.13687	1.691701
720	-2452.693	-2621.292	168.5989	0.9444635	0.9645897	2.1407	0.2313408	0.03922766	0.07509891	1.547706	1.609501
726	-2450.702	-2619.318	168.6161	0.9074263	0.9269088	2.021256	0.1918569	0.03486822	0.07955089	1.398446	1.866218
732	-2452.778	-2621.644	168.866	0.8360802	1.039317	2.021256	0.1380815	0.0401511	0.03930871	1.298637	1.795331
738	-2447.952	-2616.857	168.9051	1.113828	0.9358527	1.69447	0.1517982	0.04723132	0.04579641	1.385744	1.795331
744	-2453.044	-2622.012	168.968	1.046911	1.030994	1.601773	0.1507793	0.04623408	0.07617394	1.204038	1.901432
750	-2452.529	-2621.313	168.7844	0.8852114	0.9128601	1.824025	0.1361528	0.04623408	0.08928127	1.250515	2.03274
756	-2447.403	-2615.842	168.4385	1.023062	0.9499651	1.791057	0.2207682	0.0369952	0.06349512	1.405185	2.03274
762	-2445.798	-2613.866	168.0674	1.023062	1.088988	2.253256	0.1740128	0.02854162	0.05022804	1.41797	1.916058
768	-2451.658	-2619.876	168.2183	1.356367	1.035357	2.590627	0.1908069	0.04120816	0.05633711	1.21604	1.493019
774	-2462.082	-2631.438	169.3563	0.9162354	1.111044	2.398869	0.1852941	0.06578621	0.05451031	1.193294	1.003901
780	-2465.784	-2633.665	167.8807	1.562526	1.111044	2.819828	0.3217259	0.05394353	0.06417237	1.48419	1.003901
786	-2473.162	-2640.832	167.6703	1.33388	1.032663	2.766725	0.2109502	0.07830188	0.09600421	1.959944	1.13259
792	-2465.36	-2631.217	165.8571	0.836135	0.9044707	2.040084	0.1178462	0.5590434	0.2320775	4.144689	1.498612
798	-2465.629	-2631.512	165.8826	0.9020495	0.9044707	2.074107	0.1795943	0.5953974	0.1064659	4.224321	1.362645
804	-2467.638	-2632.637	164.9995	0.8052486	1.001753	2.202249	0.141429	0.5953974	0.1948142	5.410942	0.929611
810	-2458.994	-2621.725	162.7308	0.8184503	0.9171078	2.489332	0.230859	0.9735419	0.2491786	7.128921	0.6799358
816	-2458.808	-2621.413	162.6042	0.9359757	1.01038	2.40576	0.2516512	0.9453897	0.2412258	7.108446	0.7415913
822	-2458.245	-2620.871	162.6255	1.245678	1.242599	2.338487	0.2516512	0.913161	0.2305493	6.641475	0.7676142
828	-2466.111	-2627.183	161.072	1.063692	1.064352	2.016894	0.2894038	1.380121	0.3454758	8.143325	0.9051879
834	-2455.483	-2618.039	162.5565	0.9578305	1.003208	1.835713	0.267534	1.075174	0.2537775	7.514458	0.7971181
840	-2462.901	-2628.748	165.8472	1.06996	0.9486697	1.893565	0.2136771	0.8069043	0.1969386	4.487254	0.7971181
846	-2465.395	-2627.683	162.2887	1.385335	1.058307	1.770583	0.2553532	0.9247908	0.2912847	7.554775	0.7096633
852	-2460.133	-2623.586	163.4527	1.020134	1.032558	2.282807	0.2553532	0.8540716	0.1913422	6.283629	0.9080917
858	-2457.507	-2621.937	164.4299	1.011958	0.9085951	2.015599	0.2553532	0.8540716	0.1938977	5.492993	1.116326
864	-2456.778	-2620.823	164.045	0.8938062	0.8721471	1.760793	0.2648137	1.099815	0.2631456	5.958505	1.119878
870	-2445.919	-2609.165	163.2455	0.9874587	0.9364795	2.631721	0.1751608	1.099815	0.2754159	5.885999	1.046488
876	-2457.551	-2619.974	162.4228	0.9874587	1.010865	2.372776	0.2398796	0.8945383	0.246144	6.856454	1.231066
882	-2467.109	-2627.709	160.6	0.8450541	0.9865831	2.152498	0.2353933	0.9916393	0.3705114	8.434872	1.554504
888	-2459.664	-2621.789	162.1257	1.03005	0.9763851	2.749577	0.1537455	0.9916393	0.1870686	6.133334	1.74811
894	-2461.575	-2622.971	161.3963	1.034832	1.031409	2.749577	0.1493812	1.226733	0.183508	6.277763	1.952366
900	-2463.24	-2621.91	158.6699	0.6676676	0.8909579	2.60275	0.1979075	1.178531	0.3594909	8.937025	2.302331
906	-2468.238	-2628.84	160.6019	1.481327	1.037093	2.69836	0.2184042	0.9816726	0.2366044	6.631635	2.06794
912	-2464.303	-2626.398	162.0957	1.289613	1.037093	1.869535	0.2033881	0.9816726	0.2003582	6.076166	2.149998
918	-2452.278	-2616.708	164.4298	1.02077	1.052176	1.48424	0.1521158	0.6975673	0.1270744	4.659224	2.232715
924	-2459.608	-2622.786	163.1781	1.206827	0.9503312	1.708133	0.2711164	0.766701	0.1481922	5.576688	2.114491
930	-2469.048	-2632.709	163.6605	0.7536939	0.8400727	1.627487	0.1964911	0.6183876	0.1360951	5.967876	2.114491
936	-2455.514	-2620.308	164.7936	0.8701318	0.8900923	1.5883	0.2172157	0.6183876	0.1337223	4.692833	2.114491
942	-2452.976	-2617.947	164.9709	1.084584	1.010657	1.5883	0.175722	0.4783162	0.2049026	4.076827	2.253835
948	-2460.817	-2627.518	166.7002	1.010872	1.010657	1.5883	0.1290695	0.245142	0.07548978	2.403572	2.523847
954	-2458.982	-2625.414	166.4314	1.100664	0.8941228	1.541479	0.07404194	0.3549447	0.07310119	2.492032	2.648667
960	-2469.651	-2634.388	164.7368	1.026429	0.9526719	1.67907	0.0661837	0.3549447	0.0851831	2.86329	3.367342
966	-2465.775	-2630.786	165.0108	1.103175	1.015888	1.67907	0.08904127	0.3807241	0.08862162	2.220719	3.470853
972	-2472.057	-2635.49	163.4324	1.066428	1.010327	1.762634	5.1897	0.2204596	0.8622856	0.1428414	2.191323
978	-2466.534	-2629.358	162.8242	0.8994924	0.905262	2.101138	6.329836	0.227173	0.8622856	0.192341	1.751917
984	-2468.449	-2632.735	164.286	1.011588	1.048872	1.544199	5.27121	0.1348974	0.5588226	0.187097	1.956934
990	-2459.584	-2625.327	165.7427	1.109952	0.7809436	1.486199	4.080868	0.1347033	0.4910025	0.1599175	1.993254
996	-2465.288	-2631.184	165.8965	1.109952	0.9463486	1.821664	3.687091	0.116665	0.3302938	0.2553844	1.875045
1002	-2460.912	-2627.548	166.6356	0.8303702	0.9463486	1.72808	3.687091	0.0916439	0.4607259	0.1238123	1.636472
1008	-2467.191	-2634.935	167.7443	0.8303702	0.9119204	1.489404	2.621905	0.1354626	0.2582771	0.2090354	1.849005
1014	-2456.697	-2623.183	166.4858	1.431102	0.8028469	1.489404	3.268357	0.1830461	0.3750438	0.172973	1.849005
1020	-2447.921	-2615.061	167.1404	0.9740764	0.9445697	1.958252	2.917162	0.1099239	0.3750438	0.1461504	1.592371
1026	-2442.777	-2609.924	167.1462	1.052818	1.090426	1.706866	2.917162	0.1117804	0.4147962	0.201152	1.536985
1032	-2444.632	-2611.837	167.2045	1.038819	0.9638995	1.804047	3.105779	0.1154248	0.4024859	0.1245214	1.447934
1038	-2444.495	-2612.707	168.2119	1.038819	0.9638995	1.824325	2.427221	0.08119513	0.3142748	0.1013043	1.287442
1044	-2455.275	-2623.02	167.7446	1.437625	0.9246217	1.9485	2.394955	0.0938089	0.3142748	0.06502162	1.326476
1050	-2453.229	-2621.169	167.9396	1.216342	0.9239992	1.860376	2.394955	0.09272967	0.3471268	0.07364041	1.379747
1056	-2459.241	-2626.758	167.5174	1.362306	0.9381355	1.867372	2.582989	0.08864983	0.2633091	0.06637854	1.507041
1062	-2454.051	-2622.115	168.0646	1.072569	0.9936206	2.036874	1.724184	0.09461595	0.2782637	0.07195352	1.755691
1068	-2454.483	-2622.734	168.2511	1.138815	0.929372	2.081237	1.45774	0.04500551	0.2527788	0.06006287	1.839438
1074	-2458.133	-2625.865	167.7316	0.8048676	1.005231	2.397613	1.889907	0.04500551	0.242851	0.07639962	1.853613
1080	-2454.336	-2621.674	167.3379	1.036188	0.9264485	2.001054	2.420059	0.06537375	0.3017121	0.05819851	1.886434
1086	-2468.043	-2634.475	166.4316	0.8927576	0.9947306	2.579255	2.420059	0.06973159	0.4366046	0.06582833	2.058062
1092	-2458.863	-2626.179	167.3157	0.8598507	0.9877053	2.100828	2.141218	0.1264977	0.3093444	0.04909037	2.058062
1098	-2448.199	-2615.315	167.1161	1.085479	0.9629693	2.069832	2.141218	0.04935031	0.2949448	0.06530327	2.127518
1104	-2442.696	-2610.057	167.3605	1.102315	0.8851251	1.982885	1.807454	0.07240628	0.2718069	0.07267298	2.276155
1110	-2447.026	-2614.955	167.9287	1.242471	0.9384498	2.040053	1.807454	0.06159935	0.2166713	0.06992282	1.778782
1116	-2448.14	-2615.564	167.4245	0.780878	1.008561	2.271669	1.827504	0.07526395	0.2885159	0.06718087	2.152703
1122	-2457.424	-2624.677	167.2525	1.283622	1.13735	2.453561	1.813459	0.05727182	0.2677803	0.07800922	1.753039
1128	-2461.239	-2628.047	166.8082	1.250351	1.044642	3.03089	2.435101	0.05540192	0.3452514	0.08056777	1.216283
1134	-2453.905	-2620.774	166.8689	1.097222	0.9644865	3.050242	2.435101	0.114577	0.3452514	0.06508245	1.305552
1140	-2467.364	-2633.702	166.3376	0.9341901	0.9162013	2.161624	3.008795	0.09986346	0.4727655	0.07364634	1.982276
1146	-2456.046	-2622.496	166.4496	0.8218997	0.9993927	2.325614	2.363401	0.09986346	0.4040517	0.08374486	2.280352
1152	-2445.636	-2611.761	166.1251	0.8797248	0.9027438	2.094687	2.931706	0.1089822	0.4040517	0.07183153	2.299209
1158	-2447.506	-2613.323	165.8175	1.033901	0.9657624	1.723162	2.931706	0.09571373	0.4188545	0.08475422	2.580997
1164	-2454.453	-2619.886	165.4324	1.006411	0.9664691	2.266426	2.430026	0.08846814	0.4188545	0.05846915	2.828749
1170	-2453.74	-2619.769	166.0291	1.091657	0.9719829	1.666479	2.411284	0.07264259	0.2839625	0.06716817	2.873222
1176	-2454.542	-2621.274	166.7324	0.8958037	1.053431	1.98849	2.203294	0.09218167	0.3179599	0.07399411	2.401849
1182	-2452.168	-2619.517	167.3492	0.8196845	0.9622783	1.98849	2.203294	0.08532903	0.3024804	0.06440913	2.133161
1188	-2459.199	-2626.647	167.4486	1.045443	0.9477443	1.88815	2.203294	0.06773091	0.2497929	0.06180617	2.043687
1194	-2453.427	-2621.352	167.9251	0.9804443	1.027307	1.925938	1.687645	0.05515467	0.2497929	0.0611311	2.043687
1200	-2456.043	-2623.367	167.3246	0.9808183	1.008047	1.912808	2.506928	0.04117497	0.3009899	0.05791242	1.895763
1206	-2453.419	-2621.764	168.3452	0.9617956	1.008047	2.423473	1.50081	0.03034733	0.1644783	0.04178561	1.657173
1212	-2464.976	-2632.674	167.6976	1.454101	1.112543	2.051669	1.751247	0.0308154	0.2095726	0.04178561	1.753715
1218	-2444.362	-2612.774	168.4121	0.9110595	0.9625676	1.717546	1.751247	0.05368056	0.1960186	0.06403269	1.93963
1224	-2442.711	-2610.593	167.8822	0.8915302	0.9565943	2.2441	1.69327	0.07203929	0.283174	0.04525842	1.93963
1230	-2460.523	-2628.134	167.6108	0.9148179	1.072583	2.2441	1.881699	0.06573629	0.2332836	0.07526749	1.919416
1236	-2458.379	-2626	167.6201	1.224308	1.008658	1.999101	1.78208	0.07364818	0.3159968	0.07592789	1.919416
1242	-2462.673	-2630.741	168.0675	0.9556742	0.8138853	2.143894	1.733382	0.05817518	0.3159968	0.0888456	1.864769
1248	-2466.225	-2633.99	167.7647	1.16986	0.8693158	2.040781	1.733382	0.03826239	0.2747427	0.06395426	2.015683
1254	-2464.838	-2632.116	167.2777	1.16986	0.9958291	1.472464	2.377682	0.08005463	0.3012717	0.08612225	2.143665
1260	-2469.857	-2637.254	167.3976	1.482553	0.8952054	1.329117	2.657419	0.1116333	0.3012717	0.1005185	1.806032
1266	-2460.188	-2628.477	168.2894	0.9718716	0.8952054	1.778282	2.065929	0.04809495	0.2138495	0.1019966	1.735939
1272	-2453.746	-2622.236	168.4898	1.293476	1.025448	1.757402	1.732951	0.0658548	0.2276486	0.06569293	1.526426
1278	-2443.73	-2612.097	168.3675	1.237632	0.9491996	2.366355	1.732951	0.07163402	0.2276486	0.04971796	1.256118
1284	-2458.189	-2626.317	168.1273	0.9996374	0.874343	2.39963	1.732951	0.06545294	0.3201184	0.07496782	1.57106
1290	-2458.003	-2625.902	167.8988	1.041883	0.9444143	2.855597	1.640154	0.04012986	0.2381301	0.08051642	1.462998
1296	-2465.859	-2633.929	168.07	0.8133873	0.8790494	2.489413	1.890136	0.07108557	0.3053571	0.06022658	1.581622
1302	-2462.49	-2630.811	168.3214	0.8669826	0.8790494	1.894269	1.915463	0.05226939	0.238709	0.04966955	1.837487
1308	-2465.982	-2634.275	168.2925	0.7064962	0.9106553	1.739785	2.409985	0.06862849	0.238709	0.08228562	1.671724
