Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2166	-246.3313	-512.0871	265.7559	0.718568	0.00324792	0.0243997	0.00170203	0.00347326	0.00622018	0.00173356	0.00768521	0.000133366	0.0117816	0.0218012	0.000988043	0.0184284	0.0141807	0.00779194	0.00292498	0.000627117	0.0128458	0.00291035	0.0120653	0.000347422	0.0154487	0.000579142	0.0166553	0.000218542	0.00125194	0.0272114	0.0124817	0.00936636	0.00618172	0.00926982	0.0191547	0.00435507	0.000333693	0.00136287	0.0022729	0.4100226
2172	-251.4228	-517.1908	265.768	0.69755	0.00315291	0.023686	0.00165225	0.00337166	0.00603823	0.00168285	0.00746041	0.000129465	0.011437	0.0211635	0.000959142	0.0178893	0.0137659	0.00756403	0.00283942	0.000608773	0.01247	0.00282522	0.0117124	0.000419	0.0149968	0.000562201	0.0161682	0.000212149	0.00121532	0.0264154	0.0430301	0.00909239	0.0060009	0.00899867	0.0151663	0.00422769	0.000323933	0.00313178	0.00208087	0.4459164
2178	-249.4455	-515.2192	265.7737	0.696908	0.00157584	0.0236643	0.004258	0.00380009	0.00603268	0.00168131	0.00745355	0.000129346	0.0114265	0.021144	0.00095826	0.0178729	0.0137533	0.00755707	0.00283681	0.000608214	0.00905882	0.00567731	0.0117016	0.000418615	0.014983	0.000561684	0.0161533	0.000211954	0.0012142	0.0263912	0.0429906	0.00908403	0.00599538	0.0089904	0.0151524	0.0042238	0.000323635	0.0031289	0.00207895	0.4821971
2184	-250.2982	-516.0724	265.7742	0.698176	0.00157871	0.0237073	0.00426575	0.003807	0.00604365	0.00165317	0.00746711	0.000129581	0.0114473	0.0211825	0.000960003	0.016424	0.0137783	0.00559009	0.00284197	0.00060932	0.0090753	0.00568763	0.0117229	0.00101078	0.0162188	0.000562706	0.0161827	8.67123e-05	0.00121641	0.0264392	0.0430688	0.00910055	0.00600629	0.00900675	0.0151799	0.00423148	0.000324224	0.00313459	0.00208274	0.5085456
2190	-267.2903	-533.064	265.7737	0.721419	0.00163127	0.0244965	0.00440776	0.00393374	0.00624485	0.0017082	0.0077157	0.000133895	0.0118284	0.0218877	0.00735335	0.00609554	0.014237	0.00577619	0.00293659	0.00317422	0.00937743	0.00587698	0.0121132	0.00104443	0.0167587	0.000581439	0.0167214	8.9599e-05	0.00125691	0.0273193	0.0148289	0.00940352	0.00620625	0.0093066	0.0156853	0.00437235	0.000401517	0.00323894	0.000437304	0.4829881
2196	-259.0369	-524.8104	265.7736	0.7178	0.00154539	0.00255014	0.00500744	0.00446893	0.00709447	0.00194061	0.00876543	0.000152112	0.0134376	0.0248655	0.00835378	0.00692484	0.0161739	0.00274646	0.00333611	0.00360608	0.0106532	0.00667655	0.0137612	0.00118653	0.0190387	0.000573634	0.0189964	4.0458e-05	0.00142791	0.0310362	0.0168464	0.00963271	0.00363136	0.0105728	0.0178193	0.00496721	0.000194484	0.0036796	0.0004968	0.481251
2202	-273.8764	-539.6504	265.774	0.695474	0.00324385	0.0145474	0.00228226	0.00879728	0.0085045	0.0013161	0.0118814	7.22786e-05	0.0166452	0.00383379	0.00490827	0.0057133	0.00853622	0.00178562	0.0314976	0.0052566	0.0195845	0.0130359	0.00621526	0.00114163	0.00472475	0.00230911	0.00285014	0.000440861	0.00221244	0.0261863	0.0165562	0.0114122	0.0115472	0.0294571	0.00840077	0.0100219	4.85671e-05	0.000608488	0.00895129	0.51311
2208	-265.8317	-531.5973	265.7655	0.693327	0.00323384	0.0145025	0.00495231	0.00877013	0.00847825	0.00131204	0.0118447	7.20555e-05	0.0165939	0.00382195	0.00309772	0.00569567	0.00850987	0.00178011	0.0314004	0.00524038	0.0195241	0.0129957	0.00619607	0.00113811	0.00471016	0.0106078	0.00284134	0.0004395	0.00220562	0.0261054	0.0165051	0.00489981	0.0115116	0.0293662	0.00837484	0.00999097	4.84172e-05	0.000982845	0.00892366	0.4365804
2214	-248.8326	-514.5689	265.7363	0.703198	0.00151395	0.00249827	0.00490558	0.00437802	0.00695015	0.00190113	0.0198215	0.000418999	0.0127227	0.0243597	0.0051468	0.00678397	0.0158449	0.0035616	0.00326825	0.00353272	0.0104365	0.00350661	0.0129186	0.00191121	0.0186514	0.000561964	0.0186099	3.9635e-05	0.0116749	0.0304048	0.0165037	0.00407656	0.00355748	0.0103577	0.0174568	0.00948321	0.000190528	0.00656029	0.00229214	0.3745467
2220	-265.7384	-531.5016	265.7632	0.683732	0.00318909	0.0143018	0.00488377	0.00864876	0.00836092	0.00129388	0.0116808	0.000204862	0.0159124	0.00327037	0.00305485	0.00561684	0.0083921	0.00236005	0.0309658	0.00516786	0.0211323	0.0067978	0.0122687	0.0108262	0.00434508	0.010461	0.00280202	0.000818609	0.00217509	0.0257441	0.0162767	0.00483199	0.0113522	0.0289598	0.00967509	0.0098527	4.77472e-05	0.00179679	0.00880016	0.4291883
2226	-278.7993	-544.5711	265.7718	0.678272	0.00316362	0.0141876	0.00484478	0.0085797	0.00829416	0.00128355	0.0115875	0.000203227	0.0157853	0.00324426	0.00732663	0.00557199	0.00832509	0.0023412	0.02209	0.00512659	0.0209635	0.00674352	0.0121708	0.0107398	0.0029029	0.0103775	0.00277965	0.000812073	0.00215772	0.0255386	0.0161467	0.00479341	0.0112616	0.0287286	0.021793	0.00977403	4.40823e-05	0.00331497	0.00872989	0.4652932
2232	-273.3775	-539.1457	265.7682	0.651157	0.00281255	0.00231338	0.0145931	0.00405402	0.0064358	0.00425877	0.00151584	0.000387991	0.0132684	0.0178714	0.00401453	0.00628192	0.0146723	0.0046775	0.00229868	0.00614997	0.00966415	0.0404348	0.0276722	0.0194642	0.0103901	0.000520376	0.0172327	3.67018e-05	0.0108109	0.0146176	0.0152823	0.00377487	0.00329421	0.00959116	0.0371436	0.0087814	0.000166103	0.0114492	0.00291013	0.557507
2238	-273.3177	-539.037	265.7193	0.65237	0.00281779	0.00231769	0.0146203	0.00406157	0.00644779	0.00426671	0.00151867	0.000113618	0.0132931	0.0179047	0.00402201	0.00629362	0.0146996	0.00468622	0.00230296	0.00616143	0.00968216	0.0405101	0.0277237	0.0195005	0.0104095	0.000521345	0.0172648	3.67701e-05	0.0108311	0.0146448	0.0153108	0.00636708	0.00330035	0.00543601	0.0372128	0.00879776	0.000166412	0.0114705	0.00291555	0.6846669
2244	-272.9832	-538.7469	265.7638	0.650321	0.00280894	0.00231041	0.0145744	0.00404881	0.00642753	0.000689273	0.000792555	0.000113261	0.0132514	0.0178485	0.00400938	0.00677894	0.0146534	0.0046715	0.00229573	0.00614207	0.00965174	0.0403828	0.0276366	0.0222308	0.0103767	0.00052401	0.0172105	3.66546e-05	0.010797	0.0145988	0.0152627	0.00634708	0.00328998	0.00751864	0.0370959	0.0106009	0.000361387	0.0114345	0.00290639	0.5762204
2250	-272.6528	-538.4028	265.7501	0.655452	0.0028311	0.00232864	0.0146894	0.00408076	0.00647825	0.000694712	0.000798808	0.000114155	0.00656601	0.0179893	0.00404101	0.00683243	0.0147691	0.00952884	0.00231384	0.00619054	0.0097279	0.0407015	0.0278547	0.0224062	0.0104586	0.000528145	0.0173463	3.69438e-05	0.0108822	0.014714	0.0153831	0.00639716	0.00331594	0.00757796	0.0373886	0.00592651	0.000364239	0.0115247	0.00176627	0.6182622
2256	-261.2772	-527.0515	265.7743	0.694084	0.00299796	0.00246589	0.0155551	0.00432127	0.00476546	0.000735657	0.000845889	0.000120883	0.006953	0.0190496	0.00427919	0.00723513	0.0156395	0.0100905	0.00141047	0.0065554	0.0103012	0.00177497	0.0294964	0.0237268	0.011075	0.000559273	0.0183687	3.91213e-05	0.0115236	0.00779913	0.0162898	0.0067742	0.00351138	0.0080246	0.0395923	0.00627581	0.00042642	0.00546644	0.00187037	0.5030357
2262	-266.1827	-531.957	265.7743	0.700575	0.003026	0.00248895	0.0157006	0.00436168	0.00481002	0.0013266	0.0008538	0.000122013	0.019077	0.0192277	0.0043192	0.00730279	0.0157858	0.0101848	0.00142366	0.0066167	0.0103976	0.00179157	0.0297723	0.00214915	0.0111786	0.000564504	0.0185405	3.94871e-05	0.0116314	0.00787207	0.0164421	0.00683756	0.00354421	0.00809964	0.0399625	0.0063345	0.00023492	0.00551756	0.00188786	0.5030357
2268	-263.0978	-528.872	265.7742	0.714442	0.00308589	0.00253821	0.0160114	0.00444802	0.00490523	0.00135286	0.0008707	0.000350683	0.0355263	0.0196083	0.00336579	0.00744734	0.0160982	0.0103864	0.00145184	0.00674767	0.0106034	0.00182703	0.00842429	0.00219169	0.0113999	0.000554011	0.0189075	0.000182434	0.0118616	0.00802788	0.0167676	0.0069729	0.00681183	0.00825997	0.0235118	0.0064204	0.00108721	0.00562678	0.00192523	0.493009
2274	-265.4881	-531.2282	265.7401	0.717089	0.00319676	0.0026294	0.0165866	0.00460782	0.00508145	0.00140146	0.00090198	0.000514673	0.0368025	0.0240931	0.00348671	0.00771489	0.0166766	0.0107596	0.00537569	0.00699009	0.0109843	0.00189267	0.00872694	0.00227042	0.00431937	0.000573914	0.0100264	0.000188988	0.0122877	0.00831629	0.0090387	0.0072234	0.00705655	0.00855671	0.0243565	0.00906773	0.00112627	0.00582892	0.00425034	0.380347
2280	-255.1129	-520.8825	265.7696	0.701896	0.00336534	0.00257369	0.0162352	0.00451019	0.00145551	0.00137177	0.00088287	0.000453749	0.0360228	0.0235826	0.00666209	0.00755143	0.0163233	0.0105316	0.0052618	0.00684199	0.0107516	0.00334019	0.00854204	0.0181256	0.00422786	0.000561755	0.0132207	0.000184984	0.0120274	0.00814009	0.0088472	0.00707036	0.00690704	0.00837542	0.0238405	0.00887562	0.00157424	0.00570542	0.00416029	0.5499558
2286	-270.139	-535.9084	265.7694	0.719654	0.00311084	0.00237906	0.0150074	0.00416912	0.00134544	0.00126803	0.000816105	0.000419435	0.0332987	0.0217992	0.00615829	0.00698037	0.0150888	0.00973516	0.00486388	0.00632458	0.00993853	0.0030876	0.00789607	0.0167549	0.00390813	0.000519273	0.012221	0.000170995	0.0111178	0.00752451	0.0129634	0.00653568	0.00638471	0.00774204	0.0220376	0.00820442	0.00145519	0.00527396	0.00384567	0.5513892
2292	-258.9699	-524.7415	265.7716	0.717138	0.00309997	0.00237074	0.0102133	0.00415454	0.00134073	0.0012636	0.00199541	0.000417969	0.0331823	0.021723	0.00613676	0.0167342	0.0150361	0.0069783	0.00484688	0.00630247	0.00990379	0.0030768	0.00786846	0.0166963	0.00389447	0.000517458	0.0121782	0.000170397	0.011079	0.00749821	0.012918	0.00651283	0.00636239	0.00771498	0.0219605	0.00817574	0.0014501	0.00525552	0.00383223	0.5374617
2298	-271.4664	-537.2149	265.7486	0.716063	0.00309532	0.00236719	0.010198	0.00414831	0.00133872	0.0012617	0.00199242	0.000417342	0.0247601	0.0216904	0.00612755	0.0167091	0.0150135	0.00696783	0.0052938	0.00629302	0.00988893	0.00307219	0.00643187	0.0166713	0.00388863	0.00109145	0.01216	0.000170141	0.00804131	0.0216954	0.0128987	0.00650306	0.00635285	0.00770341	0.0219276	0.00816347	0.000528327	0.00524764	0.00382648	0.3949647
2304	-254.3963	-520.1578	265.7615	0.716127	0.0067276	0.0117163	0.00865397	0.00708524	0.001407	0.00454929	0.00895187	0.000175034	0.0244378	0.00847521	0.00311521	0.012136	0.00687498	0.00293689	0.00477034	0.00423361	0.012845	0.0104026	0.00238218	0.0194908	0.000890823	0.0169057	0.0102606	0.00472553	0.00131393	0.00834009	0.0112297	0.0067834	0.00625287	0.0195972	0.0107108	0.00921871	2.54849e-05	0.0012445	0.0150068	0.424117
2310	-258.9951	-524.7644	265.7692	0.706529	0.00663743	0.00971377	0.00853798	0.00699028	0.00138814	0.00448831	0.00778031	0.000172688	0.0241102	0.00836162	0.0190198	0.0119733	0.00678284	0.00289752	0.0047064	0.00417687	0.0126728	0.0102631	0.00149955	0.0192295	0.000878883	0.0166791	0.0101231	0.00466219	0.00250061	0.00822831	0.0110792	0.00669249	0.00616906	0.0193345	0.0105673	0.00909515	2.51433e-05	0.00122782	0.0148056	0.4513639
2316	-257.6727	-523.4453	265.7726	0.701396	0.00658921	0.0096432	0.00847595	0.005647	0.0061554	0.00445571	0.00446848	0.000171434	0.0239351	0.00830087	0.0188817	0.0118863	0.00673356	0.00287647	0.00467221	0.00414653	0.0125807	0.0101886	0.00148865	0.0190898	0.000872498	0.0165579	0.00746867	0.00462832	0.00248245	0.00820827	0.0204737	0.00664387	0.00622571	0.0191941	0.0104905	0.00902908	2.49607e-05	0.0012189	0.0146981	0.4710042
2322	-257.2076	-522.9802	265.7726	0.70974	0.0066676	0.00975792	0.00857679	0.00571418	0.00622863	0.00450871	0.00452164	0.000173473	0.01443	0.00839962	0.0191063	0.0120278	0.00681367	0.00291069	0.00472779	0.00419586	0.0127304	0.0103098	0.00236331	0.019317	0.000882878	0.0167549	0.00755753	0.00468338	0.00251198	0.00830592	0.0177535	0.00672291	0.00629978	0.0194224	0.0106153	0.00913649	2.52576e-05	0.0012334	0.0148729	0.4710042
2328	-268.3734	-534.1414	265.768	0.712038	0.00668918	0.0097895	0.00860455	0.00573267	0.00389153	0.00452331	0.00453627	0.000174035	0.0144767	0.00842681	0.0191681	0.0120667	0.00829918	0.00292012	0.0047431	0.00420944	0.0104286	0.0103432	0.00237096	0.0193795	0.000885736	0.0168092	0.00758199	0.00469854	0.00252011	0.0083328	0.017811	0.00674467	0.00632017	0.0194853	0.0106497	0.00916606	2.53394e-05	0.00123739	0.0149211	0.5584104
2334	-269.8624	-535.6366	265.7742	0.715778	0.00267552	0.00109472	0.00881488	0.00295528	0.00551665	0.00301376	0.00366498	0.00036074	0.0125786	0.0187487	0.0545863	0.0144429	0.0032001	0.00602282	0.00457583	0.0146253	0.0175717	0.00265552	0.00559149	0.0144103	0.00336124	0.00240326	0.00780161	0.000147066	0.00343607	0.00639171	0.017876	0.00562109	0.00563502	0.00665864	0.0112815	0.0070563	0.000456673	0.00518565	0.00380364	0.5063322
2340	-265.8595	-531.6336	265.7741	0.758989	0.00283703	0.00116081	0.00934702	0.00397883	0.00584968	0.00960973	0.00388623	0.000382518	0.0133379	0.0198805	0.016013	0.0153148	0.00339328	0.00638641	0.00485207	0.0155082	0.0186325	0.00281583	0.00592904	0.0152802	0.00356415	0.00254834	0.00827258	0.000155944	0.0036435	0.00677757	0.00138083	0.00596042	0.0059752	0.00706061	0.00401927	0.00748228	0.000242662	0.0054987	0.00403326	0.4887753
2346	-269.366	-535.133	265.767	0.738181	0.00275926	0.00112898	0.00909077	0.00386975	0.00568931	0.0211609	0.00377969	0.000372031	0.0274775	0.0193355	0.015574	0.014895	0.00631027	0.00621133	0.00471905	0.0150831	0.0181216	0.00273864	0.00688865	0.0148613	0.00242491	0.0024372	0.00804579	4.85804e-05	0.00354362	0.00659176	0.00134297	0.00579702	0.00396049	0.00686704	0.00390908	0.00727715	0.00023601	0.00534796	0.00392269	0.4419089
2352	-253.4846	-519.2364	265.7518	0.749945	0.00280323	0.00114697	0.00923564	0.00393141	0.00384382	0.0214981	0.00294432	0.00417686	0.0279154	0.0196436	0.0158222	0.00312908	0.00641083	0.00631031	0.00516394	0.0153234	0.0184104	0.00278228	0.00699843	0.0150981	0.00246356	0.00247604	0.008174	4.07406e-05	0.00360009	0.00669681	0.00136437	0.0058894	0.0040236	0.00697647	0.00397137	0.00213228	0.000239771	0.00543318	0.0039852	0.4012512
2358	-261.1637	-526.9327	265.7691	0.750303	0.00280457	0.00111472	0.00924006	0.00393329	0.0122545	0.0215084	0.00153964	0.00134429	0.0279288	0.019653	0.0158298	0.00313058	0.00641389	0.00631332	0.00516641	0.0153308	0.0184192	0.00278361	0.00574759	0.0151053	0.00329736	0.00247722	0.00817791	4.07601e-05	0.00360181	0.00670001	0.00136503	0.00589221	0.0022498	0.00697981	0.00397327	0.0021333	0.000163655	0.00543578	0.00164725	0.4504496
2364	-265.6125	-531.3866	265.774	0.752636	0.00266591	0.00111818	0.00926878	0.00394552	0.0122926	0.00817103	0.00154443	0.00134847	0.0280156	0.0197141	0.0226824	0.00391229	0.00643383	0.00633295	0.00518247	0.0153784	0.0184765	0.00279226	0.00576546	0.0151523	0.00330761	0.00248493	0.00820333	4.08868e-05	0.003613	0.00672084	0.00136927	0.00591053	0.00119336	0.00700151	0.00398562	0.00607072	0.000164163	0.00545268	0.00165237	0.5118115
2370	-278.0929	-543.8405	265.7476	0.675524	0.00604853	0.00120126	0.00816331	0.00877488	0.00759475	0.00444018	0.00230986	0.000621829	0.0296741	0.00799468	0.0262813	0.0044786	0.0190138	0.00277037	0.00491299	0.00546358	0.0227843	0.00981276	0.00388069	0.0183857	0.000811709	0.0126084	0.00719318	0.00141364	0.00164774	0.0079055	0.00101816	0.0368165	0.0014572	0.0179792	0.0081744	0.0072495	2.75961e-05	0.00778192	0.0177836	0.6247343
2376	-259.4991	-525.272	265.7729	0.679282	0.00608217	0.00120795	0.00820872	0.00326136	0.00763699	0.00446488	0.00232271	0.000625288	0.0298391	0.00803915	0.0264275	0.00450351	0.0191196	0.00278578	0.00494032	0.00549397	0.0229111	0.00986734	0.00390227	0.018488	0.000816224	0.0126785	0.00723319	0.0014215	0.00165691	0.00794947	0.00102382	0.0370213	0.0014653	0.0180792	0.00821986	0.00728982	2.77496e-05	0.0078252	0.0178825	0.5269147
2382	-268.4996	-534.2727	265.7731	0.697783	0.00468354	0.00198351	0.00286386	0.00536739	0.0163649	0.00351303	0.00117997	0.000195189	0.0224645	0.0124983	0.00965161	0.00577301	0.0311981	0.0132569	0.00402476	0.00741006	0.0231434	0.013285	0.00448029	0.0094407	0.00279679	0.00452928	0.0253772	8.35924e-05	0.00222952	0.0070734	0.00246595	0.00712221	0.00346826	0.00685164	0.011181	0.00779754	6.89901e-07	0.00388024	0.0245821	0.5251555
2388	-279.3764	-545.15	265.7736	0.712838	0.0047846	0.00202631	0.00292565	0.00548319	0.016718	0.00358883	0.00120542	0.000199401	0.00434242	0.00884171	0.00985985	0.00589757	0.0318712	0.013543	0.00221331	0.00756994	0.0236427	0.0135716	0.00457695	0.00964439	0.00285714	0.00462701	0.0259248	8.53959e-05	0.00227762	0.00722601	0.000754042	0.0041659	0.00754796	0.00699947	0.0114223	0.0116885	3.61491e-06	0.00396396	0.0251125	0.5192179
2394	-259.6263	-525.4002	265.7738	0.701378	0.0079449	0.00124724	0.00847573	0.00336745	0.00788541	0.00461012	0.00239826	0.00058982	0.0308097	0.00554062	0.0272871	0.00391512	0.0105251	0.0028764	0.00273968	0.00542672	0.0236563	0.0136427	0.00251503	0.00893413	0.00174413	0.0130909	0.00746848	0.00146774	0.00171081	0.00820805	0.00155435	0.0196591	0.0070708	0.0122047	0.00848724	0.0110282	0.000663084	0.00807975	0.0217974	0.515605
2400	-265.6044	-531.3512	265.7468	0.710262	0.00804554	0.00126304	0.00858309	0.0034101	0.00811478	0.00466851	0.00242864	0.000597291	0.0312	0.0056108	0.0276327	0.00396471	0.0106584	0.00291283	0.0030345	0.0039091	0.023956	0.0138155	0.00254688	0.0090473	0.00176622	0.0121556	0.00756308	0.00281476	0.00173248	0.00441835	0.00157404	0.0199081	0.00898088	0.0123593	0.00674721	0.0111679	0.000671483	0.00818209	0.0142971	0.3916821
2406	-268.1771	-533.9486	265.7715	0.661399	0.00947941	0.00148814	0.0101128	0.00401785	0.009561	0.00550053	0.00286147	0.0011096	0.0252365	0.00661076	0.0325574	0.0046713	0.012558	0.00343196	0.00357531	0.00460577	0.0282254	0.0162777	0.00300079	0.0106597	0.002081	0.014322	0.00891097	0.00331641	0.00204124	0.00520579	0.00185457	0.0234561	0.0105815	0.014562	0.0079497	0.0214393	0.000853685	0.0096403	0.0168452	0.4635003
2412	-263.0663	-528.8403	265.7739	0.660284	0.00190403	0.0024127	0.00404505	0.00594567	0.0262031	0.00427316	0.000540224	0.000476162	0.00517045	0.0100194	0.01174	0.00702214	0.0198014	0.0161254	0.00982307	0.00638214	0.0473798	0.0214879	0.00339571	0.00318954	0.00387214	0.00511261	0.0308682	0.000331348	0.00403878	0.00457887	0.00206595	0.00496027	0.00898724	0.00833416	0.0106124	0.0222074	2.60799e-05	0.00713909	0.0192441	0.4862904
2418	-270.8654	-536.628	265.7626	0.656523	0.00176818	0.00224056	0.00375645	0.00552146	0.0243336	0.00396829	0.00050168	0.000442189	0.00480156	0.00930457	0.0109024	0.00652113	0.0183887	0.0149749	0.00912222	0.00592679	0.0439994	0.0199548	0.00315344	0.00296197	0.00359587	0.00474784	0.0286659	0.000149315	0.00375062	0.0164189	0.00191855	0.00460637	0.00834603	0.00773954	0.0296948	0.0167738	2.42192e-05	0.00662974	0.0178711	0.4274228
2424	-263.6211	-529.3785	265.7574	0.65194	0.00175584	0.00222492	0.00373023	0.00548292	0.0241637	0.00394059	0.000498178	0.000117725	0.00476804	0.00923962	0.00401233	0.00647561	0.0182603	0.0148704	0.0189349	0.00588542	0.0436923	0.0198155	0.000534659	0.0029413	0.0152069	0.0047147	0.0284658	0.000148273	0.00372444	0.0163043	0.00190516	0.00457422	0.00828777	0.00768552	0.0294876	0.0118516	2.92146e-05	0.00658346	0.0177464	0.4134792
2430	-272.3726	-538.1398	265.7672	0.653977	0.00176133	0.00223187	0.00374188	0.00550005	0.0242392	0.0039529	0.000499735	0.000118093	0.00254229	0.00926849	0.00793821	0.00649585	0.0183173	0.0149168	0.018994	0.00590381	0.0438288	0.0198774	0.000536329	0.00295049	0.0152544	0.00472943	0.0285547	0.000148736	0.00373608	0.0163553	0.00191111	0.00458851	0.00468618	0.00770953	0.0295797	0.0107191	2.93059e-05	0.00660403	0.0178018	0.4427609
2436	-270.4964	-536.2706	265.7743	0.658716	0.00177409	0.00224804	0.00376899	0.0055399	0.0151203	0.00398154	0.000503356	9.01067e-05	0.00256071	0.0101196	0.00799572	0.00654291	0.0192876	0.0150249	0.0191317	0.00594658	0.0441463	0.0200214	0.000996808	0.00297186	0.015365	0.0047637	0.0287616	0.000149814	0.00376315	0.0164738	0.00192496	0.00462175	0.00472013	0.00776539	0.029794	0.0107968	2.95182e-05	0.00665188	0.0179308	0.5032502
2442	-259.5511	-525.2941	265.743	0.683845	0.00584601	0.00182287	0.0176168	0.00312989	0.0166503	0.0138833	0.00262412	0.00326564	0.00445405	0.0156454	0.00862204	0.00664731	0.0153274	0.0107602	0.0175592	0.0170195	0.0209138	0.0156831	0.00194962	0.0068359	0.00531909	0.0032712	0.00241328	0.000115057	0.010255	0.0240585	0.00356349	0.00575321	0.00559742	0.0118962	0.00467759	0.0113438	0.00231364	0.013633	0.00568826	0.3851474
2448	-261.0664	-526.8247	265.7583	0.675112	0.00577136	0.00179959	0.0173918	0.00308992	0.0164376	0.0181147	0.00259061	0.000431119	0.00361898	0.0154456	0.00851194	0.00656242	0.0128675	0.0106228	0.017335	0.0168021	0.0206467	0.0154828	0.00192473	0.0049848	0.00261471	0.00394632	0.00238246	0.000113588	0.010124	0.0237513	0.00986014	0.00567974	0.00552594	0.0117442	0.00461786	0.011199	0.00228409	0.0134589	0.0171534	0.5949758
2454	-254.9714	-520.745	265.7736	0.694949	0.00872897	0.00137033	0.0105576	0.00311066	0.00747349	0.00457141	0.00263494	0.00020879	0.00976499	0.00145087	0.0107486	0.00556405	0.0104206	0.00316026	0.0232635	0.00424115	0.0503814	0.00702123	0.000861937	0.00981582	0.00920484	0.00402408	0.0153046	0.00251288	0.00452914	0.0150833	0.00478189	0.0163851	0.00551262	0.0134091	0.000639623	0.00853925	0.00115624	0.0131058	0.0155116	0.4813227
2460	-266.75	-532.5176	265.7675	0.630646	0.00673798	0.002101	0.0203047	0.00360744	0.0191907	0.0211487	0.0030245	0.000503325	0.0242527	0.00741853	0.00993757	0.00906173	0.0150226	0.012402	0.0202383	0.00482956	0.0241047	0.00846133	0.00224709	0.00581969	0.00305264	0.00460728	0.00278149	0.000132612	0.00515618	0.0413854	0.0115116	0.0041225	0.00645146	0.0137112	0.00458898	0.0130746	0.00266665	0.0157131	0.0199838	0.5604574
2466	-237.4161	-503.1809	265.7648	0.771049	0.00405385	0.00126405	0.0122161	0.00217039	0.0115459	0.0127239	0.00181966	0.000302821	0.0145914	0.0044633	0.00597885	0.00545191	0.00903822	0.00746155	0.00380232	0.00290566	0.0145024	0.00509069	0.00925923	0.00350136	0.00183659	0.00277193	0.00410525	7.97851e-05	0.00310217	0.0248992	0.00692584	0.00248026	0.00864884	0.00824924	0.00276092	0.00786624	0.00160436	0.00945365	0.0120231	0.4343308
2472	-245.2953	-511.0601	265.7648	0.772092	0.00405933	0.00126576	0.0122327	0.00217332	0.00460716	0.0127411	0.00242815	0.000303231	0.0146112	0.0077754	0.00598694	0.00545929	0.00905045	0.00747164	0.00480464	0.0029096	0.014522	0.00285095	0.00927176	0.00460772	0.00183908	0.00277568	0.0041108	7.98931e-05	0.00310637	0.0249329	0.00877246	0.00248362	0.00866054	0.0082604	0.00276466	0.00787688	0.00160653	0.00946643	0.0120393	0.434145
2478	-243.3738	-509.1105	265.7368	0.772441	0.00406117	0.00352478	0.0122382	0.00217431	0.00460924	0.0127469	0.00242924	0.000303368	0.0146178	0.00777892	0.00598965	0.0106048	0.00905454	0.00747502	0.00480681	0.00291091	0.0145286	0.00285224	0.00927595	0.0046098	0.00186186	0.00277693	0.00411266	7.99292e-05	0.00310777	0.00641899	0.00877643	0.00248474	0.00866446	0.00826414	0.0134156	0.00788044	0.00160726	0.00947071	0.0120448	0.3752074
2484	-263.6889	-529.4527	265.7637	0.662081	0.00767327	0.00288975	0.00484487	0.00712129	0.0085623	0.00326637	0.00031403	8.80597e-05	0.015205	0.00565201	0.0102781	0.009784	0.0211429	0.0193138	0.0245929	0.00404514	0.031912	0.00659238	0.00871809	0.00708139	0.00966226	0.00757623	0.00512856	0.000192579	0.00348784	0.0128907	0.00899072	0.00377462	0.0141699	0.00998205	0.0174694	0.0138787	3.79444e-05	0.00855069	0.0230492	0.4307934
2490	-254.2872	-520.0614	265.7742	0.782603	0.00323524	0.00187259	0.00313952	0.00461466	0.00554845	0.00211664	0.00207274	5.70635e-05	0.00985298	0.00366256	0.00666033	0.00634013	0.0137008	0.0125155	0.0159364	0.00262129	0.0206793	0.00427193	0.0056494	0.00458881	0.00626124	0.00490947	0.00332335	0.000124793	0.00226016	0.00835328	0.00499508	0.00244599	0.00918225	0.00646846	0.0113203	0.00811413	2.45883e-05	0.00554093	0.0149361	0.4934966
2496	-242.7742	-508.5485	265.7742	0.775298	0.00320505	0.00185511	0.00311021	0.00457159	0.00549666	0.00209688	0.00205339	5.65309e-05	0.00976101	0.00322995	0.00659816	0.00628094	0.0135729	0.0123987	0.0157877	0.00259682	0.0204862	0.00423205	0.00559667	0.00454597	0.00620279	0.00486364	0.00847521	0.000123628	0.00223906	0.00827531	0.00494845	0.00242315	0.00909654	0.00640808	0.0112147	0.00803839	2.43588e-05	0.00548921	0.0193467	0.4934966
