Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3006	-275.4116	-541.1851	265.7735	0.624121	0.00377337	0.00275768	0.00227765	0.00423525	0.000268358	0.00458869	0.0081608	0.0103196	0.00931503	0.0146947	0.00254343	0.0103042	0.0143357	0.0240336	0.0249498	0.0138281	0.0304709	0.0227334	0.00526805	0.00475333	0.013159	0.0185003	0.00929902	0.00127979	0.0116638	0.0107131	0.000323977	0.00072175	0.0132184	0.0257518	0.00844721	0.0204909	0.0133973	0.0109594	0.00434143	0.480095
3012	-271.5302	-537.302	265.7718	0.625929	0.0037843	0.00276567	0.00228425	0.00424752	0.00132148	0.00460198	0.00818444	0.0103495	0.00934201	0.0147373	0.0025508	0.010334	0.0143772	0.0241032	0.025022	0.0138682	0.0305592	0.0227993	0.00528331	0.0047671	0.0131971	0.0185539	0.00932596	0.00128349	0.0116975	0.0107442	0.000324916	0.000723841	0.0132567	0.0258264	0.00847168	0.016213	0.0134361	0.0109911	0.00474231	0.536135
3018	-274.5328	-540.2746	265.7419	0.636396	0.00384758	0.00281192	0.00232245	0.00431855	0.00134358	0.00467893	0.0101441	0.0105226	0.00949823	0.0149837	0.00259345	0.0105068	0.0146176	0.0245063	0.0254405	0.0141001	0.0310702	0.0231805	0.00409549	0.00484682	0.0134178	0.00159531	0.00948191	0.00130496	0.0118932	0.0109238	0.000330349	0.000735945	0.0134784	0.0262583	0.00861334	0.0164842	0.0136608	0.0111749	0.00482161	0.6384048
3024	-272.9361	-538.6899	265.7538	0.616287	0.00704401	0.00430594	0.00229395	0.00316965	0.00501649	0.00483141	0.0104365	0.00424557	0.0098141	0.0160596	0.000737253	0.0149748	0.0200622	0.00455871	0.0281288	0.00811111	0.00435097	0.0199019	0.00717643	0.00412527	0.0057626	0.00639204	0.00194858	3.52131e-05	0.00411597	0.00422808	0.00205531	0.00152181	0.00894469	0.0202621	0.00821314	0.0137592	0.00727003	0.0788045	0.0410547	0.6082
3030	-271.0634	-536.8375	265.7741	0.671114	0.00606163	0.00370542	0.00197402	0.0027276	0.00209988	0.00883894	0.00898103	0.00365347	0.00844539	0.0138199	0.000634434	0.0128864	0.0172642	0.00392294	0.0242059	0.00541061	0.00374417	0.0171263	0.00617559	0.00354995	0.00495893	0.00550059	0.00195015	3.03021e-05	0.00144351	0.00363842	0.00176867	0.00130958	0.00769723	0.0170534	0.00706771	0.0118403	0.00625613	0.0678142	0.0353291	0.5106735
3036	-265.9292	-531.7033	265.7741	0.671882	0.00606856	0.00221748	0.00126241	0.00125171	0.00210228	0.00884906	0.00899131	0.00365765	0.00845506	0.0123712	0.00063516	0.0129011	0.017284	0.00392743	0.0273298	0.0054168	0.00374846	0.0171459	0.00618265	0.00355401	0.00496461	0.00550688	0.00195238	3.03368e-05	0.00144516	0.00364258	0.00126891	0.00277844	0.00770604	0.0170729	0.0070758	0.0117972	0.00626329	0.0678918	0.0353695	0.5095222
3042	-268.4642	-534.2038	265.7396	0.660033	0.0101252	0.00271972	0.00164214	0.00103409	0.000775243	0.0089802	0.00429449	0.00197452	0.0184445	0.025471	0.000392083	0.00201685	0.0228844	0.00182415	0.0245325	0.00311702	0.0322091	0.0164964	0.0263255	0.00139984	0.00900789	0.0066928	0.00979768	0.000311286	0.000550681	0.0095356	0.00205095	8.5323e-05	0.016254	0.00551009	0.0133127	0.0155852	0.0249941	0.0137206	0.00589939	0.3795264
3048	-271.144	-536.9038	265.7598	0.644676	0.0108599	0.00291705	0.00176128	0.00110912	0.00083149	0.00504641	0.00460607	0.00211778	0.0197827	0.0273191	0.00042053	0.00216318	0.0245447	0.00195649	0.0263124	0.00334318	0.034546	0.0176933	0.0282355	0.00383228	0.00966145	0.0071784	0.0105085	0.000333871	0.000590636	0.0102274	0.00219975	0.000299043	0.0148801	0.00590987	0.0142786	0.016716	0.0220979	0.014716	0.00632742	0.5902319
3054	-272.4417	-538.2156	265.7739	0.636844	0.00871308	0.00213412	0.00146132	0.00112244	0.00202325	0.00446864	0.0086533	0.00352015	0.00813721	0.0301086	0.000611282	0.0124162	0.0166342	0.00377979	0.0263024	0.00130023	0.0237392	0.0165013	0.0106164	0.0034204	0.00477797	0.00529986	0.00187899	1.914e-05	0.00139083	0.00350565	0.0012212	0.0017658	0.00741635	0.0164311	0.0103404	0.0113537	0.00512762	0.0729238	0.0340399	0.5144247
3060	-283.9277	-549.591	265.6633	0.649127	0.0109348	0.00293719	0.00202474	0.00367035	0.00083723	0.00508125	0.00417968	0.0105619	0.0199192	0.00584242	0.000423433	0.00265553	0.0247142	0.00197	0.0264941	0.00561927	0.0347845	0.0178154	0.0284304	0.00385873	0.00972815	0.00722795	0.0108465	0.00132628	0.000594713	0.010298	0.00221494	0.000301107	0.0149828	0.00595067	0.0143772	0.0168314	0.0222505	0.0148176	0.0063711	0.7739791
3066	-286.1524	-551.921	265.7686	0.649384	0.0109392	0.00293835	0.00202554	0.00367181	0.00221138	0.00508327	0.00418134	0.0105661	0.0199271	0.00918006	0.000423601	0.00265659	0.024724	0.00197078	0.0265046	0.0056215	0.0347983	0.0178225	0.0284417	0.00386026	0.00973201	0.00774245	0.00516168	0.0013268	0.000594949	0.0103021	0.00221582	0.00037286	0.0149888	0.00595303	0.0143829	0.016838	0.0222593	0.0148235	0.00637363	0.5552218
3072	-265.5458	-531.3194	265.7736	0.660747	0.00904012	0.00221422	0.00173374	0.00383596	0.00330508	0.00463636	0.00804566	0.0180641	0.00844263	0.00865414	0.000634226	0.0128822	0.0172586	0.00542887	0.0272897	0.0224576	0.0246302	0.0171207	0.0110149	0.00354879	0.00495731	0.00589728	0.000977682	7.83705e-05	0.00144304	0.00363723	0.00608847	0.00183208	0.00769472	0.0170478	0.0225036	0.0117799	0.00532008	0.00443986	0.0353175	0.5189856
3078	-264.137	-529.9098	265.7728	0.64315	0.00879936	0.00215525	0.0014366	0.00477299	0.00321705	0.00451288	0.00783138	0.017583	0.00821778	0.00842366	0.000617335	0.0125391	0.020028	0.00528429	0.0265629	0.0218595	0.0239742	0.0166647	0.0107216	0.00345427	0.00482528	0.0285177	0.000789132	7.62833e-05	0.0014046	0.00354036	0.00592632	0.00178329	0.00748979	0.0165938	0.0219043	0.0114662	0.0051784	0.00432162	0.0343769	0.5276378
3084	-262.0382	-527.8047	265.7665	0.652253	0.00892391	0.00218576	0.00145693	0.00484054	0.00326259	0.00457676	0.00794222	0.0182998	0.0083341	0.00854288	0.000626073	0.0127166	0.0120931	0.00260969	0.0269388	0.0221689	0.0243136	0.0169006	0.0108733	0.00350316	0.00489358	0.0289213	0.000800301	0.000269912	0.00142448	0.00359047	0.0060102	0.00180853	0.0075958	0.0168286	0.0183679	0.0116284	0.00525169	0.00438278	0.0348635	0.5650694
3090	-265.9284	-531.702	265.7736	0.673235	0.00921097	0.00225607	0.0015038	0.00499626	0.00336754	0.00472398	0.00819771	0.0188884	0.00860219	0.00881769	0.000646213	0.0131256	0.012738	0.00269363	0.0278054	0.00857613	0.0250957	0.00723471	0.0112231	0.00361585	0.005051	0.0115427	0.000826046	0.000278595	0.00147031	0.00370597	0.00620354	0.0018667	0.00784014	0.01737	0.0189588	0.016132	0.00542063	0.00452377	0.0422558	0.5189184
3096	-262.9003	-528.6643	265.7639	0.669368	0.00915807	0.00224311	0.00149516	0.00496756	0.0033482	0.00469685	0.00815063	0.01878	0.00855278	0.00876705	0.000642501	0.0130503	0.0126648	0.00267816	0.0276457	0.00852687	0.0249516	0.00719316	0.0111586	0.00359509	0.00502199	0.0114764	0.000821301	0.000276994	0.00146186	0.00368468	0.00616791	0.00185598	0.00779511	0.0172702	0.0188499	0.0217832	0.00538949	0.00449779	0.0420131	0.4314077
3102	-273.1858	-538.9588	265.773	0.643383	0.0108381	0.00331601	0.0017061	0.00465143	0.00219095	0.00691398	0.00202229	0.0223321	0.019743	0.00909523	0.000419686	0.00452087	0.00676942	0.00195257	0.0290432	0.00148032	0.0325218	0.0123662	0.0281789	0.00571784	0.0107081	0.00307837	0.00421037	0.00433417	0.000589451	0.0208222	0.00473982	0.000552601	0.0104273	0.00589802	0.0119113	0.0298785	0.0220536	0.0139093	0.00772397	0.5260779
3108	-257.0192	-522.7931	265.7739	0.643765	0.0108445	0.00331798	0.00170711	0.00465419	0.00219225	0.0069331	0.00120938	0.0223453	0.0197547	0.00910062	0.00212984	0.00452355	0.00677343	0.00195373	0.0290605	0.0014812	0.0325411	0.0123735	0.0281956	0.00572123	0.0107145	0.00308019	0.00421287	0.00433674	0.00292687	0.0208345	0.00474263	0.00256679	0.0104334	0.00590151	0.0119184	0.0298962	0.0220667	0.00806292	0.00772855	0.5136519
3114	-250.8566	-516.6297	265.7731	0.652404	0.01099	0.00336251	0.00207617	0.00471665	0.00222167	0.00702615	0.00122561	0.0226452	0.0200198	0.00922276	0.00215842	0.00458426	0.00686434	0.00197995	0.0294505	0.00150108	0.0329778	0.0125396	0.028574	0.00579801	0.00775898	0.00312153	0.00426941	0.00312995	0.00296615	0.0211141	0.00480628	0.00260124	0.0105735	0.00693315	0.0120783	0.0199422	0.0223628	0.00817113	0.00783228	0.4761557
3120	-270.5354	-536.3097	265.7743	0.655731	0.0110461	0.00337965	0.00166109	0.00277675	0.002233	0.00706197	0.00123186	0.0227607	0.0201219	0.00926978	0.00216943	0.00460763	0.00689933	0.00199004	0.0296006	0.00150873	0.033146	0.0126035	0.0228672	0.00582757	0.00779854	0.00313745	0.00429118	0.00314591	0.00298128	0.0212218	0.00483079	0.0026145	0.0106274	0.0069685	0.0121399	0.0200439	0.0256202	0.00821279	0.00787221	0.5014905
3126	-262.6467	-528.4199	265.7732	0.650157	0.0109522	0.00335092	0.00164697	0.00275314	0.00221402	0.00700194	0.00136593	0.0225672	0.0199509	0.00919099	0.00720028	0.00456846	0.00684069	0.00197313	0.029349	0.00149591	0.0328642	0.0124964	0.0226728	0.00577803	0.00773225	0.00302694	0.00986756	0.00311917	0.00295594	0.0210414	0.00478972	0.00259228	0.010537	0.00690926	0.0120367	0.0198735	0.0254024	0.00592066	0.00780529	0.4766671
3132	-281.6241	-547.3772	265.7531	0.646974	0.00885168	0.00247165	0.00137902	0.00480136	0.0128288	0.0133401	0.00253694	0.0382981	0.00826664	0.00847374	0.0104767	0.0126136	0.00487577	0.00258856	0.0267208	0.00561567	0.0241168	0.0117777	0.00881807	0.0113006	0.0327451	0.00837494	0.00184519	0.000255533	0.00607297	0.00733703	0.00596156	0.00267439	0.00753432	0.0062986	0.0196587	0.014049	0.00520918	0.0113453	0.00351196	0.6101261
3138	-285.0972	-550.8709	265.7737	0.643578	0.00880521	0.00245867	0.00137178	0.00477616	0.0127615	0.0132701	0.00252362	0.0380971	0.029423	0.00842926	0.0104217	0.0125474	0.00485018	0.00257498	0.0265805	0.00558619	0.0239902	0.0117159	0.00877178	0.0024698	0.0325732	0.00833098	0.00183551	0.00149433	0.00604109	0.0130621	0.00593026	0.00266035	0.00749477	0.00473259	0.00690566	0.0139752	0.00518184	0.0112858	0.00349352	0.4821177
3144	-274.2834	-540.0404	265.757	0.643097	0.00879864	0.000903812	0.00137076	0.00595994	0.012752	0.0132602	0.00252173	0.0380686	0.029401	0.00842296	0.0104139	0.0125381	0.00484655	0.00257305	0.0265607	0.00697396	0.0239723	0.0117071	0.00876523	0.00246796	0.0325489	0.00832476	0.00183413	0.00149321	0.00575725	0.0130523	0.00592583	0.00265836	0.00748917	0.00472906	0.0069005	0.0139648	0.00517797	0.0112773	0.00349091	0.5988429
3150	-279.2612	-545.0351	265.7739	0.6335	0.00866734	0.000890324	0.0013503	0.005871	0.0125617	0.0130623	0.0024841	0.0375005	0.0289623	0.00829727	0.0102585	0.012351	0.00477423	0.00253466	0.0261643	0.00686989	0.0236145	0.0115324	0.00863443	0.00243113	0.0320632	0.00820053	0.00180676	0.00147093	0.00567134	0.0128575	0.0058374	0.0175413	0.00737741	0.00465849	0.00679753	0.0137564	0.0051007	0.0111091	0.00343882	0.5139381
3156	-272.0509	-537.8246	265.7737	0.646909	0.00885471	0.000909169	0.00058658	0.00599527	0.00506829	0.0133388	0.00253668	0.0382943	0.0295753	0.00847289	0.0104757	0.0126124	0.00487528	0.0025883	0.00517904	0.0070153	0.0241144	0.0192161	0.00881719	0.0039636	0.0327418	0.00837411	0.00184501	0.00150206	0.00579138	0.0131297	0.00596096	0.0179126	0.00753356	0.00475709	0.00694141	0.0140476	0.00520866	0.0113442	0.0035116	0.517796
3162	-281.8025	-547.5703	265.7678	0.61345	0.00839673	0.000862146	0.000556241	0.00568519	0.00139616	0.0126489	0.00240548	0.0363136	0.0280457	0.0250699	0.00993386	0.0119601	0.00462313	0.0028191	0.00491118	0.00665246	0.0244091	0.0131754	0.00836116	0.0037586	0.0310484	0.00794099	0.00174958	0.00142437	0.00549185	0.0124506	0.00565265	0.0169861	0.00714392	0.00451105	0.00658239	0.00958719	0.00493927	0.0107575	0.0482996	0.5594666
3168	-276.2119	-541.9822	265.7704	0.628128	0.00859763	0.000882773	0.000509047	0.00582121	0.00142957	0.0129515	0.00159023	0.0183429	0.0287167	0.0162514	0.0101715	0.0122462	0.00473374	0.00288655	0.00848224	0.00681163	0.0249931	0.0134907	0.0085612	0.00384853	0.0317912	0.00813098	0.00477604	0.00145845	0.00562324	0.0115761	0.0057879	0.0173925	0.00731484	0.00461898	0.00673988	0.00981657	0.00505744	0.0110148	0.0494551	0.4568105
3174	-286.773	-552.547	265.774	0.565042	0.019526	0.00225806	0.0010973	0.00579429	0.00278213	0.00357388	0.00022836	0.0181134	0.0334442	0.0292966	0.00722117	0.0188571	0.011034	0.000231838	0.0136974	0.000468977	0.0625974	0.006854	0.00322397	0.00550724	0.00965574	0.00271463	0.0240244	0.00105491	0.00358246	0.0177725	0.00113914	0.0131986	0.00346836	0.0153732	0.0371337	0.024536	0.00774911	0.0205577	0.00718982	0.4881904
3180	-280.0768	-545.8484	265.7717	0.636059	0.00870619	0.00605539	0.000515475	0.00589471	0.00290203	0.00137717	0.000735665	0.0185745	0.0290793	0.0164566	0.00939671	0.0124008	0.00479351	0.00187773	0.00858934	0.00577057	0.0253087	0.013661	0.0086693	0.00389712	0.0321927	0.00823365	0.00483635	0.000487985	0.0048122	0.0117223	0.00081941	0.0176121	0.001517	0.00549882	0.00682498	0.00994052	0.0165519	0.00815007	0.0500796	0.5372537
3186	-276.8125	-542.5842	265.7717	0.653188	0.00919189	0.00562129	0.000478521	0.00547212	0.00269398	0.00159363	0.000682926	0.0172429	0.0269946	0.0152769	0.00872307	0.0115118	0.00444987	0.00174312	0.0155555	0.00535689	0.0234944	0.0126817	0.00804781	0.00361774	0.0298848	0.00764339	0.00595568	0.00192205	0.00446722	0.0108819	0.000616649	0.0166627	0.00140825	0.00195494	0.00633571	0.0092279	0.0153653	0.0075658	0.0464894	0.5372537
3192	-263.3392	-529.112	265.7729	0.714622	0.0148472	0.00153629	0.00074656	0.00394219	0.00189284	0.00302116	0.000155367	0.0123236	0.0186722	0.0199322	0.00409866	0.0128296	0.00419391	0.000264858	0.00328539	0.000701646	0.0425886	0.00466317	0.00180848	0.00374689	0.00425226	0.00184692	0.0213349	0.00304332	0.00243735	0.00709004	0.00270276	0.00919271	0.00235973	0.00370314	0.0252642	0.0166932	0.00527216	0.0132556	0.0116793	0.5275054
3198	-276.0692	-541.8258	265.7566	0.713617	0.0148263	0.00153413	0.00074551	0.00393665	0.00235956	0.00301691	0.000155148	0.0123063	0.0171203	0.0199042	0.00404449	0.0128116	0.00418802	0.000839407	0.00328077	0.00070066	0.0425287	0.00614693	0.00289993	0.00374163	0.00424629	0.00119548	0.0213049	0.00303905	0.00243393	0.00708007	0.00269897	0.00917979	0.00235641	0.00369793	0.0252287	0.0166698	0.00526475	0.0132369	0.0116629	0.6001455
3204	-250.1849	-515.9465	265.7616	0.741554	0.0154068	0.00159419	0.000774696	0.00409076	0.00245193	0.00313502	0.000161222	0.0127881	0.0177906	0.0206834	0.00420283	0.0133131	0.0050758	0.000872269	0.00340921	0.00072809	0.00688911	0.00638758	0.00301346	0.00388811	0.00441252	0.00124228	0.0352866	0.00315802	0.00252921	0.00735725	0.00280463	0.00953917	0.00244866	0.0038427	0.0262164	0.0173224	0.00107295	0.00243726	0.0121195	0.4243662
3210	-253.563	-519.3362	265.7732	0.739581	0.0153658	0.00158995	0.000772634	0.00407987	0.00244541	0.00312668	0.000160793	0.012754	0.0177432	0.0206283	0.00419164	0.0132777	0.00506229	0.000869947	0.00340014	0.000726152	0.00687078	0.00637058	0.00196726	0.00387776	0.00440078	0.00123898	0.0351927	0.00314962	0.00726764	0.00733767	0.00146789	0.00979762	0.00244214	0.00383247	0.0261466	0.0172763	0.00107009	0.00243078	0.0120872	0.4770423
3216	-261.6249	-527.3981	265.7732	0.764127	0.0158758	0.00388599	0.000798278	0.00421529	0.00103097	0.00323045	0.00016613	0.0131773	0.0183321	0.021313	0.00433076	0.0137184	0.00523031	0.000898821	0.00351299	0.000750253	0.00709882	0.00658202	0.00203255	0.00400646	0.00454684	0.00129472	0.00414294	0.00325415	0.00750885	0.00584653	0.00151661	0.0101228	0.0025232	0.00395967	0.0270144	0.0178497	0.00110561	0.00251146	0.0124884	0.4770423
3222	-273.155	-538.9249	265.77	0.668667	0.0266172	0.00651523	0.00133839	0.00706733	0.00172853	0.00541616	0.000292825	0.0199779	0.0356224	0.0357333	0.00726093	0.00523635	0.00876911	0.00154229	0.00625832	0.00125787	0.0119018	0.0110354	0.00340776	0.00671721	0.00762321	0.00217072	0.00694604	0.00545589	0.0125893	0.00980225	0.00254274	0.0169718	0.00200744	0.00728363	0.0175701	0.00967154	0.00185366	0.00421069	0.0209379	0.5480943
3228	-269.2067	-534.981	265.7743	0.651366	0.0259285	0.00634665	0.00130376	0.00129216	0.0016838	0.00527602	0.000285248	0.019461	0.0347008	0.0348087	0.00707306	0.0198061	0.00854222	0.00150238	0.0060964	0.00122532	0.0115939	0.0107498	0.00331959	0.00654341	0.00742597	0.00211455	0.0140312	0.00531473	0.0122636	0.0206889	0.00247695	0.0165327	0.0019555	0.00709517	0.0171155	0.0094213	0.0018057	0.00245767	0.0203962	0.4966905
3234	-276.7872	-542.5544	265.7671	0.564093	0.00562745	0.00427373	0.00282782	0.00068269	0.00192383	0.00149014	0.00142756	0.00254234	0.0285136	0.0367966	0.00471483	0.0245073	0.017019	0.00325357	0.00226855	0.00144969	0.0181053	0.01915	0.0126217	0.00629605	0.0370936	0.00404693	0.0142843	0.0075126	0.00460199	0.0452744	0.000709417	0.021063	0.00312039	0.00499449	0.0554093	0.0114794	0.000826755	0.00390628	0.026093	0.5624473
3240	-276.079	-541.8529	265.7739	0.662579	0.0263749	0.00645591	0.0013262	0.0013144	0.00171279	0.00536684	0.000290159	0.019796	0.0352981	0.0354079	0.00719482	0.020147	0.00868927	0.00152825	0.00620134	0.00124642	0.0117935	0.0109349	0.00169125	0.00911475	0.00976118	0.00215096	0.0142728	0.00540622	0.0124747	0.0210451	0.00203337	0.0168173	0.00198917	0.00721731	0.00889513	0.00571677	0.00183678	0.00249997	0.0134198	0.514115
3246	-268.7304	-534.5047	265.7743	0.673654	0.0268157	0.00656382	0.00223274	0.00121126	0.00174142	0.00545655	0.000295009	0.0201269	0.0110483	0.0359998	0.00731508	0.0204838	0.00883452	0.00155379	0.006305	0.00126725	0.0121525	0.0111177	0.00171952	0.0092671	0.00992433	0.00222914	0.0145113	0.00549658	0.0126832	0.0213968	0.00206735	0.0170984	0.00694802	0.00733795	0.00904381	0.00581233	0.00186748	0.00477766	0.0136441	0.4994783
3252	-262.6565	-528.4255	265.7691	0.671314	0.0267226	0.00654102	0.00222499	0.00120705	0.00173537	0.0054376	0.000924966	0.020057	0.0110099	0.0358747	0.00728968	0.0204126	0.00880383	0.0015484	0.0062831	0.00126285	0.0121103	0.0110791	0.00450089	0.00923492	0.00988987	0.00222139	0.0144609	0.00547749	0.0126391	0.0213225	0.00206017	0.017039	0.00692388	0.00731247	0.0090124	0.00579214	0.00191591	0.00476106	0.0135967	0.450499
3258	-259.0419	-524.8138	265.7719	0.669088	0.026634	0.00651933	0.00651222	0.00120305	0.00172962	0.00541957	0.00133176	0.0199904	0.0109734	0.0357558	0.0072655	0.0203449	0.00796382	0.00154326	0.00626226	0.00125866	0.0120701	0.0110423	0.00448597	0.00920429	0.00985707	0.00221403	0.014413	0.00545933	0.0125972	0.0212518	0.00205334	0.0169825	0.00690092	0.00986036	0.00583299	0.00577293	0.00190956	0.00474527	0.0135517	0.46637
3264	-265.4842	-531.2541	265.7699	0.607456	0.0142334	0.00716408	0.00887891	0.00110112	0.00161114	0.00187665	0.00103291	0.0181962	0.0210008	0.01799	0.00869555	0.0165285	0.0169583	0.00348834	0.00344453	0.00630825	0.0212	0.0195068	0.0231992	0.00581281	0.0327791	0.0104176	0.0232803	0.0022634	0.0092642	0.0181415	0.00113665	0.0154968	0.00360187	0.00936824	0.00409536	0.00875037	0.000559521	0.00180862	0.0333527	0.548284
3270	-258.3745	-524.148	265.7735	0.614625	0.0144014	0.00724863	0.00898369	0.00111411	0.00163016	0.00290075	0.0010451	0.018411	0.0212486	0.0182023	0.00879817	0.0167236	0.0171584	0.00352951	0.00348518	0.000835332	0.0214502	0.019737	0.023473	0.00588141	0.0331659	0.00219946	0.023555	0.00229011	0.00937353	0.0183556	0.00115006	0.0156797	0.00364438	0.0094788	0.00414369	0.00885363	0.00165156	0.00182996	0.0337463	0.4805104
3276	-256.788	-522.5622	265.7743	0.629976	0.0147611	0.00742968	0.00920808	0.00114194	0.00167087	0.0029732	0.0010712	0.0188708	0.0217793	0.0186569	0.00901792	0.0171413	0.017587	0.00361767	0.00354823	0.000856196	0.021986	0.02023	0.0240593	0.00602831	0.0339943	0.00225439	0.0241434	0.00656236	0.00960765	0.0188141	0.00117879	0.00634593	0.0037354	0.00971555	0.00424719	0.00907477	0.00169281	0.00187567	0.0151463	0.5040126
3282	-254.2631	-520.0374	265.7743	0.634652	0.0148706	0.00748482	0.00185464	0.00115041	0.00168328	0.00299526	0.00107915	0.0190109	0.021941	0.0187954	0.00908485	0.0172685	0.0177175	0.00364452	0.00357456	0.000862551	0.0221492	0.0203801	0.0242378	0.00607305	0.0342466	0.00227113	0.0243225	0.00661107	0.00967896	0.0189537	0.00118754	0.00639303	0.00376312	0.00978766	0.00427871	0.00914212	0.00170538	0.00188959	0.0152588	0.5040126
3288	-271.3801	-537.1509	265.7708	0.626996	0.0146913	0.00739454	0.00183227	0.00113654	0.00166297	0.00295913	0.00106614	0.0308436	0.0216763	0.0185687	0.00897527	0.0170602	0.0175038	0.00360055	0.00353144	0.000852147	0.021882	0.0201343	0.0239455	0.00599979	0.0338335	0.00224373	0.00827716	0.00653132	0.00956221	0.0187251	0.00117321	0.00517564	0.00371773	0.00966959	0.0042271	0.00903185	0.00405116	0.0018668	0.029601	0.4593416
3294	-277.2157	-542.9853	265.7697	0.7059	0.0259033	0.00394632	0.00264112	0.00117005	0.00239345	0.00237905	0.00129522	0.0271606	0.0106723	0.019202	0.0122656	0.0197868	0.00774534	0.00333122	0.0060196	0.00016209	0.0103355	0.0107394	0.00248292	0.0108609	0.00825479	0.00306411	0.00490658	0.00385444	0.00953111	0.00887007	0.00199701	0.0126917	0.00953707	0.00958985	0.00567297	0.0159853	0.00185717	0.00461509	0.0131799	0.5496305
3300	-274.129	-539.8993	265.7703	0.68562	0.0123262	0.00620412	0.00279678	0.000953571	0.00139526	0.000860583	0.000894504	0.0258782	0.00353117	0.0155794	0.0130432	0.0143138	0.0146859	0.00667998	0.00296293	0.000657749	0.0160046	0.016893	0.0200906	0.00503391	0.0237582	0.00188252	0.00694466	0.00397436	0.00802283	0.0157106	0.000984341	0.010339	0.0027741	0.00811293	0.00993754	0.0113529	0.00339898	0.00156627	0.0248357	0.456691
3306	-266.3939	-532.1642	265.7703	0.653747	0.0117532	0.00591571	0.00266676	0.000271866	0.0013304	0.000820576	0.000346455	0.0246752	0.00336702	0.0148552	0.0107782	0.0159723	0.0140032	0.00636944	0.0181847	0.00136032	0.0152605	0.0161077	0.0191566	0.0047555	0.0226538	0.00179501	0.00662182	0.00378961	0.00764987	0.0149803	0.000938581	0.00985835	0.00264514	0.00773578	0.0403935	0.0108251	0.00324097	0.00149346	0.0236811	0.456691
3312	-270.5679	-536.3419	265.774	0.679155	0.0122099	0.00614562	0.000523481	0.000282432	0.00202671	0.000852468	0.000602582	0.0256342	0.00349788	0.0154325	0.0111971	0.0165931	0.0145475	0.00661699	0.0188914	0.00141319	0.0158536	0.0167337	0.0199011	0.00494032	0.0235342	0.00186477	0.00687917	0.00393689	0.00794718	0.0151346	0.000975059	0.0139425	0.000326341	0.00803643	0.0036067	0.0112458	0.00336693	0.0015515	0.0246015	0.4870673
3318	-267.3237	-533.0955	265.7718	0.683253	0.0122836	0.00618271	0.00052664	0.000284137	0.00203894	0.000857612	0.000606219	0.0257889	0.00351898	0.0133355	0.0112647	0.0166932	0.0107425	0.00665692	0.0190054	0.00142172	0.0159493	0.0168347	0.0200212	0.00497014	0.0236762	0.00187603	0.00692069	0.00396065	0.00799514	0.0152259	0.000980943	0.0140267	0.000376345	0.00808493	0.00362846	0.0113137	0.00338725	0.00156086	0.0247499	0.4654908
3324	-261.3914	-527.1531	265.7617	0.686881	0.0123489	0.00621554	0.000529437	0.000285646	0.00204977	0.000862166	0.00289065	0.0259259	0.00353767	0.00808283	0.0113245	0.0167819	0.0107996	0.00669227	0.0191063	0.00142927	0.016034	0.0169241	0.0178596	0.00499653	0.023802	0.00188599	0.00695744	0.00398168	0.0080376	0.0153068	0.000986153	0.0141012	0.000378344	0.00812786	0.00364773	0.0113737	0.00340524	0.00156915	0.0248814	0.4247775
3330	-266.5545	-532.3247	265.7702	0.661392	0.0118906	0.00598489	0.00050979	0.000385776	0.0019737	0.000306342	0.00278339	0.0249638	0.023267	0.00778288	0.0109042	0.0161591	0.0103988	0.00654362	0.0183973	0.00137623	0.015439	0.016296	0.0171968	0.00481111	0.0229187	0.001816	0.00669926	0.00383392	0.00773933	0.0147388	0.000949558	0.0135779	0.000364304	0.00782624	0.00273591	0.0110046	0.0215641	0.00151092	0.023958	0.5469709
3336	-269.3808	-535.1468	265.766	0.671305	0.0120688	0.00607459	0.000517431	0.000391558	0.00200328	0.000310933	0.0028251	0.0253379	0.0128237	0.00789953	0.0110677	0.0164013	0.0105547	0.0066417	0.0186731	0.00354687	0.0156704	0.0165403	0.0174546	0.00488322	0.0232622	0.00184322	0.00679966	0.00255316	0.00614182	0.0115407	0.000963789	0.0137814	0.000369764	0.00794354	0.00290187	0.0111695	0.0218873	0.00153357	0.0243171	0.5673707
3342	-265.7427	-531.511	265.7683	0.664139	0.01194	0.00600974	0.000511907	0.000387378	0.0019819	0.000307614	0.00279494	0.0250675	0.0126868	0.0078152	0.0109495	0.0162262	0.010442	0.0065708	0.0184737	0.00350901	0.0293476	0.0163637	0.0172683	0.00291729	0.0230139	0.00182354	0.00672708	0.0025259	0.00607626	0.0114175	0.000953501	0.0136343	0.000365816	0.00785875	0.00161519	0.0110503	0.0216536	0.0015172	0.0240575	0.4471886
