Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
756	-246.1968	-416.5175	170.3207	0.7670319	1.099278	0.7519899	1.467677
762	-245.3455	-414.5598	169.2142	1.618523	1.355043	1.023832	1.275698
768	-246.4085	-415.35	168.9415	1.524618	1.225186	1.229914	1.494758
774	-245.4235	-416.0604	170.6369	1.254965	0.7417244	0.6105588	1.225155
780	-237.4715	-407.3439	169.8724	1.375509	0.9830545	0.6548127	1.514148
786	-246.0133	-415.9875	169.9742	0.7654437	1.442243	0.9292651	1.340774
792	-257.4127	-427.8094	170.3967	0.7654437	1.329337	0.614768	1.340774
798	-261.0757	-429.7056	168.6299	0.684745	3.173932	0.8059109	1.460791
804	-245.5107	-415.0859	169.5753	0.9220391	1.723493	0.6731005	1.52676
810	-241.5212	-410.1408	168.6196	1.378198	2.307657	1.13474	1.16826
816	-241.4158	-412.2663	170.8506	0.7382145	0.8557629	0.9975849	1.045358
822	-252.0837	-422.0429	169.9592	1.260595	1.324052	1.010724	0.9433136
828	-253.0117	-421.82	168.8084	1.31183	2.417595	1.091254	1.013026
834	-250.8445	-421.1288	170.2843	0.6438128	0.9411973	1.309555	1.270604
840	-248.7193	-417.2796	168.5603	2.325614	1.851965	0.9192289	1.007616
846	-238.3329	-408.9556	170.6228	0.9565303	1.056394	0.4563017	1.351226
852	-246.5665	-416.9273	170.3608	1.099247	1.239108	0.3925648	1.35293
858	-246.083	-415.6328	169.5498	1.034798	1.70917	0.8529512	1.331118
864	-259.0426	-428.8524	169.8098	1.060268	1.226471	1.307988	1.086831
870	-257.0875	-426.3704	169.2829	1.670769	1.243283	1.307988	1.015876
876	-249.1252	-417.7439	168.6187	1.492971	2.609433	0.8616321	1.10752
882	-254.8611	-424.7428	169.8816	0.7626286	1.027112	1.253939	1.47775
888	-252.9141	-423.0157	170.1016	0.7626286	1.307546	1.067386	1.231336
894	-240.6375	-410.3395	169.702	1.698157	0.7312489	0.7042806	1.564456
900	-235.0142	-404.685	169.6708	1.168679	1.423748	0.8897141	1.309339
906	-226.811	-396.9687	170.1577	0.6393097	1.821356	0.7680939	1.128065
912	-232.8452	-402.912	170.0668	0.6004872	1.737862	0.8825947	1.200809
918	-229.4423	-398.6852	169.2429	2.060406	1.737862	0.4129999	1.139106
924	-228.4538	-397.9465	169.4927	1.301814	1.313954	0.8575221	1.454486
930	-229.1505	-399.4982	170.3477	0.5760785	1.653418	0.5453794	1.32655
936	-233.5284	-402.7975	169.2692	1.282826	2.166034	0.5453794	1.291505
942	-246.3879	-415.1897	168.8018	1.162676	2.723066	0.5453794	1.413248
948	-243.9794	-413.2329	169.2535	1.162676	1.883294	0.4025258	1.680497
954	-255.034	-425.7623	170.7283	0.6685933	0.8634824	0.7264552	1.425262
960	-255.9339	-425.4015	169.4677	1.95441	0.9616489	0.9073399	1.237695
966	-240.4651	-409.9526	169.4874	1.418185	1.583917	0.7677843	1.237695
972	-249.9037	-419.4852	169.5815	0.7952205	1.234501	1.199165	1.565467
978	-239.4728	-409.7221	170.2493	0.8251751	1.303117	0.8186747	1.268602
984	-231.661	-401.9418	170.2808	0.6660504	1.303117	0.8186747	1.364308
990	-237.122	-406.4206	169.2986	1.539561	1.832523	1.007645	0.8631487
996	-232.2897	-402.4355	170.1458	1.034092	1.006946	1.24789	1.05708
1002	-228.5474	-397.8453	169.2979	1.638501	1.552809	0.9842255	1.05708
1008	-247.1438	-415.8008	168.657	1.133577	2.349927	1.018773	1.401168
1014	-242.1404	-411.494	169.3536	1.087428	1.916917	0.6867408	1.430739
1020	-253.9847	-422.8254	168.8407	0.7443585	2.978259	0.7231151	1.423928
1026	-250.8468	-419.8745	169.0277	0.5547509	2.978259	0.7085049	1.417379
1032	-248.3191	-417.6146	169.2955	1.582168	1.858986	0.9475185	0.8638871
1038	-254.248	-422.9094	168.6614	1.879545	1.672605	1.059929	1.265269
1044	-269.8508	-438.9357	169.0848	1.879545	1.540718	0.941249	1.106248
1050	-262.8591	-433.5501	170.691	1.157414	0.4716912	0.7903436	1.289165
1056	-265.9786	-434.7366	168.758	1.268578	1.8019	0.659781	1.824176
1062	-248.1291	-418.001	169.8719	0.5787534	1.447902	0.8391862	1.608059
1068	-238.708	-409.2329	170.5249	0.9924132	0.7379537	0.8125411	1.366937
1074	-243.2502	-412.3938	169.1436	0.9293551	1.864871	0.8687472	1.60308
1080	-240.5981	-410.8077	170.2096	1.134729	1.393453	0.6413321	1.115077
1086	-233.8319	-404.9752	171.1433	0.6901141	0.7106782	0.8628478	1.070275
1092	-242.1405	-411.6911	169.5506	0.9757619	1.505924	1.050771	1.368303
1098	-242.3119	-413.3011	170.9892	0.9264467	0.5605803	1.033369	0.9545254
1104	-250.5499	-420.9137	170.3639	0.9264467	0.8438813	0.821738	1.456238
1110	-258.2565	-426.7507	168.4942	1.040402	1.668651	0.4498865	2.362864
1116	-261.7088	-431.8881	170.1792	1.471776	0.7799384	0.3310049	1.60702
1122	-242.5011	-412.238	169.7369	0.9791591	1.713803	1.238675	0.8406316
1128	-238.9955	-409.0364	170.0409	1.141754	1.485983	0.9408771	0.8891594
1134	-237.3259	-407.504	170.178	0.9860599	0.8532321	0.9159155	1.47363
1140	-241.601	-411.4678	169.8668	0.7343295	1.953029	0.7903225	1.188188
1146	-234.0389	-403.5007	169.4618	0.7101343	2.081468	0.6752648	1.532626
1152	-233.3927	-403.4411	170.0484	1.533225	1.066664	0.6752648	1.171274
1158	-228.9922	-399.2776	170.2854	0.870421	0.95341	1.353265	1.030066
1164	-239.5732	-408.4376	168.8644	1.59487	2.046131	1.090787	0.9901444
1170	-232.4422	-402.6742	170.2321	0.6898962	1.24125	0.4957893	1.670861
1176	-245.2831	-416.2217	170.9385	0.639269	0.7847621	0.5138078	1.505132
1182	-246.9981	-416.6122	169.6141	1.03715	1.50575	0.7947455	1.469748
1188	-258.1777	-428.5512	170.3735	0.8028921	0.7567706	0.9658747	1.496093
1194	-243.9816	-413.133	169.1514	1.438661	1.158993	1.15846	1.500523
1200	-237.2859	-406.9055	169.6196	0.9895632	1.333092	1.018075	1.456792
1206	-237.7387	-407.975	170.2363	1.299257	1.108367	0.8526818	1.000184
1212	-240.1846	-410.0207	169.8362	0.9200045	1.32131	0.6715295	1.6132
1218	-245.0943	-415.5614	170.4671	0.7870008	0.7563897	0.7291781	1.6132
1224	-248.4963	-417.7709	169.2747	1.152918	2.128095	0.7106987	1.28171
1230	-243.1602	-413.1909	170.0307	1.438062	0.9231007	1.076071	1.033594
1236	-250.0951	-419.5415	169.4464	1.816024	0.9231007	0.9837257	1.322515
1242	-251.8413	-420.4049	168.5636	2.325481	1.780626	0.8391669	1.13845
1248	-254.8102	-423.5717	168.7615	1.757846	1.780626	0.8391669	1.370773
1254	-247.5619	-417.1717	169.6097	0.5808869	1.780626	0.7223116	1.660302
1260	-243.5109	-412.8573	169.3464	0.6203212	2.338702	0.4991601	1.651167
1266	-241.5984	-410.9589	169.3604	0.9033924	1.681944	0.4069673	1.90622
1272	-241.5899	-411.6159	170.026	1.131287	1.043382	0.7738943	1.44295
1278	-248.0942	-417.3903	169.296	1.129257	2.100969	0.6234322	1.371451
1284	-241.8488	-411.3071	169.4582	1.129257	1.368136	0.62541	1.734472
1290	-244.4984	-412.8381	168.3397	1.257889	2.737256	0.4657718	1.734472
1296	-232.2258	-402.377	170.1512	0.5185988	1.49073	0.4802698	1.667759
1302	-231.7435	-401.6101	169.8665	0.9679811	1.49073	0.7772864	1.352157
1308	-231.7042	-402.0903	170.3861	0.559814	1.49073	1.035897	1.00431
1314	-238.7694	-408.0673	169.2979	1.249463	1.875804	0.7228118	1.348744
1320	-253.7358	-423.8555	170.1197	0.5892644	1.295321	0.4352671	1.815888
1326	-240.97	-410.2831	169.3131	1.350155	1.444214	0.6023587	1.648771
1332	-250.0618	-419.7352	169.6734	1.064981	1.459996	0.9769065	1.292255
1338	-250.6487	-420.9521	170.3034	0.7510966	1.459996	0.8649076	1.114268
1344	-249.7602	-419.5496	169.7894	0.4462221	1.528566	0.9501071	1.593403
1350	-245.0049	-415.9248	170.9199	0.6695911	1.012071	0.928381	0.9525268
1356	-236.1404	-406.2086	170.0681	0.873001	1.259	0.911635	1.336852
1362	-249.1272	-419.7418	170.6147	0.9450068	0.9503087	0.5911701	1.343894
1368	-251.0047	-421.2141	170.2094	0.9450068	1.413376	0.802274	1.123806
1374	-264.0916	-432.4142	168.3225	1.548321	2.464973	0.7761252	1.468592
1380	-244.9469	-415.0899	170.143	0.7129083	1.036179	0.9227058	1.558019
1386	-244.4891	-413.4343	168.9452	0.7911119	3.082184	0.3233261	1.558019
1392	-240.5841	-410.4022	169.8182	0.7911119	0.778534	0.7431923	2.033954
1398	-230.8078	-401.3606	170.5528	0.9771785	0.979013	0.7371086	1.225203
1404	-234.3796	-404.6274	170.2478	1.007297	0.8372338	0.911426	1.419551
1410	-233.6893	-403.5817	169.8924	0.6945687	1.757177	1.087374	1.08566
1416	-243.5759	-413.881	170.3051	0.4132632	1.757177	0.9101815	1.047652
1422	-253.9837	-424.2321	170.2484	0.7466482	1.775577	1.012085	0.6758674
1428	-245.593	-415.8152	170.2222	0.5385624	1.317838	1.364717	1.019613
1434	-240.0757	-409.8687	169.793	0.893541	1.48144	1.364717	0.9712689
1440	-235.4905	-404.8815	169.391	1.296625	1.205162	1.374788	1.210632
1446	-229.1625	-398.8385	169.6761	1.296625	1.246297	0.8796411	1.349913
1452	-233.9045	-404.4096	170.5052	1.37072	0.7583629	0.4638726	1.348231
1458	-231.5398	-402.0903	170.5505	1.435511	0.5517697	0.5362037	1.348231
1464	-247.0228	-417.2051	170.1823	0.848509	1.317709	1.254335	0.886643
1470	-245.307	-415.3713	170.0643	0.8225605	1.317709	0.8937663	1.348212
1476	-249.2381	-419.0536	169.8155	1.138573	1.553034	0.8438452	1.148664
1482	-248.8879	-418.7214	169.8336	1.086958	1.214242	0.8059672	1.469473
1488	-254.0258	-424.259	170.2332	0.3969326	1.542342	0.7107134	1.443129
1494	-247.0293	-417.1117	170.0824	0.5887261	1.397239	0.529649	1.707792
1500	-244.0995	-414.5573	170.4578	0.6176927	0.9345518	0.7910261	1.560275
1506	-233.4745	-403.7479	170.2734	0.8837234	1.010219	0.7405191	1.493007
1512	-235.5136	-404.9625	169.4489	0.9659025	1.986862	0.581415	1.485283
1518	-236.9295	-406.5203	169.5908	1.092504	1.688357	0.5743861	1.485283
1524	-242.4927	-412.0089	169.5162	1.230143	1.031651	0.7358518	1.778422
1530	-265.1193	-434.3333	169.214	1.039978	0.8985673	0.7660754	2.176053
1536	-259.5286	-428.726	169.1975	1.044239	1.918295	0.3793981	1.797571
1542	-256.7152	-426.049	169.3338	0.9313975	2.367849	0.7804121	1.197078
1548	-247.7705	-417.1288	169.3584	1.334411	1.511607	0.8309156	1.409292
1554	-247.5984	-417.6207	170.0223	0.8661526	1.24302	0.7766674	1.49408
1560	-236.9045	-406.7103	169.8058	1.042264	1.635914	0.7766674	1.231972
1566	-244.2645	-414.3022	170.0377	0.4591309	1.460477	1.019459	1.398163
1572	-253.4788	-424.0248	170.546	1.059196	0.7646315	1.147758	0.9724284
1578	-243.7479	-413.5907	169.8428	1.381898	1.176417	0.9657392	1.126085
1584	-236.6302	-406.0744	169.4442	0.5688443	2.647384	0.8692765	1.129703
1590	-245.4544	-415.4936	170.0393	0.827544	2.187189	0.4937449	1.042058
1596	-245.1232	-415.4996	170.3764	0.6021745	1.111229	0.9613523	1.368472
1602	-251.1787	-420.7624	169.5837	0.808478	1.749419	0.7571662	1.524151
1608	-245.7321	-415.4596	169.7275	0.9246614	1.250428	1.255399	1.299746
1614	-250.1653	-421.0532	170.888	0.5221241	0.7433479	0.4825874	1.660703
1620	-261.152	-431.0731	169.921	0.7494831	1.177964	1.083552	1.472795
1626	-264.2565	-433.8605	169.6039	0.6266645	1.615341	0.6324347	1.805826
1632	-248.016	-418.7725	170.7565	0.8125262	0.9061733	0.8543371	1.151838
1638	-243.2791	-414.5361	171.2571	0.4066076	0.9061733	0.813269	1.01168
1644	-246.6924	-417.4223	170.73	0.7632577	0.7364959	0.6906752	1.47814
1650	-239.4492	-410.261	170.8118	0.7632577	0.8561374	0.6967844	1.319475
1656	-238.2089	-408.1	169.8912	0.7632577	1.18853	0.4932778	1.897858
1662	-235.7738	-406.2945	170.5207	0.7985705	1.360381	0.653337	1.153202
1668	-242.2232	-411.4558	169.2326	0.7985705	2.429395	0.848021	1.294489
1674	-245.4975	-415.622	170.1245	1.274735	0.7409309	0.9546204	1.347705
1680	-246.4917	-416.7961	170.3043	0.8136632	1.364953	0.6776509	1.299358
1686	-250.8016	-419.3842	168.5826	1.285564	3.309874	0.6872769	1.027203
1692	-232.0737	-402.1684	170.0947	1.297589	0.8808886	0.9535066	1.243889
1698	-239.2696	-407.933	168.6634	1.055053	2.995702	0.8064015	1.243889
1704	-231.6396	-402.0986	170.4589	0.8166039	0.9594515	1.2561	1.000996
1710	-240.0443	-410.7646	170.7202	0.802098	0.7129948	1.326671	0.920437
1716	-240.0619	-410.3468	170.285	1.243148	0.8659727	1.198336	0.8965776
1722	-238.0341	-408.0235	169.9894	1.368249	0.8659727	1.113552	1.150974
1728	-238.4325	-408.8931	170.4606	0.4710341	1.454871	0.959197	1.093709
1734	-240.4807	-410.4135	169.9327	0.6135183	1.454871	1.707875	0.7333107
1740	-243.5935	-413.5278	169.9343	0.9777574	1.606444	0.6441437	1.310679
1746	-240.8344	-411.0318	170.1974	1.312397	0.7523896	0.5793329	1.542715
1752	-230.5151	-401.7392	171.2241	0.8944435	0.3599651	0.4296237	1.385339
1758	-244.9605	-414.949	169.9885	0.6595153	1.339548	1.054749	1.385339
1764	-250.3397	-420.9938	170.6541	0.6727327	0.7416324	1.083946	1.291684
1770	-235.6206	-405.6607	170.0401	0.6170686	2.151399	0.6810219	1.076198
1776	-229.6322	-400.0198	170.3876	0.8182305	1.092955	1.101549	1.088196
1782	-235.7553	-405.1429	169.3877	1.204863	1.513317	1.331814	1.067859
1788	-233.7022	-403.1084	169.4062	1.340515	1.513317	1.303712	0.9458644
1794	-242.4038	-412.4478	170.044	1.256734	0.6826734	0.924924	1.488152
1800	-244.2023	-414.0665	169.8642	0.7515214	1.375637	0.7473178	1.619569
1806	-257.0402	-426.8976	169.8574	0.68645	1.388007	0.7473178	1.65951
1812	-252.2933	-422.317	170.0238	0.7310675	1.099706	0.9470113	1.568785
1818	-255.0981	-425.5503	170.4522	0.6072644	0.7735126	0.9736612	1.552994
1824	-240.8617	-409.9937	169.132	1.199118	1.736126	0.9915719	1.40343
1830	-245.8248	-415.1056	169.2808	1.471014	1.567611	1.065227	1.128704
1836	-234.2768	-403.4625	169.1856	1.471014	1.838038	1.207145	0.8298817
1842	-235.4583	-404.3099	168.8516	1.271223	2.312162	0.8684513	1.281643
1848	-234.6384	-405.0147	170.3763	1.309383	1.080432	0.7133216	1.017383
1854	-238.3372	-409.3874	171.0501	0.5227521	0.8317867	1.075054	0.9733342
1860	-245.2551	-414.0829	168.8278	1.265621	2.039967	1.219016	1.198753
1866	-224.6606	-394.9461	170.2855	1.234133	0.9170718	1.100485	0.9567353
1872	-225.3906	-395.2246	169.834	0.7381918	1.975302	0.9037981	1.096334
1878	-237.5942	-406.5299	168.9356	1.936174	1.769827	0.8431809	1.09732
1884	-227.939	-397.6333	169.6943	0.9536724	1.748733	0.7156877	1.361666
1890	-238.5959	-408.4209	169.825	0.9967132	1.748733	1.088039	0.8572748
1896	-238.4157	-408.4953	170.0796	0.4738466	1.538051	1.320713	1.037165
1902	-238.2611	-408.2628	170.0017	1.161501	0.9884554	0.9340641	1.356673
1908	-251.457	-421.3802	169.9232	1.196699	1.167671	0.9477019	1.235706
1914	-243.1932	-413.2463	170.0531	1.445203	0.6583364	0.9649526	1.3261
1920	-244.0281	-413.9375	169.9094	0.9178067	1.271236	1.091347	1.274083
1926	-248.3362	-417.4945	169.1583	1.800067	1.271236	0.8951495	1.358439
1932	-249.7855	-419.1634	169.3779	1.945057	1.271236	0.666389	1.26405
1938	-240.4135	-410.268	169.8545	0.8565769	1.848903	0.6845066	1.26405
1944	-250.3499	-420.6453	170.2954	0.7889391	0.7668689	0.9286558	1.584348
1950	-247.4886	-417.8926	170.404	0.7195849	1.363043	0.9286558	1.07531
1956	-237.7362	-408.7284	170.9922	0.7263551	0.7085462	1.086214	0.9683036
1962	-238.5595	-408.5042	169.9447	0.8247408	1.54779	0.7973374	1.344753
1968	-241.2977	-412.4671	171.1694	0.5918175	0.7514304	0.6378717	1.284014
1974	-235.5328	-405.0755	169.5428	1.025775	2.221222	0.6378717	1.15904
1980	-245.4116	-415.1255	169.7139	1.111311	1.049451	0.5085911	1.867468
1986	-240.7973	-410.3409	169.5435	1.733226	0.7311092	0.9780608	1.454791
1992	-239.1366	-409.2662	170.1296	0.9375528	0.8173772	0.9780608	1.52612
1998	-246.5387	-415.7244	169.1856	0.8843926	1.923592	1.017772	1.456617
2004	-241.9978	-412.8605	170.8627	0.7184063	0.6253606	0.729982	1.455775
2010	-256.4096	-425.4228	169.0133	1.090537	2.00094	0.6541533	1.651549
2016	-249.615	-418.9614	169.3464	0.9780237	1.939383	0.9219832	1.322345
2022	-254.5817	-424.9131	170.3315	0.7633472	0.7782792	0.9219832	1.572823
2028	-236.1715	-406.8188	170.6473	0.6531961	0.7839423	0.6078102	1.64139
2034	-234.9445	-405.9035	170.959	0.6692767	0.9258576	0.4904797	1.380819
2040	-252.9853	-423.8367	170.8513	0.7242769	0.620017	0.9098901	1.323315
