Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
84	-42.53885	-209.9568	167.418	2.445417	0.5927475	0.659315	1.255143	0.181458	0.818542	0.730572	0.269428	1.479721
90	-37.80941	-203.9077	166.0983	2.551126	0.1278286	1.546762	2.190188	0.0591714	0.940829	0.626167	0.373833	0.9428744
96	-34.69476	-203.9615	169.2667	0.1397409	0.2488126	1.080449	1.580965	0.289825	0.710175	0.514749	0.485251	1.042752
102	-52.85743	-222.2202	169.3628	0.1222126	0.4702563	1.495321	0.7609094	0.218041	0.781959	0.514749	0.485251	1.445625
108	-58.48753	-226.0211	167.5336	0.8101854	0.6732693	2.649991	0.8876842	0.252005	0.747995	0.531252	0.468748	1.326023
114	-62.82956	-227.2488	164.4192	1.779529	0.7360385	3.754248	1.850184	0.483799	0.516201	0.773806	0.226194	1.637406
120	-62.49169	-227.7499	165.2582	1.779529	2.551458	1.023581	2.377288	0.42726	0.57274	0.489217	0.510783	0.7493439
126	-56.88173	-222.9851	166.1034	0.8129437	2.362631	2.245397	0.9962785	0.294853	0.705147	0.602455	0.397545	1.370495
132	-72.90875	-236.0454	163.1367	1.7625	0.9515717	8.87482	1.840684	0.260018	0.739982	0.808297	0.191703	0.5712713
138	-63.7048	-231.1099	167.4051	1.372657	0.4626021	2.201826	1.646301	0.187974	0.812026	0.677735	0.322265	0.8388348
144	-60.23059	-225.1882	164.9577	1.029242	0.6299656	7.106164	1.544415	0.227722	0.772278	0.692732	0.307268	0.7488184
150	-48.45522	-216.006	167.5508	0.8448784	0.4107806	2.979619	1.64325	0.245272	0.754728	0.785925	0.214075	0.5834943
156	-49.821	-217.0371	167.2161	0.7031678	0.3037724	3.596253	1.64325	0.242825	0.757175	0.803053	0.196947	0.7579643
162	-55.33657	-223.664	168.3275	0.1839744	0.173374	2.310672	2.231807	0.0849006	0.915099	0.813548	0.186452	0.5972109
168	-55.79999	-224.9136	169.1136	0.1460942	0.2063241	1.711212	1.268058	0.187969	0.812031	0.69646	0.30354	1.043386
174	-41.66433	-211.6759	170.0116	0.01466337	0.3486635	0.9557979	0.7868745	0.283022	0.716978	0.537345	0.462655	1.371412
180	-37.91305	-208.1514	170.2384	0.03358927	0.4718007	1.006934	0.935774	0.172602	0.827398	0.619155	0.380845	1.144305
186	-39.29561	-208.2644	168.9688	0.13395	0.1927357	1.888852	1.438285	0.245204	0.754796	0.746299	0.253701	0.7554882
192	-40.13427	-210.485	170.3508	0.13395	0.433035	0.9808533	1.167197	0.0817773	0.918223	0.615275	0.384725	1.070501
198	-38.36923	-207.754	169.3848	0.1685286	0.9161078	0.7890037	1.22114	0.433059	0.566941	0.504205	0.495795	1.111739
204	-39.52834	-209.0812	169.5529	0.1685286	0.30462	0.7798547	1.22114	0.24189	0.75811	0.587927	0.412073	1.442216
210	-38.3267	-208.3761	170.0494	0.03473903	0.4210244	0.8737245	0.3486878	0.441575	0.558425	0.519005	0.480995	1.637504
216	-47.76026	-217.7586	169.9983	0.02440257	0.254282	0.8737245	0.7129899	0.128728	0.871272	0.519005	0.480995	1.660394
222	-44.3046	-214.0829	169.7783	0.2694288	0.1673461	0.8737245	0.8484845	0.302274	0.697726	0.683814	0.316186	1.156269
228	-45.05599	-213.6285	168.5725	0.8581167	0.7599075	0.8737245	1.519329	0.344293	0.655707	0.712496	0.287504	1.144141
234	-48.26676	-215.053	166.7863	0.6403486	0.7078483	4.097977	0.9263317	0.402768	0.597232	0.561272	0.438728	1.136202
240	-37.27121	-206.3536	169.0824	1.035486	0.2947599	0.9780366	0.9263317	0.288854	0.711146	0.561272	0.438728	1.140234
246	-47.74118	-216.8298	169.0886	0.8955292	0.5072905	2.073482	0.7277875	0.275863	0.724137	0.864133	0.135867	0.797983
252	-41.69361	-207.9354	166.2417	0.5996653	0.592136	4.558518	1.905928	0.275057	0.724943	0.624273	0.375727	0.587723
258	-53.68772	-216.0907	162.403	2.164171	0.4556431	8.756655	1.847486	0.285758	0.714242	0.613196	0.386804	1.233051
264	-52.4739	-216.578	164.1041	2.164171	0.3841248	6.643773	0.6620955	0.290362	0.709638	0.821371	0.178629	1.67583
270	-46.22927	-211.0124	164.7831	1.414262	0.4494176	6.643773	1.357116	0.245284	0.754716	0.726484	0.273516	1.090197
276	-46.84863	-211.7756	164.927	1.202689	0.9931547	7.807657	1.095403	0.380874	0.619126	0.903329	0.0966706	0.7062414
282	-53.33232	-219.1443	165.812	0.03745582	0.8753048	6.273546	0.7571236	0.368489	0.631511	0.661597	0.338403	1.560917
288	-59.05705	-225.8296	166.7725	0.9735144	0.509557	3.462928	0.8247242	0.557751	0.442249	0.642336	0.357664	1.429616
294	-43.93611	-209.3476	165.4115	0.9735144	0.6464997	8.011344	0.5232687	0.252187	0.747813	0.79691	0.20309	1.127965
300	-47.97111	-214.325	166.3539	1.474088	2.589713	1.811721	0.8110053	0.608769	0.391231	0.810666	0.189334	1.043403
306	-61.46156	-227.7716	166.3101	1.145489	0.785492	4.464016	0.8110053	0.215209	0.784791	0.426819	0.573181	1.120987
312	-54.63736	-221.0771	166.4397	1.699488	0.785492	2.33625	1.139733	0.449736	0.550264	0.500253	0.499747	1.285721
318	-49.62063	-217.0305	167.4099	0.9748125	0.3217336	2.4101	1.289194	0.263307	0.736693	0.657834	0.342166	1.285721
324	-52.85068	-221.2245	168.3738	0.910998	0.5339214	2.641613	0.6584154	0.0794404	0.92056	0.681986	0.318014	1.285721
330	-45.11674	-213.4896	168.3729	0.2445268	0.8598549	2.641613	0.6724435	0.333862	0.666138	0.537216	0.462784	1.056539
336	-53.24974	-223.1199	169.8701	0.8060395	0.1462924	0.3784132	0.6527406	0.262449	0.737551	0.358265	0.641735	1.00553
342	-40.59594	-208.9454	168.3495	1.287559	0.3214024	1.190813	0.6334613	0.282527	0.717473	0.450081	0.549919	1.600432
348	-48.4664	-217.7945	169.3281	1.420151	0.4422004	0.4215989	0.7246305	0.470913	0.529087	0.463925	0.536075	1.091496
354	-42.43085	-210.2675	167.8367	0.6846999	0.4771406	2.386081	1.588253	0.333058	0.666942	0.463925	0.536075	0.7069606
360	-34.8967	-202.7582	167.8615	0.3093743	0.7546352	2.05008	1.832218	0.333058	0.666942	0.528347	0.471653	0.9098228
366	-42.70947	-209.9345	167.225	1.574101	0.6599823	2.815539	0.7568263	0.259706	0.740294	0.725315	0.274685	1.036712
372	-41.21581	-209.8614	168.6456	1.678826	0.3331089	0.5513188	1.490734	0.206975	0.793025	0.683567	0.316433	0.9706535
378	-36.02273	-205.2925	169.2698	1.663209	0.1620424	0.2880552	0.7552735	0.322458	0.677542	0.225392	0.774608	0.7426805
384	-44.61462	-211.9296	167.315	1.849417	0.320018	0.260582	1.24828	0.322458	0.677542	0.409483	0.590517	1.923211
390	-40.88869	-210.3579	169.4692	1.026587	0.3168543	0.482503	1.370367	0.331107	0.668893	0.517425	0.482575	0.6636831
396	-48.79941	-217.7549	168.9555	0.965625	0.4420035	0.5597297	1.361997	0.0994267	0.900573	0.492469	0.507531	1.589572
402	-52.71947	-219.8196	167.1001	2.232883	0.4420035	0.5117001	1.954394	0.195842	0.804158	0.318883	0.681117	1.453445
408	-53.37594	-218.8584	165.4825	2.056033	0.9429313	0.1277163	2.470452	0.33014	0.66986	0.657193	0.342807	1.572267
414	-57.58229	-223.7236	166.1413	2.209255	0.129943	0.5764176	2.147837	0.140754	0.859246	0.50843	0.49157	1.65965
420	-70.20781	-235.1269	164.9191	2.209255	0.1467625	0.07840471	2.305493	0.452276	0.547724	0.182416	0.817584	1.652107
426	-65.92704	-232.2749	166.3479	2.526152	0.4231604	0.8887447	1.734473	0.355836	0.644164	0.442477	0.557523	1.528714
432	-48.50452	-217.1396	168.6351	0.9469932	0.1582369	1.291812	0.5891875	0.0599777	0.940022	0.416841	0.583159	1.814355
438	-54.5061	-220.1669	165.6608	1.034181	0.5780343	3.023435	0.2149101	0.316641	0.683359	0.754548	0.245452	2.807102
444	-46.09543	-214.2757	168.1802	0.5964041	0.3253262	3.48691	0.4365188	0.248887	0.751113	0.846625	0.153375	1.280186
450	-42.88632	-210.8255	167.9392	0.3630475	0.4988065	3.713516	0.813417	0.139713	0.860287	0.693191	0.306809	1.187039
456	-44.60065	-213.092	168.4913	0.7227498	0.2857147	2.02537	0.4149118	0.260232	0.739768	0.696438	0.303562	1.570051
462	-38.83109	-206.0838	167.2527	0.4094006	0.2857147	4.395621	0.5599894	0.191278	0.808722	0.802341	0.197659	1.59791
468	-36.85726	-203.6562	166.799	0.1914923	0.9790888	4.629657	0.7380104	0.469451	0.530549	0.691452	0.308548	1.233453
474	-41.2535	-207.255	166.0015	1.75881	1.127648	4.505297	0.6093336	0.438279	0.561721	0.855271	0.144729	0.7879962
480	-43.99568	-212.8736	168.8779	0.4697074	0.2435222	2.737214	0.6312529	0.195213	0.804787	0.779639	0.220361	0.9295638
486	-41.46953	-209.4311	167.9616	0.6047666	0.1331208	2.24593	0.1491967	0.299537	0.700463	0.774447	0.225553	1.783517
492	-47.35394	-212.0105	164.6566	0.6508519	0.1891374	8.625473	0.3061114	0.396023	0.603977	0.774447	0.225553	1.778093
498	-40.1216	-208.6817	168.5601	0.1477107	0.1891374	2.876965	0.9072218	0.252991	0.747009	0.73539	0.26461	0.8984579
504	-28.86861	-198.1608	169.2922	0.5512236	0.1342311	1.46536	0.8391726	0.156291	0.843709	0.646313	0.353687	0.7806699
510	-40.18275	-209.1034	168.9206	0.3336074	0.1675529	1.46536	0.7584821	0.198482	0.801518	0.592893	0.407107	1.471525
516	-38.08592	-206.5435	168.4576	0.289123	0.3617139	2.259883	0.2778705	0.24734	0.75266	0.570111	0.429889	1.843385
522	-40.17632	-207.2246	167.0483	0.4597468	0.4133202	4.60933	0.6439787	0.404539	0.595461	0.730938	0.269062	1.329655
528	-46.47799	-215.5536	169.0757	0.3570962	0.3172425	1.601818	0.694756	0.604558	0.395442	0.599951	0.400049	1.359897
534	-53.52761	-221.7731	168.2455	1.443791	0.1348512	1.540067	0.2606297	0.106921	0.893079	0.595113	0.404887	1.512599
540	-66.95386	-234.9033	167.9494	1.457442	0.1823913	1.415559	0.201782	0.117831	0.882169	0.736606	0.263394	2.057252
546	-68.85147	-236.5498	167.6983	0.6653006	0.1887142	1.448679	0.2020909	0.306121	0.693879	0.493957	0.506043	2.412238
552	-69.00203	-233.5557	164.5537	2.145297	0.3527591	3.912959	0.2443016	0.110586	0.889414	0.638575	0.361425	2.669767
558	-71.45876	-234.8099	163.3511	2.225593	0.7414848	5.694274	1.507889	0.320276	0.679724	0.544913	0.455087	1.489769
564	-58.09233	-226.1033	168.011	0.2678234	1.204775	2.241403	1.507889	0.211421	0.788579	0.730263	0.269737	0.75174
570	-65.29094	-233.2722	167.9813	0.2533107	0.7354488	2.241403	1.613391	0.191425	0.808575	0.570724	0.429276	1.113387
576	-55.11318	-222.6419	167.5287	1.087432	0.6039421	2.838311	0.4391205	0.467457	0.532543	0.843678	0.156322	1.538853
582	-63.17356	-231.5863	168.4128	0.5530971	0.2699653	2.355804	0.8491822	0.283129	0.716871	0.568981	0.431019	1.111362
588	-64.4493	-229.1897	164.7404	1.453949	0.6227966	6.582854	0.3010299	0.269483	0.730517	0.749615	0.250385	1.832301
594	-59.68122	-227.0362	167.3549	1.16165	1.121627	2.871098	0.607303	0.0999016	0.900098	0.674344	0.325656	1.277562
600	-41.59838	-210.9638	169.3654	0.2092981	0.3984847	1.822155	1.156439	0.169878	0.830122	0.534885	0.465115	0.8524604
606	-48.61511	-217.8393	169.2242	0.03271699	0.5725787	1.498491	1.156439	0.459514	0.540486	0.788967	0.211033	1.268615
612	-40.11419	-208.5321	168.4179	1.165551	0.9150499	1.027903	1.202145	0.4638	0.5362	0.797859	0.202141	1.080259
618	-29.69496	-198.8891	169.1941	0.2402741	0.6035686	1.52543	1.450229	0.253585	0.746415	0.80237	0.19763	0.9362512
624	-36.85368	-205.3095	168.4558	0.1999325	0.5338964	2.896327	0.9746356	0.224669	0.775331	0.844046	0.155954	1.238427
630	-35.68708	-204.9469	169.2598	0.1972743	0.29299	1.594754	0.6618027	0.224669	0.775331	0.606364	0.393636	1.484293
636	-49.04332	-218.928	169.8847	0.6329377	0.6752928	0.4044069	0.4725839	0.271841	0.728159	0.597337	0.402663	1.464218
642	-46.10699	-213.8406	167.7336	0.6336617	0.4627694	2.157743	1.511982	0.415765	0.584235	0.525303	0.474697	1.127962
648	-61.21366	-230.2065	168.9928	0.8371929	0.4681187	0.7465575	1.511982	0.446341	0.553659	0.354951	0.645049	1.01836
654	-55.73644	-224.2116	168.4752	0.9987424	0.5314213	2.68055	0.7334051	0.19752	0.80248	0.759567	0.240433	0.6438
660	-53.01884	-220.5317	167.5129	0.2996762	0.4654313	3.062996	0.7334051	0.243451	0.756549	0.595447	0.404553	1.751156
666	-57.69381	-226.7549	169.0611	1.092519	0.349815	0.4878743	0.7043814	0.243451	0.756549	0.616302	0.383698	1.701626
672	-55.82977	-224.8037	168.9739	0.2383966	0.4530364	1.668613	1.117376	0.172508	0.827492	0.649829	0.350171	1.368322
678	-67.49795	-235.2642	167.7662	1.475128	0.2055151	0.9769281	1.509034	0.378724	0.621276	0.58602	0.41398	1.217987
684	-76.16788	-242.071	165.9031	1.718227	0.8954069	1.858408	0.3764412	0.292704	0.707296	0.808227	0.191773	2.583846
690	-64.66721	-229.2595	164.5923	1.123934	0.9707822	3.872085	2.29504	0.468585	0.531415	0.619139	0.380861	1.325529
696	-54.03005	-220.3604	166.3303	1.703811	0.7093015	3.58452	0.7796497	0.309525	0.690475	0.588285	0.411715	1.061823
702	-49.92587	-215.0193	165.0934	2.355247	0.7093015	3.58452	0.7288664	0.299852	0.700148	0.676679	0.323321	1.621549
708	-49.01496	-216.7467	167.7317	0.5133813	0.4075079	1.699988	1.449097	0.413368	0.586632	0.667392	0.332608	1.646329
714	-47.59801	-216.6172	169.0191	0.4493751	0.4346341	1.537324	1.379319	0.228621	0.771379	0.4287	0.5713	0.8833603
720	-66.38184	-233.1717	166.7899	0.2972513	0.05211611	1.594837	1.711459	0.30612	0.69388	0.53837	0.46163	0.8833603
726	-55.46688	-223.1529	167.686	0.9917002	0.07002793	0.5656909	1.711459	0.218461	0.781539	0.44957	0.55043	0.9254799
732	-50.5498	-220.0254	169.4756	0.8747051	0.2257661	1.193652	1.083347	0.10123	0.89877	0.53175	0.46825	0.8371824
738	-43.83923	-213.0881	169.2489	0.7380491	0.4644146	1.193652	1.097758	0.237057	0.762943	0.657846	0.342154	1.000067
744	-50.46774	-219.6854	169.2177	0.7059916	0.3090888	1.293534	1.068054	0.185669	0.814331	0.69424	0.30576	1.119483
750	-45.33713	-214.6101	169.273	0.7059916	0.2668801	0.8705488	1.068054	0.228458	0.771542	0.544411	0.455589	1.268707
756	-55.36985	-218.5676	163.1978	2.761605	0.256254	2.14997	1.260062	0.305788	0.694212	0.465289	0.534711	2.957841
762	-48.06339	-211.0732	163.0098	2.761605	0.2299135	2.669086	1.908583	0.140582	0.859418	0.434339	0.565661	2.577659
768	-51.81481	-216.0241	164.2093	3.015453	0.2632725	1.245806	1.080711	0.137367	0.862633	0.802265	0.197735	3.110128
774	-52.86951	-216.82	163.9505	3.015453	0.1225157	1.245806	1.992659	0.271361	0.728639	0.838879	0.161121	2.262151
780	-52.22	-218.8413	166.6213	1.699584	0.2405054	0.9934876	1.697829	0.18033	0.81967	0.669928	0.330072	2.003355
786	-55.11866	-222.588	167.4694	2.182313	0.2405054	0.9934876	1.241913	0.273753	0.726247	0.719664	0.280336	1.297533
792	-56.57778	-223.8939	167.3161	1.670239	1.190348	0.8517064	1.272356	0.6091	0.3909	0.600201	0.399799	1.297533
798	-57.37007	-224.1609	166.7908	1.670239	0.768328	1.202071	2.491497	0.23612	0.76388	0.543732	0.456268	0.8124408
804	-53.92643	-222.3125	168.3861	1.513049	0.3647181	0.401178	2.101423	0.117556	0.882444	0.571996	0.428004	1.035557
810	-50.24037	-217.9313	167.6909	1.907259	0.5746162	0.9342808	1.210023	0.331921	0.668079	0.468342	0.531658	1.277594
816	-55.73884	-220.7764	165.0376	2.522038	0.5746162	0.4831622	2.044385	0.368894	0.631106	0.703424	0.296576	2.432275
822	-51.15852	-221.7028	170.5443	0.344489	0.5596446	0.1913829	0.7368114	0.333143	0.666857	0.121584	0.878416	1.138574
828	-53.54671	-222.0964	168.5497	1.553902	0.353755	0.1913829	0.5076358	0.340178	0.659822	0.520014	0.479986	1.664465
834	-53.52103	-222.3836	168.8625	2.216662	0.2431017	0.5285759	0.4744685	0.0797187	0.920281	0.497736	0.502264	1.426762
840	-48.49229	-216.8388	168.3465	1.187042	0.540379	1.079957	1.17867	0.522292	0.477708	0.251876	0.748124	1.323389
846	-37.92508	-205.7029	167.7778	0.8685412	0.6297189	3.126383	0.6599803	0.375791	0.624209	0.640152	0.359848	0.9191844
852	-31.93436	-201.7871	169.8527	0.1367296	0.722503	0.9949988	0.8574105	0.37358	0.62642	0.632139	0.367861	1.086302
858	-42.3353	-210.5538	168.2185	0.4017169	0.9548458	1.444372	1.666048	0.369427	0.630573	0.468368	0.531632	0.9498758
864	-48.99077	-218.9356	169.9449	0.6174405	0.3153719	0.5078137	1.212171	0.122611	0.877389	0.400089	0.599911	1.179522
870	-43.51433	-212.6692	169.1548	0.4411722	0.4648987	1.252866	0.8183133	0.124196	0.875804	0.717302	0.282698	1.734622
876	-41.74307	-211.7967	170.0536	1.415792	0.5740822	0.3649665	0.4943991	0.224108	0.775892	0.550528	0.449472	0.6094003
882	-33.60353	-203.54	169.9365	0.06091307	0.6317174	0.5580199	0.9467262	0.437799	0.562201	0.400496	0.599504	1.382544
888	-34.95444	-205.0751	170.1207	0.06222541	0.6095347	0.7477379	1.000874	0.394738	0.605262	0.642613	0.357387	1.088784
894	-28.07309	-198.1467	170.0736	0.1667825	0.562458	0.7962938	1.162839	0.206447	0.793553	0.420811	0.579189	1.022495
900	-36.29387	-205.6129	169.319	0.9315081	0.562458	0.6351383	1.616658	0.194462	0.805538	0.347782	0.652218	0.7161733
906	-43.0638	-212.5585	169.4947	1.001183	0.3277068	0.3181787	1.743953	0.158448	0.841552	0.347782	0.652218	0.4627817
912	-39.99036	-206.2711	166.2807	1.001183	0.3355681	3.07625	2.392562	0.370736	0.629264	0.455669	0.544331	0.5313145
918	-33.60396	-203.7022	170.0982	0.4677138	0.3548376	1.299939	0.9595351	0.126684	0.873316	0.757936	0.242064	0.8086654
924	-43.4332	-209.3458	165.9126	2.105464	0.744054	2.129818	2.16731	0.302403	0.697597	0.547434	0.452566	0.5789542
930	-40.7778	-209.6212	168.8434	0.9250478	0.5167896	0.8987494	1.413773	0.379092	0.620908	0.391984	0.608016	1.005274
936	-37.16211	-206.9944	169.8323	0.3149677	0.5167896	0.6410409	1.688554	0.18698	0.81302	0.750649	0.249351	0.9336156
942	-37.87052	-206.6989	168.8284	1.30079	0.462616	0.7225001	1.274405	0.348476	0.651524	0.628205	0.371795	1.014688
948	-47.06799	-215.0293	167.9613	1.30079	0.9512193	0.504155	1.539535	0.242664	0.757336	0.391621	0.608379	1.401659
954	-43.75083	-212.1733	168.4224	0.697133	0.6955597	1.501439	1.539535	0.135388	0.864612	0.389868	0.610132	1.135139
960	-54.85147	-221.9207	167.0692	2.266013	0.4399529	0.6730576	0.4239163	0.129449	0.870551	0.385375	0.614625	2.483937
966	-62.76883	-230.5626	167.7938	1.019458	0.2656471	1.420399	1.364876	0.417622	0.582378	0.51702	0.48298	1.398013
972	-63.68702	-232.6659	168.9789	1.265095	0.3375591	0.480772	1.589241	0.503636	0.496364	0.288427	0.711573	0.790654
978	-63.94996	-229.3791	165.4291	2.295434	0.9156748	0.2806895	3.385967	0.163219	0.836781	0.345857	0.654143	1.33377
984	-63.41999	-234.3697	170.9497	0.4999352	0.3356707	0.4921719	1.441959	0.0228987	0.977101	0.345857	0.654143	0.9038542
990	-75.30942	-243.7705	168.4611	1.77946	0.8436902	0.4921719	1.263666	0.16333	0.83667	0.637234	0.362766	1.039575
996	-71.35984	-240.4818	169.1219	0.891689	0.3011919	0.4584174	1.532819	0.388009	0.611991	0.393446	0.606554	1.047486
1002	-63.44346	-230.9763	167.5328	0.6299932	0.3579629	2.305143	2.683836	0.0649647	0.935035	0.642934	0.357066	0.7812437
1008	-51.30789	-218.6974	167.3895	0.9485893	0.2047442	2.205293	1.530121	0.338285	0.661715	0.483643	0.516357	1.002521
1014	-49.76006	-215.7831	166.023	1.09757	0.3099029	2.688111	2.901032	0.196111	0.803889	0.672178	0.327822	0.8588349
1020	-51.43295	-219.1827	167.7498	1.260324	0.2650142	1.874687	2.20326	0.0965292	0.903471	0.807566	0.192434	0.7082723
1026	-52.4025	-219.8465	167.444	1.000558	0.848644	2.487415	1.261811	0.324205	0.675795	0.638613	0.361387	0.7877537
1032	-53.4812	-222.0597	168.5785	0.8105819	0.2969152	2.004597	0.8519276	0.250086	0.749914	0.575743	0.424257	1.043467
1038	-58.10916	-225.4233	167.3141	0.8401991	0.8690064	1.969272	0.8937233	0.256681	0.743319	0.572318	0.427682	1.729519
1044	-52.91422	-222.2324	169.3182	0.2997296	0.278895	1.133903	1.037757	0.191066	0.808934	0.363499	0.636501	1.460167
1050	-61.48363	-229.8308	168.3472	0.4594336	0.330563	1.671309	1.037757	0.470566	0.529434	0.830484	0.169516	1.709999
1056	-54.04289	-223.2946	169.2517	0.05724821	0.2597757	0.9771706	0.8701201	0.465773	0.534227	0.438148	0.561852	1.709999
1062	-59.72602	-227.5894	167.8633	0.5373572	0.1917045	2.563081	0.4864081	0.203832	0.796168	0.669299	0.330701	1.709999
1068	-58.61807	-226.6627	168.0446	0.5373572	1.017368	1.851589	0.4864081	0.136017	0.863983	0.654646	0.345354	1.878425
1074	-60.98115	-228.5146	167.5335	1.187818	0.7696004	1.582861	0.5346391	0.267653	0.732347	0.438681	0.561319	1.878425
1080	-66.13627	-234.0163	167.8801	0.6530304	0.2351522	2.995434	0.4293493	0.175835	0.824165	0.676202	0.323798	1.55441
1086	-46.9489	-214.6924	167.7435	1.903678	0.3979796	1.515789	0.6160121	0.0970415	0.902958	0.595645	0.404355	1.696418
1092	-50.85399	-218.9002	168.0462	0.7378183	0.3771222	1.1273	0.7497648	0.350032	0.649968	0.597737	0.402263	2.124686
1098	-51.48818	-218.8936	167.4054	1.029953	0.3771222	3.141188	0.9328264	0.185882	0.814118	0.641656	0.358344	1.1976
1104	-50.07337	-217.7378	167.6644	1.029953	0.210782	1.90697	2.044909	0.131818	0.868182	0.641656	0.358344	0.7297522
1110	-47.55881	-215.5576	167.9988	0.6582008	0.2864392	1.491839	1.311126	0.266608	0.733392	0.570116	0.429884	1.609897
1116	-48.0771	-216.7766	168.6995	0.9762507	0.4370652	0.3656732	1.249954	0.400604	0.599396	0.314804	0.685196	1.609897
1122	-35.73783	-204.2729	168.535	1.119545	0.3033213	0.8126379	1.707074	0.372408	0.627592	0.452721	0.547279	0.9316208
1128	-38.43834	-206.2695	167.8312	0.9215417	0.2121629	1.04806	2.120152	0.371266	0.628734	0.522582	0.477418	1.051862
1134	-41.40287	-211.0368	169.634	0.9215417	0.3469153	0.5852502	1.247501	0.235421	0.764579	0.367085	0.632915	0.8692622
1140	-50.03524	-219.0869	169.0516	0.9682938	0.2270292	0.6898265	1.057241	0.293791	0.706209	0.676058	0.323942	1.316785
1146	-60.60135	-230.0404	169.439	0.1312092	0.2460635	1.172846	0.6868811	0.134661	0.865339	0.789895	0.210105	1.905743
1152	-47.52734	-217.1474	169.6201	0.2491805	0.1952825	0.9293398	0.9938426	0.174009	0.825991	0.377651	0.622349	1.353916
1158	-57.95184	-226.1532	168.2014	1.082755	0.1164471	1.858364	0.7122483	0.0866344	0.913366	0.603521	0.396479	1.199969
1164	-45.52703	-213.7428	168.2157	0.4002434	0.2085282	1.809265	1.288285	0.33751	0.66249	0.558713	0.441287	1.284708
1170	-56.10881	-225.5743	169.4655	0.2252297	0.2331734	0.9608074	0.91548	0.525714	0.474286	0.856716	0.143284	1.633496
1176	-50.75262	-217.3376	166.585	0.4047694	1.340499	3.542766	0.5720841	0.256025	0.743975	0.579507	0.420493	1.633496
1182	-51.98691	-221.0925	169.1056	0.09153965	0.5233056	1.283807	0.7075896	0.382176	0.617824	0.645502	0.354498	1.732314
1188	-50.70074	-219.5786	168.8779	0.08152562	0.8280258	1.283807	0.7438554	0.386621	0.613379	0.276081	0.723919	1.732314
1194	-39.34645	-208.5478	169.2014	0.07048967	0.2850776	1.660549	0.4816423	0.193374	0.806626	0.57313	0.42687	1.732314
1200	-44.58909	-214.1136	169.5245	0.018023	0.4370482	1.891299	0.3512055	0.129009	0.870991	0.72641	0.27359	1.690504
1206	-43.91981	-213.7824	169.8626	0.1578917	0.2307539	1.020931	0.5598457	0.332298	0.667702	0.531801	0.468199	1.383132
1212	-46.14816	-214.1903	168.0421	0.2111323	0.7016441	2.39606	0.963453	0.210396	0.789604	0.522338	0.477662	1.515177
1218	-44.31914	-214.5456	170.2265	0.2046314	0.3318902	0.9343895	0.577294	0.418268	0.581732	0.591246	0.408754	1.16088
1224	-43.28541	-211.755	168.4695	0.04577314	0.9291327	2.516566	0.4055482	0.368384	0.631616	0.576302	0.423698	1.380931
1230	-42.65291	-210.2522	167.5993	0.1500866	0.5613069	1.946998	0.2964774	0.402168	0.597832	0.576302	0.423698	2.509049
1236	-56.55695	-222.1661	165.6091	0.8309335	0.9481948	6.20732	0.5485351	0.373896	0.626104	0.715162	0.284838	1.266163
