Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
420	-18.83661	-188.2766	169.44	0.2813124	1.329127	2.397148	0.4451853	0.6796853
426	-9.385122	-179.4026	170.0174	1.288176	0.7591262	1.081158	0.6511582	0.4975534
432	-2.431283	-172.4594	170.0281	0.6466105	0.6651529	1.458289	0.6748283	1.019823
438	-10.7354	-180.3406	169.6052	0.6149604	0.6942848	2.232098	0.6595491	0.7485702
444	-7.941729	-178.2608	170.3191	0.1332065	0.5902836	1.24999	1.398664	0.7423025
450	-10.72701	-179.7818	169.0548	1.165763	1.337335	0.739594	1.374382	0.7980437
456	-10.30487	-177.6888	167.3839	1.478432	1.371003	1.151596	2.311389	0.3005689
462	-9.809027	-180.2137	170.4047	0.236378	0.9236593	0.522238	1.343771	0.1954099
468	-3.105607	-173.386	170.2804	1.255752	0.4071388	0.4483016	1.194883	0.3652199
474	-2.284803	-170.9756	168.6908	1.258809	1.94914	0.5486237	1.352297	0.3901094
480	-8.360013	-178.1905	169.8305	0.3540809	1.248435	1.027141	1.106296	0.9260075
486	-3.818836	-170.2345	166.4157	0.6467602	1.229586	2.089561	3.322764	0.2575518
492	-1.988846	-171.2516	169.2627	0.6171019	1.353921	0.6357657	1.74336	0.2575518
498	-3.403588	-171.303	167.8994	0.3527173	0.4432986	1.841306	3.091719	0.2785068
504	-6.51118	-174.8371	168.3259	0.5085219	0.4432986	1.99658	2.347597	0.2619655
510	-8.568504	-176.2501	167.6816	2.165908	0.9638012	1.558786	1.43796	0.4373553
516	-12.17114	-180.4705	168.2994	1.095313	0.5964773	3.283753	0.6544666	0.9289537
522	-17.26262	-182.6649	165.4023	1.479967	0.6585991	8.719048	0.6544666	0.7334305
528	-9.660875	-177.3119	167.6511	1.55446	0.6704361	0.4455116	2.729493	0.1200502
534	-18.37449	-181.5936	163.2191	0.481283	2.206241	1.279322	6.318976	0.1749779
540	-12.13568	-180.7944	168.6587	0.1142185	0.8313728	2.701743	1.691605	0.416992
546	-5.456758	-175.6423	170.1855	0.04472629	0.8313728	1.734224	0.675282	1.052096
552	-2.960521	-173.7866	170.8261	0.2090714	0.8313728	0.863553	1.020828	0.6709712
558	-0.7429217	-170.4748	169.7319	0.2979203	1.294413	1.165765	1.020828	0.9861428
564	1.470353	-168.0323	169.5026	0.584868	1.251578	1.604123	0.8199279	0.6920169
570	-20.84012	-185.6792	164.839	0.3122044	4.887126	1.945893	2.828127	0.3182168
576	-16.36389	-183.5481	167.1842	0.3674903	0.8484121	1.607549	3.684823	0.2882593
582	-8.876789	-176.6824	167.8056	0.4226454	0.5255695	3.917822	1.650313	0.6940189
588	-17.09948	-183.3557	166.2562	1.470313	0.364948	6.862909	0.6825944	0.7724916
594	-12.2521	-180.5946	168.3425	1.266019	1.264877	2.363692	0.57811	0.7876176
600	-6.3414	-176.2039	169.8625	0.229992	1.106134	1.050386	1.416883	0.8060581
606	-8.471365	-177.421	168.9496	0.06690302	1.093427	2.90484	1.037215	0.6016619
612	-11.29199	-182.8475	171.5555	0.1138995	0.4152592	0.410075	0.6249733	1.172409
618	-11.54907	-179.7914	168.2423	0.3153034	1.936683	1.470864	1.241577	1.31368
624	-16.02068	-185.2808	169.2601	0.1377985	0.6258231	2.330499	1.050614	1.184554
630	-10.09444	-179.3374	169.243	0.08593259	0.9290415	2.589121	0.6346366	1.182115
636	-11.09532	-178.5466	167.4513	1.615593	0.4292906	3.134729	0.9223999	1.182115
642	-14.28785	-180.9465	166.6586	1.059257	2.074537	3.232386	1.215952	0.4360145
648	-14.69225	-182.9227	168.2304	0.5862963	0.8211608	1.810988	2.336923	0.6828414
654	-4.122191	-171.8404	167.7182	1.744518	0.6387563	1.810988	1.872291	0.3676312
660	-7.132764	-175.4247	168.292	1.656475	0.3015426	2.421856	1.056117	0.4905547
666	-7.154801	-174.4766	167.3218	1.637009	1.392537	3.068324	0.7059039	0.4965199
672	-8.382964	-176.6757	168.2928	0.3749526	0.5596738	2.521664	2.191843	0.4965199
678	-3.678601	-173.3188	169.6401	0.3433538	1.061244	1.526345	1.184534	0.6914623
684	8.111642	-162.208	170.3196	0.602863	0.6666132	0.889126	1.252981	0.6914623
690	1.807824	-166.9575	168.7654	2.102023	0.5509001	0.8608042	1.489395	0.5176064
696	-0.3187118	-168.337	168.0183	0.8010173	0.8051417	2.924771	1.489395	0.6457904
702	-0.3965466	-169.2358	168.8392	0.6991977	0.7568118	2.924771	0.8142366	0.651481
708	6.246846	-162.1113	168.3582	1.243135	1.011069	2.01258	1.243025	0.520788
714	-4.509227	-173.288	168.7788	0.4333954	1.640319	0.8791233	2.084895	0.5586021
720	1.025084	-169.7543	170.7794	0.0852669	0.7402041	1.195099	0.903817	0.748049
726	-1.692934	-171.718	170.025	0.2160639	0.609946	1.718168	1.240617	0.5396694
732	-6.250852	-175.6925	169.4417	0.3249922	1.075914	0.9606192	1.994142	0.5396694
738	-7.891102	-179.1492	171.2581	0.5195312	0.6071087	0.7363997	0.3321888	1.017147
744	-8.643485	-178.6103	169.9668	0.6984824	1.737996	0.771104	0.3314779	1.017147
750	-4.381606	-174.6551	170.2735	0.2999706	0.2653851	1.944268	0.7822055	0.4500109
756	-5.027033	-175.4674	170.4403	0.3411696	0.9307406	1.06763	0.7822055	0.9286374
762	-9.482654	-178.7652	169.2826	0.6449472	1.702503	1.039165	1.014143	0.8206108
768	-6.038039	-173.911	167.8729	0.05252416	0.3123833	2.132205	3.31688	0.4810714
774	-3.622608	-171.1286	167.506	0.3199339	0.8415151	3.899311	1.791068	0.3529331
780	-8.417398	-177.3011	168.8837	0.1377659	0.4047329	2.694473	1.791068	0.4813358
786	-4.753416	-173.1632	168.4098	0.7541135	0.3089899	2.635996	1.681405	0.4813358
792	-11.26435	-180.3597	169.0954	1.530663	1.16172	0.7826425	0.6716813	1.227126
798	-9.16397	-177.8084	168.6444	0.8234264	1.16172	1.904823	1.233647	0.7363712
804	-1.82223	-171.3017	169.4794	1.034414	0.6603549	1.389815	1.165672	0.7047533
810	-1.053593	-171.0935	170.0399	0.3705113	0.7651018	1.279602	1.342839	0.5323451
816	-3.900737	-173.103	169.2023	1.295396	0.5362356	0.6318325	2.057828	0.3917833
822	-10.34406	-177.0099	166.6658	1.652047	0.2593275	2.995862	2.218554	0.4593503
828	-16.11071	-182.5678	166.4571	1.663702	0.3492029	1.412497	3.69044	0.3232763
834	-5.197197	-170.4275	165.2303	1.447718	1.248414	1.550928	4.284047	0.3501164
840	-1.21437	-172.1974	170.983	0.2465256	1.042853	0.5388731	0.8397988	0.7798792
846	-5.146614	-176.9429	171.7962	0.2856189	0.5304514	0.3437071	0.5835636	0.7035331
852	-4.08706	-172.0272	167.9402	0.1541675	1.220778	2.698616	1.9892	0.4269578
858	2.466957	-167.1999	169.6669	0.7003901	1.25617	1.308824	0.7605564	0.776809
864	-2.860416	-173.2222	170.3618	0.4695876	0.783396	0.9576333	0.835412	1.080247
870	-6.555777	-177.0748	170.519	0.1208392	1.734811	0.6636409	0.6040678	0.8623709
876	-5.151367	-175.7196	170.5682	1.07779	0.9781325	0.4670515	0.4890177	0.83681
882	-3.235336	-173.997	170.7616	0.9206986	0.3154085	0.7422591	0.7603983	0.7571063
888	-9.829264	-175.1648	165.3356	2.042251	0.8918157	4.544759	1.843718	0.3933271
894	0.7420891	-168.2783	169.0204	0.7423125	0.9237333	1.922388	1.236542	0.4323852
900	-2.808814	-171.6534	168.8446	0.7009328	0.5891361	2.105904	1.580088	0.6586323
906	-10.1171	-179.0467	168.9296	1.917331	1.126917	0.5369044	1.196261	0.6919997
912	3.301545	-167.3803	170.6819	0.1661834	0.4144932	1.190742	1.196261	0.6919997
918	-3.038448	-172.9075	169.869	0.1979968	0.5039441	2.192698	1.031323	0.6919997
924	-6.570383	-175.5263	168.9559	0.5018567	0.5039441	2.071571	1.624352	0.8569234
930	-4.661835	-174.5638	169.9019	0.3965615	0.768701	1.498255	0.8468989	1.086883
936	2.554967	-167.2529	169.8079	0.7649619	1.099583	0.7537275	1.238735	0.2850741
942	-1.555184	-169.458	167.9028	0.7639864	0.8524347	4.713161	0.503966	0.6182511
948	-1.045493	-169.4827	168.4372	0.4992596	1.980739	2.088968	0.8942048	0.664411
954	-13.92858	-183.2862	169.3576	0.07001679	0.8487199	1.655125	1.681508	0.8984682
960	-6.496964	-175.9912	169.4942	0.08331981	1.368945	1.326585	1.241173	0.9887064
966	-1.440658	-172.2194	170.7787	0.05729984	0.9647656	0.8972657	1.000098	0.7608472
972	-8.425878	-176.4965	168.0707	0.5262914	0.7097658	4.238166	0.7910922	0.8968037
978	-8.116463	-176.0581	167.9416	0.3553474	1.652694	2.656047	0.8744498	1.218524
984	-3.597936	-175.4098	171.8118	0.2239916	0.6182957	0.6782856	0.4422789	0.4902245
990	-8.755261	-176.4115	167.6562	0.8022881	0.09878631	1.576589	2.161754	0.2216799
996	-7.588907	-173.1754	165.5865	1.862661	1.446648	2.034891	2.836841	0.2976227
1002	-5.764879	-173.873	168.1082	0.2801805	0.5302025	4.044454	1.46935	0.5333378
1008	-3.294326	-172.9492	169.6549	1.232906	0.4815102	0.8448553	1.529796	0.4800864
1014	-8.944211	-177.6694	168.7252	1.17198	1.151727	1.534357	1.125528	0.7676907
1020	-0.3487296	-168.3876	168.0389	0.2745458	1.06559	2.879854	1.041061	1.394325
1026	1.034274	-166.7827	167.817	2.391996	0.5618901	1.204669	0.7388962	1.61615
1032	-2.312635	-168.0438	165.7312	2.953096	0.5998856	1.972799	1.995252	1.255958
1038	-4.055364	-168.846	164.7906	2.914567	1.694899	2.801011	0.8344109	1.597514
1044	-4.94487	-170.0878	165.1429	3.055385	1.77187	0.825396	0.9843637	2.288148
1050	-5.751476	-172.5052	166.7537	3.055385	1.050762	0.7082464	2.022253	0.8902754
1056	-6.045104	-174.758	168.7129	0.5356106	1.185855	2.340152	1.013544	0.8151897
1062	-6.515762	-176.2577	169.742	0.1247325	1.444962	1.005005	1.351172	0.8151897
1068	1.168588	-169.7255	170.8941	0.3102425	0.8721676	0.9500626	0.6353086	0.8105016
1074	1.135153	-169.4575	170.5927	0.1862298	0.3332922	1.199943	1.315254	0.4667404
1080	-2.558256	-172.7683	170.21	0.8161345	0.3984424	1.093001	1.172843	0.5528197
1086	-7.80392	-178.1891	170.3852	0.04037187	1.220787	1.060877	0.8101006	0.9772364
1092	-2.111364	-171.2135	169.1022	0.112318	1.140513	2.069834	1.366136	0.739215
1098	-2.404167	-172.2097	169.8055	0.004235898	0.7634604	2.178823	0.8054182	1.029273
1104	-9.568219	-180.8336	171.2654	0.08492399	0.7366796	0.729979	0.8154231	0.8367814
1110	-8.50937	-179.8187	171.3093	0.2667655	0.4384239	0.729979	0.8154231	0.8367814
1116	-15.14011	-182.6323	167.4922	1.754509	1.241685	1.862626	1.323269	0.8567114
1122	-18.6598	-185.7202	167.0604	0.320102	1.276264	2.81912	2.534733	0.3747391
1128	-8.928634	-176.9942	168.0656	0.08903432	0.4638627	2.826761	2.534733	0.4516515
1134	-14.61246	-185.6099	170.9975	0.06741029	0.6425315	0.4769008	1.54203	0.4557486
1140	-19.78467	-187.2551	167.4704	1.709469	0.4095925	1.239716	2.875237	0.4737168
1146	-6.978987	-176.1549	169.176	1.313776	0.8649493	0.9426062	1.484026	0.4100791
1152	-4.429988	-173.9358	169.5058	0.576482	1.33101	1.352056	0.8302173	0.9018399
1158	-6.944179	-176.3364	169.3922	1.173851	0.8909402	1.721134	0.4951016	0.8354603
1164	-10.52216	-181.2828	170.7606	0.1968971	0.5779673	1.051088	1.159455	0.6330285
1170	-28.23012	-197.8923	169.6622	0.8225883	0.9417197	0.5838516	1.115943	1.305399
1176	-19.23425	-189.3954	170.1612	1.586672	0.3814561	0.6481226	0.3123039	1.246138
1182	-8.736524	-179.9986	171.2621	0.2163849	0.4270974	0.8870031	0.7842842	0.8120066
1188	-10.31962	-180.685	170.3653	1.418778	0.3749175	0.5842787	0.7799235	0.7986973
1194	-1.48592	-169.951	168.4651	0.09671367	1.056755	2.317768	1.976303	0.4279578
1200	-11.22155	-182.3326	171.1111	0.03882536	1.256263	0.3161981	0.8453089	0.3724335
1206	-2.968762	-171.2159	168.2471	0.8802683	0.451316	3.004362	1.445126	0.4711791
1212	0.2318297	-168.9763	169.2082	0.3574785	0.6704852	1.824869	1.735351	0.6479861
1218	-4.444018	-172.204	167.7599	0.4291838	1.577842	2.230253	1.869476	0.6897893
1224	3.425212	-166.8259	170.2511	0.3008859	0.8056137	0.9804414	1.296695	0.8433495
1230	4.806896	-164.1292	168.9361	1.306188	0.8056137	2.544436	0.3776839	0.5400126
1236	2.355677	-166.5665	168.9221	0.5992982	0.1945061	2.753633	1.049809	0.5016921
1242	-13.99055	-180.8468	166.8562	1.359607	0.499398	0.969271	4.009034	0.3468736
1248	-8.77266	-174.6684	165.8957	0.9114473	0.259531	2.514147	4.009034	0.3292786
1254	-7.499383	-175.4734	167.9741	1.143356	0.4909494	2.233925	1.895732	0.2942438
1260	-8.524087	-177.945	169.4209	1.505714	0.5969447	1.163422	1.049611	0.3659487
1266	-9.309468	-180.902	171.5925	0.3211122	0.6408393	0.183096	0.4740274	0.5922618
1272	-13.86131	-182.6293	168.768	1.446478	0.3979722	1.923101	0.5144495	1.344998
1278	-9.997058	-179.3184	169.3213	0.06929715	1.056367	2.469698	0.3907958	1.30423
1284	-18.40242	-189.0863	170.6839	0.05153144	1.346985	0.5048607	0.6005815	1.240156
1290	-13.87416	-183.9604	170.0863	0.3373972	0.4535987	1.700705	1.0524	0.8003087
1296	-14.38854	-184.707	170.3184	0.4065579	1.566226	0.568544	0.8436644	0.7393258
1302	-4.790594	-174.7303	169.9397	0.121577	0.3350357	1.847299	1.402571	0.6326889
1308	-15.08561	-181.3594	166.2738	0.388783	0.3462922	8.76801	0.9501594	0.8356387
1314	-4.0135	-173.416	169.4025	0.4437177	0.6622676	2.590844	0.8380559	0.650955
1320	-7.648584	-176.636	168.9874	0.4437177	0.6706145	1.037213	2.608537	0.3671263
1326	-12.24509	-181.0867	168.8416	0.04550223	0.4321049	2.196777	2.171362	0.2849928
1332	-7.352651	-174.7378	167.3851	0.3855425	0.4321049	5.223202	1.392581	0.3047709
1338	-5.855257	-174.5541	168.6989	0.3814053	1.369157	1.7691	1.372596	0.9420461
1344	-7.972318	-175.7847	167.8124	0.7638842	1.369157	3.470485	0.8351864	0.5607224
1350	-4.682637	-175.1236	170.4409	0.8831144	0.8410218	0.7301765	0.8947847	0.5495053
1356	-0.1552737	-168.4763	168.3211	1.784648	0.6858014	1.689371	1.204291	0.8059287
1362	-4.532122	-174.7644	170.2323	0.2407358	0.2783702	1.487087	1.267326	0.6663887
1368	-5.229208	-175.2545	170.0253	1.195278	0.851698	0.5261091	1.043115	0.7867997
1374	-4.515231	-173.4672	168.952	0.087429	1.96289	1.625056	0.8342073	1.10896
1380	-8.165905	-178.9875	170.8216	0.02304653	1.201105	0.820152	0.8342073	0.7580802
1386	-10.16953	-179.5312	169.3617	0.07578732	0.7670191	3.230965	0.7009032	0.6360896
1392	-1.993412	-172.3765	170.3831	0.01748697	0.7670191	1.705171	0.9473626	0.44597
1398	-2.492675	-170.6224	168.1297	0.03506989	1.640149	2.611429	1.094665	1.181424
1404	-18.81514	-190.3076	171.4925	0.6278396	0.5441657	0.4974557	0.4186841	0.8119904
1410	-14.08236	-182.2886	168.2063	1.938721	1.258481	0.9104186	1.060189	1.115174
1416	-14.42047	-183.5678	169.1473	0.345381	1.924443	1.14069	0.6252465	1.323144
1422	-4.961617	-175.2316	170.2699	0.1549056	0.9184154	1.196023	1.057685	0.8909196
1428	-5.852176	-174.4122	168.5601	2.417771	0.8360999	0.7179302	1.057685	0.8909196
1434	-12.69247	-177.0284	164.336	2.798015	0.955183	1.300547	4.209564	0.8909196
1440	-13.14251	-181.6493	168.5068	0.8882225	0.441156	2.960945	1.202623	0.4280434
1446	-5.251959	-174.6394	169.3875	0.6536257	1.241926	1.282639	1.237949	0.4760054
1452	-19.31278	-186.7495	167.4367	2.113333	2.185334	1.351598	0.8159994	0.4907434
1458	-4.749147	-174.0984	169.3493	0.9771726	0.7236593	0.9827147	1.731884	0.386731
1464	-1.785172	-170.6968	168.9116	0.426186	0.5090972	1.268383	2.623115	0.4053327
1470	-12.35088	-180.2093	167.8585	0.4220538	2.042949	1.386775	1.975616	0.2495192
1476	-2.958557	-171.6995	168.7409	0.7002642	0.2746383	1.240393	2.206495	0.182978
1482	-4.4829	-174.1726	169.6897	0.9667061	0.2746383	1.240393	1.343462	0.4087163
1488	-9.802307	-179.3491	169.5468	0.9666748	1.137554	0.7659538	1.343462	0.6491981
1494	-12.26506	-180.3404	168.0754	2.031561	1.492363	0.5344648	1.63849	0.5493767
1500	-9.142217	-178.815	169.6728	0.3050664	0.6688577	1.066156	2.06635	0.4288369
1506	-1.632075	-170.4774	168.8453	0.2646332	1.25641	1.688781	1.662165	0.7761319
1512	-14.04026	-183.1341	169.0938	0.8589223	0.6541405	1.271617	1.867363	0.3640971
1518	-17.51143	-186.8772	169.3658	0.2186659	0.7660254	1.1518	2.250119	0.3640971
1524	-16.45742	-185.2958	168.8384	0.4945804	0.7667247	1.035044	2.661858	0.5191539
1530	-23.93835	-190.9629	167.0245	1.348273	1.980533	1.206818	2.304212	0.5191539
1536	-27.03746	-192.9128	165.8753	0.2593293	2.502264	3.924686	1.981222	0.6644634
1542	-13.94523	-181.3018	167.3566	0.872616	1.526143	3.485948	0.736981	0.986634
1548	-17.38647	-185.918	168.5315	0.7160226	1.455871	1.31031	1.724063	0.7205633
1554	-19.14619	-189.1748	170.0286	0.3462081	0.6626873	1.3099	1.394066	0.6786382
1560	-24.66886	-194.8205	170.1516	0.5371612	0.8507825	1.152548	0.3149772	1.4175
1566	-21.02674	-190.2956	169.2689	0.2231066	0.4189553	3.07329	0.6573244	1.079588
1572	-14.86663	-182.6164	167.7498	2.040103	0.3450512	1.250528	2.219484	0.6555844
1578	-20.32747	-183.7857	163.4582	2.408056	1.308068	3.624279	3.272441	0.9308733
1584	-5.868341	-175.1446	169.2762	0.2178794	0.4891997	2.589087	1.207722	0.8310442
1590	-6.991723	-173.6089	166.6172	0.8466407	2.018953	3.042478	1.650885	0.4542309
1596	0.1284071	-168.622	168.7504	0.2886422	1.452182	1.679744	1.650885	0.4195263
1602	-2.614137	-171.6268	169.0126	0.2900469	0.4078857	2.487951	1.650885	0.4195263
1608	3.337102	-164.4847	167.8219	1.213266	0.2705321	2.790089	1.650885	0.4195263
1614	-2.037073	-171.1972	169.1601	0.31731	0.4293737	2.286111	1.612126	0.3872259
1620	-2.772966	-173.1402	170.3672	0.4012647	0.6380676	0.5820167	1.770211	0.5502019
1626	-2.010088	-173.2266	171.2166	0.5216138	0.5587462	0.6793573	0.7819007	0.5502019
1632	-11.27929	-179.3218	168.0425	0.08512755	2.01604	3.28293	0.8294388	0.5223163
1638	-7.96328	-176.1721	168.2088	0.02268003	0.4889525	4.233995	1.526624	0.5985735
1644	-5.368529	-172.9575	167.589	0.7271288	0.8910784	4.233995	0.872342	0.9262959
1650	-7.733881	-174.9278	167.1939	1.158229	0.7018453	3.341966	1.80058	0.5485035
1656	-8.440604	-174.3066	165.866	1.454498	1.993876	1.049423	3.372722	0.2868049
1662	1.496214	-168.0178	169.514	0.5390413	1.632134	0.8344066	1.280553	0.4034881
1668	3.983347	-164.7722	168.7555	0.9745928	1.386679	1.415637	1.261206	0.405298
1674	-4.2435	-172.4527	168.2092	0.2965992	2.696968	0.9146779	1.877202	0.6013957
1680	-8.225828	-176.8962	168.6704	0.5107734	0.9058538	1.802581	1.893699	0.3501137
1686	-7.481889	-177.4318	169.95	0.5351382	0.662202	1.191278	1.395484	0.3501137
1692	-16.82936	-185.0336	168.2042	0.5765509	0.7260442	1.849887	2.473953	0.4322862
1698	-19.63336	-184.9168	165.2834	1.13469	3.585028	2.615046	1.815911	0.6772455
1704	-22.42539	-192.3677	169.9423	0.02570099	0.9583397	1.365742	1.364197	0.8252593
1710	-10.49383	-177.7765	167.2827	1.984404	0.5714603	0.9289163	3.003099	0.456075
1716	-5.775974	-175.9207	170.1447	0.7080248	1.260674	0.5886474	0.8931578	0.8691633
1722	-7.448497	-178.2678	170.8193	0.3097267	0.9028575	0.5627825	0.8322501	1.038055
1728	-1.946411	-171.8276	169.8812	0.4113132	1.253889	0.9846546	0.9256612	1.038055
1734	-24.12489	-190.3954	166.2705	2.477083	0.772563	1.58699	0.5404181	2.360182
1740	-18.38245	-184.91	166.5275	2.477083	0.9413072	0.9674349	0.2029524	2.68178
1746	-25.14917	-194.2758	169.1266	2.477083	0.9413072	0.3748124	0.3227789	1.118889
1752	-20.93155	-188.8467	167.9152	1.741658	0.7644601	2.530711	1.013492	0.4629178
1758	-18.40931	-183.8752	165.4659	1.120313	1.134432	1.652358	4.159141	0.2082087
1764	-13.01452	-178.3322	165.3176	2.83508	0.6171088	0.8155414	4.159141	0.6501819
1770	-15.58935	-185.9365	170.3472	0.0337088	2.105011	0.6528656	0.6644189	0.7096246
1776	-7.836706	-177.179	169.3423	0.2057034	2.079702	0.6788387	1.55328	0.5780826
