Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2880	-2422.772	-2579.464	156.6926	1.69348	8.123784	2.424656	0.801935	0.198065	0.598401	0.401599	5.147304
2886	-2431.612	-2588.35	156.7387	1.69348	9.003479	2.701856	0.816629	0.183371	0.509548	0.490452	4.79324
2892	-2432.678	-2589.181	156.503	1.705881	11.99778	3.277285	0.872152	0.127848	0.593926	0.406074	4.147787
2898	-2421.95	-2578.374	156.4241	1.771072	11.99778	3.691615	0.866861	0.133139	0.482274	0.517726	3.899339
2904	-2413.527	-2570.624	157.0976	1.618025	11.99778	2.984447	0.866861	0.133139	0.608547	0.391453	4.019656
2910	-2420.174	-2575.191	155.0168	1.805237	13.35459	3.309028	0.870856	0.129144	0.483582	0.516418	4.68596
2916	-2422.712	-2579.053	156.3406	1.821912	13.33509	3.309028	0.875853	0.124147	0.565431	0.434569	3.944702
2922	-2417.497	-2574.847	157.3506	1.787013	12.21488	2.947226	0.858873	0.141127	0.554448	0.445552	3.738307
2928	-2428.1	-2584.516	156.4168	1.683115	12.18517	3.804877	0.770686	0.229314	0.554448	0.445552	3.738307
2934	-2426.819	-2585.047	158.2284	1.585503	9.956827	3.130419	0.867358	0.132642	0.454678	0.545322	3.657223
2940	-2427.099	-2584.087	156.9875	1.769266	9.282858	3.944293	0.803457	0.196543	0.56558	0.43442	3.840819
2946	-2439.875	-2598.446	158.5705	1.759541	6.18658	3.858173	0.85473	0.14527	0.459673	0.540327	3.757463
2952	-2426.403	-2583.317	156.9143	1.759541	9.836861	4.205575	0.845255	0.154745	0.451692	0.548308	3.681097
2958	-2422.861	-2579.512	156.6507	1.717479	10.47974	3.043344	0.816743	0.183257	0.575735	0.424265	4.364995
2964	-2429.509	-2584.351	154.8422	1.860844	9.109464	2.577079	0.813525	0.186475	0.616274	0.383726	5.808028
2970	-2433.06	-2588.506	155.4468	1.79936	12.11321	2.715956	0.828521	0.171479	0.505647	0.494353	4.907725
2976	-2428.654	-2584.616	155.9617	1.749319	11.70039	3.209104	0.788094	0.211906	0.646594	0.353406	4.418534
2982	-2436.61	-2592.087	155.4772	1.813319	9.882546	2.834317	0.824078	0.175922	0.517072	0.482928	5.195279
2988	-2431.709	-2586.505	154.7959	1.874377	9.436217	3.761586	0.823958	0.176042	0.558147	0.441853	5.112198
2994	-2430.502	-2587.144	156.6413	1.735982	11.20448	3.172136	0.811681	0.188319	0.559655	0.440345	4.150226
3000	-2421.05	-2576.968	155.9182	1.710278	10.26397	3.26603	0.857173	0.142827	0.559655	0.440345	4.748364
3006	-2446.115	-2603.459	157.3447	1.663501	7.837035	3.410046	0.826844	0.173156	0.478184	0.521816	4.328762
3012	-2440.129	-2596.939	156.8104	1.671833	7.852554	3.160772	0.792314	0.207686	0.615105	0.384895	4.736737
3018	-2439.105	-2595.394	156.2888	1.714783	9.634472	2.698893	0.816822	0.183178	0.531023	0.468977	4.912946
3024	-2438.804	-2594.218	155.4141	1.685008	8.67456	2.557441	0.844545	0.155455	0.542512	0.457488	5.713556
3030	-2434.258	-2586.306	152.0479	1.893961	13.8733	3.222498	0.848014	0.151986	0.599411	0.400589	6.217639
3036	-2433.765	-2586.853	153.0879	2.010841	8.417263	3.426011	0.824716	0.175284	0.665201	0.334799	6.385391
3042	-2430.36	-2588.415	158.0552	1.76411	6.663437	3.333272	0.816402	0.183598	0.593052	0.406948	4.182884
3048	-2434.611	-2590.626	156.0147	1.787948	10.42698	3.788467	0.809934	0.190066	0.58416	0.41584	4.266599
3054	-2430.936	-2587.994	157.0584	1.638648	10.25525	3.788467	0.858057	0.141943	0.58416	0.41584	3.854938
3060	-2436.136	-2591.901	155.7651	1.630038	14.3841	4.129772	0.864626	0.135374	0.509075	0.490925	3.730023
3066	-2434.911	-2589.399	154.4885	1.942558	14.7656	4.959317	0.858978	0.141022	0.579559	0.420441	3.749473
3072	-2432.959	-2588.928	155.9691	1.768707	14.08463	3.917314	0.889441	0.110559	0.507115	0.492885	3.749473
3078	-2423.51	-2580.649	157.1383	1.68927	10.93334	2.685143	0.820963	0.179037	0.553144	0.446856	4.228711
3084	-2437.367	-2592.945	155.578	1.806644	12.79008	3.535114	0.885196	0.114804	0.596488	0.403512	4.368134
3090	-2430.14	-2584.015	153.8745	1.939703	14.00386	3.850979	0.874404	0.125596	0.541238	0.458762	4.858549
3096	-2435.16	-2588.16	153.0007	2.042462	13.51305	3.640523	0.843495	0.156505	0.502712	0.497288	5.420949
3102	-2434.693	-2588.067	153.3739	1.979537	13.37065	3.498421	0.860784	0.139216	0.502712	0.497288	5.37596
3108	-2443.355	-2599.326	155.9708	1.822712	13.37065	4.124798	0.864403	0.135597	0.502712	0.497288	3.65541
3114	-2438.959	-2594.383	155.4237	1.759275	11.91225	3.412084	0.855934	0.144066	0.643974	0.356026	4.650494
3120	-2439.802	-2597.475	157.6726	1.628521	10.79727	2.800621	0.855097	0.144903	0.595333	0.404667	3.973362
3126	-2440.531	-2598.882	158.3512	1.477455	10.37173	4.061969	0.835581	0.164419	0.603894	0.396106	2.978269
3132	-2430.535	-2587.726	157.1909	1.725801	10.21121	4.621903	0.763216	0.236784	0.552011	0.447989	3.127925
3138	-2429.289	-2585.679	156.3898	1.688098	11.10904	3.441932	0.796863	0.203137	0.550903	0.449097	4.166244
3144	-2429.025	-2585.071	156.0463	1.532115	10.43836	2.859244	0.796863	0.203137	0.550903	0.449097	4.892834
3150	-2432.15	-2588.93	156.7803	1.594067	11.35788	3.236475	0.796863	0.203137	0.559731	0.440269	4.072484
3156	-2429.864	-2582.985	153.1208	1.800615	11.89896	3.006776	0.801925	0.198075	0.550059	0.449941	6.033623
3162	-2423.944	-2579.894	155.9501	1.788072	9.965086	2.970508	0.821892	0.178108	0.566435	0.433565	4.857796
3168	-2430.473	-2584.391	153.9188	2.011117	11.44869	3.412979	0.833013	0.166987	0.528333	0.471667	5.365807
3174	-2436.252	-2592.232	155.98	2.011117	8.653746	4.314246	0.833305	0.166695	0.574227	0.425773	4.232558
3180	-2427.836	-2583.645	155.8091	1.913199	10.13987	3.308027	0.849076	0.150924	0.645341	0.354659	4.702928
3186	-2432.741	-2586.77	154.0288	1.949417	10.89308	3.420532	0.861513	0.138487	0.582253	0.417747	5.477468
3192	-2428.419	-2581.818	153.3988	1.927504	8.646371	2.464529	0.803618	0.196382	0.537558	0.462442	6.683517
3198	-2435.899	-2593.17	157.2705	1.632085	8.092976	1.886559	0.82983	0.17017	0.626389	0.373611	5.205625
3204	-2422.742	-2578.865	156.1228	1.735762	8.092976	2.491781	0.779767	0.220233	0.515602	0.484398	5.375949
3210	-2436.798	-2591.606	154.8076	1.702748	9.637076	2.576527	0.810261	0.189739	0.53421	0.46579	5.79646
3216	-2442.977	-2598.198	155.2207	1.917192	13.52659	3.140916	0.861691	0.138309	0.577341	0.422659	4.567554
3222	-2427.072	-2582.973	155.9006	1.636914	13.52659	3.248654	0.894455	0.105545	0.577341	0.422659	4.347436
3228	-2433.06	-2587.901	154.8411	1.771429	14.01978	3.969265	0.862554	0.137446	0.647959	0.352041	4.344327
3234	-2429.362	-2585.643	156.2812	1.756837	10.63667	4.131922	0.838802	0.161198	0.532409	0.467591	3.928859
3240	-2439.031	-2594.386	155.3545	1.783762	11.37227	2.736675	0.817313	0.182687	0.66405	0.33595	5.09535
3246	-2438.847	-2594.263	155.4164	1.765197	11.96149	3.886147	0.841765	0.158235	0.609337	0.390663	4.34426
3252	-2436.867	-2590.316	153.4484	1.970707	9.655029	2.531935	0.795572	0.204428	0.619516	0.380484	6.411197
3258	-2431.85	-2586.533	154.6828	1.723986	8.606607	2.683941	0.820073	0.179927	0.626706	0.373294	6.020597
3264	-2429.188	-2584.431	155.2431	1.704747	9.213022	2.425045	0.820073	0.179927	0.506613	0.493387	5.72974
3270	-2430.687	-2586.984	156.298	1.686793	9.499965	2.391507	0.820073	0.179927	0.648662	0.351338	5.147993
3276	-2421.537	-2578.341	156.804	1.641443	11.47414	2.391507	0.864138	0.135862	0.574112	0.425888	4.583292
3282	-2431.983	-2589.322	157.3391	1.58096	9.117907	3.166861	0.854219	0.145781	0.408106	0.591894	4.296443
3288	-2422.034	-2579.423	157.3893	1.672815	8.841721	3.129176	0.859337	0.140663	0.43547	0.56453	4.296443
3294	-2423.172	-2579.17	155.9984	1.679651	10.88057	2.903885	0.809371	0.190629	0.55423	0.44577	4.748222
3300	-2430.315	-2587.23	156.9149	1.589981	13.91007	3.236923	0.853662	0.146338	0.55423	0.44577	3.659851
3306	-2429.863	-2587.752	157.8888	1.600721	12.13309	3.344041	0.876577	0.123423	0.567176	0.432824	3.350976
3312	-2432.344	-2587.166	154.8224	1.815738	10.86284	4.04556	0.848798	0.151202	0.516915	0.483085	4.742912
3318	-2436.164	-2592.183	156.0184	1.766627	11.27825	3.584899	0.848798	0.151202	0.565914	0.434086	4.289806
3324	-2434.331	-2591.923	157.5915	1.752453	8.1745	3.968755	0.897728	0.102272	0.552962	0.447038	3.874609
3330	-2435.877	-2591.508	155.6315	1.907775	11.29045	3.767938	0.846066	0.153934	0.544638	0.455362	4.316345
3336	-2437.659	-2592.829	155.1698	1.841309	10.16009	2.786385	0.805727	0.194273	0.620874	0.379126	5.320696
3342	-2438.677	-2595.432	156.7548	1.733802	13.18839	3.318264	0.858804	0.141196	0.580503	0.419497	3.746048
3348	-2433.749	-2588.597	154.8486	1.789146	13.43743	4.098354	0.807881	0.192119	0.505459	0.494541	4.241738
3354	-2433.627	-2586.402	152.7751	1.875424	13.94692	3.462441	0.793668	0.206332	0.434833	0.565167	5.61732
3360	-2428.361	-2585.041	156.6799	1.677295	11.01494	3.167829	0.826395	0.173605	0.554741	0.445259	4.214477
3366	-2430.769	-2585.053	154.2845	1.777369	10.0984	3.240719	0.80462	0.19538	0.576261	0.423739	5.592935
3372	-2438.94	-2592.795	153.855	1.835524	9.236889	2.8935	0.836775	0.163225	0.576261	0.423739	6.183279
3378	-2425.855	-2579.779	153.9244	1.835524	11.93807	2.878103	0.836775	0.163225	0.533686	0.466314	5.679087
3384	-2426.155	-2582.1	155.9455	1.743905	9.685375	3.070193	0.866291	0.133709	0.544137	0.455863	4.943918
3390	-2434.144	-2587.074	152.9295	1.990207	17.7875	3.564665	0.834392	0.165608	0.584943	0.415057	4.957716
3396	-2429.963	-2584.199	154.2359	1.86038	11.09081	4.656914	0.898875	0.101125	0.584943	0.415057	4.768894
3402	-2430.581	-2583.444	152.8632	2.054526	11.21976	3.671425	0.780669	0.219331	0.592184	0.407816	5.769429
3408	-2437.15	-2589.769	152.6186	1.910377	11.59153	3.734549	0.780669	0.219331	0.581829	0.418171	5.884283
3414	-2429.074	-2585.156	156.082	1.801431	11.70973	4.046527	0.859936	0.140064	0.582205	0.417795	3.918224
3420	-2437.899	-2592.916	155.0173	1.929767	11.22733	4.960368	0.819718	0.180282	0.625176	0.374824	3.966078
3426	-2444.489	-2598.733	154.245	1.759428	16.657	5.099313	0.819718	0.180282	0.479481	0.520519	3.589117
3432	-2423.107	-2578.715	155.6089	1.814521	15.14573	3.836386	0.820884	0.179116	0.518482	0.481518	3.707584
3438	-2421.887	-2577.036	155.1491	1.814521	14.04604	4.012655	0.820884	0.179116	0.652368	0.347632	4.057102
3444	-2428.18	-2585.084	156.9043	1.728418	10.68291	3.445202	0.877656	0.122344	0.627791	0.372209	4.057102
3450	-2413.701	-2570.352	156.6513	1.808937	10.29175	3.385611	0.84093	0.15907	0.52905	0.47095	4.179491
3456	-2420.014	-2575.12	155.1056	1.736384	9.156733	3.246324	0.795109	0.204891	0.576466	0.423534	5.326518
3462	-2431.192	-2586.411	155.2188	1.890263	10.28214	2.706806	0.867902	0.132098	0.577079	0.422921	5.364587
3468	-2428.954	-2583.414	154.4603	1.673458	10.56711	2.422398	0.804093	0.195907	0.426427	0.573573	5.917814
3474	-2426.347	-2580.727	154.3798	1.854502	10.56711	2.338638	0.800179	0.199821	0.630386	0.369614	5.917814
3480	-2424.65	-2576.938	152.2877	1.950811	7.992161	2.320644	0.792048	0.207952	0.517859	0.482141	7.465566
3486	-2429.298	-2582.191	152.8935	1.888037	11.16018	2.320644	0.781783	0.218217	0.561548	0.438452	6.584124
3492	-2427.515	-2580.084	152.5687	1.891672	9.688527	2.320644	0.863378	0.136622	0.561548	0.438452	7.111776
3498	-2421.978	-2576.148	154.1695	2.001697	9.291909	3.044843	0.854131	0.145869	0.555951	0.444049	5.85023
3504	-2431.792	-2584.484	152.692	2.018557	12.26238	3.686315	0.888165	0.111835	0.563125	0.436875	5.85023
3510	-2430.214	-2582.529	152.3151	1.851133	12.26238	3.360395	0.837065	0.162935	0.561531	0.438469	6.237985
3516	-2429.419	-2582.325	152.9052	1.919415	14.61933	4.066024	0.872407	0.127593	0.491447	0.508553	5.195621
3522	-2437.294	-2593.076	155.7825	1.858054	10.50212	4.804337	0.874194	0.125806	0.505927	0.494073	3.853711
3528	-2445.482	-2602.779	157.2971	1.614074	10.50212	5.236452	0.818189	0.181811	0.569458	0.430542	2.765859
3534	-2431.609	-2590.139	158.5301	1.579501	10.50212	4.09446	0.818189	0.181811	0.514588	0.485412	2.725663
3540	-2424.638	-2582.485	157.8474	1.621146	11.39437	4.09446	0.869841	0.130159	0.542055	0.457945	3.030747
3546	-2427.5	-2584.385	156.8851	1.730006	9.360248	4.215765	0.84053	0.15947	0.485028	0.514972	3.793139
3552	-2426.251	-2583.139	156.888	1.684672	10.89714	3.491335	0.855174	0.144826	0.556881	0.443119	3.970401
3558	-2422.071	-2577.498	155.4277	1.860815	12.69111	4.162197	0.818379	0.181621	0.597837	0.402163	3.974437
3564	-2426.572	-2581.017	154.4456	1.847709	11.35481	3.806985	0.837235	0.162765	0.515231	0.484769	4.9672
3570	-2443.394	-2600.96	157.5657	2.067895	5.588798	3.021445	0.831817	0.168183	0.552303	0.447697	4.753764
3576	-2432.593	-2583.207	150.6138	2.124557	13.74413	3.879618	0.796567	0.203433	0.492443	0.507557	6.459614
3582	-2428.499	-2584.062	155.5628	2.003133	8.53872	4.05794	0.892882	0.107118	0.554491	0.445509	4.741947
3588	-2424.566	-2582.114	157.5487	1.630868	10.73625	3.533872	0.824876	0.175124	0.535429	0.464571	3.57839
3594	-2426.175	-2583.773	157.5978	1.532877	12.14922	2.543128	0.866738	0.133262	0.571052	0.428948	4.001421
3600	-2420.794	-2578.122	157.3286	1.692115	10.90899	3.001295	0.806726	0.193274	0.571052	0.428948	3.928506
3606	-2429.58	-2588.339	158.759	1.485835	10.33572	3.17482	0.85612	0.14388	0.571052	0.428948	3.290803
3612	-2424.238	-2580.19	155.9521	1.731592	13.51068	3.469418	0.855291	0.144709	0.518811	0.481189	4.058248
3618	-2428.135	-2584.515	156.3807	1.570531	11.00423	2.926824	0.838874	0.161126	0.536154	0.463846	4.596131
3624	-2426.42	-2581.9	155.4797	1.791012	10.53326	3.11929	0.850707	0.149293	0.497107	0.502893	4.967079
3630	-2430.089	-2583.366	153.2774	1.916692	14.95967	2.423978	0.82648	0.17352	0.575644	0.424356	5.785546
3636	-2431.426	-2586.561	155.1349	1.945422	8.519909	2.406745	0.799984	0.200016	0.562392	0.437608	5.785546
3642	-2433.844	-2591.114	157.2699	1.699307	10.72948	3.345673	0.895072	0.104928	0.618776	0.381224	3.948861
3648	-2433.161	-2589.696	156.5343	1.731636	9.880669	2.948801	0.894916	0.105084	0.618776	0.381224	4.725719
3654	-2435.649	-2589.192	153.5435	1.986731	12.99043	2.891942	0.825016	0.174984	0.537663	0.462337	5.619397
3660	-2434.535	-2591.461	156.9268	1.759512	8.426484	3.578619	0.823684	0.176316	0.593763	0.406237	4.294115
3666	-2420.986	-2576.713	155.7269	1.74465	8.757625	2.561908	0.818815	0.181185	0.517965	0.482035	5.454799
3672	-2439.538	-2593.518	153.9793	1.908777	10.32608	2.513714	0.868019	0.131981	0.60143	0.39857	6.136408
3678	-2430.959	-2586.16	155.2015	1.859923	11.24453	3.910971	0.844182	0.155818	0.661351	0.338649	4.538876
3684	-2436.748	-2591.837	155.0897	1.862887	12.27288	4.291752	0.873078	0.126922	0.466321	0.533679	4.232964
3690	-2430.309	-2585.637	155.3278	1.881891	16.22119	3.559221	0.756019	0.243981	0.522226	0.477774	3.777088
3696	-2424.237	-2579.334	155.0974	1.867164	13.2726	4.087524	0.850666	0.149334	0.473402	0.526598	4.145157
3702	-2421.761	-2576.787	155.0257	1.88793	13.2726	3.974271	0.850666	0.149334	0.576109	0.423891	4.244201
3708	-2414.823	-2569.589	154.7658	1.812523	11.85449	3.258099	0.859657	0.140343	0.494274	0.505726	5.064773
3714	-2424.844	-2577.694	152.8504	2.019997	13.49917	3.743878	0.829843	0.170157	0.511932	0.488068	5.442806
3720	-2429.929	-2583.142	153.2133	1.930545	14.16476	2.438103	0.852037	0.147963	0.508653	0.491347	5.944018
3726	-2419.756	-2574.359	154.6033	1.833231	9.073208	2.6391	0.852037	0.147963	0.514448	0.485552	5.962339
3732	-2429.771	-2583.876	154.1058	1.862448	10.30725	2.574817	0.800363	0.199637	0.539898	0.460102	5.962339
3738	-2424.209	-2576.857	152.648	2.012881	11.48832	2.725664	0.842707	0.157293	0.539898	0.460102	6.442312
3744	-2425.157	-2578.873	153.7156	1.864876	10.7562	2.680363	0.799655	0.200345	0.539898	0.460102	6.03755
3750	-2427.381	-2581.598	154.2162	1.812168	11.36347	2.482442	0.871021	0.128979	0.53191	0.46809	5.895358
3756	-2430.16	-2584.732	154.5723	1.812168	9.865526	2.482442	0.806533	0.193467	0.650551	0.349449	5.895358
3762	-2436.45	-2591.629	155.1785	1.74404	9.922908	2.464293	0.761348	0.238652	0.480389	0.519611	5.532646
3768	-2436.512	-2590.252	153.74	1.74404	14.48455	2.353467	0.760527	0.239473	0.473983	0.526017	5.659481
3774	-2447.312	-2601.192	153.8795	1.943076	10.22649	2.682999	0.719973	0.280027	0.580888	0.419112	5.939123
3780	-2434.355	-2590.648	156.2937	1.803767	8.209608	2.765774	0.83086	0.16914	0.491511	0.508489	5.123217
3786	-2433.847	-2588.624	154.7771	1.654796	10.41744	2.107468	0.792765	0.207235	0.541712	0.458288	5.937559
3792	-2438.78	-2595.295	156.5149	1.666939	10.3969	3.54506	0.856376	0.143624	0.482995	0.517005	4.250887
3798	-2426.895	-2582.592	155.6971	1.790013	13.63377	4.182338	0.843399	0.156601	0.482995	0.517005	3.724527
3804	-2439.833	-2595.893	156.0603	1.704488	11.10884	3.333306	0.839397	0.160603	0.5453	0.4547	4.455948
3810	-2433.316	-2590.409	157.093	1.67353	11.11171	2.795847	0.901434	0.0985661	0.594337	0.405663	4.319003
3816	-2419.505	-2575.317	155.8123	1.819706	10.32376	2.88449	0.907633	0.092367	0.594337	0.405663	5.059566
3822	-2424.351	-2578.437	154.0858	1.752373	12.45788	2.294658	0.829457	0.170543	0.544559	0.455441	5.865335
3828	-2424.166	-2577.536	153.3703	1.875362	12.18239	2.89193	0.795248	0.204752	0.517711	0.482289	5.865335
3834	-2424.518	-2579.703	155.1854	1.918936	8.674219	2.581292	0.806145	0.193855	0.602348	0.397652	5.659666
3840	-2416.279	-2571.407	155.1278	1.78337	12.58514	3.131361	0.847373	0.152627	0.569204	0.430796	4.819601
3846	-2429.113	-2585.752	156.6389	1.626894	11.72121	2.903812	0.847373	0.152627	0.570858	0.429142	4.32669
3852	-2431.141	-2586.473	155.3319	1.796676	13.43283	3.667745	0.893228	0.106772	0.589115	0.410885	4.355217
3858	-2425.76	-2581.382	155.622	1.84705	11.87038	3.663971	0.810164	0.189836	0.53804	0.46196	4.269505
3864	-2424.73	-2580.464	155.734	1.795442	10.53977	3.739936	0.855247	0.144753	0.517577	0.482423	4.481632
3870	-2424.007	-2580.264	156.2568	1.706914	10.01869	3.064639	0.861537	0.138463	0.627683	0.372317	4.740466
3876	-2430.474	-2584.803	154.3287	1.777207	11.94518	3.071942	0.758134	0.241866	0.610769	0.389231	5.312635
3882	-2438.547	-2593.976	155.4283	1.867847	9.625841	3.99373	0.907619	0.0923811	0.473899	0.526101	4.748158
3888	-2424.22	-2577.947	153.7265	1.867847	9.625841	3.269723	0.802788	0.197212	0.464033	0.535967	5.912434
3894	-2420.784	-2574.642	153.8582	1.987584	10.9002	3.65666	0.860102	0.139898	0.637084	0.362916	5.430777
3900	-2425.062	-2579.289	154.2269	1.920316	9.466947	2.648046	0.880682	0.119318	0.570204	0.429796	6.095325
3906	-2423.073	-2576.494	153.4209	2.058034	11.28835	2.808638	0.802796	0.197204	0.532222	0.467778	5.936032
3912	-2435.498	-2590.463	154.9654	1.909369	9.914439	2.741177	0.823506	0.176494	0.493329	0.506671	5.469224
3918	-2426.018	-2580.933	154.9154	1.702322	11.10129	2.337676	0.838016	0.161984	0.557828	0.442172	5.646448
3924	-2428.654	-2581.761	153.1067	2.069812	13.55603	3.809068	0.843128	0.156872	0.590179	0.409821	5.256652
3930	-2429.087	-2583.207	154.1201	1.963316	12.77426	4.405438	0.819699	0.180301	0.591176	0.408824	4.506722
3936	-2428.479	-2585.61	157.1317	1.666451	11.67677	3.706093	0.755327	0.244673	0.510663	0.489337	3.45999
3942	-2428.471	-2585.098	156.6276	1.66191	10.7527	3.225247	0.841171	0.158829	0.53312	0.46688	4.284523
3948	-2429.614	-2587.727	158.1126	1.63702	8.876927	4.128886	0.893573	0.106427	0.536187	0.463813	3.384235
3954	-2441.334	-2593.854	152.5191	1.971716	13.23383	3.065937	0.851524	0.148476	0.611727	0.388273	6.104916
3960	-2430.357	-2582.727	152.3702	1.899337	12.18253	3.620187	0.850221	0.149779	0.550595	0.449405	6.070136
3966	-2437.275	-2587.05	149.7751	1.992479	12.62437	2.867879	0.816455	0.183545	0.550595	0.449405	7.713693
3972	-2423.676	-2572.836	149.1606	2.113841	12.62437	2.867879	0.849678	0.150322	0.531276	0.468724	8.017985
3978	-2436.501	-2584.071	147.5701	2.257208	11.54934	3.534044	0.801932	0.198068	0.626581	0.373419	8.557432
3984	-2439.786	-2587.805	148.0189	2.257208	13.63515	2.214149	0.801932	0.198068	0.529701	0.470299	8.692159
3990	-2437.676	-2585.755	148.079	2.118242	12.46813	2.433841	0.839262	0.160738	0.469195	0.530805	8.830111
3996	-2427.489	-2577.224	149.7352	2.011983	11.37508	2.303964	0.852508	0.147492	0.527929	0.472071	8.263896
4002	-2431.351	-2583.863	152.5117	2.011328	15.16863	2.41161	0.852135	0.147865	0.553093	0.446907	6.16248
4008	-2433.286	-2586.763	153.4771	1.773943	10.83555	2.412739	0.800047	0.199953	0.470991	0.529009	6.348386
4014	-2433.855	-2588.272	154.4167	1.804364	8.866652	2.385315	0.826045	0.173955	0.467923	0.532077	6.223269
4020	-2432.465	-2587.104	154.6387	1.846093	10.24383	3.044153	0.783288	0.216712	0.564961	0.435039	5.419487
4026	-2431.882	-2585.815	153.9323	1.942641	10.45869	3.64245	0.814253	0.185747	0.565195	0.434805	5.419487
4032	-2430.127	-2585.198	155.0713	1.754607	11.47183	2.646938	0.806091	0.193909	0.548801	0.451199	5.259815
4038	-2420.455	-2572.762	152.3068	1.915241	10.14371	3.071477	0.809938	0.190062	0.548801	0.451199	6.680662
4044	-2432.293	-2585.762	153.4695	1.849612	8.448652	2.787401	0.750975	0.249025	0.590804	0.409196	6.513756
4050	-2434.286	-2585.926	151.6396	1.853575	12.0938	2.353743	0.795476	0.204524	0.591412	0.408588	7.129441
4056	-2419.665	-2572.869	153.2037	1.846816	11.85011	2.857325	0.834729	0.165271	0.494984	0.505016	6.088213
4062	-2438.757	-2587.94	149.183	2.086654	11.23306	2.705717	0.844164	0.155836	0.504293	0.495707	8.314273
4068	-2434.08	-2588.074	153.9937	1.85603	11.99702	2.992029	0.820104	0.179896	0.518658	0.481342	5.535803
4074	-2431.391	-2581.646	150.2542	1.910698	12.33786	2.466705	0.797465	0.202535	0.562878	0.437122	7.740531
4080	-2422.13	-2575.186	153.0566	1.866933	11.54165	2.733043	0.792974	0.207026	0.51458	0.48542	6.227464
4086	-2419.627	-2573.811	154.1847	1.781704	10.13345	2.533106	0.828258	0.171742	0.654299	0.345701	6.07413
4092	-2420.393	-2575.965	155.5719	1.834455	10.13345	2.80448	0.828258	0.171742	0.468736	0.531264	5.10782
4098	-2420.258	-2575.189	154.931	1.824425	9.482767	2.897874	0.828258	0.171742	0.504219	0.495781	5.534678
4104	-2434.542	-2588.316	153.7733	1.946467	9.949313	3.211564	0.842541	0.157459	0.596436	0.403564	5.873644
4110	-2444.536	-2599.497	154.9613	1.841584	11.89178	3.971304	0.806108	0.193892	0.62096	0.37904	4.479386
4116	-2424.781	-2578.618	153.8369	2.024347	10.80101	3.971304	0.804391	0.195609	0.501551	0.498449	5.170008
4122	-2421.454	-2574.435	152.9807	1.841003	11.42456	2.623722	0.825719	0.174281	0.484573	0.515427	6.396954
4128	-2429.633	-2582.887	153.2541	1.974779	11.42456	4.171877	0.78077	0.21923	0.614788	0.385212	5.294688
4134	-2430.338	-2586.371	156.0333	1.715367	9.06408	2.293953	0.874346	0.125654	0.477914	0.522086	5.472238
4140	-2415.312	-2570.95	155.6378	1.706128	12.66492	2.147794	0.838085	0.161915	0.551163	0.448837	5.097683
4146	-2419.102	-2574.741	155.6389	1.746044	8.63921	2.556622	0.773348	0.226652	0.566443	0.433557	5.4877
4152	-2411.678	-2565.814	154.136	1.849709	9.772457	2.556622	0.831408	0.168592	0.620235	0.379765	6.10894
4158	-2426.598	-2578.757	152.1595	1.872396	9.772457	2.302592	0.854848	0.145152	0.515015	0.484985	7.31903
4164	-2434.134	-2585.859	151.7253	1.872396	10.94931	2.423614	0.868954	0.131046	0.607642	0.392358	7.31903
4170	-2455.057	-2608.645	153.5878	1.793727	9.65733	2.515949	0.799798	0.200202	0.53217	0.46783	6.429227
4176	-2452.808	-2605.445	152.637	1.909624	10.60023	3.326355	0.77117	0.22883	0.509258	0.490742	6.247485
4182	-2440.494	-2594.815	154.3213	1.831639	9.773535	2.785523	0.877341	0.122659	0.552992	0.447008	5.951697
4188	-2423.134	-2578.043	154.9089	1.886635	8.145435	2.606034	0.837296	0.162704	0.552992	0.447008	5.951697
4194	-2430.872	-2588.762	157.8907	1.627081	8.145435	2.547762	0.814242	0.185758	0.555357	0.444643	4.448246
4200	-2439.153	-2596.719	157.566	1.710135	10.47769	3.160839	0.886773	0.113227	0.539172	0.460828	3.890623
4206	-2432.094	-2587.531	155.4367	1.770583	11.81939	2.851905	0.808864	0.191136	0.539172	0.460828	4.879428
4212	-2433.67	-2588.929	155.2586	1.758145	10.49481	2.401522	0.836352	0.163648	0.521701	0.478299	5.490998
4218	-2439.35	-2595.626	156.2762	1.758145	10.49481	2.236468	0.840912	0.159088	0.671059	0.328941	5.060231
4224	-2436.408	-2593.229	156.8214	1.716392	12.3333	3.049185	0.82893	0.17107	0.544893	0.455107	3.958794
4230	-2427.954	-2584.183	156.2286	1.803145	10.31182	1.966122	0.82893	0.17107	0.648194	0.351806	5.218799
4236	-2419.627	-2575.986	156.359	1.758506	11.51337	2.577892	0.847752	0.152248	0.511064	0.488936	4.623428
4242	-2421.473	-2579.169	157.6961	1.606276	11.51337	2.934702	0.842052	0.157948	0.506294	0.493706	3.738822
4248	-2422.481	-2579.031	156.5504	1.708765	10.88684	3.435907	0.842052	0.157948	0.521283	0.478717	4.159027
4254	-2425.853	-2581.016	155.1631	1.835877	9.899084	2.619326	0.816649	0.183351	0.519268	0.480732	5.462916
4260	-2422.245	-2577.889	155.6442	1.837921	13.18221	2.257196	0.819297	0.180703	0.508733	0.491267	4.85381
4266	-2421.173	-2575.718	154.5443	1.79773	9.598005	2.257196	0.819297	0.180703	0.446626	0.553374	6.082053
