Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2706	-2421.302	-2577.606	156.3041	1.80644	10.80007	3.339869	0.873986	0.126014	0.549381	0.450619	4.368637
2712	-2439.342	-2594.046	154.7037	1.80644	17.13586	3.99208	0.762833	0.237167	0.549381	0.450619	3.817978
2718	-2420.579	-2577.326	156.7474	1.758547	11.33226	3.131596	0.778632	0.221368	0.521148	0.478852	4.04016
2724	-2430.477	-2585.427	154.9499	1.827061	13.93654	4.136779	0.778632	0.221368	0.561248	0.438752	4.04016
2730	-2423.65	-2579.007	155.3565	1.83875	12.13964	3.601428	0.840452	0.159548	0.551825	0.448175	4.455421
2736	-2429.274	-2584.437	155.1628	1.832761	10.5264	4.899026	0.784723	0.215277	0.551825	0.448175	4.044548
2742	-2430.559	-2584.882	154.3232	1.938215	12.98389	5.1666	0.881124	0.118876	0.611789	0.388211	4.044548
2748	-2422.582	-2575.836	153.2538	2.013958	11.70581	3.992318	0.836616	0.163384	0.57291	0.42709	5.379096
2754	-2417.484	-2568.705	151.2208	2.013958	10.71489	3.660067	0.775874	0.224126	0.559447	0.440553	6.76542
2760	-2427.359	-2581.572	154.2126	1.957721	9.676229	3.365498	0.815056	0.184944	0.611581	0.388419	5.561143
2766	-2429.886	-2586.528	156.6419	1.753493	9.179376	3.803722	0.815056	0.184944	0.560746	0.439254	4.16088
2772	-2431.242	-2587.217	155.9757	1.850149	9.77565	3.007703	0.815056	0.184944	0.560746	0.439254	4.814394
2778	-2433.667	-2590.212	156.5441	1.599283	10.20148	2.40268	0.860066	0.139934	0.521522	0.478478	4.955206
2784	-2436.574	-2592.3	155.7261	1.781465	10.17196	2.72385	0.805855	0.194145	0.506489	0.493511	5.061982
2790	-2430.633	-2587.772	157.1384	1.594035	11.12431	2.811186	0.805855	0.194145	0.605825	0.394175	4.169796
2796	-2429.553	-2586.516	156.9628	1.712354	10.3844	2.943446	0.820395	0.179605	0.670842	0.329158	4.298171
2802	-2431.452	-2588.099	156.647	1.830358	11.2614	2.901363	0.858275	0.141725	0.485736	0.514264	4.298171
2808	-2420.786	-2576.694	155.9081	1.637682	11.80147	3.16438	0.845845	0.154155	0.616869	0.383131	4.580001
2814	-2427.457	-2583.962	156.505	1.756215	9.713065	3.16438	0.874757	0.125243	0.505713	0.494287	4.580001
2820	-2425.535	-2581.446	155.9106	1.84761	10.24769	3.421907	0.843688	0.156312	0.608342	0.391658	4.580001
2826	-2425.083	-2580.095	155.0123	1.762644	16.10894	5.180348	0.838511	0.161489	0.643505	0.356495	3.214663
2832	-2443.428	-2597.925	154.497	1.783395	12.90261	3.718866	0.838426	0.161574	0.606127	0.393873	4.788976
2838	-2435.592	-2589.579	153.9872	1.781068	19.31585	2.859396	0.864654	0.135346	0.606127	0.393873	4.748747
2844	-2434.511	-2590.724	156.2124	1.737348	9.023066	2.291952	0.83392	0.16608	0.500862	0.499138	5.306196
2850	-2434.718	-2588.788	154.0704	1.737348	10.85319	2.291952	0.82367	0.17633	0.5516	0.4484	6.136693
2856	-2429.572	-2583.274	153.702	1.801117	9.4955	2.368464	0.81483	0.18517	0.594846	0.405154	6.497992
2862	-2432.039	-2588.442	156.4024	1.738979	8.286149	2.627093	0.814504	0.185496	0.543425	0.456575	5.141657
2868	-2434.222	-2590.102	155.8801	1.771432	9.378606	2.338191	0.781416	0.218584	0.616801	0.383199	5.334189
2874	-2443.989	-2599.278	155.2888	1.636792	8.677518	2.893868	0.786833	0.213167	0.616801	0.383199	5.569807
2880	-2442.065	-2599.144	157.0788	1.769404	9.794679	3.589676	0.815001	0.184999	0.497077	0.502923	3.899946
2886	-2435.601	-2591.001	155.3998	1.779517	15.05245	3.837262	0.839404	0.160596	0.611054	0.388946	3.899946
2892	-2427.004	-2582.927	155.9231	1.909012	12.45384	3.837262	0.846145	0.153855	0.625207	0.374793	3.932728
2898	-2425.917	-2580.968	155.0506	1.885108	11.46953	3.164648	0.882066	0.117934	0.488103	0.511897	5.022879
2904	-2458.038	-2612.82	154.7825	1.735506	10.26998	2.718734	0.875078	0.124922	0.394203	0.605797	5.704124
2910	-2442.442	-2596.524	154.0819	1.780779	12.93532	4.303231	0.862952	0.137048	0.605989	0.394011	4.72876
2916	-2428.748	-2585.038	156.2898	1.908851	10.31151	3.753694	0.803703	0.196297	0.566548	0.433452	4.072415
2922	-2424.361	-2580.033	155.6716	1.716064	9.140979	3.276313	0.849373	0.150627	0.58955	0.41045	5.080486
2928	-2419.983	-2574.875	154.8912	1.808263	11.31708	3.560412	0.840439	0.159561	0.52562	0.47438	4.88969
2934	-2435.066	-2589.517	154.4511	2.064532	9.484822	4.111449	0.840439	0.159561	0.494945	0.505055	5.012623
2940	-2425.873	-2583.181	157.3077	1.70559	7.767854	2.907545	0.813663	0.186337	0.555246	0.444754	4.61085
2946	-2440.384	-2594.275	153.8911	1.686708	11.98453	2.151955	0.813663	0.186337	0.460297	0.539703	6.139819
2952	-2427.756	-2582.353	154.5967	1.82003	9.392086	2.212216	0.783398	0.216602	0.502781	0.497219	6.063987
2958	-2428.934	-2582.319	153.3855	1.928982	14.4204	3.014673	0.889015	0.110985	0.566244	0.433756	5.570907
2964	-2419.802	-2574.993	155.1915	1.791563	9.985279	2.365137	0.856606	0.143394	0.590791	0.409209	5.658808
2970	-2429.397	-2585.384	155.9864	1.724244	10.10229	3.26583	0.846899	0.153101	0.577898	0.422102	4.718822
2976	-2432.747	-2587.037	154.2905	1.741618	13.02277	2.953439	0.836342	0.163658	0.562907	0.437093	5.321962
2982	-2429.878	-2586.282	156.4038	1.64302	9.149072	3.699444	0.858633	0.141367	0.619863	0.380137	4.496653
2988	-2426.553	-2583.27	156.7171	1.659927	10.40956	3.677048	0.845526	0.154474	0.534063	0.465937	4.046514
2994	-2417.315	-2573.331	156.0163	1.570555	13.32301	3.023653	0.805582	0.194418	0.534063	0.465937	4.328974
3000	-2428.79	-2585.348	156.5579	1.734461	13.86059	3.26073	0.872916	0.127084	0.526088	0.473912	3.807886
3006	-2432.788	-2588.728	155.9405	1.72208	11.46844	2.567494	0.852008	0.147992	0.539709	0.460291	4.899063
3012	-2431.022	-2583.318	152.2959	1.789107	14.34694	2.367755	0.764041	0.235959	0.545369	0.454631	6.437725
3018	-2424.762	-2577.863	153.1013	1.793134	9.798845	2.664641	0.808252	0.191748	0.558561	0.441439	6.598097
3024	-2429.783	-2583.842	154.0589	1.745231	9.071112	2.217662	0.808252	0.191748	0.543027	0.456973	6.481402
3030	-2424.217	-2578.338	154.121	1.692782	9.937117	2.080693	0.834588	0.165412	0.577259	0.422741	6.425618
3036	-2427.351	-2580.61	153.259	1.82112	9.937117	2.272327	0.824459	0.175541	0.567244	0.432756	6.704646
3042	-2429.385	-2582.825	153.4407	1.874693	14.09102	2.354322	0.864534	0.135466	0.588376	0.411624	5.935208
3048	-2420.373	-2574.515	154.1414	1.987378	13.53595	3.578659	0.864534	0.135466	0.516608	0.483392	4.884084
3054	-2427.582	-2583.548	155.9667	1.712666	14.06378	3.815126	0.851632	0.148368	0.472185	0.527815	3.773812
3060	-2434.375	-2589.829	155.4545	1.746182	11.89886	4.188397	0.805031	0.194969	0.566112	0.433888	4.116973
3066	-2429.172	-2584.384	155.2124	1.804552	12.30273	3.58161	0.833444	0.166556	0.575692	0.424308	4.534284
3072	-2435.666	-2588.47	152.8044	1.827714	16.16037	3.284515	0.804155	0.195845	0.601839	0.398161	5.4426
3078	-2428.14	-2583.787	155.6476	1.801811	10.59602	3.433552	0.802967	0.197033	0.580265	0.419735	4.626728
3084	-2424.648	-2579.759	155.1109	1.836179	13.21765	4.087226	0.802967	0.197033	0.580265	0.419735	4.107939
3090	-2436.627	-2591.628	155.0013	1.830591	15.05581	3.566071	0.801377	0.198623	0.55197	0.44803	4.193711
3096	-2420.612	-2576.794	156.1825	1.754337	11.98405	3.390883	0.85121	0.14879	0.501132	0.498868	4.193711
3102	-2431.124	-2585.458	154.3344	1.914145	13.19885	3.943662	0.8933	0.1067	0.598004	0.401996	4.73221
3108	-2427.527	-2582.456	154.9289	1.867083	13.19885	2.836758	0.846651	0.153349	0.655018	0.344982	4.975204
3114	-2425.244	-2579.011	153.7678	1.867083	13.64104	2.758427	0.831768	0.168232	0.61859	0.38141	5.561851
3120	-2428.149	-2582.877	154.7277	1.867083	12.08824	3.325313	0.763165	0.236835	0.562926	0.437074	4.872483
3126	-2437.149	-2592.467	155.3178	1.674578	13.13722	3.134137	0.797572	0.202428	0.562926	0.437074	4.624338
3132	-2436.638	-2590.342	153.7036	1.619157	11.89888	1.890289	0.819064	0.180936	0.641997	0.358003	6.461329
3138	-2430.164	-2585.422	155.2584	1.694244	11.90397	2.792359	0.846801	0.153199	0.624332	0.375668	5.105001
3144	-2428.322	-2583.39	155.0681	1.856359	9.865343	2.887764	0.842364	0.157636	0.506019	0.493981	5.394979
3150	-2431.177	-2585.391	154.2145	1.900846	9.077225	2.615912	0.865928	0.134072	0.506019	0.493981	6.171514
3156	-2437.715	-2589.6	151.885	1.805594	9.545635	2.343406	0.826748	0.173252	0.564782	0.435218	7.487126
3162	-2431.101	-2583.64	152.5391	1.786102	13.22759	2.236765	0.826748	0.173252	0.593552	0.406448	6.607623
3168	-2432.363	-2586.28	153.9176	1.849449	11.31754	3.494178	0.823616	0.176384	0.520991	0.479009	5.420219
3174	-2441.98	-2596.169	154.1889	1.737794	10.4574	3.149345	0.775649	0.224351	0.513197	0.486803	5.619328
3180	-2431.765	-2584.579	152.8145	1.990214	12.40877	3.233276	0.844745	0.155255	0.569723	0.430277	5.94856
3186	-2427.314	-2581.75	154.4359	2.010371	12.09316	3.172561	0.798297	0.201703	0.631238	0.368762	5.086704
3192	-2420.559	-2573.343	152.7844	2.010371	14.1149	4.231576	0.798297	0.201703	0.554512	0.445488	5.092737
3198	-2428.915	-2582.827	153.912	2.02748	9.961565	4.314246	0.837103	0.162897	0.682082	0.317918	5.165416
3204	-2432.969	-2587.52	154.5508	1.973942	13.2692	3.669728	0.829596	0.170404	0.473223	0.526777	4.599743
3210	-2427.543	-2583.885	156.3418	1.869814	10.77408	4.175608	0.863423	0.136577	0.598565	0.401435	3.828721
3216	-2446.326	-2602.081	155.755	1.992321	8.921258	3.804556	0.753335	0.246665	0.592738	0.407262	4.524853
3222	-2429.417	-2585.259	155.842	1.905255	11.41904	3.091951	0.829795	0.170205	0.60944	0.39056	4.546953
3228	-2432.761	-2588.919	156.158	1.667027	13.78353	3.623508	0.853214	0.146786	0.546432	0.453568	3.846494
3234	-2439.155	-2597.146	157.9915	1.667027	11.27597	3.593956	0.869169	0.130831	0.673452	0.326548	3.271276
3240	-2432.146	-2588.164	156.0176	1.776274	9.97717	3.500012	0.803341	0.196659	0.612986	0.387014	4.516333
3246	-2432.771	-2587.647	154.8761	1.873438	7.956597	2.379976	0.838112	0.161888	0.559391	0.440609	6.141329
3252	-2439.539	-2595.52	155.9808	1.770669	9.221846	2.628181	0.757931	0.242069	0.559391	0.440609	5.117365
3258	-2430.285	-2585.67	155.385	1.76459	13.14304	2.624096	0.852409	0.147591	0.559391	0.440609	4.889811
3264	-2430.342	-2584.591	154.2496	1.757677	13.38848	2.025368	0.818932	0.181068	0.559391	0.440609	5.768713
3270	-2432.767	-2588.251	155.4841	1.754922	9.995575	2.744776	0.818932	0.181068	0.52923	0.47077	5.246938
3276	-2422.745	-2578.895	156.1493	1.754922	9.343844	2.456731	0.83601	0.16399	0.541256	0.458744	5.182861
3282	-2430.877	-2586.271	155.3944	1.730883	11.23131	3.168487	0.821691	0.178309	0.482927	0.517073	4.860237
3288	-2448.111	-2603.273	155.1622	1.911916	8.602152	3.769707	0.784451	0.215549	0.492989	0.507011	5.00159
3294	-2446.126	-2601.783	155.657	1.933501	6.92583	3.236591	0.808665	0.191335	0.576953	0.423047	5.406881
3300	-2429.394	-2586.14	156.7462	1.787522	6.92583	3.565689	0.826639	0.173361	0.576953	0.423047	4.722185
3306	-2426.742	-2580.284	153.5423	1.77063	12.05064	2.537619	0.820435	0.179565	0.562547	0.437453	6.073991
3312	-2416.42	-2568.743	152.3234	1.938446	8.6855	2.399907	0.820435	0.179565	0.620166	0.379834	7.316853
3318	-2431.424	-2582.261	150.8369	2.130131	9.92652	3.147732	0.748245	0.251755	0.633152	0.366848	7.316853
3324	-2417.175	-2570.65	153.4751	1.899727	10.45175	2.940808	0.852148	0.147852	0.598037	0.401963	6.134659
3330	-2422.309	-2574.743	152.4331	1.93854	11.28395	2.668527	0.76722	0.23278	0.598037	0.401963	6.591413
3336	-2424.664	-2579.134	154.4695	1.832985	10.08035	2.330611	0.87502	0.12498	0.598037	0.401963	6.065907
3342	-2436.381	-2592.388	156.0076	1.73384	10.02386	2.541022	0.874199	0.125801	0.577384	0.422616	5.164941
3348	-2432.896	-2587.524	154.6277	1.951663	14.02848	4.132145	0.874199	0.125801	0.577384	0.422616	4.271829
3354	-2441.531	-2596.93	155.3986	1.875341	10.06692	4.571876	0.870538	0.129462	0.552267	0.447733	4.271829
3360	-2425.703	-2580.808	155.1053	1.84409	13.24521	4.268036	0.828208	0.171792	0.537402	0.462598	4.023693
3366	-2436.609	-2591.096	154.4867	1.843679	13.24521	4.535504	0.792354	0.207646	0.501397	0.498603	4.18087
3372	-2440.658	-2596.271	155.6139	1.878356	13.84572	4.218633	0.882025	0.117975	0.501397	0.498603	3.73686
3378	-2438.584	-2592.378	153.7934	1.949938	13.1255	4.530854	0.882025	0.117975	0.530791	0.469209	4.663036
3384	-2438.534	-2594.08	155.5457	2.041294	8.845549	3.233987	0.856809	0.143191	0.497098	0.502902	5.054213
3390	-2443.111	-2600.171	157.0601	1.837153	9.687766	3.611375	0.883063	0.116937	0.495193	0.504807	3.988374
3396	-2415.374	-2571.006	155.6315	1.785959	13.93527	3.067487	0.819224	0.180776	0.553544	0.446456	4.325943
3402	-2424.843	-2580.521	155.6782	1.714636	8.027053	2.195245	0.840909	0.159091	0.483476	0.516524	5.876668
3408	-2422.163	-2577.224	155.0605	1.762781	13.47936	2.678191	0.789026	0.210974	0.614543	0.385457	4.923982
3414	-2443.96	-2600.454	156.4933	1.751492	10.6333	3.046564	0.840341	0.159659	0.583597	0.416403	4.437513
3420	-2439.147	-2594.414	155.2674	1.837472	9.063142	2.914765	0.819488	0.180512	0.59584	0.40416	5.412947
3426	-2433.991	-2588.135	154.1444	1.807378	14.00856	2.586373	0.819488	0.180512	0.615297	0.384703	5.412947
3432	-2430.82	-2584.556	153.7361	1.795852	10.06814	2.634915	0.809019	0.190981	0.603605	0.396395	6.229061
3438	-2428.874	-2582.096	153.2213	2.014837	10.01638	2.864941	0.774411	0.225589	0.483279	0.516721	6.229061
3444	-2417.598	-2571.495	153.898	1.879242	13.84648	3.432403	0.843918	0.156082	0.590545	0.409455	5.091439
3450	-2429.828	-2580.782	150.9531	1.947756	16.8769	4.299215	0.761631	0.238369	0.532757	0.467243	5.696034
3456	-2429.598	-2581.271	151.6727	2.078187	11.59467	2.615961	0.814605	0.185395	0.514383	0.485617	6.939428
3462	-2424.486	-2576.831	152.3449	2.078187	10.32672	2.911972	0.790995	0.209005	0.522053	0.477947	6.604705
3468	-2422.857	-2577.013	154.1558	1.915762	9.930167	2.887322	0.845516	0.154484	0.569465	0.430535	5.861302
3474	-2426.19	-2580.027	153.8369	1.74843	11.10319	2.206847	0.819058	0.180942	0.489196	0.510804	6.25362
3480	-2427.09	-2582.844	155.7536	1.801454	10.20016	2.446782	0.805359	0.194641	0.545607	0.454393	5.185805
3486	-2430.349	-2585.937	155.5875	1.739492	12.75613	2.816792	0.805359	0.194641	0.545373	0.454627	4.679483
3492	-2438.245	-2594.591	156.3458	1.756613	9.78625	2.96163	0.838926	0.161074	0.579605	0.420395	4.717195
3498	-2436.435	-2592.785	156.3495	1.717989	13.43658	4.309135	0.928366	0.0716337	0.591931	0.408069	3.553548
3504	-2439.077	-2595.133	156.0561	1.698788	14.89313	3.883614	0.808795	0.191205	0.591931	0.408069	3.518907
3510	-2432.206	-2587.937	155.7311	1.706166	12.27073	2.932812	0.841547	0.158453	0.591931	0.408069	4.681986
3516	-2424.694	-2581.963	157.2692	1.65886	9.739189	2.946251	0.841547	0.158453	0.519834	0.480166	4.267108
3522	-2440.774	-2597.041	156.2672	1.74229	10.40161	3.694011	0.827835	0.172165	0.637813	0.362187	4.24361
3528	-2423.237	-2579.264	156.0271	1.718827	13.15034	3.219639	0.827835	0.172165	0.498372	0.501628	4.179676
3534	-2430.768	-2587.921	157.1534	1.787029	10.03042	3.717799	0.827835	0.172165	0.577982	0.422018	3.751409
3540	-2439.976	-2597.088	157.1122	1.586058	10.08525	2.304868	0.82703	0.17297	0.571571	0.428429	4.678472
3546	-2441.155	-2596.815	155.6603	1.709616	14.24587	2.304868	0.762532	0.237468	0.539603	0.460397	4.678472
3552	-2453.142	-2610.142	156.9999	1.563599	12.92356	3.950581	0.872932	0.127068	0.603997	0.396003	3.408135
3558	-2459.174	-2615.773	156.5992	1.750203	14.23424	3.740577	0.851146	0.148854	0.57999	0.42001	3.408135
3564	-2439.013	-2592.137	153.1236	1.941329	14.67204	3.73538	0.802156	0.197844	0.483048	0.516952	5.140337
3570	-2430.139	-2582.966	152.8279	1.894651	13.59766	2.878691	0.802156	0.197844	0.515175	0.484825	5.95179
3576	-2431.573	-2585.152	153.579	1.823901	14.64651	2.990658	0.825096	0.174904	0.554637	0.445363	5.397834
3582	-2437.787	-2592.279	154.492	1.988262	13.16677	3.713958	0.841857	0.158143	0.549001	0.450999	4.634193
3588	-2439	-2593.247	154.2469	1.988262	12.18195	3.713958	0.830491	0.169509	0.596862	0.403138	4.91712
3594	-2426.872	-2581.977	155.1053	1.799566	11.36242	3.340326	0.85694	0.14306	0.548815	0.451185	4.91712
3600	-2422.919	-2578.202	155.2831	1.900006	12.63896	2.465199	0.847297	0.152703	0.626785	0.373215	5.043592
3606	-2420.92	-2573.705	152.7856	1.858106	11.19001	2.291772	0.786295	0.213705	0.629669	0.370331	6.68816
3612	-2421.345	-2573.668	152.3228	1.70639	9.919317	2.024798	0.769293	0.230707	0.542183	0.457817	7.348892
3618	-2427.928	-2582.867	154.9385	1.553336	8.313132	1.958364	0.771543	0.228457	0.542183	0.457817	6.363718
3624	-2417.417	-2571.074	153.6573	1.802714	10.78585	2.475476	0.828449	0.171551	0.542183	0.457817	6.242391
3630	-2426.545	-2581.659	155.114	2.00432	12.45757	3.294773	0.896813	0.103187	0.542183	0.457817	4.722782
3636	-2435.118	-2592.54	157.4219	1.714445	8.213341	3.738633	0.91601	0.0839902	0.542183	0.457817	4.165498
3642	-2420.536	-2577.533	156.9973	1.799216	8.138345	3.467465	0.871136	0.128864	0.572271	0.427729	4.424392
3648	-2436.33	-2593.133	156.803	1.858335	14.14072	3.779571	0.857135	0.142865	0.448241	0.551759	3.221236
3654	-2434.718	-2590.085	155.3663	1.961697	10.50287	4.18999	0.901633	0.098367	0.535957	0.464043	4.443272
3660	-2437.254	-2592.093	154.8393	1.788602	14.52951	4.18999	0.779579	0.220421	0.564494	0.435506	4.009324
3666	-2440.9	-2598.128	157.2283	1.694277	10.79207	3.344958	0.799967	0.200033	0.588316	0.411684	3.804278
3672	-2442.86	-2597.832	154.9719	1.748971	10.89902	2.731532	0.83814	0.16186	0.55696	0.44304	5.40762
3678	-2443.805	-2598.285	154.4803	1.814077	10.96968	3.038265	0.794994	0.205006	0.514298	0.485702	5.40762
3684	-2436.387	-2592.481	156.0937	1.7788	11.34798	2.502873	0.831361	0.168639	0.545407	0.454593	4.809273
3690	-2423.241	-2578.357	155.1159	1.884805	8.86137	2.502873	0.805299	0.194701	0.544293	0.455707	5.711847
3696	-2420.172	-2578.158	157.9855	1.669375	8.960016	2.277226	0.85646	0.14354	0.58512	0.41488	4.417699
3702	-2423.857	-2579.994	156.1373	1.744262	11.39034	2.507371	0.846314	0.153686	0.582699	0.417301	4.820917
3708	-2422.322	-2578.209	155.8871	1.726523	8.591588	2.167699	0.831006	0.168994	0.627625	0.372375	5.659786
3714	-2422.438	-2577.34	154.902	1.703266	9.581644	2.978328	0.816879	0.183121	0.579117	0.420883	5.547552
3720	-2430.595	-2584.379	153.7847	1.930759	10.7288	3.341986	0.810304	0.189696	0.575597	0.424403	5.622455
3726	-2430.849	-2586.249	155.3996	1.710236	12.03343	3.064452	0.844294	0.155706	0.575597	0.424403	4.830408
3732	-2429.837	-2585.445	155.6081	1.70505	12.41096	2.745276	0.844294	0.155706	0.544183	0.455817	4.830408
3738	-2442.422	-2598.092	155.6696	1.840682	12.74736	3.866929	0.884447	0.115553	0.64063	0.35937	4.126602
3744	-2429.27	-2584.648	155.3782	1.697219	11.70522	2.710076	0.834955	0.165045	0.525046	0.474954	5.081181
3750	-2432.85	-2588.952	156.1021	1.621273	11.39727	2.4769	0.834955	0.165045	0.462995	0.537005	4.902628
3756	-2438.462	-2595.056	156.594	1.642658	9.700755	2.380677	0.773145	0.226855	0.495512	0.504488	4.902628
3762	-2422.598	-2579.636	157.0379	1.723402	11.02351	2.761047	0.842494	0.157506	0.503359	0.496641	4.233214
3768	-2420.188	-2575.79	155.6021	1.803626	10.57348	2.797988	0.817635	0.182365	0.549579	0.450421	5.021631
3774	-2424.187	-2578.259	154.0728	1.842566	12.12922	2.706138	0.850959	0.149041	0.480893	0.519107	5.677271
3780	-2429.573	-2583.952	154.3795	1.98225	10.19047	3.088174	0.884171	0.115829	0.456356	0.543644	5.608795
3786	-2433.281	-2587.883	154.602	1.847266	11.13088	2.86239	0.884171	0.115829	0.472368	0.527632	5.520281
3792	-2428.201	-2581.737	153.5355	1.835638	11.20341	3.321729	0.887287	0.112713	0.464225	0.535775	5.854481
3798	-2420.043	-2573.714	153.6708	1.926313	9.204859	2.639067	0.811996	0.188004	0.565814	0.434186	6.346478
3804	-2416.815	-2570.264	153.4486	1.872068	11.33249	2.68796	0.818858	0.181142	0.586809	0.413191	6.105816
3810	-2420.665	-2575.932	155.267	1.717491	9.378798	2.877704	0.846122	0.153878	0.586809	0.413191	5.47221
3816	-2436.65	-2590.36	153.7107	1.883362	12.17841	2.545593	0.846122	0.153878	0.601896	0.398104	5.937183
3822	-2422.962	-2578.094	155.132	1.938919	11.37465	2.958305	0.81988	0.18012	0.601896	0.398104	4.992543
3828	-2421.459	-2575.244	153.7856	1.874813	11.37465	2.958305	0.776646	0.223354	0.550679	0.449321	5.717321
3834	-2412.366	-2567.663	155.2971	1.856322	12.54553	2.958305	0.839382	0.160618	0.550679	0.449321	4.773084
3840	-2416.49	-2571.281	154.791	1.879367	11.51126	3.464395	0.833518	0.166482	0.539252	0.460748	4.918296
3846	-2416.166	-2571.619	155.4538	1.879367	13.1151	2.98438	0.836505	0.163495	0.550689	0.449311	4.565537
3852	-2412.322	-2568.651	156.3295	1.734058	12.09277	3.326687	0.814516	0.185484	0.549101	0.450899	4.092863
3858	-2437.203	-2590.742	153.539	1.968204	11.28409	3.44954	0.798713	0.201287	0.404036	0.595964	5.575221
3864	-2435.719	-2593.402	157.6825	1.912107	8.266339	3.612624	0.855437	0.144563	0.512317	0.487683	3.826648
3870	-2431.762	-2586.792	155.0296	1.731636	12.03435	3.612624	0.83952	0.16048	0.540557	0.459443	4.707284
3876	-2423.696	-2577.841	154.1452	1.976254	12.73715	4.02832	0.834656	0.165344	0.561836	0.438164	4.716763
3882	-2434.608	-2588.831	154.2234	1.972945	11.94415	3.704485	0.880943	0.119057	0.523191	0.476809	5.053929
3888	-2419.096	-2573.418	154.3227	1.913081	13.35318	2.982956	0.855584	0.144416	0.610224	0.389776	5.18121
3894	-2421.126	-2575.231	154.1052	1.861856	12.83662	3.397476	0.787602	0.212398	0.542504	0.457496	5.082803
3900	-2423.358	-2577.763	154.4057	1.909609	13.66718	3.497955	0.83075	0.16925	0.520256	0.479744	4.754773
3906	-2429.348	-2584.964	155.6151	1.957649	8.86613	3.930287	0.83075	0.16925	0.620237	0.379763	4.648455
3912	-2438.525	-2591.754	153.2291	2.00452	12.34777	3.444643	0.810979	0.189021	0.552914	0.447086	5.562425
3918	-2442.982	-2596.407	153.4258	1.902529	11.49654	3.446875	0.831075	0.168925	0.59227	0.40773	5.676148
3924	-2428.922	-2582.001	153.0783	1.916579	12.21913	3.643042	0.849747	0.150253	0.564861	0.435139	5.656499
3930	-2438.286	-2591.86	153.5737	1.981025	10.20089	3.741256	0.86049	0.13951	0.59815	0.40185	5.656499
3936	-2432.602	-2588.894	156.292	1.738767	10.4926	2.470214	0.778988	0.221012	0.602205	0.397795	4.839674
3942	-2421.061	-2577.105	156.0442	1.765602	10.4926	2.874738	0.861573	0.138427	0.602205	0.397795	4.839674
3948	-2423.982	-2577.981	153.9991	1.855119	9.790524	3.363115	0.766944	0.233056	0.520716	0.479284	5.654559
3954	-2430.359	-2584.094	153.7345	1.913388	10.75592	3.942087	0.882436	0.117564	0.538629	0.461371	5.428372
3960	-2429.544	-2585.049	155.5054	1.900309	12.29602	3.663475	0.875634	0.124366	0.524814	0.475186	4.332714
3966	-2427.322	-2585.939	158.617	1.834885	8.098206	3.557905	0.867895	0.132105	0.61787	0.38213	3.436572
3972	-2428.985	-2587.641	158.656	1.701017	7.994656	4.086856	0.835438	0.164562	0.481591	0.518409	3.133894
3978	-2420.588	-2578.147	157.5585	1.658698	9.301103	3.444133	0.835438	0.164562	0.530227	0.469773	3.895847
3984	-2430.463	-2587.14	156.6764	1.6695	13.96408	3.470309	0.803228	0.196772	0.600747	0.399253	3.548791
3990	-2449.932	-2607.875	157.9437	1.744308	8.084409	4.744743	0.821761	0.178239	0.566261	0.433739	3.106068
3996	-2449.168	-2605.81	156.6419	1.744308	11.33145	5.158458	0.893643	0.106357	0.587142	0.412858	3.112379
4002	-2433.913	-2590.036	156.1222	1.909643	10.01293	5.817946	0.862339	0.137661	0.587142	0.412858	3.112379
4008	-2425.607	-2582.644	157.0365	1.771846	10.4821	4.907964	0.795264	0.204736	0.587142	0.412858	3.006694
4014	-2425.677	-2584.024	158.347	1.601142	8.972873	2.998041	0.845181	0.154819	0.623593	0.376407	3.829781
4020	-2428.727	-2584.209	155.4816	1.719365	9.251937	2.68125	0.845181	0.154819	0.537452	0.462548	5.477172
4026	-2435.651	-2591.698	156.0467	1.827519	9.537379	3.742672	0.822926	0.177074	0.498191	0.501809	4.425713
4032	-2420.643	-2576.386	155.7435	2.037027	7.976045	3.504527	0.84537	0.15463	0.498671	0.501329	4.958589
4038	-2421.375	-2575.45	154.0752	1.986359	10.66937	3.504527	0.807979	0.192021	0.471331	0.528669	5.344901
4044	-2421.234	-2573.335	152.1006	2.026632	12.90276	3.228938	0.870737	0.129263	0.552973	0.447027	6.283969
4050	-2426.094	-2578.47	152.3757	2.178524	9.889485	3.722898	0.875204	0.124796	0.480326	0.519674	6.283969
4056	-2426.481	-2578.734	152.2537	2.053382	8.858232	2.908338	0.875204	0.124796	0.555622	0.444378	7.053535
4062	-2426.538	-2579.452	152.9134	1.99588	9.267926	2.643788	0.836487	0.163513	0.469071	0.530929	6.730444
4068	-2426.014	-2578.647	152.6323	2.025158	9.267926	2.643788	0.801087	0.198913	0.562397	0.437603	6.828351
4074	-2420.103	-2574.089	153.9851	1.900908	10.76702	3.076446	0.782853	0.217147	0.422746	0.577254	5.640643
4080	-2431.295	-2586.037	154.7416	1.784462	12.87565	2.893564	0.81476	0.18524	0.572732	0.427268	5.078692
4086	-2426.084	-2580.47	154.3859	1.869714	10.14239	2.490115	0.81476	0.18524	0.497994	0.502006	5.894746
4092	-2431.626	-2584.509	152.8824	1.873798	9.386461	2.501267	0.853625	0.146375	0.57516	0.42484	6.897308
