Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-620.6957	-781.0055	160.3098	7.518237	1.396593	0.6208332	3.877193	0.3372788
168	-633.5806	-796.718	163.1375	3.074487	3.322183	0.5410712	4.008546	0.3220787
174	-622.0133	-785.1285	163.1152	4.661649	1.635169	0.496866	3.807993	0.3489073
180	-624.8835	-788.0505	163.167	4.661649	1.173685	0.4244722	4.17458	0.2977778
186	-622.2922	-786.8534	164.5612	3.595887	1.871264	0.7079952	3.073034	0.3825468
192	-623.5097	-790.86	167.3503	1.497249	1.857118	0.5782406	2.535606	0.4555547
198	-632.1505	-793.4419	161.2914	5.030553	4.370253	1.034439	2.877341	0.4555547
204	-619.7714	-786.1893	166.4179	2.681206	2.007877	0.5781397	2.135015	0.6175457
210	-610.9665	-777.7856	166.8191	2.788179	1.755301	0.8294256	1.485649	0.8334603
216	-622.4406	-790.1	167.6595	2.788179	1.146564	0.5810862	1.340467	0.9535714
222	-610.6459	-778.8698	168.2239	1.889113	1.018581	1.190203	1.340467	0.8117279
228	-622.5236	-791.1958	168.6721	1.418137	1.018581	0.7190221	1.920706	0.6677107
234	-627.9327	-793.6047	165.672	2.506798	2.532058	0.6885237	2.562211	0.4673336
240	-625.6389	-792.3241	166.6851	2.100177	1.803664	0.8574165	2.391879	0.4747886
246	-615.0713	-782.1453	167.074	1.988588	1.374419	0.8574165	2.490096	0.404466
252	-636.1918	-801.4472	165.2554	1.168398	3.115879	0.627497	3.857771	0.3135277
258	-624.6908	-791.1441	166.4532	1.168398	1.308225	0.5656257	4.220802	0.345565
264	-625.2357	-789.418	164.1824	2.155868	3.218775	0.879001	3.560118	0.2619938
270	-622.9925	-787.4587	164.4661	1.021303	1.417624	0.4317301	6.191071	0.2470798
276	-629.3828	-792.8829	163.5002	1.89726	2.226863	0.4899375	5.450911	0.2091689
282	-632.361	-799.9727	167.6117	0.1940249	2.895092	0.4463233	2.629825	0.2381599
288	-618.9276	-785.7756	166.8479	0.3016765	2.748001	0.8819417	3.042992	0.2448856
294	-613.2062	-780.1456	166.9394	0.1016951	2.443611	0.8633919	3.353782	0.2248467
300	-618.0208	-786.1551	168.1343	0.1556201	0.6624139	0.7930636	3.792537	0.2244671
306	-614.1116	-781.6661	167.5544	0.8163728	1.033882	0.5087121	3.792537	0.3574402
312	-629.4187	-797.3489	167.9302	0.8128847	1.081549	0.8687764	3.095726	0.4303096
318	-617.6889	-785.8602	168.1713	0.9749364	1.644602	0.8687764	2.158106	0.4497026
324	-630.4962	-799.0161	168.5199	0.7272367	2.058979	0.4293685	2.031621	0.6242535
330	-625.2954	-791.3901	166.0947	2.999808	2.058979	0.6825803	2.031621	0.4946464
336	-618.4761	-781.6676	163.1916	2.306737	3.809331	0.6131354	4.299514	0.2798051
342	-619.9387	-783.3199	163.3812	3.18206	3.222989	0.697039	3.597311	0.3253941
348	-617.5013	-784.6572	167.1559	1.121647	1.886557	0.697039	2.940643	0.3692385
354	-620.1067	-782.1385	162.0319	2.464421	4.920645	0.5603465	4.635183	0.2384814
360	-619.39	-784.4861	165.0961	1.654045	3.410174	0.5576132	3.395614	0.3178079
366	-621.103	-787.3383	166.2353	0.1288353	3.901095	0.6134187	3.22283	0.2073633
372	-628.1334	-795.2094	167.0759	0.6072798	2.254238	0.6098044	3.245967	0.3082364
378	-628.0535	-795.6677	167.6142	0.2043216	1.310115	1.000332	3.429226	0.2261839
384	-628.7745	-792.9491	164.1746	0.2455795	3.439778	0.8511795	5.194322	0.1937966
390	-621.8756	-786.7057	164.8301	0.08509495	2.983402	0.6578169	5.194322	0.1950662
396	-625.9842	-791.5981	165.6139	0.08509495	3.07917	0.6298376	4.558515	0.2791857
402	-628.33	-795.0051	166.6751	0.1000537	3.07917	1.017091	3.097963	0.271897
408	-620.4401	-788.0704	167.6304	0.1779404	2.33112	0.8990974	2.803809	0.3217591
414	-624.1134	-792.4406	168.3272	0.1587144	1.622491	0.7417857	2.803809	0.2657452
420	-619.9047	-788.2895	168.3848	0.1996729	1.622491	0.6330995	2.803809	0.2657452
426	-622.0689	-791.363	169.2941	0.2022851	0.6671179	0.6330995	2.815813	0.2657452
432	-620.9826	-787.5062	166.5236	0.4052662	2.380524	0.8233869	3.651846	0.272743
438	-636.7458	-803.155	166.4092	0.6527783	1.650488	0.8233869	4.135545	0.272743
444	-630.8183	-796.1049	165.2866	1.985187	1.650488	0.6990334	4.135545	0.3458753
450	-619.8021	-783.7678	163.9657	3.237325	2.098493	0.6990334	3.844764	0.3864902
456	-618.7774	-780.6108	161.8334	1.684401	4.643776	0.740427	5.602997	0.2370575
462	-622.271	-784.6735	162.4025	0.9682063	5.977009	0.6581918	4.985896	0.1781771
468	-625.0302	-785.0495	160.0193	2.641243	4.04093	0.7759843	6.744826	0.2265157
474	-620.1594	-788.1012	167.9419	0.3772269	1.352969	0.6405423	3.234572	0.2265157
480	-621.6019	-788.6302	167.0284	1.345856	2.108898	0.5068078	2.779147	0.3344416
486	-620.7439	-790.1513	169.4074	0.09495541	1.426691	0.7055948	2.159203	0.4388961
492	-625.7412	-795.9612	170.22	0.2322906	1.110933	0.7055948	1.503518	0.4030901
498	-620.0426	-788.7748	168.7322	0.9881583	1.078663	0.4395379	2.448945	0.3767746
504	-627.6662	-796.0025	168.3363	0.651019	0.7385176	0.687035	3.345998	0.3889867
510	-623.8639	-791.7394	167.8755	1.221711	2.228889	0.3399306	2.054496	0.4008346
516	-617.5942	-785.3186	167.7243	1.733037	1.57358	0.4621493	2.258497	0.4672563
522	-633.2538	-800.2526	166.9988	1.575369	3.630305	0.4100032	1.593822	0.5561704
528	-629.3016	-798.3229	169.0213	0.8610203	1.510876	0.8104534	1.593822	0.5895292
534	-630.3643	-798.9743	168.61	1.140707	0.9430232	0.6798084	2.401923	0.5950561
540	-636.4814	-806.1375	169.6561	0.1794967	1.017878	0.8308987	2.040217	0.3307947
546	-636.2563	-805.6848	169.4285	0.08391998	2.182658	0.3533655	1.661103	0.3704888
552	-624.7544	-794.8884	170.1341	0.08391998	1.120387	0.6463606	1.802655	0.5184361
558	-614.614	-781.6645	167.0505	0.08391998	2.954634	0.5056677	3.249078	0.2486222
564	-601.5486	-769.55	168.0014	0.1402999	1.407731	0.7841894	3.268862	0.2452638
570	-618.4787	-784.8078	166.3291	0.3469953	1.373216	0.907515	4.567854	0.2122947
576	-612.1287	-777.1627	165.034	1.129786	2.617587	0.8170019	4.273179	0.293502
582	-628.7049	-792.3433	163.6383	4.062074	1.319868	0.8170019	3.9402	0.3958029
588	-634.3898	-800.6708	166.281	1.910157	2.373833	0.613171	2.738182	0.4675216
594	-620.1411	-787.4149	167.2738	1.493041	1.222464	0.5996607	3.172383	0.4051976
600	-616.0591	-782.6711	166.612	1.418676	1.61745	0.6059326	3.501645	0.3620561
606	-621.4642	-786.8659	165.4017	1.641727	2.74519	0.5012621	3.669641	0.4074956
612	-619.552	-785.2023	165.6503	3.112135	1.559719	0.4693864	2.915463	0.3589162
618	-634.3205	-798.5205	164.2001	3.235113	1.559719	0.6045896	4.127444	0.3345384
624	-627.5775	-792.3156	164.7381	2.352239	3.686648	0.6264353	2.888202	0.3979445
630	-630.7082	-794.9925	164.2844	3.79838	1.908451	1.240997	2.62196	0.4758745
636	-635.8387	-801.709	165.8703	2.745638	2.4475	0.7436418	2.139813	0.4758745
642	-615.5578	-782.857	167.2993	1.592681	2.4475	0.7629924	1.846436	0.5087838
648	-619.5214	-788.3173	168.7959	0.3070274	1.291887	0.8609475	2.500879	0.3631752
654	-630.7874	-797.7199	166.9325	1.760944	1.418236	0.7733788	2.897368	0.4003739
660	-630.0765	-795.6362	165.5597	2.426398	2.156032	0.8987447	2.828897	0.4003739
666	-635.0498	-797.6888	162.6391	6.707491	1.5434	0.5233442	2.341166	0.6130628
672	-647.009	-811.6061	164.5972	3.965698	2.504295	0.9616002	1.835931	0.7588313
678	-635.6838	-802.9205	167.2367	2.697771	1.388382	0.7941958	1.538759	0.8245805
684	-631.5429	-800.0017	168.4588	1.639199	1.153976	0.8606384	1.538759	0.8245805
690	-616.689	-783.5926	166.9035	3.528781	1.196626	0.480752	1.613357	0.6154807
696	-621.6596	-789.0687	167.4091	1.813057	1.783334	0.7492887	2.07745	0.5308452
702	-624.1909	-793.2678	169.0769	0.6627712	1.461168	1.054662	1.553648	0.5240796
708	-627.1611	-796.5984	169.4373	0.4333187	1.741777	0.6551487	1.553648	0.4833802
714	-616.1908	-781.9806	165.7898	1.200072	2.737141	0.5015508	3.709103	0.3724345
720	-628.8844	-794.3164	165.4321	1.754283	2.995789	0.599684	3.170284	0.2897536
726	-619.3051	-787.0212	167.7161	0.736714	1.184837	0.5047048	3.448934	0.2652065
732	-628.3989	-796.8924	168.4935	0.1425877	1.184837	0.5677155	3.225889	0.2676826
738	-626.6938	-794.9033	168.2095	0.3416809	1.254352	0.5677155	3.188144	0.2397322
744	-627.3245	-795.6477	168.3233	0.137404	2.0619	0.5436167	2.563333	0.2397322
750	-633.017	-800.2755	167.2585	0.1203496	1.552865	0.6662671	3.958979	0.2247686
756	-624.8294	-792.9462	168.1168	0.09748521	2.067322	0.7180065	2.721514	0.273131
762	-622.207	-789.1388	166.9318	0.9692009	1.965236	1.216495	2.721514	0.3476035
768	-627.3493	-793.954	166.6046	2.252385	1.07447	1.366088	2.508186	0.4964608
774	-631.0041	-797.4616	166.4575	3.172363	1.648106	0.6989642	1.776337	0.7001647
780	-645.0781	-807.8798	162.8017	2.418821	4.314531	0.7867599	4.214459	0.363764
786	-629.4103	-792.9961	163.5858	4.22533	1.978891	0.7558761	3.26877	0.363764
792	-631.8213	-798.5342	166.7128	1.915904	3.098909	0.6621615	1.695436	0.6389291
798	-635.0558	-798.9315	163.8757	3.648573	3.345371	0.6943994	2.632962	0.4540035
804	-627.8837	-793.7242	165.8405	3.006393	1.513108	0.6854888	2.758977	0.5200391
810	-635.6405	-802.1293	166.4889	2.729544	0.963823	0.7168515	2.894816	0.4819738
816	-634.7395	-802.1754	167.4358	0.9001077	2.051109	0.4643135	2.944922	0.4160745
822	-622.1948	-790.6901	168.4953	0.9284839	2.139246	0.9347554	1.376166	0.5946652
828	-625.9665	-791.8491	165.8826	2.715133	2.496863	0.6971725	2.148525	0.5947925
834	-614.0238	-779.1503	165.1265	2.986239	1.457993	0.6971725	3.533137	0.469744
840	-614.6934	-780.6845	165.9911	2.31374	1.35266	0.6985182	3.417766	0.3976049
846	-609.2829	-773.0563	163.7734	2.160957	3.697029	0.7267026	3.853514	0.2944759
852	-617.6577	-782.8498	165.1921	2.464117	2.934882	0.8938484	2.593351	0.5135867
858	-613.6543	-781.5892	167.935	1.46588	1.512536	0.6441006	2.243148	0.4993398
864	-632.844	-798.9119	166.068	1.46588	2.431163	0.9328788	2.948536	0.3068546
870	-625.1013	-787.6775	162.5762	4.105248	3.158385	0.7533248	3.517749	0.3825669
876	-622.6023	-786.4633	163.861	4.997266	1.955352	0.6090725	2.416136	0.5423822
882	-624.1336	-787.9869	163.8533	4.635355	1.399371	0.6156277	3.257545	0.3890469
888	-631.5502	-796.3928	164.8426	3.673516	1.480339	0.4960133	3.257545	0.4244376
894	-629.6842	-794.4046	164.7204	2.884157	2.231609	0.8052514	3.180187	0.3222705
900	-641.2304	-805.4346	164.2043	2.064301	2.310541	0.590515	4.655789	0.3297788
906	-641.2269	-806.9128	165.6859	1.799194	3.966016	0.4737478	2.374446	0.3240128
912	-631.4214	-795.8901	164.4687	2.764943	2.707226	0.7488897	3.303116	0.4086581
918	-621.7641	-787.0377	165.2736	2.764943	1.538352	0.8078774	3.41619	0.4245417
924	-619.7042	-787.8147	168.1105	1.936079	1.665669	0.5399362	1.526574	0.5853842
930	-631.1352	-798.642	167.5069	1.439215	1.143355	0.9403311	2.744048	0.3929459
936	-637.2697	-806.3701	169.1003	0.4711338	1.620508	0.5520247	2.044762	0.4658738
942	-627.6732	-796.7755	169.1023	0.4901746	1.250011	0.6947243	2.215449	0.3684325
948	-625.3656	-795.133	169.7673	0.09638179	1.189289	0.9595917	1.741709	0.3621237
954	-607.5558	-776.5231	168.9673	0.1639876	1.562878	0.7271116	2.27406	0.2957915
960	-623.2725	-789.8821	166.6096	0.2411778	3.240385	0.8674595	3.055326	0.268139
966	-624.9021	-792.2542	167.3522	0.2157578	2.052073	0.7494601	3.330395	0.2612964
972	-628.6102	-795.293	166.6828	0.3371732	2.678249	0.7494601	3.330395	0.2344673
978	-621.077	-787.6119	166.5349	0.3234999	2.635326	0.8329898	3.330395	0.1926663
984	-617.1732	-784.5748	167.4015	0.1473334	2.150055	0.6280454	3.238031	0.2014977
990	-629.8639	-795.7724	165.9084	0.3818788	2.509009	0.4749733	4.329349	0.2038318
996	-622.1058	-786.8004	164.6946	0.3818788	3.806072	0.8248091	4.250228	0.1702624
1002	-619.9072	-785.2331	165.3259	0.2448192	2.058794	1.065233	4.763724	0.1702624
1008	-617.0356	-781.3965	164.361	0.1465537	4.694786	0.8197402	4.084703	0.1235875
1014	-626.8724	-795.1071	168.2347	0.1125559	2.941953	0.7660608	1.980954	0.3691264
1020	-626.0927	-794.5637	168.471	0.1036815	1.392761	1.359933	2.344518	0.2797742
1026	-625.8617	-792.9209	167.0593	0.6098698	3.478726	0.602272	2.370192	0.2964107
1032	-629.0321	-795.8828	166.8507	0.1634199	3.478726	0.8194692	2.732822	0.2423874
1038	-624.8138	-793.1718	168.358	0.0782867	1.840992	0.7848052	2.732822	0.3611942
1044	-622.4691	-791.4194	168.9503	0.1806971	2.70943	0.4282453	1.578728	0.3206642
1050	-627.4493	-796.2698	168.8205	0.2089082	2.196293	0.540236	1.986924	0.2977532
1056	-617.267	-785.138	167.8711	0.1940893	2.145583	0.6900365	2.817047	0.2646988
1062	-623.0756	-791.7231	168.6474	0.123881	1.555463	0.8212228	2.595772	0.3340582
1068	-630.5912	-798.8216	168.2304	0.1707061	2.287736	0.4930521	2.434943	0.2238358
1074	-616.9197	-785.6329	168.7132	0.3501735	1.691632	0.6440576	2.288356	0.2878755
1080	-607.8283	-774.839	167.0107	0.1127986	3.061174	0.5612903	3.091233	0.2237292
1086	-622.4585	-787.9228	165.4643	0.07552082	2.889919	0.8839707	4.576059	0.2589887
1092	-628.3407	-791.3448	163.0041	6.171499	1.061898	0.5867877	2.949751	0.5462926
1098	-627.1712	-793.2998	166.1286	1.25133	2.844641	1.185692	2.641735	0.4703433
1104	-639.2327	-804.2826	165.0499	2.385894	2.844641	1.051724	2.685694	0.6444833
1110	-627.3983	-793.2729	165.8745	1.766279	2.560222	0.7808665	2.993093	0.4765491
1116	-626.6512	-794.9152	168.2641	1.287011	1.190356	0.5883125	2.446088	0.4596131
1122	-628.8983	-794.2882	165.3899	3.193476	2.422639	0.9721384	1.953357	0.5918169
1128	-625.4901	-791.802	166.3119	3.193476	1.477907	0.9860029	1.809494	0.6383998
1134	-630.4591	-795.5344	165.0752	2.512342	2.283652	0.7113922	3.322698	0.4480218
1140	-624.4817	-791.5319	167.0502	1.183072	1.730346	0.4421135	3.322698	0.3895179
1146	-616.0387	-784.1763	168.1376	1.056499	1.423503	0.3982313	2.668489	0.4086707
1152	-623.4455	-790.7474	167.3019	0.7470854	2.923638	0.4047976	2.548919	0.3587367
1158	-619.0208	-786.1872	167.1664	1.493197	1.646903	0.8344363	2.664095	0.4114045
1164	-619.8854	-788.0182	168.1328	1.360772	1.640124	0.5177484	2.125092	0.4471718
1170	-617.4015	-783.4734	166.0719	2.599098	1.562675	0.8880465	2.67134	0.3991158
1176	-623.7866	-789.4969	165.7103	1.707306	1.562675	0.8880465	3.924764	0.3992361
1182	-634.563	-796.1166	161.5535	2.780053	3.378437	1.08728	5.329308	0.3152489
1188	-631.4333	-795.4217	163.9883	3.83615	1.382408	0.5840958	3.956753	0.3777012
1194	-627.3527	-793.2822	165.9294	2.114443	1.721009	0.541986	3.442503	0.3599983
1200	-622.9506	-790.559	167.6084	0.6063246	2.11213	0.6762515	2.754408	0.2943163
1206	-619.4689	-782.2595	162.7906	5.218993	1.940992	0.6762515	3.221036	0.4756144
1212	-630.0655	-792.8153	162.7498	5.492797	2.093581	0.9258916	2.6198	0.494017
1218	-629.3266	-796.2925	166.9659	1.916002	2.406136	0.6867917	1.94776	0.425754
1224	-632.2964	-799.5068	167.2103	1.967986	2.167639	0.7865182	1.714566	0.6669343
1230	-626.6494	-794.9529	168.3035	1.991372	0.7926519	0.4853197	2.172381	0.4961268
1236	-627.4314	-791.9908	164.5595	3.65276	2.467902	0.6401715	2.622982	0.4900241
1242	-633.9234	-800.7748	166.8514	1.9336	1.150062	0.9022187	2.937273	0.6227971
1248	-636.0977	-804.0991	168.0014	0.8822831	1.182452	0.4853751	3.165587	0.3856393
1254	-627.1138	-793.7401	166.6263	0.9104373	2.320527	0.7223617	3.231781	0.302162
1260	-632.607	-800.6143	168.0072	1.310971	0.8848458	0.7223617	2.832189	0.3759321
1266	-633.8778	-802.4063	168.5285	0.8623917	1.678163	0.6078114	2.116931	0.4191951
1272	-641.011	-809.4994	168.4884	0.9068337	1.678163	0.5991977	2.11965	0.4191951
1278	-635.2646	-804.3176	169.053	0.382229	1.649927	0.6434686	2.066827	0.4163105
1284	-633.2258	-798.6401	165.4143	2.463396	1.923479	0.8934104	3.158258	0.5369629
1290	-633.1387	-796.4255	163.2867	3.910578	2.20244	0.7408594	3.714454	0.3684697
1296	-622.9932	-790.2699	167.2767	0.9906301	1.967276	0.5305857	2.971425	0.317748
1302	-634.9702	-801.272	166.3017	1.59664	3.443753	0.8378365	2.062047	0.5021921
1308	-634.7482	-804.6018	169.8536	0.1873435	1.244889	0.6796303	1.811422	0.414557
1314	-641.6642	-810.183	168.5188	0.101051	1.244889	1.081073	2.747125	0.3011978
1320	-624.6454	-793.9022	169.2569	0.129859	1.860476	0.7031647	1.846207	0.3660871
1326	-638.5711	-807.643	169.0719	0.0942497	0.7744854	0.8941611	2.912291	0.3576636
1332	-622.2833	-790.5842	168.3009	0.2427919	1.213423	0.7884394	3.000442	0.2229978
1338	-620.7227	-788.2134	167.4908	0.1123978	2.452216	0.4838189	3.232878	0.2881779
1344	-627.1382	-794.9317	167.7935	0.06737877	2.233555	0.9625997	2.825845	0.3974646
1350	-638.2127	-806.9106	168.6979	0.06737877	1.591995	0.6341879	2.789206	0.3974646
1356	-633.0776	-801.0994	168.0218	0.06737877	2.514187	0.7853553	2.565596	0.429602
1362	-634.4113	-803.6519	169.2406	0.05281878	1.62494	0.8029231	2.092008	0.5611659
1368	-620.9527	-790.1776	169.2249	0.05522893	1.62494	0.664181	2.2385	0.5450357
1374	-615.7083	-784.218	168.5096	0.05522893	1.62494	0.9900654	2.641993	0.5021409
1380	-618.968	-786.9919	168.0239	0.05522893	1.175284	0.9776112	3.567201	0.4710993
1386	-626.6193	-793.6882	167.0689	0.05494267	1.564143	0.999342	4.080011	0.3585429
1392	-619.4752	-785.8393	166.3641	0.05494267	3.775933	0.6505951	3.469961	0.3753672
1398	-622.4815	-789.7573	167.2758	0.05312737	3.539367	0.5780532	2.803341	0.5407566
1404	-617.523	-784.5809	167.0579	0.05312737	2.974621	1.20248	2.803341	0.4899258
1410	-631.4127	-795.2596	163.8469	2.871319	1.813942	0.599602	4.529022	0.2672626
1416	-618.9702	-783.0053	164.0351	4.013522	1.820577	0.7884271	3.145591	0.3762562
1422	-634.864	-801.1724	166.3084	2.617414	1.494263	0.6123235	2.760842	0.473164
1428	-627.254	-793.5128	166.2588	2.670921	1.424605	1.169274	2.265297	0.6071357
1434	-622.1661	-789.1811	167.015	2.979379	1.264864	0.5736154	1.929369	0.5925858
1440	-623.3055	-792.04	168.7345	1.1452	1.410983	0.553809	1.929369	0.546064
1446	-630.068	-797.3159	167.2479	2.006603	1.077373	0.979101	2.471668	0.4118714
1452	-633.9528	-798.9251	164.9723	0.769901	4.07308	0.5976269	3.778858	0.2161691
1458	-623.3289	-789.6353	166.3064	1.447245	1.365686	0.7995311	3.778858	0.3034952
1464	-626.9762	-793.9036	166.9274	1.335201	2.012132	0.4850091	3.002028	0.3533666
1470	-613.3759	-781.562	168.1862	1.284045	0.7360476	0.6051305	2.920957	0.3649893
1476	-617.8558	-784.8129	166.9571	1.284045	1.143137	1.421597	2.988282	0.4196761
1482	-614.9095	-777.264	162.3545	6.783024	1.167323	0.9223944	2.563618	0.5737692
1488	-622.6913	-788.8552	166.164	2.27356	1.984258	0.5502725	2.830638	0.3856408
1494	-619.0327	-785.0803	166.0475	2.559511	1.835766	0.529344	2.830638	0.4544649
1500	-629.8942	-795.1668	165.2726	1.998327	1.078664	0.9708077	4.422859	0.3495541
1506	-638.9671	-805.7708	166.8037	1.823579	1.145583	0.8516837	3.172176	0.4604223
1512	-624.2582	-790.5199	166.2617	1.891555	1.693658	0.8516837	3.106333	0.4010928
1518	-617.4216	-780.292	162.8705	6.515995	1.841801	0.6817084	1.880779	0.6663464
1524	-626.9195	-795.1963	168.2768	2.032571	0.5890896	0.821148	2.051546	0.5574487
1530	-629.8148	-796.5827	166.7679	1.515675	1.72775	1.297813	2.523271	0.465839
1536	-629.202	-794.4955	165.2935	3.205166	0.8987516	1.03085	3.351806	0.406665
1542	-609.1512	-776.709	167.5578	1.56207	1.715687	0.5650931	2.397526	0.4504105
1548	-632.0986	-798.7234	166.6247	1.219702	2.704677	0.7853322	2.622094	0.350543
1554	-638.1165	-804.2347	166.1182	0.4777109	2.698938	0.5565363	3.914024	0.2377393
1560	-620.4107	-785.0341	164.6235	0.8231574	4.079274	0.9189054	3.809436	0.2323862
1566	-626.6262	-791.8748	165.2486	1.34511	3.760087	0.5037339	3.376636	0.3266482
1572	-624.8126	-790.3638	165.5512	2.516065	2.362798	0.6231307	2.838011	0.3933315
1578	-618.4198	-784.0236	165.6038	2.516065	2.358039	0.5393881	2.868318	0.4235096
1584	-624.6248	-787.9334	163.3086	1.528916	3.76774	0.6254044	4.9443	0.2613654
1590	-620.1003	-782.7664	162.6662	1.528916	3.280138	0.6732132	5.858565	0.2618114
1596	-616.7602	-784.0414	167.2813	0.6119033	1.836385	0.5160937	3.408741	0.2745857
1602	-623.9478	-791.2513	167.3035	1.474245	1.475443	0.9343461	2.607229	0.4150714
1608	-628.3636	-797.1934	168.8298	1.463868	1.157207	0.4804023	1.813846	0.4848871
1614	-628.1864	-795.0282	166.8417	1.396327	1.983243	0.878009	2.74754	0.4131107
1620	-628.4742	-793.5449	165.0707	1.396327	3.571423	0.6508996	3.418275	0.2626882
1626	-626.473	-792.0512	165.5783	1.552888	3.981106	0.3997996	2.773	0.3499291
1632	-621.7291	-787.7996	166.0706	1.799169	2.665321	0.8956695	2.568068	0.4483829
1638	-631.6888	-798.6644	166.9756	1.616052	2.46484	0.8956695	2.002412	0.4753397
1644	-643.8578	-807.5548	163.6971	4.212785	3.015916	0.9995525	2.176692	0.4782993
1650	-628.5378	-796.4106	167.8728	0.6985813	1.99386	1.019355	2.280122	0.4759034
1656	-625.4348	-791.7309	166.2961	2.707187	1.652596	0.628735	2.516462	0.4381682
1662	-626.5749	-796.0789	169.5039	0.2281281	1.444076	0.8930883	1.722303	0.4119971
1668	-630.9049	-800.2733	169.3684	0.4128061	1.444076	0.4617215	1.983373	0.3305904
1674	-640.5294	-805.6601	165.1307	3.384207	1.393886	0.6643263	3.211703	0.5806753
1680	-622.3264	-787.9344	165.608	1.898768	1.789512	0.7455133	3.791808	0.5227615
1686	-608.5887	-774.6563	166.0677	1.489766	1.88356	0.8967839	3.450129	0.3438707
1692	-606.6858	-773.3848	166.6989	0.861145	2.414555	0.8061592	3.027173	0.2829707
1698	-615.4358	-779.2146	163.7788	3.14422	2.809902	0.8542978	3.421853	0.3812964
1704	-621.2479	-786.8574	165.6094	3.100521	1.101442	0.5051717	3.421853	0.4136915
1710	-641.0898	-810.3967	169.3069	1.206576	1.311153	0.575176	1.306475	0.7157873
1716	-627.7182	-795.4933	167.775	1.912703	1.1846	0.7405811	2.174296	0.5729915
1722	-632.4399	-796.7293	164.2894	4.861688	1.236824	0.7211275	2.682238	0.5531057
1728	-632.6512	-798.8652	166.214	2.256066	1.613311	0.8260583	2.910337	0.5033475
1734	-647.7276	-815.3445	167.6168	1.178821	1.818982	0.6237974	2.587781	0.4913409
1740	-641.5934	-804.4476	162.8542	3.623073	4.416527	0.6771832	3.014577	0.3811288
1746	-618.5258	-783.1117	164.5859	4.745431	1.235593	0.574745	2.634838	0.4825125
1752	-628.5037	-794.0625	165.5588	2.455411	2.51147	0.6110858	2.808839	0.4587036
1758	-623.8274	-789.4335	165.6061	1.519272	2.561578	0.7170315	3.480028	0.317476
1764	-616.7944	-783.4228	166.6285	1.263324	2.096449	0.636167	3.214547	0.3878121
1770	-611.1082	-772.5998	161.4916	3.418439	4.366866	0.6199184	4.599493	0.3132276
1776	-623.7586	-786.7263	162.9677	3.382081	1.465535	0.7618241	5.118401	0.2992323
1782	-627.7375	-793.9503	166.2127	0.2979794	1.341024	1.368763	4.189274	0.1747921
1788	-626.1432	-791.4421	165.2988	1.271768	2.105377	0.7939041	4.189274	0.2359437
