Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-620.886	-789.4842	168.5981	1.250604	1.406406	0.4647743	2.02101	0.5459114
150	-635.81	-804.289	168.4791	0.6799239	1.044068	0.9360115	2.628739	0.3832351
156	-635.5721	-801.4081	165.836	3.092548	1.607104	0.6667803	2.599576	0.43842
162	-631.6505	-795.6125	163.962	4.154933	1.913814	0.4866609	3.283539	0.5214183
168	-638.8463	-802.9538	164.1075	4.154933	2.631403	0.4594694	2.548495	0.6304439
174	-628.9508	-796.4037	167.4529	2.35346	0.7861292	0.6438607	2.548495	0.5153606
180	-624.59	-793.4538	168.8639	0.7676135	1.2338	0.9648819	1.968014	0.5442903
186	-622.8152	-787.0906	164.2753	4.344137	1.646304	1.117512	2.41863	0.6125891
192	-620.017	-788.1782	168.1612	0.7106382	2.350189	0.4746987	2.146641	0.3878479
198	-621.2499	-785.5518	164.3019	2.948978	2.981805	0.6579121	3.149696	0.3695394
204	-634.2015	-799.1731	164.9716	0.5664164	2.981805	0.7564713	4.378012	0.1658992
210	-619.525	-785.9723	166.4473	0.2232597	3.695588	0.5509828	3.015736	0.1830701
216	-623.1339	-790.7274	167.5935	0.293371	1.932629	0.8240002	3.015736	0.2482842
222	-621.3321	-790.1071	168.7749	0.293371	1.825115	0.5557701	2.201981	0.2665145
228	-620.5068	-787.8892	167.3824	2.237394	1.237145	0.4866906	2.401366	0.4540225
234	-634.0465	-793.8022	159.7556	7.119127	3.603385	0.5418944	3.191974	0.3519209
240	-628.3976	-794.0109	165.6133	1.990476	2.395706	0.6830525	3.228789	0.4045876
246	-617.3292	-783.5641	166.2349	2.25583	1.775464	1.068757	2.498286	0.5441827
252	-617.9122	-783.0332	165.1209	2.484838	1.706057	0.7965775	3.669625	0.3586095
258	-611.2709	-774.9009	163.63	3.2117	2.641674	0.7965775	3.669625	0.3616507
264	-617.8382	-781.6408	163.8026	2.589062	2.808657	1.116056	3.669625	0.349395
270	-620.9062	-786.3931	165.487	2.282174	1.587585	0.7713132	3.667729	0.4058656
276	-628.7846	-794.6799	165.8953	1.874269	1.766898	0.8476009	3.405069	0.3631951
282	-634.0196	-800.2997	166.2801	1.431732	1.484112	0.8381746	3.7766	0.4956612
288	-638.5026	-805.8993	167.3967	1.488447	0.7292707	0.5796896	3.577228	0.5138306
294	-624.6379	-788.1132	163.4753	3.279039	2.265406	0.8269844	4.046622	0.4084166
300	-625.0582	-793.5668	168.5086	0.5095926	1.085335	0.7931014	2.846271	0.3513945
306	-624.0982	-792.8788	168.7806	0.5629798	0.9878768	0.5324914	2.846271	0.3530099
312	-633.7265	-801.1742	167.4477	0.1141022	1.453882	0.7166863	3.855738	0.2390313
318	-626.7754	-794.7496	167.9741	0.1267462	2.534191	0.6961847	2.505714	0.287746
324	-627.2706	-796.6729	169.4023	0.1192666	1.008754	0.6528911	2.505714	0.3086559
330	-617.7652	-787.5252	169.76	0.07334332	1.553414	0.7936468	1.62858	0.5534248
336	-619.6897	-789.2851	169.5953	0.07334332	1.053404	0.9630762	2.090419	0.3969745
342	-612.0963	-782.1213	170.025	0.06447632	1.05558	0.718163	1.91054	0.6093901
348	-621.3866	-791.0591	169.6725	0.05806129	1.364426	0.5850279	2.082126	0.6093901
354	-620.1741	-788.0545	167.8804	0.1023148	0.9164714	0.7275443	3.854628	0.2008076
360	-622.5292	-792.0386	169.5094	0.1023148	0.8522502	0.7585423	2.401951	0.2611034
366	-632.9868	-800.6668	167.68	0.3907479	1.683106	1.065098	2.859819	0.2746279
372	-622.6278	-787.4917	164.8639	0.5965113	3.14534	0.8119162	4.466269	0.2212776
378	-621.138	-788.1167	166.9787	0.1940017	1.996471	0.5721064	3.780304	0.1989802
384	-624.6668	-791.3306	166.6638	0.1621765	4.293648	0.5007936	2.619979	0.2098135
390	-619.2841	-786.9029	167.6187	0.1800679	3.624226	0.4497202	2.150188	0.2397771
396	-621.7981	-788.699	166.901	0.4968158	1.565387	0.658651	3.980529	0.2447965
402	-618.4287	-784.1059	165.6772	0.9722352	2.259001	0.658651	4.114522	0.2373981
408	-628.3649	-788.8765	160.5115	1.251082	4.922244	0.4214137	7.178763	0.1539565
414	-618.9645	-783.7194	164.7549	1.677248	2.949921	0.6184289	3.877262	0.2520746
420	-630.4617	-793.1768	162.7151	1.889823	4.15359	0.5936346	5.054501	0.318052
426	-614.1041	-780.8285	166.7244	1.876912	1.787311	0.4730194	2.914671	0.4599831
432	-619.9047	-788.1547	168.25	0.7977819	2.025677	0.7819132	1.984038	0.3887956
438	-618.2022	-785.0182	166.8161	2.3302	1.470919	0.5349409	2.618852	0.4529518
444	-631.7825	-798.69	166.9075	1.754649	1.470919	1.056103	2.618852	0.5385206
450	-625.5377	-792.3306	166.793	2.126943	3.100945	0.4099804	1.585239	0.5984294
456	-615.8827	-778.9503	163.0676	4.607607	3.65723	0.5486452	2.395789	0.4265625
462	-622.3638	-787.5804	165.2166	2.948814	1.489193	0.8128972	3.337833	0.4506458
468	-616.0427	-782.4045	166.3618	2.044212	1.439626	0.7646235	3.192762	0.4618895
474	-624.5487	-794.1838	169.635	0.6794048	0.8653488	0.4962588	2.075015	0.4906897
480	-608.4691	-777.5914	169.1222	0.4357268	1.335781	0.7173022	2.179534	0.4379481
486	-609.8258	-779.141	169.3151	0.5169181	1.155625	0.7467061	2.045746	0.4139207
492	-617.0653	-786.3256	169.2603	0.5937333	1.155625	0.6254391	2.13012	0.4061067
498	-633.2674	-798.4574	165.1899	2.275401	3.401825	0.539324	2.784541	0.4598309
504	-618.3475	-784.4029	166.0555	3.382558	1.465029	0.5886351	2.290648	0.558418
510	-617.3251	-782.7221	165.3971	3.150163	1.465029	1.056652	2.738787	0.5384629
516	-628.3037	-797.2753	168.9716	0.4076195	1.400992	0.9181128	2.094767	0.4207491
522	-641.6582	-807.5712	165.913	0.8487533	2.535404	0.6351856	3.839225	0.2531155
528	-636.8043	-805.3943	168.59	0.1872684	1.824998	0.7006429	2.428255	0.3047168
534	-638.071	-805.5534	167.4823	0.2243197	2.964549	0.5266821	2.520385	0.1949921
540	-634.0247	-797.5481	163.5233	2.389526	4.642126	0.6171922	3.380655	0.2681688
546	-646.6255	-812.6806	166.0551	0.931533	2.923832	0.7188939	3.380655	0.3460881
552	-623.8655	-787.7947	163.9292	3.201941	2.605749	1.115434	3.077482	0.3460881
558	-617.7161	-782.6861	164.97	2.482893	3.445955	0.539427	2.735466	0.3773658
564	-628.6984	-794.4599	165.7615	1.557346	2.383643	1.030697	3.157241	0.3612139
570	-621.6233	-785.4471	163.8238	4.09153	2.200589	1.151263	2.634199	0.4904911
576	-618.575	-781.1506	162.5756	5.074153	2.266626	1.042758	2.953664	0.478364
582	-624.3853	-787.6154	163.23	2.352105	3.21733	0.9446111	4.342347	0.3259018
588	-623.8368	-786.7717	162.9349	2.352105	2.641734	0.8779958	5.088319	0.3058145
594	-618.7325	-780.4865	161.754	2.851341	1.969875	1.125905	6.058233	0.3058145
600	-615.3635	-780.7608	165.3973	0.9479333	2.869337	0.8088068	3.922984	0.299048
606	-617.5263	-782.1645	164.6382	1.693307	2.610391	0.7354876	4.196888	0.299048
612	-613.5585	-776.192	162.6335	4.563768	2.156561	0.7354876	3.707687	0.3154662
618	-616.6949	-780.4311	163.7362	1.385002	3.417069	1.071862	4.506812	0.2956946
624	-619.137	-784.3022	165.1652	0.9950886	3.417069	0.8606653	3.630565	0.2652095
630	-613.6804	-778.5275	164.8471	0.7675445	3.417069	0.6827871	4.299455	0.2412683
636	-630.6651	-793.5156	162.8505	3.307301	1.760049	0.5589385	5.310307	0.4075373
642	-625.3726	-787.9478	162.5752	4.784742	2.37314	0.5968117	3.535437	0.3578854
648	-621.3233	-786.0491	164.7258	2.587186	2.070772	0.9822732	3.51161	0.4842807
654	-628.7151	-795.6875	166.9724	1.487375	1.888769	0.7835091	2.687473	0.388881
660	-625.2708	-793.0816	167.8108	1.001408	2.336567	0.8037575	1.97191	0.5318704
666	-620.3156	-788.3141	167.9985	1.122588	1.765653	0.9583157	1.964677	0.6230125
672	-619.0038	-787.5787	168.5749	1.099314	1.405446	0.9583157	1.743345	0.6230125
678	-622.051	-791.1501	169.0991	0.135447	2.123325	0.4989522	1.904108	0.3269665
684	-627.2706	-796.6796	169.409	0.2020441	1.117811	1.122716	1.904108	0.364494
690	-623.8328	-792.5539	168.7211	0.4101576	1.487098	0.7224108	2.41232	0.3539021
696	-623.5567	-788.0252	164.4685	3.148618	3.887801	0.6571143	2.212698	0.4013698
702	-623.1154	-791.8054	168.69	0.08163906	2.185683	0.6673953	2.208214	0.3515279
708	-634.084	-801.5858	167.5018	0.1196005	2.185683	0.8249841	3.046584	0.2379342
714	-628.7878	-796.8339	168.0462	0.1264485	3.209798	0.782559	1.951784	0.3649555
720	-626.1762	-793.8206	167.6444	0.2039053	1.918978	0.782559	3.113862	0.2520983
726	-627.7283	-794.0056	166.2773	0.1503264	2.087853	0.782559	4.204375	0.1815069
732	-619.1625	-785.1804	166.0178	0.1643176	1.761123	1.193013	4.381173	0.199179
738	-626.0325	-793.7249	167.6924	0.2178136	1.530037	0.980951	3.074597	0.199179
744	-610.8274	-778.2374	167.4099	0.2693447	1.446519	0.6638844	3.690676	0.199179
750	-606.3556	-775.3053	168.9497	0.3818988	1.726693	0.4070675	2.197056	0.3343567
756	-615.7328	-784.3133	168.5805	0.0928345	2.254923	0.4070675	2.316473	0.2668434
762	-627.2767	-795.5718	168.2951	0.2875468	1.796791	0.3337692	2.775243	0.2568095
768	-624.8636	-794.0634	169.1998	0.1723114	1.667019	0.9614865	1.669797	0.2705579
774	-623.8494	-793.6766	169.8272	0.2438898	1.210736	0.6272692	1.798574	0.3269791
780	-618.2111	-787.0923	168.8812	0.649684	1.940274	1.09187	1.294028	0.4772594
786	-636.4153	-804.0029	167.5876	1.411237	2.54004	0.9855936	1.418725	0.6337146
792	-636.2103	-800.7227	164.5124	3.874968	1.904065	0.9856616	2.537097	0.6523859
798	-624.47	-789.4379	164.9679	3.780161	2.455889	0.5759687	2.149615	0.4991864
804	-626.1684	-793.3073	167.1389	3.531321	1.300815	0.5759687	1.199851	0.6377457
810	-636.5926	-804.1014	167.5088	2.260297	1.775576	0.7137692	1.463613	0.7710765
816	-647.8258	-814.1659	166.3401	2.260297	1.775576	1.111284	2.29352	0.6870909
822	-633.6136	-799.5351	165.9215	1.697394	2.861347	0.5717748	2.962295	0.4112153
828	-619.2946	-787.4995	168.2049	1.686737	1.067783	0.6610067	2.166806	0.4663462
834	-627.4936	-796.072	168.5784	0.9069602	1.850299	0.6610067	1.835573	0.5396661
840	-633.0337	-799.1518	166.1181	2.832291	1.460483	0.6903456	2.616006	0.735862
846	-623.0516	-789.8666	166.8149	1.918852	1.54892	0.6399154	2.87536	0.4536225
852	-629.0187	-793.9078	164.8891	3.429024	1.676569	0.9554419	2.87536	0.5238285
858	-625.5306	-791.0379	165.5073	2.66136	1.863216	0.758022	3.0505	0.4574327
864	-632.9749	-799.8911	166.9162	1.678565	1.211767	0.4529244	3.454835	0.4097635
870	-632.0005	-799.9238	167.9234	0.9132553	1.676899	0.7813697	2.501905	0.3918413
876	-621.1482	-791.2157	170.0675	0.4289105	0.6248864	0.4217173	2.087491	0.3388749
882	-619.4122	-787.1311	167.7188	0.1997907	2.272525	0.6438918	2.997262	0.3356118
888	-625.9016	-793.3345	167.4329	0.1230641	1.042335	1.227431	3.702798	0.215282
894	-621.3136	-787.8705	166.5568	0.2853717	1.627562	0.8409714	4.18654	0.1974547
900	-618.9767	-784.2403	165.2636	1.474425	2.611486	0.6727661	3.93749	0.4024331
906	-624.0211	-784.9844	160.9634	2.088173	6.094553	0.7170196	5.325303	0.2203831
912	-621.0309	-784.3908	163.3599	1.44988	2.126861	0.5778818	6.089066	0.2203831
918	-619.4402	-785.7168	166.2766	1.44988	2.378984	0.5705903	3.19278	0.3681511
924	-619.1441	-786.1746	167.0305	0.1920861	1.464238	0.893067	3.907271	0.19777
930	-613.7661	-779.5411	165.775	0.1198509	3.304033	0.7283417	3.914672	0.1898244
936	-622.933	-787.5121	164.5791	0.1803574	3.044528	0.8430309	4.976851	0.1536903
942	-619.8687	-784.7112	164.8425	0.4205149	4.330075	0.5788458	4.066219	0.1959347
948	-619.6653	-787.3556	167.6902	0.243497	1.84999	0.7503242	3.130294	0.2579057
954	-624.9417	-788.4353	163.4936	4.579053	1.84999	0.7595027	3.130294	0.387
960	-621.8281	-789.9689	168.1408	2.694792	1.112935	0.4678579	1.19198	0.80137
966	-628.4287	-796.1026	167.6739	2.460991	1.001178	0.7744346	1.76085	0.7949902
972	-618.7365	-786.8053	168.0688	1.902185	1.129118	0.5497097	2.117566	0.5339845
978	-614.7547	-781.4658	166.7111	1.876102	1.902753	0.9721138	2.388534	0.5339845
984	-621.8735	-784.8824	163.0089	2.550521	2.290878	1.062041	4.869266	0.2817629
990	-646.5777	-812.8177	166.2401	1.063934	1.90796	0.8251693	3.727946	0.3191002
996	-630.5887	-795.808	165.2193	1.586898	2.241063	0.8251693	3.920399	0.2970635
1002	-630.4005	-794.3668	163.9663	3.020867	2.240437	0.7673043	3.840423	0.3350718
1008	-625.2359	-790.9954	165.7594	2.332828	2.622434	0.9524249	2.323767	0.4627168
1014	-631.4802	-796.5036	165.0234	3.19414	2.228981	0.4723667	2.925999	0.4642201
1020	-623.9432	-790.6325	166.6893	2.030266	1.53223	0.5778078	2.925999	0.3791426
1026	-615.6594	-783.0649	167.4055	1.01608	2.151554	0.5825131	2.677848	0.3783465
1032	-623.7597	-790.188	166.4283	1.469463	2.243026	0.7882984	2.965367	0.4247582
1038	-620.6625	-785.9302	165.2676	3.988006	1.330661	0.7686651	2.348292	0.7556582
1044	-627.8197	-795.3509	167.5311	2.541619	1.620544	0.5125136	1.539378	0.6416362
1050	-620.6851	-791.0358	170.3507	0.4824133	0.6669737	0.8284904	1.426689	0.6416362
1056	-619.0365	-788.8618	169.8253	0.1447202	2.059308	0.5155288	1.267099	0.4004542
1062	-622.6207	-791.2564	168.6357	0.0709077	1.697947	1.118415	2.305	0.4786696
1068	-614.781	-783.0586	168.2776	0.2044456	1.989513	0.9458294	2.392398	0.3514233
1074	-623.3982	-792.4494	169.0512	0.1734881	1.219017	0.7846002	2.503644	0.3381049
1080	-624.3996	-792.411	168.0114	0.3836194	2.119701	0.7846002	2.503644	0.3245813
1086	-625.584	-794.8385	169.2544	0.07859574	1.182334	0.7846002	2.483811	0.4181863
1092	-619.1757	-785.5536	166.3779	0.05687317	3.505066	0.7092051	3.509487	0.3085706
1098	-625.0246	-792.8498	167.8252	0.05687317	1.494917	0.8051188	3.614644	0.4211862
1104	-614.7732	-782.549	167.7758	0.05687317	2.231859	0.8654958	2.955185	0.4037829
1110	-616.6877	-784.0344	167.3467	0.05687317	2.457341	0.7554554	3.287381	0.3617187
1116	-620.0145	-786.4151	166.4006	0.0495817	4.332458	0.4445143	3.287381	0.4573104
1122	-625.6723	-793.599	167.9267	0.0495817	1.75429	0.6887767	3.377487	0.6321778
1128	-623.5144	-792.834	169.3196	0.0495817	1.031356	0.5103383	2.816349	0.6321778
1134	-622.3682	-790.5117	168.1435	0.05380226	2.17574	0.6828163	2.816349	0.5944232
1140	-615.7984	-784.5638	168.7654	0.05380226	1.224288	0.9584962	2.795078	0.5497151
1146	-628.1701	-797.2324	169.0623	0.05380226	2.042681	0.803752	1.580648	1.021693
1152	-628.3944	-798.5095	170.1151	0.05380226	1.026402	0.869858	1.580648	0.8310918
1158	-621.9716	-791.0668	169.0952	0.05380226	2.074411	0.4516182	2.09414	0.6554288
1164	-616.5833	-785.7314	169.1481	0.05380226	1.92398	0.6484376	2.041068	0.6282027
1170	-628.3901	-797.1893	168.7992	0.05380226	2.203913	0.5947948	2.201188	0.6282027
1176	-604.1444	-773.2043	169.0599	0.04660107	1.433297	0.8258732	2.257443	0.8681841
1182	-609.7897	-778.6904	168.9008	0.04660107	1.479921	0.7151535	2.478538	0.8681841
1188	-616.5888	-783.4237	166.8349	0.03918882	2.680857	0.7867005	3.44677	0.9066463
1194	-622.5944	-791.5754	168.981	0.03918882	0.9866244	0.767405	2.720807	0.9954733
1200	-610.5456	-779.7673	169.2217	0.03897359	0.9603655	0.6461851	2.618234	0.9954733
1206	-608.8654	-776.5627	167.6973	0.03897359	1.650127	0.6461851	3.476674	0.9954733
1212	-611.1785	-777.9953	166.8168	0.03897359	3.422574	0.6516042	3.125292	0.8488652
1218	-613.3758	-781.2892	167.9133	0.04482178	2.268569	0.7045407	2.807882	0.8488652
1224	-604.9127	-773.1976	168.2849	0.04482178	2.268569	0.5590572	2.691144	0.6490062
1230	-611.6803	-778.1757	166.4953	0.05254474	3.384573	0.9760667	3.312739	0.5238367
1236	-617.6901	-786.2315	168.5415	0.05254474	1.480276	0.8119021	2.92029	0.5429126
1242	-610.6325	-778.6907	168.0582	0.05254474	2.814062	0.475863	2.579151	0.4416844
1248	-605.8395	-774.3814	168.5418	0.05762017	2.449251	0.4448124	2.378385	0.4416844
1254	-609.8723	-778.732	168.8597	0.04951423	1.417902	0.7554111	2.707436	0.5904472
1260	-610.9912	-780.0378	169.0466	0.04366209	1.334995	0.539604	2.707436	0.7559882
1266	-610.4469	-778.8338	168.3868	0.04366209	1.200846	1.065488	2.850905	0.9452276
1272	-617.065	-785.9645	168.8995	0.04366209	1.098411	0.7672341	2.850905	0.8102891
1278	-607.0642	-775.3394	168.2752	0.04366209	1.629236	0.7386228	2.997194	0.8053614
1284	-626.0499	-794.6733	168.6234	0.04366209	1.15522	0.8465071	2.997194	0.8053614
1290	-624.0675	-793.0794	169.0119	0.04658572	1.413737	0.8130467	2.384202	0.8091978
1296	-617.8366	-786.6157	168.7792	0.04658572	1.352049	0.8954372	2.59479	0.8091978
1302	-623.573	-792.5293	168.9564	0.0535806	1.456417	0.8954372	2.381581	0.7050072
1308	-620.6192	-789.4693	168.8501	0.0535806	1.338006	0.8954372	2.643198	0.6181472
1314	-618.0789	-786.0196	167.9407	0.0535806	2.909715	0.6092411	2.483171	0.6886526
1320	-613.7799	-781.6229	167.8431	0.0535806	2.443931	0.9275686	2.674355	0.5690803
1326	-608.3504	-777.3733	169.0229	0.0535806	1.874597	0.8247112	2.015981	0.6867654
1332	-612.332	-781.5819	169.2499	0.0535806	1.609867	0.4610171	2.341268	0.6561366
1338	-618.6776	-787.3974	168.7198	0.07444004	2.018426	0.6920702	2.341268	0.415494
1344	-612.4728	-780.5682	168.0955	0.4088268	2.018426	0.8800471	2.433639	0.3822791
1350	-619.3568	-787.2801	167.9233	0.1696131	1.330293	0.5962596	3.590698	0.2599818
1356	-618.0807	-786.0977	168.017	0.1691531	2.804201	0.4260833	2.276139	0.2186521
1362	-613.6462	-780.7228	167.0767	0.1510346	1.615089	0.6305312	3.910714	0.1690846
1368	-620.0448	-787.8472	167.8024	0.1073008	1.615089	0.6371818	3.389311	0.2219231
1374	-625.8229	-793.7406	167.9177	0.4834951	2.448381	0.7056428	2.296569	0.3133256
1380	-625.8636	-794.0029	168.1394	0.2991079	2.570415	0.5508557	2.296569	0.3133256
1386	-617.4204	-784.8721	167.4517	0.1163822	1.639464	0.6307433	3.759518	0.2415137
1392	-621.8183	-790.386	168.5677	0.6406607	1.095611	0.6633461	2.658901	0.2656394
1398	-614.705	-780.486	165.7811	0.6471957	1.213714	0.6330292	5.312505	0.2467455
1404	-623.4086	-792.0098	168.6012	0.09264333	1.152153	0.6330292	3.221322	0.3201473
1410	-627.2377	-795.2218	167.9841	0.6865503	2.472706	0.6946112	2.053813	0.3476639
1416	-623.7397	-791.4192	167.6795	0.3835325	2.23713	0.7555645	2.800672	0.3604286
1422	-626.6218	-795.4163	168.7945	0.787391	1.467023	0.6191495	2.126152	0.496532
1428	-620.5354	-789.3309	168.7955	0.8475113	1.050195	0.9799861	2.126152	0.4787802
1434	-619.3904	-785.177	165.7866	3.077903	2.232717	0.6608149	2.065486	0.7160931
1440	-613.84	-779.8778	166.0377	3.684576	1.190663	0.8481971	1.972303	0.7059935
1446	-616.9817	-781.3095	164.3278	5.109621	1.373673	0.7293191	2.203726	0.6884351
1452	-627.1602	-791.1459	163.9857	5.109621	1.746151	0.7478057	2.218772	0.611804
1458	-628.6704	-796.8333	168.1629	1.411351	1.746151	0.7314394	1.730898	0.6676328
1464	-623.2289	-788.4117	165.1828	3.397053	1.505778	0.7503555	2.966701	0.4446275
1470	-627.7202	-791.9242	164.204	3.205303	2.600091	0.7280168	3.22304	0.4005629
1476	-615.752	-780.394	164.6419	3.83365	1.535466	0.577798	3.201502	0.4844994
1482	-615.8334	-782.4488	166.6154	1.148332	2.082824	0.3844295	3.436013	0.3111298
1488	-618.9119	-783.4356	164.5237	2.549466	3.231446	0.5388839	3.261329	0.3837476
1494	-616.6724	-782.8824	166.21	2.549466	1.367473	0.6936638	2.976001	0.4708471
1500	-629.6499	-793.7301	164.0802	2.354588	2.957637	0.5088357	4.080062	0.3456946
1506	-625.5566	-787.2133	161.6567	2.968312	1.914608	0.7769952	6.151656	0.179453
1512	-619.8733	-786.1224	166.2491	0.9832698	3.27291	0.5053816	3.036512	0.314685
1518	-619.4298	-786.0773	166.6475	0.9501634	2.889209	0.483266	3.036512	0.4514249
1524	-635.0207	-797.969	162.9483	1.64221	4.932333	0.4957541	4.637916	0.2688156
1530	-620.9343	-789.8256	168.8913	0.4969884	1.152784	0.5735308	2.553501	0.302467
1536	-617.6886	-786.2916	168.603	0.101832	2.5514	0.4578647	2.089228	0.3029326
1542	-629.7194	-798.6921	168.9727	0.4357063	0.6447588	0.8598997	2.690677	0.2550264
1548	-630.0909	-797.8732	167.7823	0.3325907	2.0602	0.629582	2.877332	0.2569378
1554	-629.2485	-792.9578	163.7093	2.321181	3.759107	0.5320123	3.985408	0.4172539
1560	-622.7569	-787.0836	164.3266	2.321181	2.495094	0.824255	3.985408	0.4348368
1566	-630.3451	-795.9904	165.6453	3.112195	1.956709	0.429827	2.55351	0.3251551
1572	-620.778	-789.476	168.6979	0.8565745	1.372723	0.429827	2.295885	0.3347098
1578	-626.9798	-791.0424	164.0626	4.233876	2.096824	0.4284903	2.967514	0.4323015
1584	-629.1647	-792.7931	163.6284	4.341278	1.48595	0.8229171	3.470557	0.344561
1590	-623.1476	-788.8923	165.7447	1.538577	1.792053	0.5996465	3.972529	0.2612722
1596	-614.6196	-779.6398	165.0202	1.260069	3.968269	0.7849434	3.289243	0.2966914
1602	-619.3678	-784.3437	164.9758	0.6547589	3.968269	0.7707177	3.907575	0.2675566
1608	-630.1297	-798.1581	168.0284	0.2908206	2.944624	0.5433626	2.123856	0.2947552
1614	-632.012	-799.3603	167.3483	0.2224728	2.18784	0.6866306	3.094499	0.1889918
1620	-630.0837	-797.262	167.1783	0.09101203	2.37267	0.6329582	3.513718	0.2846013
1626	-640.8144	-807.478	166.6635	0.1744712	3.307355	0.8310661	3.05154	0.2637472
1632	-644.8241	-810.736	165.912	1.107591	2.590897	0.3476002	3.616795	0.2215163
1638	-630.4042	-797.5293	167.1251	1.107591	2.46315	0.6654513	2.551211	0.3823035
1644	-627.5887	-795.3314	167.7427	0.09312912	1.734893	0.475255	3.547213	0.2558357
1650	-623.3898	-790.8042	167.4143	0.3245344	2.500825	0.7093779	2.789403	0.2373825
1656	-619.9257	-787.919	167.9933	0.05647628	2.047543	0.9875734	2.789403	0.5075963
1662	-618.2043	-786.4378	168.2335	0.05647628	1.918874	0.855929	2.789403	0.5117036
1668	-630.9801	-798.6603	167.6802	0.05647628	2.075907	0.5505048	3.423271	0.3440272
1674	-618.8049	-785.855	167.0501	0.0511346	2.022134	0.8087831	3.936439	0.4906656
1680	-622.0401	-790.1323	168.0922	0.0511346	1.364115	1.123835	3.170024	0.4533336
1686	-615.2342	-782.8034	167.5692	0.05826054	2.110307	0.9583095	3.170024	0.4093245
1692	-615.5746	-782.1651	166.5905	0.05826054	3.063668	0.8811549	3.485907	0.3748636
1698	-607.0353	-773.5556	166.5203	0.05826054	3.115215	0.9060072	3.485907	0.360958
1704	-606.3172	-774.1735	167.8563	0.05826054	1.569573	0.85774	3.472758	0.4678107
1710	-605.4415	-773.6573	168.2157	0.05826054	2.385463	0.4848854	2.723743	0.4132288
1716	-612.7996	-781.1206	168.321	0.05826054	2.169386	0.5325855	2.766049	0.4259197
1722	-613.7443	-783.3198	169.5756	0.05826054	1.831594	0.5709413	1.644739	0.8089839
1728	-614.6176	-783.5382	168.9206	0.05826054	2.404461	0.5276556	1.964398	0.632146
1734	-612.9122	-781.8141	168.9019	0.05826054	1.488079	0.8744862	2.484351	0.5481439
1740	-613.2525	-780.8306	167.5781	0.05819091	3.373881	0.7258844	2.475755	0.530358
1746	-612.2328	-780.0025	167.7697	0.05819091	1.93583	0.8240898	3.268421	0.5048801
1752	-632.0198	-798.2055	166.1858	0.05819091	2.150715	0.8442896	4.638585	0.4219824
1758	-639.6517	-807.3598	167.7081	0.05819091	3.227035	0.3814757	2.661841	0.4219824
1764	-622.1916	-790.8445	168.6529	0.05819091	1.958863	0.4041186	2.661841	0.3973363
1770	-623.6418	-790.3979	166.756	0.05819091	2.467266	0.968128	3.682481	0.3973363
1776	-616.9321	-783.6643	166.7322	0.05819091	1.734307	1.002578	4.22433	0.3250223
1782	-620.6577	-785.5785	164.9208	0.05349609	4.782309	1.002578	3.957034	0.3285988
1788	-628.9547	-791.3584	162.4037	0.05349609	4.501851	0.7372774	6.767747	0.2478719
