Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4062	-95.39269	-260.1261	164.7334	0.8908224	5.301811	1.214875	0.616778	0.383222	0.613506	0.386494	2.234726
4068	-103.088	-267.2275	164.1395	1.571732	9.164451	1.214875	0.82606	0.17394	0.478313	0.521687	1.177615
4074	-100.9823	-265.6854	164.7031	1.19069	4.598652	1.597878	0.849545	0.150455	0.541265	0.458735	2.235558
4080	-106.5861	-273.2043	166.6182	1.011061	4.598652	0.6794263	0.857718	0.142282	0.591266	0.408734	1.711938
4086	-116.317	-279.7554	163.4384	0.6854856	10.41035	1.696169	0.708797	0.291203	0.425119	0.574881	1.584778
4092	-116.379	-282.6134	166.2344	0.1876229	2.59936	1.503558	0.839704	0.160296	0.493376	0.506624	2.745922
4098	-111.1462	-279.8505	168.7042	0.5926594	0.8839587	1.664702	0.709806	0.290194	0.591035	0.408965	1.634038
4104	-106.3362	-272.5958	166.2596	0.7207845	2.913261	1.303589	0.764982	0.235018	0.729253	0.270747	2.363677
4110	-106.3638	-272.5711	166.2073	0.9596202	3.412684	1.1316	0.859271	0.140729	0.37376	0.62624	2.209239
4116	-117.2907	-283.2181	165.9274	1.022211	4.314473	1.302862	0.747319	0.252681	0.624115	0.375885	1.72031
4122	-106.9726	-272.286	165.3134	0.9010082	3.764502	0.6878266	0.736455	0.263545	0.786037	0.213963	2.895281
4128	-103.0364	-268.9829	165.9464	0.0658806	6.141643	0.9783919	0.43252	0.56748	0.494914	0.505086	1.836632
4134	-104.1232	-270.4706	166.3474	0.05107156	5.148142	1.100318	0.780333	0.219667	0.547046	0.452954	1.943351
4140	-101.7778	-267.6851	165.9073	0.0697224	6.192012	1.100318	0.780333	0.219667	0.74503	0.25497	1.977024
4146	-103.8114	-268.107	164.2956	0.04308517	12.35752	1.626793	0.780333	0.219667	0.527333	0.472667	1.05732
4152	-109.8852	-276.2327	166.3474	0.2940707	3.531941	1.999165	0.62595	0.37405	0.531069	0.468931	1.682868
4158	-124.2119	-292.5507	168.3389	0.4303681	0.8636553	2.688604	0.537394	0.462606	0.683183	0.316817	1.237617
4164	-108.2233	-268.3635	160.1402	0.6987869	32.10255	1.57507	0.886951	0.113049	0.606809	0.393191	1.08605
4170	-115.7179	-280.3382	164.6203	1.286829	7.767113	1.909466	0.90189	0.0981099	0.750059	0.249941	1.189004
4176	-111.8845	-276.5212	164.6367	0.9639914	6.800409	0.9175427	0.875313	0.124687	0.593818	0.406182	2.236997
4182	-108.2715	-273.5767	165.3052	0.4851732	3.635802	1.04151	0.755544	0.244456	0.633189	0.366811	2.903778
4188	-104.5111	-269.7193	165.2082	1.140377	5.417043	1.409631	0.806451	0.193549	0.561232	0.438768	1.705581
4194	-113.7038	-278.8739	165.17	0.3559596	6.457435	1.409631	0.806451	0.193549	0.614696	0.385304	1.949431
4200	-112.5749	-270.2262	157.6513	0.9960559	40.12896	1.819902	0.644016	0.355984	0.624542	0.375458	1.511085
4206	-124.7355	-282.4374	157.7019	1.146751	40.12896	2.804266	0.882975	0.117025	0.562518	0.437482	0.7652625
4212	-116.8257	-275.3894	158.5636	0.4309776	36.29073	2.711453	0.680227	0.319773	0.455241	0.544759	0.8162269
4218	-112.9837	-271.9279	158.9442	1.808821	21.80953	1.652814	0.603476	0.396524	0.542616	0.457384	1.99282
4224	-91.1799	-254.847	163.6671	0.3014566	7.831383	0.6382133	0.604067	0.395933	0.516929	0.483071	2.90828
4230	-96.32752	-260.5955	164.268	1.04375	7.831383	0.9753737	0.869729	0.130271	0.51009	0.48991	2.089368
4236	-96.07889	-261.5582	165.4793	0.416783	9.208575	1.491552	0.968823	0.0311766	0.532042	0.467958	1.424881
4242	-107.9184	-271.2182	163.2998	0.3303085	12.13204	1.533402	0.706988	0.293012	0.445788	0.554212	1.675664
4248	-102.1607	-268.0761	165.9154	1.095142	5.155402	1.609627	0.778364	0.221636	0.693198	0.306802	1.159022
4254	-105.9734	-273.6203	167.6469	1.095142	1.222226	0.785118	0.814028	0.185972	0.529253	0.470747	2.456169
4260	-97.9596	-264.0646	166.105	1.095142	4.192189	0.8761663	0.85206	0.14794	0.498851	0.501149	2.005416
4266	-114.3869	-280.4859	166.099	0.7417459	3.703482	1.196301	0.897575	0.102425	0.405889	0.594111	2.336279
4272	-102.7978	-267.101	164.3033	0.7059217	4.486197	1.205302	0.768338	0.231662	0.652601	0.347399	2.990707
4278	-99.98022	-263.1167	163.1365	0.8067372	9.150328	1.211187	0.787669	0.212331	0.652601	0.347399	2.410008
4284	-112.528	-277.9236	165.3955	0.1654737	5.684023	0.8437454	0.787669	0.212331	0.491023	0.508977	2.484031
4290	-114.1572	-272.6076	158.4503	1.657468	13.23764	0.5599826	0.90613	0.0938699	0.457627	0.542373	4.482541
4296	-108.4733	-271.3908	162.9175	1.31158	11.4122	0.5599826	0.835203	0.164797	0.548119	0.451881	2.208454
4302	-112.5737	-274.4867	161.913	1.31158	15.91241	1.355228	0.908971	0.091029	0.706949	0.293051	1.778089
4308	-113.4145	-276.2367	162.8221	0.7486943	15.0885	1.178617	0.900725	0.0992752	0.71619	0.28381	1.778089
4314	-108.7332	-274.8757	166.1426	1.508774	4.729122	1.226067	0.892374	0.107626	0.39302	0.60698	1.328334
4320	-89.20934	-255.1104	165.9011	0.6699824	6.879945	0.4618131	0.8827	0.1173	0.678422	0.321578	1.926133
4326	-87.53311	-251.4335	163.9003	1.113485	12.64789	1.176191	0.8827	0.1173	0.788632	0.211368	1.189652
4332	-87.82743	-254.2144	166.387	0.5910589	3.126302	0.7206154	0.803561	0.196439	0.571115	0.428885	2.610319
4338	-99.17914	-260.8051	161.6259	1.212873	10.32447	0.7177659	0.803561	0.196439	0.68732	0.31268	3.177333
4344	-103.1523	-269.1078	165.9555	0.3067636	4.829421	0.7177659	0.876811	0.123189	0.621297	0.378703	2.550337
4350	-94.03224	-260.5458	166.5135	0.3643813	4.22226	0.8735441	0.876811	0.123189	0.444345	0.555655	2.260772
4356	-102.5877	-267.8932	165.3055	0.2827912	4.29382	0.8504721	0.600331	0.399669	0.362102	0.637898	2.82512
4362	-112.3811	-276.6868	164.3057	0.8091556	8.326827	0.6063327	0.664797	0.335203	0.600511	0.399489	2.127798
4368	-106.6535	-269.1561	162.5026	1.15411	12.8984	0.7211759	0.67256	0.32744	0.629277	0.370723	2.063634
4374	-112.9809	-271.1944	158.2136	0.9923949	34.8737	1.200908	0.800375	0.199625	0.708302	0.291698	2.168082
4380	-96.56986	-261.1241	164.5543	0.4383558	10.00173	1.259585	0.743757	0.256243	0.699529	0.300471	1.447581
4386	-100.1186	-263.8979	163.7793	0.4708498	11.32372	1.372916	0.78523	0.21477	0.692923	0.307077	1.644619
4392	-100.5236	-264.2012	163.6776	0.7184025	11.32372	0.8218372	0.798034	0.201966	0.783962	0.216038	2.017903
4398	-91.82179	-256.1486	164.3268	1.291441	5.788283	1.702173	0.852754	0.147246	0.597244	0.402756	1.965354
4404	-89.53197	-255.4022	165.8702	0.970587	5.788283	1.092272	0.76912	0.23088	0.600686	0.399314	1.405433
4410	-88.90684	-253.8815	164.9746	0.3242093	7.546511	0.7424595	0.755094	0.244906	0.599243	0.400757	2.176466
4416	-91.00257	-252.9633	161.9607	1.615926	14.40185	0.7988491	0.9264	0.0736005	0.509639	0.490361	2.16577
4422	-108.9529	-272.631	163.6782	0.3346192	15.02133	1.263482	0.958568	0.0414323	0.763785	0.236215	1.746776
4428	-112.8085	-276.1045	163.2961	0.6311801	6.216958	0.6021482	0.870475	0.129525	0.492332	0.507668	3.578058
4434	-109.4855	-275.9189	166.4334	0.1091486	3.730882	1.124821	0.765618	0.234382	0.58607	0.41393	2.34598
4440	-91.20793	-256.6636	165.4557	0.4703049	4.252756	1.027799	0.769065	0.230935	0.5869	0.4131	2.601178
4446	-97.24689	-261.4318	164.1849	1.760657	6.011551	0.6569771	0.939283	0.0607165	0.539617	0.460383	2.601178
4452	-103.8182	-267.1686	163.3504	1.094156	9.162662	0.9815864	0.92622	0.0737804	0.631748	0.368252	2.509516
4458	-106.8383	-270.6174	163.7791	0.4196102	10.40078	0.9799872	0.780447	0.219553	0.757759	0.242241	2.185887
4464	-115.0794	-278.4636	163.3842	0.2973751	10.40078	1.187025	0.708447	0.291553	0.772685	0.227315	2.339099
4470	-123.4214	-286.8393	163.4179	0.5299731	10.40078	1.061556	0.716249	0.283751	0.82512	0.17488	2.317175
4476	-114.5971	-278.1891	163.592	0.5791384	10.13052	1.45437	0.844806	0.155194	0.383032	0.616968	1.953981
4482	-101.7751	-267.911	166.136	0.6641837	4.272989	2.109958	0.869328	0.130672	0.578242	0.421758	1.427404
4488	-92.61763	-258.2875	165.6699	1.504515	4.279994	1.738368	0.819834	0.180166	0.23374	0.76626	1.439967
4494	-103.9919	-269.5668	165.575	1.244636	4.279994	2.289893	0.819834	0.180166	0.556074	0.443926	1.148197
4500	-102.5604	-270.0369	167.4765	0.796024	2.959527	1.457992	0.68738	0.31262	0.642874	0.357126	1.204726
4506	-116.3614	-281.5671	165.2057	0.6735599	5.243988	2.465628	0.928283	0.0717171	0.537085	0.462915	1.64951
4512	-110.8419	-276.9127	166.0709	0.5342976	4.585193	1.555896	0.714013	0.285987	0.751966	0.248034	1.731083
4518	-123.2191	-287.4622	164.2431	0.8613282	6.42593	1.759517	0.804436	0.195564	0.415318	0.584682	1.995861
4524	-105.6773	-268.8864	163.2091	1.272418	10.91822	0.7363162	0.751159	0.248841	0.66518	0.33482	1.959959
4530	-121.75	-287.2366	165.4866	0.3729278	5.829353	1.016261	0.705675	0.294325	0.65787	0.34213	2.10244
4536	-112.0224	-278.8077	166.7853	0.4583692	3.000941	1.024394	0.705675	0.294325	0.485144	0.514856	2.212925
4542	-107.168	-273.0437	165.8756	0.197542	4.468953	1.290619	0.788674	0.211326	0.61673	0.38327	2.294359
4548	-98.44579	-264.3291	165.8833	0.5045487	5.121334	0.587327	0.530782	0.469218	0.757319	0.242681	2.271326
4554	-110.7243	-276.0679	165.3435	0.4913312	5.755748	1.002455	0.84835	0.15165	0.494607	0.505393	2.271326
4560	-109.1945	-277.1705	167.976	0.290774	2.136231	0.6981225	0.828737	0.171263	0.657321	0.342679	2.341563
4566	-118.7663	-286.0552	167.2889	0.1249307	3.090177	1.532609	0.844926	0.155074	0.556086	0.443914	1.879111
4572	-122.2126	-285.3116	163.0991	0.3222907	13.04441	2.095234	0.833522	0.166478	0.678193	0.321807	1.419168
4578	-117.5403	-281.5201	163.9799	1.575149	7.401285	1.550924	0.856769	0.143231	0.664655	0.335345	1.658764
4584	-101.8674	-268.0184	166.151	0.09289265	4.695983	1.191826	0.824977	0.175023	0.44125	0.55875	2.200303
4590	-100.9323	-262.9518	162.0195	1.274971	11.37715	1.196941	0.742007	0.257993	0.555081	0.444919	2.301442
4596	-102.2469	-269.3078	167.061	1.412397	4.267096	1.126934	0.970187	0.0298132	0.665451	0.334549	1.460124
4602	-93.80495	-260.7087	166.9038	1.700509	2.458274	0.9864735	0.944917	0.0550829	0.796625	0.203375	2.202856
4608	-93.13508	-257.8936	164.7585	2.517143	2.374828	0.9864735	0.692642	0.307358	0.716189	0.283811	2.567402
4614	-90.19488	-253.3279	163.133	2.517143	3.921653	1.527581	0.789389	0.210611	0.718155	0.281845	2.659481
4620	-111.3846	-279.0169	167.6323	0.9743547	1.088687	1.568083	0.678512	0.321488	0.652347	0.347653	2.037161
4626	-109.6188	-278.2881	168.6693	0.3079098	1.649553	1.155286	0.736176	0.263824	0.723095	0.276905	1.783344
4632	-108.8636	-275.0417	166.1781	1.229538	2.25624	1.097294	0.824988	0.175012	0.704014	0.295986	2.587949
4638	-109.103	-273.1863	164.0834	1.125159	4.46869	1.672128	0.731824	0.268176	0.706215	0.293785	2.587949
4644	-112.5156	-273.0369	160.5213	0.8799713	12.97895	1.07963	0.708621	0.291379	0.567407	0.432593	3.228146
4650	-106.7301	-270.2635	163.5334	0.6922388	7.704109	0.7226776	0.707765	0.292235	0.54545	0.45455	2.777645
4656	-102.5579	-267.3638	164.8059	0.4552928	6.671707	1.097272	0.793149	0.206851	0.392024	0.607976	2.248263
4662	-102.8098	-266.2575	163.4476	0.5101128	11.3122	2.453286	0.880675	0.119325	0.339271	0.660729	1.200014
4668	-92.94886	-257.293	164.3441	0.2822674	11.3122	2.140758	0.949414	0.0505863	0.403075	0.596925	1.200014
4674	-98.95186	-263.3827	164.4308	0.6308846	11.3122	1.161098	0.795642	0.204358	0.565295	0.434705	1.133534
4680	-100.8311	-264.9404	164.1093	1.139527	8.119022	0.595637	0.795642	0.204358	0.413064	0.586936	2.197766
4686	-97.28487	-258.5443	161.2595	0.7355824	18.02769	0.9209698	0.701288	0.298712	0.502015	0.497985	2.197766
4692	-99.30412	-264.8639	165.5598	0.3814913	6.1992	0.9209698	0.964283	0.0357174	0.258664	0.741336	2.623199
4698	-91.16825	-255.8678	164.6995	0.4117453	10.47908	0.9220556	0.903204	0.0967961	0.432183	0.567817	1.722552
4704	-88.2691	-255.1607	166.8916	0.4846017	4.577338	0.9806755	0.786038	0.213962	0.776953	0.223047	1.690305
4710	-104.9957	-269.4519	164.4562	0.4533341	8.026867	0.8939459	0.753672	0.246328	0.560966	0.439034	2.199135
4716	-98.99613	-260.8934	161.8973	0.8292601	8.167818	0.6829264	0.696088	0.303912	0.850889	0.149111	3.772193
4722	-94.59165	-259.2922	164.7005	0.9413886	8.167818	1.598136	0.956385	0.0436148	0.813574	0.186426	1.866357
4728	-91.51844	-258.8982	167.3798	0.6864365	3.539862	1.185331	0.918345	0.0816545	0.660215	0.339785	1.686846
4734	-97.32662	-259.4438	162.1172	0.587157	14.3482	1.573911	0.813883	0.186117	0.648866	0.351134	2.006626
4740	-96.18867	-260.4271	164.2384	0.5055659	8.449183	2.222047	0.896943	0.103057	0.648866	0.351134	1.560383
4746	-103.5814	-266.8734	163.292	0.3017354	11.71282	1.971668	0.795641	0.204359	0.550281	0.449719	1.560383
4752	-107.3484	-270.6006	163.2523	0.5658235	11.32037	1.025588	0.713179	0.286821	0.716697	0.283303	2.126832
4758	-102.908	-268.3324	165.4243	0.1502943	6.165209	0.9848881	0.89055	0.10945	0.700911	0.299089	2.469816
4764	-101.8945	-268.1161	166.2215	0.4603169	3.542366	0.9968869	0.747153	0.252847	0.694364	0.305636	2.43986
4770	-104.8481	-269.4362	164.5881	0.231661	7.324603	1.067837	0.786462	0.213538	0.426418	0.573582	2.357678
4776	-106.3951	-269.9951	163.6	0.5965788	10.41918	1.245737	0.752799	0.247201	0.581145	0.418855	1.886175
4782	-109.9421	-270.2016	160.2595	2.229521	11.05224	0.9401674	0.878737	0.121263	0.501274	0.498726	3.188467
4788	-110.2063	-272.4759	162.2696	2.083387	5.777563	0.5283524	0.799825	0.200175	0.54935	0.45065	3.392469
4794	-105.5719	-272.0871	166.5151	0.1590974	4.218681	1.423282	0.881683	0.118317	0.563262	0.436738	2.049302
4800	-108.9186	-274.0126	165.0941	0.1769766	9.645992	0.975604	0.658941	0.341059	0.438132	0.561868	1.41923
4806	-114.2205	-279.2471	165.0266	1.117565	7.499826	1.255042	0.900108	0.0998921	0.553881	0.446119	1.490832
4812	-97.15636	-258.4563	161.3	0.8947016	17.30169	2.851087	0.848203	0.151797	0.682422	0.317578	0.9510218
4818	-106.4298	-269.1155	162.6857	2.110133	5.770609	2.108897	0.641803	0.358197	0.46278	0.53722	2.035513
4824	-102.9159	-268.4261	165.5103	1.805594	3.498609	1.515071	0.868472	0.131528	0.768	0.232	1.930114
4830	-107.964	-273.2151	165.2511	0.4892469	4.346427	1.264443	0.667356	0.332644	0.536852	0.463148	2.45866
4836	-106.0045	-272.4213	166.4168	0.4892469	3.049733	1.332615	0.725457	0.274543	0.536852	0.463148	2.224957
4842	-96.69356	-261.7411	165.0475	0.9885788	4.413766	1.32312	0.833787	0.166213	0.589751	0.410249	2.368278
4848	-95.63933	-258.5623	162.9229	1.061085	12.25054	0.541593	0.889562	0.110438	0.53581	0.46419	2.326504
4854	-106.9268	-266.0519	159.1251	0.9123451	34.83573	1.350334	0.74369	0.25631	0.607083	0.392917	1.370863
4860	-112.0424	-273.9375	161.8951	1.173686	14.99009	1.021354	0.803529	0.196471	0.612848	0.387152	1.997188
4866	-112.7818	-274.0889	161.3071	1.150915	17.52181	0.5311842	0.724995	0.275005	0.775207	0.224793	2.353104
4872	-113.247	-272.953	159.706	1.079671	24.4199	1.154105	0.561166	0.438834	0.672918	0.327082	2.021995
4878	-101.8813	-268.1132	166.2319	0.4189352	4.835207	1.217082	0.859116	0.140884	0.71383	0.28617	1.986935
4884	-97.45761	-264.5641	167.1065	0.02838982	3.398986	0.9182031	0.912073	0.0879268	0.816943	0.183057	2.640239
4890	-104.229	-269.2639	165.0349	0.05209885	5.331032	0.7188042	0.543143	0.456857	0.58034	0.41966	2.846093
4896	-92.70988	-259.5577	166.8478	0.1092994	4.002955	0.949197	0.942938	0.0570623	0.459921	0.540079	2.46332
4902	-101.1486	-265.5146	164.3659	0.580871	5.577517	0.949197	0.740371	0.259629	0.467794	0.532206	2.788122
4908	-99.69229	-265.054	165.3617	0.2012334	6.911965	0.949197	0.860161	0.139839	0.671347	0.328653	2.207621
4914	-108.283	-275.162	166.879	0.7426358	2.355696	1.157667	0.728698	0.271302	0.498408	0.501592	2.207621
4920	-110.7909	-276.7151	165.9243	0.440607	4.120191	1.598135	0.860985	0.139015	0.513759	0.486241	2.125215
4926	-107.3884	-273.5653	166.1769	0.1494193	5.43515	0.9567695	0.869697	0.130303	0.519108	0.480892	2.125215
4932	-103.8262	-268.8696	165.0435	0.03560484	8.777707	0.9099044	0.889846	0.110154	0.6381	0.3619	2.125215
4938	-103.5144	-268.2383	164.7239	0.3237108	8.196853	0.9250774	0.737231	0.262769	0.753929	0.246071	2.125215
4944	-108.0537	-271.4314	163.3776	0.3822198	9.376165	1.394736	0.537557	0.462443	0.466563	0.533437	2.203397
4950	-110.8146	-273.7198	162.9052	1.015861	8.651014	0.9571357	0.763699	0.236301	0.860121	0.139879	2.863001
4956	-114.1997	-277.573	163.3733	0.4010236	8.57435	1.084371	0.585844	0.414156	0.720323	0.279677	2.644166
4962	-119.7519	-283.5824	163.8305	0.1774241	8.062558	1.066689	0.731457	0.268543	0.613139	0.386861	2.644166
4968	-104.2268	-268.5032	164.2763	0.08632211	10.36169	0.9751018	0.816652	0.183348	0.639539	0.360461	2.059654
4974	-114.0546	-278.4834	164.4287	0.07119598	9.730067	1.009668	0.513665	0.486335	0.818538	0.181462	2.059654
4980	-99.23828	-266.1612	166.9229	0.2517272	5.818191	1.268486	0.90642	0.0935803	0.818538	0.181462	1.470392
4986	-102.8448	-266.8074	163.9626	0.52746	10.65971	1.146664	0.903191	0.0968094	0.619324	0.380676	1.969025
4992	-92.10098	-252.2914	160.1904	0.7530563	29.27678	1.963556	0.952302	0.0476981	0.619324	0.380676	1.354844
4998	-97.06606	-257.6024	160.5363	0.7290181	30.16461	1.368661	0.887831	0.112169	0.667225	0.332775	1.172035
5004	-106.1825	-268.0715	161.889	1.265689	16.68868	1.217612	0.743605	0.256395	0.611379	0.388621	1.444902
5010	-108.3711	-271.9358	163.5646	0.6987218	12.42369	1.413122	0.896915	0.103085	0.532939	0.467061	1.532728
5016	-100.6095	-265.6246	165.0151	0.86433	8.748524	1.231423	0.889225	0.110775	0.833927	0.166073	1.532728
5022	-105.4707	-271.8004	166.3297	1.436692	2.752009	0.8870849	0.88128	0.11872	0.403125	0.596875	2.311861
5028	-109.6023	-269.1892	159.5868	1.436692	20.36895	0.6705172	0.900381	0.0996194	0.322487	0.677513	2.962449
5034	-105.3716	-269.0828	163.7113	1.436692	11.0889	1.635871	0.971182	0.0288179	0.537976	0.462024	1.445758
5040	-106.9702	-270.3947	163.4245	0.6523097	13.50625	2.047137	0.899503	0.100497	0.513041	0.486959	0.8971984
5046	-95.41911	-259.1175	163.6984	0.3069447	14.17072	1.735181	0.938762	0.061238	0.558961	0.441039	1.306006
5052	-109.0659	-270.4048	161.3389	0.5403097	22.42746	1.174487	0.894954	0.105046	0.362231	0.637769	1.816972
5058	-99.27077	-260.4066	161.1358	1.401388	18.92544	0.8048907	0.787564	0.212436	0.427713	0.572287	1.870408
5064	-111.3498	-272.5896	161.2398	1.401388	14.37477	1.151448	0.879634	0.120366	0.427713	0.572287	2.409033
5070	-121.0477	-283.4104	162.3627	0.6631315	14.53763	1.285334	0.783411	0.216589	0.475905	0.524095	1.8834
5076	-115.6267	-273.9319	158.3052	1.16484	35.96953	1.629166	0.783411	0.216589	0.458682	0.541318	1.509144
5082	-109.8848	-272.5098	162.6249	0.6054818	13.2382	1.288202	0.925	0.0749999	0.624052	0.375948	2.285208
5088	-104.4724	-267.6122	163.1398	0.615308	13.94645	1.559886	0.85694	0.14306	0.624052	0.375948	1.408788
5094	-107.405	-270.7736	163.3687	0.615308	10.76202	2.375681	0.839947	0.160053	0.733175	0.266825	1.336994
5100	-113.7414	-276.708	162.9665	0.3226688	15.06558	1.15764	0.78695	0.21305	0.615436	0.384564	1.720575
5106	-101.5375	-265.9396	164.4022	0.2155259	10.49222	1.487623	0.825743	0.174257	0.80533	0.19467	1.650561
5112	-90.58945	-255.7263	165.1369	0.06333549	8.653558	0.8864317	0.85681	0.14319	0.479506	0.520494	1.990696
5118	-88.35663	-253.0116	164.655	0.019989	8.653558	0.8864317	0.839929	0.160071	0.592805	0.407195	2.313997
5124	-102.7284	-269.8583	167.1299	0.01628247	3.626675	0.7727696	0.939364	0.0606356	0.280247	0.719753	2.646007
5130	-95.7201	-261.369	165.6489	0.01229409	5.873401	0.9325639	0.851633	0.148367	0.626432	0.373568	2.417351
5136	-99.6399	-264.911	165.2711	0.02935235	5.873401	0.7548412	0.823638	0.176362	0.59018	0.40982	2.698474
5142	-102.4846	-266.6978	164.2132	0.3311832	5.447715	0.7548412	0.542218	0.457782	0.631681	0.368319	3.129101
5148	-96.65241	-260.0872	163.4348	0.4656504	6.885597	0.9438005	0.680734	0.319266	0.770617	0.229383	3.129101
5154	-106.1965	-268.6608	162.4643	1.231867	7.67694	0.5584429	0.72761	0.27239	0.556117	0.443883	3.21465
5160	-105.8434	-272.5544	166.7111	0.4391217	2.504037	1.326828	0.827718	0.172282	0.639492	0.360508	2.456469
5166	-111.6535	-276.3539	164.7004	0.4131096	4.734286	1.139229	0.644308	0.355692	0.416283	0.583717	2.787953
5172	-107.7304	-272.8044	165.074	0.237111	7.998201	1.076684	0.747701	0.252299	0.578049	0.421951	1.814842
5178	-103.4744	-267.3808	163.9063	0.08849752	11.87088	1.211398	0.742297	0.257703	0.578049	0.421951	1.731826
5184	-99.95585	-264.2127	164.2568	0.9951651	11.51075	1.136892	0.911664	0.0883357	0.831286	0.168714	1.464622
5190	-94.97033	-261.1414	166.1711	0.08474839	6.167778	1.164428	0.912801	0.0871988	0.477971	0.522029	1.920103
5196	-86.91473	-253.0571	166.1423	1.744103	5.615481	0.7117048	0.946997	0.0530034	0.574156	0.425844	1.436416
5202	-87.56208	-253.9747	166.4126	0.3307958	6.701991	1.287748	0.939598	0.0604016	0.54053	0.45947	1.436416
5208	-86.68404	-252.6317	165.9476	0.3307958	6.701991	1.288272	0.631629	0.368371	0.655356	0.344644	1.283323
5214	-107.5008	-272.3454	164.8446	0.2398084	9.401083	1.769003	0.854285	0.145715	0.673605	0.326395	1.283323
5220	-89.93276	-254.1944	164.2616	0.4541888	10.28105	1.769003	0.849854	0.150146	0.468283	0.531717	1.283323
5226	-91.52758	-256.1074	164.5798	0.2517019	7.665283	2.14018	0.819375	0.180625	0.555709	0.444291	1.57449
5232	-111.5773	-273.7298	162.1525	0.2581731	14.7523	2.521203	0.852298	0.147702	0.784644	0.215356	1.652665
5238	-101.4384	-264.0563	162.6179	0.5921508	14.7523	2.12163	0.716143	0.283857	0.917973	0.0820267	1.479851
5244	-96.34365	-259.9623	163.6187	0.7716092	12.31312	1.116327	0.790009	0.209991	0.93399	0.0660097	1.958764
5250	-85.44777	-247.0119	161.5641	0.9630101	13.45572	1.94492	0.685167	0.314833	0.724177	0.275823	1.958764
5256	-99.55938	-259.5859	160.0265	0.6967808	26.7175	1.94492	0.790697	0.209303	0.767759	0.232241	1.454416
5262	-108.3506	-270.4828	162.1323	0.5798923	17.95938	2.349056	0.936552	0.0634476	0.561438	0.438562	1.109647
5268	-100.1777	-263.1984	163.0207	0.363727	14.78295	2.559411	0.871936	0.128064	0.83512	0.16488	0.9439815
5274	-109.4205	-273.5113	164.0908	0.6220186	8.90157	1.89558	0.921175	0.0788249	0.360254	0.639746	1.78017
5280	-98.93924	-261.6531	162.7139	1.610946	11.67853	1.184711	0.872503	0.127497	0.871453	0.128547	2.013997
5286	-96.55623	-257.6079	161.0517	1.177138	22.52381	1.202749	0.834972	0.165028	0.712357	0.287643	1.435944
5292	-94.97724	-260.2565	165.2793	0.7065168	6.406226	1.11457	0.766449	0.233551	0.359833	0.640167	1.815586
5298	-106.7416	-270.7828	164.0412	0.4442291	7.116605	2.213428	0.723925	0.276075	0.515466	0.484534	1.815586
5304	-107.0504	-270.9373	163.8869	0.1627447	9.018385	1.405715	0.873895	0.126105	0.577066	0.422934	2.357706
5310	-105.3886	-271.3179	165.9293	1.177105	4.829957	0.9012409	0.876056	0.123944	0.577066	0.422934	1.871069
5316	-93.8731	-258.36	164.4869	0.7378168	8.779976	0.9971854	0.876056	0.123944	0.577066	0.422934	1.917503
5322	-92.56864	-257.5126	164.9439	0.7204514	5.799583	1.21295	0.845469	0.154531	0.464674	0.535326	2.228781
5328	-97.1476	-260.3122	163.1646	0.9018389	12.03953	0.9469325	0.819311	0.180689	0.619384	0.380616	1.930594
5334	-93.20935	-259.0812	165.8718	0.3414641	5.194565	2.153584	0.851503	0.148497	0.561991	0.438009	1.417386
5340	-96.43655	-258.2506	161.814	1.34161	13.00862	1.298923	0.851503	0.148497	0.782074	0.217926	2.276402
5346	-105.5465	-268.2911	162.7446	0.7008408	11.46487	1.554401	0.777685	0.222315	0.422676	0.577324	1.989771
5352	-101.274	-266.7735	165.4995	0.7767075	6.178783	0.5279336	0.952077	0.0479225	0.813953	0.186047	2.650872
5358	-103.5061	-266.2124	162.7063	1.158313	10.37263	0.9258377	0.654847	0.345153	0.598188	0.401812	2.265851
5364	-109.1552	-276.3669	167.2118	0.5813361	2.699493	1.5433	0.835012	0.164988	0.874075	0.125925	2.058316
5370	-109.3468	-277.3067	167.9599	0.2494749	2.582068	1.436404	0.909734	0.090266	0.792854	0.207146	1.949605
5376	-98.99929	-265.0846	166.0853	0.127988	5.558287	1.296714	0.838686	0.161314	0.723805	0.276195	1.949605
5382	-101.6008	-266.4613	164.8605	1.779759	6.303189	2.561191	0.976062	0.0239385	0.537673	0.462327	0.959061
5388	-102.5666	-265.063	162.4964	1.983346	8.120532	3.351579	0.897252	0.102748	0.488157	0.511843	0.8817003
5394	-114.7798	-280.5565	165.7767	1.061913	3.701409	1.22572	0.8021	0.1979	0.849783	0.150217	2.348361
5400	-107.2125	-267.6011	160.3886	1.021432	21.73398	0.7250251	0.796291	0.203709	0.750881	0.249119	2.395117
5406	-110.8454	-270.9881	160.1428	1.033084	21.73398	1.11827	0.688911	0.311089	0.722661	0.277339	2.182135
5412	-110.7628	-271.3749	160.6121	1.626373	17.57479	1.083964	0.860805	0.139195	0.704291	0.295709	2.23842
5418	-98.3033	-263.3378	165.0345	0.3504842	6.901918	0.8013978	0.650081	0.349919	0.711675	0.288325	2.23842
5424	-89.03138	-252.1925	163.1611	0.5318077	13.10429	0.864513	0.885242	0.114758	0.400344	0.599656	2.153144
