Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-599.5339	-765.5491	166.0152	2.287818	2.019666	1.045801	2.495194	0.446124
246	-593.7347	-760.3574	166.6227	2.252635	1.852319	0.7188015	2.394099	0.5047775
252	-590.53	-757.4814	166.9514	0.5504007	1.838109	1.537446	2.922833	0.3473428
258	-597.3636	-766.0352	168.6716	0.1544029	1.838109	0.9676143	2.030862	0.2558527
264	-602.992	-769.8182	166.8262	1.723021	2.358556	0.6166953	2.344367	0.3618936
270	-593.3812	-761.3598	167.9786	0.2410231	2.767747	1.180569	1.781035	0.3224479
276	-593.6225	-757.9186	164.2961	1.181464	2.55005	1.311337	4.489225	0.272809
282	-590.5732	-754.5859	164.0127	2.644685	2.558289	1.705729	3.076696	0.4354843
288	-606.5395	-772.7156	166.1761	1.409819	3.184399	1.056043	2.32237	0.4435835
294	-602.1076	-768.1327	166.0251	1.072796	2.384681	1.492036	2.888022	0.318997
300	-595.4485	-759.9159	164.4674	1.655568	3.764928	1.444749	2.888022	0.2742266
306	-588.8618	-753.0244	164.1626	1.583617	4.698862	0.821858	3.354589	0.2851283
312	-585.9703	-751.8591	165.8888	1.493541	2.575917	0.9311432	2.998962	0.313438
318	-594.0867	-759.7102	165.6235	1.307694	1.841432	1.370832	3.613072	0.313438
324	-586.9348	-750.4864	163.5516	4.190211	1.933339	0.9048601	3.250434	0.3937421
330	-578.5859	-744.2293	165.6434	1.643576	1.85987	1.016345	3.622731	0.3448209
336	-589.9419	-755.0192	165.0773	1.134485	1.616614	1.404633	4.567237	0.3907826
342	-587.2016	-751.2632	164.0616	1.826136	1.616614	1.618502	4.619312	0.308371
348	-589.0545	-749.2905	160.236	4.527376	3.392199	1.060174	4.806701	0.2453798
354	-595.192	-757.7347	162.5426	1.116592	4.124867	0.9743642	5.398364	0.1900994
360	-592.4862	-757.4199	164.9337	0.08761799	6.768766	0.57986	3.037823	0.1758111
366	-577.9791	-745.5516	167.5725	0.2414283	2.683148	0.6911681	2.639111	0.2598042
372	-589.8531	-756.7288	166.8758	0.2788647	3.956208	0.725802	2.410739	0.25517
378	-585.3841	-752.1811	166.7971	0.2007018	2.523725	1.253955	2.907727	0.2096031
384	-590.4549	-757.5211	167.0662	0.1054917	2.171617	1.372306	2.907727	0.2134467
390	-588.5057	-753.3516	164.846	0.09194349	4.14692	0.9612392	4.184032	0.2115891
396	-591.9855	-755.7118	163.7263	0.6563635	2.412291	0.8491328	5.8825	0.170484
402	-581.6055	-748.0471	166.4415	0.5024766	1.884603	1.308986	3.477155	0.2289188
408	-581.703	-749.9957	168.2927	0.3070581	2.268518	1.101897	1.893818	0.3576343
414	-577.8459	-746.9417	169.0957	0.07626337	1.829087	0.6594411	2.115366	0.350264
420	-576.4492	-745.124	168.6748	0.3019903	1.728281	0.9548544	2.115366	0.350264
426	-584.1935	-752.4471	168.2537	0.1101509	1.50556	0.9548544	2.805549	0.2551064
432	-601.4863	-766.5174	165.0311	0.2585016	5.824175	0.5519083	3.248288	0.1845604
438	-585.4001	-752.9842	167.5841	0.08375117	1.89823	0.8928041	3.248288	0.2768952
444	-591.6465	-758.9933	167.3469	0.9234297	1.594341	0.9598734	2.919103	0.3298074
450	-590.8566	-757.1534	166.2968	0.9234297	2.423197	1.256768	2.972878	0.3298074
456	-596.6696	-761.6894	165.0198	0.4088795	3.399253	0.7208986	4.390824	0.2118787
462	-584.9982	-751.1873	166.1891	0.1381536	1.375874	1.121978	4.538119	0.1638961
468	-592.0575	-755.6662	163.6087	0.8439405	5.03121	0.6842439	4.297845	0.1655557
474	-597.3492	-761.6669	164.3177	0.06285879	6.109232	1.092633	3.58706	0.2081628
480	-602.8633	-768.8529	165.9896	0.3868028	3.597221	0.5879255	3.397783	0.1998973
486	-587.4282	-753.6077	166.1795	0.2895273	2.217166	1.107255	3.838675	0.2156403
492	-601.4292	-768.4748	167.0455	0.2895273	1.367397	0.8811073	3.924136	0.206346
498	-603.1769	-769.7522	166.5753	0.1144142	2.391858	1.544859	3.055377	0.2152378
504	-596.4139	-763.965	167.5511	0.3143564	2.127267	0.7659078	2.984891	0.2790359
510	-600.4425	-766.7715	166.329	0.9811575	3.730801	1.174568	2.11808	0.4187789
516	-596.2172	-759.9883	163.7711	3.191294	3.854525	0.9549281	2.608565	0.4187789
522	-597.2812	-765.3928	168.1116	1.276187	1.567553	0.8569006	2.003455	0.4785427
528	-580.1588	-745.4546	165.2958	2.368953	2.237695	1.351382	2.636456	0.4006653
534	-585.1904	-751.2761	166.0857	1.407996	2.249212	1.20159	2.91214	0.3522102
540	-586.9627	-750.2538	163.291	1.586416	5.36523	0.8378771	3.94279	0.3578188
546	-587.5436	-752.2271	164.6834	4.202289	1.108943	1.427093	2.37957	0.4418068
552	-590.627	-756.5164	165.8894	1.774886	1.614181	1.20739	3.315816	0.4055595
558	-597.5094	-758.3565	160.8471	2.469891	3.6653	0.8766812	6.190857	0.2154236
564	-593.5534	-757.8035	164.2501	2.276145	3.18511	0.5502288	3.782184	0.3245645
570	-591.1676	-755.3468	164.1792	0.2037614	3.452197	0.6203107	5.20933	0.137701
576	-597.6949	-761.6168	163.9219	0.2061824	3.989319	1.125135	4.565218	0.1241749
582	-586.8354	-749.6404	162.805	0.919569	3.400159	0.7036335	5.900563	0.1525681
588	-585.1933	-750.335	165.1418	0.5675992	3.357908	0.8030405	4.133456	0.2428979
594	-593.1581	-760.1234	166.9653	0.1918218	2.769084	1.186378	2.73069	0.2517431
600	-581.691	-749.2197	167.5287	0.1292816	2.079886	1.189227	2.740125	0.2402869
606	-583.6039	-751.2759	167.6719	0.1292816	2.624908	0.5844793	2.740125	0.2367696
612	-591.611	-757.3298	165.7188	0.1574487	3.060212	0.6277265	4.125026	0.1717158
618	-595.637	-761.3848	165.7478	0.2265445	3.544304	0.5281176	3.507298	0.1168634
624	-596.3986	-763.0051	166.6065	0.4284428	3.342311	0.911707	2.728973	0.2516712
630	-582.6966	-750.909	168.2123	0.09471369	2.503979	0.9976663	2.10993	0.3626346
636	-590.0846	-755.9127	165.8281	1.464886	2.948038	1.204321	2.554315	0.3219193
642	-589.0733	-753.2356	164.1623	2.815703	3.698418	0.8399343	2.732517	0.3205269
648	-588.316	-753.0347	164.7187	2.394448	3.384403	1.082251	2.637298	0.4505702
654	-602.3363	-766.0194	163.683	3.814554	3.065469	0.8878978	2.637298	0.3880484
660	-591.815	-758.0072	166.1921	2.070436	2.257333	1.178732	2.213669	0.4853463
666	-587.3679	-753.7621	166.3941	0.7047418	1.682261	1.302133	3.628905	0.2945619
672	-589.9435	-757.2181	167.2746	0.780053	3.222209	0.7658331	2.003968	0.2945619
678	-582.5301	-749.7639	167.2337	1.369352	2.570435	0.7986083	2.006958	0.5075955
684	-594.4554	-763.2265	168.7711	0.1745665	1.58351	0.8106942	2.267201	0.241881
690	-599.7238	-767.3105	167.5867	0.2566004	2.341587	1.174139	2.432679	0.2811113
696	-594.9076	-763.4928	168.5852	0.3471431	2.248975	0.8818258	1.746452	0.3081005
702	-607.7643	-775.2663	167.502	0.3280092	1.029038	1.345435	3.480923	0.2936107
708	-597.2811	-764.5024	167.2212	0.4051747	1.788384	0.8301756	3.3316	0.2200849
714	-595.3759	-759.1683	163.7925	0.6062254	4.969064	0.9590645	4.29331	0.2200849
720	-611.9721	-774.8664	162.8943	0.9101355	4.570273	1.941352	4.155939	0.2119001
726	-595.1252	-759.3993	164.274	1.676048	2.087846	1.446675	4.132236	0.2152068
732	-586.7438	-754.4064	167.6626	0.05276666	2.243982	0.8873362	3.05728	0.4511795
738	-594.2692	-761.0794	166.8103	0.05276666	2.933894	0.8873362	3.337385	0.3500173
744	-606.4366	-774.06	167.6234	0.06803008	2.035767	1.054953	3.033673	0.3500173
750	-600.4042	-768.327	167.9227	1.282919	1.596866	0.8924761	2.124291	0.4952545
756	-600.1573	-767.3126	167.1553	0.9880571	2.377707	1.138048	2.261428	0.5966292
762	-607.6325	-774.3379	166.7055	0.04076903	3.652075	0.5996785	3.177779	0.7900991
768	-596.382	-763.3659	166.9839	0.04076903	3.601502	1.106353	2.444489	0.7900991
774	-594.4144	-761.2466	166.8322	0.04076903	4.189621	1.339693	1.825165	1.00123
780	-585.1448	-752.6976	167.5528	0.04076903	2.504852	0.937735	2.620998	1.00123
786	-589.4308	-757.0685	167.6377	0.04076903	2.504852	1.112611	2.443083	0.9159012
792	-589.6334	-755.7068	166.0734	0.04076903	3.952602	1.112611	3.239449	0.5931502
798	-590.0131	-753.9367	163.9235	0.04076903	3.287608	1.11374	5.816447	0.5640765
804	-588.779	-753.8597	165.0808	0.04076903	2.918925	1.10312	4.909128	0.611376
810	-589.4787	-757.3262	167.8475	0.05019819	1.760158	0.6345152	3.524564	0.4554405
816	-589.8217	-757.6359	167.8142	0.05019819	2.770063	0.6440985	2.739553	0.5280786
822	-591.075	-756.3212	165.2461	0.7622113	2.962599	1.223118	3.742337	0.27245
828	-597.4541	-761.753	164.2989	2.013775	3.025848	1.070654	3.650628	0.3629909
834	-608.1101	-768.0641	159.954	2.53492	10.30674	0.8915324	4.141851	0.2354842
840	-602.1535	-763.4731	161.3196	5.490895	2.962423	1.180037	3.134378	0.5148753
846	-596.3933	-758.2359	161.8427	6.001867	1.61044	1.242589	3.042747	0.3237322
852	-593.6414	-757.6551	164.0137	0.5987961	4.255082	0.7751198	4.585198	0.1960821
858	-588.8177	-754.6577	165.8399	0.703011	3.110677	0.7270018	3.547392	0.2470394
864	-589.2176	-753.9877	164.7702	0.2951804	3.242855	0.969982	4.603648	0.2080981
870	-590.4913	-755.5135	165.0222	0.8384533	2.630173	0.9879544	4.36307	0.271309
876	-595.7986	-761.715	165.9163	0.4909965	4.026664	1.063675	2.812269	0.271309
882	-599.5263	-765.5998	166.0735	0.4909965	4.249957	0.6936402	2.887046	0.271309
888	-595.279	-758.3907	163.1117	2.351296	3.053259	1.396139	4.0226	0.2535729
894	-591.9511	-756.7751	164.8239	1.279659	3.104353	1.137988	3.709516	0.3304066
900	-586.3099	-754.0583	167.7484	0.5276391	2.614525	0.9367203	2.089408	0.3304066
906	-588.8801	-753.581	164.7009	1.206107	2.658409	1.17977	4.119831	0.2806764
912	-587.9649	-754.824	166.859	0.8882173	2.501503	0.6719299	2.947139	0.3191953
918	-584.2132	-751.805	167.5917	0.6491453	2.271837	0.8893892	2.38569	0.2885925
924	-595.2423	-759.3155	164.0732	2.741697	3.923352	0.9086871	2.763856	0.4281053
930	-585.2664	-747.5334	162.2669	2.741697	6.047294	0.9075471	3.326092	0.2805583
936	-593.8201	-756.3757	162.5556	1.389984	6.047294	0.9552659	4.149715	0.1952705
942	-594.891	-760.3153	165.4243	1.360988	1.730221	1.538146	3.733664	0.3468137
948	-606.0054	-774.3917	168.3863	0.4882637	2.278464	0.7494277	1.929386	0.3252289
954	-591.1781	-757.5975	166.4194	0.9678042	1.565765	1.307552	3.447114	0.2984053
960	-595.3048	-759.2885	163.9837	1.923484	3.5672	0.7114389	3.942662	0.2722218
966	-598.452	-765.0807	166.6286	0.5909077	3.838524	0.6377723	2.653141	0.3935823
972	-597.3819	-764.3885	167.0065	0.9105251	2.845253	0.8098444	2.420501	0.347283
978	-594.2935	-763.3837	169.0902	0.09655553	1.561145	1.031056	2.028771	0.4356531
984	-594.0874	-762.497	168.4096	0.1256478	1.443256	0.667896	2.902744	0.2242976
990	-601.5651	-768.5048	166.9397	0.3031065	2.416082	1.252463	2.902744	0.2843934
996	-595.9295	-764.8291	168.8996	0.1962895	1.441781	1.482345	1.782269	0.410539
1002	-585.3011	-754.1695	168.8684	0.09513724	1.527994	0.9487183	2.315686	0.3479704
1008	-597.5731	-764.7066	167.1335	1.24461	1.95342	0.8210316	2.692678	0.4222379
1014	-593.2064	-760.4932	167.2868	1.261451	2.060803	1.406804	1.867701	0.4902279
1020	-597.2074	-760.7946	163.5872	4.17068	2.977811	1.223139	2.103094	0.3855343
1026	-608.4647	-771.598	163.1334	2.736818	6.889676	0.780587	2.340574	0.4209343
1032	-605.5979	-773.1478	167.55	0.3286955	2.164405	1.100055	2.742003	0.4344823
1038	-597.9629	-765.9193	167.9564	0.08859972	2.464787	1.100055	2.2728	0.3319551
1044	-601.9353	-771.149	169.2137	0.08758178	1.629239	0.9922617	1.823609	0.3296865
1050	-598.8522	-764.6595	165.8073	0.856462	3.320161	0.9109378	3.179391	0.2891383
1056	-604.288	-770.2285	165.9405	1.309103	3.320161	0.770726	2.847793	0.4348076
1062	-595.9325	-759.3904	163.4579	3.318423	3.330796	0.9160037	3.14674	0.3807095
1068	-594.5839	-760.3694	165.7855	2.978401	1.473414	0.7430061	2.826271	0.4874518
1074	-598.0851	-765.0559	166.9708	1.135877	2.903331	0.7269885	2.295827	0.3842191
1080	-602.4187	-771.4039	168.9852	0.09528666	2.270895	0.6606865	1.807611	0.3218269
1086	-594.1956	-762.7535	168.558	0.1494433	2.055548	1.073094	1.955435	0.3218269
1092	-589.0842	-759.1172	170.033	0.1439024	1.559333	0.6079263	1.406236	0.3606244
1098	-589.3985	-757.4132	168.0147	0.8167447	2.354531	0.8776895	1.850896	0.4137038
1104	-584.6864	-749.7393	165.0529	1.708919	3.529108	1.268925	2.712645	0.4613849
1110	-590.6816	-758.3553	167.6737	1.183425	1.648886	1.268925	2.046628	0.5507594
1116	-601.1432	-766.5958	165.4526	3.283629	1.58702	1.18487	2.306675	0.5507594
1122	-603.2193	-770.2119	166.9927	1.870076	2.651838	0.6631794	1.792083	0.4044177
1128	-608.6456	-777.0914	168.4458	1.118385	1.456813	1.218641	1.568721	0.5401239
1134	-590.3434	-754.4272	164.0838	4.579482	2.073759	1.090675	2.039045	0.5817176
1140	-589.4236	-757.1909	167.7672	1.501137	1.854766	1.15687	1.554923	0.5817251
1146	-590.3429	-758.8294	168.4864	0.3847308	1.901763	1.328099	1.75572	0.4999603
1152	-582.5084	-751.4947	168.9863	0.3667745	1.444853	0.7453409	2.127242	0.2831576
1158	-592.2816	-761.1093	168.8277	0.3438438	2.044902	1.021666	1.627533	0.4381834
1164	-583.6888	-750.2605	166.5718	1.187932	2.044902	1.648718	2.441871	0.4656679
1170	-605.54	-774.4794	168.9393	0.4179211	2.100677	0.5699667	1.700894	0.2874009
1176	-591.377	-758.9153	167.5383	0.2100012	3.536923	0.6224937	2.05188	0.2053455
1182	-589.6254	-755.1839	165.5585	0.7243203	2.758545	1.337723	3.462992	0.2507628
1188	-588.9261	-755.0848	166.1587	0.5280637	4.258386	0.7613007	2.768332	0.323729
1194	-599.1712	-765.695	166.5239	1.796178	0.8196113	1.004636	3.625215	0.388215
1200	-590.8847	-756.2887	165.404	1.28099	2.102419	1.794761	3.310393	0.3876338
1206	-595.199	-761.1202	165.9212	1.139301	2.556631	1.574399	2.773768	0.3876338
1212	-590.2867	-758.5006	168.2138	0.8839115	2.062501	0.7522435	1.912913	0.3608655
1218	-581.9745	-749.8987	167.9243	0.2142965	2.011773	0.9276087	2.574322	0.2388935
1224	-593.9719	-759.5106	165.5387	0.268691	1.772073	1.364833	4.509519	0.1781977
1230	-595.8481	-761.0753	165.2272	0.4387087	1.616442	1.294762	4.752479	0.1520225
1236	-594.5979	-761.6567	167.0588	0.1352497	3.005981	0.8281794	2.805739	0.2184374
1242	-596.3591	-763.3093	166.9502	0.2781568	2.567068	0.6711285	3.133577	0.1832014
1248	-599.0421	-761.492	162.4498	0.6173796	2.546526	1.160427	6.808647	0.1768647
1254	-602.4905	-765.1211	162.6305	0.6855393	2.64216	1.13745	6.533588	0.1833501
1260	-594.9196	-759.5216	164.602	1.682331	2.521256	0.733722	4.1601	0.2183454
1266	-598.4676	-763.6364	165.1688	0.5384886	3.799565	1.015055	3.687878	0.2654055
1272	-607.1715	-772.81	165.6385	0.673609	3.082828	0.7215188	3.687878	0.2008285
1278	-603.6183	-771.4767	167.8584	0.5004212	1.884772	0.4422332	2.825856	0.2188206
1284	-610.1353	-772.9099	162.7745	1.66358	3.162474	1.242921	5.136486	0.2619279
1290	-611.3614	-775.7642	164.4028	0.8893918	7.241371	0.5847839	2.809507	0.2727482
1296	-602.8218	-764.1851	161.3633	2.70325	4.99942	1.382674	4.330453	0.2915603
1302	-595.5379	-760.7246	165.1867	1.166118	2.827132	1.614925	3.238417	0.3781795
1308	-594.4243	-760.5482	166.124	0.5323581	4.052146	1.05797	2.493214	0.2397161
1314	-611.6857	-776.2583	164.5726	0.5323581	5.138614	1.234338	3.271699	0.2397161
1320	-601.6046	-767.7586	166.154	1.040695	2.283312	1.1772	3.159993	0.3063047
1326	-611.4457	-778.6482	167.2026	0.5877535	2.388181	1.012673	2.645172	0.3063047
1332	-590.4329	-756.8752	166.4423	1.10673	3.17328	1.241455	2.151993	0.3744197
1338	-595.6218	-763.2916	167.6698	1.264549	1.549684	0.787697	2.523013	0.4086684
1344	-601.4652	-761.7455	160.2803	3.091337	5.623039	0.9329886	5.116277	0.2669664
1350	-599.1239	-762.3644	163.2405	2.311177	5.070098	0.6587998	3.595815	0.3687485
1356	-595.0212	-760.2643	165.2431	1.005878	2.512401	1.312827	3.789665	0.3030418
1362	-592.5086	-760.96	168.4514	1.016367	1.393652	0.6732993	2.260899	0.469977
1368	-587.1585	-750.1022	162.9437	4.375972	1.982616	1.093503	3.424424	0.3657974
1374	-592.1464	-758.008	165.8616	3.044106	1.833343	0.8864835	2.204128	0.4215018
1380	-599.3883	-764.1423	164.754	1.288526	2.969991	1.199672	3.797191	0.3249086
1386	-592.3742	-757.4928	165.1187	0.7573904	3.183224	0.6735978	4.07305	0.1923565
1392	-589.9429	-752.6541	162.7113	0.7573904	5.292348	0.8668643	5.069829	0.1923565
1398	-585.4586	-752.6049	167.1462	0.3966884	2.553065	0.7894819	2.848495	0.2282194
1404	-580.2703	-748.2593	167.9889	0.2678727	1.875938	0.7894819	2.684145	0.2282194
1410	-600.8154	-767.9345	167.119	0.8787279	2.614591	0.9236852	2.455714	0.5049075
1416	-597.6941	-763.4041	165.7101	1.528399	3.494315	0.8604237	2.625217	0.3690613
1422	-595.8318	-762.5489	166.7171	0.2172328	2.645395	0.9476953	3.032059	0.1646388
1428	-598.096	-766.2076	168.1116	0.0663995	3.268797	0.9576516	1.767011	0.4272102
1434	-593.5037	-761.2108	167.7071	0.6655699	2.009126	0.7146674	2.695569	0.3350476
1440	-593.3571	-758.9763	165.6193	0.6427681	3.700996	0.8538491	3.291328	0.2338719
1446	-602.2472	-768.2775	166.0303	0.7922482	3.700996	1.093564	2.671459	0.3606734
1452	-599.0051	-766.3613	167.3562	0.110529	2.676125	0.571647	3.096082	0.2613618
1458	-596.1591	-762.1108	165.9516	0.6112087	3.561927	0.8554723	3.051647	0.223346
1464	-607.4805	-776.2327	168.7522	0.6159008	1.352752	0.9127189	2.134049	0.3752904
1470	-602.3838	-768.0978	165.714	1.417554	3.584096	0.8125003	2.762694	0.479941
1476	-594.9538	-760.3131	165.3593	2.360926	1.94306	1.198604	2.997127	0.4850092
1482	-588.5537	-754.4812	165.9274	0.580572	2.770658	1.100769	3.523488	0.2865526
1488	-584.381	-753.6029	169.2219	0.09441614	1.629667	0.7994347	2.055301	0.4069538
1494	-586.918	-754.5284	167.6104	0.07437083	1.4733	0.8856967	3.603109	0.2656015
1500	-591.7859	-757.3821	165.5962	0.07437083	4.889267	1.015708	3.146594	0.2926329
1506	-594.58	-759.7473	165.1673	0.07437083	2.079505	1.329999	4.903648	0.195855
1512	-594.7881	-761.7616	166.9735	1.486608	1.602391	1.362563	2.389808	0.4310377
1518	-596.999	-763.6816	166.6826	1.150984	2.755341	1.11386	2.315331	0.4310377
1524	-588.2716	-751.5165	163.2449	3.896813	2.755341	0.8181392	3.240209	0.3337463
1530	-581.7737	-747.3324	165.5587	2.798602	1.505914	0.9797692	2.945612	0.3975194
1536	-580.3509	-744.7237	164.3728	3.852834	2.781908	0.9852071	2.029897	0.5848952
1542	-585.8966	-753.9395	168.0429	1.281868	2.008588	0.7393002	1.769478	0.6118971
1548	-582.8908	-749.6048	166.714	3.281567	1.412179	0.7393002	1.635695	0.6089025
1554	-604.9021	-771.6077	166.7056	0.9639539	1.413024	2.497315	2.386279	0.4522927
1560	-594.1246	-760.8237	166.6991	2.517438	1.822397	1.119528	1.666775	0.5991392
1566	-600.6161	-767.0871	166.471	1.441425	2.877776	1.703323	1.557134	0.6564664
1572	-585.0235	-751.9443	166.9208	1.711502	2.468832	0.9389785	1.86869	0.671522
1578	-590.7219	-754.8287	164.1069	4.064873	1.606473	1.333477	2.677288	0.3781186
1584	-585.6583	-751.8291	166.1709	0.9393834	3.963849	0.6310989	2.677288	0.369461
1590	-596.0854	-760.8752	164.7898	3.198493	2.475786	1.099323	2.393096	0.4676889
1596	-601.1732	-765.1066	163.9334	3.698478	2.875279	1.13105	2.423519	0.4879956
1602	-589.9231	-755.5631	165.64	1.249111	2.841723	0.8752508	3.379587	0.3395058
1608	-595.2534	-760.9184	165.665	1.895054	2.546044	1.003864	2.775061	0.3167359
1614	-594.6099	-761.8821	167.2722	0.5752801	2.302451	1.231951	2.492922	0.3609073
1620	-590.4185	-756.4432	166.0247	0.9845928	3.853035	1.167011	2.254157	0.2992435
1626	-585.4979	-754.2836	168.7857	0.1502921	1.228737	1.032531	2.525154	0.3263367
1632	-587.6986	-754.4485	166.7499	1.795327	2.099716	0.6613204	2.488313	0.3277747
1638	-580.7574	-748.8645	168.107	0.509928	2.688757	0.8440745	1.840974	0.4082265
1644	-578.7702	-747.958	169.1878	0.1722658	1.289703	1.130355	1.961842	0.3444837
1650	-581.867	-750.6809	168.8139	0.3447867	1.289703	1.0124	2.023093	0.1990143
1656	-575.7641	-743.4732	167.7091	0.07755125	1.869709	1.289778	2.713567	0.2507513
1662	-574.3148	-742.4702	168.1553	0.1828339	1.664186	0.9466267	2.713567	0.2661479
1668	-577.1222	-746.5752	169.453	0.637507	1.03341	0.7992187	1.827506	0.3608036
1674	-584.8494	-753.8517	169.0022	0.4700269	1.395665	0.7168703	2.081398	0.2830053
1680	-578.5889	-745.2459	166.657	0.3445055	2.480464	0.9760814	3.263742	0.2294383
1686	-584.8007	-752.2941	167.4934	1.696139	1.329896	1.067808	2.166568	0.3572871
1692	-593.8265	-759.8435	166.017	0.6685658	2.662249	0.9382926	3.552721	0.2648908
1698	-584.4422	-751.1011	166.6589	0.2596113	3.171847	0.9382926	2.882222	0.2282656
1704	-592.5501	-757.569	165.0189	0.5661402	3.157821	1.40638	3.787544	0.2383977
1710	-604.9928	-769.3414	164.3486	2.592459	2.213456	2.126572	2.68082	0.6302673
1716	-598.6969	-764.69	165.9931	1.672311	3.750065	1.189771	1.750065	0.4828666
1722	-592.3219	-758.3721	166.0502	1.050635	3.26291	1.505423	2.313154	0.4275458
1728	-601.8458	-765.218	163.3722	3.114653	3.26291	0.9732634	3.422268	0.377667
1734	-599.3844	-763.8579	164.4735	1.855255	3.591697	0.7348312	3.522439	0.2979106
1740	-587.0359	-750.8627	163.8268	0.9872089	4.051828	0.9689141	4.354473	0.2109632
1746	-588.0868	-752.453	164.3662	0.3513303	4.051828	0.930296	4.305426	0.1577776
1752	-593.7394	-760.8475	167.1081	0.1384549	2.423091	0.930296	3.099479	0.2255395
1758	-587.6293	-754.6826	167.0533	0.3255855	2.066665	0.6450351	3.444507	0.1955875
1764	-586.4977	-751.3187	164.821	0.1147597	4.184187	0.8050999	4.260985	0.1919992
1770	-584.6963	-748.3142	163.6179	0.1147597	5.697468	0.8426541	4.555175	0.1709678
1776	-581.3578	-746.2118	164.854	0.1461518	4.170798	0.550666	4.111962	0.121303
1782	-602.9077	-769.746	166.8383	0.1731963	2.537126	0.3432842	3.420206	0.1504818
1788	-580.8667	-747.2798	166.4131	0.124519	2.40216	1.439569	3.213061	0.186714
1794	-588.5444	-754.0283	165.484	0.12435	3.155429	1.295076	3.704371	0.1787287
1800	-575.7319	-742.5571	166.8252	0.1133999	3.119434	0.6559366	3.173092	0.229979
