Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
834	-625.5863	-795.0122	169.4259	2.215803	0.842355	0.9975886	1.109097
840	-622.362	-792.269	169.907	1.31067	1.362277	0.6018903	1.286012
846	-616.7544	-786.6126	169.8582	1.495237	0.9204096	0.8900988	1.303057
852	-630.286	-798.7514	168.4654	2.738679	1.468328	1.011051	1.043201
858	-622.5715	-791.9831	169.4117	1.865776	0.9722733	0.9533135	1.300295
864	-626.658	-796.5842	169.9262	1.664333	0.8787363	0.6799711	1.325309
870	-633.5979	-803.5049	169.907	1.616798	0.7397212	0.6059053	1.534378
876	-634.9472	-804.9874	170.0402	1.164616	1.392763	0.5569539	1.306877
882	-636.429	-805.558	169.1291	1.520272	1.858023	1.046216	1.00009
888	-644.4371	-813.6547	169.2176	1.76158	1.598661	0.651124	1.284759
894	-626.3541	-796.101	169.7469	1.787567	0.870206	0.7224715	1.353113
900	-635.9155	-804.2862	168.3707	2.412066	2.276756	0.5933746	1.095684
906	-623.9545	-793.2246	169.2702	1.921828	1.00242	0.5383656	1.661872
912	-640.5255	-810.827	170.3015	1.335863	0.7382684	0.7826534	1.297967
918	-637.7351	-808.095	170.3599	1.093579	1.069557	0.7826534	1.174264
924	-631.3203	-801.4235	170.1032	1.536181	0.8483882	0.6010077	1.364829
930	-630.1432	-800.4762	170.333	1.151575	0.956412	0.6342399	1.364829
936	-626.1316	-796.2853	170.1537	1.262338	1.085047	0.5760267	1.364829
942	-632.0683	-801.6904	169.6221	2.810167	0.5355006	0.6206339	1.107772
948	-641.2828	-810.8945	169.6116	1.978782	1.062256	0.7909917	1.107772
954	-641.2822	-811.6719	170.3897	1.242787	0.735277	0.4374938	1.56749
960	-654.0564	-823.9256	169.8692	0.9036251	1.707996	0.7039766	1.30016
966	-642.4875	-811.6024	169.1149	1.499913	1.862732	0.5073846	1.480045
972	-643.5591	-812.3152	168.7561	1.506573	1.823001	0.3572821	1.864094
978	-644.6504	-814.1368	169.4864	2.73694	0.5842729	0.6011096	1.256943
984	-617.3881	-787.8451	170.457	1.420403	0.698891	0.6788859	1.218286
990	-634.8731	-804.3166	169.4435	2.290819	0.908925	0.8683176	1.095714
996	-640.0811	-808.8639	168.7829	2.392525	1.27407	0.9037052	1.254647
1002	-629.5706	-799.4518	169.8812	1.923959	0.7389894	0.9341769	1.064282
1008	-618.0774	-786.7052	168.6278	2.815907	1.498555	0.6217627	1.172877
1014	-618.3801	-787.4126	169.0325	1.99501	1.498555	0.7490159	1.266235
1020	-626.8111	-796.3847	169.5735	1.692595	1.07217	0.6752714	1.434183
1026	-631.5021	-801.28	169.7779	1.130314	1.445732	1.029253	1.113706
1032	-628.0731	-797.5417	169.4686	1.362405	1.648972	0.6760172	1.323293
1038	-626.5574	-796.6021	170.0447	1.372686	0.8378946	0.9367911	1.274287
1044	-634.2671	-804.5553	170.2882	1.372686	0.7962622	0.6542001	1.338923
1050	-629.9785	-799.8303	169.8518	1.171048	1.196995	0.8345936	1.382149
1056	-631.2092	-800.3795	169.1703	1.958293	1.15871	1.022059	1.223268
1062	-625.1243	-795.1441	170.0198	1.269625	0.8746159	0.7401826	1.497467
1068	-624.5907	-794.6229	170.0322	1.847397	0.8383798	0.5460297	1.247406
1074	-638.9237	-808.4963	169.5726	1.530638	1.042266	0.7040993	1.547328
1080	-625.423	-794.7167	169.2938	2.11291	1.278589	0.8724343	1.023113
1086	-633.6974	-803.6469	169.9495	1.755511	0.8659226	0.5963139	1.318191
1092	-630.6722	-800.2049	169.5326	1.256115	1.615421	0.6002503	1.437341
1098	-637.8069	-807.3256	169.5187	1.331369	1.175362	0.7082942	1.625097
1104	-638.8601	-808.1533	169.2932	1.289297	1.802494	0.7056012	1.385939
1110	-627.1499	-796.3021	169.1522	1.979713	1.302094	0.8884314	1.217151
1116	-626.826	-797.2809	170.4549	1.124905	0.9990551	0.5854021	1.293315
1122	-620.8167	-790.0985	169.2819	1.797743	1.709412	0.6131054	1.149784
1128	-622.3685	-792.8782	170.5097	1.099618	0.912312	0.8602028	1.106308
1134	-632.6309	-802.2463	169.6154	1.606172	1.434828	0.9248294	0.9388402
1140	-635.7788	-806.4575	170.6787	1.231027	0.5812411	0.8999139	1.077873
1146	-640.8381	-811.0451	170.2069	1.416928	0.8065434	0.6314467	1.379819
1152	-640.8797	-810.4848	169.605	2.676645	0.4712273	0.6597624	1.209433
1158	-633.053	-802.1707	169.1177	2.273592	1.219731	0.7876333	1.194303
1164	-627.2782	-796.4085	169.1303	2.29948	1.305293	0.68643	1.180765
1170	-656.2675	-826.0668	169.7993	1.114091	1.21936	1.296527	1.063728
1176	-643.7005	-812.9509	169.2504	2.055062	1.050493	0.9964501	1.198902
1182	-632.9832	-802.7238	169.7405	1.12732	1.496582	0.8220543	1.285069
1188	-630.9422	-801.1122	170.17	1.508537	0.9551628	0.7297353	1.134524
1194	-625.4646	-795.3568	169.8923	1.743704	0.8270383	0.8821282	1.167638
1200	-623.4912	-792.7793	169.288	2.196956	1.160331	0.7927233	1.146316
1206	-630.2517	-799.6136	169.362	1.666393	1.160331	0.4716282	1.692655
1212	-623.4395	-793.4943	170.0548	1.420915	0.9585258	0.5256644	1.459872
1218	-627.5755	-797.1162	169.5407	1.420915	1.15498	0.8438684	1.459872
1224	-623.9443	-794.1601	170.2159	1.7879	0.7906628	0.5902775	1.136194
1230	-617.2347	-786.9471	169.7124	1.651451	1.000152	1.018775	1.127116
1236	-613.6311	-783.6425	170.0114	1.244422	1.249422	0.5679652	1.369063
1242	-620.3033	-790.2695	169.9662	2.12606	0.6962332	0.6729671	1.106671
1248	-623.7546	-793.6185	169.864	2.12606	0.6962332	0.8793822	1.00783
1254	-635.947	-805.1938	169.2469	2.434446	0.9946386	1.105646	0.8478278
1260	-634.3278	-804.0455	169.7178	1.568289	1.114235	1.241544	0.8576519
1266	-632.9959	-802.7931	169.7972	1.886021	1.00934	0.6418725	1.192734
1272	-628.2957	-797.5533	169.2576	1.799104	1.710116	0.7171191	1.075684
1278	-634.4575	-803.893	169.4355	1.799104	1.525182	0.7085259	1.075684
1284	-632.447	-802.1753	169.7283	1.842815	0.7884047	1.033598	1.134549
1290	-633.0927	-802.2452	169.1524	1.46826	2.212336	0.6537845	1.113992
1296	-642.5507	-812.8871	170.3363	1.391341	0.9489386	0.7504006	1.070543
1302	-642.4536	-811.9384	169.4848	1.788074	1.273078	0.4546829	1.453755
1308	-628.1308	-797.738	169.6072	1.869162	0.7886791	0.7323783	1.460266
1314	-629.4785	-798.899	169.4206	1.948409	1.203907	0.6025613	1.332571
1320	-632.3558	-801.3957	169.0399	1.982486	1.649252	0.5210426	1.340925
1326	-635.7367	-805.2323	169.4956	1.404888	1.490996	0.6150935	1.432614
1332	-639.3576	-809.4962	170.1386	1.767803	0.7690518	0.5538078	1.266748
1338	-636.9148	-806.7208	169.8061	1.619382	0.9801838	1.224783	0.8757139
1344	-625.8562	-795.4048	169.5486	2.13834	0.9801838	0.9011696	1.014541
1350	-626.2397	-795.8724	169.6327	1.551591	1.293519	0.8677386	1.155728
1356	-629.0249	-799.0347	170.0098	1.345931	1.099824	1.039948	1.002757
1362	-633.2219	-803.6408	170.4189	1.099956	0.9165578	1.055255	1.002757
1368	-628.2583	-797.7144	169.456	1.490712	1.792617	0.6459283	1.148423
1374	-624.5546	-794.0706	169.516	1.921652	1.294948	0.6102231	1.192362
1380	-629.2292	-798.7276	169.4984	2.165143	1.239784	0.8030146	0.8745394
1386	-628.5385	-797.9549	169.4163	1.571113	1.747372	0.692349	1.111263
1392	-620.9742	-790.5413	169.5671	1.36604	1.547933	0.6606655	1.328285
1398	-630.8455	-799.8402	168.9947	2.230369	1.418242	0.6296781	1.297619
1404	-634.427	-803.8421	169.4151	1.59392	1.482919	0.6296781	1.351789
1410	-633.6156	-802.5095	168.8939	1.953524	2.20877	0.5596843	1.038826
1416	-658.661	-828.949	170.2881	1.592225	1.159459	0.5949254	0.86874
1422	-641.0643	-810.5549	169.4907	2.165125	0.7755529	0.9376578	1.198646
1428	-648.4689	-817.5677	169.0988	2.165125	1.189296	0.9654456	1.15853
1434	-650.2904	-819.6411	169.3507	2.165125	1.189296	0.7272209	1.146499
1440	-640.427	-810.0524	169.6254	1.68037	1.302459	0.5356229	1.333792
1446	-635.5762	-805.6022	170.026	1.216421	0.9086342	0.7750021	1.480426
1452	-638.4218	-807.3912	168.9694	1.760915	1.190517	0.6436772	1.767085
1458	-638.7142	-808.3554	169.6412	1.586577	0.9664351	0.615525	1.579695
1464	-635.8472	-805.2358	169.3886	1.530922	1.595935	0.9168197	1.090835
1470	-634.5725	-804.023	169.4505	1.530922	1.212026	1.01454	1.270039
1476	-635.379	-804.7586	169.3796	1.499841	1.886432	0.8078691	0.9821771
1482	-626.5257	-796.8783	170.3526	1.440419	0.8455757	0.6716939	1.17716
1488	-629.2571	-799.1506	169.8936	1.866051	0.8077701	0.8654478	1.101824
1494	-636.6809	-807.1513	170.4704	0.8532855	0.9783462	0.8091023	1.335455
1500	-633.9314	-804.191	170.2597	1.057288	0.7977467	0.7256249	1.542264
1506	-622.6022	-792.4396	169.8374	1.516771	0.9643789	0.6536869	1.454693
1512	-627.1332	-797.3999	170.2667	1.642259	0.9047631	0.6536869	1.047857
1518	-636.7944	-805.8815	169.0871	2.432255	1.167936	1.099001	0.8422903
1524	-645.2949	-815.1413	169.8465	1.571841	1.132486	0.7256093	1.214493
1530	-630.7719	-800.6947	169.9229	1.325118	0.9453726	0.7262444	1.487409
1536	-638.5049	-808.502	169.9971	1.271282	0.9883749	0.8090281	1.373839
1542	-645.8038	-815.4636	169.6598	1.335021	1.073822	0.9030552	1.448221
1548	-638.6455	-807.8181	169.1726	2.136497	1.272337	0.6464357	1.315805
1554	-624.3767	-794.1615	169.7848	1.57443	1.178219	0.7805256	1.179366
1560	-636.6823	-806.1337	169.4514	1.67907	1.321388	0.5197215	1.468086
1566	-626.7291	-796.2188	169.4897	1.818784	1.119865	0.722071	1.338126
1572	-626.0019	-795.8497	169.8478	1.443885	1.360254	0.6109085	1.223207
1578	-630.2405	-799.7626	169.5222	2.025755	0.9653265	0.8979883	1.1434
1584	-626.4874	-796.2694	169.782	1.383772	1.343997	0.7710898	1.204885
1590	-620.2833	-790.1723	169.889	1.266652	1.343997	0.7710898	1.210198
1596	-619.5688	-789.6078	170.0391	1.204814	0.990883	0.770935	1.419608
1602	-632.7427	-803.0303	170.2875	1.565272	0.6073726	1.047711	0.9838876
1608	-633.1863	-802.8788	169.6924	1.167288	1.241639	0.9939769	1.350467
1614	-636.2051	-805.8332	169.6281	1.93796	0.9613632	1.23654	0.7488146
1620	-630.7196	-799.9125	169.1929	2.280446	1.278548	0.8292857	1.030707
1626	-628.2758	-797.3314	169.0556	2.031261	1.303929	1.145809	1.031158
1632	-626.5238	-796.6171	170.0933	1.383137	0.8708648	0.6651594	1.417924
1638	-630.7596	-800.668	169.9084	1.599465	0.875134	1.104618	1.024634
1644	-632.9373	-802.6249	169.6876	1.943468	0.875134	0.9720709	1.070559
1650	-626.7505	-796.3658	169.6153	1.802085	1.198822	0.662277	1.232298
1656	-628.2952	-798.9467	170.6515	1.168611	0.7424073	0.8835327	1.043061
1662	-628.9579	-798.8981	169.9402	1.911897	0.9756065	0.5797541	1.131735
1668	-640.053	-810.5612	170.5082	1.303935	0.5395011	0.459867	1.542395
1674	-634.2192	-803.4836	169.2644	1.768146	1.423892	0.724136	1.315415
1680	-638.9314	-807.6436	168.7122	1.578864	2.565714	0.797522	1.03591
1686	-646.9329	-816.3665	169.4336	2.094168	0.9847812	1.05869	1.003966
1692	-632.6514	-802.8391	170.1877	1.688312	0.7361875	0.8224143	1.078869
1698	-625.7003	-795.1942	169.4939	2.010952	1.228416	0.5754101	1.231349
1704	-638.3534	-807.545	169.1916	2.949096	1.317125	0.5754101	0.6818494
1710	-638.7855	-808.1555	169.37	2.741696	1.052301	0.5245962	1.02895
1716	-626.6896	-796.6676	169.978	1.151352	1.052301	0.9908487	1.286781
1722	-625.1753	-795.0677	169.8924	1.579306	0.8918515	0.6825809	1.401125
1728	-620.2868	-789.7997	169.5128	1.540215	1.436077	0.9809722	1.045954
1734	-618.5946	-788.6408	170.0462	1.540215	0.6452818	0.8243852	1.381394
1740	-634.1374	-804.1371	169.9996	1.664093	0.6544941	1.261382	0.9245045
1746	-640.6914	-810.7376	170.0461	0.7201739	1.439117	1.406268	0.8768169
1752	-633.1857	-803.4076	170.2219	1.291068	0.8793924	0.6059128	1.426485
1758	-633.4333	-802.9093	169.476	1.586788	1.246638	1.265612	0.936598
1764	-637.2308	-807.0779	169.8471	1.313514	1.655682	0.5302039	1.162881
1770	-640.4722	-809.9903	169.5181	1.623609	1.159164	0.6138338	1.504683
1776	-638.9626	-808.5842	169.6217	1.62995	0.9508136	0.8569224	1.394202
1782	-632.8997	-802.3463	169.4467	1.776832	0.9671535	0.8829852	1.394571
1788	-632.3869	-802.1495	169.7626	1.706915	0.9671535	0.6226707	1.399852
1794	-635.5915	-805.594	170.0025	1.422029	1.09946	0.496022	1.413926
1800	-640.6189	-810.5344	169.9155	1.422029	1.040771	0.6416073	1.413926
1806	-621.6027	-791.4471	169.8444	1.226755	1.423526	0.8426022	1.154747
1812	-625.5421	-795.7454	170.2033	1.069496	0.9475001	0.5078964	1.625526
1818	-630.3149	-800.0415	169.7266	1.708905	0.9144785	0.6665199	1.433056
1824	-625.1177	-795.1467	170.029	1.695561	0.7796081	0.7516529	1.238699
1830	-627.6184	-798.103	170.4846	1.099435	0.9569926	0.6891865	1.238699
1836	-616.0778	-785.534	169.4561	2.05212	1.043662	0.7988324	1.199899
1842	-631.3791	-800.4774	169.0983	1.646956	1.692553	0.6854648	1.367114
1848	-627.265	-797.1864	169.9214	1.978732	0.8064557	0.7067624	1.133661
1854	-630.0214	-799.984	169.9626	1.040671	1.469796	0.9052631	1.119014
1860	-639.273	-808.5372	169.2642	1.328147	1.965492	0.9011089	1.095656
1866	-635.5338	-805.3675	169.8337	1.080683	1.374362	1.055665	1.145262
1872	-642.7278	-812.8206	170.0928	1.017833	1.445684	0.8065558	1.131709
1878	-629.6734	-800.3596	170.6862	1.253343	0.6374282	0.6631472	1.220428
1884	-629.4892	-799.515	170.0259	1.250362	1.095703	0.561894	1.475255
1890	-633.9726	-804.1041	170.1316	1.237598	0.8085514	0.8149935	1.428895
1896	-635.5728	-805.4117	169.839	2.059223	0.9333391	0.8865193	0.8362556
1902	-630.9072	-799.6716	168.7644	2.93242	1.190002	1.010734	0.8646047
1908	-625.4188	-793.7373	168.3185	2.775746	1.499794	1.270688	0.8646047
1914	-635.3276	-805.4431	170.1155	1.456402	0.7896245	1.156727	0.9826969
1920	-628.3465	-797.5438	169.1972	1.762809	1.35815	1.156727	1.057271
1926	-626.969	-796.5861	169.6171	1.455137	1.618509	0.7421702	1.087636
1932	-623.9756	-793.4108	169.4353	2.148879	1.144025	0.9210245	0.9336764
1938	-623.9213	-792.7336	168.8123	2.099298	1.67505	1.021934	0.9936621
1944	-631.2466	-800.8859	169.6393	2.594776	0.6252169	0.5806883	1.206015
1950	-623.5419	-792.3261	168.7843	2.886282	1.184256	0.6733634	1.211055
1956	-625.6427	-795.0478	169.4052	1.590161	1.565817	0.6733634	1.264671
1962	-611.313	-781.1504	169.8373	1.511621	1.112515	0.6466834	1.348926
1968	-612.7144	-782.3224	169.608	1.841997	1.069775	0.6197146	1.348926
1974	-620.0737	-790.248	170.1743	1.22508	0.9681143	0.4443468	1.565658
1980	-621.3359	-790.6309	169.295	1.38173	1.504641	0.6477485	1.565658
1986	-629.0474	-798.9516	169.9042	1.993337	0.8176763	0.9294868	0.9085749
1992	-631.6263	-801.1335	169.5072	2.60763	0.7833293	0.63293	1.140818
1998	-637.5874	-807.8515	170.2641	1.445408	0.9644791	0.6309379	1.18277
2004	-632.5228	-802.5776	170.0547	1.370045	1.052549	0.4402053	1.490224
2010	-634.9106	-804.8187	169.9081	1.276442	1.042884	0.7953589	1.407482
2016	-630.7454	-800.9565	170.2111	1.895601	0.7468405	0.6607785	1.026471
2022	-628.997	-798.819	169.822	1.839729	0.8850447	0.6903041	1.269439
2028	-623.1959	-792.8773	169.6813	1.457526	1.40073	0.5625291	1.356472
2034	-634.6303	-804.8424	170.2121	1.304032	0.5162534	0.5376098	1.711458
2040	-642.2592	-810.9767	168.7175	2.22363	1.108362	1.426939	1.116048
2046	-630.3662	-800.2262	169.86	1.382249	1.108362	0.83048	1.28454
2052	-627.3826	-797.4745	170.0919	0.9554261	1.372392	0.83048	1.226592
