Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
312	-2112.337	-2271.599	159.2612	4.768543	7.350517	1.087269	2.786184	1.508586
318	-2095.361	-2252.304	156.9431	7.034128	9.482848	1.073074	2.27747	1.33904
324	-2107.169	-2267.347	160.1776	4.191331	7.09569	1.023324	2.544591	1.561444
330	-2106.472	-2265.1	158.6277	4.471425	10.67472	1.285988	2.267573	1.557763
336	-2102.193	-2261.196	159.0037	4.658951	8.411805	1.333651	2.434001	1.556131
342	-2103.574	-2262.993	159.4195	4.2337	10.16123	1.058047	2.226103	1.466068
348	-2106.319	-2260.834	154.515	8.726312	11.22842	0.9988859	2.474594	1.37825
354	-2098.12	-2257.781	159.6613	4.244134	9.141058	1.021856	2.469512	1.37825
360	-2102.922	-2262.255	159.3334	4.244134	10.02786	1.174619	2.093523	1.567668
366	-2111.648	-2271.793	160.1456	3.831649	9.496077	1.29067	2.096766	1.308082
372	-2099.548	-2256.849	157.3006	5.856257	11.52401	1.100932	2.42985	1.329254
378	-2100.343	-2259.216	158.8729	3.976021	12.16159	1.197792	2.488511	1.302129
384	-2091.665	-2251.578	159.9124	4.403426	8.443799	1.022206	2.484893	1.236986
390	-2094.698	-2253.087	158.3896	4.537602	11.71579	1.211885	2.56604	1.269569
396	-2103.74	-2259.927	156.1867	6.544316	11.41172	1.474963	2.688814	1.194275
402	-2113.322	-2272.414	159.0916	3.830486	11.07304	1.059101	3.188263	1.028248
408	-2104.258	-2258.497	154.2389	8.402956	12.10566	1.006398	3.213607	1.028248
414	-2106.734	-2265.935	159.2006	4.499862	9.856178	1.006398	2.744606	1.128531
420	-2101.908	-2257.43	155.5218	8.029224	9.856178	1.00365	2.636766	1.34705
426	-2113.645	-2269.701	156.0567	7.748197	10.29933	0.9514261	2.295133	1.342549
432	-2118.104	-2276.705	158.6011	4.278185	11.28911	1.323238	2.693776	1.218787
438	-2114.621	-2274.058	159.4369	4.278185	9.286698	1.100719	2.69594	1.244254
444	-2105.227	-2261.885	156.6576	5.850966	13.05244	1.196726	2.69594	1.205784
450	-2102.219	-2259.486	157.2667	6.567786	9.215503	0.9880507	2.684239	1.268839
456	-2098.681	-2252.49	153.8093	9.403068	9.923326	1.239934	2.815166	1.268839
462	-2108.502	-2265.483	156.9812	6.732171	9.900402	1.044596	2.559483	1.232043
468	-2110.661	-2269.21	158.5497	4.839953	9.525499	1.149127	2.865187	1.26568
474	-2114.564	-2274.365	159.8008	3.389828	12.00026	0.944838	2.35114	1.377278
480	-2118.422	-2275.798	157.3756	5.589166	10.59495	1.368434	2.657275	1.320043
486	-2097.943	-2255.572	157.6281	5.24652	11.63702	1.083321	2.657275	1.360027
492	-2092.016	-2250.104	158.0871	5.908823	8.73897	0.9997848	2.492813	1.418486
498	-2102.455	-2261.678	159.2227	4.881591	8.651977	0.9533125	2.34525	1.507607
504	-2099.206	-2254.91	155.704	8.422196	8.110125	1.008149	1.947911	1.87915
510	-2098.77	-2256.304	157.5338	7.222673	6.806862	1.14654	1.777884	1.830055
516	-2108.673	-2264.42	155.747	9.377856	6.69018	0.9952024	1.906767	1.621519
522	-2111.986	-2267.153	155.1671	8.499266	9.247016	1.31717	1.906767	1.72783
528	-2107.808	-2268.58	160.772	4.061365	7.429818	0.9566246	1.778103	1.72783
534	-2113.958	-2272.169	158.2111	6.600647	7.429818	0.9452136	2.017224	1.580103
540	-2100.162	-2258.941	158.7792	5.94126	7.832846	1.01295	2.130849	1.391399
546	-2096.133	-2254.756	158.6229	5.092489	8.953369	1.228782	2.369553	1.49413
552	-2088.653	-2246.553	157.9	6.019198	8.953369	1.125541	2.267663	1.49413
558	-2101.365	-2256.14	154.7751	8.702625	9.975677	1.341978	2.146075	1.49413
564	-2103.862	-2261.294	157.4317	5.228913	11.82734	1.291312	2.64988	1.328258
570	-2109.787	-2265.871	156.084	5.985641	14.51482	1.244428	2.705399	1.20397
576	-2103.616	-2260.969	157.3527	5.985641	10.45298	0.9005142	2.960623	1.178604
582	-2115.141	-2271.285	156.1445	7.154526	10.70652	0.9005142	2.919448	1.178604
588	-2112.126	-2271.572	159.4465	3.707285	11.74067	1.11735	2.489069	1.216503
594	-2122.652	-2280.382	157.7305	4.840868	10.77924	1.223017	3.264339	1.21217
600	-2105.343	-2262.612	157.2683	5.480262	11.18843	1.223017	3.129374	1.061351
606	-2108.038	-2264.625	156.5872	6.409602	10.47588	1.176003	3.150019	1.061351
612	-2104.178	-2259.81	155.6316	7.264347	10.16386	1.176003	3.237936	1.164706
618	-2109.68	-2265.628	155.9482	6.378576	11.48444	1.186556	3.398457	1.151841
624	-2103.081	-2260.665	157.5843	4.989582	12.38796	1.195848	2.862551	1.166002
630	-2106.163	-2264.802	158.6388	4.114394	12.38796	1.156174	2.686031	1.197551
636	-2094.468	-2250.801	156.3332	6.927402	9.560423	1.016566	3.210226	1.184728
642	-2096.65	-2253.147	156.4967	6.292849	10.96064	1.038256	3.288177	1.11102
648	-2108.814	-2258.104	149.2902	12.72595	13.29005	1.219028	3.310736	1.015408
654	-2096.669	-2254.284	157.6151	5.938355	10.69132	0.9602635	2.558351	1.223084
660	-2100.678	-2256.414	155.7364	7.446646	10.58887	1.218431	2.704318	1.223084
666	-2112.889	-2270.009	157.1199	5.397832	12.21564	1.279599	2.699674	1.321737
672	-2111.781	-2271.168	159.3868	4.567432	8.91273	1.279599	2.317714	1.321737
678	-2113.92	-2273.574	159.654	3.894064	10.00668	0.9128566	2.71208	1.321737
684	-2115.313	-2273.959	158.6461	5.616762	8.489631	1.086902	2.360448	1.315797
690	-2110.359	-2268.971	158.6121	5.144153	9.480872	1.109249	2.39653	1.391576
696	-2110.563	-2267.81	157.2463	6.693472	9.172838	1.255376	2.264266	1.321304
702	-2108.727	-2269.405	160.6784	3.305832	9.780498	1.130106	2.239244	1.235608
708	-2105.136	-2265.692	160.5552	3.86759	7.582177	1.216488	2.17587	1.50548
714	-2109.904	-2269.658	159.7542	3.86759	10.06104	0.9623647	1.97214	1.766101
720	-2105.05	-2263.15	158.0999	5.463185	9.702921	1.057878	2.453777	1.477273
726	-2105.104	-2264.805	159.7019	4.348105	9.103619	0.9846369	2.453777	1.315837
732	-2110.631	-2267.309	156.6781	6.615284	10.59791	1.201609	2.495249	1.315837
738	-2114.246	-2270.846	156.5996	7.180328	9.397123	1.371434	2.24039	1.315837
744	-2113.908	-2273.118	159.2094	4.328644	9.614639	1.292013	2.562927	1.25173
750	-2100.923	-2258.529	157.6066	6.525655	7.960017	0.9851571	2.890073	1.235785
756	-2100.571	-2258.746	158.1746	5.760804	9.42269	0.901793	2.35891	1.457419
762	-2106.272	-2265.253	158.9804	5.503848	7.561251	1.111563	2.566964	1.237129
768	-2099.283	-2257.202	157.9193	5.160648	10.98241	1.041409	2.776496	1.292274
774	-2112.943	-2269.294	156.351	8.366944	7.770151	0.9079684	2.037872	1.561484
780	-2112.916	-2270.06	157.1438	7.433341	7.745482	1.230849	1.675887	1.699492
786	-2098.887	-2257.763	158.8763	5.061366	8.6284	1.230849	1.986417	1.695347
792	-2101.039	-2259.598	158.5597	5.061366	9.576	1.175078	2.348325	1.457538
798	-2098.419	-2258.369	159.9497	3.96698	9.474309	0.8517207	2.746885	1.185452
804	-2099.699	-2259.163	159.4641	3.483902	12.7404	1.119443	2.35063	1.26328
810	-2102.163	-2259.025	156.8613	6.706421	10.62506	1.020759	2.30895	1.381954
816	-2109.822	-2267.629	157.8077	5.944302	8.712379	1.243746	2.421433	1.481726
822	-2099.815	-2260.036	160.221	4.218681	6.936727	1.230232	2.465863	1.463886
828	-2105.78	-2262.169	156.3897	7.000089	9.78251	1.184303	2.894296	1.136213
834	-2105.986	-2266.484	160.4977	3.393741	9.497419	0.9867457	2.491576	1.301201
840	-2108.458	-2262.033	153.5743	9.439769	11.42407	1.2476	2.806447	1.024786
846	-2101.09	-2257.027	155.9365	6.241219	12.83981	1.171476	3.28625	1.047263
852	-2097.532	-2253.884	156.3518	6.241219	11.71645	1.076632	3.28625	1.047263
858	-2105.011	-2264.062	159.0515	3.449905	11.71645	1.116273	3.329861	1.055409
864	-2095.219	-2253.262	158.0432	4.418442	12.17406	1.259365	3.012976	1.131088
870	-2108.778	-2265.551	156.7729	4.884605	14.70338	1.059037	3.487933	0.9878865
876	-2106.623	-2267.291	160.668	2.599632	9.32369	1.356335	3.171568	0.9780221
882	-2106.995	-2263.302	156.3062	5.670875	13.2489	1.123922	3.473409	0.9970659
888	-2101.636	-2257.105	155.4691	6.004457	13.2489	1.104827	4.146742	0.829852
894	-2103.542	-2260.11	156.5676	6.543069	9.291149	1.272468	3.205529	1.179364
900	-2104.21	-2259.563	155.3527	7.82506	10.74955	1.036902	3.056301	1.027263
906	-2101.588	-2260.091	158.503	4.308568	11.88199	1.036902	3.056301	1.049522
912	-2106.468	-2264.513	158.045	4.381201	10.72244	1.27318	3.621168	0.9890036
918	-2107.306	-2264.88	157.5741	4.748857	13.27158	1.18859	3.065309	0.9890036
924	-2110.377	-2268.197	157.8198	4.748857	12.08419	1.250368	2.951585	1.121309
930	-2108.625	-2267.01	158.3857	4.463275	11.11951	1.068094	3.173978	1.089017
936	-2106.733	-2263.343	156.6094	6.248282	12.13886	1.397038	2.60557	1.027082
942	-2103.981	-2258.946	154.9658	7.762411	12.45562	1.081732	2.786399	1.179795
948	-2110.424	-2269.256	158.8321	4.622473	10.44732	1.156923	2.468794	1.281248
954	-2102.219	-2257.674	155.4547	7.670268	10.44732	1.140231	2.870098	1.235427
960	-2110.222	-2265.487	155.265	7.030573	14.34054	1.140231	2.870098	0.978511
966	-2109.295	-2268.517	159.2219	3.735367	12.7501	1.007398	2.550514	1.178518
972	-2113.346	-2271.589	158.2435	4.886491	9.730092	1.438042	2.832094	1.217797
978	-2105.706	-2261.105	155.399	8.812878	8.118676	1.053954	2.606929	1.296859
984	-2105.88	-2263.907	158.0267	5.125156	11.17839	1.034603	2.752271	1.208039
990	-2113.446	-2271.691	158.2449	4.367733	11.2586	1.196502	3.208567	1.118134
996	-2103.513	-2262.078	158.5641	5.118296	9.812675	0.9613787	2.662098	1.266102
1002	-2107.404	-2261.806	154.4017	8.256632	11.24272	1.20738	3.006372	1.248658
1008	-2114.738	-2272.166	157.4272	6.640419	8.701957	0.8915197	2.448377	1.49029
1014	-2116.406	-2276.687	160.2805	3.521364	9.048668	1.223787	2.397944	1.383867
1020	-2128.398	-2285.753	157.3549	5.391032	12.41188	1.101247	2.921453	1.033865
1026	-2121.693	-2281.124	159.4312	2.867801	14.88619	1.07567	2.586702	1.172155
1032	-2104.546	-2260.445	155.8986	7.772177	9.912191	1.130495	2.524916	1.221662
1038	-2115.257	-2271.867	156.6096	6.837873	9.594807	1.33106	2.741372	1.149739
1044	-2115.948	-2266.148	150.1999	12.78447	10.82044	1.339457	2.498009	1.396496
1050	-2103.328	-2261.458	158.1295	5.861555	8.563155	1.153143	2.437378	1.396496
1056	-2101.184	-2259.584	158.4005	5.617571	8.759639	1.153143	2.338699	1.396496
1062	-2104.307	-2263.521	159.2134	4.753473	8.759639	0.9302256	2.452919	1.517823
1068	-2103.197	-2261.757	158.5604	5.602952	8.077178	1.322603	2.220337	1.443537
1074	-2103.447	-2260.261	156.8145	5.602952	11.56787	1.331212	2.965923	1.300179
1080	-2100.464	-2257.808	157.344	5.919639	10.17998	1.352556	2.531728	1.300179
1086	-2109.074	-2265.971	156.8967	6.377341	10.50302	1.352556	2.358989	1.34683
1092	-2107.216	-2266.04	158.8241	5.253083	9.16776	0.888643	2.337173	1.443369
1098	-2097.877	-2256.563	158.686	5.216771	8.790222	1.09098	2.752459	1.194504
1104	-2094.429	-2249.126	154.6962	8.687115	9.266487	1.365873	2.790735	1.230984
1110	-2098.076	-2252.38	154.3038	8.81615	11.47294	1.035414	2.696813	1.20577
1116	-2098.36	-2252.909	154.5489	8.387279	11.47294	1.132882	2.712544	1.265397
1122	-2096.298	-2255.261	158.963	4.311746	10.28783	1.036654	2.747073	1.339956
1128	-2102.836	-2260.447	157.6106	6.362481	10.02452	1.005772	2.058397	1.424036
1134	-2108.61	-2268.991	160.3807	3.186619	10.56477	1.083282	2.593474	1.107568
1140	-2111.388	-2268.378	156.9902	6.722434	9.2876	1.223731	2.593474	1.22988
1146	-2116.998	-2273.261	156.2636	7.938182	8.641981	1.129953	2.287661	1.343865
1152	-2123.101	-2280.519	157.4178	6.859899	8.497182	0.9540903	2.043553	1.642701
1158	-2114.603	-2272.146	157.5429	6.859899	8.103494	1.143148	2.199036	1.403248
1164	-2115.191	-2271.432	156.2419	7.150828	9.793583	1.346597	2.354086	1.44344
1170	-2111.503	-2269.171	157.6679	7.239641	6.764553	1.013482	1.941448	1.715958
1176	-2107.642	-2265.015	157.3736	6.151254	10.54421	1.175878	1.941448	1.59418
1182	-2120.254	-2279.973	159.7189	4.818348	7.016565	1.469646	1.931346	1.592384
1188	-2108.3	-2267.501	159.2017	4.818348	9.505629	1.184398	2.062929	1.381214
1194	-2114.84	-2272.033	157.193	6.394592	8.958974	1.277636	2.482099	1.468057
1200	-2107.415	-2263.125	155.71	8.282239	8.823984	1.247594	2.155105	1.468057
1206	-2106.864	-2263.198	156.3344	6.662403	11.88365	1.292355	2.116711	1.468057
1212	-2095.305	-2250.699	155.3943	7.842584	10.54092	1.292355	2.428654	1.357716
1218	-2107.83	-2266.818	158.9878	4.749006	8.986767	1.120934	2.782826	1.224695
1224	-2111.275	-2267.902	156.6271	5.594607	13.3499	1.28213	3.021451	1.021194
1230	-2108.114	-2262.541	154.4266	8.556315	10.74452	0.9736218	3.242161	1.097017
1236	-2101.85	-2259.323	157.473	5.291122	11.14397	1.174785	3.136716	1.097017
1242	-2113.209	-2269.969	156.7599	5.291122	13.917	1.057257	3.136716	1.139785
1248	-2109.355	-2265.906	156.5516	6.809329	11.94843	0.7651563	2.745441	1.059872
1254	-2094.512	-2251.849	157.3378	5.266545	11.64041	1.21213	3.116301	1.091236
1260	-2100.458	-2258.106	157.6475	4.796774	12.72727	1.141641	3.033651	1.091236
1266	-2098.165	-2251.022	152.8562	9.853096	12.60432	1.115629	2.793185	1.123733
1272	-2097.156	-2256.289	159.1334	3.989229	9.889472	1.353008	2.931286	1.162619
1278	-2108.849	-2265.454	156.6046	7.115581	9.571346	1.061608	2.58873	1.280014
1284	-2116.56	-2275.801	159.2406	3.39802	11.92236	1.080474	3.073492	1.142034
1290	-2095.153	-2253.383	158.23	5.007263	9.671558	1.219527	3.039919	1.144698
1296	-2098.121	-2256.859	158.7373	4.647754	10.58051	1.271242	2.543782	1.144698
1302	-2102.011	-2257.213	155.2015	8.06517	10.06306	1.235749	2.643478	1.330071
1308	-2096.323	-2254.057	157.7343	5.664771	10.205	1.193306	2.602471	1.251623
1314	-2088.656	-2246.403	157.747	4.892412	13.23027	0.9827526	2.879536	1.072012
1320	-2106.881	-2266.271	159.3902	2.729977	12.1076	1.000752	3.838928	0.9273905
1326	-2102.673	-2260.007	157.334	4.294293	17.53493	1.066722	2.627458	1.189059
1332	-2098.922	-2255.67	156.7482	5.436873	13.56535	1.319466	2.817896	1.156604
1338	-2112.808	-2270.48	157.6725	5.388854	12.55408	0.7712477	2.759761	1.156604
1344	-2113.755	-2268.082	154.3271	9.497185	9.134516	1.084412	2.81017	1.110295
1350	-2107.509	-2266.453	158.9445	4.516886	10.11665	1.028616	2.81017	1.185929
1356	-2106.463	-2265.462	158.9987	5.117357	8.827133	1.066029	2.311928	1.389563
1362	-2114.645	-2274.804	160.1591	3.243893	9.334809	1.404727	2.657255	1.274967
1368	-2113.186	-2267.746	154.5599	9.201598	8.480867	1.258759	2.657255	1.346192
1374	-2117.26	-2275.222	157.9627	4.783893	11.29706	1.019265	3.266705	1.093051
1380	-2107.618	-2263.435	155.8168	7.470543	9.646941	1.116473	3.00064	1.2306
1386	-2107.494	-2266.004	158.51	5.365348	9.922885	1.116473	2.405356	1.157226
1392	-2108.435	-2266.263	157.8277	5.939284	9.922885	0.9992803	2.49606	1.271701
1398	-2104.002	-2259.387	155.3854	8.054856	9.024612	1.25976	2.767439	1.35663
1404	-2115.6	-2273.492	157.8929	5.872357	9.290478	1.25976	2.393586	1.321169
1410	-2110.59	-2267.93	157.34	5.872357	10.62754	1.100997	2.832359	1.177371
1416	-2115.195	-2273.519	158.3238	4.27536	12.36502	1.238082	2.758882	1.203545
1422	-2104.289	-2264.311	160.0221	4.014935	8.079077	1.185788	2.758882	1.219674
1428	-2112.756	-2271.547	158.7912	5.093791	8.46085	1.333987	2.634569	1.209401
1434	-2108.652	-2265.602	156.9496	6.929565	8.46085	1.115982	2.599134	1.415737
1440	-2113.942	-2273.119	159.1764	4.863413	8.515975	1.115982	2.160975	1.607974
1446	-2125.737	-2284.156	158.4187	5.572172	8.490775	1.168637	2.160975	1.612351
1452	-2109.881	-2265.17	155.2898	8.738807	8.454791	1.148428	2.345072	1.472869
1458	-2104.179	-2263.46	159.2811	4.417771	9.987026	1.148428	2.13337	1.476974
1464	-2101.006	-2257.514	156.5075	7.64408	8.445374	1.136978	2.13337	1.55022
1470	-2105.665	-2261.873	156.2076	7.64408	9.239477	1.088461	2.438718	1.365266
1476	-2121.464	-2278.062	156.5982	7.321189	8.976433	1.142008	2.527178	1.271236
1482	-2106.274	-2261.347	155.073	7.239812	12.30025	0.9450474	3.450909	1.11927
1488	-2105.416	-2261.945	156.5283	5.738192	11.59951	1.199735	3.450909	1.11641
1494	-2105.942	-2263.355	157.4132	5.738192	11.74973	0.9596714	2.694217	1.17526
1500	-2101.418	-2258.335	156.9167	6.553121	9.490847	1.027343	3.081069	1.125603
1506	-2101.573	-2259.248	157.6743	5.047637	10.66537	1.20929	3.262131	1.125603
1512	-2111.256	-2267.3	156.044	5.78545	13.2714	1.25965	3.519205	0.9580498
1518	-2100.719	-2258.645	157.9252	4.187137	13.2714	1.056088	3.437702	0.9580498
1524	-2112.814	-2270.574	157.7606	4.725694	13.09591	1.053617	2.855863	1.199394
1530	-2106.148	-2262.585	156.4369	6.453347	12.25817	1.21006	2.502711	1.223207
1536	-2114.819	-2274.41	159.5911	3.576643	10.76603	1.049972	3.011017	1.06278
1542	-2117.919	-2272.804	154.8849	7.727116	11.38436	0.9612013	3.305282	1.206025
1548	-2125.513	-2282.227	156.7144	7.608914	8.012624	1.106158	2.514599	1.271793
1554	-2118.756	-2276.85	158.0939	5.190687	9.807566	1.195644	2.755245	1.325603
1560	-2116.132	-2273.044	156.9128	5.964582	10.26666	1.195644	3.170466	1.193498
1566	-2107.712	-2258.932	151.2203	10.20307	16.22573	1.085506	3.202383	1.107636
1572	-2111.5	-2270.32	158.8194	4.302641	10.61899	1.127529	3.182262	0.9032132
1578	-2112.593	-2268.429	155.8367	6.279956	13.64869	0.8993973	3.481202	0.9661981
1584	-2121.692	-2277.883	156.1909	6.107707	11.70654	0.8776722	3.91994	0.9057891
1590	-2112.041	-2270.82	158.7793	3.491603	11.91852	1.222768	3.490079	0.9617359
1596	-2101.114	-2258.385	157.2709	3.666183	15.58159	1.206508	3.921601	0.9082538
1602	-2101.486	-2258.118	156.6317	3.551118	18.39423	1.086592	4.250683	0.7976988
1608	-2121.282	-2276.686	155.4034	5.542548	16.63724	0.9405469	4.007019	0.8162932
1614	-2101.663	-2256.98	155.3167	5.544116	15.63643	1.091523	4.151613	0.8467262
1620	-2103.135	-2257.588	154.4537	6.84781	13.7277	1.23163	4.118425	0.7583957
1626	-2108.009	-2263.734	155.7251	4.79722	16.79562	1.126278	4.118425	0.9230342
1632	-2106.396	-2263.22	156.8233	4.234546	17.10431	1.095031	3.695371	0.7304919
1638	-2122.205	-2277.619	155.4141	5.557715	14.02016	1.548976	3.927464	0.9317053
1644	-2104.393	-2262.458	158.0648	4.164509	12.48608	1.019485	3.577448	0.9546648
1650	-2111.345	-2268.543	157.1977	4.887163	12.92801	1.093975	3.515341	0.9640272
1656	-2117.202	-2273.046	155.8441	7.312768	9.65298	1.270787	3.141539	1.085698
1662	-2111.512	-2266.924	155.4121	7.485187	11.16223	1.118846	2.900856	1.230799
1668	-2113.397	-2267.301	153.9043	9.249736	10.19524	1.286907	3.024671	1.013031
1674	-2124.031	-2276.479	152.4479	8.910784	14.33505	1.080343	3.833588	1.013031
1680	-2107.044	-2264.293	157.2487	4.639277	14.11641	1.087301	3.353576	1.013031
1686	-2106.631	-2265.5	158.8692	3.47034	12.63905	1.261227	3.137727	1.002639
1692	-2111.055	-2268.579	157.5242	3.823486	14.59976	1.214191	3.682558	0.9750359
1698	-2110.369	-2267.56	157.1914	4.400132	13.83198	1.229579	3.647378	0.9475267
1704	-2103.923	-2261.394	157.4704	4.6884	12.45916	1.034443	3.647378	0.9475267
1710	-2119.267	-2274.959	155.6923	5.847779	16.41556	0.9229338	3.334408	0.9824491
1716	-2113.572	-2269.458	155.8862	5.667898	14.98441	1.192335	3.394397	0.9824491
1722	-2113.904	-2268.414	154.5105	7.921095	12.2803	1.022618	3.469785	0.9123209
1728	-2123.301	-2280.088	156.7877	5.534345	12.28506	1.162031	3.100706	1.231544
1734	-2113.697	-2272.877	159.18	3.421126	12.28506	1.154001	2.857088	1.208263
1740	-2102.553	-2257.527	154.9741	7.510431	13.19022	0.959011	3.074497	1.06687
1746	-2096.568	-2255.224	158.656	4.87296	10.09831	0.9198432	2.956375	1.09776
1752	-2112.368	-2271.552	159.1835	3.743502	11.25459	0.8658956	3.31669	1.031946
1758	-2105.515	-2261.949	156.4344	5.347494	15.53536	1.004836	3.191742	1.009442
1764	-2113.602	-2266.676	153.0741	8.394103	13.87119	1.145288	3.783129	1.009442
1770	-2121.089	-2275.214	154.1252	8.394103	11.58005	1.153701	3.362662	1.009442
1776	-2105.738	-2264.503	158.7652	2.660832	15.44676	1.286647	3.268564	1.030441
1782	-2104.451	-2262.154	157.7024	4.65848	12.92611	0.9740185	3.370189	0.9530502
1788	-2107.973	-2261.047	153.074	8.651848	15.08048	1.016436	3.345282	1.011064
1794	-2113.621	-2272.634	159.0133	3.485056	12.07918	1.063138	3.203085	1.126317
1800	-2110.538	-2266.561	156.0233	6.581754	12.38547	1.180192	2.593025	1.376068
1806	-2099.897	-2256.788	156.8908	5.563042	13.09267	1.153756	2.683118	1.288394
1812	-2109.28	-2267.759	158.4788	5.563042	8.510878	1.111098	2.429132	1.410826
1818	-2104.264	-2262.008	157.7449	5.272307	12.45397	1.111204	2.296854	1.322921
1824	-2110.713	-2271.289	160.5762	3.286011	8.992136	1.111204	2.709057	1.18719
1830	-2097.248	-2253.12	155.8717	6.672483	12.3261	1.111204	2.934796	1.216803
1836	-2102.92	-2263.406	160.486	3.178301	10.44622	1.155811	2.086908	1.419137
1842	-2104.419	-2262.3	157.8811	6.57522	8.188211	0.8444091	2.228177	1.541584
1848	-2107.136	-2263.609	156.473	7.987693	8.091229	0.9117332	2.194062	1.541584
1854	-2103.38	-2261.583	158.2032	6.135384	8.777617	0.9117332	2.064039	1.539444
1860	-2103.953	-2263.235	159.282	5.364643	6.768279	1.160836	2.22329	1.594614
