Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1230	-1611.863	-1781.365	169.5021	0.001787567	0.6932024	0.822928	0.6222706	0.44233	0.55767	0.431495	0.568505	1.760539
1236	-1615.081	-1784.057	168.9766	0.001787567	0.8763072	0.8947643	0.6763719	0.505385	0.494615	0.46343	0.53657	1.905734
1242	-1613.429	-1782.236	168.8061	0.01355842	0.8763072	1.046117	0.6924869	0.428314	0.571686	0.479066	0.520934	1.905734
1248	-1621.903	-1790.966	169.0631	0.006974081	0.7781108	0.801483	0.5646684	0.528089	0.471911	0.479066	0.520934	2.044749
1254	-1618.31	-1786.866	168.5557	0.02218099	0.9692966	1.031226	0.5963071	0.430555	0.569445	0.467376	0.532624	2.079854
1260	-1620.168	-1788.946	168.7781	0.1215038	0.9692966	0.8227529	0.6599855	0.430555	0.569445	0.373516	0.626484	1.982188
1266	-1621.933	-1791.269	169.3362	0.03649874	0.7685488	0.8099653	0.6443823	0.452599	0.547401	0.34117	0.65883	1.824729
1272	-1608.241	-1777.398	169.1562	0.1043813	0.8320663	0.8494827	0.5923502	0.410205	0.589795	0.333416	0.666584	1.880397
1278	-1617.63	-1786.473	168.8429	0.1516825	1.020479	1.117751	0.7861047	0.424326	0.575674	0.409044	0.590956	1.578067
1284	-1615.944	-1785.165	169.2207	0.06152192	0.971249	0.7897217	0.7861047	0.438842	0.561158	0.444348	0.555652	1.630879
1290	-1617.722	-1785.962	168.2399	0.1601389	1.058585	1.489273	0.605966	0.456622	0.543378	0.535538	0.464462	1.829076
1296	-1613.98	-1782.833	168.8522	0.1444251	0.999805	1.056907	0.7410452	0.468621	0.531379	0.468871	0.531129	1.650387
1302	-1623.659	-1792.358	168.6994	0.22648	0.8604448	1.045921	0.7616178	0.414697	0.585303	0.41092	0.58908	1.810072
1308	-1630.5	-1799.444	168.9434	0.1289555	1.04835	0.9308343	0.755796	0.414697	0.585303	0.41092	0.58908	1.660405
1314	-1619.557	-1788.418	168.8612	0.08422835	1.114724	1.03167	0.6978475	0.370229	0.629771	0.487015	0.512985	1.676264
1320	-1606.114	-1775.316	169.2013	0.08615466	0.9126411	0.6970272	0.6946594	0.370229	0.629771	0.417219	0.582781	1.81912
1326	-1622.245	-1791.464	169.2186	0.2860683	0.9204813	0.631378	0.5597906	0.438065	0.561935	0.458985	0.541015	1.771001
1332	-1617.319	-1785.97	168.651	0.3944404	1.113491	0.7079636	0.7145693	0.476103	0.523897	0.468431	0.531569	1.795542
1338	-1634.59	-1803.325	168.7351	0.279776	0.8986611	0.9589174	0.61209	0.473906	0.526094	0.470344	0.529656	1.866304
1344	-1634.124	-1802.419	168.2952	0.2058992	1.069527	0.9341311	0.4229841	0.463586	0.536414	0.421322	0.578678	2.242687
1350	-1617.579	-1786.14	168.5603	0.4641705	1.069527	0.7835245	0.4497272	0.486098	0.513902	0.45617	0.54383	1.972046
1356	-1610.466	-1778.55	168.0846	0.497381	1.258916	1.158041	0.5572682	0.483538	0.516462	0.45617	0.54383	1.819957
1362	-1617.343	-1785.808	168.4655	0.471216	0.8513072	1.150915	0.6139236	0.495868	0.504132	0.45617	0.54383	1.819957
1368	-1622.546	-1790.853	168.3065	0.514496	1.046681	1.150915	0.5258746	0.470994	0.529006	0.477188	0.522812	1.825383
1374	-1618.567	-1787.574	169.0074	0.3051963	0.928547	0.9927981	0.8561985	0.496716	0.503284	0.445277	0.554723	1.432895
1380	-1612.093	-1781.089	168.9962	0.2172305	1.035232	0.6981494	0.616514	0.443204	0.556796	0.429242	0.570758	1.816737
1386	-1610.227	-1779.644	169.4162	0.09963723	0.8089348	0.6981494	0.711754	0.454824	0.545176	0.422102	0.577898	1.695726
1392	-1612.715	-1782.037	169.3225	0.01554011	0.8089348	0.7798765	0.711754	0.379233	0.620767	0.501982	0.498018	1.776131
1398	-1620.41	-1789.412	169.0023	0.002162525	0.9116763	0.9794429	0.7879866	0.386921	0.613079	0.501982	0.498018	1.744713
1404	-1617.095	-1785.528	168.4325	0.03549446	1.384399	1.033611	0.6549946	0.516218	0.483782	0.464293	0.535707	1.832002
1410	-1620.246	-1789.13	168.8841	0.4484622	0.8915671	0.6517518	0.6446354	0.479096	0.520904	0.49483	0.50517	1.832002
1416	-1615.614	-1784.866	169.2519	0.07294858	0.8915671	0.6113409	0.5112038	0.395679	0.604321	0.396087	0.603913	1.980564
1422	-1606.816	-1775.566	168.7499	0.03366784	1.289661	0.9657583	0.7974383	0.468292	0.531708	0.503354	0.496646	1.620864
1428	-1625.854	-1794.748	168.8935	0.0464409	1.566379	0.7438826	0.6048235	0.577646	0.422354	0.358003	0.641997	1.652253
1434	-1635.65	-1804.673	169.0223	0.1073846	1.1834	0.8163599	0.555678	0.60262	0.39738	0.43495	0.56505	1.745993
1440	-1618.352	-1786.963	168.6108	0.1473517	0.9251067	1.089261	0.5389836	0.457598	0.542402	0.401375	0.598625	1.996889
1446	-1611.148	-1779.649	168.5012	0.2163483	0.9382013	1.089261	0.4949749	0.452306	0.547694	0.436909	0.563091	2.037237
1452	-1611.433	-1780.578	169.1453	0.04787379	0.9382013	0.7308487	0.6192233	0.497048	0.502952	0.450949	0.549051	1.86643
1458	-1620.957	-1790.108	169.1519	0.0009486858	0.9832601	0.7342069	0.6192233	0.437441	0.562559	0.450949	0.549051	1.86643
1464	-1603.402	-1772.73	169.3277	0.006769148	0.7499982	0.8501218	0.8168349	0.437441	0.562559	0.378872	0.621128	1.702266
1470	-1613.803	-1783.083	169.2806	0.01466236	0.9905193	0.6783219	0.7689386	0.406419	0.593581	0.482869	0.517131	1.698164
1476	-1624.083	-1792.943	168.8596	0.1968373	0.9934575	0.8668752	0.7797997	0.370624	0.629376	0.453692	0.546308	1.744239
1482	-1620.075	-1789.298	169.223	0.1278851	0.8994623	0.7543395	0.9572773	0.467808	0.532192	0.518909	0.481091	1.524518
1488	-1610.155	-1779.162	169.0075	0.07599586	0.7678585	1.20331	0.7280005	0.453665	0.546335	0.544634	0.455366	1.660639
1494	-1622.258	-1790.824	168.5658	0.3356936	0.7568118	0.7783975	0.5031268	0.435466	0.564534	0.420051	0.579949	2.235112
1500	-1619.184	-1788.382	169.1979	0.2787927	0.7484218	0.9360859	0.7570054	0.365992	0.634008	0.520294	0.479706	1.582703
1506	-1618.216	-1787.404	169.1882	0.20607	0.8486328	0.7770231	0.7718843	0.324934	0.675066	0.40745	0.59255	1.706118
1512	-1610.011	-1778.383	168.3716	0.1647827	1.005847	1.037944	0.644308	0.324934	0.675066	0.402144	0.597856	2.095187
1518	-1611.095	-1780.151	169.0557	0.07658111	0.8952978	1.214773	0.644308	0.53837	0.46163	0.536826	0.463174	1.585658
1524	-1625.92	-1794.346	168.426	0.2662013	1.338311	0.6747317	0.6856236	0.487091	0.512909	0.354348	0.645652	1.954751
1530	-1623.623	-1792.721	169.0982	0.05384656	1.297408	0.6315276	0.7346708	0.39126	0.60874	0.444188	0.555812	1.646086
1536	-1620.603	-1789.429	168.8256	0.3630825	0.9001344	0.9764689	0.703364	0.438565	0.561435	0.444188	0.555812	1.675755
1542	-1625.083	-1793.813	168.7303	0.232524	1.121931	0.848814	0.6160492	0.489897	0.510103	0.501918	0.498082	1.819458
1548	-1627.015	-1796.01	168.9957	0.2846336	1.297442	0.761281	0.6879877	0.53893	0.46107	0.501918	0.498082	1.478678
1554	-1621.848	-1790.68	168.8322	0.4014901	0.7166068	1.004942	0.6312773	0.46883	0.53117	0.505338	0.494662	1.791591
1560	-1626.092	-1794.334	168.2422	0.4570845	0.8916859	1.079479	0.607418	0.324336	0.675664	0.468934	0.531066	2.048564
1566	-1615.005	-1784.069	169.0641	0.2536823	0.9146918	0.8863616	0.6457114	0.435297	0.564703	0.575578	0.424422	1.682918
1572	-1610.477	-1779.369	168.8919	0.4277863	0.7359585	1.037354	0.6608737	0.391738	0.608262	0.500988	0.499012	1.690495
1578	-1626.599	-1795.677	169.0787	0.2739568	0.7359585	0.7796394	0.6771396	0.440621	0.559379	0.40975	0.59025	1.834119
1584	-1631.185	-1799.519	168.3341	0.1670657	0.9933914	1.185723	0.6145637	0.440621	0.559379	0.527424	0.472576	1.998679
1590	-1638.013	-1806.872	168.8584	0.07423433	1.004531	0.9751903	0.5443588	0.386725	0.613275	0.413424	0.586576	1.911503
1596	-1630.333	-1798.867	168.5335	0.3015347	0.7869596	1.108348	0.7487323	0.509486	0.490514	0.390738	0.609262	1.883503
1602	-1618.637	-1787.837	169.1995	0.2124621	0.5823887	0.7835356	0.7187983	0.315552	0.684448	0.50363	0.49637	1.888589
1608	-1611.047	-1780.187	169.1393	0.1147646	0.9042601	0.7835356	0.7770302	0.412502	0.587498	0.38365	0.61635	1.730284
1614	-1618.891	-1787.524	168.6332	0.5797712	1.14278	0.8412819	0.6557879	0.475669	0.524331	0.495953	0.504047	1.60596
1620	-1611.567	-1780.786	169.2192	0.1503518	0.9771428	0.8984046	0.6557879	0.485698	0.514302	0.347831	0.652169	1.60596
1626	-1616.505	-1785.85	169.3451	0.04565256	0.7346422	1.081281	0.7788073	0.461206	0.538794	0.459562	0.540438	1.509005
1632	-1620.602	-1789.417	168.8149	0.007171815	0.9116143	1.274778	0.8681321	0.469251	0.530749	0.378314	0.621686	1.613408
1638	-1622.218	-1790.492	168.2744	0.01913991	0.9431563	1.497376	0.7544041	0.450073	0.549927	0.501267	0.498733	1.873325
1644	-1617.437	-1786.894	169.4567	0.007631957	0.8796897	0.7477645	0.7155775	0.45154	0.54846	0.467607	0.532393	1.640198
1650	-1620.863	-1789.531	168.6682	0.1290037	1.337785	0.8308922	0.9946363	0.539908	0.460092	0.479567	0.520433	1.531774
1656	-1619.907	-1788.543	168.6367	0.3771474	0.9839517	1.112562	0.8676158	0.519211	0.480789	0.479567	0.520433	1.514576
1662	-1618.491	-1786.728	168.237	0.2059302	1.639815	0.8634587	0.8021295	0.491583	0.508417	0.479567	0.520433	1.697117
1668	-1616.91	-1785.683	168.7734	0.6274704	1.033904	0.8183477	0.7106563	0.525644	0.474356	0.479567	0.520433	1.5245
1674	-1613.368	-1782.916	169.548	0.2071876	0.6802165	0.6913409	0.5585587	0.426893	0.573107	0.441698	0.558302	1.726015
1680	-1607.877	-1777.163	169.2855	0.02631645	0.8286232	0.5842031	0.5713656	0.403897	0.596103	0.406985	0.593015	1.999989
1686	-1619.815	-1788.451	168.6359	0.06972608	1.089464	0.8418055	0.6639402	0.419846	0.580154	0.449641	0.550359	1.999989
1692	-1614.43	-1783.201	168.7708	0.3733408	0.9429188	0.9974299	0.6721781	0.405162	0.594838	0.40285	0.59715	1.701201
1698	-1617.468	-1786.387	168.919	0.1328332	0.9922251	0.8542723	0.6789539	0.480264	0.519736	0.524465	0.475535	1.801437
1704	-1615.292	-1784.589	169.2967	0.09665562	0.7615637	0.7473442	0.6993174	0.413167	0.586833	0.407716	0.592284	1.801437
1710	-1614.393	-1783.313	168.92	0.003546134	0.7615637	0.8854568	0.673601	0.470048	0.529952	0.407716	0.592284	2.036509
1716	-1623.981	-1792.619	168.6377	0.4331016	0.8768633	1.014407	0.6894625	0.363419	0.636581	0.440451	0.559549	1.780583
1722	-1622.876	-1791.319	168.4435	0.2956998	1.451471	0.9938693	0.6369334	0.417769	0.582231	0.440451	0.559549	1.649925
1728	-1613.64	-1782.778	169.1382	0.2952196	0.9357521	0.7614765	0.7037801	0.398349	0.601651	0.440451	0.559549	1.636799
1734	-1628.008	-1797.152	169.1435	0.263022	0.9357521	0.952905	0.7064659	0.392461	0.607539	0.441941	0.558059	1.518284
1740	-1624.213	-1792.969	168.7556	0.263022	0.6716606	1.046037	0.7413124	0.410761	0.589239	0.441941	0.558059	1.878198
1746	-1609.371	-1777.932	168.5613	0.263022	1.086612	0.954693	0.7505942	0.511016	0.488984	0.441941	0.558059	1.778407
1752	-1606.355	-1775.4	169.0444	0.0303105	0.8104857	1.00876	0.7203418	0.445353	0.554647	0.482518	0.517482	1.778407
1758	-1620.105	-1788.589	168.4842	0.1867018	1.256605	1.013199	0.6771334	0.445353	0.554647	0.482518	0.517482	1.778407
1764	-1618.633	-1787.799	169.1663	0.2045962	0.7974662	0.9508107	0.5447381	0.40232	0.59768	0.448267	0.551733	1.756266
1770	-1629.738	-1798.307	168.5687	0.4019136	1.137534	0.7936603	0.6100341	0.453239	0.546761	0.462239	0.537761	1.849508
1776	-1619.175	-1788.031	168.8556	0.2341318	1.137534	0.7004049	0.5792227	0.520699	0.479301	0.443689	0.556311	1.849508
1782	-1607.181	-1776.155	168.9739	0.1957749	0.8499173	0.7257855	0.6743501	0.397562	0.602438	0.421541	0.578459	1.927427
1788	-1620.52	-1788.897	168.3762	0.4895635	1.044895	0.9464756	0.5463176	0.526871	0.473129	0.428208	0.571792	1.927427
1794	-1621.015	-1789.033	168.018	0.4587492	1.150236	0.9464756	0.7489838	0.451185	0.548815	0.458223	0.541777	1.97972
1800	-1613.216	-1782.548	169.3321	0.152079	0.9682469	0.6538397	0.710594	0.451185	0.548815	0.387744	0.612256	1.645172
1806	-1629.523	-1798.905	169.3822	0.02675297	1.035852	0.7737012	0.6650668	0.319874	0.680126	0.387744	0.612256	1.650112
1812	-1625.889	-1794.423	168.5342	0.002961388	1.049429	1.181298	0.7331544	0.339755	0.660245	0.531044	0.468956	1.891836
1818	-1628.723	-1797.589	168.8663	0.01401238	1.081638	1.063557	0.5553137	0.47772	0.52228	0.439206	0.560794	1.804015
1824	-1634.588	-1802.536	167.9484	0.2939484	0.8494604	1.534263	0.5525551	0.367427	0.632573	0.439206	0.560794	2.107433
1830	-1629.629	-1797.72	168.091	0.3468257	0.9048409	1.335101	0.5214435	0.477065	0.522935	0.60076	0.39924	2.072978
1836	-1629.054	-1797.351	168.2962	0.3786219	1.176432	1.149927	0.6406318	0.426872	0.573128	0.60076	0.39924	1.778475
1842	-1629.164	-1797.967	168.8029	0.2470596	0.74307	0.9296332	0.69744	0.441694	0.558306	0.515657	0.484343	1.910303
1848	-1626.524	-1795.155	168.6302	0.3355488	0.9428615	0.9296332	0.7919931	0.445264	0.554736	0.515657	0.484343	1.768192
1854	-1630.131	-1798.956	168.8243	0.1232618	0.9640767	0.9296332	0.8253687	0.359556	0.640444	0.529628	0.470372	1.768192
1860	-1625.883	-1794.538	168.6549	0.3955552	1.016186	0.933712	0.6881332	0.360194	0.639806	0.507797	0.492203	1.751505
1866	-1630.78	-1799.693	168.9131	0.1077963	0.9328714	0.9473651	0.550624	0.482721	0.517279	0.530821	0.469179	1.888267
1872	-1633.377	-1802.191	168.8135	0.1228381	0.9028895	0.9479797	0.5733526	0.47733	0.52267	0.467761	0.532239	1.950296
1878	-1635.213	-1804.088	168.8751	0.04243118	0.9849681	0.9005559	0.8672236	0.452745	0.547255	0.467761	0.532239	1.740146
1884	-1637.613	-1806.458	168.8458	0.05176444	1.092155	1.082002	0.6625892	0.447134	0.552866	0.408343	0.591657	1.706726
1890	-1644.228	-1813.414	169.1858	0.01655771	1.029509	0.8945796	0.7069804	0.447134	0.552866	0.408343	0.591657	1.635668
1896	-1635.484	-1804.112	168.6286	0.008299131	1.137776	0.8769072	0.7685072	0.428638	0.571362	0.408343	0.591657	1.92664
1902	-1641.518	-1810.538	169.0191	0.03826843	0.9256154	0.9895427	0.6615296	0.588147	0.411853	0.504263	0.495737	1.772043
1908	-1631.401	-1800.055	168.6543	0.06013517	1.396132	0.9480595	0.6690285	0.39236	0.60764	0.515133	0.484867	1.717066
1914	-1634.59	-1803.018	168.4284	0.4027115	1.486873	0.9267083	0.6060776	0.39236	0.60764	0.509042	0.490958	1.63245
1920	-1622.121	-1790.836	168.715	0.08948726	0.8673402	1.061857	0.6060776	0.456473	0.543527	0.445183	0.554817	1.968608
1926	-1612.755	-1781.63	168.8749	0.07242923	1.060327	0.8671628	0.5304296	0.427004	0.572996	0.445183	0.554817	1.929232
1932	-1620.383	-1789.281	168.8983	0.351068	1.060327	0.8500561	0.7752346	0.496002	0.503998	0.455578	0.544422	1.547689
1938	-1623.371	-1792.211	168.8396	0.144266	0.9376974	1.012084	0.7542359	0.496002	0.503998	0.443517	0.556483	1.727823
1944	-1622.268	-1791.563	169.2946	0.3406144	0.9047874	0.6370023	0.8180199	0.343708	0.656292	0.377289	0.622711	1.551553
1950	-1615.055	-1783.854	168.7998	0.3844313	0.9948552	0.731847	0.8855848	0.412633	0.587367	0.459789	0.540211	1.656142
1956	-1626.649	-1795.343	168.6943	0.2595491	0.7989519	0.9219711	0.4571028	0.412633	0.587367	0.459789	0.540211	2.111294
1962	-1627.878	-1796.532	168.6537	0.1819578	1.107568	0.7572772	0.4140449	0.483875	0.516125	0.466729	0.533271	2.111294
1968	-1631.967	-1800.855	168.8884	0.3231909	1.107568	0.4759108	0.4140449	0.466507	0.533493	0.396016	0.603984	2.027624
1974	-1619.137	-1788.22	169.0836	0.2516544	0.863081	0.6073085	0.5547487	0.447745	0.552255	0.338666	0.661334	1.976372
1980	-1606.644	-1775.453	168.8097	0.1129078	1.107614	0.8774057	0.5394044	0.458699	0.541301	0.395983	0.604017	1.907042
1986	-1611.639	-1779.734	168.0947	0.3146328	1.357235	0.8774057	0.6468887	0.458699	0.541301	0.466119	0.533881	2.002025
1992	-1626.547	-1795.14	168.5924	0.1875635	0.9911387	0.703073	0.5159646	0.581751	0.418249	0.484815	0.515185	2.197329
1998	-1627.508	-1795.994	168.4854	0.52125	0.9911387	0.8149901	0.5242568	0.406618	0.593382	0.370169	0.629831	1.998443
2004	-1614.641	-1783.504	168.8625	0.09443605	0.8748316	0.8062007	0.5994962	0.485168	0.514832	0.431045	0.568955	2.035862
2010	-1621.717	-1790.179	168.4611	0.1161605	1.179831	1.227965	0.6896173	0.485168	0.514832	0.546327	0.453673	1.737543
2016	-1633.177	-1801.988	168.8101	0.07017582	0.998018	0.885551	0.5523643	0.518781	0.481219	0.445448	0.554552	1.98237
2022	-1632.039	-1800.68	168.6408	0.4763455	0.998018	0.6596064	0.7081778	0.365306	0.634694	0.398525	0.601475	1.897976
2028	-1624.575	-1792.498	167.9225	0.4763455	1.278975	1.022074	0.708526	0.50124	0.49876	0.493768	0.506232	1.917898
2034	-1624.981	-1793.019	168.0382	0.434398	1.780463	1.022074	0.6860357	0.523332	0.476668	0.493768	0.506232	1.554179
2040	-1617.389	-1786.481	169.0926	0.09690864	1.176689	0.8366518	0.7677398	0.501923	0.498077	0.440057	0.559943	1.524022
2046	-1625.135	-1794.146	169.0116	0.044148	0.9755604	0.9160653	0.7078203	0.36282	0.63718	0.50441	0.49559	1.773573
2052	-1621.645	-1790.672	169.0265	0.3447495	1.065212	0.7588445	0.6879089	0.467779	0.532221	0.381419	0.618581	1.603533
2058	-1621.741	-1790.948	169.2064	0.05159592	1.210323	0.7588445	0.7123248	0.475739	0.524261	0.446251	0.553749	1.545495
2064	-1631.545	-1800.413	168.8678	0.3021792	1.07095	0.8665278	0.9316556	0.423042	0.576958	0.495197	0.504803	1.476024
2070	-1619.127	-1788.68	169.5528	0.1408119	0.775201	0.6891888	0.735146	0.402128	0.597872	0.418911	0.581089	1.592401
2076	-1627.938	-1796.948	169.0102	0.2925661	0.8894638	0.9542945	0.7471273	0.395615	0.604385	0.477998	0.522002	1.592401
2082	-1641.696	-1810.393	168.6969	0.174377	1.004273	0.9542945	0.8000142	0.454507	0.545493	0.414937	0.585063	1.7771
2088	-1642.595	-1811.365	168.7702	0.1693694	0.9273349	0.8032862	0.6875662	0.454507	0.545493	0.414937	0.585063	1.961695
2094	-1630.503	-1799.429	168.9264	0.7181796	0.6901305	0.8230801	0.7015105	0.38506	0.61494	0.488377	0.511623	1.61411
2100	-1639.685	-1808.699	169.0144	0.3678405	0.6340571	0.8208858	0.9132713	0.344697	0.655303	0.481129	0.518871	1.704577
2106	-1642.009	-1810.715	168.7065	0.2780616	0.8498541	0.9760444	0.5889386	0.421331	0.578669	0.482107	0.517893	1.930601
2112	-1610.189	-1779.122	168.9331	0.077066	1.293917	0.6052585	0.5889386	0.514753	0.485247	0.427023	0.572977	1.851877
2118	-1617.405	-1786.036	168.631	0.2991072	1.139494	0.9460391	0.8051433	0.47106	0.52894	0.379213	0.620787	1.651707
2124	-1627.19	-1796.384	169.1939	0.03080759	0.7344988	0.7299098	0.667414	0.443833	0.556167	0.461661	0.538339	1.95098
2130	-1630.818	-1799.091	168.2735	0.1978792	1.551638	1.088847	0.848721	0.444401	0.555599	0.390671	0.609329	1.560709
2136	-1620.665	-1789.886	169.221	0.06529506	0.9151065	0.6668753	0.9004103	0.516858	0.483142	0.483391	0.516609	1.659531
2142	-1624.736	-1793.431	168.6949	0.1726402	0.9735752	1.040326	0.8050345	0.451359	0.548641	0.464181	0.535819	1.729481
2148	-1614.296	-1782.686	168.3897	0.2425838	1.0237	1.437944	0.6159165	0.401795	0.598205	0.534012	0.465988	1.729481
2154	-1620.869	-1789.756	168.8873	0.180172	0.9268448	0.8049868	0.5273253	0.451118	0.548882	0.534012	0.465988	1.974742
2160	-1630.196	-1798.504	168.3084	0.4652155	1.653674	0.7536872	0.7444886	0.422266	0.577734	0.434247	0.565753	1.582781
2166	-1628.801	-1797.206	168.4055	0.03070629	1.2036	1.071119	0.7329635	0.534703	0.465297	0.514924	0.485076	1.894732
2172	-1616.982	-1785.345	168.3631	0.04805457	1.173165	1.332218	0.6422867	0.534703	0.465297	0.468528	0.531472	1.819716
2178	-1636.242	-1804.485	168.2435	0.3742084	1.265659	0.9672694	0.5311941	0.477632	0.522368	0.582294	0.417706	1.94551
2184	-1623.588	-1792.243	168.6553	0.2131268	0.9735715	1.032974	0.8489044	0.51114	0.48886	0.578735	0.421265	1.706965
2190	-1617.592	-1786.24	168.6485	0.5564639	0.8284351	1.025824	0.5365808	0.460631	0.539369	0.518189	0.481811	1.789525
2196	-1615.191	-1783.715	168.5247	0.5564639	0.7115028	1.027355	0.7444359	0.464353	0.535647	0.488063	0.511937	1.807185
2202	-1618.686	-1787.14	168.4538	0.51823	0.9522368	1.027355	0.6244859	0.536056	0.463944	0.475376	0.524624	1.803933
2208	-1618.693	-1787.235	168.5419	0.1287305	1.172802	1.00422	0.7272631	0.472339	0.527661	0.513267	0.486733	1.803933
2214	-1616.484	-1785.419	168.9347	0.1250983	1.125983	0.7864893	0.6109527	0.45173	0.54827	0.436791	0.563209	1.803933
2220	-1631.98	-1800.898	168.9181	0.1478093	1.216605	0.7767004	0.7374212	0.425911	0.574089	0.410729	0.589271	1.664629
2226	-1629.546	-1797.84	168.2938	0.4339058	1.282253	0.973268	0.6324669	0.434384	0.565616	0.518812	0.481188	1.782259
2232	-1631.26	-1800.2	168.9393	0.1501886	1.010386	1.085397	0.9805356	0.494399	0.505601	0.387359	0.612641	1.389933
2238	-1622.779	-1791.6	168.8214	0.1707746	0.9654078	1.23614	0.69183	0.505868	0.494132	0.458557	0.541443	1.585343
2244	-1635.486	-1803.906	168.42	0.3428196	0.9760235	0.9686811	0.6283194	0.390856	0.609144	0.428968	0.571032	1.988056
2250	-1621.908	-1790.528	168.62	0.5132424	0.9020001	1.041402	0.6775146	0.452312	0.547688	0.439918	0.560082	1.684691
2256	-1623.499	-1792.075	168.5757	0.01675266	0.9020001	1.375046	0.6775146	0.452312	0.547688	0.558206	0.441794	1.833187
2262	-1636.383	-1804.788	168.4053	0.02221744	1.191917	1.520893	0.8180387	0.436853	0.563147	0.527997	0.472003	1.545861
2268	-1636.224	-1805.133	168.9096	0.03471573	1.189058	0.8870525	0.8749629	0.442584	0.557416	0.542754	0.457246	1.582357
2274	-1643.806	-1811.696	167.8902	0.5752137	0.9511493	1.194033	0.71664	0.518037	0.481963	0.506263	0.493737	1.971835
2280	-1622.011	-1790.675	168.6638	0.05952835	1.016077	0.8737234	0.71664	0.525682	0.474318	0.459527	0.540473	1.971835
2286	-1636.273	-1804.367	168.0936	0.3516119	1.652239	0.9566795	0.7136227	0.58586	0.41414	0.525094	0.474906	1.695308
2292	-1621.834	-1791.239	169.4053	0.1597237	0.6597225	0.797524	0.6075874	0.397159	0.602841	0.456082	0.543918	1.772897
2298	-1618.129	-1786.564	168.4353	0.06497496	0.9255147	1.196779	0.6479152	0.452564	0.547436	0.425084	0.574916	2.019748
2304	-1622.576	-1791.343	168.7672	0.2140065	1.062454	0.6385867	0.5778221	0.495073	0.504927	0.401537	0.598463	2.019748
2310	-1630.919	-1799.457	168.5382	0.3590874	1.099185	0.772159	0.5345305	0.504387	0.495613	0.467373	0.532627	1.986548
2316	-1614.527	-1782.955	168.4277	0.199474	1.286084	0.916664	0.6264789	0.512486	0.487514	0.438309	0.561691	1.890742
2322	-1619.331	-1788.36	169.0293	0.1411778	0.9349804	0.7793963	0.5999937	0.482657	0.517343	0.337448	0.662552	1.900829
2328	-1612.582	-1781.932	169.3495	0.356949	0.8795758	0.6350109	0.5999937	0.479267	0.520733	0.356673	0.643327	1.649559
2334	-1613.857	-1782.951	169.0936	0.1830199	1.086504	0.7479727	0.6501087	0.518026	0.481974	0.39314	0.60686	1.685763
2340	-1628.156	-1797.004	168.8473	0.1447126	0.9626907	0.7298637	0.6674653	0.417317	0.582683	0.400567	0.599433	1.973674
2346	-1615.499	-1784.329	168.8305	0.06558234	0.9626907	0.9406262	0.6680703	0.466237	0.533763	0.400567	0.599433	1.89117
2352	-1614.191	-1783.259	169.0681	0.2646183	1.000316	0.774209	0.8348002	0.423653	0.576347	0.516446	0.483554	1.547167
2358	-1621.789	-1791.083	169.2939	0.2646183	0.6487551	0.9101255	0.7690774	0.423653	0.576347	0.486962	0.513038	1.580726
2364	-1623.452	-1792.707	169.255	0.071948	0.9436842	0.7250322	0.8077978	0.388832	0.611168	0.362434	0.637566	1.68365
2370	-1626.461	-1795.858	169.398	0.04635922	0.9939806	0.724055	0.6986223	0.418237	0.581763	0.316542	0.683458	1.657658
2376	-1621.183	-1790.581	169.3985	0.3394332	0.7787951	0.5728405	0.7109318	0.362788	0.637212	0.291614	0.708386	1.719221
2382	-1613.25	-1782.356	169.1062	0.292667	0.9998082	0.6111018	0.7123585	0.421233	0.578767	0.37249	0.62751	1.719221
2388	-1622.566	-1791.587	169.0211	0.349597	0.8457532	0.763008	0.7309961	0.484134	0.515866	0.400648	0.599352	1.719221
2394	-1622.669	-1791.482	168.8136	0.2319473	1.326316	0.763008	0.574807	0.524725	0.475275	0.417293	0.582707	1.719221
2400	-1622.048	-1790.129	168.081	0.2825438	1.156448	1.171007	0.6851119	0.470164	0.529836	0.569386	0.430614	1.946442
2406	-1623.319	-1792.297	168.9771	0.2138165	0.8802856	0.8002822	0.6851119	0.382146	0.617854	0.396818	0.603182	1.848006
2412	-1613.222	-1781.941	168.7187	0.09652134	1.089025	1.133153	0.7528151	0.394326	0.605674	0.396818	0.603182	1.682734
2418	-1613.597	-1782.612	169.0153	0.06766145	0.7963382	1.021153	0.8978902	0.338974	0.661026	0.488173	0.511827	1.682734
2424	-1621.075	-1790.362	169.287	0.1291111	0.7025148	1.065368	0.7256091	0.400033	0.599967	0.410277	0.589723	1.585964
2430	-1628.281	-1797.665	169.3843	0.2270209	0.6816449	0.7382512	0.9633072	0.390463	0.609537	0.446688	0.553312	1.513921
2436	-1626.279	-1795.176	168.897	0.4406387	0.6816449	0.9522576	0.6887094	0.421931	0.578069	0.40392	0.59608	1.758546
2442	-1628.607	-1797.634	169.0268	0.1574688	0.9277822	0.6868993	0.5656638	0.415603	0.584397	0.417718	0.582282	1.959074
2448	-1622.386	-1791.116	168.73	0.4233868	0.7990927	1.003121	0.6068053	0.415603	0.584397	0.487812	0.512188	1.819757
