Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
138	-2536.776	-2690.919	154.1437	6.359356	0.9183171	11.02652	0.589721	0.06535248	0.05621398	4.017937	0.900983
144	-2517.251	-2672.922	155.6705	6.509827	0.894121	10.31992	0.05049085	0.3776074	2.289532	0.04855086	1.795877
150	-2524.436	-2680.706	156.2699	7.284483	0.9407993	8.467121	0.5358341	0.1164679	0.1134915	3.815549	1.066473
156	-2541.783	-2695.505	153.722	8.27724	0.9895175	10.41091	0.530033	0.04110428	0.121056	4.275682	0.8319855
162	-2537.448	-2690.754	153.3063	5.227428	1.123607	9.247212	0.1406059	0.550306	4.567488	0.08792747	2.597413
168	-2534.354	-2687.674	153.3199	5.18271	0.9748558	9.247212	0.1571541	0.9075632	4.021701	0.06014726	2.816671
174	-2537.386	-2687.482	150.096	4.641075	0.9511457	10.30943	0.1288173	0.9075632	6.192858	0.1123725	2.983522
180	-2536.72	-2688.51	151.7895	4.94208	0.857234	8.864375	0.1258182	0.7837782	5.96962	0.1007111	3.010768
186	-2540.264	-2688.01	147.7457	5.594859	0.9446824	11.31807	0.1491476	0.7837782	6.7266	0.09601625	3.247368
192	-2533.957	-2684.26	150.3033	5.477443	0.9974185	9.580292	0.1444144	0.7858412	5.90013	0.1102	3.247368
198	-2529.102	-2681.831	152.7287	4.284163	0.8725602	7.371463	0.1839954	1.012734	5.458672	0.1112362	3.665539
204	-2539.695	-2688.937	149.2423	4.399316	0.9175079	9.49193	0.1988954	1.00616	7.213397	0.2112384	3.311065
210	-2518.978	-2673.015	154.0367	4.059913	0.9175079	7.930921	0.1530353	0.9657407	5.046537	0.1900482	2.855494
216	-2515.133	-2665.256	150.1238	6.005222	0.9428057	11.2275	0.1038178	0.8715527	5.046537	0.2081813	2.672263
222	-2526.308	-2677.093	150.7846	7.088834	0.917846	9.328278	0.1666693	0.8715527	5.20597	0.1676096	3.038771
228	-2523.71	-2672.003	148.2935	7.177164	1.035634	11.01559	0.07557	0.8715527	5.212161	0.1925135	3.458107
234	-2544.8	-2689.587	144.7873	5.04335	0.9354894	8.622874	0.2948376	14.1832	0.2434911	2.32572	0.9644159
240	-2537.144	-2684.899	147.7556	6.596212	0.9354894	6.864289	0.3830433	12.28269	0.2541603	2.178823	0.9644159
246	-2532.274	-2683.878	151.6034	5.548665	1.018132	6.864289	0.2069798	8.859793	0.2880717	1.740529	1.445277
252	-2545.321	-2694.141	148.8195	4.696688	0.8636478	10.18233	0.1912438	1.084179	7.315714	0.1095595	3.044268
258	-2545.76	-2695.276	149.5159	4.54641	0.8636478	12.56541	0.1309627	0.8537466	5.423598	0.1576982	2.518113
264	-2534.103	-2685.435	151.3315	5.392934	1.032941	9.475098	0.133294	0.8537466	5.425235	0.1044574	2.953499
270	-2526.173	-2675.897	149.7243	7.926644	0.9428481	11.59859	0.08925076	0.7371422	5.43546	0.09948652	2.091346
276	-2523.338	-2678.458	155.1195	3.830085	0.9954638	8.594311	0.06740435	0.6362303	4.450293	0.1229214	2.481722
282	-2522.187	-2675.55	153.3623	6.534113	0.9229375	8.594311	0.09418509	0.5917405	4.450293	0.09547403	2.778553
288	-2512.402	-2663.151	150.7495	8.847722	0.9998187	9.902474	0.07623327	0.5565774	4.450293	0.06871048	3.014088
294	-2534.916	-2687.795	152.8785	6.059018	1.030397	7.467988	0.110258	6.449715	0.09573591	0.7172121	2.517051
300	-2521.926	-2677.931	156.0052	6.661268	0.971908	6.982022	0.09163109	0.5344481	3.173317	0.07373526	2.914054
306	-2518.043	-2671.784	153.7409	7.236351	0.9205265	9.27715	0.04959281	0.4709892	3.565336	0.07090237	2.604702
312	-2518.496	-2673.82	155.3235	7.464889	0.8880345	9.334276	0.05604392	0.4039826	2.823123	0.07007317	2.032112
318	-2516.269	-2672.554	156.285	8.91469	0.9033301	7.755122	0.03613731	0.3912474	2.823123	0.07007317	2.08831
324	-2531.439	-2688.85	157.4106	8.662643	0.9453405	7.329182	0.02541537	0.262084	2.523691	0.0495287	1.961675
330	-2538.014	-2692.976	154.9619	8.926445	0.7437618	11.53414	0.05008135	1.99547	0.0459265	0.365177	0.9997242
336	-2528.703	-2684.211	155.5073	7.835429	0.8025853	11.53414	0.05750568	1.99547	0.0535699	0.3609451	0.7597958
342	-2525.79	-2684.528	158.7382	5.132661	1.012665	8.597031	0.07803648	2.564172	0.04587468	0.3609451	0.9107537
348	-2517.117	-2674.499	157.3815	5.673731	0.9937466	9.751824	0.03922991	2.612151	0.05309578	0.3613627	0.8343951
354	-2523.172	-2679.971	156.7989	4.432156	0.9867423	11.23576	0.02389277	2.258351	0.06229584	0.2531776	1.06669
360	-2521.176	-2675.241	154.0646	6.888262	0.9238729	13.10814	0.009549215	0.2023766	1.667383	0.03768911	1.412398
366	-2521.598	-2673.452	151.8538	6.888262	0.9238729	15.65564	0.009549215	0.1722738	1.453029	0.03125856	1.345094
372	-2521.683	-2672.778	151.0951	8.759446	0.8791755	15.99614	0.01433304	0.1722738	1.453029	0.04791833	1.097536
378	-2526.672	-2678.504	151.8322	8.422348	0.8491601	15.36572	0.0220957	0.1811789	1.506251	0.01955603	1.102224
384	-2519.093	-2672.998	153.9045	6.522931	0.8936909	14.16932	0.02396745	0.1487523	1.230517	0.01709589	1.238686
390	-2529.784	-2685.399	155.6156	7.41613	0.9363048	12.10846	0.02642844	0.1487523	1.127695	0.02048596	1.261241
396	-2541.576	-2695.632	154.0562	8.526714	0.9363048	13.28717	0.03533013	0.1505695	1.132726	0.02246068	1.205814
402	-2530.331	-2686.112	155.7807	8.526714	0.9598177	11.47766	0.02534841	0.1476295	1.179296	0.02996455	1.223122
408	-2522.339	-2678.07	155.7311	5.837167	0.8736847	12.60097	0.02302914	0.1932922	1.465313	0.02996455	1.04588
414	-2534.972	-2693.519	158.5471	7.191361	1.012283	8.098418	0.04721617	1.866948	0.05516098	0.3421226	1.347633
420	-2537.895	-2690.817	152.9217	8.330631	0.9235679	13.79915	0.02540851	0.1701666	1.303044	0.03045793	1.610569
426	-2521.806	-2676.721	154.9145	6.108367	0.9259179	12.61854	0.03673122	0.22403	1.303044	0.02984567	1.640058
432	-2527.316	-2683.717	156.4015	8.143312	0.9259179	10.17221	0.03449668	0.22403	1.209619	0.03934493	1.778811
438	-2538.993	-2698.452	159.4588	5.057112	0.8690745	8.275307	0.03491472	0.2440606	1.315242	0.04910758	1.863096
444	-2514.743	-2672.402	157.6589	8.095841	0.9321661	8.491396	0.05377106	2.200979	0.04034664	0.3471201	1.254443
450	-2536.704	-2695.19	158.4866	7.509177	1.040903	7.37194	0.07372316	2.725199	0.08656729	0.3956997	1.054645
456	-2530.156	-2686.555	156.3991	6.347269	0.9676803	9.883699	0.08159389	2.764684	0.05434792	0.3956997	1.16973
462	-2526.856	-2682.357	155.5013	5.987572	1.025946	9.421	0.09747384	4.15254	0.08645261	0.4856239	1.117256
468	-2516.986	-2672.822	155.8363	6.027692	0.9907533	9.871478	0.07133966	3.513366	0.08210554	0.433113	1.074239
474	-2524.518	-2681.053	156.535	5.019225	0.9738919	9.675985	0.08453056	3.513366	0.07005262	0.440836	1.074239
480	-2532.246	-2689.914	157.6687	5.904484	0.9050312	7.876021	0.1097771	3.360472	0.08235627	0.6241805	1.274296
486	-2524.203	-2681.693	157.49	6.521231	0.9040432	8.00178	0.08298779	3.360472	0.04930185	0.4553523	1.275847
492	-2524.645	-2682.249	157.6041	7.166835	0.9269177	8.237558	0.05990972	2.863557	0.05223552	0.4429989	1.175184
498	-2529.23	-2687.413	158.183	6.518051	0.975941	7.85691	0.09003578	2.863557	0.06553808	0.4223316	1.181562
504	-2527.347	-2683.886	156.539	8.032837	0.993627	8.408696	0.09020471	3.294849	0.09014522	0.528325	1.08295
510	-2520.988	-2680.523	159.5349	5.11576	0.9276337	8.158844	0.05388089	2.085372	0.08767091	0.2849018	1.173808
516	-2518.879	-2674.336	155.4573	6.230921	0.8895934	10.40941	0.03489018	3.546069	0.08134372	0.3356396	1.027202
522	-2526.213	-2682.983	156.7697	5.159941	0.9117232	9.708857	0.05848006	2.925926	0.05645805	0.3135917	1.468724
528	-2509.78	-2667.318	157.5377	7.692858	0.891134	8.216683	0.03377985	1.831407	0.05630417	0.2876338	2.001174
534	-2521.746	-2677.256	155.5102	7.239524	0.9246359	11.07252	0.0602306	1.834686	0.03588477	0.2642154	1.536793
540	-2532.941	-2688.861	155.9195	7.239524	1.011611	9.136232	0.03527316	1.93749	0.03588477	0.2368138	2.468533
546	-2529.489	-2685.116	155.6277	4.538685	1.011611	11.58862	0.02469065	1.983521	0.03588477	0.2511896	1.86402
552	-2528.687	-2685.16	156.4727	4.973533	1.011611	10.67657	0.03601081	1.756626	0.03774088	0.2978065	1.86402
558	-2529.138	-2682.309	153.1711	9.082285	1.011611	12.04701	0.0494226	2.153921	0.06012105	0.3220638	1.6718
564	-2516.147	-2671.313	155.1658	5.351855	1.027479	11.04389	0.03850049	2.401416	0.0316577	0.3028698	1.921033
570	-2516.773	-2673.408	156.6348	6.384699	0.9172492	9.800326	0.02691152	1.760797	0.06722385	0.3161247	1.921033
576	-2517.446	-2675.85	158.4049	5.707536	1.035444	7.746908	0.05648815	1.853242	0.02908727	0.2382926	2.23267
582	-2520.745	-2679.593	158.8479	4.713469	0.9484051	7.517156	0.02259157	1.261218	0.03975584	0.1758882	2.890716
588	-2521.185	-2680.472	159.2876	6.216911	0.9494734	7.060777	0.03386625	1.315534	0.02275113	0.175814	2.411392
594	-2518.492	-2673.428	154.9357	7.283928	0.9494734	11.09944	0.03277896	1.092213	0.01897418	0.1310158	2.490461
600	-2519.813	-2677.163	157.3508	7.640519	1.020255	8.409141	0.01953316	0.1596923	1.323752	0.02912141	2.366739
606	-2521.606	-2677.486	155.8798	11.73141	0.9572571	8.540689	0.02663582	0.1596923	1.505311	0.03419858	2.249228
612	-2526.066	-2684.971	158.9056	5.062515	1.052184	8.720109	0.04654149	1.712322	0.066915	0.3437337	1.428785
618	-2513.683	-2670.233	156.5502	6.674659	0.8986007	9.356881	0.04696348	2.363243	0.05684055	0.2775048	1.81548
624	-2526.749	-2680.583	153.8337	7.828209	1.015569	11.47667	0.04587859	2.531224	0.03880247	0.2547847	1.731238
630	-2519.462	-2675.713	156.2506	5.377425	1.029311	10.52703	0.03489762	2.071811	0.05841879	0.291736	1.738696
636	-2516.764	-2675.158	158.394	6.487954	0.9929597	7.674714	0.07228108	2.414238	0.04781671	0.3522114	1.591699
642	-2513.825	-2671.006	157.1814	6.352847	0.9594802	9.346354	0.05323132	2.028778	0.05884968	0.3803449	1.591699
648	-2516.976	-2674.493	157.5177	5.278803	0.8983327	9.206821	0.07390475	2.255786	0.05884968	0.3803449	1.683093
654	-2529.246	-2684.815	155.5694	9.124047	0.8478254	9.486406	0.07390475	2.509931	0.05128764	0.3803449	1.585678
660	-2530.729	-2678.695	147.966	8.821855	1.069299	13.65378	0.07755689	0.5331671	0.1162829	5.516276	1.654458
666	-2518.541	-2670.56	152.0195	8.478675	0.9433141	10.89234	0.09159489	0.6365491	0.1041747	4.612394	1.476361
672	-2521.825	-2672.351	150.5257	8.980605	0.9433141	11.97897	0.1478937	0.8341334	0.1223588	4.947281	1.168465
678	-2517.113	-2667.887	150.7735	6.065651	1.039398	10.21898	0.09769679	0.974255	0.1736252	7.18022	1.350177
684	-2534.474	-2685.369	150.8949	5.546843	0.9397906	13.35054	0.122869	0.6524355	0.08735008	4.862323	1.179686
690	-2533.271	-2686.998	153.727	5.134462	0.9801631	10.36902	0.1157458	0.8818228	0.1512137	4.862323	1.205183
696	-2533.319	-2687.679	154.3599	5.295151	0.8736443	9.282264	0.1189277	0.7138307	0.1216866	5.570128	1.174773
702	-2524.573	-2681.778	157.2048	5.81629	0.9694699	7.676976	0.1301856	3.955471	0.07190853	0.6059994	1.317858
708	-2517.877	-2676.227	158.3494	5.165711	1.045341	7.290223	0.09650726	3.441966	0.09849337	0.7013123	1.245697
714	-2530.431	-2686.319	155.8877	5.477986	0.8822576	10.41379	0.06327906	3.085863	0.1463804	0.7232881	0.9329827
720	-2525.059	-2680.602	155.5434	5.715679	0.9185047	9.716495	0.06905216	3.846931	0.1696378	0.7232881	1.034591
726	-2522.158	-2679.011	156.8535	4.447471	0.8856445	9.131648	0.08673808	3.846931	0.1618129	0.7232881	0.9893483
732	-2520.716	-2675.585	154.8692	6.503544	0.88738	10.36277	0.09428157	3.929414	0.1234983	0.6184058	0.7300933
738	-2514.512	-2666.982	152.4709	6.503544	1.071616	12.33365	0.1234243	4.204695	0.08888432	0.5558279	0.7835152
744	-2517.248	-2669.046	151.7981	5.939547	1.071616	13.38361	0.08402614	4.204695	0.08677964	0.5487617	0.6668723
750	-2520.974	-2668.208	147.2341	7.563388	0.8673361	17.55959	0.04961565	4.184482	0.08853299	0.4713837	0.704825
756	-2527.015	-2672.456	145.4404	6.170751	0.8522358	19.14667	0.0756617	4.82929	0.08681088	0.677834	0.5602647
762	-2527.213	-2677.271	150.0581	6.255026	0.9438237	14.35954	0.1047762	4.82929	0.07169604	0.6393221	0.713462
768	-2530.441	-2686.874	156.4328	5.652877	0.9426828	9.228045	0.1235971	3.844384	0.09493779	0.6136799	0.726649
774	-2522.546	-2681.425	158.8791	4.285813	1.030314	7.595259	0.1303125	3.636731	0.1072249	0.629336	0.7102282
780	-2524.788	-2681.953	157.1658	8.293964	0.9826499	9.45465	0.04398413	1.980702	0.0598876	0.4093874	0.8153163
786	-2532.512	-2689.23	156.7184	7.997062	0.9021743	7.987014	0.03400306	4.05816	0.05478878	0.3468857	0.9414705
792	-2541.582	-2695.225	153.6428	5.40229	0.9429374	8.707475	0.09481543	0.7357786	0.1186781	6.092216	1.6798
798	-2520.892	-2676.69	155.7975	5.606966	0.9312828	7.816548	0.1060876	0.7357786	0.08155886	4.765285	1.6798
804	-2531.37	-2685.021	153.6511	7.299427	0.9156074	7.241084	0.1643492	0.7986962	0.152707	6.039383	2.03447
810	-2523.756	-2677.868	154.1124	5.75685	0.9296667	9.815738	0.159528	5.170058	0.1188586	0.8003143	0.8896401
816	-2522.185	-2675.475	153.2908	8.523542	0.9747532	9.483084	0.1476661	5.21848	0.07405487	0.8003143	0.8436986
822	-2523.486	-2675.764	152.2778	7.54548	0.9181886	11.11207	0.1227016	5.011568	0.08747272	0.7931698	0.8928828
828	-2520.904	-2672.341	151.4367	5.478142	0.9282039	12.43343	0.1227016	5.487346	0.08625993	0.7442761	0.8928828
834	-2549.12	-2706.516	157.3969	8.255482	0.9528386	5.978346	0.09589249	3.496576	0.1184173	0.625283	1.983493
840	-2532.811	-2684.863	152.0519	11.10706	0.9342616	9.410334	0.06762727	0.6502864	0.1061518	5.100588	1.54732
846	-2534.028	-2684.776	150.748	10.52403	1.015434	9.745339	0.1403704	0.846359	0.1091214	5.504915	1.827547
852	-2532.863	-2683.483	150.62	9.247297	0.9198786	11.10799	0.1284263	5.905653	0.08170903	0.6873104	1.128377
858	-2532.934	-2684.39	151.4568	8.54232	1.069296	11.67842	0.1044157	4.357437	0.1134004	0.7068527	1.312417
864	-2530.835	-2684.302	153.4677	8.589065	0.9909614	7.840194	0.06197189	3.958709	0.1194967	0.6792085	2.881158
870	-2530.195	-2684.954	154.7591	6.156503	0.9232037	8.393029	0.07746898	4.359391	0.08149787	0.6697979	2.161672
876	-2528.089	-2681.456	153.367	9.886258	0.8690236	8.308829	0.07368217	4.717085	0.08922639	0.6390219	1.998778
882	-2535.243	-2687.479	152.2357	6.632047	0.8949728	10.63099	0.0646396	4.741835	0.08634217	0.6438561	1.998778
888	-2521.212	-2675.23	154.0187	5.6763	0.9368723	10.37872	0.1046954	4.142993	0.1017694	0.6474588	1.585578
894	-2522.81	-2677.922	155.1118	5.65606	1.107966	10.32165	0.08093332	3.210731	0.07431201	0.6171167	1.44887
900	-2525.29	-2679.026	153.7365	5.206023	0.9557801	10.86241	0.07639556	3.888358	0.09985309	0.6171167	1.817818
906	-2530.3	-2683.335	153.0356	6.895667	1.015061	10.07712	0.06836388	4.833633	0.09985309	0.6542626	1.582626
912	-2522.575	-2675.213	152.6382	5.720075	0.9843209	11.68745	0.06247559	0.6292409	0.1106029	4.058475	1.686013
918	-2533.188	-2686.967	153.779	4.694232	0.9637837	10.74141	0.07956401	0.715918	0.1398735	4.626264	1.426208
924	-2535.273	-2687.682	152.4092	4.678211	0.9664336	12.695	0.08896229	4.218605	0.1302386	0.6911916	1.311883
930	-2528.836	-2682.222	153.3862	7.243178	0.9317068	9.814213	0.1052275	5.102701	0.1025895	0.6703834	1.211991
936	-2530.904	-2681.27	150.3666	6.918764	0.922446	12.62485	0.08274367	4.6668	0.0746185	0.6961769	1.823306
942	-2533.841	-2683.304	149.4631	6.287029	0.869277	14.17345	0.1435317	0.722245	0.06935568	4.490545	1.668259
948	-2525.408	-2673.886	148.4783	6.717313	0.9069447	13.93175	0.08939982	0.7057495	0.1403892	5.484543	1.671523
954	-2529.752	-2680.091	150.3394	7.493459	0.8378019	13.29071	0.09883104	4.692508	0.09803121	0.6088601	1.24927
960	-2531.416	-2679.386	147.9702	6.966647	0.9544317	15.12008	0.144638	0.703855	0.1052365	5.386701	1.072347
966	-2526.517	-2679.87	153.3528	6.71768	0.9281732	11.00582	0.08851175	0.5606406	0.05915976	4.127378	1.384646
972	-2519.008	-2675.901	156.8929	4.532999	1.026383	8.598406	0.1152455	0.7496262	0.1458392	4.127378	0.9755593
978	-2526.729	-2684.53	157.8016	5.325944	1.059622	7.613175	0.06509678	0.7203315	0.1331112	3.72976	1.087499
984	-2517.361	-2674.968	157.6065	5.747709	0.9532169	8.258783	0.07264628	0.5226389	0.07709563	3.454918	1.059715
990	-2523.31	-2678.326	155.0159	6.5264	0.9718508	11.27402	0.0689296	0.5226389	0.06094697	2.855654	0.8708126
996	-2515.146	-2670.928	155.7818	4.903303	0.9718508	11.15608	0.04507357	0.5226389	0.09687296	2.855654	1.001427
1002	-2523.356	-2677.89	154.5338	6.98084	0.9990551	11.15608	0.07277927	0.5454861	0.06385979	3.202022	0.8719774
1008	-2503.298	-2660.017	156.7181	5.842962	0.9980704	9.030984	0.1132293	0.505056	0.03579196	3.2242	1.299029
1014	-2526.868	-2681.075	154.2074	6.229349	0.9432007	8.617392	0.1461871	0.7089494	0.1073667	5.94589	1.10149
1020	-2533.505	-2687.964	154.4589	6.229349	0.8774113	8.589784	0.1215124	0.921922	0.119056	5.622934	1.068657
1026	-2526.957	-2682.916	155.9583	5.086992	0.8752878	8.057535	0.09068145	0.921922	0.1618516	5.01675	1.229793
1032	-2528.926	-2684.093	155.1671	5.587841	0.8687826	8.525923	0.1026035	0.7895148	0.1618516	5.01675	1.390506
1038	-2522.271	-2678.025	155.7539	6.278072	0.8687497	8.558201	0.1133515	0.7497868	0.1192713	4.061851	1.455097
1044	-2527.948	-2682.417	154.4691	4.853368	1.004946	10.00593	0.1071634	0.8114592	0.1662158	4.522527	1.326531
1050	-2523.436	-2675.722	152.2857	5.119577	1.004946	11.07721	0.08925367	0.7078539	0.1379181	5.9023	1.108017
1056	-2527.289	-2680.187	152.8973	5.689362	1.004946	10.29835	0.1182709	0.8420053	0.1154354	5.648869	1.104871
1062	-2526.286	-2677.998	151.7121	6.707669	0.9676405	10.52268	0.1354119	0.8420053	0.1624983	5.648869	1.488743
1068	-2534.358	-2687.609	153.2514	5.255474	0.9676802	9.116352	0.181271	1.10673	0.129621	6.044591	1.390724
1074	-2521.867	-2674.041	152.1736	5.761878	1.007345	10.47361	0.1264419	0.8309387	0.1109374	6.044591	1.213023
1080	-2537.039	-2688.437	151.3979	6.090982	1.050322	10.9183	0.09466063	0.7271017	0.1522438	6.044591	1.397998
1086	-2533.616	-2689.338	155.7222	5.074318	0.9883686	9.480587	0.1155576	0.7687751	0.1160052	3.915697	1.21459
1092	-2529.347	-2682.076	152.7284	6.111862	0.8922975	11.86976	0.1528132	0.767581	0.08335337	4.627101	0.6117933
1098	-2528.015	-2677.393	149.3778	7.532583	0.8928059	15.30773	0.05612759	0.6579224	0.06912008	4.150538	0.6117933
1104	-2522.729	-2674.998	152.2689	9.017181	0.9399018	10.65675	0.0557673	0.6579224	0.1738563	5.217546	0.5467559
1110	-2528.334	-2682.431	154.0971	7.057611	0.9321911	10.75792	0.06726693	0.5840259	0.08657519	4.19018	0.4226815
1116	-2528.551	-2682.997	154.4463	7.716395	0.8113068	10.98527	0.1103403	0.530775	0.06258003	3.499054	0.5881092
1122	-2518.595	-2674.046	155.4509	7.336332	0.9338296	9.458409	0.06958109	0.5264838	0.06145615	4.099722	0.4235893
1128	-2508.761	-2665.838	157.077	6.062255	0.9695465	9.346184	0.07844676	0.4752769	0.06847222	3.118193	0.3822609
1134	-2533.304	-2686.621	153.3169	9.14675	0.8805183	9.368663	0.06312652	5.050693	0.1563674	1.091803	0.5179076
1140	-2534.309	-2689.93	155.6216	8.1993	0.998322	7.653711	0.1181158	5.050693	0.1063454	0.7231213	0.5367856
1146	-2525.897	-2680.789	154.8923	8.277407	0.9061553	7.938749	0.1255897	5.533517	0.07945467	0.6574062	0.7748969
1152	-2517.482	-2675.166	157.6837	10.60105	1.025559	7.120285	0.07569358	0.4515285	0.06909855	3.00538	0.4243534
1158	-2524.993	-2684.995	160.0023	8.637907	0.9968964	6.176822	0.04585602	0.3597182	0.04710196	2.465508	0.4130613
1164	-2527.022	-2686.496	159.4749	7.828335	0.8963415	4.976048	0.09683048	4.300539	0.07487862	0.5720921	0.6210757
1170	-2520.676	-2681.314	160.6387	6.444604	0.964537	4.430028	0.06225506	4.241868	0.09547818	0.555964	0.45628
1176	-2520.408	-2678.728	158.3204	6.332046	0.9239133	4.183939	0.1255188	6.586894	0.07886061	0.7456289	0.7242429
1182	-2532.552	-2692.088	159.536	6.332046	0.8918018	3.531106	0.130646	5.876567	0.1437239	0.8458537	0.7389352
1188	-2522.153	-2677.908	155.7551	7.634376	0.9775892	4.439289	0.1041503	8.238819	0.1258946	0.8419078	0.5769514
1194	-2521.626	-2678.342	156.7158	7.634376	0.9139775	5.378971	0.1320591	6.32788	0.1368061	0.8817259	0.5575412
1200	-2534.723	-2692.532	157.809	7.634376	0.9606411	5.841311	0.07262771	4.912832	0.177481	0.7195557	0.497693
1206	-2544.416	-2702.276	157.8606	9.841679	0.9516935	5.841311	0.08947388	4.284318	0.09602539	0.5674025	0.5102341
1212	-2530.534	-2690.525	159.9909	6.745993	0.9420635	5.220062	0.1017129	3.971595	0.06606328	0.5674025	0.5246656
1218	-2527.53	-2683.829	156.2988	7.98449	0.941691	8.36319	0.07116909	4.196802	0.06665972	0.4181651	0.4951012
1224	-2524.5	-2676.953	152.4525	11.44153	0.9563974	10.54871	0.06677816	4.604991	0.0695546	0.4527272	0.3823096
1230	-2521.274	-2675.269	153.9956	8.918474	0.9519747	10.23262	0.05014743	4.243821	0.0695546	0.4568673	0.434868
1236	-2516.733	-2673.995	157.2622	9.138793	0.9513348	8.689111	0.03097138	2.602985	0.05258068	0.3385251	0.456057
1242	-2518.976	-2677.504	158.5275	6.962938	1.007689	7.880874	0.03055005	2.976271	0.0440156	0.2974982	0.4563199
1248	-2528.958	-2688.216	159.2584	5.555199	1.026255	9.233118	0.02605898	1.570741	0.03288268	0.2539616	0.4482894
1254	-2524.311	-2680.087	155.7761	7.963806	1.040697	11.90101	0.02221109	1.35145	0.02829032	0.1953285	0.6740539
1260	-2519.747	-2676.913	157.1659	6.768765	1.154232	10.36746	0.03589103	1.708995	0.02927747	0.2297865	0.8387933
1266	-2514.745	-2674.445	159.7001	6.514172	1.014453	8.498895	0.03692859	1.28685	0.03182464	0.1805057	0.9004244
1272	-2523.84	-2682.15	158.3107	5.78948	0.8971368	10.03443	0.04397705	1.572096	0.01872254	0.1748128	0.9328323
1278	-2522.796	-2681.101	158.3047	6.54119	0.8971368	9.574239	0.02339663	1.446867	0.02721923	0.1748128	1.180279
1284	-2521.885	-2678.437	156.5526	7.013982	0.8972055	11.45562	0.03316492	1.264153	0.02570983	0.1453122	1.064151
1290	-2530.966	-2689.133	158.167	4.929613	1.009239	10.99519	0.03062511	0.9837787	0.02121272	0.1453122	1.063201
1296	-2526.947	-2684.926	157.9788	6.315929	0.9491111	10.13082	0.03560092	1.455848	0.02121272	0.1786971	0.9934849
1302	-2534.044	-2690.21	156.1658	5.923803	1.025841	11.30655	0.05836409	0.3778134	0.06570369	2.218257	0.5827946
1308	-2523.761	-2679.091	155.3297	5.319609	0.8957737	12.29532	0.03642934	0.3778134	0.06738087	2.492954	0.6285383
