Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
366	-2527.16	-2685.906	158.7467	8.682725	0.9368477	7.271027	2.675332	0.34262	0.04485715	0.05702121	0.6083677
372	-2516.373	-2676.098	159.7241	8.682725	1.055492	6.28002	2.588872	0.3166184	0.04964229	0.05702121	0.6157538
378	-2520.621	-2680.334	159.7131	4.922802	0.9744643	7.566855	2.719018	0.4876247	0.06899179	0.1064937	0.7451463
384	-2510.636	-2664.415	153.7792	8.32767	0.9715527	9.268506	5.454973	0.5094799	0.05365253	0.07847029	0.7729049
390	-2521.589	-2676.741	155.1518	7.141785	0.9298645	9.268506	4.816561	0.3832003	0.0536386	0.07629698	0.5871359
396	-2518.116	-2670.025	151.9084	6.128791	0.8874259	14.12998	3.639331	0.4306888	0.0578989	0.07853317	0.4624236
402	-2524.019	-2675.191	151.172	6.128791	0.9397365	15.54143	2.903115	0.4306888	0.03256951	0.08895291	0.6253837
408	-2520.639	-2673.966	153.3265	9.510041	0.9979935	10.61637	3.915921	0.5196576	0.05714461	0.06722314	0.9954983
414	-2522.333	-2673.936	151.6037	7.549071	0.8971264	12.69078	4.4835	0.5776043	0.09522092	0.08179116	0.7545446
420	-2515.842	-2667.623	151.7809	6.575898	0.9434413	12.69078	4.708313	0.4583133	0.1072831	0.07192462	0.8556233
426	-2507.331	-2660.063	152.7324	6.313764	0.8978242	12.64818	3.81324	0.6041412	0.07567399	0.08625265	0.8786138
432	-2517.584	-2670.517	152.9338	6.216278	0.9513668	11.37374	4.838956	0.6041412	0.0731183	0.142368	0.8604528
438	-2527.023	-2679.864	152.8412	6.216278	0.9109941	10.68749	5.567568	0.7158373	0.1226423	0.1353631	0.7787028
444	-2527.723	-2678.957	151.2347	7.559831	0.9545475	11.72983	5.466026	0.7819681	0.1390295	0.08650119	0.8008447
450	-2535.425	-2687.885	152.4594	7.644307	0.9782928	10.51077	5.466026	0.7612945	0.1543174	0.1086145	0.6767453
456	-2532.195	-2687.48	155.2846	5.180152	0.8838225	8.845427	5.135519	0.8587327	0.1793865	0.2101209	0.88212
462	-2543.716	-2699.356	155.6401	4.933376	0.8983778	9.643638	4.355223	0.7296598	0.1422059	0.1093368	0.8903043
468	-2540.538	-2695.888	155.3501	6.842108	1.092093	9.044797	4.183652	0.7296598	0.1646074	0.1020815	0.8296536
474	-2532.403	-2686.317	153.9141	6.309558	1.022427	10.12697	4.819358	0.7048343	0.1178348	0.09826853	0.9409347
480	-2527.539	-2683.358	155.8187	7.998536	0.8543238	8.617199	3.971029	0.6305995	0.09948711	0.08059989	0.9712427
486	-2540.356	-2694.656	154.2993	9.868759	1.108708	8.617199	4.293168	0.7907248	0.1186406	0.1238823	1.023448
492	-2527.788	-2680.761	152.9736	5.887615	0.953849	11.96979	0.7035964	0.1110656	0.1267353	4.34396	0.7027298
498	-2526.654	-2681.854	155.1998	5.466142	1.050674	10.62868	0.6016451	0.1086373	0.06979939	3.525136	0.9587619
504	-2523.875	-2679.843	155.9677	6.226406	0.9329435	10.931	0.4191611	0.05013972	0.0724418	2.658399	0.6921318
510	-2518.99	-2675.678	156.6885	5.98772	0.9133309	9.916914	0.4007838	0.05227677	0.06993288	3.023601	0.807036
516	-2526.968	-2683.044	156.0757	6.648919	0.9993182	9.88519	0.4307702	0.07235138	0.05086458	3.023601	1.056851
522	-2525.777	-2680.972	155.1945	8.857464	0.9299393	8.75474	0.4885703	0.07235138	0.04524659	3.93299	1.274589
528	-2526.276	-2684.334	158.0587	8.2955	1.045769	6.732744	0.4537944	0.09203465	0.03913935	3.182453	1.291141
534	-2529.227	-2686.206	156.9786	8.2955	1.017412	6.529768	0.4086936	0.06379565	0.05669314	4.636441	1.218944
540	-2527.835	-2685.39	157.5555	5.668029	0.8983179	7.065399	0.6231759	0.101696	0.1108647	4.450475	1.218944
546	-2533.61	-2692.07	158.4595	5.612474	0.8783705	8.015181	0.4318516	0.06750317	0.07071327	3.149285	0.9995765
552	-2526.109	-2683.457	157.3479	9.443022	0.8853878	7.663001	0.4645619	0.07073156	0.06259235	2.785852	1.218166
558	-2507.978	-2665.492	157.5139	7.01939	0.9577651	7.039335	0.4736307	0.07043184	0.08455213	3.943994	1.313449
564	-2508.515	-2665.389	156.8745	6.246731	0.9514622	8.272652	0.5541249	0.103994	0.07575729	3.879627	1.060919
570	-2519.205	-2674.34	155.1358	7.841097	0.9514622	8.21035	0.6947465	0.1072986	0.1366962	4.921232	0.9462022
576	-2514.671	-2672.7	158.0288	4.485344	0.9810958	9.036422	0.4254676	0.06712511	0.1052685	3.14574	0.8568845
582	-2518.616	-2673.756	155.139	5.864137	0.9455324	11.45357	0.3806251	0.0450632	0.04961646	3.14574	0.7574233
588	-2531.306	-2686.624	155.3179	4.991462	0.9628763	12.10359	0.4027457	0.05621424	0.04585931	2.703205	0.7574233
594	-2519.04	-2677.236	158.1963	4.334682	0.901474	9.526154	0.05187689	0.05391578	0.3530999	2.650878	1.009066
600	-2525.739	-2680.79	155.0508	6.986792	0.8829693	12.04019	0.07426791	0.02319493	0.3029743	2.30579	0.7241629
606	-2529.909	-2683.379	153.4696	6.581321	0.9663122	13.10523	0.06720913	0.03532097	0.3029743	2.872715	0.7771192
612	-2530.542	-2685.186	154.6434	5.762367	0.979269	11.90949	0.3540534	0.07377494	0.03966075	2.812407	1.17445
618	-2508.09	-2662.453	154.3625	7.10624	0.979269	11.90949	0.4069394	0.06013475	0.05277719	2.68948	0.938922
624	-2528.756	-2679.564	150.8076	10.19131	0.9651969	14.64603	0.3919691	0.0480036	0.06568055	2.526146	0.7933457
630	-2529.91	-2682.993	153.0829	6.64372	0.9364476	11.72437	0.07845971	0.08478964	0.5784778	4.071557	1.040604
636	-2533.771	-2691.017	157.2463	4.641162	0.8560968	8.680516	0.1141995	0.0785603	0.6398899	3.76409	1.177755
642	-2534.342	-2687.864	153.5224	8.59132	0.952724	11.42715	0.4047665	0.05491591	0.06756263	3.32019	1.069525
648	-2539.581	-2697.745	158.164	8.289947	0.7943061	6.73869	0.4984752	0.09883665	0.05529982	3.175043	1.355483
654	-2530.9	-2687.791	156.8901	5.324338	0.9657186	6.702513	0.7189256	0.1106767	0.08341184	5.405792	1.299888
660	-2525.461	-2683.881	158.4206	7.711246	1.011382	5.050808	0.6683471	0.09081045	0.1153522	4.144818	1.544353
666	-2519.308	-2676.532	157.2245	6.248618	0.83881	6.214527	0.6080686	0.1208389	0.06456469	5.219033	1.414998
672	-2512.452	-2668.475	156.0232	7.335438	0.8988915	6.181024	0.7592634	0.1163935	0.08163915	6.026147	1.20218
678	-2517.097	-2673.899	156.8019	6.71849	0.9108871	7.123403	0.5804302	0.07619392	0.1052332	4.785587	1.16936
684	-2531.132	-2686.509	155.3764	8.020747	1.023125	6.952626	0.7037087	0.08236908	0.1415798	5.740664	1.015078
690	-2533.087	-2686.162	153.0753	9.711147	0.9548715	9.339955	0.7397783	0.06585057	0.07321467	5.163803	1.015078
696	-2526.669	-2684.29	157.6216	7.812992	0.9096069	6.627618	0.5302644	0.08106135	0.1070167	4.121771	1.111356
702	-2537.813	-2691.538	153.7245	7.870966	0.8221546	8.243435	0.8805654	0.1148601	0.1101749	6.178462	1.018095
708	-2531.245	-2686.999	155.7546	8.541077	0.9942013	7.078862	0.684363	0.0639526	0.149362	4.747749	1.323679
714	-2529.591	-2686.092	156.5011	5.335676	0.8688257	8.131388	0.7249505	0.09292754	0.1361514	4.747749	1.00536
720	-2523.403	-2676.186	152.7825	7.392551	0.9262555	10.89513	0.6605622	0.138536	0.05616276	4.92131	0.8975643
726	-2531.514	-2681.529	150.0159	7.392551	0.9723399	12.50573	1.003144	0.1527893	0.07858344	5.760385	0.7606497
732	-2524.939	-2679.913	154.9734	6.885995	0.9723779	8.535183	0.8537538	0.1536156	0.1305226	4.871642	1.00372
738	-2533.352	-2687.153	153.8008	6.885995	0.9157012	9.126251	0.8307941	0.1720291	0.1693785	5.62606	0.8384608
744	-2535.136	-2690.922	155.7863	6.885995	0.9662545	7.975027	0.7076836	0.1004625	0.1848026	4.895707	0.8684452
750	-2541.868	-2693.189	151.3208	8.829663	1.066662	10.14968	0.7711245	0.1539342	0.1393675	5.928835	1.188716
756	-2525.786	-2681.381	155.5946	7.451982	0.8180639	8.942506	0.6654028	0.1236838	0.09250753	3.968538	1.051793
762	-2514.969	-2671.523	156.5541	6.936167	0.9255733	8.942506	0.4491785	0.04475316	0.08443543	3.537023	0.9329353
768	-2525.637	-2684.517	158.8799	6.177331	0.9923325	8.142663	0.4179081	0.06535164	0.09872406	2.272885	0.9344946
774	-2524.439	-2681.961	157.522	6.624842	0.9120648	8.713517	0.3642883	0.06111371	0.05398107	2.920703	1.05736
780	-2539.053	-2690.12	151.0668	8.745014	0.9238058	10.71601	0.8664148	0.1391312	0.1038289	6.22	0.6469898
786	-2537.485	-2691.055	153.5702	6.108216	1.009444	9.715307	0.8110104	0.1578738	0.1496671	5.559156	0.8535537
792	-2537.826	-2690.821	152.995	8.985192	0.8827801	9.715307	0.7323746	0.1011149	0.1343494	5.180556	0.9353656
798	-2532.997	-2683.113	150.1167	6.671558	1.018421	13.85977	0.5668933	0.08919775	0.1343494	4.91718	0.8754628
804	-2534.09	-2686.786	152.6965	5.823779	0.9331023	13.85977	0.5668933	0.03754942	0.113923	2.794173	0.9685341
810	-2532.486	-2686.167	153.6816	6.917123	0.8959006	12.30366	0.4466915	0.04943645	0.07299223	2.926097	1.099753
816	-2533.141	-2687.075	153.9333	6.917123	1.018319	11.35125	0.5161691	0.05626833	0.08526831	3.301384	1.201178
822	-2546.922	-2704.06	157.1383	6.178917	0.9523063	8.408346	0.5161691	0.07464177	0.07904065	3.301384	1.298285
828	-2541.829	-2696.779	154.9507	6.583844	1.070843	10.28462	0.43774	0.1187297	0.04841341	3.175358	1.457508
834	-2533.811	-2690.549	156.7377	5.820883	0.9576178	9.232938	0.4320875	0.0975277	0.04841341	3.175358	1.261537
840	-2526.409	-2678.017	151.6081	7.034217	1.005946	12.85472	0.5170947	0.0975277	0.04841341	4.298295	1.001495
846	-2527.049	-2681.264	154.2151	6.264476	0.9603002	11.36965	0.4879541	0.09419954	0.05544281	3.574234	1.009881
852	-2518.677	-2672.854	154.1767	6.258996	0.9701128	11.06446	0.4451209	0.0868033	0.0765415	3.93966	1.009881
858	-2524.764	-2677.688	152.9237	8.631266	0.9701128	10.77185	0.5001452	0.0480423	0.1240579	4.341902	1.120356
864	-2524.931	-2680.141	155.2104	5.124432	1.020506	9.714548	0.6181175	0.03995801	0.1213629	4.24632	1.305941
870	-2541.386	-2696.822	155.4362	4.934945	0.9965329	9.714548	0.5111837	0.07970785	0.1213629	3.90537	1.541164
876	-2524.825	-2676.124	151.299	6.540884	0.9022297	13.8436	0.6257603	0.07251001	0.09981405	3.789743	1.010583
882	-2527.53	-2679.626	152.0965	6.095747	0.8428882	13.8436	0.439854	0.03964311	0.09697633	3.574477	0.9042935
888	-2532.731	-2684.353	151.6219	6.242448	0.8962702	13.25826	0.5070576	0.05186616	0.09858428	4.395945	0.9451731
894	-2535.104	-2689.811	154.7071	6.187073	1.008108	10.65491	0.5454756	0.08081696	0.05502452	3.480624	1.244235
900	-2532.562	-2690.736	158.1743	6.673589	0.9964912	6.845755	0.346482	0.07767948	0.03861917	2.822536	1.984539
906	-2534.313	-2692.441	158.1281	6.673589	1.009674	6.616701	0.3171387	0.04104095	0.05152701	2.522542	2.383741
912	-2527.863	-2687.888	160.0246	7.186484	0.8472031	5.98331	0.3536286	0.04681542	0.06696033	2.313547	1.601004
918	-2525.933	-2684.851	158.9184	6.403695	0.9461385	6.237557	0.3657477	0.04557064	0.1028095	2.664271	2.07746
924	-2523.991	-2682.907	158.9163	4.773729	1.015796	6.879217	0.4447232	0.05022135	0.1066508	2.976442	1.867913
930	-2523.056	-2681.27	158.2142	5.783757	0.9956263	6.877653	0.4673224	0.07350385	0.05650154	3.231443	1.842427
936	-2530.255	-2687.03	156.7745	6.356161	1.028431	8.020682	0.4568725	0.06113154	0.09859741	3.231443	1.828789
942	-2517.632	-2672.068	154.4357	8.310365	0.8958945	8.824479	0.6781717	0.07983713	0.1021565	3.855412	1.828789
948	-2514.655	-2670.969	156.3147	5.857983	1.016638	8.639138	0.5034862	0.076785	0.0683608	3.66719	1.554962
954	-2512.423	-2665.678	153.2548	5.711476	0.9482665	11.1883	0.5218414	0.06555896	0.08333645	4.405615	1.471568
960	-2508.943	-2661.8	152.8572	7.484386	1.052885	11.36302	0.6557662	0.1091523	0.08833453	4.050524	1.067542
966	-2515.563	-2665.902	150.3389	7.484386	0.9786583	12.12279	0.6729097	0.08718879	0.1180611	5.706734	1.203155
972	-2517.367	-2667.51	150.1427	8.511587	0.8708444	11.22507	0.7344528	0.1003855	0.1180611	6.249136	1.357854
978	-2519.624	-2672.942	153.3181	9.743807	0.9197414	7.310532	0.7826327	0.09324938	0.1215594	5.921537	1.756399
984	-2516.716	-2673.251	156.535	5.697828	0.9623385	5.988064	0.8172716	0.1350221	0.1052245	5.77734	1.586029
990	-2520.854	-2675.91	155.0566	8.920654	0.8982408	7.183833	0.7648907	0.1205984	0.1088153	4.637189	1.744061
996	-2527.151	-2683.751	156.6004	3.848535	0.9196273	6.346945	0.7188288	0.1841028	0.1088153	5.471805	2.243332
1002	-2525.114	-2678.292	153.178	7.717404	0.9078154	6.346945	0.7387835	0.1200383	0.1342472	6.612009	2.520059
1008	-2524.574	-2677.614	153.0402	8.600001	0.9510684	5.902105	0.7274819	0.1214858	0.1125459	6.498578	2.735644
1014	-2531.984	-2687.799	155.8148	9.071516	1.029201	5.849255	0.8063428	0.1034756	0.1125459	3.60076	2.654266
1020	-2524.047	-2680.746	156.6982	5.521327	0.8413511	6.864276	0.5492539	0.1077089	0.07212105	3.911769	2.492284
1026	-2528.189	-2683.254	155.0658	6.183023	0.8751274	8.181168	0.5492539	0.08237442	0.06665435	3.911769	2.492284
1032	-2521.579	-2674.954	153.375	6.672582	0.9420758	10.02688	0.5478739	0.1258793	0.03444573	3.863958	2.237576
1038	-2514.532	-2668.993	154.4613	6.432912	0.9420067	9.136535	0.5300562	0.09340578	0.07900901	3.777295	2.238757
1044	-2520.369	-2673.175	152.8064	8.163544	0.9245793	9.364878	0.6012258	0.07452398	0.09749889	4.098373	2.456089
1050	-2534.456	-2689.522	155.0667	6.282184	0.9463667	8.999706	0.5449499	0.07054141	0.120031	2.893199	2.521007
1056	-2532.123	-2687.668	155.544	7.188689	0.8298797	8.564041	0.5449499	0.1089231	0.08625268	3.24055	2.093129
1062	-2524.128	-2679.77	155.6419	5.201942	0.9679198	9.578513	0.4946179	0.1089231	0.07022167	3.189933	1.944812
1068	-2531.494	-2689.952	158.4576	4.698884	0.8340937	7.40648	0.4445764	0.0623485	0.07411585	2.43626	2.336459
1074	-2530.318	-2688.161	157.8426	6.048545	0.8379164	8.339229	0.4445663	0.04900467	0.07411585	2.030743	1.959708
1080	-2528.827	-2683.521	154.6946	5.402487	0.8448416	9.531674	0.508866	0.04015859	0.07573167	2.941746	2.779793
1086	-2532.459	-2685.39	152.931	5.265281	1.015383	10.89865	0.5002767	0.06578281	0.09430028	3.201717	2.779793
1092	-2525.279	-2679.164	153.8849	6.92484	1.016743	10.55616	0.3123696	0.08647906	0.04617942	2.076967	2.755789
1098	-2533.153	-2687.36	154.2073	6.92484	0.8527204	9.871651	0.3604176	0.06107528	0.04617942	2.519023	2.792917
1104	-2535.353	-2693.326	157.9729	4.69037	0.9518802	7.338858	0.3427703	0.09334287	0.03844977	1.924267	2.988867
1110	-2532.548	-2686.683	154.1346	8.28285	0.8819611	8.58955	0.4051676	0.09909506	0.05170086	2.894923	2.986412
1116	-2537.573	-2692.326	154.7525	5.501795	0.9207718	9.417424	0.4037722	0.0673745	0.06587844	2.577603	3.011756
1122	-2526.284	-2680.64	154.3559	6.161751	0.9049321	9.17138	0.409644	0.05938924	0.06587844	3.232321	2.826517
1128	-2521.587	-2675.001	153.4138	8.368726	1.031783	10.40658	0.342385	0.06149237	0.04816637	2.426165	2.555986
1134	-2529.284	-2684.839	155.5544	6.596422	0.9619081	9.347729	0.2923018	0.04440188	0.04816637	1.815677	2.790389
1140	-2523.055	-2681.72	158.6651	5.018375	0.9619081	7.203689	0.2573807	0.04440188	0.06219062	1.815677	2.671671
1146	-2519.971	-2677	157.0293	7.164007	1.033958	6.834417	0.3250767	0.03880283	0.05903465	2.407192	2.848198
1152	-2528.427	-2685.786	157.3581	7.164007	0.9265743	9.105103	0.346013	0.04589915	0.05534007	1.982167	1.472601
1158	-2532.493	-2689.444	156.9519	5.823801	0.9470078	9.432843	0.3328429	0.03039675	0.0650881	2.331674	1.706948
1164	-2523.956	-2682.678	158.7217	7.110933	0.9584573	6.712695	0.3422783	0.05333383	0.04443657	2.68939	1.705536
1170	-2522.424	-2680.865	158.4411	5.477825	0.9578532	7.93115	0.3491632	0.04834483	0.04060702	3.025821	1.305307
1176	-2532.38	-2691.922	159.5418	5.775743	0.9849874	7.93115	0.2766216	0.03343043	0.04902075	2.003589	1.16143
1182	-2521.916	-2678.958	157.0415	7.450683	1.039884	9.884217	0.2667994	0.04488714	0.03502545	1.60514	1.304169
1188	-2532.808	-2690.576	157.7675	6.570167	1.005164	9.498161	0.2667994	0.04241946	0.04045796	1.655596	1.313672
1194	-2526.6	-2683.01	156.4102	6.204191	1.084931	9.89597	0.3746667	0.03375978	0.07345297	2.760418	1.150572
1200	-2526.794	-2683.638	156.8438	5.889639	0.9193118	9.89597	0.3526729	0.0455438	0.03988965	2.624821	1.200078
1206	-2521.601	-2679.107	157.5069	5.937888	1.023851	9.855742	0.3526729	0.04929224	0.05302296	1.857937	1.200078
1212	-2523.277	-2677.619	154.3419	7.701773	1.036716	11.75389	0.3097683	0.04929224	0.0259523	2.736637	0.900452
1218	-2526.928	-2680.017	153.0899	8.055148	0.9221248	13.42776	0.3061302	0.05123413	0.04969258	2.222785	0.9515891
1224	-2514.149	-2667.965	153.8163	5.254559	1.058779	11.97839	3.254371	0.4496233	0.07426378	0.05522128	1.476182
1230	-2520.983	-2675.007	154.0241	6.424809	0.9604054	13.08432	0.395644	0.05156445	0.05004904	2.345367	0.7435576
1236	-2528.924	-2680.23	151.3061	4.982812	0.9296537	16.08832	0.4464325	0.05156445	0.03960167	2.768354	0.7049207
1242	-2529.512	-2685.133	155.6214	5.761448	1.035498	11.18069	2.636881	0.3165792	0.0349225	0.05203996	1.116397
1248	-2535.009	-2690.725	155.7161	5.495434	0.973226	11.41154	2.554161	0.3544308	0.06146763	0.07519163	0.9833663
1254	-2530.298	-2686.209	155.9109	5.255281	0.9148567	11.21771	2.174821	0.2666991	0.04826772	0.04044524	1.560216
1260	-2526.399	-2680.808	154.4093	6.385502	0.8854061	12.24847	2.03874	0.2935066	0.02774761	0.05067385	1.620502
1266	-2522.5	-2678.827	156.3275	6.678357	0.8882037	10.43856	2.036411	0.225473	0.0394552	0.06499546	1.475943
1272	-2515.729	-2671.939	156.2099	8.725627	1.013545	10.51837	1.323366	0.2107956	0.02996647	0.04208037	1.369501
1278	-2525.329	-2680.87	155.5407	5.043389	0.9193441	11.99548	1.919051	0.2544156	0.02996647	0.05353897	1.537892
1284	-2518.764	-2676.776	158.0118	5.490518	1.100805	8.929538	2.131159	0.2649322	0.03096969	0.0500873	1.513685
1290	-2521.576	-2679.687	158.1107	5.920864	0.9168807	9.347098	1.86036	0.2649322	0.03729861	0.05662664	1.294733
1296	-2520.245	-2678.437	158.1923	5.920864	0.9711645	9.266344	1.899416	0.2856976	0.03997703	0.04754699	1.204295
1302	-2516.847	-2675.392	158.5449	7.963742	0.983481	7.686519	1.921555	0.3198706	0.03692992	0.04238964	1.445065
1308	-2518.4	-2677.601	159.2001	4.334248	0.9729365	8.235263	2.258209	0.3258113	0.060768	0.04238964	1.539657
