Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
558	-1465.802	-1635.957	170.1552	1.180448	0.8888011	1.091633	1.165512
564	-1468.17	-1638.219	170.0486	1.410313	0.7638887	1.091633	1.170256
570	-1479.169	-1649.658	170.4889	0.9320014	0.9533719	1.0559	1.061308
576	-1470.397	-1640.663	170.2663	1.113173	0.8100268	1.049172	1.230403
582	-1477.563	-1647.894	170.3313	0.740373	1.086555	1.077615	1.230403
588	-1466.576	-1636.344	169.7675	1.555973	0.9441675	0.9884299	1.230403
594	-1469.888	-1639.834	169.9468	1.117794	0.9355584	1.240016	1.230403
600	-1467.803	-1637.645	169.8418	1.091356	1.112103	1.060744	1.340314
606	-1477.292	-1647.513	170.2216	1.155674	0.8296335	1.091654	1.179871
612	-1464.931	-1635.08	170.1492	1.190213	0.9251607	1.091654	1.130224
618	-1478.293	-1648.413	170.1195	1.190213	0.8292521	1.263733	1.086995
624	-1486.929	-1656.874	169.945	1.266301	0.906771	1.148994	1.209278
630	-1492.985	-1662.284	169.2989	1.840367	1.054352	1.315024	1.028755
636	-1483.177	-1652.55	169.3739	1.591027	1.20424	1.315024	1.028755
642	-1491.494	-1661.644	170.149	1.258158	0.9059542	1.13682	1.044456
648	-1471.855	-1641.472	169.617	1.478272	1.179824	1.093266	1.129108
654	-1481.465	-1652.133	170.6681	0.8132368	0.8120837	1.198534	0.9986458
660	-1480.812	-1650.288	169.4755	1.418237	1.337782	1.198534	1.072986
666	-1469.752	-1639.743	169.9909	1.127733	1.154784	1.128649	1.088437
672	-1484.878	-1654.749	169.8716	1.127733	1.013074	1.135366	1.306764
678	-1470.887	-1641.031	170.1434	1.07232	1.08309	1.052406	1.134111
684	-1476.517	-1646.739	170.2217	0.8963401	0.7939781	1.436887	1.134111
690	-1479.057	-1649.483	170.4261	0.8879009	0.8065605	1.039154	1.295257
696	-1479.885	-1650.393	170.5081	0.9252418	0.9359531	0.9631868	1.150497
702	-1468.527	-1638.54	170.0132	1.359743	0.8735385	1.061779	1.176107
708	-1476.572	-1646.93	170.3581	0.8775395	1.011454	0.9720556	1.247549
714	-1462.381	-1632.275	169.8941	1.433939	0.7508684	1.09746	1.287178
720	-1469.431	-1639.686	170.2543	1.323502	0.7508684	0.9353128	1.210275
726	-1466.092	-1635.967	169.8745	1.389788	0.9130397	1.09274	1.210275
732	-1458.594	-1628.735	170.141	1.174674	0.8501062	0.8369242	1.421112
738	-1467.119	-1637.028	169.9097	1.040076	1.229873	0.9516777	1.321028
744	-1475.907	-1645.874	169.9667	1.367363	0.9363984	1.026502	1.186472
750	-1476.746	-1647.076	170.3307	1.375704	0.7180526	0.9211416	1.139186
756	-1474.177	-1643.964	169.7868	1.375704	1.041887	0.9211416	1.32914
762	-1469.173	-1639.241	170.0679	1.276346	0.7950039	1.182494	1.16067
768	-1476.074	-1645.795	169.7211	1.556332	0.889519	1.170068	1.16067
774	-1481.977	-1651.975	169.9983	1.109997	0.889519	1.125956	1.325779
780	-1481.73	-1652.188	170.458	1.046319	0.7562671	1.356613	0.8623445
786	-1479.031	-1649.472	170.4413	0.7938765	0.8334275	1.233999	1.174294
792	-1489.155	-1658.441	169.2864	1.523474	1.434116	1.208691	1.061383
798	-1494.085	-1664.009	169.9237	1.007681	1.293369	1.109802	1.151484
804	-1490.521	-1660.243	169.722	1.227343	0.9320575	0.8383643	1.632634
810	-1478.985	-1648.751	169.7658	1.227343	0.9699944	1.057325	1.408452
816	-1481.286	-1651.206	169.9195	0.8282119	1.1346	1.261892	1.308757
822	-1475.648	-1645.59	169.9423	1.024303	1.1346	1.173918	1.200823
828	-1487.163	-1657.442	170.2788	1.024303	0.8107398	1.134225	1.222351
834	-1483.058	-1652.804	169.7465	1.116745	1.292425	1.134225	1.190595
840	-1476.028	-1646.515	170.4878	0.9075714	0.8856615	1.134225	1.075056
846	-1469.245	-1639.024	169.7796	1.618445	0.8124562	1.268791	1.033273
852	-1473.102	-1642.777	169.675	1.748153	0.7468438	1.271676	1.078542
858	-1471.633	-1641.327	169.6943	1.496223	1.09946	1.181132	1.034008
864	-1484.28	-1653.786	169.5056	1.358664	1.244773	1.356794	1.034008
870	-1483.253	-1653.596	170.343	0.8101657	0.9528537	1.343672	1.041365
876	-1492.72	-1662.911	170.1907	1.063624	0.9888905	1.229263	1.020713
882	-1492.283	-1662.141	169.8573	1.239654	0.9888905	1.508718	0.8945989
888	-1480.534	-1650.874	170.3394	0.8674333	0.8474176	1.411705	1.025944
894	-1471.648	-1641.782	170.1343	0.9159147	0.9038624	1.363024	1.163932
900	-1469.197	-1638.927	169.7301	1.539259	0.9038624	1.399321	0.9332799
906	-1464.879	-1634.879	170.0005	1.053968	0.7685384	1.737471	0.9273527
912	-1466.664	-1636.888	170.2238	1.053968	0.885745	1.288757	1.040116
918	-1459.306	-1629.709	170.403	1.015603	0.8579704	0.9319782	1.256159
924	-1458.399	-1628.547	170.1481	1.431009	0.7330204	0.9447206	1.219348
930	-1463.279	-1632.826	169.5466	1.110163	1.331053	1.269594	1.219348
936	-1467.83	-1638.191	170.3608	1.110163	0.8230899	1.029442	1.157667
942	-1464.921	-1634.343	169.4224	1.649502	1.177869	1.029442	1.217982
948	-1464.268	-1634.118	169.85	1.028888	1.177869	1.268418	1.157721
954	-1474.888	-1644.813	169.9251	1.193735	1.121987	0.7460429	1.434221
960	-1470.389	-1641.117	170.728	0.8683058	0.7617081	0.7753045	1.315286
966	-1475.227	-1645.279	170.0522	1.349049	0.6890001	1.14108	1.235067
972	-1473.431	-1643.677	170.2459	0.8876935	1.016004	0.9865867	1.315596
978	-1470.764	-1640.51	169.7458	1.148695	1.280877	0.9936243	1.291773
984	-1474.504	-1644.172	169.6678	1.470177	1.112181	1.23676	1.017034
990	-1482.121	-1652.135	170.0138	1.226219	0.8772272	1.324238	1.051731
996	-1485.473	-1655.095	169.6227	1.650633	0.9567672	1.324238	0.96223
1002	-1472.587	-1642.596	170.0087	1.304223	0.8336559	0.9935691	1.314583
1008	-1480.067	-1650.222	170.1551	1.089858	1.09756	0.940189	1.194248
1014	-1469.504	-1639.282	169.7775	1.18764	1.371065	1.115253	1.0474
1020	-1479.263	-1649.463	170.2006	1.072665	0.9740348	0.8822566	1.321241
1026	-1470.945	-1640.758	169.8132	1.072665	1.308024	1.013698	1.260361
1032	-1481.469	-1651.369	169.9005	1.361446	0.7897728	1.060509	1.337705
1038	-1483.209	-1653.39	170.1807	1.117506	0.9347885	1.211339	1.048095
1044	-1478.295	-1647.791	169.4957	1.500166	1.060006	1.220277	1.210207
1050	-1469.828	-1639.584	169.756	1.500166	0.9695511	1.151172	1.121948
1056	-1463.857	-1633.594	169.7368	1.637209	0.7989039	1.337917	1.00345
1062	-1473.419	-1643.345	169.9257	1.15204	0.9500725	1.224425	1.220378
1068	-1469.855	-1640.02	170.1653	0.9389847	1.063046	1.273642	1.051182
1074	-1477.482	-1647.334	169.8521	1.212294	1.058389	1.009162	1.320294
1080	-1474.128	-1643.446	169.3181	1.424593	1.496121	1.138885	1.128254
1086	-1483.137	-1652.45	169.3135	1.424593	1.165859	1.282034	1.282418
1092	-1485.976	-1655.517	169.5415	1.600372	0.8121023	1.326283	1.211618
1098	-1482.635	-1652.699	170.064	1.598138	0.6623026	1.326283	0.8364957
1104	-1466.478	-1636.153	169.6749	1.19744	1.262484	1.414052	0.9462576
1110	-1465.86	-1635.7	169.8395	1.19744	0.9903261	1.248665	1.200706
1116	-1475.15	-1645.58	170.4301	0.8186169	0.9359865	0.9808067	1.290969
1122	-1470.499	-1640.141	169.6419	1.317934	1.002503	0.9660777	1.480619
1128	-1472.018	-1642.228	170.2099	1.123884	0.8299683	1.067631	1.236989
1134	-1472.41	-1642.188	169.7774	1.335036	1.08732	1.076506	1.203304
1140	-1465.455	-1635.228	169.7728	1.348889	1.083839	1.062389	1.210904
1146	-1473.44	-1642.767	169.3269	1.802239	1.106341	1.144778	1.143635
1152	-1473.753	-1643.894	170.1405	1.203658	0.7829158	1.075487	1.260642
1158	-1461.93	-1632.538	170.608	0.7965059	0.8948976	1.108045	1.08078
1164	-1468.724	-1638.327	169.603	1.464358	1.079545	1.245427	1.106081
1170	-1463.36	-1633.115	169.7548	1.447585	1.016498	1.245427	1.037701
1176	-1465.656	-1635.98	170.3242	1.118149	0.7881706	1.249768	1.011222
1182	-1466.812	-1636.733	169.9211	1.163739	0.9461782	1.451656	1.011222
1188	-1474.412	-1644.359	169.9466	1.102646	0.9461782	1.109301	1.341222
1194	-1479.98	-1650.773	170.7931	0.9153378	0.4879777	1.028805	1.198696
1200	-1476.308	-1646.582	170.274	1.29272	0.6134958	1.184775	1.108658
1206	-1484.314	-1654.694	170.3803	0.9854974	1.017603	0.9876961	1.116027
1212	-1475.839	-1645.777	169.9375	1.137838	1.089746	0.9876961	1.302794
1218	-1478.125	-1648.138	170.0126	1.106016	0.9400681	0.7736296	1.549637
1224	-1470.243	-1640.62	170.3761	0.7430873	1.023021	0.9448275	1.351897
1230	-1457.09	-1627.333	170.2436	1.264609	0.7940681	1.067736	1.117396
1236	-1463.006	-1633.026	170.0201	1.430297	0.8341639	1.15313	1.061296
1242	-1462.951	-1633.024	170.0723	1.533879	0.8341639	0.9164452	1.141165
1248	-1475.778	-1645.111	169.3332	1.655374	1.109588	1.356438	1.061538
1254	-1473.257	-1643.275	170.0176	1.227923	0.9847485	0.9390125	1.290248
1260	-1471.715	-1641.56	169.8452	1.017796	1.294006	0.8851997	1.392805
1266	-1486.516	-1656.359	169.843	1.058142	0.9518889	0.9111002	1.599458
1272	-1481.005	-1650.613	169.6075	1.321262	1.157194	0.9111002	1.42881
1278	-1474.911	-1645.266	170.3549	0.8870525	0.8996511	1.108748	1.221232
1284	-1461.003	-1631.142	170.1393	1.095754	1.063011	1.048648	1.138137
1290	-1462.305	-1632.395	170.0907	1.095754	0.973742	0.9665322	1.323575
1296	-1469.152	-1639.187	170.0346	1.110167	1.172497	0.8102365	1.323575
1302	-1471.037	-1641.033	169.9953	1.289555	0.96099	1.070821	1.167121
1308	-1464.974	-1635.29	170.3161	0.9258072	0.96099	1.114388	1.163889
1314	-1471.572	-1641.892	170.32	0.8820592	0.96099	1.278011	1.050811
1320	-1471.605	-1641.763	170.157	0.9286506	1.087195	1.106012	1.197309
1326	-1481.773	-1651.834	170.0606	1.140435	0.8845689	1.193341	1.197309
1332	-1471.061	-1641.189	170.1282	1.20851	0.8419478	1.189714	1.118862
1338	-1467.964	-1637.869	169.9055	1.20851	0.9432853	1.460583	0.9764294
1344	-1474.197	-1644.318	170.1211	0.837659	0.9432853	1.375828	1.197387
1350	-1461.912	-1632.139	170.2263	0.9062472	1.022502	1.088354	1.227315
1356	-1460.388	-1630.438	170.0502	1.137392	0.9861272	1.24302	1.074435
1362	-1465.689	-1635.435	169.7466	1.487931	0.8886697	1.36212	1.019236
1368	-1465.66	-1635.488	169.8282	1.559392	0.8879805	1.0264	1.191317
1374	-1471.7	-1642.047	170.3462	0.8273005	0.8302039	1.272179	1.198065
1380	-1482.795	-1652.533	169.7372	1.586113	0.8791959	1.179049	1.122928
1386	-1469.813	-1640.094	170.2814	1.058709	0.8610106	0.9644618	1.291638
1392	-1463.694	-1633.937	170.2434	1.128729	0.9472628	0.9631873	1.194328
1398	-1477.648	-1647.793	170.145	1.021701	0.9472628	1.253594	1.119245
1404	-1480.93	-1650.887	169.9569	1.157764	1.221035	1.047267	1.106988
1410	-1495.057	-1665.152	170.095	1.171694	0.7681529	1.376289	1.07724
1416	-1481.647	-1651.068	169.4212	1.718951	1.038413	1.338192	1.007187
1422	-1475.005	-1644.878	169.8736	0.8541996	1.364696	1.459914	0.9441414
1428	-1475.674	-1646.055	170.3813	0.8294993	0.8491208	1.518731	0.9085581
1434	-1482.685	-1652.367	169.6823	1.331952	0.9327696	1.589007	0.9607829
1440	-1483.129	-1652.668	169.5398	1.852222	0.9327696	1.315023	0.893222
1446	-1484.663	-1654.237	169.5734	1.508698	0.8196903	1.530002	1.070859
1452	-1476.523	-1646.504	169.9811	1.508698	0.7209341	1.228811	1.059649
1458	-1467.574	-1637.711	170.137	1.306775	0.9277921	1.063861	1.059649
1464	-1473.503	-1643.102	169.5986	1.342989	1.262134	1.207033	1.085951
1470	-1474.746	-1644.997	170.2505	0.9838243	0.9229529	1.361011	0.9746747
1476	-1470.178	-1639.901	169.7229	1.115322	1.106431	1.357824	1.177228
1482	-1462.754	-1632.274	169.52	1.32366	1.263678	1.38511	1.007143
1488	-1468.852	-1638.207	169.3551	1.58244	1.263678	1.305405	1.007143
1494	-1462.347	-1632.821	170.474	0.7019618	1.153793	1.227239	0.9273967
1500	-1470.039	-1640.241	170.2015	0.8971806	0.9113992	1.130284	1.312244
1506	-1469.878	-1639.687	169.8098	1.590868	0.9317	1.073274	1.101654
1512	-1469.985	-1639.981	169.9959	1.132419	1.027395	1.231531	1.101654
1518	-1464.562	-1634.724	170.1625	1.120655	1.108513	1.208292	0.8870023
1524	-1478.125	-1648.373	170.2482	0.8983416	1.121367	0.924048	1.27047
1530	-1479.84	-1649.768	169.928	1.301928	0.9334982	0.924048	1.357375
1536	-1477.932	-1647.612	169.6798	1.391894	1.109169	0.9100654	1.357375
1542	-1474.719	-1644.778	170.0593	1.087514	0.9999319	1.137197	1.193017
1548	-1485.173	-1655.251	170.0785	1.016341	0.90103	1.547316	0.948635
1554	-1465.205	-1635.327	170.122	1.207792	0.8306917	1.292234	1.040066
1560	-1474.245	-1643.854	169.6088	1.568381	0.8930913	1.357013	1.079895
1566	-1469.25	-1638.869	169.6192	1.752553	0.7662457	1.278711	1.102845
1572	-1471.449	-1641.484	170.0351	1.139928	0.8886521	1.447266	0.9823759
1578	-1467.121	-1637.032	169.9112	1.144603	0.9001377	1.517247	1.020232
1584	-1475.163	-1644.725	169.5621	1.35587	1.163365	1.212402	1.189367
1590	-1473.688	-1643.798	170.1101	1.137781	1.074303	1.062047	1.104488
1596	-1460.98	-1631.329	170.35	1.004112	0.8389526	1.062047	1.216864
1602	-1476.124	-1646.178	170.0542	1.195391	1.010831	1.159675	1.07185
1608	-1475.689	-1645.61	169.9212	1.195391	1.056148	1.159675	1.151528
1614	-1473.348	-1643.456	170.1084	1.036643	1.140315	1.004756	1.187956
1620	-1471.901	-1642.644	170.7432	0.7391291	0.8624415	0.9551431	1.174968
1626	-1467.785	-1637.553	169.7682	1.425421	0.9900858	1.212928	1.100207
1632	-1471.59	-1641.887	170.2971	0.92553	0.9268584	1.212928	1.123727
1638	-1474.145	-1644.127	169.9818	1.222801	1.097147	1.254044	0.9371041
1644	-1464.404	-1634.46	170.056	1.017048	1.271892	1.00985	1.132926
1650	-1475.49	-1646.073	170.583	0.7939097	0.9681555	1.088435	1.056442
1656	-1496.422	-1666.121	169.6988	1.119358	0.9681555	1.106238	1.504892
1662	-1473.795	-1644.219	170.4238	0.8395434	0.8484756	1.098071	1.254269
1668	-1485.4	-1655.285	169.8852	1.279977	0.8592908	1.203587	1.242139
1674	-1475.221	-1645.311	170.0904	1.025904	0.8477459	1.637615	0.883711
1680	-1470.871	-1640.739	169.8683	1.290225	0.8477459	1.455785	1.033009
1686	-1479.932	-1650.423	170.4915	0.7955203	1.017595	1.139769	1.046149
1692	-1472.888	-1642.668	169.78	1.296141	0.9057518	1.513234	1.001179
1698	-1482.13	-1652.112	169.9819	1.362437	0.9057518	1.359072	0.8818219
1704	-1477.803	-1647.453	169.6498	1.141125	1.453513	1.402022	0.8431628
1710	-1475.638	-1646.25	170.6121	0.8267945	1.015097	1.161861	0.8667137
1716	-1469.174	-1638.577	169.4028	1.716652	1.010357	1.386388	1.007451
1722	-1479.752	-1649.101	169.3491	1.293355	1.250521	1.592255	1.013066
1728	-1473.093	-1643.63	170.5368	0.8559872	0.8561002	0.8459454	1.34796
1734	-1473.876	-1644.174	170.2983	0.7302134	0.9488234	1.057735	1.392174
1740	-1478.547	-1648.97	170.4222	1.071526	0.9488234	0.8532598	1.182711
1746	-1476.62	-1647.035	170.4149	1.003249	0.8162753	0.8354979	1.367601
1752	-1474.405	-1644.771	170.3659	1.024325	0.5885085	0.8881893	1.50757
1758	-1481.41	-1651.18	169.7694	1.120641	1.244464	1.048208	1.279706
1764	-1467.18	-1637.526	170.3463	0.7610451	1.244464	0.8538108	1.258012
1770	-1480.144	-1649.908	169.7639	1.197505	1.218916	1.093476	1.203698
1776	-1477.187	-1647.177	169.9903	1.415165	0.8751047	0.9892053	1.211245
1782	-1479.004	-1648.752	169.7479	1.023566	1.220375	1.159055	1.305041
1788	-1481.668	-1650.548	168.88	2.025266	1.221694	1.439453	0.9990007
1794	-1468.865	-1639.164	170.299	1.032795	0.7175338	1.439453	0.9990007
1800	-1477.622	-1647.842	170.2198	0.996239	0.852162	1.10703	1.283575
1806	-1469.207	-1639.573	170.3659	0.9331289	0.852162	1.10703	1.214306
1812	-1487.946	-1657.819	169.8727	0.8743401	1.388345	1.129578	1.214306
1818	-1473.713	-1643.484	169.7712	1.077661	1.120904	1.145073	1.33325
1824	-1478.858	-1648.856	169.9984	0.983375	1.104626	1.144117	1.238474
1830	-1483.663	-1653.03	169.3671	1.240935	1.442818	1.238763	1.197318
1836	-1469.223	-1639.155	169.9323	1.400493	0.8099705	1.295456	1.05893
1842	-1464.412	-1634.553	170.1408	1.400493	0.7051672	1.295456	0.9505959
1848	-1463.535	-1633.504	169.9698	0.9397021	1.288369	1.295456	1.002903
1854	-1470.86	-1640.407	169.547	1.40411	0.8529872	1.767131	0.9257666
1860	-1467.694	-1638.37	170.6757	0.6538123	0.6814782	1.267191	1.180552
1866	-1468.046	-1637.881	169.8353	1.099637	1.101813	1.247462	1.192976
1872	-1481.087	-1651.444	170.3572	0.8963709	0.8733034	1.314097	1.050542
1878	-1488.21	-1658.506	170.2961	0.9647555	0.8536558	1.326439	1.050542
1884	-1479.461	-1649.214	169.7534	1.315166	1.104443	1.481543	0.825412
1890	-1471.097	-1640.554	169.4568	1.267135	1.207788	1.513436	1.050569
1896	-1462.277	-1631.97	169.6936	1.300678	1.04723	1.539769	0.9111755
1902	-1480.93	-1650.671	169.7418	0.9303341	1.428375	1.292433	1.103608
1908	-1479.344	-1649.313	169.9693	1.341218	0.9103098	0.9760089	1.270037
1914	-1467.043	-1636.393	169.3504	1.418276	1.340845	1.300843	1.091392
1920	-1461.745	-1631.535	169.79	1.269783	0.9773641	1.205341	1.230324
1926	-1477.931	-1648.081	170.1504	1.209867	0.8313205	1.192772	1.104205
1932	-1465.799	-1635.272	169.4731	1.727923	0.998774	1.149794	1.163218
1938	-1464.005	-1633.41	169.4047	1.727923	0.998774	1.435198	0.9573491
1944	-1469.875	-1640.23	170.3543	0.9413409	0.7858767	1.419262	0.9903072
1950	-1469.923	-1640.075	170.1527	1.03048	0.9723481	1.244589	1.089542
1956	-1473.234	-1643.51	170.2759	0.9359843	0.8049124	1.342466	1.125206
1962	-1476.345	-1646.291	169.9465	1.415843	0.7872044	1.27781	1.069254
1968	-1473.337	-1643.66	170.3228	1.158757	0.7240943	1.27781	1.005288
1974	-1475.118	-1645.315	170.1968	1.055111	0.8990635	1.336913	1.005288
1980	-1479.403	-1649.64	170.2379	1.09163	0.9829278	1.007677	1.161622
1986	-1483.878	-1653.821	169.943	1.144624	0.8942587	1.012223	1.427821
1992	-1472.968	-1642.504	169.5354	1.924747	0.9211321	1.165548	1.002099
1998	-1472.03	-1641.907	169.8767	1.035748	1.000866	1.27027	1.277274
2004	-1479.946	-1650.226	170.2798	0.9158457	1.064915	1.093908	1.130974
2010	-1473.269	-1644.088	170.8185	0.7306848	0.743828	0.8426351	1.309207
2016	-1465.477	-1635.728	170.2514	0.9366097	1.105209	1.008675	1.177522
2022	-1479.494	-1649.415	169.9211	1.076574	1.282652	0.8638355	1.311701
2028	-1475.676	-1645.513	169.8376	1.323298	0.8662528	1.428333	1.04061
2034	-1475.377	-1645.374	169.9965	0.7711421	1.412549	1.429845	0.8803949
2040	-1473.345	-1643.871	170.5255	0.8083011	0.7212971	1.245348	1.172653
2046	-1469.923	-1640.087	170.164	1.13431	0.8063907	1.202229	1.171971
2052	-1472.678	-1642.697	170.019	1.13431	1.171371	1.094064	1.073127
