Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
324	-1151.889	-1308.828	156.9396	4.118571	0.9913217	6.176782	0.4280032	1.05805	0.189246	5.334596	1.614654
330	-1144.569	-1305.923	161.3536	1.962012	1.2434	4.780694	0.288355	0.719508	0.182594	5.108982	0.4167106
336	-1149.006	-1311.3	162.294	1.421736	1.207987	5.513462	0.3488375	0.6800246	0.1756359	3.887477	0.3335089
342	-1133.698	-1294.331	160.6326	4.665204	1.26678	6.20433	0.2799176	0.309806	0.1540881	2.802053	0.9072139
348	-1132.427	-1294.741	162.3147	2.684515	1.368691	6.03618	0.07692041	0.5278811	0.1540881	2.425448	0.9072139
354	-1147.397	-1308.928	161.5312	4.35228	1.098304	6.03618	0.1631964	0.5172754	0.1055833	2.469644	0.7845264
360	-1156.868	-1319.399	162.5304	4.600907	1.201916	6.240274	0.2029748	0.06673735	0.00752775	1.442289	0.8974718
366	-1132.353	-1293.185	160.8324	5.30179	1.297787	7.243583	0.2284133	0.03374573	0.0630829	1.442289	1.084426
372	-1146.706	-1308.016	161.3094	4.941584	1.313399	6.777781	0.2534111	0.09749305	0.0360775	1.442289	1.171689
378	-1131.762	-1293.082	161.3196	4.941584	1.037151	6.879052	0.3082382	0.08989367	0.04657733	1.608372	1.11602
384	-1142.286	-1303.786	161.4999	4.119593	1.150798	5.440931	0.154615	0.5327405	0.2098674	3.174302	0.5795539
390	-1145.803	-1301.675	155.8726	5.937548	1.05508	11.40711	0.287839	0.07727816	0.03878213	1.634085	1.462291
396	-1141.139	-1299.759	158.6202	5.937548	1.204913	7.579084	0.2956874	0.1283319	0.03761848	2.018341	1.81526
402	-1149.234	-1311.604	162.3698	5.197706	1.261436	6.053291	0.08909844	0.1283319	0.03170907	0.6839238	1.551128
408	-1150.698	-1312.151	161.4524	2.354237	1.306859	8.698317	0.08690966	0.1998622	0.01640326	1.080902	1.205574
414	-1149.612	-1305.992	156.3795	6.042998	1.119057	11.11028	0.1458752	0.282182	0.0596277	2.046628	0.3835693
420	-1139.724	-1300.816	161.0922	4.472566	0.9218837	7.672392	0.06002896	0.1682551	0.09450227	0.8355922	1.665126
426	-1136.602	-1300.846	164.2438	1.783423	1.31878	6.069034	0.0789653	0.06158637	0.1976736	1.265895	1.27519
432	-1136.684	-1296.342	159.6572	3.392266	1.219992	8.411162	0.201059	0.6102273	0.06761948	2.458426	0.5088961
438	-1132.461	-1292.963	160.5011	2.996833	1.219992	7.208371	0.1367338	0.591629	0.081486	2.887889	0.958548
444	-1126.741	-1286.839	160.0975	3.500185	1.199823	7.208371	0.1614105	0.591629	0.0731617	2.95731	0.958548
450	-1134.545	-1294.89	160.3449	2.771727	1.064556	6.257488	0.1625518	0.4795543	0.07357639	4.38984	0.9732828
456	-1129.284	-1287.164	157.8803	4.624777	1.04304	7.880705	0.03912829	0.5183597	0.1984329	4.000021	1.020876
462	-1143.481	-1303.455	159.9737	1.540171	1.070277	6.889353	0.1005877	0.2106109	0.7920766	3.654769	1.838924
468	-1130.079	-1290.573	160.4941	1.160513	1.029413	4.610336	0.4125091	0.1893628	1.080646	5.24023	1.838924
474	-1138.045	-1301.821	163.7761	2.10409	1.344096	3.935122	0.1707287	0.426781	0.1295767	2.739412	1.612663
480	-1138.274	-1293.428	155.1539	3.88843	1.47595	7.976717	0.9857622	0.1257378	0.2427085	5.24023	1.661264
486	-1146.859	-1300.371	153.5125	6.964219	1.216459	9.507663	0.6582189	0.2307229	0.2506005	4.060731	1.809174
492	-1138.764	-1294.984	156.2197	3.160894	1.225524	9.482302	0.6354105	0.04130874	0.1761553	4.060731	1.528257
498	-1146.441	-1306.341	159.9002	4.019317	0.9630265	5.587873	0.5064168	0.1133533	0.1052755	2.986101	2.298175
504	-1142.574	-1301.862	159.2881	4.578862	1.070223	5.545447	0.5064168	0.1047442	0.2379112	3.107573	2.286504
510	-1148.826	-1305.26	156.4338	6.102489	1.115742	8.493028	0.3657721	0.1354887	0.154825	3.132193	1.798569
516	-1137.035	-1296.267	159.2318	4.068344	1.260133	7.059141	0.4465404	0.1354887	0.1060906	2.638406	1.806762
522	-1127.34	-1285.876	158.5361	3.495394	1.138304	7.80398	0.4900023	0.02948082	0.1053294	3.125892	1.806762
528	-1131.694	-1288.473	156.7793	3.479327	1.07671	8.88558	0.5247628	0.1138323	0.1232083	4.100462	1.546703
534	-1130.264	-1286.002	155.738	2.809152	1.013798	10.64784	0.5569863	0.1508718	0.09781999	3.803684	1.585317
540	-1134.4	-1287.829	153.4293	3.105175	1.256153	12.82311	0.4869282	0.2400957	0.1322126	4.045128	1.095081
546	-1139.157	-1292.838	153.6816	3.266386	1.016687	12.82311	0.5259667	0.1919469	0.05416472	4.045128	1.060583
552	-1133.95	-1291.154	157.2043	3.350985	1.280246	8.690783	0.1245181	0.09708481	0.5704937	4.57957	0.7686989
558	-1134.327	-1291.158	156.8302	3.350985	1.272731	9.722715	0.1245181	0.1237219	0.53741	4.006569	0.6469485
564	-1134.793	-1291.381	156.5887	2.482872	1.272731	11.44227	0.03449391	0.1806119	0.53741	2.924031	0.9843233
570	-1129.307	-1285.718	156.4105	2.854132	1.13219	10.8709	0.08922947	0.1030377	0.3212018	3.013458	1.611825
576	-1143.98	-1300.761	156.7814	4.457636	0.9718807	9.044901	0.1069438	0.07347373	0.6020008	3.346712	1.611825
582	-1149.501	-1309.865	160.364	2.922092	0.9718807	7.261001	0.06555878	0.1486525	0.5523404	3.351087	0.9200506
588	-1144.365	-1304.946	160.5815	2.907884	0.8775984	7.118259	0.07037046	0.07789249	0.5523404	3.24573	1.117576
594	-1133.908	-1292.658	158.7494	2.637789	1.326515	7.225407	0.3937867	0.07263463	0.563853	4.310611	1.190521
600	-1144.013	-1302.241	158.2279	2.814509	1.218821	7.225407	0.2564067	0.2688333	0.602905	4.51611	1.350056
606	-1139.407	-1299.205	159.7984	1.768412	1.120846	6.184699	0.1197558	0.2888315	1.091155	5.155005	0.7596147
612	-1134.334	-1289.298	154.9648	3.515209	1.234416	7.685251	0.2820282	0.2753885	1.091155	6.971437	0.6592033
618	-1129.141	-1284.841	155.6994	3.515209	1.239393	8.458844	0.3069632	0.1607498	1.091155	5.579553	0.5756277
624	-1142.955	-1297.752	154.7966	2.67775	1.19277	11.16777	0.2612424	0.1627092	0.9873144	4.541297	0.5858834
630	-1136.105	-1297.221	161.1167	3.220901	1.19277	7.061495	0.2434748	0.0480615	0.4078773	2.582648	0.7372751
636	-1127.8	-1287.211	159.4115	3.451346	0.9664471	9.539303	0.1030192	0.04114053	0.3884815	2.072038	0.7009147
642	-1126.011	-1287.352	161.3414	3.851837	0.7698675	6.936726	0.08313232	0.1861586	0.3278548	2.659001	0.6259231
648	-1140.919	-1301.359	160.4403	3.370676	1.037647	9.000265	0.09675469	0.13107	0.3353702	1.571697	0.6218439
654	-1141.264	-1298.375	157.1105	4.363921	1.116851	10.52502	0.08881036	0.1458071	0.4183859	2.423584	0.8912793
660	-1134.801	-1291.73	156.9286	6.494392	1.214223	9.610594	0.1105786	0.1552511	0.4183859	2.381338	0.8300432
666	-1132.049	-1287.299	155.2498	2.748253	1.184208	11.9681	0.2084917	0.08909094	0.5361965	3.539332	0.9887395
672	-1130.859	-1287.844	156.9854	4.520765	1.200108	9.541445	0.2342159	0.08568656	0.4343186	3.169529	0.9887395
678	-1129.83	-1287.655	157.8246	5.167046	1.200108	9.063436	0.1636741	0.1091009	0.3655178	2.554277	1.01455
684	-1128.152	-1289.669	161.5173	2.69621	1.239024	6.7619	0.1788047	0.1294456	0.3655178	2.352288	1.234946
690	-1131.701	-1291.54	159.8394	3.170086	1.209751	7.393174	0.1079995	0.2202134	0.5985193	2.744615	1.312772
696	-1119.086	-1280.5	161.4139	2.481964	1.209496	6.677347	0.09102854	0.3893715	0.1199523	2.527976	1.455067
702	-1147.678	-1300.8	153.1211	4.570567	1.339334	7.213032	0.3470984	1.311971	0.4561995	6.824484	1.792997
708	-1146.536	-1297.151	150.6151	3.232149	1.484599	7.652046	0.3388928	1.510201	0.3191341	9.225105	1.988873
714	-1126.605	-1284.723	158.1176	3.540745	0.956739	7.613894	0.2954393	1.075812	0.139732	4.084441	0.9357194
720	-1125.4	-1284.067	158.6674	3.763409	1.088352	7.326551	0.2954393	0.481723	0.09909312	4.084441	1.037966
726	-1123.556	-1282.397	158.8405	2.982674	1.128066	6.302424	0.1534799	0.8294962	0.2648374	4.978037	1.094439
732	-1144.833	-1301.289	156.4555	2.908098	1.42189	9.125554	0.1989813	0.7350595	0.09966794	4.457423	1.151312
738	-1141.289	-1296.618	155.3285	2.942649	1.105373	10.02158	0.08138658	0.7350595	0.364067	5.115346	0.8617311
744	-1138.747	-1291.762	153.0151	5.295056	0.9613676	11.16817	0.8452742	0.1118242	0.2027912	4.324401	1.504393
750	-1132.952	-1285.899	152.9471	6.523541	1.352879	9.537889	0.9523297	0.310563	0.1782194	4.435051	1.751219
756	-1139.517	-1294.912	155.3953	6.161069	1.248751	8.009823	1.020978	0.3640397	0.224979	3.932327	1.518746
762	-1134.837	-1292.681	157.8443	4.637642	1.262689	7.938562	0.632031	0.0920816	0.05759656	3.129413	1.518746
768	-1148	-1306.643	158.6429	5.208277	1.005762	7.938562	0.6068759	0.174795	0.1679106	2.624127	1.106934
774	-1147.374	-1305.839	158.4647	4.385532	1.357574	7.279221	0.6068759	0.1223962	0.1780506	2.897525	1.659833
780	-1138.428	-1293.91	155.4812	3.363338	1.357574	9.667251	0.6068759	0.08079008	0.5662724	3.906953	1.559697
786	-1134.784	-1290.701	155.9171	3.247176	1.353314	7.529365	0.6789321	0.187994	0.7295735	4.820637	1.929593
792	-1136.004	-1292.258	156.2537	2.927155	1.353314	7.529365	0.2309988	0.1033424	0.6260573	5.549205	1.786929
798	-1133.43	-1290.638	157.2085	1.54637	1.266471	7.745302	0.2548497	0.3813781	0.9181807	5.549205	1.375894
804	-1129.377	-1282.336	152.9591	3.020348	1.265563	8.326918	0.1914642	0.3955825	1.130542	8.028344	1.247375
810	-1135.211	-1284.683	149.4717	2.339493	1.265563	7.467034	0.3043453	0.4124155	1.831349	12.18233	1.133472
816	-1141.939	-1294.141	152.2019	2.597607	1.576666	6.30511	0.7327679	0.2629897	2.362975	9.421318	1.028561
822	-1148.44	-1304.251	155.8112	3.324124	1.445728	6.552206	0.3989683	0.2446506	1.347935	6.439643	1.124239
828	-1150.482	-1305.716	155.2348	3.072809	1.255993	5.875099	0.2780313	0.8906591	1.347935	7.246064	1.354825
834	-1151.478	-1307.051	155.5729	4.128848	1.255993	5.598952	0.5722602	1.246916	0.2498602	7.246064	1.11483
840	-1160.042	-1319.664	159.622	2.66425	0.9862671	7.471344	3.423177	0.38315	0.1420152	0.4207297	1.331308
846	-1140.254	-1296.568	156.3138	4.082059	1.276683	8.075048	4.491272	0.5090818	0.2472393	0.6115686	1.323843
852	-1138.119	-1293.533	155.4133	4.066153	1.236207	9.130908	4.491272	0.1448346	0.2822817	0.9206716	1.253362
858	-1140.1	-1294.071	153.9712	5.657924	1.181916	9.374508	4.491272	0.2167976	0.1779036	0.8684575	1.628375
864	-1145.504	-1302.876	157.3724	2.248256	0.8944522	5.901797	0.282089	1.438671	0.3368695	6.674709	1.22376
870	-1140.491	-1299.89	159.3989	2.650488	1.146406	5.648031	0.132699	1.005114	0.5266531	4.732402	1.22376
876	-1147.092	-1304.686	157.5944	2.859022	1.266939	5.237852	0.4360176	1.122646	0.3805787	6.301465	1.306293
882	-1142.513	-1299.508	156.9943	3.339846	1.343019	4.680228	0.4255989	1.245906	0.3971527	6.695615	1.485261
888	-1136.551	-1291.677	155.1263	2.345959	1.143528	6.210178	0.2864065	1.245906	0.2059309	8.23096	1.519149
894	-1144.867	-1298.501	153.6337	2.939972	1.228539	6.778779	0.2355712	1.49917	0.2465654	8.412085	1.49844
900	-1147.515	-1307.494	159.9787	1.941004	1.453082	6.26455	3.580786	0.2841836	0.1384046	0.4928618	1.941189
906	-1135.304	-1294.538	159.2341	3.336593	1.237289	6.215698	3.264366	0.2444184	0.05446384	0.3864829	2.269299
912	-1126.691	-1281.826	155.135	3.188589	1.237289	9.231903	4.379359	0.1048077	0.1592298	0.5153373	2.251883
918	-1129.307	-1286.24	156.9331	3.352906	1.135519	8.854079	3.656123	0.1541137	0.1415755	0.6525629	1.662551
924	-1137.43	-1293.13	155.6992	4.14708	1.016132	8.938842	4.68334	0.1929883	0.1136378	0.6415335	1.478112
930	-1133.867	-1291.421	157.5535	4.14708	1.204394	6.729231	4.955027	0.109887	0.09452533	0.7793792	1.370887
936	-1128.58	-1286.442	157.8624	3.522673	1.204394	6.542392	4.955027	0.3497888	0.1971029	0.6968392	1.370887
942	-1137.192	-1299.221	162.0289	1.902653	0.9709256	4.051269	0.306615	0.1201002	0.7104481	2.912296	2.655594
948	-1127.378	-1290.849	163.4709	2.637925	1.029994	4.063046	0.3620232	0.07019698	0.08965771	1.801294	2.420861
954	-1137.61	-1299.979	162.3687	3.161857	1.395344	4.623466	0.3662054	0.1998036	0.09983296	2.490347	1.745863
960	-1150.931	-1308.794	157.863	3.178041	1.043674	6.412159	5.278832	0.5836645	0.1022725	0.930464	1.224406
966	-1155.228	-1309.88	154.6521	3.736351	1.272685	6.398948	8.123769	0.5836645	0.1116785	0.930464	1.027167
972	-1141.571	-1300.189	158.6182	4.206128	1.196539	6.015015	4.800987	0.1370099	0.2044	0.7573812	1.084882
978	-1147.469	-1307.211	159.7419	3.76416	1.398209	7.368492	2.787666	0.128132	0.07112161	0.6511288	0.9394602
984	-1142.292	-1302.423	160.1304	3.068321	1.427921	7.368492	3.098947	0.1202825	0.03833497	0.4176328	0.9399239
990	-1144.711	-1306.383	161.6719	3.576567	1.410978	6.303696	1.938494	0.1659049	0.1284616	0.4983393	1.084961
996	-1142.19	-1301.879	159.6892	3.711184	1.021559	7.97472	2.707496	0.02573425	0.1085755	0.4983393	1.084961
1002	-1133.385	-1293.882	160.4965	2.06602	1.303416	7.503318	3.434925	0.03368744	0.2211609	0.3895651	0.9130196
1008	-1143.161	-1299.564	156.4039	2.741006	1.241746	7.805758	5.689746	0.07706937	0.3529866	1.088555	1.10533
1014	-1152.535	-1307.831	155.2956	2.802663	1.282942	8.54977	5.689746	0.07880521	0.2894241	1.543716	0.996319
1020	-1132.768	-1287.1	154.3323	4.751474	1.234758	9.077788	5.689746	0.08131588	0.2894241	1.001659	0.7779513
1026	-1131.233	-1287.449	156.2166	2.918817	1.506154	7.801569	5.689746	0.171684	0.2768252	0.8606573	1.122813
1032	-1128.21	-1281.708	153.4972	3.664079	1.326727	7.801569	8.094886	0.2621427	0.175	1.143676	0.8299539
1038	-1136.282	-1292.118	155.8352	3.664079	1.326727	9.300034	4.734618	0.2026063	0.1166931	0.7003483	0.9285506
1044	-1124.641	-1281.473	156.8314	5.669593	1.310005	9.130553	2.624488	0.1573525	0.132671	0.7414703	1.114245
1050	-1135.013	-1290.373	155.3604	4.643828	1.476644	10.19634	3.333569	0.1432683	0.178339	0.372314	1.444129
1056	-1137.121	-1298.619	161.498	3.302091	1.107024	5.63642	2.188201	0.1332248	0.09168968	0.3547554	2.040642
1062	-1142.509	-1299.506	156.9967	3.134772	1.008653	7.107402	0.6062848	0.1036567	0.210911	3.583995	2.982508
1068	-1148.92	-1309.552	160.6312	3.909598	1.180323	4.787889	0.5283299	0.1057734	0.1280842	2.723702	2.389373
1074	-1146.415	-1306.393	159.9788	4.101131	1.187645	5.186265	0.5283299	0.1057734	0.1985304	3.248946	2.091198
1080	-1152.222	-1310.2	157.9779	2.489563	1.226062	8.052139	3.046146	0.09305968	0.324598	0.8137765	2.078184
1086	-1142.813	-1301.381	158.5678	2.4484	1.226811	6.420273	4.006312	0.1248589	0.112515	0.6673615	2.361954
1092	-1139.669	-1301.706	162.0376	3.070553	1.168519	4.513984	2.879287	0.1369295	0.1023279	0.4707553	1.94537
1098	-1140.382	-1300.464	160.082	2.541351	1.270199	5.060744	4.271682	0.1702756	0.1596545	0.6536204	1.963176
1104	-1135.748	-1298.515	162.7665	2.271946	1.004552	4.210396	2.673961	0.09975562	0.1316825	0.5279888	2.265344
1110	-1132.648	-1292.886	160.2375	2.753377	1.183408	5.901718	2.712019	0.1160721	0.1565932	0.585487	2.36391
1116	-1135.685	-1294.017	158.3322	3.982842	1.187556	7.94485	3.098378	0.1344309	0.07940666	0.585487	1.494195
1122	-1140.6	-1295.898	155.2978	2.514393	1.032026	7.262512	6.9134	0.3631267	0.1041838	1.311761	1.543717
1128	-1142.43	-1298.806	156.3757	2.264974	1.014103	7.272971	6.9134	0.2136835	0.2773215	1.164001	0.8964364
1134	-1143.168	-1295.183	152.0151	3.404143	1.327327	9.916853	6.9134	0.6689658	0.1614423	1.497998	0.7860239
1140	-1142.008	-1294.018	152.0103	2.489906	1.421182	7.507859	9.586681	0.2578382	0.1320035	1.478508	1.48186
1146	-1137.674	-1291.858	154.1839	2.785836	1.338884	8.165028	7.231404	0.2319854	0.1935911	1.011126	1.337609
1152	-1124.106	-1282.438	158.3325	5.296666	1.190664	6.786204	4.072643	0.2170986	0.137291	0.6551956	0.8192367
1158	-1119.919	-1281.691	161.7723	2.669561	1.104159	6.092205	3.132131	0.1578584	0.1725528	0.590971	0.7668698
1164	-1141.22	-1302.381	161.1605	3.100948	1.292938	6.567515	0.1590571	0.07660845	0.5330463	2.868133	0.8448025
1170	-1127.512	-1288.314	160.8016	3.289194	0.9950905	7.93698	2.333843	0.05698214	0.41966	0.0876569	0.6951469
1176	-1124.881	-1285.444	160.5632	4.743941	1.160404	7.132503	2.289087	0.1732582	0.3526386	0.1005612	0.67922
1182	-1127.913	-1288.901	160.9882	3.041465	1.160404	7.790646	2.289087	0.09719639	0.3642992	0.1057011	0.7044619
1188	-1129.492	-1290.521	161.029	3.788369	1.012301	7.433023	2.289087	0.05156223	0.3756577	0.1418473	0.656364
1194	-1134.719	-1294.759	160.0402	4.077355	1.239953	7.421098	2.799137	0.09418623	0.4850297	0.1199749	0.5240706
1200	-1135.958	-1297.247	161.2889	4.103726	1.197964	7.106203	2.218403	0.03303218	0.2102161	0.1161809	0.5867918
1206	-1134.073	-1295.459	161.3862	4.263878	1.020459	7.513838	1.701283	0.02927822	0.3123371	0.07434071	0.6800803
1212	-1130.706	-1291.14	160.4336	5.309251	1.339258	7.130439	2.073166	0.02985773	0.3464361	0.09870572	0.7306988
1218	-1131.805	-1294.051	162.2454	2.821641	1.099049	7.139493	1.900974	0.136733	0.3464361	0.07202035	0.722189
1224	-1134.511	-1295.756	161.2445	4.984403	1.041228	6.837809	2.004641	0.07601446	0.325284	0.0894323	0.722189
1230	-1144.241	-1308.696	164.4552	3.413677	1.133047	5.009829	1.274251	0.08000133	0.1939508	0.06428463	1.089632
1236	-1145.545	-1309.594	164.049	3.413677	1.279583	4.088757	1.229816	0.02521449	0.1579469	0.09740674	2.047645
1242	-1131.041	-1297.024	165.9826	3.340955	1.020947	3.144967	1.229816	0.0591988	0.1458164	0.2052842	1.476084
1248	-1135.677	-1302.179	166.5022	1.93961	1.034516	2.877285	1.229816	0.05146513	0.1492081	0.1740433	2.051676
1254	-1133.747	-1298.407	164.6599	1.834992	1.03754	3.911122	1.947362	0.1175134	0.1700189	0.3050565	2.025626
1260	-1135.419	-1299.656	164.2369	2.932584	1.061375	3.911122	1.947362	0.04889995	0.06084434	0.222371	1.88882
1266	-1139.449	-1304.894	165.445	1.690287	1.140305	4.444332	1.410495	0.07091457	0.1029893	0.203755	1.654191
1272	-1143.178	-1307.906	164.728	2.830998	1.348945	4.384099	1.410495	0.0673917	0.0515409	0.2986969	1.36493
1278	-1154.236	-1319.146	164.9098	1.914111	1.176297	5.574759	1.410495	0.0332281	0.1954476	0.2228634	0.8973129
1284	-1144.029	-1307.826	163.7968	4.063392	1.176297	4.571319	1.930638	0.06025006	0.1599799	0.2721594	0.9311114
1290	-1133.604	-1296.807	163.2027	3.349683	1.207705	5.784731	1.864288	0.09655891	0.0819521	0.2823936	0.8044239
1296	-1130.445	-1295.389	164.9437	2.342948	1.161883	4.489073	1.864288	0.09655891	0.05652697	0.2823936	1.165174
1302	-1137.869	-1301.746	163.878	3.82223	1.161883	4.218896	1.492305	0.08028954	0.06708925	0.3176679	1.671946
1308	-1139.01	-1303.091	164.0809	2.921902	1.242621	4.509887	2.030865	0.1561097	0.06708925	0.408145	1.135851
1314	-1148.432	-1311.981	163.5483	3.072729	1.105067	4.482683	2.030865	0.2938985	0.09572194	0.2075933	1.627905
1320	-1151.209	-1315.946	164.7369	2.901743	0.9750725	3.187791	2.050772	0.1986947	0.1889222	0.357568	1.761378
1326	-1136.9	-1301.613	164.7126	1.928613	1.305805	3.284005	2.442244	0.3700356	0.1004201	0.1521355	1.825239
