Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4584	-1134.223	-1291.588	157.3645	3.976381	1.234938	7.867655	4.568845	0.7273199	0.2239475	0.2263671	0.6693339
4590	-1123.068	-1282.477	159.4094	2.854732	1.049995	7.867655	3.63888	0.7273199	0.1465538	0.1354711	0.5996712
4596	-1116.6	-1275.753	159.153	3.335901	1.14164	7.898851	3.461898	0.7273199	0.1529611	0.1250552	0.5249032
4602	-1131.014	-1288.251	157.2371	1.799106	1.254577	11.09755	3.461898	0.4772002	0.1732519	0.1300655	0.4639424
4608	-1126.95	-1286.66	159.7095	1.825443	1.343234	8.524051	3.389594	0.4445496	0.2946103	0.09531015	0.5846937
4614	-1137.97	-1299.318	161.3484	2.800846	1.403925	5.874066	3.487241	0.5979784	0.2349534	0.09203348	0.5114972
4620	-1128.707	-1290.387	161.6799	5.46361	1.32167	5.395797	2.349551	0.07736793	0.4639495	0.08173723	0.7369648
4626	-1136.293	-1296.849	160.556	5.0538	1.27584	6.330531	2.519758	0.2387419	0.4318476	0.07735878	0.9219042
4632	-1131.325	-1294.084	162.7587	3.057809	1.01848	5.904597	2.44629	0.1371674	0.4318476	0.08884116	0.7004269
4638	-1131.856	-1293.576	161.7203	4.032945	1.250505	6.158592	2.469912	0.1018484	0.4318476	0.08469326	0.5719707
4644	-1135.232	-1295.892	160.66	3.244649	1.508994	6.667061	3.115112	0.1232466	0.5582248	0.09602163	0.5596101
4650	-1134.711	-1293.413	158.7025	4.201456	1.291072	8.093311	3.182799	0.13771	0.5766665	0.1386677	0.5596101
4656	-1141.832	-1301.058	159.2265	5.130873	1.04323	6.546662	3.863962	0.1935678	0.5766665	0.1624988	0.5596101
4662	-1142.134	-1302.085	159.9511	3.605777	1.253454	6.883163	3.474443	0.2317151	0.4747119	0.2075526	0.584834
4668	-1120.729	-1281.358	160.6291	2.260504	1.277521	7.953159	2.92031	0.04180888	0.4574785	0.1559121	0.5783669
4674	-1131.062	-1292.096	161.034	2.382649	1.277521	7.36703	2.92031	0.1403363	0.5154146	0.08373833	0.5783669
4680	-1139.503	-1301.09	161.5871	2.451116	1.411567	5.848893	3.50367	0.3041167	0.5154146	0.08930972	0.6571209
4686	-1121.836	-1281.276	159.4392	4.246977	1.06836	7.330124	3.232109	0.20681	0.6010262	0.2051776	0.5987762
4692	-1128.803	-1288.898	160.0953	3.487624	1.336553	6.951547	3.232109	0.1874089	0.5133873	0.2333087	0.5987762
4698	-1120.13	-1280.295	160.1649	2.933505	1.306138	7.006889	3.54407	0.1599916	0.5539005	0.1870144	0.598516
4704	-1129.238	-1287.946	158.7079	2.272729	1.062266	7.992458	4.257649	0.1760436	0.8817565	0.3387792	0.598516
4710	-1128.792	-1288.729	159.9364	3.964485	1.243507	5.45074	4.355633	0.2496391	0.8817565	0.1470608	0.5407055
4716	-1148.019	-1307.616	159.5966	4.46001	1.18093	6.06037	3.903216	0.1585198	0.8279318	0.2355144	0.5974434
4722	-1143.888	-1302.905	159.0163	4.46001	1.350167	5.265847	5.290582	0.07876049	0.7743816	0.1917896	0.5955306
4728	-1140.039	-1298.826	158.787	1.949269	1.082313	6.730455	5.290582	0.4395091	0.8955472	0.1624942	1.00711
4734	-1137.43	-1294.933	157.5029	1.979607	1.396992	6.578441	6.158337	0.6484766	0.1192372	0.9860625	0.9853239
4740	-1139.27	-1293.103	153.8322	4.002779	1.112965	8.403678	6.87625	0.4654839	0.1440014	1.027642	1.071812
4746	-1138.217	-1296.721	158.5039	2.461961	1.380234	7.661533	4.318798	0.2222968	0.210645	0.6559452	1.030616
4752	-1129.816	-1290.867	161.0506	3.247501	1.320809	5.141512	3.648507	0.2651269	0.2761325	0.6559452	1.05719
4758	-1143.096	-1304.109	161.0129	2.246211	1.20277	5.303458	4.021894	0.1809193	0.1130842	0.6422284	1.557798
4764	-1137.33	-1295.461	158.131	3.891017	1.230885	6.99925	4.021894	0.4538159	0.1604189	0.8256965	1.169201
4770	-1139.308	-1297.485	158.1771	2.778834	1.425072	7.154658	4.021894	0.6067845	0.1185891	0.3615961	1.70981
4776	-1132.408	-1289.468	157.0593	3.331535	1.150549	8.450524	4.505247	0.5839444	0.086118	0.0776191	1.385404
4782	-1142.154	-1304.004	161.8504	4.250266	1.115284	5.594978	1.809429	0.3073306	0.1141879	0.05241336	1.754948
4788	-1137.355	-1296.632	159.2773	5.148759	1.231249	7.626285	1.809429	0.2367773	0.06344299	0.06797161	1.786513
4794	-1140.941	-1302.648	161.7077	3.9824	0.9913968	5.796186	2.416803	0.3865373	0.07422014	0.142322	1.376418
4800	-1128.663	-1290.89	162.2272	2.706638	1.409379	6.147113	2.036665	0.3661832	0.05773944	0.1235123	1.376418
4806	-1138.361	-1300.037	161.6759	2.975776	1.22038	6.706005	2.043667	0.3942878	0.076466	0.06751655	1.363753
4812	-1137.398	-1298.471	161.0732	2.075209	1.406598	6.907894	3.338876	0.4804403	0.0754577	0.1157139	0.8912303
4818	-1128.858	-1289.925	161.0668	4.0574	1.294258	6.70266	2.182674	0.4311973	0.04281086	0.2122359	0.97393
4824	-1140.038	-1301.75	161.712	3.342532	1.176192	5.525086	3.085196	0.4178886	0.04329945	0.1651172	1.207381
4830	-1135.863	-1297.983	162.1197	2.283134	1.012481	5.745002	2.954111	0.5973808	0.2436753	0.204088	1.221091
4836	-1125.687	-1287.7	162.0132	3.002481	1.148476	5.302763	3.282519	0.07748624	0.09345912	0.4295313	1.214276
4842	-1126.317	-1288.829	162.5115	3.397455	1.168599	4.910954	2.780705	0.1045911	0.2052087	0.4146032	1.200936
4848	-1135.057	-1297.942	162.8846	3.311775	1.152007	5.307619	2.169382	0.124238	0.3728549	0.1417353	1.200936
4854	-1142.802	-1306.01	163.2077	2.938486	1.152007	5.987132	1.824014	0.09553349	0.3506342	0.07942117	0.9276243
4860	-1141.608	-1305.302	163.6946	2.280436	0.9584378	5.329214	1.95226	0.1262951	0.3106754	0.1950541	1.469772
4866	-1129.799	-1290.666	160.8661	2.0285	1.010037	7.263474	2.948213	0.0600228	0.394857	0.08858004	1.575505
4872	-1138.231	-1302.764	164.5335	1.491437	1.122123	4.977047	2.049019	0.0939361	0.373386	0.06266216	1.499665
4878	-1153.934	-1318.758	164.8246	2.62463	1.048988	4.791629	1.444501	0.02114134	0.297644	0.08870001	1.299904
4884	-1151.164	-1315.497	164.3327	2.73464	1.031165	4.877532	1.626938	0.1041201	0.1279802	0.2023442	1.405306
4890	-1149.578	-1312.996	163.4183	2.551879	1.327197	6.470189	0.9339601	0.04255706	0.247757	0.05658988	1.363558
4896	-1144.396	-1306.841	162.445	4.282848	1.049026	6.81533	1.13506	0.01881604	0.1920715	0.04163809	1.073071
4902	-1146.784	-1309.14	162.356	3.21865	1.320436	7.562071	1.13506	0.0461899	0.1458182	0.04896472	0.7988698
4908	-1143.31	-1303.039	159.7286	5.603354	1.1398	8.977698	1.214165	0.0461899	0.1496404	0.02513128	0.7621783
4914	-1138.347	-1301.49	163.1431	2.425023	1.459644	7.400258	0.9944665	0.01906015	0.163572	0.03389478	0.7721838
4920	-1147.487	-1311.324	163.8372	2.387219	1.427404	6.879381	0.8799663	0.01752265	0.163572	0.03674959	0.7721838
4926	-1140.711	-1303.289	162.5774	3.198826	1.093074	8.06452	0.737094	0.01297714	0.1253894	0.03324469	0.7720334
4932	-1124.319	-1285.293	160.9741	3.964359	1.103854	9.111718	0.651299	0.01891305	0.08703501	0.08570468	0.92377
4938	-1131.793	-1294.447	162.6545	2.535568	1.193304	8.363702	0.651299	0.02840929	0.07316288	0.07210153	0.8783821
4944	-1125.233	-1286.672	161.4389	3.976379	1.193304	8.363702	0.7298914	0.01887651	0.1494534	0.04274415	1.016007
4950	-1123.745	-1289.617	165.8728	2.595435	1.193304	4.341453	0.5505481	0.03763025	0.09625052	0.03525053	1.614764
4956	-1127.58	-1292.556	164.976	2.737781	1.188212	5.360143	0.6887011	0.03763025	0.0955132	0.04548363	1.334194
4962	-1117.317	-1276.059	158.7421	4.78717	1.194922	7.609915	1.84824	0.09758705	0.3026732	0.07866153	2.205496
4968	-1124.669	-1281.179	156.51	6.276228	1.278388	8.302826	2.041699	0.0392438	0.3058148	0.1567196	2.528543
4974	-1126.48	-1285.951	159.4714	3.931966	1.134232	7.583162	2.470677	0.08984404	0.3436979	0.1194653	1.626561
4980	-1129.605	-1289.371	159.7666	4.022615	1.190144	6.522415	2.716492	0.08659032	0.6559692	0.1589049	1.670778
4986	-1130.813	-1287.817	157.004	4.230836	1.226113	8.623647	3.318878	0.04928189	0.4821767	0.07509124	1.808717
4992	-1134.731	-1294.64	159.9098	5.406171	1.419641	8.937683	0.3758303	0.004485685	0.01259663	0.04852125	1.407351
4998	-1132.453	-1293.935	161.482	2.823891	1.118316	9.391401	0.390947	0.005145459	0.013884	0.06042869	1.224419
5004	-1141.272	-1299.48	158.2079	7.911367	1.204908	9.901518	0.390947	0.01208558	0.01258445	0.06829337	1.253339
5010	-1133.771	-1296.043	162.2725	4.205495	1.15656	7.124039	0.390947	0.01208558	0.01234291	0.05953379	1.64314
5016	-1146.531	-1309.408	162.8771	3.296021	1.120185	6.253348	0.4174502	0.04346477	0.01366823	0.03488564	2.206299
5022	-1132.518	-1293.821	161.3036	3.912058	1.381136	5.479904	1.86643	0.1038495	0.4228281	0.07474069	2.038234
5028	-1144.363	-1307.528	163.1657	1.879023	1.105328	5.048287	1.830813	0.1502134	0.4228281	0.08192564	2.225219
5034	-1149.564	-1311.644	162.0806	4.070851	1.416426	4.575102	1.791122	0.08536766	0.4740301	0.08192564	2.061143
5040	-1137.199	-1298.156	160.9563	3.837807	1.417493	5.294259	2.579128	0.2549202	0.3831056	0.198353	1.763753
5046	-1138.7	-1299.658	160.9585	2.229178	1.665317	5.001804	2.672329	0.04744574	0.6611419	0.2147747	2.426268
5052	-1142.421	-1299.57	157.1498	2.19372	1.115633	10.39033	2.672329	0.05825052	0.3717077	0.07070551	2.036927
5058	-1131.545	-1288.49	156.945	3.856799	1.133872	10.39033	2.022668	0.02095361	0.2938081	0.06074107	1.899394
5064	-1133.29	-1292.963	159.6724	3.856799	1.133872	7.444498	2.831157	0.2466765	0.3392124	0.04642691	1.277786
5070	-1131.348	-1287.221	155.8724	6.055833	1.133872	8.458333	3.95133	0.7277897	0.373656	0.1236811	1.203307
5076	-1127.216	-1281.877	154.6604	6.201969	1.374342	9.834096	3.734049	0.6848838	0.157644	0.1171616	1.217734
5082	-1123.203	-1281.481	158.2779	3.381926	1.066912	7.822088	3.734049	0.549082	0.06882665	0.1492323	1.546025
5088	-1136.481	-1296.511	160.03	2.540196	0.8709104	5.832672	3.290396	0.6178527	0.1170083	0.1722315	2.439275
5094	-1140.016	-1299.775	159.7588	2.540196	1.443791	6.054967	3.395111	0.6178527	0.3410319	0.1175225	1.927233
5100	-1140.269	-1300.623	160.3538	2.842829	1.283411	8.118909	1.224684	0.07369223	0.1912297	0.04537349	2.065879
5106	-1132.496	-1294.897	162.4002	2.667125	0.9137966	6.843929	1.271703	0.03191757	0.1827709	0.05964351	1.873315
5112	-1142.97	-1305.835	162.8649	2.678795	1.229143	6.431852	0.6774979	0.02071328	0.138948	0.02770573	2.078331
5118	-1143.017	-1305.185	162.1684	2.743688	1.10848	7.189446	0.4575017	0.0277231	0.09811078	0.01257681	2.259871
5124	-1142.8	-1301.847	159.0477	1.61272	1.356276	5.910889	5.543963	0.7756047	0.294064	0.1137417	1.545667
5130	-1135.941	-1294.133	158.192	1.589098	1.252581	6.855828	5.543963	0.6331286	0.3624449	0.1805177	1.575388
5136	-1136.461	-1294.909	158.448	1.545463	1.330043	6.478897	6.111047	0.9191131	0.3093127	0.2098804	0.9517021
5142	-1142.594	-1302.207	159.6126	2.168554	1.213988	5.663292	4.900213	0.7241484	0.5759591	0.3580912	1.153735
5148	-1140.478	-1301.924	161.4465	2.564127	1.220731	5.110748	3.70618	0.1258116	0.5676493	0.603823	1.114084
5154	-1142.897	-1303.951	161.0544	2.556605	0.9141438	4.359217	4.683378	0.1267711	0.5676493	0.2232438	1.775531
5160	-1131.949	-1295.222	163.2725	2.675889	1.124552	3.568005	2.788276	0.1875914	0.7553627	0.2120325	1.727566
5166	-1137.673	-1301.007	163.3338	2.572044	1.415805	3.770004	2.675144	0.1261123	0.5192528	0.1092608	1.758496
5172	-1136.786	-1299.175	162.3896	2.922444	1.446084	4.995517	2.436213	0.1244686	0.4351165	0.06156438	1.620549
5178	-1125.029	-1289.59	164.5612	2.070918	1.080113	4.10384	2.162994	0.08727268	0.3883115	0.07522597	1.674379
5184	-1126.846	-1290.45	163.6043	1.709106	1.435842	4.820464	1.998137	0.05140242	0.3245761	0.1088678	1.975792
5190	-1132.17	-1294.35	162.1794	4.243897	1.259514	5.752522	1.298266	0.06585056	0.2590264	0.04634179	1.747103
5196	-1124.722	-1286.893	162.171	3.281971	1.294263	6.754287	1.298266	0.06585056	0.2070746	0.04783062	1.470237
5202	-1123.251	-1285.348	162.0973	2.999458	1.254586	6.570278	1.009159	0.05615521	0.162898	0.03768047	2.060087
5208	-1138.561	-1300.745	162.1844	3.453834	1.254586	7.042033	1.167129	0.06133125	0.2114376	0.08347292	1.248599
5214	-1144.389	-1305.484	161.0949	3.486213	1.459979	7.534198	1.220913	0.1806268	0.04545772	0.07852551	1.542768
5220	-1131.038	-1289.405	158.3671	4.554914	1.595619	9.281341	1.338355	0.1980007	0.06162363	0.05299034	1.609931
5226	-1142.165	-1297.729	155.5644	8.613368	1.362258	10.4876	1.479254	0.2326657	0.05628643	0.03231246	1.507125
5232	-1127.949	-1285.399	157.4501	3.455611	1.362258	10.4876	1.863968	0.2310215	0.09088091	0.01621391	1.635942
5238	-1144.388	-1301.13	156.7425	3.836283	1.125871	11.57901	1.803093	0.1587728	0.1598185	0.01621391	1.390868
5244	-1136.544	-1296.268	159.7244	3.691764	1.263909	9.233043	1.217487	0.03070158	0.2460015	0.08051571	1.295707
5250	-1136.049	-1295.178	159.1296	2.780116	1.542738	9.882844	1.446201	0.1123366	0.29053	0.03476084	1.282435
5256	-1133.999	-1295.531	161.5318	3.586911	1.567095	6.635504	1.242462	0.05360874	0.2460697	0.02840293	1.724546
5262	-1141.529	-1304.704	163.175	2.937306	1.304977	6.313969	0.04039	0.2013004	1.289726	0.03044645	1.248259
5268	-1127.824	-1290.415	162.591	3.055979	1.295861	6.931914	0.0916663	0.18883	1.419066	0.0293506	0.9994839
5274	-1123.325	-1286.469	163.1446	2.504115	1.122678	5.946545	0.09084704	0.2691709	2.21105	0.03752496	1.117406
5280	-1127.362	-1288.97	161.6083	3.306593	1.114027	7.440259	0.1009628	0.3590557	1.591176	0.03676363	1.117406
5286	-1129.94	-1289.591	159.6511	4.868618	1.431056	8.589992	0.08484106	0.2127579	1.439175	0.02155369	1.027266
5292	-1135.062	-1295.771	160.7093	3.272073	0.9832498	7.171702	2.027914	0.0801804	0.349832	0.03744919	1.817486
5298	-1132.162	-1290.918	158.7559	3.578349	0.9951977	8.73246	1.936501	0.07155174	0.2180397	0.07282095	2.071762
5304	-1120.351	-1279.905	159.5544	3.385128	1.189693	8.17655	1.648148	0.06823116	0.3391424	0.09616454	1.962555
5310	-1132.865	-1293.05	160.185	3.698129	1.189693	6.552423	2.218327	0.1772148	0.3256587	0.08617949	2.054229
5316	-1130.159	-1291.057	160.8989	2.58282	1.069592	6.371804	2.218327	0.04312377	0.3662375	0.05423795	2.36165
5322	-1127.909	-1287.37	159.4618	2.959113	1.059321	7.321199	2.218327	0.09205787	0.3641511	0.03656924	2.48419
5328	-1132.275	-1290.552	158.2768	3.195789	1.256861	7.750335	2.92236	0.09205787	0.3641511	0.05871647	2.275757
5334	-1131.129	-1288.937	157.8076	4.252483	1.208634	8.7668	0.06977589	0.1675334	2.277099	0.49236	1.792542
5340	-1131.604	-1288.525	156.9212	4.054425	1.171996	8.803254	0.07280192	0.09056225	2.602013	0.3632965	2.372581
5346	-1149.173	-1306.594	157.4203	4.992334	1.11417	8.954266	0.06108287	0.07981672	2.54474	0.5114587	1.577364
5352	-1152.88	-1305.896	153.0162	5.677315	1.11417	12.52071	0.06108287	0.1473195	3.159985	0.4097418	1.513069
5358	-1134.319	-1292.713	158.3937	3.103455	1.179334	9.945555	0.0906225	0.1004529	2.155596	0.2614121	1.338523
5364	-1140.153	-1297.707	157.5537	3.083778	1.335695	9.100293	0.1269007	0.04745097	3.269295	0.4251916	1.556613
5370	-1135.541	-1291.889	156.348	7.247955	1.255268	9.100293	0.04764687	0.09998815	2.76673	0.4098241	1.283274
5376	-1145.871	-1302.047	156.1762	8.279249	1.050045	7.917245	0.08446956	0.2144003	4.211931	0.4038195	0.8701303
5382	-1121.52	-1277.484	155.9638	4.451855	1.314686	10.66816	0.08042095	0.6156327	3.051675	0.1782464	0.7792361
5388	-1127.177	-1285.978	158.8011	2.948078	1.46784	9.29958	0.03650216	0.4642621	2.679448	0.1659415	0.6126918
5394	-1131.064	-1289.193	158.1296	3.955393	1.365766	9.192617	0.04604914	0.5664905	2.654807	0.1076891	0.9019802
5400	-1135.652	-1296.326	160.6741	3.080014	1.003411	7.025967	0.1228189	0.6646366	2.897597	0.231807	0.9019802
5406	-1127.919	-1289.149	161.2298	3.852123	1.130397	5.843057	0.1016606	0.6646366	2.897597	0.184259	0.9757231
5412	-1133.739	-1296.839	163.0995	3.023263	1.058288	5.263714	0.08324918	0.6096023	2.093259	0.1806348	1.166162
5418	-1134.571	-1297.065	162.4948	2.438211	1.299178	5.398331	0.234029	0.4622483	2.781466	0.1163849	1.196404
5424	-1137.643	-1298.692	161.0494	4.804855	1.116794	6.465049	1.647882	0.1266533	0.3429878	0.03128497	1.580968
5430	-1139.209	-1299.317	160.1076	4.804855	1.435155	7.065953	1.976836	0.05523351	0.3868264	0.1060879	1.316976
5436	-1135.668	-1295.923	160.2555	3.880089	1.280199	8.191082	1.927385	0.03913035	0.3315348	0.05793721	0.927287
5442	-1137.926	-1292.538	154.6127	3.10479	1.41815	10.8132	0.1589321	0.7879444	4.740257	0.08300227	0.8984959
5448	-1133.018	-1286.954	153.9359	4.115229	1.29745	9.163118	0.2665153	0.8307326	6.226578	0.2322832	0.9166956
5454	-1122.847	-1286.426	163.5787	3.05281	1.210998	6.741323	0.9281818	0.05281674	0.2289395	0.02734913	0.7371377
5460	-1125.838	-1289.429	163.5908	3.707766	1.192377	6.241912	0.9281818	0.02908714	0.1723467	0.04504061	0.9133159
5466	-1114.804	-1278.93	164.1252	2.665372	1.337241	6.379821	0.8900407	0.01059589	0.1170368	0.05141817	0.9133159
5472	-1124.329	-1284.432	160.1024	5.283482	1.022008	9.525073	0.6910342	0.01746581	0.126836	0.01692781	0.6555735
5478	-1123.629	-1285.955	162.3256	3.591949	1.060354	7.957676	0.8851574	0.04344741	0.1236933	0.02379287	0.721214
5484	-1122.817	-1284.18	161.363	3.306784	1.350088	8.052899	1.419226	0.06568887	0.2414045	0.0611143	0.8030246
5490	-1133.276	-1295.615	162.3385	2.624905	1.239073	6.828571	0.2918379	0.07297912	1.816898	0.06219188	1.19011
5496	-1141.1	-1300.357	159.257	5.116075	1.015305	8.372654	0.3206588	0.08182487	2.230353	0.03422533	1.008354
5502	-1133.992	-1293.247	159.2547	5.724217	1.328336	8.372654	0.28734	0.08182487	1.829465	0.04939807	0.794181
5508	-1136.88	-1297.484	160.6034	3.278823	1.323006	8.174562	0.2284891	0.09662323	1.829465	0.05834094	1.079601
5514	-1144.192	-1303.971	159.78	3.768712	1.02324	8.91567	0.3662524	0.09662323	1.655188	0.08945488	1.14264
5520	-1137.06	-1298.053	160.9928	2.080336	1.120189	8.915815	0.3234838	0.08777044	1.655188	0.04382119	1.136923
5526	-1146.729	-1307.193	160.4644	3.487412	1.255265	8.516479	0.2724304	0.04545332	1.656945	0.06689473	0.9798276
5532	-1144.635	-1306	161.3647	2.303272	1.127491	8.604127	0.2319575	0.1023833	1.656945	0.0688404	0.945118
5538	-1137.542	-1298.331	160.7882	5.931632	1.286875	7.604156	0.1932491	0.06692577	1.062968	0.06170929	0.8455619
5544	-1127.605	-1290.706	163.1011	2.767348	1.204789	7.450752	0.1946599	0.04080011	0.9511967	0.04649984	0.7067874
5550	-1133.876	-1297.311	163.4347	3.561755	1.338754	6.294467	0.1946599	0.0273054	0.9511967	0.06445855	0.901956
5556	-1126.869	-1286.885	160.0159	3.537321	1.242023	8.458944	0.1968285	0.04381452	2.191386	0.2213827	0.8411309
5562	-1123.357	-1286.508	163.1502	3.193347	1.164577	6.082752	0.09740784	0.04716027	1.818983	0.2213827	0.8569076
5568	-1126.269	-1287.652	161.3821	3.438249	1.044539	7.30353	0.07987212	0.1204029	1.818983	0.2848796	1.230303
5574	-1130.042	-1291.811	161.7687	2.956313	1.172094	6.435619	0.2551884	0.05247586	1.770437	0.2639489	1.718787
5580	-1129.753	-1289.996	160.2437	3.142008	1.298793	5.691281	0.5353952	0.1133821	3.57325	0.1363742	1.718787
5586	-1132.843	-1293.658	160.8156	2.323486	0.9847891	6.6688	0.4718917	0.2001276	3.313363	0.109215	1.445799
5592	-1139.952	-1302.41	162.4577	1.757292	1.262919	5.728899	0.5315176	0.1367311	3.313363	0.09424243	1.038606
5598	-1138.197	-1299.517	161.3205	3.815229	1.214716	6.915557	0.3763364	0.08744339	2.111738	0.1129825	0.907103
5604	-1142.285	-1303.05	160.7653	3.390565	0.9555966	6.915557	0.6403569	0.164591	2.893636	0.07202945	0.907103
5610	-1134.102	-1296.598	162.4962	2.475185	1.08747	5.941447	0.4051253	0.1326889	2.892677	0.1009111	0.907103
5616	-1140.503	-1301.451	160.9473	2.569593	1.08747	7.889626	0.4071984	0.191536	2.138448	0.06980762	1.153997
5622	-1138.446	-1301.627	163.1812	2.31903	1.136701	4.822938	0.3739131	0.132651	0.151407	3.038815	1.230028
5628	-1134.01	-1297.837	163.8273	2.775823	1.070533	3.489862	0.4216253	0.05606277	0.3045212	3.038815	1.454545
5634	-1135.4	-1298.895	163.4953	2.536285	1.204493	4.007605	0.4808865	0.265051	0.1423197	3.038815	1.259274
5640	-1136.808	-1298.109	161.3014	3.860289	1.259807	5.878053	0.4387845	0.08944859	0.1865833	2.973518	0.8902602
5646	-1139.282	-1301.383	162.102	4.581517	1.1218	5.878053	0.3978141	0.1252268	0.06510156	2.069238	0.8294447
5652	-1129.917	-1292.307	162.3897	2.945156	1.219565	5.878053	0.4009894	0.1252268	0.07813281	2.783474	0.6840483
5658	-1137.008	-1301.233	164.2258	2.775206	1.01644	5.355367	0.3425691	0.1840283	0.1129984	1.75849	0.6840483
5664	-1130.66	-1293.423	162.7634	2.940382	1.206788	5.232867	0.5665731	0.09309089	0.1184674	2.900832	0.6770488
5670	-1146.181	-1308.561	162.3802	1.738775	1.194654	6.398648	0.5646457	0.2129245	0.1890856	2.900832	0.6670614
5676	-1144.246	-1307.906	163.6594	3.653945	1.081948	4.023475	0.5646457	0.09862279	0.1847488	2.815605	0.6285508
5682	-1132.697	-1296.237	163.5397	2.656442	1.397943	4.741118	0.437257	0.09862279	0.09019543	2.815605	0.6180813
5688	-1133.359	-1298.122	164.763	2.798061	1.206154	3.39504	0.437257	0.2337551	0.08357735	2.729352	0.8707017
5694	-1138.497	-1303.8	165.3027	1.593888	1.206154	3.423342	0.5615426	0.2055482	0.1129627	2.950911	0.9468218
5700	-1145.081	-1309.505	164.4234	2.081289	1.412399	3.940739	0.5207798	0.1713717	0.1129627	2.882968	0.8043287
5706	-1144.449	-1308.354	163.9057	2.860196	1.147716	3.870216	0.6886496	0.1022576	0.1858369	2.713561	1.066445
5712	-1139.234	-1302.062	162.8277	2.554388	1.221117	4.589452	0.7787585	0.08011472	0.1821244	2.910792	1.284778
5718	-1142.299	-1304.277	161.978	3.000516	1.062249	4.321036	0.5709876	0.2429857	0.2008145	4.056797	1.140779
5724	-1146.074	-1308.913	162.8391	2.780619	1.208363	5.209267	2.464611	0.1142274	0.09440202	0.5772758	1.213478
5730	-1154.56	-1317.985	163.4251	2.985478	1.113886	4.75502	2.498883	0.270115	0.08087707	0.5772758	0.8617733
5736	-1144.953	-1303.901	158.9487	6.125272	1.086641	7.601313	2.652419	0.09425031	0.1571687	0.4405458	0.833826
5742	-1151.476	-1310.242	158.7655	5.690195	1.369733	6.338361	3.62252	0.1987897	0.1441746	0.751943	0.833826
5748	-1158.482	-1319.843	161.3607	2.521575	1.222078	6.278316	3.128395	0.19622	0.07430997	0.6202555	1.052377
5754	-1147.823	-1310.074	162.2516	2.709373	1.222078	5.500288	2.979552	0.1948189	0.09608991	0.5794133	0.9687697
5760	-1151.215	-1310.049	158.8343	3.127607	1.283202	6.285884	5.083668	0.9694025	0.2559175	0.07956848	0.5832082
5766	-1151.4	-1308.97	157.5707	5.555562	1.410517	6.74945	4.114668	0.9922576	0.2781389	0.2676657	0.6348849
5772	-1139.94	-1296.625	156.685	4.087413	1.319286	8.271383	4.58911	0.7760166	0.1446264	0.3996762	0.4274347
5778	-1133.821	-1293.573	159.7518	3.00103	1.066174	7.156987	3.788055	0.1109796	0.1964971	0.8136664	0.4509817
5784	-1134.717	-1294.358	159.6406	3.35904	1.274625	6.771505	3.858226	0.1109796	0.1763951	0.8136664	0.5383861
5790	-1138.124	-1296.619	158.4944	4.068702	1.028253	8.768499	3.278516	0.1508928	0.09229162	0.3910767	0.5065075
5796	-1133.425	-1295.185	161.76	2.826841	1.23397	6.785962	2.649229	0.05874163	0.03896981	0.4831893	0.4540537
5802	-1143.437	-1301.772	158.335	5.987698	1.253177	8.31108	2.675385	0.2090317	0.05898339	0.3223582	0.3747878
5808	-1143.318	-1301.168	157.8503	4.245482	1.063005	8.60032	3.599233	0.2555913	0.0756179	0.6535637	0.4602399
5814	-1129.885	-1287.773	157.888	4.358292	1.153762	8.426233	3.557736	0.1605471	0.2174096	0.6308005	0.4658554
5820	-1133.94	-1294.324	160.3847	3.517404	1.097205	8.300054	2.142357	0.07348703	0.2439327	0.2993114	0.4658554
5826	-1139.423	-1298.242	158.8194	3.517404	1.071215	9.988154	2.016666	0.07348703	0.1404036	0.3073313	0.2886017
5832	-1130.9	-1291.664	160.7639	3.034567	1.064468	8.754073	1.740568	0.07016406	0.06948004	0.3073313	0.3117958
5838	-1120.338	-1281.953	161.6145	3.404256	1.267967	7.479205	1.824141	0.09387681	0.01566054	0.3177281	0.4474982
5844	-1110.989	-1271.395	160.4059	3.611617	1.149028	8.708288	1.80468	0.05335658	0.02175652	0.3052343	0.3782654
5850	-1124.171	-1285.027	160.856	3.593509	1.375171	8.089609	1.731146	0.08868074	0.06983093	0.2684504	0.611602
5856	-1127.693	-1290.344	162.6516	2.033957	1.250962	7.502003	1.782875	0.0571638	0.05918508	0.2803196	0.6710201
5862	-1126.347	-1288.134	161.7876	3.205073	1.360552	6.806986	2.270348	0.061932	0.0486723	0.3702848	0.6710201
5868	-1123.429	-1286.36	162.9302	1.6447	1.201328	6.980755	2.239497	0.07084392	0.1086641	0.3094718	0.8013169
5874	-1119.376	-1278.831	159.4547	2.684797	1.198354	9.800037	1.970738	0.1020876	0.08732229	0.3516426	0.8295713
5880	-1125.502	-1284.335	158.833	3.474815	1.221205	8.126845	3.643233	0.1022475	0.04936166	0.4954574	0.759311
5886	-1134.107	-1289.642	155.5357	4.15892	1.272492	11.86093	2.735221	0.1171291	0.04936166	0.4954574	0.7389345
5892	-1145.924	-1304.376	158.4511	3.711546	1.439555	5.505041	0.7768209	0.1043334	4.014538	0.1562408	2.24096
5898	-1136.226	-1294.059	157.8332	5.002899	1.274914	6.951656	0.7586451	0.2274244	4.012493	0.1285017	1.180281
