Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
192	-1039.955	-1197.941	157.9863	1.708861	0.7252337	8.105437	0.2052635	0.9343564	0.270721	5.34032	1.032491
198	-1025.186	-1182.909	157.7232	2.245992	1.092252	10.54733	0.1468166	0.6624932	0.2169669	2.984765	0.7304126
204	-1030.412	-1190.737	160.3247	2.245992	1.055538	8.91837	0.1295046	0.6624932	0.1277468	2.229955	0.5623942
210	-1048.934	-1213.534	164.6	1.446491	0.8949009	5.448263	0.1031053	0.5741698	0.2849087	2.229955	0.604495
216	-1034.37	-1196.448	162.0781	1.696757	0.8775044	7.904946	0.1073782	0.6076282	0.09458881	2.229955	0.6152605
222	-1028.439	-1190.221	161.782	1.765912	0.726983	6.484004	0.2279259	3.403211	0.1660602	0.8555071	0.898618
228	-1039.518	-1200.83	161.3119	1.795775	0.8469251	6.691867	0.2214787	3.403211	0.1803728	0.805497	1.064347
234	-1041.154	-1202.36	161.2059	1.93964	1.157267	6.435596	0.1796825	3.21855	0.07473571	1.028855	1.098614
240	-1029.071	-1189.045	159.9746	2.085048	0.7155775	6.435596	0.1796825	4.241771	0.1337478	1.092728	1.428931
246	-1041.338	-1203.846	162.5081	1.366303	1.161249	6.689946	0.1941056	2.734213	0.1274399	0.6323567	0.8680005
252	-1027.887	-1189.55	161.6627	1.10487	0.9003137	6.643159	0.1941056	3.811874	0.2703665	0.8779954	0.7955212
258	-1037.154	-1198.732	161.5782	2.21713	0.8452712	7.095709	0.1935837	2.799986	0.1903198	0.6573899	0.7832094
264	-1042.276	-1204.658	162.3815	2.21713	1.245799	5.737144	0.1714324	2.900864	0.1739488	0.6486343	0.9102477
270	-1030.134	-1192.741	162.6069	1.573222	0.8115457	8.217823	0.124115	1.695104	0.05022229	0.422679	0.7674364
276	-1027.957	-1190.141	162.1836	1.764036	1.033165	8.217823	0.07677688	1.717569	0.05418086	0.4207744	0.8378084
282	-1015.22	-1177.368	162.148	2.310375	0.9024064	7.836183	0.06898046	1.694503	0.08409291	0.3929009	0.9694071
288	-1027	-1190.7	163.7002	1.120578	0.8057554	7.141401	0.1008333	1.856985	0.01754352	0.3929009	1.138816
294	-1022.437	-1183.139	160.7016	1.522074	0.7729492	5.743356	0.3734119	0.1998415	3.886457	1.373503	1.594984
300	-1025.639	-1184.432	158.7935	1.378489	0.8247928	5.976069	0.2550836	0.3631443	5.861122	1.461458	1.331238
306	-1039.129	-1194.977	155.8484	1.467945	0.8247928	7.545677	0.3600203	0.2350068	6.301398	1.588949	1.875596
312	-1046.654	-1210.666	164.0118	1.85203	1.065472	6.243663	0.5746443	0.08395928	0.06203246	1.670849	0.7168141
318	-1037.005	-1198.741	161.7354	1.514729	0.729638	7.12277	0.9975158	0.2473281	0.100844	3.07884	0.7168141
324	-1029.217	-1191.474	162.2574	1.367858	0.8910215	6.714728	0.4148058	0.05105044	0.1440249	3.729982	0.6239515
330	-1040.193	-1202.231	162.0375	2.405753	0.9866857	4.956782	0.2299624	3.504916	0.1086372	0.8304025	1.323817
336	-1039.455	-1201.984	162.5291	2.727679	1.236901	6.041947	0.1534633	2.459184	0.1008262	0.5206894	0.6646566
342	-1029.271	-1190.78	161.5088	1.793242	0.878003	7.538101	0.2052979	0.04565697	0.2634116	3.353422	0.6642038
348	-1033.179	-1192.618	159.4388	1.476407	1.052956	8.59302	0.5254554	0.09043742	0.5256453	3.773909	0.7950223
354	-1035.739	-1196.481	160.7415	1.018835	0.7730289	9.26492	0.5254554	0.1070667	0.1475177	2.556997	1.138357
360	-1044.636	-1203.358	158.7221	2.158776	0.8822588	7.515498	0.9653974	0.1471089	0.1853558	4.282654	1.442676
366	-1049.617	-1204.731	155.115	2.078476	0.8822588	12.55906	0.9219749	0.1290848	0.2893784	3.481089	0.9026682
372	-1050.56	-1206.58	156.0194	2.447742	0.8424141	11.27792	0.7329044	3.819431	0.132118	0.1735031	0.9907815
378	-1035.431	-1193.436	158.0043	2.344454	0.7369149	8.580216	1.521846	3.339229	0.3050635	0.1945303	1.337003
384	-1037.248	-1194.393	157.1448	2.344454	0.7497311	8.580216	1.521846	4.261227	0.3280798	0.2329887	1.22542
390	-1045.545	-1207.648	162.1027	1.6012	0.6225931	6.059407	1.218446	0.1368218	3.634463	0.210875	0.4348713
396	-1039.717	-1199.247	159.5303	2.077593	0.9933268	5.679413	1.178712	0.1843988	5.878571	0.1229823	0.3949425
402	-1030.711	-1188.688	157.9764	2.164447	0.7928365	6.097215	1.178712	0.3484157	6.838498	0.2781432	0.5722984
408	-1033.934	-1195.242	161.3077	1.869208	0.7959201	6.420665	1.178712	0.1603786	3.757659	0.1386861	0.5711146
414	-1036.873	-1197.279	160.4065	1.386888	0.7798721	8.928929	0.7891269	0.1064096	2.994529	0.1753076	0.6287391
420	-1025.195	-1187.101	161.9053	1.135177	1.010604	7.862218	0.7891269	0.06581737	2.460405	0.1997473	0.8434183
426	-1036.229	-1195.956	159.7274	1.129114	0.8272796	9.675264	0.7891269	0.06764641	3.174239	0.195053	0.557376
432	-1058.9	-1219.372	160.472	2.210639	0.8798447	6.211537	0.9787623	4.349726	0.1922051	0.1671895	0.9224833
438	-1054.18	-1212.735	158.5558	1.708451	1.250584	8.670965	0.8527488	3.878802	0.2844479	0.2293357	0.8772298
444	-1036.56	-1193.545	156.9851	1.830464	0.8691488	10.52543	1.015896	3.840857	0.1351559	0.2772358	0.8327705
450	-1043.816	-1200.817	157.0003	1.912966	0.9968347	10.11368	1.136644	3.840857	0.1781283	0.2772358	0.8737099
456	-1046.188	-1202.105	155.9163	2.339418	0.9714313	9.02473	1.373772	5.297392	0.2311032	0.2047945	1.053234
462	-1046.803	-1206.067	159.2644	2.408919	0.9297311	6.251584	0.8956006	5.327217	0.1925386	0.1702331	0.9880482
468	-1054.949	-1212.173	157.2248	1.079792	0.9581302	6.15041	1.371654	7.327629	0.6031793	0.3643328	1.189384
474	-1058.628	-1217.64	159.0121	2.210278	1.175298	4.786813	1.579792	5.825604	0.2585679	0.5075541	1.032077
480	-1058.747	-1219.414	160.6673	2.600695	0.7275575	4.73612	0.5951787	0.4255499	0.7538325	4.931394	1.030282
486	-1048.773	-1209.973	161.1999	1.870115	0.7013786	3.880823	0.5708471	0.6692676	0.92061	5.426642	1.083662
492	-1044.051	-1206.69	162.6393	2.476052	0.7506179	3.880823	0.6815718	0.493276	0.2292993	4.252937	1.035337
498	-1043.003	-1203.092	160.0898	2.340371	0.9612796	6.620681	1.091396	0.1832828	0.1493698	4.252937	0.6360162
504	-1042.773	-1202.868	160.0953	2.893707	0.721973	6.490725	0.7559941	0.3143861	0.2405646	4.252937	0.739754
510	-1045.719	-1209.103	163.3841	2.273943	0.6706542	5.124489	0.286529	0.4616857	0.2405646	3.0952	0.8387037
516	-1042.941	-1205.921	162.9799	3.24523	0.7242826	5.124489	0.22719	0.6681981	0.2405646	2.434538	1.010681
522	-1036.817	-1198.604	161.787	2.84691	0.6233511	5.477255	0.2877208	0.6681981	0.2405646	3.581142	1.010681
528	-1036.784	-1199.689	162.9054	1.602736	0.914559	4.887116	0.1882326	0.7405074	0.2284784	3.533358	1.272856
534	-1036.408	-1198.611	162.2031	1.190704	0.8061616	5.882937	0.1661499	0.8527613	0.2284784	3.533358	1.36657
540	-1027.556	-1187.69	160.1344	1.50188	0.852637	7.381668	0.1500618	0.8527613	0.1081687	3.533358	1.637683
546	-1035.816	-1195.897	160.0812	1.23091	0.8465475	8.454423	0.2340541	0.9109831	0.127043	2.427941	1.772675
552	-1039.325	-1195.612	156.2872	2.533949	0.7551276	11.2381	0.2549841	1.205752	0.1629528	2.427941	1.494837
558	-1033.533	-1192.047	158.5142	2.436979	0.8644238	8.405377	0.3330306	1.030207	0.09691697	3.65185	1.096767
564	-1041.74	-1198.048	156.3081	2.261257	0.8312654	9.36182	0.3330306	1.997367	0.1370721	4.380938	0.7471541
570	-1049.208	-1204.832	155.6244	2.001093	0.9368069	12.5266	0.4397414	3.297834	0.09070262	0.1182017	1.282803
576	-1040.586	-1196.762	156.1762	2.769411	0.8685383	12.67963	0.6411033	2.27642	0.05962018	0.118553	0.9241932
582	-1038.809	-1198.146	159.3369	1.756731	0.9304722	10.35216	0.5622147	2.27642	0.1126682	0.06487338	0.9241932
588	-1040.93	-1200.756	159.8255	3.411853	0.771051	9.203359	0.5264151	1.777745	0.09451475	0.1185865	0.9847803
594	-1040.46	-1200.306	159.846	0.9536241	0.8715068	9.604971	0.3414603	3.209586	0.1238329	0.1641077	1.158266
600	-1037.009	-1198.204	161.195	1.068101	0.7485992	9.604971	0.1055317	2.01722	0.4903903	0.06046105	0.9911548
606	-1032.061	-1194.851	162.7893	2.06155	0.8653362	7.599962	0.1276983	1.459592	0.3024535	0.06297143	1.088541
612	-1037.289	-1199.89	162.601	1.878232	0.8735604	7.476787	0.08815889	1.510628	0.4876549	0.05721052	1.318726
618	-1036.283	-1200.717	164.4336	2.093794	1.03383	5.788634	0.06469832	1.510628	0.3080708	0.05473704	1.076218
624	-1026.76	-1192.98	166.2205	1.330779	0.846643	5.043859	0.07053577	1.261408	0.3386347	0.09725886	1.076218
630	-1046.959	-1212.001	165.0424	1.199655	0.8998688	6.327019	0.05708805	1.261408	0.2844703	0.06438668	1.140687
636	-1034.355	-1194.424	160.0689	1.954838	0.9403061	10.02533	0.1052671	1.58871	0.4403335	0.059061	1.151807
642	-1039.653	-1201.012	161.359	2.009321	0.8183819	9.170346	0.1036183	1.423285	0.4403335	0.0638647	0.9631441
648	-1037.281	-1200.817	163.5364	1.242041	0.7065734	8.02857	0.1036183	1.236395	0.3663252	0.02980156	1.030341
654	-1031.603	-1194.389	162.7864	1.977955	0.7572428	8.02857	0.08607968	1.236395	0.2808278	0.03821305	1.143983
660	-1038.774	-1204.579	165.8052	1.81572	0.7184591	5.649229	0.06302283	1.157122	0.248057	0.03654177	0.805949
666	-1034.242	-1199.882	165.6404	1.104898	0.8803796	6.599319	0.06302283	0.9455942	0.2605638	0.0411323	0.6875574
672	-1026.697	-1187.356	160.6591	1.272989	1.005853	11.2821	0.04712582	0.755939	0.2605638	0.02562231	0.9780732
678	-1034.958	-1195.222	160.2643	2.536777	1.005853	10.10737	0.07380422	1.179041	0.2393632	0.02840496	1.02258
684	-1035.915	-1197.48	161.5651	1.869966	1.228746	8.629982	0.08577776	1.423191	0.2798264	0.06281534	1.175646
690	-1030.255	-1193.302	163.0462	1.941156	0.8322397	7.47878	0.09072144	1.356378	0.2935852	0.107392	1.181027
696	-1024.343	-1185.289	160.9465	1.941156	1.148048	7.17232	0.1608233	2.599811	0.8624445	0.1230301	1.341643
702	-1027.83	-1190.105	162.2752	0.924437	0.948265	7.188432	0.1608233	2.599811	0.5878574	0.148832	1.390572
708	-1035.798	-1196.355	160.5564	1.770621	1.11741	5.361997	0.212087	4.586903	0.7772247	0.2471212	1.572039
714	-1027.388	-1188.883	161.496	1.729142	0.9759163	7.569758	0.2956541	2.707307	0.4213602	0.1667607	0.9537765
720	-1030.907	-1193.578	162.6705	1.460194	0.7591344	8.603392	0.1517189	1.467032	0.1605225	0.07334175	0.9444159
726	-1034.926	-1198.906	163.98	1.87003	0.6747349	5.862846	0.09578253	1.987599	0.6333916	0.1371801	1.079533
732	-1026.97	-1190.602	163.6316	1.509267	0.7412291	5.862846	0.1647842	2.592774	0.6333916	0.233781	0.9209659
738	-1044.933	-1209.183	164.2496	1.160641	0.5664897	5.656627	0.4225231	2.431212	0.1488499	0.2649513	1.316566
744	-1042.92	-1200.545	157.6252	2.443748	0.7622347	6.481498	0.2902568	0.2166754	1.076562	5.900616	1.53113
750	-1040.771	-1204.482	163.7114	1.417615	1.156851	5.356134	0.2776518	0.2360455	0.3419206	3.034105	0.7087483
756	-1040.214	-1204.554	164.3394	2.09112	0.8589097	5.258466	0.1498437	0.073831	0.4853857	1.905769	1.187527
762	-1039.128	-1203.438	164.3097	1.796365	1.048179	5.745555	0.2953868	0.03911382	0.2364375	1.905769	0.9462503
768	-1041.416	-1204.44	163.0248	1.668892	0.9390488	7.652949	0.4409246	0.08016452	0.2017522	1.264396	1.037083
774	-1039.268	-1203.083	163.8142	3.259214	0.8972057	5.568571	0.3410162	0.08893518	0.06623589	1.50444	1.11839
780	-1033.361	-1199.773	166.412	1.474628	0.9636148	4.118547	0.4939856	0.06255607	0.05916242	1.728236	0.9830641
786	-1048.028	-1212.35	164.3216	2.733977	0.6917386	5.579403	0.2924762	0.1434771	0.08333535	1.894862	0.7042253
792	-1037.474	-1199.029	161.5542	2.733977	0.9163265	8.033089	0.06273976	0.5123986	0.09647553	1.859007	0.667603
798	-1043.544	-1205.972	162.428	1.965467	0.8713112	8.438477	0.07728281	0.3753178	0.05509575	1.419361	0.6141559
804	-1042.703	-1206.051	163.3476	1.990078	1.085883	7.263609	0.07728281	0.3446559	0.05698752	1.483911	0.5624453
810	-1036.2	-1200.089	163.8891	1.907345	1.05449	6.870691	0.08536715	0.370932	0.09250768	1.340636	0.6421811
816	-1041.12	-1203.815	162.6947	1.998172	0.9201974	8.138134	0.0665283	0.370932	0.09250768	1.351459	0.6218007
822	-1047.71	-1211.061	163.351	2.118699	0.990151	6.533729	0.04516837	0.4326748	0.0755225	1.942047	0.873471
828	-1045.54	-1210.578	165.0383	1.434335	0.990151	5.262778	0.1296149	0.4326748	0.1274048	1.942047	0.9342213
834	-1034.218	-1197.214	162.9959	1.702879	0.8102507	5.57764	0.2826013	0.613912	0.2790323	3.225637	0.8020484
840	-1036.329	-1196.717	160.388	1.011281	0.7449274	7.808559	0.1650696	0.8080994	0.3010941	4.175359	0.8694312
846	-1026.035	-1185.133	159.0983	2.598505	0.7483296	9.094107	0.08645347	0.8080994	0.1151779	3.041263	0.8694312
852	-1044.598	-1203.629	159.0319	1.034123	0.9924383	10.06121	0.1393055	0.4764521	0.1321909	3.276729	1.132755
858	-1041.823	-1197.915	156.0916	2.485112	0.9514896	10.29609	0.265699	0.8990631	0.1087826	3.936422	1.3591
864	-1036.275	-1190.294	154.0193	2.485112	0.8885443	11.88856	0.2394076	0.8883905	0.158543	4.841318	1.035589
870	-1037.206	-1195.505	158.2995	1.474142	0.9043369	8.918364	0.1923413	0.8055569	0.2546583	4.185751	1.236836
876	-1034.532	-1196.083	161.5512	2.182068	1.096726	6.619185	0.1600895	0.7834526	0.1077575	2.635859	1.224404
882	-1038.441	-1199.807	161.3658	1.518299	0.8955635	7.457996	0.1121453	0.7302971	0.28334	2.50606	1.372973
888	-1032.645	-1191.881	159.2364	1.666833	0.9791525	9.342008	0.1088311	0.7302971	0.1045358	2.50606	1.531291
894	-1047.705	-1207.818	160.1131	1.723563	1.037645	8.60739	0.144213	0.7302971	0.1010286	2.113575	1.611155
900	-1043.673	-1201.479	157.8052	1.576771	0.8809334	7.996569	0.2322419	1.512726	0.1871562	4.173683	1.74784
906	-1039.79	-1197.946	158.1558	1.194268	0.8185514	6.600906	0.2570579	1.512726	0.2915598	5.668522	1.640132
912	-1040.643	-1197.266	156.623	1.757336	1.020859	6.797711	0.2984245	1.512726	0.2758266	7.101827	0.9294054
918	-1038.11	-1197.326	159.216	1.757336	1.089193	6.012193	0.4600061	1.025887	0.3359481	5.491317	0.9294054
924	-1033.412	-1195.184	161.7717	1.757336	0.8240114	6.890975	0.0881629	0.3706352	0.47694	3.106881	1.031486
930	-1035.401	-1197.844	162.4424	1.334354	0.9313414	6.890975	0.0881629	0.4975661	0.133371	3.157022	0.7878842
936	-1030.511	-1190.15	159.639	2.489743	0.7779803	7.89274	0.2723391	0.1921304	0.7261897	3.665195	0.7518637
942	-1029.234	-1192.737	163.5029	1.241437	1.08514	4.931466	0.3493928	0.3659235	0.2995311	3.561742	0.9481441
948	-1032.876	-1197.246	164.3708	1.94017	0.8620551	4.034134	0.1814807	0.3847042	0.2500496	3.45421	0.8527464
954	-1031.872	-1191.279	159.4068	1.299007	0.8136594	6.348183	0.2387178	5.2356	0.2499208	1.798107	0.8904855
960	-1034.887	-1199.888	165.0003	1.619758	0.7452971	3.552588	0.1264801	0.3875587	0.522433	3.493353	0.8403611
966	-1037.203	-1202.322	165.1185	2.429305	0.6270499	3.544446	0.3227434	0.3256137	0.3269439	2.808715	0.9102423
972	-1032.747	-1199.794	167.0466	1.808483	0.7112825	2.923756	0.2485069	0.08042297	0.2425092	2.046445	1.194761
978	-1026.728	-1195.183	168.4552	1.599251	0.7358379	3.021997	0.2485069	0.02276061	0.07112639	1.309956	0.8162481
984	-1033.984	-1200.867	166.8829	1.689506	0.7879027	4.382575	0.06199971	0.1918893	0.07219706	1.406066	0.8162481
990	-1030.039	-1195.995	165.956	1.701829	0.7843953	5.529778	0.1156971	0.1918893	0.02644828	1.311423	0.4767389
996	-1023.049	-1190.081	167.0323	1.283672	0.9054035	4.847409	0.1070193	0.118201	0.03798251	1.25406	0.4374698
1002	-1028.427	-1192.839	164.4123	2.811976	0.7842699	5.949435	0.138533	0.094856	0.09332115	1.501488	0.3616906
1008	-1025.879	-1191.291	165.4121	1.575076	0.8211849	5.43538	0.1095461	0.2492667	0.03346119	1.887438	0.3212126
1014	-1026.246	-1191.408	165.1627	1.54676	0.9286769	5.43538	0.2031054	0.2492667	0.1002251	1.905348	0.3295766
1020	-1024.031	-1188.776	164.7456	2.200867	0.8104454	5.34065	0.2031054	0.3230744	0.06684841	1.921154	0.3260489
1026	-1033.157	-1196.575	163.4183	2.13434	0.7845194	6.189144	0.06497193	0.4265251	0.05335367	2.390737	0.2387721
1032	-1031.523	-1196.82	165.2967	1.179122	0.8424603	5.552031	0.1559657	0.2642441	0.06532406	2.076673	0.2680692
1038	-1039.992	-1203.423	163.4311	1.751891	0.8424603	6.984294	0.2715945	0.1585691	0.06840244	1.957366	0.2680692
1044	-1051.483	-1208.543	157.0606	1.753859	1.079945	6.836135	0.1437898	1.854838	0.473752	6.360177	0.6994218
1050	-1045.583	-1203.168	157.5853	1.604057	1.079945	8.068516	0.4644091	1.215677	0.3556085	5.204098	0.6428324
1056	-1033.443	-1193.112	159.6689	2.458624	1.132172	5.26912	0.3881289	0.8106442	0.7881825	5.204098	0.62503
1062	-1032.494	-1194.163	161.6687	2.172593	1.159856	5.172662	0.2361865	0.4459369	0.7872269	4.030877	0.5890737
1068	-1033.204	-1195.762	162.5587	2.359476	0.7157429	5.172662	0.101697	0.07747045	0.6660479	4.030877	0.6467495
1074	-1022.299	-1181.836	159.5367	4.661863	0.8639831	7.54888	0.3872915	0.09756846	0.343813	3.08679	0.4675901
1080	-1027.894	-1187.955	160.0616	2.706423	1.027088	8.039175	0.2292345	0.05733767	0.1414253	3.535656	0.4351102
1086	-1025.613	-1190.21	164.5973	2.345018	0.9149736	6.115779	0.2292345	0.05916695	0.1007866	1.066906	0.9852674
1092	-1015.873	-1179.922	164.049	1.778681	0.8797822	7.574004	0.0225832	0.05916695	0.1796896	1.059666	0.6231622
1098	-1017.805	-1181.239	163.4331	1.654355	0.6281822	8.417662	0.061703	0.07167716	0.1832994	1.059666	0.745552
1104	-1020.639	-1185.09	164.4513	2.335334	0.8593634	5.847507	0.061703	0.1190141	0.194089	1.828943	0.6116446
1110	-1029.508	-1193.256	163.7474	2.226562	0.761792	6.939482	0.07491358	0.1277287	0.1557393	1.64983	0.5784683
1116	-1030.458	-1193.993	163.5349	2.133151	0.6571835	7.475561	0.07261939	0.08752391	0.2223491	1.475055	0.5783845
1122	-1031.2	-1194.131	162.9309	2.064767	0.8053724	8.108474	0.06845852	0.09951025	0.3409001	1.245417	0.543087
1128	-1038.08	-1200.583	162.5024	2.612643	0.6502953	6.92694	0.1063755	0.1030765	0.3972334	2.083068	1.079324
1134	-1023.284	-1187.828	164.5443	1.721862	0.7209739	6.511462	0.1518835	0.09126123	0.2268073	1.529645	0.7854272
1140	-1044.993	-1204.408	159.4151	1.693579	0.805119	7.394975	1.614285	4.159864	0.3051392	0.1277586	0.7618314
1146	-1030.565	-1188.297	157.732	1.098426	1.025065	5.951551	1.614285	7.079294	0.6726474	0.2248112	0.8792892
1152	-1023.121	-1177.24	154.1193	2.267122	0.6772613	9.313428	1.614285	7.079294	0.3352397	0.1591297	0.8021493
1158	-1033.807	-1194.14	160.3324	1.64991	0.8311978	6.780639	0.1774708	4.311124	0.5126561	0.3740952	1.300721
1164	-1046.527	-1206.084	159.5572	3.007774	0.923512	5.845855	0.3694768	4.311124	0.7985004	0.3863171	1.338575
1170	-1040.775	-1198.901	158.1256	2.062623	0.8363556	9.056024	0.09920463	3.98375	1.089848	0.2405633	0.8552488
1176	-1043.7	-1205.786	162.0857	0.983276	0.7873956	5.136718	0.4071867	4.454994	1.089848	0.4447293	0.8861047
1182	-1046.862	-1207.645	160.7829	1.768472	0.8458911	3.562651	0.5333933	6.498815	0.7216817	0.6411034	0.9647445
1188	-1051.336	-1212.144	160.8083	1.742327	0.9248917	3.562651	0.2649006	6.498815	0.9098943	0.6532686	0.9518132
1194	-1036.205	-1200.451	164.246	1.8269	0.9324143	3.371358	0.1376086	0.7634422	0.1961256	4.115586	0.3642446
1200	-1037.124	-1202.179	165.0548	1.120295	0.7123012	4.224772	0.102304	0.1649441	0.4577488	3.700352	0.359675
1206	-1026.231	-1189.437	163.206	1.391524	0.7889988	6.069217	0.07968393	0.2131839	0.6683372	3.136357	0.3670921
1212	-1038.57	-1202.297	163.7262	2.531481	0.725059	4.882526	0.1164209	0.2194798	0.6683372	2.878436	0.431661
1218	-1038.598	-1202.732	164.1348	2.854367	0.8366716	3.553607	0.1164209	0.5190323	0.281098	3.550307	0.5125981
1224	-1043.119	-1205.803	162.6839	1.645314	1.039716	5.628277	0.1471606	0.7224233	0.3155716	3.382689	0.6759469
1230	-1047.222	-1206.911	159.6886	2.783412	0.7706882	4.94303	0.166559	5.017432	0.4230098	1.236441	1.419759
1236	-1054.689	-1214.873	160.1841	1.366622	0.9044174	5.390626	0.3726966	5.138132	0.4160931	1.413961	1.099205
1242	-1035.773	-1198.108	162.3344	3.141535	0.7647285	4.277879	0.262092	3.808542	0.3520478	0.7147313	0.9672854
1248	-1035.57	-1199.903	164.3329	1.859113	0.9475999	4.720896	0.1432361	2.709503	0.1960171	0.570883	0.8367584
1254	-1028.661	-1190.282	161.6213	3.222271	1.061852	6.10303	0.3273194	2.709503	0.1793876	0.5763992	0.8367584
1260	-1023.385	-1185.986	162.6007	2.490358	0.9145002	6.531134	0.08165037	2.246074	0.1316914	0.5763992	0.8640486
1266	-1030.166	-1190.499	160.333	1.912844	0.9145002	10.02437	0.0781472	1.860903	0.04934317	0.4218312	0.6768909
1272	-1023.946	-1186.542	162.5951	1.643762	0.690212	8.314444	0.09906825	1.74291	0.1202154	0.350947	0.6768909
1278	-1029.834	-1191.289	161.4547	2.925655	0.819102	8.40923	0.08741392	1.74291	0.06951441	0.3528257	0.5535798
1284	-1035.413	-1196.566	161.1526	1.977902	0.8665671	9.993838	0.1089755	1.273489	0.03122175	0.2501473	0.5070762
1290	-1033.469	-1195.148	161.6796	1.705936	0.8022983	8.62068	0.3652053	0.1194284	0.1293782	1.865979	1.023842
1296	-1039.527	-1203.347	163.8204	1.036079	0.7293417	7.386627	0.3652053	0.09610405	0.1139181	1.865979	0.855029
1302	-1037.631	-1201.726	164.0944	1.530814	0.8525196	5.772764	0.6228575	0.09420549	0.1558612	1.995686	1.167154
1308	-1032.624	-1196.503	163.8791	1.869991	0.7650822	6.351494	0.4098122	0.09420549	0.08679274	1.995686	0.8686832
