Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
114	-1033.739	-1194.485	160.7457	1.260874	0.9803734	8.557447	0.6317233	0.1504959	3.023734	0.08413625	0.2679624
120	-1032.713	-1195.004	162.2904	1.642518	0.8472122	7.045744	0.5321244	0.04525815	3.023734	0.1786742	0.4366394
126	-1037.209	-1198.638	161.4288	1.822364	1.01736	7.338252	0.7015443	0.1515092	3.023734	0.106733	0.3660748
132	-1036.795	-1196.491	159.6953	2.13221	0.8905704	8.643442	0.7682975	0.0858815	3.352968	0.09753381	0.4209312
138	-1043.924	-1206.427	162.5029	1.275025	0.7302594	8.66902	0.7682975	0.1421589	1.372946	0.1039101	0.620845
144	-1026.064	-1187.87	161.8063	1.917321	0.8614744	8.630436	0.7682975	0.08946935	1.372946	0.1447571	0.6847803
150	-1034.219	-1199.532	165.3128	1.575731	0.8821602	5.637934	0.5734783	0.05670119	1.44565	0.08569107	0.6532764
156	-1039.183	-1202.678	163.4948	2.423807	0.7508433	6.454596	0.538961	0.03430526	1.775475	0.2118048	0.6757866
162	-1036.062	-1196.125	160.0623	1.623707	1.120271	9.322253	0.515501	0.05535763	2.596877	0.08744262	0.9198158
168	-1031.359	-1192.153	160.7948	1.623707	0.9257988	8.716639	0.515501	0.1389848	2.596877	0.1375525	0.84292
174	-1037.69	-1200.618	162.9277	3.318641	0.7139526	6.195904	0.1880017	0.01918605	2.093414	0.3973307	0.802236
180	-1034.549	-1195.029	160.48	3.394937	0.7139526	9.314911	0.04954832	0.0312315	1.624405	0.3452966	0.6893125
186	-1022.085	-1182.663	160.5774	2.74523	0.811312	9.314911	0.1108857	0.08021841	1.635355	0.4494124	0.7450772
192	-1022.689	-1185.304	162.6141	1.196833	0.7764245	8.876657	0.0960199	0.06323283	1.492869	0.3830785	0.7450772
198	-1040.274	-1203.47	163.1955	1.196833	0.8595281	8.219755	0.04774619	0.1876001	1.492869	0.3871888	0.55384
204	-1034.346	-1195.766	161.4198	2.469671	0.9573631	8.776248	0.06396214	0.1815848	1.492869	0.3871888	0.5092594
210	-1026.192	-1189.888	163.6957	1.681316	0.8193531	7.678691	0.03144275	0.09212257	1.261029	0.3502745	0.5642506
216	-1030.1	-1193.467	163.3663	1.277548	1.041159	7.658272	0.0667862	0.1144609	1.730716	0.3358452	0.4591333
222	-1027.078	-1192.605	165.5267	1.634093	1.037017	5.459117	0.0667862	0.09275882	1.429897	0.3358452	0.6379889
228	-1031.799	-1194.216	162.4176	2.31313	0.7146522	6.467632	0.1820032	0.190743	2.799422	0.6116606	0.5824485
234	-1033.252	-1194.274	161.0222	2.34282	0.8692935	5.98367	0.1390967	0.3785362	0.335926	4.648994	0.4949281
240	-1025.355	-1186.806	161.4508	2.167257	1.006606	5.29642	0.3693184	0.5096143	0.2323999	4.648994	0.5531997
246	-1040.027	-1202.021	161.9934	1.498891	0.77662	6.456031	0.2289339	0.2097205	0.3992581	4.033554	0.5535344
252	-1041.564	-1202.491	160.9269	3.237839	0.8528127	6.276427	0.1683506	0.3709468	0.3238684	3.774104	0.6394232
258	-1041.261	-1202.117	160.8562	1.958636	0.8793017	7.002114	0.1683506	0.2722871	0.5533646	3.928461	0.6405792
264	-1043.618	-1202.506	158.8877	1.42932	0.872907	9.317587	0.1178337	0.2132561	0.7848114	3.928461	0.671346
270	-1044.238	-1205.842	161.6039	1.737713	0.8283001	5.2595	0.1372735	0.2646865	0.7164583	5.063407	0.5822161
276	-1041.234	-1201.199	159.9648	2.318366	0.9089754	6.681494	0.2175885	0.2065815	0.8830223	4.533154	0.5309133
282	-1038.089	-1195.319	157.23	1.690593	0.9867289	10.55003	0.2057935	0.07551715	0.940781	3.921873	0.6020825
288	-1038.636	-1198.579	159.9431	1.754371	1.005889	8.473611	0.1967731	0.1487548	0.940781	3.053211	0.7722597
294	-1033.181	-1196.589	163.4081	1.825433	0.8032987	5.83613	0.1565543	0.1487548	0.5090862	2.59184	1.045771
300	-1034.237	-1192.596	158.3585	1.625857	0.818722	10.03211	0.04823912	0.1136869	3.194285	0.6052099	1.435082
306	-1038.829	-1195.029	156.2001	1.481352	1.040709	10.57547	0.1317447	0.2659623	3.873796	0.9237521	1.653022
312	-1040.61	-1199.038	158.428	2.1634	1.216317	8.409102	0.2237021	0.2659623	2.958815	0.9237521	1.644361
318	-1041.883	-1196.806	154.9227	2.558555	1.128868	10.12781	0.3319287	0.138123	4.284251	1.295348	1.560306
324	-1037.703	-1200.589	162.886	2.581671	0.812253	4.956736	0.2695003	0.7490258	0.2438613	2.96819	0.9999552
330	-1047.338	-1209.893	162.555	1.810541	0.859571	6.331077	2.172902	0.2052532	0.8331925	0.19116	1.323468
336	-1033.035	-1194.619	161.5834	2.446546	0.8270723	7.803391	1.553878	0.1402523	0.3198097	0.1397754	1.520254
342	-1044.424	-1206.679	162.2556	1.718414	0.8083388	6.64741	0.7818245	0.1558716	0.1971236	2.87518	0.8642247
348	-1050.439	-1213.534	163.0952	1.708859	0.9174049	6.433335	0.2750941	0.2247366	0.2634246	2.597736	0.7662517
354	-1033.179	-1191.936	158.7567	2.112276	0.6965338	10.46695	2.762741	0.6468129	0.1316969	0.01183165	0.7341338
360	-1032.368	-1191.841	159.4729	2.185993	0.9126122	9.380145	2.8692	0.6468129	0.1211929	0.02304626	0.7244538
366	-1041.593	-1204.162	162.5691	2.185993	0.6044797	5.855061	3.265748	0.2251423	0.7715114	0.05712995	0.8094165
372	-1039.168	-1199.186	160.0185	2.359911	0.9248703	6.523455	4.754994	0.5553897	0.4185979	0.05712995	0.7750689
378	-1045.464	-1204.527	159.0627	1.499724	0.6749725	7.540896	5.247378	0.5084853	0.6651365	0.1556447	0.9308797
384	-1038.127	-1199.718	161.5913	2.000182	0.6785157	4.61503	5.247378	0.4438055	0.5877189	0.1627507	1.016165
390	-1036.669	-1197.399	160.7306	2.047133	0.8516756	4.650743	5.517339	0.5320731	0.9348388	0.1091905	0.9847931
396	-1037.499	-1197.639	160.1398	2.047133	0.8440147	5.558291	5.682493	0.5559487	0.2198362	0.2723748	1.037859
402	-1052.229	-1213.622	161.3928	2.447321	0.8745953	4.097121	0.2833127	0.7517576	0.6430997	3.816171	1.881164
408	-1046.024	-1209.623	163.5985	1.067818	1.0221	4.764601	0.2722805	0.8023469	0.1075611	3.072865	1.486963
414	-1040.576	-1195.009	154.4331	2.215912	1.126547	13.24846	0.1880811	0.6727593	2.867391	0.098585	1.45756
420	-1041.295	-1198.746	157.4506	2.23138	1.234111	8.488845	0.1639895	0.9270033	4.475793	0.2214422	1.185041
426	-1034.942	-1194.306	159.364	0.8329986	0.8596725	9.65674	0.1214644	0.8431622	3.160603	0.2447046	1.185041
432	-1029.581	-1188.208	158.6265	1.602312	0.6575333	9.562825	0.1214644	0.8431622	3.618689	0.1322976	1.122131
438	-1027.673	-1184.342	156.6689	1.451901	1.035518	10.77394	0.252172	1.257384	3.618689	0.1604051	1.073211
444	-1036.252	-1193.243	156.9915	5.088126	0.6424552	10.77394	0.1355959	0.3735004	2.351205	0.202909	0.835507
450	-1028.72	-1188.979	160.259	2.122812	0.7045238	9.102907	0.3319941	0.4614632	2.456824	0.09542169	0.8096238
456	-1027.682	-1189.439	161.7579	2.122812	1.128862	7.389802	0.03887669	0.3498042	2.257698	0.1957569	1.12366
462	-1024.229	-1188.507	164.2786	1.610379	0.7499571	5.096017	0.1886989	0.4348061	2.466122	0.112671	1.321843
468	-1026.95	-1192.408	165.4577	0.9465722	0.7499571	4.384777	0.5849677	0.1308062	2.466122	0.1959012	1.321843
474	-1037.313	-1200.886	163.5729	2.833306	0.7831494	4.4393	0.5042433	0.1623753	3.015309	0.196472	1.025039
480	-1033.707	-1197.586	163.8793	2.441805	0.8739468	4.34855	0.1072478	0.3109764	0.2094152	2.830399	1.376693
486	-1020.837	-1183.976	163.1389	2.481814	0.6889615	4.475091	0.278342	0.1749672	0.3410237	3.384862	1.407353
492	-1023.807	-1187.276	163.4695	1.826403	0.8710993	6.348106	0.4780129	0.1107213	0.0874168	1.95453	1.168777
498	-1026.885	-1191.438	164.5534	1.381186	0.6802466	6.05245	0.2384884	0.2991074	0.07749864	1.756341	1.222339
504	-1034.199	-1198.009	163.8107	2.868133	0.8713332	5.398269	0.2187449	0.2766055	0.2189721	1.669576	1.194973
510	-1039.565	-1204.189	164.6242	3.902045	0.7304362	5.398269	0.1025454	0.04809579	0.2129155	0.9074408	0.9676129
516	-1031.418	-1194.312	162.8931	2.14749	0.8240857	7.739694	0.05848654	0.1386791	0.3460986	1.379897	0.8316248
522	-1036.387	-1198.751	162.3639	2.14749	0.719567	8.1537	0.09939987	0.04176761	0.3460986	1.651225	0.8316248
528	-1033.472	-1197.124	163.6515	1.610243	0.6799988	6.719044	0.128125	0.06296924	0.4109048	1.988612	1.044453
534	-1033.363	-1199.23	165.8669	1.067955	0.7698054	5.369487	0.1159522	0.04379779	0.1528215	1.785014	1.105479
540	-1042.933	-1197.359	154.4257	2.334369	0.7888055	7.218837	0.3532431	0.2770361	7.78939	1.206044	1.8033
546	-1043.443	-1201.155	157.7118	2.334369	0.8888768	10.22961	0.1107215	0.1113009	2.351358	0.5729276	1.861233
552	-1044.722	-1203.068	158.3466	0.8694427	1.08593	6.772466	4.55836	0.2681291	0.3157144	2.534719	1.453855
558	-1033.761	-1193.415	159.6531	1.920737	1.013276	6.772466	4.068565	0.166008	0.2957272	0.7309167	1.592249
564	-1043.7	-1200.024	156.325	1.484188	0.9726321	9.82936	4.068565	0.2175256	0.1814595	0.8622036	2.032424
570	-1035.756	-1193.192	157.4367	1.747637	0.8174617	8.002154	4.544113	0.2751337	0.2990595	1.089747	1.864065
576	-1027.411	-1184.296	156.8847	1.302784	0.7271689	6.551924	6.550447	0.2978292	0.3046343	1.558632	1.864065
582	-1040.925	-1199.131	158.2058	1.227786	0.7066458	7.148766	5.439832	0.1847386	0.2983222	1.561575	1.433406
588	-1046.358	-1199.626	153.2681	2.549767	0.6167205	7.148766	8.733834	0.4758093	0.5276621	1.426237	1.576061
594	-1041.84	-1193.798	151.9584	1.481111	0.9763833	8.646743	8.597353	0.5780673	0.1844017	2.658001	1.198424
600	-1035.187	-1189.386	154.1991	1.905076	0.8119137	8.646743	6.098776	0.2838867	0.3891465	2.842838	1.149016
606	-1047.338	-1199.741	152.4024	3.285355	0.8119137	7.339651	8.486828	0.5022686	0.4121537	1.880284	1.467386
612	-1027.102	-1180.621	153.5185	2.746797	0.726047	7.339651	7.422996	0.3172582	0.3237936	2.511996	1.503266
618	-1030.439	-1186.664	156.2252	1.349659	0.8258002	5.626276	9.034602	0.2805491	0.2292765	1.124786	1.498675
624	-1022.752	-1180.253	157.5002	1.871549	0.880468	6.097233	6.695068	0.6025704	0.3650205	0.728327	1.498675
630	-1049.395	-1210.386	160.9903	1.275368	0.7409188	6.826039	0.5405211	0.1188458	3.637328	0.6123835	1.460188
636	-1036.421	-1197.622	161.2007	2.066346	0.7482882	6.037872	0.3192709	0.07927292	3.448407	0.8359132	1.520898
642	-1043.568	-1204.604	161.0361	3.895298	0.552501	5.960734	0.1730754	0.2836477	2.863837	0.6628965	1.380017
648	-1047.382	-1208.446	161.0644	1.975583	0.899976	5.25876	0.2044039	0.2627932	3.924419	0.8737487	1.71023
654	-1035.605	-1193.192	157.5875	2.405876	0.8285164	8.984274	0.1125573	0.194578	3.695453	1.00528	1.513533
660	-1056.128	-1216.219	160.0909	1.497678	0.8285164	5.753727	0.6917299	0.2467957	5.159004	0.4152822	1.513533
666	-1042.014	-1199.665	157.6514	1.161892	0.8013113	7.551237	0.5455359	0.1804919	5.159004	1.53328	1.578037
672	-1044.26	-1204.841	160.5812	1.564001	0.7155188	5.842808	4.631687	0.2535212	0.1960684	0.5099171	1.792556
678	-1034.165	-1197.032	162.867	2.272799	0.8627816	5.634399	1.653943	0.05253146	0.2973971	0.2241136	2.149923
684	-1038.024	-1196.777	158.7529	2.272799	0.8627816	4.049219	5.717993	0.5366649	0.6138061	0.4443382	2.540681
690	-1033.183	-1193.875	160.691	2.039207	0.7181809	4.821026	3.697022	0.5366649	0.2177115	0.2746761	2.669338
696	-1032.19	-1194.519	162.3298	1.575667	0.6293711	4.821026	2.833336	0.614028	0.1527855	0.2439347	2.502704
702	-1035.306	-1197.922	162.6157	1.406967	0.9691223	4.562167	2.833336	0.7909115	0.09040119	0.2351275	2.313746
708	-1037.577	-1202.181	164.6038	1.456552	0.8833519	3.232946	2.855171	0.6048553	0.1420295	0.3009411	1.93845
714	-1039.078	-1201.546	162.468	3.163316	0.5975154	4.783001	2.855171	0.1792708	0.1346248	0.3354382	1.858517
720	-1029.987	-1193.083	163.0957	1.791522	0.9388908	4.783001	2.855171	0.1071225	0.2596494	0.4142485	1.845534
726	-1039.207	-1203.01	163.8029	2.343275	0.7285432	6.169629	1.427753	0.0517119	0.2156156	0.1510564	1.442737
732	-1034.087	-1197.261	163.1736	2.280542	0.7285432	6.169629	2.07442	0.07547338	0.2156156	0.1032297	1.485709
738	-1042.28	-1206.238	163.9582	2.733788	0.6509953	4.845351	2.07442	0.07138841	0.462742	0.1233178	1.485709
744	-1039.002	-1201.62	162.6188	1.962812	0.6045599	7.336468	1.894806	0.1174469	0.3754747	0.09111036	1.290447
750	-1028.882	-1192.9	164.0181	1.45848	0.7892565	5.789785	1.641812	0.1174469	0.4857136	0.09885308	1.717056
756	-1025.331	-1189.081	163.7501	1.825645	0.9019323	5.344836	1.838887	0.08500234	0.4857136	0.1441294	1.757599
762	-1038.114	-1200.259	162.1447	1.458661	0.9974856	7.070263	2.295782	0.0562866	0.5300062	0.1403074	1.505272
768	-1037.101	-1198.898	161.797	1.288071	0.6998136	7.070263	2.660845	0.1632501	0.627814	0.0991598	1.703868
774	-1036.713	-1199.048	162.3352	1.429445	0.7164543	6.993488	2.553504	0.07202546	0.6106365	0.1121858	1.400998
780	-1031.611	-1192.644	161.0329	2.391646	0.8407131	8.736556	1.519675	0.1334557	0.59224	0.1082784	1.066231
786	-1020.2	-1181.514	161.3139	1.807989	1.035249	7.035745	2.509481	0.2367424	0.8883068	0.1728151	1.290024
792	-1035.06	-1195.653	160.5927	1.861866	1.035249	7.5171	2.837964	0.1365624	0.8883068	0.1371905	1.290024
798	-1035.108	-1194.236	159.1277	2.129522	0.9475987	10.88563	1.669511	0.1127007	0.2605092	0.09218828	1.138869
804	-1032.996	-1192.248	159.2515	1.741858	0.8192576	11.17436	1.669511	0.0717593	0.5411742	0.1755643	0.8612077
810	-1030.237	-1191.955	161.7177	1.792727	0.9021599	6.707783	3.322624	0.1979416	0.5811165	0.3910432	0.5990057
816	-1036.184	-1197.598	161.4142	1.679869	0.9469422	6.707783	3.750447	0.2198216	0.1929238	0.7008104	0.4480255
822	-1029.967	-1191.023	161.0556	2.532482	1.080851	6.450973	3.472492	0.2644328	0.2072564	0.6995481	0.4963272
828	-1041.619	-1204.045	162.4253	1.20097	0.8640819	4.994476	4.225738	0.3427006	0.3238526	1.085141	0.8004427
834	-1043.141	-1205.747	162.6053	2.795376	0.8640819	4.21168	3.784191	0.2286798	0.1948689	1.016065	0.8004427
840	-1044.777	-1208.002	163.2255	1.733466	0.8640819	5.188453	3.601206	0.2286798	0.1315158	0.6124459	0.6511389
846	-1043.999	-1206.279	162.2805	2.738449	1.021246	4.73038	3.602681	0.2096122	0.2413088	0.8641654	0.7964266
852	-1036.428	-1200.237	163.8095	1.518851	0.9782883	4.175227	3.602681	0.1778786	0.2985089	0.7547313	0.9829196
858	-1031.212	-1192.993	161.7812	2.164087	1.012588	5.127125	3.737889	0.2652053	0.1285059	1.036212	1.11984
864	-1029.642	-1192.456	162.8143	1.884323	0.6314373	4.318981	3.707104	0.4381825	0.263262	1.136668	1.11984
870	-1033.031	-1196.571	163.5398	2.247811	0.6962628	4.055032	3.217252	0.7343194	0.6142114	0.1565643	1.11984
876	-1034.572	-1196.452	161.8799	1.459101	1.029879	6.06429	3.175598	0.2214969	0.6865922	0.1192301	1.547975
882	-1050.326	-1212.856	162.5298	1.192292	1.153578	5.303201	3.0925	0.2739806	0.6865922	0.1301434	1.738909
888	-1039.079	-1199.015	159.9364	2.114373	0.9176984	7.008952	3.307231	0.3384249	0.6980466	0.06208215	1.782634
894	-1040.416	-1199.071	158.6548	1.698434	0.9297086	9.205625	3.307231	0.233733	0.677552	0.1570012	1.389025
900	-1029.644	-1189.893	160.2497	0.8550455	0.7079577	8.96538	3.483111	0.10831	0.6484182	0.155014	1.100534
906	-1027.674	-1185.631	157.9564	2.467489	0.8545533	10.12523	2.749408	0.1036819	0.940952	0.155014	1.084852
912	-1028.657	-1185.971	157.3146	2.467489	1.190672	10.74997	2.734079	0.09432069	0.7270829	0.08584222	1.07569
918	-1024.528	-1187.923	163.3954	1.508034	0.9644478	7.360034	1.235209	0.04660381	0.4020727	0.08876098	1.267094
924	-1042.751	-1206.378	163.6269	2.146303	0.749126	6.221745	2.1722	0.1493116	0.2741762	0.1033379	0.9264237
930	-1033.962	-1197.018	163.0556	2.146303	0.9747335	6.221745	2.552853	0.0297496	0.1346798	0.3311139	0.9264237
936	-1035.071	-1198.141	163.0704	2.549009	0.8402138	6.016488	2.552853	0.2434892	0.07170442	0.1864661	0.9264237
942	-1028.814	-1191.846	163.0325	1.295297	0.8185876	7.651674	2.029298	0.1061003	0.2710629	0.1142647	0.9676083
948	-1036.223	-1199.528	163.3053	3.893778	0.8185876	6.887113	0.9067139	0.1061003	0.07613688	0.05805814	0.825197
954	-1046.774	-1209.201	162.4273	2.799989	0.7672118	7.567336	1.487935	0.235992	0.09651732	0.08694393	1.052041
960	-1037.548	-1199.944	162.396	1.313059	0.7037984	8.344323	1.487935	0.5600975	0.07676662	0.09711709	1.271685
966	-1033.139	-1195.588	162.4497	1.759647	0.9095495	8.238134	1.340927	0.3022238	0.0871242	0.05618305	1.164235
972	-1047.158	-1207.835	160.6778	2.250312	0.7064164	9.943384	1.340927	0.3647909	0.0871242	0.08633341	0.9294012
978	-1037.157	-1202.056	164.8989	1.754807	0.5924135	6.66671	0.9679205	0.2200656	0.0186857	0.09083641	1.084632
984	-1027.036	-1191.435	164.398	2.069267	0.8538046	6.66671	1.046336	0.1529802	0.008457777	0.04784508	1.11283
990	-1038.748	-1204.073	165.325	1.815622	1.094147	5.548382	1.039271	0.2603512	0.03294867	0.09409207	1.111093
996	-1050.304	-1214.903	164.5995	1.978178	0.9295178	6.240952	1.299939	0.1871981	0.05333928	0.09409207	0.9650603
1002	-1032.869	-1196.219	163.3498	1.859756	0.7193211	7.670119	1.239853	0.03887145	0.02086019	0.2284957	1.184311
1008	-1027.711	-1189.866	162.1544	2.330218	0.7560536	8.591293	1.08132	0.03559643	0.04296101	0.2169268	1.184311
1014	-1031.402	-1192.301	160.8994	1.868131	0.9257338	10.34534	0.9472933	0.03765335	0.03456862	0.2169268	1.056396
1020	-1030.181	-1192.148	161.9674	2.143722	1.108335	8.335801	0.9472933	0.02543077	0.06276235	0.2169268	1.480123
1026	-1030.201	-1192.717	162.5156	1.449328	0.9358173	8.99597	0.8719048	0.03267776	0.04412471	0.2620678	1.173468
1032	-1029.377	-1190.277	160.8992	1.849289	0.6984484	10.70615	1.102827	0.03256376	0.03365211	0.2378798	0.7118964
1038	-1034.444	-1197.473	163.029	1.849289	0.8477663	8.475297	1.082292	0.03122878	0.0133165	0.2446443	0.7006951
1044	-1045.158	-1205.98	160.822	3.286883	0.8335434	8.785284	1.787219	0.1056286	0.02558463	0.2446443	0.7420017
1050	-1034.943	-1194.791	159.8475	3.204719	0.8086272	9.457193	1.854005	0.09626288	0.2326745	0.1386894	1.005894
1056	-1027.18	-1190.696	163.5153	1.456318	0.957554	6.403028	2.423695	0.154723	0.3600029	0.05768582	0.9659815
1062	-1033.48	-1193.98	160.4996	1.61931	0.7954946	10.11784	1.463292	0.04023393	0.5750729	0.1312249	1.060623
1068	-1026.104	-1189.251	163.1472	1.209304	0.9599777	7.449321	1.776277	0.07069288	0.3864683	0.1138898	1.161476
1074	-1029.332	-1191.547	162.2152	1.507504	0.7651888	8.193513	1.776277	0.08771525	0.6663563	0.08029296	1.002965
1080	-1040.614	-1201.812	161.1978	1.987228	0.8414146	7.309888	2.960384	0.07671431	0.9833255	0.05941645	0.9302837
1086	-1041.161	-1204.819	163.6576	1.028808	0.7788244	6.34109	2.49274	0.2304038	0.6500418	0.06064898	1.041702
1092	-1031.826	-1192.687	160.8605	1.973225	0.9945299	7.266427	3.200474	0.2402628	0.6037259	0.07662167	1.124819
1098	-1023.602	-1185.918	162.3158	2.294655	0.7254019	6.881148	2.021475	0.1009875	0.6037259	0.08569426	1.326352
1104	-1034.245	-1198.33	164.0843	2.769265	0.8265093	5.526882	1.741317	0.1009875	0.1916921	0.2025331	1.070114
1110	-1042.508	-1206.155	163.6473	1.259637	0.9328512	6.599779	1.749285	0.2642185	0.2352952	0.09170616	1.433765
1116	-1033.785	-1193.962	160.177	1.658434	0.9328512	8.372907	2.605956	0.7642152	0.1010389	0.1211395	1.486161
1122	-1039.464	-1197.098	157.6339	2.431953	0.9328512	8.572163	3.942371	0.713621	0.07183956	0.1913492	1.752105
1128	-1040.598	-1201.707	161.1096	1.92984	0.7386084	8.647589	2.014241	0.713621	0.1004568	0.1602999	0.9194471
1134	-1044.523	-1205.122	160.599	1.723104	0.8567528	8.21557	2.726183	0.8524116	0.1803863	0.1248274	1.036603
1140	-1045.187	-1200.822	155.6353	1.599319	0.8359923	9.608981	4.795196	1.617199	0.2188846	0.2387191	1.617529
1146	-1039.997	-1199.615	159.6172	1.504576	0.8233023	8.76722	3.462545	0.9175325	0.2016118	0.1488288	0.8393363
1152	-1026.771	-1190.385	163.6142	1.842802	0.9261627	4.840723	3.094837	0.8211956	0.1989622	0.1742065	0.7912371
1158	-1029.837	-1192.372	162.5351	1.719701	0.9273455	6.130491	3.094837	0.6945669	0.2416714	0.08445435	0.8796688
1164	-1043.668	-1209.486	165.8182	0.8118798	0.9763807	4.954182	2.377699	0.3530255	0.1979377	0.08142828	0.6064078
1170	-1036.909	-1201.889	164.9802	1.654605	0.8736197	5.092999	1.968467	0.6433512	0.1471564	0.2012966	0.6831499
1176	-1046.53	-1207.003	160.4731	1.773079	0.9314683	7.380974	4.076492	0.7201486	0.07132757	0.2012966	0.5143915
1182	-1045.567	-1204.57	159.0033	2.349865	0.9314683	8.001271	4.076492	0.9763965	0.2205938	0.1541726	0.5698198
1188	-1029.234	-1192.953	163.7192	1.508151	0.7763726	6.407173	2.287371	0.5955241	0.104382	0.1958822	0.567073
1194	-1029.517	-1193.434	163.9166	2.313791	0.7761569	5.880444	1.901803	0.5955241	0.1640256	0.1539779	0.5749057
1200	-1025.826	-1193.534	167.7081	1.126534	0.8782976	4.285257	1.054024	0.2527261	0.0451613	0.09647125	0.8200927
1206	-1019.989	-1185.068	165.0791	2.689698	0.6615713	6.449552	0.7047005	0.1023201	0.06966517	0.02808747	0.5636446
1212	-1019.886	-1182.407	162.5212	3.07952	0.9105239	8.195352	0.7047005	0.2497284	0.04879389	0.06726189	0.8091818
1218	-1013.784	-1179.504	165.7203	1.505259	0.6940062	6.238245	1.057647	0.08465639	0.08631696	0.02867201	0.8653777
1224	-1019.868	-1184.708	164.8401	2.830826	0.6660279	5.634809	1.30019	0.1597662	0.03399941	0.02602298	1.031706
1230	-1028.876	-1194.89	166.0133	2.073936	0.6444531	4.805878	1.376278	0.1798432	0.1834171	0.04154549	1.031706
1236	-1037.853	-1203.729	165.8754	1.675713	0.6329292	5.343829	1.323749	0.0756475	0.1931635	0.1445199	1.031706
1242	-1022.677	-1188.127	165.4506	2.661344	0.6691053	4.993299	1.323749	0.08181173	0.3031727	0.1279288	0.8563827
1248	-1031.388	-1198.562	167.1736	1.780481	0.848088	3.841019	1.331487	0.03724133	0.2134344	0.141711	0.9535028
1254	-1032.912	-1197.552	164.6401	3.759592	0.8779075	3.870967	2.191043	0.1242305	0.454818	0.1056544	0.7943128
1260	-1030.403	-1196.82	166.4168	1.652574	1.011891	4.043974	1.693788	0.4142423	0.1213599	0.1179585	0.8177423
1266	-1037.631	-1202.557	164.9266	1.876252	0.8970544	5.633843	1.693788	0.1655868	0.2146494	0.1787161	0.683371
1272	-1030.096	-1194.306	164.2105	2.276186	0.9791618	5.96997	1.693788	0.2639953	0.1493226	0.1385088	0.6227675
1278	-1031.614	-1195.476	163.8626	1.743168	0.8156797	6.124974	1.979713	0.1131454	0.6424632	0.1093157	0.9226326
1284	-1033.856	-1195.608	161.7527	3.235569	0.7870552	6.935784	1.734791	0.07772544	0.5159931	0.1413185	1.40819
1290	-1032.556	-1193.888	161.3314	1.985441	0.8233551	8.173001	1.734791	0.120713	0.5971114	0.0775454	1.432092
1296	-1031.87	-1195.406	163.5367	1.339379	0.8688662	6.041983	2.220134	0.120713	0.3987166	0.08947447	1.558468
1302	-1035.997	-1200.344	164.3476	1.939137	0.8467116	3.463306	3.06525	0.1259796	0.4054397	0.1100862	1.81819
