Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
132	-1672.232	-1838.529	166.2973	1.236225	1.57006	3.81226	0.1091425	0.267008	0.6865934	1.550673	0.7300423
138	-1665.294	-1830.703	165.409	2.226643	1.060801	3.766013	0.3331568	0.4353648	0.6046995	1.776595	0.7362342
144	-1648.352	-1814.488	166.1362	1.155215	1.471936	4.121895	0.3231908	0.3313849	0.4256071	1.548479	0.7419513
150	-1655.779	-1821.192	165.4127	2.399955	1.256098	4.138628	0.321833	0.3597327	0.2087922	1.548479	0.7419513
156	-1652	-1817.659	165.6586	1.584812	1.048816	4.414905	0.5963547	0.2968078	0.2270622	1.690532	0.7469047
162	-1677.806	-1841.089	163.2834	2.191185	0.9945032	5.71783	2.090452	0.3130145	0.5000753	0.5239934	0.3288907
168	-1674.112	-1835.622	161.5103	2.426991	1.177263	7.399838	1.747835	0.1368619	0.5284132	0.5706658	0.2277514
174	-1657.467	-1822.194	164.7271	2.145744	1.431849	5.17898	0.1849885	0.08630565	0.4015436	1.436502	0.7555235
180	-1669.685	-1834.495	164.8102	0.8436499	1.416794	4.398015	2.564436	0.4439828	0.1710205	0.8977177	0.3542724
186	-1658.617	-1823.37	164.7528	1.570248	1.271683	4.398015	2.374542	0.1607129	0.6522814	0.4219135	0.434146
192	-1659.953	-1825.962	166.01	1.075586	0.784133	5.266052	1.212053	0.2434774	0.5301159	0.4219135	0.6683691
198	-1672.265	-1837.88	165.6147	1.880632	0.9206394	4.72471	1.283357	0.2434774	0.5301159	0.3225696	0.7881986
204	-1663.85	-1829.819	165.9686	1.911539	0.8363992	2.984952	0.1740574	0.5160493	0.8272252	2.24992	0.8581034
210	-1654.445	-1817.778	163.3325	2.080926	1.149758	4.491231	0.5974601	0.3032481	0.8272252	2.650338	0.9299431
216	-1657.97	-1821.857	163.887	1.682194	1.135481	4.454814	0.5137747	0.5368116	0.6490937	2.650338	0.7721375
222	-1665.327	-1828.138	162.8113	1.304651	1.501872	4.399154	0.5838888	0.9425768	0.467414	3.409913	0.87109
228	-1660.018	-1821.702	161.6834	1.548324	1.304318	3.724427	1.174169	0.9425768	1.002167	4.004433	0.91665
234	-1662.65	-1826.7	164.0508	1.548324	0.9684466	2.851416	0.5508991	0.4833964	0.5927596	4.435126	0.7952352
240	-1661.573	-1826.137	164.5641	1.838039	1.151188	3.702058	0.4829803	0.4241164	0.9848081	2.469253	0.6069123
246	-1659.989	-1824.858	164.8695	0.9997015	0.9945058	3.702058	0.6975656	0.3815215	0.9848081	2.961701	0.518402
252	-1659.284	-1822.565	163.2803	1.484464	1.380662	4.878782	0.6322043	0.3285574	0.6597379	2.961701	0.5400181
258	-1661.526	-1821.672	160.1454	3.918123	1.20959	5.681571	0.345243	0.8467241	1.09743	2.961701	0.4413423
264	-1662.786	-1826.328	163.5415	1.612416	1.0002	5.023911	0.4404083	0.498457	0.8481873	2.618734	0.6297312
270	-1670.593	-1833.819	163.2264	0.8436992	1.171858	6.367468	0.7593074	0.6142931	2.212486	0.3066169	0.3169355
276	-1657.315	-1820.324	163.0085	2.107262	1.063242	4.981787	0.7301121	0.4453848	2.617319	0.7219155	0.4826843
282	-1672.496	-1835.774	163.2775	2.213821	0.8663216	4.89651	0.2136024	0.233609	1.240871	2.721265	0.3850358
288	-1659.881	-1825.651	165.7702	2.213821	1.024039	3.766922	0.231269	0.2701826	0.7511684	1.663295	0.4544411
294	-1657.822	-1820.398	162.5765	2.373407	1.15841	6.575772	0.5083445	0.4526811	0.45969	1.596917	0.3936894
300	-1649.867	-1813.352	163.4857	1.598446	1.15841	6.575772	0.1226025	0.3213384	0.45969	1.596917	0.2079852
306	-1649.647	-1813.877	164.2294	1.204238	0.8804682	5.449369	0.4138562	0.5726328	0.4298674	2.239745	0.2604019
312	-1661.647	-1824.68	163.0326	1.225149	1.240207	6.554127	0.6374045	0.2192066	0.4030261	2.201659	0.3239945
318	-1656.315	-1821.935	165.6204	1.159847	0.9378194	4.721618	0.3835095	0.3645192	0.6939854	1.689569	0.4038828
324	-1653.474	-1819.167	165.6939	1.668387	0.9108422	3.887985	0.4945202	0.2584813	0.6279107	2.054144	0.4038828
330	-1655.659	-1820.438	164.7788	1.357749	1.199719	4.97203	0.3356635	0.7055465	0.1695134	2.054144	0.3963339
336	-1651.356	-1815.07	163.7147	1.434123	0.972327	5.414165	0.8799534	0.6178485	0.1966257	2.363574	0.4422267
342	-1663.104	-1827.427	164.3233	1.550178	1.032565	4.585668	0.532378	0.9323642	0.2850444	2.363574	0.4641345
348	-1650.646	-1815.507	164.8612	1.56592	0.9499251	4.19289	0.1914148	0.7363988	0.7222695	2.363574	0.6210606
354	-1649.295	-1814.218	164.9229	1.207528	0.8776725	4.51812	0.2716914	0.7680234	0.6062934	2.39529	0.6210606
360	-1652.677	-1816.804	164.1274	2.413403	0.8776725	5.103161	0.2627273	0.6868858	0.5151787	1.748129	0.5267232
366	-1647.412	-1811.817	164.4049	1.578487	1.089939	5.2897	0.2783513	0.5352168	0.6687496	1.748129	0.5964724
372	-1652.163	-1816.333	164.1694	1.755089	0.9336356	5.809679	0.3423611	0.4846392	0.3443427	1.748129	0.6529985
378	-1651.455	-1815.361	163.9067	1.62642	1.040949	5.850233	0.2200061	0.4846392	0.559755	1.924692	0.5142811
384	-1663.437	-1829.326	165.8888	1.438459	0.8773242	4.510831	0.1007756	0.4400756	0.380646	1.924692	0.6526914
390	-1654.886	-1819.852	164.9661	1.490049	1.19509	5.340924	0.1560151	0.4400756	0.3908287	1.594504	0.6354602
396	-1658.724	-1823.851	165.1264	2.031168	1.19509	4.709097	0.1806009	0.5069074	0.2859924	1.594504	0.6436811
402	-1660.738	-1825.675	164.9364	1.236979	1.069668	4.302679	0.8047228	0.684563	0.1210921	2.401254	0.6472708
408	-1654.227	-1817.436	163.2088	2.21002	1.286963	4.889602	0.6347588	0.6224646	0.05721845	2.733502	0.6829741
414	-1656.828	-1821.406	164.5787	1.435723	1.04683	4.889602	0.4318942	0.7044743	0.1022217	2.345335	0.7040763
420	-1654.471	-1818.915	164.4433	0.8566643	1.132615	5.164268	0.8857809	0.5653552	0.1516505	2.345335	0.6689226
426	-1661.077	-1825.002	163.9257	0.6521495	1.210299	5.425935	0.3639272	0.8694501	0.493526	2.590627	0.6749344
432	-1659.5	-1824.109	164.6091	1.186809	0.9110971	4.939109	0.3614481	0.8415779	0.4318044	2.286246	0.6216341
438	-1655.51	-1819.409	163.8996	1.750226	1.095587	4.939109	0.3308125	0.5644746	0.604087	2.272108	0.8507425
444	-1665.084	-1828.865	163.781	2.462289	1.20508	4.162092	0.352804	0.5023515	0.4257037	2.754502	0.7618389
450	-1662.176	-1824.159	161.9827	1.434748	0.8724657	5.32865	0.8626823	0.9492714	0.3794922	3.631347	0.268465
456	-1657.846	-1818.478	160.632	1.948504	0.990845	5.935683	0.9170824	1.095807	0.4364934	3.429055	0.2182211
462	-1669.859	-1831.578	161.719	1.269794	1.087209	5.935683	0.5729904	1.034974	0.05974133	3.429055	0.1539056
468	-1662.138	-1822.748	160.6099	2.842498	1.087209	5.935683	0.6764968	1.049341	0.06489898	3.143045	0.1658725
474	-1666.697	-1826.965	160.2679	1.522903	1.484089	6.172432	0.4361418	1.11787	1.107476	3.48939	0.4088592
480	-1667.909	-1828.086	160.1764	3.463446	1.195388	5.285777	1.074757	1.130512	0.5389635	3.158973	0.4102252
486	-1664.749	-1827.81	163.0608	2.05888	0.7763341	4.881654	0.9558599	0.5811198	0.2023293	3.135626	0.4239795
492	-1670.345	-1832.737	162.392	1.556552	0.9659603	5.570706	0.3268303	1.141515	0.8523744	2.666983	0.2829405
498	-1670.211	-1832.923	162.7126	1.205355	0.9659603	5.481041	0.5655446	0.8458917	0.8535842	2.85246	0.3001156
504	-1671.822	-1834.405	162.5838	1.896553	1.020804	3.926362	0.7961328	0.9035037	0.5941245	3.828526	0.3133888
510	-1660.855	-1822.654	161.7996	1.634394	1.570606	4.89642	1.065729	0.3178545	0.3551278	3.828526	0.2657965
516	-1656.402	-1818.243	161.8415	1.929924	1.184733	4.608369	0.566044	1.179565	0.2565927	4.019129	0.3424964
522	-1670.157	-1832.819	162.6624	1.401642	1.218747	4.10427	0.9400196	1.553026	0.4449987	3.258621	0.4141236
528	-1665.758	-1828.739	162.9809	1.168526	0.8663792	4.327433	0.9400196	0.9048916	1.255519	3.148117	0.5146658
534	-1667.824	-1831.136	163.3115	2.375157	0.865789	3.517298	0.30195	1.184985	1.018723	3.148117	0.5457698
540	-1669.395	-1834.147	164.752	1.725679	1.262333	4.329335	0.2804708	0.6295079	0.4520377	2.17173	0.6133004
546	-1665.073	-1830.134	165.061	1.504145	1.734313	3.644308	0.2050623	0.7669544	0.4572003	2.17173	0.7462334
552	-1648.934	-1813.661	164.7274	2.183163	1.078521	4.588873	0.332125	0.3488979	0.6003424	1.829582	0.5193426
558	-1646.855	-1812.945	166.09	1.005591	1.177276	5.051658	0.3957833	0.3299915	0.3145422	1.227941	0.5026478
564	-1650.979	-1817.5	166.5208	1.727289	1.281691	4.32128	0.1875599	0.3027363	0.2311581	1.052864	0.4816754
570	-1660.57	-1826.826	166.2558	2.127727	1.235673	4.525762	0.2505953	0.3144414	0.04866867	0.9201478	0.5362032
576	-1659.55	-1827.604	168.0542	1.32857	1.082672	3.44628	0.238778	0.3589193	0.04866867	1.037795	0.5129856
582	-1650.479	-1812.112	161.6332	1.578253	0.9851356	4.984479	3.73577	1.593097	0.7320527	0.3644185	0.4594426
588	-1653.306	-1816.66	163.3541	1.626226	1.110994	4.176525	3.73577	0.7461353	0.786823	0.0746614	0.4638321
594	-1657.337	-1823.212	165.8747	0.9407157	1.013813	3.603613	2.24056	0.7461353	0.786823	0.3854293	0.5089837
600	-1664.686	-1830.309	165.6229	1.008422	1.335973	3.587971	2.24056	0.7461353	0.786823	0.2667911	0.4806182
606	-1662.306	-1826.328	164.0215	1.092327	2.019588	4.109015	2.785272	0.5956453	0.6978255	0.3394845	0.5237663
612	-1668.296	-1833.886	165.5903	1.730858	1.297059	3.733051	1.783087	0.445949	0.8812914	0.1650431	0.5111882
618	-1661.259	-1827.382	166.1226	1.091585	0.9726195	4.152424	1.783087	0.5175503	0.4892936	0.4520261	0.4296639
624	-1676.939	-1842.663	165.7233	1.648942	1.251692	3.827498	1.783087	0.3479432	0.5344486	0.4807319	0.4063954
630	-1666.453	-1832.11	165.6565	0.9921329	1.297236	4.069908	0.7452321	0.4403181	0.411919	1.915767	0.3395377
636	-1666.905	-1830.72	163.8145	1.904407	1.104284	5.373734	0.784222	0.5307191	0.1493197	1.915767	0.3375216
642	-1664.207	-1829.363	165.156	1.487017	1.100916	4.178732	0.6202714	0.3933594	0.3233609	2.27605	0.3375216
648	-1667.558	-1832.316	164.7575	2.420566	1.203626	3.352226	0.5391565	0.3650551	0.8094067	2.204833	0.31975
654	-1670.917	-1837.93	167.0135	1.346828	0.9242236	3.447773	0.4876652	0.3750654	0.178788	1.808001	0.4188329
660	-1667.721	-1834.754	167.0332	1.273056	1.14671	3.02548	0.3488392	0.5448424	0.4187712	1.779141	0.3965604
666	-1666.882	-1834.348	167.4658	1.273056	0.9490392	3.454622	0.3382375	0.2774265	0.4468747	1.335502	0.3532093
672	-1677.594	-1841.326	163.7321	2.23978	1.024846	6.273148	1.517797	0.08164579	0.2402417	0.4561156	0.28332
678	-1660.063	-1825.335	165.2723	1.682729	1.129344	4.867643	1.721906	0.09366258	0.4274898	0.39607	0.3906185
684	-1656.127	-1822.046	165.9187	1.404155	1.042181	4.825096	0.4365212	0.3758955	0.2071165	1.368024	0.4034607
690	-1654.548	-1820.047	165.4991	1.855932	0.976578	4.825096	0.2698186	0.3732237	0.402709	1.368024	0.3377109
696	-1651.872	-1817.011	165.1382	2.204885	1.425793	4.606798	0.2698796	0.2697773	0.383387	1.368024	0.3789685
702	-1656.933	-1823.08	166.1466	1.269245	1.425793	3.412263	0.1752372	0.2941251	0.5197967	2.340564	0.4088892
708	-1657.492	-1821.244	163.7519	3.071301	1.245759	3.730661	0.959139	0.2941251	0.5197967	2.340564	0.4876044
714	-1656.526	-1819.82	163.294	1.891546	1.051592	4.869327	0.959139	0.4825134	0.7527672	2.340564	0.528434
720	-1680.047	-1844.224	164.1774	2.183835	1.013113	4.12889	0.5423193	0.5248173	0.8252144	2.109854	0.8678832
726	-1679.652	-1844.026	164.3743	2.183835	1.202162	3.861519	0.7281316	0.5568804	0.4817263	2.109854	0.8773444
732	-1667.285	-1831.727	164.4426	1.295115	0.9397626	5.233493	0.4806544	0.7853784	0.213072	2.109854	0.7508253
738	-1678.599	-1841.991	163.3913	1.50302	1.311261	5.122725	0.925311	0.4475129	0.3878778	2.517625	0.5277373
744	-1676.704	-1839.385	162.6804	2.778069	1.084627	5.097453	0.5082356	0.8073564	0.3027897	2.479305	0.7402864
750	-1667.102	-1832.582	165.4802	1.26159	0.7821345	4.984043	0.4813463	0.5087374	0.2759012	1.74152	0.7217804
756	-1671.569	-1835.31	163.7406	1.264501	0.9922366	5.295181	0.2349252	0.805368	0.4156163	2.536861	1.002193
762	-1676.34	-1839.122	162.7821	2.465663	1.194867	4.709358	0.5091882	0.805368	0.3963302	2.536861	1.041518
768	-1675.657	-1838.94	163.2839	1.767651	1.241317	5.606291	0.5249841	0.3244588	0.2869789	2.500554	0.7483583
774	-1677.172	-1842.519	165.3465	1.742264	1.601302	4.313242	0.2067786	0.4609164	0.4179998	1.449543	0.7669485
780	-1672.242	-1838.105	165.863	1.46188	1.006192	4.469684	0.406427	0.472646	0.4723011	1.449543	0.5136992
786	-1660.94	-1825.206	164.2662	2.114802	1.169765	5.067503	0.6666196	0.2904485	0.4432465	1.658886	0.5167501
792	-1649.664	-1815.993	166.3299	1.525005	1.024122	4.119709	0.4952291	0.2165368	0.2239771	1.667795	0.5443627
798	-1659.758	-1824.67	164.9124	1.525005	0.8269549	5.520841	0.3905489	0.4408004	0.3202009	1.667795	0.5131319
804	-1653.831	-1817.087	163.2563	2.318132	1.068759	5.520841	0.4652989	0.6114495	0.4644419	2.01066	0.5077746
810	-1658.056	-1823.502	165.4456	1.231906	0.9315983	4.106609	0.5128042	0.719785	0.5096958	2.01066	0.7931551
816	-1653.556	-1817.576	164.0193	2.184013	1.035936	4.985366	0.5149293	0.3774211	0.5598757	2.01066	0.5341378
822	-1667.149	-1834.761	167.6121	1.210671	1.035936	3.076913	0.2962049	0.2520941	0.3750746	1.729177	0.451165
828	-1657.914	-1824.951	167.0361	1.210671	0.9604818	3.368561	0.3077321	0.5463651	0.3750746	1.729177	0.6921339
834	-1658.72	-1822.706	163.9859	1.441469	0.9604818	3.91636	0.2800152	0.621483	1.289431	3.038383	0.7066801
840	-1668.137	-1831.343	163.2061	1.927054	0.9281461	4.615058	0.5729761	0.3382123	0.9045663	3.118806	0.648452
846	-1659.389	-1823.783	164.3939	1.153686	1.309104	5.179679	0.3283769	0.2458645	0.6964831	2.215013	0.7175663
852	-1671.452	-1837.11	165.6581	1.351564	1.219418	3.322644	0.2925796	0.5207779	0.8490112	2.215013	0.8497596
858	-1648.262	-1813.02	164.7586	1.351564	1.154236	4.233794	0.4104282	0.8731621	0.4218842	2.215013	0.8612696
864	-1656.037	-1821.104	165.0668	2.469631	1.236556	4.410027	0.2400417	0.2437058	0.4218842	1.463526	0.8842808
870	-1663.813	-1832.349	168.5366	0.8717955	0.8613372	2.623646	0.08341503	0.2499371	0.5241331	1.70158	0.8113075
876	-1667.022	-1833.064	166.0421	1.450622	1.025134	3.92836	0.1942213	0.3930769	0.7277484	1.70158	0.8113075
882	-1668.786	-1834.08	165.2938	1.723242	0.7896517	3.932859	0.4131365	0.3587467	0.5733493	2.39757	0.8113075
888	-1666.351	-1829.943	163.5922	1.904538	0.7896517	4.684639	0.7515405	0.6088974	0.7269413	2.389006	0.8806637
894	-1651.576	-1815.637	164.0612	1.904538	0.796007	4.684639	0.3748253	0.8439986	0.5496962	2.389006	0.6529899
900	-1654.143	-1814.009	159.8658	1.637318	1.080145	6.368323	0.9006401	0.7739362	1.000918	3.987025	0.4820294
906	-1662.988	-1824.854	161.8654	2.415729	1.080145	4.202274	0.5487349	0.6726597	1.212599	3.680945	0.6907864
912	-1664.326	-1830.483	166.1564	1.476956	1.268765	4.213239	1.281307	0.5441986	0.1992987	0.4290965	0.6466031
918	-1659.128	-1826.019	166.8904	1.476956	1.228431	3.746427	1.281307	0.3618868	0.1642002	0.4290965	0.6223504
924	-1657.447	-1824.904	167.4572	1.476956	0.8844501	3.214774	1.387004	0.5215025	0.3201416	0.2788023	0.6970349
930	-1654.633	-1819.727	165.0941	1.662141	1.122155	3.976501	2.1251	0.6261072	0.475145	0.4833365	0.6801886
936	-1658.316	-1821.555	163.2386	2.128733	1.122155	4.350645	3.275889	0.7143617	0.2583881	0.4947216	0.7530326
942	-1657.786	-1822.016	164.2304	2.013918	1.19781	5.063109	2.018624	0.2482876	0.4912469	0.2968035	0.7604455
948	-1651.928	-1817.015	165.0875	1.65589	0.7162773	4.845046	1.919583	0.1707977	0.3841808	0.7783177	0.6810372
954	-1651.088	-1815.182	164.0941	1.65589	0.9612439	5.45918	2.120377	0.1104516	0.5867419	0.587085	0.6578213
960	-1663.653	-1828.761	165.1081	1.444442	0.8356569	4.343998	2.120377	0.3647773	0.74548	0.587085	0.6757732
966	-1650.887	-1816.432	165.5451	1.444442	1.022272	4.718899	1.610767	0.3623097	0.3098465	0.587085	0.4856155
972	-1659.1	-1821.212	162.112	1.355081	1.19028	3.937001	0.7396934	0.6897587	1.290562	4.276576	0.5616978
978	-1668.206	-1826.487	158.2812	2.161368	0.9934725	4.078612	1.288848	1.861605	1.643523	5.376849	0.5088285
984	-1669.414	-1828.263	158.8489	1.013291	1.300519	4.966767	1.257042	0.9386082	1.883622	5.376849	0.4337921
990	-1659.648	-1817.975	158.3265	2.084018	1.017112	5.482541	0.756851	0.8967742	1.696843	5.376849	0.3796199
996	-1664.708	-1823.754	159.0459	2.539642	1.004031	4.524968	1.500993	1.285572	1.146986	4.695907	0.4037213
1002	-1675.738	-1837.985	162.2473	1.509556	1.214112	5.657281	0.4110421	1.307902	0.4664663	2.643224	0.2740929
1008	-1670.386	-1831.36	160.9745	1.704098	1.372904	5.732636	0.9687171	0.7025989	0.7218755	3.381564	0.3376448
1014	-1667.115	-1829.106	161.9907	1.704098	0.9539772	4.863333	1.009334	0.3632	0.7624275	3.905884	0.3374714
1020	-1667.92	-1830.804	162.8833	1.35421	1.158672	4.097114	1.460783	0.4984944	0.5046826	3.583966	0.3503619
1026	-1657.568	-1818.688	161.1197	1.616462	1.245304	5.391426	1.10892	0.4534991	0.8231587	3.734464	0.2920301
1032	-1669.798	-1830.167	160.3691	2.304102	1.062416	6.363283	0.4444546	0.5723815	0.7490445	3.734464	0.2977602
1038	-1668.413	-1830.501	162.0872	1.867729	1.147495	5.847366	0.9446113	0.3040094	0.7490445	2.608608	0.3218235
1044	-1660.585	-1821.859	161.274	3.40744	1.044863	6.210968	0.4143755	0.6916034	0.3786084	2.510355	0.3168799
1050	-1653.488	-1815.995	162.5073	1.648995	1.351912	5.097151	0.6315179	0.4283004	0.9809859	2.834136	0.2796011
1056	-1655.66	-1817.338	161.6781	2.00715	1.106962	5.929765	0.5871824	0.4695521	0.5538091	3.09047	0.229845
1062	-1660.431	-1824.469	164.0384	2.903806	1.043153	4.48531	0.281599	0.2678681	0.2728767	2.215282	0.1882545
1068	-1663.748	-1829.143	165.3947	1.209096	1.07498	3.879923	0.8341028	0.5941694	0.1135564	2.215282	0.2136997
1074	-1651.483	-1817.306	165.8234	1.32501	1.143711	3.835131	0.6337185	0.362723	0.2677138	1.951404	0.2229396
1080	-1666.514	-1829.53	163.0155	2.012936	1.0743	4.741996	0.2196416	1.135818	0.2948147	3.122601	0.3671574
1086	-1659.184	-1822.345	163.1614	1.991014	1.590601	4.592633	0.1203638	1.075232	0.5940425	2.507664	0.3671574
1092	-1664.585	-1828.52	163.9348	1.797421	1.435516	4.733399	0.2988083	0.5343686	0.21704	2.286843	0.1745257
1098	-1658.431	-1823.314	164.8837	1.069732	1.080861	4.721558	0.2749452	0.5151612	0.5735124	2.286843	0.2537305
1104	-1660.441	-1824.942	164.5008	2.428706	0.8001132	5.007845	0.294651	0.4702449	0.3558825	1.678721	0.2461481
1110	-1658.452	-1825.086	166.6336	1.051597	1.086995	4.330315	0.4549263	0.3294741	0.1410451	1.464728	0.3088063
1116	-1655.496	-1822.586	167.0908	1.759818	1.26123	3.692636	0.3697851	0.248872	0.06284031	1.017427	0.2893508
1122	-1655.639	-1814.99	159.3506	2.159034	0.996856	4.3975	1.214254	0.3182881	4.950564	2.286305	0.5807727
1128	-1662.171	-1825.399	163.2278	0.9804813	0.996856	4.562877	1.19722	0.151509	3.61911	0.8385657	0.5998928
1134	-1658.277	-1820.474	162.1964	1.718789	1.439383	6.980004	0.509293	0.2285987	0.6393531	1.784924	0.2833681
1140	-1656.074	-1819.81	163.7364	2.469344	1.282082	5.443272	0.578651	0.1740267	0.3661961	1.487211	0.2397926
1146	-1648.718	-1812.622	163.9038	2.469344	0.8539228	5.747551	0.2027259	0.3620791	0.3811891	1.438554	0.177942
1152	-1651.106	-1816.072	164.9653	2.376833	1.028252	4.677459	0.2880362	0.5464472	0.1267389	1.438554	0.2124829
1158	-1643.458	-1808.481	165.0229	2.099517	0.8349074	5.188157	0.3851105	0.2985946	0.1406449	1.423277	0.2124829
1164	-1653.145	-1815.334	162.1886	1.478959	1.464786	7.419722	0.2775544	0.2906679	0.3752241	1.894402	0.2357176
1170	-1648.051	-1811.974	163.9234	1.206136	0.9902137	6.187577	0.2820556	0.55304	0.3329494	1.894402	0.2357176
1176	-1647.495	-1809.896	162.4003	1.983248	1.164042	6.95612	0.0932427	0.3868765	0.4254278	1.894402	0.1883341
1182	-1648.584	-1812.658	164.0745	2.296587	1.271005	5.371932	0.2782305	0.3177171	0.4575757	1.482295	0.2654353
1188	-1650.597	-1814.534	163.9373	2.751152	1.219807	5.303325	0.4394219	0.4084731	0.2222079	1.482295	0.3502173
1194	-1662.789	-1828.48	165.6908	1.728184	1.292544	4.953543	0.4032006	0.1084068	0.3507	0.9747222	0.2902301
1200	-1660.069	-1823.422	163.3532	1.347992	0.8658446	7.184034	0.4284373	0.2413977	0.1462906	1.824006	0.2441657
1206	-1657.508	-1819.228	161.7202	1.671028	1.267313	7.807138	0.4272521	0.5832051	0.1735384	1.824006	0.2758637
1212	-1652.41	-1813.714	161.3047	3.108235	1.17738	7.077829	0.4411296	0.3741714	0.4703552	1.824006	0.2760772
1218	-1657.213	-1819.425	162.2117	2.601671	1.143762	6.857896	0.5260443	0.2333084	0.3446546	1.674924	0.2531932
1224	-1656.154	-1820.94	164.786	2.026308	1.3737	5.020549	0.1607006	1.52308	0.4097661	0.3509787	0.5991553
1230	-1662.265	-1826.894	164.6292	1.549903	1.235508	5.442992	0.4825978	1.52308	0.4465169	0.2540452	0.6663627
1236	-1654.48	-1820.113	165.6332	1.986325	1.130459	3.372876	0.5096088	1.878352	0.6117597	0.4291989	0.7655349
1242	-1655.88	-1821.653	165.7732	1.971199	0.9461528	3.722597	0.4327546	1.736473	0.3648159	0.602019	0.7655349
1248	-1650.807	-1817.259	166.4525	1.654925	1.094836	2.914893	0.3547922	1.996029	0.6096033	0.4098534	0.7986695
1254	-1662.657	-1827.393	164.7363	1.654925	1.176428	3.174132	0.5428983	3.247187	0.6746734	0.4098534	0.5185715
1260	-1668.69	-1827.444	158.754	1.604055	0.896524	7.242326	0.7297308	1.15598	1.447168	3.770566	0.4286049
1266	-1659.019	-1820.771	161.7519	1.378306	1.020085	5.318051	1.197448	0.4980384	1.051486	3.382097	0.5177463
1272	-1673.668	-1832.997	159.3292	2.83591	0.8600226	6.370355	1.25778	0.7522843	1.051486	3.382097	0.4646119
1278	-1669.5	-1831.486	161.9858	1.273584	0.8692817	5.342974	1.175105	0.3191338	1.051486	3.574088	0.4646119
1284	-1662.58	-1823.179	160.599	1.744489	1.267472	4.251588	1.114258	4.245363	1.442294	0.9625515	0.4837057
1290	-1650.926	-1811.425	160.4984	1.464962	0.9834127	4.849342	1.12782	4.691089	0.7744811	1.204905	0.56524
1296	-1655.632	-1817.319	161.6867	1.824562	1.177659	5.083512	1.122689	3.358214	0.5716033	0.7551812	0.6847102
1302	-1660.088	-1821.867	161.7798	1.696651	1.319975	5.083512	0.8885773	3.286834	0.6986195	0.7934359	0.7221903
1308	-1658.485	-1821.759	163.2743	1.234095	1.216305	3.862592	0.8885773	3.238446	0.8891278	0.8829999	0.7703811
