Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5394	-2013.574	-2279.348	265.7742	0.924566	0.000778538	0.000270949	0.00161347	0.000144911	0.000964566	0.00632413	0.000313595	0.000109387	0.000830378	0.00516935	6.48012e-05	0.00569	0.00211081	0.000568664	0.00508221	0.00202108	0.00509991	0.00205573	0.00148061	0.000223488	0.000439618	0.0026536	0.00431002	8.53618e-05	0.00345855	0.000549517	0.00233696	0.00047099	0.000944938	0.000703678	0.00319204	0.00152811	0.00336211	0.00962024	0.00086174	0.493185
5400	-2017.611	-2283.381	265.7705	0.925512	0.000779335	0.000271226	0.00161512	0.00014506	0.000965554	0.0063306	0.000313916	0.000109499	0.000831228	0.00517464	6.48675e-05	0.00569583	0.00211297	0.000569246	0.00508741	0.00202315	0.00510513	0.00205783	0.00148212	0.000223717	0.000440068	0.00265632	0.00431443	8.54492e-05	0.00346209	0.00055008	0.00233935	0.000471472	0.000945905	0.000704398	0.00319531	0.000505923	0.00336555	0.00963008	0.000862622	0.5450058
5406	-2006.814	-2272.588	265.7741	0.926188	0.000779904	0.000271425	0.00117366	0.000145166	0.000966259	0.00633523	0.000314145	0.000109579	0.000735638	0.00517842	5.34858e-05	0.00569999	0.00211451	0.000569662	0.00509113	0.00202463	0.00510886	0.00205934	0.00178151	0.000286977	0.00044039	0.00265826	0.00431758	9.93425e-05	0.00346462	0.000550482	0.00178571	0.000471816	0.000946596	0.000704912	0.00319764	0.000506293	0.00336801	0.00963712	0.000863252	0.4891898
5412	-1992.615	-2258.383	265.7687	0.94043	0.000378523	0.000683452	0.000523847	3.30855e-05	0.00123491	0.00226903	0.000752129	0.00171498	0.00283083	0.00329834	0.000100896	0.00368393	0.00186957	0.00163154	0.00238018	0.00620781	0.00284679	0.000645877	0.00152676	0.00123856	0.000254203	0.000332293	0.00635793	0.000386428	0.00187481	0.000102521	0.000874215	0.00237959	0.000778192	0.000697616	0.00209981	0.00134951	0.000735219	0.00219855	0.00329823	0.5547258
5418	-2004.289	-2270.06	265.771	0.934272	0.000376044	0.000678977	0.000520416	3.28689e-05	0.00122682	0.00225417	0.000747203	0.00170375	0.0028123	0.00327674	0.000100236	0.00365981	0.00185733	0.00162085	0.0023646	0.00616716	0.00282814	0.000641647	0.00151676	0.00123045	8.44178e-05	0.000330117	0.00631629	0.000383898	0.00186253	0.00010185	0.00086849	0.002364	0.00214461	0.000693047	0.00288749	0.00304385	0.00264119	0.00311374	0.00327664	0.5419021
5424	-2008.294	-2274.067	265.773	0.934111	0.000132358	0.000581224	0.000806433	2.87804e-05	0.00157753	0.00426505	0.000345732	0.00030795	0.00430573	0.00331896	8.54124e-05	0.00459026	0.00300788	0.00117485	0.00261182	0.00410718	0.00165881	0.00212229	0.000179434	0.00109916	2.33193e-05	0.00155308	0.00239538	4.01789e-05	0.00222776	0.000194586	0.00065463	0.00306901	0.000452132	0.00252861	0.00480202	0.00300756	0.00166378	0.00198154	0.00498894	0.5259867
5430	-2005.094	-2270.868	265.7741	0.933754	0.000132308	0.000581002	0.000806125	2.87694e-05	0.00157693	0.00426342	0.0003456	0.000307832	0.00430409	0.00331769	8.53797e-05	0.0045885	0.00300673	0.00117441	0.00261082	0.00410561	0.00165817	0.00212148	0.000179365	0.000558573	0.000108297	0.00155249	0.00239447	4.64923e-05	0.00222691	0.00102543	0.00065438	0.00306783	0.000451959	0.00252764	0.00480019	0.00300641	0.00166314	0.00198078	0.00498704	0.4897692
5436	-2005.679	-2271.453	265.774	0.935873	0.000293385	0.00058232	0.000807955	8.08137e-05	0.0015805	0.0042731	0.000518146	0.000308531	0.00431385	0.00332522	8.55735e-05	0.00459892	0.00301355	0.00117707	0.00261675	0.00278465	0.00166194	0.0021263	0.000201817	0.000559841	0.000108543	0.00155601	0.0023999	4.65978e-05	0.00204143	0.00102776	0.000655865	0.0030748	0.000452985	0.00137828	0.00481108	0.00301324	0.00166692	0.00198528	0.00499835	0.5121675
5442	-2009.81	-2275.577	265.7674	0.938346	0.00029416	0.000583859	0.00081009	8.10272e-05	0.00158468	0.00334523	0.000519516	0.000309346	0.00432526	0.003334	8.57997e-05	0.00461107	0.00302152	0.00118018	0.00262367	0.00279201	0.00166633	0.00213192	0.000202351	0.00056132	0.00010883	0.00156012	0.00240624	4.6721e-05	0.00204682	0.00103047	0.000300303	0.00173639	0.000454182	0.00138192	0.0048238	0.0030212	0.00167132	0.00199052	0.00501156	0.5612845
5448	-2005.358	-2271.125	265.7674	0.930616	0.000291737	0.00057905	0.0018457	8.03598e-05	0.00157163	0.00331767	0.000515236	0.00100854	0.00428963	0.00776196	6.01787e-05	0.00511327	0.000312896	0.00117046	0.00260205	0.00504582	0.00336888	0.00211435	0.000200684	0.000556696	0.000107933	0.00154727	0.00238642	0.000108306	0.00195623	0.00102199	0.000297829	0.00172209	0.000675883	0.00137054	0.00478406	0.00299631	0.00165755	0.00197413	0.00497028	0.5612845
5454	-2001.748	-2267.51	265.7619	0.930643	0.000291745	0.000579066	0.00184575	0.000299919	0.00157167	0.00341141	0.000515251	0.00100857	0.00428975	0.00776217	6.01804e-05	0.00511341	0.000312905	0.00117049	0.00260213	0.00504596	0.00336897	0.00211441	0.000172777	0.00123219	0.000107936	0.00154732	0.00238649	0.000108309	0.00195629	0.00102201	0.000175264	0.000855847	0.000675902	0.00137057	0.00478419	0.0029964	0.0016576	0.00197418	0.00497042	0.5830885
5460	-2003.751	-2269.525	265.7741	0.930545	0.000291714	0.000579005	0.00184556	0.000299888	0.00157151	0.00341105	0.000515197	0.00100847	0.0042893	0.00776136	0.000165197	0.00511287	0.000312872	0.00117037	0.00260185	0.00504543	0.00336862	0.00211419	0.000172758	0.00123206	0.000107925	0.00154715	0.00238624	0.000108297	0.00195608	0.00102191	0.000175246	0.000855758	0.000675831	0.00137043	0.00478369	0.00299608	0.00165743	0.00197397	0.0049699	0.5095811
5466	-2008.663	-2274.434	265.7712	0.929465	0.000291376	0.000578333	0.00184342	0.00029954	0.00156968	0.00340709	0.000514599	0.0010073	0.00428432	0.00912535	0.000165005	0.00510694	0.000312509	0.00116901	0.00259883	0.00503958	0.00336471	0.00211174	0.000172558	0.00123063	0.000107799	0.00154536	0.00238347	0.000138673	0.00195381	0.00102072	0.000175042	0.000854764	0.000675047	0.00136884	0.00477814	0.00299261	0.0016555	0.00172885	0.00496413	0.5401821
5472	-2007.552	-2273.315	265.7633	0.92539	0.000290099	0.000575798	0.00183534	0.000298227	0.0015628	0.00339215	0.000512343	0.00100288	0.00426554	0.00908535	9.30295e-05	0.00508455	0.000311139	0.00116389	0.00258744	0.00501749	0.00334996	0.00210248	0.000171802	0.00122524	0.000107327	0.00153858	0.00825084	0.000138065	0.000522251	0.00101625	0.000174275	0.000851017	0.000672088	0.00136284	0.00475719	0.00297949	0.00164825	0.00172127	0.00494237	0.577915
5478	-2008.887	-2274.656	265.7688	0.923791	0.000289597	0.000574803	0.00183216	0.000297711	0.0015601	0.00288263	0.0030313	0.00100115	0.00425817	0.00906965	9.28687e-05	0.00507576	0.000102102	0.00116188	0.00258297	0.00500882	0.00334417	0.00209885	0.000171505	0.00122312	2.75407e-05	0.00153593	0.00823658	0.000137826	0.000521349	0.00101449	0.000173974	0.000849547	0.000670926	0.00136048	0.00474897	0.00297434	0.0016454	0.0017183	0.00493383	0.5544375
5484	-2007.598	-2273.369	265.7708	0.921861	0.000288992	0.000573602	0.00182834	0.00173373	0.00155684	0.0028766	0.00302497	0.000999056	0.00424927	0.0090507	9.26747e-05	0.00506516	0.000101889	0.00115945	0.00257757	0.00499835	0.00400518	0.00209446	0.000171146	0.00122057	2.74831e-05	0.00153272	0.00821937	0.000137539	0.00052026	0.00101237	0.000158143	0.000847772	0.000669525	0.00135764	0.00473905	0.00296812	0.00164196	0.00171471	0.00492352	0.5429833
5490	-2009.909	-2275.681	265.7722	0.919115	0.000288131	0.00168482	0.00182289	0.00172856	0.0015522	0.00286804	0.00333057	0.00099608	0.00423661	0.00902374	9.23987e-05	0.00505007	0.000101585	0.00119019	0.0071753	0.00498346	0.00399325	0.00110488	0.000170637	0.00121693	2.74013e-05	0.00152815	0.00819489	0.000137129	0.00051871	0.00100936	0.000157672	0.000845246	0.00066753	0.0013536	0.00472493	0.00295928	0.00163707	0.0017096	0.00280392	0.5334342
5496	-2006.843	-2272.616	265.7731	0.915857	0.00028711	0.00167884	0.00181643	0.00172244	0.00155997	0.00285787	0.00331876	0.000992549	0.00422159	0.00899175	9.20711e-05	0.00590152	0.000101225	0.00118597	0.00714986	0.0049658	0.0039791	0.00105131	0.000170032	0.00232957	2.73041e-05	0.00152273	0.00816584	0.000136643	0.000516871	0.00100578	0.000157113	0.00084225	0.00132711	0.00228213	0.00470818	0.00294879	0.00163126	0.00170354	0.00279398	0.5246233
5502	-2010.767	-2276.54	265.7733	0.917256	0.000287548	0.00168141	0.0018192	0.00172507	0.00156236	0.00286223	0.00221813	0.000994065	0.00422804	0.00900548	9.22117e-05	0.00591054	0.00010138	0.00118778	0.00716079	0.00497338	0.00398517	0.00105291	0.000170291	0.00233313	2.73458e-05	0.00152506	0.00817831	0.000136851	0.000110344	0.000899064	0.000251128	0.000843536	0.00132914	0.00228561	0.00471537	0.0029533	0.00163376	0.00170614	0.00279825	0.5228455
5508	-2008.823	-2274.595	265.7718	0.915753	0.000287077	0.00167865	0.00181622	0.00172224	0.0015598	0.00285754	0.00323737	0.000992437	0.00422111	0.00899073	0.000123298	0.00590085	0.000264323	0.00157013	0.00714905	0.00496523	0.00397864	0.00105119	0.000170012	0.00232931	2.7301e-05	0.00152256	0.00816491	0.000173572	0.000110163	0.000897591	0.000250717	0.000842154	0.00132696	0.00228187	0.00470765	0.00294846	0.00163108	0.00170334	0.00279366	0.5359774
5514	-2015.627	-2281.396	265.7689	0.910634	0.000766807	0.000768252	0.0029918	0.00241983	0.00119183	0.0041127	0.0045827	0.00138392	0.00107128	0.00594548	0.000204433	0.00481602	0.000185667	0.00636964	0.00393259	0.0035558	0.00502306	0.00100823	0.00051164	0.000339843	0.000413701	0.00261362	0.00200434	0.000406467	0.000738993	0.000731614	0.000416123	0.000407603	0.00492971	0.000627381	0.00314394	0.00163699	0.00942381	0.0103655	0.000324444	0.5537437
5520	-2020.736	-2286.509	265.7736	0.917439	0.000287606	0.00214017	0.00181957	0.00172541	0.00156267	0.0035971	0.00324333	0.00115001	0.00422888	0.00900728	0.000123525	0.0045695	0.00026481	0.00629663	0.00560722	0.00275163	0.00265591	0.00105312	0.000170325	0.0023336	7.37486e-06	0.00259373	0.00382657	0.000173892	0.000110366	0.000899243	0.000251178	0.000843705	0.00331575	0.00228607	0.00471632	0.00295389	0.00163408	0.00170648	0.00265427	0.5196442
5526	-2009.324	-2275.098	265.7743	0.912563	0.000286077	0.0021288	0.0018099	0.00140428	0.00155436	0.00357798	0.00322609	0.0011439	0.00420641	0.00895941	0.000109022	0.00454522	8.42532e-05	0.0104986	0.00779935	0.002737	0.00264179	0.00104753	0.00016942	0.00232119	5.44701e-05	0.00257995	0.00380624	0.000172967	0.000109779	0.000894464	0.000249843	0.000839221	0.00261322	0.00227392	0.00469125	0.00293819	0.0016254	0.00169741	0.00264016	0.5041012
5532	-2001.997	-2267.769	265.7724	0.913528	0.000367695	0.00159281	0.000687994	0.00145546	0.00150332	0.00449811	0.00208476	0.00192293	0.00150094	0.00688002	0.000705263	0.00355555	0.000177404	0.0124169	0.00250506	0.00316963	0.00366802	0.000126343	0.00048004	0.00485081	0.000455112	0.00255349	0.00289845	0.00154927	0.000424994	0.00029457	0.000317317	0.00129736	0.00749029	0.000614102	0.00489457	0.00297627	0.00339137	0.00226993	0.000896004	0.5312062
5538	-2009.972	-2275.744	265.7721	0.913339	0.000367619	0.00159248	0.000687852	0.00145516	0.00150301	0.00449718	0.00208433	0.00192253	0.00150063	0.00687859	0.000705117	0.00355482	0.000177367	0.0124143	0.00250454	0.00316898	0.00366726	0.000126317	0.00047994	0.0048498	0.000455017	0.00255296	0.00289785	0.00154895	0.000424906	0.000294509	0.000524491	0.00129709	0.00748874	0.000613975	0.00489356	0.00297565	0.00339067	0.00226946	0.000895819	0.5338509
5544	-2014.619	-2280.391	265.7716	0.91499	0.000368283	0.00159536	0.000689095	0.00145779	0.00150573	0.00450531	0.00117207	0.001926	0.00150334	0.00713498	0.000706392	0.00356124	0.000177688	0.00869079	0.00250907	0.0031747	0.00367389	0.000126545	0.000480808	0.00485857	0.00045584	0.00200144	0.00290309	0.00155175	0.000425674	0.000295042	0.000525439	0.00267292	0.00750227	0.00246334	0.0049024	0.00298103	0.0033968	0.00221827	0.000897438	0.5375171
5550	-2017.52	-2283.294	265.7738	0.910687	0.000366551	0.00158786	0.000685855	0.00145093	0.00149865	0.00448412	0.00294809	0.00191695	0.00478453	0.00710143	0.00070307	0.0035445	5.50327e-05	0.00864992	0.00249727	0.00315977	0.00365661	0.00012595	0.0002991	0.00483572	0.000453696	0.00199203	0.00288944	0.00154446	0.000423672	0.000227916	0.000522968	0.00266035	0.00746699	0.00245176	0.00487935	0.00296701	0.00338082	0.00220784	0.000893218	0.5163978
5556	-2025.227	-2290.994	265.7674	0.901516	0.00036286	0.00157187	0.000678948	0.00143632	0.00431316	0.00443897	0.00248602	0.00189764	0.00544502	0.00702992	0.00069599	0.0035088	5.44785e-05	0.00856282	0.00247212	0.00312796	0.00121798	0.000124682	0.000296088	0.00478703	0.000858779	0.0109254	0.00286034	0.0015289	0.000419406	0.000225621	0.000520373	0.00263356	0.0073918	0.00242707	0.00483022	0.00293714	0.00334678	0.00218561	0.000884223	0.5609016
5562	-2021.048	-2286.813	265.7643	0.896874	0.000449919	0.00156378	0.000256385	0.00142893	0.00429095	0.00464095	0.00247322	0.00507988	0.00541698	0.00699372	0.000692406	0.00349073	5.4198e-05	0.00851872	0.00245939	0.00311185	0.0012117	3.7105e-05	0.000294563	0.00476238	0.000854357	0.0108692	0.00284561	0.00350018	0.000417246	0.000394967	0.000517693	0.00262	0.00735374	0.00241457	0.00480534	0.00292201	0.00332954	0.00217435	0.00087967	0.5741117
5568	-2025.549	-2291.306	265.757	0.890353	0.000446648	0.00155241	0.000698344	0.00141854	0.00651215	0.00460721	0.00245524	0.00504294	0.00537759	0.00694286	0.000687372	0.00346535	5.38039e-05	0.00845678	0.00244151	0.00308922	0.00120289	3.68353e-05	0.000292422	0.00472775	0.000433066	0.01578	0.00282492	0.00347473	0.000414212	0.000392096	0.000513929	0.00260095	0.00730027	0.00239702	0.0047704	0.00290077	0.00330533	0.00215854	0.000873274	0.5987678
5574	-2028.832	-2294.599	265.7661	0.88452	0.000407773	0.00114154	0.00151696	0.00162815	0.00769048	0.00431078	0.00433856	0.00132626	0.00381042	0.00910612	0.000700492	0.0052698	9.76845e-05	0.00735815	0.00904269	0.00220154	0.00103284	0.000146441	0.00012986	0.00269123	6.04107e-05	0.0117994	0.00441301	0.000415862	0.00012728	0.00137829	0.000470907	0.00631632	0.00803889	0.00281866	0.00543911	0.00340658	0.00188451	0.00190185	0.00306104	0.5670313
5580	-2038.024	-2303.795	265.7712	0.883382	0.00148754	0.00114007	0.00151501	0.00162605	0.00768058	0.00430523	0.00433298	0.00132455	0.00380551	0.0090944	0.00069959	0.00526302	9.75587e-05	0.00734867	0.00903105	0.0021987	0.00103151	0.000146253	0.000129692	0.00268777	6.03329e-05	0.0117842	0.00440733	0.000415327	0.000127116	0.00137651	0.000677291	0.00630818	0.00802854	0.00281503	0.00543211	0.0034022	0.00188209	0.0018994	0.0030571	0.5404115
5586	-2018.749	-2284.521	265.7715	0.880265	0.00148229	0.00113605	0.00150966	0.00162031	0.00765348	0.00429004	0.00431769	0.00131987	0.00379209	0.0117252	0.000697122	0.00524445	9.72145e-05	0.00732275	0.00529022	0.00792898	0.00102787	0.000145737	0.000129235	0.00267828	6.01201e-05	0.00735298	0.00439178	0.000413862	0.000126667	0.00137166	0.000674901	0.00628593	0.00800022	0.00603094	0.00541294	0.00339019	0.00187545	0.0018927	0.00304632	0.5382669
5592	-2021.84	-2287.612	265.7722	0.879318	0.0014807	0.00113482	0.00150804	0.00161857	0.00764525	0.00428542	0.00431304	0.00131845	0.00378801	0.0117126	0.000696372	0.0052388	0.000108875	0.00731487	0.00528453	0.00792045	0.00102676	8.09441e-05	0.000129096	0.0026754	6.00554e-05	0.00734507	0.00438705	0.000413416	0.000243177	0.00137018	0.000674175	0.00627916	0.00799161	0.00602445	0.00641932	0.00338654	0.00187343	0.00189066	0.00304304	0.5332934
5598	-2013.284	-2279.058	265.7743	0.889562	0.00149795	0.00167367	0.00152561	0.00163743	0.00773432	0.00433535	0.00436329	0.00133382	0.00364475	0.011849	0.000704485	0.00529984	0.000110143	0.00175407	0.000795668	0.00801273	0.00103873	8.18871e-05	0.0001306	0.00270657	1.65762e-05	0.00743065	0.00268996	0.000418233	0.00024601	0.00138614	0.000682029	0.00635232	0.00808472	0.00609464	0.00649411	0.003426	0.00189526	0.00191269	0.00307849	0.5041989
5604	-2020.863	-2286.638	265.7743	0.889536	0.00149791	0.00167362	0.00152556	0.00163738	0.00773409	0.00433522	0.00436316	0.00133378	0.00364464	0.0118487	0.000704464	0.00529968	0.00011014	0.00175402	0.000795644	0.00801249	0.0010387	0.000201044	0.000130596	0.00270649	1.65757e-05	0.00743042	0.00268988	0.00041822	0.000156622	0.0013861	0.000682009	0.00635213	0.00808448	0.00609446	0.00649392	0.0034259	0.0018952	0.00191263	0.0030784	0.4959734
5610	-2024.133	-2289.908	265.7743	0.898673	0.00151329	0.00169081	0.00154123	0.0016542	0.00781353	0.00437975	0.00440798	0.00134748	0.00368207	0.0119704	0.0007117	0.00535412	0.000111271	0.00237635	0.000803816	0.00809479	0.00102375	0.000203109	0.000131937	0.00273429	7.36382e-06	0.00750675	0.00271751	0.000422516	0.000158231	0.00140034	0.000689014	0.00641738	0.000657445	0.00615706	0.00656062	0.00230707	0.00191467	0.00193228	0.000933116	0.5043225
5616	-2032.451	-2298.224	265.7729	0.899196	0.00151417	0.0016918	0.00154213	0.00165516	0.00781808	0.0043823	0.00441055	0.00134826	0.00368422	0.0119774	0.000712114	0.00535724	0.000111336	0.00237773	0.000804285	0.00809951	0.00102435	0.000203228	0.000132014	0.00273588	7.36811e-06	0.00751112	0.0027191	0.000258473	0.000158323	0.00140116	0.000689416	0.00642112	0.000657828	0.00616064	0.00656444	0.00230841	0.0015131	0.0019334	0.000918104	0.5270606
5622	-2028.761	-2294.532	265.7701	0.905868	0.00152541	0.00170435	0.00155357	0.00166744	0.00230893	0.00441482	0.00444327	0.00135826	0.00371155	0.0120662	0.000717398	0.00539698	0.000112162	0.00239537	0.000810252	0.0081596	0.00103195	0.000259708	0.000132994	0.00275618	7.42278e-06	0.00756685	0.00273927	0.000260391	0.000159498	0.00141155	0.000694531	0.00555542	0.000662708	0.00620635	0.00542013	0.00252486	0.00152432	0.00194775	0.000924915	0.5470409
5628	-2022.729	-2288.494	265.7647	0.905889	0.00152544	0.00170439	0.00155361	0.00166748	0.00230898	0.00441492	0.00444337	0.00182141	0.00302015	0.0120665	0.000717414	0.00539711	0.000112165	0.00213511	0.000810271	0.00815979	0.00103197	0.000259714	0.000132997	0.00275624	7.42295e-06	0.00756702	0.00273933	0.000260397	0.000159502	0.00141158	0.000694547	0.00652261	0.000662724	0.005705	0.00542025	0.00252492	0.00152436	0.00194779	0.000924937	0.5726735
5634	-2043.865	-2309.626	265.7618	0.902095	0.00151905	0.00169725	0.0015471	0.000769074	0.00229931	0.00439643	0.00442476	0.00181378	0.00228284	0.012016	0.00108416	0.00537451	0.000145094	0.00212616	0.000806877	0.00812561	0.00102765	0.001259	0.000100513	0.0027447	7.39186e-06	0.00840201	0.00272786	0.000259306	0.000158834	0.000837599	0.000691638	0.00649529	0.000659948	0.00568111	0.0095315	0.00251435	0.00151797	0.00193963	0.000921063	0.5834608
5640	-2030.798	-2296.562	265.7646	0.903614	0.00152161	0.00170011	0.00205103	0.000770369	0.00230318	0.00440383	0.00443221	0.00219007	0.00228669	0.0120362	0.00108598	0.002181	0.000145339	0.00212974	0.000808236	0.00813929	0.00180436	0.00126112	0.000100682	0.00274932	7.40431e-06	0.00841615	0.00273245	0.000129055	0.000159101	0.000839009	0.000692803	0.00650623	0.000661059	0.00569068	0.00954755	0.00251858	0.00152053	0.0019429	0.000922614	0.5727997
5646	-2008.943	-2274.711	265.7683	0.908996	0.00153068	0.00171023	0.00206324	0.000774958	0.0023169	0.00443006	0.00445862	0.00220312	0.00239591	0.0050035	0.00109245	0.00219399	0.000146204	0.00214243	0.00081305	0.00818778	0.00181511	0.00126863	6.46624e-05	0.0027657	7.44841e-06	0.00846628	0.00274873	0.000270566	0.000160049	0.00179209	0.000696929	0.00654498	0.000664997	0.00572457	0.00960442	0.00253358	0.00152959	0.00195447	0.000928109	0.5566599
5652	-2019.472	-2285.242	265.7704	0.907502	0.00152816	0.00170742	0.00171022	0.000773684	0.00231309	0.00442278	0.00445129	0.0021995	0.00239197	0.00499528	0.00353329	0.00219039	0.000145964	0.00213891	0.000811714	0.00817432	0.00181213	0.000821679	6.45561e-05	0.00276115	2.5946e-06	0.00845237	0.00274421	0.000270121	0.000159786	0.00178914	0.000695784	0.00653423	0.000663904	0.00571517	0.00958864	0.00252942	0.00152707	0.00195126	0.000926584	0.5457126
5658	-2024.394	-2290.161	265.7665	0.911576	0.00153502	0.00171509	0.00171789	0.000777157	0.00232348	0.00444264	0.00447127	0.00220937	0.00240271	0.0050177	0.00388542	0.00220022	0.000146619	0.00214851	0.000815358	0.00326971	0.00182026	0.000825367	6.48459e-05	0.00277355	2.60625e-06	0.00849032	0.00275653	0.000271334	0.000160503	0.00179717	0.000698908	0.00656356	0.000824725	0.00574082	0.00963168	0.00254077	0.00153393	0.00196002	0.000888754	0.5649225
5664	-2004.383	-2270.153	265.7696	0.95367	0.000757116	0.00129033	0.00150136	0.000312252	0.00124896	0.00219422	0.00230719	0.000916275	0.00112584	0.00211496	0.00167251	0.000670251	3.36399e-05	0.00141043	0.00098586	0.00362645	0.000591143	8.53932e-05	7.15183e-05	0.00367437	1.96913e-05	0.00159167	0.00468996	0.000993207	0.000165371	0.000609996	0.000347098	0.00069798	0.00136721	0.00219446	0.00376899	0.000524043	0.00123093	0.00102802	0.000510995	0.4531
5670	-1992.754	-2258.528	265.7739	0.95143	0.00286649	0.0012873	0.00149784	0.000311519	0.00124603	0.00218906	0.00230177	0.000914123	0.0011232	0.00210999	0.00146088	0.000668677	3.35609e-05	0.00140711	0.000983544	0.00361793	0.000589754	8.51926e-05	7.13503e-05	0.00366573	1.96451e-05	0.00158793	0.00467894	0.000990874	0.000159997	0.000401553	0.000346282	0.000696341	0.00202171	0.0021893	0.00376014	0.000522812	0.00122804	0.00102561	0.000509794	0.5145107
5676	-2002.289	-2268.063	265.7743	0.950607	0.00286401	0.00128618	0.00149654	0.000311249	0.00124495	0.00218717	0.00229978	0.00111199	0.00112222	0.00210817	0.00145962	0.000668098	0.000167618	0.0014059	0.00155267	0.0036148	0.000589244	8.51189e-05	6.26874e-05	0.00366256	1.96281e-05	0.00158656	0.0046749	0.000990017	0.000159859	0.000401205	0.000345983	0.000695739	0.00201996	0.00218741	0.00375689	0.00052236	0.0011978	0.00102472	0.000509353	0.4994096
5682	-1994.371	-2260.145	265.7741	0.951301	0.0028661	0.00128712	0.00149763	0.00119404	0.00124586	0.00218877	0.00251873	0.0011128	0.00112304	0.00210971	0.00146069	0.000668586	0.000167741	0.00140692	0.00155381	0.00361744	0.000589674	8.5181e-05	6.27332e-05	0.00366524	1.96424e-05	0.000432755	0.00467831	0.00099074	0.000159975	0.000401498	0.000346235	0.000696246	0.000731386	0.002189	0.00375963	0.00120905	0.00119867	0.00095427	0.000509725	0.5095585
5688	-1989.207	-2254.981	265.7742	0.94194	0.0028379	0.000707338	0.0014829	0.00118229	0.0012336	0.00216723	0.00249395	0.00110185	0.00113541	0.00208895	0.00144631	0.000662007	0.00016609	0.00139308	0.00153852	0.00358184	0.000960654	8.43428e-05	6.21159e-05	0.00362917	1.94491e-05	0.000428497	0.00463227	0.000980991	0.000158401	0.00136681	0.000342828	0.000689395	0.000724189	0.00815492	0.00372263	0.00119715	0.00118688	0.00399528	0.000504709	0.4922841
5694	-1992.402	-2258.169	265.767	0.942862	0.00101763	0.00070803	0.00148435	0.00118345	0.00123481	0.00216935	0.00249639	0.00110293	0.00113652	0.00209099	0.00144773	0.000662655	0.000166253	0.00139444	0.00154002	0.00358535	0.000961595	8.44254e-05	0.000317275	0.00363272	1.94682e-05	0.000428916	0.00463681	0.000981951	0.000974613	0.00114092	0.000343164	0.00069007	0.000724898	0.0081629	0.00372628	0.00119833	0.00118804	0.00399919	0.000505204	0.5627788
5700	-1994.101	-2259.875	265.7741	0.939826	0.00101435	0.00070575	0.00147957	0.00211503	0.00123083	0.00216237	0.00248835	0.00109938	0.00113286	0.00208426	0.000713828	0.00085061	0.000165717	0.00238661	0.00153506	0.0035738	0.000958498	8.41535e-05	0.000210197	0.00362102	1.95174e-05	0.000427535	0.000741732	0.00700212	0.000971474	0.00113724	0.000342059	0.000687848	0.000513135	0.00813661	0.00371428	0.00119447	0.00118421	0.00398631	0.000503576	0.5097018
5706	-2000.25	-2266.024	265.7738	0.938303	0.00101271	0.000704606	0.00147717	0.00305529	0.00122884	0.00380415	0.00248432	0.0010976	0.00113102	0.00208088	0.000712672	0.000849232	0.000165449	0.0021633	0.000724327	0.00356801	0.000956945	8.40172e-05	0.000209857	0.00361516	1.94858e-05	0.000426842	0.000974476	0.00699077	0.0009699	0.0011354	0.000341505	0.000686733	0.000512304	0.00812343	0.00370826	0.00119253	0.00118229	0.00380473	0.000502761	0.5168749
5712	-1989.705	-2255.476	265.7711	0.934955	0.00100909	0.00135966	0.0014719	0.00304438	0.00122445	0.00379058	0.00247546	0.00109368	0.00112699	0.00208027	0.000710129	0.000846202	0.000173417	0.00215558	0.000721743	0.00355528	0.000953531	8.37174e-05	0.000209973	0.00360226	1.94163e-05	0.000425319	0.000970999	0.00696583	0.00257961	0.00262308	0.000340286	0.000684283	0.000510476	0.00809445	0.00369503	0.00108998	0.00117807	0.00379116	0.000388527	0.5413381
5718	-2010.582	-2276.356	265.774	0.933695	0.00100773	0.00135783	0.00146991	0.00304028	0.0012228	0.00378547	0.00247212	0.00109221	0.00112547	0.00207747	0.000709171	0.000845061	0.000173184	0.00215267	0.00116124	0.00355049	0.00184195	8.36045e-05	0.00020969	0.0035974	1.93901e-05	0.000424746	0.00096969	0.00695644	0.00257613	0.00261954	0.000339827	0.000701221	0.000509788	0.00808353	0.00369005	0.00108851	0.00117649	0.00378605	0.000388004	0.4882966
5724	-2012.804	-2278.575	265.7704	0.940409	0.00101498	0.00136759	0.000540392	0.00306214	0.0012316	0.00381269	0.000507399	0.00110006	0.00113356	0.0020924	0.000714271	0.000851138	0.000174429	0.00216815	0.000675558	0.00357602	0.00185519	8.42057e-05	0.000211198	0.00193504	1.95295e-05	0.0004278	0.000976663	0.00700646	0.00259466	0.00263838	0.000342271	0.000706264	0.000513454	0.00814166	0.00163044	0.00109634	0.00118495	0.00381327	0.000390794	0.5452906
