Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1518	-2005.197	-2270.97	265.773	0.923721	0.00114257	0.000540504	0.00167935	0.00173658	0.00532242	0.0045919	0.000191662	0.00298802	0.00561458	0.00226085	0.00362284	0.000447036	0.00299428	0.00429631	0.00365451	0.000665896	0.00118786	0.0036648	9.36883e-06	0.00252442	0.00555528	0.00131817	0.000567408	0.00122061	0.00787577	0.00319357	0.000460987	0.000983179	0.000595145	0.000143815	0.000589911	0.000422546	0.00140816	0.00242438	0.00038471	0.5255873
1524	-2010.593	-2276.362	265.7684	0.926137	0.00114556	0.000541918	0.00168374	0.00174113	0.00533635	0.00460391	0.000824847	0.00299584	0.00501624	0.00226677	0.00363232	0.000448206	0.00300212	0.00196009	0.00366408	0.000667638	0.00119097	0.00367438	9.39334e-06	0.00253103	0.00556981	0.00103328	0.000568893	0.0012238	0.00789638	0.00320193	0.000462193	0.000985751	0.000596702	0.000144191	0.000591454	0.000423651	0.00141184	0.00243072	0.000385716	0.556556
1530	-2014.208	-2279.978	265.7701	0.938726	0.000398467	0.00213577	0.00224313	0.000351073	0.0036063	0.00196536	0.000373143	0.00149387	0.00406528	0.00220894	0.00402954	0.000796112	0.00224854	0.00925627	0.00114884	0.00107505	0.000308156	0.00267322	0.000308815	0.000689925	0.00128573	0.000194267	0.00122249	0.000466916	0.000244261	0.00443342	3.90661e-05	0.00056871	0.00360834	4.81381e-05	0.00440315	2.20668e-05	0.0019027	0.00116816	0.000290814	0.5475644
1536	-1991.508	-2257.273	265.765	0.942361	0.00112753	0.00214404	0.00225182	0.000352433	0.00362027	0.00197297	0.000586127	0.00149965	0.00408102	0.0022175	0.00404514	0.000799195	0.00225725	0.00929211	0.00115329	0.00107922	0.000309349	0.00268357	0.000218657	0.00116212	0.00129071	0.000195019	0.00122723	0.000468724	0.000245207	0.00445058	3.92173e-05	0.000570912	0.00362231	4.83244e-05	0.000830293	2.21522e-05	0.00122487	0.000258584	0.00029194	0.5715359
1542	-1990.632	-2256.397	265.7651	0.942855	0.00112812	0.00214517	0.002253	0.000352617	0.00362216	0.001974	0.00195171	0.00150044	0.00408316	0.00221866	0.00404726	0.000799614	0.00225843	0.00929698	0.00115389	0.00107978	8.30596e-05	0.000943084	0.000218771	0.00116272	0.00129139	0.000103266	0.00122787	0.000712941	0.000245335	0.00445292	6.35025e-05	0.000473684	0.00362421	4.83498e-05	0.000830728	2.21638e-05	0.00122551	0.00025872	0.000292093	0.5709927
1548	-1988.755	-2254.529	265.774	0.949427	0.00113598	0.00216012	0.0022687	0.000355075	0.00364741	0.00198776	0.00196532	0.0015109	0.00411162	0.00223412	0.00407547	0.000805188	0.00227417	0.00102179	0.00116194	0.00108731	8.36386e-05	0.000949658	0.00117727	0.00117083	0.00130039	0.000284407	0.00123643	0.000717911	0.000247045	0.00448396	6.39452e-05	0.000476986	0.00364947	4.86868e-05	0.00106832	2.23183e-05	0.00123406	0.000260524	0.000294129	0.4867114
1554	-1993.346	-2259.12	265.7742	0.945868	0.00113172	0.00246953	0.0022602	0.000353744	0.00363374	0.00198031	0.00195795	0.00150523	0.00409621	0.00222575	0.00483801	0.000802169	0.00226565	0.00101796	0.00115758	0.00108323	8.3325e-05	0.000946098	0.00117285	0.00116644	0.00129552	0.000204016	0.00123179	0.000715219	0.000246119	0.00446714	6.37054e-05	0.000475198	0.00238067	4.85043e-05	0.00106432	2.22347e-05	0.00469288	0.000259547	0.000817892	0.5077907
1560	-1991.779	-2257.55	265.7712	0.944978	0.00113066	0.0024672	0.000972023	0.000353411	0.00363032	0.00197845	0.00195611	0.00150382	0.00409235	0.00222365	0.00483346	0.000801414	0.00226352	0.001017	0.00115649	0.00108221	4.40727e-05	0.000945208	0.00117175	0.00116534	0.0012943	0.000203824	0.00123063	0.000714546	0.000245888	0.00446294	6.36455e-05	0.000474751	0.00237843	4.84586e-05	0.00106331	2.22138e-05	0.00468846	0.00252545	0.000817122	0.5404881
1566	-2003.134	-2268.894	265.7602	0.945904	0.00113177	0.00246962	0.000972976	0.000353758	0.00363388	0.00198039	0.00195802	0.00150529	0.00409637	0.00222583	0.0048382	0.0008022	0.0014839	0.000629194	0.00115763	0.00126317	4.41159e-05	0.000946134	0.0011729	0.00116648	0.00129557	0.000204024	0.00123184	0.000715247	0.000246129	0.00446732	6.37079e-05	0.000475216	0.00238077	4.85061e-05	0.00106436	3.26079e-05	0.00469306	0.00252792	0.000817923	0.588819
1572	-1999.282	-2265.056	265.7741	0.940373	0.00112515	0.0055233	0.000967286	0.000351689	0.00361263	0.00306748	0.00194657	0.00149649	0.00407241	0.00221282	0.00480991	0.00124055	0.00147522	0.000625515	0.00115086	0.00125579	4.38579e-05	0.000940602	0.00116604	0.00115966	0.00159677	0.000202831	0.00122464	0.000711064	0.0008837	0.00444119	6.33354e-05	0.000472437	0.00236684	0.000283119	0.00105813	3.24172e-05	0.00472061	0.00251314	0.000813141	0.4907999
1578	-1999.836	-2265.609	265.7727	0.946724	0.000911911	0.00447653	0.000783968	0.000285038	0.00292797	0.00248614	0.00157766	0.00121288	0.00330062	0.00179345	0.00389834	0.00100544	0.00119564	0.000506968	0.000932748	0.00101779	3.55461e-05	0.00076234	0.000882691	0.000939886	0.00608256	0.000446101	0.000992546	0.000576305	0.000716223	0.00359951	0.000243235	0.000382902	0.00191828	0.000229462	0.000857597	2.62736e-05	0.00382597	0.00203686	0.00040872	0.5286187
1584	-2011.211	-2276.984	265.7739	0.924822	0.00233882	0.00158132	0.000543867	0.00130897	0.00401184	0.0034612	0.00299325	0.00225226	0.00377118	0.00181381	0.00318867	0.00100556	0.0036449	0.000900899	0.00458134	0.000573664	0.000895365	0.000375894	1.49696e-05	0.00540997	0.00769722	0.00196776	0.000284904	0.00136221	0.00593645	0.00240719	0.000547319	0.000605242	0.000448597	0.000209136	0.000117253	0.00404153	0.000680788	0.00372512	0.000479344	0.5147751
1590	-2008.915	-2274.689	265.7741	0.93082	0.00197504	0.00439298	0.000338474	0.000889399	0.00435826	0.00266728	0.000599896	0.0018982	0.00108546	0.00243166	0.00410253	0.000653165	0.00237917	0.000651962	0.00431173	0.00117224	0.000181554	0.00176955	0.000283207	0.00341551	0.0102907	0.000552796	0.000839794	0.00210802	0.00196903	0.00462386	0.000448383	0.000905984	0.00222369	6.94699e-05	0.000244625	0.000354749	0.00392162	0.000580238	0.00048933	0.5098529
1596	-2006.171	-2271.928	265.757	0.935537	0.000794302	0.00441524	0.000340189	0.000893905	0.00438034	0.0026808	0.000602936	0.00190782	0.00109096	0.00244398	0.00412331	0.000656474	0.00239122	0.000655265	0.00433358	0.00117818	0.000182474	0.00177851	0.000284641	0.00343281	0.00647202	0.000555597	0.000844049	0.00244952	0.00197901	0.00464729	0.000450655	0.000910575	0.00223496	0.000104449	0.000245864	0.000356547	0.00394149	0.000212689	0.00049181	0.598904
1602	-2013.169	-2278.943	265.774	0.929479	0.00124772	0.00438665	0.00020751	0.000888116	0.00435197	0.00266344	0.000599032	0.00650806	0.00108389	0.00242815	0.00409661	0.000884828	0.00237574	0.000651022	0.00430552	0.00117055	0.000181293	0.001767	0.000282798	0.00487364	0.00643011	0.000551999	0.000838584	0.00243366	0.00196619	0.00461719	0.000447737	0.000904678	0.00222049	8.09495e-05	0.000244272	0.000354238	0.00391597	7.31222e-05	0.000488625	0.5134626
1608	-2008.046	-2273.815	265.7697	0.929141	0.00124726	0.00438506	0.000207434	0.000887794	0.00435039	0.00266247	0.000598814	0.00650569	0.0010835	0.00242727	0.00409512	0.00152323	0.00237488	0.000650786	0.00430396	0.00117012	0.000181227	0.00176635	7.53959e-05	0.00487187	0.004588	0.000551799	0.00260976	0.00243278	0.00196548	0.00461552	0.000447574	0.00090435	0.00221968	8.09201e-05	0.000244184	0.000354109	0.00391454	7.30957e-05	0.000488448	0.5495648
1614	-2000.16	-2265.933	265.7731	0.943866	0.00270893	0.00446302	0.000169047	0.000284177	0.00389065	0.00247863	0.0015729	0.00314893	0.00126823	0.00178804	0.00388658	0.00186752	0.00312748	0.00089381	0.000929932	0.00078343	4.36166e-05	0.000352426	0.000168404	0.000937049	0.00503617	0.00044777	0.00225123	0.000646585	0.000714061	0.00358864	0.000242501	0.000381746	0.00191249	0.000326992	0.000855008	2.61943e-05	0.00381442	0.000719745	0.000407486	0.5251635
1620	-1989.259	-2255.031	265.7726	0.943932	0.00270911	0.00446333	0.000169058	0.000429898	0.00389092	0.00247881	0.000997365	0.00314915	0.00126832	0.00178816	0.00388685	0.00186765	0.00312769	0.000893872	0.000929997	0.000783485	4.36196e-05	0.00035245	0.000168415	0.000937114	0.00503652	0.000327555	0.00225139	0.00112756	0.000714111	0.00358889	0.000242518	0.000381772	0.00191263	0.000327015	0.000855067	2.61961e-05	0.00381468	0.000719795	0.000407514	0.5302163
1626	-1998.286	-2264.06	265.7743	0.943069	0.00270664	0.00445925	0.000168904	0.000429505	0.00388737	0.00247654	0.000996453	0.00314627	0.00126716	0.00178652	0.00388329	0.00186594	0.00312483	0.000893055	0.000929147	0.000782768	3.02956e-05	0.000352128	0.000168261	0.000936257	0.00443809	0.000327255	0.0031479	0.00112653	0.000713458	0.00358561	0.000602966	0.000381423	0.00191088	0.000326716	0.00113868	3.72023e-06	0.0038112	0.000719137	0.000407142	0.5039577
1632	-2001.803	-2267.577	265.7743	0.945384	0.00271328	0.00447019	8.97496e-05	0.000430559	0.00389691	0.00198832	0.00133292	0.003154	0.00127027	0.00179091	0.00181297	0.00187052	0.00253373	0.000895247	0.000931428	0.00078469	3.037e-05	0.000352993	0.000168674	0.000938556	0.00444898	0.000328059	0.00315563	0.00112929	0.000715209	0.00359441	0.000604447	0.000589232	0.00191557	0.000327518	0.000617904	3.72937e-06	0.00382055	0.000720903	0.00118823	0.5039577
1638	-1996.742	-2262.51	265.7684	0.94382	0.00270879	0.0044628	8.96011e-05	0.000429847	0.00389046	0.00198503	0.00133071	0.00314878	0.00126817	0.00178795	0.00180997	0.00186743	0.00252954	0.000893766	0.000929886	0.000783392	3.03197e-05	0.000352408	0.000168395	0.000937003	0.00444162	0.000327516	0.00315041	0.00112743	0.000714026	0.00358846	0.000603446	0.000588257	0.0019124	0.000326976	0.000616882	3.7232e-06	0.00381423	0.00071971	0.00284107	0.5565108
1644	-1994.738	-2260.511	265.7724	0.940715	0.00269988	0.00444812	8.93063e-05	0.000428433	0.00387766	0.0019785	0.00132633	0.00313842	0.001264	0.00178207	0.00180402	0.00186128	0.00252122	0.000890825	0.000926827	0.000780814	3.022e-05	0.000351249	0.000167841	0.00093392	0.00442701	0.000326438	0.00314004	0.00435878	0.000711677	0.00357666	0.000601461	0.000586321	0.00190611	0.000380708	0.000614852	3.71095e-06	0.00380168	0.000717342	0.00283173	0.5313458
1650	-1994.606	-2260.377	265.7711	0.940628	0.00269963	0.0044477	8.92981e-05	0.000428393	0.0038773	0.00197831	0.00132621	0.00313813	0.00126388	0.0017819	0.00180385	0.00183042	0.00252098	0.000890743	0.000926741	0.000780742	3.02172e-05	0.000351217	0.000167826	0.00184966	0.0044266	0.000406076	0.00313975	0.00435838	0.000711611	0.00357633	0.000601406	0.000586267	0.00190593	0.000380673	0.000614795	5.35186e-06	0.00380133	0.000717276	0.00195749	0.5412798
1656	-2002.483	-2268.255	265.7716	0.941042	0.00270082	0.00444966	0.000216605	0.000428582	0.00387901	0.00197918	0.000226356	0.00313951	0.00126444	0.00350635	0.00180465	0.00183123	0.00252209	0.000891135	0.000692053	0.000781086	3.02305e-05	0.000351371	5.72319e-05	0.00185048	0.00442855	0.000406255	0.00237402	0.00436029	0.000711924	0.0035779	0.00060167	0.000508743	0.00190677	0.00038084	0.000615066	5.35421e-06	0.003803	0.000717591	0.00195835	0.5378627
1662	-2009.213	-2274.985	265.7722	0.932074	0.00070368	0.0043989	0.000253104	0.00131242	0.00436412	0.00209663	6.07074e-05	0.00652623	0.00108692	0.00446075	0.00190439	0.00147736	0.00190228	0.00423415	0.00314847	0.000894031	0.000124313	0.00177193	2.58361e-05	0.00101572	0.00397338	0.000486633	0.00262521	0.00244045	0.00197168	0.00463009	0.00106372	0.00114157	0.00222669	9.04548e-05	0.000586231	0.000355227	0.0039269	0.000184767	0.000461316	0.5331935
1668	-2007.873	-2273.645	265.7722	0.931814	0.000703484	0.00439767	0.000253034	0.00131205	0.00436291	0.00209605	4.05517e-05	0.00652441	0.00108661	0.00445951	0.00190386	0.00178779	0.00190174	0.00423297	0.00314759	0.000893782	0.000124278	0.00177144	2.58289e-05	0.00101544	0.00397228	0.000486498	0.00262447	0.00243355	0.00197113	0.0046288	0.00106342	0.00114125	0.00222607	8.46326e-05	0.000586068	0.000355128	0.00392581	0.000184716	0.000461187	0.5331935
1674	-2002.477	-2268.249	265.7722	0.939182	0.000709046	0.00188865	0.000255034	0.00112036	0.0043974	0.00145906	4.08723e-05	0.00657599	0.00109521	0.00449477	0.00191891	0.00180192	0.00191678	0.00214664	0.00317248	0.000900849	0.000125261	0.00178544	2.60331e-05	0.00102346	0.00400368	0.000490344	0.00264523	0.00245279	0.00198672	0.00466539	0.00107183	0.00115028	0.00224367	8.53018e-05	0.000590702	0.000357936	0.00156927	0.000186176	0.000464834	0.5331935
1680	-1997.114	-2262.888	265.7742	0.935252	0.000727744	0.00242177	0.000313317	0.00114991	0.00451337	0.00149753	4.19501e-05	0.00155777	0.00112409	0.0046133	0.00196952	0.00184944	0.00196733	0.00566984	0.00325614	0.000924605	0.000128564	0.00183252	2.67196e-05	0.00326678	0.00545606	0.000503275	0.00271498	0.00251747	0.00203911	0.00478842	0.00146653	0.00118061	0.00159821	8.75513e-05	0.000606279	0.000367375	0.00161065	0.000481916	0.000477092	0.5081961
1686	-1998.725	-2264.479	265.7539	0.938737	0.000730455	0.00243079	0.000340591	0.00115419	0.00453018	0.00150311	4.21064e-05	0.00156357	0.00112828	0.00463048	0.00197686	0.000841833	0.00197466	0.00569097	0.00326827	0.00092805	0.000129043	0.00183935	2.68192e-05	0.00327895	0.00547638	0.00050515	0.0027251	0.00252685	0.00204671	0.00219082	0.00147199	0.00106442	0.00160417	8.64005e-05	0.000608538	0.000368744	0.00161665	0.000483711	0.000478869	0.6079594
1692	-1988.665	-2254.438	265.7737	0.933134	0.00272442	0.00230782	0.000275518	0.00035904	0.00391291	0.00135723	8.03017e-05	0.00316695	0.00127549	0.00353699	0.00182042	0.00171298	0.00254414	0.00110733	0.000698101	0.000787912	3.04947e-05	0.000716494	5.77321e-05	0.00549168	0.00573821	0.000409805	0.00239477	0.00370431	0.00131355	0.00625976	0.000783442	0.00045103	0.00131433	0.000368164	0.00176219	5.401e-06	0.00383624	0.00258507	0.00197547	0.5181731
1698	-1993.736	-2259.509	265.7739	0.936614	0.00273458	0.00287517	0.000276545	0.000360379	0.0039275	0.00136229	8.06011e-05	0.00317875	0.00128024	0.00355018	0.0018272	0.00171937	0.00255362	0.00111146	0.000264485	0.00079085	3.06084e-05	0.000719165	5.79473e-05	0.00551216	0.00575961	0.000411333	0.00129633	0.000778562	0.00131845	0.0062831	0.000786363	0.000452711	0.00131923	0.000565432	0.00176876	5.42114e-06	0.00385054	0.0025947	0.00198283	0.5147478
1704	-2004.942	-2270.716	265.7739	0.939282	0.00274237	0.00288336	0.000277333	0.000361406	0.00393869	0.00136617	8.08307e-05	0.00318781	0.00128389	0.00356029	0.00183241	0.000533651	0.0025609	0.00111462	0.000265239	0.000793103	3.06956e-05	0.000721214	5.81124e-05	0.00552786	0.00577602	0.000412505	0.00130003	0.00078078	0.00132221	0.006301	0.000788604	0.00105422	0.00132299	0.000567043	0.0017738	5.83273e-06	0.00160247	0.0026021	0.00198848	0.5147478
1710	-1997.48	-2263.25	265.7697	0.940714	0.00274655	0.00281103	0.000277755	8.3848e-05	0.00394469	0.00136825	0.000142161	0.00319267	0.00128585	0.00356572	0.0018352	0.000362978	0.0025648	0.00111632	0.000270428	0.000794312	3.07424e-05	0.000722314	5.8201e-05	0.00553629	0.00578482	0.000413134	0.00130201	0.00078197	0.00132422	0.0063106	0.000789806	0.00105583	0.00132501	0.000567907	0.0017765	5.84162e-06	0.000540871	0.00260606	0.00199151	0.5497167
1716	-1994.825	-2260.596	265.7713	0.942433	0.00275157	0.00281617	0.000278263	8.40012e-05	0.0039519	0.00137076	0.000118673	0.00319851	0.0012882	0.00357224	0.00183856	0.000363641	0.00256949	0.00111836	0.000270922	0.000795764	3.07985e-05	0.00106517	0.000444959	0.00332303	0.00579539	0.000413889	0.00130439	0.0007834	0.000962285	0.00632214	0.000848634	0.00105776	0.00132743	0.000568945	0.00177975	4.10791e-06	0.00054186	0.00261083	0.00199515	0.5397649
1722	-1998.39	-2264.165	265.7742	0.935542	0.0029449	0.00272397	0.000297814	8.99031e-05	0.00422956	0.00146706	0.000127011	0.00342323	0.00137871	0.00382322	0.00196773	0.000389191	0.00275002	0.00119694	0.000289957	0.000851674	3.29625e-05	0.00168564	0.000476221	0.00355651	0.00620258	0.000694623	0.00139603	0.000838441	0.0010299	0.00676633	0.000908259	0.0034815	0.00142069	0.000608919	0.00189425	4.39654e-06	0.000579931	0.00279426	0.00213533	0.5079676
1728	-2009.026	-2274.8	265.7739	0.931808	0.00293314	0.0027131	0.000296625	8.95443e-05	0.00421268	0.00146121	0.000126504	0.00340957	0.0013732	0.00380796	0.00195988	0.000387637	0.00273904	0.00119216	0.000288799	0.000848274	5.87956e-05	0.00167892	0.000474321	0.00354231	0.00617782	0.000352093	0.00139046	0.00558848	0.00057773	0.00673932	0.000904633	0.00346761	0.00141502	0.000606489	0.00188669	4.37899e-06	0.000577616	0.00278311	0.00212681	0.5139364
1734	-2000.473	-2266.246	265.7739	0.937263	0.000731299	0.00242951	0.000308087	0.000269417	0.00453541	0.00136569	9.90867e-06	0.00156537	0.00112958	0.00463583	0.00197914	0.000320616	0.00197694	0.00569754	0.00122645	0.000929121	0.000216516	0.00414444	2.68501e-05	0.00328274	0.00548271	0.00120464	0.00145644	0.00225297	0.00199094	0.00323755	0.000905333	0.00239256	0.00351941	0.000127663	0.000591834	8.93088e-05	0.000415196	0.00181015	0.000479422	0.5148776
1740	-1997.072	-2262.846	265.7739	0.93941	0.000732974	0.00243508	0.000308793	0.000270034	0.0045458	0.00136882	9.93137e-06	0.00156896	0.00113217	0.00254894	0.00198367	0.000321351	0.00198147	0.00571059	0.00122926	0.00093125	0.000217012	0.00415393	2.69116e-05	0.00329026	0.00395598	0.0012074	0.00145978	0.00225813	0.00199551	0.00381921	0.000907407	0.00316985	0.00352747	0.000127955	0.00059319	8.95134e-05	0.000416147	0.00181429	0.00048052	0.5148776
1746	-2016.559	-2282.333	265.7742	0.940586	0.000733891	0.00243812	0.000309179	0.000270372	0.00455149	0.00137053	8.47085e-06	0.00157092	0.00113358	0.00258032	0.00198615	0.00103664	0.00198395	0.00571773	0.00123079	0.000932415	0.000217284	0.00415913	2.69453e-05	0.00130182	0.00396093	0.00120891	0.0014616	0.00226096	0.001998	0.00382398	0.000908542	0.00317381	0.00353189	0.000128115	0.000593932	8.96254e-05	0.000416668	0.00181656	0.000481121	0.4943763
1752	-2004.399	-2270.17	265.7716	0.939343	0.000732921	0.0024349	0.000308771	0.00079018	0.00454547	0.00216988	8.45965e-06	0.00156885	0.00113208	0.00257691	0.00198353	0.00103527	0.00198132	0.00571018	0.00122917	0.000931183	0.000216997	0.00415363	2.69097e-05	0.0013001	0.0039557	0.00120732	0.00145967	0.00225797	0.00199536	0.00381893	0.000907342	0.00316962	0.00352722	0.000127946	0.000593147	8.9507e-05	0.000416117	0.00181416	0.000480486	0.5380087
1758	-2001.044	-2266.816	265.7716	0.939823	0.00105527	0.00243615	0.000308929	0.000790584	0.0045478	0.00217099	1.24475e-05	0.00156965	0.00078571	0.00185613	0.00198454	0.0010358	0.00198234	0.0057131	0.0012298	0.000931659	0.000293783	0.00415576	2.69235e-05	0.00130076	0.00423678	0.00120793	0.00146042	0.00225912	0.00199638	0.00382088	0.000907806	0.00317124	0.00352902	0.00012345	0.00059345	0.000126172	0.000259918	0.00181509	0.000480732	0.5380087
1764	-1998.929	-2264.701	265.7716	0.939544	0.00105495	0.00243542	0.000308837	0.000790349	0.00406902	0.00236401	1.24438e-05	0.00156918	0.000785476	0.00185558	0.00198395	0.0010355	0.00198175	0.0057114	0.00122943	0.000931382	0.000293696	0.00415452	2.69155e-05	0.00130038	0.00423552	0.00120757	0.00145999	0.00225845	0.00199579	0.00381975	0.000907536	0.0031703	0.00352797	0.000123413	0.000593274	0.000707358	0.000259841	0.00181455	0.000480589	0.5380087
1770	-2003.917	-2269.678	265.7607	0.941035	0.00105663	0.00243929	0.000552819	0.00146369	0.00407548	0.00236776	3.56533e-05	0.00157167	0.000786723	0.00185853	0.0019871	0.00103714	0.00130067	0.00572046	0.00103492	0.00093286	0.000294162	0.00416112	2.69582e-05	0.00130244	0.00424224	0.000877839	0.0014623	0.00226204	0.00199896	0.00382581	0.000908976	0.00317533	0.00353357	0.000146331	0.000594215	0.000708481	0.000260253	0.000288209	0.000674331	0.5870049
1776	-1995.074	-2260.835	265.7607	0.93739	0.00105253	0.00242984	0.000550678	0.00370954	0.0040597	0.0015374	3.55152e-05	0.00156559	0.000783676	0.00185133	0.0019794	0.00103312	0.00129563	0.00379729	0.00103091	0.000929247	0.00214703	0.004145	2.68538e-05	0.00129739	0.00422581	0.000874439	0.00145664	0.00225327	0.00235708	0.00381099	0.000905456	0.00276613	0.00351989	0.000991428	0.00244695	0.000705737	7.93889e-05	0.000287093	0.000671719	0.5870049
1782	-1990.401	-2256.175	265.7741	0.937736	0.00105292	0.00243074	0.000550881	0.00371091	0.00406119	0.00153796	3.55283e-05	0.00156616	0.000488961	0.00185201	0.00198013	0.0010335	0.00129611	0.00379869	0.00103129	0.000929589	0.00214782	0.00414653	8.82017e-06	0.00129787	0.005356	0.000874761	0.00145718	0.0022541	0.00184091	0.0038124	0.000905789	0.00210002	0.00352118	0.000991793	0.00244785	0.000705997	7.94182e-05	0.000287199	0.000671966	0.51044
1788	-1993.567	-2259.341	265.7741	0.937074	0.00105218	0.00242902	0.000550492	0.00370829	0.00405833	0.000987377	3.55032e-05	0.00156506	0.000303105	0.00185071	0.00197874	0.00103277	0.000994659	0.00379601	0.00103056	0.000928934	0.0021463	0.00655549	8.81395e-06	0.00129696	0.00535222	0.000874144	0.00145615	0.00227059	0.00183961	0.00380971	0.000216212	0.00209854	0.0035187	0.000991094	0.00244613	0.000705499	7.93622e-05	0.000286996	0.000671492	0.51044
1794	-2019.093	-2284.865	265.7719	0.941884	0.000310181	0.00280581	2.85517e-05	0.00460498	0.00186091	0.00101167	2.6669e-05	0.000906066	0.000365828	0.000382948	0.00144504	0.00103099	0.000461791	0.000728903	0.00100202	0.00231437	0.00133904	0.00192198	2.08476e-06	0.00290438	0.00214254	0.0016789	0.00102734	0.00246403	0.00614775	0.00603609	0.000273051	0.000626095	0.00568605	0.00168415	0.00224267	0.000501992	0.00024486	0.00148527	0.000421125	0.5354522
1800	-1997.881	-2263.65	265.7685	0.943111	0.00165237	0.00280946	2.85889e-05	0.00461098	0.00186334	0.000854066	2.67037e-05	0.00299928	0.000366305	0.000383447	0.00144692	0.000965804	0.000462393	0.000729853	0.00100333	0.00231738	0.00134078	0.00192448	2.08747e-06	0.00290817	0.00176284	0.00168109	0.00102868	0.00246724	0.00615575	0.00604395	0.000273407	0.000626911	0.00240042	0.00168635	0.0022456	0.000502646	0.000245179	0.000651734	0.000421674	0.5559074
1806	-1998.526	-2264.288	265.7618	0.946397	0.00165812	0.00281925	0.000120986	0.00131032	0.00186983	0.000857042	2.67968e-05	0.00300973	0.000367581	0.000384783	0.00145197	0.00104092	0.000464004	0.000626068	0.00100682	0.00232545	0.00134545	0.00193118	2.09475e-06	0.0029183	0.00176899	0.00168695	0.00103226	0.00247584	0.0061772	0.006065	4.93771e-05	0.000629095	0.00240878	0.00169222	0.00225342	0.000504397	0.000246033	0.000654005	0.000423143	0.5832678
1812	-1994.745	-2260.519	265.7739	0.947293	0.00165969	0.000974525	0.000121101	0.00131156	0.0018716	0.000857854	2.68222e-05	0.00301258	0.000367929	0.000385148	0.00145334	0.00104191	0.000464443	0.000626662	0.00100778	0.00232766	0.00134673	0.00193301	2.09673e-06	0.00292106	0.00177066	0.00168855	0.00103324	0.00247818	0.00618306	0.00470552	4.94239e-05	0.000629691	0.00467605	0.00169383	0.00225556	0.000504875	0.000246267	0.000654625	0.000423544	0.5143089
1818	-2000.169	-2265.942	265.7731	0.943892	0.00147507	0.000861716	0.000777522	0.0038435	0.00186488	0.000854774	2.67258e-05	0.00300177	0.000366608	0.000383765	0.00144812	0.00127108	0.000462776	0.000624412	0.00100416	0.0023193	0.00134189	0.00192607	2.0892e-06	0.00291058	0.0017643	0.00168248	0.000990569	0.00246929	0.00616085	0.00468862	4.92465e-05	0.00062743	0.00465926	0.00168774	0.00224746	0.000503062	0.000245382	0.000652274	0.00091321	0.5253401
1824	-2001.023	-2266.794	265.7709	0.931638	0.00282914	0.00112255	0.000281199	0.00340553	0.00371248	0.000687713	5.64654e-05	0.00481272	0.000355745	0.000339882	0.00195952	0.00138152	0.000295239	0.000663586	0.000697297	0.00240201	0.00194034	0.00224052	0.000718677	0.00126616	0.00354058	0.00193941	0.00130446	0.00161531	0.00287641	0.00714781	2.70317e-05	0.0037477	0.00478503	0.00107549	0.00536171	6.17157e-05	0.000258001	0.000776781	0.00267654	0.5423955
1830	-2003.023	-2268.793	265.7699	0.937832	0.00021056	0.000969871	0.000929053	0.00119135	0.00413726	0.000905963	3.61937e-05	0.00226484	0.000309	0.0018867	0.00201722	0.00120451	0.000185537	0.00322256	0.00105061	0.000702617	0.00218805	0.00668299	8.98538e-06	0.00145075	0.00439743	0.000478499	0.00140291	0.00133283	0.00187539	0.00386862	4.75238e-05	0.00327122	0.00674404	0.00139024	0.0024937	0.000719221	0.0001966	0.000544747	0.00185017	0.5485174
1836	-2001.974	-2267.742	265.7671	0.932602	0.000209385	0.000964462	0.000923872	0.00132868	0.00411419	0.000900911	3.59919e-05	0.00276173	0.000307277	0.00187618	0.00369078	0.00119779	0.000184502	0.00320459	0.00426097	0.000698699	0.00217584	0.00666803	8.93527e-06	0.00144266	0.00437291	0.00047583	0.00139509	0.0013254	0.00186493	0.00384704	4.72587e-05	0.00325298	0.00670643	0.00138248	0.0024798	0.00071521	0.000195503	0.000541709	0.00183985	0.5626892
1842	-2011.19	-2276.956	265.7653	0.933543	0.000209597	0.000965435	0.000961794	0.00133002	0.00411834	0.00090182	3.60282e-05	0.00276452	0.000307587	0.00187807	0.0036945	0.001199	0.000184688	0.00320782	0.00426527	0.000699404	0.00217804	0.00667476	8.94428e-06	0.00144412	0.00437732	0.00047631	0.00139649	0.00132673	0.00186681	0.00385093	4.73064e-05	0.00325626	0.00671319	0.00138388	0.00133442	0.000715931	0.000297581	0.000542256	0.00184171	0.5703179
