Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
294	-1117.702	-1275.609	157.9067	8.988331	0.7446082	3.415082	0.03561605	0.3293554	1.474079	0.0404567	4.630476
300	-1113.141	-1270.337	157.1961	8.988331	0.951213	3.222387	0.02016532	0.2096612	1.693003	0.03597674	4.977267
306	-1129.93	-1287.596	157.6656	7.199892	0.9500383	3.306913	0.02016532	0.216446	1.925842	0.01987672	4.926142
312	-1120.438	-1280.48	160.0419	10.05932	0.8140482	3.222946	0.02775966	0.3412629	1.709392	0.03873762	3.127418
318	-1117.483	-1277.739	160.2558	10.05932	0.8140482	3.222946	0.02775966	0.2510131	1.379231	0.02249466	3.259466
324	-1100.513	-1264.54	164.027	5.176474	0.761926	2.22583	0.1999564	1.452982	0.027908	0.02381431	2.797891
330	-1105.662	-1270.4	164.7379	7.117363	0.8036475	2.497609	0.1301234	0.691805	0.01477602	0.01895548	2.127716
336	-1094.655	-1258.522	163.8668	8.769242	0.7694086	3.516652	0.09927733	1.148881	0.01751942	0.01842677	1.283166
342	-1098.577	-1262.761	164.1838	6.52284	0.961067	3.138167	0.1368664	1.462176	0.01475757	0.01352342	1.60804
348	-1100.122	-1262.652	162.5298	9.678274	0.961067	4.474931	0.1573745	1.357884	0.02243292	0.01115245	0.9211562
354	-1105.194	-1268.429	163.2344	7.265618	0.8114724	4.243257	0.1326502	1.709981	0.02926977	0.01438984	1.14863
360	-1097.541	-1261.232	163.691	9.167516	0.8577885	4.203475	0.1296995	0.959643	0.01615029	0.01573139	0.6707492
366	-1087.329	-1252.101	164.7716	7.524807	0.7493328	3.847321	0.1501663	0.959643	0.0193598	0.02057865	0.5933908
372	-1088.5	-1251.625	163.1249	9.092251	0.8187826	3.179295	0.2399721	2.235849	0.053724	0.03353707	0.9529346
378	-1090.709	-1253.551	162.8423	10.40824	0.7429543	3.720441	0.2840592	1.613576	0.02916486	0.03291154	0.9263979
384	-1099.448	-1262.568	163.1199	9.230706	0.7429543	3.989114	0.2840592	1.435807	0.02589734	0.03824095	0.9515182
390	-1104.926	-1266.998	162.0715	7.361167	0.793309	5.417443	0.2849457	1.721788	0.02501118	0.04019309	0.9383664
396	-1106.397	-1266.428	160.0305	11.3883	0.8786918	5.417443	0.2849457	2.220546	0.02977209	0.06691723	0.9640107
402	-1105.608	-1266.395	160.787	7.334598	0.8396612	6.196508	0.2963551	1.964523	0.02696455	0.06121122	1.126874
408	-1109.09	-1267.747	158.6564	11.63171	0.7019499	4.449705	0.4708595	4.488946	0.03516118	0.06121122	0.9486037
414	-1097.266	-1260.708	163.4424	7.519334	0.9335527	2.938931	0.2706512	2.51206	0.03305013	0.05113469	1.049591
420	-1107.925	-1271.193	163.2674	7.220224	0.7725912	3.107781	0.3609811	2.673694	0.04050939	0.05216709	1.073822
426	-1117.544	-1281.003	163.4589	4.99099	0.782975	1.864358	0.5015943	4.130456	0.04841955	0.1502734	1.386359
432	-1111.849	-1278.677	166.8283	4.721391	0.8450156	2.207928	0.06303999	0.2541856	1.222247	0.02517661	1.078949
438	-1109.992	-1275.973	165.9818	6.442864	0.7622657	2.413175	0.04389086	0.2990848	1.161097	0.04276912	0.9794907
444	-1103.333	-1266.988	163.6543	8.782098	0.781365	2.413175	0.04408396	0.3121017	2.140476	0.04276912	1.319283
450	-1124.296	-1281.623	157.3276	11.85684	0.8979387	4.94968	0.6796624	4.837452	0.06984963	0.1175445	0.8646161
456	-1125.947	-1281.595	155.648	9.754544	1.031264	6.91619	0.5800129	4.904548	0.02923159	0.05294679	1.228464
462	-1111.895	-1267.335	155.4396	5.817174	0.8949468	6.014729	0.452827	6.495443	0.04885071	0.06001234	2.171454
468	-1113.001	-1270.25	157.2484	9.48338	1.070085	5.220235	0.452827	4.898663	0.07054374	0.07746475	1.402894
474	-1112.661	-1270.748	158.0872	10.18656	0.8902541	3.967011	0.1457301	0.9645042	4.14393	0.1273169	1.752703
480	-1119.023	-1278.939	159.9161	8.271241	0.8710076	2.914315	0.6527879	4.420823	0.1076422	0.08464303	1.772551
486	-1106.394	-1266.342	159.9486	10.36598	0.6902667	3.451497	0.5444605	3.964973	0.1044568	0.106485	1.345149
492	-1111.584	-1273.137	161.5529	8.282603	0.8771272	3.893057	0.557372	3.063864	0.07004421	0.06046652	0.8480981
498	-1097.478	-1260.229	162.7511	10.32392	0.6897889	3.439204	0.3637796	2.016371	0.03231083	0.05259383	0.8624416
504	-1100.328	-1261.071	160.7433	9.300775	0.8477863	3.034805	0.8693681	3.940315	0.1417082	0.09001395	0.8943872
510	-1094.458	-1256.87	162.4121	6.95373	0.7696036	4.386307	0.5862157	2.278673	0.08155254	0.04782761	0.8943872
516	-1109.348	-1268.671	159.3229	8.742816	0.8309091	6.247003	0.4412925	2.991685	0.08533679	0.05431664	0.7562074
522	-1108.857	-1268.483	159.6261	10.64571	0.7711671	5.651061	0.5233671	2.727713	0.05067937	0.05431664	0.4007656
528	-1108.264	-1269.835	161.5709	6.358033	0.7003216	4.444701	0.5971924	3.55568	0.08005861	0.07427685	0.5285653
534	-1109.478	-1271.986	162.508	6.358033	0.7429996	4.433264	0.5971924	2.539771	0.1103124	0.09592277	0.5025976
540	-1110.748	-1273.073	162.3251	7.774434	0.8432453	3.361986	0.5788404	3.190454	0.05435502	0.08143716	0.5321587
546	-1105.019	-1268.023	163.0036	5.439136	0.6373721	3.570392	0.5788404	3.399962	0.05959984	0.1004318	0.7586641
552	-1101.245	-1266.572	165.3269	5.189289	0.7997933	2.263279	0.4594859	2.24099	0.07963518	0.08045825	1.030181
558	-1100.537	-1264.785	164.2477	6.459012	0.7997933	2.92479	0.3086015	2.282887	0.06207669	0.0745975	0.9772513
564	-1094.128	-1258.819	164.6901	7.842802	0.8175113	2.285777	0.3086015	1.771657	0.021162	0.05144136	1.14714
570	-1089.547	-1253.838	164.2914	7.187739	0.8175113	2.142501	0.3086015	2.38222	0.0973325	0.05980451	1.24178
576	-1094.234	-1258.352	164.1181	5.53242	0.8359232	2.363601	0.427837	2.813391	0.04730801	0.03749776	1.402607
582	-1101.224	-1264.124	162.8992	6.424116	0.738724	2.581534	0.4249766	3.165369	0.07653383	0.04997264	1.617803
588	-1095.938	-1258.828	162.8909	7.444271	0.8416891	2.435805	0.4249766	2.913213	0.05239972	0.08991451	1.513903
594	-1107.318	-1269.752	162.4335	7.6897	0.8416891	2.755225	0.2814174	3.449307	0.05103949	0.03715036	1.281139
600	-1097.423	-1258.547	161.1242	5.659175	0.8295669	4.093594	0.6866305	3.87538	0.08138972	0.08222027	1.249098
606	-1102.421	-1262.647	160.227	7.144134	0.8521986	4.398575	0.6164365	3.87538	0.1528455	0.06707106	1.180953
612	-1114.644	-1271.185	156.5404	10.26707	0.7750481	5.439012	0.1067426	0.5365271	4.807752	0.1431047	1.716721
618	-1105.536	-1262.235	156.6992	9.68874	0.8097202	6.019591	0.1202544	0.7615772	4.023989	0.1067521	1.716721
624	-1106.848	-1264.645	157.7973	10.25732	0.8668018	5.611558	0.5895771	4.34517	0.08258614	0.06918077	0.8763949
630	-1105.872	-1264.445	158.5729	8.992229	0.8833592	4.540142	0.5895771	4.225625	0.06809008	0.06401608	1.602047
636	-1126.255	-1286.716	160.4604	7.969468	0.9319646	3.284232	0.9828753	4.141542	0.1058362	0.05788057	1.087094
642	-1113.374	-1271.807	158.4331	7.969468	0.7768853	3.587814	0.9408643	5.945798	0.1261582	0.1832107	1.057471
648	-1116.917	-1278.082	161.1647	6.475872	0.8317714	2.876315	0.7278905	4.818082	0.1097193	0.1299057	1.012796
654	-1119.723	-1280.166	160.4427	11.83965	0.9433945	3.274912	0.6393126	3.321942	0.08193086	0.05622698	0.9992446
660	-1114.355	-1274.478	160.1227	9.409256	0.8699824	4.369113	0.6385509	3.441985	0.1108936	0.09595385	0.8723004
666	-1109.191	-1270.478	161.2868	9.606125	0.8590825	3.840363	0.4233446	2.9209	0.04850427	0.06865128	1.015204
672	-1101.099	-1258.872	157.7728	9.606125	0.7611029	4.275781	0.8920972	5.730374	0.1229523	0.07656134	0.8073463
678	-1103.574	-1260.753	157.1798	10.92121	0.7660081	4.209244	0.9663054	5.113331	0.1229523	0.1198761	1.471157
684	-1112.819	-1273.969	161.1505	6.478404	0.6213745	3.58421	0.5556704	3.695082	0.07640414	0.05945127	1.73034
690	-1110.474	-1270.793	160.3184	7.607655	0.7522904	2.25442	0.8754469	4.695404	0.09208685	0.06795015	1.886127
696	-1101.694	-1263.49	161.796	7.424035	0.6953638	2.473294	0.5489222	3.733334	0.09653594	0.08394985	1.676452
702	-1105.018	-1267.01	161.9916	8.259785	0.8202092	2.473294	0.5489222	3.047372	0.06545031	0.06905195	1.741061
708	-1103.644	-1265.74	162.0957	6.831598	0.9462499	2.741343	0.5616446	3.070872	0.07355058	0.1003549	1.741061
714	-1111.76	-1268.694	156.9345	5.555396	0.7918818	3.529741	0.08360042	1.432393	7.486038	0.2094421	1.526905
720	-1108.8	-1268.395	159.5954	6.030598	0.8451619	2.131503	0.1104651	0.8361576	6.825043	0.2094421	1.285661
726	-1106.737	-1265.452	158.7152	8.14571	0.7810347	3.344842	0.1772709	1.225047	5.414534	0.1459367	1.168874
732	-1108.507	-1266.779	158.2723	7.790464	0.8300328	3.912056	0.1954167	0.8800148	5.414534	0.1094414	1.43606
738	-1113.03	-1270.31	157.28	6.472188	0.877603	4.748106	0.1031188	1.264419	6.279775	0.1404307	0.9798336
744	-1103.363	-1259.993	156.6304	6.472188	0.877603	4.748106	0.1887286	1.315571	6.390835	0.1355762	1.339491
750	-1105.477	-1261.936	156.4586	8.322645	0.7741517	2.934581	0.7229601	8.681358	0.1297233	0.1661846	1.04978
756	-1104.611	-1263.258	158.6474	8.473063	0.6101506	2.861131	0.9817887	5.951864	0.1499344	0.1109795	1.454292
762	-1098.737	-1261.013	162.2756	8.407453	0.8961954	2.421084	0.8051135	2.945659	0.0949071	0.06818657	1.336152
768	-1098.313	-1260.29	161.9771	6.5729	0.7339196	2.879738	0.6382379	3.776821	0.1178793	0.1325819	1.325047
774	-1095.361	-1257.038	161.6772	7.019043	0.7457433	3.52411	0.6282934	3.433882	0.1379912	0.1138232	1.161244
780	-1092.774	-1253.739	160.9647	8.895423	0.8279081	3.596961	0.6282934	3.164493	0.07322951	0.08347413	1.327096
786	-1110.629	-1269.295	158.6657	8.895423	1.047071	3.596961	0.3827596	4.756989	0.04641698	0.04895044	1.905647
792	-1118.632	-1279.663	161.0315	6.302458	0.8180664	3.00358	0.09415118	0.7091604	5.152148	0.1067004	0.8130954
798	-1107.379	-1270.098	162.7194	8.901867	0.8038675	3.417923	0.02472015	0.446472	2.400343	0.06153501	0.8130954
804	-1093.567	-1256.394	162.8262	7.782673	0.8463031	3.423571	0.09307764	0.5467373	2.304392	0.05185029	1.034644
810	-1101.379	-1264.346	162.9663	4.673244	0.8748948	4.122429	0.04990532	0.5467373	3.072608	0.08019248	0.8235024
816	-1105.042	-1267.944	162.9014	10.45006	0.8058101	2.888187	0.045121	0.4146564	2.228406	0.08019248	0.7956004
822	-1103.28	-1264.811	161.5316	10.38351	1.036435	3.771379	0.04457514	0.3143146	2.228406	0.02692201	1.230016
828	-1093.003	-1256.79	163.7879	5.654554	1.036435	3.345746	0.04457514	0.342833	2.194252	0.04720565	1.230016
834	-1104.019	-1267.87	163.8507	4.949899	0.862401	3.647831	0.06544395	0.343444	2.386687	0.02939039	1.202349
840	-1113.002	-1272.23	159.2284	12.10533	0.852277	4.305238	0.09289618	0.4973268	2.863015	0.03468449	1.656231
846	-1113.391	-1272.038	158.6464	11.37073	0.8393343	5.735111	0.0819169	0.4891325	2.580679	0.05049012	1.409091
852	-1113.469	-1271.867	158.3973	11.37073	0.7890213	4.846523	0.05273068	0.3943702	3.512137	0.06265669	1.680773
858	-1102.621	-1263.155	160.5342	9.16374	0.8384559	3.305777	0.05673629	0.3586067	3.550193	0.08512941	1.71198
864	-1104.477	-1265.655	161.1779	8.113639	0.7935507	2.435904	0.04128134	0.5708656	4.144534	0.1966615	1.532025
870	-1098.377	-1261.088	162.7109	4.86613	0.801766	2.502705	0.06549657	0.4507141	3.51194	0.12869	1.980167
876	-1118.418	-1280.025	161.6065	7.497649	0.9438188	3.133008	0.05791994	0.6689826	2.585729	0.1326353	1.869059
882	-1104.392	-1266.489	162.0965	6.368622	0.8783212	3.509024	0.0555202	0.4248878	2.585729	0.05693212	1.869059
888	-1108.769	-1271.569	162.7999	8.439088	0.6729416	2.192394	0.05344806	0.435016	3.230082	0.0531	1.374932
894	-1097.425	-1260.745	163.3201	8.724412	0.7129272	2.433396	0.02631881	0.3139186	2.427071	0.0740353	1.396711
900	-1110.631	-1272.098	161.4674	9.599319	0.6576753	2.415502	0.02797301	0.3384972	2.716399	0.0889849	2.284165
906	-1124.861	-1287.262	162.4016	6.845936	0.7061818	2.217357	0.08222635	0.365986	2.716399	0.06679615	2.415005
912	-1110.808	-1273.832	163.0238	3.64368	0.984482	2.5707	0.04948491	0.4182015	3.205649	0.08148646	2.335313
918	-1118.194	-1278.47	160.2767	7.097011	0.7693914	3.043318	0.0545522	0.4838283	5.283176	0.06502839	1.37102
924	-1120.861	-1282.457	161.5956	8.346144	0.770371	3.11235	0.07628207	0.5299838	3.925777	0.04331311	0.8419118
930	-1116.509	-1280.23	163.7212	4.81453	0.8343325	3.390041	0.07628207	0.459366	3.014916	0.0994695	0.8731967
936	-1103.994	-1267.875	163.8804	6.207714	0.6493775	3.221478	0.06259351	0.3275398	2.782804	0.05465524	0.7704966
942	-1106.451	-1269.924	163.4727	6.403944	0.6921144	3.346166	0.04995872	0.469044	2.782804	0.0821403	0.7704966
948	-1108.33	-1268.554	160.2237	10.07923	0.7819085	4.314666	0.0673759	0.549658	3.528044	0.03466008	0.7726204
954	-1097.75	-1261.278	163.5288	6.439357	0.7915055	3.066677	0.06803121	0.3920531	3.069663	0.0502626	0.6235597
960	-1101.818	-1263.197	161.3786	10.28476	0.7915055	4.657897	0.06227299	0.3447033	2.23948	0.0477979	0.6099631
966	-1098.8	-1259.186	160.3858	9.859264	0.8482639	5.017205	0.04936122	0.5307163	2.781638	0.05120565	0.6075758
972	-1113.621	-1268.74	155.1189	5.798715	0.812683	2.79785	2.157004	9.071058	0.2665496	0.2227175	1.454765
978	-1113.516	-1267.42	153.9037	6.992252	0.8499774	2.294186	1.769341	10.02644	0.262117	0.2642553	1.845676
984	-1111.252	-1273.006	161.7543	7.280185	0.6618569	3.539304	0.0881029	0.5871687	3.634301	0.05745389	0.9964822
990	-1101.181	-1262.298	161.1165	8.488831	0.6432832	3.967665	0.0782675	0.5871687	3.452118	0.07446396	0.9239461
996	-1106.888	-1266.917	160.0293	8.897534	0.7629518	3.900286	0.09111033	0.5871687	4.236742	0.07446396	1.025134
1002	-1112.01	-1270.974	158.9648	9.24966	0.7931891	3.900286	0.1472289	0.7316824	4.497243	0.08725365	1.399199
1008	-1111.862	-1270.864	159.0017	7.408243	0.7920887	3.900286	0.1472289	0.9664615	4.837625	0.1675339	1.399199
1014	-1126.994	-1283.119	156.1248	7.761018	0.8675459	3.611444	0.1472289	0.9498549	7.588935	0.2525265	1.499455
1020	-1123.659	-1279.007	155.3483	8.89038	0.7835837	3.814107	0.1793969	1.39083	7.456849	0.217983	1.443451
1026	-1120.495	-1274.975	154.4801	7.027009	0.7217496	5.221977	0.1507704	1.39083	7.887627	0.2034469	1.3284
1032	-1107.774	-1263.359	155.5847	6.318536	0.7142094	3.974306	0.1497853	1.548606	7.887627	0.2151712	1.550338
1038	-1128.572	-1285.271	156.6988	5.147221	0.6987775	2.338243	0.184166	0.8941242	8.141409	0.1412823	2.572808
1044	-1120.778	-1275.752	154.9734	5.068299	0.8597132	3.626247	0.1265656	0.8087037	8.141409	0.1069318	2.879619
1050	-1105.722	-1266.659	160.9377	5.200432	0.769381	2.569037	0.0903898	0.5848349	4.036829	0.08968573	2.570296
1056	-1103.182	-1266.015	162.8331	4.934492	0.7401216	2.569037	0.07247309	0.4668991	3.315471	0.08357217	2.015396
1062	-1100.649	-1258.419	157.7698	7.527788	0.9685673	3.181828	0.09596106	0.7523509	5.249165	0.07393086	2.533607
1068	-1117.191	-1276.645	159.4537	7.008491	0.7272704	3.496673	0.08649766	0.7481574	4.693821	0.09924108	1.88224
1074	-1114.295	-1273.843	159.5479	7.798487	0.993737	4.415425	0.08745434	0.5501901	3.176588	0.09924108	1.962884
1080	-1108.827	-1268.905	160.0781	7.933673	0.7999046	3.190711	0.06338879	0.48417	3.855894	0.06442989	2.147651
1086	-1103.523	-1264.261	160.7376	9.3832	0.7462953	3.805881	0.06338879	0.2849707	2.095369	0.02028827	2.309634
1092	-1124.057	-1283.605	159.5483	11.82854	0.6624789	5.101001	0.6134613	0.07900473	0.08893243	2.65165	1.007564
1098	-1125.737	-1286.244	160.5077	8.199706	0.6813952	5.496411	0.535425	0.06345052	0.05911092	2.597194	1.018001
1104	-1121.06	-1278.08	157.0203	16.79073	0.8301105	6.301262	0.5283206	0.06345052	0.05318507	2.802616	0.8773404
1110	-1125.312	-1284.934	159.622	12.11019	0.8027604	3.598764	0.05263707	0.3682348	3.326134	0.1110067	1.648941
1116	-1122.368	-1282.714	160.3462	10.82478	0.7948025	3.572098	0.06843188	0.2453108	2.674556	0.04438239	2.008147
1122	-1115.454	-1279.341	163.8867	6.599967	0.8882829	1.866139	0.04282081	0.2877899	3.476798	0.07176091	1.092968
1128	-1101.838	-1266.751	164.9125	6.599967	0.779131	2.155521	0.04140575	0.3075232	2.431	0.02668772	0.9605583
1134	-1110.05	-1275.811	165.7608	6.8738	0.8689675	2.073598	0.02871091	0.2812924	1.455815	0.02678883	1.002968
1140	-1109.241	-1274.425	165.1838	5.094603	0.785164	3.644013	0.03443036	0.1752394	1.226596	0.01906261	1.236712
1146	-1104.005	-1268.133	164.1281	7.226047	0.8110276	2.981875	0.01347809	0.1993318	1.259649	0.02623622	1.743187
1152	-1103.56	-1267.383	163.8225	9.135131	0.8331462	2.213225	0.1898739	0.02755502	0.02166878	1.217294	1.995443
1158	-1108.583	-1272.245	163.6616	8.196386	0.8266566	1.464922	0.2443119	0.0402039	0.02689466	1.866072	2.344513
1164	-1109.343	-1273.099	163.7551	9.148837	0.7337627	2.076763	0.2485946	0.02538866	0.04261499	1.494192	1.955593
1170	-1112.518	-1277.345	164.8274	7.29944	0.7842169	2.335566	0.2485946	0.05089393	0.05576029	1.561197	1.39402
1176	-1103.662	-1266.993	163.3308	6.917037	0.7862463	1.640758	0.2862199	0.04146819	0.02615176	2.464868	2.385937
1182	-1103.826	-1267.527	163.7007	4.548338	0.8972589	1.542169	0.2355501	0.05871677	0.05080083	2.377614	2.914973
1188	-1103.801	-1265.616	161.8155	5.461707	0.8115467	1.438788	0.2618038	0.05697668	0.03641302	2.765841	3.62256
1194	-1108.241	-1271.55	163.3093	7.429032	0.7193066	2.313725	0.2954325	0.02972492	0.026857	2.147161	2.076234
1200	-1114.79	-1273.462	158.6715	7.613154	0.7152122	2.700729	0.09182269	0.8802231	6.749826	0.1256442	1.23116
1206	-1122.073	-1281.615	159.5416	7.855354	0.8568122	3.004494	0.1344673	0.8802231	5.569543	0.1272967	0.9845594
1212	-1092.204	-1255.415	163.2113	6.186234	0.8478992	3.328051	0.3233853	0.04576712	0.0394333	2.579323	1.37105
1218	-1085.99	-1248.764	162.7736	7.61298	0.8474272	3.921947	0.2824645	0.05492486	0.03258929	2.199227	1.079299
1224	-1092.88	-1256.514	163.6344	6.667972	0.8567197	2.972424	0.2252888	0.03642612	0.0363011	2.743548	1.079299
1230	-1103.09	-1266.097	163.0064	6.827845	0.7791918	3.435263	0.2647853	0.04969684	0.02008801	2.945668	1.015351
1236	-1111.851	-1275.761	163.9106	8.115636	1.107753	3.848259	0.1262675	0.02258439	0.008448989	1.021273	0.9532272
1242	-1106.587	-1269.788	163.2014	6.779002	0.7666676	3.848259	0.1227306	0.01705863	0.01004638	1.92213	1.540404
1248	-1111.47	-1272.805	161.335	7.023032	0.9899216	4.833158	0.09094856	0.01944796	0.01004638	1.886795	1.976004
1254	-1112.667	-1273.421	160.7537	6.871563	1.00959	4.097645	0.08784654	0.01592984	0.01153228	3.085148	2.087458
1260	-1109.438	-1273.938	164.5001	6.623842	0.81318	2.452293	0.04452274	0.1973121	1.85593	0.0261761	1.589984
1266	-1104.431	-1269.664	165.2339	6.466778	0.7461913	2.302513	0.03186982	0.1493835	1.140092	0.01042662	1.831578
1272	-1112.718	-1277.123	164.4055	6.23404	0.8134055	3.144976	0.09868772	0.006347888	0.01901087	1.492388	1.649773
1278	-1111.1	-1273.462	162.362	8.271166	0.8134055	3.952691	0.1041458	0.007293579	0.01134961	1.544916	1.889873
1284	-1102.205	-1266.763	164.5584	5.812709	0.8549335	3.280467	0.1206487	0.01577045	0.01477958	1.544916	1.493354
1290	-1098.135	-1262.561	164.4263	5.367285	0.9358453	3.057365	0.1309574	0.0164799	0.02158455	1.544916	1.832667
1296	-1099.284	-1263.663	164.3788	7.423414	0.9023448	2.950558	0.1309574	0.01409881	0.0226813	1.3099	1.475298
1302	-1098.477	-1260.731	162.2536	7.423414	0.8295517	3.726942	0.205982	0.0314353	0.02461164	2.110423	1.85195
1308	-1099.135	-1260.678	161.5436	7.074673	0.8295517	4.079395	0.205982	0.0139791	0.01660033	2.6368	1.85195
