Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
90	-1100.591	-1264.965	164.3738	6.267829	0.730425	2.916448	0.03403297	0.04853581	0.2881908	2.262054	1.102136
96	-1102.313	-1265.644	163.3308	5.07749	0.8063819	2.958955	0.03505315	0.04463514	0.3511065	3.520584	1.261939
102	-1104.863	-1266.903	162.0393	6.509655	0.942902	3.622436	0.02842709	0.05158212	0.3200293	3.495735	1.146951
108	-1097.734	-1260.728	162.9939	9.582737	0.761816	2.987536	0.02834202	0.03026542	0.1631664	1.782467	1.593359
114	-1091.406	-1253.76	162.3539	8.853024	1.035142	3.056427	0.02820071	0.03026542	0.2609637	2.217937	1.609964
120	-1099.066	-1261.276	162.21	8.853024	0.7856492	3.675261	0.01740044	0.04289459	0.1680852	1.901627	1.73811
126	-1094.72	-1258.95	164.2299	7.358031	0.7528335	2.934901	0.04043288	0.01625849	0.1680852	1.521843	1.526448
132	-1100.595	-1265.249	164.6537	7.637004	0.8713885	2.853377	0.03818936	0.0140165	0.1694989	1.354862	1.210616
138	-1095.812	-1259.378	163.5658	7.795247	0.785814	3.719117	0.04212275	0.02478806	0.1694989	1.557778	1.232576
144	-1096.636	-1259.461	162.8249	6.79362	0.9033882	4.130182	0.03909866	0.02258471	0.1910384	1.90836	1.438958
150	-1096.385	-1260.9	164.5153	6.56027	0.9101071	2.95342	0.02031432	0.02258471	0.1685472	1.743969	1.269655
156	-1087.557	-1252.42	164.8637	6.56027	0.975778	2.371797	0.01040701	0.0118891	0.1286752	1.791753	1.413564
162	-1082.237	-1245.05	162.8126	7.115127	0.9021292	3.038397	0.01852425	0.01426313	0.1493716	2.6326	1.671807
168	-1090.252	-1254.686	164.434	8.059421	0.7116005	3.320221	0.01778902	0.01053381	0.1696005	1.427935	0.9197775
174	-1100.545	-1265.127	164.5822	7.272765	0.7554816	3.526293	0.01706926	0.009117002	0.1320813	1.253812	1.051817
180	-1100.414	-1263.444	163.0296	9.179036	0.7688729	4.856625	0.01783181	0.02115806	0.1627713	0.9636582	0.7497648
186	-1098.643	-1260.752	162.1086	8.814256	0.8397238	5.110105	0.01552278	0.01443218	0.1627713	1.700698	0.7502357
192	-1094.678	-1259.876	165.1972	6.773815	0.8667058	2.518935	0.01500224	0.0105672	0.1032905	1.195902	1.529522
198	-1099.945	-1265.979	166.0341	5.834004	0.826991	2.512706	0.009833857	0.01380871	0.08519129	0.8482944	1.529522
204	-1099.837	-1266.381	166.5439	3.752744	0.8700027	2.494046	0.0154411	0.0104427	0.06883496	1.112129	1.772753
210	-1094.545	-1260.783	166.2385	4.842373	0.7512829	2.833808	0.006898406	0.01008933	0.07208185	0.7472403	1.650671
216	-1101.57	-1264.298	162.7278	9.465727	0.9830331	4.118807	0.01003596	0.007342494	0.07773814	1.249236	1.299872
222	-1108.945	-1272.846	163.9015	6.204503	0.7678065	3.553602	0.009040125	0.01167368	0.06910236	0.9882227	2.121119
228	-1097.462	-1258.794	161.3319	8.174439	0.7678065	6.514996	0.009040125	0.01094879	0.06562123	0.7845805	1.4199
234	-1093.452	-1258.689	165.2374	6.425591	0.858834	3.627577	0.01309053	0.02032163	0.08598677	0.6294684	1.203114
240	-1097.45	-1261.666	164.2158	10.133	0.858834	2.81112	0.01304674	0.009933199	0.07726546	1.290021	1.011219
246	-1098.98	-1263.358	164.3775	7.854232	0.7772248	2.648196	0.01601276	0.02492782	0.1187167	2.123823	1.011219
252	-1095.986	-1259.257	163.2714	5.709405	0.6708912	3.677196	0.01872972	0.01383222	0.1335258	2.861016	1.32562
258	-1092.473	-1256.421	163.9486	5.778462	0.8962551	3.83727	0.00981949	0.01844742	0.1298218	1.947487	1.188738
264	-1083.292	-1248.4	165.1073	6.284934	0.7697303	2.306011	0.009902734	0.01408692	0.1095942	1.712171	1.597078
270	-1093.701	-1259.437	165.7354	4.291447	1.069812	1.970304	0.009110674	0.01460622	0.08930495	1.496543	2.050336
276	-1086.899	-1250.846	163.9472	5.858102	0.9096791	3.409756	0.01251575	0.01742923	0.113985	1.746753	1.648637
282	-1100.58	-1261.796	161.2157	6.189602	0.8916786	4.42726	0.02220731	0.01412751	0.1217526	3.066754	1.82001
288	-1102.604	-1263.672	161.0685	7.917144	0.8746822	4.356211	0.02507237	0.0213228	0.1958014	2.650764	1.70958
294	-1104.76	-1267.364	162.6041	5.852196	0.8746822	4.28471	0.03093326	0.02513696	0.1574886	2.705124	1.248444
300	-1109.749	-1273.733	163.9836	5.805257	0.8372861	2.858889	0.0327051	0.03362203	0.2611963	2.567133	1.353586
306	-1116.193	-1281.444	165.251	5.902752	0.886633	2.386538	0.02602266	0.01726386	0.2549238	1.516452	1.500033
312	-1106.691	-1268.251	161.5597	7.980404	0.8935279	4.161204	0.03496411	0.04045049	0.24897	2.745935	1.323158
318	-1112.291	-1275.873	163.582	8.88767	0.6657996	2.447146	0.0411224	0.03648845	0.2686398	2.421625	1.220014
324	-1109.264	-1270.5	161.2362	7.389892	0.8448992	3.789632	0.3590651	0.07051028	0.08483019	2.873026	1.809453
330	-1111.175	-1273.553	162.3784	8.896342	0.7699278	2.501828	0.3590651	0.03083831	0.04888772	2.593393	1.809453
336	-1119.635	-1281.485	161.8505	6.133319	0.8465386	3.210694	0.2834118	0.04013315	0.05650618	2.23874	2.633915
342	-1112.586	-1274.064	161.4779	6.133319	0.9037685	4.091701	0.255915	0.0314728	0.05564347	1.710653	2.633915
348	-1105.404	-1266.623	161.2196	7.650361	0.9037685	4.091701	0.255915	0.01826057	0.05157109	1.710653	2.402594
354	-1118.855	-1279.606	160.751	5.349765	0.8322529	4.692882	0.3692286	0.04935286	0.05520367	2.723623	2.274554
360	-1108.958	-1270.968	162.0095	6.298873	0.7249301	3.519555	0.0637362	0.08632115	0.5091573	3.30928	1.446389
366	-1109.232	-1271.061	161.829	9.376821	0.9720999	2.76876	0.0637362	0.08276474	0.4783049	3.339705	1.007678
372	-1105.973	-1266.956	160.9834	9.236712	1.007063	3.47928	0.06596151	0.08762661	0.6278528	3.339705	0.9997852
378	-1106.378	-1268.829	162.4504	6.053835	0.9976485	3.334787	0.07497354	0.03519961	0.475693	3.339705	1.145163
384	-1101.249	-1261.213	159.9634	9.402052	0.8794271	5.202717	0.0736063	0.03630691	0.4074	3.149155	0.7971962
390	-1108.207	-1267.611	159.4045	8.957266	0.7917504	6.060484	0.0298008	0.2117224	0.03636332	1.419151	2.278514
396	-1111.532	-1271.702	160.1701	8.957266	0.7917504	6.060484	0.02576289	0.21984	0.03573835	1.879012	1.431749
402	-1121.2	-1282.251	161.0509	13.18393	0.9698512	5.141907	0.01879476	0.00844651	0.1743851	1.322926	0.4911338
408	-1103.707	-1266.299	162.5921	8.456118	0.8991924	5.144631	0.02794204	0.01999352	0.1458289	1.307198	0.6575489
414	-1109.265	-1271.966	162.7013	8.456118	0.953109	5.144631	0.03891139	0.01631098	0.2160824	1.094271	0.5871137
420	-1111.996	-1274.495	162.4998	7.349537	0.915883	5.078097	0.04156089	0.02446367	0.2603148	1.453208	1.027476
426	-1106.533	-1270.609	164.0759	8.138625	0.7874886	3.954332	0.02419648	0.02207511	0.2225552	1.00475	0.8907525
432	-1104.683	-1266.666	161.9829	9.599442	0.8482177	3.396577	0.0270172	0.2758537	0.02773866	2.853582	1.051856
438	-1106.034	-1267.199	161.1655	10.90468	0.7853511	4.67599	0.05249636	0.3413206	0.05319593	2.120839	0.8282076
444	-1102.8	-1266.547	163.7474	4.803105	0.7853511	4.859651	0.06153829	0.3860347	0.05082759	1.859416	0.6530285
450	-1095.217	-1256.559	161.3424	10.00006	0.8555329	4.907173	0.057932	0.3336518	0.03091138	2.035544	0.7189222
456	-1117.623	-1276.308	158.6852	8.535198	0.8324662	4.811893	0.07707944	0.7248858	0.04212107	4.872311	0.7611893
462	-1104.336	-1264.038	159.7026	9.715439	0.950349	4.70887	0.03927055	0.4336485	0.031572	3.768176	0.756558
468	-1115.99	-1274.767	158.7767	7.13117	1.071482	5.555419	0.0233607	0.1995637	0.02583286	4.709475	1.028898
474	-1114.685	-1277.963	163.2774	4.50394	0.7593735	3.098094	0.03054802	0.3019819	0.01964853	3.789618	1.324388
480	-1110.63	-1274.094	163.4644	5.361651	1.113825	3.098094	0.03328814	0.3000203	0.03732124	3.207617	0.9396197
486	-1109	-1274.415	165.4144	4.919956	1.013186	2.163876	0.06667996	0.369689	0.0462002	2.65297	0.5358589
492	-1108.972	-1275.464	166.4923	5.405274	0.8149335	2.378362	0.04235478	0.2233798	0.03238351	1.494887	0.5234937
498	-1105.253	-1270.566	165.3129	6.064504	0.9332527	2.378362	0.04145813	0.2463798	0.03238351	2.185178	0.6446653
504	-1104.099	-1266.527	162.4275	8.368476	0.8779843	5.071156	0.01483841	0.2083237	0.0341035	1.540083	0.6474985
510	-1099.374	-1263.436	164.0626	8.055199	0.7742288	3.385567	0.02526108	0.2576767	0.03184486	1.774201	0.5927593
516	-1101.743	-1265.802	164.0599	8.79961	0.9223936	3.368946	0.02972576	0.2576767	0.0235672	1.342406	0.6712427
522	-1097.972	-1263.811	165.8386	5.729233	0.8997493	2.795042	0.03881422	0.2866873	0.02223057	1.39751	0.6634274
528	-1091.343	-1255.256	163.9131	6.502772	0.829722	3.274292	0.03881422	0.2866873	0.02150708	2.393045	0.8963419
534	-1115.173	-1275.43	160.2576	9.25974	0.8411056	3.135209	0.5508518	0.09492192	0.06366822	2.985689	2.226622
540	-1101.187	-1260.903	159.7165	5.928605	0.8565351	4.392665	0.06539923	0.415026	0.05890678	5.574145	0.8242675
546	-1111.569	-1272.381	160.8118	12.64795	0.7386903	3.513987	0.02138039	0.4380118	0.05290683	3.219525	0.6431318
552	-1099.182	-1263.634	164.4514	4.288658	0.8565751	2.479572	0.3187443	0.0793488	0.06376016	2.554054	1.767344
558	-1108.275	-1269.226	160.9503	6.016446	0.7612962	3.23967	0.6114465	0.0852262	0.09241272	4.212714	1.738781
564	-1097.953	-1258.622	160.6688	7.463482	0.7879934	3.391906	0.7899367	0.1301802	0.07514044	4.212714	1.181512
570	-1115.123	-1272.361	157.2382	9.370368	0.7052782	2.327956	0.9248016	0.2659328	0.1175424	6.827762	1.881071
576	-1104.185	-1263.107	158.9222	6.898661	0.7362713	3.399782	0.9638578	0.290466	0.1416278	5.572758	1.395261
582	-1104.875	-1259.746	154.8714	7.299175	0.6646667	4.744468	1.215786	0.1586502	0.1687559	7.833946	1.544137
588	-1098.525	-1252.236	153.7111	9.379349	0.7852024	4.744468	1.370371	0.2088171	0.1984753	7.464112	1.830519
594	-1103.612	-1258.789	155.1762	7.828259	0.7676817	5.611907	0.8061438	0.08739849	0.1287988	7.488776	1.039744
600	-1116.782	-1276.047	159.2651	6.625755	0.7518402	4.245676	0.1120089	0.4129004	0.06050923	5.331205	1.368691
606	-1113.204	-1272.095	158.8904	6.086905	0.8678449	4.502352	0.03977402	0.5342098	0.05683124	5.346183	1.511478
612	-1106.573	-1265.874	159.3018	7.233357	0.7097082	3.558144	0.08709348	0.6106212	0.1192794	5.346183	1.511478
618	-1106.856	-1266.935	160.0798	8.682497	0.72935	2.805922	0.09000959	0.6935105	0.09724585	5.02572	1.23739
624	-1105.439	-1265.918	160.4794	8.863418	0.6956329	3.159013	0.04539549	0.6935105	0.08682263	4.306149	1.227147
630	-1098.593	-1258.091	159.4982	10.75565	0.7789486	4.083301	0.5278506	0.05769961	0.06834205	2.84539	1.945986
636	-1107.234	-1266.597	159.3628	8.399378	0.6868742	3.634946	0.4441644	0.04390061	0.04423818	2.55257	3.127614
642	-1101.76	-1261.556	159.7956	11.19167	0.8215234	3.059874	0.3911273	0.02809899	0.03505505	2.278179	2.783217
648	-1093.692	-1253.793	160.1016	5.765882	0.7823991	2.170913	0.3296622	0.06379946	0.02375617	4.072815	3.326579
654	-1100.108	-1259.913	159.8051	5.480316	0.7951131	2.692086	0.3296622	0.05348761	0.0566931	4.212014	3.172812
660	-1098.443	-1259.266	160.823	4.342662	0.895212	2.690058	0.2379141	0.03472921	0.01882957	4.074673	3.037439
666	-1091.546	-1253.083	161.537	5.523379	0.7303303	2.667675	0.3255491	0.03472921	0.02982082	4.074673	2.264259
672	-1105.234	-1267.02	161.7863	5.920685	0.6957589	2.720364	0.4679631	0.04883081	0.03643136	4.791252	1.326992
678	-1099.546	-1263.473	163.9267	5.408502	0.7844672	2.671495	0.3550238	0.04655718	0.08625343	2.92879	1.326992
684	-1097.415	-1260.09	162.6744	8.492629	0.7949765	1.770881	0.5339227	0.05339831	0.0783084	3.766951	1.170087
690	-1092.364	-1256.21	163.8462	9.067572	0.7974599	2.786729	0.3520494	0.02233438	0.031964	1.833344	0.9779465
696	-1105.144	-1269.662	164.5179	9.067572	0.8824873	2.739046	0.2129979	0.01134905	0.03522301	1.342328	0.9035122
702	-1126.628	-1291.038	164.4104	6.660542	0.6885435	4.091258	0.2218763	0.01435884	0.03170892	1.299464	0.8033859
708	-1107.671	-1271.176	163.5048	8.719512	0.9645053	3.242346	0.2226007	0.01306097	0.02892061	1.916305	0.8734906
714	-1106.49	-1271.419	164.9289	6.453451	0.6483755	3.551659	0.2307016	0.03375987	0.02886414	1.483772	0.7124367
720	-1094.724	-1258.504	163.7796	9.461214	0.755555	3.740915	0.2307016	0.03538228	0.01750426	1.233208	0.399224
726	-1106.017	-1268.859	162.8421	6.550651	0.9713837	3.82806	0.6130999	0.06356257	0.04351599	2.56943	0.4184945
732	-1098.412	-1261.109	162.6973	9.122774	1.069789	2.614902	0.6220527	0.06318449	0.07103555	2.798925	0.5135569
738	-1111.14	-1272.689	161.5494	9.122774	0.8557049	2.720623	0.6220527	0.09337002	0.1293791	3.771312	0.8803491
744	-1126.472	-1287.879	161.4061	6.085075	0.812621	3.549031	0.658301	0.08783883	0.1161469	4.29336	0.9206506
750	-1112.441	-1275.56	163.1184	7.954635	0.6973372	3.767202	0.308066	0.04153741	0.0562049	2.353065	0.6042469
756	-1112.607	-1276.002	163.3947	7.954635	0.7033007	3.666533	0.308066	0.04153741	0.04785343	2.124065	0.7199979
762	-1104.841	-1271.469	166.6277	4.753318	0.7033007	2.500725	0.2434885	0.03222446	0.03090972	1.482401	0.8754565
768	-1101.976	-1265.97	163.9942	8.654736	0.9021462	3.530161	0.1885322	0.03159512	0.0352809	1.264257	0.8370914
774	-1099.797	-1263.307	163.5096	8.930358	0.7663657	3.917371	0.1333075	0.01583185	0.02721557	1.151737	1.162534
780	-1131.565	-1291.894	160.3289	9.89554	0.8171229	3.916253	0.04897318	0.3377816	0.04983024	3.669804	1.181592
786	-1115.753	-1277.257	161.5042	7.807331	0.8059233	2.939416	0.03236339	0.5875722	0.0816332	3.410952	1.618002
792	-1104.921	-1266.749	161.828	8.033369	0.7655398	2.793488	0.06879056	0.5875722	0.07494547	3.389281	1.44373
798	-1116.048	-1274.968	158.9204	10.18139	0.8265449	4.750266	0.03063924	0.5875722	0.05287052	3.700059	1.352154
804	-1108.567	-1272.588	164.0209	10.58566	0.6700458	3.77822	0.05108095	0.004182323	0.01130062	0.3306305	1.240943
810	-1106.379	-1267.679	161.2998	6.912895	0.689999	3.563182	0.06563313	0.5141966	0.03802908	2.878454	2.078763
816	-1109.211	-1270.588	161.3772	6.672903	0.7049329	2.272662	0.0893261	0.6286298	0.06053817	4.443889	1.793009
822	-1101.831	-1264.138	162.3063	6.058574	0.8211323	2.695501	0.06982784	0.5574165	0.06741684	2.951577	2.055642
828	-1107.633	-1267.245	159.6116	8.576947	0.9540095	3.722285	0.03262589	0.5574165	0.06322759	3.634361	1.962835
834	-1091.963	-1252.435	160.4723	8.399252	1.016971	3.518017	0.05876686	0.5574165	0.06322759	3.634361	1.482658
840	-1100.123	-1258.766	158.6433	12.97405	1.016971	4.169576	0.05203102	0.5574165	0.06220265	3.624003	1.279366
846	-1102.127	-1263.196	161.0687	9.644977	0.8369043	4.866249	0.02060307	0.3807985	0.05600055	2.067445	1.143386
852	-1095.75	-1257.854	162.1039	8.330483	0.8130858	4.669982	0.04356956	0.3537705	0.05515787	1.783759	1.089752
858	-1101.406	-1259.565	158.1587	11.31034	0.830613	7.265808	0.02734737	0.3656977	0.04503991	1.849142	1.32934
864	-1101.498	-1264.462	162.9635	6.910969	0.850701	3.134537	0.04283417	0.2927209	0.02803737	1.817835	2.030503
870	-1093.412	-1255.753	162.3402	5.36381	0.7710569	2.916844	0.039385	0.2927209	0.0623293	2.392196	2.681931
876	-1100.114	-1259.197	159.0833	8.434775	0.7660376	3.796125	0.0576114	0.3308366	0.03190532	2.582669	3.194694
882	-1119.079	-1278.586	159.5068	11.31798	0.9462559	4.059328	0.03060921	0.2990506	0.05610163	2.366867	2.224861
888	-1119.489	-1278.818	159.3296	9.609535	0.7964021	4.781329	0.04199218	0.3220289	0.04874403	2.752059	2.0541
894	-1107.655	-1269.115	161.4593	9.526319	0.7752494	3.740947	0.0504346	0.3406046	0.02976191	1.540507	2.160927
900	-1099.06	-1263.951	164.8904	9.574677	0.8872935	3.094154	0.04206062	0.007031668	0.00436676	0.4136037	1.127583
906	-1093.887	-1259.353	165.4662	6.641411	0.9037968	3.283399	0.05156304	0.004790988	0.008789239	0.354069	1.448692
912	-1089.114	-1254.23	165.1153	6.699495	0.7716411	4.061619	0.03638278	0.004720225	0.004945988	0.3847501	1.177965
918	-1094	-1259.652	165.6529	6.439201	0.9008992	3.513381	0.0390753	0.004720225	0.007108842	0.4667211	1.098899
924	-1102.405	-1268.439	166.0341	4.9775	0.8653933	3.301075	0.04836317	0.004499937	0.01137446	0.5341142	1.498806
930	-1120.683	-1281.138	160.4552	6.680075	0.903264	2.610852	0.5246381	0.1128905	0.05885738	3.056775	2.975199
936	-1114.958	-1273.133	158.1742	9.692072	0.9028676	3.551962	0.5972556	0.04674779	0.0942709	3.056775	3.065118
942	-1108.525	-1267.84	159.3149	10.34432	0.8700422	4.118393	0.5558159	0.05401434	0.07106694	2.614703	2.205401
948	-1101.539	-1262.976	161.4364	7.352935	0.7025897	3.305821	0.5996255	0.05043442	0.09501189	2.909734	1.92392
954	-1115.76	-1277.886	162.1261	11.17333	0.8822072	3.872427	0.2087189	0.02387814	0.02727512	1.374933	1.384171
960	-1112.261	-1270.265	158.0041	5.757345	0.9323286	8.601632	0.05178276	0.5133644	0.06342537	3.083718	0.6920006
966	-1105.825	-1266.024	160.1995	5.298251	0.9191276	7.199306	0.06683368	0.5906489	0.08106697	2.42308	0.6845539
972	-1108.918	-1273.173	164.2551	5.238187	0.8830463	4.161771	0.2522237	0.0380514	0.0289505	1.042266	1.501343
978	-1103.404	-1265.601	162.1963	6.439793	0.9022498	4.161771	0.2440496	0.03342178	0.02809031	2.307867	1.660772
984	-1108.67	-1272.487	163.8171	6.416433	1.041001	3.496158	0.04225935	0.4589923	0.0474026	2.047789	0.6842548
990	-1097.407	-1259.989	162.5829	7.999334	0.7633389	3.382741	0.2843359	0.03518322	0.04179285	2.119047	1.673122
996	-1087.03	-1250.535	163.5044	5.854105	0.8420623	2.910454	0.2492757	0.02570924	0.03349397	2.558913	1.673122
1002	-1095.302	-1256.976	161.6735	9.726974	0.8420623	4.000792	0.2519664	0.01391007	0.0249724	1.94641	1.554783
1008	-1097.749	-1259.069	161.3201	6.45907	0.898854	4.711961	0.3179772	0.03943182	0.02151167	2.767446	1.505747
1014	-1106.103	-1269.041	162.9377	7.323429	0.8700563	3.675881	0.3179772	0.02306976	0.03742837	1.856379	1.498852
1020	-1116.105	-1280.396	164.2912	6.104732	0.672241	2.573614	0.2310527	0.06843345	0.0405684	2.625334	1.29204
1026	-1102.096	-1265.272	163.1756	6.817872	0.8164457	2.413013	0.391947	0.04072638	0.04394902	2.755658	1.710813
1032	-1090.024	-1251.414	161.3905	7.344306	0.9053552	3.250599	0.3898634	0.056264	0.04001929	3.625402	1.537738
1038	-1098.09	-1261.287	163.1977	6.685618	1.012476	2.817945	0.3845139	0.03987439	0.02496458	2.702007	1.350754
1044	-1089.757	-1254.432	164.6746	6.724931	0.9607248	2.457876	0.2789115	0.04487694	0.03584865	1.709546	1.350754
1050	-1109.556	-1271.133	161.5776	9.525218	0.7840007	3.67241	0.247129	0.04074928	0.05115733	1.811583	1.998259
1056	-1120.466	-1282.596	162.1304	9.509081	0.6521198	3.402912	0.2492366	0.03659132	0.03290243	1.676511	1.998259
1062	-1116.769	-1277.977	161.2082	11.11504	0.9398187	4.424587	0.2470682	0.01893272	0.03402369	1.640401	1.400272
1068	-1107.817	-1269.443	161.6261	10.06459	0.8238456	4.551895	0.1750411	0.01851603	0.02560404	1.058138	1.812362
1074	-1107.613	-1270.702	163.0894	7.800641	0.7131495	2.703722	0.08796935	0.4064571	0.05986366	2.881008	1.161738
1080	-1119.726	-1282.916	163.1899	6.032171	0.638359	3.81587	0.1171207	0.4064571	0.08259741	2.680216	0.9264161
1086	-1122.487	-1284.187	161.6999	9.225447	0.8254073	3.535195	0.1537955	0.4941939	0.07145307	2.849661	0.9631911
1092	-1111.593	-1273.508	161.9146	9.103925	0.8052605	3.780193	0.0496018	0.4740913	0.06389851	2.849661	0.4505871
1098	-1104.762	-1267.759	162.9964	8.69846	0.8915954	3.780193	0.05206945	0.3567335	0.06389851	1.937686	0.5756657
1104	-1109.081	-1271.979	162.8982	6.050288	0.7836515	4.372504	0.0351604	0.3567335	0.05138084	2.452009	0.9084569
1110	-1110.607	-1273.003	162.3956	5.540728	0.8001788	2.721317	0.06492062	0.5192896	0.05327832	4.257341	1.263934
1116	-1103.357	-1268.318	164.9609	5.403629	0.7771879	2.174983	0.05147477	0.377725	0.04516466	2.63122	1.144335
1122	-1105.875	-1270.626	164.7511	5.296165	0.7009306	1.989576	0.04617434	0.377725	0.03197081	2.81678	1.434081
1128	-1104.14	-1268.522	164.3816	7.711748	0.8044886	1.943564	0.04333727	0.2614744	0.02583775	2.490867	1.18757
1134	-1116.361	-1280.066	163.7054	5.738623	0.8727452	2.399434	0.02818449	0.367185	0.05484722	3.342243	1.220005
1140	-1121.642	-1286.896	165.2543	4.545832	0.6970025	1.608078	0.04016531	0.367185	0.06720293	3.342243	1.220005
1146	-1110.993	-1274.01	163.0163	6.510952	0.7497353	2.695563	0.05191087	0.5011337	0.04289925	3.134616	1.397941
1152	-1112.228	-1275.743	163.515	6.510952	0.9874734	2.693656	0.04964262	0.3383726	0.05071541	2.715843	1.274145
1158	-1110.345	-1274.657	164.3121	6.510952	0.9874734	2.513474	0.06636028	0.3820163	0.03609377	2.319965	1.038453
1164	-1121.079	-1284.666	163.5872	5.66678	0.9099848	1.882576	0.0521676	0.3865996	0.05388497	4.033121	1.132386
1170	-1113.518	-1277.62	164.1016	5.194536	0.7573232	1.851887	0.2940019	0.02445327	0.02541438	2.514166	2.262201
1176	-1103.412	-1267.347	163.9342	6.456623	0.8015732	1.66422	0.2566058	0.04357889	0.02606195	2.86956	1.848894
1182	-1103.686	-1268.008	164.3224	6.456623	0.7780628	2.258493	0.2800001	0.05471151	0.02349337	2.18205	1.635527
1188	-1116.388	-1278.176	161.7885	6.123921	0.7780628	3.319728	0.2800001	0.04953092	0.05672394	3.537843	1.80401
1194	-1098.493	-1257.874	159.381	7.850907	0.9626226	4.033171	0.08046754	0.6762533	0.04238242	4.289161	1.531212
1200	-1111.594	-1267.383	155.7886	7.914144	0.6823367	3.513369	1.20012	0.1409126	0.3071537	7.941179	1.424106
1206	-1112.818	-1271.335	158.5168	6.863173	0.9270498	4.130109	1.20012	0.1364517	0.1541248	4.92409	1.439831
1212	-1112.124	-1269.797	157.6725	7.910638	0.8353346	3.227746	0.9683835	0.1502047	0.1036618	6.019555	1.860321
1218	-1117.85	-1274.647	156.7964	7.910638	0.6861238	3.99297	0.9876661	0.1319346	0.1305698	6.407524	1.74756
1224	-1134.452	-1289.013	154.561	10.13231	0.8779624	5.585172	0.95793	0.1742882	0.09433084	6.435693	1.505159
1230	-1140.737	-1296.155	155.4172	8.235204	0.711698	4.289165	0.2280092	0.06095591	1.123518	6.142611	2.431732
1236	-1123.839	-1282.999	159.1598	8.837777	0.7637934	3.678125	0.1586598	0.05134532	0.7816355	3.623171	2.135578
1242	-1109.282	-1263.778	154.4961	8.032296	1.078823	4.656897	0.8573987	0.1210293	0.08890885	7.863818	1.699314
1248	-1104.459	-1262.309	157.8497	8.072267	0.9290326	4.638323	0.8014087	0.1345912	0.1008187	4.416694	1.891301
1254	-1103.714	-1262.081	158.3665	6.546437	0.9186082	4.045568	1.050657	0.206563	0.07920555	5.496742	1.410568
1260	-1099.243	-1256.883	157.6401	7.017645	0.7201096	4.296709	1.050657	0.1477316	0.1430806	6.026941	1.356282
1266	-1104.543	-1263.66	159.1172	7.222988	0.8703825	3.30893	1.050657	0.0998142	0.09486203	5.70785	1.098458
1272	-1100.432	-1259.105	158.6739	7.765789	0.9013476	4.806442	0.9328847	0.08624644	0.1216984	4.710952	0.8951567
1278	-1100.727	-1257.307	156.58	13.72698	0.8166914	4.999893	0.8988522	0.1440308	0.1696421	4.710952	0.9095532
1284	-1116.848	-1274.338	157.4902	10.29097	0.6320111	5.363486	0.9345839	0.1440308	0.0739571	4.710952	0.8624574
1290	-1114.259	-1271.872	157.6129	10.29097	0.7249715	3.778647	0.9345839	0.1542829	0.1608656	6.050066	0.7891109
1296	-1111.789	-1272.109	160.3203	6.384109	0.7995256	2.477744	0.9345839	0.2093328	0.1046723	6.050066	0.7891109
1302	-1120.847	-1281.111	160.2647	7.028684	0.9600286	3.301146	0.7517412	0.1337235	0.06271468	5.161721	0.7653381
