Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-1708.613	-1878.265	169.6523	0.360312	0.4302146	1.150729	1.599467	1.20095
186	-1702.737	-1872.336	169.5989	0.6132773	0.5464962	1.150729	1.167003	1.338681
192	-1707.609	-1876.505	168.8961	1.036786	0.6259875	1.250273	1.194652	1.409908
198	-1699.21	-1869.2	169.99	0.292114	0.4539673	1.250273	1.12468	1.282517
204	-1689.334	-1859.25	169.9158	0.2131139	0.8387004	0.9284953	1.266924	1.293287
210	-1683.605	-1852.987	169.3824	0.3312278	0.6624573	1.33421	1.401714	1.330281
216	-1678.431	-1847.809	169.3777	0.2405753	0.7017887	1.55459	1.158125	1.404902
222	-1684.389	-1853.922	169.5326	0.3948961	0.7017887	0.9225098	1.277788	1.546474
228	-1686.094	-1855.831	169.7372	0.1413559	0.8452053	0.9225098	1.333221	1.438243
234	-1699.008	-1868.82	169.8121	0.3113238	0.6325772	1.070307	1.139736	1.438243
240	-1697.752	-1867.66	169.9077	0.4767185	0.5249167	0.839569	1.243706	1.398527
246	-1684.271	-1853.71	169.4386	0.4810412	0.7725773	0.9823638	1.486205	1.29371
252	-1684.971	-1854.576	169.6046	0.1437368	0.6396683	1.039624	1.666426	1.338945
258	-1681.923	-1851.612	169.6893	0.355988	0.6396683	1.091135	1.550521	1.144043
264	-1686.619	-1856.046	169.4268	0.2797835	0.6396683	1.36302	1.124388	1.542632
270	-1697.713	-1865.876	168.1631	0.8622383	1.002966	1.766777	1.551777	1.169261
276	-1687.823	-1856.842	169.019	0.6504963	1.001647	0.9840035	1.700398	1.130096
282	-1682.588	-1852.4	169.8129	0.2943338	0.5981231	1.015063	1.214513	1.457646
288	-1676.286	-1845.799	169.5135	0.2585239	0.7305733	1.234706	1.214513	1.457646
294	-1694.503	-1864.017	169.5142	0.3597746	0.7942544	1.029744	1.286152	1.433878
300	-1691.713	-1861.389	169.6754	0.625131	0.6329596	1.051548	1.171267	1.287976
306	-1692.404	-1861.624	169.22	0.5458618	0.5810005	1.232099	1.271518	1.519834
312	-1695.696	-1865.092	169.396	0.4379933	0.5781061	1.307298	1.461912	1.262117
318	-1698.628	-1867.979	169.3506	0.6365615	0.731168	1.307298	1.22298	1.221951
324	-1693.658	-1863.171	169.5127	0.05840914	0.731168	1.307298	1.187788	1.574279
330	-1689.628	-1858.933	169.3051	0.1916127	0.8974843	1.234444	1.171392	1.574279
336	-1681.727	-1850.97	169.2423	0.3937134	0.8578332	1.303791	1.073247	1.52297
342	-1696.245	-1865.133	168.8884	1.359165	0.6227398	1.057942	0.8298122	1.592425
348	-1689.881	-1858.773	168.8924	1.219447	0.8734256	0.9582948	0.8298122	1.592425
354	-1687.856	-1857.228	169.3727	0.6089002	0.8734256	0.8942668	1.023915	1.592425
360	-1690.089	-1859.601	169.5119	0.525366	0.9083889	0.9935176	1.12588	1.372403
366	-1682.743	-1852.344	169.6004	0.5345058	0.8100749	0.7870412	1.452782	1.273251
372	-1684.719	-1853.559	168.8397	1.61364	0.6788183	1.105531	1.240115	1.006915
378	-1689.895	-1858.472	168.5768	1.423122	0.9616768	1.105531	1.222162	1.188506
384	-1689.927	-1859.146	169.2187	1.360607	0.8435444	0.778352	0.983586	1.273579
390	-1703.765	-1873.163	169.3981	0.6834089	0.6719722	1.178285	1.055684	1.4261
396	-1702.792	-1872.125	169.3326	0.5096811	0.6066784	1.322275	0.983633	1.595665
402	-1700.088	-1869.313	169.2246	0.9585113	0.9748614	1.030693	0.9153129	1.341663
408	-1694.547	-1862.25	167.7022	1.47411	1.13354	1.596622	1.159281	1.387306
414	-1705.924	-1874.997	169.0729	0.9266816	0.7111831	1.596622	0.9811517	1.200316
420	-1693.991	-1864.01	170.0194	0.8471567	0.6901036	0.747021	1.04273	1.12783
426	-1688.424	-1858.051	169.6266	0.8471567	0.6901036	0.9141896	1.301791	1.100945
432	-1692.363	-1861.447	169.084	0.8471567	0.6419572	1.416137	1.212662	1.257734
438	-1691.131	-1860.403	169.2715	0.7371977	1.065559	0.9874626	1.116917	1.281333
444	-1691.302	-1860.454	169.1517	0.6807997	0.8031565	1.202942	1.483792	1.159046
450	-1692.471	-1862.056	169.5853	0.2562827	0.5239265	1.275156	1.625733	1.176962
456	-1680.181	-1849.857	169.6765	0.1624599	0.6181055	1.241281	1.228509	1.46776
462	-1693.132	-1862.247	169.115	0.8784048	0.6918221	1.178478	1.160547	1.399085
468	-1693.137	-1862.313	169.1767	0.8625325	0.8186848	1.178478	1.32489	1.124431
474	-1693.968	-1863.284	169.316	0.4754096	0.4730627	1.178478	1.77289	1.201799
480	-1693.902	-1862.996	169.0946	0.5784181	0.685265	1.140015	1.563805	1.368654
486	-1699.426	-1868.779	169.353	0.6859244	0.563999	1.255825	1.185989	1.368654
492	-1693.391	-1862.823	169.432	0.5619297	0.820673	0.9566799	1.255672	1.401298
498	-1691.36	-1860.823	169.4625	0.1500302	0.8286076	1.395124	1.028068	1.530004
504	-1685.074	-1854.423	169.3486	0.08119976	0.7268381	1.430726	0.8458484	1.835413
510	-1690.758	-1860.318	169.5599	0.497928	0.7268381	1.114458	0.9682847	1.519943
516	-1682.682	-1851.991	169.3086	0.4484021	0.7933869	1.317349	1.033242	1.499757
522	-1688.251	-1857.89	169.6391	0.2571833	0.7933869	1.07169	1.167265	1.476143
528	-1697.736	-1866.949	169.2131	0.7430946	0.8179499	1.07169	1.122749	1.446286
534	-1704.364	-1873.839	169.4747	0.6903388	0.8835827	0.9246078	1.316688	1.187438
540	-1691.955	-1861.373	169.4183	0.6283402	0.5559034	1.097845	1.624055	1.131751
546	-1701.262	-1870.651	169.3892	0.494055	0.5559034	1.273999	1.367962	1.338532
552	-1689.158	-1858.473	169.3148	0.7462308	0.841557	1.091899	1.230279	1.242568
558	-1693.629	-1863.136	169.5074	0.3593585	0.841557	1.155262	1.307504	1.28731
564	-1693.838	-1863.659	169.821	0.555286	0.740554	0.8274659	1.076116	1.403277
570	-1695.067	-1864.185	169.1186	0.555286	0.740554	1.34121	1.112435	1.523288
576	-1695.155	-1864.646	169.491	0.5077279	0.768457	1.124435	1.05766	1.459992
582	-1691.048	-1860.359	169.3119	0.3175377	0.768457	1.342622	1.153039	1.505295
588	-1681.012	-1850.203	169.1909	0.6225423	0.8625812	1.053973	1.161286	1.505295
594	-1679.707	-1849.478	169.7712	0.08367287	0.5043189	1.32038	0.9506347	1.666015
600	-1675.775	-1844.774	168.9983	0.4238858	0.8594348	1.427571	0.9703172	1.666015
606	-1683.93	-1853.434	169.504	0.1962074	0.6807462	1.318158	1.244701	1.462436
612	-1681.276	-1850.746	169.4706	0.2353735	0.5961254	1.263402	1.366229	1.461513
618	-1685.234	-1854.803	169.5688	0.4432922	0.8487793	1.009919	1.230873	1.34296
624	-1687.084	-1856.609	169.5243	0.4432922	0.6187046	1.292464	1.210177	1.34296
630	-1682.384	-1851.903	169.5189	0.241682	0.6732003	1.36113	1.296767	1.348162
636	-1678.245	-1847.445	169.2	0.3183507	0.990613	1.339345	1.296767	1.312262
642	-1686.428	-1856.249	169.8211	0.227549	0.8649187	1.041996	1.326526	1.194106
648	-1691.112	-1859.62	168.5084	0.8600132	0.8199941	1.600048	1.670723	1.051308
654	-1687.514	-1857.701	170.1868	0.3194561	0.5562855	0.996741	1.308219	1.092639
660	-1690.009	-1859.37	169.3605	0.7088698	0.7026986	0.9396053	1.171073	1.507049
666	-1688.68	-1857.7	169.0205	0.3680817	1.055887	1.320845	1.105508	1.523887
672	-1694.514	-1863.505	168.9909	0.6099099	0.8231988	1.305109	0.9582089	1.656476
678	-1688.058	-1857.669	169.6108	0.4007802	0.8935762	0.759917	1.183654	1.534803
684	-1683.784	-1852.901	169.1168	0.7189422	0.7121993	1.194107	1.392483	1.313163
690	-1683.863	-1853.703	169.8407	0.5056033	0.5062862	1.086836	1.444476	1.062988
696	-1688.304	-1857.585	169.2811	0.5936292	0.7501519	0.9398123	1.747262	1.165418
702	-1682.166	-1851.668	169.5025	0.6317392	0.7225305	1.160713	1.251471	1.201744
708	-1687.733	-1857.586	169.8531	0.3097626	0.724217	0.8591465	1.250515	1.421208
714	-1681.289	-1850.827	169.5386	0.2418541	0.724217	1.42339	1.02476	1.461435
720	-1678.322	-1848.314	169.9919	0.08615893	0.7640889	1.332096	1.055125	1.240293
726	-1686.735	-1856.312	169.5772	0.02069057	0.9693228	1.242561	1.055125	1.526722
732	-1683.397	-1853.551	170.1536	0.01182167	0.654448	0.8576706	1.135124	1.555112
738	-1690.508	-1859.913	169.4048	0.03291627	0.8535186	1.266192	0.9223203	1.80218
744	-1695.341	-1865.09	169.7484	0.1937342	0.8535186	0.9350704	1.123637	1.532658
750	-1686.042	-1855.462	169.4202	0.4379429	0.8679846	0.9350704	1.283499	1.465031
756	-1688.61	-1857.089	168.4793	1.704445	1.002115	0.9145874	1.158243	1.214427
762	-1685.429	-1854.321	168.8914	0.5984976	0.8549165	1.503368	1.454978	1.186685
768	-1685.073	-1854.296	169.2232	0.5793353	0.5736987	1.515352	1.358259	1.212151
774	-1690.962	-1859.812	168.8492	0.7920209	0.7786843	1.168493	1.818848	1.081215
780	-1691.976	-1861.025	169.049	0.4010332	0.9634261	1.064735	1.684833	1.294145
786	-1692.739	-1862.59	169.8509	0.6963724	0.6316046	0.8397416	1.07594	1.336956
792	-1688.821	-1858.364	169.5435	0.2708124	0.6826723	1.086027	1.797064	1.100303
798	-1679.92	-1849.357	169.4364	0.2616943	0.7197508	1.303188	1.324701	1.385931
804	-1690.624	-1860.258	169.6337	0.5387062	0.7118974	1.005271	1.276147	1.28701
810	-1684.745	-1853.821	169.0753	0.1989095	0.6924895	1.357177	1.84134	1.290349
816	-1688.898	-1858.257	169.359	0.6150686	0.705115	1.070606	1.574411	1.152194
822	-1689.964	-1859.397	169.433	0.2619636	0.9081503	0.9111455	1.176588	1.652159
828	-1700.592	-1869.621	169.0294	1.081647	0.7339981	1.12837	1.345342	1.158961
834	-1692.058	-1861.502	169.4442	0.1963808	0.7452104	1.297239	1.345342	1.400536
840	-1700.327	-1870.144	169.8174	0.3847798	0.7499555	0.9246348	1.304509	1.276045
846	-1693.838	-1863.34	169.5014	0.5678702	0.7499555	1.145617	1.156953	1.324771
852	-1695.598	-1865.071	169.4734	0.5329934	0.7499555	1.145617	0.9967566	1.497691
858	-1701.417	-1870.563	169.1462	0.433259	0.8608718	1.169024	1.255438	1.525572
864	-1689.301	-1858.734	169.4331	0.3197688	0.813844	1.014244	1.282259	1.525572
870	-1682.614	-1852.09	169.4761	0.3068109	0.9561139	1.149621	1.276528	1.292717
876	-1687.78	-1856.991	169.2115	0.131156	0.9505927	1.306537	1.276528	1.519411
882	-1695.105	-1864.515	169.4107	0.08666302	0.8592634	1.306537	1.447526	1.338567
888	-1694.942	-1864.155	169.2129	0.4161276	0.8592634	1.454188	1.415232	1.136216
894	-1681.478	-1851.427	169.9489	0.07933092	0.6642699	1.098964	1.176301	1.44007
900	-1685.766	-1855.203	169.4373	0.1228852	0.8318957	1.227182	1.133808	1.607912
906	-1680.12	-1849.477	169.3571	0.3343318	0.9550336	0.9869253	1.462044	1.348444
912	-1688.47	-1857.808	169.3383	0.4493016	0.6302085	1.350466	1.546827	1.157326
918	-1690.639	-1859.425	168.786	1.155839	0.98189	1.089736	1.411332	1.066585
924	-1704.487	-1872.601	168.1142	1.631102	0.9699381	1.05865	1.41061	1.276575
930	-1698.971	-1865.951	166.9795	2.294996	0.5713953	0.9928587	1.877626	1.615601
936	-1686.916	-1854.488	167.5721	2.294996	0.6294557	0.9948256	1.263131	1.595687
942	-1688.839	-1858.486	169.6464	0.4078058	0.5802928	1.109505	1.227786	1.426818
948	-1693.286	-1862.799	169.5139	0.09269755	0.6979939	1.223839	0.924817	1.815424
954	-1683.072	-1852.254	169.1817	0.3554191	0.6979939	1.472111	1.136103	1.544036
960	-1689.925	-1859.375	169.4497	0.2446128	0.6652506	1.133423	1.134814	1.690347
966	-1699.906	-1869.497	169.5911	0.3841662	0.7567276	0.9812256	1.072172	1.581495
972	-1690.393	-1857.374	166.9807	2.294996	0.8814962	0.7709791	1.036788	2.143997
978	-1697.538	-1863.14	165.6017	2.563048	1.368643	1.196873	1.170466	2.192023
984	-1687.888	-1857.565	169.6763	0.2475804	0.9449093	0.9628479	0.9941776	1.554284
990	-1691.423	-1860.948	169.5254	0.6325023	0.9449093	1.042775	0.8385908	1.4353
996	-1686.564	-1855.623	169.0588	0.6325023	0.9449093	1.092556	1.105863	1.547845
1002	-1691.99	-1860.967	168.9771	0.6325023	0.6346948	1.545622	1.337947	1.323667
1008	-1685.139	-1854.803	169.6641	0.5985538	0.7362442	0.971395	1.337947	1.168023
1014	-1679.603	-1849.04	169.437	0.1926846	0.6800857	1.341809	1.438886	1.349164
1020	-1698.595	-1868.344	169.7488	0.2161308	0.5976218	1.21286	1.484708	1.197243
1026	-1711.134	-1880.729	169.5943	0.2829009	0.7669645	1.094672	1.419674	1.29549
1032	-1679.15	-1848.852	169.702	0.3170483	0.7669645	0.97533	1.154777	1.484834
1038	-1673.681	-1843.266	169.5852	0.3244127	0.7669645	1.125842	1.091442	1.501787
1044	-1687.441	-1856.963	169.5215	0.226701	0.7669645	1.037415	0.9614134	1.775191
1050	-1683.459	-1852.212	168.7522	0.5867193	0.9093291	1.246001	0.9138072	1.851531
1056	-1685.526	-1855.072	169.5457	0.8230632	0.4879127	1.168146	1.202288	1.197656
1062	-1685.925	-1855.117	169.1925	0.545616	0.5669779	1.595038	1.362073	1.205217
1068	-1689.641	-1859.36	169.7193	0.1296635	0.8334383	0.9812487	1.185804	1.536152
1074	-1686.677	-1856.201	169.524	0.06980389	0.8334383	1.134889	1.299173	1.527565
1080	-1706.095	-1875.322	169.2263	0.4087755	0.7518301	1.329832	1.364624	1.360035
1086	-1679.229	-1848.104	168.8751	0.9693924	0.7518301	1.329832	1.133421	1.377209
1092	-1688.39	-1856.726	168.3354	0.9858454	0.7349749	1.904673	1.471446	1.10429
1098	-1683.677	-1852.693	169.0161	0.7861453	0.7844373	1.21911	1.526415	1.150034
1104	-1685.561	-1855.01	169.449	0.4967918	0.6016516	1.467655	1.246985	1.204028
1110	-1694.223	-1863.556	169.3336	0.4967918	0.8883953	1.259779	1.224238	1.263037
1116	-1704.279	-1874.068	169.7888	0.1076754	0.768662	1.164151	1.190934	1.405778
1122	-1711.855	-1881.05	169.1953	0.4442423	0.768662	1.271494	1.744084	1.067122
1128	-1702.045	-1872.09	170.0455	0.2447378	0.7229066	1.058015	0.9633913	1.392309
1134	-1694.097	-1863.835	169.7381	0.1554522	0.7361967	1.027011	1.018862	1.660121
1140	-1696.64	-1866.597	169.9566	0.08612793	0.662367	1.02443	1.066295	1.56865
1146	-1686.933	-1856.567	169.6346	0.1550214	0.662367	1.196445	1.200034	1.530485
1152	-1697.558	-1867.343	169.7853	0.319971	0.5520071	1.002754	1.611313	1.17759
1158	-1699.314	-1868.808	169.4942	0.4884875	0.5520071	1.283074	1.318048	1.293832
1164	-1686.123	-1856.224	170.1005	0.1517925	0.5775275	1.020863	1.360639	1.234139
1170	-1682.994	-1852.779	169.7845	0.2355143	0.6663426	1.162661	1.284084	1.310663
1176	-1689.04	-1858.389	169.3492	0.1710016	0.7932677	1.656299	1.241606	1.272903
1182	-1689.69	-1858.614	168.924	0.6804429	1.192072	1.078085	1.336827	1.255091
1188	-1690.11	-1859.792	169.6829	0.7149575	0.5654831	0.9503713	1.208912	1.305045
1194	-1694.834	-1864.203	169.3688	0.5580853	0.8179845	1.28266	1.202385	1.24008
1200	-1697.831	-1867.431	169.6004	0.7410284	0.471101	1.153266	1.459145	1.00943
1206	-1688.491	-1857.819	169.3279	0.5800195	0.9471813	1.153266	1.331826	1.144223
1212	-1694.672	-1863.568	168.8959	0.5800195	0.8634637	1.277743	1.279513	1.503257
1218	-1692.828	-1862.154	169.3256	0.7020759	0.8634637	1.049891	1.306061	1.223967
1224	-1696.625	-1866.104	169.4791	0.7020759	0.7123554	1.049891	1.377245	1.155784
1230	-1709.255	-1878.022	168.7669	0.3933826	1.11063	1.215491	1.476992	1.452323
1236	-1697.232	-1866.45	169.2177	0.3599851	0.9574637	1.178106	1.136688	1.537029
1242	-1692.309	-1861.99	169.6803	0.1720827	0.6184298	1.20954	1.089616	1.584069
1248	-1689.255	-1859.236	169.9808	0.1910544	0.6184298	1.045309	1.167178	1.408286
1254	-1694.769	-1864.48	169.7117	0.1656752	0.7515694	1.046861	1.228701	1.493058
1260	-1689.915	-1859.441	169.5253	0.3400415	0.8553058	1.156499	1.257911	1.316738
1266	-1686.722	-1855.959	169.2365	0.8698781	0.6781577	1.158782	1.364262	1.165198
1272	-1692.129	-1861.63	169.5016	0.4773779	0.5806828	1.253966	1.108166	1.466571
1278	-1695.317	-1864.773	169.4558	0.4245685	0.7303512	1.253966	1.041135	1.492745
1284	-1688.616	-1858.328	169.7116	0.4838886	0.9404513	0.6854743	0.9534138	1.58569
1290	-1691.424	-1860.381	168.957	0.3257682	0.9962302	1.2685	1.002609	1.753705
1296	-1675.611	-1845.367	169.7554	0.1149351	0.627918	1.2685	1.231731	1.414555
1302	-1679.372	-1848.24	168.8679	1.089129	0.8148472	1.2685	1.203155	1.228234
1308	-1679.597	-1848.371	168.7743	1.551262	0.5874866	1.266452	1.212101	1.079121
1314	-1681.816	-1851.052	169.2358	0.6904584	0.8602606	1.036751	1.053622	1.516004
1320	-1677.305	-1846.001	168.6952	0.5987856	0.8602606	1.515403	1.420332	1.362914
1326	-1676.535	-1846.19	169.6549	0.6406496	0.6290158	0.9276713	1.39093	1.21503
1332	-1680.507	-1850.172	169.6645	0.3621252	0.7351407	0.996569	1.449999	1.253126
1338	-1676.545	-1846.592	170.0474	0.3373147	0.493794	0.996569	1.346959	1.203524
1344	-1673.414	-1842.915	169.5009	0.6918672	0.4773509	1.151361	1.116397	1.427748
1350	-1676.378	-1845.558	169.1802	0.5112835	0.8586525	1.22143	1.018107	1.581426
1356	-1682.578	-1850.338	167.7602	1.979681	0.8586525	1.256463	0.970307	1.555793
1362	-1681.633	-1850.682	169.0491	0.4263034	0.8818666	1.576758	0.970307	1.50892
1368	-1691.558	-1861.68	170.1218	0.2278715	0.6620465	0.992338	1.170657	1.27585
1374	-1692.366	-1862.024	169.6584	0.7249604	0.7311469	0.7520254	1.170657	1.387788
1380	-1687.53	-1856.975	169.4445	0.5189517	0.8425409	0.8964375	1.558863	1.211448
1386	-1687.691	-1857.333	169.642	0.3706727	0.7138621	1.073632	1.558863	1.121701
1392	-1687.414	-1856.98	169.5657	0.45121	0.8632841	0.9309289	1.0261	1.54546
1398	-1690.359	-1860.306	169.9468	0.6405695	0.6312408	0.8204405	1.027132	1.359172
1404	-1688.762	-1858.061	169.2993	0.4595488	0.6723318	1.174458	1.676595	1.186855
1410	-1703.201	-1872.822	169.6204	0.3857748	0.4006263	1.53664	1.181331	1.25293
1416	-1694.486	-1863.721	169.2345	0.5708443	0.8088439	1.171817	1.426255	1.25293
1422	-1692.916	-1862.545	169.629	0.2238833	0.7609834	0.9427854	1.179667	1.617292
1428	-1689.294	-1859.071	169.7772	0.1343741	0.845547	0.9678031	1.064794	1.580239
1434	-1691.646	-1861.475	169.8285	0.703404	0.6315661	0.8415642	1.107496	1.322624
1440	-1693.452	-1862.318	168.866	0.6639238	1.14144	1.035733	1.058967	1.598401
1446	-1691.209	-1860.485	169.2768	0.1617714	0.8943834	1.318483	1.227641	1.51749
1452	-1686.584	-1856.069	169.4855	0.2519992	0.7793602	1.318483	0.98044	1.562692
1458	-1684.854	-1854.141	169.2873	0.2432846	0.8549881	1.20053	1.08638	1.665872
1464	-1681.052	-1850.967	169.9144	0.0880203	0.5877287	1.041512	1.301377	1.457538
1470	-1680.163	-1850.062	169.8996	0.004550987	0.7622254	1.099838	1.188077	1.455907
1476	-1685.527	-1855.39	169.8629	0.07576892	0.7704483	1.044932	1.200434	1.455907
1482	-1687.695	-1857.093	169.3979	0.09186585	0.9691506	1.169687	1.117354	1.613118
1488	-1687.084	-1856.712	169.6289	0.02238289	0.7881361	1.110734	1.117354	1.667721
1494	-1688.966	-1859.037	170.0713	0.006106602	0.6034314	1.110734	1.370805	1.279248
1500	-1683.313	-1853.074	169.7611	0.006620199	0.9208068	1.029807	1.269305	1.432556
1506	-1683.377	-1853.123	169.745	0.008705477	0.7081851	1.370425	1.223854	1.378931
1512	-1690.042	-1860.038	169.9951	0.04219475	0.7933618	0.8389837	1.401024	1.365876
1518	-1692.172	-1862.13	169.9579	0.3715953	0.6632435	0.8389837	1.069454	1.489764
1524	-1683.498	-1852.865	169.3669	0.5736972	0.666904	1.159157	1.209878	1.433859
1530	-1693.444	-1862.587	169.1426	1.00853	1.015883	0.9668204	1.102182	1.233711
1536	-1690.23	-1859.13	168.9	1.179551	0.8026464	1.239505	1.03968	1.295511
1542	-1687.813	-1857.187	169.3742	0.6667898	1.002277	0.9969507	1.052927	1.350311
1548	-1693.781	-1862.721	168.9401	0.809464	1.002277	1.062744	1.435956	1.221448
1554	-1693.549	-1863.132	169.5836	0.4778034	0.5583622	1.066183	1.084947	1.57364
1560	-1683.428	-1852.356	168.9278	0.5751969	0.7348525	1.40753	1.508381	1.303838
1566	-1678.961	-1847.717	168.756	1.069538	0.9093404	1.487932	1.24844	1.033052
1572	-1681.341	-1850.771	169.4294	0.9050239	0.4853791	1.236631	1.348954	1.036006
1578	-1676.288	-1845.882	169.5934	0.3974649	0.4853791	1.175998	1.455336	1.296682
1584	-1673.442	-1842.472	169.0294	0.5624055	0.8829271	1.316234	1.21959	1.417575
1590	-1685.955	-1855.287	169.3318	0.5157519	0.6935657	1.119695	1.37311	1.39122
1596	-1682.535	-1851.798	169.263	0.5379037	0.8330372	1.121892	1.290911	1.386285
1602	-1678.521	-1847.88	169.3584	0.5379037	0.7161885	1.221558	0.7971741	1.691856
1608	-1679.719	-1848.947	169.2277	0.6552049	0.7578898	0.9919919	0.956398	1.722293
1614	-1671.531	-1841.27	169.739	0.2339324	0.7550181	0.9604094	1.2091	1.498447
1620	-1676.056	-1845.541	169.485	0.3921773	0.844412	1.21239	1.2091	1.310707
1626	-1677.867	-1847.813	169.9456	0.08614603	0.9371897	0.8118369	1.126429	1.492618
1632	-1693.357	-1862.857	169.4997	0.4864716	1.002091	0.8118369	1.053584	1.532658
1638	-1682.606	-1852.3	169.6937	0.3086549	0.5782912	1.373617	1.278627	1.220977
1644	-1680.505	-1850.144	169.639	0.2616549	0.5981473	1.276607	1.33544	1.322226
1650	-1678.592	-1848.677	170.0851	0.2806624	0.622234	0.9478887	1.235722	1.274047
1656	-1677.763	-1847.567	169.8041	0.130941	0.6148136	1.070583	1.218655	1.531878
1662	-1685.519	-1855.075	169.5562	0.07418667	0.8216732	1.069242	1.233319	1.605575
1668	-1697.236	-1866.301	169.0646	0.5783757	0.6764947	1.348419	0.9437393	1.705749
1674	-1693.436	-1863.234	169.7975	0.5783757	0.6764947	0.8957249	0.9838301	1.468055
1680	-1701.079	-1869.906	168.8271	0.9488093	1.1143	0.9999088	0.9957276	1.509951
1686	-1697.828	-1867.279	169.4507	0.2750171	0.8957013	1.245542	0.9481119	1.563399
1692	-1690.11	-1859.333	169.2227	0.2902235	0.7096616	1.222694	1.252925	1.643704
1698	-1689.06	-1858.417	169.3565	0.3081137	0.8073201	1.342382	1.338959	1.304525
1704	-1681.249	-1850.938	169.689	0.4105875	0.5879274	1.097271	1.020933	1.553026
1710	-1685.199	-1854.781	169.582	0.2143844	0.8298741	1.097271	1.242558	1.448477
1716	-1689.956	-1859.516	169.5598	0.2598126	0.5961199	1.338473	1.149578	1.484339
1722	-1697.322	-1866.694	169.3722	0.2260274	0.7136303	1.380093	1.312694	1.419649
1728	-1687.217	-1856.806	169.5881	0.1831686	0.7136303	1.32928	1.063598	1.514501
1734	-1689.965	-1859.235	169.2702	0.1577976	0.7736367	1.502296	0.9646527	1.675309
1740	-1678.689	-1848.669	169.9804	0.1444381	0.4685854	1.271925	1.110584	1.396698
1746	-1678.044	-1847.859	169.8159	0.2331506	0.7331219	1.076671	1.451867	1.165792
1752	-1679.074	-1848.312	169.2377	0.6798869	0.8417655	1.044463	1.355219	1.296669
1758	-1688.931	-1857.833	168.902	0.202447	0.9118599	1.818428	1.200871	1.42771
1764	-1694.608	-1863.687	169.0788	0.2707707	1.162428	1.058834	1.200871	1.594438
1770	-1689.252	-1858.277	169.0257	0.2535283	1.100534	1.264189	1.177075	1.559621
1776	-1691.801	-1861.513	169.7113	0.1645876	0.8900323	1.081403	1.141503	1.431584
1782	-1680.935	-1850.441	169.5061	0.1562183	0.8707667	1.266547	1.110312	1.493097
1788	-1679.701	-1849.567	169.866	0.1685833	0.9318556	0.8136764	1.131387	1.48945
1794	-1682.023	-1851.393	169.37	0.5953448	0.8976732	1.11421	1.124297	1.343662
